Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
799,0.0000,-63.6298,-89.0350,-89.0350,-89.0350,-89.0350,-89.0350
800,39.5000,25.3643,-89.0307,-8.9542,-31.8332,-77.5912,0.3993
801,0.0000,-65.0171,-89.0511,-89.0511,-89.0511,-89.0511,-89.0511
802,39.5000,25.3277,-89.0361,-8.9814,-31.8542,-77.5998,0.4099
803,0.0000,-64.5802,-89.0501,-89.0501,-89.0501,-89.0501,-89.0501
804,39.5000,25.3274,-89.0386,-8.9824,-31.8556,-77.6020,0.4223
805,0.0000,-64.3987,-89.0502,-89.0502,-89.0502,-89.0502,-89.0502
806,39.5000,25.3156,-89.0397,-8.9910,-31.8620,-77.6042,0.4244
807,0.0000,-64.3189,-89.0503,-89.0503,-89.0503,-89.0503,-89.0503
808,39.5000,25.3405,-89.0400,-8.9737,-31.8498,-77.6020,0.4234
809,0.0000,-64.2843,-89.0503,-89.0503,-89.0503,-89.0503,-89.0503
810,39.5000,25.3556,-89.0401,-8.9631,-31.8423,-77.6005,0.4220
811,0.0000,-64.2334,-89.0502,-89.0502,-89.0502,-89.0502,-89.0502
812,39.5000,25.3654,-89.0401,-8.9562,-31.8373,-77.5995,0.4205
813,0.0000,-64.0157,-89.0502,-89.0502,-89.0502,-89.0502,-89.0502
814,39.5000,25.3758,-89.0400,-8.9490,-31.8321,-77.5984,0.4191
815,0.0000,-63.9817,-89.0501,-89.0501,-89.0501,-89.0501,-89.0501
816,39.5000,25.3928,-89.0400,-8.9370,-31.8236,-77.5967,0.4189
817,0.0000,-63.9416,-89.0500,-89.0500,-89.0500,-89.0500,-89.0500
818,39.5000,25.4036,-89.0399,-8.9294,-31.8181,-77.5955,0.4178
819,0.0000,-63.8529,-89.0500,-89.0500,-89.0500,-89.0500,-89.0500
820,39.5000,25.4236,-89.0398,-8.9154,-31.8081,-77.5935,0.4182
821,0.0000,-63.8774,-89.0499,-89.0499,-89.0499,-89.0499,-89.0499
822,39.5000,25.4433,-89.0397,-8.9016,-31.7982,-77.5914,0.4186
823,0.0000,-63.7146,-89.0498,-89.0498,-89.0498,-89.0498,-89.0498
824,39.5000,25.4487,-89.0397,-8.8978,-31.7955,-77.5908,0.4167
825,0.0000,-63.5786,-89.0498,-89.0498,-89.0498,-89.0498,-89.0498
826,39.5000,25.4514,-89.0396,-8.8959,-31.7941,-77.5905,0.4257
827,0.0000,-63.6414,-89.0497,-89.0497,-89.0497,-89.0497,-89.0497
828,39.5000,25.4545,-89.0395,-8.8937,-31.7925,-77.5901,0.4235
829,0.0000,-63.5088,-89.0496,-89.0496,-89.0496,-89.0496,-89.0496
830,39.5000,25.4743,-89.0395,-8.8798,-31.7826,-77.5881,0.4242
831,0.0000,-63.4431,-89.0496,-89.0496,-89.0496,-89.0496,-89.0496
832,39.5000,25.4824,-89.0394,-8.8742,-31.7785,-77.5872,0.4230
833,0.0000,-63.4183,-89.0495,-89.0495,-89.0495,-89.0495,-89.0495
834,39.5000,25.4944,-89.0393,-8.8657,-31.7725,-77.5860,0.4225
835,0.0000,-63.3360,-89.0494,-89.0494,-89.0494,-89.0494,-89.0494
836,39.5000,25.5004,-89.0393,-8.8615,-31.7694,-77.5853,0.4209
837,0.0000,-63.1036,-89.0494,-89.0494,-89.0494,-89.0494,-89.0494
838,39.5000,25.5002,-89.0392,-8.8616,-31.7695,-77.5853,0.4186
839,0.0000,-63.0596,-89.0493,-89.0493,-89.0493,-89.0493,-89.0493
840,39.5000,25.5092,-89.0391,-8.8553,-31.7650,-77.5843,0.4178
841,0.0000,-63.0488,-89.0492,-89.0492,-89.0492,-89.0492,-89.0492
842,39.5000,25.5236,-89.0391,-8.8452,-31.7577,-77.5828,0.4180
843,0.0000,-62.9471,-89.0492,-89.0492,-89.0492,-89.0492,-89.0492
844,39.5000,25.5307,-89.0390,-8.8402,-31.7541,-77.5820,0.4170
845,0.0000,-62.9900,-89.0491,-89.0491,-89.0491,-89.0491,-89.0491
846,39.5000,25.4518,-89.0389,-8.8954,-31.7935,-77.5898,0.4243
847,0.0000,-63.0590,-89.0490,-89.0490,-89.0490,-89.0490,-89.0490
848,39.5000,25.5365,-89.0388,-8.8361,-31.7511,-77.5813,0.4250
849,0.0000,-62.9106,-89.0489,-89.0489,-89.0489,-89.0489,-89.0489
850,39.5000,25.5242,-89.0387,-8.8447,-31.7573,-77.5824,0.4208
851,0.0000,-62.7885,-89.0488,-89.0488,-89.0488,-89.0488,-89.0488
852,39.5000,25.5493,-89.0387,-8.8271,-31.7447,-77.5799,0.4231
853,0.0000,-62.6863,-89.0488,-89.0488,-89.0488,-89.0488,-89.0488
854,39.5000,25.5698,-89.0386,-8.8127,-31.7344,-77.5777,0.4248
855,0.0000,-62.6536,-89.0487,-89.0487,-89.0487,-89.0487,-89.0487
856,39.5000,25.5592,-89.0385,-8.8201,-31.7396,-77.5787,0.4211
857,0.0000,-62.7067,-89.0486,-89.0486,-89.0486,-89.0486,-89.0486
858,39.5000,25.5596,-89.0384,-8.8198,-31.7394,-77.5786,0.4195
859,39.5000,24.7562,-89.0485,-9.3852,-32.1462,-77.6680,0.4882
860,0.0000,-64.5836,-89.0515,-89.0515,-89.0515,-89.0515,-89.0515
861,20.5000,25.5988,-89.0259,-8.7886,-31.7135,-77.5634,0.6274
862,39.5000,26.8427,-89.0315,-7.9195,-31.0944,-77.4441,0.2132
863,0.0000,-63.1093,-89.0438,-89.0438,-89.0438,-89.0438,-89.0438
864,39.5000,25.4770,-89.0171,-8.8712,-31.7700,-77.5677,0.5587
865,39.5000,26.4954,-89.0318,-8.1627,-31.2682,-77.4790,0.2096
866,0.0000,-64.3161,-89.0473,-89.0473,-89.0473,-89.0473,-89.0473
867,20.5000,25.5252,-89.0202,-8.8384,-31.7475,-77.5656,0.5958
868,32.5000,24.8895,-89.0329,-9.2872,-32.0717,-77.6406,0.1873
869,0.0000,-64.1142,-89.0445,-89.0445,-89.0445,-89.0445,-89.0445
870,20.5000,25.4997,-89.0181,-8.8556,-31.7592,-77.5663,0.5894
871,0.0000,-62.9459,-89.0335,-89.0335,-89.0335,-89.0335,-89.0335
872,39.5000,25.3928,-89.0302,-8.9341,-31.8187,-77.5879,0.4044
873,0.0000,-65.0037,-89.0506,-89.0506,-89.0506,-89.0506,-89.0506
874,39.5000,25.3642,-89.0358,-8.9558,-31.8358,-77.5958,0.4144
875,0.0000,-64.2112,-89.0491,-89.0491,-89.0491,-89.0491,-89.0491
876,39.5000,25.3756,-89.0376,-8.9483,-31.8310,-77.5963,0.4208
877,0.0000,-64.1610,-89.0490,-89.0490,-89.0490,-89.0490,-89.0490
878,39.5000,25.3816,-89.0385,-8.9444,-31.8285,-77.5965,0.4265
879,0.0000,-64.0172,-89.0491,-89.0491,-89.0491,-89.0491,-89.0491
880,39.5000,25.3878,-89.0388,-8.9402,-31.8255,-77.5962,0.4231
881,0.0000,-63.8846,-89.0490,-89.0490,-89.0490,-89.0490,-89.0490
882,39.5000,25.4022,-89.0389,-8.9301,-31.8183,-77.5948,0.4219
883,0.0000,-63.7184,-89.0490,-89.0490,-89.0490,-89.0490,-89.0490
884,39.5000,25.4098,-89.0388,-8.9248,-31.8145,-77.5940,0.4202
885,0.0000,-63.8068,-89.0489,-89.0489,-89.0489,-89.0489,-89.0489
886,39.5000,25.4247,-89.0388,-8.9144,-31.8071,-77.5924,0.4196
887,0.0000,-63.6917,-89.0489,-89.0489,-89.0489,-89.0489,-89.0489
888,39.5000,25.4338,-89.0387,-8.9080,-31.8025,-77.5915,0.4184
889,0.0000,-63.5834,-89.0488,-89.0488,-89.0488,-89.0488,-89.0488
890,39.5000,25.4075,-89.0386,-8.9263,-31.8156,-77.5940,0.4226
891,0.0000,-63.5469,-89.0487,-89.0487,-89.0487,-89.0487,-89.0487
892,39.5000,25.4569,-89.0386,-8.8917,-31.7908,-77.5890,0.4167
893,0.0000,-63.5585,-89.0487,-89.0487,-89.0487,-89.0487,-89.0487
894,39.5000,25.4689,-89.0385,-8.8833,-31.7848,-77.5878,0.4272
895,0.0000,-63.4387,-89.0486,-89.0486,-89.0486,-89.0486,-89.0486
896,39.5000,25.4759,-89.0384,-8.8784,-31.7812,-77.5870,0.4258
897,0.0000,-63.3346,-89.0485,-89.0485,-89.0485,-89.0485,-89.0485
898,39.5000,25.4898,-89.0384,-8.8686,-31.7743,-77.5855,0.4255
899,0.0000,-63.1964,-89.0485,-89.0485,-89.0485,-89.0485,-89.0485
900,39.5000,25.4961,-89.0383,-8.8642,-31.7711,-77.5849,0.4241
901,0.0000,-63.1252,-89.0484,-89.0484,-89.0484,-89.0484,-89.0484
902,39.5000,25.5041,-89.0382,-8.8586,-31.7671,-77.5840,0.4229
903,0.0000,-63.0953,-89.0483,-89.0483,-89.0483,-89.0483,-89.0483
904,39.5000,25.5120,-89.0382,-8.8530,-31.7631,-77.5831,0.4218
905,0.0000,-63.0623,-89.0483,-89.0483,-89.0483,-89.0483,-89.0483
906,39.5000,25.5152,-89.0381,-8.8508,-31.7615,-77.5828,0.4200
907,0.0000,-63.0936,-89.0482,-89.0482,-89.0482,-89.0482,-89.0482
908,39.5000,25.5297,-89.0380,-8.8406,-31.7541,-77.5812,0.4202
909,0.0000,-62.9148,-89.0481,-89.0481,-89.0481,-89.0481,-89.0481
910,39.5000,25.5321,-89.0379,-8.8389,-31.7529,-77.5809,0.4184
911,0.0000,-62.8952,-89.0480,-89.0480,-89.0480,-89.0480,-89.0480
912,39.5000,25.5398,-89.0379,-8.8335,-31.7490,-77.5801,0.4176
913,0.0000,-62.7180,-89.0480,-89.0480,-89.0480,-89.0480,-89.0480
914,39.5000,25.5414,-89.0378,-8.8324,-31.7482,-77.5799,0.4268
915,0.0000,-62.7018,-89.0479,-89.0479,-89.0479,-89.0479,-89.0479
916,39.5000,25.5536,-89.0377,-8.8238,-31.7421,-77.5786,0.4270
917,0.0000,-62.7305,-89.0478,-89.0478,-89.0478,-89.0478,-89.0478
918,39.5000,25.5535,-89.0376,-8.8238,-31.7420,-77.5785,0.4250
919,35.0000,24.5444,-89.0477,-9.5332,-32.2516,-77.6885,0.4830
920,0.0000,-64.6091,-89.0510,-89.0510,-89.0510,-89.0510,-89.0510
921,20.5000,25.5954,-89.0254,-8.7908,-31.7150,-77.5633,0.6384
922,39.5000,26.7248,-89.0310,-8.0019,-31.1531,-77.4554,0.2119
923,0.0000,-63.2151,-89.0431,-89.0431,-89.0431,-89.0431,-89.0431
924,39.5000,25.4795,-89.0163,-8.8693,-31.7684,-77.5667,0.5559
925,39.5000,26.5430,-89.0314,-8.1293,-31.2442,-77.4740,0.2105
926,0.0000,-64.1585,-89.0461,-89.0461,-89.0461,-89.0461,-89.0461
927,20.5000,25.5231,-89.0191,-8.8395,-31.7480,-77.5649,0.6018
928,0.0000,-62.6687,-89.0324,-89.0324,-89.0324,-89.0324,-89.0324
929,39.5000,25.4350,-89.0295,-8.9044,-31.7973,-77.5831,0.4027
930,0.0000,-64.8605,-89.0519,-89.0519,-89.0519,-89.0519,-89.0519
931,39.5000,25.3741,-89.0371,-8.9492,-31.8315,-77.5959,0.4183
932,0.0000,-64.0138,-89.0483,-89.0483,-89.0483,-89.0483,-89.0483
933,39.5000,25.3966,-89.0368,-8.9334,-31.8201,-77.5935,0.4166
934,0.0000,-63.8820,-89.0481,-89.0481,-89.0481,-89.0481,-89.0481
935,39.5000,25.4182,-89.0376,-8.9186,-31.8097,-77.5920,0.4250
936,0.0000,-63.8215,-89.0481,-89.0481,-89.0481,-89.0481,-89.0481
937,39.5000,25.4299,-89.0378,-8.9104,-31.8040,-77.5911,0.4230
938,0.0000,-63.7141,-89.0480,-89.0480,-89.0480,-89.0480,-89.0480
939,39.5000,25.4288,-89.0379,-8.9112,-31.8045,-77.5912,0.4196
940,0.0000,-63.6815,-89.0480,-89.0480,-89.0480,-89.0480,-89.0480
941,39.5000,25.4119,-89.0378,-8.9230,-31.8130,-77.5929,0.4251
942,0.0000,-63.4832,-89.0479,-89.0479,-89.0479,-89.0479,-89.0479
943,39.5000,25.4642,-89.0378,-8.8864,-31.7868,-77.5876,0.4197
944,0.0000,-63.4719,-89.0478,-89.0478,-89.0478,-89.0478,-89.0478
945,39.5000,25.4620,-89.0377,-8.8879,-31.7879,-77.5877,0.4166
946,0.0000,-63.3929,-89.0478,-89.0478,-89.0478,-89.0478,-89.0478
947,39.5000,25.3715,-89.0376,-8.9513,-31.8331,-77.5967,0.4220
948,0.0000,-63.1945,-89.0477,-89.0477,-89.0477,-89.0477,-89.0477
949,39.5000,25.4880,-89.0376,-8.8697,-31.7748,-77.5850,0.4269
950,0.0000,-63.1696,-89.0477,-89.0477,-89.0477,-89.0477,-89.0477
951,39.5000,25.4957,-89.0375,-8.8642,-31.7709,-77.5842,0.4257
952,0.0000,-63.1477,-89.0476,-89.0476,-89.0476,-89.0476,-89.0476
953,39.5000,25.5036,-89.0374,-8.8587,-31.7669,-77.5833,0.4245
954,0.0000,-63.0388,-89.0475,-89.0475,-89.0475,-89.0475,-89.0475
955,39.5000,25.5055,-89.0373,-8.8574,-31.7659,-77.5831,0.4224
956,0.0000,-63.1323,-89.0474,-89.0474,-89.0474,-89.0474,-89.0474
957,39.5000,25.5196,-89.0373,-8.8475,-31.7589,-77.5816,0.4224
958,0.0000,-62.9269,-89.0474,-89.0474,-89.0474,-89.0474,-89.0474
959,39.5000,25.5276,-89.0372,-8.8418,-31.7548,-77.5807,0.4214
960,0.0000,-62.8227,-89.0473,-89.0473,-89.0473,-89.0473,-89.0473
961,39.5000,25.5281,-89.0371,-8.8415,-31.7545,-77.5806,0.4192
962,0.0000,-62.8810,-89.0472,-89.0472,-89.0472,-89.0472,-89.0472
963,39.5000,25.5387,-89.0371,-8.8340,-31.7492,-77.5795,0.4189
964,0.0000,-62.8168,-89.0472,-89.0472,-89.0472,-89.0472,-89.0472
965,39.5000,25.5459,-89.0370,-8.8290,-31.7456,-77.5787,0.4180
966,39.5000,25.2130,-89.0471,-9.0650,-31.9170,-77.6211,0.5085
967,0.0000,-64.7010,-89.0506,-89.0506,-89.0506,-89.0506,-89.0506
968,20.5000,25.5965,-89.0249,-8.7899,-31.7142,-77.5628,0.6421
969,39.5000,26.7765,-89.0306,-7.9656,-31.1270,-77.4499,0.2128
970,0.0000,-63.2050,-89.0425,-89.0425,-89.0425,-89.0425,-89.0425
971,39.5000,25.4722,-89.0158,-8.8742,-31.7718,-77.5670,0.5619
972,39.5000,26.4409,-89.0311,-8.2007,-31.2951,-77.4839,0.2072
973,0.0000,-64.1096,-89.0451,-89.0451,-89.0451,-89.0451,-89.0451
974,20.5000,25.4971,-89.0182,-8.8575,-31.7606,-77.5667,0.5925
975,0.0000,-62.7807,-89.0321,-89.0321,-89.0321,-89.0321,-89.0321
976,39.5000,25.4223,-89.0291,-8.9131,-31.8034,-77.5840,0.4035
977,0.0000,-64.6878,-89.0501,-89.0501,-89.0501,-89.0501,-89.0501
978,39.5000,25.3874,-89.0352,-8.9394,-31.8239,-77.5930,0.4199
979,0.0000,-64.0158,-89.0478,-89.0478,-89.0478,-89.0478,-89.0478
980,39.5000,25.4107,-89.0363,-8.9234,-31.8128,-77.5916,0.4217
981,0.0000,-63.8161,-89.0477,-89.0477,-89.0477,-89.0477,-89.0477
982,39.5000,25.4075,-89.0372,-8.9259,-31.8148,-77.5927,0.4261
983,0.0000,-63.7853,-89.0477,-89.0477,-89.0477,-89.0477,-89.0477
984,39.5000,25.4208,-89.0374,-8.9167,-31.8083,-77.5916,0.4241
985,0.0000,-63.8165,-89.0476,-89.0476,-89.0476,-89.0476,-89.0476
986,39.5000,25.4329,-89.0375,-8.9082,-31.8023,-77.5904,0.4228
987,0.0000,-63.6075,-89.0476,-89.0476,-89.0476,-89.0476,-89.0476
988,39.5000,25.4464,-89.0374,-8.8988,-31.7955,-77.5890,0.4221
989,0.0000,-63.5526,-89.0475,-89.0475,-89.0475,-89.0475,-89.0475
990,39.5000,25.4483,-89.0374,-8.8974,-31.7945,-77.5888,0.4195
991,0.0000,-63.3753,-89.0474,-89.0474,-89.0474,-89.0474,-89.0474
992,39.5000,25.4574,-89.0373,-8.8910,-31.7900,-77.5878,0.4182
993,0.0000,-63.4348,-89.0474,-89.0474,-89.0474,-89.0474,-89.0474
994,39.5000,25.4760,-89.0372,-8.8780,-31.7806,-77.5859,0.4187
995,0.0000,-63.2233,-89.0473,-89.0473,-89.0473,-89.0473,-89.0473
996,39.5000,25.4816,-89.0372,-8.8741,-31.7778,-77.5853,0.4169
997,0.0000,-63.3278,-89.0472,-89.0472,-89.0472,-89.0472,-89.0472
998,39.5000,25.4930,-89.0371,-8.8660,-31.7720,-77.5841,0.4275
999,0.0000,-63.1783,-89.0472,-89.0472,-89.0472,-89.0472,-89.0472
Selected final pace: 795
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
795,39.5000,25.4253,-89.0302,-8.9113,-31.8024,-77.5847,0.9173
Last states:
-89.0222513596982594
0.0133998906245028
0.0000561587315367
12.5381123967254009
12.5384463276724514
144.0132772122498750
144.0132549244082725
1.3569896560919978
1.3415269905491332
0.0000659484895649
0.0007621162601004
0.8336541442594386
0.8326072684692229
0.6790217381568099
0.8268880878510270
0.0001550939743071
0.4775313400185605
0.1838185702438712
0.0009345615959321
0.9996270082618790
0.4190011674166791
0.0004761688040288
0.9996270265973198
0.4602358106479022
-0.0000000000000000
0.9999999930737916
0.8234444966955615
0.9999999930739114
0.9965168469567866
0.9994270392728473
0.9999999930543985
0.9999999930677481
0.0002786588996569
0.0005198339929387
0.0011179993496962
0.0008311895681519
0.9909067937176809
0.0002411093509996
0.0068867080467463
0.4124144703362619
0.0001721415344988
0.0000000000000000
0.0000000000000000
