Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
48.50,25.8362,-0.0177,0.5000,483.6314,0.0000,-184.4254,-4065.2885,1356.5637,47.8620,5.3710,0.0046
50.50,25.7805,-0.0336,0.5000,494.1492,-0.0000,-183.2301,-3912.7086,1239.2148,47.5847,5.7628,0.0047
52.50,25.6961,-0.0470,0.5000,503.1244,-0.0000,-182.1739,-3773.0738,1134.0730,47.3090,6.1527,0.0047
54.50,25.5876,-0.0584,0.5000,510.7467,-0.0000,-181.2298,-3644.3802,1039.4461,47.0560,6.5404,0.0048
56.50,25.4584,-0.0682,0.5000,517.1791,-0.0000,-180.3769,-3525.0565,953.9556,46.8394,6.9254,0.0050
58.50,25.3112,-0.0767,0.5000,522.5621,-0.0000,-179.5990,-3413.8356,876.4777,46.6677,7.3075,0.0051
60.50,25.1484,-0.0841,0.5000,527.0171,-0.0000,-178.8835,-3309.7084,806.0752,46.5456,7.6865,0.0053
62.50,24.9717,-0.0908,0.5000,530.6494,-0.0000,-178.2201,-3211.8301,741.9653,46.4754,8.0622,0.0055
64.50,24.7827,-0.0967,0.5000,533.5507,0.0000,-177.9054,-3165.0184,712.0569,46.4598,8.2487,0.0056
66.50,24.5827,-0.1020,0.5000,535.8005,0.0000,-177.3056,-3075.2655,656.1621,46.4678,8.6189,0.0058
68.50,24.3727,-0.1067,0.5000,537.4688,0.0000,-176.7402,-2990.2361,605.0618,46.5264,8.9853,0.0060
70.50,24.1537,-0.1111,0.5000,538.6167,0.0000,-176.2046,-2909.4831,558.2893,46.6341,9.3479,0.0063
72.50,23.9265,-0.1151,0.5000,539.2982,-0.0000,-175.6944,-2832.6063,515.4379,46.7886,9.7063,0.0066
74.50,23.6919,-0.1187,0.5000,539.5607,0.0000,-175.2060,-2759.2720,476.1455,46.9876,10.0607,0.0069
76.50,23.4503,-0.1220,0.5000,539.4463,-0.0000,-174.5890,-2667.3197,429.1566,47.3144,10.5223,0.0073
78.50,23.2025,-0.1250,0.5000,538.9922,-0.0000,-174.2194,-2612.7620,402.5113,47.5520,10.8055,0.0076
80.50,22.9489,-0.1278,0.5000,538.2317,-0.0000,-173.8586,-2560.0295,377.6566,47.8144,11.0857,0.0079
82.50,22.6900,-0.1304,0.5000,537.1943,-0.0000,-173.5057,-2509.0180,354.4652,48.1005,11.3630,0.0083
84.50,22.4263,-0.1327,0.5000,535.9065,0.0000,-173.1596,-2459.6209,332.8189,48.4088,11.6373,0.0086
86.50,22.1581,-0.1349,0.5000,534.3919,0.0000,-172.8192,-2411.7417,312.6088,48.7384,11.9086,0.0090
88.50,21.8858,-0.1369,0.5000,532.6718,-0.0000,-172.1520,-2320.1998,276.1031,49.4566,12.4423,0.0098
90.50,21.6097,-0.1387,0.5000,530.7652,0.0000,-171.8236,-2276.3890,259.6286,49.8432,12.7047,0.0102
92.50,21.3302,-0.1404,0.5000,528.6896,0.0000,-171.4977,-2233.7935,244.2314,50.2469,12.9641,0.0107
94.50,21.0476,-0.1419,0.5000,526.4603,-0.0000,-171.1736,-2192.3511,229.8375,50.6668,13.2205,0.0112
96.50,20.7621,-0.1432,0.5000,524.0917,-0.0000,-170.8028,-2146.1099,214.4565,51.1678,13.5113,0.0118
98.50,20.4741,-0.1445,0.5000,521.5964,0.0000,-170.4326,-2101.2424,200.2124,51.6878,13.7981,0.0124
100.50,20.1838,-0.1456,0.5000,518.9862,0.0000,-170.0622,-2057.6795,187.0173,52.2258,14.0811,0.0131
102.50,19.8914,-0.1465,0.5000,516.2716,-0.0000,-169.6906,-2015.3549,174.7899,52.7805,14.3603,0.0138
104.50,19.5972,-0.1474,0.5000,513.4624,-0.0000,-169.3172,-1974.2106,163.4558,53.3511,14.6355,0.0145
106.50,19.3015,-0.1481,0.5000,510.5673,0.0000,-168.9413,-1934.1981,152.9463,53.9365,14.9070,0.0153
108.50,19.0044,-0.1488,0.5000,507.5947,0.0000,-168.5621,-1895.2734,143.1982,54.5360,15.1748,0.0162
110.50,18.7062,-0.1493,0.5000,504.5518,-0.0000,-168.1790,-1857.3911,134.1535,55.1485,15.4388,0.0171
112.50,18.4071,-0.1497,0.5000,501.4456,-0.0000,-167.7915,-1820.5087,125.7586,55.7733,15.6991,0.0180
114.50,18.1073,-0.1500,0.5000,498.2824,0.0000,-167.3989,-1784.5978,117.9640,56.4097,15.9557,0.0190
116.50,17.8071,-0.1502,0.5000,495.0681,-0.0000,-167.0006,-1749.6276,110.7243,57.0570,16.2088,0.0201
118.50,17.5065,-0.1503,0.5000,491.8081,-0.0000,-166.5962,-1715.5699,103.9979,57.7142,16.4583,0.0212
120.50,17.2058,-0.1503,0.5000,488.5073,-0.0000,-166.1851,-1682.3938,97.7459,58.3808,16.7044,0.0223
122.50,16.9052,-0.1502,0.5000,485.1705,0.0000,-165.7670,-1650.0766,91.9328,59.0561,16.9469,0.0236
124.50,16.6050,-0.1501,0.5000,481.8020,0.0000,-165.3413,-1618.6068,86.5257,59.7395,17.1861,0.0249
126.50,16.3052,-0.1498,0.5000,478.4059,-0.0000,-164.9075,-1587.9680,81.4944,60.4303,17.4220,0.0263
128.50,16.0060,-0.1494,0.5000,474.9858,-0.0000,-164.4653,-1558.1306,76.8110,61.1277,17.6546,0.0277
130.50,15.7078,-0.1490,0.5000,471.5454,0.0000,-164.0144,-1529.0712,72.4492,61.8313,17.8839,0.0292
132.50,15.4105,-0.1484,0.5000,468.0879,0.0000,-163.5545,-1500.7972,68.3830,62.5404,18.1102,0.0308
134.50,15.1144,-0.1478,0.5000,464.6164,-0.0000,-163.0850,-1473.2848,64.5847,63.2544,18.3333,0.0325
136.50,14.8198,-0.1471,0.5000,461.1339,-0.0000,-162.7791,-1456.0502,62.2741,63.7141,18.4747,0.0336
138.50,14.5267,-0.1462,0.5000,457.6430,-0.0000,-162.1546,-1422.4878,57.8493,64.6382,18.7538,0.0360
140.50,14.2356,-0.1451,0.5000,454.1465,0.0000,-161.7249,-1400.6172,54.9129,65.2616,18.9386,0.0376
142.50,13.9469,-0.1438,0.5000,450.6467,-0.0000,-161.2859,-1379.2732,51.9435,65.8865,19.1214,0.0393
144.50,13.6611,-0.1423,0.5000,447.1459,0.0000,-160.8160,-1357.5048,48.8646,66.5411,19.3106,0.0412
146.50,13.3783,-0.1408,0.5000,443.6465,0.0000,-160.1727,-1329.3631,44.9753,67.4135,19.5597,0.0438
148.50,13.0986,-0.1393,0.5000,440.1505,-0.0000,-159.6779,-1308.9096,42.2650,68.0669,19.7442,0.0458
150.50,12.8218,-0.1378,0.5000,436.6598,-0.0000,-159.1732,-1289.0060,39.7347,68.7192,19.9267,0.0479
152.50,12.5479,-0.1364,0.5000,433.1765,0.0000,-158.5317,-1264.9847,36.8226,69.5293,20.1511,0.0506
154.50,12.2769,-0.1350,0.5000,429.7021,-0.0000,-158.0172,-1246.6686,34.7044,70.1648,20.3255,0.0528
156.50,12.0086,-0.1336,0.5000,426.2383,0.0000,-157.2331,-1220.2373,31.7992,71.1109,20.5824,0.0562
158.50,11.7433,-0.1322,0.5000,422.7868,-0.0000,-156.7051,-1203.3661,30.0359,71.7338,20.7499,0.0586
160.50,11.4807,-0.1307,0.5000,419.3488,0.0000,-156.1692,-1186.9502,28.3865,72.3550,20.9158,0.0610
162.50,11.2211,-0.1293,0.5000,415.9259,0.0000,-155.1326,-1157.0472,25.5457,73.5270,21.2255,0.0659
164.50,10.9644,-0.1278,0.5000,412.5193,0.0000,-154.6042,-1142.6716,24.2534,74.1101,21.3781,0.0684
166.50,10.7106,-0.1263,0.5000,409.1301,-0.0000,-154.0694,-1128.6672,23.0394,74.6910,21.5293,0.0710
168.50,10.4598,-0.1249,0.5000,405.7597,-0.0000,-153.5283,-1115.0239,21.8985,75.2697,21.6791,0.0736
170.50,10.2119,-0.1234,0.5000,402.4090,-0.0000,-152.9809,-1101.7317,20.8261,75.8459,21.8274,0.0764
172.50,9.9671,-0.1219,0.5000,399.0790,0.0000,-151.8682,-1076.1589,18.8699,76.9905,22.1200,0.0821
174.50,9.7252,-0.1204,0.5000,395.7707,-0.0000,-151.1816,-1061.2647,17.7942,77.6799,22.2950,0.0857
176.50,9.4863,-0.1189,0.5000,392.4851,-0.0000,-150.4869,-1046.8215,16.7953,78.3650,22.4680,0.0894
178.50,9.2504,-0.1174,0.5000,389.2229,0.0000,-149.7846,-1032.8093,15.8674,79.0457,22.6391,0.0932
180.50,9.0173,-0.1160,0.5000,385.9849,0.0000,-149.0749,-1019.2077,15.0051,79.7217,22.8082,0.0971
182.50,8.7872,-0.1145,0.5000,382.7718,-0.0000,-148.3582,-1005.9962,14.2034,80.3931,22.9755,0.1012
184.50,8.5600,-0.1131,0.5000,379.5844,-0.0000,-147.6351,-993.1537,13.4579,81.0598,23.1409,0.1053
186.50,8.3355,-0.1117,0.5000,376.4232,0.0000,-146.9059,-980.6591,12.7644,81.7218,23.3044,0.1096
188.50,8.1137,-0.1104,0.5000,373.2889,0.0000,-146.1710,-968.4912,12.1191,82.3789,23.4661,0.1140
190.50,7.8946,-0.1091,0.5000,370.1819,-0.0000,-145.4310,-956.6287,11.5184,83.0315,23.6259,0.1185
192.50,7.6780,-0.1078,0.5000,367.1029,-0.0000,-144.6864,-945.0502,10.9590,83.6794,23.7838,0.1231
194.50,7.4638,-0.1066,0.5000,364.0521,0.0000,-143.9376,-933.7343,10.4379,84.3228,23.9398,0.1279
196.50,7.2520,-0.1055,0.5000,361.0301,0.0000,-143.1851,-922.6600,9.9525,84.9619,24.0940,0.1328
198.50,7.0424,-0.1044,0.5000,358.0373,0.0000,-142.4295,-911.8062,9.5001,85.5968,24.2463,0.1378
200.50,6.8349,-0.1034,0.5000,355.0738,-0.0000,-141.6713,-901.1522,9.0783,86.2279,24.3966,0.1430
202.50,6.6294,-0.1024,0.5000,352.1402,-0.0000,-140.9110,-890.6776,8.6851,86.8552,24.5450,0.1483
204.50,6.4256,-0.1016,0.5000,349.2365,0.0000,-140.1491,-880.3625,8.3183,87.4792,24.6914,0.1537
206.50,6.2235,-0.1007,0.5000,346.3631,0.0000,-139.3862,-870.1872,7.9762,88.1002,24.8359,0.1593
208.50,6.0229,-0.1000,0.5000,343.5202,-0.0000,-138.6227,-860.1329,7.6571,88.7184,24.9782,0.1651
210.50,5.8237,-0.0994,0.5000,340.7079,-0.0000,-137.8592,-850.1812,7.3594,89.3343,25.1185,0.1711
212.50,5.6257,-0.0988,0.5000,337.9263,0.0000,-137.0962,-840.3145,7.0816,89.9482,25.2567,0.1772
214.50,5.4287,-0.0983,0.5000,335.1756,0.0000,-136.3341,-830.5160,6.8225,90.5606,25.3926,0.1835
216.50,5.2325,-0.0979,0.5000,332.4558,0.0000,-135.5736,-820.7695,6.5808,91.1718,25.5264,0.1900
218.50,5.0370,-0.0976,0.5000,329.7670,-0.0000,-134.8149,-811.0600,6.3553,91.7824,25.6579,0.1967
220.50,4.8421,-0.0974,0.5000,327.1092,-0.0000,-134.0586,-801.3733,6.1451,92.3927,25.7870,0.2037
222.50,4.6475,-0.0973,0.5000,324.4824,0.0000,-133.3052,-791.6961,5.9492,93.0033,25.9137,0.2108
224.50,4.4531,-0.0972,0.5000,321.8866,0.0000,-132.5550,-782.0164,5.7667,93.6147,26.0380,0.2183
226.50,4.2587,-0.0972,0.5000,319.3217,-0.0000,-131.8084,-772.3230,5.5967,94.2272,26.1598,0.2259
228.50,4.0641,-0.0973,0.5000,316.7876,-0.0000,-131.0657,-762.6062,5.4387,94.8414,26.2790,0.2339
230.50,3.8693,-0.0975,0.5000,314.2842,-0.0000,-130.3274,-752.8571,5.2917,95.4577,26.3956,0.2422
232.50,3.6740,-0.0977,0.5000,311.8115,0.0000,-129.5937,-743.0681,5.1554,96.0766,26.5095,0.2507
234.50,3.4781,-0.0981,0.5000,309.3691,0.0000,-128.8650,-733.2328,5.0289,96.6986,26.6206,0.2596
236.50,3.2815,-0.0985,0.5000,306.9571,-0.0000,-128.1415,-723.3461,4.9119,97.3240,26.7289,0.2689
238.50,3.0840,-0.0989,0.5000,304.5751,-0.0000,-127.4234,-713.4037,4.8037,97.9535,26.8343,0.2785
240.50,2.8855,-0.0994,0.5000,302.2229,0.0000,-126.7109,-703.4028,4.7041,98.5872,26.9367,0.2886
242.50,2.6859,-0.1000,0.5000,299.9003,-0.0000,-126.0043,-693.3415,4.6125,99.2258,27.0361,0.2990
244.50,2.4851,-0.1007,0.5000,297.6071,-0.0000,-125.3036,-683.2191,4.5285,99.8694,27.1324,0.3099
246.50,2.2829,-0.1013,0.5000,295.3429,-0.0000,-124.6090,-673.0357,4.4519,100.5185,27.2256,0.3213
248.50,2.0794,-0.1020,0.5000,293.1075,0.0000,-123.9207,-662.7927,4.3823,101.1735,27.3156,0.3332
250.50,1.8743,-0.1028,0.5000,290.9005,0.0000,-123.2386,-652.4920,4.3193,101.8345,27.4023,0.3456
252.50,1.6677,-0.1036,0.5000,288.7215,-0.0000,-122.5628,-642.1366,4.2628,102.5019,27.4858,0.3586
254.50,1.4595,-0.1044,0.5000,286.5703,-0.0000,-121.8933,-631.7301,4.2125,103.1759,27.5658,0.3721
256.50,1.2496,-0.1053,0.5000,284.4465,-0.0000,-121.2302,-621.2769,4.1681,103.8568,27.6425,0.3863
258.50,1.0380,-0.1061,0.5000,282.3496,0.0000,-120.5734,-610.7818,4.1295,104.5447,27.7157,0.4012
260.50,0.8246,-0.1070,0.5000,280.2792,-0.0000,-119.9228,-600.2503,4.0964,105.2398,27.7854,0.4167
262.50,0.6094,-0.1079,0.5000,278.2349,-0.0000,-119.2785,-589.6882,4.0687,105.9422,27.8515,0.4330
264.50,0.3924,-0.1088,0.5000,276.2163,-0.0000,-118.6403,-579.1018,4.0463,106.6520,27.9140,0.4501
266.50,0.1736,-0.1097,0.5000,274.2228,-0.0000,-118.0081,-568.4974,4.0289,107.3693,27.9730,0.4680
268.50,-0.0471,-0.1107,0.5000,272.2542,-0.0000,-117.3819,-557.8817,4.0165,108.0941,28.0282,0.4867
270.50,-0.2695,-0.1116,0.5000,270.3097,-0.0000,-116.7616,-547.2616,4.0089,108.8266,28.0797,0.5064
272.50,-0.4938,-0.1125,0.5000,268.3891,-0.0000,-116.1469,-536.6440,4.0060,109.5666,28.1275,0.5270
274.50,-0.7199,-0.1134,0.5000,266.4917,-0.0000,-115.5378,-526.0358,4.0078,110.3141,28.1716,0.5486
276.50,-0.9478,-0.1143,0.5000,264.6171,-0.0000,-114.9341,-515.4440,4.0141,111.0692,28.2118,0.5713
278.50,-1.1775,-0.1152,0.5000,262.7647,-0.0000,-114.3357,-504.8756,4.0249,111.8317,28.2482,0.5950
280.50,-1.4090,-0.1160,0.5000,260.9341,-0.0000,-113.7424,-494.3374,4.0401,112.6016,28.2807,0.6200
282.50,-1.6422,-0.1169,0.5000,259.1247,-0.0000,-113.1541,-483.8362,4.0596,113.3788,28.3094,0.6462
284.50,-1.8770,-0.1178,0.5000,257.3360,-0.0000,-112.5707,-473.3788,4.0834,114.1631,28.3342,0.6737
286.50,-2.1136,-0.1186,0.5000,255.5675,-0.0000,-111.9919,-462.9718,4.1115,114.9545,28.3550,0.7026
288.50,-2.3518,-0.1194,0.5000,253.8186,-0.0000,-111.4176,-452.6217,4.1437,115.7528,28.3719,0.7328
290.50,-2.5916,-0.1202,0.5000,252.0889,-0.0000,-110.8478,-442.3351,4.1802,116.5578,28.3848,0.7646
292.50,-2.8329,-0.1210,0.5000,250.3778,-0.0000,-110.2821,-432.1184,4.2208,117.3694,28.3937,0.7980
294.50,-3.0758,-0.1217,0.5000,248.6848,-0.0000,-109.7204,-421.9781,4.2655,118.1874,28.3987,0.8331
296.50,-3.3202,-0.1225,0.5000,247.0095,-0.0000,-109.1627,-411.9205,4.3144,119.0116,28.3996,0.8699
298.50,-3.5660,-0.1232,0.5000,245.3513,-0.0000,-108.6087,-401.9523,4.3673,119.8418,28.3965,0.9085
300.50,-3.8133,-0.1239,0.5000,243.7098,-0.0000,-108.0583,-392.0800,4.4244,120.6778,28.3894,0.9490
302.50,-4.0618,-0.1245,0.5000,242.0844,-0.0000,-107.5114,-382.3102,4.4856,121.5194,28.3782,0.9916
304.50,-4.3117,-0.1252,0.5000,240.4748,-0.0000,-106.9677,-372.6501,4.5510,122.3663,28.3630,1.0363
306.50,-4.5629,-0.1258,0.5000,238.8804,-0.0000,-106.4272,-363.1066,4.6205,123.2183,28.3437,1.0832
308.50,-4.8152,-0.1264,0.5000,237.3009,-0.0000,-105.8897,-353.6874,4.6941,124.0752,28.3204,1.1325
310.50,-5.0687,-0.1269,0.5000,235.7357,-0.0000,-105.3549,-344.4003,4.7720,124.9365,28.2931,1.1842
312.50,-5.3232,-0.1275,0.5000,234.1846,-0.0000,-104.8229,-335.2536,4.8540,125.8021,28.2617,1.2384
314.50,-5.5787,-0.1279,0.5000,232.6472,-0.0000,-104.2934,-326.2562,4.9403,126.6716,28.2263,1.2953
316.50,-5.8351,-0.1284,0.5000,231.1230,-0.0000,-103.7661,-317.4174,5.0308,127.5446,28.1869,1.3550
318.50,-6.0924,-0.1288,0.5000,229.6117,-0.0000,-103.2411,-308.7475,5.1256,128.4208,28.1435,1.4176
320.50,-6.3503,-0.1291,0.5000,228.1131,-0.0000,-102.7180,-300.2573,5.2247,129.2998,28.0963,1.4832
322.50,-6.6089,-0.1294,0.5000,226.6267,-0.0000,-102.1968,-291.9586,5.3281,130.1810,28.0451,1.5520
324.50,-6.8680,-0.1296,0.5000,225.1524,-0.0000,-101.6771,-283.8642,5.4358,131.0641,27.9901,1.6240
326.50,-7.1274,-0.1298,0.5000,223.6899,-0.0000,-101.1588,-275.9877,5.5480,131.9485,27.9313,1.6994
328.50,-7.3871,-0.1298,0.5000,222.2389,-0.0000,-100.6417,-268.3443,5.6645,132.8337,27.8688,1.7783
330.50,-7.6467,-0.1298,0.5000,220.7994,-0.0000,-100.1255,-260.9499,5.7854,133.7189,27.8026,1.8607
332.50,-7.9062,-0.1297,0.5000,219.3710,-0.0000,-99.6100,-253.8221,5.9106,134.6036,27.7330,1.9468
334.50,-8.1653,-0.1294,0.5000,217.9537,-0.0000,-99.0950,-246.9797,6.0402,135.4870,27.6599,2.0367
336.50,-8.4237,-0.1291,0.5000,216.5474,-0.0000,-98.5801,-240.4430,6.1741,136.3683,27.5835,2.1303
338.50,-8.6813,-0.1286,0.5000,215.1521,-0.0000,-98.0651,-234.2337,6.3123,137.2465,27.5040,2.2277
340.50,-8.9376,-0.1279,0.5000,213.7677,-0.0000,-97.5496,-228.3751,6.4547,138.1207,27.4215,2.3289
342.50,-9.1924,-0.1271,0.5000,212.3942,-0.0000,-97.0334,-222.8915,6.6011,138.9899,27.3362,2.4339
344.50,-9.4453,-0.1260,0.5000,211.0318,-0.0000,-96.5160,-217.8090,6.7514,139.8528,27.2483,2.5426
346.50,-9.6958,-0.1248,0.5000,209.6806,-0.0000,-95.9972,-213.1542,6.9056,140.7082,27.1581,2.6549
348.50,-9.9435,-0.1233,0.5000,208.3407,-0.0000,-95.4765,-208.9548,7.0633,141.5547,27.0658,2.7705
350.50,-10.1879,-0.1215,0.5000,207.0125,-0.0000,-94.9535,-205.2387,7.2242,142.3908,26.9716,2.8892
352.50,-10.4285,-0.1195,0.5000,205.6961,-0.0000,-94.4279,-202.0339,7.3882,143.2148,26.8759,3.0107
354.50,-10.6646,-0.1171,0.5000,204.3921,-0.0000,-93.8992,-199.3664,7.5548,144.0251,26.7791,3.1345
356.50,-10.8956,-0.1145,0.5000,203.1007,-0.0000,-93.3671,-197.2652,7.7236,144.8197,26.6815,3.2602
358.50,-11.1207,-0.1114,0.5000,201.8227,-0.0000,-92.8310,-195.7489,7.8941,145.5966,26.5835,3.3872
360.50,-11.3394,-0.1080,0.5000,200.5585,-0.0000,-92.2906,-194.8452,8.0658,146.3537,26.4854,3.5147
362.50,-11.5507,-0.1042,0.5000,199.3088,-0.0000,-91.7454,-194.5635,8.2379,147.0887,26.3879,3.6420
364.50,-11.7539,-0.1000,0.5000,198.0744,-0.0000,-91.1952,-194.9192,8.4098,147.7993,26.2912,3.7682
366.50,-11.9480,-0.0953,0.5000,196.8562,-0.0000,-90.6395,-195.9152,8.5808,148.4830,26.1960,3.8923
368.50,-12.1324,-0.0902,0.5000,195.6550,-0.0000,-90.0779,-197.5614,8.7499,149.1372,26.1026,4.0131
370.50,-12.3060,-0.0847,0.5000,194.4720,-0.0000,-89.5103,-199.8415,8.9162,149.7593,26.0117,4.1296
372.50,-12.4681,-0.0788,0.5000,193.3081,-0.0000,-88.9363,-202.7476,9.0787,150.3468,25.9237,4.2406
374.50,-12.6178,-0.0724,0.5000,192.1646,-0.0000,-88.3557,-206.2607,9.2365,150.8971,25.8391,4.3448
376.50,-12.7543,-0.0657,0.5000,191.0427,-0.0000,-87.7683,-210.3571,9.3884,151.4075,25.7584,4.4410
378.50,-12.8768,-0.0586,0.5000,189.9437,-0.0000,-87.1740,-215.0088,9.5333,151.8756,25.6821,4.5281
380.50,-12.9847,-0.0511,0.5000,188.8689,-0.0000,-86.5726,-220.1843,9.6703,152.2990,25.6106,4.6049
382.50,-13.0773,-0.0434,0.5000,187.8197,-0.0000,-85.9641,-225.8506,9.7981,152.6754,25.5444,4.6705
384.50,-13.1540,-0.0353,0.5000,186.7974,-0.0000,-85.3483,-231.9746,9.9159,153.0028,25.4840,4.7238
386.50,-13.2144,-0.0271,0.5000,185.8034,-0.0000,-84.7253,-238.5248,10.0225,153.2794,25.4295,4.7642
388.50,-13.2582,-0.0187,0.5000,184.8390,-0.0000,-84.0949,-245.4724,10.1172,153.5034,25.3815,4.7911
390.50,-13.2850,-0.0102,0.5000,183.9055,-0.0000,-83.4571,-252.7932,10.1991,153.6735,25.3402,4.8040
392.50,-13.2947,-0.0016,0.5000,183.0041,-0.0000,-82.8120,-260.4685,10.2675,153.7886,25.3058,4.8027
394.50,-13.2871,0.0070,0.5000,182.1358,-0.0000,-82.1594,-268.4858,10.3219,153.8478,25.2786,4.7873
396.50,-13.2624,0.0156,0.5000,181.3018,-0.0000,-81.4993,-276.8393,10.3618,153.8506,25.2589,4.7579
398.50,-13.2204,0.0242,0.5000,180.5027,-0.0000,-80.8318,-285.5337,10.3870,153.7964,25.2467,4.7147
400.50,-13.1613,0.0327,0.5000,179.7395,-0.0000,-80.1567,-294.5693,10.3972,153.6851,25.2422,4.6583
402.50,-13.0853,0.0412,0.5000,179.0126,-0.0000,-79.4741,-303.9668,10.3925,153.5168,25.2456,4.5894
404.50,-12.9925,0.0495,0.5000,178.3226,-0.0000,-78.7839,-313.7494,10.3729,153.2915,25.2570,4.5084
406.50,-12.8832,0.0578,0.5000,177.6697,-0.0000,-78.0862,-323.9402,10.3386,153.0096,25.2766,4.4164
408.50,-12.7575,0.0659,0.5000,177.0542,-0.0000,-77.3808,-334.5743,10.2900,152.6713,25.3044,4.3142
410.50,-12.6155,0.0740,0.5000,176.4762,-0.0000,-76.6680,-345.6867,10.2274,152.2770,25.3406,4.2026
412.50,-12.4576,0.0819,0.5000,175.9355,-0.0000,-75.9475,-357.3155,10.1515,151.8271,25.3853,4.0827
414.50,-12.2838,0.0899,0.5000,175.4321,-0.0000,-75.2196,-369.5025,10.0626,151.3219,25.4387,3.9553
416.50,-12.0943,0.0977,0.5000,174.9658,-0.0000,-74.4841,-382.2908,9.9615,150.7616,25.5009,3.8215
418.50,-11.8891,0.1056,0.5000,174.5362,-0.0000,-73.7412,-395.7233,9.8488,150.1463,25.5720,3.6821
420.50,-11.6682,0.1134,0.5000,174.1431,-0.0000,-72.9908,-409.8428,9.7251,149.4762,25.6524,3.5382
422.50,-11.4316,0.1212,0.5000,173.7861,-0.0000,-72.2330,-424.6904,9.5913,148.7510,25.7422,3.3905
424.50,-11.1794,0.1291,0.5000,173.4650,-0.0000,-71.4679,-440.3042,9.4480,147.9705,25.8416,3.2401
426.50,-10.9114,0.1370,0.5000,173.1792,-0.0000,-70.6955,-456.7186,9.2961,147.1344,25.9509,3.0877
428.50,-10.6275,0.1449,0.5000,172.9285,-0.0000,-69.9158,-473.9617,9.1361,146.2422,26.0702,2.9343
