Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368.50,-11.7363,-0.1120,0.5000,201.4129,-0.0000,-91.0938,-206.4776,   9,163.1948,24.4139,3.8405,-0.0976,-0.0976
370.50,-11.9546,-0.1074,0.5000,200.1465,-0.0000,-90.5478,-206.9472,   9,164.0445,24.3181,3.9848,-0.0964,-0.0964
372.50,-12.1630,-0.1022,0.5000,198.8956,-0.0000,-89.9954,-208.1913,   9,164.8627,24.2237,4.1270,-0.0960,-0.0960
374.50,-12.3604,-0.0966,0.5000,197.6610,-0.0000,-89.4362,-210.2029,   9,165.6459,24.1312,4.2658,-0.0964,-0.0964
376.50,-12.5459,-0.0904,0.5000,196.4440,-0.0000,-88.8699,-212.9914,   9,166.3910,24.0411,4.3997,-0.0977,-0.0977
378.50,-12.7183,-0.0837,0.5000,195.2458,-0.0000,-88.2961,-216.5357,  10,167.0942,23.9542,4.5272,-0.0997,-0.0997
380.50,-12.8767,-0.0764,0.5000,194.0676,-0.0000,-87.7145,-220.8231,  10,167.7522,23.8707,4.6468,-0.1026,-0.1026
382.50,-13.0200,-0.0687,0.5000,192.9107,-0.0000,-87.1249,-225.8333,  10,168.3616,23.7915,4.7569,-0.1062,-0.1062
384.50,-13.1474,-0.0606,0.5000,191.7767,-0.0000,-86.5270,-231.5283,  10,168.9190,23.7169,4.8558,-0.1105,-0.1105
386.50,-13.2579,-0.0520,0.5000,190.6668,-0.0000,-85.9207,-237.8751,  10,169.4210,23.6475,4.9421,-0.1156,-0.1156
388.50,-13.3508,-0.0431,0.5000,189.5827,-0.0000,-85.3058,-244.8480,  10,169.8648,23.5838,5.0146,-0.1213,-0.1213
390.50,-13.4254,-0.0338,0.5000,188.5258,-0.0000,-84.6822,-252.4082,  10,170.2474,23.5263,5.0719,-0.1278,-0.1278
392.50,-13.4811,-0.0242,0.5000,187.4977,-0.0000,-84.0497,-260.5180,  11,170.5661,23.4753,5.1130,-0.1348,-0.1348
394.50,-13.5174,-0.0145,0.5000,186.4997,-0.0000,-83.4084,-269.1739,  11,170.8187,23.4313,5.1372,-0.1425,-0.1425
396.50,-13.5339,-0.0045,0.5000,185.5334,-0.0000,-82.9638,-275.3909,  11,170.9524,23.4054,5.1437,-0.1481,-0.1481
398.50,-13.5302,0.0057,0.5000,184.6001,-0.0000,-82.0618,-288.5298,  11,171.1213,23.3644,5.1316,-0.1601,-0.1601
400.50,-13.5061,0.0159,0.5000,183.7012,-0.0000,-81.6042,-295.4515,  11,171.1554,23.3494,5.1129,-0.1665,-0.1665
402.50,-13.4614,0.0262,0.5000,182.8377,-0.0000,-80.6757,-310.0199,  11,171.1210,23.3313,5.0505,-0.1802,-0.1802
404.50,-13.3959,0.0366,0.5000,182.0109,-0.0000,-80.2046,-317.6745,  11,171.0516,23.3283,5.0070,-0.1875,-0.1875
406.50,-13.3096,0.0471,0.5000,181.2217,-0.0000,-79.2483,-333.7902,  11,170.8071,23.3347,4.8964,-0.2030,-0.2030
408.50,-13.2023,0.0576,0.5000,180.4710,-0.0000,-78.7630,-342.2701,  11,170.6312,23.3444,4.8297,-0.2113,-0.2113
410.50,-13.0740,0.0681,0.5000,179.7596,-0.0000,-77.7775,-360.1810,  11,170.1712,23.3770,4.6750,-0.2288,-0.2288
412.50,-12.9244,0.0788,0.5000,179.0882,-0.0000,-77.2772,-369.6441,  11,169.8864,23.4002,4.5877,-0.2382,-0.2382
414.50,-12.7535,0.0895,0.5000,178.4573,-0.0000,-76.7716,-379.4822,  11,169.5648,23.4280,4.4942,-0.2479,-0.2479
416.50,-12.5610,0.1003,0.5000,177.8674,-0.0000,-75.7443,-400.3824,  11,168.8096,23.4983,4.2902,-0.2688,-0.2688
418.50,-12.3466,0.1113,0.5000,177.3190,-0.0000,-75.2222,-411.4983,  11,168.3751,23.5410,4.1805,-0.2800,-0.2800
420.50,-12.1099,0.1226,0.5000,176.8124,-0.0000,-74.1609,-435.2240,  10,167.3905,23.6420,3.9477,-0.3039,-0.3039
422.50,-11.8505,0.1340,0.5000,176.3480,-0.0000,-73.6212,-447.8934,  10,166.8391,23.7006,3.8255,-0.3168,-0.3168
424.50,-11.5678,0.1458,0.5000,175.9261,-0.0000,-72.5231,-475.0241,  10,165.6147,23.8349,3.5717,-0.3444,-0.3444
426.50,-11.2612,0.1579,0.5000,175.5470,-0.0000,-71.9643,-489.5501,  10,164.9402,23.9109,3.4409,-0.3592,-0.3592
428.50,-10.9300,0.1703,0.5000,175.2112,-0.0000,-70.8265,-520.6941,  10,163.4617,24.0815,3.1739,-0.3910,-0.3910
430.50,-10.5733,0.1832,0.5000,174.9191,-0.0000,-70.2471,-537.3747,  10,162.6557,24.1765,3.0386,-0.4081,-0.4081
432.50,-10.1903,0.1965,0.5000,174.6710,-0.0000,-69.0666,-573.0897,   9,160.9043,24.3871,2.7667,-0.4447,-0.4447
434.50,-9.7801,0.2102,0.5000,174.4676,-0.0000,-68.4651,-592.1650,   9,159.9565,24.5030,2.6310,-0.4643,-0.4643
436.50,-9.3420,0.2244,0.5000,174.3095,-0.0000,-67.2391,-632.8101,   9,157.9099,24.7572,2.3624,-0.5061,-0.5061
438.50,-8.8753,0.2388,0.5000,174.1973,-0.0000,-66.6145,-654.3708,   9,156.8087,24.8959,2.2305,-0.5283,-0.5283
440.50,-8.3794,0.2535,0.5000,174.1318,-0.0000,-65.9821,-676.7332,   9,155.6539,25.0425,2.1009,-0.5514,-0.5514
442.50,-7.8541,0.2682,0.5000,174.1136,-0.0000,-64.6945,-723.6895,   8,153.1799,25.3600,1.8500,-0.5998,-0.5998
444.50,-7.2996,0.2826,0.5000,174.1435,-0.0000,-64.0397,-748.1585,   8,151.8592,25.5311,1.7297,-0.6250,-0.6250
446.50,-6.7168,0.2966,0.5000,174.2221,-0.0000,-62.7100,-798.5691,   8,149.0497,25.8980,1.5014,-0.6771,-0.6771
448.50,-6.1073,0.3095,0.5000,174.3499,-0.0000,-62.0363,-824.2436,   8,147.5621,26.0935,1.3942,-0.7037,-0.7037
450.50,-5.4735,0.3211,0.5000,174.5270,-0.0000,-60.6754,-875.6632,   7,144.4289,26.5079,1.1951,-0.7570,-0.7570
452.50,-4.8189,0.3307,0.5000,174.7534,-0.0000,-59.9903,-901.0043,   7,142.7887,26.7259,1.1037,-0.7834,-0.7834
454.50,-4.1482,0.3378,0.5000,175.0284,-0.0000,-58.6182,-949.7964,   7,139.3823,27.1810,0.9380,-0.8342,-0.8342
456.50,-3.4670,0.3418,0.5000,175.3509,-0.0000,-57.9344,-972.7584,   7,137.6277,27.4167,0.8637,-0.8583,-0.8583
458.50,-2.7822,0.3423,0.5000,175.7193,-0.0000,-56.8195,-1007.6600,   6,134.6924,27.8132,0.7540,-0.8950,-0.8950
460.50,-2.1014,0.3388,0.5000,176.1312,-0.0000,-55.9591,-1031.9969,   6,132.3705,28.1293,0.6785,-0.9207,-0.9207
462.50,-1.4328,0.3311,0.5000,176.5835,-0.0000,-55.1150,-1053.2926,   6,130.0521,28.4477,0.6117,-0.9434,-0.9434
464.50,-0.7846,0.3194,0.5000,177.0725,-0.0000,-54.2914,-1071.2812,   6,127.7597,28.7660,0.5531,-0.9628,-0.9628
466.50,-0.1648,0.3038,0.5000,177.5940,-0.0000,-53.1032,-1091.7954,   5,124.4200,29.2386,0.4791,-0.9853,-0.9853
468.50,0.4194,0.2847,0.5000,178.1434,-0.0000,-52.3475,-1101.1645,   5,122.2922,29.5470,0.4382,-0.9960,-0.9960
470.50,0.9617,0.2627,0.5000,178.7155,-0.0000,-51.6240,-1107.2322,   5,120.2671,29.8480,0.4031,-1.0032,-1.0032
472.50,1.4573,0.2386,0.5000,179.3052,-0.0000,-50.9346,-1110.2164,   5,118.3623,30.1397,0.3732,-1.0073,-1.0073
474.50,1.9027,0.2130,0.5000,179.9072,0.0000,-49.9671,-1109.5265,   5,115.7607,30.5572,0.3369,-1.0081,-1.0081
476.50,2.2960,0.1867,0.5000,180.5162,0.0000,-49.3441,-1105.9026,   5,114.1537,30.8307,0.3168,-1.0054,-1.0054
478.50,2.6363,0.1603,0.5000,181.1272,0.0000,-48.7593,-1100.1179,   4,112.7137,31.0904,0.3003,-1.0003,-1.0003
480.50,2.9244,0.1343,0.5000,181.7353,-0.0000,-48.2116,-1092.5178,   4,111.4428,31.3361,0.2868,-0.9933,-0.9933
482.50,3.1615,0.1092,0.5000,182.3361,-0.0000,-47.6995,-1083.4200,   4,110.3396,31.5677,0.2761,-0.9847,-0.9847
484.50,3.3499,0.0854,0.5000,182.9254,-0.0000,-47.0687,-1069.4435,   4,109.1223,31.8546,0.2653,-0.9712,-0.9712
486.50,3.4924,0.0629,0.5000,183.4994,-0.0000,-46.6318,-1057.8862,   4,108.3910,32.0538,0.2596,-0.9598,-0.9598
488.50,3.5919,0.0421,0.5000,184.0550,-0.0000,-46.2235,-1045.6286,   4,107.8066,32.2399,0.2556,-0.9477,-0.9477
490.50,3.6519,0.0229,0.5000,184.5890,0.0000,-45.7195,-1028.4708,   4,107.2399,32.4684,0.2526,-0.9305,-0.9305
492.50,3.6755,0.0054,0.5000,185.0989,-0.0000,-45.4138,-1016.9239,   4,106.9916,32.6058,0.2520,-0.9188,-0.9188
494.50,3.6661,-0.0106,0.5000,185.5826,-0.0000,-45.0590,-1002.4055,   4,106.8059,32.7635,0.2525,-0.9041,-0.9041
496.50,3.6266,-0.0250,0.5000,186.0383,0.0000,-44.7264,-987.6599,   4,106.7422,32.9090,0.2543,-0.8890,-0.8890
498.50,3.5601,-0.0380,0.5000,186.4644,-0.0000,-44.4135,-972.7614,   3,106.7895,33.0430,0.2574,-0.8737,-0.8737
500.50,3.4693,-0.0497,0.5000,186.8597,0.0000,-43.9731,-950.0494,   3,107.0491,33.2254,0.2640,-0.8501,-0.8501
502.50,3.3566,-0.0601,0.5000,187.2233,0.0000,-43.7660,-938.6533,   3,107.2549,33.3081,0.2683,-0.8383,-0.8383
504.50,3.2245,-0.0695,0.5000,187.5546,-0.0000,-43.3746,-915.8390,   3,107.8000,33.4575,0.2784,-0.8145,-0.8145
506.50,3.0748,-0.0779,0.5000,187.8531,-0.0000,-43.1891,-904.4359,   3,108.1327,33.5247,0.2843,-0.8025,-0.8025
508.50,2.9096,-0.0854,0.5000,188.1186,-0.0000,-43.0096,-893.0425,   3,108.5015,33.5872,0.2908,-0.7905,-0.7905
510.50,2.7303,-0.0921,0.5000,188.3508,-0.0000,-42.6668,-870.2957,   3,109.3369,33.6988,0.3054,-0.7665,-0.7665
512.50,2.5385,-0.0981,0.5000,188.5500,-0.0000,-42.4467,-855.0153,   3,109.9653,33.7643,0.3164,-0.7503,-0.7503
514.50,2.3354,-0.1035,0.5000,188.7163,-0.0000,-42.2343,-839.7636,   3,110.6408,33.8225,0.3285,-0.7341,-0.7341
516.50,2.1221,-0.1084,0.5000,188.8499,-0.0000,-42.0287,-824.5382,   3,111.3591,33.8736,0.3415,-0.7179,-0.7179
518.50,1.8996,-0.1129,0.5000,188.9513,-0.0000,-41.8294,-809.3359,   3,112.1164,33.9178,0.3557,-0.7017,-0.7017
520.50,1.6688,-0.1169,0.5000,189.0209,-0.0000,-41.6358,-794.1521,   3,112.9095,33.9555,0.3709,-0.6855,-0.6855
522.50,1.4303,-0.1206,0.5000,189.0592,-0.0000,-41.4473,-778.9811,   3,113.7354,33.9866,0.3873,-0.6693,-0.6693
524.50,1.1849,-0.1240,0.5000,189.0667,-0.0000,-41.2635,-763.8167,   3,114.5916,34.0115,0.4048,-0.6530,-0.6530
526.50,0.9329,-0.1271,0.5000,189.0440,-0.0000,-41.0841,-748.6525,   3,115.4760,34.0301,0.4236,-0.6367,-0.6367
528.50,0.6749,-0.1301,0.5000,188.9919,-0.0000,-40.9088,-733.4817,   3,116.3869,34.0425,0.4438,-0.6204,-0.6204
530.50,0.4112,-0.1329,0.5000,188.9108,-0.0000,-40.7372,-718.2972,   3,117.3226,34.0488,0.4653,-0.6041,-0.6041
532.50,0.1421,-0.1355,0.5000,188.8014,-0.0000,-40.5692,-703.0920,   3,118.2818,34.0489,0.4883,-0.5877,-0.5877
534.50,-0.1322,-0.1381,0.5000,188.6643,-0.0000,-40.4045,-687.8591,   3,119.2636,34.0430,0.5129,-0.5713,-0.5713
536.50,-0.4114,-0.1405,0.5000,188.5003,-0.0000,-40.2430,-672.5918,   3,120.2670,34.0310,0.5392,-0.5548,-0.5548
538.50,-0.6955,-0.1429,0.5000,188.3098,-0.0000,-40.0844,-657.2833,   3,121.2914,34.0128,0.5674,-0.5382,-0.5382
540.50,-0.9843,-0.1453,0.5000,188.0936,-0.0000,-39.9288,-641.9276,   3,122.3361,33.9884,0.5974,-0.5216,-0.5216
542.50,-1.2778,-0.1476,0.5000,187.8521,-0.0000,-39.7759,-626.5186,   3,123.4009,33.9578,0.6296,-0.5050,-0.5050
544.50,-1.5760,-0.1500,0.5000,187.5861,-0.0000,-39.6257,-611.0512,   3,124.4855,33.9208,0.6640,-0.4882,-0.4882
546.50,-1.8789,-0.1523,0.5000,187.2959,-0.0000,-39.4781,-595.5206,   3,125.5897,33.8774,0.7009,-0.4714,-0.4714
548.50,-2.1864,-0.1547,0.5000,186.9823,-0.0000,-39.3330,-579.9230,   4,126.7134,33.8274,0.7404,-0.4544,-0.4544
550.50,-2.4988,-0.1571,0.5000,186.6456,-0.0000,-39.1903,-564.2555,   4,127.8566,33.7708,0.7828,-0.4374,-0.4374
552.50,-2.8160,-0.1595,0.5000,186.2863,-0.0000,-39.0500,-548.5161,   4,129.0195,33.7074,0.8284,-0.4203,-0.4203
554.50,-3.1382,-0.1620,0.5000,185.9049,-0.0000,-38.9120,-532.7042,   4,130.2022,33.6371,0.8773,-0.4031,-0.4031
556.50,-3.4654,-0.1646,0.5000,185.5019,-0.0000,-38.7763,-516.8209,   4,131.4048,33.5597,0.9299,-0.3858,-0.3858
558.50,-3.7978,-0.1672,0.5000,185.0776,-0.0000,-38.6428,-500.8688,   4,132.6277,33.4752,0.9866,-0.3684,-0.3684
560.50,-4.1354,-0.1698,0.5000,184.6325,-0.0000,-38.5114,-484.8527,   4,133.8710,33.3834,1.0476,-0.3510,-0.3510
562.50,-4.4785,-0.1726,0.5000,184.1669,-0.0000,-38.3821,-468.7798,   4,135.1350,33.2841,1.1135,-0.3334,-0.3334
564.50,-4.8272,-0.1754,0.5000,183.6811,-0.0000,-38.2549,-452.6600,   4,136.4199,33.1772,1.1847,-0.3158,-0.3158
566.50,-5.1815,-0.1782,0.5000,183.1756,-0.0000,-38.1297,-436.5065,   4,137.7259,33.0626,1.2616,-0.2981,-0.2981
568.50,-5.5415,-0.1811,0.5000,182.6506,-0.0000,-38.0063,-420.3362,   5,139.0532,32.9401,1.3448,-0.2804,-0.2804
570.50,-5.9075,-0.1841,0.5000,182.1064,-0.0000,-37.8848,-404.1699,   5,140.4019,32.8096,1.4349,-0.2627,-0.2627
572.50,-6.2793,-0.1871,0.5000,181.5434,-0.0000,-37.7650,-388.0332,   5,141.7720,32.6710,1.5326,-0.2449,-0.2449
574.50,-6.6572,-0.1901,0.5000,180.9619,-0.0000,-37.6469,-371.9573,   5,143.1634,32.5243,1.6385,-0.2272,-0.2272
576.50,-7.0410,-0.1930,0.5000,180.3623,-0.0000,-37.5302,-355.9788,   5,144.5758,32.3693,1.7535,-0.2096,-0.2096
578.50,-7.4308,-0.1960,0.5000,179.7448,-0.0000,-37.4150,-340.1408,   5,146.0090,32.2061,1.8784,-0.1921,-0.1921
580.50,-7.8265,-0.1989,0.5000,179.1099,-0.0000,-37.3009,-324.4936,   6,147.4622,32.0347,2.0140,-0.1747,-0.1747
582.50,-8.2278,-0.2017,0.5000,178.4580,-0.0000,-37.1880,-309.0949,   6,148.9347,31.8550,2.1614,-0.1575,-0.1575
584.50,-8.6346,-0.2044,0.5000,177.7894,-0.0000,-37.0759,-294.0101,   6,150.4255,31.6672,2.3214,-0.1407,-0.1407
586.50,-9.0465,-0.2069,0.5000,177.1047,-0.0000,-36.9645,-279.3125,   6,151.9331,31.4714,2.4953,-0.1241,-0.1241
588.50,-9.4630,-0.2091,0.5000,176.4044,-0.0000,-36.8536,-265.0833,   6,153.4559,31.2679,2.6839,-0.1080,-0.1080
590.50,-9.8838,-0.2111,0.5000,175.6892,-0.0000,-36.7429,-251.4110,   7,154.9918,31.0570,2.8883,-0.0925,-0.0925
592.50,-10.3079,-0.2126,0.5000,174.9596,-0.0000,-36.6323,-238.3900,   7,156.5383,30.8390,3.1095,-0.0775,-0.0775
594.50,-10.7347,-0.2138,0.5000,174.2166,-0.0000,-36.5213,-226.1188,   7,158.0925,30.6144,3.3485,-0.0633,-0.0633
596.50,-11.1631,-0.2144,0.5000,173.4609,-0.0000,-36.4100,-214.6974,   8,159.6511,30.3837,3.6059,-0.0499,-0.0499
598.50,-11.5920,-0.2144,0.5000,172.6937,-0.0000,-36.2979,-204.2227,   8,161.2102,30.1477,3.8825,-0.0374,-0.0374
600.50,-12.0201,-0.2137,0.5000,171.9160,-0.0000,-36.1850,-194.7863,   8,162.7655,29.9070,4.1785,-0.0259,-0.0259
602.50,-12.4459,-0.2123,0.5000,171.1292,-0.0000,-36.0712,-186.4606,   9,164.3121,29.6625,4.4938,-0.0155,-0.0155
604.50,-12.8678,-0.2101,0.5000,170.3346,-0.0000,-35.9562,-179.3033,   9,165.8450,29.4151,4.8282,-0.0062,-0.0062
606.50,-13.2842,-0.2070,0.5000,169.5339,-0.0000,-35.8402,-173.3341,   9,167.3585,29.1658,5.1808,0.0018,0.0018
608.50,-13.6933,-0.2029,0.5000,168.7289,-0.0000,-35.7232,-168.5559,  10,168.8467,28.9156,5.5502,0.0087,0.0087
610.50,-14.0932,-0.1981,0.5000,167.9214,-0.0000,-35.6054,-164.8870,  10,170.3033,28.6656,5.9348,0.0145,0.0145
612.50,-14.4823,-0.1923,0.5000,167.1136,-0.0000,-35.4869,-162.2788,  10,171.7227,28.4166,6.3323,0.0192,0.0192
614.50,-14.8589,-0.1858,0.5000,166.3075,-0.0000,-35.3679,-160.5251,  11,173.0988,28.1698,6.7401,0.0230,0.0230
616.50,-15.2216,-0.1786,0.5000,165.5055,-0.0000,-35.2486,-159.4935,  11,174.4260,27.9257,7.1555,0.0261,0.0261
618.50,-15.5694,-0.1710,0.5000,164.7099,-0.0000,-35.1293,-158.9638,  12,175.6996,27.6852,7.5758,0.0286,0.0286
620.50,-15.9015,-0.1631,0.5000,163.9228,-0.0000,-35.0421,-158.7568,  12,176.5931,27.5120,7.8843,0.0302,0.0302
622.50,-16.2177,-0.1551,0.5000,163.1466,-0.0000,-34.9550,-158.6125,  12,177.4547,27.3411,8.1931,0.0317,0.0317
624.50,-16.5181,-0.1472,0.5000,162.3832,-0.0000,-34.7802,-158.1773,  13,179.0789,27.0061,8.8089,0.0349,0.0349
626.50,-16.8031,-0.1397,0.5000,161.6343,-0.0000,-34.6923,-157.7750,  13,179.8409,26.8420,9.1150,0.0366,0.0366
628.50,-17.0736,-0.1327,0.5000,160.9015,-0.0000,-34.6039,-157.1418,  14,180.5698,26.6801,9.4193,0.0385,0.0385
630.50,-17.3310,-0.1264,0.5000,160.1857,-0.0000,-34.4245,-155.0640,  14,181.9305,26.3622,10.0235,0.0429,0.0429
632.50,-17.5767,-0.1208,0.5000,159.4877,-0.0000,-34.3331,-153.5711,  14,182.5649,26.2058,10.3239,0.0456,0.0456
634.50,-17.8123,-0.1161,0.5000,158.8076,-0.0000,-34.2400,-151.7669,  15,183.1703,26.0507,10.6240,0.0485,0.0485
636.50,-18.0397,-0.1123,0.5000,158.1453,-0.0000,-34.0483,-147.3347,  15,184.3027,25.7440,11.2257,0.0551,0.0551
638.50,-18.2604,-0.1093,0.5000,157.5002,0.0000,-33.9492,-144.7125,  16,184.8335,25.5918,11.5292,0.0588,0.0588
640.50,-18.4762,-0.1072,0.5000,156.8712,-0.0000,-33.7437,-138.7667,  16,185.8356,25.2886,12.1462,0.0668,0.0668
642.50,-18.6887,-0.1058,0.5000,156.2572,0.0000,-33.6370,-135.4645,  16,186.3107,25.1370,12.4623,0.0711,0.0711
644.50,-18.8995,-0.1052,0.5000,155.6566,0.0000,-33.5277,-132.0975,  17,186.7721,24.9852,12.7847,0.0755,0.0755
646.50,-19.1099,-0.1053,0.5000,155.0678,-0.0000,-33.3717,-127.1097,  17,187.3918,24.7740,13.2448,0.0819,0.0819
648.50,-19.3213,-0.1060,0.5000,154.4889,0.0000,-33.2107,-121.8909,  17,187.9933,24.5615,13.7232,0.0885,0.0885
650.50,-19.5348,-0.1072,0.5000,153.9182,0.0000,-33.0301,-116.0716,  18,188.6316,24.3284,14.2682,0.0958,0.0958
652.50,-19.7514,-0.1090,0.5000,153.3539,-0.0000,-32.8439,-110.0433,  18,189.2594,24.0926,14.8439,0.1034,0.1034
654.50,-19.9723,-0.1114,0.5000,152.7940,0.0000,-32.7169,-105.9604,  18,189.6743,23.9335,15.2475,0.1086,0.1086
656.50,-20.1985,-0.1142,0.5000,152.2370,-0.0000,-32.5222,-99.6919,  19,190.2945,23.6919,15.8869,0.1165,0.1165
658.50,-20.4308,-0.1174,0.5000,151.6810,-0.0000,-32.3228,-93.2739,  19,190.9152,23.4460,16.5724,0.1246,0.1246
660.50,-20.6702,-0.1211,0.5000,151.1245,0.0000,-32.1874,-88.9207,  20,191.3309,23.2796,17.0586,0.1301,0.1301
662.50,-20.9177,-0.1253,0.5000,150.5660,0.0000,-31.9512,-81.3466,  20,192.0487,22.9896,17.9516,0.1398,0.1398
664.50,-21.1739,-0.1299,0.5000,150.0039,-0.0000,-31.7807,-75.9085,  20,192.5634,22.7801,18.6360,0.1468,0.1468
666.50,-21.4398,-0.1348,0.5000,149.4370,-0.0000,-31.5844,-69.7010,  21,193.1543,22.5383,19.4702,0.1548,0.1548
668.50,-21.7161,-0.1402,0.5000,148.8638,-0.0000,-31.3844,-63.4768,  21,193.7554,22.2913,20.3746,0.1630,0.1630
670.50,-22.0036,-0.1459,0.5000,148.2832,-0.0000,-31.1808,-57.2830,  22,194.3676,22.0389,21.3576,0.1712,0.1712
672.50,-22.3028,-0.1519,0.5000,147.6940,-0.0000,-30.8584,-47.9044,  23,195.3372,21.6377,23.0526,0.1840,0.1840
674.50,-22.6143,-0.1581,0.5000,147.0950,-0.0000,-30.6935,-43.3651,  23,195.8331,21.4318,23.9902,0.1904,0.1904
676.50,-22.9386,-0.1646,0.5000,146.4854,-0.0000,-30.5261,-38.9662,  24,196.3363,21.2223,24.9947,0.1968,0.1968
678.50,-23.2761,-0.1712,0.5000,145.8642,-0.0000,-30.3559,-34.7385,  24,196.8466,21.0092,26.0716,0.2030,0.2030
680.50,-23.6270,-0.1780,0.5000,145.2308,-0.0000,-30.0072,-26.9117,  25,197.8869,20.5718,28.4664,0.2153,0.2153
682.50,-23.9916,-0.1849,0.5000,144.5845,-0.0000,-29.8284,-23.3619,  26,198.4157,20.3477,29.7974,0.2212,0.2212
684.50,-24.3701,-0.1918,0.5000,143.9249,-0.0000,-29.6466,-20.0814,  26,198.9491,20.1198,31.2267,0.2270,0.2270
686.50,-24.7625,-0.1988,0.5000,143.2518,-0.0000,-29.2734,-14.3735,  28,200.0255,19.6533,34.4119,0.2382,0.2382
688.50,-25.1688,-0.2058,0.5000,142.5651,-0.0000,-29.0820,-11.9566,  28,200.5660,19.4148,36.1849,0.2436,0.2436
690.50,-25.5891,-0.2128,0.5000,141.8649,-0.0000,-28.8872,-9.8265,  29,201.1062,19.1727,38.0907,0.2489,0.2489
692.50,-26.0235,-0.2198,0.5000,141.1516,-0.0000,-28.6889,-7.9748,  30,201.6444,18.9272,40.1398,0.2540,0.2540
694.50,-26.4718,-0.2268,0.5000,140.4256,-0.0000,-28.2813,-5.0443,  32,202.7081,18.4263,44.7134,0.2642,0.2642
696.50,-26.9344,-0.2339,0.5000,139.6877,-0.0000,-28.0716,-3.9261,  33,203.2297,18.1709,47.2634,0.2692,0.2692
698.50,-27.4111,-0.2410,0.5000,138.9387,-0.0000,-27.8574,-3.0091,  33,203.7420,17.9124,50.0076,0.2742,0.2742
700.50,-27.9021,-0.2482,0.5000,138.1795,-0.0000,-27.4143,-1.6816,  35,204.7299,17.3861,56.1423,0.2846,0.2846
702.50,-28.4078,-0.2556,0.5000,137.4111,-0.0000,-27.1842,-1.2242,  37,205.2011,17.1185,59.5684,0.2900,0.2900
704.50,-28.9281,-0.2630,0.5000,136.6348,-0.0000,-26.9475,-0.8738,  38,205.6539,16.8480,63.2596,0.2956,0.2956
706.50,-29.4636,-0.2706,0.5000,135.8518,-0.0000,-26.7032,-0.6109,  39,206.0860,16.5747,67.2379,0.3014,0.3014
708.50,-30.0145,-0.2784,0.5000,135.0632,-0.0001,-26.1877,-0.2789,  41,206.8776,16.0196,76.1528,0.3138,0.3138
710.50,-30.5813,-0.2864,0.5000,134.2703,-0.0001,-25.9139,-0.1816,  43,207.2316,15.7380,81.1432,0.3206,0.3206
712.50,-31.1645,-0.2947,0.5000,133.4742,-0.0001,-25.6273,-0.1155,  44,207.5539,15.4538,86.5290,0.3277,0.3277
714.50,-31.7648,-0.3034,0.5000,132.6761,-0.0001,-25.0087,-0.0431,  47,208.0904,14.8775,98.6244,0.3433,0.3433
716.50,-32.3829,-0.3125,0.5000,131.8771,-0.0002,-24.6724,-0.0244,  48,208.2980,14.5854,105.4107,0.3519,0.3519
718.50,-33.0197,-0.3221,0.5000,131.0783,-0.0002,-24.3152,-0.0129,  50,208.4602,14.2907,112.7470,0.3611,0.3611
720.50,-33.6765,-0.3322,0.5000,130.2805,-0.0003,-23.7765,-0.0050,  52,208.6030,13.8751,123.9974,0.3748,0.3748
722.50,-34.3543,-0.3431,0.5000,129.4847,-0.0004,-23.3688,-0.0028,  54,208.6395,13.5818,132.6245,0.3852,0.3852
724.50,-35.0549,-0.3547,0.5000,128.6917,-0.0005,-22.7011,-0.0010,  56,208.5857,13.1369,146.8893,0.4022,0.4022
726.50,-35.7799,-0.3673,0.5000,127.9022,-0.0006,-22.1977,-0.0004,  58,208.4654,12.8270,157.7353,0.4149,0.4149
728.50,-36.5313,-0.3809,0.5000,127.1168,-0.0009,-21.3803,-0.0001,  61,208.1493,12.3640,175.4608,0.4353,0.4353
730.50,-37.3116,-0.3958,0.5000,126.3363,-0.0012,-20.6221,-0.0000,  63,207.7450,11.9721,192.0082,0.4540,0.4540
732.50,-38.1234,-0.4121,0.5000,125.5611,-0.0015,-19.7941,-0.0000,  65,207.2020,11.5780,210.2095,0.4742,0.4742
734.50,-38.9696,-0.4300,0.5000,124.7918,-0.0020,-18.8853,-0.0000,  67,206.5022,11.1786,230.3764,0.4963,0.4963
736.50,-39.8538,-0.4496,0.5000,124.0288,-0.0030,-17.3611,0.0000,  70,205.1186,10.5688,264.8122,0.5332,0.5332
738.50,-40.7796,-0.4712,0.5000,123.2724,-0.0035,-16.6635,-0.0000,  71,204.4048,10.3091,280.9197,0.5501,0.5501
740.50,-41.7512,-0.4949,0.5000,122.5232,-0.0049,-15.1663,-0.0000,  73,202.7083,9.7819,316.4639,0.5869,0.5869
742.50,-42.7733,-0.5210,0.5000,121.7813,-0.0061,-13.9617,0.0000,  74,201.1736,9.3794,346.3277,0.6171,0.6171
744.50,-43.8507,-0.5497,0.5000,121.0472,-0.0077,-12.6990,0.0000,  75,199.3856,8.9703,379.2312,0.6497,0.6497
