Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
782,39.5000,25.8533,-89.2193,-8.6685,-31.6830,-77.7121,0.1938
783,39.5000,25.8308,-89.2188,-8.6841,-31.6940,-77.7139,0.1930
784,39.5000,25.8089,-89.2186,-8.6994,-31.7049,-77.7159,0.1941
785,39.5000,25.7854,-89.2186,-8.7158,-31.7166,-77.7182,0.1927
786,39.5000,25.7624,-89.2186,-8.7319,-31.7281,-77.7205,0.1912
787,39.5000,25.7416,-89.2186,-8.7465,-31.7385,-77.7226,0.1918
788,39.5000,25.7207,-89.2187,-8.7611,-31.7490,-77.7248,0.1901
789,39.5000,25.6995,-89.2188,-8.7760,-31.7597,-77.7270,0.1905
790,39.5000,25.6777,-89.2189,-8.7913,-31.7706,-77.7293,0.1887
791,39.5000,25.6567,-89.2191,-8.8061,-31.7812,-77.7315,0.1890
792,39.5000,25.6385,-89.2193,-8.8188,-31.7904,-77.7335,0.1894
793,39.5000,25.6161,-89.2196,-8.8346,-31.8017,-77.7360,0.1875
794,39.5000,25.5964,-89.2198,-8.8484,-31.8117,-77.7382,0.1877
795,39.5000,25.5761,-89.2201,-8.8628,-31.8220,-77.7405,0.1879
796,39.5000,25.5573,-89.2204,-8.8760,-31.8316,-77.7426,0.1861
797,39.5000,25.5370,-89.2207,-8.8903,-31.8418,-77.7449,0.1862
798,39.5000,25.5195,-89.2211,-8.9027,-31.8508,-77.7470,0.1864
799,39.5000,25.5012,-89.2214,-8.9156,-31.8601,-77.7491,0.1846
800,39.5000,25.4784,-89.2218,-8.9317,-31.8717,-77.7518,0.1846
801,39.5000,25.4656,-89.2222,-8.9407,-31.8783,-77.7534,0.1849
802,39.5000,25.4445,-89.2226,-8.9556,-31.8891,-77.7559,0.1849
803,39.5000,25.4254,-89.2230,-8.9691,-31.8988,-77.7582,0.1829
804,39.5000,25.4068,-89.2235,-8.9823,-31.9083,-77.7605,0.1830
805,20.5000,25.4620,-89.2239,-8.9438,-31.8810,-77.7553,0.1830
806,20.5000,25.6987,-89.2244,-8.7782,-31.7629,-77.7321,0.1865
807,20.5000,25.6179,-89.2249,-8.8350,-31.8035,-77.7406,0.1869
808,20.5000,25.6215,-89.2254,-8.8326,-31.8019,-77.7407,0.1851
809,20.5000,25.7570,-89.2259,-8.7378,-31.7344,-77.7276,0.1868
810,20.5000,25.8192,-89.2264,-8.6944,-31.7036,-77.7218,0.1887
811,20.5000,25.9598,-89.2269,-8.5962,-31.6336,-77.7083,0.1903
812,20.5000,26.0040,-89.2275,-8.5654,-31.6117,-77.7043,0.1903
813,20.5000,26.0925,-89.2280,-8.5036,-31.5677,-77.6960,0.1920
814,20.5000,26.1805,-89.2286,-8.4422,-31.5240,-77.6877,0.1937
815,20.5000,26.2276,-89.2291,-8.4094,-31.5007,-77.6834,0.1936
816,20.5000,26.3311,-89.2297,-8.3371,-31.4493,-77.6736,0.1952
817,20.5000,26.3145,-89.2303,-8.3489,-31.4579,-77.6758,0.1953
818,20.5000,26.4517,-89.2308,-8.2531,-31.3896,-77.6626,0.1967
819,20.5000,26.5351,-89.2314,-8.1948,-31.3482,-77.6548,0.1983
820,20.5000,26.6169,-89.2320,-8.1377,-31.3075,-77.6471,0.1979
821,20.5000,26.6469,-89.2326,-8.1170,-31.2929,-77.6447,0.1996
822,20.5000,26.6946,-89.2332,-8.0838,-31.2693,-77.6404,0.1992
823,20.5000,26.7071,-89.2338,-8.0752,-31.2634,-77.6397,0.1990
824,20.5000,26.6674,-89.2345,-8.1032,-31.2835,-77.6443,0.1986
825,21.0000,26.4339,-89.2351,-8.2668,-31.4006,-77.6682,0.1964
826,21.0000,26.4715,-89.2357,-8.2407,-31.3821,-77.6650,0.1961
827,21.0000,26.4701,-89.2363,-8.2418,-31.3831,-77.6657,0.1974
828,21.0000,26.3643,-89.2370,-8.3161,-31.4363,-77.6768,0.1952
829,21.5000,26.2361,-89.2376,-8.4060,-31.5007,-77.6902,0.1931
830,21.5000,26.2508,-89.2382,-8.3959,-31.4937,-77.6893,0.1940
831,22.0000,26.0481,-89.2389,-8.5380,-31.5954,-77.7102,0.1915
832,21.5000,26.1190,-89.2395,-8.4886,-31.5603,-77.7037,0.1917
833,22.0000,26.0106,-89.2402,-8.5647,-31.6148,-77.7151,0.1905
834,22.5000,25.8591,-89.2409,-8.6709,-31.6909,-77.7309,0.1893
835,23.0000,25.6829,-89.2415,-8.7945,-31.7793,-77.7491,0.1865
836,23.5000,25.4919,-89.2422,-8.9283,-31.8752,-77.7688,0.1843
837,24.0000,25.3187,-89.2429,-9.0498,-31.9621,-77.7867,0.1827
838,25.0000,25.0558,-89.2436,-9.2340,-32.0939,-77.8137,0.1782
839,26.0000,24.7290,-89.2443,-9.4630,-32.2577,-77.8470,0.1743
840,29.5000,24.2185,-89.2450,-9.8205,-32.5133,-77.8987,0.1681
841,0.0000,-63.2165,-89.2459,-89.2459,-89.2459,-89.2459,-89.2459
842,20.5000,26.2480,-89.2309,-8.3957,-31.4914,-77.6830,0.1994
843,23.0000,25.6986,-89.2477,-8.7853,-31.7746,-77.7531,0.1926
844,0.0000,-63.5699,-89.2516,-89.2516,-89.2516,-89.2516,-89.2516
845,21.0000,26.4688,-89.2439,-8.2450,-31.3876,-77.6727,0.2158
846,0.0000,-62.9826,-89.2548,-89.2548,-89.2548,-89.2548,-89.2548
847,22.5000,25.8929,-89.2553,-8.6516,-31.6812,-77.7405,0.2189
848,0.0000,-63.8157,-89.2610,-89.2610,-89.2610,-89.2610,-89.2610
849,25.5000,24.7917,-89.2625,-9.4245,-32.2354,-77.8571,0.2071
850,0.0000,-63.9627,-89.2643,-89.2643,-89.2643,-89.2643,-89.2643
851,26.5000,24.5987,-89.2659,-9.5607,-32.3336,-77.8794,0.2080
852,0.0000,-63.7645,-89.2655,-89.2655,-89.2655,-89.2655,-89.2655
853,24.5000,25.2303,-89.2670,-9.1189,-32.0183,-77.8173,0.2231
854,0.0000,-63.2036,-89.2655,-89.2655,-89.2655,-89.2655,-89.2655
855,23.5000,25.6026,-89.2669,-8.8583,-31.8322,-77.7800,0.2297
856,25.5000,25.0405,-89.2649,-9.2511,-32.1122,-77.8343,0.2022
857,22.5000,25.9508,-89.2589,-8.6121,-31.6541,-77.7379,0.2070
858,22.0000,26.1705,-89.2530,-8.4566,-31.5413,-77.7107,0.2050
859,21.5000,26.3470,-89.2488,-8.3318,-31.4509,-77.6892,0.2015
860,21.0000,26.4077,-89.2461,-8.2885,-31.4192,-77.6808,0.2013
861,21.0000,26.5384,-89.2446,-8.1965,-31.3531,-77.6663,0.2008
862,21.0000,26.5305,-89.2439,-8.2018,-31.3567,-77.6665,0.1989
863,21.0000,26.4877,-89.2437,-8.2317,-31.3780,-77.6705,0.1992
864,21.0000,26.4380,-89.2437,-8.2665,-31.4029,-77.6756,0.1964
865,21.5000,26.2864,-89.2440,-8.3727,-31.4788,-77.6910,0.1955
866,21.5000,26.2998,-89.2444,-8.3635,-31.4723,-77.6900,0.1949
867,21.5000,26.1175,-89.2449,-8.4912,-31.5637,-77.7087,0.1918
868,22.0000,26.0979,-89.2455,-8.5051,-31.5738,-77.7111,0.1929
869,22.0000,26.0173,-89.2460,-8.5617,-31.6144,-77.7197,0.1922
870,22.5000,25.7765,-89.2467,-8.7304,-31.7351,-77.7443,0.1886
871,22.5000,25.8369,-89.2473,-8.6883,-31.7052,-77.7389,0.1888
872,23.0000,25.6604,-89.2479,-8.8121,-31.7938,-77.7571,0.1873
873,23.0000,25.6468,-89.2486,-8.8218,-31.8009,-77.7590,0.1872
874,24.5000,25.2173,-89.2492,-9.1227,-32.0160,-77.8026,0.1815
875,25.0000,25.0814,-89.2499,-9.2180,-32.0842,-77.8168,0.1801
876,28.0000,24.3908,-89.2506,-9.7016,-32.4299,-77.8865,0.1700
877,0.0000,-63.0173,-89.2514,-89.2514,-89.2514,-89.2514,-89.2514
878,20.5000,26.2003,-89.2363,-8.4307,-31.5180,-77.6927,0.1982
879,23.5000,25.5555,-89.2533,-8.8872,-31.8489,-77.7725,0.1925
880,0.0000,-63.4223,-89.2572,-89.2572,-89.2572,-89.2572,-89.2572
881,21.0000,26.3947,-89.2494,-8.2986,-31.4274,-77.6850,0.2125
882,0.0000,-62.9445,-89.2603,-89.2603,-89.2603,-89.2603,-89.2603
883,22.5000,25.9284,-89.2608,-8.6284,-31.6662,-77.7419,0.2198
884,0.0000,-64.0045,-89.2665,-89.2665,-89.2665,-89.2665,-89.2665
885,0.0000,-62.7944,-89.2680,-89.2680,-89.2680,-89.2680,-89.2680
886,0.0000,-65.0529,-89.2852,-89.2852,-89.2852,-89.2852,-89.2852
887,0.0000,-67.0536,-89.3053,-89.3053,-89.3053,-89.3053,-89.3053
888,0.0000,-67.9957,-89.3239,-89.3239,-89.3239,-89.3239,-89.3239
889,0.0000,-68.6699,-89.3401,-89.3401,-89.3401,-89.3401,-89.3401
890,0.0000,-69.1322,-89.3540,-89.3540,-89.3540,-89.3540,-89.3540
891,0.0000,-69.4449,-89.3659,-89.3659,-89.3659,-89.3659,-89.3659
892,0.0000,-69.6805,-89.3761,-89.3761,-89.3761,-89.3761,-89.3761
893,0.0000,-69.8435,-89.3848,-89.3848,-89.3848,-89.3848,-89.3848
894,0.0000,-69.9820,-89.3922,-89.3922,-89.3922,-89.3922,-89.3922
895,0.0000,-70.0822,-89.3985,-89.3985,-89.3985,-89.3985,-89.3985
896,0.0000,-70.1437,-89.4039,-89.4039,-89.4039,-89.4039,-89.4039
897,0.0000,-70.2191,-89.4084,-89.4084,-89.4084,-89.4084,-89.4084
898,0.0000,-70.2378,-89.4123,-89.4123,-89.4123,-89.4123,-89.4123
899,0.0000,-70.2407,-89.4155,-89.4155,-89.4155,-89.4155,-89.4155
900,0.0000,-70.2462,-89.4182,-89.4182,-89.4182,-89.4182,-89.4182
901,0.0000,-70.2168,-89.4205,-89.4205,-89.4205,-89.4205,-89.4205
902,0.0000,-70.2237,-89.4223,-89.4223,-89.4223,-89.4223,-89.4223
903,0.0000,-70.1718,-89.4238,-89.4238,-89.4238,-89.4238,-89.4238
904,0.0000,-70.1810,-89.4249,-89.4249,-89.4249,-89.4249,-89.4249
905,0.0000,-70.0824,-89.4258,-89.4258,-89.4258,-89.4258,-89.4258
906,0.0000,-70.0339,-89.4264,-89.4264,-89.4264,-89.4264,-89.4264
907,0.0000,-69.9806,-89.4268,-89.4268,-89.4268,-89.4268,-89.4268
908,0.0000,-69.8983,-89.4270,-89.4270,-89.4270,-89.4270,-89.4270
909,0.0000,-69.8389,-89.4270,-89.4270,-89.4270,-89.4270,-89.4270
910,0.0000,-69.7488,-89.4268,-89.4268,-89.4268,-89.4268,-89.4268
911,0.0000,-69.6670,-89.4266,-89.4266,-89.4266,-89.4266,-89.4266
912,0.0000,-69.5992,-89.4262,-89.4262,-89.4262,-89.4262,-89.4262
913,0.0000,-69.4911,-89.4257,-89.4257,-89.4257,-89.4257,-89.4257
914,0.0000,-69.4031,-89.4251,-89.4251,-89.4251,-89.4251,-89.4251
915,0.0000,-69.3141,-89.4244,-89.4244,-89.4244,-89.4244,-89.4244
916,0.0000,-69.1897,-89.4236,-89.4236,-89.4236,-89.4236,-89.4236
917,0.0000,-69.0809,-89.4228,-89.4228,-89.4228,-89.4228,-89.4228
918,0.0000,-68.9470,-89.4219,-89.4219,-89.4219,-89.4219,-89.4219
919,0.0000,-68.8641,-89.4210,-89.4210,-89.4210,-89.4210,-89.4210
920,0.0000,-68.7307,-89.4200,-89.4200,-89.4200,-89.4200,-89.4200
921,0.0000,-68.6034,-89.4189,-89.4189,-89.4189,-89.4189,-89.4189
922,0.0000,-68.4586,-89.4179,-89.4179,-89.4179,-89.4179,-89.4179
923,0.0000,-68.3050,-89.4168,-89.4168,-89.4168,-89.4168,-89.4168
924,0.0000,-68.1341,-89.4156,-89.4156,-89.4156,-89.4156,-89.4156
925,0.0000,-68.0118,-89.4145,-89.4145,-89.4145,-89.4145,-89.4145
926,0.0000,-67.8627,-89.4133,-89.4133,-89.4133,-89.4133,-89.4133
927,0.0000,-67.5715,-89.4121,-89.4121,-89.4121,-89.4121,-89.4121
928,0.0000,-67.4946,-89.4108,-89.4108,-89.4108,-89.4108,-89.4108
929,0.0000,-67.2940,-89.4096,-89.4096,-89.4096,-89.4096,-89.4096
930,0.0000,-67.1059,-89.4084,-89.4084,-89.4084,-89.4084,-89.4084
931,0.0000,-66.8351,-89.4071,-89.4071,-89.4071,-89.4071,-89.4071
932,0.0000,-66.7712,-89.4058,-89.4058,-89.4058,-89.4058,-89.4058
933,0.0000,-66.4094,-89.4045,-89.4045,-89.4045,-89.4045,-89.4045
934,0.0000,-66.1152,-89.4032,-89.4032,-89.4032,-89.4032,-89.4032
935,0.0000,-66.0237,-89.4019,-89.4019,-89.4019,-89.4019,-89.4019
936,0.0000,-65.4233,-89.4006,-89.4006,-89.4006,-89.4006,-89.4006
937,0.0000,-65.1014,-89.3993,-89.3993,-89.3993,-89.3993,-89.3993
938,0.0000,-64.6525,-89.3980,-89.3980,-89.3980,-89.3980,-89.3980
939,0.0000,-64.2014,-89.3967,-89.3967,-89.3967,-89.3967,-89.3967
940,0.0000,-63.4619,-89.3954,-89.3954,-89.3954,-89.3954,-89.3954
941,28.5000,25.0917,-89.3941,-9.2540,-32.1512,-77.9455,0.7221
942,39.5000,27.7421,-89.3088,-7.3732,-30.7834,-77.6037,0.4946
943,39.5000,27.2861,-89.2624,-7.6784,-30.9882,-77.6076,0.3293
944,39.5000,27.1264,-89.2346,-7.7819,-31.0541,-77.5985,0.5794
945,39.5000,27.5411,-89.2238,-7.4884,-30.8414,-77.5473,0.6237
946,39.5000,27.4314,-89.2232,-7.5650,-30.8959,-77.5577,0.5844
947,39.5000,27.3423,-89.2229,-7.6273,-30.9403,-77.5664,0.5610
948,39.5000,27.2736,-89.2225,-7.6752,-30.9744,-77.5729,0.5420
949,39.5000,27.2152,-89.2221,-7.7160,-31.0035,-77.5784,0.5289
950,39.5000,27.1619,-89.2220,-7.7533,-31.0301,-77.5836,0.5392
951,39.5000,27.1133,-89.2221,-7.7873,-31.0544,-77.5885,0.5484
952,39.5000,27.0662,-89.2224,-7.8204,-31.0781,-77.5935,0.5540
953,39.5000,27.0221,-89.2229,-7.8514,-31.1004,-77.5984,0.5658
954,39.5000,26.9797,-89.2237,-7.8813,-31.1220,-77.6034,0.6017
955,39.5000,26.9412,-89.2247,-7.9086,-31.1418,-77.6082,0.6398
956,39.5000,26.9080,-89.2262,-7.9323,-31.1591,-77.6128,0.7286
957,39.5000,26.8956,-89.2287,-7.9417,-31.1666,-77.6163,0.2169
958,39.5000,26.3498,-89.2121,-8.3188,-31.4311,-77.6559,0.4745
959,39.5000,26.7682,-89.2174,-8.0275,-31.2246,-77.6189,0.6725
960,39.5000,26.7677,-89.2246,-8.0300,-31.2284,-77.6253,0.2131
961,39.5000,26.2233,-89.2086,-8.4063,-31.4926,-77.6654,0.4982
962,39.5000,26.6607,-89.2174,-8.1027,-31.2783,-77.6296,0.2108
963,39.5000,26.1914,-89.2094,-8.4288,-31.5090,-77.6693,0.5466
964,39.5000,26.6094,-89.2190,-8.1392,-31.3048,-77.6362,0.2102
965,39.5000,26.0955,-89.2068,-8.4952,-31.5557,-77.6766,0.5550
966,39.5000,26.5485,-89.2190,-8.1817,-31.3352,-77.6422,0.2077
967,39.5000,26.0257,-89.2065,-8.5439,-31.5904,-77.6833,0.5957
968,39.5000,26.4932,-89.2202,-8.2209,-31.3635,-77.6489,0.2063
969,39.5000,25.9561,-89.2069,-8.5928,-31.6254,-77.6906,0.6307
970,39.5000,26.4482,-89.2222,-8.2529,-31.3870,-77.6551,0.2040
971,39.5000,25.8873,-89.2079,-8.6412,-31.6603,-77.6983,0.7643
972,39.5000,26.4396,-89.2258,-8.2600,-31.3931,-77.6593,0.2035
973,39.5000,25.8131,-89.2100,-8.6938,-31.6984,-77.7077,0.1932
974,39.5000,25.8820,-89.2092,-8.6454,-31.6636,-77.7001,0.1931
975,39.5000,25.8492,-89.2078,-8.6679,-31.6793,-77.7021,0.1923
976,39.5000,25.8274,-89.2075,-8.6831,-31.6900,-77.7040,0.1925
977,39.5000,25.8044,-89.2074,-8.6991,-31.7015,-77.7062,0.1920
978,39.5000,25.7824,-89.2074,-8.7145,-31.7125,-77.7084,0.1911
979,39.5000,25.7604,-89.2074,-8.7299,-31.7235,-77.7106,0.1919
980,39.5000,25.7396,-89.2075,-8.7446,-31.7340,-77.7128,0.1905
981,39.5000,25.7182,-89.2077,-8.7596,-31.7447,-77.7151,0.1910
982,39.5000,25.6984,-89.2078,-8.7734,-31.7547,-77.7172,0.1894
983,39.5000,25.6771,-89.2080,-8.7884,-31.7655,-77.7195,0.1897
984,39.5000,25.6646,-89.2082,-8.7973,-31.7718,-77.7210,0.1882
985,39.5000,25.6395,-89.2085,-8.8149,-31.7845,-77.7237,0.1883
986,39.5000,25.6192,-89.2087,-8.8292,-31.7948,-77.7259,0.1885
987,39.5000,25.6021,-89.2090,-8.8412,-31.8034,-77.7279,0.1868
988,39.5000,25.5823,-89.2093,-8.8552,-31.8135,-77.7301,0.1870
989,39.5000,25.5624,-89.2096,-8.8692,-31.8236,-77.7324,0.1871
990,39.5000,25.5440,-89.2100,-8.8822,-31.8330,-77.7346,0.1852
991,39.5000,25.5271,-89.2103,-8.8941,-31.8416,-77.7366,0.1854
992,39.5000,25.5076,-89.2107,-8.9079,-31.8516,-77.7389,0.1855
993,39.5000,25.4916,-89.2111,-8.9192,-31.8597,-77.7408,0.1857
994,39.5000,25.4754,-89.2115,-8.9307,-31.8681,-77.7428,0.1839
995,39.5000,25.4575,-89.2120,-8.9433,-31.8772,-77.7450,0.1839
996,39.5000,25.4393,-89.2124,-8.9562,-31.8866,-77.7472,0.1840
997,39.5000,25.4229,-89.2129,-8.9678,-31.8950,-77.7493,0.1841
998,39.5000,25.4064,-89.2133,-8.9796,-31.9035,-77.7514,0.1822
999,39.5000,25.3868,-89.2138,-8.9934,-31.9135,-77.7538,0.1821
Selected final pace: 764
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
764,39.5000,26.8804,-89.2382,-7.9552,-31.1789,-77.6264,0.8199
Last states:
-89.2419262143911283
0.0170672307584168
0.0000531033770340
11.9459426559386941
11.9462273690486711
145.5886553597178477
145.5886414901188175
1.4077984128128860
1.4092887266326140
0.0000620627683027
0.0007268876626200
0.8379178250733456
0.8379014598838317
0.6860775460563908
0.8377744616456041
0.0001487557795142
0.5408349703941576
0.2598988488651689
0.0009208115249870
0.9996412053515850
0.6131228081524998
0.0004691598334963
0.9996412052835799
0.6631610582073828
-0.0000000000000000
0.9999999934769827
0.8572417853576290
0.9999999934769823
0.9998757049504937
0.9999930537494830
0.9999999934769466
0.9999999934769511
0.0002237279582204
0.0004101061746142
0.0006737330131045
0.0008227017484737
0.9982177954658912
0.0000089714667362
0.0002605983245463
0.3771609547829340
0.0001678029728969
0.0000000000000000
0.0000000000000000
