Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
3612.50,-89.0971,-0.0000,0.5000,65.5988,-0.0005,-0.1469,-0.0000,0.1666,0.0009,-0.0006,162.2761
3614.50,-89.0972,-0.0000,0.5000,65.5943,-0.0005,-0.1470,0.0000,0.1666,0.0009,-0.0006,162.2644
3616.50,-89.0972,-0.0000,0.5000,65.5898,-0.0005,-0.1470,0.0000,0.1666,0.0009,-0.0006,162.2529
3618.50,-89.0973,-0.0000,0.5000,65.5854,-0.0005,-0.1470,-0.0000,0.1667,0.0009,-0.0006,162.2416
3620.50,-89.0973,-0.0000,0.5000,65.5811,-0.0005,-0.1471,-0.0000,0.1667,0.0009,-0.0006,162.2304
3622.50,-89.0974,-0.0000,0.5000,65.5768,-0.0005,-0.1471,0.0000,0.1667,0.0009,-0.0006,162.2195
3624.50,-89.0974,-0.0000,0.5000,65.5726,-0.0005,-0.1471,0.0000,0.1667,0.0008,-0.0006,162.2086
3626.50,-89.0975,-0.0000,0.5000,65.5685,-0.0005,-0.1471,-0.0000,0.1667,0.0008,-0.0006,162.1980
3628.50,-89.0976,-0.0000,0.5000,65.5644,-0.0005,-0.1472,-0.0000,0.1667,0.0008,-0.0006,162.1875
3630.50,-89.0976,-0.0000,0.5000,65.5604,-0.0005,-0.1472,0.0000,0.1667,0.0008,-0.0006,162.1771
3632.50,-89.0977,-0.0000,0.5000,65.5564,-0.0005,-0.1472,0.0000,0.1667,0.0008,-0.0006,162.1670
3634.50,-89.0977,-0.0000,0.5000,65.5525,-0.0005,-0.1472,-0.0000,0.1667,0.0008,-0.0006,162.1569
3636.50,-89.0978,-0.0000,0.5000,65.5486,-0.0005,-0.1473,-0.0000,0.1667,0.0008,-0.0006,162.1471
3638.50,-89.0978,-0.0000,0.5000,65.5448,-0.0005,-0.1473,0.0000,0.1667,0.0008,-0.0006,162.1374
3640.50,-89.0979,-0.0000,0.5000,65.5411,-0.0005,-0.1473,-0.0000,0.1668,0.0008,-0.0006,162.1278
3642.50,-89.0979,-0.0000,0.5000,65.5374,-0.0005,-0.1474,-0.0000,0.1668,0.0008,-0.0006,162.1184
3644.50,-89.0979,-0.0000,0.5000,65.5337,-0.0005,-0.1474,0.0000,0.1668,0.0008,-0.0006,162.1091
3646.50,-89.0980,-0.0000,0.5000,65.5301,-0.0005,-0.1474,0.0000,0.1668,0.0008,-0.0006,162.1000
3648.50,-89.0980,-0.0000,0.5000,65.5266,-0.0005,-0.1474,-0.0000,0.1668,0.0008,-0.0006,162.0910
3650.50,-89.0981,-0.0000,0.5000,65.5231,-0.0005,-0.1475,-0.0000,0.1668,0.0008,-0.0006,162.0822
3652.50,-89.0981,-0.0000,0.5000,65.5197,-0.0005,-0.1475,0.0000,0.1668,0.0008,-0.0006,162.0735
3654.50,-89.0982,-0.0000,0.5000,65.5163,-0.0005,-0.1475,0.0000,0.1668,0.0008,-0.0006,162.0650
3656.50,-89.0982,-0.0000,0.5000,65.5130,-0.0005,-0.1475,-0.0000,0.1668,0.0008,-0.0006,162.0566
3658.50,-89.0983,-0.0000,0.5000,65.5097,-0.0005,-0.1476,-0.0000,0.1668,0.0008,-0.0006,162.0483
3660.50,-89.0983,-0.0000,0.5000,65.5065,-0.0005,-0.1476,0.0000,0.1669,0.0008,-0.0006,162.0402
3662.50,-89.0983,-0.0000,0.5000,65.5033,-0.0005,-0.1476,0.0000,0.1669,0.0008,-0.0006,162.0322
3664.50,-89.0984,-0.0000,0.5000,65.5002,-0.0005,-0.1476,-0.0000,0.1669,0.0008,-0.0006,162.0244
3666.50,-89.0984,-0.0000,0.5000,65.4971,-0.0005,-0.1477,-0.0000,0.1669,0.0007,-0.0006,162.0167
3668.50,-89.0985,-0.0000,0.5000,65.4940,-0.0005,-0.1477,0.0000,0.1669,0.0007,-0.0006,162.0091
3670.50,-89.0985,-0.0000,0.5000,65.4911,-0.0005,-0.1477,0.0000,0.1669,0.0007,-0.0006,162.0016
3672.50,-89.0985,-0.0000,0.5000,65.4881,-0.0005,-0.1477,-0.0000,0.1669,0.0007,-0.0006,161.9943
3674.50,-89.0986,-0.0000,0.5000,65.4852,-0.0005,-0.1477,-0.0000,0.1669,0.0007,-0.0006,161.9871
3676.50,-89.0986,-0.0000,0.5000,65.4824,-0.0005,-0.1478,0.0000,0.1669,0.0007,-0.0006,161.9800
3678.50,-89.0986,-0.0000,0.5000,65.4796,-0.0005,-0.1478,0.0000,0.1670,0.0007,-0.0006,161.9730
3680.50,-89.0987,-0.0000,0.5000,65.4768,-0.0005,-0.1478,-0.0000,0.1670,0.0007,-0.0006,161.9662
3682.50,-89.0987,-0.0000,0.5000,65.4741,-0.0005,-0.1478,-0.0000,0.1670,0.0007,-0.0006,161.9595
3684.50,-89.0988,-0.0000,0.5000,65.4714,-0.0005,-0.1479,0.0000,0.1670,0.0007,-0.0006,161.9529
3686.50,-89.0988,-0.0000,0.5000,65.4688,-0.0005,-0.1479,0.0000,0.1670,0.0007,-0.0006,161.9464
3688.50,-89.0988,-0.0000,0.5000,65.4662,-0.0005,-0.1479,-0.0000,0.1670,0.0007,-0.0006,161.9401
3690.50,-89.0989,-0.0000,0.5000,65.4637,-0.0005,-0.1479,-0.0000,0.1670,0.0007,-0.0006,161.9338
3692.50,-89.0989,-0.0000,0.5000,65.4612,-0.0005,-0.1479,0.0000,0.1670,0.0007,-0.0006,161.9277
3694.50,-89.0989,-0.0000,0.5000,65.4587,-0.0005,-0.1480,0.0000,0.1671,0.0007,-0.0006,161.9217
3696.50,-89.0990,-0.0000,0.5000,65.4563,-0.0005,-0.1480,-0.0000,0.1671,0.0007,-0.0006,161.9158
3698.50,-89.0990,-0.0000,0.5000,65.4539,-0.0005,-0.1480,-0.0000,0.1671,0.0007,-0.0006,161.9100
3700.50,-89.0990,-0.0000,0.5000,65.4516,-0.0005,-0.1480,0.0000,0.1671,0.0007,-0.0006,161.9044
3702.50,-89.0990,-0.0000,0.5000,65.4493,-0.0005,-0.1480,0.0000,0.1671,0.0007,-0.0006,161.8988
3704.50,-89.0991,-0.0000,0.5000,65.4470,-0.0005,-0.1481,-0.0000,0.1671,0.0007,-0.0006,161.8934
3706.50,-89.0991,-0.0000,0.5000,65.4448,-0.0005,-0.1481,0.0000,0.1671,0.0007,-0.0006,161.8880
3708.50,-89.0991,-0.0000,0.5000,65.4426,-0.0005,-0.1481,0.0000,0.1671,0.0007,-0.0006,161.8828
3710.50,-89.0992,-0.0000,0.5000,65.4404,-0.0005,-0.1481,-0.0000,0.1672,0.0007,-0.0006,161.8776
3712.50,-89.0992,-0.0000,0.5000,65.4383,-0.0005,-0.1482,-0.0000,0.1672,0.0007,-0.0006,161.8726
3714.50,-89.0992,-0.0000,0.5000,65.4363,-0.0005,-0.1482,0.0000,0.1672,0.0007,-0.0006,161.8677
3716.50,-89.0992,-0.0000,0.5000,65.4342,-0.0005,-0.1482,0.0000,0.1672,0.0007,-0.0006,161.8628
3718.50,-89.0993,-0.0000,0.5000,65.4322,-0.0005,-0.1482,-0.0000,0.1672,0.0007,-0.0006,161.8581
3720.50,-89.0993,-0.0000,0.5000,65.4303,-0.0005,-0.1482,-0.0000,0.1672,0.0007,-0.0006,161.8535
3722.50,-89.0993,-0.0000,0.5000,65.4283,-0.0005,-0.1482,0.0000,0.1672,0.0007,-0.0006,161.8490
3724.50,-89.0993,-0.0000,0.5000,65.4264,-0.0005,-0.1483,0.0000,0.1673,0.0007,-0.0006,161.8445
3726.50,-89.0994,-0.0000,0.5000,65.4246,-0.0005,-0.1483,-0.0000,0.1673,0.0007,-0.0006,161.8402
3728.50,-89.0994,-0.0000,0.5000,65.4228,-0.0005,-0.1483,-0.0000,0.1673,0.0007,-0.0006,161.8359
3730.50,-89.0994,-0.0000,0.5000,65.4210,-0.0005,-0.1483,0.0000,0.1673,0.0007,-0.0006,161.8318
3732.50,-89.0994,-0.0000,0.5000,65.4192,-0.0005,-0.1483,0.0000,0.1673,0.0007,-0.0006,161.8277
3734.50,-89.0995,-0.0000,0.5000,65.4175,-0.0005,-0.1484,-0.0000,0.1673,0.0007,-0.0006,161.8238
3736.50,-89.0995,-0.0000,0.5000,65.4158,-0.0005,-0.1484,-0.0000,0.1673,0.0007,-0.0006,161.8199
3738.50,-89.0995,-0.0000,0.5000,65.4142,-0.0005,-0.1484,0.0000,0.1674,0.0007,-0.0006,161.8161
3740.50,-89.0995,-0.0000,0.5000,65.4125,-0.0005,-0.1484,0.0000,0.1674,0.0007,-0.0006,161.8124
3742.50,-89.0995,-0.0000,0.5000,65.4109,-0.0005,-0.1484,-0.0000,0.1674,0.0007,-0.0006,161.8088
3744.50,-89.0996,-0.0000,0.5000,65.4094,-0.0005,-0.1484,-0.0000,0.1674,0.0007,-0.0006,161.8053
3746.50,-89.0996,-0.0000,0.5000,65.4079,-0.0005,-0.1485,0.0000,0.1674,0.0007,-0.0006,161.8018
3748.50,-89.0996,-0.0000,0.5000,65.4064,-0.0005,-0.1485,0.0000,0.1674,0.0007,-0.0006,161.7985
3750.50,-89.0996,-0.0000,0.5000,65.4049,-0.0005,-0.1485,-0.0000,0.1674,0.0006,-0.0006,161.7952
3752.50,-89.0996,-0.0000,0.5000,65.4035,-0.0005,-0.1485,-0.0000,0.1675,0.0006,-0.0006,161.7920
3754.50,-89.0997,-0.0000,0.5000,65.4020,-0.0005,-0.1485,0.0000,0.1675,0.0006,-0.0006,161.7889
3756.50,-89.0997,-0.0000,0.5000,65.4007,-0.0005,-0.1486,0.0000,0.1675,0.0006,-0.0006,161.7859
3758.50,-89.0997,-0.0000,0.5000,65.3993,-0.0005,-0.1486,-0.0000,0.1675,0.0006,-0.0006,161.7830
3760.50,-89.0997,-0.0000,0.5000,65.3980,-0.0005,-0.1486,-0.0000,0.1675,0.0006,-0.0006,161.7801
3762.50,-89.0997,-0.0000,0.5000,65.3967,-0.0005,-0.1486,0.0000,0.1675,0.0006,-0.0006,161.7773
3764.50,-89.0998,-0.0000,0.5000,65.3954,-0.0005,-0.1486,0.0000,0.1675,0.0006,-0.0006,161.7746
3766.50,-89.0998,-0.0000,0.5000,65.3942,-0.0005,-0.1486,-0.0000,0.1676,0.0006,-0.0006,161.7720
3768.50,-89.0998,-0.0000,0.5000,65.3930,-0.0005,-0.1486,0.0000,0.1676,0.0006,-0.0006,161.7695
3770.50,-89.0998,-0.0000,0.5000,65.3918,-0.0005,-0.1487,0.0000,0.1676,0.0006,-0.0006,161.7670
3772.50,-89.0998,-0.0000,0.5000,65.3907,-0.0005,-0.1487,-0.0000,0.1676,0.0006,-0.0006,161.7646
3774.50,-89.0998,-0.0000,0.5000,65.3895,-0.0005,-0.1487,-0.0000,0.1676,0.0006,-0.0006,161.7623
3776.50,-89.0999,-0.0000,0.5000,65.3884,-0.0005,-0.1487,0.0000,0.1676,0.0006,-0.0006,161.7600
3778.50,-89.0999,-0.0000,0.5000,65.3874,-0.0005,-0.1487,0.0000,0.1676,0.0006,-0.0006,161.7578
3780.50,-89.0999,-0.0000,0.5000,65.3863,-0.0005,-0.1487,-0.0000,0.1677,0.0006,-0.0006,161.7557
3782.50,-89.0999,-0.0000,0.5000,65.3853,-0.0005,-0.1488,-0.0000,0.1677,0.0006,-0.0006,161.7537
3784.50,-89.0999,-0.0000,0.5000,65.3843,-0.0005,-0.1488,0.0000,0.1677,0.0006,-0.0006,161.7517
3786.50,-89.0999,-0.0000,0.5000,65.3833,-0.0005,-0.1488,0.0000,0.1677,0.0006,-0.0006,161.7498
3788.50,-89.0999,-0.0000,0.5000,65.3824,-0.0005,-0.1488,-0.0000,0.1677,0.0006,-0.0006,161.7480
3790.50,-89.0999,-0.0000,0.5000,65.3814,-0.0005,-0.1488,-0.0000,0.1677,0.0006,-0.0006,161.7462
3792.50,-89.1000,-0.0000,0.5000,65.3805,-0.0005,-0.1488,0.0000,0.1678,0.0006,-0.0006,161.7445
3794.50,-89.1000,-0.0000,0.5000,65.3797,-0.0005,-0.1488,0.0000,0.1678,0.0006,-0.0006,161.7429
3796.50,-89.1000,-0.0000,0.5000,65.3788,-0.0005,-0.1489,-0.0000,0.1678,0.0006,-0.0006,161.7413
3798.50,-89.1000,-0.0000,0.5000,65.3780,-0.0005,-0.1489,-0.0000,0.1678,0.0006,-0.0006,161.7398
3800.50,-89.1000,-0.0000,0.5000,65.3772,-0.0005,-0.1489,0.0000,0.1678,0.0006,-0.0006,161.7384
3802.50,-89.1000,-0.0000,0.5000,65.3764,-0.0005,-0.1489,0.0000,0.1678,0.0006,-0.0006,161.7370
3804.50,-89.1000,-0.0000,0.5000,65.3756,-0.0005,-0.1489,-0.0000,0.1678,0.0006,-0.0006,161.7357
3806.50,-89.1000,-0.0000,0.5000,65.3749,-0.0005,-0.1489,-0.0000,0.1679,0.0006,-0.0006,161.7344
3808.50,-89.1000,-0.0000,0.5000,65.3742,-0.0005,-0.1489,0.0000,0.1679,0.0006,-0.0006,161.7332
3810.50,-89.1001,-0.0000,0.5000,65.3735,-0.0005,-0.1490,0.0000,0.1679,0.0006,-0.0006,161.7321
3812.50,-89.1001,-0.0000,0.5000,65.3728,-0.0005,-0.1490,-0.0000,0.1679,0.0006,-0.0006,161.7310
3814.50,-89.1001,-0.0000,0.5000,65.3721,-0.0005,-0.1490,-0.0000,0.1679,0.0006,-0.0006,161.7300
3816.50,-89.1001,-0.0000,0.5000,65.3715,-0.0005,-0.1490,0.0000,0.1679,0.0006,-0.0006,161.7290
3818.50,-89.1001,-0.0000,0.5000,65.3709,-0.0005,-0.1490,0.0000,0.1680,0.0006,-0.0006,161.7281
3820.50,-89.1001,-0.0000,0.5000,65.3703,-0.0005,-0.1490,-0.0000,0.1680,0.0006,-0.0006,161.7273
3822.50,-89.1001,-0.0000,0.5000,65.3697,-0.0005,-0.1490,-0.0000,0.1680,0.0006,-0.0006,161.7265
3824.50,-89.1001,-0.0000,0.5000,65.3692,-0.0005,-0.1491,0.0000,0.1680,0.0006,-0.0006,161.7258
3826.50,-89.1001,-0.0000,0.5000,65.3687,-0.0005,-0.1491,0.0000,0.1680,0.0006,-0.0006,161.7251
3828.50,-89.1001,-0.0000,0.5000,65.3681,-0.0005,-0.1491,-0.0000,0.1680,0.0006,-0.0006,161.7245
3830.50,-89.1001,-0.0000,0.5000,65.3677,-0.0005,-0.1491,0.0000,0.1681,0.0006,-0.0006,161.7239
3832.50,-89.1001,-0.0000,0.5000,65.3672,-0.0005,-0.1491,0.0000,0.1681,0.0006,-0.0006,161.7234
3834.50,-89.1002,-0.0000,0.5000,65.3667,-0.0005,-0.1491,-0.0000,0.1681,0.0006,-0.0006,161.7229
3836.50,-89.1002,-0.0000,0.5000,65.3663,-0.0005,-0.1491,-0.0000,0.1681,0.0006,-0.0006,161.7225
3838.50,-89.1002,-0.0000,0.5000,65.3659,-0.0005,-0.1491,0.0000,0.1681,0.0006,-0.0006,161.7221
3840.50,-89.1002,-0.0000,0.5000,65.3655,-0.0005,-0.1492,0.0000,0.1681,0.0006,-0.0006,161.7218
3842.50,-89.1002,-0.0000,0.5000,65.3651,-0.0005,-0.1492,-0.0000,0.1681,0.0006,-0.0006,161.7216
3844.50,-89.1002,-0.0000,0.5000,65.3647,-0.0005,-0.1492,-0.0000,0.1682,0.0006,-0.0006,161.7214
3846.50,-89.1002,-0.0000,0.5000,65.3644,-0.0005,-0.1492,0.0000,0.1682,0.0006,-0.0006,161.7212
3848.50,-89.1002,-0.0000,0.5000,65.3641,-0.0005,-0.1492,0.0000,0.1682,0.0006,-0.0006,161.7211
3850.50,-89.1002,-0.0000,0.5000,65.3638,-0.0005,-0.1492,-0.0000,0.1682,0.0006,-0.0006,161.7210
3852.50,-89.1002,-0.0000,0.5000,65.3635,-0.0005,-0.1492,-0.0000,0.1682,0.0006,-0.0006,161.7210
3854.50,-89.1002,-0.0000,0.5000,65.3632,-0.0005,-0.1492,0.0000,0.1682,0.0006,-0.0006,161.7210
3856.50,-89.1002,-0.0000,0.5000,65.3629,-0.0005,-0.1493,0.0000,0.1683,0.0006,-0.0006,161.7211
3858.50,-89.1002,-0.0000,0.5000,65.3627,-0.0005,-0.1493,-0.0000,0.1683,0.0006,-0.0006,161.7212
3860.50,-89.1002,-0.0000,0.5000,65.3625,-0.0005,-0.1493,-0.0000,0.1683,0.0006,-0.0006,161.7214
3862.50,-89.1002,-0.0000,0.5000,65.3622,-0.0005,-0.1493,0.0000,0.1683,0.0006,-0.0006,161.7216
3864.50,-89.1002,-0.0000,0.5000,65.3620,-0.0005,-0.1493,0.0000,0.1683,0.0006,-0.0006,161.7218
3866.50,-89.1002,-0.0000,0.5000,65.3619,-0.0005,-0.1493,-0.0000,0.1683,0.0006,-0.0006,161.7221
3868.50,-89.1002,-0.0000,0.5000,65.3617,-0.0005,-0.1493,-0.0000,0.1684,0.0006,-0.0006,161.7224
3870.50,-89.1002,-0.0000,0.5000,65.3615,-0.0005,-0.1493,0.0000,0.1684,0.0006,-0.0006,161.7228
3872.50,-89.1002,-0.0000,0.5000,65.3614,-0.0005,-0.1493,0.0000,0.1684,0.0006,-0.0006,161.7232
3874.50,-89.1002,-0.0000,0.5000,65.3613,-0.0005,-0.1494,-0.0000,0.1684,0.0006,-0.0006,161.7237
3876.50,-89.1002,-0.0000,0.5000,65.3612,-0.0005,-0.1494,-0.0000,0.1684,0.0006,-0.0006,161.7242
3878.50,-89.1002,-0.0000,0.5000,65.3611,-0.0005,-0.1494,0.0000,0.1684,0.0006,-0.0006,161.7247
3880.50,-89.1003,-0.0000,0.5000,65.3610,-0.0005,-0.1494,0.0000,0.1685,0.0006,-0.0006,161.7253
3882.50,-89.1003,-0.0000,0.5000,65.3610,-0.0005,-0.1494,-0.0000,0.1685,0.0006,-0.0006,161.7259
3884.50,-89.1003,-0.0000,0.5000,65.3609,-0.0005,-0.1494,-0.0000,0.1685,0.0006,-0.0006,161.7266
3886.50,-89.1003,-0.0000,0.5000,65.3609,-0.0005,-0.1494,0.0000,0.1685,0.0006,-0.0006,161.7273
3888.50,-89.1003,-0.0000,0.5000,65.3609,-0.0005,-0.1494,0.0000,0.1685,0.0006,-0.0006,161.7280
3890.50,-89.1003,-0.0000,0.5000,65.3608,-0.0005,-0.1494,-0.0000,0.1685,0.0006,-0.0006,161.7288
3892.50,-89.1003,-0.0000,0.5000,65.3609,-0.0005,-0.1495,0.0000,0.1686,0.0006,-0.0006,161.7296
3894.50,-89.1003,-0.0000,0.5000,65.3609,-0.0005,-0.1495,0.0000,0.1686,0.0006,-0.0006,161.7305
3896.50,-89.1003,-0.0000,0.5000,65.3609,-0.0005,-0.1495,-0.0000,0.1686,0.0006,-0.0006,161.7313
3898.50,-89.1003,-0.0000,0.5000,65.3609,-0.0005,-0.1495,-0.0000,0.1686,0.0006,-0.0006,161.7323
3900.50,-89.1003,-0.0000,0.5000,65.3610,-0.0005,-0.1495,0.0000,0.1686,0.0006,-0.0006,161.7332
3902.50,-89.1003,-0.0000,0.5000,65.3611,-0.0005,-0.1495,0.0000,0.1686,0.0006,-0.0006,161.7342
3904.50,-89.1003,0.0000,0.5000,65.3612,-0.0005,-0.1495,-0.0000,0.1687,0.0006,-0.0006,161.7352
3906.50,-89.1003,0.0000,0.5000,65.3613,-0.0005,-0.1495,-0.0000,0.1687,0.0006,-0.0006,161.7363
3908.50,-89.1003,0.0000,0.5000,65.3614,-0.0005,-0.1495,0.0000,0.1687,0.0006,-0.0006,161.7374
3910.50,-89.1003,0.0000,0.5000,65.3615,-0.0005,-0.1495,0.0000,0.1687,0.0006,-0.0006,161.7385
3912.50,-89.1003,0.0000,0.5000,65.3616,-0.0005,-0.1496,-0.0000,0.1687,0.0006,-0.0006,161.7396
3914.50,-89.1003,0.0000,0.5000,65.3617,-0.0005,-0.1496,-0.0000,0.1687,0.0006,-0.0006,161.7408
3916.50,-89.1003,0.0000,0.5000,65.3619,-0.0005,-0.1496,0.0000,0.1688,0.0006,-0.0006,161.7420
3918.50,-89.1003,0.0000,0.5000,65.3621,-0.0005,-0.1496,0.0000,0.1688,0.0006,-0.0006,161.7433
3920.50,-89.1003,0.0000,0.5000,65.3622,-0.0005,-0.1496,-0.0000,0.1688,0.0006,-0.0006,161.7446
3922.50,-89.1003,0.0000,0.5000,65.3624,-0.0005,-0.1496,-0.0000,0.1688,0.0006,-0.0006,161.7459
3924.50,-89.1003,0.0000,0.5000,65.3626,-0.0005,-0.1496,0.0000,0.1688,0.0006,-0.0006,161.7472
3926.50,-89.1003,0.0000,0.5000,65.3628,-0.0005,-0.1496,0.0000,0.1688,0.0006,-0.0006,161.7486
3928.50,-89.1002,0.0000,0.5000,65.3630,-0.0005,-0.1496,-0.0000,0.1689,0.0006,-0.0006,161.7500
3930.50,-89.1002,0.0000,0.5000,65.3633,-0.0005,-0.1496,-0.0000,0.1689,0.0006,-0.0006,161.7514
3932.50,-89.1002,0.0000,0.5000,65.3635,-0.0005,-0.1496,0.0000,0.1689,0.0006,-0.0006,161.7529
3934.50,-89.1002,0.0000,0.5000,65.3638,-0.0005,-0.1497,0.0000,0.1689,0.0006,-0.0006,161.7543
3936.50,-89.1002,0.0000,0.5000,65.3640,-0.0005,-0.1497,-0.0000,0.1689,0.0006,-0.0006,161.7559
3938.50,-89.1002,0.0000,0.5000,65.3643,-0.0005,-0.1497,-0.0000,0.1689,0.0006,-0.0006,161.7574
3940.50,-89.1002,0.0000,0.5000,65.3646,-0.0005,-0.1497,0.0000,0.1690,0.0006,-0.0006,161.7590
3942.50,-89.1002,0.0000,0.5000,65.3648,-0.0005,-0.1497,0.0000,0.1690,0.0006,-0.0006,161.7606
3944.50,-89.1002,0.0000,0.5000,65.3651,-0.0005,-0.1497,-0.0000,0.1690,0.0006,-0.0006,161.7622
3946.50,-89.1002,0.0000,0.5000,65.3655,-0.0005,-0.1497,-0.0000,0.1690,0.0006,-0.0006,161.7638
3948.50,-89.1002,0.0000,0.5000,65.3658,-0.0005,-0.1497,0.0000,0.1690,0.0006,-0.0006,161.7655
3950.50,-89.1002,0.0000,0.5000,65.3661,-0.0005,-0.1497,0.0000,0.1690,0.0006,-0.0006,161.7672
3952.50,-89.1002,0.0000,0.5000,65.3664,-0.0005,-0.1497,-0.0000,0.1691,0.0006,-0.0006,161.7689
3954.50,-89.1002,0.0000,0.5000,65.3668,-0.0005,-0.1497,-0.0000,0.1691,0.0006,-0.0006,161.7707
3956.50,-89.1002,0.0000,0.5000,65.3671,-0.0005,-0.1497,0.0000,0.1691,0.0006,-0.0006,161.7724
3958.50,-89.1002,0.0000,0.5000,65.3675,-0.0005,-0.1498,-0.0000,0.1691,0.0006,-0.0006,161.7742
3960.50,-89.1002,0.0000,0.5000,65.3678,-0.0005,-0.1498,-0.0000,0.1691,0.0006,-0.0005,161.7760
3962.50,-89.1002,0.0000,0.5000,65.3682,-0.0005,-0.1498,0.0000,0.1691,0.0006,-0.0005,161.7779
3964.50,-89.1002,0.0000,0.5000,65.3686,-0.0005,-0.1498,0.0000,0.1692,0.0006,-0.0005,161.7797
3966.50,-89.1002,0.0000,0.5000,65.3690,-0.0005,-0.1498,-0.0000,0.1692,0.0006,-0.0005,161.7816
3968.50,-89.1002,0.0000,0.5000,65.3694,-0.0005,-0.1498,-0.0000,0.1692,0.0006,-0.0005,161.7835
3970.50,-89.1002,0.0000,0.5000,65.3698,-0.0005,-0.1498,0.0000,0.1692,0.0006,-0.0005,161.7855
3972.50,-89.1002,0.0000,0.5000,65.3702,-0.0005,-0.1498,0.0000,0.1692,0.0006,-0.0005,161.7874
3974.50,-89.1002,0.0000,0.5000,65.3706,-0.0005,-0.1498,-0.0000,0.1692,0.0006,-0.0005,161.7894
3976.50,-89.1002,0.0000,0.5000,65.3711,-0.0005,-0.1498,-0.0000,0.1693,0.0006,-0.0005,161.7914
3978.50,-89.1002,0.0000,0.5000,65.3715,-0.0005,-0.1498,0.0000,0.1693,0.0006,-0.0005,161.7934
3980.50,-89.1002,0.0000,0.5000,65.3720,-0.0005,-0.1498,0.0000,0.1693,0.0006,-0.0005,161.7955
3982.50,-89.1002,0.0000,0.5000,65.3724,-0.0005,-0.1499,-0.0000,0.1693,0.0006,-0.0005,161.7975
3984.50,-89.1002,0.0000,0.5000,65.3729,-0.0005,-0.1499,-0.0000,0.1693,0.0006,-0.0005,161.7996
3986.50,-89.1001,0.0000,0.5000,65.3733,-0.0005,-0.1499,0.0000,0.1693,0.0006,-0.0005,161.8017
3988.50,-89.1001,0.0000,0.5000,65.3738,-0.0005,-0.1499,0.0000,0.1693,0.0006,-0.0005,161.8038
3990.50,-89.1001,0.0000,0.5000,65.3743,-0.0005,-0.1499,-0.0000,0.1694,0.0006,-0.0005,161.8059
3992.50,-89.1001,0.0000,0.5000,65.3748,-0.0005,-0.1499,-0.0000,0.1694,0.0006,-0.0005,161.8081
3994.50,-89.1001,0.0000,0.5000,65.3753,-0.0005,-0.1499,0.0000,0.1694,0.0006,-0.0005,161.8103
3996.50,-89.1001,0.0000,0.5000,65.3758,-0.0005,-0.1499,0.0000,0.1694,0.0006,-0.0005,161.8125
3998.50,-89.1001,0.0000,0.5000,65.3763,-0.0005,-0.1499,-0.0000,0.1694,0.0006,-0.0005,161.8147
4000.50,-89.1001,0.0000,0.5000,65.3768,-0.0005,-0.1499,-0.0000,0.1694,0.0006,-0.0005,161.8169
4002.50,-89.1001,0.0000,0.5000,65.3773,-0.0005,-0.1499,0.0000,0.1695,0.0006,-0.0005,161.8191
4004.50,-89.1001,0.0000,0.5000,65.3778,-0.0005,-0.1499,0.0000,0.1695,0.0006,-0.0005,161.8214
4006.50,-89.1001,0.0000,0.5000,65.3784,-0.0005,-0.1499,0.0000,0.1695,0.0006,-0.0005,161.8237
4008.50,-89.1001,0.0000,0.5000,65.3789,-0.0005,-0.1500,0.0000,0.1695,0.0006,-0.0005,161.8260
4010.50,-63.1182,51.9636,0.5000,65.3764,-531.6766,-12.1844,-0.0000,10.8133,0.0223,0.0009,1171.6199
4012.50,-63.0368,0.0547,0.5000,65.3527,-1210.8831,-17.0440,-0.0000,31.7755,0.0238,0.0014,1168.1053
4014.50,-62.9357,0.0480,0.5000,65.3290,-1204.4073,-17.1960,-0.0000,35.7195,0.0278,0.0019,1164.0884
4016.50,-62.8531,0.0359,0.5000,65.3053,-1187.8921,-17.2845,-0.0000,36.6464,0.0330,0.0023,1160.9674
4018.50,-62.8173,0.0030,0.5000,65.2815,-1146.2771,-17.2191,-0.0000,36.8740,0.0390,0.0028,1159.8595
4020.50,-62.9080,-0.0844,0.5000,65.2579,-1043.5606,-16.7451,-0.0000,36.6041,0.0452,0.0032,1164.2273
4022.50,-63.3049,-0.2850,0.5000,65.2345,-824.9739,-15.3684,-0.0000,35.3814,0.0509,0.0035,1181.4440
4024.50,-64.2841,-0.6264,0.5000,65.2118,-495.9203,-12.6569,0.0000,32.4409,0.0552,0.0036,1221.1281
4026.50,-66.0005,-0.9873,0.5000,65.1904,-206.3812,-9.1141,-0.0000,27.5681,0.0568,0.0034,1283.7428
4028.50,-68.2872,-1.2180,0.5000,65.1708,-57.2358,-5.7628,-0.0000,21.3789,0.0556,0.0028,1357.4639
4030.50,-70.8697,-1.3234,0.5000,65.1537,-16.5638,-3.7793,0.0000,16.5186,0.0527,0.0022,1406.6250
4032.50,-73.5651,-1.3550,0.5000,65.1390,-3.4478,-2.2663,-0.0000,11.7423,0.0475,0.0015,1433.6989
