Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
810,39.5000,25.4634,-89.0641,-8.8948,-31.8003,-77.6114,0.2147
811,39.5000,25.4326,-89.0636,-8.9163,-31.8155,-77.6140,0.2121
812,39.5000,25.3809,-89.0635,-8.9525,-31.8413,-77.6191,0.2126
813,39.5000,25.3489,-89.0637,-8.9749,-31.8574,-77.6225,0.2113
814,39.5000,25.1177,-89.0641,-9.1369,-31.9732,-77.6459,0.2058
815,39.5000,25.1305,-89.0646,-9.1280,-31.9670,-77.6451,0.2062
816,25.5000,24.8688,-89.0652,-9.3114,-32.0982,-77.6718,0.2019
817,25.0000,24.9249,-89.0659,-9.2723,-32.0705,-77.6668,0.2042
818,26.5000,24.6748,-89.0665,-9.4476,-32.1958,-77.6924,0.1988
819,28.5000,24.5245,-89.0672,-9.5530,-32.2714,-77.7080,0.1988
820,0.0000,-62.8096,-89.0680,-89.0680,-89.0680,-89.0680,-89.0680
821,20.5000,25.6463,-89.0504,-8.7627,-31.7021,-77.5808,0.2146
822,39.5000,25.0879,-89.0698,-9.1594,-31.9910,-77.6541,0.2107
823,0.0000,-63.3134,-89.0737,-89.0737,-89.0737,-89.0737,-89.0737
824,21.0000,25.4395,-89.0644,-8.9117,-31.8125,-77.6140,0.2230
825,0.0000,-62.8287,-89.0767,-89.0767,-89.0767,-89.0767,-89.0767
826,22.0000,25.2001,-89.0764,-9.0829,-31.9381,-77.6487,0.2284
827,0.0000,-63.7023,-89.0830,-89.0830,-89.0830,-89.0830,-89.0830
828,26.5000,24.4670,-89.0839,-9.5983,-32.3084,-77.7288,0.2177
829,0.0000,-63.9861,-89.0864,-89.0864,-89.0864,-89.0864,-89.0864
830,27.5000,24.3149,-89.0874,-9.7058,-32.3863,-77.7472,0.2172
831,0.0000,-63.8423,-89.0877,-89.0877,-89.0877,-89.0877,-89.0877
832,26.0000,24.5191,-89.0887,-9.5632,-32.2848,-77.7279,0.2245
833,0.0000,-63.3218,-89.0878,-89.0878,-89.0878,-89.0878,-89.0878
834,24.5000,24.8076,-89.0888,-9.3613,-32.1406,-77.6991,0.2318
835,0.0000,-62.8439,-89.0874,-89.0874,-89.0874,-89.0874,-89.0874
836,23.5000,25.0296,-89.0882,-9.2057,-32.0293,-77.6765,0.2354
837,39.5000,25.2296,-89.0866,-9.0653,-31.9285,-77.6550,0.2315
838,39.5000,25.3691,-89.0805,-8.9658,-31.8557,-77.6356,0.2251
839,39.5000,25.4984,-89.0748,-8.8736,-31.7882,-77.6175,0.2231
840,39.5000,25.5372,-89.0709,-8.8453,-31.7669,-77.6101,0.2193
841,39.5000,25.5711,-89.0686,-8.8208,-31.7488,-77.6046,0.2183
842,39.5000,25.5589,-89.0674,-8.8290,-31.7542,-77.6048,0.2150
843,39.5000,25.5064,-89.0669,-8.8656,-31.7802,-77.6096,0.2146
844,39.5000,25.4780,-89.0668,-8.8855,-31.7944,-77.6124,0.2131
845,39.5000,25.4252,-89.0670,-8.9225,-31.8209,-77.6178,0.2114
846,39.5000,25.3774,-89.0674,-8.9561,-31.8450,-77.6229,0.2101
847,39.5000,25.2922,-89.0679,-9.0158,-31.8878,-77.6319,0.2110
848,39.5000,25.2071,-89.0684,-9.0755,-31.9306,-77.6409,0.2093
849,39.5000,24.9728,-89.0690,-9.2398,-32.0481,-77.6648,0.2046
850,25.5000,24.8759,-89.0696,-9.3078,-32.0969,-77.6751,0.2024
851,26.0000,24.8010,-89.0703,-9.3604,-32.1347,-77.6832,0.2016
852,31.0000,24.3065,-89.0710,-9.7068,-32.3823,-77.7333,0.1941
853,0.0000,-63.0549,-89.0719,-89.0719,-89.0719,-89.0719,-89.0719
854,20.5000,25.6632,-89.0542,-8.7521,-31.6955,-77.5825,0.2159
855,39.5000,25.0697,-89.0737,-9.1733,-32.0020,-77.6594,0.2119
856,0.0000,-63.2804,-89.0775,-89.0775,-89.0775,-89.0775,-89.0775
857,21.0000,25.4499,-89.0681,-8.9055,-31.8091,-77.6163,0.2211
858,0.0000,-62.8200,-89.0805,-89.0805,-89.0805,-89.0805,-89.0805
859,23.0000,25.0120,-89.0801,-9.2156,-32.0340,-77.6708,0.2248
860,0.0000,-63.7584,-89.0867,-89.0867,-89.0867,-89.0867,-89.0867
861,26.5000,24.4319,-89.0876,-9.6240,-32.3278,-77.7356,0.2169
862,0.0000,-64.0891,-89.0901,-89.0901,-89.0901,-89.0901,-89.0901
863,29.5000,24.1285,-89.0911,-9.8374,-32.4813,-77.7691,0.2147
864,0.0000,-63.9196,-89.0915,-89.0915,-89.0915,-89.0915,-89.0915
865,27.5000,24.3618,-89.0923,-9.6744,-32.3652,-77.7469,0.2224
866,0.0000,-63.6463,-89.0915,-89.0915,-89.0915,-89.0915,-89.0915
867,24.5000,24.7617,-89.0924,-9.3945,-32.1653,-77.7070,0.2323
868,0.0000,-62.9061,-89.0910,-89.0910,-89.0910,-89.0910,-89.0910
869,23.5000,24.9879,-89.0919,-9.2361,-32.0520,-77.6839,0.2356
870,39.5000,25.0495,-89.0903,-9.1925,-32.0204,-77.6763,0.2285
871,39.5000,25.2930,-89.0843,-9.0202,-31.8956,-77.6465,0.2249
872,39.5000,25.4544,-89.0786,-8.9055,-31.8121,-77.6253,0.2206
873,39.5000,25.5237,-89.0747,-8.8558,-31.7755,-77.6149,0.2178
874,39.5000,25.5463,-89.0724,-8.8393,-31.7631,-77.6106,0.2165
875,39.5000,25.5323,-89.0712,-8.8488,-31.7695,-77.6109,0.2161
876,39.5000,25.4712,-89.0708,-8.8914,-31.7998,-77.6166,0.2129
877,39.5000,25.4379,-89.0707,-8.9147,-31.8164,-77.6199,0.2140
878,39.5000,25.3957,-89.0709,-8.9443,-31.8376,-77.6242,0.2126
879,39.5000,25.3023,-89.0713,-9.0098,-31.8845,-77.6339,0.2104
880,39.5000,25.2143,-89.0717,-9.0715,-31.9287,-77.6431,0.2085
881,39.5000,25.0751,-89.0723,-9.1691,-31.9986,-77.6575,0.2058
882,25.0000,24.9430,-89.0729,-9.2617,-32.0649,-77.6713,0.2056
883,26.0000,24.7957,-89.0735,-9.3650,-32.1389,-77.6866,0.2034
884,32.0000,24.2367,-89.0742,-9.7565,-32.4187,-77.7431,0.1948
885,0.0000,-62.9555,-89.0751,-89.0751,-89.0751,-89.0751,-89.0751
886,20.5000,25.6757,-89.0573,-8.7442,-31.6908,-77.5840,0.2172
887,39.5000,24.9924,-89.0769,-9.2284,-32.0422,-77.6700,0.2088
888,0.0000,-63.4850,-89.0807,-89.0807,-89.0807,-89.0807,-89.0807
889,21.0000,25.4768,-89.0711,-8.8876,-31.7971,-77.6163,0.2226
890,0.0000,-62.8810,-89.0836,-89.0836,-89.0836,-89.0836,-89.0836
891,23.0000,25.0447,-89.0831,-9.1936,-32.0192,-77.6703,0.2228
892,0.0000,-63.8782,-89.0898,-89.0898,-89.0898,-89.0898,-89.0898
893,26.0000,24.5557,-89.0905,-9.5381,-32.2674,-77.7259,0.2190
894,0.0000,-64.1462,-89.0931,-89.0931,-89.0931,-89.0931,-89.0931
895,28.5000,24.2096,-89.0940,-9.7815,-32.4422,-77.7636,0.2177
896,0.0000,-63.9492,-89.0944,-89.0944,-89.0944,-89.0944,-89.0944
897,28.0000,24.3029,-89.0952,-9.7165,-32.3962,-77.7554,0.2213
898,0.0000,-63.4841,-89.0945,-89.0945,-89.0945,-89.0945,-89.0945
899,25.5000,24.6620,-89.0953,-9.4652,-32.2166,-77.7196,0.2300
900,0.0000,-62.8335,-89.0940,-89.0940,-89.0940,-89.0940,-89.0940
901,24.0000,24.8842,-89.0948,-9.3095,-32.1053,-77.6969,0.2339
902,39.5000,25.1599,-89.0933,-9.1161,-31.9667,-77.6680,0.2295
903,39.5000,25.2949,-89.0873,-9.0197,-31.8962,-77.6491,0.2235
904,39.5000,25.4872,-89.0817,-8.8835,-31.7972,-77.6248,0.2203
905,39.5000,25.5355,-89.0778,-8.8485,-31.7712,-77.6165,0.2200
906,39.5000,25.5551,-89.0755,-8.8341,-31.7602,-77.6125,0.2186
907,39.5000,25.5231,-89.0744,-8.8562,-31.7757,-77.6146,0.2149
908,39.5000,25.4640,-89.0739,-8.8974,-31.8050,-77.6201,0.2146
909,39.5000,25.4141,-89.0739,-8.9323,-31.8299,-77.6251,0.2126
910,39.5000,25.3343,-89.0741,-8.9882,-31.8699,-77.6332,0.2104
911,39.5000,25.2492,-89.0744,-9.0479,-31.9126,-77.6421,0.2084
912,39.5000,25.1732,-89.0749,-9.1012,-31.9508,-77.6501,0.2069
913,39.5000,25.0367,-89.0754,-9.1969,-32.0193,-77.6642,0.2071
914,26.0000,24.8181,-89.0760,-9.3501,-32.1289,-77.6866,0.2031
915,29.0000,24.5001,-89.0766,-9.5729,-32.2883,-77.7190,0.1976
916,0.0000,-62.7363,-89.0774,-89.0774,-89.0774,-89.0774,-89.0774
917,20.5000,25.6479,-89.0596,-8.7644,-31.7058,-77.5888,0.2160
918,39.5000,25.1764,-89.0794,-9.1003,-31.9515,-77.6538,0.2142
919,0.0000,-63.5406,-89.0830,-89.0830,-89.0830,-89.0830,-89.0830
920,21.0000,25.5317,-89.0734,-8.8499,-31.7709,-77.6129,0.2243
921,0.0000,-62.7773,-89.0860,-89.0860,-89.0860,-89.0860,-89.0860
922,23.0000,25.0826,-89.0853,-9.1678,-32.0014,-77.6685,0.2246
923,0.0000,-63.5729,-89.0921,-89.0921,-89.0921,-89.0921,-89.0921
924,25.5000,24.6241,-89.0927,-9.4910,-32.2343,-77.7211,0.2223
925,0.0000,-63.9146,-89.0954,-89.0954,-89.0954,-89.0954,-89.0954
926,29.5000,24.1395,-89.0962,-9.8312,-32.4783,-77.7726,0.2152
927,0.0000,-63.8263,-89.0967,-89.0967,-89.0967,-89.0967,-89.0967
928,27.5000,24.3569,-89.0975,-9.6794,-32.3703,-77.7520,0.2198
929,0.0000,-63.3929,-89.0968,-89.0968,-89.0968,-89.0968,-89.0968
930,25.0000,24.7553,-89.0975,-9.4006,-32.1711,-77.7122,0.2303
931,0.0000,-62.9122,-89.0963,-89.0963,-89.0963,-89.0963,-89.0963
932,24.0000,24.9518,-89.0970,-9.2629,-32.0726,-77.6921,0.2337
933,39.5000,24.9504,-89.0956,-9.2634,-32.0726,-77.6910,0.2259
934,39.5000,25.2548,-89.0896,-9.0485,-31.9174,-77.6552,0.2241
935,39.5000,25.4795,-89.0840,-8.8895,-31.8022,-77.6276,0.2217
936,39.5000,25.5402,-89.0802,-8.8459,-31.7700,-77.6181,0.2189
937,39.5000,25.5518,-89.0779,-8.8371,-31.7631,-77.6150,0.2174
938,39.5000,25.5341,-89.0768,-8.8492,-31.7713,-77.6157,0.2170
939,39.5000,25.4862,-89.0764,-8.8826,-31.7951,-77.6201,0.2143
940,39.5000,25.5511,-89.0763,-8.8371,-31.7626,-77.6136,0.2154
941,39.5000,25.3575,-89.0765,-8.9727,-31.8595,-77.6331,0.2129
942,39.5000,25.2314,-89.0768,-9.0610,-31.9227,-77.6460,0.2100
943,39.5000,25.1558,-89.0773,-9.1141,-31.9607,-77.6540,0.2086
944,25.0000,24.9051,-89.0778,-9.2898,-32.0864,-77.6795,0.2037
945,26.0000,24.7807,-89.0784,-9.3770,-32.1488,-77.6925,0.2019
946,29.5000,24.4630,-89.0790,-9.5996,-32.3080,-77.7248,0.1995
947,0.0000,-62.9031,-89.0798,-89.0798,-89.0798,-89.0798,-89.0798
948,20.5000,25.6798,-89.0619,-8.7427,-31.6910,-77.5877,0.2176
949,39.5000,25.1683,-89.0818,-9.1067,-31.9568,-77.6568,0.2132
950,0.0000,-63.2870,-89.0854,-89.0854,-89.0854,-89.0854,-89.0854
951,21.0000,25.4906,-89.0757,-8.8793,-31.7926,-77.6191,0.2226
952,0.0000,-62.8652,-89.0883,-89.0883,-89.0883,-89.0883,-89.0883
953,23.0000,25.0822,-89.0876,-9.1688,-32.0027,-77.6706,0.2231
954,0.0000,-63.7714,-89.0944,-89.0944,-89.0944,-89.0944,-89.0944
955,25.5000,24.6465,-89.0950,-9.4760,-32.2243,-77.7209,0.2219
956,0.0000,-63.9981,-89.0976,-89.0976,-89.0976,-89.0976,-89.0976
957,28.5000,24.2490,-89.0984,-9.7553,-32.4247,-77.7637,0.2184
958,0.0000,-63.8249,-89.0989,-89.0989,-89.0989,-89.0989,-89.0989
959,27.0000,24.4382,-89.0997,-9.6231,-32.3307,-77.7459,0.2221
960,0.0000,-63.6712,-89.0990,-89.0990,-89.0990,-89.0990,-89.0990
961,25.0000,24.7590,-89.0998,-9.3986,-32.1704,-77.7139,0.2289
962,0.0000,-63.0748,-89.0986,-89.0986,-89.0986,-89.0986,-89.0986
963,24.0000,24.9333,-89.0993,-9.2765,-32.0830,-77.6960,0.2346
964,39.5000,24.9508,-89.0978,-9.2638,-32.0735,-77.6930,0.2247
965,39.5000,25.3332,-89.0919,-8.9944,-31.8794,-77.6494,0.2252
966,39.5000,25.4511,-89.0863,-8.9101,-31.8176,-77.6325,0.2202
967,39.5000,25.5218,-89.0825,-8.8595,-31.7803,-77.6221,0.2177
968,39.5000,25.5340,-89.0803,-8.8503,-31.7732,-77.6189,0.2163
969,39.5000,25.5044,-89.0792,-8.8707,-31.7874,-77.6208,0.2157
970,39.5000,25.4559,-89.0787,-8.9045,-31.8114,-77.6253,0.2129
971,39.5000,25.3970,-89.0787,-8.9457,-31.8409,-77.6311,0.2136
972,39.5000,25.3108,-89.0789,-9.0061,-31.8840,-77.6399,0.2113
973,39.5000,25.1971,-89.0792,-9.0858,-31.9410,-77.6516,0.2088
974,25.0000,24.9764,-89.0797,-9.2404,-32.0516,-77.6741,0.2044
975,25.5000,24.9106,-89.0802,-9.2867,-32.0848,-77.6811,0.2055
976,27.5000,24.6591,-89.0808,-9.4629,-32.2108,-77.7068,0.2006
977,0.0000,-63.5342,-89.0814,-89.0814,-89.0814,-89.0814,-89.0814
978,20.5000,25.6676,-89.0635,-8.7517,-31.6979,-77.5904,0.2164
979,39.5000,25.2148,-89.0836,-9.0747,-31.9344,-77.6538,0.2129
980,0.0000,-63.2507,-89.0871,-89.0871,-89.0871,-89.0871,-89.0871
981,21.0000,25.5819,-89.0773,-8.8159,-31.7477,-77.6114,0.2253
982,0.0000,-62.7248,-89.0899,-89.0899,-89.0899,-89.0899,-89.0899
983,23.0000,25.1145,-89.0892,-9.1466,-31.9873,-77.6688,0.2254
984,0.0000,-63.5895,-89.0960,-89.0960,-89.0960,-89.0960,-89.0960
985,25.5000,24.6499,-89.0965,-9.4740,-32.2233,-77.7219,0.2202
986,0.0000,-63.9129,-89.0992,-89.0992,-89.0992,-89.0992,-89.0992
987,27.0000,24.3721,-89.1000,-9.6695,-32.3639,-77.7527,0.2200
988,0.0000,-63.7138,-89.1005,-89.1005,-89.1005,-89.1005,-89.1005
989,26.0000,24.5913,-89.1012,-9.5164,-32.2549,-77.7319,0.2265
990,0.0000,-63.3241,-89.1006,-89.1006,-89.1006,-89.1006,-89.1006
991,24.5000,24.8060,-89.1013,-9.3662,-32.1476,-77.7105,0.2317
992,0.0000,-62.9080,-89.1001,-89.1001,-89.1001,-89.1001,-89.1001
993,23.5000,25.0212,-89.1008,-9.2154,-32.0398,-77.6886,0.2350
994,39.5000,24.9621,-89.0994,-9.2564,-32.0687,-77.6932,0.2270
995,39.5000,25.3701,-89.0934,-8.9689,-31.8617,-77.6471,0.2248
996,39.5000,25.4939,-89.0879,-8.8806,-31.7970,-77.6297,0.2202
997,39.5000,25.5309,-89.0841,-8.8536,-31.7766,-77.6226,0.2198
998,39.5000,25.5461,-89.0819,-8.8423,-31.7679,-77.6191,0.2186
999,39.5000,25.5404,-89.0808,-8.8460,-31.7702,-77.6187,0.2158
Selected final pace: 869
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
869,23.5000,24.9879,-89.0919,-9.2361,-32.0520,-77.6839,0.2356
Last states:
-89.0902895409539468
0.0047887604101929
0.0000552186027677
12.7287077636177415
12.7290370767614540
144.1579483302262474
144.1579230852501041
1.3206953651534625
1.3251858460398382
0.0000653807761372
0.0007510288849030
0.8350014943589616
0.8350023605593712
0.6812454312060454
0.8349998498184363
0.0001531025425480
0.5479063983180885
0.3133125187356009
0.0009302727821523
0.9996315547568579
0.7789635923403119
0.0004739826110155
0.9996315545965673
0.8234594869164099
-0.0000000000000000
0.9999999932037966
0.9538569782744711
0.9999999932037956
0.9999989144460287
0.9999999855473658
0.9999999932038409
0.9999999932038389
0.0002604723859770
0.0005018168464817
0.0006719224748079
0.0008317125273896
0.9983486929973443
0.0000043842422270
0.0001270877695442
0.1992602132470570
0.0001706735535870
0.0000000000000000
0.0000000000000000
