Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368.50,-10.1629,-0.1197,0.5000,169.9178,-0.0000,-73.3744,-205.1601,   7,102.4768,40.2697,2.3061,-0.1269,-0.1269
370.50,-10.3999,-0.1177,0.5000,168.8946,-0.0000,-72.9883,-202.1051,   7,103.0608,40.0917,2.4015,-0.1228,-0.1228
372.50,-10.6325,-0.1154,0.5000,167.8810,-0.0000,-72.5993,-199.5383,   7,103.6350,39.9130,2.4986,-0.1192,-0.1192
374.50,-10.8601,-0.1128,0.5000,166.8775,-0.0000,-72.2070,-197.4812,   7,104.1980,39.7340,2.5971,-0.1161,-0.1161
376.50,-11.0819,-0.1098,0.5000,165.8848,-0.0000,-71.8109,-195.9516,   7,104.7483,39.5554,2.6965,-0.1135,-0.1135
378.50,-11.2973,-0.1064,0.5000,164.9036,-0.0000,-71.4107,-194.9645,   7,105.2843,39.3777,2.7961,-0.1115,-0.1115
380.50,-11.5054,-0.1026,0.5000,163.9346,-0.0000,-71.0058,-194.5301,   8,105.8043,39.2015,2.8954,-0.1101,-0.1101
382.50,-11.7055,-0.0984,0.5000,162.9786,-0.0000,-70.5957,-194.6530,   8,106.3067,39.0276,2.9936,-0.1092,-0.1092
384.50,-11.8966,-0.0938,0.5000,162.0367,-0.0000,-70.1800,-195.3327,   8,106.7895,38.8567,3.0900,-0.1089,-0.1089
386.50,-12.0780,-0.0888,0.5000,161.1098,-0.0000,-69.7584,-196.5637,   8,107.2509,38.6893,3.1837,-0.1092,-0.1092
388.50,-12.2487,-0.0833,0.5000,160.1989,-0.0000,-69.3304,-198.3340,   8,107.6892,38.5262,3.2737,-0.1100,-0.1100
390.50,-12.4081,-0.0774,0.5000,159.3052,-0.0000,-68.8957,-200.6260,   8,108.1023,38.3681,3.3593,-0.1114,-0.1114
392.50,-12.5552,-0.0712,0.5000,158.4300,-0.0000,-68.4540,-203.4182,   8,108.4885,38.2156,3.4394,-0.1133,-0.1133
394.50,-12.6893,-0.0645,0.5000,157.5744,-0.0000,-68.0052,-206.6851,   9,108.8459,38.0695,3.5132,-0.1156,-0.1156
396.50,-12.8097,-0.0576,0.5000,156.7398,-0.0000,-67.5489,-210.3981,   9,109.1729,37.9303,3.5797,-0.1185,-0.1185
398.50,-12.9158,-0.0503,0.5000,155.9274,-0.0000,-67.0851,-214.5310,   9,109.4679,37.7986,3.6382,-0.1218,-0.1218
400.50,-13.0070,-0.0428,0.5000,155.1384,-0.0000,-66.6138,-219.0463,   9,109.7292,37.6749,3.6879,-0.1256,-0.1256
402.50,-13.0828,-0.0350,0.5000,154.3743,-0.0000,-66.1349,-223.9239,   9,109.9557,37.5598,3.7283,-0.1297,-0.1297
404.50,-13.1429,-0.0271,0.5000,153.6360,-0.0000,-65.6485,-229.1301,   9,110.1461,37.4537,3.7587,-0.1342,-0.1342
406.50,-13.1870,-0.0190,0.5000,152.9248,-0.0000,-65.1547,-234.6668,   9,110.2996,37.3569,3.7789,-0.1391,-0.1391
408.50,-13.2150,-0.0109,0.5000,152.2418,-0.0000,-64.6536,-240.4907,   9,110.4153,37.2697,3.7885,-0.1443,-0.1443
410.50,-13.2266,-0.0028,0.5000,151.5878,-0.0000,-64.1456,-246.5936,   9,110.4927,37.1925,3.7876,-0.1498,-0.1498
412.50,-13.2220,0.0054,0.5000,150.9636,-0.0000,-63.6306,-252.9922,   9,110.5314,37.1255,3.7761,-0.1557,-0.1557
414.50,-13.2011,0.0135,0.5000,150.3700,-0.0000,-63.1091,-259.6676,  10,110.5311,37.0687,3.7542,-0.1619,-0.1619
416.50,-13.1642,0.0215,0.5000,149.8075,-0.0000,-62.5813,-266.6442,  10,110.4920,37.0225,3.7222,-0.1684,-0.1684
418.50,-13.1113,0.0294,0.5000,149.2763,-0.0000,-62.0474,-273.9158,  10,110.4140,36.9868,3.6804,-0.1753,-0.1753
420.50,-13.0428,0.0372,0.5000,148.7769,-0.0000,-61.5078,-281.4980,  10,110.2974,36.9618,3.6295,-0.1826,-0.1826
422.50,-12.9588,0.0448,0.5000,148.3092,-0.0000,-60.9628,-289.4331,  10,110.1426,36.9476,3.5699,-0.1902,-0.1902
424.50,-12.8597,0.0524,0.5000,147.8733,-0.0000,-60.4125,-297.7315,  10,109.9500,36.9442,3.5022,-0.1982,-0.1982
426.50,-12.7457,0.0598,0.5000,147.4689,-0.0000,-59.8573,-306.3969,   9,109.7200,36.9516,3.4271,-0.2067,-0.2067
428.50,-12.6170,0.0670,0.5000,147.0959,-0.0000,-59.2974,-315.4877,   9,109.4531,36.9700,3.3453,-0.2156,-0.2156
430.50,-12.4740,0.0742,0.5000,146.7538,-0.0000,-58.7331,-325.0396,   9,109.1500,36.9994,3.2573,-0.2250,-0.2250
432.50,-12.3168,0.0812,0.5000,146.4423,-0.0000,-58.1645,-335.0371,   9,108.8109,37.0400,3.1640,-0.2349,-0.2349
434.50,-12.1457,0.0882,0.5000,146.1609,-0.0000,-57.5921,-345.5301,   9,108.4361,37.0916,3.0660,-0.2453,-0.2453
436.50,-11.9608,0.0950,0.5000,145.9090,-0.0000,-57.0157,-356.5860,   9,108.0263,37.1546,2.9639,-0.2564,-0.2564
438.50,-11.7622,0.1018,0.5000,145.6861,-0.0000,-56.4357,-368.1784,   9,107.5818,37.2290,2.8585,-0.2680,-0.2680
440.50,-11.5502,0.1086,0.5000,145.4916,-0.0000,-55.8521,-380.3221,   9,107.1024,37.3150,2.7503,-0.2801,-0.2801
442.50,-11.3247,0.1153,0.5000,145.3251,-0.0000,-55.2653,-393.1071,   9,106.5886,37.4126,2.6401,-0.2930,-0.2930
444.50,-11.0858,0.1219,0.5000,145.1859,-0.0000,-54.6751,-406.5174,   9,106.0407,37.5222,2.5283,-0.3065,-0.3065
446.50,-10.8336,0.1286,0.5000,145.0737,-0.0000,-54.0819,-420.5304,   8,105.4582,37.6438,2.4156,-0.3206,-0.3206
448.50,-10.5681,0.1353,0.5000,144.9878,-0.0000,-53.4856,-435.2057,   8,104.8414,37.7776,2.3025,-0.3354,-0.3354
450.50,-10.2893,0.1419,0.5000,144.9279,-0.0000,-52.8866,-450.5363,   8,104.1903,37.9238,2.1896,-0.3509,-0.3509
452.50,-9.9972,0.1485,0.5000,144.8935,-0.0000,-52.2847,-466.5097,   8,103.5048,38.0826,2.0773,-0.3671,-0.3671
454.50,-9.6920,0.1551,0.5000,144.8842,-0.0000,-51.6803,-483.1202,   8,102.7848,38.2540,1.9663,-0.3839,-0.3839
456.50,-9.3737,0.1616,0.5000,144.8997,-0.0000,-51.0736,-500.3465,   8,102.0304,38.4383,1.8568,-0.4014,-0.4014
458.50,-9.0425,0.1680,0.5000,144.9397,-0.0000,-50.4647,-518.1520,   8,101.2418,38.6353,1.7495,-0.4194,-0.4194
460.50,-8.6986,0.1743,0.5000,145.0039,-0.0000,-49.8541,-536.4838,   7,100.4194,38.8452,1.6448,-0.4380,-0.4380
462.50,-8.3424,0.1804,0.5000,145.0919,-0.0000,-49.2421,-555.2867,   7,99.5636,39.0679,1.5430,-0.4571,-0.4571
464.50,-7.9742,0.1862,0.5000,145.2035,-0.0000,-48.6292,-574.4723,   7,98.6753,39.3032,1.4445,-0.4766,-0.4766
466.50,-7.5948,0.1917,0.5000,145.3383,-0.0000,-48.0159,-593.9365,   7,97.7557,39.5509,1.3497,-0.4964,-0.4964
468.50,-7.2050,0.1968,0.5000,145.4959,-0.0000,-47.4029,-613.5659,   7,96.8062,39.8105,1.2589,-0.5164,-0.5164
470.50,-6.8056,0.2013,0.5000,145.6760,-0.0000,-46.7911,-633.2196,   7,95.8291,40.0815,1.1724,-0.5364,-0.5364
472.50,-6.3979,0.2052,0.5000,145.8781,-0.0000,-46.1812,-652.7420,   6,94.8268,40.3632,1.0905,-0.5563,-0.5563
474.50,-5.9834,0.2084,0.5000,146.1016,-0.0000,-45.5745,-671.9649,   6,93.8027,40.6548,1.0131,-0.5759,-0.5759
476.50,-5.5637,0.2106,0.5000,146.3458,-0.0000,-44.9719,-690.7076,   6,92.7605,40.9553,0.9407,-0.5950,-0.5950
478.50,-5.1406,0.2119,0.5000,146.6100,-0.0000,-44.3749,-708.7845,   6,91.7047,41.2635,0.8731,-0.6134,-0.6134
480.50,-4.7165,0.2121,0.5000,146.8932,-0.0000,-43.7847,-726.0111,   6,90.6404,41.5780,0.8104,-0.6311,-0.6311
482.50,-4.2934,0.2110,0.5000,147.1943,-0.0000,-43.2027,-742.2096,   6,89.5733,41.8974,0.7526,-0.6476,-0.6476
484.50,-3.8741,0.2087,0.5000,147.5121,-0.0000,-42.8229,-752.2835,   5,88.8689,42.1106,0.7169,-0.6580,-0.6580
486.50,-3.4609,0.2051,0.5000,147.8453,-0.0000,-42.4479,-761.7896,   5,88.1679,42.3247,0.6834,-0.6677,-0.6677
488.50,-3.0567,0.2002,0.5000,148.1922,-0.0000,-41.7133,-778.9593,   5,86.7840,42.7539,0.6223,-0.6853,-0.6853
490.50,-2.6640,0.1939,0.5000,148.5512,-0.0000,-41.3546,-786.5657,   5,86.1050,42.9679,0.5947,-0.6932,-0.6932
492.50,-2.2853,0.1864,0.5000,148.9205,-0.0000,-40.6562,-799.7127,   5,84.7828,43.3923,0.5449,-0.7067,-0.7067
494.50,-1.9231,0.1778,0.5000,149.2982,-0.0000,-40.3172,-805.2319,   5,84.1435,43.6017,0.5226,-0.7125,-0.7125
496.50,-1.5795,0.1681,0.5000,149.6822,-0.0000,-39.6607,-814.1500,   5,82.9176,44.0127,0.4828,-0.7217,-0.7217
498.50,-1.2566,0.1574,0.5000,150.0705,0.0000,-39.3438,-817.5621,   5,82.3343,44.2135,0.4652,-0.7253,-0.7253
500.50,-0.9558,0.1461,0.5000,150.4609,0.0000,-38.7332,-822.3623,   4,81.2343,44.6035,0.4342,-0.7304,-0.7304
502.50,-0.6786,0.1341,0.5000,150.8514,-0.0000,-38.4399,-823.7911,   4,80.7200,44.7922,0.4206,-0.7319,-0.7319
504.50,-0.4258,0.1217,0.5000,151.2398,-0.0000,-37.8771,-824.8322,   4,79.7681,45.1552,0.3969,-0.7332,-0.7332
506.50,-0.1982,0.1090,0.5000,151.6242,0.0000,-37.6078,-824.5015,   4,79.3318,45.3292,0.3867,-0.7329,-0.7329
508.50,0.0039,0.0963,0.5000,152.0026,-0.0000,-37.2165,-823.0165,   4,78.7256,45.5815,0.3732,-0.7315,-0.7315
510.50,0.1806,0.0836,0.5000,152.3731,-0.0000,-36.7827,-819.9160,   4,78.0981,45.8599,0.3601,-0.7284,-0.7284
512.50,0.3321,0.0710,0.5000,152.7338,0.0000,-36.4084,-815.9507,   4,77.6016,46.0979,0.3504,-0.7244,-0.7244
514.50,0.4587,0.0588,0.5000,153.0833,-0.0000,-36.0871,-811.5507,   4,77.2146,46.2998,0.3434,-0.7200,-0.7200
516.50,0.5613,0.0468,0.5000,153.4199,-0.0000,-35.7802,-806.4528,   4,76.8834,46.4898,0.3377,-0.7148,-0.7148
518.50,0.6405,0.0353,0.5000,153.7422,-0.0000,-35.4871,-800.7353,   4,76.6067,46.6681,0.3334,-0.7089,-0.7089
520.50,0.6974,0.0243,0.5000,154.0491,0.0000,-35.2071,-794.4703,   4,76.3828,46.8346,0.3304,-0.7025,-0.7025
522.50,0.7328,0.0138,0.5000,154.3393,0.0000,-34.9396,-787.7225,   4,76.2096,46.9897,0.3285,-0.6956,-0.6956
524.50,0.7480,0.0039,0.5000,154.6119,-0.0000,-34.5599,-776.8213,   4,76.0405,47.2012,0.3276,-0.6843,-0.6843
526.50,0.7440,-0.0055,0.5000,154.8661,0.0000,-34.3202,-769.1071,   3,75.9847,47.3287,0.3283,-0.6763,-0.6763
528.50,0.7218,-0.0144,0.5000,155.1011,0.0000,-34.0905,-761.0860,   3,75.9719,47.4456,0.3299,-0.6680,-0.6680
530.50,0.6826,-0.0227,0.5000,155.3164,-0.0000,-33.8701,-752.7950,   3,75.9997,47.5522,0.3324,-0.6594,-0.6594
532.50,0.6275,-0.0305,0.5000,155.5115,-0.0000,-33.6585,-744.2659,   3,76.0658,47.6490,0.3357,-0.6505,-0.6505
534.50,0.5574,-0.0377,0.5000,155.6859,0.0000,-33.4549,-735.5265,   3,76.1680,47.7361,0.3399,-0.6414,-0.6414
536.50,0.4733,-0.0445,0.5000,155.8395,0.0000,-33.1502,-721.4329,   3,76.3961,47.8541,0.3482,-0.6267,-0.6267
538.50,0.3762,-0.0509,0.5000,155.9720,-0.0000,-33.0042,-714.2368,   3,76.5391,47.9049,0.3530,-0.6192,-0.6192
540.50,0.2670,-0.0568,0.5000,156.0833,0.0000,-32.8622,-706.9515,   3,76.7001,47.9503,0.3584,-0.6116,-0.6116
542.50,0.1464,-0.0624,0.5000,156.1735,-0.0000,-32.5890,-692.1392,   3,77.0728,48.0255,0.3705,-0.5960,-0.5960
544.50,0.0151,-0.0675,0.5000,156.2424,-0.0000,-32.4139,-682.0742,   3,77.3571,48.0646,0.3797,-0.5855,-0.5855
546.50,-0.1260,-0.0724,0.5000,156.2903,-0.0000,-32.2443,-671.8908,   3,77.6674,48.0949,0.3898,-0.5748,-0.5748
548.50,-0.2764,-0.0769,0.5000,156.3173,-0.0000,-32.0798,-661.5968,   3,78.0022,48.1168,0.4007,-0.5639,-0.5639
550.50,-0.4355,-0.0811,0.5000,156.3235,-0.0000,-31.9202,-651.1992,   3,78.3600,48.1303,0.4126,-0.5530,-0.5530
552.50,-0.6028,-0.0851,0.5000,156.3091,-0.0000,-31.7650,-640.7029,   3,78.7394,48.1358,0.4254,-0.5419,-0.5419
554.50,-0.7778,-0.0889,0.5000,156.2745,-0.0000,-31.6140,-630.1121,   3,79.1393,48.1332,0.4392,-0.5308,-0.5308
556.50,-0.9601,-0.0925,0.5000,156.2199,-0.0000,-31.4669,-619.4298,   3,79.5585,48.1228,0.4540,-0.5195,-0.5195
558.50,-1.1493,-0.0959,0.5000,156.1456,-0.0000,-31.3236,-608.6587,   3,79.9960,48.1046,0.4699,-0.5081,-0.5081
560.50,-1.3451,-0.0991,0.5000,156.0519,-0.0000,-31.1837,-597.8003,   3,80.4509,48.0787,0.4868,-0.4967,-0.4967
562.50,-1.5471,-0.1022,0.5000,155.9391,-0.0000,-31.0471,-586.8561,   3,80.9226,48.0452,0.5049,-0.4851,-0.4851
564.50,-1.7552,-0.1051,0.5000,155.8076,-0.0000,-30.9137,-575.8270,   3,81.4102,48.0041,0.5242,-0.4734,-0.4734
566.50,-1.9691,-0.1080,0.5000,155.6578,-0.0000,-30.7833,-564.7136,   3,81.9132,47.9555,0.5448,-0.4617,-0.4617
568.50,-2.1885,-0.1108,0.5000,155.4898,-0.0000,-30.6557,-553.5166,   3,82.4310,47.8994,0.5667,-0.4499,-0.4499
570.50,-2.4135,-0.1135,0.5000,155.3042,-0.0000,-30.5308,-542.2365,   3,82.9631,47.8357,0.5901,-0.4379,-0.4379
572.50,-2.6437,-0.1161,0.5000,155.1011,-0.0000,-30.4085,-530.8738,   4,83.5093,47.7646,0.6149,-0.4259,-0.4259
574.50,-2.8791,-0.1187,0.5000,154.8811,-0.0000,-30.2888,-519.4293,   4,84.0690,47.6858,0.6414,-0.4138,-0.4138
576.50,-3.1197,-0.1212,0.5000,154.6442,-0.0000,-30.1715,-507.9040,   4,84.6421,47.5995,0.6697,-0.4016,-0.4016
578.50,-3.3653,-0.1237,0.5000,154.3910,-0.0000,-30.0565,-496.2993,   4,85.2282,47.5055,0.6997,-0.3893,-0.3893
580.50,-3.6159,-0.1262,0.5000,154.1217,-0.0000,-29.9438,-484.6170,   4,85.8272,47.4038,0.7318,-0.3769,-0.3769
582.50,-3.8715,-0.1287,0.5000,153.8366,-0.0000,-29.8334,-472.8596,   4,86.4389,47.2943,0.7660,-0.3644,-0.3644
584.50,-4.1320,-0.1312,0.5000,153.5359,-0.0000,-29.7250,-461.0303,   4,87.0632,47.1770,0.8024,-0.3518,-0.3518
586.50,-4.3974,-0.1336,0.5000,153.2200,-0.0000,-29.6188,-449.1332,   4,87.7000,47.0518,0.8413,-0.3392,-0.3392
588.50,-4.6678,-0.1361,0.5000,152.8892,-0.0000,-29.5146,-437.1736,   4,88.3491,46.9186,0.8829,-0.3265,-0.3265
590.50,-4.9431,-0.1386,0.5000,152.5437,-0.0000,-29.4124,-425.1578,   4,89.0105,46.7773,0.9272,-0.3137,-0.3137
592.50,-5.2233,-0.1410,0.5000,152.1838,-0.0000,-29.3121,-413.0937,   4,89.6841,46.6278,0.9746,-0.3009,-0.3009
594.50,-5.5084,-0.1435,0.5000,151.8097,-0.0000,-29.2137,-400.9908,   4,90.3698,46.4701,1.0253,-0.2880,-0.2880
596.50,-5.7985,-0.1460,0.5000,151.4217,-0.0000,-29.1172,-388.8605,   4,91.0675,46.3041,1.0796,-0.2751,-0.2751
598.50,-6.0936,-0.1484,0.5000,151.0201,-0.0000,-29.0224,-376.7162,   5,91.7772,46.1298,1.1376,-0.2622,-0.2622
600.50,-6.3935,-0.1509,0.5000,150.6050,-0.0000,-28.9293,-364.5740,   5,92.4986,45.9470,1.1998,-0.2492,-0.2492
602.50,-6.6983,-0.1533,0.5000,150.1769,-0.0000,-28.8379,-352.4522,   5,93.2316,45.7558,1.2664,-0.2363,-0.2363
604.50,-7.0080,-0.1557,0.5000,149.7358,-0.0000,-28.7481,-340.3729,   5,93.9761,45.5561,1.3377,-0.2234,-0.2234
606.50,-7.3224,-0.1581,0.5000,149.2822,-0.0000,-28.6597,-328.3590,   5,94.7317,45.3479,1.4142,-0.2105,-0.2105
608.50,-7.6415,-0.1604,0.5000,148.8163,-0.0000,-28.5728,-316.4410,   5,95.4981,45.1312,1.4962,-0.1978,-0.1978
610.50,-7.9650,-0.1626,0.5000,148.3383,-0.0000,-28.4872,-304.6490,   5,96.2749,44.9062,1.5841,-0.1851,-0.1851
612.50,-8.2929,-0.1647,0.5000,147.8488,-0.0000,-28.4028,-293.0195,   5,97.0616,44.6729,1.6783,-0.1726,-0.1726
614.50,-8.6249,-0.1667,0.5000,147.3479,-0.0000,-28.3195,-281.5924,   6,97.8576,44.4315,1.7792,-0.1603,-0.1603
616.50,-8.9607,-0.1686,0.5000,146.8362,-0.0000,-28.2372,-270.4112,   6,98.6622,44.1821,1.8872,-0.1482,-0.1482
618.50,-9.3000,-0.1702,0.5000,146.3141,-0.0000,-28.1556,-259.5234,   6,99.4744,43.9250,2.0029,-0.1363,-0.1363
620.50,-9.6422,-0.1716,0.5000,145.7820,-0.0000,-28.0748,-248.9804,   6,100.2933,43.6605,2.1264,-0.1249,-0.1249
622.50,-9.9870,-0.1728,0.5000,145.2406,-0.0000,-27.9944,-238.8368,   6,101.1176,43.3891,2.2583,-0.1138,-0.1138
624.50,-10.3336,-0.1736,0.5000,144.6905,-0.0000,-27.9144,-229.1491,   7,101.9461,43.1111,2.3988,-0.1031,-0.1031
626.50,-10.6814,-0.1741,0.5000,144.1324,-0.0000,-27.8344,-219.9724,   7,102.7772,42.8270,2.5481,-0.0929,-0.0929
628.50,-11.0297,-0.1741,0.5000,143.5670,-0.0000,-27.7544,-211.3701,   7,103.6091,42.5377,2.7065,-0.0833,-0.0833
630.50,-11.3774,-0.1737,0.5000,142.9953,-0.0000,-27.6741,-203.3884,   7,104.4399,42.2436,2.8739,-0.0743,-0.0743
632.50,-11.7237,-0.1727,0.5000,142.4183,-0.0000,-27.5932,-196.0794,   7,105.2674,41.9457,3.0502,-0.0660,-0.0660
634.50,-12.0673,-0.1712,0.5000,141.8371,-0.0000,-27.5116,-189.4912,   8,106.0893,41.6447,3.2352,-0.0584,-0.0584
636.50,-12.4071,-0.1690,0.5000,141.2529,-0.0000,-27.4291,-183.6456,   8,106.9030,41.3417,3.4285,-0.0515,-0.0515
638.50,-12.7418,-0.1663,0.5000,140.6672,-0.0000,-27.3454,-178.5641,   8,107.7057,41.0376,3.6292,-0.0454,-0.0454
640.50,-13.0701,-0.1628,0.5000,140.0813,-0.0000,-27.2604,-174.2464,   8,108.4948,40.7336,3.8365,-0.0400,-0.0400
642.50,-13.3905,-0.1586,0.5000,139.4969,-0.0000,-27.2012,-171.7134,   9,109.0265,40.5256,3.9819,-0.0368,-0.0368
644.50,-13.7019,-0.1538,0.5000,138.9158,-0.0000,-27.1412,-169.5293,   9,109.5493,40.3185,4.1295,-0.0339,-0.0339
646.50,-14.0027,-0.1483,0.5000,138.3397,-0.0000,-27.0187,-166.1196,   9,110.5646,39.9082,4.4292,-0.0290,-0.0290
648.50,-14.2918,-0.1422,0.5000,137.7705,-0.0000,-26.9561,-164.8539,   9,111.0551,39.7056,4.5802,-0.0271,-0.0271
650.50,-14.5681,-0.1356,0.5000,137.2103,-0.0000,-26.8279,-163.0656,  10,111.9974,39.3073,4.8820,-0.0239,-0.0239
652.50,-14.8306,-0.1286,0.5000,136.6608,-0.0000,-26.7623,-162.4862,  10,112.4476,39.1121,5.0315,-0.0227,-0.0227
654.50,-15.0786,-0.1212,0.5000,136.1239,-0.0000,-26.6278,-161.8064,  10,113.3022,38.7306,5.3252,-0.0207,-0.0207
656.50,-15.3116,-0.1136,0.5000,135.6015,-0.0000,-26.5588,-161.6462,  11,113.7055,38.5447,5.4683,-0.0200,-0.0200
658.50,-15.5292,-0.1059,0.5000,135.0951,-0.0000,-26.4173,-161.5495,  11,114.4616,38.1832,5.7444,-0.0187,-0.0187
660.50,-15.7315,-0.0983,0.5000,134.6061,-0.0000,-26.3447,-161.5672,  11,114.8139,38.0078,5.8767,-0.0181,-0.0181
662.50,-15.9185,-0.0907,0.5000,134.1358,-0.0000,-26.1957,-161.6469,  11,115.4661,37.6678,6.1280,-0.0172,-0.0172
664.50,-16.0907,-0.0833,0.5000,133.6849,-0.0000,-26.1192,-161.6850,  12,115.7662,37.5032,6.2466,-0.0167,-0.0167
666.50,-16.2485,-0.0763,0.5000,133.2541,-0.0000,-26.0415,-161.7128,  12,116.0491,37.3422,6.3602,-0.0163,-0.0163
668.50,-16.3925,-0.0695,0.5000,132.8437,-0.0000,-25.8820,-161.7308,  12,116.5644,37.0307,6.5720,-0.0154,-0.0154
670.50,-16.5234,-0.0631,0.5000,132.4537,-0.0000,-25.8003,-161.7257,  12,116.7977,36.8800,6.6702,-0.0150,-0.0150
672.50,-16.6421,-0.0571,0.5000,132.0839,-0.0000,-25.6330,-161.7166,  12,117.2177,36.5884,6.8511,-0.0142,-0.0142
674.50,-16.7492,-0.0515,0.5000,131.7337,-0.0000,-25.5475,-161.7301,  13,117.4056,36.4472,6.9339,-0.0139,-0.0139
676.50,-16.8455,-0.0462,0.5000,131.4027,-0.0000,-25.3728,-161.8448,  13,117.7401,36.1737,7.0846,-0.0134,-0.0134
678.50,-16.9317,-0.0413,0.5000,131.0899,-0.0000,-25.2838,-161.9658,  13,117.8878,36.0413,7.1526,-0.0132,-0.0132
680.50,-17.0083,-0.0366,0.5000,130.7945,-0.0000,-25.1026,-162.3903,  13,118.1470,35.7846,7.2745,-0.0131,-0.0131
682.50,-17.0760,-0.0322,0.5000,130.5156,-0.0000,-25.0105,-162.7111,  13,118.2597,35.6602,7.3285,-0.0132,-0.0132
684.50,-17.1351,-0.0280,0.5000,130.2523,-0.0000,-24.8238,-163.6134,  13,118.4536,35.4190,7.4229,-0.0137,-0.0137
686.50,-17.1860,-0.0240,0.5000,130.0037,-0.0000,-24.7292,-164.2079,  14,118.5357,35.3022,7.4634,-0.0141,-0.0141
688.50,-17.2291,-0.0201,0.5000,129.7690,-0.0000,-24.6339,-164.9063,  14,118.6085,35.1879,7.4994,-0.0146,-0.0146
690.50,-17.2644,-0.0162,0.5000,129.5475,-0.0000,-24.4414,-166.6331,  14,118.7272,34.9667,7.5581,-0.0161,-0.0161
692.50,-17.2921,-0.0124,0.5000,129.3385,-0.0000,-24.3442,-167.6699,  14,118.7737,34.8598,7.5808,-0.0170,-0.0170
694.50,-17.3122,-0.0087,0.5000,129.1416,-0.0000,-24.1485,-170.1088,  14,118.8421,34.6536,7.6126,-0.0192,-0.0192
696.50,-17.3248,-0.0048,0.5000,128.9562,-0.0000,-24.0499,-171.5178,  14,118.8643,34.5543,7.6217,-0.0206,-0.0206
698.50,-17.3297,-0.0010,0.5000,128.7822,-0.0000,-23.8060,-175.5486,  14,118.8856,34.3215,7.6240,-0.0245,-0.0245
700.50,-17.3267,0.0030,0.5000,128.6193,-0.0000,-23.6603,-178.3405,  14,118.8759,34.1912,7.6117,-0.0272,-0.0272
702.50,-17.3158,0.0070,0.5000,128.4675,-0.0000,-23.5139,-181.4544,  14,118.8495,34.0669,7.5889,-0.0303,-0.0303
704.50,-17.2965,0.0112,0.5000,128.3266,-0.0000,-23.3669,-184.9051,  14,118.8062,33.9490,7.5552,-0.0338,-0.0338
706.50,-17.2687,0.0156,0.5000,128.1969,-0.0000,-23.2192,-188.7295,  14,118.7456,33.8376,7.5104,-0.0377,-0.0377
708.50,-17.2319,0.0201,0.5000,128.0785,-0.0000,-23.0708,-192.9385,  14,118.6672,33.7332,7.4541,-0.0420,-0.0420
710.50,-17.1857,0.0249,0.5000,127.9717,-0.0000,-22.9217,-197.5836,  14,118.5703,33.6360,7.3860,-0.0467,-0.0467
712.50,-17.1295,0.0300,0.5000,127.8767,-0.0000,-22.7718,-202.7004,  14,118.4540,33.5465,7.3056,-0.0520,-0.0520
714.50,-17.0630,0.0353,0.5000,127.7940,-0.0000,-22.6211,-208.3269,  14,118.3175,33.4652,7.2127,-0.0578,-0.0578
716.50,-16.9853,0.0410,0.5000,127.7240,-0.0000,-22.4695,-214.5228,  14,118.1596,33.3925,7.1070,-0.0642,-0.0642
718.50,-16.8958,0.0470,0.5000,127.6672,-0.0000,-22.3167,-221.3596,  14,117.9790,33.3290,6.9879,-0.0713,-0.0713
720.50,-16.7937,0.0535,0.5000,127.6243,-0.0000,-22.1627,-228.8838,  14,117.7742,33.2754,6.8552,-0.0792,-0.0792
722.50,-16.6780,0.0605,0.5000,127.5960,-0.0000,-22.0074,-237.1815,  14,117.5433,33.2322,6.7087,-0.0878,-0.0878
724.50,-16.5479,0.0679,0.5000,127.5830,-0.0000,-21.8504,-246.3759,  14,117.2846,33.2003,6.5480,-0.0974,-0.0974
726.50,-16.4020,0.0760,0.5000,127.5862,-0.0000,-21.6916,-256.5106,  14,116.9958,33.1806,6.3728,-0.1080,-0.1080
728.50,-16.2392,0.0847,0.5000,127.6065,-0.0000,-21.5306,-267.7213,  14,116.6739,33.1739,6.1833,-0.1196,-0.1196
730.50,-16.0581,0.0942,0.5000,127.6451,-0.0000,-21.3673,-280.1891,  13,116.3165,33.1814,5.9792,-0.1326,-0.1326
732.50,-15.8570,0.1045,0.5000,127.7031,-0.0000,-21.2012,-293.9920,  13,115.9201,33.2042,5.7605,-0.1470,-0.1470
734.50,-15.6342,0.1157,0.5000,127.7819,-0.0000,-21.0318,-309.3309,  13,115.4806,33.2435,5.5279,-0.1630,-0.1630
736.50,-15.3878,0.1279,0.5000,127.8828,-0.0000,-20.8589,-326.4378,  13,114.9941,33.3010,5.2813,-0.1808,-0.1808
738.50,-15.1156,0.1412,0.5000,128.0075,-0.0000,-20.6817,-345.4552,  13,114.4557,33.3781,5.0215,-0.2005,-0.2005
740.50,-14.8151,0.1558,0.5000,128.1578,-0.0000,-20.4997,-366.6664,  13,113.8595,33.4768,4.7494,-0.2225,-0.2225
