Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
378.50,-89.1049,0.0000,0.5000,64.0187,-0.0005,-0.1536,-0.0000,   0,0.0005,-0.0008,164.2519,0.1643,0.1643
380.50,-89.1048,0.0000,0.5000,64.0228,-0.0005,-0.1537,0.0000,   0,0.0005,-0.0008,164.2633,0.1643,0.1643
382.50,-89.1048,0.0000,0.5000,64.0270,-0.0005,-0.1537,0.0000,   0,0.0005,-0.0008,164.2747,0.1643,0.1643
384.50,-89.1047,0.0000,0.5000,64.0311,-0.0005,-0.1538,-0.0000,   0,0.0005,-0.0008,164.2861,0.1643,0.1643
386.50,-89.1047,0.0000,0.5000,64.0352,-0.0005,-0.1538,-0.0000,   0,0.0005,-0.0008,164.2975,0.1643,0.1643
388.50,-89.1046,0.0000,0.5000,64.0393,-0.0005,-0.1538,0.0000,   0,0.0005,-0.0008,164.3088,0.1643,0.1643
390.50,-89.1046,0.0000,0.5000,64.0434,-0.0005,-0.1539,0.0000,   0,0.0005,-0.0008,164.3202,0.1643,0.1643
392.50,-89.1045,0.0000,0.5000,64.0475,-0.0005,-0.1539,-0.0000,   0,0.0005,-0.0008,164.3316,0.1643,0.1643
394.50,-89.1045,0.0000,0.5000,64.0516,-0.0005,-0.1540,-0.0000,   0,0.0005,-0.0008,164.3429,0.1644,0.1644
396.50,-89.1044,0.0000,0.5000,64.0557,-0.0005,-0.1540,0.0000,   0,0.0005,-0.0008,164.3543,0.1644,0.1644
398.50,-89.1044,0.0000,0.5000,64.0598,-0.0005,-0.1540,0.0000,   0,0.0005,-0.0008,164.3657,0.1644,0.1644
400.50,-89.1044,0.0000,0.5000,64.0639,-0.0005,-0.1541,-0.0000,   0,0.0005,-0.0008,164.3770,0.1644,0.1644
402.50,-89.1043,0.0000,0.5000,64.0680,-0.0005,-0.1541,-0.0000,   0,0.0005,-0.0008,164.3884,0.1644,0.1644
404.50,-89.1043,0.0000,0.5000,64.0721,-0.0005,-0.1541,0.0000,   0,0.0005,-0.0008,164.3997,0.1644,0.1644
406.50,-89.1042,0.0000,0.5000,64.0761,-0.0005,-0.1542,-0.0000,   0,0.0005,-0.0008,164.4111,0.1644,0.1644
408.50,-89.1042,0.0000,0.5000,64.0802,-0.0005,-0.1542,-0.0000,   0,0.0005,-0.0008,164.4224,0.1644,0.1644
410.50,-89.1041,0.0000,0.5000,64.0843,-0.0005,-0.1543,0.0000,   0,0.0005,-0.0008,164.4338,0.1644,0.1644
412.50,-89.1041,0.0000,0.5000,64.0884,-0.0005,-0.1543,0.0000,   0,0.0005,-0.0008,164.4451,0.1645,0.1645
414.50,-89.1040,0.0000,0.5000,64.0925,-0.0005,-0.1543,-0.0000,   0,0.0005,-0.0008,164.4564,0.1645,0.1645
416.50,-89.1040,0.0000,0.5000,64.0966,-0.0005,-0.1544,-0.0000,   0,0.0005,-0.0008,164.4677,0.1645,0.1645
418.50,-89.1039,0.0000,0.5000,64.1007,-0.0005,-0.1544,0.0000,   0,0.0005,-0.0008,164.4791,0.1645,0.1645
420.50,-89.1039,0.0000,0.5000,64.1047,-0.0005,-0.1544,0.0000,   0,0.0005,-0.0008,164.4904,0.1645,0.1645
422.50,-89.1038,0.0000,0.5000,64.1088,-0.0005,-0.1545,-0.0000,   0,0.0005,-0.0008,164.5017,0.1645,0.1645
424.50,-89.1038,0.0000,0.5000,64.1129,-0.0005,-0.1545,-0.0000,   0,0.0005,-0.0008,164.5130,0.1645,0.1645
426.50,-89.1037,0.0000,0.5000,64.1170,-0.0005,-0.1545,0.0000,   0,0.0005,-0.0008,164.5243,0.1645,0.1645
428.50,-89.1037,0.0000,0.5000,64.1210,-0.0005,-0.1546,0.0000,   0,0.0005,-0.0008,164.5356,0.1645,0.1645
430.50,-89.1036,0.0000,0.5000,64.1251,-0.0005,-0.1546,-0.0000,   0,0.0005,-0.0008,164.5469,0.1646,0.1646
432.50,-89.1036,0.0000,0.5000,64.1292,-0.0005,-0.1546,-0.0000,   0,0.0005,-0.0008,164.5582,0.1646,0.1646
434.50,-89.1035,0.0000,0.5000,64.1332,-0.0005,-0.1547,0.0000,   0,0.0005,-0.0008,164.5695,0.1646,0.1646
436.50,-89.1035,0.0000,0.5000,64.1373,-0.0005,-0.1547,0.0000,   0,0.0005,-0.0008,164.5808,0.1646,0.1646
438.50,-89.1034,0.0000,0.5000,64.1414,-0.0005,-0.1547,-0.0000,   0,0.0005,-0.0008,164.5921,0.1646,0.1646
440.50,-89.1034,0.0000,0.5000,64.1454,-0.0005,-0.1547,-0.0000,   0,0.0005,-0.0008,164.6033,0.1646,0.1646
442.50,-89.1034,0.0000,0.5000,64.1495,-0.0005,-0.1548,0.0000,   0,0.0005,-0.0008,164.6146,0.1646,0.1646
444.50,-89.1033,0.0000,0.5000,64.1535,-0.0005,-0.1548,0.0000,   0,0.0005,-0.0008,164.6259,0.1646,0.1646
446.50,-89.1033,0.0000,0.5000,64.1576,-0.0005,-0.1548,-0.0000,   0,0.0005,-0.0008,164.6371,0.1646,0.1646
448.50,-89.1032,0.0000,0.5000,64.1616,-0.0005,-0.1549,-0.0000,   0,0.0005,-0.0008,164.6484,0.1647,0.1647
450.50,-89.1032,0.0000,0.5000,64.1657,-0.0005,-0.1549,0.0000,   0,0.0005,-0.0008,164.6596,0.1647,0.1647
452.50,-89.1031,0.0000,0.5000,64.1697,-0.0005,-0.1549,0.0000,   0,0.0005,-0.0008,164.6709,0.1647,0.1647
454.50,-89.1031,0.0000,0.5000,64.1737,-0.0005,-0.1550,-0.0000,   0,0.0005,-0.0008,164.6821,0.1647,0.1647
456.50,-89.1030,0.0000,0.5000,64.1778,-0.0005,-0.1550,-0.0000,   0,0.0005,-0.0008,164.6933,0.1647,0.1647
458.50,-89.1030,0.0000,0.5000,64.1818,-0.0005,-0.1550,0.0000,   0,0.0005,-0.0008,164.7046,0.1647,0.1647
460.50,-89.1029,0.0000,0.5000,64.1859,-0.0005,-0.1551,0.0000,   0,0.0005,-0.0008,164.7158,0.1647,0.1647
462.50,-89.1029,0.0000,0.5000,64.1899,-0.0005,-0.1551,-0.0000,   0,0.0005,-0.0008,164.7270,0.1647,0.1647
464.50,-89.1028,0.0000,0.5000,64.1939,-0.0005,-0.1551,-0.0000,   0,0.0005,-0.0007,164.7382,0.1647,0.1647
466.50,-89.1028,0.0000,0.5000,64.1979,-0.0005,-0.1551,0.0000,   0,0.0005,-0.0007,164.7494,0.1648,0.1648
468.50,-89.1027,0.0000,0.5000,64.2020,-0.0005,-0.1552,-0.0000,   0,0.0005,-0.0007,164.7606,0.1648,0.1648
470.50,-89.1027,0.0000,0.5000,64.2060,-0.0005,-0.1552,-0.0000,   0,0.0005,-0.0007,164.7718,0.1648,0.1648
472.50,-89.1026,0.0000,0.5000,64.2100,-0.0005,-0.1552,0.0000,   0,0.0005,-0.0007,164.7829,0.1648,0.1648
474.50,-89.1026,0.0000,0.5000,64.2140,-0.0005,-0.1552,0.0000,   0,0.0005,-0.0007,164.7941,0.1648,0.1648
476.50,-89.1025,0.0000,0.5000,64.2180,-0.0005,-0.1553,-0.0000,   0,0.0005,-0.0007,164.8053,0.1648,0.1648
478.50,-89.1025,0.0000,0.5000,64.2220,-0.0005,-0.1553,-0.0000,   0,0.0005,-0.0007,164.8164,0.1648,0.1648
480.50,-89.1025,0.0000,0.5000,64.2260,-0.0005,-0.1553,0.0000,   0,0.0005,-0.0007,164.8276,0.1648,0.1648
482.50,-89.1024,0.0000,0.5000,64.2300,-0.0005,-0.1554,0.0000,   0,0.0005,-0.0007,164.8387,0.1649,0.1649
484.50,-89.1024,0.0000,0.5000,64.2340,-0.0005,-0.1554,-0.0000,   0,0.0005,-0.0007,164.8499,0.1649,0.1649
486.50,-89.1023,0.0000,0.5000,64.2380,-0.0005,-0.1554,-0.0000,   0,0.0005,-0.0007,164.8610,0.1649,0.1649
488.50,-89.1023,0.0000,0.5000,64.2420,-0.0005,-0.1554,0.0000,   0,0.0005,-0.0007,164.8721,0.1649,0.1649
490.50,-89.1022,0.0000,0.5000,64.2460,-0.0005,-0.1555,0.0000,   0,0.0005,-0.0007,164.8832,0.1649,0.1649
492.50,-89.1022,0.0000,0.5000,64.2500,-0.0005,-0.1555,-0.0000,   0,0.0005,-0.0007,164.8943,0.1649,0.1649
494.50,-89.1021,0.0000,0.5000,64.2540,-0.0005,-0.1555,-0.0000,   0,0.0005,-0.0007,164.9054,0.1649,0.1649
496.50,-89.1021,0.0000,0.5000,64.2579,-0.0005,-0.1555,0.0000,   0,0.0005,-0.0007,164.9165,0.1649,0.1649
498.50,-89.1020,0.0000,0.5000,64.2619,-0.0005,-0.1556,0.0000,   0,0.0005,-0.0007,164.9276,0.1649,0.1649
500.50,-89.1020,0.0000,0.5000,64.2659,-0.0005,-0.1556,-0.0000,   0,0.0005,-0.0007,164.9387,0.1650,0.1650
502.50,-89.1019,0.0000,0.5000,64.2699,-0.0005,-0.1556,-0.0000,   0,0.0005,-0.0007,164.9497,0.1650,0.1650
504.50,-89.1019,0.0000,0.5000,64.2738,-0.0005,-0.1556,0.0000,   0,0.0005,-0.0007,164.9608,0.1650,0.1650
506.50,-89.1018,0.0000,0.5000,64.2778,-0.0005,-0.1557,0.0000,   0,0.0005,-0.0007,164.9719,0.1650,0.1650
508.50,-89.1018,0.0000,0.5000,64.2817,-0.0005,-0.1557,-0.0000,   0,0.0005,-0.0007,164.9829,0.1650,0.1650
510.50,-89.1018,0.0000,0.5000,64.2857,-0.0005,-0.1557,-0.0000,   0,0.0005,-0.0007,164.9939,0.1650,0.1650
512.50,-89.1017,0.0000,0.5000,64.2897,-0.0005,-0.1557,0.0000,   0,0.0005,-0.0007,165.0050,0.1650,0.1650
514.50,-89.1017,0.0000,0.5000,64.2936,-0.0005,-0.1558,0.0000,   0,0.0005,-0.0007,165.0160,0.1650,0.1650
516.50,-89.1016,0.0000,0.5000,64.2976,-0.0005,-0.1558,-0.0000,   0,0.0005,-0.0007,165.0270,0.1650,0.1650
518.50,-89.1016,0.0000,0.5000,64.3015,-0.0005,-0.1558,-0.0000,   0,0.0005,-0.0007,165.0380,0.1650,0.1650
520.50,-89.1015,0.0000,0.5000,64.3054,-0.0005,-0.1558,0.0000,   0,0.0005,-0.0007,165.0490,0.1651,0.1651
522.50,-89.1015,0.0000,0.5000,64.3094,-0.0005,-0.1558,0.0000,   0,0.0005,-0.0007,165.0600,0.1651,0.1651
524.50,-89.1014,0.0000,0.5000,64.3133,-0.0005,-0.1559,-0.0000,   0,0.0005,-0.0007,165.0710,0.1651,0.1651
526.50,-89.1014,0.0000,0.5000,64.3172,-0.0005,-0.1559,-0.0000,   0,0.0005,-0.0007,165.0819,0.1651,0.1651
528.50,-89.1013,0.0000,0.5000,64.3212,-0.0005,-0.1559,0.0000,   0,0.0005,-0.0007,165.0929,0.1651,0.1651
530.50,-89.1013,0.0000,0.5000,64.3251,-0.0005,-0.1559,-0.0000,   0,0.0005,-0.0007,165.1038,0.1651,0.1651
532.50,-89.1012,0.0000,0.5000,64.3290,-0.0005,-0.1560,-0.0000,   0,0.0005,-0.0007,165.1148,0.1651,0.1651
534.50,-89.1012,0.0000,0.5000,64.3329,-0.0005,-0.1560,0.0000,   0,0.0005,-0.0007,165.1257,0.1651,0.1651
536.50,-89.1012,0.0000,0.5000,64.3368,-0.0005,-0.1560,0.0000,   0,0.0005,-0.0007,165.1366,0.1651,0.1651
538.50,-89.1011,0.0000,0.5000,64.3407,-0.0005,-0.1560,-0.0000,   0,0.0005,-0.0007,165.1476,0.1652,0.1652
540.50,-89.1011,0.0000,0.5000,64.3446,-0.0005,-0.1560,-0.0000,   0,0.0005,-0.0007,165.1585,0.1652,0.1652
542.50,-89.1010,0.0000,0.5000,64.3485,-0.0005,-0.1561,0.0000,   0,0.0005,-0.0007,165.1694,0.1652,0.1652
544.50,-89.1010,0.0000,0.5000,64.3524,-0.0005,-0.1561,0.0000,   0,0.0005,-0.0007,165.1803,0.1652,0.1652
546.50,-89.1009,0.0000,0.5000,64.3563,-0.0005,-0.1561,-0.0000,   0,0.0005,-0.0007,165.1911,0.1652,0.1652
548.50,-89.1009,0.0000,0.5000,64.3602,-0.0005,-0.1561,-0.0000,   0,0.0005,-0.0007,165.2020,0.1652,0.1652
550.50,-89.1008,0.0000,0.5000,64.3641,-0.0005,-0.1561,0.0000,   0,0.0005,-0.0007,165.2129,0.1652,0.1652
552.50,-89.1008,0.0000,0.5000,64.3680,-0.0005,-0.1562,0.0000,   0,0.0005,-0.0007,165.2237,0.1652,0.1652
554.50,-89.1007,0.0000,0.5000,64.3718,-0.0005,-0.1562,-0.0000,   0,0.0005,-0.0007,165.2346,0.1652,0.1652
556.50,-89.1007,0.0000,0.5000,64.3757,-0.0005,-0.1562,-0.0000,   0,0.0005,-0.0007,165.2454,0.1653,0.1653
558.50,-89.1007,0.0000,0.5000,64.3796,-0.0005,-0.1562,0.0000,   0,0.0005,-0.0007,165.2562,0.1653,0.1653
560.50,-89.1006,0.0000,0.5000,64.3834,-0.0005,-0.1563,0.0000,   0,0.0005,-0.0007,165.2670,0.1653,0.1653
562.50,-89.1006,0.0000,0.5000,64.3873,-0.0005,-0.1563,-0.0000,   0,0.0005,-0.0007,165.2779,0.1653,0.1653
564.50,-89.1005,0.0000,0.5000,64.3912,-0.0005,-0.1563,-0.0000,   0,0.0005,-0.0007,165.2887,0.1653,0.1653
566.50,-89.1005,0.0000,0.5000,64.3950,-0.0005,-0.1563,0.0000,   0,0.0005,-0.0007,165.2994,0.1653,0.1653
568.50,-89.1004,0.0000,0.5000,64.3989,-0.0005,-0.1563,0.0000,   0,0.0005,-0.0007,165.3102,0.1653,0.1653
570.50,-89.1004,0.0000,0.5000,64.4027,-0.0005,-0.1563,-0.0000,   0,0.0005,-0.0007,165.3210,0.1653,0.1653
572.50,-89.1003,0.0000,0.5000,64.4065,-0.0005,-0.1564,-0.0000,   0,0.0005,-0.0007,165.3317,0.1653,0.1653
574.50,-89.1003,0.0000,0.5000,64.4104,-0.0005,-0.1564,0.0000,   0,0.0005,-0.0007,165.3425,0.1654,0.1654
576.50,-89.1002,0.0000,0.5000,64.4142,-0.0005,-0.1564,0.0000,   0,0.0005,-0.0007,165.3532,0.1654,0.1654
578.50,-89.1002,0.0000,0.5000,64.4180,-0.0005,-0.1564,-0.0000,   0,0.0005,-0.0007,165.3640,0.1654,0.1654
580.50,-89.1002,0.0000,0.5000,64.4219,-0.0005,-0.1564,-0.0000,   0,0.0005,-0.0007,165.3747,0.1654,0.1654
582.50,-89.1001,0.0000,0.5000,64.4257,-0.0005,-0.1565,0.0000,   0,0.0005,-0.0007,165.3854,0.1654,0.1654
584.50,-89.1001,0.0000,0.5000,64.4295,-0.0005,-0.1565,0.0000,   0,0.0005,-0.0007,165.3961,0.1654,0.1654
586.50,-89.1000,0.0000,0.5000,64.4333,-0.0005,-0.1565,-0.0000,   0,0.0005,-0.0007,165.4068,0.1654,0.1654
588.50,-89.1000,0.0000,0.5000,64.4371,-0.0005,-0.1565,-0.0000,   0,0.0005,-0.0007,165.4174,0.1654,0.1654
590.50,-89.0999,0.0000,0.5000,64.4409,-0.0005,-0.1565,0.0000,   0,0.0005,-0.0007,165.4281,0.1654,0.1654
592.50,-89.0999,0.0000,0.5000,64.4447,-0.0005,-0.1565,0.0000,   0,0.0005,-0.0007,165.4388,0.1655,0.1655
594.50,-89.0998,0.0000,0.5000,64.4485,-0.0005,-0.1566,-0.0000,   0,0.0005,-0.0007,165.4494,0.1655,0.1655
596.50,-89.0998,0.0000,0.5000,64.4523,-0.0005,-0.1566,0.0000,   0,0.0005,-0.0007,165.4600,0.1655,0.1655
598.50,-89.0998,0.0000,0.5000,64.4561,-0.0005,-0.1566,0.0000,   0,0.0005,-0.0007,165.4707,0.1655,0.1655
600.50,-89.0997,0.0000,0.5000,64.4599,-0.0005,-0.1566,-0.0000,   0,0.0005,-0.0007,165.4813,0.1655,0.1655
602.50,-89.0997,0.0000,0.5000,64.4636,-0.0005,-0.1566,-0.0000,   0,0.0005,-0.0007,165.4919,0.1655,0.1655
604.50,-89.0996,0.0000,0.5000,64.4674,-0.0005,-0.1567,0.0000,   0,0.0005,-0.0007,165.5025,0.1655,0.1655
606.50,-89.0996,0.0000,0.5000,64.4712,-0.0005,-0.1567,0.0000,   0,0.0005,-0.0007,165.5131,0.1655,0.1655
608.50,-89.0995,0.0000,0.5000,64.4750,-0.0005,-0.1567,-0.0000,   0,0.0005,-0.0007,165.5236,0.1655,0.1655
610.50,-89.0995,0.0000,0.5000,64.4787,-0.0005,-0.1567,-0.0000,   0,0.0005,-0.0007,165.5342,0.1655,0.1655
612.50,-89.0994,0.0000,0.5000,64.4825,-0.0005,-0.1567,0.0000,   0,0.0005,-0.0007,165.5448,0.1656,0.1656
614.50,-89.0994,0.0000,0.5000,64.4862,-0.0005,-0.1567,0.0000,   0,0.0005,-0.0007,165.5553,0.1656,0.1656
616.50,-89.0994,0.0000,0.5000,64.4900,-0.0005,-0.1568,-0.0000,   0,0.0005,-0.0007,165.5658,0.1656,0.1656
618.50,-89.0993,0.0000,0.5000,64.4937,-0.0005,-0.1568,-0.0000,   0,0.0005,-0.0007,165.5763,0.1656,0.1656
620.50,-89.0993,0.0000,0.5000,64.4975,-0.0005,-0.1568,0.0000,   0,0.0005,-0.0007,165.5869,0.1656,0.1656
622.50,-89.0992,0.0000,0.5000,64.5012,-0.0005,-0.1568,0.0000,   0,0.0005,-0.0007,165.5974,0.1656,0.1656
624.50,-89.0992,0.0000,0.5000,64.5049,-0.0005,-0.1568,-0.0000,   0,0.0005,-0.0007,165.6078,0.1656,0.1656
626.50,-89.0991,0.0000,0.5000,64.5086,-0.0005,-0.1568,-0.0000,   0,0.0005,-0.0007,165.6183,0.1656,0.1656
628.50,-89.0991,0.0000,0.5000,64.5124,-0.0005,-0.1568,0.0000,   0,0.0005,-0.0007,165.6288,0.1656,0.1656
630.50,-89.0990,0.0000,0.5000,64.5161,-0.0005,-0.1569,0.0000,   0,0.0005,-0.0007,165.6392,0.1657,0.1657
632.50,-89.0990,0.0000,0.5000,64.5198,-0.0005,-0.1569,-0.0000,   0,0.0005,-0.0007,165.6497,0.1657,0.1657
634.50,-89.0990,0.0000,0.5000,64.5235,-0.0005,-0.1569,-0.0000,   0,0.0005,-0.0007,165.6601,0.1657,0.1657
636.50,-89.0989,0.0000,0.5000,64.5272,-0.0005,-0.1569,0.0000,   0,0.0005,-0.0007,165.6705,0.1657,0.1657
638.50,-89.0989,0.0000,0.5000,64.5309,-0.0005,-0.1569,0.0000,   0,0.0005,-0.0007,165.6809,0.1657,0.1657
640.50,-89.0988,0.0000,0.5000,64.5346,-0.0005,-0.1569,-0.0000,   0,0.0005,-0.0007,165.6913,0.1657,0.1657
642.50,-89.0988,0.0000,0.5000,64.5383,-0.0005,-0.1570,-0.0000,   0,0.0005,-0.0007,165.7017,0.1657,0.1657
644.50,-89.0987,0.0000,0.5000,64.5420,-0.0005,-0.1570,0.0000,   0,0.0005,-0.0007,165.7121,0.1657,0.1657
646.50,-89.0987,0.0000,0.5000,64.5457,-0.0005,-0.1570,0.0000,   0,0.0005,-0.0007,165.7225,0.1657,0.1657
648.50,-89.0987,0.0000,0.5000,64.5493,-0.0005,-0.1570,-0.0000,   0,0.0005,-0.0007,165.7328,0.1657,0.1657
650.50,-89.0986,0.0000,0.5000,64.5530,-0.0005,-0.1570,-0.0000,   0,0.0005,-0.0007,165.7432,0.1658,0.1658
652.50,-89.0986,0.0000,0.5000,64.5567,-0.0005,-0.1570,0.0000,   0,0.0005,-0.0007,165.7535,0.1658,0.1658
654.50,-89.0985,0.0000,0.5000,64.5603,-0.0005,-0.1570,0.0000,   0,0.0005,-0.0007,165.7638,0.1658,0.1658
656.50,-89.0985,0.0000,0.5000,64.5640,-0.0005,-0.1571,-0.0000,   0,0.0005,-0.0007,165.7741,0.1658,0.1658
658.50,-89.0984,0.0000,0.5000,64.5676,-0.0005,-0.1571,0.0000,   0,0.0005,-0.0007,165.7844,0.1658,0.1658
660.50,-89.0984,0.0000,0.5000,64.5713,-0.0005,-0.1571,0.0000,   0,0.0005,-0.0007,165.7947,0.1658,0.1658
662.50,-89.0984,0.0000,0.5000,64.5749,-0.0005,-0.1571,-0.0000,   0,0.0005,-0.0007,165.8050,0.1658,0.1658
664.50,-89.0983,0.0000,0.5000,64.5786,-0.0005,-0.1571,-0.0000,   0,0.0005,-0.0007,165.8153,0.1658,0.1658
666.50,-89.0983,0.0000,0.5000,64.5822,-0.0005,-0.1571,0.0000,   0,0.0005,-0.0007,165.8255,0.1658,0.1658
668.50,-89.0982,0.0000,0.5000,64.5858,-0.0005,-0.1571,0.0000,   0,0.0005,-0.0007,165.8357,0.1658,0.1658
670.50,-89.0982,0.0000,0.5000,64.5895,-0.0005,-0.1572,-0.0000,   0,0.0005,-0.0007,165.8460,0.1659,0.1659
672.50,-89.0981,0.0000,0.5000,64.5931,-0.0005,-0.1572,-0.0000,   0,0.0005,-0.0007,165.8562,0.1659,0.1659
674.50,-89.0981,0.0000,0.5000,64.5967,-0.0005,-0.1572,0.0000,   0,0.0005,-0.0007,165.8664,0.1659,0.1659
676.50,-89.0981,0.0000,0.5000,64.6003,-0.0005,-0.1572,0.0000,   0,0.0005,-0.0007,165.8766,0.1659,0.1659
678.50,-89.0980,0.0000,0.5000,64.6039,-0.0005,-0.1572,-0.0000,   0,0.0005,-0.0007,165.8868,0.1659,0.1659
680.50,-89.0980,0.0000,0.5000,64.6075,-0.0005,-0.1572,-0.0000,   0,0.0005,-0.0007,165.8969,0.1659,0.1659
682.50,-89.0979,0.0000,0.5000,64.6111,-0.0005,-0.1572,0.0000,   0,0.0005,-0.0007,165.9071,0.1659,0.1659
684.50,-89.0979,0.0000,0.5000,64.6147,-0.0005,-0.1572,0.0000,   0,0.0005,-0.0007,165.9172,0.1659,0.1659
686.50,-89.0978,0.0000,0.5000,64.6183,-0.0005,-0.1573,-0.0000,   0,0.0005,-0.0007,165.9274,0.1659,0.1659
688.50,-89.0978,0.0000,0.5000,64.6219,-0.0005,-0.1573,-0.0000,   0,0.0005,-0.0007,165.9375,0.1659,0.1659
690.50,-89.0978,0.0000,0.5000,64.6255,-0.0005,-0.1573,0.0000,   0,0.0005,-0.0007,165.9476,0.1660,0.1660
692.50,-89.0977,0.0000,0.5000,64.6290,-0.0005,-0.1573,0.0000,   0,0.0005,-0.0007,165.9577,0.1660,0.1660
694.50,-89.0977,0.0000,0.5000,64.6326,-0.0005,-0.1573,-0.0000,   0,0.0005,-0.0007,165.9678,0.1660,0.1660
696.50,-89.0976,0.0000,0.5000,64.6362,-0.0005,-0.1573,-0.0000,   0,0.0005,-0.0007,165.9779,0.1660,0.1660
698.50,-89.0976,0.0000,0.5000,64.6397,-0.0005,-0.1573,0.0000,   0,0.0005,-0.0007,165.9879,0.1660,0.1660
700.50,-89.0976,0.0000,0.5000,64.6433,-0.0005,-0.1573,0.0000,   0,0.0005,-0.0007,165.9980,0.1660,0.1660
702.50,-89.0975,0.0000,0.5000,64.6468,-0.0005,-0.1574,-0.0000,   0,0.0005,-0.0007,166.0080,0.1660,0.1660
704.50,-89.0975,0.0000,0.5000,64.6504,-0.0005,-0.1574,-0.0000,   0,0.0005,-0.0007,166.0181,0.1660,0.1660
706.50,-89.0974,0.0000,0.5000,64.6539,-0.0005,-0.1574,0.0000,   0,0.0005,-0.0007,166.0281,0.1660,0.1660
708.50,-89.0974,0.0000,0.5000,64.6574,-0.0005,-0.1574,0.0000,   0,0.0005,-0.0007,166.0381,0.1661,0.1661
710.50,-89.0973,0.0000,0.5000,64.6610,-0.0005,-0.1574,-0.0000,   0,0.0005,-0.0007,166.0481,0.1661,0.1661
712.50,-89.0973,0.0000,0.5000,64.6645,-0.0005,-0.1574,-0.0000,   0,0.0005,-0.0007,166.0581,0.1661,0.1661
714.50,-89.0973,0.0000,0.5000,64.6680,-0.0005,-0.1574,0.0000,   0,0.0005,-0.0007,166.0680,0.1661,0.1661
716.50,-89.0972,0.0000,0.5000,64.6715,-0.0005,-0.1574,0.0000,   0,0.0005,-0.0007,166.0780,0.1661,0.1661
718.50,-89.0972,0.0000,0.5000,64.6751,-0.0005,-0.1575,-0.0000,   0,0.0005,-0.0007,166.0879,0.1661,0.1661
720.50,-89.0971,0.0000,0.5000,64.6786,-0.0005,-0.1575,0.0000,   0,0.0005,-0.0007,166.0979,0.1661,0.1661
722.50,-89.0971,0.0000,0.5000,64.6821,-0.0005,-0.1575,0.0000,   0,0.0005,-0.0007,166.1078,0.1661,0.1661
724.50,-89.0971,0.0000,0.5000,64.6856,-0.0005,-0.1575,-0.0000,   0,0.0005,-0.0007,166.1177,0.1661,0.1661
726.50,-89.0970,0.0000,0.5000,64.6890,-0.0005,-0.1575,-0.0000,   0,0.0005,-0.0007,166.1276,0.1661,0.1661
728.50,-89.0970,0.0000,0.5000,64.6925,-0.0005,-0.1575,0.0000,   0,0.0005,-0.0007,166.1375,0.1662,0.1662
730.50,-89.0969,0.0000,0.5000,64.6960,-0.0005,-0.1575,0.0000,   0,0.0005,-0.0007,166.1473,0.1662,0.1662
732.50,-89.0969,0.0000,0.5000,64.6995,-0.0005,-0.1575,-0.0000,   0,0.0005,-0.0007,166.1572,0.1662,0.1662
734.50,-89.0968,0.0000,0.5000,64.7030,-0.0005,-0.1575,-0.0000,   0,0.0005,-0.0007,166.1670,0.1662,0.1662
736.50,-89.0968,0.0000,0.5000,64.7064,-0.0005,-0.1576,0.0000,   0,0.0005,-0.0007,166.1769,0.1662,0.1662
738.50,-89.0968,0.0000,0.5000,64.7099,-0.0005,-0.1576,0.0000,   0,0.0005,-0.0007,166.1867,0.1662,0.1662
740.50,-89.0967,0.0000,0.5000,64.7134,-0.0005,-0.1576,-0.0000,   0,0.0005,-0.0007,166.1965,0.1662,0.1662
742.50,-89.0967,0.0000,0.5000,64.7168,-0.0005,-0.1576,-0.0000,   0,0.0005,-0.0007,166.2063,0.1662,0.1662
744.50,-89.0966,0.0000,0.5000,64.7203,-0.0005,-0.1576,0.0000,   0,0.0005,-0.0007,166.2161,0.1662,0.1662
746.50,-89.0966,0.0000,0.5000,64.7237,-0.0005,-0.1576,0.0000,   0,0.0005,-0.0007,166.2259,0.1662,0.1662
748.50,-89.0966,0.0000,0.5000,64.7271,-0.0005,-0.1576,-0.0000,   0,0.0005,-0.0007,166.2356,0.1662,0.1662
750.50,-89.0965,0.0000,0.5000,64.7306,-0.0005,-0.1576,-0.0000,   0,0.0005,-0.0007,166.2454,0.1663,0.1663
752.50,-89.0965,0.0000,0.5000,64.7340,-0.0005,-0.1576,0.0000,   0,0.0005,-0.0007,166.2551,0.1663,0.1663
754.50,-89.0964,0.0000,0.5000,64.7374,-0.0005,-0.1577,0.0000,   0,0.0005,-0.0007,166.2648,0.1663,0.1663
756.50,-89.0964,0.0000,0.5000,64.7408,-0.0005,-0.1577,-0.0000,   0,0.0005,-0.0007,166.2745,0.1663,0.1663
758.50,-89.0964,0.0000,0.5000,64.7442,-0.0005,-0.1577,-0.0000,   0,0.0005,-0.0007,166.2842,0.1663,0.1663
760.50,-89.0963,0.0000,0.5000,64.7477,-0.0005,-0.1577,0.0000,   0,0.0005,-0.0007,166.2939,0.1663,0.1663
