Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
772,0.0000,-64.9046,-89.3124,-89.3124,-89.3124,-89.3124,-89.3124
773,0.0000,-64.5108,-89.3111,-89.3111,-89.3111,-89.3111,-89.3111
774,0.0000,-64.0300,-89.3098,-89.3098,-89.3098,-89.3098,-89.3098
775,0.0000,-63.4674,-89.3085,-89.3085,-89.3085,-89.3085,-89.3085
776,34.0000,24.4993,-89.3072,-9.6427,-32.4040,-77.9265,0.7016
777,39.5000,30.6409,-89.1121,-5.2850,-29.2356,-77.1368,0.6205
778,39.5000,28.6291,-89.1752,-6.7122,-30.2731,-77.3948,0.5786
779,0.0000,-67.5114,-88.9625,-88.9625,-88.9625,-88.9625,-88.9625
780,39.5000,27.2271,-89.1506,-7.6862,-30.9618,-77.5129,0.4443
781,39.5000,6.5164,-13.1127,0.6276,-3.2982,-11.1498,0.9066
782,39.5000,27.7155,-89.1669,-7.3493,-30.7257,-77.4787,0.5458
783,21.0000,15.6576,-16.9724,5.8686,-0.6574,-13.7094,-0.0643
784,39.5000,27.2238,-89.1537,-7.6894,-30.9649,-77.5159,0.4678
785,20.5000,17.5514,-17.0536,7.1699,0.2489,-13.5931,-0.0675
786,39.5000,27.2241,-89.1578,-7.6905,-30.9669,-77.5196,0.4932
787,0.0000,-17.3776,-17.9651,-17.9651,-17.9651,-17.9651,-17.9651
788,39.5000,27.1448,-89.1586,-7.7462,-31.0069,-77.5283,0.5161
789,21.0000,17.6696,-18.2202,6.9026,-0.2753,-14.6313,-0.0664
790,39.5000,27.0140,-89.1535,-7.8363,-31.0698,-77.5368,0.5058
791,21.0000,18.4100,-18.5368,7.3259,-0.0634,-14.8421,-0.0707
792,39.5000,26.9446,-89.1537,-7.8849,-31.1046,-77.5439,0.5268
793,21.0000,18.3502,-18.7534,7.2191,-0.2016,-15.0430,-0.0710
794,39.5000,26.8626,-89.1539,-7.9423,-31.1456,-77.5523,0.5428
795,0.0000,-18.8058,-18.8058,-18.8058,-18.8058,-18.8058,-18.8058
796,39.5000,26.6772,-89.1459,-8.0697,-31.2343,-77.5636,0.5107
797,21.0000,19.9318,-19.2685,8.1717,0.3316,-15.3485,-0.0780
798,39.5000,26.7675,-89.1552,-8.0093,-31.1938,-77.5629,0.6187
799,0.0000,-17.8420,-17.8420,-17.8420,-17.8420,-17.8420,-17.8420
800,39.5000,26.5579,-89.1482,-8.1540,-31.2952,-77.5776,0.5608
801,0.0000,-19.6345,-19.6345,-19.6345,-19.6345,-19.6345,-19.6345
802,39.5000,26.5179,-89.1476,-8.1817,-31.3148,-77.5811,0.5778
803,21.0000,19.2988,-19.6042,7.6279,-0.1527,-15.7139,-0.0766
804,39.5000,26.5764,-89.1568,-8.1436,-31.2902,-77.5835,0.4776
805,39.5000,29.1698,-89.0279,-6.2895,-29.9290,-77.2081,0.7690
806,39.5000,26.9806,-89.1817,-7.8681,-31.1005,-77.5655,0.4872
807,39.5000,27.5968,-89.1730,-7.4342,-30.7881,-77.4960,0.8124
808,0.0000,-63.3173,-89.1764,-89.1764,-89.1764,-89.1764,-89.1764
809,39.5000,26.0742,-89.1355,-8.4887,-31.5307,-77.6146,0.5491
810,22.0000,22.7962,-22.3884,9.2408,0.2039,-17.8699,-0.0601
811,39.5000,26.3042,-89.1605,-8.3352,-31.4282,-77.6140,0.5267
812,39.5000,28.8376,-89.0541,-6.5299,-30.1082,-77.2649,0.8369
813,0.0000,-64.4942,-89.1892,-89.1892,-89.1892,-89.1892,-89.1892
814,39.5000,25.9354,-89.1312,-8.5846,-31.5979,-77.6246,0.5781
815,22.0000,23.1129,-23.0252,9.2715,0.0439,-18.4114,-0.0617
816,20.5000,26.4243,-89.1634,-8.2520,-31.3696,-77.6046,0.6033
817,39.5000,28.6616,-89.0467,-6.6509,-30.1926,-77.2759,0.2062
818,39.5000,26.0859,-89.1710,-8.4912,-31.5426,-77.6453,0.4148
819,0.0000,-64.3771,-89.1752,-89.1752,-89.1752,-89.1752,-89.1752
820,39.5000,25.8432,-89.1418,-8.6523,-31.6493,-77.6433,0.4623
821,39.5000,28.7868,-89.0606,-6.5674,-30.1369,-77.2759,0.8431
822,0.0000,-65.8748,-89.1909,-89.1909,-89.1909,-89.1909,-89.1909
823,39.5000,25.7627,-89.1410,-8.7084,-31.6891,-77.6506,0.4627
824,39.5000,28.7255,-89.0663,-6.6120,-30.1704,-77.2871,0.8327
825,0.0000,-66.1942,-89.1920,-89.1920,-89.1920,-89.1920,-89.1920
826,39.5000,25.7040,-89.1434,-8.7502,-31.7197,-77.6587,0.4760
827,39.5000,28.6546,-89.0703,-6.6629,-30.2079,-77.2978,0.9484
828,0.0000,-66.7623,-89.1956,-89.1956,-89.1956,-89.1956,-89.1956
829,20.5000,25.7663,-89.1465,-8.7076,-31.6901,-77.6552,0.5089
830,39.5000,28.5785,-89.0724,-6.7168,-30.2470,-77.3073,0.2033
831,0.0000,-64.5306,-89.1800,-89.1800,-89.1800,-89.1800,-89.1800
832,39.5000,25.6232,-89.1427,-8.8066,-31.7597,-77.6661,0.5014
833,39.5000,28.5895,-89.0733,-6.7094,-30.2419,-77.3071,0.2034
834,0.0000,-64.7533,-89.1810,-89.1810,-89.1810,-89.1810,-89.1810
835,20.5000,25.7754,-89.1464,-8.7012,-31.6855,-77.6542,0.5174
836,39.5000,28.5725,-89.0723,-6.7209,-30.2499,-77.3078,0.2025
837,0.0000,-64.7984,-89.1801,-89.1801,-89.1801,-89.1801,-89.1801
838,20.5000,25.8116,-89.1465,-8.6759,-31.6675,-77.6507,0.5243
839,39.5000,28.5006,-89.0737,-6.7717,-30.2865,-77.3162,0.2015
840,0.0000,-65.1361,-89.1809,-89.1809,-89.1809,-89.1809,-89.1809
841,20.5000,25.8027,-89.1475,-8.6823,-31.6724,-77.6525,0.5437
842,39.5000,28.5007,-89.0745,-6.7719,-30.2869,-77.3169,0.2004
843,0.0000,-65.4131,-89.1819,-89.1819,-89.1819,-89.1819,-89.1819
844,20.5000,26.0317,-89.1485,-8.5224,-31.5584,-77.6305,0.5522
845,39.5000,28.4625,-89.0749,-6.7987,-30.3062,-77.3212,0.1998
846,0.0000,-65.5971,-89.1831,-89.1831,-89.1831,-89.1831,-89.1831
847,20.5000,26.1227,-89.1496,-8.4590,-31.5134,-77.6224,0.5766
848,39.5000,28.4331,-89.0752,-6.8194,-30.3210,-77.3244,0.1994
849,0.0000,-65.8543,-89.1843,-89.1843,-89.1843,-89.1843,-89.1843
850,20.5000,26.2052,-89.1509,-8.4016,-31.4728,-77.6153,0.5939
851,39.5000,28.3949,-89.0752,-6.8461,-30.3401,-77.3282,0.1989
852,0.0000,-66.0488,-89.1857,-89.1857,-89.1857,-89.1857,-89.1857
853,20.5000,26.2344,-89.1522,-8.3816,-31.4589,-77.6135,0.6054
854,39.5000,28.3643,-89.0750,-6.8675,-30.3553,-77.3310,0.1985
855,0.0000,-66.2705,-89.1872,-89.1872,-89.1872,-89.1872,-89.1872
856,20.5000,26.3140,-89.1535,-8.3263,-31.4198,-77.6068,0.6204
857,39.5000,28.3235,-89.0742,-6.8958,-30.3754,-77.3345,0.1980
858,0.0000,-66.4610,-89.1887,-89.1887,-89.1887,-89.1887,-89.1887
859,20.5000,26.3397,-89.1550,-8.3087,-31.4076,-77.6055,0.6444
860,39.5000,28.2902,-89.0731,-6.9188,-30.3915,-77.3368,0.1976
861,0.0000,-66.6303,-89.1903,-89.1903,-89.1903,-89.1903,-89.1903
862,20.5000,26.3064,-89.1565,-8.3325,-31.4250,-77.6102,0.6551
863,39.5000,28.2568,-89.0715,-6.9417,-30.4074,-77.3386,0.1973
864,0.0000,-66.8174,-89.1920,-89.1920,-89.1920,-89.1920,-89.1920
865,20.5000,26.1970,-89.1580,-8.4095,-31.4805,-77.6225,0.6657
866,39.5000,28.1987,-89.0691,-6.9816,-30.4352,-77.3423,0.1968
867,0.0000,-66.9664,-89.1938,-89.1938,-89.1938,-89.1938,-89.1938
868,21.0000,26.1341,-89.1596,-8.4540,-31.5127,-77.6302,0.6882
869,39.5000,28.1434,-89.0657,-7.0193,-30.4611,-77.3448,0.1964
870,0.0000,-67.1332,-89.1956,-89.1956,-89.1956,-89.1956,-89.1956
871,21.0000,26.0117,-89.1612,-8.5401,-31.5747,-77.6439,0.7056
872,39.5000,27.9788,-89.0608,-7.1331,-30.5410,-77.3568,0.1965
873,0.0000,-67.3068,-89.1975,-89.1975,-89.1975,-89.1975,-89.1975
874,21.5000,25.9513,-89.1628,-8.5830,-31.6058,-77.6514,0.7545
875,39.5000,27.5196,-89.0529,-7.4522,-30.7666,-77.3956,0.1948
876,0.0000,-67.4229,-89.1996,-89.1996,-89.1996,-89.1996,-89.1996
877,22.0000,25.8082,-89.1646,-8.6837,-31.6782,-77.6673,0.8044
878,0.0000,-64.1880,-89.0374,-89.0374,-89.0374,-89.0374,-89.0374
879,0.0000,-65.7664,-89.1896,-89.1896,-89.1896,-89.1896,-89.1896
880,0.0000,-63.5668,-89.1851,-89.1851,-89.1851,-89.1851,-89.1851
881,0.0000,-65.5219,-89.2006,-89.2006,-89.2006,-89.2006,-89.2006
882,0.0000,-67.0431,-89.2200,-89.2200,-89.2200,-89.2200,-89.2200
883,0.0000,-67.9872,-89.2383,-89.2383,-89.2383,-89.2383,-89.2383
884,0.0000,-68.6103,-89.2544,-89.2544,-89.2544,-89.2544,-89.2544
885,0.0000,-69.0478,-89.2683,-89.2683,-89.2683,-89.2683,-89.2683
886,0.0000,-69.3679,-89.2801,-89.2801,-89.2801,-89.2801,-89.2801
887,0.0000,-69.6066,-89.2903,-89.2903,-89.2903,-89.2903,-89.2903
888,0.0000,-69.7750,-89.2990,-89.2990,-89.2990,-89.2990,-89.2990
889,0.0000,-69.9138,-89.3064,-89.3064,-89.3064,-89.3064,-89.3064
890,0.0000,-70.0297,-89.3127,-89.3127,-89.3127,-89.3127,-89.3127
891,0.0000,-70.1214,-89.3182,-89.3182,-89.3182,-89.3182,-89.3182
892,0.0000,-70.1399,-89.3228,-89.3228,-89.3228,-89.3228,-89.3228
893,0.0000,-70.1763,-89.3267,-89.3267,-89.3267,-89.3267,-89.3267
894,0.0000,-70.1759,-89.3300,-89.3300,-89.3300,-89.3300,-89.3300
895,0.0000,-70.1840,-89.3327,-89.3327,-89.3327,-89.3327,-89.3327
896,0.0000,-70.1785,-89.3350,-89.3350,-89.3350,-89.3350,-89.3350
897,0.0000,-70.1562,-89.3369,-89.3369,-89.3369,-89.3369,-89.3369
898,0.0000,-70.1277,-89.3384,-89.3384,-89.3384,-89.3384,-89.3384
899,0.0000,-70.1625,-89.3396,-89.3396,-89.3396,-89.3396,-89.3396
900,0.0000,-70.0494,-89.3405,-89.3405,-89.3405,-89.3405,-89.3405
901,0.0000,-70.0137,-89.3412,-89.3412,-89.3412,-89.3412,-89.3412
902,0.0000,-69.9539,-89.3416,-89.3416,-89.3416,-89.3416,-89.3416
903,0.0000,-69.8990,-89.3419,-89.3419,-89.3419,-89.3419,-89.3419
904,0.0000,-69.8417,-89.3420,-89.3420,-89.3420,-89.3420,-89.3420
905,0.0000,-69.7743,-89.3419,-89.3419,-89.3419,-89.3419,-89.3419
906,0.0000,-69.6839,-89.3417,-89.3417,-89.3417,-89.3417,-89.3417
907,0.0000,-69.6112,-89.3413,-89.3413,-89.3413,-89.3413,-89.3413
908,0.0000,-69.5148,-89.3409,-89.3409,-89.3409,-89.3409,-89.3409
909,0.0000,-69.4484,-89.3403,-89.3403,-89.3403,-89.3403,-89.3403
910,0.0000,-69.3612,-89.3397,-89.3397,-89.3397,-89.3397,-89.3397
911,0.0000,-69.2783,-89.3390,-89.3390,-89.3390,-89.3390,-89.3390
912,0.0000,-69.1731,-89.3382,-89.3382,-89.3382,-89.3382,-89.3382
913,0.0000,-69.0761,-89.3374,-89.3374,-89.3374,-89.3374,-89.3374
914,0.0000,-68.9745,-89.3365,-89.3365,-89.3365,-89.3365,-89.3365
915,0.0000,-68.8984,-89.3355,-89.3355,-89.3355,-89.3355,-89.3355
916,0.0000,-68.7470,-89.3345,-89.3345,-89.3345,-89.3345,-89.3345
917,0.0000,-68.6166,-89.3335,-89.3335,-89.3335,-89.3335,-89.3335
918,0.0000,-68.5094,-89.3324,-89.3324,-89.3324,-89.3324,-89.3324
919,0.0000,-68.3836,-89.3313,-89.3313,-89.3313,-89.3313,-89.3313
920,0.0000,-68.2599,-89.3302,-89.3302,-89.3302,-89.3302,-89.3302
921,0.0000,-68.1392,-89.3290,-89.3290,-89.3290,-89.3290,-89.3290
922,0.0000,-67.9900,-89.3279,-89.3279,-89.3279,-89.3279,-89.3279
923,0.0000,-67.7897,-89.3267,-89.3267,-89.3267,-89.3267,-89.3267
924,0.0000,-67.6554,-89.3255,-89.3255,-89.3255,-89.3255,-89.3255
925,0.0000,-67.4859,-89.3242,-89.3242,-89.3242,-89.3242,-89.3242
926,0.0000,-67.3106,-89.3230,-89.3230,-89.3230,-89.3230,-89.3230
927,0.0000,-67.1528,-89.3218,-89.3218,-89.3218,-89.3218,-89.3218
928,0.0000,-66.9558,-89.3205,-89.3205,-89.3205,-89.3205,-89.3205
929,0.0000,-66.7643,-89.3192,-89.3192,-89.3192,-89.3192,-89.3192
930,0.0000,-66.5320,-89.3180,-89.3180,-89.3180,-89.3180,-89.3180
931,0.0000,-66.2665,-89.3167,-89.3167,-89.3167,-89.3167,-89.3167
932,0.0000,-65.9967,-89.3154,-89.3154,-89.3154,-89.3154,-89.3154
933,0.0000,-65.7938,-89.3141,-89.3141,-89.3141,-89.3141,-89.3141
934,0.0000,-65.6459,-89.3128,-89.3128,-89.3128,-89.3128,-89.3128
935,0.0000,-65.1713,-89.3115,-89.3115,-89.3115,-89.3115,-89.3115
936,0.0000,-64.7408,-89.3102,-89.3102,-89.3102,-89.3102,-89.3102
937,0.0000,-64.3450,-89.3089,-89.3089,-89.3089,-89.3089,-89.3089
938,0.0000,-63.8916,-89.3076,-89.3076,-89.3076,-89.3076,-89.3076
939,0.0000,-63.2958,-89.3063,-89.3063,-89.3063,-89.3063,-89.3063
940,39.5000,27.1152,-89.3050,-7.8109,-31.0949,-77.6630,0.8756
941,39.5000,30.6082,-89.1136,-5.3083,-29.2527,-77.1414,0.6232
942,39.5000,28.6325,-89.1729,-6.7091,-30.2702,-77.3924,0.5747
943,0.0000,-67.0924,-88.9623,-88.9623,-88.9623,-88.9623,-88.9623
944,39.5000,27.2249,-89.1481,-7.6870,-30.9616,-77.5108,0.4505
945,20.5000,16.2127,-13.0485,7.4344,1.5821,-10.1224,0.8077
946,39.5000,27.6846,-89.1628,-7.3696,-30.7391,-77.4780,0.5359
947,21.0000,16.0570,-17.2727,6.0581,-0.6078,-13.9397,-0.0620
948,39.5000,27.2310,-89.1514,-7.6837,-30.9602,-77.5132,0.4733
949,0.0000,-10.0992,-17.1138,-17.1138,-17.1138,-17.1138,-17.1138
950,39.5000,27.2100,-89.1539,-7.6992,-30.9720,-77.5176,0.4883
951,20.5000,17.8794,-17.8924,7.1478,-0.0065,-14.3152,-0.0674
952,39.5000,27.1109,-89.1519,-7.7680,-31.0205,-77.5257,0.4949
953,0.0000,-18.0227,-18.2246,-18.2246,-18.2246,-18.2246,-18.2246
954,39.5000,27.0724,-89.1569,-7.7964,-31.0422,-77.5340,0.5460
955,21.0000,17.3643,-18.2607,6.6768,-0.4482,-14.6982,-0.0671
956,39.5000,26.9284,-89.1513,-7.8955,-31.1115,-77.5433,0.5311
957,21.0000,18.4118,-18.7656,7.2586,-0.1769,-15.0478,-0.0712
958,39.5000,26.8661,-89.1516,-7.9392,-31.1428,-77.5499,0.5495
959,21.0000,18.0951,-18.7948,7.0281,-0.3499,-15.1058,-0.0714
960,39.5000,26.7867,-89.1521,-7.9950,-31.1827,-77.5582,0.5711
961,21.0000,17.5928,-18.6386,6.7234,-0.5229,-15.0155,-0.0717
962,39.5000,26.7090,-89.1528,-8.0495,-31.2219,-77.5666,0.6157
963,21.0000,16.7473,-18.2131,6.2592,-0.7329,-14.7170,-0.0724
964,39.5000,26.6342,-89.1537,-8.1022,-31.2598,-77.5749,0.6587
965,21.0000,15.4929,-17.3585,5.6375,-0.9328,-14.0733,-0.0778
966,39.5000,26.5551,-89.1545,-8.1578,-31.2997,-77.5836,0.7446
967,21.5000,12.6663,-15.1108,4.3332,-1.2222,-12.3331,-0.1375
968,39.5000,26.4765,-89.1548,-8.2129,-31.3391,-77.5917,0.9269
969,20.5000,9.3918,-4.9741,5.0820,2.2088,-3.5375,-0.2396
970,39.5000,26.3872,-89.1507,-8.2741,-31.3817,-77.5969,0.8149
971,0.0000,-12.2505,-12.2505,-12.2505,-12.2505,-12.2505,-12.2505
972,39.5000,26.3280,-89.1531,-8.3163,-31.4126,-77.6050,0.4779
973,39.5000,29.0988,-89.0345,-6.3412,-29.9678,-77.2211,0.7744
974,39.5000,26.5411,-89.1821,-8.1759,-31.3205,-77.6098,0.5236
975,39.5000,26.7483,-89.1743,-8.0284,-31.2130,-77.5820,0.3980
976,0.0000,-62.8897,-89.1827,-89.1827,-89.1827,-89.1827,-89.1827
977,39.5000,25.9600,-89.1257,-8.5657,-31.5829,-77.6172,0.5377
978,0.0000,-24.6112,-24.6112,-24.6112,-24.6112,-24.6112,-24.6112
979,39.5000,26.1249,-89.1508,-8.4578,-31.5129,-77.6233,0.5062
980,39.5000,28.9005,-89.0535,-6.4857,-30.0765,-77.2581,0.7876
981,0.0000,-64.4339,-89.1853,-89.1853,-89.1853,-89.1853,-89.1853
982,39.5000,25.8743,-89.1347,-8.6284,-31.6302,-77.6338,0.7288
983,21.0000,17.1949,-18.5897,6.4595,-0.6974,-15.0113,-0.0817
984,20.5000,26.5389,-89.1650,-8.1723,-31.3130,-77.5946,0.7013
985,39.5000,28.3082,-89.0227,-6.8911,-30.3572,-77.2896,0.2064
986,39.5000,25.8459,-89.1703,-8.6589,-31.6622,-77.6687,0.4193
987,0.0000,-64.9384,-89.1751,-89.1751,-89.1751,-89.1751,-89.1751
988,39.5000,25.7717,-89.1403,-8.7019,-31.6843,-77.6491,0.4761
989,39.5000,28.6798,-89.0674,-6.6443,-30.1938,-77.2927,0.8404
990,0.0000,-66.4065,-89.1915,-89.1915,-89.1915,-89.1915,-89.1915
991,39.5000,25.6809,-89.1414,-8.7658,-31.7302,-77.6591,0.4792
992,39.5000,28.6261,-89.0701,-6.6827,-30.2220,-77.3005,1.0090
993,0.0000,-66.8157,-89.1956,-89.1956,-89.1956,-89.1956,-89.1956
994,20.5000,25.8331,-89.1459,-8.6606,-31.6564,-77.6480,0.5134
995,39.5000,28.5554,-89.0711,-6.7325,-30.2578,-77.3084,0.2029
996,0.0000,-64.4584,-89.1776,-89.1776,-89.1776,-89.1776,-89.1776
997,39.5000,25.6111,-89.1403,-8.8144,-31.7646,-77.6652,0.5019
998,39.5000,28.5682,-89.0728,-6.7241,-30.2523,-77.3087,0.2019
999,0.0000,-64.7320,-89.1793,-89.1793,-89.1793,-89.1793,-89.1793
Selected final pace: 992
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
992,39.5000,28.6261,-89.0701,-6.6827,-30.2220,-77.3005,1.0090
Last states:
-89.1955607578311458
0.0171390519415856
0.0000521660787250
12.5605950989290154
12.5608892622943742
144.6630773237220069
144.6630538290914103
1.3895852614975104
1.3910520923655807
0.0000611206095645
0.0007341868708046
0.8370308168366956
0.8370144753915063
0.6846050999339125
0.8368803669294698
0.0001500716143222
0.5390913340531158
0.2530815968704279
0.0009236941976443
0.9996382816447430
0.6112033064261718
0.0004706292411810
0.9996382815729928
0.6610430821061957
0.0000000000000000
0.9999999933946379
0.8347094293840949
0.9999999933946373
0.9998760338619817
0.9999933232906593
0.9999999933946035
0.9999999933946079
0.0002087297045503
0.0003864796663730
0.0006764462130613
0.0008254134375891
0.9982030653689918
0.0000093045043590
0.0002695705319689
0.3911641366757561
0.0001686760939710
0.0000000000000000
-0.0000000000000000
