Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4418.50,-89.2323,0.0000,0.5000,65.5013,-0.0004,-0.1525,0.0000,0.1567,0.0005,-0.0006,161.1442
4420.50,-89.2323,0.0000,0.5000,65.5040,-0.0004,-0.1526,-0.0000,0.1567,0.0005,-0.0006,161.1523
4422.50,-89.2322,0.0000,0.5000,65.5067,-0.0004,-0.1526,0.0000,0.1567,0.0005,-0.0006,161.1604
4424.50,-89.2322,0.0000,0.5000,65.5094,-0.0004,-0.1526,0.0000,0.1568,0.0005,-0.0006,161.1684
4426.50,-89.2322,0.0000,0.5000,65.5121,-0.0004,-0.1527,-0.0000,0.1568,0.0005,-0.0006,161.1765
4428.50,-89.2321,0.0000,0.5000,65.5148,-0.0004,-0.1527,0.0000,0.1568,0.0005,-0.0006,161.1845
4430.50,-89.2321,0.0000,0.5000,65.5175,-0.0004,-0.1527,0.0000,0.1568,0.0005,-0.0006,161.1926
4432.50,-89.2321,0.0000,0.5000,65.5202,-0.0004,-0.1528,0.0000,0.1568,0.0005,-0.0006,161.2006
4434.50,-89.2320,0.0000,0.5000,65.5229,-0.0004,-0.1528,-0.0000,0.1569,0.0005,-0.0006,161.2087
4436.50,-89.2320,0.0000,0.5000,65.5256,-0.0004,-0.1528,-0.0000,0.1569,0.0005,-0.0006,161.2167
4438.50,-89.2320,0.0000,0.5000,65.5283,-0.0004,-0.1529,0.0000,0.1569,0.0005,-0.0006,161.2248
4440.50,-89.2319,0.0000,0.5000,65.5310,-0.0004,-0.1529,0.0000,0.1569,0.0005,-0.0006,161.2328
4442.50,-89.2319,0.0000,0.5000,65.5337,-0.0004,-0.1529,-0.0000,0.1570,0.0005,-0.0006,161.2408
4444.50,-89.2319,0.0000,0.5000,65.5364,-0.0004,-0.1529,-0.0000,0.1570,0.0005,-0.0006,161.2489
4446.50,-89.2318,0.0000,0.5000,65.5391,-0.0004,-0.1530,-0.0000,0.1570,0.0005,-0.0006,161.2569
4448.50,-89.2318,0.0000,0.5000,65.5418,-0.0004,-0.1530,-0.0000,0.1570,0.0005,-0.0006,161.2649
4450.50,-89.2318,0.0000,0.5000,65.5445,-0.0004,-0.1530,0.0000,0.1570,0.0005,-0.0006,161.2730
4452.50,-89.2318,0.0000,0.5000,65.5472,-0.0004,-0.1531,-0.0000,0.1571,0.0005,-0.0006,161.2810
4454.50,-89.2317,0.0000,0.5000,65.5499,-0.0004,-0.1531,-0.0000,0.1571,0.0005,-0.0006,161.2890
4456.50,-89.2317,0.0000,0.5000,65.5526,-0.0004,-0.1531,-0.0000,0.1571,0.0005,-0.0006,161.2970
4458.50,-89.2317,0.0000,0.5000,65.5553,-0.0004,-0.1531,0.0000,0.1571,0.0005,-0.0006,161.3051
4460.50,-89.2316,0.0000,0.5000,65.5580,-0.0004,-0.1532,0.0000,0.1572,0.0005,-0.0006,161.3131
4462.50,-89.2316,0.0000,0.5000,65.5607,-0.0004,-0.1532,-0.0000,0.1572,0.0005,-0.0006,161.3211
4464.50,-89.2316,0.0000,0.5000,65.5633,-0.0004,-0.1532,-0.0000,0.1572,0.0005,-0.0006,161.3291
4466.50,-89.2315,0.0000,0.5000,65.5660,-0.0004,-0.1532,0.0000,0.1572,0.0005,-0.0006,161.3371
4468.50,-89.2315,0.0000,0.5000,65.5687,-0.0004,-0.1533,0.0000,0.1572,0.0005,-0.0006,161.3451
4470.50,-89.2315,0.0000,0.5000,65.5714,-0.0004,-0.1533,-0.0000,0.1573,0.0005,-0.0006,161.3531
4472.50,-89.2314,0.0000,0.5000,65.5741,-0.0004,-0.1533,-0.0000,0.1573,0.0005,-0.0006,161.3611
4474.50,-89.2314,0.0000,0.5000,65.5767,-0.0004,-0.1534,0.0000,0.1573,0.0005,-0.0006,161.3691
4476.50,-89.2314,0.0000,0.5000,65.5794,-0.0004,-0.1534,-0.0000,0.1573,0.0005,-0.0006,161.3770
4478.50,-89.2313,0.0000,0.5000,65.5821,-0.0004,-0.1534,0.0000,0.1573,0.0005,-0.0006,161.3850
4480.50,-89.2313,0.0000,0.5000,65.5848,-0.0004,-0.1534,0.0000,0.1574,0.0005,-0.0006,161.3930
4482.50,-89.2313,0.0000,0.5000,65.5874,-0.0004,-0.1535,-0.0000,0.1574,0.0005,-0.0006,161.4010
4484.50,-89.2312,0.0000,0.5000,65.5901,-0.0004,-0.1535,-0.0000,0.1574,0.0005,-0.0006,161.4089
4486.50,-89.2312,0.0000,0.5000,65.5928,-0.0004,-0.1535,0.0000,0.1574,0.0005,-0.0006,161.4169
4488.50,-89.2312,0.0000,0.5000,65.5954,-0.0004,-0.1535,0.0000,0.1575,0.0005,-0.0006,161.4249
4490.50,-89.2311,0.0000,0.5000,65.5981,-0.0004,-0.1535,-0.0000,0.1575,0.0005,-0.0006,161.4328
4492.50,-89.2311,0.0000,0.5000,65.6007,-0.0004,-0.1536,-0.0000,0.1575,0.0005,-0.0006,161.4407
4494.50,-89.2311,0.0000,0.5000,65.6034,-0.0004,-0.1536,0.0000,0.1575,0.0005,-0.0006,161.4487
4496.50,-89.2310,0.0000,0.5000,65.6060,-0.0004,-0.1536,0.0000,0.1575,0.0005,-0.0006,161.4566
4498.50,-89.2310,0.0000,0.5000,65.6087,-0.0004,-0.1536,-0.0000,0.1576,0.0005,-0.0006,161.4646
4500.50,-89.2310,0.0000,0.5000,65.6113,-0.0004,-0.1537,0.0000,0.1576,0.0005,-0.0006,161.4725
4502.50,-89.2310,0.0000,0.5000,65.6140,-0.0004,-0.1537,-0.0000,0.1576,0.0005,-0.0006,161.4804
4504.50,-89.2309,0.0000,0.5000,65.6166,-0.0004,-0.1537,0.0000,0.1576,0.0005,-0.0006,161.4883
4506.50,-89.2309,0.0000,0.5000,65.6193,-0.0004,-0.1537,-0.0000,0.1576,0.0005,-0.0006,161.4962
4508.50,-89.2309,0.0000,0.5000,65.6219,-0.0004,-0.1538,-0.0000,0.1577,0.0005,-0.0006,161.5041
4510.50,-89.2308,0.0000,0.5000,65.6246,-0.0004,-0.1538,0.0000,0.1577,0.0005,-0.0006,161.5120
4512.50,-89.2308,0.0000,0.5000,65.6272,-0.0004,-0.1538,-0.0000,0.1577,0.0005,-0.0006,161.5199
4514.50,-89.2308,0.0000,0.5000,65.6298,-0.0004,-0.1538,-0.0000,0.1577,0.0005,-0.0006,161.5278
4516.50,-89.2307,0.0000,0.5000,65.6325,-0.0004,-0.1538,0.0000,0.1578,0.0005,-0.0006,161.5357
4518.50,-89.2307,0.0000,0.5000,65.6351,-0.0004,-0.1539,-0.0000,0.1578,0.0005,-0.0006,161.5436
4520.50,-89.2307,0.0000,0.5000,65.6377,-0.0004,-0.1539,-0.0000,0.1578,0.0005,-0.0006,161.5515
4522.50,-89.2306,0.0000,0.5000,65.6404,-0.0004,-0.1539,0.0000,0.1578,0.0005,-0.0006,161.5593
4524.50,-89.2306,0.0000,0.5000,65.6430,-0.0004,-0.1539,0.0000,0.1578,0.0005,-0.0006,161.5672
4526.50,-89.2306,0.0000,0.5000,65.6456,-0.0004,-0.1540,-0.0000,0.1579,0.0005,-0.0006,161.5751
4528.50,-89.2305,0.0000,0.5000,65.6482,-0.0004,-0.1540,-0.0000,0.1579,0.0005,-0.0006,161.5829
4530.50,-89.2305,0.0000,0.5000,65.6508,-0.0004,-0.1540,0.0000,0.1579,0.0005,-0.0006,161.5907
4532.50,-89.2305,0.0000,0.5000,65.6535,-0.0004,-0.1540,-0.0000,0.1579,0.0005,-0.0006,161.5986
4534.50,-89.2305,0.0000,0.5000,65.6561,-0.0004,-0.1540,-0.0000,0.1579,0.0005,-0.0006,161.6064
4536.50,-89.2304,0.0000,0.5000,65.6587,-0.0004,-0.1541,0.0000,0.1580,0.0005,-0.0006,161.6142
4538.50,-89.2304,0.0000,0.5000,65.6613,-0.0004,-0.1541,-0.0000,0.1580,0.0005,-0.0006,161.6220
4540.50,-89.2304,0.0000,0.5000,65.6639,-0.0004,-0.1541,0.0000,0.1580,0.0005,-0.0006,161.6299
4542.50,-89.2303,0.0000,0.5000,65.6665,-0.0004,-0.1541,0.0000,0.1580,0.0005,-0.0006,161.6377
4544.50,-89.2303,0.0000,0.5000,65.6691,-0.0004,-0.1541,-0.0000,0.1580,0.0005,-0.0006,161.6455
4546.50,-89.2303,0.0000,0.5000,65.6717,-0.0004,-0.1542,0.0000,0.1581,0.0005,-0.0006,161.6532
4548.50,-89.2302,0.0000,0.5000,65.6743,-0.0004,-0.1542,-0.0000,0.1581,0.0005,-0.0006,161.6610
4550.50,-89.2302,0.0000,0.5000,65.6769,-0.0004,-0.1542,0.0000,0.1581,0.0005,-0.0006,161.6688
4552.50,-89.2302,0.0000,0.5000,65.6794,-0.0004,-0.1542,0.0000,0.1581,0.0005,-0.0006,161.6766
4554.50,-89.2301,0.0000,0.5000,65.6820,-0.0004,-0.1542,-0.0000,0.1581,0.0005,-0.0006,161.6843
4556.50,-89.2301,0.0000,0.5000,65.6846,-0.0004,-0.1542,-0.0000,0.1582,0.0005,-0.0006,161.6921
4558.50,-89.2301,0.0000,0.5000,65.6872,-0.0004,-0.1543,-0.0000,0.1582,0.0005,-0.0006,161.6998
4560.50,-89.2300,0.0000,0.5000,65.6898,-0.0004,-0.1543,0.0000,0.1582,0.0005,-0.0006,161.7076
4562.50,-89.2300,0.0000,0.5000,65.6923,-0.0004,-0.1543,0.0000,0.1582,0.0005,-0.0006,161.7153
4564.50,-89.2300,0.0000,0.5000,65.6949,-0.0004,-0.1543,-0.0000,0.1582,0.0005,-0.0006,161.7231
4566.50,-89.2300,0.0000,0.5000,65.6975,-0.0004,-0.1543,-0.0000,0.1583,0.0005,-0.0006,161.7308
4568.50,-89.2299,0.0000,0.5000,65.7000,-0.0004,-0.1544,0.0000,0.1583,0.0005,-0.0006,161.7385
4570.50,-89.2299,0.0000,0.5000,65.7026,-0.0004,-0.1544,0.0000,0.1583,0.0005,-0.0006,161.7462
4572.50,-89.2299,0.0000,0.5000,65.7052,-0.0004,-0.1544,-0.0000,0.1583,0.0005,-0.0006,161.7539
4574.50,-89.2298,0.0000,0.5000,65.7077,-0.0004,-0.1544,0.0000,0.1583,0.0005,-0.0006,161.7616
4576.50,-89.2298,0.0000,0.5000,65.7103,-0.0004,-0.1544,-0.0000,0.1584,0.0005,-0.0006,161.7693
4578.50,-89.2298,0.0000,0.5000,65.7128,-0.0004,-0.1544,0.0000,0.1584,0.0005,-0.0006,161.7769
4580.50,-89.2297,0.0000,0.5000,65.7154,-0.0004,-0.1545,0.0000,0.1584,0.0005,-0.0006,161.7846
4582.50,-89.2297,0.0000,0.5000,65.7179,-0.0004,-0.1545,-0.0000,0.1584,0.0005,-0.0006,161.7923
4584.50,-89.2297,0.0000,0.5000,65.7204,-0.0004,-0.1545,-0.0000,0.1584,0.0005,-0.0006,161.7999
4586.50,-89.2296,0.0000,0.5000,65.7230,-0.0004,-0.1545,-0.0000,0.1585,0.0005,-0.0006,161.8076
4588.50,-89.2296,0.0000,0.5000,65.7255,-0.0004,-0.1545,0.0000,0.1585,0.0005,-0.0006,161.8152
4590.50,-89.2296,0.0000,0.5000,65.7280,-0.0004,-0.1545,0.0000,0.1585,0.0005,-0.0006,161.8228
4592.50,-89.2296,0.0000,0.5000,65.7306,-0.0004,-0.1546,-0.0000,0.1585,0.0005,-0.0006,161.8305
4594.50,-89.2295,0.0000,0.5000,65.7331,-0.0004,-0.1546,0.0000,0.1585,0.0005,-0.0006,161.8381
4596.50,-89.2295,0.0000,0.5000,65.7356,-0.0004,-0.1546,0.0000,0.1586,0.0005,-0.0006,161.8457
4598.50,-89.2295,0.0000,0.5000,65.7381,-0.0004,-0.1546,-0.0000,0.1586,0.0005,-0.0006,161.8533
4600.50,-89.2294,0.0000,0.5000,65.7407,-0.0004,-0.1546,0.0000,0.1586,0.0005,-0.0006,161.8609
4602.50,-89.2294,0.0000,0.5000,65.7432,-0.0004,-0.1546,0.0000,0.1586,0.0005,-0.0006,161.8684
4604.50,-89.2294,0.0000,0.5000,65.7457,-0.0004,-0.1547,-0.0000,0.1586,0.0005,-0.0006,161.8760
4606.50,-89.2293,0.0000,0.5000,65.7482,-0.0004,-0.1547,0.0000,0.1587,0.0005,-0.0006,161.8836
4608.50,-89.2293,0.0000,0.5000,65.7507,-0.0004,-0.1547,0.0000,0.1587,0.0005,-0.0006,161.8911
4610.50,-89.2293,0.0000,0.5000,65.7532,-0.0004,-0.1547,-0.0000,0.1587,0.0005,-0.0006,161.8987
4612.50,-89.2293,0.0000,0.5000,65.7557,-0.0004,-0.1547,0.0000,0.1587,0.0005,-0.0006,161.9062
4614.50,-89.2292,0.0000,0.5000,65.7582,-0.0004,-0.1547,-0.0000,0.1587,0.0005,-0.0006,161.9138
4616.50,-89.2292,0.0000,0.5000,65.7607,-0.0004,-0.1547,0.0000,0.1588,0.0005,-0.0006,161.9213
4618.50,-89.2292,0.0000,0.5000,65.7631,-0.0004,-0.1548,0.0000,0.1588,0.0005,-0.0006,161.9288
4620.50,-89.2291,0.0000,0.5000,65.7656,-0.0004,-0.1548,-0.0000,0.1588,0.0005,-0.0006,161.9363
4622.50,-89.2291,0.0000,0.5000,65.7681,-0.0004,-0.1548,0.0000,0.1588,0.0005,-0.0006,161.9438
4624.50,-89.2291,0.0000,0.5000,65.7706,-0.0004,-0.1548,0.0000,0.1588,0.0005,-0.0006,161.9513
4626.50,-89.2290,0.0000,0.5000,65.7731,-0.0004,-0.1548,0.0000,0.1589,0.0005,-0.0006,161.9588
4628.50,-89.2290,0.0000,0.5000,65.7755,-0.0004,-0.1548,-0.0000,0.1589,0.0005,-0.0006,161.9662
4630.50,-89.2290,0.0000,0.5000,65.7780,-0.0004,-0.1548,0.0000,0.1589,0.0005,-0.0006,161.9737
4632.50,-89.2290,0.0000,0.5000,65.7804,-0.0004,-0.1549,-0.0000,0.1589,0.0005,-0.0006,161.9811
4634.50,-89.2289,0.0000,0.5000,65.7829,-0.0004,-0.1549,0.0000,0.1589,0.0005,-0.0006,161.9886
4636.50,-89.2289,0.0000,0.5000,65.7854,-0.0004,-0.1549,0.0000,0.1590,0.0005,-0.0006,161.9960
4638.50,-89.2289,0.0000,0.5000,65.7878,-0.0004,-0.1549,-0.0000,0.1590,0.0005,-0.0006,162.0035
4640.50,-89.2288,0.0000,0.5000,65.7903,-0.0004,-0.1549,0.0000,0.1590,0.0005,-0.0006,162.0109
4642.50,-89.2288,0.0000,0.5000,65.7927,-0.0004,-0.1549,0.0000,0.1590,0.0005,-0.0006,162.0183
4644.50,-89.2288,0.0000,0.5000,65.7951,-0.0004,-0.1549,0.0000,0.1590,0.0005,-0.0006,162.0257
4646.50,-89.2288,0.0000,0.5000,65.7976,-0.0004,-0.1550,-0.0000,0.1590,0.0005,-0.0006,162.0331
4648.50,-89.2287,0.0000,0.5000,65.8000,-0.0004,-0.1550,0.0000,0.1591,0.0005,-0.0006,162.0405
4650.50,-89.2287,0.0000,0.5000,65.8024,-0.0004,-0.1550,0.0000,0.1591,0.0005,-0.0006,162.0478
4652.50,-89.2287,0.0000,0.5000,65.8049,-0.0004,-0.1550,-0.0000,0.1591,0.0005,-0.0006,162.0552
4654.50,-89.2286,0.0000,0.5000,65.8073,-0.0004,-0.1550,0.0000,0.1591,0.0005,-0.0006,162.0625
4656.50,-89.2286,0.0000,0.5000,65.8097,-0.0004,-0.1550,-0.0000,0.1591,0.0005,-0.0006,162.0699
4658.50,-89.2286,0.0000,0.5000,65.8121,-0.0004,-0.1550,-0.0000,0.1592,0.0005,-0.0006,162.0772
4660.50,-89.2285,0.0000,0.5000,65.8145,-0.0004,-0.1550,0.0000,0.1592,0.0005,-0.0006,162.0846
4662.50,-89.2285,0.0000,0.5000,65.8169,-0.0004,-0.1551,-0.0000,0.1592,0.0005,-0.0006,162.0919
4664.50,-89.2285,0.0000,0.5000,65.8194,-0.0004,-0.1551,-0.0000,0.1592,0.0005,-0.0006,162.0992
4666.50,-89.2285,0.0000,0.5000,65.8218,-0.0004,-0.1551,0.0000,0.1592,0.0005,-0.0006,162.1065
4668.50,-89.2284,0.0000,0.5000,65.8241,-0.0004,-0.1551,-0.0000,0.1593,0.0005,-0.0006,162.1138
4670.50,-89.2284,0.0000,0.5000,65.8265,-0.0004,-0.1551,0.0000,0.1593,0.0005,-0.0006,162.1210
4672.50,-89.2284,0.0000,0.5000,65.8289,-0.0004,-0.1551,-0.0000,0.1593,0.0005,-0.0006,162.1283
4674.50,-89.2283,0.0000,0.5000,65.8313,-0.0004,-0.1551,-0.0000,0.1593,0.0005,-0.0006,162.1356
4676.50,-89.2283,0.0000,0.5000,65.8337,-0.0004,-0.1551,0.0000,0.1593,0.0005,-0.0006,162.1428
4678.50,-89.2283,0.0000,0.5000,65.8361,-0.0004,-0.1552,0.0000,0.1593,0.0005,-0.0006,162.1501
4680.50,-89.2283,0.0000,0.5000,65.8385,-0.0004,-0.1552,-0.0000,0.1594,0.0005,-0.0006,162.1573
4682.50,-89.2282,0.0000,0.5000,65.8408,-0.0004,-0.1552,0.0000,0.1594,0.0005,-0.0006,162.1645
4684.50,-89.2282,0.0000,0.5000,65.8432,-0.0004,-0.1552,-0.0000,0.1594,0.0005,-0.0006,162.1717
4686.50,-89.2282,0.0000,0.5000,65.8456,-0.0004,-0.1552,0.0000,0.1594,0.0005,-0.0006,162.1790
4688.50,-89.2281,0.0000,0.5000,65.8479,-0.0004,-0.1552,0.0000,0.1594,0.0005,-0.0006,162.1861
4690.50,-89.2281,0.0000,0.5000,65.8503,-0.0004,-0.1552,-0.0000,0.1595,0.0005,-0.0006,162.1933
4692.50,-89.2281,0.0000,0.5000,65.8526,-0.0004,-0.1552,-0.0000,0.1595,0.0005,-0.0006,162.2005
4694.50,-89.2281,0.0000,0.5000,65.8550,-0.0004,-0.1552,0.0000,0.1595,0.0005,-0.0006,162.2077
4696.50,-89.2280,0.0000,0.5000,65.8573,-0.0004,-0.1553,-0.0000,0.1595,0.0005,-0.0006,162.2148
4698.50,-89.2280,0.0000,0.5000,65.8597,-0.0004,-0.1553,0.0000,0.1595,0.0005,-0.0006,162.2220
4700.50,-89.2280,0.0000,0.5000,65.8620,-0.0004,-0.1553,-0.0000,0.1595,0.0005,-0.0006,162.2291
4702.50,-89.2279,0.0000,0.5000,65.8643,-0.0004,-0.1553,0.0000,0.1596,0.0005,-0.0006,162.2362
4704.50,-89.2279,0.0000,0.5000,65.8667,-0.0004,-0.1553,0.0000,0.1596,0.0005,-0.0006,162.2434
4706.50,-89.2279,0.0000,0.5000,65.8690,-0.0004,-0.1553,-0.0000,0.1596,0.0005,-0.0006,162.2505
4708.50,-89.2279,0.0000,0.5000,65.8713,-0.0004,-0.1553,-0.0000,0.1596,0.0005,-0.0006,162.2576
4710.50,-89.2278,0.0000,0.5000,65.8736,-0.0004,-0.1553,0.0000,0.1596,0.0005,-0.0006,162.2646
4712.50,-89.2278,0.0000,0.5000,65.8759,-0.0004,-0.1553,-0.0000,0.1597,0.0005,-0.0006,162.2717
4714.50,-89.2278,0.0000,0.5000,65.8783,-0.0004,-0.1554,0.0000,0.1597,0.0005,-0.0006,162.2788
4716.50,-89.2278,0.0000,0.5000,65.8806,-0.0004,-0.1554,-0.0000,0.1597,0.0005,-0.0006,162.2858
4718.50,-89.2277,0.0000,0.5000,65.8829,-0.0004,-0.1554,0.0000,0.1597,0.0005,-0.0006,162.2929
4720.50,-89.2277,0.0000,0.5000,65.8852,-0.0004,-0.1554,0.0000,0.1597,0.0005,-0.0006,162.2999
4722.50,-89.2277,0.0000,0.5000,65.8875,-0.0004,-0.1554,0.0000,0.1597,0.0005,-0.0006,162.3070
4724.50,-89.2276,0.0000,0.5000,65.8898,-0.0004,-0.1554,-0.0000,0.1598,0.0005,-0.0006,162.3140
4726.50,-89.2276,0.0000,0.5000,65.8920,-0.0004,-0.1554,0.0000,0.1598,0.0005,-0.0006,162.3210
4728.50,-89.2276,0.0000,0.5000,65.8943,-0.0004,-0.1554,0.0000,0.1598,0.0005,-0.0006,162.3280
4730.50,-89.2276,0.0000,0.5000,65.8966,-0.0004,-0.1554,-0.0000,0.1598,0.0005,-0.0006,162.3350
4732.50,-89.2275,0.0000,0.5000,65.8989,-0.0004,-0.1554,-0.0000,0.1598,0.0005,-0.0006,162.3419
4734.50,-89.2275,0.0000,0.5000,65.9011,-0.0004,-0.1555,0.0000,0.1598,0.0005,-0.0006,162.3489
4736.50,-89.2275,0.0000,0.5000,65.9034,-0.0004,-0.1555,0.0000,0.1599,0.0005,-0.0006,162.3559
4738.50,-89.2275,0.0000,0.5000,65.9057,-0.0004,-0.1555,-0.0000,0.1599,0.0005,-0.0006,162.3628
4740.50,-89.2274,0.0000,0.5000,65.9079,-0.0004,-0.1555,-0.0000,0.1599,0.0005,-0.0006,162.3697
4742.50,-89.2274,0.0000,0.5000,65.9102,-0.0004,-0.1555,-0.0000,0.1599,0.0005,-0.0006,162.3767
4744.50,-89.2274,0.0000,0.5000,65.9124,-0.0004,-0.1555,-0.0000,0.1599,0.0005,-0.0006,162.3836
4746.50,-89.2273,0.0000,0.5000,65.9147,-0.0004,-0.1555,0.0000,0.1600,0.0005,-0.0006,162.3905
4748.50,-89.2273,0.0000,0.5000,65.9169,-0.0004,-0.1555,-0.0000,0.1600,0.0005,-0.0006,162.3974
4750.50,-89.2273,0.0000,0.5000,65.9192,-0.0004,-0.1555,-0.0000,0.1600,0.0005,-0.0006,162.4043
4752.50,-89.2273,0.0000,0.5000,65.9214,-0.0004,-0.1555,-0.0000,0.1600,0.0005,-0.0006,162.4112
4754.50,-89.2272,0.0000,0.5000,65.9236,-0.0004,-0.1556,-0.0000,0.1600,0.0005,-0.0006,162.4180
4756.50,-89.2272,0.0000,0.5000,65.9259,-0.0004,-0.1556,0.0000,0.1600,0.0005,-0.0006,162.4249
4758.50,-89.2272,0.0000,0.5000,65.9281,-0.0004,-0.1556,-0.0000,0.1601,0.0005,-0.0005,162.4317
4760.50,-89.2272,0.0000,0.5000,65.9303,-0.0004,-0.1556,-0.0000,0.1601,0.0005,-0.0005,162.4385
4762.50,-89.2271,0.0000,0.5000,65.9325,-0.0004,-0.1556,0.0000,0.1601,0.0005,-0.0005,162.4454
4764.50,-89.2271,0.0000,0.5000,65.9347,-0.0004,-0.1556,0.0000,0.1601,0.0005,-0.0005,162.4522
4766.50,-89.2271,0.0000,0.5000,65.9369,-0.0004,-0.1556,-0.0000,0.1601,0.0005,-0.0005,162.4590
4768.50,-89.2270,0.0000,0.5000,65.9392,-0.0004,-0.1556,-0.0000,0.1601,0.0005,-0.0005,162.4658
4770.50,-89.2270,0.0000,0.5000,65.9414,-0.0004,-0.1556,0.0000,0.1602,0.0005,-0.0005,162.4726
4772.50,-89.2270,0.0000,0.5000,65.9435,-0.0004,-0.1556,0.0000,0.1602,0.0005,-0.0005,162.4793
4774.50,-89.2270,0.0000,0.5000,65.9457,-0.0004,-0.1556,-0.0000,0.1602,0.0005,-0.0005,162.4861
4776.50,-89.2269,0.0000,0.5000,65.9479,-0.0004,-0.1556,0.0000,0.1602,0.0005,-0.0005,162.4928
4778.50,-89.2269,0.0000,0.5000,65.9501,-0.0004,-0.1557,-0.0000,0.1602,0.0005,-0.0005,162.4996
4780.50,-89.2269,0.0000,0.5000,65.9523,-0.0004,-0.1557,0.0000,0.1602,0.0005,-0.0005,162.5063
4782.50,-89.2269,0.0000,0.5000,65.9545,-0.0004,-0.1557,0.0000,0.1603,0.0005,-0.0005,162.5130
4784.50,-89.2268,0.0000,0.5000,65.9566,-0.0004,-0.1557,-0.0000,0.1603,0.0005,-0.0005,162.5197
4786.50,-89.2268,0.0000,0.5000,65.9588,-0.0004,-0.1557,-0.0000,0.1603,0.0005,-0.0005,162.5264
4788.50,-89.2268,0.0000,0.5000,65.9610,-0.0004,-0.1557,0.0000,0.1603,0.0005,-0.0005,162.5331
4790.50,-89.2268,0.0000,0.5000,65.9631,-0.0004,-0.1557,-0.0000,0.1603,0.0005,-0.0005,162.5398
4792.50,-89.2267,0.0000,0.5000,65.9653,-0.0004,-0.1557,-0.0000,0.1603,0.0005,-0.0005,162.5465
4794.50,-89.2267,0.0000,0.5000,65.9674,-0.0004,-0.1557,0.0000,0.1604,0.0005,-0.0005,162.5531
4796.50,-89.2267,0.0000,0.5000,65.9696,-0.0004,-0.1557,0.0000,0.1604,0.0005,-0.0005,162.5598
4798.50,-89.2267,0.0000,0.5000,65.9717,-0.0004,-0.1557,-0.0000,0.1604,0.0005,-0.0005,162.5664
4800.50,-89.2266,0.0000,0.5000,65.9739,-0.0004,-0.1557,-0.0000,0.1604,0.0005,-0.0005,162.5730
4802.50,-89.2266,0.0000,0.5000,65.9760,-0.0004,-0.1558,0.0000,0.1604,0.0005,-0.0005,162.5796
4804.50,-89.2266,0.0000,0.5000,65.9781,-0.0004,-0.1558,0.0000,0.1604,0.0005,-0.0005,162.5862
4806.50,-89.2266,0.0000,0.5000,65.9802,-0.0004,-0.1558,0.0000,0.1605,0.0005,-0.0005,162.5928
4808.50,-89.2265,0.0000,0.5000,65.9824,-0.0004,-0.1558,-0.0000,0.1605,0.0005,-0.0005,162.5994
4810.50,-89.2265,0.0000,0.5000,65.9845,-0.0004,-0.1558,-0.0000,0.1605,0.0005,-0.0005,162.6060
4812.50,-89.2265,0.0000,0.5000,65.9866,-0.0004,-0.1558,0.0000,0.1605,0.0005,-0.0005,162.6125
4814.50,-89.2265,0.0000,0.5000,65.9887,-0.0004,-0.1558,-0.0000,0.1605,0.0005,-0.0005,162.6191
4816.50,-89.2264,0.0000,0.5000,65.9908,-0.0004,-0.1558,-0.0000,0.1605,0.0005,-0.0005,162.6256
4818.50,-89.2264,0.0000,0.5000,65.9929,-0.0004,-0.1558,0.0000,0.1606,0.0005,-0.0005,162.6321
4820.50,-89.2264,0.0000,0.5000,65.9950,-0.0004,-0.1558,-0.0000,0.1606,0.0005,-0.0005,162.6387
4822.50,-89.2263,0.0000,0.5000,65.9971,-0.0004,-0.1558,-0.0000,0.1606,0.0005,-0.0005,162.6452
4824.50,-89.2263,0.0000,0.5000,65.9992,-0.0004,-0.1558,0.0000,0.1606,0.0005,-0.0005,162.6517
4826.50,-89.2263,0.0000,0.5000,66.0013,-0.0004,-0.1558,0.0000,0.1606,0.0005,-0.0005,162.6581
4828.50,-89.2263,0.0000,0.5000,66.0034,-0.0004,-0.1559,-0.0000,0.1606,0.0005,-0.0005,162.6646
4830.50,-89.2262,0.0000,0.5000,66.0054,-0.0004,-0.1559,0.0000,0.1607,0.0005,-0.0005,162.6711
4832.50,-89.2262,0.0000,0.5000,66.0075,-0.0004,-0.1559,0.0000,0.1607,0.0005,-0.0005,162.6775
4834.50,-89.2262,0.0000,0.5000,66.0096,-0.0004,-0.1559,-0.0000,0.1607,0.0005,-0.0005,162.6840
4836.50,-89.2262,0.0000,0.5000,66.0116,-0.0004,-0.1559,-0.0000,0.1607,0.0005,-0.0005,162.6904
4838.50,-89.2261,0.0000,0.5000,66.0137,-0.0004,-0.1559,-0.0000,0.1607,0.0005,-0.0005,162.6968
4840.50,-89.2261,0.0000,0.5000,66.0158,-0.0004,-0.1559,0.0000,0.1607,0.0005,-0.0005,162.7032
4842.50,-89.2261,0.0000,0.5000,66.0178,-0.0004,-0.1559,0.0000,0.1608,0.0005,-0.0005,162.7096
4844.50,-89.2261,0.0000,0.5000,66.0199,-0.0004,-0.1559,-0.0000,0.1608,0.0005,-0.0005,162.7160
