Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
32.50,23.5913,0.3093,0.5000,243.0379,0.0000,-229.5123,-6846.3742,3898.8250,26.8868,1.1101,0.0068
34.50,24.1446,0.2556,0.5000,274.5895,-0.0000,-224.0205,-6321.4002,3415.0008,29.0555,1.3254,0.0061
36.50,24.5851,0.1995,0.5000,302.4834,-0.0000,-220.2944,-5967.8355,3098.3032,30.1937,1.5031,0.0057
38.50,24.9213,0.1504,0.5000,326.9973,-0.0000,-217.0916,-5661.7929,2826.3339,30.9344,1.6850,0.0054
40.50,25.1702,0.1099,0.5000,348.4851,0.0000,-213.6909,-5332.4885,2534.2714,31.4572,1.9177,0.0052
42.50,25.3480,0.0772,0.5000,367.3021,0.0000,-211.5247,-5119.7732,2345.7919,31.6408,2.0929,0.0050
44.50,25.4683,0.0507,0.5000,383.7762,-0.0000,-208.9211,-4860.8007,2116.8969,31.7069,2.3377,0.0049
46.50,25.5420,0.0291,0.5000,398.1992,-0.0000,-206.6576,-4632.8861,1916.6600,31.6351,2.5868,0.0048
48.50,25.5773,0.0112,0.5000,410.8258,0.0000,-205.2993,-4495.0168,1796.4624,31.5413,2.7550,0.0048
50.50,25.5806,-0.0037,0.5000,421.8767,-0.0000,-203.1387,-4274.3780,1606.2931,31.3299,3.0551,0.0048
52.50,25.5570,-0.0165,0.5000,431.5427,0.0000,-202.2812,-4186.4820,1531.5150,31.2305,3.1864,0.0048
54.50,25.5100,-0.0275,0.5000,439.9879,0.0000,-200.6837,-4022.4002,1393.7998,31.0326,3.4509,0.0049
56.50,25.4428,-0.0371,0.5000,447.3541,-0.0000,-199.2196,-3871.8581,1270.0633,30.8486,3.7178,0.0050
58.50,25.3577,-0.0457,0.5000,453.7635,-0.0000,-198.5308,-3801.0278,1212.8503,30.7653,3.8521,0.0050
60.50,25.2566,-0.0534,0.5000,459.3222,0.0000,-197.2287,-3667.2072,1106.7761,30.6206,4.1219,0.0051
62.50,25.1410,-0.0604,0.5000,464.1220,-0.0000,-196.0157,-3542.7136,1010.7495,30.5087,4.3934,0.0053
64.50,25.0121,-0.0668,0.5000,468.2430,-0.0000,-195.4389,-3483.6026,966.1473,30.4659,4.5295,0.0053
66.50,24.8710,-0.0727,0.5000,471.7551,-0.0000,-194.3389,-3371.0420,883.1519,30.4074,4.8027,0.0055
68.50,24.7188,-0.0781,0.5000,474.7196,-0.0000,-193.3032,-3265.3484,807.7187,30.3853,5.0766,0.0057
70.50,24.5561,-0.0832,0.5000,477.1902,-0.0000,-192.3249,-3165.8063,739.0902,30.3991,5.3510,0.0059
72.50,24.3838,-0.0879,0.5000,479.2145,-0.0000,-191.8552,-3118.1511,707.1175,30.4192,5.4884,0.0060
74.50,24.2024,-0.0923,0.5000,480.8342,-0.0000,-190.9514,-3026.7361,647.4790,30.4850,5.7631,0.0063
76.50,24.0126,-0.0964,0.5000,482.0866,-0.0000,-190.0907,-2940.1125,593.1314,30.5835,6.0377,0.0065
78.50,23.8150,-0.1002,0.5000,483.0049,-0.0000,-189.6751,-2898.4662,567.7862,30.6446,6.1749,0.0067
80.50,23.6100,-0.1038,0.5000,483.6185,-0.0000,-188.8706,-2818.2591,520.4713,30.7894,6.4489,0.0070
82.50,23.3982,-0.1071,0.5000,483.9537,-0.0000,-188.0985,-2741.8779,477.3135,30.9628,6.7223,0.0073
84.50,23.1800,-0.1102,0.5000,484.0343,-0.0000,-187.7234,-2705.0276,457.1747,31.0598,6.8588,0.0075
86.50,22.9559,-0.1131,0.5000,483.8815,-0.0000,-186.9929,-2633.8151,419.5597,31.2731,7.1309,0.0078
88.50,22.7262,-0.1158,0.5000,483.5146,-0.0000,-186.2860,-2565.7207,385.2279,31.5111,7.4020,0.0082
90.50,22.4913,-0.1183,0.5000,482.9508,-0.0000,-185.9404,-2532.7656,369.2008,31.6388,7.5372,0.0084
92.50,22.2517,-0.1207,0.5000,482.2058,-0.0000,-185.2635,-2468.8959,339.2526,31.9107,7.8064,0.0089
94.50,22.0077,-0.1228,0.5000,481.2939,-0.0000,-184.6027,-2407.6129,311.9041,32.2034,8.0743,0.0093
96.50,21.7596,-0.1248,0.5000,480.2281,-0.0000,-183.9559,-2348.7009,286.9239,32.5157,8.3407,0.0099
98.50,21.5077,-0.1266,0.5000,479.0201,-0.0000,-183.6369,-2320.1002,275.2555,32.6787,8.4733,0.0101
100.50,21.2524,-0.1283,0.5000,477.6809,-0.0000,-183.0065,-2264.4892,253.4395,33.0178,8.7373,0.0107
102.50,20.9940,-0.1298,0.5000,476.2202,-0.0000,-182.3843,-2210.8939,233.5009,33.3734,8.9995,0.0113
104.50,20.7327,-0.1312,0.5000,474.6473,-0.0000,-182.0756,-2184.8194,224.1831,33.5569,9.1300,0.0116
106.50,20.4688,-0.1324,0.5000,472.9704,-0.0000,-181.4621,-2134.0221,206.7535,33.9351,9.3894,0.0123
108.50,20.2026,-0.1335,0.5000,471.1973,-0.0000,-180.8520,-2084.9612,190.8128,34.3270,9.6470,0.0130
110.50,19.9344,-0.1345,0.5000,469.3352,-0.0000,-180.3910,-2048.8794,179.6429,34.6326,9.8409,0.0136
112.50,19.6643,-0.1353,0.5000,467.3906,-0.0000,-179.9303,-2013.6929,169.1996,34.9452,10.0336,0.0142
114.50,19.3927,-0.1361,0.5000,465.3696,-0.0000,-179.4694,-1979.3832,159.4335,35.2644,10.2251,0.0148
116.50,19.1198,-0.1367,0.5000,463.2780,-0.0000,-179.0076,-1945.9034,150.2989,35.5899,10.4154,0.0155
118.50,18.8458,-0.1372,0.5000,461.1211,-0.0000,-178.0791,-1881.3369,133.7567,36.2581,10.7925,0.0169
120.50,18.5709,-0.1376,0.5000,458.9038,-0.0000,-177.6114,-1850.2008,126.2722,36.6002,10.9792,0.0177
122.50,18.2953,-0.1379,0.5000,456.6307,-0.0000,-177.1407,-1819.7942,119.2654,36.9473,11.1646,0.0185
124.50,18.0192,-0.1381,0.5000,454.3062,-0.0000,-176.6665,-1790.0948,112.7042,37.2990,11.3488,0.0194
126.50,17.7429,-0.1382,0.5000,451.9344,-0.0000,-176.1331,-1757.7789,105.8745,37.6964,11.5527,0.0203
128.50,17.4665,-0.1382,0.5000,449.5191,-0.0000,-175.5943,-1726.2965,99.5235,38.0987,11.7552,0.0214
130.50,17.1902,-0.1381,0.5000,447.0640,-0.0000,-175.0497,-1695.6224,93.6157,38.5056,11.9560,0.0225
132.50,16.9142,-0.1379,0.5000,444.5723,-0.0000,-174.4987,-1665.7315,88.1183,38.9168,12.1553,0.0236
134.50,16.6386,-0.1377,0.5000,442.0473,-0.0000,-173.9411,-1636.6033,83.0009,39.3318,12.3530,0.0248
136.50,16.3636,-0.1373,0.5000,439.4922,-0.0000,-173.3764,-1608.2212,78.2354,39.7503,12.5491,0.0260
138.50,16.0894,-0.1369,0.5000,436.9096,-0.0000,-172.8043,-1580.5676,73.7959,40.1720,12.7437,0.0274
140.50,15.8162,-0.1364,0.5000,434.3025,-0.0000,-172.2244,-1553.6218,69.6584,40.5965,12.9368,0.0287
142.50,15.5440,-0.1359,0.5000,431.6734,-0.0000,-171.6365,-1527.3645,65.7998,41.0235,13.1283,0.0302
144.50,15.2730,-0.1352,0.5000,429.0247,-0.0000,-171.0404,-1501.7823,62.1972,41.4526,13.3183,0.0317
146.50,15.0034,-0.1345,0.5000,426.3588,-0.0000,-170.5984,-1483.4675,59.7033,41.7682,13.4565,0.0328
148.50,14.7353,-0.1338,0.5000,423.6780,-0.0000,-170.1517,-1465.4986,57.3167,42.0846,13.5938,0.0340
150.50,14.4689,-0.1329,0.5000,420.9843,-0.0000,-169.2438,-1430.5760,52.7471,42.7195,13.8662,0.0364
152.50,14.2044,-0.1318,0.5000,418.2799,-0.0000,-168.7011,-1410.7013,50.0887,43.0929,14.0246,0.0380
154.50,13.9423,-0.1306,0.5000,415.5667,-0.0000,-168.1504,-1391.2679,47.4145,43.4666,14.1820,0.0395
156.50,13.6829,-0.1292,0.5000,412.8466,-0.0000,-167.5911,-1372.2704,44.7796,43.8401,14.3384,0.0411
158.50,13.4262,-0.1278,0.5000,410.1214,-0.0000,-166.7367,-1344.5748,41.0411,44.3993,14.5712,0.0436
160.50,13.1723,-0.1265,0.5000,407.3928,-0.0000,-166.1574,-1326.6332,38.7277,44.7710,14.7252,0.0454
162.50,12.9209,-0.1252,0.5000,404.6626,0.0000,-165.5708,-1309.0973,36.5560,45.1418,14.8782,0.0472
164.50,12.6720,-0.1240,0.5000,401.9323,-0.0000,-164.5625,-1280.3128,33.1883,45.7674,15.1349,0.0503
166.50,12.4254,-0.1228,0.5000,399.2033,-0.0000,-164.0515,-1266.3292,31.6390,46.0791,15.2622,0.0519
168.50,12.1812,-0.1217,0.5000,396.4771,-0.0000,-163.0169,-1239.1470,28.7856,46.7008,15.5147,0.0553
170.50,11.9393,-0.1206,0.5000,393.7550,-0.0000,-162.4936,-1225.9335,27.4719,47.0107,15.6399,0.0571
172.50,11.6995,-0.1195,0.5000,391.0383,0.0000,-161.9665,-1212.9642,26.2284,47.3199,15.7643,0.0589
174.50,11.4620,-0.1184,0.5000,388.3282,0.0000,-160.9014,-1187.7296,23.9354,47.9364,16.0110,0.0627
176.50,11.2266,-0.1173,0.5000,385.6259,-0.0000,-160.3638,-1175.4481,22.8786,48.2436,16.1333,0.0646
178.50,10.9934,-0.1162,0.5000,382.9323,-0.0000,-159.8229,-1163.3845,21.8773,48.5502,16.2549,0.0666
180.50,10.7622,-0.1152,0.5000,380.2487,0.0000,-158.7321,-1139.8765,20.0293,49.1613,16.4958,0.0707
182.50,10.5330,-0.1142,0.5000,377.5759,0.0000,-157.9758,-1124.1742,18.8688,49.5797,16.6597,0.0736
184.50,10.3059,-0.1132,0.5000,374.9148,-0.0000,-157.2146,-1108.8213,17.7902,49.9968,16.8223,0.0767
186.50,10.0807,-0.1122,0.5000,372.2665,-0.0000,-156.4489,-1093.8035,16.7873,50.4126,16.9835,0.0798
188.50,9.8574,-0.1113,0.5000,369.6316,-0.0000,-155.6790,-1079.1010,15.8545,50.8270,17.1432,0.0831
190.50,9.6360,-0.1104,0.5000,367.0109,-0.0000,-154.9053,-1064.6964,14.9867,51.2401,17.3016,0.0864
192.50,9.4163,-0.1095,0.5000,364.4053,-0.0000,-154.1283,-1050.5720,14.1790,51.6520,17.4585,0.0898
194.50,9.1983,-0.1087,0.5000,361.8153,0.0000,-153.3484,-1036.7109,13.4272,52.0627,17.6140,0.0934
196.50,8.9819,-0.1079,0.5000,359.2417,0.0000,-152.5660,-1023.0966,12.7272,52.4723,17.7681,0.0971
198.50,8.7671,-0.1071,0.5000,356.6851,-0.0000,-151.7814,-1009.7130,12.0752,52.8807,17.9207,0.1008
200.50,8.5538,-0.1064,0.5000,354.1459,-0.0000,-150.9951,-996.5437,11.4677,53.2882,18.0717,0.1047
202.50,8.3419,-0.1057,0.5000,351.6248,0.0000,-150.2075,-983.5735,10.9017,53.6948,18.2213,0.1088
204.50,8.1312,-0.1051,0.5000,349.1222,0.0000,-149.4190,-970.7875,10.3742,54.1006,18.3694,0.1129
206.50,7.9217,-0.1045,0.5000,346.6386,-0.0000,-148.6300,-958.1713,9.8824,54.5058,18.5158,0.1172
208.50,7.7133,-0.1040,0.5000,344.1744,-0.0000,-147.8408,-945.7113,9.4239,54.9104,18.6607,0.1217
210.50,7.5059,-0.1035,0.5000,341.7299,0.0000,-147.0520,-933.3942,8.9964,55.3146,18.8040,0.1262
212.50,7.2994,-0.1031,0.5000,339.3055,0.0000,-146.2637,-921.2079,8.5977,55.7186,18.9456,0.1310
214.50,7.0937,-0.1027,0.5000,336.9016,-0.0000,-145.4765,-909.1408,8.2259,56.1225,19.0856,0.1358
216.50,6.8887,-0.1024,0.5000,334.5183,-0.0000,-144.6906,-897.1819,7.8792,56.5265,19.2238,0.1409
218.50,6.6842,-0.1021,0.5000,332.1560,0.0000,-143.9064,-885.3213,7.5559,56.9306,19.3603,0.1461
220.50,6.4803,-0.1019,0.5000,329.8148,0.0000,-143.1241,-873.5496,7.2544,57.3352,19.4950,0.1515
222.50,6.2768,-0.1017,0.5000,327.4950,-0.0000,-142.3442,-861.8586,6.9734,57.7402,19.6279,0.1571
224.50,6.0735,-0.1016,0.5000,325.1966,-0.0000,-141.5668,-850.2405,6.7114,58.1460,19.7589,0.1629
226.50,5.8705,-0.1015,0.5000,322.9198,0.0000,-140.7922,-838.6887,6.4674,58.5527,19.8881,0.1689
228.50,5.6676,-0.1014,0.5000,320.6647,0.0000,-140.0206,-827.1972,6.2401,58.9603,20.0153,0.1751
230.50,5.4648,-0.1014,0.5000,318.4313,-0.0000,-139.2524,-815.7609,6.0285,59.3691,20.1406,0.1816
232.50,5.2619,-0.1014,0.5000,316.2198,-0.0000,-138.4876,-804.3754,5.8317,59.7793,20.2639,0.1883
234.50,5.0590,-0.1015,0.5000,314.0300,0.0000,-137.7264,-793.0372,5.6487,60.1909,20.3852,0.1952
236.50,4.8558,-0.1016,0.5000,311.8620,0.0000,-136.9691,-781.7435,5.4787,60.6040,20.5044,0.2024
238.50,4.6525,-0.1017,0.5000,309.7157,-0.0000,-136.2156,-770.4921,5.3211,61.0189,20.6215,0.2098
240.50,4.4488,-0.1019,0.5000,307.5912,-0.0000,-135.4663,-759.2814,5.1750,61.4356,20.7365,0.2176
242.50,4.2448,-0.1021,0.5000,305.4882,0.0000,-134.7211,-748.1108,5.0398,61.8543,20.8493,0.2257
244.50,4.0404,-0.1023,0.5000,303.4067,0.0000,-133.9801,-736.9799,4.9149,62.2750,20.9600,0.2340
246.50,3.8355,-0.1025,0.5000,301.3466,-0.0000,-133.2433,-725.8889,4.7997,62.6978,21.0684,0.2427
248.50,3.6302,-0.1028,0.5000,299.3077,-0.0000,-132.5110,-714.8386,4.6938,63.1228,21.1745,0.2517
250.50,3.4244,-0.1030,0.5000,297.2899,0.0000,-131.7829,-703.8300,4.5966,63.5502,21.2783,0.2611
252.50,3.2180,-0.1033,0.5000,295.2929,0.0000,-131.0593,-692.8648,4.5077,63.9798,21.3799,0.2709
254.50,3.0111,-0.1036,0.5000,293.3166,-0.0000,-130.3400,-681.9446,4.4267,64.4119,21.4791,0.2811
256.50,2.8037,-0.1038,0.5000,291.3607,-0.0000,-129.6250,-671.0717,4.3532,64.8463,21.5759,0.2916
258.50,2.5956,-0.1041,0.5000,289.4250,-0.0000,-128.9144,-660.2482,4.2868,65.2832,21.6703,0.3026
260.50,2.3870,-0.1044,0.5000,287.5093,0.0000,-128.2081,-649.4768,4.2272,65.7226,21.7623,0.3141
262.50,2.1778,-0.1047,0.5000,285.6134,0.0000,-127.5060,-638.7600,4.1741,66.1645,21.8518,0.3260
264.50,1.9680,-0.1050,0.5000,283.7368,-0.0000,-126.8081,-628.1005,4.1273,66.6088,21.9389,0.3384
266.50,1.7575,-0.1053,0.5000,281.8794,-0.0000,-126.1144,-617.5011,4.0864,67.0557,22.0235,0.3513
268.50,1.5465,-0.1056,0.5000,280.0409,0.0000,-125.4248,-606.9646,4.0512,67.5050,22.1055,0.3647
270.50,1.3350,-0.1059,0.5000,278.2210,0.0000,-124.7391,-596.4938,4.0214,67.9567,22.1850,0.3786
272.50,1.1228,-0.1062,0.5000,276.4193,-0.0000,-124.0574,-586.0915,3.9970,68.4109,22.2620,0.3932
274.50,0.9101,-0.1065,0.5000,274.6356,-0.0000,-123.3796,-575.7603,3.9776,68.8675,22.3364,0.4083
276.50,0.6968,-0.1067,0.5000,272.8696,0.0000,-122.7056,-565.5030,3.9631,69.3264,22.4082,0.4241
278.50,0.4830,-0.1070,0.5000,271.1208,0.0000,-122.0352,-555.3220,3.9533,69.7876,22.4774,0.4405
280.50,0.2687,-0.1073,0.5000,269.3891,-0.0000,-121.3686,-545.2199,3.9481,70.2511,22.5439,0.4575
282.50,0.0538,-0.1075,0.5000,267.6740,-0.0000,-120.7055,-535.1990,3.9473,70.7169,22.6078,0.4753
284.50,-0.1615,-0.1078,0.5000,265.9752,0.0000,-120.0459,-525.2617,3.9508,71.1847,22.6690,0.4938
286.50,-0.3773,-0.1080,0.5000,264.2925,0.0000,-119.3897,-515.4102,3.9585,71.6547,22.7276,0.5130
288.50,-0.5936,-0.1082,0.5000,262.6255,0.0000,-118.7368,-505.6466,3.9702,72.1268,22.7834,0.5331
290.50,-0.8104,-0.1085,0.5000,260.9739,-0.0000,-118.0873,-495.9728,3.9859,72.6008,22.8366,0.5539
292.50,-1.0275,-0.1087,0.5000,259.3373,0.0000,-117.4409,-486.3910,4.0054,73.0768,22.8870,0.5756
294.50,-1.2451,-0.1089,0.5000,257.7154,0.0000,-116.7978,-476.9030,4.0287,73.5546,22.9346,0.5982
296.50,-1.4631,-0.1091,0.5000,256.1080,-0.0000,-116.1576,-467.5106,4.0557,74.0342,22.9796,0.6217
298.50,-1.6815,-0.1093,0.5000,254.5147,-0.0000,-115.5205,-458.2158,4.0862,74.5156,23.0217,0.6462
300.50,-1.9003,-0.1094,0.5000,252.9352,-0.0000,-114.8864,-449.0203,4.1204,74.9986,23.0611,0.6717
302.50,-2.1194,-0.1096,0.5000,251.3693,-0.0000,-114.2552,-439.9260,4.1580,75.4833,23.0976,0.6982
304.50,-2.3388,-0.1098,0.5000,249.8165,0.0000,-113.6268,-430.9348,4.1990,75.9695,23.1314,0.7258
306.50,-2.5586,-0.1099,0.5000,248.2767,-0.0000,-113.0011,-422.0487,4.2434,76.4571,23.1624,0.7545
308.50,-2.7787,-0.1101,0.5000,246.7496,0.0000,-112.3783,-413.2696,4.2912,76.9461,23.1905,0.7843
310.50,-2.9991,-0.1102,0.5000,245.2349,0.0000,-111.7580,-404.5996,4.3423,77.4364,23.2158,0.8154
312.50,-3.2197,-0.1104,0.5000,243.7324,-0.0000,-111.1404,-396.0412,4.3966,77.9280,23.2383,0.8478
314.50,-3.4406,-0.1105,0.5000,242.2417,-0.0000,-110.5254,-387.5966,4.4542,78.4207,23.2579,0.8814
316.50,-3.6617,-0.1106,0.5000,240.7627,-0.0000,-109.9129,-379.2686,4.5150,78.9144,23.2747,0.9164
318.50,-3.8830,-0.1107,0.5000,239.2952,0.0000,-109.3028,-371.0599,4.5790,79.4091,23.2887,0.9528
320.50,-4.1044,-0.1108,0.5000,237.8388,0.0000,-108.6951,-362.9738,4.6461,79.9046,23.2998,0.9907
322.50,-4.3260,-0.1108,0.5000,236.3935,-0.0000,-108.0897,-355.0136,4.7164,80.4009,23.3081,1.0301
324.50,-4.5477,-0.1109,0.5000,234.9589,-0.0000,-107.4866,-347.1831,4.7899,80.8978,23.3135,1.0710
326.50,-4.7695,-0.1109,0.5000,233.5350,0.0000,-106.8857,-339.4865,4.8665,81.3953,23.3161,1.1136
328.50,-4.9913,-0.1109,0.5000,232.1215,0.0000,-106.2869,-331.9284,4.9462,81.8931,23.3159,1.1578
330.50,-5.2130,-0.1109,0.5000,230.7184,-0.0000,-105.6902,-324.5138,5.0290,82.3912,23.3128,1.2038
332.50,-5.4347,-0.1108,0.5000,229.3253,-0.0000,-105.0954,-317.2482,5.1149,82.8893,23.3070,1.2515
334.50,-5.6562,-0.1107,0.5000,227.9423,0.0000,-104.5025,-310.1380,5.2039,83.3873,23.2985,1.3011
336.50,-5.8775,-0.1106,0.5000,226.5691,0.0000,-103.9114,-303.1898,5.2960,83.8851,23.2872,1.3525
338.50,-6.0985,-0.1104,0.5000,225.2057,-0.0000,-103.3220,-296.4113,5.3911,84.3824,23.2731,1.4059
340.50,-6.3190,-0.1102,0.5000,223.8521,-0.0000,-102.7342,-289.8105,5.4893,84.8790,23.2565,1.4612
342.50,-6.5391,-0.1099,0.5000,222.5080,0.0000,-102.1479,-283.3967,5.5905,85.3747,23.2372,1.5185
344.50,-6.7586,-0.1096,0.5000,221.1735,0.0000,-101.5629,-277.1799,5.6946,85.8691,23.2153,1.5778
346.50,-6.9773,-0.1092,0.5000,219.8486,-0.0000,-100.9792,-271.1708,5.8018,86.3621,23.1909,1.6392
348.50,-7.1951,-0.1087,0.5000,218.5331,-0.0000,-100.3966,-265.3816,5.9118,86.8532,23.1641,1.7027
350.50,-7.4118,-0.1082,0.5000,217.2272,-0.0000,-99.8149,-259.8253,6.0246,87.3422,23.1349,1.7682
352.50,-7.6274,-0.1075,0.5000,215.9309,0.0000,-99.2339,-254.5159,6.1403,87.8286,23.1034,1.8358
354.50,-7.8414,-0.1067,0.5000,214.6441,0.0000,-98.6536,-249.4689,6.2586,88.3121,23.0697,1.9054
356.50,-8.0538,-0.1059,0.5000,213.3671,-0.0000,-98.0737,-244.7009,6.3796,88.7921,23.0340,1.9770
358.50,-8.2643,-0.1048,0.5000,212.0999,-0.0000,-97.4940,-240.2296,6.5030,89.2681,22.9963,2.0504
360.50,-8.4725,-0.1037,0.5000,210.8426,0.0000,-96.9143,-236.0739,6.6288,89.7396,22.9567,2.1257
362.50,-8.6783,-0.1024,0.5000,209.5955,0.0000,-96.3344,-232.2542,6.7568,90.2060,22.9155,2.2027
364.50,-8.8812,-0.1009,0.5000,208.3587,-0.0000,-95.7541,-228.7915,6.8868,90.6667,22.8728,2.2812
366.50,-9.0808,-0.0992,0.5000,207.1326,-0.0000,-95.1731,-225.7080,7.0185,91.1208,22.8288,2.3611
368.50,-9.2768,-0.0973,0.5000,205.9173,0.0000,-94.5911,-223.0268,7.1518,91.5676,22.7836,2.4420
370.50,-9.4687,-0.0951,0.5000,204.7133,0.0000,-94.0080,-220.7715,7.2863,92.0062,22.7375,2.5238
372.50,-9.6561,-0.0928,0.5000,203.5209,-0.0000,-93.4233,-218.9658,7.4217,92.4358,22.6908,2.6061
374.50,-9.8383,-0.0901,0.5000,202.3406,-0.0000,-92.8370,-217.6335,7.5576,92.8553,22.6436,2.6885
376.50,-10.0149,-0.0872,0.5000,201.1728,0.0000,-92.2485,-216.7989,7.6937,93.2637,22.5963,2.7706
378.50,-10.1852,-0.0839,0.5000,200.0182,0.0000,-91.6578,-216.4836,7.8293,93.6598,22.5492,2.8518
380.50,-10.3486,-0.0804,0.5000,198.8773,0.0000,-91.0645,-216.7102,7.9642,94.0424,22.5025,2.9318
382.50,-10.5045,-0.0765,0.5000,197.7508,-0.0000,-90.4682,-217.4976,8.0975,94.4102,22.4567,3.0098
384.50,-10.6522,-0.0722,0.5000,196.6395,0.0000,-89.8688,-218.8649,8.2288,94.7620,22.4119,3.0852
386.50,-10.7908,-0.0676,0.5000,195.5440,0.0000,-89.2660,-220.8267,8.3574,95.0962,22.3687,3.1574
388.50,-10.9198,-0.0626,0.5000,194.4654,0.0000,-88.6594,-223.3969,8.4825,95.4114,22.3274,3.2256
390.50,-11.0383,-0.0572,0.5000,193.4045,-0.0000,-88.0488,-226.5840,8.6034,95.7061,22.2884,3.2890
392.50,-11.1456,-0.0514,0.5000,192.3623,-0.0000,-87.4340,-230.3956,8.7193,95.9787,22.2520,3.3470
394.50,-11.2409,-0.0453,0.5000,191.3399,0.0000,-86.8147,-234.8375,8.8294,96.2277,22.2187,3.3986
396.50,-11.3234,-0.0388,0.5000,190.3382,0.0000,-86.1906,-239.9093,8.9329,96.4515,22.1889,3.4432
398.50,-11.3925,-0.0319,0.5000,189.3586,-0.0000,-85.5615,-245.6090,9.0289,96.6485,22.1630,3.4801
400.50,-11.4475,-0.0247,0.5000,188.4021,-0.0000,-84.9271,-251.9373,9.1165,96.8171,22.1413,3.5085
402.50,-11.4876,-0.0172,0.5000,187.4699,0.0000,-84.2874,-258.8905,9.1950,96.9558,22.1244,3.5280
404.50,-11.5122,-0.0094,0.5000,186.5634,0.0000,-83.6416,-266.4589,9.2634,97.0630,22.1125,3.5378
406.50,-11.5208,-0.0012,0.5000,185.6836,-0.0000,-82.9902,-274.6421,9.3212,97.1374,22.1061,3.5377
408.50,-11.5128,0.0071,0.5000,184.8319,-0.0000,-82.3320,-283.4420,9.3676,97.1775,22.1055,3.5274
410.50,-11.4878,0.0158,0.5000,184.0093,0.0000,-81.6676,-292.8488,9.4020,97.1821,22.1111,3.5066
412.50,-11.4453,0.0246,0.5000,183.2172,0.0000,-80.9954,-302.8671,9.4238,97.1499,22.1232,3.4753
414.50,-11.3850,0.0335,0.5000,182.4566,0.0000,-80.3172,-313.5045,9.4326,97.0799,22.1420,3.4336
416.50,-11.3066,0.0426,0.5000,181.7287,0.0000,-79.8346,-321.3577,9.4309,97.0073,22.1596,3.3981
418.50,-11.2098,0.0519,0.5000,181.0343,0.0000,-79.2476,-331.2503,9.4198,96.8937,22.1856,3.3487
420.50,-11.0944,0.0612,0.5000,180.3745,0.0000,-78.4965,-344.4265,9.3918,96.7083,22.2263,3.2764
422.50,-10.9603,0.0706,0.5000,179.7501,-0.0000,-77.7359,-358.3585,9.3479,96.4756,22.2762,3.1936
424.50,-10.8073,0.0800,0.5000,179.1619,-0.0000,-76.9650,-373.0669,9.2884,96.1945,22.3354,3.1011
426.50,-10.6354,0.0895,0.5000,178.6105,-0.0000,-76.0575,-391.1361,9.2000,95.8070,22.4163,2.9830
428.50,-10.4446,0.0990,0.5000,178.0965,-0.0000,-75.4018,-404.6907,9.1247,95.4901,22.4822,2.8925
