Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
776,28.0000,25.0181,-89.2125,-9.2511,-32.0972,-77.7894,0.1927
777,0.0000,-63.5191,-89.2137,-89.2137,-89.2137,-89.2137,-89.2137
778,21.0000,26.3347,-89.2037,-8.3268,-31.4345,-77.6498,0.2156
779,0.0000,-62.8891,-89.2162,-89.2162,-89.2162,-89.2162,-89.2162
780,22.5000,25.8795,-89.2150,-8.6488,-31.6677,-77.7055,0.2188
781,0.0000,-63.7300,-89.2213,-89.2213,-89.2213,-89.2213,-89.2213
782,24.0000,25.4657,-89.2215,-8.9405,-31.8779,-77.7528,0.2187
783,0.0000,-63.6617,-89.2239,-89.2239,-89.2239,-89.2239,-89.2239
784,25.0000,25.2755,-89.2244,-9.0745,-31.9745,-77.7744,0.2183
785,0.0000,-63.5159,-89.2249,-89.2249,-89.2249,-89.2249,-89.2249
786,25.0000,25.2766,-89.2254,-9.0740,-31.9744,-77.7752,0.2195
787,0.0000,-62.9105,-89.2249,-89.2249,-89.2249,-89.2249,-89.2249
788,23.0000,25.7083,-89.2254,-8.7718,-31.7585,-77.7320,0.2298
789,39.5000,25.2010,-89.2244,-9.1266,-32.0117,-77.7819,0.2078
790,24.5000,25.5801,-89.2185,-8.8595,-31.8192,-77.7386,0.2046
791,23.0000,25.8743,-89.2133,-8.6520,-31.6695,-77.7045,0.2041
792,22.5000,25.9581,-89.2100,-8.5923,-31.6260,-77.6932,0.2038
793,22.5000,25.9983,-89.2083,-8.5637,-31.6050,-77.6877,0.2029
794,22.5000,25.9479,-89.2076,-8.5988,-31.6299,-77.6921,0.2001
795,23.0000,25.8125,-89.2075,-8.6935,-31.6975,-77.7055,0.1994
796,23.5000,25.7657,-89.2075,-8.7263,-31.7209,-77.7102,0.1982
797,23.5000,25.7251,-89.2078,-8.7547,-31.7413,-77.7145,0.1971
798,24.0000,25.5915,-89.2081,-8.8484,-31.8083,-77.7281,0.1950
799,25.0000,25.4157,-89.2085,-8.9716,-31.8964,-77.7461,0.1917
800,26.0000,25.2617,-89.2089,-9.0795,-31.9736,-77.7618,0.1906
801,30.0000,24.7665,-89.2093,-9.4263,-32.2214,-77.8118,0.1844
802,0.0000,-62.9116,-89.2098,-89.2098,-89.2098,-89.2098,-89.2098
803,20.5000,26.3331,-89.1920,-8.3245,-31.4295,-77.6395,0.2060
804,32.5000,24.6332,-89.2155,-9.5214,-32.2911,-77.8306,0.1900
805,0.0000,-63.5179,-89.2164,-89.2164,-89.2164,-89.2164,-89.2164
806,21.0000,26.3444,-89.2063,-8.3208,-31.4309,-77.6512,0.2178
807,0.0000,-63.1444,-89.2187,-89.2187,-89.2187,-89.2187,-89.2187
808,22.5000,25.8467,-89.2175,-8.6726,-31.6854,-77.7110,0.2201
809,0.0000,-63.6914,-89.2237,-89.2237,-89.2237,-89.2237,-89.2237
810,24.5000,25.3179,-89.2239,-9.0447,-31.9530,-77.7697,0.2146
811,0.0000,-63.8346,-89.2263,-89.2263,-89.2263,-89.2263,-89.2263
812,25.5000,25.1402,-89.2268,-9.1699,-32.0433,-77.7901,0.2169
813,0.0000,-63.8222,-89.2273,-89.2273,-89.2273,-89.2273,-89.2273
814,24.5000,25.3310,-89.2277,-9.0366,-31.9483,-77.7719,0.2197
815,0.0000,-63.2248,-89.2272,-89.2272,-89.2272,-89.2272,-89.2272
816,23.0000,25.7692,-89.2277,-8.7298,-31.7292,-77.7280,0.2293
817,31.0000,24.7434,-89.2268,-9.4477,-32.2417,-77.8298,0.2025
818,24.5000,25.5596,-89.2210,-8.8746,-31.8307,-77.7429,0.2059
819,23.5000,25.7906,-89.2157,-8.7113,-31.7126,-77.7151,0.2052
820,22.5000,25.9439,-89.2124,-8.6030,-31.6343,-77.6968,0.2032
821,23.0000,25.8951,-89.2108,-8.6367,-31.6579,-77.7002,0.2013
822,23.0000,25.8849,-89.2101,-8.6436,-31.6626,-77.7006,0.2012
823,23.0000,25.8100,-89.2100,-8.6960,-31.7000,-77.7080,0.1991
824,23.5000,25.7320,-89.2100,-8.7506,-31.7390,-77.7158,0.1972
825,24.0000,25.6115,-89.2103,-8.8351,-31.7994,-77.7281,0.1950
826,24.5000,25.4875,-89.2106,-8.9219,-31.8615,-77.7408,0.1930
827,25.5000,25.3140,-89.2109,-9.0435,-31.9485,-77.7585,0.1917
828,27.0000,25.1558,-89.2114,-9.1544,-32.0278,-77.7746,0.1903
829,0.0000,-62.7526,-89.2118,-89.2118,-89.2118,-89.2118,-89.2118
830,20.5000,26.3230,-89.1939,-8.3321,-31.4355,-77.6422,0.2052
831,0.0000,-63.1128,-89.2185,-89.2185,-89.2185,-89.2185,-89.2185
832,21.5000,26.0699,-89.2145,-8.5154,-31.5723,-77.6861,0.2178
833,0.0000,-63.4958,-89.2234,-89.2234,-89.2234,-89.2234,-89.2234
834,23.5000,25.5809,-89.2231,-8.8603,-31.8211,-77.7427,0.2170
835,0.0000,-63.8519,-89.2270,-89.2270,-89.2270,-89.2270,-89.2270
836,26.0000,25.0182,-89.2273,-9.2554,-32.1045,-77.8028,0.2127
837,0.0000,-63.8203,-89.2286,-89.2286,-89.2286,-89.2286,-89.2286
838,25.0000,25.2630,-89.2290,-9.0846,-31.9830,-77.7798,0.2172
839,0.0000,-63.3696,-89.2289,-89.2289,-89.2289,-89.2289,-89.2289
840,24.0000,25.4988,-89.2293,-8.9196,-31.8653,-77.7565,0.2237
841,0.0000,-62.9076,-89.2286,-89.2286,-89.2286,-89.2286,-89.2286
842,23.0000,25.7511,-89.2290,-8.7429,-31.7389,-77.7310,0.2295
843,39.5000,25.3902,-89.2281,-8.9953,-31.9189,-77.7662,0.2118
844,24.0000,25.6774,-89.2221,-8.7925,-31.7724,-77.7321,0.2066
845,22.5000,25.9596,-89.2169,-8.5934,-31.6287,-77.6992,0.2061
846,22.5000,26.0187,-89.2137,-8.5510,-31.5975,-77.6905,0.2055
847,22.5000,25.9884,-89.2122,-8.5717,-31.6119,-77.6921,0.2037
848,22.5000,25.9592,-89.2115,-8.5920,-31.6262,-77.6945,0.2014
849,23.0000,25.8951,-89.2114,-8.6369,-31.6582,-77.7008,0.1996
850,23.0000,25.8112,-89.2115,-8.6956,-31.7002,-77.7092,0.1978
851,24.0000,25.6695,-89.2117,-8.7949,-31.7711,-77.7236,0.1976
852,24.5000,25.5314,-89.2120,-8.8917,-31.8403,-77.7377,0.1951
853,25.5000,25.3645,-89.2123,-9.0086,-31.9239,-77.7547,0.1918
854,25.5000,25.3301,-89.2127,-9.0327,-31.9413,-77.7584,0.1915
855,29.5000,24.8279,-89.2131,-9.3844,-32.1926,-77.8090,0.1858
856,0.0000,-63.0017,-89.2136,-89.2136,-89.2136,-89.2136,-89.2136
857,20.5000,26.3436,-89.1956,-8.3182,-31.4260,-77.6417,0.2070
858,0.0000,-63.4179,-89.2209,-89.2209,-89.2209,-89.2209,-89.2209
859,22.0000,26.0351,-89.2168,-8.5405,-31.5908,-77.6916,0.2197
860,0.0000,-63.6446,-89.2253,-89.2253,-89.2253,-89.2253,-89.2253
861,24.0000,25.4347,-89.2250,-8.9632,-31.8951,-77.7590,0.2170
862,0.0000,-63.8618,-89.2288,-89.2288,-89.2288,-89.2288,-89.2288
863,27.0000,24.8968,-89.2291,-9.3410,-32.1662,-77.8165,0.2080
864,0.0000,-63.9126,-89.2303,-89.2303,-89.2303,-89.2303,-89.2303
865,26.0000,25.0905,-89.2307,-9.2059,-32.0701,-77.7986,0.2163
866,0.0000,-63.5709,-89.2307,-89.2307,-89.2307,-89.2307,-89.2307
867,24.5000,25.4196,-89.2310,-8.9756,-31.9057,-77.7660,0.2251
868,0.0000,-63.0989,-89.2304,-89.2304,-89.2304,-89.2304,-89.2304
869,23.5000,25.6864,-89.2307,-8.7887,-31.7722,-77.7390,0.2278
870,27.5000,25.1251,-89.2298,-9.1814,-32.0523,-77.7943,0.2083
871,24.0000,25.6992,-89.2238,-8.7777,-31.7623,-77.7315,0.2070
872,23.0000,25.9004,-89.2186,-8.6353,-31.6591,-77.7067,0.2049
873,22.5000,25.9851,-89.2155,-8.5751,-31.6152,-77.6954,0.2047
874,22.5000,25.9975,-89.2139,-8.5660,-31.6082,-77.6928,0.2036
875,23.0000,25.8919,-89.2133,-8.6397,-31.6607,-77.7028,0.2002
876,23.0000,25.8760,-89.2132,-8.6508,-31.6686,-77.7043,0.1989
877,23.5000,25.7318,-89.2133,-8.7518,-31.7408,-77.7188,0.1986
878,24.0000,25.6178,-89.2135,-8.8316,-31.7979,-77.7304,0.1966
879,24.5000,25.5159,-89.2138,-8.9030,-31.8490,-77.7408,0.1948
880,28.5000,24.9846,-89.2141,-9.2750,-32.1148,-77.7943,0.1884
881,28.0000,25.0024,-89.2145,-9.2627,-32.1060,-77.7928,0.1891
882,0.0000,-62.6858,-89.2149,-89.2149,-89.2149,-89.2149,-89.2149
883,20.5000,26.2900,-89.1969,-8.3560,-31.4534,-77.6482,0.2065
884,0.0000,-63.9457,-89.2245,-89.2245,-89.2245,-89.2245,-89.2245
885,22.0000,25.9005,-89.2197,-8.6356,-31.6596,-77.7077,0.2182
886,0.0000,-63.6173,-89.2272,-89.2272,-89.2272,-89.2272,-89.2272
887,24.0000,25.5017,-89.2267,-8.9168,-31.8625,-77.7538,0.2171
888,0.0000,-63.8149,-89.2302,-89.2302,-89.2302,-89.2302,-89.2302
889,25.0000,25.2044,-89.2305,-9.1261,-32.0130,-77.7870,0.2152
890,0.0000,-63.7717,-89.2316,-89.2316,-89.2316,-89.2316,-89.2316
891,25.0000,25.2826,-89.2319,-9.0717,-31.9747,-77.7805,0.2187
892,0.0000,-63.5261,-89.2318,-89.2318,-89.2318,-89.2318,-89.2318
893,24.0000,25.4504,-89.2322,-8.9544,-31.8909,-77.7639,0.2240
894,0.0000,-62.8545,-89.2315,-89.2315,-89.2315,-89.2315,-89.2315
895,23.0000,25.7883,-89.2318,-8.7177,-31.7217,-77.7298,0.2312
896,39.5000,25.2847,-89.2309,-9.0700,-31.9731,-77.7794,0.2107
897,24.5000,25.5920,-89.2250,-8.8531,-31.8165,-77.7433,0.2064
898,23.0000,25.8981,-89.2198,-8.6372,-31.6608,-77.7080,0.2066
899,22.5000,26.0177,-89.2167,-8.5526,-31.5995,-77.6932,0.2046
900,22.5000,26.0126,-89.2152,-8.5557,-31.6013,-77.6924,0.2033
901,22.5000,25.9206,-89.2146,-8.6199,-31.6470,-77.7011,0.2004
902,23.0000,25.8518,-89.2145,-8.6681,-31.6813,-77.7078,0.2005
903,23.5000,25.7617,-89.2146,-8.7312,-31.7265,-77.7169,0.1986
904,24.0000,25.5890,-89.2148,-8.8521,-31.8129,-77.7344,0.1960
905,24.5000,25.5427,-89.2150,-8.8846,-31.8362,-77.7393,0.1947
906,26.0000,25.3205,-89.2154,-9.0402,-31.9474,-77.7618,0.1928
907,26.5000,25.2296,-89.2157,-9.1040,-31.9931,-77.7712,0.1904
908,33.5000,24.5181,-89.2161,-9.6022,-32.3490,-77.8427,0.1832
909,0.0000,-63.2189,-89.2166,-89.2166,-89.2166,-89.2166,-89.2166
910,20.5000,26.3546,-89.1985,-8.3113,-31.4219,-77.6432,0.2061
911,0.0000,-63.9623,-89.2258,-89.2258,-89.2258,-89.2258,-89.2258
912,22.5000,25.8802,-89.2211,-8.6502,-31.6705,-77.7110,0.2173
913,0.0000,-63.9530,-89.2287,-89.2287,-89.2287,-89.2287,-89.2287
914,24.5000,25.3796,-89.2283,-9.0027,-31.9243,-77.7675,0.2148
915,0.0000,-64.1014,-89.2319,-89.2319,-89.2319,-89.2319,-89.2319
916,26.5000,24.9164,-89.2321,-9.3282,-32.1579,-77.8173,0.2113
917,0.0000,-64.1006,-89.2333,-89.2333,-89.2333,-89.2333,-89.2333
918,26.5000,24.9826,-89.2336,-9.2823,-32.1255,-77.8120,0.2145
919,0.0000,-63.6984,-89.2335,-89.2335,-89.2335,-89.2335,-89.2335
920,24.5000,25.3866,-89.2338,-8.9995,-31.9236,-77.7718,0.2225
921,0.0000,-63.1611,-89.2332,-89.2332,-89.2332,-89.2332,-89.2332
922,23.5000,25.6903,-89.2335,-8.7869,-31.7716,-77.7411,0.2299
923,0.0000,-62.7085,-89.2326,-89.2326,-89.2326,-89.2326,-89.2326
924,22.5000,25.8598,-89.2329,-8.6680,-31.6865,-77.7236,0.2341
925,39.5000,25.4832,-89.2319,-8.9314,-31.8744,-77.7604,0.2132
926,23.5000,25.7326,-89.2259,-8.7550,-31.7467,-77.7300,0.2079
927,22.5000,26.0010,-89.2207,-8.5655,-31.6099,-77.6985,0.2070
928,22.5000,26.0508,-89.2177,-8.5298,-31.5834,-77.6908,0.2043
929,22.5000,26.0186,-89.2163,-8.5518,-31.5988,-77.6928,0.2026
930,22.5000,25.9932,-89.2157,-8.5695,-31.6112,-77.6948,0.2027
931,23.0000,25.9127,-89.2156,-8.6258,-31.6514,-77.7028,0.2009
932,23.5000,25.7881,-89.2157,-8.7130,-31.7138,-77.7153,0.1984
933,24.0000,25.6886,-89.2159,-8.7828,-31.7637,-77.7255,0.1971
934,24.5000,25.5864,-89.2162,-8.8544,-31.8149,-77.7359,0.1952
935,25.5000,25.4068,-89.2165,-8.9802,-31.9048,-77.7541,0.1941
936,26.5000,25.2210,-89.2168,-9.1103,-31.9979,-77.7730,0.1920
937,0.0000,-62.6849,-89.2172,-89.2172,-89.2172,-89.2172,-89.2172
938,20.5000,26.3082,-89.1990,-8.3440,-31.4454,-77.6483,0.8158
939,0.0000,-65.5363,-89.2321,-89.2321,-89.2321,-89.2321,-89.2321
940,21.5000,26.0831,-89.2178,-8.5072,-31.5674,-77.6877,0.2152
941,0.0000,-63.1118,-89.2263,-89.2263,-89.2263,-89.2263,-89.2263
942,22.0000,26.0026,-89.2231,-8.5651,-31.6102,-77.7005,0.2210
943,0.0000,-63.4709,-89.2299,-89.2299,-89.2299,-89.2299,-89.2299
944,23.5000,25.6370,-89.2297,-8.8230,-31.7963,-77.7430,0.2198
945,0.0000,-63.6200,-89.2326,-89.2326,-89.2326,-89.2326,-89.2326
946,24.5000,25.3910,-89.2328,-8.9961,-31.9209,-77.7704,0.2186
947,0.0000,-63.4452,-89.2337,-89.2337,-89.2337,-89.2337,-89.2337
948,24.5000,25.4323,-89.2339,-8.9675,-31.9008,-77.7673,0.2219
949,0.0000,-63.1795,-89.2337,-89.2337,-89.2337,-89.2337,-89.2337
950,24.5000,25.4432,-89.2340,-8.9600,-31.8954,-77.7663,0.2232
951,36.5000,24.4754,-89.2333,-9.6372,-32.3790,-77.8625,0.1978
952,25.0000,25.5101,-89.2276,-8.9112,-31.8587,-77.7538,0.2041
953,23.5000,25.7581,-89.2224,-8.7360,-31.7321,-77.7243,0.2039
954,23.0000,25.9209,-89.2193,-8.6211,-31.6492,-77.7053,0.2030
955,23.0000,25.9012,-89.2178,-8.6345,-31.6583,-77.7059,0.2014
956,23.0000,25.8582,-89.2173,-8.6645,-31.6796,-77.7098,0.2013
957,23.5000,25.7613,-89.2172,-8.7322,-31.7279,-77.7193,0.1988
958,24.0000,25.6609,-89.2173,-8.8026,-31.7782,-77.7295,0.1966
959,24.5000,25.5360,-89.2175,-8.8900,-31.8407,-77.7421,0.1944
960,26.0000,25.3262,-89.2177,-9.0370,-31.9458,-77.7633,0.1922
961,27.5000,25.1001,-89.2181,-9.1953,-32.0590,-77.7862,0.1885
962,0.0000,-62.8965,-89.2184,-89.2184,-89.2184,-89.2184,-89.2184
963,20.5000,26.2996,-89.2002,-8.3503,-31.4503,-77.6503,0.8117
964,0.0000,-65.5653,-89.2331,-89.2331,-89.2331,-89.2331,-89.2331
965,22.0000,26.0527,-89.2189,-8.5288,-31.5831,-77.6918,0.2145
966,0.0000,-63.3134,-89.2275,-89.2275,-89.2275,-89.2275,-89.2275
967,22.0000,25.9551,-89.2243,-8.5987,-31.6346,-77.7063,0.2204
968,0.0000,-63.6264,-89.2312,-89.2312,-89.2312,-89.2312,-89.2312
969,23.5000,25.5353,-89.2309,-8.8946,-31.8478,-77.7543,0.2181
970,0.0000,-63.7663,-89.2338,-89.2338,-89.2338,-89.2338,-89.2338
971,24.5000,25.3179,-89.2340,-9.0477,-31.9581,-77.7788,0.2173
972,0.0000,-63.7322,-89.2349,-89.2349,-89.2349,-89.2349,-89.2349
973,24.0000,25.4758,-89.2351,-8.9375,-31.8797,-77.7640,0.2223
974,0.0000,-63.1967,-89.2349,-89.2349,-89.2349,-89.2349,-89.2349
975,23.5000,25.6821,-89.2352,-8.7931,-31.7765,-77.7434,0.2275
976,0.0000,-62.7832,-89.2345,-89.2345,-89.2345,-89.2345,-89.2345
977,22.5000,25.9070,-89.2348,-8.6355,-31.6639,-77.7206,0.2328
978,39.5000,25.5943,-89.2339,-8.8541,-31.8198,-77.7511,0.2147
979,23.5000,25.7898,-89.2279,-8.7155,-31.7191,-77.7262,0.2105
980,22.5000,25.9517,-89.2228,-8.6006,-31.6356,-77.7054,0.2059
981,22.5000,26.0424,-89.2198,-8.5363,-31.5887,-77.6936,0.2059
982,22.5000,26.0307,-89.2185,-8.5441,-31.5939,-77.6936,0.2046
983,22.5000,25.9820,-89.2180,-8.5780,-31.6180,-77.6980,0.2022
984,23.0000,25.8721,-89.2179,-8.6549,-31.6729,-77.7089,0.1997
985,23.5000,25.7530,-89.2180,-8.7383,-31.7325,-77.7209,0.1975
986,24.0000,25.6886,-89.2182,-8.7834,-31.7648,-77.7275,0.1964
987,24.5000,25.5436,-89.2184,-8.8850,-31.8374,-77.7422,0.1962
988,25.5000,25.3368,-89.2187,-9.0298,-31.9409,-77.7631,0.1924
989,26.5000,25.2485,-89.2190,-9.0917,-31.9852,-77.7723,0.1923
990,0.0000,-62.7845,-89.2194,-89.2194,-89.2194,-89.2194,-89.2194
991,20.5000,26.3320,-89.2011,-8.3279,-31.4346,-77.6478,0.7951
992,0.0000,-65.4917,-89.2336,-89.2336,-89.2336,-89.2336,-89.2336
993,21.5000,26.1533,-89.2195,-8.4585,-31.5331,-77.6822,0.2149
994,0.0000,-63.3253,-89.2283,-89.2283,-89.2283,-89.2283,-89.2283
995,22.5000,25.9272,-89.2252,-8.6185,-31.6490,-77.7099,0.2195
996,0.0000,-63.5654,-89.2321,-89.2321,-89.2321,-89.2321,-89.2321
997,24.0000,25.4757,-89.2318,-8.9365,-31.8780,-77.7610,0.2192
998,0.0000,-63.7282,-89.2347,-89.2347,-89.2347,-89.2347,-89.2347
999,24.5000,25.3348,-89.2349,-9.0361,-31.9500,-77.7779,0.2203
Selected final pace: 938
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
938,20.5000,26.3082,-89.1990,-8.3440,-31.4454,-77.6483,0.8158
Last states:
-89.2320772138928220
0.0091767310021702
0.0000551958447448
12.7985893298795688
12.7989195056791552
144.9264578804822747
144.9264323832764774
1.3781947008226931
1.3808158322874804
0.0000653222210296
0.0007284321661525
0.8377277821370477
0.8376897813676751
0.6857618695660486
0.8375964090531656
0.0001490343236605
0.5432963421869017
0.2706381272578532
0.0009214241494421
0.9996405756313197
0.6368248030379816
0.0004694721110893
0.9996405770076995
0.6867945660615252
-0.0000000000000000
0.9999999934592824
0.9038867074184723
0.9999999934592909
0.9999272422244703
0.9999965852677136
0.9999999934588052
0.9999999934588318
0.0002600839832228
0.0005001301089109
0.0006701593787588
0.0008233186479473
0.9982837897780940
0.0000068659300213
0.0001996662739434
0.2964002357243117
0.0001679988560176
-0.0000000000000000
0.0000000000000000
