Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4760.50,-89.2090,0.0000,0.5000,63.5488,-0.0004,-0.1163,-0.0000,0.1701,0.0004,-0.0005,167.7588
4762.50,-89.2090,0.0000,0.5000,63.5507,-0.0004,-0.1163,0.0000,0.1701,0.0004,-0.0005,167.7644
4764.50,-89.2090,0.0000,0.5000,63.5526,-0.0004,-0.1163,0.0000,0.1701,0.0004,-0.0005,167.7700
4766.50,-89.2089,0.0000,0.5000,63.5544,-0.0004,-0.1163,-0.0000,0.1701,0.0004,-0.0005,167.7757
4768.50,-89.2089,0.0000,0.5000,63.5563,-0.0004,-0.1163,-0.0000,0.1701,0.0004,-0.0005,167.7813
4770.50,-89.2089,0.0000,0.5000,63.5582,-0.0004,-0.1163,0.0000,0.1701,0.0004,-0.0005,167.7869
4772.50,-89.2089,0.0000,0.5000,63.5600,-0.0004,-0.1163,0.0000,0.1702,0.0004,-0.0005,167.7925
4774.50,-89.2088,0.0000,0.5000,63.5619,-0.0004,-0.1163,-0.0000,0.1702,0.0004,-0.0005,167.7981
4776.50,-89.2088,0.0000,0.5000,63.5638,-0.0004,-0.1163,-0.0000,0.1702,0.0004,-0.0005,167.8037
4778.50,-89.2088,0.0000,0.5000,63.5656,-0.0004,-0.1163,0.0000,0.1702,0.0004,-0.0005,167.8093
4780.50,-89.2088,0.0000,0.5000,63.5675,-0.0004,-0.1163,0.0000,0.1702,0.0004,-0.0005,167.8148
4782.50,-89.2088,0.0000,0.5000,63.5693,-0.0004,-0.1164,-0.0000,0.1702,0.0004,-0.0005,167.8204
4784.50,-89.2087,0.0000,0.5000,63.5711,-0.0004,-0.1164,-0.0000,0.1702,0.0004,-0.0005,167.8259
4786.50,-89.2087,0.0000,0.5000,63.5730,-0.0004,-0.1164,0.0000,0.1703,0.0004,-0.0005,167.8315
4788.50,-89.2087,0.0000,0.5000,63.5748,-0.0004,-0.1164,0.0000,0.1703,0.0004,-0.0005,167.8370
4790.50,-89.2087,0.0000,0.5000,63.5766,-0.0004,-0.1164,-0.0000,0.1703,0.0004,-0.0005,167.8425
4792.50,-89.2086,0.0000,0.5000,63.5785,-0.0004,-0.1164,0.0000,0.1703,0.0004,-0.0005,167.8480
4794.50,-89.2086,0.0000,0.5000,63.5803,-0.0004,-0.1164,0.0000,0.1703,0.0004,-0.0005,167.8536
4796.50,-89.2086,0.0000,0.5000,63.5821,-0.0004,-0.1164,-0.0000,0.1703,0.0004,-0.0005,167.8590
4798.50,-89.2086,0.0000,0.5000,63.5839,-0.0004,-0.1164,-0.0000,0.1704,0.0004,-0.0005,167.8645
4800.50,-89.2086,0.0000,0.5000,63.5857,-0.0004,-0.1164,0.0000,0.1704,0.0004,-0.0005,167.8700
4802.50,-89.2085,0.0000,0.5000,63.5875,-0.0004,-0.1164,0.0000,0.1704,0.0004,-0.0005,167.8755
4804.50,-89.2085,0.0000,0.5000,63.5893,-0.0004,-0.1164,-0.0000,0.1704,0.0004,-0.0005,167.8809
4806.50,-89.2085,0.0000,0.5000,63.5911,-0.0004,-0.1164,-0.0000,0.1704,0.0004,-0.0005,167.8864
4808.50,-89.2085,0.0000,0.5000,63.5929,-0.0004,-0.1164,0.0000,0.1704,0.0004,-0.0005,167.8918
4810.50,-89.2085,0.0000,0.5000,63.5947,-0.0004,-0.1164,0.0000,0.1705,0.0004,-0.0005,167.8973
4812.50,-89.2084,0.0000,0.5000,63.5965,-0.0004,-0.1165,-0.0000,0.1705,0.0004,-0.0005,167.9027
4814.50,-89.2084,0.0000,0.5000,63.5983,-0.0004,-0.1165,-0.0000,0.1705,0.0004,-0.0005,167.9081
4816.50,-89.2084,0.0000,0.5000,63.6001,-0.0004,-0.1165,0.0000,0.1705,0.0004,-0.0005,167.9135
4818.50,-89.2084,0.0000,0.5000,63.6019,-0.0004,-0.1165,0.0000,0.1705,0.0004,-0.0005,167.9189
4820.50,-89.2084,0.0000,0.5000,63.6037,-0.0004,-0.1165,-0.0000,0.1705,0.0004,-0.0005,167.9243
4822.50,-89.2083,0.0000,0.5000,63.6054,-0.0004,-0.1165,-0.0000,0.1705,0.0004,-0.0005,167.9297
4824.50,-89.2083,0.0000,0.5000,63.6072,-0.0004,-0.1165,0.0000,0.1706,0.0004,-0.0005,167.9350
4826.50,-89.2083,0.0000,0.5000,63.6090,-0.0004,-0.1165,0.0000,0.1706,0.0004,-0.0005,167.9404
4828.50,-89.2083,0.0000,0.5000,63.6107,-0.0004,-0.1165,-0.0000,0.1706,0.0004,-0.0005,167.9458
4830.50,-89.2082,0.0000,0.5000,63.6125,-0.0004,-0.1165,-0.0000,0.1706,0.0004,-0.0005,167.9511
4832.50,-89.2082,0.0000,0.5000,63.6142,-0.0004,-0.1165,0.0000,0.1706,0.0004,-0.0005,167.9564
4834.50,-89.2082,0.0000,0.5000,63.6160,-0.0004,-0.1165,0.0000,0.1706,0.0004,-0.0005,167.9618
4836.50,-89.2082,0.0000,0.5000,63.6177,-0.0004,-0.1165,-0.0000,0.1707,0.0004,-0.0005,167.9671
4838.50,-89.2082,0.0000,0.5000,63.6195,-0.0004,-0.1165,-0.0000,0.1707,0.0004,-0.0005,167.9724
4840.50,-89.2081,0.0000,0.5000,63.6212,-0.0004,-0.1165,0.0000,0.1707,0.0004,-0.0005,167.9777
4842.50,-89.2081,0.0000,0.5000,63.6230,-0.0004,-0.1165,0.0000,0.1707,0.0004,-0.0005,167.9830
4844.50,-89.2081,0.0000,0.5000,63.6247,-0.0004,-0.1165,-0.0000,0.1707,0.0004,-0.0005,167.9883
4846.50,-89.2081,0.0000,0.5000,63.6264,-0.0004,-0.1166,-0.0000,0.1707,0.0004,-0.0005,167.9935
4848.50,-89.2081,0.0000,0.5000,63.6281,-0.0004,-0.1166,0.0000,0.1707,0.0004,-0.0005,167.9988
4850.50,-89.2080,0.0000,0.5000,63.6299,-0.0004,-0.1166,0.0000,0.1708,0.0004,-0.0005,168.0040
4852.50,-89.2080,0.0000,0.5000,63.6316,-0.0004,-0.1166,-0.0000,0.1708,0.0004,-0.0005,168.0093
4854.50,-89.2080,0.0000,0.5000,63.6333,-0.0004,-0.1166,-0.0000,0.1708,0.0004,-0.0005,168.0145
4856.50,-89.2080,0.0000,0.5000,63.6350,-0.0004,-0.1166,0.0000,0.1708,0.0004,-0.0005,168.0197
4858.50,-89.2080,0.0000,0.5000,63.6367,-0.0004,-0.1166,-0.0000,0.1708,0.0004,-0.0005,168.0250
4860.50,-89.2079,0.0000,0.5000,63.6384,-0.0004,-0.1166,-0.0000,0.1708,0.0004,-0.0005,168.0302
4862.50,-89.2079,0.0000,0.5000,63.6401,-0.0004,-0.1166,0.0000,0.1709,0.0004,-0.0005,168.0354
4864.50,-89.2079,0.0000,0.5000,63.6418,-0.0004,-0.1166,0.0000,0.1709,0.0004,-0.0005,168.0406
4866.50,-89.2079,0.0000,0.5000,63.6435,-0.0004,-0.1166,-0.0000,0.1709,0.0004,-0.0005,168.0457
4868.50,-89.2079,0.0000,0.5000,63.6452,-0.0004,-0.1166,-0.0000,0.1709,0.0004,-0.0005,168.0509
4870.50,-89.2078,0.0000,0.5000,63.6469,-0.0004,-0.1166,0.0000,0.1709,0.0004,-0.0005,168.0561
4872.50,-89.2078,0.0000,0.5000,63.6486,-0.0004,-0.1166,0.0000,0.1709,0.0004,-0.0005,168.0612
4874.50,-89.2078,0.0000,0.5000,63.6503,-0.0004,-0.1166,-0.0000,0.1709,0.0004,-0.0005,168.0664
4876.50,-89.2078,0.0000,0.5000,63.6519,-0.0004,-0.1166,-0.0000,0.1710,0.0004,-0.0005,168.0715
4878.50,-89.2078,0.0000,0.5000,63.6536,-0.0004,-0.1166,0.0000,0.1710,0.0004,-0.0005,168.0766
4880.50,-89.2077,0.0000,0.5000,63.6553,-0.0004,-0.1166,0.0000,0.1710,0.0004,-0.0005,168.0818
4882.50,-89.2077,0.0000,0.5000,63.6569,-0.0004,-0.1166,-0.0000,0.1710,0.0004,-0.0005,168.0869
4884.50,-89.2077,0.0000,0.5000,63.6586,-0.0004,-0.1166,-0.0000,0.1710,0.0004,-0.0005,168.0920
4886.50,-89.2077,0.0000,0.5000,63.6603,-0.0004,-0.1167,0.0000,0.1710,0.0004,-0.0005,168.0970
4888.50,-89.2077,0.0000,0.5000,63.6619,-0.0004,-0.1167,0.0000,0.1710,0.0004,-0.0005,168.1021
4890.50,-89.2076,0.0000,0.5000,63.6636,-0.0004,-0.1167,-0.0000,0.1711,0.0004,-0.0005,168.1072
4892.50,-89.2076,0.0000,0.5000,63.6652,-0.0004,-0.1167,-0.0000,0.1711,0.0004,-0.0005,168.1123
4894.50,-89.2076,0.0000,0.5000,63.6668,-0.0004,-0.1167,0.0000,0.1711,0.0004,-0.0005,168.1173
4896.50,-89.2076,0.0000,0.5000,63.6685,-0.0004,-0.1167,0.0000,0.1711,0.0004,-0.0005,168.1224
4898.50,-89.2076,0.0000,0.5000,63.6701,-0.0004,-0.1167,-0.0000,0.1711,0.0004,-0.0005,168.1274
4900.50,-89.2075,0.0000,0.5000,63.6718,-0.0004,-0.1167,-0.0000,0.1711,0.0004,-0.0005,168.1324
4902.50,-89.2075,0.0000,0.5000,63.6734,-0.0004,-0.1167,0.0000,0.1711,0.0004,-0.0005,168.1374
4904.50,-89.2075,0.0000,0.5000,63.6750,-0.0004,-0.1167,0.0000,0.1712,0.0004,-0.0005,168.1424
4906.50,-89.2075,0.0000,0.5000,63.6766,-0.0004,-0.1167,-0.0000,0.1712,0.0004,-0.0005,168.1474
4908.50,-89.2075,0.0000,0.5000,63.6782,-0.0004,-0.1167,-0.0000,0.1712,0.0004,-0.0005,168.1524
4910.50,-89.2075,0.0000,0.5000,63.6799,-0.0004,-0.1167,0.0000,0.1712,0.0004,-0.0005,168.1574
4912.50,-89.2074,0.0000,0.5000,63.6815,-0.0004,-0.1167,0.0000,0.1712,0.0004,-0.0005,168.1624
4914.50,-89.2074,0.0000,0.5000,63.6831,-0.0004,-0.1167,-0.0000,0.1712,0.0004,-0.0005,168.1673
4916.50,-89.2074,0.0000,0.5000,63.6847,-0.0004,-0.1167,-0.0000,0.1712,0.0004,-0.0005,168.1723
4918.50,-89.2074,0.0000,0.5000,63.6863,-0.0004,-0.1167,0.0000,0.1713,0.0004,-0.0005,168.1772
4920.50,-89.2074,0.0000,0.5000,63.6879,-0.0004,-0.1167,-0.0000,0.1713,0.0004,-0.0005,168.1822
4922.50,-89.2073,0.0000,0.5000,63.6895,-0.0004,-0.1167,-0.0000,0.1713,0.0004,-0.0005,168.1871
4924.50,-89.2073,0.0000,0.5000,63.6911,-0.0004,-0.1167,0.0000,0.1713,0.0004,-0.0005,168.1920
4926.50,-89.2073,0.0000,0.5000,63.6926,-0.0004,-0.1167,0.0000,0.1713,0.0004,-0.0005,168.1969
4928.50,-89.2073,0.0000,0.5000,63.6942,-0.0004,-0.1167,-0.0000,0.1713,0.0004,-0.0005,168.2018
4930.50,-89.2073,0.0000,0.5000,63.6958,-0.0004,-0.1168,-0.0000,0.1713,0.0004,-0.0005,168.2067
4932.50,-89.2072,0.0000,0.5000,63.6974,-0.0004,-0.1168,0.0000,0.1714,0.0004,-0.0005,168.2116
4934.50,-89.2072,0.0000,0.5000,63.6989,-0.0004,-0.1168,0.0000,0.1714,0.0004,-0.0005,168.2165
4936.50,-89.2072,0.0000,0.5000,63.7005,-0.0004,-0.1168,-0.0000,0.1714,0.0004,-0.0005,168.2213
4938.50,-89.2072,0.0000,0.5000,63.7021,-0.0004,-0.1168,-0.0000,0.1714,0.0004,-0.0005,168.2262
4940.50,-89.2072,0.0000,0.5000,63.7036,-0.0004,-0.1168,0.0000,0.1714,0.0004,-0.0005,168.2310
4942.50,-89.2072,0.0000,0.5000,63.7052,-0.0004,-0.1168,0.0000,0.1714,0.0004,-0.0005,168.2358
4944.50,-89.2071,0.0000,0.5000,63.7067,-0.0004,-0.1168,-0.0000,0.1714,0.0004,-0.0005,168.2407
4946.50,-89.2071,0.0000,0.5000,63.7083,-0.0004,-0.1168,-0.0000,0.1715,0.0004,-0.0005,168.2455
4948.50,-89.2071,0.0000,0.5000,63.7098,-0.0004,-0.1168,0.0000,0.1715,0.0004,-0.0005,168.2503
4950.50,-89.2071,0.0000,0.5000,63.7114,-0.0004,-0.1168,0.0000,0.1715,0.0004,-0.0005,168.2551
4952.50,-89.2071,0.0000,0.5000,63.7129,-0.0004,-0.1168,-0.0000,0.1715,0.0004,-0.0005,168.2599
4954.50,-89.2070,0.0000,0.5000,63.7144,-0.0004,-0.1168,-0.0000,0.1715,0.0004,-0.0005,168.2646
4956.50,-89.2070,0.0000,0.5000,63.7160,-0.0004,-0.1168,0.0000,0.1715,0.0004,-0.0005,168.2694
4958.50,-89.2070,0.0000,0.5000,63.7175,-0.0004,-0.1168,0.0000,0.1715,0.0004,-0.0005,168.2742
4960.50,-89.2070,0.0000,0.5000,63.7190,-0.0004,-0.1168,-0.0000,0.1716,0.0004,-0.0005,168.2789
4962.50,-89.2070,0.0000,0.5000,63.7205,-0.0004,-0.1168,-0.0000,0.1716,0.0004,-0.0005,168.2837
4964.50,-89.2070,0.0000,0.5000,63.7221,-0.0004,-0.1168,0.0000,0.1716,0.0004,-0.0005,168.2884
4966.50,-89.2069,0.0000,0.5000,63.7236,-0.0004,-0.1168,0.0000,0.1716,0.0004,-0.0005,168.2931
4968.50,-89.2069,0.0000,0.5000,63.7251,-0.0004,-0.1168,-0.0000,0.1716,0.0004,-0.0005,168.2978
4970.50,-89.2069,0.0000,0.5000,63.7266,-0.0004,-0.1168,-0.0000,0.1716,0.0004,-0.0005,168.3025
4972.50,-89.2069,0.0000,0.5000,63.7281,-0.0004,-0.1168,0.0000,0.1716,0.0004,-0.0005,168.3072
4974.50,-89.2069,0.0000,0.5000,63.7296,-0.0004,-0.1168,0.0000,0.1716,0.0004,-0.0005,168.3119
4976.50,-89.2068,0.0000,0.5000,63.7311,-0.0004,-0.1168,-0.0000,0.1717,0.0004,-0.0005,168.3166
4978.50,-89.2068,0.0000,0.5000,63.7326,-0.0004,-0.1169,-0.0000,0.1717,0.0004,-0.0005,168.3213
4980.50,-89.2068,0.0000,0.5000,63.7340,-0.0004,-0.1169,0.0000,0.1717,0.0004,-0.0005,168.3259
4982.50,-89.2068,0.0000,0.5000,63.7355,-0.0004,-0.1169,-0.0000,0.1717,0.0004,-0.0005,168.3306
4984.50,-89.2068,0.0000,0.5000,63.7370,-0.0004,-0.1169,-0.0000,0.1717,0.0004,-0.0005,168.3352
4986.50,-89.2068,0.0000,0.5000,63.7385,-0.0004,-0.1169,0.0000,0.1717,0.0004,-0.0005,168.3399
4988.50,-89.2067,0.0000,0.5000,63.7400,-0.0004,-0.1169,0.0000,0.1717,0.0004,-0.0005,168.3445
4990.50,-89.2067,0.0000,0.5000,63.7414,-0.0004,-0.1169,-0.0000,0.1718,0.0004,-0.0005,168.3491
4992.50,-89.2067,0.0000,0.5000,63.7429,-0.0004,-0.1169,-0.0000,0.1718,0.0004,-0.0005,168.3537
4994.50,-89.2067,0.0000,0.5000,63.7444,-0.0004,-0.1169,0.0000,0.1718,0.0004,-0.0005,168.3583
4996.50,-89.2067,0.0000,0.5000,63.7458,-0.0004,-0.1169,0.0000,0.1718,0.0004,-0.0005,168.3629
4998.50,-89.2067,0.0000,0.5000,63.7473,-0.0004,-0.1169,-0.0000,0.1718,0.0004,-0.0005,168.3675
5000.50,-89.2066,0.0000,0.5000,63.7487,-0.0004,-0.1169,-0.0000,0.1718,0.0004,-0.0005,168.3720
5002.50,-89.2066,0.0000,0.5000,63.7502,-0.0004,-0.1169,0.0000,0.1718,0.0004,-0.0005,168.3766
5004.50,-89.2066,0.0000,0.5000,63.7516,-0.0004,-0.1169,0.0000,0.1718,0.0004,-0.0005,168.3812
5006.50,-89.2066,0.0000,0.5000,63.7530,-0.0004,-0.1169,-0.0000,0.1719,0.0004,-0.0005,168.3857
5008.50,-89.2066,0.0000,0.5000,63.7545,-0.0004,-0.1169,-0.0000,0.1719,0.0004,-0.0005,168.3902
5010.50,-89.2066,0.0000,0.5000,63.7559,-0.0004,-0.1169,0.0000,0.1719,0.0004,-0.0005,168.3947
5012.50,-89.2065,0.0000,0.5000,63.7573,-0.0004,-0.1169,0.0000,0.1719,0.0004,-0.0005,168.3993
5014.50,-89.2065,0.0000,0.5000,63.7588,-0.0004,-0.1169,-0.0000,0.1719,0.0004,-0.0005,168.4038
5016.50,-89.2065,0.0000,0.5000,63.7602,-0.0004,-0.1169,-0.0000,0.1719,0.0004,-0.0005,168.4083
5018.50,-89.2065,0.0000,0.5000,63.7616,-0.0004,-0.1169,0.0000,0.1719,0.0004,-0.0005,168.4128
5020.50,-89.2065,0.0000,0.5000,63.7630,-0.0004,-0.1169,0.0000,0.1719,0.0004,-0.0005,168.4172
5022.50,-89.2065,0.0000,0.5000,63.7644,-0.0004,-0.1169,-0.0000,0.1720,0.0004,-0.0005,168.4217
5024.50,-89.2064,0.0000,0.5000,63.7658,-0.0004,-0.1169,-0.0000,0.1720,0.0004,-0.0005,168.4262
5026.50,-89.2064,0.0000,0.5000,63.7672,-0.0004,-0.1169,0.0000,0.1720,0.0004,-0.0005,168.4306
5028.50,-89.2064,0.0000,0.5000,63.7686,-0.0004,-0.1169,0.0000,0.1720,0.0004,-0.0005,168.4351
5030.50,-89.2064,0.0000,0.5000,63.7700,-0.0004,-0.1169,-0.0000,0.1720,0.0004,-0.0005,168.4395
5032.50,-89.2064,0.0000,0.5000,63.7714,-0.0004,-0.1169,-0.0000,0.1720,0.0004,-0.0005,168.4439
5034.50,-89.2064,0.0000,0.5000,63.7728,-0.0004,-0.1169,0.0000,0.1720,0.0004,-0.0005,168.4483
5036.50,-89.2063,0.0000,0.5000,63.7742,-0.0004,-0.1170,0.0000,0.1720,0.0004,-0.0005,168.4527
5038.50,-89.2063,0.0000,0.5000,63.7756,-0.0004,-0.1170,-0.0000,0.1721,0.0004,-0.0005,168.4571
5040.50,-89.2063,0.0000,0.5000,63.7770,-0.0004,-0.1170,-0.0000,0.1721,0.0004,-0.0005,168.4615
5042.50,-89.2063,0.0000,0.5000,63.7783,-0.0004,-0.1170,0.0000,0.1721,0.0004,-0.0005,168.4659
5044.50,-89.2063,0.0000,0.5000,63.7797,-0.0004,-0.1170,-0.0000,0.1721,0.0004,-0.0005,168.4703
5046.50,-89.2063,0.0000,0.5000,63.7811,-0.0004,-0.1170,-0.0000,0.1721,0.0004,-0.0005,168.4746
5048.50,-89.2062,0.0000,0.5000,63.7824,-0.0004,-0.1170,0.0000,0.1721,0.0004,-0.0005,168.4790
5050.50,-89.2062,0.0000,0.5000,63.7838,-0.0004,-0.1170,0.0000,0.1721,0.0004,-0.0005,168.4833
5052.50,-89.2062,0.0000,0.5000,63.7852,-0.0004,-0.1170,-0.0000,0.1721,0.0004,-0.0005,168.4876
5054.50,-89.2062,0.0000,0.5000,63.7865,-0.0004,-0.1170,-0.0000,0.1722,0.0004,-0.0005,168.4920
5056.50,-89.2062,0.0000,0.5000,63.7879,-0.0004,-0.1170,0.0000,0.1722,0.0004,-0.0005,168.4963
5058.50,-89.2062,0.0000,0.5000,63.7892,-0.0004,-0.1170,0.0000,0.1722,0.0004,-0.0005,168.5006
5060.50,-89.2061,0.0000,0.5000,63.7906,-0.0004,-0.1170,-0.0000,0.1722,0.0004,-0.0005,168.5049
5062.50,-89.2061,0.0000,0.5000,63.7919,-0.0004,-0.1170,-0.0000,0.1722,0.0004,-0.0005,168.5092
5064.50,-89.2061,0.0000,0.5000,63.7932,-0.0004,-0.1170,0.0000,0.1722,0.0004,-0.0005,168.5135
5066.50,-89.2061,0.0000,0.5000,63.7946,-0.0004,-0.1170,0.0000,0.1722,0.0004,-0.0005,168.5177
5068.50,-89.2061,0.0000,0.5000,63.7959,-0.0004,-0.1170,-0.0000,0.1722,0.0004,-0.0005,168.5220
5070.50,-89.2061,0.0000,0.5000,63.7972,-0.0004,-0.1170,-0.0000,0.1723,0.0004,-0.0005,168.5262
5072.50,-89.2061,0.0000,0.5000,63.7985,-0.0004,-0.1170,0.0000,0.1723,0.0004,-0.0005,168.5305
5074.50,-89.2060,0.0000,0.5000,63.7999,-0.0004,-0.1170,0.0000,0.1723,0.0004,-0.0005,168.5347
5076.50,-89.2060,0.0000,0.5000,63.8012,-0.0004,-0.1170,-0.0000,0.1723,0.0004,-0.0005,168.5389
5078.50,-89.2060,0.0000,0.5000,63.8025,-0.0004,-0.1170,-0.0000,0.1723,0.0004,-0.0005,168.5432
5080.50,-89.2060,0.0000,0.5000,63.8038,-0.0004,-0.1170,0.0000,0.1723,0.0004,-0.0005,168.5474
5082.50,-89.2060,0.0000,0.5000,63.8051,-0.0004,-0.1170,0.0000,0.1723,0.0004,-0.0005,168.5516
5084.50,-89.2060,0.0000,0.5000,63.8064,-0.0004,-0.1170,-0.0000,0.1723,0.0004,-0.0005,168.5558
5086.50,-89.2059,0.0000,0.5000,63.8077,-0.0004,-0.1170,-0.0000,0.1724,0.0004,-0.0005,168.5599
5088.50,-89.2059,0.0000,0.5000,63.8090,-0.0004,-0.1170,0.0000,0.1724,0.0004,-0.0005,168.5641
5090.50,-89.2059,0.0000,0.5000,63.8103,-0.0004,-0.1170,0.0000,0.1724,0.0004,-0.0005,168.5683
5092.50,-89.2059,0.0000,0.5000,63.8116,-0.0004,-0.1170,-0.0000,0.1724,0.0004,-0.0005,168.5724
5094.50,-89.2059,0.0000,0.5000,63.8128,-0.0004,-0.1170,-0.0000,0.1724,0.0004,-0.0005,168.5766
5096.50,-89.2059,0.0000,0.5000,63.8141,-0.0004,-0.1170,0.0000,0.1724,0.0004,-0.0005,168.5807
5098.50,-89.2059,0.0000,0.5000,63.8154,-0.0004,-0.1170,0.0000,0.1724,0.0004,-0.0005,168.5848
5100.50,-89.2058,0.0000,0.5000,63.8167,-0.0004,-0.1170,-0.0000,0.1724,0.0004,-0.0005,168.5890
5102.50,-89.2058,0.0000,0.5000,63.8179,-0.0004,-0.1170,-0.0000,0.1725,0.0004,-0.0005,168.5931
5104.50,-89.2058,0.0000,0.5000,63.8192,-0.0004,-0.1171,0.0000,0.1725,0.0004,-0.0005,168.5972
5106.50,-89.2058,0.0000,0.5000,63.8205,-0.0004,-0.1171,-0.0000,0.1725,0.0004,-0.0005,168.6013
5108.50,-89.2058,0.0000,0.5000,63.8217,-0.0004,-0.1171,-0.0000,0.1725,0.0004,-0.0005,168.6053
5110.50,-89.2058,0.0000,0.5000,63.8230,-0.0004,-0.1171,0.0000,0.1725,0.0004,-0.0005,168.6094
5112.50,-89.2057,0.0000,0.5000,63.8242,-0.0004,-0.1171,0.0000,0.1725,0.0004,-0.0005,168.6135
5114.50,-89.2057,0.0000,0.5000,63.8255,-0.0004,-0.1171,-0.0000,0.1725,0.0004,-0.0005,168.6175
5116.50,-89.2057,0.0000,0.5000,63.8267,-0.0004,-0.1171,-0.0000,0.1725,0.0004,-0.0005,168.6216
5118.50,-89.2057,0.0000,0.5000,63.8280,-0.0004,-0.1171,0.0000,0.1725,0.0004,-0.0005,168.6256
5120.50,-89.2057,0.0000,0.5000,63.8292,-0.0004,-0.1171,0.0000,0.1726,0.0004,-0.0005,168.6296
5122.50,-89.2057,0.0000,0.5000,63.8304,-0.0004,-0.1171,-0.0000,0.1726,0.0004,-0.0005,168.6337
5124.50,-89.2057,0.0000,0.5000,63.8317,-0.0004,-0.1171,-0.0000,0.1726,0.0004,-0.0005,168.6377
5126.50,-89.2056,0.0000,0.5000,63.8329,-0.0004,-0.1171,0.0000,0.1726,0.0004,-0.0005,168.6417
5128.50,-89.2056,0.0000,0.5000,63.8341,-0.0004,-0.1171,0.0000,0.1726,0.0004,-0.0005,168.6457
5130.50,-89.2056,0.0000,0.5000,63.8353,-0.0004,-0.1171,-0.0000,0.1726,0.0004,-0.0005,168.6497
5132.50,-89.2056,0.0000,0.5000,63.8366,-0.0004,-0.1171,-0.0000,0.1726,0.0004,-0.0005,168.6536
5134.50,-89.2056,0.0000,0.5000,63.8378,-0.0004,-0.1171,0.0000,0.1726,0.0004,-0.0005,168.6576
5136.50,-89.2056,0.0000,0.5000,63.8390,-0.0004,-0.1171,0.0000,0.1726,0.0004,-0.0005,168.6616
5138.50,-89.2056,0.0000,0.5000,63.8402,-0.0004,-0.1171,-0.0000,0.1727,0.0004,-0.0005,168.6655
5140.50,-89.2055,0.0000,0.5000,63.8414,-0.0004,-0.1171,-0.0000,0.1727,0.0004,-0.0005,168.6695
5142.50,-89.2055,0.0000,0.5000,63.8426,-0.0004,-0.1171,0.0000,0.1727,0.0004,-0.0005,168.6734
5144.50,-89.2055,0.0000,0.5000,63.8438,-0.0004,-0.1171,0.0000,0.1727,0.0004,-0.0005,168.6773
5146.50,-89.2055,0.0000,0.5000,63.8450,-0.0004,-0.1171,-0.0000,0.1727,0.0004,-0.0004,168.6812
5148.50,-89.2055,0.0000,0.5000,63.8462,-0.0004,-0.1171,-0.0000,0.1727,0.0004,-0.0004,168.6851
5150.50,-89.2055,0.0000,0.5000,63.8473,-0.0004,-0.1171,0.0000,0.1727,0.0004,-0.0004,168.6890
5152.50,-89.2055,0.0000,0.5000,63.8485,-0.0004,-0.1171,0.0000,0.1727,0.0004,-0.0004,168.6929
5154.50,-89.2054,0.0000,0.5000,63.8497,-0.0004,-0.1171,-0.0000,0.1727,0.0004,-0.0004,168.6968
5156.50,-89.2054,0.0000,0.5000,63.8509,-0.0004,-0.1171,-0.0000,0.1728,0.0004,-0.0004,168.7007
5158.50,-89.2054,0.0000,0.5000,63.8520,-0.0004,-0.1171,0.0000,0.1728,0.0004,-0.0004,168.7045
5160.50,-89.2054,0.0000,0.5000,63.8532,-0.0004,-0.1171,0.0000,0.1728,0.0004,-0.0004,168.7084
5162.50,-89.2054,0.0000,0.5000,63.8544,-0.0004,-0.1171,-0.0000,0.1728,0.0004,-0.0004,168.7122
5164.50,-89.2054,0.0000,0.5000,63.8555,-0.0004,-0.1171,-0.0000,0.1728,0.0004,-0.0004,168.7161
5166.50,-89.2054,0.0000,0.5000,63.8567,-0.0004,-0.1171,0.0000,0.1728,0.0004,-0.0004,168.7199
5168.50,-89.2053,0.0000,0.5000,63.8578,-0.0004,-0.1171,0.0000,0.1728,0.0004,-0.0004,168.7237
5170.50,-89.2053,0.0000,0.5000,63.8590,-0.0004,-0.1171,-0.0000,0.1728,0.0004,-0.0004,168.7275
5172.50,-89.2053,0.0000,0.5000,63.8601,-0.0004,-0.1171,0.0000,0.1728,0.0004,-0.0004,168.7313
5174.50,-89.2053,0.0000,0.5000,63.8613,-0.0004,-0.1171,0.0000,0.1729,0.0004,-0.0004,168.7351
5176.50,-89.2053,0.0000,0.5000,63.8624,-0.0004,-0.1171,-0.0000,0.1729,0.0004,-0.0004,168.7389
5178.50,-89.2053,0.0000,0.5000,63.8636,-0.0004,-0.1171,-0.0000,0.1729,0.0004,-0.0004,168.7427
5180.50,-89.2053,0.0000,0.5000,63.8647,-0.0004,-0.1171,0.0000,0.1729,0.0004,-0.0004,168.7464
5182.50,-89.2053,0.0000,0.5000,63.8658,-0.0004,-0.1172,0.0000,0.1729,0.0004,-0.0004,168.7502
5184.50,-89.2052,0.0000,0.5000,63.8670,-0.0004,-0.1172,-0.0000,0.1729,0.0004,-0.0004,168.7539
5186.50,-89.2052,0.0000,0.5000,63.8681,-0.0004,-0.1172,-0.0000,0.1729,0.0004,-0.0004,168.7577
