Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
28.50,21.7339,-0.4337,0.5000,152.3021,-0.0000,-206.2783,-8919.5321,5918.6216,23.0108,1.0032,0.0101
30.50,21.6953,0.1890,0.5000,217.7878,-0.0000,-204.2604,-8250.9911,4776.1481,31.7176,1.3086,0.0100
32.50,22.4318,0.4325,0.5000,281.6673,-0.0000,-198.7889,-7549.5925,3999.5738,39.2111,1.6286,0.0087
34.50,23.3241,0.4369,0.5000,339.2517,-0.0000,-192.5954,-6898.0482,3431.5860,45.3460,1.9788,0.0073
36.50,24.1090,0.3619,0.5000,389.6811,0.0000,-187.4398,-6378.7524,3022.4922,49.5419,2.3232,0.0064
38.50,24.7260,0.2773,0.5000,433.2774,0.0000,-183.1946,-5946.3866,2690.8777,52.3794,2.6756,0.0057
40.50,25.1864,0.2037,0.5000,470.7141,-0.0000,-179.9585,-5606.1816,2429.8567,54.0795,3.0096,0.0053
42.50,25.5173,0.1442,0.5000,502.7341,-0.0000,-177.1188,-5294.9980,2189.6211,55.1591,3.3711,0.0050
44.50,25.7446,0.0967,0.5000,530.0455,0.0000,-174.7863,-5026.7889,1981.6958,55.6987,3.7354,0.0048
46.50,25.8894,0.0588,0.5000,553.2850,-0.0000,-172.8491,-4792.4165,1800.0688,55.8727,4.1013,0.0047
48.50,25.9679,0.0284,0.5000,573.0091,-0.0000,-171.2209,-4585.0176,1640.1778,55.8089,4.4679,0.0047
50.50,25.9930,0.0036,0.5000,589.6976,-0.0000,-169.8360,-4399.4107,1498.4467,55.6000,4.8345,0.0046
52.50,25.9742,-0.0167,0.5000,603.7614,-0.0000,-168.5786,-4222.1814,1364.9686,55.2938,5.2221,0.0047
54.50,25.9192,-0.0336,0.5000,615.5509,-0.0000,-167.4926,-4061.3911,1246.0096,54.9548,5.6084,0.0047
56.50,25.8339,-0.0478,0.5000,625.3653,-0.0000,-166.5437,-3914.2795,1139.4524,54.6206,5.9928,0.0048
58.50,25.7228,-0.0599,0.5000,633.4597,-0.0000,-165.7056,-3778.7013,1043.5746,54.3169,6.3750,0.0049
60.50,25.5897,-0.0704,0.5000,640.0525,-0.0000,-165.3216,-3714.6942,999.1981,54.1818,6.5651,0.0050
62.50,25.4374,-0.0795,0.5000,645.3310,-0.0000,-164.6135,-3593.3574,916.8222,53.9523,6.9432,0.0051
64.50,25.2683,-0.0875,0.5000,649.4560,-0.0000,-163.9741,-3479.9434,842.1031,53.7828,7.3182,0.0053
66.50,25.0843,-0.0946,0.5000,652.5664,-0.0000,-163.5300,-3398.9126,790.1993,53.6970,7.5992,0.0055
68.50,24.8870,-0.1010,0.5000,654.7821,-0.0000,-162.7258,-3247.3412,696.7478,53.6370,8.1552,0.0058
70.50,24.6777,-0.1068,0.5000,656.2073,-0.0000,-162.3597,-3176.2204,654.6605,53.6624,8.4299,0.0060
72.50,24.4575,-0.1120,0.5000,656.9326,-0.0000,-162.0143,-3107.8795,615.3496,53.7239,8.7024,0.0062
74.50,24.2274,-0.1168,0.5000,657.0369,-0.0000,-161.6875,-3042.1050,578.6061,53.8205,8.9725,0.0064
76.50,23.9882,-0.1212,0.5000,656.5895,-0.0000,-161.0820,-2917.5220,512.0884,54.1146,9.5057,0.0069
78.50,23.7407,-0.1253,0.5000,655.6510,-0.0000,-160.8004,-2858.3932,481.9893,54.3097,9.7685,0.0071
80.50,23.4854,-0.1290,0.5000,654.2749,-0.0000,-160.5309,-2801.1839,453.8017,54.5351,10.0288,0.0074
82.50,23.2230,-0.1325,0.5000,652.5082,-0.0000,-160.2724,-2745.7705,427.3940,54.7895,10.2866,0.0077
84.50,22.9539,-0.1357,0.5000,650.3926,-0.0000,-159.7841,-2639.8927,379.4455,55.3805,10.7944,0.0083
86.50,22.6788,-0.1387,0.5000,647.9651,-0.0000,-159.5523,-2589.2285,357.6906,55.7146,11.0443,0.0087
88.50,22.3979,-0.1415,0.5000,645.2584,-0.0000,-159.3277,-2539.9631,337.2852,56.0731,11.2916,0.0090
90.50,22.1117,-0.1441,0.5000,642.3018,-0.0000,-159.1094,-2492.0213,318.1407,56.4547,11.5361,0.0094
92.50,21.8205,-0.1465,0.5000,639.1213,-0.0000,-158.6886,-2399.8227,283.3125,57.2835,12.0172,0.0103
94.50,21.5248,-0.1487,0.5000,635.7403,-0.0000,-158.4849,-2355.4320,267.4810,57.7288,12.2537,0.0107
96.50,21.2247,-0.1508,0.5000,632.1797,-0.0000,-158.2849,-2312.1047,252.6145,58.1935,12.4874,0.0112
98.50,20.9207,-0.1527,0.5000,628.4583,-0.0000,-158.0877,-2269.7975,238.6516,58.6767,12.7185,0.0117
100.50,20.6130,-0.1545,0.5000,624.5929,-0.0000,-157.8929,-2228.4624,225.5346,59.1775,12.9468,0.0123
102.50,20.3019,-0.1562,0.5000,620.5989,-0.0000,-157.5090,-2148.5000,201.6269,60.2299,13.3953,0.0134
104.50,19.9877,-0.1577,0.5000,616.4899,-0.0000,-157.3189,-2109.8048,190.7388,60.7801,13.6154,0.0141
106.50,19.6705,-0.1591,0.5000,612.2785,-0.0000,-157.1291,-2071.9339,180.5024,61.3452,13.8329,0.0147
108.50,19.3506,-0.1604,0.5000,607.9760,-0.0000,-156.9392,-2034.8439,170.8769,61.9245,14.0477,0.0154
110.50,19.0284,-0.1616,0.5000,603.5927,-0.0000,-156.5587,-1962.8628,153.3060,63.1249,14.4692,0.0170
112.50,18.7039,-0.1626,0.5000,599.1380,-0.0000,-156.3670,-1927.9460,145.2920,63.7445,14.6760,0.0178
114.50,18.3774,-0.1636,0.5000,594.6203,-0.0000,-156.1736,-1893.7280,137.7498,64.3763,14.8801,0.0187
116.50,18.0492,-0.1644,0.5000,590.0476,-0.0000,-155.9786,-1860.1461,130.6501,65.0202,15.0816,0.0196
118.50,17.7194,-0.1652,0.5000,585.4269,-0.0000,-155.5819,-1794.8991,117.6705,66.3418,15.4768,0.0216
120.50,17.3882,-0.1658,0.5000,580.7650,-0.0000,-155.3794,-1763.2131,111.7410,67.0186,15.6705,0.0226
122.50,17.0559,-0.1663,0.5000,576.0678,-0.0000,-155.1738,-1732.1234,106.1547,67.7055,15.8617,0.0238
124.50,16.7226,-0.1668,0.5000,571.3409,-0.0000,-154.9649,-1701.5990,100.8905,68.4023,16.0504,0.0249
126.50,16.3886,-0.1671,0.5000,566.5895,-0.0000,-154.7522,-1671.6777,95.9284,69.1082,16.2365,0.0262
128.50,16.0541,-0.1673,0.5000,561.8183,-0.0000,-154.3143,-1613.5419,86.8394,70.5465,16.6015,0.0289
130.50,15.7193,-0.1674,0.5000,557.0318,-0.0000,-154.0886,-1585.3007,82.6781,71.2780,16.7803,0.0303
132.50,15.3844,-0.1675,0.5000,552.2341,-0.0000,-153.8580,-1557.6037,78.7505,72.0172,16.9567,0.0318
134.50,15.0496,-0.1674,0.5000,547.4289,-0.0000,-153.6222,-1530.4602,75.0391,72.7637,17.1308,0.0334
136.50,14.7151,-0.1671,0.5000,542.6200,-0.0000,-153.2825,-1493.2797,70.1363,73.8218,17.3708,0.0358
138.50,14.3812,-0.1667,0.5000,537.8105,-0.0000,-152.9797,-1462.0508,66.0660,74.7446,17.5744,0.0379
140.50,14.0486,-0.1660,0.5000,533.0037,-0.0000,-152.7171,-1436.3849,62.6136,75.5271,17.7431,0.0398
142.50,13.7179,-0.1650,0.5000,528.2025,-0.0000,-152.3114,-1399.2953,57.4767,76.6971,17.9895,0.0428
144.50,13.3894,-0.1638,0.5000,523.4097,-0.0000,-152.0314,-1375.3641,54.2169,77.4774,18.1504,0.0449
146.50,13.0633,-0.1626,0.5000,518.6281,-0.0000,-151.5671,-1338.2898,49.3965,78.7270,18.4029,0.0485
148.50,12.7394,-0.1615,0.5000,513.8600,-0.0000,-151.2071,-1311.5022,46.1098,79.6627,18.5880,0.0512
150.50,12.4177,-0.1604,0.5000,509.1079,-0.0000,-150.8357,-1285.4520,43.0654,80.6009,18.7703,0.0542
152.50,12.0983,-0.1593,0.5000,504.3738,-0.0000,-150.4532,-1260.1329,40.2498,81.5412,18.9499,0.0572
154.50,11.7813,-0.1581,0.5000,499.6598,-0.0000,-150.0595,-1235.5386,37.6443,82.4835,19.1269,0.0605
156.50,11.4666,-0.1569,0.5000,494.9679,-0.0000,-149.4920,-1202.4292,34.3296,83.8002,19.3693,0.0652
158.50,11.1544,-0.1556,0.5000,490.2997,-0.0000,-149.1165,-1181.9150,32.3821,84.6460,19.5222,0.0684
160.50,10.8449,-0.1542,0.5000,485.6570,-0.0000,-148.7321,-1161.9627,30.5644,85.4920,19.6731,0.0718
162.50,10.5382,-0.1528,0.5000,481.0413,-0.0000,-148.3388,-1142.5668,28.8673,86.3380,19.8220,0.0753
164.50,10.2343,-0.1514,0.5000,476.4540,-0.0000,-147.9364,-1123.7219,27.2822,87.1834,19.9690,0.0789
166.50,9.9335,-0.1498,0.5000,471.8967,-0.0000,-147.4598,-1102.6082,25.5785,88.1599,20.1367,0.0832
168.50,9.6359,-0.1482,0.5000,467.3705,-0.0000,-146.9711,-1082.2117,24.0033,89.1344,20.3019,0.0878
170.50,9.3416,-0.1465,0.5000,462.8767,-0.0000,-146.4702,-1062.5213,22.5465,90.1062,20.4646,0.0925
172.50,9.0508,-0.1448,0.5000,458.4165,-0.0000,-145.9571,-1043.5248,21.1993,91.0748,20.6251,0.0975
174.50,8.7635,-0.1430,0.5000,453.9908,-0.0000,-145.4319,-1025.2087,19.9530,92.0393,20.7832,0.1026
176.50,8.4798,-0.1411,0.5000,449.6008,-0.0000,-144.8946,-1007.5589,18.7997,92.9991,20.9392,0.1079
178.50,8.2000,-0.1392,0.5000,445.2473,-0.0000,-144.3453,-990.5605,17.7321,93.9535,21.0930,0.1134
180.50,7.9239,-0.1373,0.5000,440.9311,-0.0000,-143.7841,-974.1976,16.7437,94.9020,21.2447,0.1192
182.50,7.6518,-0.1353,0.5000,436.6531,-0.0000,-143.2112,-958.4531,15.8284,95.8439,21.3944,0.1251
184.50,7.3837,-0.1333,0.5000,432.4141,-0.0000,-142.6268,-943.3090,14.9807,96.7786,21.5421,0.1312
186.50,7.1196,-0.1313,0.5000,428.2146,-0.0000,-142.0311,-928.7470,14.1951,97.7058,21.6879,0.1376
188.50,6.8596,-0.1293,0.5000,424.0554,-0.0000,-141.4244,-914.7477,13.4671,98.6248,21.8318,0.1441
190.50,6.6036,-0.1272,0.5000,419.9370,-0.0000,-140.8070,-901.2908,12.7921,99.5352,21.9738,0.1508
192.50,6.3518,-0.1252,0.5000,415.8599,-0.0000,-140.1792,-888.3554,12.1663,100.4367,22.1140,0.1577
194.50,6.1040,-0.1231,0.5000,411.8245,-0.0000,-139.5414,-875.9204,11.5858,101.3289,22.2525,0.1649
196.50,5.8602,-0.1211,0.5000,407.8313,-0.0000,-138.8940,-863.9639,11.0472,102.2116,22.3892,0.1722
198.50,5.6204,-0.1191,0.5000,403.8807,-0.0000,-138.2374,-852.4633,10.5473,103.0846,22.5242,0.1797
200.50,5.3847,-0.1172,0.5000,399.9729,-0.0000,-137.5720,-841.3959,10.0834,103.9476,22.6575,0.1874
202.50,5.1528,-0.1152,0.5000,396.1082,-0.0000,-136.8984,-830.7386,9.6526,104.8005,22.7891,0.1953
204.50,4.9247,-0.1133,0.5000,392.2869,-0.0000,-136.2169,-820.4681,9.2525,105.6434,22.9190,0.2034
206.50,4.7003,-0.1115,0.5000,388.5091,-0.0000,-135.5282,-810.5609,8.8809,106.4762,23.0473,0.2117
208.50,4.4795,-0.1097,0.5000,384.7750,-0.0000,-134.8327,-800.9933,8.5356,107.2990,23.1740,0.2201
210.50,4.2622,-0.1080,0.5000,381.0847,-0.0000,-134.1310,-791.7414,8.2148,108.1118,23.2990,0.2288
212.50,4.0483,-0.1063,0.5000,377.4383,-0.0000,-133.4237,-782.7814,7.9166,108.9149,23.4223,0.2377
214.50,3.8377,-0.1048,0.5000,373.8357,-0.0000,-132.7112,-774.0900,7.6395,109.7084,23.5440,0.2467
216.50,3.6301,-0.1032,0.5000,370.2770,0.0000,-131.9942,-765.6434,7.3819,110.4927,23.6639,0.2560
218.50,3.4254,-0.1018,0.5000,366.7622,0.0000,-131.2732,-757.4177,7.1425,111.2681,23.7822,0.2655
220.50,3.2234,-0.1005,0.5000,363.2912,-0.0000,-130.5489,-749.3898,6.9200,112.0349,23.8987,0.2752
222.50,3.0241,-0.0992,0.5000,359.8639,-0.0000,-129.8218,-741.5372,6.7132,112.7935,24.0135,0.2851
224.50,2.8271,-0.0981,0.5000,356.4802,-0.0000,-129.0924,-733.8369,6.5211,113.5444,24.1265,0.2953
226.50,2.6323,-0.0970,0.5000,353.1400,0.0000,-128.3614,-726.2659,6.3426,114.2882,24.2376,0.3057
228.50,2.4396,-0.0960,0.5000,349.8430,0.0000,-127.6294,-718.8025,6.1768,115.0253,24.3469,0.3163
230.50,2.2486,-0.0952,0.5000,346.5891,-0.0000,-126.8969,-711.4261,6.0230,115.7564,24.4542,0.3272
232.50,2.0592,-0.0944,0.5000,343.3782,-0.0000,-126.1645,-704.1149,5.8804,116.4820,24.5595,0.3384
234.50,1.8711,-0.0938,0.5000,340.2099,0.0000,-125.4328,-696.8477,5.7482,117.2029,24.6628,0.3499
236.50,1.6842,-0.0933,0.5000,337.0840,0.0000,-124.7022,-689.6057,5.6258,117.9196,24.7640,0.3617
238.50,1.4982,-0.0928,0.5000,334.0002,-0.0000,-123.9734,-682.3708,5.5126,118.6329,24.8631,0.3738
240.50,1.3130,-0.0925,0.5000,330.9583,0.0000,-123.2468,-675.1220,5.4082,119.3436,24.9598,0.3863
242.50,1.1282,-0.0923,0.5000,327.9579,0.0000,-122.5230,-667.8434,5.3119,120.0524,25.0543,0.3991
244.50,0.9436,-0.0923,0.5000,324.9988,-0.0000,-121.8025,-660.5187,5.2234,120.7600,25.1464,0.4124
246.50,0.7591,-0.0923,0.5000,322.0806,-0.0000,-121.0857,-653.1316,5.1422,121.4673,25.2360,0.4261
248.50,0.5743,-0.0924,0.5000,319.2029,-0.0000,-120.3731,-645.6672,5.0680,122.1750,25.3231,0.4403
250.50,0.3892,-0.0927,0.5000,316.3654,0.0000,-119.6652,-638.1123,5.0005,122.8840,25.4075,0.4550
252.50,0.2033,-0.0931,0.5000,313.5677,0.0000,-118.9623,-630.4547,4.9392,123.5950,25.4892,0.4702
254.50,0.0166,-0.0935,0.5000,310.8095,-0.0000,-118.2648,-622.6831,4.8841,124.3089,25.5681,0.4860
256.50,-0.1711,-0.0941,0.5000,308.0903,-0.0000,-117.5731,-614.7875,4.8347,125.0265,25.6441,0.5024
258.50,-0.3602,-0.0948,0.5000,305.4096,0.0000,-116.8876,-606.7594,4.7910,125.7485,25.7171,0.5195
260.50,-0.5507,-0.0956,0.5000,302.7672,0.0000,-116.2085,-598.5919,4.7527,126.4758,25.7871,0.5373
262.50,-0.7430,-0.0964,0.5000,300.1625,-0.0000,-115.5361,-590.2791,4.7196,127.2091,25.8538,0.5559
264.50,-0.9370,-0.0974,0.5000,297.5950,-0.0000,-114.8707,-581.8166,4.6916,127.9491,25.9172,0.5753
266.50,-1.1332,-0.0985,0.5000,295.0644,0.0000,-114.2125,-573.2017,4.6686,128.6966,25.9773,0.5956
268.50,-1.3315,-0.0996,0.5000,292.5701,0.0000,-113.5616,-564.4331,4.6504,129.4523,26.0340,0.6169
270.50,-1.5321,-0.1008,0.5000,290.1116,-0.0000,-112.9183,-555.5108,4.6369,130.2167,26.0871,0.6391
272.50,-1.7353,-0.1021,0.5000,287.6884,-0.0000,-112.2827,-546.4363,4.6282,130.9906,26.1365,0.6625
274.50,-1.9410,-0.1034,0.5000,285.3000,-0.0000,-111.6548,-537.2125,4.6241,131.7744,26.1822,0.6870
276.50,-2.1495,-0.1048,0.5000,282.9459,0.0000,-111.0348,-527.8437,4.6245,132.5688,26.2242,0.7128
278.50,-2.3608,-0.1062,0.5000,280.6255,-0.0000,-110.4226,-518.3355,4.6295,133.3742,26.2622,0.7399
280.50,-2.5750,-0.1077,0.5000,278.3382,-0.0000,-109.8182,-508.6946,4.6390,134.1910,26.2963,0.7684
282.50,-2.7923,-0.1092,0.5000,276.0834,-0.0000,-109.2217,-498.9292,4.6530,135.0196,26.3263,0.7984
284.50,-3.0126,-0.1107,0.5000,273.8606,0.0000,-108.6329,-489.0483,4.6715,135.8603,26.3523,0.8300
286.50,-3.2360,-0.1123,0.5000,271.6692,-0.0000,-108.0518,-479.0621,4.6946,136.7135,26.3741,0.8633
288.50,-3.4625,-0.1139,0.5000,269.5085,-0.0000,-107.4782,-468.9817,4.7221,137.5793,26.3916,0.8985
290.50,-3.6922,-0.1154,0.5000,267.3780,-0.0000,-106.9121,-458.8192,4.7542,138.4579,26.4049,0.9355
292.50,-3.9250,-0.1170,0.5000,265.2769,0.0000,-106.3533,-448.5874,4.7909,139.3493,26.4138,0.9747
294.50,-4.1610,-0.1186,0.5000,263.2047,-0.0000,-105.8015,-438.3000,4.8323,140.2537,26.4183,1.0160
296.50,-4.4002,-0.1202,0.5000,261.1606,-0.0000,-105.2566,-427.9714,4.8783,141.1710,26.4184,1.0597
298.50,-4.6425,-0.1217,0.5000,259.1441,-0.0000,-104.7184,-417.6165,4.9291,142.1011,26.4140,1.1058
300.50,-4.8878,-0.1232,0.5000,257.1544,0.0000,-104.1866,-407.2511,4.9846,143.0439,26.4052,1.1545
302.50,-5.1361,-0.1247,0.5000,255.1909,0.0000,-103.6609,-396.8914,5.0450,143.9991,26.3918,1.2059
304.50,-5.3874,-0.1262,0.5000,253.2530,-0.0000,-103.1411,-386.5543,5.1104,144.9666,26.3739,1.2603
306.50,-5.6415,-0.1276,0.5000,251.3400,-0.0000,-102.6270,-376.2575,5.1807,145.9460,26.3515,1.3178
308.50,-5.8983,-0.1289,0.5000,249.4511,0.0000,-102.1181,-366.0191,5.2561,146.9369,26.3245,1.3785
310.50,-6.1578,-0.1302,0.5000,247.5858,0.0000,-101.6142,-355.8579,5.3366,147.9389,26.2929,1.4426
312.50,-6.4198,-0.1315,0.5000,245.7435,-0.0000,-101.1150,-345.7934,5.4224,148.9515,26.2568,1.5103
314.50,-6.6842,-0.1326,0.5000,243.9234,-0.0000,-100.6201,-335.8461,5.5134,149.9741,26.2162,1.5819
316.50,-6.9508,-0.1337,0.5000,242.1250,-0.0000,-100.1292,-326.0369,5.6099,151.0061,26.1712,1.6574
318.50,-7.2194,-0.1347,0.5000,240.3476,0.0000,-99.6418,-316.3881,5.7117,152.0467,26.1217,1.7370
320.50,-7.4898,-0.1355,0.5000,238.5908,0.0000,-99.1577,-306.9226,5.8191,153.0952,26.0678,1.8211
322.50,-7.7618,-0.1363,0.5000,236.8539,-0.0000,-98.6765,-297.6647,5.9320,154.1507,26.0096,1.9096
324.50,-8.0352,-0.1369,0.5000,235.1364,-0.0000,-98.1977,-288.6397,6.0506,155.2124,25.9471,2.0029
326.50,-8.3097,-0.1374,0.5000,233.4379,0.0000,-97.7209,-279.8740,6.1748,156.2791,25.8805,2.1011
328.50,-8.5850,-0.1378,0.5000,231.7578,0.0000,-97.2457,-271.3958,6.3048,157.3498,25.8099,2.2043
330.50,-8.8608,-0.1379,0.5000,230.0957,-0.0000,-96.7717,-263.2343,6.4404,158.4233,25.7354,2.3127
332.50,-9.1367,-0.1379,0.5000,228.4514,-0.0000,-96.2983,-255.4201,6.5817,159.4982,25.6571,2.4264
334.50,-9.4123,-0.1377,0.5000,226.8244,-0.0000,-95.8252,-247.9853,6.7287,160.5731,25.5752,2.5454
336.50,-9.6872,-0.1373,0.5000,225.2145,0.0000,-95.3517,-240.9635,6.8812,161.6464,25.4899,2.6698
338.50,-9.9609,-0.1366,0.5000,223.6214,0.0000,-94.8775,-234.3889,7.0393,162.7166,25.4015,2.7996
340.50,-10.2328,-0.1356,0.5000,222.0451,-0.0000,-94.4019,-228.2969,7.2027,163.7817,25.3101,2.9347
342.50,-10.5025,-0.1343,0.5000,220.4854,-0.0000,-93.9244,-222.7232,7.3712,164.8399,25.2160,3.0750
344.50,-10.7692,-0.1327,0.5000,218.9424,-0.0000,-93.4445,-217.7036,7.5447,165.8891,25.1196,3.2202
346.50,-11.0323,-0.1308,0.5000,217.4160,0.0000,-92.9616,-213.2738,7.7228,166.9270,25.0211,3.3700
348.50,-11.2911,-0.1285,0.5000,215.9065,-0.0000,-92.4752,-209.4657,7.9051,167.9512,24.9209,3.5240
350.50,-11.5447,-0.1258,0.5000,214.4141,-0.0000,-91.9847,-206.3119,8.0913,168.9592,24.8194,3.6816
352.50,-11.7924,-0.1226,0.5000,212.9391,-0.0000,-91.4896,-203.8390,8.2807,169.9482,24.7170,3.8422
354.50,-12.0333,-0.1191,0.5000,211.4820,0.0000,-90.9893,-202.0681,8.4728,170.9155,24.6141,4.0049
356.50,-12.2665,-0.1151,0.5000,210.0434,0.0000,-90.4834,-201.0178,8.6668,171.8581,24.5112,4.1688
358.50,-12.4911,-0.1106,0.5000,208.6238,0.0000,-89.9713,-200.6961,8.8621,172.7730,24.4088,4.3327
360.50,-12.7061,-0.1056,0.5000,207.2240,0.0000,-89.4527,-201.1042,9.0576,173.6568,24.3074,4.4956
362.50,-12.9106,-0.1002,0.5000,205.8449,0.0000,-88.9272,-202.2338,9.2525,174.5065,24.2074,4.6560
364.50,-13.1037,-0.0943,0.5000,204.4874,-0.0000,-88.3946,-204.0682,9.4457,175.3188,24.1094,4.8126
366.50,-13.2845,-0.0880,0.5000,203.1525,-0.0000,-87.8546,-206.5781,9.6361,176.0904,24.0139,4.9638
368.50,-13.4521,-0.0813,0.5000,201.8415,-0.0000,-87.3070,-209.7283,9.8224,176.8183,23.9213,5.1081
370.50,-13.6059,-0.0742,0.5000,200.5556,0.0000,-86.7518,-213.4767,10.0035,177.4994,23.8322,5.2440
372.50,-13.7451,-0.0668,0.5000,199.2959,0.0000,-86.1890,-217.7734,10.1781,178.1309,23.7469,5.3700
374.50,-13.8690,-0.0591,0.5000,198.0639,-0.0000,-85.6185,-222.5638,10.3451,178.7101,23.6660,5.4846
376.50,-13.9774,-0.0512,0.5000,196.8609,-0.0000,-85.0405,-227.7925,10.5031,179.2346,23.5897,5.5867
378.50,-14.0696,-0.0431,0.5000,195.6882,-0.0000,-84.4551,-233.4052,10.6511,179.7024,23.5184,5.6750
380.50,-14.1456,-0.0349,0.5000,194.5471,0.0000,-83.8624,-239.3495,10.7879,180.1117,23.4525,5.7487
382.50,-14.2051,-0.0267,0.5000,193.4390,-0.0000,-83.2627,-245.5788,10.9125,180.4611,23.3921,5.8069
384.50,-14.2481,-0.0184,0.5000,192.3651,-0.0000,-82.6561,-252.0537,11.0241,180.7496,23.3375,5.8493
386.50,-14.2747,-0.0102,0.5000,191.3264,-0.0000,-82.0427,-258.7432,11.1220,180.9767,23.2889,5.8754
388.50,-14.2850,-0.0021,0.5000,190.3241,-0.0000,-81.4228,-265.6263,11.2054,181.1419,23.2464,5.8853
390.50,-14.2792,0.0059,0.5000,189.3588,-0.0000,-80.7965,-272.6927,11.2741,181.2453,23.2101,5.8790
392.50,-14.2575,0.0138,0.5000,188.4315,-0.0000,-80.1639,-279.9421,11.3276,181.2873,23.1801,5.8568
394.50,-14.2203,0.0215,0.5000,187.5425,-0.0000,-79.5251,-287.3847,11.3658,181.2684,23.1564,5.8193
396.50,-14.1678,0.0291,0.5000,186.6925,-0.0000,-78.8803,-295.0388,11.3887,181.1894,23.1393,5.7671
398.50,-14.1004,0.0365,0.5000,185.8816,-0.0000,-78.2294,-302.9396,11.3964,181.0513,23.1286,5.7007
400.50,-14.0184,0.0437,0.5000,185.1099,-0.0000,-77.5727,-311.1150,11.3890,180.8549,23.1245,5.6210
402.50,-13.9219,0.0509,0.5000,184.3775,-0.0000,-76.9100,-319.6157,11.3670,180.6013,23.1271,5.5287
404.50,-13.8113,0.0580,0.5000,183.6843,-0.0000,-76.2414,-328.4838,11.3307,180.2913,23.1364,5.4248
406.50,-13.6866,0.0650,0.5000,183.0300,-0.0000,-75.5670,-337.7787,11.2804,179.9257,23.1526,5.3100
408.50,-13.5479,0.0720,0.5000,182.4143,-0.0000,-74.8867,-347.5551,11.2168,179.5051,23.1757,5.1851
410.50,-13.3952,0.0790,0.5000,181.8369,-0.0000,-74.2004,-357.8721,11.1403,179.0300,23.2059,5.0509
412.50,-13.2283,0.0861,0.5000,181.2975,-0.0000,-73.5081,-368.7950,11.0515,178.5004,23.2435,4.9082
414.50,-13.0472,0.0933,0.5000,180.7956,-0.0000,-72.8096,-380.3880,10.9508,177.9161,23.2887,4.7578
416.50,-12.8516,0.1006,0.5000,180.3311,0.0000,-72.1048,-392.7165,10.8389,177.2767,23.3417,4.6004
418.50,-12.6410,0.1081,0.5000,179.9034,-0.0000,-71.3934,-405.8505,10.7161,176.5812,23.4028,4.4367
420.50,-12.4151,0.1159,0.5000,179.5125,-0.0000,-70.6754,-419.8600,10.5831,175.8284,23.4723,4.2674
422.50,-12.1733,0.1239,0.5000,179.1580,-0.0000,-69.9503,-434.8162,10.4404,175.0168,23.5507,4.0932
424.50,-11.9151,0.1323,0.5000,178.8399,-0.0000,-69.2178,-450.7925,10.2884,174.1443,23.6384,3.9148
426.50,-11.6398,0.1410,0.5000,178.5583,-0.0000,-68.4777,-467.8626,10.1276,173.2087,23.7357,3.7331
