Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
22.50,-67.6339,-1.1422,0.5000,65.1515,-117.8871,-7.3823,0.0000,  22,0.0449,0.0035,1322.5575,1.3371,1.3371
24.50,-70.1246,-1.2918,0.5000,65.1305,-29.6639,-4.5817,0.0000,  17,0.0431,0.0028,1387.7507,1.3998,1.3998
26.50,-72.7884,-1.3473,0.5000,65.1121,-6.3803,-2.7630,0.0000,  12,0.0396,0.0020,1426.7241,1.4359,1.4359
28.50,-75.4863,-1.3431,0.5000,65.0963,-1.4346,-1.7231,0.0000,   9,0.0352,0.0012,1425.2378,1.4321,1.4321
30.50,-78.1076,-1.2842,0.5000,65.0833,-0.2933,-1.0575,0.0000,   6,0.0298,0.0003,1372.6335,1.3774,1.3774
32.50,-80.5421,-1.1704,0.5000,65.0727,-0.0580,-0.6478,-0.0000,   4,0.0236,-0.0006,1251.9828,1.2551,1.2551
34.50,-82.6887,-1.0102,0.5000,65.0645,-0.0171,-0.4483,-0.0000,   3,0.0187,-0.0012,1104.9786,1.1071,1.1071
36.50,-84.4776,-0.8232,0.5000,65.0584,-0.0053,-0.3149,-0.0000,   2,0.0138,-0.0018,907.4560,0.9088,0.9088
38.50,-85.8868,-0.6347,0.5000,65.0539,-0.0026,-0.2506,-0.0000,   1,0.0105,-0.0021,747.5858,0.7485,0.7485
40.50,-86.9410,-0.4660,0.5000,65.0507,-0.0014,-0.2075,0.0000,   1,0.0078,-0.0023,589.8020,0.5904,0.5904
42.50,-87.6961,-0.3287,0.5000,65.0485,-0.0009,-0.1810,0.0000,   1,0.0058,-0.0024,462.4233,0.4628,0.4628
44.50,-88.2187,-0.2249,0.5000,65.0471,-0.0007,-0.1635,-0.0000,   0,0.0043,-0.0024,358.8141,0.3590,0.3590
46.50,-88.5715,-0.1505,0.5000,65.0461,-0.0006,-0.1536,0.0000,   0,0.0033,-0.0023,290.3236,0.2905,0.2905
48.50,-88.8053,-0.0992,0.5000,65.0455,-0.0005,-0.1476,0.0000,   0,0.0027,-0.0022,244.0427,0.2441,0.2441
50.50,-88.9584,-0.0647,0.5000,65.0453,-0.0005,-0.1441,0.0000,   0,0.0024,-0.0022,215.4803,0.2155,0.2155
52.50,-89.0578,-0.0419,0.5000,65.0452,-0.0005,-0.1416,0.0000,   0,0.0021,-0.0021,197.3648,0.1974,0.1974
54.50,-89.1220,-0.0270,0.5000,65.0453,-0.0004,-0.1403,0.0000,   0,0.0019,-0.0020,183.8840,0.1839,0.1839
56.50,-89.1632,-0.0173,0.5000,65.0455,-0.0004,-0.1396,-0.0000,   0,0.0018,-0.0019,175.0493,0.1751,0.1751
58.50,-89.1897,-0.0111,0.5000,65.0459,-0.0004,-0.1390,0.0000,   0,0.0017,-0.0018,169.0299,0.1691,0.1691
60.50,-89.2067,-0.0071,0.5000,65.0463,-0.0004,-0.1388,0.0000,   0,0.0017,-0.0017,165.7848,0.1658,0.1658
62.50,-89.2175,-0.0045,0.5000,65.0469,-0.0004,-0.1387,-0.0000,   0,0.0016,-0.0017,163.2960,0.1633,0.1633
64.50,-89.2244,-0.0029,0.5000,65.0475,-0.0004,-0.1386,0.0000,   0,0.0016,-0.0016,161.7633,0.1618,0.1618
66.50,-89.2288,-0.0018,0.5000,65.0482,-0.0004,-0.1388,-0.0000,   0,0.0015,-0.0015,160.8200,0.1608,0.1608
68.50,-89.2316,-0.0012,0.5000,65.0489,-0.0004,-0.1389,0.0000,   0,0.0015,-0.0015,160.2458,0.1603,0.1603
70.50,-89.2333,-0.0007,0.5000,65.0497,-0.0004,-0.1390,-0.0000,   0,0.0015,-0.0014,159.9217,0.1599,0.1603
72.50,-89.2344,-0.0005,0.5000,65.0506,-0.0004,-0.1391,0.0000,   0,0.0015,-0.0014,159.7204,0.1597,0.1603
74.50,-89.2351,-0.0003,0.5000,65.0515,-0.0004,-0.1392,0.0000,   0,0.0014,-0.0013,159.5949,0.1596,0.1603
76.50,-89.2355,-0.0002,0.5000,65.0525,-0.0004,-0.1394,-0.0000,   0,0.0014,-0.0013,159.5083,0.1595,0.1603
78.50,-89.2357,-0.0001,0.5000,65.0535,-0.0004,-0.1395,0.0000,   0,0.0014,-0.0012,159.4689,0.1595,0.1603
80.50,-89.2359,-0.0001,0.5000,65.0545,-0.0004,-0.1397,-0.0000,   0,0.0014,-0.0012,159.4468,0.1595,0.1603
82.50,-89.2360,-0.0000,0.5000,65.0556,-0.0004,-0.1398,-0.0000,   0,0.0014,-0.0012,159.4342,0.1594,0.1603
84.50,-89.2360,-0.0000,0.5000,65.0568,-0.0004,-0.1399,0.0000,   0,0.0013,-0.0011,159.4296,0.1594,0.1603
86.50,-89.2360,0.0000,0.5000,65.0580,-0.0004,-0.1401,0.0000,   0,0.0013,-0.0011,159.4317,0.1594,0.1603
88.50,-89.2360,0.0000,0.5000,65.0592,-0.0004,-0.1402,-0.0000,   0,0.0013,-0.0011,159.4374,0.1594,0.1603
90.50,-89.2359,0.0000,0.5000,65.0605,-0.0004,-0.1404,0.0000,   0,0.0013,-0.0011,159.4444,0.1595,0.1603
92.50,-89.2359,0.0000,0.5000,65.0618,-0.0004,-0.1405,0.0000,   0,0.0013,-0.0010,159.4521,0.1595,0.1603
94.50,-89.2359,0.0000,0.5000,65.0631,-0.0004,-0.1406,-0.0000,   0,0.0013,-0.0010,159.4605,0.1595,0.1603
96.50,-89.2358,0.0000,0.5000,65.0645,-0.0004,-0.1408,-0.0000,   0,0.0012,-0.0010,159.4696,0.1595,0.1603
98.50,-89.2358,0.0000,0.5000,65.0659,-0.0004,-0.1409,0.0000,   0,0.0012,-0.0010,159.4789,0.1595,0.1603
100.50,-89.2358,0.0000,0.5000,65.0673,-0.0004,-0.1411,0.0000,   0,0.0012,-0.0010,159.4879,0.1595,0.1603
102.50,-89.2357,0.0000,0.5000,65.0688,-0.0004,-0.1412,-0.0000,   0,0.0012,-0.0009,159.4966,0.1595,0.1603
104.50,-89.2357,0.0000,0.5000,65.0702,-0.0004,-0.1413,-0.0000,   0,0.0012,-0.0009,159.5053,0.1595,0.1603
106.50,-89.2357,0.0000,0.5000,65.0718,-0.0004,-0.1415,0.0000,   0,0.0012,-0.0009,159.5139,0.1595,0.1603
108.50,-89.2356,0.0000,0.5000,65.0733,-0.0004,-0.1416,0.0000,   0,0.0011,-0.0009,159.5223,0.1595,0.1603
110.50,-89.2356,0.0000,0.5000,65.0749,-0.0004,-0.1417,-0.0000,   0,0.0011,-0.0009,159.5305,0.1595,0.1603
112.50,-89.2356,0.0000,0.5000,65.0765,-0.0004,-0.1419,0.0000,   0,0.0011,-0.0009,159.5385,0.1595,0.1603
114.50,-89.2355,0.0000,0.5000,65.0781,-0.0004,-0.1420,0.0000,   0,0.0011,-0.0009,159.5463,0.1596,0.1603
116.50,-89.2355,0.0000,0.5000,65.0797,-0.0004,-0.1421,-0.0000,   0,0.0011,-0.0009,159.5541,0.1596,0.1603
118.50,-89.2355,0.0000,0.5000,65.0814,-0.0004,-0.1422,-0.0000,   0,0.0011,-0.0008,159.5616,0.1596,0.1603
120.50,-89.2354,0.0000,0.5000,65.0831,-0.0004,-0.1424,0.0000,   0,0.0011,-0.0008,159.5691,0.1596,0.1603
122.50,-89.2354,0.0000,0.5000,65.0848,-0.0004,-0.1425,0.0000,   0,0.0010,-0.0008,159.5764,0.1596,0.1603
124.50,-89.2354,0.0000,0.5000,65.0865,-0.0004,-0.1426,-0.0000,   0,0.0010,-0.0008,159.5837,0.1596,0.1603
126.50,-89.2354,0.0000,0.5000,65.0883,-0.0004,-0.1427,-0.0000,   0,0.0010,-0.0008,159.5908,0.1596,0.1603
128.50,-89.2353,0.0000,0.5000,65.0900,-0.0004,-0.1429,0.0000,   0,0.0010,-0.0008,159.5979,0.1596,0.1603
130.50,-89.2353,0.0000,0.5000,65.0918,-0.0004,-0.1430,0.0000,   0,0.0010,-0.0008,159.6049,0.1596,0.1603
132.50,-89.2353,0.0000,0.5000,65.0936,-0.0004,-0.1431,-0.0000,   0,0.0010,-0.0008,159.6119,0.1596,0.1603
134.50,-89.2352,0.0000,0.5000,65.0955,-0.0004,-0.1432,-0.0000,   0,0.0010,-0.0008,159.6188,0.1596,0.1603
136.50,-89.2352,0.0000,0.5000,65.0973,-0.0004,-0.1433,0.0000,   0,0.0010,-0.0008,159.6256,0.1596,0.1603
138.50,-89.2352,0.0000,0.5000,65.0992,-0.0004,-0.1434,0.0000,   0,0.0010,-0.0008,159.6324,0.1596,0.1603
140.50,-89.2352,0.0000,0.5000,65.1010,-0.0004,-0.1435,-0.0000,   0,0.0010,-0.0008,159.6392,0.1596,0.1603
142.50,-89.2351,0.0000,0.5000,65.1029,-0.0004,-0.1437,0.0000,   0,0.0009,-0.0008,159.6459,0.1597,0.1603
144.50,-89.2351,0.0000,0.5000,65.1049,-0.0004,-0.1438,0.0000,   0,0.0009,-0.0008,159.6526,0.1597,0.1603
146.50,-89.2351,0.0000,0.5000,65.1068,-0.0004,-0.1439,-0.0000,   0,0.0009,-0.0008,159.6593,0.1597,0.1603
148.50,-89.2351,0.0000,0.5000,65.1087,-0.0004,-0.1440,-0.0000,   0,0.0009,-0.0008,159.6660,0.1597,0.1603
150.50,-89.2350,0.0000,0.5000,65.1107,-0.0004,-0.1441,0.0000,   0,0.0009,-0.0008,159.6726,0.1597,0.1603
152.50,-89.2350,0.0000,0.5000,65.1127,-0.0004,-0.1442,0.0000,   0,0.0009,-0.0008,159.6793,0.1597,0.1603
154.50,-89.2350,0.0000,0.5000,65.1147,-0.0004,-0.1443,-0.0000,   0,0.0009,-0.0008,159.6859,0.1597,0.1603
156.50,-89.2350,0.0000,0.5000,65.1167,-0.0004,-0.1444,-0.0000,   0,0.0009,-0.0008,159.6925,0.1597,0.1603
158.50,-89.2349,0.0000,0.5000,65.1187,-0.0004,-0.1445,0.0000,   0,0.0009,-0.0008,159.6992,0.1597,0.1603
160.50,-89.2349,0.0000,0.5000,65.1208,-0.0004,-0.1446,0.0000,   0,0.0009,-0.0008,159.7058,0.1597,0.1603
162.50,-89.2349,0.0000,0.5000,65.1228,-0.0004,-0.1447,-0.0000,   0,0.0009,-0.0008,159.7124,0.1597,0.1603
164.50,-89.2349,0.0000,0.5000,65.1249,-0.0004,-0.1448,-0.0000,   0,0.0008,-0.0007,159.7191,0.1597,0.1603
166.50,-89.2348,0.0000,0.5000,65.1270,-0.0004,-0.1449,0.0000,   0,0.0008,-0.0007,159.7257,0.1597,0.1603
168.50,-89.2348,0.0000,0.5000,65.1291,-0.0004,-0.1450,0.0000,   0,0.0008,-0.0007,159.7324,0.1597,0.1603
170.50,-89.2348,0.0000,0.5000,65.1312,-0.0004,-0.1451,-0.0000,   0,0.0008,-0.0007,159.7391,0.1597,0.1603
172.50,-89.2348,0.0000,0.5000,65.1333,-0.0004,-0.1452,-0.0000,   0,0.0008,-0.0007,159.7458,0.1598,0.1603
174.50,-89.2347,0.0000,0.5000,65.1354,-0.0004,-0.1453,0.0000,   0,0.0008,-0.0007,159.7525,0.1598,0.1603
176.50,-89.2347,0.0000,0.5000,65.1376,-0.0004,-0.1454,0.0000,   0,0.0008,-0.0007,159.7592,0.1598,0.1603
178.50,-89.2347,0.0000,0.5000,65.1397,-0.0004,-0.1455,-0.0000,   0,0.0008,-0.0007,159.7659,0.1598,0.1603
180.50,-89.2346,0.0000,0.5000,65.1419,-0.0004,-0.1456,-0.0000,   0,0.0008,-0.0007,159.7726,0.1598,0.1603
182.50,-89.2346,0.0000,0.5000,65.1441,-0.0004,-0.1457,0.0000,   0,0.0008,-0.0007,159.7794,0.1598,0.1603
184.50,-89.2346,0.0000,0.5000,65.1463,-0.0004,-0.1458,0.0000,   0,0.0008,-0.0007,159.7862,0.1598,0.1603
186.50,-89.2346,0.0000,0.5000,65.1485,-0.0004,-0.1459,-0.0000,   0,0.0008,-0.0007,159.7930,0.1598,0.1603
188.50,-89.2345,0.0000,0.5000,65.1507,-0.0004,-0.1460,-0.0000,   0,0.0008,-0.0007,159.7998,0.1598,0.1603
190.50,-89.2345,0.0000,0.5000,65.1530,-0.0004,-0.1461,0.0000,   0,0.0008,-0.0007,159.8066,0.1598,0.1603
192.50,-89.2345,0.0000,0.5000,65.1552,-0.0004,-0.1462,0.0000,   0,0.0008,-0.0007,159.8135,0.1598,0.1603
194.50,-89.2345,0.0000,0.5000,65.1574,-0.0004,-0.1462,-0.0000,   0,0.0008,-0.0007,159.8203,0.1598,0.1603
196.50,-89.2344,0.0000,0.5000,65.1597,-0.0004,-0.1463,-0.0000,   0,0.0007,-0.0007,159.8272,0.1598,0.1603
198.50,-89.2344,0.0000,0.5000,65.1620,-0.0004,-0.1464,0.0000,   0,0.0007,-0.0007,159.8342,0.1598,0.1603
200.50,-89.2344,0.0000,0.5000,65.1643,-0.0004,-0.1465,0.0000,   0,0.0007,-0.0007,159.8411,0.1598,0.1603
202.50,-89.2344,0.0000,0.5000,65.1666,-0.0004,-0.1466,-0.0000,   0,0.0007,-0.0007,159.8480,0.1599,0.1603
204.50,-89.2343,0.0000,0.5000,65.1689,-0.0004,-0.1467,-0.0000,   0,0.0007,-0.0007,159.8550,0.1599,0.1603
206.50,-89.2343,0.0000,0.5000,65.1712,-0.0004,-0.1468,0.0000,   0,0.0007,-0.0007,159.8620,0.1599,0.1603
208.50,-89.2343,0.0000,0.5000,65.1735,-0.0004,-0.1468,0.0000,   0,0.0007,-0.0007,159.8690,0.1599,0.1603
210.50,-89.2342,0.0000,0.5000,65.1758,-0.0004,-0.1469,-0.0000,   0,0.0007,-0.0007,159.8761,0.1599,0.1603
212.50,-89.2342,0.0000,0.5000,65.1782,-0.0004,-0.1470,0.0000,   0,0.0007,-0.0007,159.8831,0.1599,0.1603
214.50,-89.2342,0.0000,0.5000,65.1805,-0.0004,-0.1471,0.0000,   0,0.0007,-0.0007,159.8902,0.1599,0.1603
216.50,-89.2342,0.0000,0.5000,65.1829,-0.0004,-0.1472,-0.0000,   0,0.0007,-0.0007,159.8973,0.1599,0.1603
218.50,-89.2341,0.0000,0.5000,65.1853,-0.0004,-0.1472,-0.0000,   0,0.0007,-0.0007,159.9044,0.1599,0.1603
220.50,-89.2341,0.0000,0.5000,65.1876,-0.0004,-0.1473,0.0000,   0,0.0007,-0.0007,159.9116,0.1599,0.1603
222.50,-89.2341,0.0000,0.5000,65.1900,-0.0004,-0.1474,0.0000,   0,0.0007,-0.0007,159.9188,0.1599,0.1603
224.50,-89.2340,0.0000,0.5000,65.1924,-0.0004,-0.1475,-0.0000,   0,0.0007,-0.0007,159.9259,0.1599,0.1603
226.50,-89.2340,0.0000,0.5000,65.1948,-0.0004,-0.1476,-0.0000,   0,0.0007,-0.0007,159.9331,0.1599,0.1603
228.50,-89.2340,0.0000,0.5000,65.1972,-0.0004,-0.1476,0.0000,   0,0.0007,-0.0007,159.9404,0.1599,0.1603
230.50,-89.2340,0.0000,0.5000,65.1996,-0.0004,-0.1477,0.0000,   0,0.0007,-0.0007,159.9476,0.1600,0.1603
232.50,-89.2339,0.0000,0.5000,65.2021,-0.0004,-0.1478,-0.0000,   0,0.0007,-0.0007,159.9549,0.1600,0.1603
234.50,-89.2339,0.0000,0.5000,65.2045,-0.0004,-0.1479,-0.0000,   0,0.0007,-0.0007,159.9622,0.1600,0.1603
236.50,-89.2339,0.0000,0.5000,65.2070,-0.0004,-0.1479,0.0000,   0,0.0007,-0.0007,159.9695,0.1600,0.1603
238.50,-89.2338,0.0000,0.5000,65.2094,-0.0004,-0.1480,0.0000,   0,0.0007,-0.0007,159.9768,0.1600,0.1603
240.50,-89.2338,0.0000,0.5000,65.2119,-0.0004,-0.1481,-0.0000,   0,0.0007,-0.0007,159.9841,0.1600,0.1603
242.50,-89.2338,0.0000,0.5000,65.2143,-0.0004,-0.1481,-0.0000,   0,0.0007,-0.0007,159.9915,0.1600,0.1603
244.50,-89.2338,0.0000,0.5000,65.2168,-0.0004,-0.1482,0.0000,   0,0.0007,-0.0007,159.9989,0.1600,0.1603
246.50,-89.2337,0.0000,0.5000,65.2193,-0.0004,-0.1483,0.0000,   0,0.0007,-0.0007,160.0062,0.1600,0.1603
248.50,-89.2337,0.0000,0.5000,65.2218,-0.0004,-0.1484,-0.0000,   0,0.0006,-0.0007,160.0137,0.1600,0.1603
250.50,-89.2337,0.0000,0.5000,65.2243,-0.0004,-0.1484,-0.0000,   0,0.0006,-0.0007,160.0211,0.1600,0.1603
252.50,-89.2336,0.0000,0.5000,65.2268,-0.0004,-0.1485,0.0000,   0,0.0006,-0.0007,160.0285,0.1600,0.1603
254.50,-89.2336,0.0000,0.5000,65.2293,-0.0004,-0.1486,0.0000,   0,0.0006,-0.0007,160.0360,0.1600,0.1603
256.50,-89.2336,0.0000,0.5000,65.2318,-0.0004,-0.1486,-0.0000,   0,0.0006,-0.0007,160.0435,0.1600,0.1603
258.50,-89.2336,0.0000,0.5000,65.2343,-0.0004,-0.1487,-0.0000,   0,0.0006,-0.0007,160.0510,0.1601,0.1603
260.50,-89.2335,0.0000,0.5000,65.2368,-0.0004,-0.1488,0.0000,   0,0.0006,-0.0007,160.0585,0.1601,0.1603
262.50,-89.2335,0.0000,0.5000,65.2393,-0.0004,-0.1488,0.0000,   0,0.0006,-0.0007,160.0660,0.1601,0.1603
264.50,-89.2335,0.0000,0.5000,65.2419,-0.0004,-0.1489,-0.0000,   0,0.0006,-0.0007,160.0736,0.1601,0.1603
266.50,-89.2334,0.0000,0.5000,65.2444,-0.0004,-0.1489,-0.0000,   0,0.0006,-0.0007,160.0811,0.1601,0.1603
268.50,-89.2334,0.0000,0.5000,65.2470,-0.0004,-0.1490,0.0000,   0,0.0006,-0.0007,160.0887,0.1601,0.1603
270.50,-89.2334,0.0000,0.5000,65.2495,-0.0004,-0.1491,-0.0000,   0,0.0006,-0.0007,160.0963,0.1601,0.1603
272.50,-89.2333,0.0000,0.5000,65.2521,-0.0004,-0.1491,-0.0000,   0,0.0006,-0.0007,160.1039,0.1601,0.1603
274.50,-89.2333,0.0000,0.5000,65.2546,-0.0004,-0.1492,0.0000,   0,0.0006,-0.0007,160.1116,0.1601,0.1603
276.50,-89.2333,0.0000,0.5000,65.2572,-0.0004,-0.1493,0.0000,   0,0.0006,-0.0007,160.1192,0.1601,0.1603
278.50,-89.2333,0.0000,0.5000,65.2598,-0.0004,-0.1493,-0.0000,   0,0.0006,-0.0007,160.1268,0.1601,0.1603
280.50,-89.2332,0.0000,0.5000,65.2624,-0.0004,-0.1494,-0.0000,   0,0.0006,-0.0007,160.1345,0.1601,0.1603
282.50,-89.2332,0.0000,0.5000,65.2650,-0.0004,-0.1494,0.0000,   0,0.0006,-0.0007,160.1422,0.1601,0.1603
284.50,-89.2332,0.0000,0.5000,65.2675,-0.0004,-0.1495,0.0000,   0,0.0006,-0.0007,160.1499,0.1602,0.1603
286.50,-89.2331,0.0000,0.5000,65.2701,-0.0004,-0.1496,-0.0000,   0,0.0006,-0.0007,160.1576,0.1602,0.1603
288.50,-89.2331,0.0000,0.5000,65.2727,-0.0004,-0.1496,-0.0000,   0,0.0006,-0.0007,160.1653,0.1602,0.1603
290.50,-89.2331,0.0000,0.5000,65.2753,-0.0004,-0.1497,0.0000,   0,0.0006,-0.0007,160.1730,0.1602,0.1603
292.50,-89.2330,0.0000,0.5000,65.2779,-0.0004,-0.1497,0.0000,   0,0.0006,-0.0007,160.1808,0.1602,0.1603
294.50,-89.2330,0.0000,0.5000,65.2806,-0.0004,-0.1498,-0.0000,   0,0.0006,-0.0007,160.1885,0.1602,0.1603
296.50,-89.2330,0.0000,0.5000,65.2832,-0.0004,-0.1498,-0.0000,   0,0.0006,-0.0007,160.1963,0.1602,0.1603
298.50,-89.2329,0.0000,0.5000,65.2858,-0.0004,-0.1499,0.0000,   0,0.0006,-0.0007,160.2041,0.1602,0.1603
300.50,-89.2329,0.0000,0.5000,65.2884,-0.0004,-0.1499,0.0000,   0,0.0006,-0.0007,160.2119,0.1602,0.1603
302.50,-89.2329,0.0000,0.5000,65.2910,-0.0004,-0.1500,-0.0000,   0,0.0006,-0.0007,160.2197,0.1602,0.1603
304.50,-89.2329,0.0000,0.5000,65.2937,-0.0004,-0.1501,-0.0000,   0,0.0006,-0.0007,160.2275,0.1602,0.1603
306.50,-89.2328,0.0000,0.5000,65.2963,-0.0004,-0.1501,0.0000,   0,0.0006,-0.0007,160.2353,0.1602,0.1603
308.50,-89.2328,0.0000,0.5000,65.2990,-0.0004,-0.1502,0.0000,   0,0.0006,-0.0007,160.2431,0.1602,0.1603
310.50,-89.2328,0.0000,0.5000,65.3016,-0.0004,-0.1502,-0.0000,   0,0.0006,-0.0007,160.2510,0.1603,0.1603
312.50,-89.2327,0.0000,0.5000,65.3042,-0.0004,-0.1503,-0.0000,   0,0.0006,-0.0007,160.2588,0.1603,0.1603
314.50,-89.2327,0.0000,0.5000,65.3069,-0.0004,-0.1503,0.0000,   0,0.0006,-0.0007,160.2667,0.1603,0.1603
316.50,-89.2327,0.0000,0.5000,65.3095,-0.0004,-0.1504,0.0000,   0,0.0006,-0.0007,160.2746,0.1603,0.1603
318.50,-89.2326,0.0000,0.5000,65.3122,-0.0004,-0.1504,-0.0000,   0,0.0006,-0.0007,160.2825,0.1603,0.1603
320.50,-89.2326,0.0000,0.5000,65.3149,-0.0004,-0.1505,-0.0000,   0,0.0006,-0.0007,160.2904,0.1603,0.1603
322.50,-89.2326,0.0000,0.5000,65.3175,-0.0004,-0.1505,0.0000,   0,0.0006,-0.0007,160.2983,0.1603,0.1603
324.50,-89.2325,0.0000,0.5000,65.3202,-0.0004,-0.1506,0.0000,   0,0.0006,-0.0007,160.3062,0.1603,0.1603
326.50,-89.2325,0.0000,0.5000,65.3229,-0.0004,-0.1506,-0.0000,   0,0.0006,-0.0007,160.3141,0.1603,0.1603
328.50,-89.2325,0.0000,0.5000,65.3255,-0.0004,-0.1507,-0.0000,   0,0.0006,-0.0007,160.3220,0.1603,0.1603
330.50,-89.2324,0.0000,0.5000,65.3282,-0.0004,-0.1507,0.0000,   0,0.0006,-0.0007,160.3299,0.1603,0.1603
332.50,-89.2324,0.0000,0.5000,65.3309,-0.0004,-0.1508,-0.0000,   0,0.0006,-0.0007,160.3379,0.1603,0.1603
334.50,-89.2324,0.0000,0.5000,65.3336,-0.0004,-0.1508,-0.0000,   0,0.0006,-0.0007,160.3458,0.1604,0.1603
336.50,-89.2324,0.0000,0.5000,65.3362,-0.0004,-0.1509,0.0000,   0,0.0006,-0.0007,160.3538,0.1604,0.1603
338.50,-89.2323,0.0000,0.5000,65.3389,-0.0004,-0.1509,0.0000,   0,0.0006,-0.0007,160.3618,0.1604,0.1603
340.50,-89.2323,0.0000,0.5000,65.3416,-0.0004,-0.1509,-0.0000,   0,0.0006,-0.0007,160.3697,0.1604,0.1603
342.50,-89.2323,0.0000,0.5000,65.3443,-0.0004,-0.1510,-0.0000,   0,0.0006,-0.0007,160.3777,0.1604,0.1603
344.50,-89.2322,0.0000,0.5000,65.3470,-0.0004,-0.1510,0.0000,   0,0.0006,-0.0007,160.3857,0.1604,0.1603
346.50,-89.2322,0.0000,0.5000,65.3497,-0.0004,-0.1511,0.0000,   0,0.0006,-0.0007,160.3937,0.1604,0.1603
348.50,-89.2322,0.0000,0.5000,65.3524,-0.0004,-0.1511,-0.0000,   0,0.0006,-0.0007,160.4017,0.1604,0.1603
350.50,-89.2321,0.0000,0.5000,65.3551,-0.0004,-0.1512,-0.0000,   0,0.0006,-0.0007,160.4097,0.1604,0.1603
352.50,-89.2321,0.0000,0.5000,65.3578,-0.0004,-0.1512,0.0000,   0,0.0006,-0.0007,160.4177,0.1604,0.1603
354.50,-89.2321,0.0000,0.5000,65.3605,-0.0004,-0.1513,0.0000,   0,0.0006,-0.0007,160.4257,0.1604,0.1604
356.50,-89.2320,0.0000,0.5000,65.3632,-0.0004,-0.1513,-0.0000,   0,0.0006,-0.0007,160.4337,0.1604,0.1604
358.50,-89.2320,0.0000,0.5000,65.3659,-0.0004,-0.1513,-0.0000,   0,0.0006,-0.0007,160.4417,0.1604,0.1604
360.50,-89.2320,0.0000,0.5000,65.3686,-0.0004,-0.1514,0.0000,   0,0.0006,-0.0007,160.4498,0.1605,0.1605
362.50,-89.2319,0.0000,0.5000,65.3713,-0.0004,-0.1514,0.0000,   0,0.0006,-0.0007,160.4578,0.1605,0.1605
364.50,-89.2319,0.0000,0.5000,65.3740,-0.0004,-0.1515,-0.0000,   0,0.0006,-0.0007,160.4658,0.1605,0.1605
366.50,-89.2319,0.0000,0.5000,65.3767,-0.0004,-0.1515,-0.0000,   0,0.0006,-0.0007,160.4739,0.1605,0.1605
368.50,-89.2318,0.0000,0.5000,65.3794,-0.0004,-0.1516,0.0000,   0,0.0006,-0.0007,160.4819,0.1605,0.1605
370.50,-89.2318,0.0000,0.5000,65.3821,-0.0004,-0.1516,0.0000,   0,0.0006,-0.0007,160.4900,0.1605,0.1605
372.50,-89.2318,0.0000,0.5000,65.3849,-0.0004,-0.1516,-0.0000,   0,0.0006,-0.0007,160.4980,0.1605,0.1605
374.50,-89.2317,0.0000,0.5000,65.3876,-0.0004,-0.1517,-0.0000,   0,0.0006,-0.0007,160.5061,0.1605,0.1605
376.50,-89.2317,0.0000,0.5000,65.3903,-0.0004,-0.1517,0.0000,   0,0.0006,-0.0007,160.5142,0.1605,0.1605
