Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
32.50,24.4189,0.0539,0.5000,137.9592,0.0000,-193.0620,-7865.6876,4744,22.3726,2.1403,0.0061,-3.2906,-3.2906
34.50,24.8339,0.2819,0.5000,179.2515,-0.0000,-189.4164,-7232.4495,3843,28.1651,2.6936,0.0057,-3.5483,-3.5483
36.50,25.5184,0.3617,0.5000,219.3857,0.0000,-183.8192,-6537.3542,3060,33.6377,3.3903,0.0049,-3.6245,-3.6245
38.50,26.2288,0.3433,0.5000,256.0247,-0.0000,-179.9350,-6113.7356,2650,36.4372,3.8972,0.0044,-3.6036,-3.6036
40.50,26.8463,0.2857,0.5000,288.5936,-0.0000,-175.6334,-5663.6773,2249,38.8305,4.5429,0.0039,-3.5472,-3.5472
42.50,27.3360,0.2205,0.5000,317.2021,0.0000,-172.2968,-5315.5823,1955,40.1629,5.1487,0.0036,-3.4872,-3.4872
44.50,27.7001,0.1599,0.5000,342.1925,0.0000,-168.7434,-4933.0449,1646,40.9914,5.9627,0.0033,-3.4087,-3.4087
46.50,27.9529,0.1074,0.5000,363.9640,-0.0000,-166.6462,-4693.8845,1460,41.1312,6.5744,0.0032,-3.3531,-3.3531
48.50,28.1115,0.0634,0.5000,382.9052,-0.0000,-164.9443,-4486.4259,1303,41.0087,7.1844,0.0031,-3.3004,-3.3004
50.50,28.1915,0.0268,0.5000,399.3697,0.0000,-163.5574,-4303.2465,1168,40.7204,7.7948,0.0031,-3.2498,-3.2498
52.50,28.2065,-0.0034,0.5000,413.6698,0.0000,-162.4346,-4140.6767,1053,40.3392,8.4001,0.0031,-3.2011,-3.2011
54.50,28.1677,-0.0283,0.5000,426.0773,0.0000,-161.5239,-3994.8166, 953,39.9165,8.9994,0.0031,-3.1539,-3.1539
56.50,28.0847,-0.0490,0.5000,436.8270,0.0000,-160.7834,-3862.6548, 866,39.4885,9.5916,0.0032,-3.1080,-3.1080
58.50,27.9649,-0.0660,0.5000,446.1212,-0.0000,-160.1786,-3741.8332, 790,39.0796,10.1760,0.0032,-3.0631,-3.0631
60.50,27.8146,-0.0803,0.5000,454.1343,-0.0000,-159.6822,-3630.5105, 722,38.7060,10.7521,0.0033,-3.0190,-3.0190
62.50,27.6389,-0.0922,0.5000,461.0167,-0.0000,-159.0930,-3478.2278, 633,38.2324,11.5998,0.0035,-2.9541,-2.9541
64.50,27.4418,-0.1022,0.5000,466.8980,-0.0000,-158.8461,-3405.6758, 593,38.0343,12.0281,0.0036,-2.9212,-2.9212
66.50,27.2266,-0.1106,0.5000,471.8909,-0.0000,-158.4371,-3270.4622, 522,37.7349,12.8681,0.0038,-2.8564,-2.8564
68.50,26.9962,-0.1178,0.5000,476.0930,-0.0000,-158.2655,-3207.1793, 490,37.6335,13.2798,0.0039,-2.8243,-2.8243
70.50,26.7528,-0.1239,0.5000,479.5893,-0.0000,-158.1107,-3146.4356, 461,37.5633,13.6858,0.0041,-2.7926,-2.7926
72.50,26.4983,-0.1292,0.5000,482.4542,-0.0000,-157.8395,-3031.7349, 408,37.5128,14.4811,0.0044,-2.7297,-2.7297
74.50,26.2342,-0.1337,0.5000,484.7529,-0.0000,-157.7181,-2977.4269, 384,37.5301,14.8703,0.0045,-2.6987,-2.6987
76.50,25.9618,-0.1376,0.5000,486.5426,-0.0000,-157.6034,-2924.9479, 362,37.5740,15.2540,0.0047,-2.6679,-2.6679
78.50,25.6823,-0.1410,0.5000,487.8739,-0.0000,-157.3881,-2824.9793, 322,37.7364,16.0048,0.0051,-2.6069,-2.6069
80.50,25.3966,-0.1439,0.5000,488.7914,-0.0000,-157.2846,-2777.2739, 304,37.8523,16.3720,0.0053,-2.5768,-2.5768
82.50,25.1054,-0.1465,0.5000,489.3349,-0.0000,-157.1825,-2730.9607, 287,37.9895,16.7339,0.0055,-2.5468,-2.5468
84.50,24.8096,-0.1487,0.5000,489.5395,-0.0000,-156.9789,-2642.1865, 256,38.3233,17.4416,0.0059,-2.4877,-2.4877
86.50,24.5097,-0.1507,0.5000,489.4367,-0.0000,-156.8759,-2599.5841, 242,38.5176,17.7877,0.0062,-2.4585,-2.4585
88.50,24.2062,-0.1523,0.5000,489.0547,-0.0000,-156.7712,-2558.0856, 228,38.7287,18.1286,0.0064,-2.4295,-2.4295
90.50,23.8997,-0.1538,0.5000,488.4187,-0.0000,-156.5549,-2478.1681, 204,39.1975,18.7952,0.0070,-2.3722,-2.3722
92.50,23.5905,-0.1551,0.5000,487.5514,-0.0000,-156.4425,-2439.6530, 194,39.4534,19.1210,0.0073,-2.3440,-2.3440
94.50,23.2790,-0.1562,0.5000,486.4731,-0.0000,-156.3266,-2402.0407, 183,39.7225,19.4420,0.0076,-2.3159,-2.3159
96.50,22.9655,-0.1571,0.5000,485.2024,-0.0000,-156.0836,-2329.3562, 165,40.2972,20.0696,0.0083,-2.2606,-2.2606
98.50,22.6503,-0.1579,0.5000,483.7560,-0.0000,-155.9562,-2294.2065, 156,40.6016,20.3763,0.0086,-2.2332,-2.2332
100.50,22.3337,-0.1585,0.5000,482.1488,-0.0000,-155.8242,-2259.8185, 148,40.9163,20.6784,0.0090,-2.2062,-2.2062
102.50,22.0160,-0.1590,0.5000,480.3949,-0.0000,-155.5459,-2193.1963, 133,41.5744,21.2692,0.0098,-2.1528,-2.1528
104.50,21.6973,-0.1595,0.5000,478.5066,-0.0000,-155.3999,-2160.8865, 126,41.9170,21.5579,0.0102,-2.1265,-2.1265
106.50,21.3779,-0.1598,0.5000,476.4954,-0.0000,-155.2488,-2129.2402, 120,42.2678,21.8423,0.0107,-2.1004,-2.1004
108.50,21.0580,-0.1600,0.5000,474.3717,-0.0000,-154.9308,-2067.8073, 108,42.9924,22.3984,0.0116,-2.0490,-2.0490
110.50,20.7378,-0.1602,0.5000,472.1452,-0.0000,-154.7639,-2037.9754, 103,43.3655,22.6702,0.0121,-2.0237,-2.0237
112.50,20.4174,-0.1602,0.5000,469.8247,-0.0000,-154.5917,-2008.7049,  98,43.7452,22.9380,0.0127,-1.9987,-1.9987
114.50,20.0970,-0.1602,0.5000,467.4181,-0.0000,-154.2301,-1951.8391,  89,44.5229,23.4617,0.0138,-1.9494,-1.9494
116.50,19.7768,-0.1600,0.5000,464.9331,-0.0000,-154.0409,-1924.1942,  84,44.9203,23.7177,0.0144,-1.9252,-1.9252
118.50,19.4569,-0.1599,0.5000,462.3765,-0.0000,-153.8461,-1897.0436,  80,45.3232,23.9699,0.0150,-1.9012,-1.9012
120.50,19.1375,-0.1596,0.5000,459.7546,-0.0000,-153.4385,-1844.2801,  73,46.1434,24.4633,0.0164,-1.8541,-1.8541
122.50,18.8187,-0.1592,0.5000,457.0734,-0.0000,-153.2259,-1818.6163,  70,46.5603,24.7046,0.0171,-1.8309,-1.8309
124.50,18.5008,-0.1588,0.5000,454.3384,-0.0000,-152.7825,-1768.6836,  63,47.4067,25.1766,0.0186,-1.7855,-1.7855
126.50,18.1837,-0.1583,0.5000,451.5546,-0.0000,-152.5516,-1744.4115,  61,47.8356,25.4075,0.0194,-1.7632,-1.7632
128.50,17.8677,-0.1578,0.5000,448.7267,-0.0000,-152.3146,-1720.5673,  58,48.2680,25.6351,0.0202,-1.7411,-1.7411
130.50,17.5530,-0.1571,0.5000,445.8593,-0.0000,-151.8220,-1674.1864,  53,49.1425,26.0805,0.0220,-1.6980,-1.6980
132.50,17.2395,-0.1565,0.5000,442.9565,-0.0000,-151.5662,-1651.6503,  51,49.5841,26.2984,0.0230,-1.6768,-1.6768
134.50,16.9276,-0.1557,0.5000,440.0221,-0.0000,-151.3040,-1629.5306,  48,50.0284,26.5133,0.0239,-1.6560,-1.6560
136.50,16.6172,-0.1549,0.5000,437.0598,-0.0000,-150.7605,-1586.5180,  44,50.9240,26.9340,0.0260,-1.6151,-1.6151
138.50,16.3086,-0.1540,0.5000,434.0730,-0.0000,-150.4791,-1565.6249,  42,51.3750,27.1400,0.0271,-1.5951,-1.5951
140.50,16.0019,-0.1530,0.5000,431.0649,-0.0000,-150.1911,-1545.1332,  41,51.8278,27.3431,0.0282,-1.5755,-1.5755
142.50,15.6971,-0.1520,0.5000,428.0386,-0.0000,-149.5956,-1505.3266,  37,52.7382,27.7411,0.0306,-1.5370,-1.5370
144.50,15.3945,-0.1509,0.5000,424.9968,-0.0000,-149.2880,-1486.0057,  36,53.1954,27.9360,0.0319,-1.5182,-1.5182
146.50,15.0942,-0.1497,0.5000,421.9423,-0.0000,-148.9738,-1467.0687,  34,53.6537,28.1284,0.0332,-1.4998,-1.4998
148.50,14.7962,-0.1485,0.5000,418.8775,-0.0000,-148.3255,-1430.3241,  32,54.5728,28.5055,0.0359,-1.4637,-1.4637
150.50,14.5008,-0.1472,0.5000,415.8050,-0.0000,-147.9913,-1412.5074,  30,55.0332,28.6904,0.0374,-1.4462,-1.4462
152.50,14.2081,-0.1458,0.5000,412.7270,-0.0000,-147.5354,-1389.3547,  29,55.6466,28.9328,0.0393,-1.4235,-1.4235
154.50,13.9184,-0.1442,0.5000,409.6457,-0.0000,-147.1300,-1369.8062,  27,56.1780,29.1398,0.0411,-1.4043,-1.4043
156.50,13.6320,-0.1425,0.5000,406.5630,-0.0000,-146.6014,-1345.6785,  25,56.8516,29.3982,0.0435,-1.3807,-1.3807
158.50,13.3491,-0.1408,0.5000,403.4811,-0.0000,-146.2404,-1330.0103,  24,57.2997,29.5680,0.0451,-1.3652,-1.3652
160.50,13.0695,-0.1392,0.5000,400.4017,-0.0000,-145.6862,-1307.1235,  22,57.9700,29.8191,0.0477,-1.3426,-1.3426
162.50,12.7933,-0.1375,0.5000,397.3266,-0.0000,-144.9325,-1278.0155,  20,58.8509,30.1439,0.0512,-1.3135,-1.3135
164.50,12.5203,-0.1359,0.5000,394.2575,-0.0000,-144.5465,-1263.9213,  19,59.2896,30.3036,0.0530,-1.2994,-1.2994
166.50,12.2506,-0.1342,0.5000,391.1960,-0.0000,-144.1546,-1250.1261,  19,59.7269,30.4616,0.0548,-1.2855,-1.2855
168.50,11.9842,-0.1326,0.5000,388.1435,-0.0000,-143.3539,-1223.4111,  17,60.5974,30.7722,0.0587,-1.2584,-1.2584
170.50,11.7211,-0.1310,0.5000,385.1014,-0.0000,-142.7844,-1205.5121,  16,61.1989,30.9840,0.0616,-1.2401,-1.2401
172.50,11.4611,-0.1294,0.5000,382.0711,-0.0000,-142.2047,-1188.1400,  15,61.7974,31.1927,0.0645,-1.2223,-1.2223
174.50,11.2044,-0.1277,0.5000,379.0539,-0.0000,-141.6151,-1171.2770,  14,62.3927,31.3983,0.0675,-1.2050,-1.2050
176.50,10.9509,-0.1261,0.5000,376.0508,-0.0000,-141.0160,-1154.9053,  13,62.9847,31.6007,0.0706,-1.1880,-1.1880
178.50,10.7006,-0.1246,0.5000,373.0631,-0.0000,-140.4077,-1139.0066,  12,63.5732,31.8002,0.0738,-1.1715,-1.1715
180.50,10.4535,-0.1230,0.5000,370.0918,-0.0000,-139.7906,-1123.5612,  12,64.1581,31.9968,0.0771,-1.1553,-1.1553
182.50,10.2095,-0.1214,0.5000,367.1378,-0.0000,-139.1650,-1108.5496,  11,64.7393,32.1905,0.0805,-1.1396,-1.1396
184.50,9.9685,-0.1199,0.5000,364.2022,-0.0000,-138.5314,-1093.9520,  11,65.3168,32.3813,0.0841,-1.1242,-1.1242
186.50,9.7306,-0.1184,0.5000,361.2857,-0.0000,-137.8901,-1079.7481,  10,65.8905,32.5694,0.0877,-1.1091,-1.1091
188.50,9.4957,-0.1169,0.5000,358.3893,-0.0000,-137.2417,-1065.9170,   9,66.4603,32.7547,0.0914,-1.0944,-1.0944
190.50,9.2636,-0.1155,0.5000,355.5137,-0.0000,-136.5865,-1052.4380,   9,67.0262,32.9373,0.0953,-1.0800,-1.0800
192.50,9.0344,-0.1141,0.5000,352.6595,0.0000,-135.9250,-1039.2900,   9,67.5883,33.1171,0.0992,-1.0659,-1.0659
194.50,8.8078,-0.1128,0.5000,349.8275,-0.0000,-135.2578,-1026.4519,   8,68.1466,33.2943,0.1033,-1.0521,-1.0521
196.50,8.5839,-0.1115,0.5000,347.0184,-0.0000,-134.5851,-1013.9025,   8,68.7013,33.4688,0.1075,-1.0385,-1.0385
198.50,8.3625,-0.1103,0.5000,344.2326,-0.0000,-133.9076,-1001.6208,   7,69.2523,33.6407,0.1118,-1.0252,-1.0252
200.50,8.1434,-0.1091,0.5000,341.4707,0.0000,-133.2257,-989.5860,   7,69.7999,33.8098,0.1163,-1.0121,-1.0121
202.50,7.9267,-0.1080,0.5000,338.7332,0.0000,-132.5400,-977.7773,   7,70.3442,33.9763,0.1208,-0.9992,-0.9992
204.50,7.7120,-0.1069,0.5000,336.0206,-0.0000,-131.8509,-966.1745,   6,70.8854,34.1400,0.1255,-0.9864,-0.9864
206.50,7.4994,-0.1060,0.5000,333.3332,-0.0000,-131.1590,-954.7575,   6,71.4238,34.3010,0.1304,-0.9739,-0.9739
208.50,7.2885,-0.1051,0.5000,330.6714,-0.0000,-130.4647,-943.5070,   6,71.9595,34.4593,0.1353,-0.9615,-0.9615
210.50,7.0794,-0.1043,0.5000,328.0356,0.0000,-129.7685,-932.4040,   6,72.4929,34.6148,0.1405,-0.9492,-0.9492
212.50,6.8718,-0.1035,0.5000,325.4260,-0.0000,-129.0710,-921.4304,   5,73.0241,34.7675,0.1458,-0.9371,-0.9371
214.50,6.6656,-0.1029,0.5000,322.8429,-0.0000,-128.3726,-910.5684,   5,73.5536,34.9173,0.1512,-0.9250,-0.9250
216.50,6.4605,-0.1023,0.5000,320.2865,-0.0000,-127.6738,-899.8015,   5,74.0816,35.0642,0.1568,-0.9131,-0.9131
218.50,6.2566,-0.1018,0.5000,317.7570,0.0000,-126.9751,-889.1138,   5,74.6085,35.2082,0.1626,-0.9012,-0.9012
220.50,6.0535,-0.1014,0.5000,315.2545,-0.0000,-126.2769,-878.4902,   5,75.1347,35.3492,0.1686,-0.8894,-0.8894
222.50,5.8511,-0.1011,0.5000,312.7792,-0.0000,-125.5796,-867.9167,   5,75.6604,35.4871,0.1748,-0.8776,-0.8776
224.50,5.6493,-0.1008,0.5000,310.3312,-0.0000,-124.8837,-857.3803,   4,76.1861,35.6219,0.1812,-0.8658,-0.8658
226.50,5.4478,-0.1007,0.5000,307.9105,-0.0000,-124.1896,-846.8691,   4,76.7120,35.7535,0.1878,-0.8541,-0.8541
228.50,5.2466,-0.1006,0.5000,305.5171,-0.0000,-123.4977,-836.3721,   4,77.2387,35.8818,0.1946,-0.8423,-0.8423
230.50,5.0455,-0.1006,0.5000,303.1511,-0.0000,-122.8082,-825.8797,   4,77.7664,36.0069,0.2017,-0.8306,-0.8306
232.50,4.8443,-0.1006,0.5000,300.8124,-0.0000,-122.1217,-815.3832,   4,78.2956,36.1286,0.2091,-0.8189,-0.8189
234.50,4.6430,-0.1008,0.5000,298.5009,-0.0000,-121.4383,-804.8750,   4,78.8266,36.2469,0.2167,-0.8071,-0.8071
236.50,4.4412,-0.1010,0.5000,296.2166,-0.0000,-120.7583,-794.3488,   4,79.3597,36.3616,0.2246,-0.7953,-0.7953
238.50,4.2390,-0.1012,0.5000,293.9594,-0.0000,-120.0821,-783.7993,   4,79.8953,36.4728,0.2329,-0.7835,-0.7835
240.50,4.0362,-0.1015,0.5000,291.7291,-0.0000,-119.4099,-773.2222,   4,80.4338,36.5804,0.2414,-0.7717,-0.7717
242.50,3.8326,-0.1019,0.5000,289.5256,-0.0000,-118.7419,-762.6144,   4,80.9754,36.6843,0.2504,-0.7598,-0.7598
244.50,3.6282,-0.1024,0.5000,287.3486,-0.0000,-118.0782,-751.9737,   4,81.5205,36.7844,0.2597,-0.7479,-0.7479
246.50,3.4229,-0.1029,0.5000,285.1980,-0.0000,-117.4192,-741.2989,   4,82.0693,36.8807,0.2693,-0.7360,-0.7360
248.50,3.2165,-0.1034,0.5000,283.0736,-0.0000,-116.7648,-730.5897,   3,82.6222,36.9731,0.2794,-0.7240,-0.7240
250.50,3.0090,-0.1040,0.5000,280.9750,-0.0000,-116.1153,-719.8465,   3,83.1794,37.0617,0.2899,-0.7120,-0.7120
252.50,2.8003,-0.1046,0.5000,278.9021,-0.0000,-115.4708,-709.0708,   3,83.7412,37.1462,0.3009,-0.6999,-0.6999
254.50,2.5904,-0.1052,0.5000,276.8545,-0.0000,-114.8313,-698.2644,   3,84.3076,37.2267,0.3124,-0.6879,-0.6879
256.50,2.3791,-0.1059,0.5000,274.8318,-0.0000,-114.1968,-687.4299,   3,84.8790,37.3031,0.3243,-0.6758,-0.6758
258.50,2.1665,-0.1066,0.5000,272.8339,-0.0000,-113.5675,-676.5706,   3,85.4556,37.3754,0.3369,-0.6636,-0.6636
260.50,1.9524,-0.1073,0.5000,270.8603,-0.0000,-112.9434,-665.6900,   3,86.0374,37.4435,0.3499,-0.6515,-0.6515
262.50,1.7369,-0.1080,0.5000,268.9106,-0.0000,-112.3245,-654.7921,   3,86.6246,37.5074,0.3636,-0.6393,-0.6393
264.50,1.5199,-0.1088,0.5000,266.9845,-0.0000,-111.7107,-643.8814,   3,87.2173,37.5670,0.3779,-0.6271,-0.6271
266.50,1.3014,-0.1095,0.5000,265.0816,-0.0000,-111.1021,-632.9623,   3,87.8156,37.6223,0.3929,-0.6149,-0.6149
268.50,1.0813,-0.1103,0.5000,263.2015,-0.0000,-110.4986,-622.0398,   3,88.4197,37.6733,0.4086,-0.6027,-0.6027
270.50,0.8597,-0.1111,0.5000,261.3437,-0.0000,-109.9002,-611.1186,   3,89.0294,37.7199,0.4250,-0.5905,-0.5905
272.50,0.6366,-0.1119,0.5000,259.5078,-0.0000,-109.3068,-600.2039,   3,89.6450,37.7621,0.4422,-0.5784,-0.5784
274.50,0.4118,-0.1126,0.5000,257.6934,-0.0000,-108.7184,-589.3006,   3,90.2664,37.7999,0.4602,-0.5662,-0.5662
276.50,0.1856,-0.1134,0.5000,255.9001,-0.0000,-108.1350,-578.4139,   3,90.8935,37.8332,0.4791,-0.5540,-0.5540
278.50,-0.0423,-0.1142,0.5000,254.1274,-0.0000,-107.5563,-567.5486,   3,91.5266,37.8620,0.4989,-0.5419,-0.5419
280.50,-0.2716,-0.1150,0.5000,252.3748,-0.0000,-106.9825,-556.7098,   3,92.1654,37.8862,0.5196,-0.5297,-0.5297
282.50,-0.5026,-0.1158,0.5000,250.6418,-0.0000,-106.4133,-545.9023,   3,92.8099,37.9060,0.5414,-0.5177,-0.5177
284.50,-0.7350,-0.1165,0.5000,248.9281,-0.0000,-105.8487,-535.1308,   3,93.4603,37.9211,0.5641,-0.5056,-0.5056
286.50,-0.9690,-0.1173,0.5000,247.2330,-0.0000,-105.2887,-524.4000,   3,94.1163,37.9316,0.5880,-0.4936,-0.4936
288.50,-1.2045,-0.1180,0.5000,245.5563,-0.0000,-104.7331,-513.7144,   4,94.7780,37.9375,0.6131,-0.4816,-0.4816
290.50,-1.4415,-0.1188,0.5000,243.8973,-0.0000,-104.1818,-503.0785,   4,95.4452,37.9388,0.6394,-0.4697,-0.4697
292.50,-1.6800,-0.1195,0.5000,242.2557,-0.0000,-103.6348,-492.4966,   4,96.1180,37.9353,0.6670,-0.4578,-0.4578
294.50,-1.9199,-0.1202,0.5000,240.6310,-0.0000,-103.0920,-481.9731,   4,96.7962,37.9272,0.6959,-0.4460,-0.4460
296.50,-2.1613,-0.1210,0.5000,239.0227,-0.0000,-102.5533,-471.5121,   4,97.4797,37.9143,0.7263,-0.4343,-0.4343
298.50,-2.4041,-0.1217,0.5000,237.4303,-0.0000,-102.0185,-461.1180,   4,98.1686,37.8967,0.7581,-0.4226,-0.4226
300.50,-2.6484,-0.1224,0.5000,235.8535,-0.0000,-101.4877,-450.7950,   4,98.8626,37.8744,0.7916,-0.4110,-0.4110
302.50,-2.8940,-0.1231,0.5000,234.2918,-0.0000,-100.9607,-440.5475,   4,99.5616,37.8472,0.8267,-0.3994,-0.3994
304.50,-3.1411,-0.1238,0.5000,232.7448,-0.0000,-100.4375,-430.3799,   4,100.2657,37.8153,0.8636,-0.3879,-0.3879
306.50,-3.3895,-0.1245,0.5000,231.2120,-0.0000,-99.9179,-420.2967,   4,100.9746,37.7785,0.9023,-0.3766,-0.3766
308.50,-3.6392,-0.1251,0.5000,229.6930,-0.0000,-99.4018,-410.3027,   4,101.6883,37.7369,0.9429,-0.3653,-0.3653
310.50,-3.8903,-0.1258,0.5000,228.1875,-0.0000,-98.8892,-400.4030,   4,102.4066,37.6905,0.9856,-0.3541,-0.3541
312.50,-4.1426,-0.1264,0.5000,226.6951,-0.0000,-98.3799,-390.6030,   4,103.1294,37.6392,1.0305,-0.3430,-0.3430
314.50,-4.3962,-0.1270,0.5000,225.2154,-0.0000,-97.8739,-380.9083,   4,103.8565,37.5830,1.0776,-0.3320,-0.3320
316.50,-4.6511,-0.1276,0.5000,223.7480,-0.0000,-97.3711,-371.3250,   4,104.5878,37.5220,1.1270,-0.3211,-0.3211
318.50,-4.9071,-0.1282,0.5000,222.2926,-0.0000,-96.8712,-361.8600,   4,105.3231,37.4561,1.1790,-0.3103,-0.3103
320.50,-5.1643,-0.1288,0.5000,220.8489,-0.0000,-96.3744,-352.5203,   5,106.0622,37.3854,1.2335,-0.2996,-0.2996
322.50,-5.4226,-0.1293,0.5000,219.4165,-0.0000,-95.8803,-343.3139,   5,106.8049,37.3098,1.2908,-0.2891,-0.2891
324.50,-5.6819,-0.1298,0.5000,217.9953,-0.0000,-95.3889,-334.2494,   5,107.5509,37.2294,1.3509,-0.2787,-0.2787
326.50,-5.9422,-0.1303,0.5000,216.5848,-0.0000,-94.9000,-325.3363,   5,108.3001,37.1442,1.4141,-0.2685,-0.2685
328.50,-6.2033,-0.1307,0.5000,215.1849,-0.0000,-94.4136,-316.5850,   5,109.0521,37.0543,1.4804,-0.2584,-0.2584
330.50,-6.4653,-0.1311,0.5000,213.7954,-0.0000,-93.9293,-308.0068,   5,109.8067,36.9596,1.5499,-0.2485,-0.2485
332.50,-6.7280,-0.1314,0.5000,212.4159,-0.0000,-93.4471,-299.6143,   5,110.5634,36.8602,1.6229,-0.2388,-0.2388
334.50,-6.9912,-0.1317,0.5000,211.0464,-0.0000,-92.9667,-291.4212,   5,111.3218,36.7563,1.6993,-0.2293,-0.2293
336.50,-7.2549,-0.1319,0.5000,209.6866,-0.0000,-92.4881,-283.4424,   5,112.0817,36.6479,1.7795,-0.2200,-0.2200
338.50,-7.5188,-0.1320,0.5000,208.3364,-0.0000,-92.0108,-275.6943,   6,112.8424,36.5350,1.8635,-0.2109,-0.2109
340.50,-7.7828,-0.1320,0.5000,206.9958,-0.0000,-91.5347,-268.1948,   6,113.6034,36.4179,1.9513,-0.2020,-0.2020
342.50,-8.0467,-0.1319,0.5000,205.6646,-0.0000,-91.0596,-260.9634,   6,114.3642,36.2966,2.0432,-0.1934,-0.1934
344.50,-8.3103,-0.1317,0.5000,204.3429,-0.0000,-90.5851,-254.0209,   6,115.1242,36.1713,2.1391,-0.1852,-0.1852
346.50,-8.5733,-0.1313,0.5000,203.0305,-0.0000,-90.1109,-247.3902,   6,115.8825,36.0421,2.2392,-0.1772,-0.1772
348.50,-8.8353,-0.1308,0.5000,201.7275,-0.0000,-89.6367,-241.0956,   6,116.6384,35.9093,2.3434,-0.1695,-0.1695
350.50,-9.0961,-0.1301,0.5000,200.4340,-0.0000,-89.1622,-235.1628,   6,117.3910,35.7731,2.4518,-0.1622,-0.1622
352.50,-9.3553,-0.1292,0.5000,199.1502,-0.0000,-88.6869,-229.6193,   7,118.1393,35.6338,2.5644,-0.1553,-0.1553
354.50,-9.6124,-0.1281,0.5000,197.8761,-0.0000,-88.2104,-224.4936,   7,118.8823,35.4915,2.6809,-0.1489,-0.1489
356.50,-9.8670,-0.1268,0.5000,196.6120,-0.0000,-87.7323,-219.8154,   7,119.6188,35.3468,2.8014,-0.1428,-0.1428
358.50,-10.1186,-0.1252,0.5000,195.3581,-0.0000,-87.2521,-215.6149,   7,120.3476,35.1999,2.9255,-0.1373,-0.1373
360.50,-10.3667,-0.1233,0.5000,194.1148,-0.0000,-86.7694,-211.9223,   7,121.0672,35.0512,3.0529,-0.1322,-0.1322
362.50,-10.6105,-0.1210,0.5000,192.8825,-0.0000,-86.2836,-208.7665,   7,121.7761,34.9011,3.1833,-0.1277,-0.1277
364.50,-10.8494,-0.1185,0.5000,191.6616,-0.0000,-85.7941,-206.1788,   8,122.4728,34.7502,3.3162,-0.1238,-0.1238
366.50,-11.0827,-0.1155,0.5000,190.4527,-0.0000,-85.3005,-204.1830,   8,123.1555,34.5989,3.4510,-0.1204,-0.1204
