Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
112.50,-89.6917,0.0001,0.5000,61.6830,-0.0003,-0.1264,-0.0000,0.1721,0.0010,-0.0010,167.8106
114.50,-89.6916,0.0001,0.5000,61.6905,-0.0003,-0.1265,-0.0000,0.1721,0.0009,-0.0010,167.8331
116.50,-89.6915,0.0001,0.5000,61.6980,-0.0003,-0.1266,0.0000,0.1722,0.0009,-0.0010,167.8554
118.50,-89.6914,0.0001,0.5000,61.7055,-0.0003,-0.1268,-0.0000,0.1722,0.0009,-0.0010,167.8775
120.50,-89.6913,0.0001,0.5000,61.7131,-0.0003,-0.1269,-0.0000,0.1723,0.0009,-0.0010,167.8995
122.50,-89.6912,0.0001,0.5000,61.7206,-0.0003,-0.1270,0.0000,0.1723,0.0009,-0.0010,167.9214
124.50,-89.6911,0.0001,0.5000,61.7281,-0.0003,-0.1272,0.0000,0.1724,0.0009,-0.0010,167.9431
126.50,-89.6910,0.0001,0.5000,61.7357,-0.0003,-0.1273,-0.0000,0.1724,0.0009,-0.0010,167.9646
128.50,-89.6909,0.0001,0.5000,61.7432,-0.0003,-0.1274,-0.0000,0.1725,0.0009,-0.0009,167.9860
130.50,-89.6908,0.0001,0.5000,61.7508,-0.0003,-0.1275,0.0000,0.1725,0.0009,-0.0009,168.0073
132.50,-89.6906,0.0001,0.5000,61.7583,-0.0003,-0.1277,0.0000,0.1726,0.0008,-0.0009,168.0285
134.50,-89.6905,0.0001,0.5000,61.7659,-0.0003,-0.1278,-0.0000,0.1726,0.0008,-0.0009,168.0495
136.50,-89.6904,0.0001,0.5000,61.7734,-0.0003,-0.1279,-0.0000,0.1727,0.0008,-0.0009,168.0704
138.50,-89.6903,0.0001,0.5000,61.7810,-0.0003,-0.1280,0.0000,0.1727,0.0008,-0.0009,168.0913
140.50,-89.6902,0.0001,0.5000,61.7886,-0.0003,-0.1282,0.0000,0.1728,0.0008,-0.0009,168.1120
142.50,-89.6901,0.0001,0.5000,61.7961,-0.0003,-0.1283,-0.0000,0.1728,0.0008,-0.0009,168.1327
144.50,-89.6900,0.0001,0.5000,61.8037,-0.0003,-0.1284,-0.0000,0.1729,0.0008,-0.0009,168.1532
146.50,-89.6899,0.0001,0.5000,61.8112,-0.0003,-0.1285,0.0000,0.1729,0.0008,-0.0009,168.1737
148.50,-89.6898,0.0001,0.5000,61.8188,-0.0003,-0.1286,0.0000,0.1730,0.0008,-0.0009,168.1942
150.50,-89.6897,0.0001,0.5000,61.8264,-0.0003,-0.1288,-0.0000,0.1730,0.0008,-0.0009,168.2145
152.50,-89.6896,0.0001,0.5000,61.8339,-0.0003,-0.1289,-0.0000,0.1731,0.0008,-0.0009,168.2348
154.50,-89.6895,0.0001,0.5000,61.8415,-0.0003,-0.1290,0.0000,0.1731,0.0007,-0.0009,168.2551
156.50,-89.6894,0.0001,0.5000,61.8491,-0.0003,-0.1291,0.0000,0.1732,0.0007,-0.0009,168.2753
158.50,-89.6893,0.0001,0.5000,61.8566,-0.0003,-0.1292,-0.0000,0.1732,0.0007,-0.0009,168.2954
160.50,-89.6892,0.0001,0.5000,61.8642,-0.0003,-0.1293,-0.0000,0.1733,0.0007,-0.0009,168.3155
162.50,-89.6891,0.0001,0.5000,61.8717,-0.0003,-0.1294,0.0000,0.1733,0.0007,-0.0009,168.3356
164.50,-89.6890,0.0001,0.5000,61.8793,-0.0003,-0.1295,0.0000,0.1733,0.0007,-0.0009,168.3556
166.50,-89.6889,0.0001,0.5000,61.8869,-0.0003,-0.1297,-0.0000,0.1734,0.0007,-0.0009,168.3756
168.50,-89.6888,0.0001,0.5000,61.8944,-0.0003,-0.1298,0.0000,0.1734,0.0007,-0.0009,168.3955
170.50,-89.6887,0.0001,0.5000,61.9020,-0.0003,-0.1299,0.0000,0.1735,0.0007,-0.0009,168.4154
172.50,-89.6886,0.0000,0.5000,61.9095,-0.0003,-0.1300,-0.0000,0.1735,0.0007,-0.0008,168.4353
174.50,-89.6885,0.0000,0.5000,61.9171,-0.0003,-0.1301,-0.0000,0.1736,0.0007,-0.0008,168.4552
176.50,-89.6884,0.0000,0.5000,61.9246,-0.0003,-0.1302,0.0000,0.1736,0.0007,-0.0008,168.4750
178.50,-89.6883,0.0000,0.5000,61.9322,-0.0003,-0.1303,0.0000,0.1737,0.0007,-0.0008,168.4948
180.50,-89.6882,0.0000,0.5000,61.9397,-0.0003,-0.1304,-0.0000,0.1737,0.0007,-0.0008,168.5146
182.50,-89.6881,0.0000,0.5000,61.9473,-0.0003,-0.1305,-0.0000,0.1738,0.0007,-0.0008,168.5343
184.50,-89.6880,0.0000,0.5000,61.9548,-0.0003,-0.1306,0.0000,0.1738,0.0006,-0.0008,168.5541
186.50,-89.6879,0.0000,0.5000,61.9623,-0.0003,-0.1307,0.0000,0.1739,0.0006,-0.0008,168.5738
188.50,-89.6878,0.0000,0.5000,61.9699,-0.0003,-0.1308,-0.0000,0.1739,0.0006,-0.0008,168.5935
190.50,-89.6877,0.0000,0.5000,61.9774,-0.0003,-0.1309,-0.0000,0.1740,0.0006,-0.0008,168.6132
192.50,-89.6876,0.0000,0.5000,61.9849,-0.0003,-0.1310,0.0000,0.1740,0.0006,-0.0008,168.6328
194.50,-89.6875,0.0000,0.5000,61.9925,-0.0003,-0.1311,0.0000,0.1740,0.0006,-0.0008,168.6525
196.50,-89.6874,0.0000,0.5000,62.0000,-0.0003,-0.1312,-0.0000,0.1741,0.0006,-0.0008,168.6721
198.50,-89.6873,0.0000,0.5000,62.0075,-0.0003,-0.1313,-0.0000,0.1741,0.0006,-0.0008,168.6917
200.50,-89.6872,0.0000,0.5000,62.0150,-0.0003,-0.1314,0.0000,0.1742,0.0006,-0.0008,168.7113
202.50,-89.6871,0.0000,0.5000,62.0226,-0.0003,-0.1315,0.0000,0.1742,0.0006,-0.0008,168.7309
204.50,-89.6870,0.0000,0.5000,62.0301,-0.0003,-0.1315,-0.0000,0.1743,0.0006,-0.0008,168.7504
206.50,-89.6869,0.0000,0.5000,62.0376,-0.0003,-0.1316,-0.0000,0.1743,0.0006,-0.0008,168.7700
208.50,-89.6868,0.0000,0.5000,62.0451,-0.0003,-0.1317,0.0000,0.1744,0.0006,-0.0008,168.7895
210.50,-89.6867,0.0000,0.5000,62.0526,-0.0003,-0.1318,0.0000,0.1744,0.0006,-0.0008,168.8091
212.50,-89.6866,0.0000,0.5000,62.0601,-0.0003,-0.1319,-0.0000,0.1745,0.0006,-0.0008,168.8286
214.50,-89.6865,0.0000,0.5000,62.0676,-0.0003,-0.1320,-0.0000,0.1745,0.0006,-0.0008,168.8481
216.50,-89.6864,0.0000,0.5000,62.0751,-0.0003,-0.1321,0.0000,0.1745,0.0006,-0.0008,168.8676
218.50,-89.6863,0.0000,0.5000,62.0826,-0.0003,-0.1322,0.0000,0.1746,0.0006,-0.0008,168.8870
220.50,-89.6862,0.0000,0.5000,62.0901,-0.0003,-0.1323,-0.0000,0.1746,0.0006,-0.0008,168.9065
222.50,-89.6861,0.0000,0.5000,62.0976,-0.0003,-0.1323,-0.0000,0.1747,0.0006,-0.0008,168.9260
224.50,-89.6860,0.0000,0.5000,62.1051,-0.0003,-0.1324,0.0000,0.1747,0.0006,-0.0008,168.9454
226.50,-89.6859,0.0000,0.5000,62.1126,-0.0003,-0.1325,-0.0000,0.1748,0.0006,-0.0008,168.9648
228.50,-89.6858,0.0000,0.5000,62.1200,-0.0003,-0.1326,-0.0000,0.1748,0.0006,-0.0008,168.9843
230.50,-89.6857,0.0000,0.5000,62.1275,-0.0003,-0.1327,0.0000,0.1749,0.0005,-0.0008,169.0037
232.50,-89.6856,0.0000,0.5000,62.1350,-0.0003,-0.1328,0.0000,0.1749,0.0005,-0.0008,169.0231
234.50,-89.6856,0.0000,0.5000,62.1424,-0.0003,-0.1328,-0.0000,0.1750,0.0005,-0.0008,169.0425
236.50,-89.6855,0.0000,0.5000,62.1499,-0.0003,-0.1329,-0.0000,0.1750,0.0005,-0.0008,169.0619
238.50,-89.6854,0.0000,0.5000,62.1574,-0.0003,-0.1330,0.0000,0.1750,0.0005,-0.0008,169.0813
240.50,-89.6853,0.0000,0.5000,62.1648,-0.0003,-0.1331,0.0000,0.1751,0.0005,-0.0008,169.1006
242.50,-89.6852,0.0000,0.5000,62.1723,-0.0003,-0.1332,-0.0000,0.1751,0.0005,-0.0008,169.1200
244.50,-89.6851,0.0000,0.5000,62.1797,-0.0003,-0.1332,-0.0000,0.1752,0.0005,-0.0008,169.1393
246.50,-89.6850,0.0000,0.5000,62.1872,-0.0003,-0.1333,0.0000,0.1752,0.0005,-0.0008,169.1587
248.50,-89.6849,0.0000,0.5000,62.1946,-0.0003,-0.1334,0.0000,0.1753,0.0005,-0.0008,169.1780
250.50,-89.6848,0.0000,0.5000,62.2020,-0.0003,-0.1335,-0.0000,0.1753,0.0005,-0.0008,169.1973
252.50,-89.6847,0.0000,0.5000,62.2095,-0.0003,-0.1335,-0.0000,0.1754,0.0005,-0.0008,169.2166
254.50,-89.6846,0.0000,0.5000,62.2169,-0.0003,-0.1336,0.0000,0.1754,0.0005,-0.0008,169.2359
256.50,-89.6845,0.0000,0.5000,62.2243,-0.0003,-0.1337,0.0000,0.1754,0.0005,-0.0008,169.2552
258.50,-89.6844,0.0000,0.5000,62.2317,-0.0003,-0.1338,-0.0000,0.1755,0.0005,-0.0008,169.2745
260.50,-89.6843,0.0000,0.5000,62.2392,-0.0003,-0.1338,-0.0000,0.1755,0.0005,-0.0008,169.2937
262.50,-89.6842,0.0000,0.5000,62.2466,-0.0003,-0.1339,0.0000,0.1756,0.0005,-0.0008,169.3130
264.50,-89.6841,0.0000,0.5000,62.2540,-0.0003,-0.1340,0.0000,0.1756,0.0005,-0.0008,169.3322
266.50,-89.6840,0.0000,0.5000,62.2614,-0.0003,-0.1340,-0.0000,0.1757,0.0005,-0.0008,169.3515
268.50,-89.6839,0.0000,0.5000,62.2688,-0.0003,-0.1341,-0.0000,0.1757,0.0005,-0.0008,169.3707
270.50,-89.6838,0.0000,0.5000,62.2762,-0.0003,-0.1342,0.0000,0.1758,0.0005,-0.0008,169.3899
272.50,-89.6837,0.0000,0.5000,62.2836,-0.0003,-0.1342,0.0000,0.1758,0.0005,-0.0008,169.4091
274.50,-89.6836,0.0000,0.5000,62.2909,-0.0003,-0.1343,-0.0000,0.1758,0.0005,-0.0008,169.4283
276.50,-89.6835,0.0000,0.5000,62.2983,-0.0003,-0.1344,-0.0000,0.1759,0.0005,-0.0008,169.4475
278.50,-89.6834,0.0000,0.5000,62.3057,-0.0003,-0.1345,0.0000,0.1759,0.0005,-0.0008,169.4667
280.50,-89.6833,0.0000,0.5000,62.3131,-0.0003,-0.1345,0.0000,0.1760,0.0005,-0.0008,169.4858
282.50,-89.6832,0.0000,0.5000,62.3204,-0.0003,-0.1346,-0.0000,0.1760,0.0005,-0.0008,169.5050
284.50,-89.6831,0.0000,0.5000,62.3278,-0.0003,-0.1347,-0.0000,0.1761,0.0005,-0.0008,169.5241
286.50,-89.6830,0.0000,0.5000,62.3352,-0.0003,-0.1347,0.0000,0.1761,0.0005,-0.0008,169.5433
288.50,-89.6829,0.0000,0.5000,62.3425,-0.0003,-0.1348,0.0000,0.1762,0.0005,-0.0008,169.5624
290.50,-89.6828,0.0000,0.5000,62.3499,-0.0003,-0.1348,-0.0000,0.1762,0.0005,-0.0008,169.5815
292.50,-89.6827,0.0000,0.5000,62.3572,-0.0003,-0.1349,0.0000,0.1762,0.0005,-0.0008,169.6006
294.50,-89.6827,0.0000,0.5000,62.3646,-0.0003,-0.1350,0.0000,0.1763,0.0005,-0.0008,169.6197
296.50,-89.6826,0.0000,0.5000,62.3719,-0.0003,-0.1350,-0.0000,0.1763,0.0005,-0.0008,169.6388
298.50,-89.6825,0.0000,0.5000,62.3792,-0.0003,-0.1351,-0.0000,0.1764,0.0005,-0.0008,169.6579
300.50,-89.6824,0.0000,0.5000,62.3865,-0.0003,-0.1352,0.0000,0.1764,0.0005,-0.0008,169.6769
302.50,-89.6823,0.0000,0.5000,62.3939,-0.0003,-0.1352,0.0000,0.1765,0.0005,-0.0008,169.6960
304.50,-89.6822,0.0000,0.5000,62.4012,-0.0003,-0.1353,-0.0000,0.1765,0.0005,-0.0008,169.7150
306.50,-89.6821,0.0000,0.5000,62.4085,-0.0003,-0.1353,-0.0000,0.1765,0.0005,-0.0008,169.7341
308.50,-89.6820,0.0000,0.5000,62.4158,-0.0003,-0.1354,0.0000,0.1766,0.0005,-0.0008,169.7531
310.50,-89.6819,0.0000,0.5000,62.4231,-0.0003,-0.1355,0.0000,0.1766,0.0005,-0.0008,169.7721
312.50,-89.6818,0.0000,0.5000,62.4304,-0.0003,-0.1355,-0.0000,0.1767,0.0005,-0.0008,169.7911
314.50,-89.6817,0.0000,0.5000,62.4377,-0.0003,-0.1356,-0.0000,0.1767,0.0005,-0.0008,169.8101
316.50,-89.6816,0.0000,0.5000,62.4450,-0.0003,-0.1356,0.0000,0.1768,0.0005,-0.0008,169.8290
318.50,-89.6815,0.0000,0.5000,62.4523,-0.0003,-0.1357,0.0000,0.1768,0.0005,-0.0008,169.8480
320.50,-89.6814,0.0000,0.5000,62.4595,-0.0003,-0.1357,-0.0000,0.1768,0.0005,-0.0008,169.8669
322.50,-89.6813,0.0000,0.5000,62.4668,-0.0003,-0.1358,-0.0000,0.1769,0.0005,-0.0008,169.8859
324.50,-89.6812,0.0000,0.5000,62.4741,-0.0003,-0.1359,0.0000,0.1769,0.0005,-0.0008,169.9048
326.50,-89.6811,0.0000,0.5000,62.4813,-0.0003,-0.1359,0.0000,0.1770,0.0005,-0.0008,169.9237
328.50,-89.6810,0.0000,0.5000,62.4886,-0.0003,-0.1360,-0.0000,0.1770,0.0005,-0.0008,169.9426
330.50,-89.6809,0.0000,0.5000,62.4958,-0.0003,-0.1360,-0.0000,0.1771,0.0005,-0.0008,169.9615
332.50,-89.6808,0.0000,0.5000,62.5031,-0.0003,-0.1361,0.0000,0.1771,0.0005,-0.0008,169.9804
334.50,-89.6807,0.0000,0.5000,62.5103,-0.0003,-0.1361,0.0000,0.1771,0.0005,-0.0008,169.9993
336.50,-89.6807,0.0000,0.5000,62.5176,-0.0003,-0.1362,-0.0000,0.1772,0.0005,-0.0008,170.0181
338.50,-89.6806,0.0000,0.5000,62.5248,-0.0003,-0.1362,-0.0000,0.1772,0.0005,-0.0008,170.0370
340.50,-89.6805,0.0000,0.5000,62.5320,-0.0003,-0.1363,0.0000,0.1773,0.0005,-0.0008,170.0558
342.50,-89.6804,0.0000,0.5000,62.5392,-0.0003,-0.1363,0.0000,0.1773,0.0005,-0.0008,170.0746
344.50,-89.6803,0.0000,0.5000,62.5464,-0.0003,-0.1364,-0.0000,0.1774,0.0005,-0.0008,170.0935
346.50,-89.6802,0.0000,0.5000,62.5536,-0.0003,-0.1364,-0.0000,0.1774,0.0004,-0.0008,170.1123
348.50,-89.6801,0.0000,0.5000,62.5608,-0.0003,-0.1365,0.0000,0.1774,0.0004,-0.0008,170.1310
350.50,-89.6800,0.0000,0.5000,62.5680,-0.0003,-0.1365,0.0000,0.1775,0.0004,-0.0008,170.1498
352.50,-89.6799,0.0000,0.5000,62.5752,-0.0003,-0.1366,-0.0000,0.1775,0.0004,-0.0008,170.1686
354.50,-89.6798,0.0000,0.5000,62.5824,-0.0003,-0.1366,0.0000,0.1776,0.0004,-0.0008,170.1873
356.50,-89.6797,0.0000,0.5000,62.5896,-0.0003,-0.1367,0.0000,0.1776,0.0004,-0.0008,170.2061
358.50,-89.6796,0.0000,0.5000,62.5968,-0.0003,-0.1367,-0.0000,0.1777,0.0004,-0.0008,170.2248
360.50,-89.6795,0.0000,0.5000,62.6040,-0.0003,-0.1368,-0.0000,0.1777,0.0004,-0.0008,170.2435
362.50,-89.6794,0.0000,0.5000,62.6111,-0.0003,-0.1368,0.0000,0.1777,0.0004,-0.0008,170.2622
364.50,-89.6793,0.0000,0.5000,62.6183,-0.0003,-0.1369,0.0000,0.1778,0.0004,-0.0008,170.2809
366.50,-89.6792,0.0000,0.5000,62.6254,-0.0003,-0.1369,-0.0000,0.1778,0.0004,-0.0008,170.2996
368.50,-89.6791,0.0000,0.5000,62.6326,-0.0003,-0.1370,-0.0000,0.1779,0.0004,-0.0008,170.3182
370.50,-89.6791,0.0000,0.5000,62.6397,-0.0003,-0.1370,0.0000,0.1779,0.0004,-0.0008,170.3369
372.50,-89.6790,0.0000,0.5000,62.6469,-0.0003,-0.1371,0.0000,0.1780,0.0004,-0.0008,170.3555
374.50,-89.6789,0.0000,0.5000,62.6540,-0.0003,-0.1371,-0.0000,0.1780,0.0004,-0.0008,170.3741
376.50,-89.6788,0.0000,0.5000,62.6611,-0.0003,-0.1371,-0.0000,0.1780,0.0004,-0.0008,170.3928
378.50,-89.6787,0.0000,0.5000,62.6682,-0.0003,-0.1372,0.0000,0.1781,0.0004,-0.0008,170.4114
380.50,-89.6786,0.0000,0.5000,62.6753,-0.0003,-0.1372,0.0000,0.1781,0.0004,-0.0008,170.4299
382.50,-89.6785,0.0000,0.5000,62.6825,-0.0003,-0.1373,-0.0000,0.1782,0.0004,-0.0008,170.4485
384.50,-89.6784,0.0000,0.5000,62.6896,-0.0003,-0.1373,-0.0000,0.1782,0.0004,-0.0008,170.4671
386.50,-89.6783,0.0000,0.5000,62.6966,-0.0003,-0.1374,0.0000,0.1782,0.0004,-0.0008,170.4856
388.50,-89.6782,0.0000,0.5000,62.7037,-0.0003,-0.1374,0.0000,0.1783,0.0004,-0.0008,170.5042
390.50,-89.6781,0.0000,0.5000,62.7108,-0.0003,-0.1375,-0.0000,0.1783,0.0004,-0.0008,170.5227
392.50,-89.6780,0.0000,0.5000,62.7179,-0.0003,-0.1375,-0.0000,0.1784,0.0004,-0.0008,170.5412
394.50,-89.6779,0.0000,0.5000,62.7250,-0.0003,-0.1375,0.0000,0.1784,0.0004,-0.0008,170.5597
396.50,-89.6778,0.0000,0.5000,62.7320,-0.0003,-0.1376,0.0000,0.1785,0.0004,-0.0008,170.5782
398.50,-89.6777,0.0000,0.5000,62.7391,-0.0003,-0.1376,-0.0000,0.1785,0.0004,-0.0008,170.5966
400.50,-89.6777,0.0000,0.5000,62.7462,-0.0003,-0.1377,-0.0000,0.1785,0.0004,-0.0007,170.6151
402.50,-89.6776,0.0000,0.5000,62.7532,-0.0003,-0.1377,0.0000,0.1786,0.0004,-0.0007,170.6335
404.50,-89.6775,0.0000,0.5000,62.7603,-0.0003,-0.1377,0.0000,0.1786,0.0004,-0.0007,170.6519
406.50,-89.6774,0.0000,0.5000,62.7673,-0.0003,-0.1378,-0.0000,0.1787,0.0004,-0.0007,170.6704
408.50,-89.6773,0.0000,0.5000,62.7743,-0.0003,-0.1378,-0.0000,0.1787,0.0004,-0.0007,170.6888
410.50,-89.6772,0.0000,0.5000,62.7814,-0.0003,-0.1379,0.0000,0.1787,0.0004,-0.0007,170.7071
412.50,-89.6771,0.0000,0.5000,62.7884,-0.0003,-0.1379,0.0000,0.1788,0.0004,-0.0007,170.7255
414.50,-89.6770,0.0000,0.5000,62.7954,-0.0003,-0.1379,-0.0000,0.1788,0.0004,-0.0007,170.7439
416.50,-89.6769,0.0000,0.5000,62.8024,-0.0004,-0.1380,0.0000,0.1789,0.0004,-0.0007,170.7622
418.50,-89.6768,0.0000,0.5000,62.8094,-0.0004,-0.1380,0.0000,0.1789,0.0004,-0.0007,170.7806
420.50,-89.6767,0.0000,0.5000,62.8164,-0.0004,-0.1381,-0.0000,0.1789,0.0004,-0.0007,170.7989
422.50,-89.6766,0.0000,0.5000,62.8234,-0.0004,-0.1381,-0.0000,0.1790,0.0004,-0.0007,170.8172
424.50,-89.6765,0.0000,0.5000,62.8304,-0.0004,-0.1381,0.0000,0.1790,0.0004,-0.0007,170.8355
426.50,-89.6765,0.0000,0.5000,62.8373,-0.0004,-0.1382,0.0000,0.1791,0.0004,-0.0007,170.8537
