Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
68.50,25.5073,-0.1176,0.5000,515.2541,-0.0000,-168.2199,-2807.4007, 492,45.1527,13.9039,0.0049,-2.4242,-2.4242
70.50,25.2671,-0.1216,0.5000,515.8342,-0.0000,-167.9756,-2760.8835, 468,45.2132,14.2213,0.0051,-2.4013,-2.4013
72.50,25.0195,-0.1251,0.5000,515.9769,0.0000,-167.5058,-2672.0110, 423,45.3955,14.8455,0.0054,-2.3558,-2.3558
74.50,24.7655,-0.1282,0.5000,515.7282,0.0000,-167.2785,-2629.5040, 403,45.5155,15.1523,0.0056,-2.3332,-2.3332
76.50,24.5056,-0.1309,0.5000,515.1289,-0.0000,-166.8355,-2548.0149, 365,45.8089,15.7555,0.0059,-2.2882,-2.2882
78.50,24.2406,-0.1334,0.5000,514.2152,0.0000,-166.6184,-2508.9149, 348,45.9807,16.0519,0.0061,-2.2658,-2.2658
80.50,23.9711,-0.1356,0.5000,513.0192,0.0000,-166.4036,-2470.8400, 331,46.1682,16.3449,0.0063,-2.2436,-2.2436
82.50,23.6975,-0.1375,0.5000,511.5697,-0.0000,-166.0855,-2415.7319, 308,46.4759,16.7765,0.0066,-2.2104,-2.2104
84.50,23.4202,-0.1393,0.5000,509.8921,-0.0000,-165.7698,-2362.6570, 287,46.8144,17.2005,0.0070,-2.1776,-2.1776
86.50,23.1398,-0.1408,0.5000,508.0095,0.0000,-165.4552,-2311.4877, 267,47.1816,17.6172,0.0074,-2.1450,-2.1450
88.50,22.8565,-0.1421,0.5000,505.9423,-0.0000,-165.1404,-2262.0969, 249,47.5753,18.0264,0.0077,-2.1126,-2.1126
90.50,22.5708,-0.1433,0.5000,503.7090,-0.0000,-164.8247,-2214.3832, 232,47.9935,18.4285,0.0081,-2.0806,-2.0806
92.50,22.2828,-0.1443,0.5000,501.3263,0.0000,-164.5069,-2168.2476, 217,48.4345,18.8234,0.0086,-2.0488,-2.0488
94.50,21.9930,-0.1452,0.5000,498.8092,0.0000,-164.1864,-2123.6006, 202,48.8966,19.2113,0.0090,-2.0174,-2.0174
96.50,21.7016,-0.1460,0.5000,496.1713,-0.0000,-163.8623,-2080.3623, 189,49.3783,19.5922,0.0095,-1.9863,-1.9863
98.50,21.4088,-0.1466,0.5000,493.4249,-0.0000,-163.5342,-2038.4615, 177,49.8781,19.9664,0.0100,-1.9555,-1.9555
100.50,21.1150,-0.1471,0.5000,490.5811,0.0000,-163.2012,-1997.8331, 165,50.3948,20.3340,0.0106,-1.9251,-1.9251
102.50,20.8202,-0.1475,0.5000,487.6501,0.0000,-162.8630,-1958.4160, 155,50.9271,20.6950,0.0112,-1.8950,-1.8950
104.50,20.5248,-0.1478,0.5000,484.6412,-0.0000,-162.5189,-1920.1544, 145,51.4739,21.0496,0.0118,-1.8653,-1.8653
106.50,20.2289,-0.1480,0.5000,481.5627,-0.0000,-162.1686,-1883.0030, 136,52.0341,21.3979,0.0124,-1.8360,-1.8360
108.50,19.9328,-0.1481,0.5000,478.4224,0.0000,-161.8116,-1846.9158, 127,52.6068,21.7400,0.0131,-1.8071,-1.8071
110.50,19.6366,-0.1481,0.5000,475.2273,0.0000,-161.4475,-1811.8530, 119,53.1909,22.0761,0.0138,-1.7786,-1.7786
112.50,19.3406,-0.1480,0.5000,471.9839,-0.0000,-161.0759,-1777.7748, 112,53.7857,22.4063,0.0146,-1.7505,-1.7505
114.50,19.0448,-0.1478,0.5000,468.6981,-0.0000,-160.6965,-1744.6480, 105,54.3902,22.7307,0.0154,-1.7229,-1.7229
116.50,18.7495,-0.1475,0.5000,465.3753,0.0000,-160.3089,-1712.4478,  99,55.0038,23.0495,0.0162,-1.6957,-1.6957
118.50,18.4549,-0.1472,0.5000,462.0207,0.0000,-159.9129,-1681.1448,  93,55.6256,23.3628,0.0171,-1.6689,-1.6689
120.50,18.1611,-0.1467,0.5000,458.6388,0.0000,-159.3207,-1637.1197,  85,56.5441,23.8091,0.0185,-1.6307,-1.6307
122.50,17.8683,-0.1462,0.5000,455.2339,0.0000,-159.0174,-1615.7769,  82,57.0086,24.0282,0.0192,-1.6120,-1.6120
124.50,17.5766,-0.1456,0.5000,451.8100,-0.0000,-158.3959,-1574.3882,  75,57.9471,24.4582,0.0207,-1.5753,-1.5753
126.50,17.2862,-0.1449,0.5000,448.3707,0.0000,-158.0775,-1554.3271,  72,58.4206,24.6693,0.0215,-1.5573,-1.5573
128.50,16.9973,-0.1442,0.5000,444.9195,0.0000,-157.7540,-1534.6792,  69,58.8965,24.8778,0.0223,-1.5396,-1.5396
130.50,16.7100,-0.1433,0.5000,441.4596,-0.0000,-157.0911,-1496.5966,  64,59.8549,25.2873,0.0240,-1.5049,-1.5049
132.50,16.4244,-0.1424,0.5000,437.9938,0.0000,-156.8460,-1483.2108,  62,60.2035,25.4331,0.0247,-1.4926,-1.4926
134.50,16.1407,-0.1415,0.5000,434.5250,-0.0000,-156.3473,-1457.0493,  58,60.9032,25.7209,0.0261,-1.4685,-1.4685
136.50,15.8590,-0.1404,0.5000,431.0557,0.0000,-155.8371,-1431.6870,  55,61.6056,26.0040,0.0275,-1.4449,-1.4449
138.50,15.5795,-0.1393,0.5000,427.5882,-0.0000,-155.3886,-1410.4832,  52,62.2120,26.2438,0.0288,-1.4250,-1.4250
140.50,15.3023,-0.1382,0.5000,424.1249,-0.0000,-154.8124,-1384.6290,  49,62.9761,26.5406,0.0304,-1.4005,-1.4005
142.50,15.0274,-0.1370,0.5000,420.6677,0.0000,-154.2224,-1359.6543,  47,63.7413,26.8322,0.0322,-1.3768,-1.3768
144.50,14.7551,-0.1357,0.5000,417.2187,-0.0000,-153.8213,-1343.4826,  45,64.2517,27.0238,0.0334,-1.3613,-1.3613
146.50,14.4855,-0.1343,0.5000,413.7796,-0.0000,-153.2077,-1319.9266,  42,65.0170,27.3073,0.0353,-1.3387,-1.3387
148.50,14.2189,-0.1327,0.5000,410.3523,0.0000,-152.7904,-1304.6806,  40,65.5267,27.4937,0.0366,-1.3241,-1.3241
150.50,13.9555,-0.1310,0.5000,406.9383,-0.0000,-152.1514,-1282.4827,  38,66.2895,27.7696,0.0386,-1.3029,-1.3029
152.50,13.6958,-0.1292,0.5000,403.5391,0.0000,-151.4959,-1261.0742,  35,67.0490,28.0414,0.0407,-1.2824,-1.2824
154.50,13.4398,-0.1273,0.5000,400.1563,-0.0000,-151.0500,-1247.2320,  33,67.5529,28.2204,0.0422,-1.2692,-1.2692
156.50,13.1874,-0.1255,0.5000,396.7911,-0.0000,-150.3683,-1227.0988,  31,68.3043,28.4856,0.0444,-1.2497,-1.2497
158.50,12.9385,-0.1238,0.5000,393.4449,0.0000,-149.7591,-1210.0666,  29,68.9581,28.7147,0.0464,-1.2331,-1.2331
160.50,12.6931,-0.1221,0.5000,390.1188,0.0000,-148.9898,-1189.7214,  27,69.7621,28.9946,0.0490,-1.2132,-1.2132
162.50,12.4511,-0.1204,0.5000,386.8139,0.0000,-148.5994,-1179.8537,  26,70.1616,29.1330,0.0503,-1.2034,-1.2034
164.50,12.2124,-0.1188,0.5000,383.5313,-0.0000,-147.5607,-1154.9567,  23,71.1989,29.4899,0.0539,-1.1786,-1.1786
166.50,11.9769,-0.1172,0.5000,380.2718,0.0000,-146.9073,-1140.2158,  22,71.8338,29.7068,0.0562,-1.1637,-1.1637
168.50,11.7445,-0.1156,0.5000,377.0364,0.0000,-146.2454,-1125.9413,  21,72.4643,29.9210,0.0586,-1.1492,-1.1492
170.50,11.5153,-0.1140,0.5000,373.8259,-0.0000,-145.5755,-1112.1136,  19,73.0902,30.1326,0.0610,-1.1351,-1.1351
172.50,11.2892,-0.1125,0.5000,370.6410,-0.0000,-144.8981,-1098.7126,  18,73.7114,30.3417,0.0635,-1.1213,-1.1213
174.50,11.0661,-0.1110,0.5000,367.4824,0.0000,-144.2134,-1085.7180,  17,74.3280,30.5482,0.0661,-1.1078,-1.1078
176.50,10.8460,-0.1095,0.5000,364.3508,0.0000,-143.5219,-1073.1091,  16,74.9399,30.7522,0.0687,-1.0947,-1.0947
178.50,10.6288,-0.1081,0.5000,361.2468,-0.0000,-142.8242,-1060.8652,  15,75.5471,30.9537,0.0714,-1.0818,-1.0818
180.50,10.4145,-0.1067,0.5000,358.1709,-0.0000,-142.1205,-1048.9651,  14,76.1497,31.1529,0.0742,-1.0693,-1.0693
182.50,10.2029,-0.1053,0.5000,355.1236,0.0000,-141.4113,-1037.3876,  14,76.7476,31.3496,0.0770,-1.0570,-1.0570
184.50,9.9939,-0.1040,0.5000,352.1053,0.0000,-140.6972,-1026.1116,  13,77.3410,31.5438,0.0799,-1.0449,-1.0449
186.50,9.7876,-0.1027,0.5000,349.1166,0.0000,-139.9785,-1015.1157,  12,77.9299,31.7358,0.0829,-1.0331,-1.0331
188.50,9.5837,-0.1015,0.5000,346.1577,-0.0000,-139.2557,-1004.3786,  12,78.5144,31.9253,0.0859,-1.0215,-1.0215
190.50,9.3822,-0.1003,0.5000,343.2290,-0.0000,-138.5294,-993.8790,  11,79.0948,32.1125,0.0891,-1.0101,-1.0101
192.50,9.1830,-0.0992,0.5000,340.3309,0.0000,-137.7999,-983.5960,  10,79.6712,32.2972,0.0923,-0.9988,-0.9988
194.50,8.9859,-0.0982,0.5000,337.4635,0.0000,-137.0679,-973.5086,  10,80.2437,32.4796,0.0955,-0.9878,-0.9878
196.50,8.7908,-0.0972,0.5000,334.6271,-0.0000,-136.3337,-963.5962,  10,80.8128,32.6596,0.0989,-0.9769,-0.9769
198.50,8.5975,-0.0963,0.5000,331.8219,-0.0000,-135.5979,-953.8387,   9,81.3785,32.8371,0.1024,-0.9661,-0.9661
200.50,8.4060,-0.0955,0.5000,329.0481,0.0000,-134.8610,-944.2161,   9,81.9413,33.0122,0.1059,-0.9554,-0.9554
202.50,8.2160,-0.0947,0.5000,326.3058,0.0000,-134.1235,-934.7093,   8,82.5015,33.1848,0.1095,-0.9448,-0.9448
204.50,8.0274,-0.0940,0.5000,323.5952,0.0000,-133.3858,-925.2995,   8,83.0593,33.3549,0.1133,-0.9343,-0.9343
206.50,7.8401,-0.0935,0.5000,320.9163,-0.0000,-132.6484,-915.9686,   8,83.6153,33.5224,0.1171,-0.9238,-0.9238
208.50,7.6538,-0.0929,0.5000,318.2692,0.0000,-131.9119,-906.6991,   7,84.1697,33.6873,0.1211,-0.9134,-0.9134
210.50,7.4685,-0.0925,0.5000,315.6539,0.0000,-131.1767,-897.4745,   7,84.7229,33.8496,0.1251,-0.9030,-0.9030
212.50,7.2839,-0.0922,0.5000,313.0704,-0.0000,-130.4431,-888.2792,   7,85.2755,34.0091,0.1293,-0.8927,-0.8927
214.50,7.0998,-0.0919,0.5000,310.5188,-0.0000,-129.7118,-879.0983,   6,85.8278,34.1659,0.1336,-0.8823,-0.8823
216.50,6.9162,-0.0917,0.5000,307.9990,-0.0000,-128.9830,-869.9181,   6,86.3804,34.3198,0.1381,-0.8719,-0.8719
218.50,6.7329,-0.0917,0.5000,305.5109,0.0000,-128.2573,-860.7257,   6,86.9335,34.4709,0.1426,-0.8615,-0.8615
220.50,6.5496,-0.0916,0.5000,303.0545,0.0000,-127.5349,-851.5096,   6,87.4878,34.6190,0.1474,-0.8511,-0.8511
222.50,6.3662,-0.0917,0.5000,300.6297,-0.0000,-126.8162,-842.2592,   5,88.0437,34.7640,0.1523,-0.8406,-0.8406
224.50,6.1826,-0.0919,0.5000,298.2363,-0.0000,-126.1017,-832.9652,   5,88.6016,34.9060,0.1574,-0.8301,-0.8301
226.50,5.9986,-0.0921,0.5000,295.8742,0.0000,-125.3915,-823.6196,   5,89.1619,35.0449,0.1626,-0.8195,-0.8195
228.50,5.8141,-0.0924,0.5000,293.5432,0.0000,-124.6861,-814.2154,   5,89.7253,35.1805,0.1681,-0.8089,-0.8089
230.50,5.6289,-0.0928,0.5000,291.2432,-0.0000,-123.9856,-804.7470,   5,90.2920,35.3128,0.1737,-0.7981,-0.7981
232.50,5.4429,-0.0932,0.5000,288.9740,-0.0000,-123.2902,-795.2100,   5,90.8625,35.4418,0.1796,-0.7873,-0.7873
234.50,5.2559,-0.0937,0.5000,286.7352,0.0000,-122.6004,-785.6010,   5,91.4372,35.5674,0.1857,-0.7765,-0.7765
236.50,5.0679,-0.0942,0.5000,284.5268,0.0000,-121.9161,-775.9181,   4,92.0166,35.6895,0.1921,-0.7655,-0.7655
238.50,4.8787,-0.0948,0.5000,282.3484,-0.0000,-121.2375,-766.1604,   4,92.6009,35.8081,0.1987,-0.7545,-0.7545
240.50,4.6882,-0.0955,0.5000,280.1997,-0.0000,-120.5649,-756.3279,   4,93.1905,35.9230,0.2056,-0.7434,-0.7434
242.50,4.4964,-0.0962,0.5000,278.0805,-0.0000,-119.8983,-746.4219,   4,93.7858,36.0343,0.2127,-0.7322,-0.7322
244.50,4.3032,-0.0969,0.5000,275.9904,0.0000,-119.2378,-736.4445,   4,94.3871,36.1419,0.2202,-0.7209,-0.7209
246.50,4.1084,-0.0977,0.5000,273.9291,0.0000,-118.5834,-726.3987,   4,94.9946,36.2458,0.2280,-0.7096,-0.7096
248.50,3.9121,-0.0984,0.5000,271.8963,-0.0000,-117.9351,-716.2883,   4,95.6085,36.3458,0.2362,-0.6982,-0.6982
250.50,3.7142,-0.0993,0.5000,269.8915,-0.0000,-117.2931,-706.1178,   4,96.2291,36.4420,0.2447,-0.6867,-0.6867
252.50,3.5147,-0.1001,0.5000,267.9144,-0.0000,-116.6572,-695.8923,   4,96.8566,36.5342,0.2536,-0.6752,-0.6752
254.50,3.3134,-0.1009,0.5000,265.9645,0.0000,-116.0275,-685.6174,   4,97.4912,36.6226,0.2629,-0.6636,-0.6636
256.50,3.1105,-0.1018,0.5000,264.0415,-0.0000,-115.4039,-675.2992,   4,98.1328,36.7069,0.2726,-0.6520,-0.6520
258.50,2.9058,-0.1027,0.5000,262.1449,-0.0000,-114.7863,-664.9439,   4,98.7818,36.7873,0.2827,-0.6403,-0.6403
260.50,2.6994,-0.1035,0.5000,260.2743,-0.0000,-114.1747,-654.5580,   4,99.4380,36.8636,0.2933,-0.6286,-0.6286
262.50,2.4913,-0.1044,0.5000,258.4292,-0.0000,-113.5689,-644.1485,   3,100.1017,36.9358,0.3045,-0.6169,-0.6169
264.50,2.2814,-0.1052,0.5000,256.6090,-0.0000,-112.9689,-633.7219,   3,100.7727,37.0040,0.3161,-0.6052,-0.6052
266.50,2.0699,-0.1061,0.5000,254.8134,-0.0000,-112.3746,-623.2850,   3,101.4512,37.0680,0.3282,-0.5934,-0.5934
268.50,1.8566,-0.1069,0.5000,253.0418,-0.0000,-111.7858,-612.8446,   3,102.1371,37.1279,0.3410,-0.5816,-0.5816
270.50,1.6417,-0.1078,0.5000,251.2938,-0.0000,-111.2024,-602.4070,   3,102.8303,37.1836,0.3543,-0.5699,-0.5699
272.50,1.4251,-0.1086,0.5000,249.5687,-0.0000,-110.6243,-591.9788,   3,103.5309,37.2351,0.3683,-0.5581,-0.5581
274.50,1.2069,-0.1094,0.5000,247.8660,-0.0000,-110.0513,-581.5660,   3,104.2387,37.2824,0.3829,-0.5464,-0.5464
276.50,0.9870,-0.1102,0.5000,246.1854,-0.0000,-109.4834,-571.1745,   3,104.9538,37.3255,0.3981,-0.5346,-0.5346
278.50,0.7657,-0.1110,0.5000,244.5261,-0.0000,-108.9204,-560.8097,   3,105.6759,37.3644,0.4142,-0.5229,-0.5229
280.50,0.5427,-0.1118,0.5000,242.8876,-0.0000,-108.3622,-550.4770,   3,106.4050,37.3990,0.4309,-0.5112,-0.5112
282.50,0.3183,-0.1125,0.5000,241.2695,-0.0000,-107.8086,-540.1813,   3,107.1410,37.4293,0.4485,-0.4996,-0.4996
284.50,0.0923,-0.1132,0.5000,239.6712,-0.0000,-107.2596,-529.9272,   3,107.8838,37.4554,0.4669,-0.4880,-0.4880
286.50,-0.1350,-0.1140,0.5000,238.0921,-0.0000,-106.7149,-519.7190,   3,108.6333,37.4771,0.4861,-0.4765,-0.4765
288.50,-0.3639,-0.1147,0.5000,236.5317,-0.0000,-106.1746,-509.5607,   3,109.3894,37.4945,0.5063,-0.4649,-0.4649
290.50,-0.5941,-0.1154,0.5000,234.9895,-0.0000,-105.6384,-499.4561,   3,110.1520,37.5076,0.5275,-0.4535,-0.4535
292.50,-0.8257,-0.1161,0.5000,233.4649,-0.0000,-105.1063,-489.4085,   3,110.9209,37.5163,0.5496,-0.4421,-0.4421
294.50,-1.0586,-0.1167,0.5000,231.9574,-0.0000,-104.5782,-479.4213,   3,111.6960,37.5206,0.5728,-0.4307,-0.4307
296.50,-1.2929,-0.1174,0.5000,230.4665,-0.0000,-104.0540,-469.4973,   4,112.4773,37.5205,0.5971,-0.4194,-0.4194
298.50,-1.5285,-0.1181,0.5000,228.9917,-0.0000,-103.5335,-459.6395,   4,113.2646,37.5160,0.6226,-0.4082,-0.4082
300.50,-1.7655,-0.1187,0.5000,227.5325,-0.0000,-103.0167,-449.8505,   4,114.0578,37.5071,0.6493,-0.3971,-0.3971
302.50,-2.0037,-0.1193,0.5000,226.0883,-0.0000,-102.5036,-440.1329,   4,114.8568,37.4937,0.6773,-0.3860,-0.3860
304.50,-2.2432,-0.1200,0.5000,224.6588,-0.0000,-101.9940,-430.4893,   4,115.6616,37.4758,0.7067,-0.3750,-0.3750
306.50,-2.4839,-0.1206,0.5000,223.2434,-0.0000,-101.4878,-420.9222,   4,116.4719,37.4534,0.7374,-0.3640,-0.3640
308.50,-2.7259,-0.1212,0.5000,221.8417,-0.0000,-100.9850,-411.4341,   4,117.2878,37.4265,0.7697,-0.3532,-0.3532
310.50,-2.9692,-0.1219,0.5000,220.4532,-0.0000,-100.4856,-402.0278,   4,118.1090,37.3950,0.8036,-0.3424,-0.3424
312.50,-3.2137,-0.1225,0.5000,219.0775,-0.0000,-99.9893,-392.7059,   4,118.9356,37.3589,0.8391,-0.3317,-0.3317
314.50,-3.4594,-0.1231,0.5000,217.7141,-0.0000,-99.4962,-383.4715,   4,119.7674,37.3183,0.8763,-0.3211,-0.3211
316.50,-3.7063,-0.1237,0.5000,216.3627,-0.0000,-99.0063,-374.3278,   4,120.6042,37.2730,0.9154,-0.3105,-0.3105
318.50,-3.9545,-0.1243,0.5000,215.0229,-0.0000,-98.5193,-365.2783,   4,121.4460,37.2232,0.9564,-0.3001,-0.3001
320.50,-4.2038,-0.1249,0.5000,213.6943,-0.0000,-98.0353,-356.3268,   4,122.2927,37.1687,0.9994,-0.2897,-0.2897
322.50,-4.4543,-0.1255,0.5000,212.3765,-0.0000,-97.5542,-347.4778,   4,123.1440,37.1095,1.0446,-0.2795,-0.2795
324.50,-4.7060,-0.1260,0.5000,211.0692,-0.0000,-97.0758,-338.7360,   4,124.0000,37.0457,1.0919,-0.2694,-0.2694
326.50,-4.9588,-0.1266,0.5000,209.7721,-0.0000,-96.6002,-330.1068,   4,124.8603,36.9772,1.1417,-0.2593,-0.2593
328.50,-5.2127,-0.1272,0.5000,208.4848,-0.0000,-96.1272,-321.5963,   4,125.7249,36.9041,1.1939,-0.2494,-0.2494
330.50,-5.4677,-0.1277,0.5000,207.2070,-0.0000,-95.6567,-313.2111,   5,126.5935,36.8263,1.2487,-0.2396,-0.2396
332.50,-5.7237,-0.1282,0.5000,205.9385,-0.0000,-95.1886,-304.9589,   5,127.4659,36.7438,1.3062,-0.2300,-0.2300
334.50,-5.9806,-0.1287,0.5000,204.6791,-0.0000,-94.7229,-296.8482,   5,128.3418,36.6568,1.3665,-0.2204,-0.2204
336.50,-6.2385,-0.1291,0.5000,203.4284,-0.0000,-94.2593,-288.8883,   5,129.2210,36.5651,1.4298,-0.2111,-0.2111
338.50,-6.4973,-0.1295,0.5000,202.1863,-0.0000,-93.7977,-281.0898,   5,130.1032,36.4689,1.4962,-0.2018,-0.2018
340.50,-6.7567,-0.1299,0.5000,200.9525,-0.0000,-93.3381,-273.4644,   5,130.9879,36.3682,1.5659,-0.1928,-0.1928
342.50,-7.0168,-0.1302,0.5000,199.7269,-0.0000,-92.8802,-266.0253,   5,131.8748,36.2630,1.6389,-0.1839,-0.1839
344.50,-7.2774,-0.1304,0.5000,198.5094,-0.0000,-92.4238,-258.7867,   5,132.7634,36.1534,1.7153,-0.1752,-0.1752
346.50,-7.5384,-0.1305,0.5000,197.2999,-0.0000,-91.9688,-251.7646,   5,133.6531,36.0396,1.7954,-0.1668,-0.1668
348.50,-7.7996,-0.1306,0.5000,196.0982,-0.0000,-91.5149,-244.9763,   6,134.5434,35.9216,1.8792,-0.1586,-0.1586
350.50,-8.0608,-0.1306,0.5000,194.9042,-0.0000,-91.0620,-238.4411,   6,135.4337,35.7996,1.9667,-0.1506,-0.1506
352.50,-8.3217,-0.1304,0.5000,193.7181,-0.0000,-90.6096,-232.1797,   6,136.3231,35.6737,2.0582,-0.1429,-0.1429
354.50,-8.5822,-0.1301,0.5000,192.5397,-0.0000,-90.1577,-226.2144,   6,137.2108,35.5440,2.1535,-0.1355,-0.1355
356.50,-8.8419,-0.1297,0.5000,191.3692,-0.0000,-89.7058,-220.5694,   6,138.0959,35.4109,2.2529,-0.1284,-0.1284
358.50,-9.1005,-0.1291,0.5000,190.2066,-0.0000,-89.2536,-215.2704,   6,138.9774,35.2744,2.3562,-0.1216,-0.1216
360.50,-9.3577,-0.1282,0.5000,189.0520,-0.0000,-88.8008,-210.3444,   6,139.8541,35.1349,2.4634,-0.1153,-0.1153
362.50,-9.6129,-0.1272,0.5000,187.9057,-0.0000,-88.3469,-205.8198,   7,140.7246,34.9927,2.5743,-0.1093,-0.1093
364.50,-9.8657,-0.1259,0.5000,186.7679,-0.0000,-87.8917,-201.7255,   7,141.5877,34.8481,2.6890,-0.1037,-0.1037
366.50,-10.1157,-0.1244,0.5000,185.6390,-0.0000,-87.4346,-198.0911,   7,142.4418,34.7014,2.8070,-0.0987,-0.0987
368.50,-10.3621,-0.1225,0.5000,184.5192,-0.0000,-86.9752,-194.9449,   7,143.2851,34.5530,2.9281,-0.0941,-0.0941
