2978.50,-87.8710,-0.0001,0.5000,86.4983,-2.2419,-0.3047,-0.0002,-0.0020,-0.0008,-0.0054,-33.4067
2980.50,-87.8712,-0.0001,0.5000,86.4410,-2.2418,-0.3048,-0.0002,-0.0020,-0.0008,-0.0054,-33.4445
2982.50,-87.8713,-0.0001,0.5000,86.3842,-2.2418,-0.3048,-0.0002,-0.0020,-0.0008,-0.0053,-33.4819
2984.50,-87.8714,-0.0001,0.5000,86.3278,-2.2417,-0.3049,-0.0002,-0.0020,-0.0008,-0.0053,-33.5191
2986.50,-87.8715,-0.0001,0.5000,86.2720,-2.2417,-0.3050,-0.0002,-0.0020,-0.0008,-0.0053,-33.5558
2988.50,-87.8717,-0.0001,0.5000,86.2166,-2.2416,-0.3051,-0.0002,-0.0021,-0.0008,-0.0053,-33.5923
2990.50,-87.8718,-0.0001,0.5000,86.1616,-2.2416,-0.3052,-0.0002,-0.0021,-0.0008,-0.0053,-33.6284
2992.50,-87.8719,-0.0001,0.5000,86.1072,-2.2415,-0.3053,-0.0002,-0.0021,-0.0008,-0.0053,-33.6642
2994.50,-87.8720,-0.0001,0.5000,86.0532,-2.2415,-0.3053,-0.0002,-0.0021,-0.0008,-0.0053,-33.6996
2996.50,-87.8722,-0.0001,0.5000,85.9996,-2.2414,-0.3054,-0.0002,-0.0021,-0.0008,-0.0053,-33.7347
2998.50,-87.8723,-0.0001,0.5000,85.9465,-2.2414,-0.3055,-0.0002,-0.0021,-0.0008,-0.0053,-33.7695
3000.50,-87.8724,-0.0001,0.5000,85.8938,-2.2413,-0.3056,-0.0002,-0.0021,-0.0008,-0.0053,-33.8040
3002.50,-87.8725,-0.0001,0.5000,85.8416,-2.2413,-0.3057,-0.0002,-0.0021,-0.0008,-0.0053,-33.8382
3004.50,-87.8726,-0.0001,0.5000,85.7898,-2.2412,-0.3057,-0.0002,-0.0021,-0.0008,-0.0053,-33.8636
3006.50,-87.8728,-0.0001,0.5000,85.7384,-2.2412,-0.3058,-0.0002,-0.0021,-0.0008,-0.0053,-33.8972
3008.50,-87.8729,-0.0001,0.5000,85.6875,-2.2412,-0.3059,-0.0002,-0.0021,-0.0008,-0.0053,-33.9305
3010.50,-48.2536,79.2386,0.5000,85.6364,-1407.3415,-48.0449,-0.0850,1.6328,0.2947,0.0165,300.0858
3012.50,33.5616,6.4595,0.5000,85.7547,-3899.0194,-415.6878,-2024.3288,538.5849,26.7768,1.6343,0.1682
3014.50,38.7034,1.2913,0.5000,89.7307,-760.7197,-347.3492,-1540.7427,818.2284,117.7421,5.2914,0.1019
3016.50,39.7046,0.2063,0.5000,102.7689,-222.0649,-331.6481,-1153.3824,734.9990,189.4671,9.4556,0.0927
3018.50,39.7041,-0.0757,0.5000,125.1226,-79.9525,-327.6522,-953.3364,594.3708,235.9295,13.7200,0.0929
3020.50,39.4835,-0.1149,0.5000,153.0942,-31.8357,-326.3695,-883.1330,476.4393,267.1509,17.8554,0.0949
3022.50,39.2886,-0.0841,0.5000,182.3467,-12.2317,-325.1701,-865.7592,381.0376,292.2587,22.2084,0.0967
3024.50,39.1638,-0.0509,0.5000,210.1861,-4.8259,-323.6183,-860.8519,312.3583,312.1301,26.4251,0.0979
3026.50,39.0870,-0.0329,0.5000,235.4649,-1.9025,-321.7952,-853.1096,261.2611,329.0493,30.6163,0.0986
3028.50,39.0272,-0.0297,0.5000,257.8785,-0.5651,-319.3631,-835.9411,212.6894,348.0524,36.0395,0.0994
3030.50,38.9604,-0.0366,0.5000,277.5011,-0.2673,-317.9698,-822.5044,189.7977,358.4965,39.3559,0.0999
3032.50,38.8717,-0.0496,0.5000,294.5543,-0.0871,-316.1524,-800.3584,162.3816,372.7906,44.2818,0.1010
3034.50,38.7529,-0.0656,0.5000,309.3054,-0.0413,-315.1496,-785.0733,147.5178,381.5830,47.5266,0.1021
3036.50,38.6004,-0.0827,0.5000,322.0206,-0.0135,-313.9685,-762.2897,128.9281,393.8887,52.3238,0.1040
3038.50,38.4135,-0.0998,0.5000,332.9466,-0.0064,-313.3880,-747.5076,118.4350,401.6030,55.4691,0.1056
3040.50,38.1933,-0.1162,0.5000,342.3047,-0.0029,-312.9322,-732.0472,108.4157,409.5780,58.8193,0.1076
3042.50,37.9417,-0.1315,0.5000,350.2902,-0.0012,-312.6103,-715.1724,98.3509,418.2762,62.5714,0.1103
3044.50,37.6608,-0.1456,0.5000,357.0733,-0.0005,-312.4756,-699.1571,89.4706,426.6086,66.2444,0.1133
3046.50,37.3533,-0.1585,0.5000,362.8024,-0.0002,-312.5294,-680.7249,79.9066,436.3875,70.6286,0.1175
3048.50,37.0214,-0.1702,0.5000,367.6063,-0.0001,-312.7302,-666.2994,72.8345,444.2481,74.1913,0.1215
3050.50,36.6676,-0.1808,0.5000,371.5969,-0.0000,-313.0487,-652.7267,66.4675,451.8638,77.6599,0.1259
3052.50,36.2938,-0.1904,0.5000,374.8715,-0.0000,-313.5486,-637.7559,59.7346,460.5740,81.6301,0.1316
3054.50,35.9021,-0.1990,0.5000,377.5146,-0.0000,-314.0713,-625.6035,54.4734,467.9386,84.9753,0.1371
3056.50,35.4942,-0.2068,0.5000,379.6002,-0.0000,-314.3577,-619.8180,52.0297,471.5539,86.6101,0.1400
3058.50,35.0718,-0.2138,0.5000,381.1927,-0.0000,-314.9710,-608.8053,47.4801,478.6628,89.8044,0.1461
3060.50,34.6363,-0.2200,0.5000,382.3487,-0.0000,-315.6273,-598.5087,43.3423,485.6233,92.8988,0.1527
3062.50,34.1891,-0.2256,0.5000,383.1179,-0.0000,-316.3144,-588.8972,39.5752,492.4500,95.8947,0.1598
3064.50,33.7315,-0.2307,0.5000,383.5439,-0.0000,-317.0219,-579.9429,36.1430,499.1555,98.7935,0.1674
3066.50,33.2645,-0.2351,0.5000,383.6653,-0.0000,-317.6967,-572.1059,33.1956,505.3546,101.4302,0.1750
3068.50,32.7893,-0.2391,0.5000,383.5162,-0.0000,-318.3744,-564.8069,30.4932,511.4638,103.9846,0.1831
3070.50,32.3067,-0.2426,0.5000,383.1267,-0.0000,-319.0489,-558.0274,28.0150,517.4896,106.4583,0.1917
3072.50,31.8177,-0.2456,0.5000,382.5239,-0.0000,-319.7147,-551.7493,25.7422,523.4378,108.8534,0.2009
3074.50,31.3232,-0.2482,0.5000,381.7313,-0.0000,-320.3669,-545.9547,23.6577,529.3130,111.1718,0.2105
3076.50,30.8238,-0.2505,0.5000,380.7703,-0.0000,-321.0496,-540.2310,21.6045,535.5674,113.5867,0.2216
3078.50,30.3204,-0.2524,0.5000,379.6599,-0.0000,-321.6536,-535.4354,19.8820,541.2393,115.7284,0.2323
3080.50,29.8136,-0.2540,0.5000,378.4170,-0.0000,-322.2062,-531.2530,18.3719,546.5893,117.7060,0.2431
3082.50,29.3040,-0.2552,0.5000,377.0567,-0.0000,-322.7867,-527.0596,16.8433,552.4291,119.8171,0.2556
3084.50,28.7922,-0.2562,0.5000,375.5927,-0.0000,-323.3010,-523.5067,15.5294,557.8505,121.7326,0.2680
3086.50,28.2788,-0.2570,0.5000,374.0372,-0.0000,-323.8175,-520.0832,14.2389,563.6048,123.7191,0.2820
3088.50,27.7641,-0.2575,0.5000,372.4010,-0.0000,-324.3666,-516.5940,12.8870,570.1788,125.9300,0.2991
3090.50,27.2487,-0.2578,0.5000,370.6940,-0.0000,-324.7248,-514.3943,12.0080,574.8093,127.4502,0.3119
3092.50,26.7329,-0.2579,0.5000,368.9253,-0.0000,-325.3572,-510.6329,10.4350,583.9581,130.3644,0.3392
3094.50,26.2171,-0.2579,0.5000,367.1028,-0.0000,-325.6305,-509.0419,9.7323,588.4778,131.7608,0.3537
3096.50,25.7015,-0.2577,0.5000,365.2338,-0.0000,-325.8749,-507.6236,9.0801,592.9622,133.1181,0.3688
3098.50,25.1864,-0.2574,0.5000,363.3249,-0.0000,-326.0904,-506.3629,8.4748,597.4120,134.4376,0.3846
3100.50,24.6719,-0.2571,0.5000,361.3818,-0.0000,-326.2769,-505.2447,7.9128,601.8281,135.7203,0.4010
3102.50,24.1583,-0.2566,0.5000,359.4101,-0.0000,-326.5641,-503.3766,6.9066,610.5625,138.1788,0.4358
3104.50,23.6456,-0.2562,0.5000,357.4144,-0.0000,-326.6814,-502.4608,6.3757,615.6915,139.5741,0.4579
3106.50,23.1339,-0.2557,0.5000,355.3992,-0.0000,-326.7604,-501.6624,5.8895,620.7785,140.9225,0.4810
3108.50,22.6232,-0.2552,0.5000,353.3685,-0.0000,-326.8019,-500.9577,5.4440,625.8254,142.2254,0.5052
3110.50,22.1135,-0.2547,0.5000,351.3258,-0.0000,-326.8074,-500.3250,5.0356,630.8341,143.4838,0.5305
3112.50,21.6047,-0.2542,0.5000,349.2742,-0.0000,-326.7782,-499.7446,4.6612,635.8067,144.6986,0.5571
3114.50,21.0968,-0.2538,0.5000,347.2169,-0.0000,-326.7159,-499.1972,4.3177,640.7456,145.8709,0.5849
3116.50,20.5897,-0.2535,0.5000,345.1563,-0.0000,-326.6222,-498.6646,4.0026,645.6531,147.0013,0.6141
3118.50,20.0831,-0.2532,0.5000,343.0950,-0.0000,-326.4990,-498.1300,3.7134,650.5316,148.0905,0.6447
3120.50,19.5770,-0.2530,0.5000,341.0350,-0.0000,-326.3480,-497.5774,3.4478,655.3837,149.1391,0.6768
3122.50,19.0711,-0.2529,0.5000,338.9784,-0.0000,-326.1712,-496.9920,3.2038,660.2121,150.1474,0.7105
3124.50,18.5652,-0.2530,0.5000,336.9269,-0.0000,-325.9706,-496.3597,2.9795,665.0195,151.1160,0.7458
3126.50,18.0591,-0.2531,0.5000,334.8821,-0.0000,-325.7480,-495.6670,2.7732,669.8085,152.0449,0.7829
3128.50,17.5525,-0.2534,0.5000,332.8455,-0.0000,-325.5057,-494.9024,2.5834,674.5821,152.9343,0.8219
3130.50,17.0452,-0.2538,0.5000,330.8184,-0.0000,-325.3357,-494.3520,2.4665,677.7268,153.5000,0.8487
3132.50,16.5368,-0.2544,0.5000,328.8019,-0.0000,-325.1119,-493.6030,2.3282,681.6745,154.1868,0.8838
3134.50,16.0271,-0.2552,0.5000,326.7971,-0.0000,-324.8779,-492.7847,2.1990,685.6166,154.8464,0.9203
3136.50,15.5157,-0.2561,0.5000,324.8049,-0.0000,-324.5104,-491.4136,2.0208,691.5227,155.7847,0.9782
3138.50,15.0023,-0.2571,0.5000,322.8262,-0.0000,-324.2560,-490.3948,1.9114,695.4580,156.3758,1.0189
3140.50,14.4865,-0.2584,0.5000,320.8618,-0.0000,-323.9955,-489.2850,1.8075,699.3936,156.9392,1.0615
3142.50,13.9680,-0.2598,0.5000,318.9122,-0.0000,-323.6168,-487.5380,1.6586,704.9929,157.6920,1.1254
3144.50,13.4465,-0.2614,0.5000,316.9781,-0.0000,-323.2838,-485.8543,1.5302,709.8400,158.2965,1.1842
3146.50,12.9215,-0.2632,0.5000,315.0600,-0.0000,-322.9479,-483.9959,1.4110,714.6965,158.8576,1.2464
3148.50,12.3926,-0.2652,0.5000,313.1585,-0.0000,-322.6304,-482.0711,1.3082,719.2864,159.3459,1.3084
3150.50,11.8594,-0.2675,0.5000,311.2738,-0.0000,-322.3333,-480.0987,1.2195,723.6103,159.7681,1.3700
3152.50,11.3214,-0.2700,0.5000,309.4063,-0.0000,-322.0389,-477.9544,1.1378,727.9487,160.1541,1.4350
3154.50,10.7781,-0.2727,0.5000,307.5563,-0.0000,-321.6622,-474.8813,1.0410,733.6252,160.6012,1.5251
3156.50,10.2289,-0.2757,0.5000,305.7241,-0.0000,-321.2136,-470.6105,0.9352,740.6673,161.0629,1.6457
3158.50,9.6734,-0.2790,0.5000,303.9099,-0.0000,-320.9979,-468.2526,0.8874,744.2108,161.2556,1.7104
3160.50,9.1109,-0.2826,0.5000,302.1138,-0.0000,-320.7892,-465.7316,0.8427,747.7710,161.4219,1.7782
3162.50,8.5407,-0.2866,0.5000,300.3359,-0.0000,-320.3970,-460.1485,0.7621,754.9471,161.6727,1.9241
3164.50,7.9621,-0.2910,0.5000,298.5763,-0.0000,-320.2157,-457.0563,0.7257,758.5659,161.7557,2.0027
3166.50,7.3743,-0.2957,0.5000,296.8351,-0.0000,-319.8886,-450.1814,0.6603,765.8727,161.8324,2.1728
3168.50,6.7764,-0.3010,0.5000,295.1121,-0.0000,-319.7455,-446.3566,0.6309,769.5640,161.8240,2.2648
3170.50,6.1673,-0.3067,0.5000,293.4075,-0.0000,-319.6179,-442.2408,0.6036,773.2832,161.7829,2.3621
3172.50,5.5459,-0.3131,0.5000,291.7210,-0.0000,-319.4158,-433.0226,0.5549,780.8125,161.5976,2.5741
3174.50,4.9110,-0.3201,0.5000,290.0526,-0.0000,-319.3448,-427.8537,0.5332,784.6270,161.4503,2.6899
3176.50,4.2611,-0.3279,0.5000,288.4020,-0.0000,-319.2966,-422.2613,0.5133,788.4779,161.2645,2.8130
3178.50,3.5946,-0.3366,0.5000,286.7689,-0.0000,-319.2772,-409.6304,0.4783,796.2992,160.7694,3.0839
3180.50,2.9095,-0.3463,0.5000,285.1531,-0.0000,-319.3111,-402.4932,0.4631,800.2753,160.4558,3.2334
3182.50,2.2036,-0.3570,0.5000,283.5542,-0.0000,-319.4803,-386.2975,0.4371,808.3738,159.6840,3.5658
3184.50,1.4747,-0.3691,0.5000,281.9716,-0.0000,-319.6219,-377.1174,0.4262,812.5030,159.2201,3.7512
3186.50,0.7198,-0.3826,0.5000,280.4048,-0.0000,-319.8063,-367.1290,0.4167,816.6900,158.7000,3.9513
3188.50,-0.0640,-0.3977,0.5000,278.8532,-0.0000,-320.3185,-344.4927,0.4019,825.2526,157.4765,4.4033
3190.50,-0.8802,-0.4146,0.5000,277.3160,-0.0000,-320.5318,-336.2661,0.3983,828.1115,157.0191,4.5685
3192.50,-1.7325,-0.4333,0.5000,275.7922,-0.0000,-321.0331,-318.5103,0.3930,833.9209,156.0127,4.9287
3194.50,-2.6247,-0.4540,0.5000,274.2809,-0.0000,-321.9883,-288.6148,0.3899,842.8741,154.2549,5.5575
3196.50,-3.5604,-0.4765,0.5000,272.7808,-0.0000,-322.7721,-266.6311,0.3913,849.0061,152.9028,6.0481
3198.50,-4.5432,-0.5006,0.5000,271.2908,-0.0000,-323.6800,-243.2757,0.3960,855.2656,151.3952,6.6080
3200.50,-5.5759,-0.5259,0.5000,269.8093,-0.0000,-324.7135,-218.9613,0.4041,861.6428,149.7238,7.2494
3202.50,-6.6602,-0.5519,0.5000,268.3350,-0.0000,-325.8697,-194.2586,0.4162,868.1188,147.8823,7.9864
3204.50,-7.7962,-0.5776,0.5000,266.8663,-0.0001,-327.1396,-169.8619,0.4328,874.6640,145.8671,8.8349
3206.50,-8.9825,-0.6023,0.5000,265.4016,-0.0001,-328.5076,-146.5105,0.4545,881.2364,143.6783,9.8123
3208.50,-10.2158,-0.6250,0.5000,263.9396,-0.0001,-329.9513,-124.8976,0.4820,887.7812,141.3196,10.9378
3210.50,-11.4914,-0.6451,0.5000,262.4791,-0.0002,-331.4423,-105.5724,0.5162,894.2323,138.7979,12.2321
3212.50,-12.8032,-0.6620,0.5000,261.0191,-0.0004,-333.6923,-81.5748,0.5817,903.5674,134.7325,14.5383
3214.50,-14.1449,-0.6758,0.5000,259.5588,-0.0005,-334.9275,-70.7439,0.6272,908.5711,132.2991,16.0617
3216.50,-15.5103,-0.6864,0.5000,258.0978,-0.0007,-336.3635,-59.9664,0.6928,914.3673,129.1856,18.1829
3218.50,-16.8934,-0.6943,0.5000,256.6359,-0.0011,-337.6580,-51.6788,0.7699,919.6840,125.9547,20.6072
3220.50,-18.2893,-0.6999,0.5000,255.1733,-0.0017,-338.7514,-45.4240,0.8596,924.4390,122.6213,23.3704
3222.50,-19.6943,-0.7039,0.5000,253.7102,-0.0024,-339.5748,-40.6806,0.9631,928.5581,119.1990,26.5131
3224.50,-21.1059,-0.7069,0.5000,252.2473,-0.0036,-340.0355,-37.2176,1.0705,931.7053,116.0091,29.7511
3226.50,-22.5229,-0.7095,0.5000,250.7852,-0.0051,-340.1277,-33.9908,1.2003,934.3772,112.5286,33.6610
3228.50,-23.9452,-0.7122,0.5000,249.3245,-0.0082,-339.7096,-30.9252,1.3464,936.2747,108.9908,38.0847
3230.50,-25.3738,-0.7157,0.5000,247.8660,-0.0111,-338.6449,-27.8169,1.5100,937.3497,105.4019,43.0916
3232.50,-26.8104,-0.7200,0.5000,246.4104,-0.0164,-336.6036,-24.3764,1.7055,937.5348,101.5070,49.1946
3234.50,-28.2570,-0.7254,0.5000,244.9583,-0.0261,-332.5137,-20.1550,1.9719,936.3337,96.7239,57.7855
3236.50,-29.7160,-0.7322,0.5000,243.5103,-0.0344,-328.8864,-17.6303,2.1520,934.7705,93.7504,63.8236
3238.50,-31.1906,-0.7406,0.5000,242.0668,-0.0514,-321.4346,-14.0915,2.4447,931.1639,89.2476,74.1448
3240.50,-32.6843,-0.7509,0.5000,240.6284,-0.0755,-310.9906,-10.9758,2.7620,925.9252,84.6954,86.2517
3242.50,-34.2017,-0.7637,0.5000,239.1955,-0.0967,-302.0124,-9.1695,2.9845,921.4474,81.6327,95.4983
3244.50,-35.7483,-0.7795,0.5000,237.7685,-0.1382,-284.9881,-6.8737,3.3273,913.1065,76.9938,111.4804
3246.50,-37.3311,-0.7990,0.5000,236.3476,-0.1735,-271.0006,-5.6053,3.5556,906.3591,73.8684,123.7986
3248.50,-38.9580,-0.8227,0.5000,234.9334,-0.2399,-245.8124,-4.0552,3.8827,894.2405,69.1244,145.3234
3250.50,-40.6380,-0.8510,0.5000,233.5262,-0.2943,-226.2782,-3.2286,4.0788,884.6770,65.9203,162.1090
3252.50,-42.3803,-0.8838,0.5000,232.1263,-0.3924,-193.5156,-2.2501,4.3155,867.7962,61.0455,191.8049
3254.50,-44.1935,-0.9208,0.5000,230.7340,-0.5104,-158.2240,-1.5295,4.4510,847.4404,56.0844,228.2164
3256.50,-46.0851,-0.9612,0.5000,229.3498,-0.6170,-130.2162,-1.1061,4.4641,828.5199,52.1007,262.9308
3258.50,-48.0606,-1.0040,0.5000,227.9739,-0.7174,-107.0573,-0.8230,4.3980,809.8329,48.6047,298.1623
3260.50,-50.1240,-1.0486,0.5000,226.6067,-0.8592,-79.3061,-0.5431,4.1939,781.2718,43.8965,353.9239
3262.50,-52.2791,-1.0952,0.5000,225.2484,-1.0050,-56.2692,-0.3494,3.8669,748.0865,39.1481,421.6573
3264.50,-54.5307,-1.1447,0.5000,223.8995,-1.1486,-38.3233,-0.2184,3.4420,709.7729,34.3733,503.7475
3266.50,-56.8874,-1.1993,0.5000,222.5601,-1.2512,-27.9984,-0.1506,3.0799,677.3794,30.7814,576.3160
3268.50,-59.3622,-1.2613,0.5000,221.2306,-1.3774,-17.7963,-0.0892,2.5692,628.9479,25.9834,689.8697
3270.50,-61.9728,-1.3331,0.5000,219.9111,-1.4873,-10.8456,-0.0508,2.0585,574.1401,21.1793,824.4529
3272.50,-64.7402,-1.4153,0.5000,218.6020,-1.5749,-6.3052,-0.0278,1.5768,512.5498,16.3778,979.6298
3274.50,-67.6818,-1.5044,0.5000,217.3034,-1.6235,-3.6928,-0.0154,1.1844,450.7001,12.0542,1131.9828
3276.50,-70.7966,-1.5870,0.5000,216.0154,-1.6231,-2.1471,-0.0085,0.8626,386.9525,8.0246,1272.0649
3278.50,-74.0367,-1.6326,0.5000,214.7384,-1.5374,-1.1261,-0.0041,0.5630,309.2934,3.6114,1390.1951
3280.50,-77.2685,-1.5916,0.5000,213.4724,-1.3612,-0.6115,-0.0020,0.3486,233.6386,-0.2184,1403.9846
3282.50,-80.2577,-1.4187,0.5000,212.2175,-1.1509,-0.3595,-0.0011,0.2073,166.1366,-3.2448,1281.4911
3284.50,-82.7415,-1.1246,0.5000,210.9741,-0.9646,-0.2298,-0.0006,0.1161,108.1919,-5.4885,1032.3872
3286.50,-84.5716,-0.7906,0.5000,209.7421,-0.8558,-0.1690,-0.0004,0.0661,67.8463,-6.7515,756.7302
3288.50,-85.7825,-0.5039,0.5000,208.5218,-0.8108,-0.1357,-0.0003,0.0355,38.4807,-7.3484,489.8258
3290.50,-86.5228,-0.3004,0.5000,207.3131,-0.8204,-0.1223,-0.0002,0.0219,23.9740,-7.3890,332.3004
3292.50,-86.9533,-0.1722,0.5000,206.1161,-0.8612,-0.1153,-0.0002,0.0140,14.9880,-7.1696,223.9463
3294.50,-87.1970,-0.0969,0.5000,204.9308,-0.9207,-0.1125,-0.0002,0.0096,9.9984,-6.8139,159.4667
3296.50,-87.3337,-0.0543,0.5000,203.7572,-0.9904,-0.1118,-0.0002,0.0072,7.2088,-6.4011,122.0805
3298.50,-87.4107,-0.0307,0.5000,202.5952,-1.0767,-0.1125,-0.0002,0.0058,5.4231,-5.9061,98.1208
3300.50,-87.4548,-0.0178,0.5000,201.4449,-1.1572,-0.1138,-0.0002,0.0050,4.4804,-5.4589,86.0503
3302.50,-87.4808,-0.0107,0.5000,200.3062,-1.2383,-0.1155,-0.0002,0.0046,3.8644,-5.0210,78.8826
3304.50,-87.4970,-0.0068,0.5000,199.1790,-1.2972,-0.1169,-0.0002,0.0044,3.5293,-4.7088,75.4266
3306.50,-87.5079,-0.0047,0.5000,198.0632,-1.3536,-0.1184,-0.0002,0.0043,3.2595,-4.4145,72.9208
3308.50,-87.5157,-0.0035,0.5000,196.9589,-1.4332,-0.1207,-0.0002,0.0041,2.9296,-4.0057,70.1856
3310.50,-87.5219,-0.0029,0.5000,195.8658,-1.4829,-0.1222,-0.0002,0.0040,2.7416,-3.7539,68.7429
3312.50,-87.5271,-0.0025,0.5000,194.7840,-1.5299,-0.1237,-0.0002,0.0039,2.5710,-3.5178,67.4724
3314.50,-87.5319,-0.0023,0.5000,193.7133,-1.5956,-0.1260,-0.0002,0.0038,2.3402,-3.1909,65.7580
3316.50,-87.5363,-0.0022,0.5000,192.6536,-1.6364,-0.1275,-0.0002,0.0038,2.1998,-2.9899,64.6930
3318.50,-87.5404,-0.0021,0.5000,191.6050,-1.6940,-0.1298,-0.0002,0.0037,2.0042,-2.7092,63.1518
3320.50,-87.5445,-0.0020,0.5000,190.5672,-1.7211,-0.1309,-0.0002,0.0036,1.9134,-2.5789,62.4058
3322.50,-87.5484,-0.0020,0.5000,189.5402,-1.7717,-0.1331,-0.0002,0.0036,1.7440,-2.3368,60.9462
3324.50,-87.5523,-0.0019,0.5000,188.5238,-1.7951,-0.1342,-0.0002,0.0035,1.6651,-2.2244,60.2313
3326.50,-87.5561,-0.0019,0.5000,187.5180,-1.8393,-0.1364,-0.0002,0.0034,1.5178,-2.0156,58.8267
3328.50,-87.5598,-0.0018,0.5000,186.5227,-1.8799,-0.1385,-0.0002,0.0034,1.3835,-1.8264,57.4521
3330.50,-87.5634,-0.0018,0.5000,185.5378,-1.8994,-0.1396,-0.0002,0.0033,1.3208,-1.7386,56.7749
3332.50,-87.5670,-0.0018,0.5000,184.5631,-1.9351,-0.1418,-0.0002,0.0032,1.2037,-1.5754,55.4405
3334.50,-87.5706,-0.0018,0.5000,183.5985,-1.9508,-0.1427,-0.0002,0.0032,1.1491,-1.4997,54.7833
3336.50,-87.5741,-0.0017,0.5000,182.6440,-1.9816,-0.1448,-0.0002,0.0031,1.0470,-1.3590,53.4862
3338.50,-87.5775,-0.0017,0.5000,181.6995,-1.9981,-0.1460,-0.0002,0.0031,0.9994,-1.2937,52.8455
3340.50,-87.5809,-0.0017,0.5000,180.7648,-2.0243,-0.1479,-0.0002,0.0030,0.9104,-1.1724,51.5835
3342.50,-87.5842,-0.0017,0.5000,179.8398,-2.0356,-0.1488,-0.0002,0.0030,0.8689,-1.1161,50.9607
3344.50,-87.5875,-0.0016,0.5000,178.9244,-2.0599,-0.1508,-0.0002,0.0029,0.7914,-1.0115,49.7309
3346.50,-87.5908,-0.0016,0.5000,178.0185,-2.0825,-0.1528,-0.0002,0.0028,0.7206,-0.9168,48.5218
3348.50,-87.5940,-0.0016,0.5000,177.1221,-2.0931,-0.1538,-0.0002,0.0028,0.6876,-0.8728,47.9252
3350.50,-87.5971,-0.0016,0.5000,176.2349,-2.1081,-0.1553,-0.0002,0.0027,0.6392,-0.8086,47.0078
3352.50,-87.6003,-0.0016,0.5000,175.3569,-2.1221,-0.1568,-0.0002,0.0027,0.5942,-0.7492,46.1021
3354.50,-87.6034,-0.0015,0.5000,174.4880,-2.1351,-0.1583,-0.0002,0.0026,0.5522,-0.6942,45.2077
3356.50,-87.6064,-0.0015,0.5000,173.6281,-2.1472,-0.1597,-0.0002,0.0026,0.5131,-0.6433,44.3247
3358.50,-87.6094,-0.0015,0.5000,172.7771,-2.1585,-0.1612,-0.0002,0.0025,0.4768,-0.5961,43.4527
3360.50,-87.6124,-0.0015,0.5000,171.9348,-2.1691,-0.1626,-0.0002,0.0025,0.4429,-0.5524,42.5916
3362.50,-87.6153,-0.0015,0.5000,171.1012,-2.1789,-0.1640,-0.0002,0.0024,0.4114,-0.5120,41.7411
3364.50,-87.6182,-0.0014,0.5000,170.2762,-2.1881,-0.1654,-0.0002,0.0024,0.3821,-0.4745,40.9010
3366.50,-87.6210,-0.0014,0.5000,169.4597,-2.1966,-0.1668,-0.0002,0.0023,0.3548,-0.4398,40.0711
3368.50,-87.6238,-0.0014,0.5000,168.6515,-2.2045,-0.1682,-0.0002,0.0023,0.3294,-0.4077,39.2511
3370.50,-87.6266,-0.0014,0.5000,167.8516,-2.2119,-0.1695,-0.0002,0.0022,0.3057,-0.3780,38.4411
3372.50,-87.6294,-0.0014,0.5000,167.0598,-2.2187,-0.1709,-0.0002,0.0022,0.2837,-0.3505,37.6406
3374.50,-87.6321,-0.0014,0.5000,166.2761,-2.2251,-0.1722,-0.0002,0.0021,0.2633,-0.3250,36.8497
3376.50,-87.6348,-0.0013,0.5000,165.5004,-2.2310,-0.1735,-0.0002,0.0021,0.2442,-0.3014,36.0681
3378.50,-87.6374,-0.0013,0.5000,164.7326,-2.2365,-0.1748,-0.0002,0.0021,0.2265,-0.2796,35.2957
3380.50,-87.6400,-0.0013,0.5000,163.9726,-2.2416,-0.1761,-0.0002,0.0020,0.2101,-0.2593,34.5324
3382.50,-87.6426,-0.0013,0.5000,163.2203,-2.2464,-0.1774,-0.0002,0.0020,0.1948,-0.2406,33.7779
3384.50,-87.6452,-0.0013,0.5000,162.4756,-2.2508,-0.1787,-0.0002,0.0019,0.1805,-0.2233,33.0322
3386.50,-87.6477,-0.0013,0.5000,161.7383,-2.2548,-0.1799,-0.0002,0.0019,0.1673,-0.2072,32.2951
3388.50,-87.6502,-0.0012,0.5000,161.0086,-2.2586,-0.1812,-0.0002,0.0018,0.1550,-0.1924,31.5666
3390.50,-87.6527,-0.0012,0.5000,160.2861,-2.2620,-0.1824,-0.0002,0.0018,0.1436,-0.1786,30.8464
3392.50,-87.6551,-0.0012,0.5000,159.5709,-2.2652,-0.1836,-0.0002,0.0018,0.1330,-0.1659,30.1344
3394.50,-87.6575,-0.0012,0.5000,158.8629,-2.2682,-0.1848,-0.0002,0.0017,0.1231,-0.1541,29.4306
3396.50,-87.6599,-0.0012,0.5000,158.1619,-2.2709,-0.1860,-0.0002,0.0017,0.1139,-0.1432,28.7348
3398.50,-87.6623,-0.0012,0.5000,157.4679,-2.2735,-0.1872,-0.0002,0.0016,0.1054,-0.1331,28.0469
3400.50,-87.6646,-0.0012,0.5000,156.7809,-2.2758,-0.1884,-0.0002,0.0016,0.0975,-0.1237,27.3669
3402.50,-87.6669,-0.0011,0.5000,156.1006,-2.2779,-0.1895,-0.0002,0.0016,0.0901,-0.1151,26.6945
3404.50,-87.6692,-0.0011,0.5000,155.4271,-2.2798,-0.1907,-0.0002,0.0015,0.0833,-0.1071,26.0297
