Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
437.50,-15.9596,-0.1180,0.5000,158.5845,-0.0010,-133.7042,-81.9469,   1,89.1591,190.7309,18.6116,0.0838,0.0838
438.50,-16.0759,-0.1157,0.5000,158.4005,-0.0011,-133.1481,-83.7438,   1,88.9814,189.6901,18.8821,0.0816,0.0816
439.50,-16.1900,-0.1135,0.5000,158.2197,-0.0011,-133.1481,-83.7438,   1,88.9814,189.6901,18.8821,0.0816,0.0816
440.50,-16.3019,-0.1114,0.5000,158.0420,-0.0013,-132.5923,-85.4172,   1,88.8074,188.6585,19.1492,0.0795,0.0795
441.50,-16.4116,-0.1093,0.5000,157.8676,-0.0013,-132.0366,-86.9562,   1,88.6371,187.6357,19.4130,0.0776,0.0776
442.50,-16.5194,-0.1073,0.5000,157.6966,-0.0012,-131.4812,-88.3532,   1,88.4703,186.6211,19.6737,0.0759,0.0759
443.50,-16.6252,-0.1053,0.5000,157.5290,-0.0012,-131.4812,-88.3532,   1,88.4703,186.6211,19.6737,0.0759,0.0759
444.50,-16.7292,-0.1035,0.5000,157.3649,-0.0013,-130.9261,-89.6073,   1,88.3072,185.6145,19.9314,0.0743,0.0743
445.50,-16.8314,-0.1018,0.5000,157.2042,-0.0016,-130.3711,-90.7211,   1,88.1476,184.6154,20.1863,0.0729,0.0729
446.50,-16.9319,-0.1001,0.5000,157.0471,-0.0016,-130.3711,-90.7211,   1,88.1476,184.6154,20.1863,0.0729,0.0729
447.50,-17.0308,-0.0985,0.5000,156.8936,-0.0018,-129.8165,-91.6858,   1,87.9914,183.6231,20.4387,0.0716,0.0716
448.50,-17.1281,-0.0970,0.5000,156.7437,-0.0014,-129.2621,-92.5234,   1,87.8386,182.6374,20.6888,0.0704,0.0704
449.50,-17.2240,-0.0956,0.5000,156.5974,-0.0014,-128.8751,-93.0327,   1,87.7339,181.9531,20.8621,0.0697,0.0697
450.50,-17.3186,-0.0942,0.5000,156.4546,-0.0017,-128.4883,-93.4816,   1,87.6306,181.2716,21.0346,0.0690,0.0690
451.50,-17.4119,-0.0930,0.5000,156.3154,-0.0018,-128.1015,-93.8764,   1,87.5289,180.5927,21.2061,0.0684,0.0684
452.50,-17.5039,-0.0918,0.5000,156.1798,-0.0017,-127.7147,-94.2205,   1,87.4286,179.9163,21.3770,0.0679,0.0679
453.50,-17.5949,-0.0906,0.5000,156.0477,-0.0017,-127.3279,-94.5182,   1,87.3297,179.2423,21.5471,0.0674,0.0674
454.50,-17.6847,-0.0896,0.5000,155.9191,-0.0019,-126.9411,-94.7738,   1,87.2321,178.5706,21.7166,0.0669,0.0669
455.50,-17.7735,-0.0885,0.5000,155.7940,-0.0021,-126.5542,-94.9917,   1,87.1358,177.9011,21.8856,0.0665,0.0665
456.50,-17.8613,-0.0876,0.5000,155.6722,-0.0019,-126.1673,-95.1763,   1,87.0407,177.2336,22.0541,0.0661,0.0661
457.50,-17.9481,-0.0867,0.5000,155.5538,-0.0019,-125.7803,-95.3319,   1,86.9468,176.5681,22.2221,0.0657,0.0657
458.50,-18.0341,-0.0858,0.5000,155.4387,-0.0021,-125.3933,-95.4629,   1,86.8541,175.9046,22.3898,0.0654,0.0654
459.50,-18.1193,-0.0849,0.5000,155.3268,-0.0023,-125.0062,-95.5732,   1,86.7625,175.2429,22.5570,0.0651,0.0651
460.50,-18.2036,-0.0841,0.5000,155.2180,-0.0020,-124.6189,-95.6668,   1,86.6719,174.5830,22.7240,0.0648,0.0648
461.50,-18.2871,-0.0833,0.5000,155.1123,-0.0020,-124.2317,-95.7471,   1,86.5823,173.9249,22.8907,0.0646,0.0646
462.50,-18.3699,-0.0826,0.5000,155.0096,-0.0024,-123.8443,-95.8176,   1,86.4937,173.2686,23.0570,0.0643,0.0643
463.50,-18.4520,-0.0819,0.5000,154.9099,-0.0026,-123.4568,-95.8814,   1,86.4061,172.6140,23.2231,0.0641,0.0641
464.50,-18.5333,-0.0811,0.5000,154.8130,-0.0024,-123.0693,-95.9411,   1,86.3193,171.9610,23.3890,0.0638,0.0638
465.50,-18.6139,-0.0804,0.5000,154.7189,-0.0022,-122.6817,-95.9992,   1,86.2334,171.3098,23.5546,0.0636,0.0636
466.50,-18.6938,-0.0797,0.5000,154.6275,-0.0026,-122.2941,-96.0577,   1,86.1483,170.6603,23.7199,0.0634,0.0634
467.50,-18.7730,-0.0790,0.5000,154.5387,-0.0028,-121.9065,-96.1183,   1,86.0641,170.0125,23.8850,0.0632,0.0632
468.50,-18.8515,-0.0784,0.5000,154.4525,-0.0025,-121.5188,-96.1827,   1,85.9806,169.3664,24.0498,0.0629,0.0629
469.50,-18.9294,-0.0777,0.5000,154.3687,-0.0027,-121.0010,-96.2766,   1,85.8702,168.5060,24.2696,0.0626,0.0626
470.50,-19.0066,-0.0770,0.5000,154.2874,-0.0028,-120.7421,-96.3274,   1,85.8155,168.0769,24.3793,0.0624,0.0624
471.50,-19.0831,-0.0764,0.5000,154.2084,-0.0028,-120.2245,-96.4381,   1,85.7071,167.2212,24.5982,0.0621,0.0621
472.50,-19.1590,-0.0757,0.5000,154.1316,-0.0030,-119.7070,-96.5614,   1,85.5999,166.3687,24.8166,0.0618,0.0618
473.50,-19.2342,-0.0750,0.5000,154.0571,-0.0030,-119.4484,-96.6279,   1,85.5467,165.9436,24.9256,0.0616,0.0616
474.50,-19.3087,-0.0744,0.5000,153.9847,-0.0030,-119.0571,-96.7347,   1,85.4668,165.3019,25.0901,0.0614,0.0614
475.50,-19.3826,-0.0737,0.5000,153.9143,-0.0031,-118.6660,-96.8488,   1,85.3876,164.6622,25.2543,0.0611,0.0611
476.50,-19.4558,-0.0730,0.5000,153.8460,-0.0032,-118.2752,-96.9700,   1,85.3091,164.0243,25.4181,0.0608,0.0608
477.50,-19.5283,-0.0724,0.5000,153.7796,-0.0033,-117.6832,-97.1664,   1,85.1912,163.0609,25.6656,0.0604,0.0604
478.50,-19.6002,-0.0717,0.5000,153.7151,-0.0034,-117.0919,-97.3765,   1,85.0747,162.1021,25.9120,0.0600,0.0600
479.50,-19.6714,-0.0710,0.5000,153.6524,-0.0034,-117.0919,-97.3765,   1,85.0747,162.1021,25.9120,0.0600,0.0600
480.50,-19.7419,-0.0704,0.5000,153.5915,-0.0035,-116.5014,-97.5985,   1,84.9597,161.1480,26.1574,0.0595,0.0595
481.50,-19.8118,-0.0697,0.5000,153.5324,-0.0037,-115.9119,-97.8302,   1,84.8462,160.1985,26.4015,0.0591,0.0591
482.50,-19.8810,-0.0691,0.5000,153.4750,-0.0037,-115.9119,-97.8302,   1,84.8462,160.1985,26.4015,0.0591,0.0591
483.50,-19.9496,-0.0684,0.5000,153.4192,-0.0038,-115.1166,-98.1552,   1,84.6948,158.9224,26.7296,0.0585,0.0585
484.50,-20.0176,-0.0678,0.5000,153.3650,-0.0038,-115.1166,-98.1552,   1,84.6948,158.9224,26.7296,0.0585,0.0585
485.50,-20.0848,-0.0671,0.5000,153.3124,-0.0040,-114.3235,-98.4889,   1,84.5460,157.6551,27.0553,0.0578,0.0578
486.50,-20.1515,-0.0665,0.5000,153.2613,-0.0040,-114.3235,-98.4889,   1,84.5460,157.6551,27.0553,0.0578,0.0578
487.50,-20.2175,-0.0659,0.5000,153.2117,-0.0042,-113.5328,-98.8269,   1,84.3997,156.3966,27.3787,0.0572,0.0572
488.50,-20.2829,-0.0652,0.5000,153.1636,-0.0042,-113.5328,-98.8269,   1,84.3997,156.3966,27.3787,0.0572,0.0572
489.50,-20.3476,-0.0646,0.5000,153.1168,-0.0043,-112.7446,-99.1645,   1,84.2558,155.1471,27.6995,0.0566,0.0566
490.50,-20.4118,-0.0640,0.5000,153.0715,-0.0043,-112.7446,-99.1645,   1,84.2558,155.1471,27.6995,0.0566,0.0566
491.50,-20.4753,-0.0634,0.5000,153.0275,-0.0045,-111.9593,-99.4981,   1,84.1144,153.9065,28.0177,0.0560,0.0560
492.50,-20.5382,-0.0628,0.5000,152.9848,-0.0045,-111.9593,-99.4981,   1,84.1144,153.9065,28.0177,0.0560,0.0560
493.50,-20.6005,-0.0622,0.5000,152.9435,-0.0047,-111.1769,-99.8245,   1,83.9754,152.6749,28.3334,0.0555,0.0555
494.50,-20.6623,-0.0616,0.5000,152.9033,-0.0047,-111.1769,-99.8245,   1,83.9754,152.6749,28.3334,0.0555,0.0555
495.50,-20.7234,-0.0610,0.5000,152.8645,-0.0048,-110.3975,-100.1414,   1,83.8387,151.4523,28.6465,0.0549,0.0549
496.50,-20.7840,-0.0604,0.5000,152.8268,-0.0048,-110.3975,-100.1414,   1,83.8387,151.4523,28.6465,0.0549,0.0549
497.50,-20.8440,-0.0599,0.5000,152.7903,-0.0050,-109.6214,-100.4466,   2,83.7044,150.2386,28.9571,0.0543,0.0543
498.50,-20.9034,-0.0593,0.5000,152.7549,-0.0050,-109.6214,-100.4466,   2,83.7044,150.2386,28.9571,0.0543,0.0543
499.50,-20.9623,-0.0588,0.5000,152.7207,-0.0052,-108.8487,-100.7385,   2,83.5724,149.0338,29.2651,0.0538,0.0538
500.50,-21.0207,-0.0582,0.5000,152.6875,-0.0052,-108.8487,-100.7385,   2,83.5724,149.0338,29.2651,0.0538,0.0538
501.50,-21.0785,-0.0577,0.5000,152.6555,-0.0054,-108.0793,-101.0158,   2,83.4426,147.8379,29.5705,0.0533,0.0533
502.50,-21.1357,-0.0572,0.5000,152.6244,-0.0054,-108.0793,-101.0158,   2,83.4426,147.8379,29.5705,0.0533,0.0533
503.50,-21.1925,-0.0566,0.5000,152.5944,-0.0056,-107.3135,-101.2777,   2,83.3150,146.6508,29.8735,0.0528,0.0528
504.50,-21.2488,-0.0561,0.5000,152.5654,-0.0056,-107.3135,-101.2777,   2,83.3150,146.6508,29.8735,0.0528,0.0528
505.50,-21.3045,-0.0556,0.5000,152.5374,-0.0058,-106.5514,-101.5233,   2,83.1895,145.4724,30.1741,0.0524,0.0524
506.50,-21.3598,-0.0551,0.5000,152.5103,-0.0058,-106.5514,-101.5233,   2,83.1895,145.4724,30.1741,0.0524,0.0524
507.50,-21.4146,-0.0547,0.5000,152.4842,-0.0060,-105.7929,-101.7520,   2,83.0661,144.3027,30.4723,0.0519,0.0519
508.50,-21.4689,-0.0542,0.5000,152.4589,-0.0060,-105.7929,-101.7520,   2,83.0661,144.3027,30.4723,0.0519,0.0519
509.50,-21.5227,-0.0537,0.5000,152.4345,-0.0062,-105.0382,-101.9633,   2,82.9448,143.1416,30.7683,0.0515,0.0515
510.50,-21.5761,-0.0533,0.5000,152.4110,-0.0062,-105.0382,-101.9633,   2,82.9448,143.1416,30.7683,0.0515,0.0515
511.50,-21.6291,-0.0528,0.5000,152.3883,-0.0064,-104.2873,-102.1569,   2,82.8254,141.9890,31.0620,0.0511,0.0511
512.50,-21.6816,-0.0524,0.5000,152.3664,-0.0064,-104.2873,-102.1569,   2,82.8254,141.9890,31.0620,0.0511,0.0511
513.50,-21.7336,-0.0520,0.5000,152.3453,-0.0066,-103.5403,-102.3325,   2,82.7079,140.8448,31.3536,0.0507,0.0507
514.50,-21.7853,-0.0515,0.5000,152.3250,-0.0066,-103.5403,-102.3325,   2,82.7079,140.8448,31.3536,0.0507,0.0507
515.50,-21.8365,-0.0511,0.5000,152.3054,-0.0068,-102.7972,-102.4898,   2,82.5922,139.7090,31.6432,0.0503,0.0503
516.50,-21.8874,-0.0507,0.5000,152.2866,-0.0068,-102.7972,-102.4898,   2,82.5922,139.7090,31.6432,0.0503,0.0503
517.50,-21.9378,-0.0503,0.5000,152.2684,-0.0070,-102.0581,-102.6284,   2,82.4783,138.5814,31.9308,0.0500,0.0500
518.50,-21.9879,-0.0500,0.5000,152.2509,-0.0070,-102.0581,-102.6284,   2,82.4783,138.5814,31.9308,0.0500,0.0500
519.50,-22.0376,-0.0496,0.5000,152.2341,-0.0072,-101.3231,-102.7482,   2,82.3661,137.4619,32.2166,0.0497,0.0497
520.50,-22.0869,-0.0492,0.5000,152.2179,-0.0072,-101.3231,-102.7482,   2,82.3661,137.4619,32.2166,0.0497,0.0497
521.50,-22.1358,-0.0489,0.5000,152.2023,-0.0075,-100.5921,-102.8491,   2,82.2556,136.3504,32.5007,0.0494,0.0494
522.50,-22.1844,-0.0485,0.5000,152.1873,-0.0075,-100.5921,-102.8491,   2,82.2556,136.3504,32.5007,0.0494,0.0494
523.50,-22.2327,-0.0482,0.5000,152.1729,-0.0077,-99.8652,-102.9307,   2,82.1466,135.2469,32.7832,0.0491,0.0491
524.50,-22.2806,-0.0478,0.5000,152.1590,-0.0077,-99.8652,-102.9307,   2,82.1466,135.2469,32.7832,0.0491,0.0491
525.50,-22.3282,-0.0475,0.5000,152.1457,-0.0079,-99.1425,-102.9927,   2,82.0392,134.1512,33.0643,0.0489,0.0489
526.50,-22.3755,-0.0472,0.5000,152.1329,-0.0079,-99.1425,-102.9927,   2,82.0392,134.1512,33.0643,0.0489,0.0489
527.50,-22.4225,-0.0469,0.5000,152.1206,-0.0081,-98.4240,-103.0350,   2,81.9331,133.0631,33.3440,0.0487,0.0487
528.50,-22.4692,-0.0466,0.5000,152.1087,-0.0081,-98.4240,-103.0350,   2,81.9331,133.0631,33.3440,0.0487,0.0487
529.50,-22.5156,-0.0463,0.5000,152.0973,-0.0084,-97.7096,-103.0574,   2,81.8285,131.9826,33.6225,0.0485,0.0485
530.50,-22.5617,-0.0460,0.5000,152.0863,-0.0084,-97.7096,-103.0574,   2,81.8285,131.9826,33.6225,0.0485,0.0485
531.50,-22.6075,-0.0458,0.5000,152.0757,-0.0086,-96.9995,-103.0595,   2,81.7252,130.9095,33.9000,0.0483,0.0483
532.50,-22.6531,-0.0455,0.5000,152.0656,-0.0086,-96.9995,-103.0595,   2,81.7252,130.9095,33.9000,0.0483,0.0483
533.50,-22.6984,-0.0453,0.5000,152.0557,-0.0088,-96.2937,-103.0411,   2,81.6230,129.8438,34.1766,0.0481,0.0481
534.50,-22.7435,-0.0450,0.5000,152.0463,-0.0088,-96.2937,-103.0411,   2,81.6230,129.8438,34.1766,0.0481,0.0481
535.50,-22.7884,-0.0448,0.5000,152.0372,-0.0091,-95.5921,-103.0019,   2,81.5221,128.7852,34.4525,0.0480,0.0480
536.50,-22.8330,-0.0446,0.5000,152.0284,-0.0091,-95.5921,-103.0019,   2,81.5221,128.7852,34.4525,0.0480,0.0480
537.50,-22.8774,-0.0443,0.5000,152.0199,-0.0093,-94.8948,-102.9418,   2,81.4222,127.7337,34.7278,0.0479,0.0479
538.50,-22.9216,-0.0441,0.5000,152.0116,-0.0093,-94.8948,-102.9418,   2,81.4222,127.7337,34.7278,0.0479,0.0479
539.50,-22.9655,-0.0439,0.5000,152.0037,-0.0095,-94.2018,-102.8600,   2,81.3234,126.6891,35.0027,0.0478,0.0478
540.50,-23.0093,-0.0437,0.5000,151.9959,-0.0095,-94.2018,-102.8600,   2,81.3234,126.6891,35.0027,0.0478,0.0478
541.50,-23.0530,-0.0436,0.5000,151.9884,-0.0098,-93.5132,-102.7570,   2,81.2255,125.6513,35.2774,0.0478,0.0478
542.50,-23.0964,-0.0434,0.5000,151.9811,-0.0098,-93.5132,-102.7570,   2,81.2255,125.6513,35.2774,0.0478,0.0478
543.50,-23.1397,-0.0432,0.5000,151.9740,-0.0101,-92.8288,-102.6316,   2,81.1285,124.6201,35.5521,0.0478,0.0478
544.50,-23.1828,-0.0431,0.5000,151.9671,-0.0101,-92.8288,-102.6316,   2,81.1285,124.6201,35.5521,0.0478,0.0478
545.50,-23.2257,-0.0429,0.5000,151.9603,-0.0102,-92.1488,-102.4840,   2,81.0324,123.5954,35.8270,0.0477,0.0477
546.50,-23.2686,-0.0428,0.5000,151.9536,-0.0102,-92.1488,-102.4840,   2,81.0324,123.5954,35.8270,0.0477,0.0477
547.50,-23.3112,-0.0427,0.5000,151.9471,-0.0105,-91.4732,-102.3134,   2,80.9369,122.5770,36.1023,0.0478,0.0478
548.50,-23.3538,-0.0425,0.5000,151.9407,-0.0105,-91.4732,-102.3134,   2,80.9369,122.5770,36.1023,0.0478,0.0478
549.50,-23.3963,-0.0424,0.5000,151.9343,-0.0110,-90.8019,-102.1202,   2,80.8422,121.5649,36.3781,0.0478,0.0478
550.50,-23.4386,-0.0423,0.5000,151.9280,-0.0110,-90.8019,-102.1202,   2,80.8422,121.5649,36.3781,0.0478,0.0478
551.50,-23.4809,-0.0422,0.5000,151.9218,-0.0112,-90.1349,-101.9026,   2,80.7480,120.5588,36.6548,0.0479,0.0479
552.50,-23.5231,-0.0422,0.5000,151.9156,-0.0112,-90.1349,-101.9026,   2,80.7480,120.5588,36.6548,0.0479,0.0479
553.50,-23.5652,-0.0421,0.5000,151.9095,-0.0113,-89.4722,-101.6621,   2,80.6543,119.5585,36.9325,0.0480,0.0480
554.50,-23.6072,-0.0420,0.5000,151.9033,-0.0113,-89.4722,-101.6621,   2,80.6543,119.5585,36.9325,0.0480,0.0480
555.50,-23.6492,-0.0420,0.5000,151.8971,-0.0116,-88.8139,-101.3972,   2,80.5611,118.5640,37.2115,0.0481,0.0481
556.50,-23.6911,-0.0419,0.5000,151.8909,-0.0116,-88.8139,-101.3972,   2,80.5611,118.5640,37.2115,0.0481,0.0481
557.50,-23.7330,-0.0419,0.5000,151.8846,-0.0122,-88.1598,-101.1069,   2,80.4682,117.5751,37.4920,0.0483,0.0483
558.50,-23.7748,-0.0418,0.5000,151.8783,-0.0122,-88.1598,-101.1069,   2,80.4682,117.5751,37.4920,0.0483,0.0483
559.50,-23.8167,-0.0418,0.5000,151.8719,-0.0120,-87.5101,-100.7924,   2,80.3757,116.5916,37.7743,0.0485,0.0485
560.50,-23.8585,-0.0418,0.5000,151.8655,-0.0120,-87.5101,-100.7924,   2,80.3757,116.5916,37.7743,0.0485,0.0485
561.50,-23.9003,-0.0418,0.5000,151.8589,-0.0124,-86.8646,-100.4514,   2,80.2833,115.6133,38.0587,0.0487,0.0487
562.50,-23.9422,-0.0418,0.5000,151.8522,-0.0124,-86.8646,-100.4514,   2,80.2833,115.6133,38.0587,0.0487,0.0487
563.50,-23.9840,-0.0419,0.5000,151.8453,-0.0130,-86.2234,-100.0842,   2,80.1911,114.6401,38.3454,0.0489,0.0489
564.50,-24.0259,-0.0419,0.5000,151.8383,-0.0130,-86.2234,-100.0842,   2,80.1911,114.6401,38.3454,0.0489,0.0489
565.50,-24.0678,-0.0419,0.5000,151.8311,-0.0132,-85.5865,-99.6909,   2,80.0990,113.6719,38.6347,0.0492,0.0492
566.50,-24.1097,-0.0420,0.5000,151.8238,-0.0132,-85.5865,-99.6909,   2,80.0990,113.6719,38.6347,0.0492,0.0492
567.50,-24.1517,-0.0420,0.5000,151.8163,-0.0133,-84.9537,-99.2705,   2,80.0068,112.7083,38.9269,0.0495,0.0495
568.50,-24.1938,-0.0421,0.5000,151.8085,-0.0133,-84.9537,-99.2705,   2,80.0068,112.7083,38.9269,0.0495,0.0495
569.50,-24.2360,-0.0422,0.5000,151.8005,-0.0138,-84.3251,-98.8224,   2,79.9146,111.7493,39.2223,0.0499,0.0499
570.50,-24.2782,-0.0423,0.5000,151.7923,-0.0138,-84.3251,-98.8224,   2,79.9146,111.7493,39.2223,0.0499,0.0499
571.50,-24.3205,-0.0424,0.5000,151.7838,-0.0142,-83.7007,-98.3460,   2,79.8221,110.7947,39.5212,0.0502,0.0502
572.50,-24.3630,-0.0425,0.5000,151.7751,-0.0142,-83.7007,-98.3460,   2,79.8221,110.7947,39.5212,0.0502,0.0502
573.50,-24.4055,-0.0426,0.5000,151.7660,-0.0145,-83.0804,-97.8412,   2,79.7294,109.8444,39.8240,0.0506,0.0506
574.50,-24.4482,-0.0427,0.5000,151.7567,-0.0145,-83.0804,-97.8412,   2,79.7294,109.8444,39.8240,0.0506,0.0506
575.50,-24.4910,-0.0428,0.5000,151.7471,-0.0147,-82.4641,-97.3074,   2,79.6363,108.8980,40.1311,0.0511,0.0511
576.50,-24.5340,-0.0430,0.5000,151.7371,-0.0147,-82.4641,-97.3074,   2,79.6363,108.8980,40.1311,0.0511,0.0511
577.50,-24.5771,-0.0432,0.5000,151.7268,-0.0152,-81.8519,-96.7438,   2,79.5428,107.9555,40.4427,0.0515,0.0515
578.50,-24.6204,-0.0433,0.5000,151.7162,-0.0152,-81.8519,-96.7438,   2,79.5428,107.9555,40.4427,0.0515,0.0515
579.50,-24.6639,-0.0435,0.5000,151.7051,-0.0156,-81.2437,-96.1501,   2,79.4487,107.0166,40.7593,0.0520,0.0520
580.50,-24.7075,-0.0437,0.5000,151.6937,-0.0156,-81.2437,-96.1501,   2,79.4487,107.0166,40.7593,0.0520,0.0520
581.50,-24.7514,-0.0439,0.5000,151.6819,-0.0159,-80.6394,-95.5257,   2,79.3540,106.0813,41.0812,0.0526,0.0526
582.50,-24.7954,-0.0441,0.5000,151.6697,-0.0159,-80.6394,-95.5257,   2,79.3540,106.0813,41.0812,0.0526,0.0526
583.50,-24.8397,-0.0443,0.5000,151.6571,-0.0163,-80.0390,-94.8703,   2,79.2586,105.1492,41.4089,0.0531,0.0531
584.50,-24.8842,-0.0446,0.5000,151.6440,-0.0163,-80.0390,-94.8703,   2,79.2586,105.1492,41.4089,0.0531,0.0531
585.50,-24.9290,-0.0448,0.5000,151.6305,-0.0168,-79.4425,-94.1832,   2,79.1625,104.2202,41.7427,0.0538,0.0538
586.50,-24.9740,-0.0451,0.5000,151.6165,-0.0168,-79.4425,-94.1832,   2,79.1625,104.2202,41.7427,0.0538,0.0538
587.50,-25.0192,-0.0453,0.5000,151.6021,-0.0172,-78.8497,-93.4640,   2,79.0654,103.2941,42.0831,0.0544,0.0544
588.50,-25.0648,-0.0456,0.5000,151.5871,-0.0172,-78.8497,-93.4640,   2,79.0654,103.2941,42.0831,0.0544,0.0544
589.50,-25.1106,-0.0459,0.5000,151.5717,-0.0175,-78.2606,-92.7122,   2,78.9673,102.3707,42.4307,0.0551,0.0551
590.50,-25.1568,-0.0462,0.5000,151.5557,-0.0175,-78.2606,-92.7122,   2,78.9673,102.3707,42.4307,0.0551,0.0551
591.50,-25.2032,-0.0465,0.5000,151.5392,-0.0180,-77.6751,-91.9275,   2,78.8681,101.4498,42.7857,0.0558,0.0558
592.50,-25.2500,-0.0469,0.5000,151.5221,-0.0180,-77.6751,-91.9275,   2,78.8681,101.4498,42.7857,0.0558,0.0558
593.50,-25.2971,-0.0472,0.5000,151.5045,-0.0186,-77.0932,-91.1094,   2,78.7678,100.5312,43.1488,0.0566,0.0566
594.50,-25.3445,-0.0475,0.5000,151.4863,-0.0186,-77.0932,-91.1094,   2,78.7678,100.5312,43.1488,0.0566,0.0566
595.50,-25.3923,-0.0479,0.5000,151.4675,-0.0190,-76.5148,-90.2575,   2,78.6661,99.6148,43.5204,0.0574,0.0574
596.50,-25.4405,-0.0483,0.5000,151.4482,-0.0190,-76.5148,-90.2575,   2,78.6661,99.6148,43.5204,0.0574,0.0574
597.50,-25.4891,-0.0487,0.5000,151.4282,-0.0195,-75.9397,-89.3716,   2,78.5631,98.7003,43.9012,0.0582,0.0582
598.50,-25.5380,-0.0490,0.5000,151.4075,-0.0195,-75.9397,-89.3716,   2,78.5631,98.7003,43.9012,0.0582,0.0582
599.50,-25.5874,-0.0495,0.5000,151.3863,-0.0201,-75.3680,-88.4513,   2,78.4585,97.7875,44.2916,0.0591,0.0591
600.50,-25.6371,-0.0499,0.5000,151.3643,-0.0201,-75.3680,-88.4513,   2,78.4585,97.7875,44.2916,0.0591,0.0591
601.50,-25.6873,-0.0503,0.5000,151.3418,-0.0206,-74.7996,-87.4964,   2,78.3523,96.8762,44.6922,0.0600,0.0600
602.50,-25.7380,-0.0508,0.5000,151.3185,-0.0206,-74.7996,-87.4964,   2,78.3523,96.8762,44.6922,0.0600,0.0600
603.50,-25.7891,-0.0512,0.5000,151.2945,-0.0211,-74.2342,-86.5067,   2,78.2444,95.9662,45.1036,0.0610,0.0610
604.50,-25.8406,-0.0517,0.5000,151.2698,-0.0211,-74.2342,-86.5067,   2,78.2444,95.9662,45.1036,0.0610,0.0610
605.50,-25.8927,-0.0522,0.5000,151.2444,-0.0217,-73.6719,-85.4821,   2,78.1347,95.0574,45.5265,0.0620,0.0620
606.50,-25.9452,-0.0527,0.5000,151.2182,-0.0217,-73.6719,-85.4821,   2,78.1347,95.0574,45.5265,0.0620,0.0620
607.50,-25.9983,-0.0532,0.5000,151.1913,-0.0224,-73.1124,-84.4225,   2,78.0230,94.1494,45.9616,0.0631,0.0631
608.50,-26.0518,-0.0537,0.5000,151.1637,-0.0224,-73.1124,-84.4225,   2,78.0230,94.1494,45.9616,0.0631,0.0631
609.50,-26.1059,-0.0542,0.5000,151.1352,-0.0231,-72.5558,-83.3280,   2,77.9093,93.2422,46.4094,0.0642,0.0642
610.50,-26.1606,-0.0548,0.5000,151.1060,-0.0231,-72.5558,-83.3280,   2,77.9093,93.2422,46.4094,0.0642,0.0642
611.50,-26.2157,-0.0553,0.5000,151.0759,-0.0236,-72.0019,-82.1986,   3,77.7933,92.3356,46.8708,0.0653,0.0653
612.50,-26.2715,-0.0559,0.5000,151.0450,-0.0236,-72.0019,-82.1986,   3,77.7933,92.3356,46.8708,0.0653,0.0653
613.50,-26.3278,-0.0565,0.5000,151.0133,-0.0244,-71.4505,-81.0346,   3,77.6751,91.4292,47.3465,0.0665,0.0665
614.50,-26.3848,-0.0571,0.5000,150.9807,-0.0244,-71.4505,-81.0346,   3,77.6751,91.4292,47.3465,0.0665,0.0665
615.50,-26.4423,-0.0577,0.5000,150.9473,-0.0253,-70.9015,-79.8362,   3,77.5544,90.5230,47.8372,0.0677,0.0677
616.50,-26.5005,-0.0583,0.5000,150.9130,-0.0253,-70.9015,-79.8362,   3,77.5544,90.5230,47.8372,0.0677,0.0677
617.50,-26.5593,-0.0590,0.5000,150.8778,-0.0260,-70.3548,-78.6038,   3,77.4312,89.6168,48.3438,0.0690,0.0690
618.50,-26.6188,-0.0596,0.5000,150.8416,-0.0260,-70.3548,-78.6038,   3,77.4312,89.6168,48.3438,0.0690,0.0690
619.50,-26.6789,-0.0603,0.5000,150.8046,-0.0266,-69.8101,-77.3380,   3,77.3053,88.7103,48.8671,0.0703,0.0703
620.50,-26.7397,-0.0610,0.5000,150.7666,-0.0266,-69.8101,-77.3380,   3,77.3053,88.7103,48.8671,0.0703,0.0703
621.50,-26.8011,-0.0617,0.5000,150.7277,-0.0276,-69.2675,-76.0392,   3,77.1766,87.8034,49.4079,0.0717,0.0717
622.50,-26.8633,-0.0624,0.5000,150.6878,-0.0276,-69.2675,-76.0392,   3,77.1766,87.8034,49.4079,0.0717,0.0717
623.50,-26.9262,-0.0631,0.5000,150.6469,-0.0288,-68.7267,-74.7081,   3,77.0450,86.8959,49.9672,0.0731,0.0731
624.50,-26.9898,-0.0638,0.5000,150.6050,-0.0288,-68.7267,-74.7081,   3,77.0450,86.8959,49.9672,0.0731,0.0731
625.50,-27.0542,-0.0645,0.5000,150.5622,-0.0294,-68.1874,-73.3458,   3,76.9103,85.9877,50.5460,0.0746,0.0746
626.50,-27.1193,-0.0653,0.5000,150.5182,-0.0294,-68.1874,-73.3458,   3,76.9103,85.9877,50.5460,0.0746,0.0746
627.50,-27.1852,-0.0661,0.5000,150.4733,-0.0302,-67.6496,-71.9531,   3,76.7724,85.0785,51.1452,0.0761,0.0761
