Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
825,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
826,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
827,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
828,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
829,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
830,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
831,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
832,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
833,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
834,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
835,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
836,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
837,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
838,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
839,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
840,39.5000,41.8944,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
841,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
842,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
843,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
844,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
845,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
846,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
847,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
848,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
849,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
850,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
851,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
852,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
853,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
854,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
855,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
856,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
857,39.5000,41.8943,-88.0167,2.9210,-23.0612,-75.0256,-0.0347
858,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
859,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
860,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
861,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
862,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
863,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
864,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
865,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
866,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
867,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
868,39.5000,41.8946,-88.0167,2.9212,-23.0610,-75.0256,-0.0347
869,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
870,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
871,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
872,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
873,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
874,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
875,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
876,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
877,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
878,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
879,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
880,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
881,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
882,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
883,39.5000,41.8946,-88.0167,2.9212,-23.0610,-75.0256,-0.0347
884,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
885,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
886,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
887,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
888,39.5000,41.8944,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
889,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
890,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
891,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
892,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
893,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
894,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
895,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
896,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
897,39.5000,41.8944,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
898,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
899,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
900,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
901,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
902,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
903,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
904,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
905,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
906,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
907,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
908,39.5000,41.8944,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
909,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
910,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
911,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
912,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
913,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
914,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
915,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
916,39.5000,41.8945,-88.0167,2.9212,-23.0611,-75.0256,-0.0347
917,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
918,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
919,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
920,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
921,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
922,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
923,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
924,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
925,39.5000,41.8944,-88.0167,2.9211,-23.0612,-75.0256,-0.0347
926,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
927,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
928,39.5000,41.8944,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
929,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
930,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
931,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
932,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
933,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
934,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
935,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
936,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
937,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
938,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
939,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
940,39.5000,41.8945,-88.0167,2.9212,-23.0611,-75.0256,-0.0347
941,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
942,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
943,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
944,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
945,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
946,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
947,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
948,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
949,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
950,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
951,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
952,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
953,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
954,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
955,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
956,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
957,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
958,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
959,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
960,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
961,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
962,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
963,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
964,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
965,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
966,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
967,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
968,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
969,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
970,39.5000,41.8944,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
971,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
972,39.5000,41.8944,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
973,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
974,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
975,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
976,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
977,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
978,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
979,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
980,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
981,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
982,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
983,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
984,39.5000,41.8944,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
985,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
986,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
987,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
988,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
989,39.5000,41.8944,-88.0167,2.9211,-23.0612,-75.0256,-0.0347
990,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
991,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
992,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
993,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
994,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
995,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
996,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
997,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
998,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
999,39.5000,41.8945,-88.0167,2.9211,-23.0611,-75.0256,-0.0347
Selected final pace: 868
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
868,39.5000,41.8946,-88.0167,2.9212,-23.0610,-75.0256,-0.0347
Last states:
-88.016717,0.005750,0.000072,6.481383,6.481442,145.486976,145.486958,1.395344,1.392544,0.000073,0.007333,0.698620,0.698620,0.698617,0.455616,0.698614,0.000188,0.512128,0.281537,0.001000,0.999555,0.768322,0.000510,0.999555,0.809841,0.000000,1.000000,0.927682,1.000000,0.999999,1.000000,1.000000,1.000000,0.001464,0.443551,0.000031,0.000000,0.000069,0.004170,0.001583,0.082790,0.050132,0.417674,6474.000000,0.224909,0.000192,0.996755,0.000000,0.000000,
