Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
465.50,-18.6837,-0.0762,0.5000,153.8593,-0.0026,-122.4304,-97.3662,   1,85.0212,168.1346,23.7597,0.0583,0.0583
466.50,-18.7593,-0.0755,0.5000,153.7760,-0.0027,-121.8329,-97.4960,   1,84.8682,167.1877,23.9982,0.0580,0.0580
467.50,-18.8343,-0.0748,0.5000,153.6951,-0.0027,-121.8329,-97.4960,   1,84.8682,167.1877,23.9982,0.0580,0.0580
468.50,-18.9086,-0.0741,0.5000,153.6165,-0.0029,-121.2357,-97.6412,   1,84.7180,166.2449,24.2359,0.0576,0.0576
469.50,-18.9822,-0.0735,0.5000,153.5402,-0.0030,-120.6389,-97.8028,   1,84.5704,165.3061,24.4727,0.0572,0.0572
470.50,-19.0552,-0.0728,0.5000,153.4661,-0.0031,-120.0425,-97.9819,   1,84.4253,164.3716,24.7085,0.0568,0.0568
471.50,-19.1274,-0.0721,0.5000,153.3942,-0.0031,-120.0425,-97.9819,   1,84.4253,164.3716,24.7085,0.0568,0.0568
472.50,-19.1991,-0.0714,0.5000,153.3243,-0.0031,-119.4468,-98.1791,   1,84.2827,163.4413,24.9433,0.0563,0.0563
473.50,-19.2700,-0.0708,0.5000,153.2564,-0.0032,-118.8517,-98.3929,   1,84.1425,162.5153,25.1769,0.0559,0.0559
474.50,-19.3402,-0.0701,0.5000,153.1905,-0.0032,-118.8517,-98.3929,   1,84.1425,162.5153,25.1769,0.0559,0.0559
475.50,-19.4098,-0.0694,0.5000,153.1265,-0.0035,-118.2575,-98.6219,   1,84.0046,161.5938,25.4093,0.0554,0.0554
476.50,-19.4787,-0.0687,0.5000,153.0644,-0.0035,-117.6641,-98.8653,   1,83.8688,160.6768,25.6404,0.0550,0.0550
477.50,-19.5470,-0.0681,0.5000,153.0041,-0.0035,-117.6641,-98.8653,   1,83.8688,160.6768,25.6404,0.0550,0.0550
478.50,-19.6145,-0.0674,0.5000,152.9455,-0.0036,-117.0718,-99.1207,   1,83.7353,159.7644,25.8703,0.0545,0.0545
479.50,-19.6814,-0.0667,0.5000,152.8886,-0.0037,-116.4805,-99.3859,   1,83.6038,158.8566,26.0987,0.0540,0.0540
480.50,-19.7477,-0.0661,0.5000,152.8334,-0.0037,-116.4805,-99.3859,   1,83.6038,158.8566,26.0987,0.0540,0.0540
481.50,-19.8132,-0.0654,0.5000,152.7798,-0.0039,-115.8905,-99.6594,   1,83.4744,157.9535,26.3257,0.0536,0.0536
482.50,-19.8781,-0.0647,0.5000,152.7278,-0.0039,-115.3017,-99.9390,   1,83.3470,157.0552,26.5513,0.0531,0.0531
483.50,-19.9424,-0.0641,0.5000,152.6773,-0.0039,-115.3017,-99.9390,   1,83.3470,157.0552,26.5513,0.0531,0.0531
484.50,-20.0060,-0.0634,0.5000,152.6283,-0.0040,-114.7143,-100.2229,   1,83.2215,156.1616,26.7753,0.0526,0.0526
485.50,-20.0689,-0.0628,0.5000,152.5808,-0.0041,-114.1284,-100.5093,   1,83.0980,155.2728,26.9977,0.0521,0.0521
486.50,-20.1312,-0.0621,0.5000,152.5348,-0.0041,-114.1284,-100.5093,   1,83.0980,155.2728,26.9977,0.0521,0.0521
487.50,-20.1929,-0.0615,0.5000,152.4901,-0.0043,-113.5440,-100.7967,   1,82.9764,154.3888,27.2186,0.0517,0.0517
488.50,-20.2539,-0.0609,0.5000,152.4468,-0.0044,-112.9612,-101.0837,   1,82.8566,153.5097,27.4379,0.0512,0.0512
489.50,-20.3143,-0.0602,0.5000,152.4049,-0.0044,-112.9612,-101.0837,   1,82.8566,153.5097,27.4379,0.0512,0.0512
490.50,-20.3741,-0.0596,0.5000,152.3643,-0.0045,-112.1681,-101.4727,   1,82.6959,152.3171,27.7347,0.0506,0.0506
491.50,-20.4333,-0.0590,0.5000,152.3249,-0.0045,-112.1681,-101.4727,   1,82.6959,152.3171,27.7347,0.0506,0.0506
492.50,-20.4918,-0.0584,0.5000,152.2868,-0.0047,-111.3782,-101.8560,   1,82.5386,151.1335,28.0285,0.0499,0.0499
493.50,-20.5498,-0.0578,0.5000,152.2500,-0.0047,-111.3782,-101.8560,   1,82.5386,151.1335,28.0285,0.0499,0.0499
494.50,-20.6071,-0.0572,0.5000,152.2143,-0.0049,-110.5917,-102.2316,   1,82.3845,149.9590,28.3192,0.0493,0.0493
495.50,-20.6639,-0.0566,0.5000,152.1798,-0.0049,-110.5917,-102.2316,   1,82.3845,149.9590,28.3192,0.0493,0.0493
496.50,-20.7201,-0.0560,0.5000,152.1465,-0.0051,-109.8088,-102.5977,   2,82.2336,148.7936,28.6068,0.0487,0.0487
497.50,-20.7757,-0.0555,0.5000,152.1143,-0.0051,-109.8088,-102.5977,   2,82.2336,148.7936,28.6068,0.0487,0.0487
498.50,-20.8307,-0.0549,0.5000,152.0832,-0.0052,-109.0294,-102.9530,   2,82.0858,147.6373,28.8913,0.0482,0.0482
499.50,-20.8852,-0.0543,0.5000,152.0531,-0.0052,-109.0294,-102.9530,   2,82.0858,147.6373,28.8913,0.0482,0.0482
500.50,-20.9391,-0.0538,0.5000,152.0242,-0.0054,-108.2537,-103.2966,   2,81.9410,146.4899,29.1727,0.0476,0.0476
501.50,-20.9925,-0.0533,0.5000,151.9962,-0.0054,-108.2537,-103.2966,   2,81.9410,146.4899,29.1727,0.0476,0.0476
502.50,-21.0454,-0.0527,0.5000,151.9693,-0.0056,-107.4819,-103.6277,   2,81.7992,145.3515,29.4512,0.0470,0.0470
503.50,-21.0977,-0.0522,0.5000,151.9434,-0.0056,-107.4819,-103.6277,   2,81.7992,145.3515,29.4512,0.0470,0.0470
504.50,-21.1495,-0.0517,0.5000,151.9184,-0.0058,-106.7138,-103.9457,   2,81.6603,144.2221,29.7266,0.0465,0.0465
505.50,-21.2008,-0.0512,0.5000,151.8944,-0.0058,-106.7138,-103.9457,   2,81.6603,144.2221,29.7266,0.0465,0.0465
506.50,-21.2516,-0.0507,0.5000,151.8713,-0.0059,-105.9498,-104.2504,   2,81.5243,143.1015,29.9991,0.0460,0.0460
507.50,-21.3019,-0.0502,0.5000,151.8491,-0.0059,-105.9498,-104.2504,   2,81.5243,143.1015,29.9991,0.0460,0.0460
508.50,-21.3517,-0.0497,0.5000,151.8278,-0.0061,-105.1897,-104.5413,   2,81.3910,141.9897,30.2686,0.0455,0.0455
509.50,-21.4010,-0.0492,0.5000,151.8073,-0.0061,-105.1897,-104.5413,   2,81.3910,141.9897,30.2686,0.0455,0.0455
510.50,-21.4498,-0.0487,0.5000,151.7877,-0.0063,-104.4337,-104.8182,   2,81.2604,140.8866,30.5353,0.0451,0.0451
511.50,-21.4982,-0.0483,0.5000,151.7689,-0.0063,-104.4337,-104.8182,   2,81.2604,140.8866,30.5353,0.0451,0.0451
512.50,-21.5461,-0.0478,0.5000,151.7509,-0.0065,-103.6817,-105.0811,   2,81.1324,139.7922,30.7991,0.0446,0.0446
513.50,-21.5936,-0.0474,0.5000,151.7336,-0.0065,-103.6817,-105.0811,   2,81.1324,139.7922,30.7991,0.0446,0.0446
514.50,-21.6406,-0.0469,0.5000,151.7172,-0.0067,-102.9340,-105.3297,   2,81.0070,138.7065,31.0602,0.0442,0.0442
515.50,-21.6872,-0.0465,0.5000,151.7014,-0.0067,-102.9340,-105.3297,   2,81.0070,138.7065,31.0602,0.0442,0.0442
516.50,-21.7334,-0.0461,0.5000,151.6864,-0.0069,-102.1904,-105.5640,   2,80.8841,137.6292,31.3186,0.0437,0.0437
517.50,-21.7791,-0.0456,0.5000,151.6721,-0.0069,-102.1904,-105.5640,   2,80.8841,137.6292,31.3186,0.0437,0.0437
518.50,-21.8244,-0.0452,0.5000,151.6585,-0.0071,-101.4511,-105.7837,   2,80.7636,136.5604,31.5744,0.0433,0.0433
519.50,-21.8694,-0.0448,0.5000,151.6455,-0.0071,-101.4511,-105.7837,   2,80.7636,136.5604,31.5744,0.0433,0.0433
520.50,-21.9139,-0.0444,0.5000,151.6331,-0.0073,-100.7161,-105.9890,   2,80.6454,135.5000,31.8277,0.0430,0.0430
521.50,-21.9580,-0.0440,0.5000,151.6214,-0.0073,-100.7161,-105.9890,   2,80.6454,135.5000,31.8277,0.0430,0.0430
522.50,-22.0018,-0.0437,0.5000,151.6103,-0.0075,-99.9854,-106.1796,   2,80.5296,134.4479,32.0785,0.0426,0.0426
523.50,-22.0451,-0.0433,0.5000,151.5998,-0.0075,-99.9854,-106.1796,   2,80.5296,134.4479,32.0785,0.0426,0.0426
524.50,-22.0881,-0.0429,0.5000,151.5898,-0.0077,-99.2591,-106.3554,   2,80.4160,133.4039,32.3269,0.0423,0.0423
525.50,-22.1308,-0.0426,0.5000,151.5804,-0.0077,-99.2591,-106.3554,   2,80.4160,133.4039,32.3269,0.0423,0.0423
526.50,-22.1731,-0.0422,0.5000,151.5715,-0.0079,-98.5371,-106.5164,   2,80.3045,132.3680,32.5730,0.0419,0.0419
527.50,-22.2150,-0.0419,0.5000,151.5631,-0.0079,-98.5371,-106.5164,   2,80.3045,132.3680,32.5730,0.0419,0.0419
528.50,-22.2566,-0.0415,0.5000,151.5552,-0.0081,-97.8196,-106.6625,   2,80.1951,131.3402,32.8170,0.0416,0.0416
529.50,-22.2979,-0.0412,0.5000,151.5478,-0.0081,-97.8196,-106.6625,   2,80.1951,131.3402,32.8170,0.0416,0.0416
530.50,-22.3388,-0.0409,0.5000,151.5408,-0.0083,-97.1065,-106.7935,   2,80.0877,130.3203,33.0588,0.0413,0.0413
531.50,-22.3795,-0.0405,0.5000,151.5343,-0.0083,-97.1065,-106.7935,   2,80.0877,130.3203,33.0588,0.0413,0.0413
532.50,-22.4198,-0.0402,0.5000,151.5282,-0.0085,-96.3979,-106.9094,   2,79.9823,129.3081,33.2987,0.0411,0.0411
533.50,-22.4598,-0.0399,0.5000,151.5225,-0.0085,-96.3979,-106.9094,   2,79.9823,129.3081,33.2987,0.0411,0.0411
534.50,-22.4995,-0.0396,0.5000,151.5172,-0.0087,-95.6938,-107.0099,   2,79.8788,128.3037,33.5367,0.0408,0.0408
535.50,-22.5389,-0.0394,0.5000,151.5123,-0.0087,-95.6938,-107.0099,   2,79.8788,128.3037,33.5367,0.0408,0.0408
536.50,-22.5781,-0.0391,0.5000,151.5077,-0.0089,-94.9942,-107.0951,   2,79.7771,127.3069,33.7729,0.0406,0.0406
537.50,-22.6169,-0.0388,0.5000,151.5035,-0.0089,-94.9942,-107.0951,   2,79.7771,127.3069,33.7729,0.0406,0.0406
538.50,-22.6555,-0.0385,0.5000,151.4996,-0.0091,-94.2991,-107.1646,   2,79.6771,126.3176,34.0074,0.0404,0.0404
539.50,-22.6939,-0.0383,0.5000,151.4960,-0.0091,-94.2991,-107.1646,   2,79.6771,126.3176,34.0074,0.0404,0.0404
540.50,-22.7320,-0.0380,0.5000,151.4927,-0.0093,-93.6085,-107.2183,   2,79.5789,125.3357,34.2404,0.0402,0.0402
541.50,-22.7698,-0.0378,0.5000,151.4897,-0.0093,-93.6085,-107.2183,   2,79.5789,125.3357,34.2404,0.0402,0.0402
542.50,-22.8074,-0.0375,0.5000,151.4869,-0.0095,-92.9225,-107.2562,   2,79.4822,124.3611,34.4719,0.0400,0.0400
543.50,-22.8448,-0.0373,0.5000,151.4844,-0.0095,-92.9225,-107.2562,   2,79.4822,124.3611,34.4719,0.0400,0.0400
544.50,-22.8819,-0.0371,0.5000,151.4821,-0.0097,-92.2411,-107.2779,   2,79.3871,123.3937,34.7022,0.0398,0.0398
545.50,-22.9189,-0.0369,0.5000,151.4801,-0.0097,-92.2411,-107.2779,   2,79.3871,123.3937,34.7022,0.0398,0.0398
546.50,-22.9556,-0.0367,0.5000,151.4782,-0.0099,-91.5642,-107.2833,   2,79.2935,122.4333,34.9313,0.0397,0.0397
547.50,-22.9921,-0.0365,0.5000,151.4765,-0.0099,-91.5642,-107.2833,   2,79.2935,122.4333,34.9313,0.0397,0.0397
548.50,-23.0284,-0.0363,0.5000,151.4750,-0.0102,-90.8919,-107.2722,   2,79.2013,121.4799,35.1594,0.0396,0.0396
549.50,-23.0645,-0.0361,0.5000,151.4737,-0.0102,-90.8919,-107.2722,   2,79.2013,121.4799,35.1594,0.0396,0.0396
550.50,-23.1004,-0.0359,0.5000,151.4725,-0.0104,-90.2241,-107.2443,   2,79.1105,120.5333,35.3866,0.0395,0.0395
551.50,-23.1362,-0.0357,0.5000,151.4714,-0.0104,-90.2241,-107.2443,   2,79.1105,120.5333,35.3866,0.0395,0.0395
552.50,-23.1718,-0.0355,0.5000,151.4705,-0.0106,-89.5609,-107.1994,   2,79.0209,119.5934,35.6131,0.0394,0.0394
553.50,-23.2072,-0.0354,0.5000,151.4697,-0.0106,-89.5609,-107.1994,   2,79.0209,119.5934,35.6131,0.0394,0.0394
554.50,-23.2425,-0.0352,0.5000,151.4689,-0.0108,-88.9023,-107.1372,   2,78.9326,118.6601,35.8389,0.0393,0.0393
555.50,-23.2776,-0.0351,0.5000,151.4683,-0.0108,-88.9023,-107.1372,   2,78.9326,118.6601,35.8389,0.0393,0.0393
556.50,-23.3126,-0.0349,0.5000,151.4676,-0.0111,-88.2483,-107.0575,   2,78.8455,117.7333,36.0643,0.0393,0.0393
557.50,-23.3475,-0.0348,0.5000,151.4671,-0.0111,-88.2483,-107.0575,   2,78.8455,117.7333,36.0643,0.0393,0.0393
558.50,-23.3822,-0.0347,0.5000,151.4666,-0.0113,-87.5989,-106.9599,   2,78.7594,116.8128,36.2895,0.0393,0.0393
559.50,-23.4168,-0.0346,0.5000,151.4661,-0.0113,-87.5989,-106.9599,   2,78.7594,116.8128,36.2895,0.0393,0.0393
560.50,-23.4513,-0.0345,0.5000,151.4656,-0.0115,-86.9539,-106.8442,   2,78.6744,115.8986,36.5145,0.0393,0.0393
561.50,-23.4857,-0.0344,0.5000,151.4651,-0.0115,-86.9539,-106.8442,   2,78.6744,115.8986,36.5145,0.0393,0.0393
562.50,-23.5199,-0.0343,0.5000,151.4647,-0.0117,-86.3136,-106.7100,   2,78.5904,114.9904,36.7396,0.0393,0.0393
563.50,-23.5541,-0.0342,0.5000,151.4642,-0.0117,-86.3136,-106.7100,   2,78.5904,114.9904,36.7396,0.0393,0.0393
564.50,-23.5882,-0.0341,0.5000,151.4636,-0.0120,-85.6778,-106.5571,   2,78.5073,114.0882,36.9649,0.0393,0.0393
565.50,-23.6223,-0.0340,0.5000,151.4630,-0.0120,-85.6778,-106.5571,   2,78.5073,114.0882,36.9649,0.0393,0.0393
566.50,-23.6562,-0.0339,0.5000,151.4624,-0.0122,-85.0465,-106.3849,   2,78.4250,113.1918,37.1907,0.0394,0.0394
567.50,-23.6902,-0.0339,0.5000,151.4616,-0.0122,-85.0465,-106.3849,   2,78.4250,113.1918,37.1907,0.0394,0.0394
568.50,-23.7240,-0.0338,0.5000,151.4608,-0.0125,-84.4197,-106.1932,   2,78.3434,112.3011,37.4170,0.0395,0.0395
569.50,-23.7578,-0.0338,0.5000,151.4599,-0.0125,-84.4197,-106.1932,   2,78.3434,112.3011,37.4170,0.0395,0.0395
570.50,-23.7916,-0.0338,0.5000,151.4589,-0.0127,-83.7973,-105.9816,   2,78.2626,111.4160,37.6441,0.0396,0.0396
571.50,-23.8253,-0.0337,0.5000,151.4578,-0.0127,-83.7973,-105.9816,   2,78.2626,111.4160,37.6441,0.0396,0.0396
572.50,-23.8590,-0.0337,0.5000,151.4566,-0.0130,-83.1795,-105.7496,   2,78.1825,110.5362,37.8723,0.0397,0.0397
573.50,-23.8927,-0.0337,0.5000,151.4552,-0.0130,-83.1795,-105.7496,   2,78.1825,110.5362,37.8723,0.0397,0.0397
574.50,-23.9264,-0.0337,0.5000,151.4536,-0.0132,-82.5661,-105.4968,   2,78.1029,109.6618,38.1016,0.0399,0.0399
575.50,-23.9600,-0.0337,0.5000,151.4519,-0.0132,-82.5661,-105.4968,   2,78.1029,109.6618,38.1016,0.0399,0.0399
576.50,-23.9937,-0.0337,0.5000,151.4501,-0.0135,-81.9571,-105.2228,   2,78.0238,108.7925,38.3324,0.0401,0.0401
577.50,-24.0274,-0.0337,0.5000,151.4480,-0.0135,-81.9571,-105.2228,   2,78.0238,108.7925,38.3324,0.0401,0.0401
578.50,-24.0611,-0.0337,0.5000,151.4457,-0.0137,-81.3526,-104.9271,   2,77.9452,107.9281,38.5648,0.0403,0.0403
579.50,-24.0948,-0.0337,0.5000,151.4433,-0.0137,-81.3526,-104.9271,   2,77.9452,107.9281,38.5648,0.0403,0.0403
580.50,-24.1286,-0.0338,0.5000,151.4406,-0.0140,-80.7524,-104.6093,   2,77.8669,107.0686,38.7991,0.0405,0.0405
581.50,-24.1624,-0.0338,0.5000,151.4377,-0.0140,-80.7524,-104.6093,   2,77.8669,107.0686,38.7991,0.0405,0.0405
582.50,-24.1963,-0.0339,0.5000,151.4346,-0.0143,-80.1565,-104.2688,   2,77.7890,106.2138,39.0355,0.0407,0.0407
583.50,-24.2303,-0.0340,0.5000,151.4312,-0.0143,-80.1565,-104.2688,   2,77.7890,106.2138,39.0355,0.0407,0.0407
584.50,-24.2643,-0.0340,0.5000,151.4276,-0.0145,-79.5649,-103.9051,   2,77.7113,105.3636,39.2742,0.0410,0.0410
585.50,-24.2983,-0.0341,0.5000,151.4237,-0.0145,-79.5649,-103.9051,   2,77.7113,105.3636,39.2742,0.0410,0.0410
586.50,-24.3325,-0.0342,0.5000,151.4195,-0.0148,-78.9777,-103.5177,   2,77.6337,104.5177,39.5156,0.0413,0.0413
587.50,-24.3668,-0.0343,0.5000,151.4150,-0.0148,-78.9777,-103.5177,   2,77.6337,104.5177,39.5156,0.0413,0.0413
588.50,-24.4011,-0.0344,0.5000,151.4102,-0.0151,-78.3946,-103.1061,   2,77.5563,103.6760,39.7599,0.0417,0.0417
589.50,-24.4356,-0.0345,0.5000,151.4051,-0.0151,-78.3946,-103.1061,   2,77.5563,103.6760,39.7599,0.0417,0.0417
590.50,-24.4702,-0.0346,0.5000,151.3997,-0.0154,-77.8158,-102.6696,   2,77.4788,102.8384,40.0073,0.0420,0.0420
591.50,-24.5049,-0.0347,0.5000,151.3940,-0.0154,-77.8158,-102.6696,   2,77.4788,102.8384,40.0073,0.0420,0.0420
592.50,-24.5398,-0.0349,0.5000,151.3879,-0.0157,-77.2411,-102.2079,   2,77.4014,102.0047,40.2582,0.0424,0.0424
593.50,-24.5748,-0.0350,0.5000,151.3815,-0.0157,-77.2411,-102.2079,   2,77.4014,102.0047,40.2582,0.0424,0.0424
594.50,-24.6099,-0.0352,0.5000,151.3747,-0.0160,-76.6705,-101.7202,   2,77.3238,101.1748,40.5128,0.0428,0.0428
595.50,-24.6452,-0.0354,0.5000,151.3676,-0.0160,-76.6705,-101.7202,   2,77.3238,101.1748,40.5128,0.0428,0.0428
596.50,-24.6807,-0.0355,0.5000,151.3601,-0.0164,-76.1040,-101.2061,   2,77.2460,100.3484,40.7715,0.0433,0.0433
597.50,-24.7164,-0.0357,0.5000,151.3522,-0.0164,-76.1040,-101.2061,   2,77.2460,100.3484,40.7715,0.0433,0.0433
598.50,-24.7522,-0.0359,0.5000,151.3438,-0.0167,-75.5416,-100.6648,   2,77.1679,99.5255,41.0346,0.0438,0.0438
599.50,-24.7883,-0.0361,0.5000,151.3351,-0.0167,-75.5416,-100.6648,   2,77.1679,99.5255,41.0346,0.0438,0.0438
600.50,-24.8245,-0.0363,0.5000,151.3260,-0.0170,-74.9831,-100.0959,   2,77.0895,98.7058,41.3024,0.0443,0.0443
601.50,-24.8610,-0.0365,0.5000,151.3164,-0.0170,-74.9831,-100.0959,   2,77.0895,98.7058,41.3024,0.0443,0.0443
602.50,-24.8977,-0.0368,0.5000,151.3064,-0.0174,-74.4285,-99.4987,   2,77.0106,97.8891,41.5753,0.0448,0.0448
603.50,-24.9347,-0.0370,0.5000,151.2959,-0.0174,-74.4285,-99.4987,   2,77.0106,97.8891,41.5753,0.0448,0.0448
604.50,-24.9718,-0.0373,0.5000,151.2849,-0.0177,-73.8778,-98.8728,   2,76.9313,97.0754,41.8536,0.0454,0.0454
605.50,-25.0093,-0.0375,0.5000,151.2735,-0.0177,-73.8778,-98.8728,   2,76.9313,97.0754,41.8536,0.0454,0.0454
606.50,-25.0470,-0.0378,0.5000,151.2617,-0.0181,-73.3309,-98.2171,   2,76.8513,96.2644,42.1377,0.0460,0.0460
607.50,-25.0850,-0.0381,0.5000,151.2493,-0.0181,-73.3309,-98.2171,   2,76.8513,96.2644,42.1377,0.0460,0.0460
608.50,-25.1233,-0.0383,0.5000,151.2364,-0.0185,-72.7878,-97.5317,   2,76.7707,95.4559,42.4280,0.0466,0.0466
609.50,-25.1618,-0.0386,0.5000,151.2230,-0.0185,-72.7878,-97.5317,   2,76.7707,95.4559,42.4280,0.0466,0.0466
610.50,-25.2007,-0.0390,0.5000,151.2091,-0.0189,-72.2484,-96.8157,   2,76.6893,94.6498,42.7249,0.0473,0.0473
611.50,-25.2399,-0.0393,0.5000,151.1946,-0.0189,-72.2484,-96.8157,   2,76.6893,94.6498,42.7249,0.0473,0.0473
612.50,-25.2794,-0.0396,0.5000,151.1796,-0.0193,-71.7125,-96.0683,   2,76.6070,93.8458,43.0289,0.0480,0.0480
613.50,-25.3193,-0.0399,0.5000,151.1641,-0.0193,-71.7125,-96.0683,   2,76.6070,93.8458,43.0289,0.0480,0.0480
614.50,-25.3595,-0.0403,0.5000,151.1479,-0.0197,-71.1803,-95.2896,   2,76.5238,93.0439,43.3403,0.0488,0.0488
615.50,-25.4000,-0.0407,0.5000,151.1312,-0.0197,-71.1803,-95.2896,   2,76.5238,93.0439,43.3403,0.0488,0.0488
616.50,-25.4410,-0.0410,0.5000,151.1140,-0.0201,-70.6515,-94.4784,   2,76.4396,92.2438,43.6597,0.0496,0.0496
617.50,-25.4823,-0.0414,0.5000,151.0961,-0.0201,-70.6515,-94.4784,   2,76.4396,92.2438,43.6597,0.0496,0.0496
618.50,-25.5240,-0.0418,0.5000,151.0776,-0.0206,-70.1261,-93.6345,   2,76.3542,91.4452,43.9875,0.0504,0.0504
619.50,-25.5661,-0.0422,0.5000,151.0585,-0.0206,-70.1261,-93.6345,   2,76.3542,91.4452,43.9875,0.0504,0.0504
620.50,-25.6086,-0.0426,0.5000,151.0387,-0.0211,-69.6040,-92.7575,   2,76.2676,90.6481,44.3243,0.0513,0.0513
621.50,-25.6516,-0.0431,0.5000,151.0183,-0.0211,-69.6040,-92.7575,   2,76.2676,90.6481,44.3243,0.0513,0.0513
622.50,-25.6949,-0.0435,0.5000,150.9973,-0.0216,-69.0852,-91.8470,   2,76.1797,89.8523,44.6705,0.0522,0.0522
623.50,-25.7388,-0.0439,0.5000,150.9756,-0.0216,-69.0852,-91.8470,   2,76.1797,89.8523,44.6705,0.0522,0.0522
624.50,-25.7831,-0.0444,0.5000,150.9532,-0.0221,-68.5695,-90.9025,   2,76.0904,89.0575,45.0267,0.0531,0.0531
625.50,-25.8278,-0.0449,0.5000,150.9302,-0.0221,-68.5695,-90.9025,   2,76.0904,89.0575,45.0267,0.0531,0.0531
626.50,-25.8731,-0.0454,0.5000,150.9064,-0.0226,-68.0569,-89.9236,   2,75.9995,88.2636,45.3935,0.0541,0.0541
627.50,-25.9188,-0.0459,0.5000,150.8819,-0.0226,-68.0569,-89.9236,   2,75.9995,88.2636,45.3935,0.0541,0.0541
628.50,-25.9651,-0.0464,0.5000,150.8567,-0.0232,-67.5472,-88.9103,   2,75.9070,87.4703,45.7715,0.0552,0.0552
629.50,-26.0118,-0.0469,0.5000,150.8308,-0.0232,-67.5472,-88.9103,   2,75.9070,87.4703,45.7715,0.0552,0.0552
630.50,-26.0591,-0.0474,0.5000,150.8041,-0.0238,-67.0404,-87.8621,   2,75.8128,86.6775,46.1613,0.0562,0.0562
631.50,-26.1070,-0.0480,0.5000,150.7767,-0.0238,-67.0404,-87.8621,   2,75.8128,86.6775,46.1613,0.0562,0.0562
632.50,-26.1554,-0.0485,0.5000,150.7484,-0.0244,-66.5364,-86.7790,   3,75.7167,85.8850,46.5635,0.0574,0.0574
633.50,-26.2044,-0.0491,0.5000,150.7194,-0.0244,-66.5364,-86.7790,   3,75.7167,85.8850,46.5635,0.0574,0.0574
634.50,-26.2539,-0.0497,0.5000,150.6897,-0.0250,-66.0350,-85.6610,   3,75.6187,85.0926,46.9788,0.0585,0.0585
635.50,-26.3041,-0.0503,0.5000,150.6591,-0.0250,-66.0350,-85.6610,   3,75.6187,85.0926,46.9788,0.0585,0.0585
636.50,-26.3548,-0.0509,0.5000,150.6277,-0.0257,-65.5361,-84.5079,   3,75.5186,84.3001,47.4079,0.0597,0.0597
637.50,-26.4062,-0.0515,0.5000,150.5954,-0.0257,-65.5361,-84.5079,   3,75.5186,84.3001,47.4079,0.0597,0.0597
638.50,-26.4582,-0.0522,0.5000,150.5623,-0.0264,-65.0396,-83.3199,   3,75.4163,83.5074,47.8516,0.0610,0.0610
639.50,-26.5109,-0.0528,0.5000,150.5284,-0.0264,-65.0396,-83.3199,   3,75.4163,83.5074,47.8516,0.0610,0.0610
640.50,-26.5642,-0.0535,0.5000,150.4936,-0.0271,-64.5454,-82.0972,   3,75.3117,82.7141,48.3105,0.0623,0.0623
641.50,-26.6181,-0.0541,0.5000,150.4579,-0.0271,-64.5454,-82.0972,   3,75.3117,82.7141,48.3105,0.0623,0.0623
642.50,-26.6728,-0.0548,0.5000,150.4213,-0.0279,-64.0534,-80.8400,   3,75.2047,81.9202,48.7856,0.0636,0.0636
643.50,-26.7282,-0.0555,0.5000,150.3838,-0.0279,-64.0534,-80.8400,   3,75.2047,81.9202,48.7856,0.0636,0.0636
644.50,-26.7842,-0.0562,0.5000,150.3454,-0.0287,-63.5633,-79.5488,   3,75.0951,81.1255,49.2776,0.0650,0.0650
645.50,-26.8410,-0.0570,0.5000,150.3060,-0.0287,-63.5633,-79.5488,   3,75.0951,81.1255,49.2776,0.0650,0.0650
646.50,-26.8985,-0.0577,0.5000,150.2657,-0.0296,-63.0751,-78.2242,   3,74.9828,80.3297,49.7875,0.0665,0.0665
647.50,-26.9568,-0.0585,0.5000,150.2245,-0.0296,-63.0751,-78.2242,   3,74.9828,80.3297,49.7875,0.0665,0.0665
648.50,-27.0158,-0.0592,0.5000,150.1822,-0.0305,-62.5886,-76.8666,   3,74.8678,79.5327,50.3160,0.0680,0.0680
649.50,-27.0757,-0.0600,0.5000,150.1390,-0.0305,-62.5886,-76.8666,   3,74.8678,79.5327,50.3160,0.0680,0.0680
650.50,-27.1363,-0.0608,0.5000,150.0948,-0.0314,-62.1036,-75.4769,   3,74.7497,78.7344,50.8642,0.0695,0.0695
651.50,-27.1977,-0.0616,0.5000,150.0496,-0.0314,-62.1036,-75.4769,   3,74.7497,78.7344,50.8642,0.0695,0.0695
652.50,-27.2599,-0.0624,0.5000,150.0033,-0.0324,-61.6200,-74.0560,   3,74.6287,77.9345,51.4330,0.0711,0.0711
653.50,-27.3229,-0.0633,0.5000,149.9561,-0.0324,-61.6200,-74.0560,   3,74.6287,77.9345,51.4330,0.0711,0.0711
654.50,-27.3868,-0.0641,0.5000,149.9077,-0.0335,-61.1376,-72.6048,   3,74.5044,77.1330,52.0235,0.0727,0.0727
655.50,-27.4515,-0.0650,0.5000,149.8583,-0.0335,-61.1376,-72.6048,   3,74.5044,77.1330,52.0235,0.0727,0.0727
