Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
155,26.1745,-0.1301,0.5000,258.7669,-0.0000,-77.7478,-335.1172,1.2459,80.5402,178.4818,0.3513
157,25.9139,-0.1304,0.5000,257.5396,-0.0000,-77.3770,-333.8219,1.1656,80.9987,179.9485,0.3602
159,25.6524,-0.1309,0.5000,256.3218,-0.0000,-77.0077,-332.4513,1.0911,81.4592,181.3918,0.3695
161,25.3900,-0.1314,0.5000,255.1139,-0.0000,-76.6402,-331.0093,1.0220,81.9221,182.8116,0.3790
163,25.1264,-0.1320,0.5000,253.9161,-0.0000,-76.2746,-329.4992,0.9577,82.3873,184.2078,0.3888
165,24.8615,-0.1327,0.5000,252.7284,-0.0000,-75.9110,-327.9243,0.8981,82.8553,185.5802,0.3988
167,24.5954,-0.1334,0.5000,251.5512,-0.0000,-75.5497,-326.2881,0.8426,83.3260,186.9288,0.4093
169,24.3277,-0.1341,0.5000,250.3846,-0.0000,-75.1906,-324.5939,0.7910,83.7996,188.2534,0.4200
171,24.0586,-0.1349,0.5000,249.2286,-0.0000,-74.8339,-322.8451,0.7430,84.2763,189.5539,0.4311
173,23.7878,-0.1357,0.5000,248.0834,-0.0000,-74.4797,-321.0447,0.6984,84.7562,190.8302,0.4425
175,23.5153,-0.1366,0.5000,246.9490,-0.0000,-74.1280,-319.1961,0.6568,85.2394,192.0821,0.4543
177,23.2410,-0.1375,0.5000,245.8255,-0.0000,-73.7788,-317.3022,0.6181,85.7259,193.3097,0.4666
179,22.9650,-0.1384,0.5000,244.7130,-0.0000,-73.4323,-315.3661,0.5820,86.2158,194.5127,0.4792
181,22.6871,-0.1393,0.5000,243.6116,-0.0000,-73.0884,-313.3906,0.5484,86.7091,195.6912,0.4922
183,22.4072,-0.1403,0.5000,242.5212,-0.0000,-72.7472,-311.3784,0.5170,87.2060,196.8450,0.5057
185,22.1255,-0.1413,0.5000,241.4418,-0.0000,-72.4086,-309.3321,0.4878,87.7063,197.9742,0.5197
187,21.8417,-0.1422,0.5000,240.3735,-0.0000,-72.0727,-307.2545,0.4605,88.2102,199.0785,0.5341
189,21.5560,-0.1433,0.5000,239.3163,-0.0000,-71.7395,-305.1478,0.4351,88.7176,200.1580,0.5491
191,21.2682,-0.1443,0.5000,238.2702,-0.0000,-71.4089,-303.0145,0.4113,89.2286,201.2127,0.5646
193,20.9784,-0.1453,0.5000,237.2352,-0.0000,-71.0809,-300.8567,0.3891,89.7430,202.2424,0.5806
195,20.6865,-0.1463,0.5000,236.2111,-0.0000,-70.7555,-298.6767,0.3684,90.2609,203.2472,0.5972
197,20.3926,-0.1473,0.5000,235.1981,-0.0000,-70.4327,-296.4765,0.3491,90.7823,204.2271,0.6144
199,20.0967,-0.1484,0.5000,234.1961,-0.0000,-70.1125,-294.2580,0.3310,91.3070,205.1819,0.6322
201,19.7987,-0.1494,0.5000,233.2049,-0.0000,-69.7947,-292.0232,0.3141,91.8350,206.1118,0.6506
203,19.4987,-0.1504,0.5000,232.2247,-0.0000,-69.4795,-289.7738,0.2983,92.3664,207.0166,0.6697
205,19.1966,-0.1514,0.5000,231.2553,-0.0000,-69.1666,-287.5115,0.2835,92.9009,207.8965,0.6895
207,18.8925,-0.1524,0.5000,230.2967,-0.0000,-68.8561,-285.2380,0.2697,93.4385,208.7513,0.7100
209,18.5864,-0.1534,0.5000,229.3489,-0.0000,-68.5480,-282.9547,0.2568,93.9791,209.5811,0.7312
211,18.2783,-0.1544,0.5000,228.4117,-0.0000,-68.2421,-280.6632,0.2448,94.5227,210.3860,0.7533
213,17.9682,-0.1554,0.5000,227.4851,-0.0000,-67.9385,-278.3649,0.2335,95.0691,211.1658,0.7761
215,17.6562,-0.1564,0.5000,226.5691,-0.0000,-67.6370,-276.0610,0.2230,95.6183,211.9207,0.7997
217,17.3423,-0.1573,0.5000,225.6635,-0.0000,-67.3377,-273.7527,0.2132,96.1701,212.6506,0.8243
219,17.0264,-0.1583,0.5000,224.7683,-0.0000,-67.0405,-271.4411,0.2040,96.7244,213.3556,0.8497
221,16.7087,-0.1592,0.5000,223.8835,-0.0000,-66.7453,-269.1274,0.1954,97.2811,214.0357,0.8760
223,16.3892,-0.1601,0.5000,223.0089,-0.0000,-66.4520,-266.8123,0.1874,97.8401,214.6908,0.9033
225,16.0678,-0.1610,0.5000,222.1444,-0.0000,-66.1607,-264.4969,0.1800,98.4012,215.3211,0.9317
227,15.7446,-0.1619,0.5000,221.2901,-0.0000,-65.8713,-262.1819,0.1730,98.9644,215.9265,0.9610
229,15.4197,-0.1628,0.5000,220.4457,-0.0000,-65.5837,-259.8679,0.1665,99.5294,216.5070,0.9915
231,15.0930,-0.1636,0.5000,219.6113,-0.0000,-65.2979,-257.5551,0.1605,100.0962,217.0627,1.0230
233,14.7647,-0.1645,0.5000,218.7866,-0.0000,-65.1354,-256.2344,0.1572,100.4209,217.3692,1.0416
235,14.4347,-0.1653,0.5000,217.9718,-0.0000,-64.8119,-253.5953,0.1506,101.0717,217.9578,1.0799
237,14.1030,-0.1661,0.5000,217.1665,-0.0000,-64.4906,-250.9596,0.1435,101.7244,218.5140,1.1198
239,13.7697,-0.1669,0.5000,216.3708,-0.0000,-64.3060,-249.4389,0.1393,102.1021,218.8204,1.1436
241,13.4349,-0.1677,0.5000,215.5846,-0.0000,-63.9214,-246.2565,0.1307,102.8950,219.4274,1.1954
243,13.0986,-0.1685,0.5000,214.8077,-0.0000,-63.7757,-245.0463,0.1277,103.1973,219.6461,1.2158
245,12.7607,-0.1692,0.5000,214.0400,-0.0000,-63.4856,-242.6278,0.1220,103.8027,220.0626,1.2578
247,12.4213,-0.1700,0.5000,213.2816,-0.0000,-63.1972,-240.2117,0.1169,104.4089,220.4516,1.3015
249,12.0805,-0.1707,0.5000,212.5321,-0.0000,-62.9345,-238.0020,0.1127,104.9643,220.7835,1.3429
251,11.7382,-0.1714,0.5000,211.7916,-0.0000,-62.6732,-235.7932,0.1089,105.5201,221.0921,1.3858
253,11.3945,-0.1721,0.5000,211.0600,-0.0000,-62.4131,-233.5844,0.1055,106.0762,221.3775,1.4303
255,11.0494,-0.1728,0.5000,210.3371,-0.0000,-62.1446,-231.2922,0.1024,106.6533,221.6490,1.4781
257,10.7029,-0.1735,0.5000,209.6228,-0.0000,-61.8774,-228.9977,0.0997,107.2304,221.8953,1.5277
259,10.3550,-0.1742,0.5000,208.9170,-0.0000,-61.6115,-226.6999,0.0973,107.8075,222.1164,1.5791
261,10.0058,-0.1749,0.5000,208.2197,-0.0000,-61.3468,-224.3973,0.0953,108.3844,222.3122,1.6325
263,9.6551,-0.1756,0.5000,207.5306,-0.0000,-61.0835,-222.0881,0.0936,108.9611,222.4824,1.6879
265,9.3032,-0.1762,0.5000,206.8497,-0.0000,-60.8213,-219.7701,0.0923,109.5373,222.6271,1.7453
267,8.9498,-0.1769,0.5000,206.1768,-0.0000,-60.5604,-217.4412,0.0912,110.1130,222.7459,1.8049
269,8.5951,-0.1776,0.5000,205.5118,-0.0000,-60.3007,-215.0989,0.0904,110.6881,222.8387,1.8668
271,8.2390,-0.1783,0.5000,204.8546,-0.0000,-60.0422,-212.7406,0.0899,111.2626,222.9054,1.9310
273,7.8814,-0.1790,0.5000,204.2051,-0.0000,-59.7850,-210.3631,0.0897,111.8363,222.9456,1.9977
275,7.5224,-0.1798,0.5000,203.5631,0.0000,-59.5290,-207.9633,0.0897,112.4091,222.9590,2.0669
277,7.1620,-0.1805,0.5000,202.9285,-0.0000,-59.2742,-205.5378,0.0900,112.9810,222.9455,2.1388
279,6.8000,-0.1813,0.5000,202.3011,-0.0000,-59.0207,-203.0825,0.0905,113.5519,222.9046,2.2135
281,6.4364,-0.1821,0.5000,201.6809,-0.0000,-58.7685,-200.5935,0.0913,114.1218,222.8361,2.2911
283,6.0712,-0.1829,0.5000,201.0675,0.0000,-58.5176,-198.0663,0.0923,114.6907,222.7394,2.3718
285,5.7043,-0.1838,0.5000,200.4610,0.0000,-58.2680,-195.4964,0.0935,115.2585,222.6143,2.4556
287,5.3356,-0.1847,0.5000,199.8611,-0.0000,-58.0197,-192.8786,0.0950,115.8251,222.4601,2.5429
289,4.9650,-0.1856,0.5000,199.2677,-0.0000,-57.7729,-190.2079,0.0966,116.3907,222.2764,2.6336
291,4.5925,-0.1866,0.5000,198.6805,0.0000,-57.4940,-187.1011,0.0988,117.0320,222.0312,2.7412
293,4.2179,-0.1877,0.5000,198.0994,-0.0000,-57.2171,-183.9102,0.1013,117.6719,221.7461,2.8539
295,3.8411,-0.1888,0.5000,197.5243,-0.0000,-57.0336,-181.7318,0.1031,118.0977,221.5336,2.9320
297,3.4620,-0.1900,0.5000,196.9548,-0.0000,-56.6847,-177.4344,0.1070,118.9115,221.0749,3.0886
299,3.0804,-0.1913,0.5000,196.3909,-0.0000,-56.5116,-175.2191,0.1091,119.3176,220.8195,3.1706
301,2.6961,-0.1926,0.5000,195.8322,-0.0000,-56.1680,-170.6429,0.1137,120.1283,220.2550,3.3423
303,2.3091,-0.1941,0.5000,195.2786,-0.0000,-55.9976,-168.2772,0.1162,120.5329,219.9453,3.4324
305,1.9190,-0.1956,0.5000,194.7298,-0.0000,-55.8282,-165.8567,0.1188,120.9370,219.6168,3.5253
307,1.5258,-0.1972,0.5000,194.1855,-0.0000,-55.4923,-160.8421,0.1245,121.7439,218.9017,3.7206
309,1.1292,-0.1990,0.5000,193.6456,-0.0000,-55.3259,-158.2438,0.1276,122.1467,218.5145,3.8231
311,0.7290,-0.2008,0.5000,193.1096,-0.0000,-55.1606,-155.5825,0.1308,122.5492,218.1068,3.9292
313,0.3249,-0.2028,0.5000,192.5774,-0.0000,-54.8332,-150.0647,0.1376,123.3529,217.2285,4.1525
315,-0.0832,-0.2048,0.5000,192.0486,-0.0000,-54.6712,-147.2059,0.1413,123.7542,216.7570,4.2701
317,-0.4956,-0.2070,0.5000,191.5229,-0.0000,-54.3507,-141.2859,0.1491,124.5557,215.7470,4.5181
319,-0.9126,-0.2094,0.5000,191.0000,-0.0000,-54.1922,-138.2250,0.1533,124.9559,215.2075,4.6490
321,-1.3343,-0.2118,0.5000,190.4795,-0.0000,-54.0350,-135.0979,0.1577,125.3556,214.6445,4.7848
323,-1.7610,-0.2143,0.5000,189.9610,-0.0000,-53.7241,-128.6526,0.1670,126.1536,213.4458,5.0720
325,-2.1930,-0.2170,0.5000,189.4442,-0.0000,-53.5705,-125.3410,0.1720,126.5518,212.8092,5.2239
327,-2.6304,-0.2197,0.5000,188.9287,-0.0000,-53.4181,-121.9734,0.1772,126.9492,212.1472,5.3818
329,-3.0733,-0.2226,0.5000,188.4141,-0.0000,-53.1169,-115.0916,0.1883,127.7418,210.7452,5.7165
331,-3.5221,-0.2255,0.5000,187.9000,-0.0000,-52.9681,-111.5918,0.1942,128.1367,210.0044,5.8939
333,-3.9767,-0.2284,0.5000,187.3859,-0.0000,-52.6738,-104.5109,0.2069,128.9226,208.4416,6.2708
335,-4.4372,-0.2314,0.5000,186.8716,-0.0000,-52.5283,-100.9482,0.2136,129.3133,207.6190,6.4708
337,-4.9038,-0.2344,0.5000,186.3564,-0.0000,-52.3838,-97.3846,0.2207,129.7023,206.7686,6.6791
339,-5.3763,-0.2374,0.5000,185.8401,-0.0000,-52.0977,-90.3011,0.2357,130.4736,204.9838,7.1218
341,-5.8546,-0.2403,0.5000,185.3222,-0.0000,-51.9559,-86.8061,0.2437,130.8555,204.0493,7.3570
343,-6.3386,-0.2431,0.5000,184.8024,-0.0000,-51.6743,-79.9771,0.2609,131.6099,202.0962,7.8570
345,-6.8282,-0.2458,0.5000,184.2802,-0.0001,-51.5344,-76.6711,0.2701,131.9817,201.0779,8.1226
347,-7.3229,-0.2483,0.5000,183.7554,-0.0001,-51.3948,-73.4564,0.2796,132.3493,200.0321,8.3990
349,-7.8224,-0.2506,0.5000,183.2275,-0.0001,-51.1675,-68.4396,0.2961,132.9400,198.2654,8.8749
351,-8.3262,-0.2527,0.5000,182.6964,-0.0001,-50.9914,-64.7805,0.3098,133.3887,196.8461,9.2657
353,-8.8339,-0.2545,0.5000,182.1618,-0.0001,-50.8152,-61.3571,0.3242,133.8280,195.3855,9.6762
355,-9.3449,-0.2560,0.5000,181.6235,-0.0001,-50.6386,-58.1962,0.3393,134.2571,193.8850,10.1070
357,-9.8584,-0.2572,0.5000,181.0815,-0.0001,-50.3631,-53.8731,0.3645,134.9003,191.4815,10.8169
359,-10.3738,-0.2580,0.5000,180.5356,-0.0002,-50.2524,-52.3606,0.3751,135.1489,190.4970,11.1150
361,-10.8903,-0.2584,0.5000,179.9858,-0.0002,-50.0294,-49.7350,0.3974,135.6308,188.4893,11.7364
363,-11.4070,-0.2583,0.5000,179.4323,-0.0002,-49.8038,-47.6753,0.4210,136.0906,186.4336,12.3918
365,-11.9230,-0.2578,0.5000,178.8752,-0.0003,-49.6184,-46.4456,0.4413,136.4466,184.7330,12.9491
367,-12.4375,-0.2568,0.5000,178.3147,-0.0003,-49.4308,-45.6290,0.4625,136.7863,183.0067,13.5288
369,-12.9494,-0.2553,0.5000,177.7513,-0.0004,-49.2406,-45.2424,0.4847,137.1089,181.2579,14.1307
371,-13.4577,-0.2534,0.5000,177.1853,-0.0004,-49.0477,-45.2943,0.5078,137.4140,179.4896,14.7545
373,-13.9613,-0.2508,0.5000,176.6173,-0.0005,-48.8517,-45.7865,0.5319,137.7008,177.7052,15.3994
375,-14.4593,-0.2478,0.5000,176.0479,-0.0007,-48.4503,-48.0596,0.5830,138.2183,174.1009,16.7493
377,-14.9505,-0.2443,0.5000,175.4779,-0.0008,-48.2445,-49.7997,0.6100,138.4485,172.2878,17.4522
379,-15.4342,-0.2403,0.5000,174.9080,-0.0009,-48.0353,-51.8917,0.6378,138.6595,170.4715,18.1719
381,-15.9093,-0.2359,0.5000,174.3392,-0.0010,-47.8226,-54.2798,0.6665,138.8515,168.6551,18.9072
383,-16.3751,-0.2311,0.5000,173.7725,-0.0012,-47.6066,-56.8954,0.6960,139.0247,166.8410,19.6566
385,-16.8311,-0.2261,0.5000,173.2089,-0.0013,-47.3874,-59.6573,0.7263,139.1794,165.0316,20.4190
387,-17.2770,-0.2210,0.5000,172.6496,-0.0015,-47.1650,-62.4737,0.7573,139.3162,163.2286,21.1931
389,-17.7125,-0.2158,0.5000,172.0958,-0.0017,-46.9397,-65.2510,0.7890,139.4356,161.4332,21.9783
391,-18.1378,-0.2108,0.5000,171.5484,-0.0020,-46.7117,-67.8876,0.8212,139.5384,159.6460,22.7739
393,-18.5534,-0.2060,0.5000,171.0087,-0.0023,-46.4811,-70.3129,0.8541,139.6253,157.8676,23.5797
395,-18.9597,-0.2015,0.5000,170.4777,-0.0024,-46.2482,-72.4124,0.8875,139.6970,156.0972,24.3962
397,-19.3577,-0.1975,0.5000,169.9561,-0.0026,-46.0132,-74.1804,0.9214,139.7544,154.3342,25.2241
399,-19.7481,-0.1939,0.5000,169.4449,-0.0035,-45.6042,-76.2484,0.9809,139.8216,151.3175,26.6768
401,-20.1322,-0.1910,0.5000,168.9446,-0.0035,-45.4313,-76.7493,1.0062,139.8385,150.0592,27.2973
403,-20.5110,-0.1885,0.5000,168.4556,-0.0044,-45.0825,-77.1029,1.0576,139.8538,147.5469,28.5645
405,-20.8854,-0.1865,0.5000,167.9781,-0.0047,-44.9065,-76.9873,1.0838,139.8524,146.2920,29.2125
407,-21.2566,-0.1851,0.5000,167.5122,-0.0054,-44.6491,-76.5003,1.1222,139.8402,144.4712,30.1720
409,-21.6253,-0.1840,0.5000,167.0577,-0.0053,-44.3629,-75.5826,1.1654,139.8128,142.4666,31.2566
411,-21.9925,-0.1834,0.5000,166.6144,-0.0064,-44.1703,-74.7828,1.1946,139.7867,141.1289,31.9980
413,-22.3587,-0.1830,0.5000,166.1818,-0.0068,-43.9041,-73.4857,1.2354,139.7409,139.2959,33.0383
415,-22.7247,-0.1830,0.5000,165.7593,-0.0080,-43.6138,-71.8732,1.2803,139.6785,137.3182,34.1945
417,-23.0908,-0.1832,0.5000,165.3463,-0.0086,-43.3225,-70.1042,1.3258,139.6034,135.3571,35.3776
419,-23.4577,-0.1836,0.5000,164.9421,-0.0089,-43.0468,-68.3294,1.3695,139.5213,133.5208,36.5208
421,-23.8255,-0.1842,0.5000,164.5458,-0.0103,-42.7669,-66.4605,1.4142,139.4274,131.6800,37.7031
423,-24.1948,-0.1849,0.5000,164.1568,-0.0118,-42.4720,-64.4417,1.4619,139.3174,129.7653,38.9738
425,-24.5658,-0.1858,0.5000,163.7741,-0.0127,-42.1770,-62.3907,1.5101,139.1965,127.8764,40.2705
427,-24.9387,-0.1869,0.5000,163.3971,-0.0143,-41.8299,-59.9573,1.5676,139.0409,125.6887,41.8292
429,-25.3139,-0.1881,0.5000,163.0248,-0.0163,-41.4507,-57.2958,1.6312,138.8552,123.3436,43.5724
431,-25.6917,-0.1894,0.5000,162.6565,-0.0176,-41.2021,-55.5583,1.6734,138.7250,121.8319,44.7382
433,-26.0722,-0.1908,0.5000,162.2915,-0.0201,-40.8076,-52.8283,1.7410,138.5054,119.4767,46.6244
435,-26.4558,-0.1924,0.5000,161.9291,-0.0226,-40.4024,-50.0757,1.8112,138.2642,117.1148,48.6070
437,-26.8426,-0.1940,0.5000,161.5684,-0.0241,-40.1955,-48.6957,1.8473,138.1353,115.9314,49.6368
439,-27.2328,-0.1958,0.5000,161.2089,-0.0272,-39.7724,-45.9384,1.9217,137.8603,113.5601,51.7777
441,-27.6267,-0.1977,0.5000,160.8500,-0.0301,-39.4201,-43.7181,1.9840,137.6205,111.6364,53.5948
443,-28.0245,-0.1996,0.5000,160.4909,-0.0333,-39.0584,-41.5171,2.0483,137.3649,109.7093,55.4919
445,-28.4263,-0.2017,0.5000,160.1312,-0.0368,-38.6864,-39.3440,2.1147,137.0929,107.7791,57.4737
