Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
139,28.2537,-0.1252,0.5000,252.8405,-0.0000,-54.2211,-344.6521,2.0676,48.2961,165.6993,0.2844
141,28.0035,-0.1250,0.5000,251.7368,-0.0000,-53.9606,-343.6708,1.9271,48.5683,167.3519,0.2913
143,27.7535,-0.1250,0.5000,250.6381,0.0000,-53.7003,-342.5784,1.7971,48.8408,168.9822,0.2984
145,27.5034,-0.1251,0.5000,249.5449,0.0000,-53.4403,-341.3780,1.6768,49.1138,170.5900,0.3056
147,27.2529,-0.1253,0.5000,248.4579,-0.0000,-53.1809,-340.0731,1.5654,49.3876,172.1751,0.3131
149,27.0019,-0.1256,0.5000,247.3773,-0.0000,-53.0013,-339.1080,1.4929,49.5782,173.2618,0.3184
151,26.7502,-0.1260,0.5000,246.3037,-0.0000,-52.6429,-337.0359,1.3587,49.9616,175.4056,0.3293
153,26.4975,-0.1265,0.5000,245.2374,0.0000,-52.4053,-335.5564,1.2767,50.2187,176.8098,0.3368
155,26.2437,-0.1271,0.5000,244.1788,-0.0000,-52.1688,-334.0032,1.2002,50.4771,178.1940,0.3445
157,25.9887,-0.1278,0.5000,243.1280,0.0000,-51.9336,-332.3804,1.1289,50.7369,179.5580,0.3524
159,25.7323,-0.1285,0.5000,242.0855,0.0000,-51.6997,-330.6921,1.0622,50.9983,180.9017,0.3606
161,25.4744,-0.1292,0.5000,241.0514,-0.0000,-51.4673,-328.9424,1.0000,51.2613,182.2249,0.3690
163,25.2149,-0.1301,0.5000,240.0259,0.0000,-51.1214,-326.2117,0.9142,51.6590,184.1711,0.3820
165,24.9537,-0.1310,0.5000,239.0093,-0.0000,-50.8928,-324.3263,0.8617,51.9265,185.4427,0.3910
167,24.6906,-0.1319,0.5000,238.0015,-0.0000,-50.6659,-322.3935,0.8125,52.1958,186.6934,0.4003
169,24.4257,-0.1328,0.5000,237.0028,0.0000,-50.4493,-320.4952,0.7683,52.4564,187.8754,0.4094
171,24.1588,-0.1338,0.5000,236.0133,-0.0000,-50.1414,-317.7081,0.7096,52.8335,189.5373,0.4231
173,23.8900,-0.1348,0.5000,235.0330,0.0000,-49.9074,-315.5233,0.6680,53.1255,190.7853,0.4339
175,23.6191,-0.1358,0.5000,234.0621,-0.0000,-49.5711,-312.2903,0.6126,53.5533,192.5544,0.4503
177,23.3461,-0.1369,0.5000,233.1005,0.0000,-49.3528,-310.1358,0.5791,53.8363,193.6868,0.4615
179,23.0711,-0.1379,0.5000,232.1484,-0.0000,-49.1363,-307.9565,0.5478,54.1215,194.7977,0.4731
181,22.7939,-0.1390,0.5000,231.2057,-0.0000,-48.9215,-305.7554,0.5184,54.4087,195.8871,0.4850
183,22.5146,-0.1400,0.5000,230.2725,-0.0000,-48.6918,-303.3612,0.4889,54.7207,197.0374,0.4983
185,22.2332,-0.1411,0.5000,229.3488,-0.0000,-48.4641,-300.9474,0.4613,55.0351,198.1626,0.5120
187,21.9497,-0.1422,0.5000,228.4345,-0.0000,-48.2382,-298.5176,0.4355,55.3518,199.2629,0.5262
189,21.6641,-0.1432,0.5000,227.5298,-0.0000,-48.0143,-296.0744,0.4114,55.6709,200.3381,0.5410
191,21.3764,-0.1443,0.5000,226.6345,-0.0000,-47.7921,-293.6203,0.3890,55.9923,201.3882,0.5562
193,21.0866,-0.1453,0.5000,225.7486,-0.0000,-47.5718,-291.1577,0.3680,56.3159,202.4135,0.5720
195,20.7947,-0.1463,0.5000,224.8721,-0.0000,-47.3532,-288.6887,0.3484,56.6417,203.4137,0.5883
197,20.5008,-0.1473,0.5000,224.0050,-0.0000,-47.1363,-286.2155,0.3301,56.9697,204.3891,0.6053
199,20.2049,-0.1483,0.5000,223.1473,0.0000,-46.9211,-283.7400,0.3130,57.2997,205.3397,0.6228
201,19.9071,-0.1493,0.5000,222.2988,-0.0000,-46.7075,-281.2639,0.2971,57.6316,206.2655,0.6409
203,19.6073,-0.1503,0.5000,221.4595,-0.0000,-46.4955,-278.7890,0.2821,57.9655,207.1665,0.6597
205,19.3056,-0.1512,0.5000,220.6294,-0.0000,-46.2850,-276.3168,0.2682,58.3013,208.0430,0.6792
207,19.0021,-0.1521,0.5000,219.8084,0.0000,-46.0760,-273.8487,0.2551,58.6388,208.8948,0.6993
209,18.6967,-0.1530,0.5000,218.9964,0.0000,-45.8685,-271.3860,0.2429,58.9780,209.7222,0.7202
211,18.3896,-0.1539,0.5000,218.1934,-0.0000,-45.6623,-268.9299,0.2315,59.3188,210.5252,0.7418
213,18.0807,-0.1547,0.5000,217.3993,-0.0000,-45.4574,-266.4815,0.2208,59.6611,211.3039,0.7642
215,17.7702,-0.1556,0.5000,216.6141,0.0000,-45.2539,-264.0417,0.2109,60.0048,212.0584,0.7873
217,17.4580,-0.1564,0.5000,215.8376,0.0000,-45.0516,-261.6115,0.2016,60.3499,212.7887,0.8113
219,17.1442,-0.1572,0.5000,215.0698,-0.0000,-44.8505,-259.1916,0.1929,60.6962,213.4950,0.8362
221,16.8289,-0.1579,0.5000,214.3107,0.0000,-44.6505,-256.7827,0.1848,61.0436,214.1774,0.8619
223,16.5121,-0.1587,0.5000,213.5600,0.0000,-44.4517,-254.3853,0.1772,61.3921,214.8358,0.8885
225,16.1938,-0.1594,0.5000,212.8178,0.0000,-44.2540,-252.0001,0.1701,61.7415,215.4705,0.9161
227,15.8741,-0.1601,0.5000,212.0840,-0.0000,-44.0573,-249.6274,0.1636,62.0919,216.0815,0.9446
229,15.5531,-0.1608,0.5000,211.3584,0.0000,-43.8616,-247.2675,0.1574,62.4429,216.6689,0.9742
231,15.2307,-0.1614,0.5000,210.6411,0.0000,-43.6669,-244.9206,0.1517,62.7947,217.2328,1.0047
233,14.9071,-0.1620,0.5000,209.9318,-0.0000,-43.4731,-242.5868,0.1463,63.1470,217.7732,1.0364
235,14.5823,-0.1626,0.5000,209.2306,-0.0000,-43.3458,-241.0555,0.1429,63.3795,218.1167,1.0578
237,14.2562,-0.1632,0.5000,208.5373,0.0000,-43.0924,-238.0100,0.1357,63.8451,218.7733,1.1023
239,13.9291,-0.1638,0.5000,207.8518,0.0000,-42.9308,-236.0692,0.1307,64.1439,219.1730,1.1318
241,13.6008,-0.1643,0.5000,207.1741,-0.0000,-42.7696,-234.1375,0.1258,64.4428,219.5561,1.1623
243,13.2715,-0.1649,0.5000,206.5040,0.0000,-42.6091,-232.2147,0.1211,64.7418,219.9227,1.1936
245,12.9411,-0.1654,0.5000,205.8415,0.0000,-42.4194,-229.9455,0.1159,65.0965,220.3360,1.2319
247,12.6098,-0.1658,0.5000,205.1865,0.0000,-42.2010,-227.3351,0.1106,65.5067,220.7851,1.2780
249,12.2775,-0.1663,0.5000,204.5388,-0.0000,-42.0378,-225.3869,0.1069,65.8142,221.1017,1.3137
251,11.9443,-0.1668,0.5000,203.8985,-0.0000,-41.8565,-223.2237,0.1033,66.1569,221.4340,1.3548
253,11.6102,-0.1672,0.5000,203.2652,0.0000,-41.6277,-220.4963,0.0991,66.5905,221.8239,1.4089
255,11.2753,-0.1676,0.5000,202.6391,0.0000,-41.4898,-218.8517,0.0969,66.8527,222.0429,1.4427
257,10.9395,-0.1681,0.5000,202.0200,-0.0000,-41.1677,-215.0087,0.0925,67.4665,222.5067,1.5255
259,10.6028,-0.1685,0.5000,201.4077,-0.0000,-40.9838,-212.8112,0.0904,67.8179,222.7411,1.5753
261,10.2654,-0.1689,0.5000,200.8022,-0.0000,-40.8006,-210.6168,0.0887,68.1687,222.9523,1.6268
263,9.9272,-0.1693,0.5000,200.2034,-0.0000,-40.6179,-208.4244,0.0872,68.5187,223.1403,1.6801
265,9.5881,-0.1697,0.5000,199.6112,-0.0000,-40.4359,-206.2316,0.0860,68.8680,223.3049,1.7352
267,9.2483,-0.1700,0.5000,199.0254,-0.0000,-40.2545,-204.0366,0.0851,69.2164,223.4461,1.7923
269,8.9078,-0.1704,0.5000,198.4460,-0.0000,-40.0737,-201.8373,0.0844,69.5640,223.5637,1.8513
271,8.5664,-0.1708,0.5000,197.8728,-0.0000,-39.8935,-199.6314,0.0840,69.9106,223.6576,1.9125
273,8.2242,-0.1712,0.5000,197.3058,-0.0000,-39.7140,-197.4165,0.0838,70.2563,223.7277,1.9757
275,7.8813,-0.1716,0.5000,196.7448,-0.0000,-39.5351,-195.1898,0.0838,70.6009,223.7737,2.0412
277,7.5375,-0.1721,0.5000,196.1897,-0.0000,-39.3568,-192.9485,0.0841,70.9445,223.7954,2.1090
279,7.1928,-0.1725,0.5000,195.6404,-0.0000,-39.1792,-190.6896,0.0846,71.2870,223.7926,2.1792
281,6.8473,-0.1729,0.5000,195.0967,-0.0000,-39.0022,-188.4100,0.0853,71.6283,223.7651,2.2519
283,6.5009,-0.1734,0.5000,194.5586,-0.0000,-38.8259,-186.1061,0.0861,71.9686,223.7126,2.3273
285,6.1535,-0.1739,0.5000,194.0259,-0.0000,-38.6503,-183.7745,0.0872,72.3077,223.6346,2.4053
287,5.8051,-0.1744,0.5000,193.4985,-0.0000,-38.4754,-181.4114,0.0885,72.6456,223.5310,2.4861
289,5.4556,-0.1749,0.5000,192.9762,-0.0000,-38.3012,-179.0129,0.0900,72.9824,223.4012,2.5700
291,5.1050,-0.1755,0.5000,192.4589,-0.0000,-38.1278,-176.5749,0.0917,73.3180,223.2450,2.6569
293,4.7531,-0.1761,0.5000,191.9465,-0.0000,-37.9552,-174.0931,0.0935,73.6524,223.0618,2.7470
295,4.4000,-0.1768,0.5000,191.4387,-0.0000,-37.7834,-171.5632,0.0956,73.9857,222.8511,2.8405
297,4.0455,-0.1775,0.5000,190.9355,-0.0000,-37.6124,-168.9809,0.0978,74.3178,222.6125,2.9376
299,3.6895,-0.1783,0.5000,190.4367,-0.0000,-37.4422,-166.3413,0.1003,74.6488,222.3455,3.0384
301,3.3320,-0.1791,0.5000,189.9421,-0.0000,-37.2730,-163.6399,0.1029,74.9787,222.0493,3.1430
303,2.9727,-0.1800,0.5000,189.4515,-0.0000,-37.1046,-160.8724,0.1058,75.3075,221.7234,3.2518
305,2.6116,-0.1809,0.5000,188.9647,-0.0000,-36.9373,-158.0340,0.1088,75.6352,221.3672,3.3650
307,2.2485,-0.1819,0.5000,188.4816,-0.0000,-36.7709,-155.1205,0.1121,75.9620,220.9798,3.4826
309,1.8834,-0.1830,0.5000,188.0019,-0.0000,-36.6055,-152.1278,0.1155,76.2877,220.5605,3.6051
311,1.5159,-0.1842,0.5000,187.5255,-0.0000,-36.4412,-149.0520,0.1192,76.6125,220.1087,3.7327
313,1.1461,-0.1854,0.5000,187.0521,-0.0000,-36.2780,-145.8895,0.1231,76.9363,219.6234,3.8657
315,0.7737,-0.1867,0.5000,186.5814,-0.0000,-36.1160,-142.6377,0.1272,77.2592,219.1038,4.0043
317,0.3986,-0.1881,0.5000,186.1133,-0.0000,-35.9550,-139.2944,0.1316,77.5811,218.5490,4.1490
319,0.0205,-0.1896,0.5000,185.6475,-0.0000,-35.7953,-135.8582,0.1362,77.9022,217.9581,4.3000
321,-0.3607,-0.1912,0.5000,185.1836,-0.0000,-35.6368,-132.3288,0.1411,78.2224,217.3303,4.4578
323,-0.7451,-0.1928,0.5000,184.7216,-0.0000,-35.5384,-130.0805,0.1443,78.4218,216.9192,4.5599
325,-1.1330,-0.1946,0.5000,184.2610,-0.0000,-35.4405,-127.7952,0.1476,78.6208,216.4931,4.6649
327,-1.5244,-0.1964,0.5000,183.8016,-0.0000,-35.2463,-123.1202,0.1546,79.0178,215.5950,4.8841
329,-1.9197,-0.1984,0.5000,183.3431,-0.0000,-35.0540,-118.3157,0.1620,79.4131,214.6342,5.1163
331,-2.3189,-0.2003,0.5000,182.8851,-0.0000,-34.9586,-115.8685,0.1659,79.6102,214.1298,5.2376
333,-2.7221,-0.2024,0.5000,182.4274,-0.0000,-34.7692,-110.8953,0.1741,80.0028,213.0718,5.4912
335,-3.1296,-0.2045,0.5000,181.9697,-0.0000,-34.6752,-108.3738,0.1784,80.1983,212.5178,5.6237
337,-3.5413,-0.2067,0.5000,181.5115,-0.0000,-34.4887,-103.2781,0.1874,80.5876,211.3591,5.9012
339,-3.9573,-0.2089,0.5000,181.0527,-0.0000,-34.3039,-98.1367,0.1971,80.9743,210.1317,6.1960
341,-4.3778,-0.2111,0.5000,180.5927,0.0000,-34.2122,-95.5586,0.2022,81.1665,209.4919,6.3503
343,-4.8026,-0.2132,0.5000,180.1314,-0.0000,-34.0300,-90.4138,0.2129,81.5482,208.1596,6.6736
345,-5.2318,-0.2154,0.5000,179.6684,-0.0000,-33.9279,-87.5324,0.2193,81.7617,207.3773,6.8648
347,-5.6653,-0.2175,0.5000,179.2034,-0.0000,-33.7755,-83.2569,0.2293,82.0794,206.1615,7.1645
349,-6.1029,-0.2196,0.5000,178.7361,-0.0000,-33.6460,-79.6689,0.2383,82.3479,205.0827,7.4332
351,-6.5444,-0.2215,0.5000,178.2661,-0.0001,-33.4888,-75.4028,0.2499,82.6714,203.7171,7.7776
353,-6.9897,-0.2233,0.5000,177.7934,-0.0001,-33.3322,-71.2924,0.2621,82.9899,202.2976,8.1410
355,-7.4384,-0.2250,0.5000,177.3175,-0.0001,-33.1761,-67.3746,0.2752,83.3028,200.8249,8.5242
357,-7.8902,-0.2264,0.5000,176.8384,-0.0001,-33.0202,-63.6868,0.2889,83.6093,199.3004,8.9281
359,-8.3447,-0.2277,0.5000,176.3558,-0.0001,-32.9423,-61.9408,0.2961,83.7599,198.5191,9.1380
361,-8.8014,-0.2287,0.5000,175.8697,-0.0001,-32.7455,-57.8615,0.3152,84.1318,196.4924,9.6923
363,-9.2599,-0.2295,0.5000,175.3799,-0.0001,-32.6264,-55.6492,0.3273,84.3500,195.2322,10.0443
365,-9.7195,-0.2300,0.5000,174.8865,-0.0001,-32.5069,-53.6442,0.3400,84.5630,193.9459,10.4095
367,-10.1796,-0.2301,0.5000,174.3894,-0.0002,-32.2667,-50.3223,0.3670,84.9720,191.3005,11.1801
369,-10.6397,-0.2299,0.5000,173.8887,-0.0002,-32.1458,-49.0339,0.3813,85.1674,189.9442,11.5856
371,-11.0989,-0.2294,0.5000,173.3847,-0.0002,-32.0241,-48.0119,0.3961,85.3562,188.5676,12.0045
373,-11.5566,-0.2284,0.5000,172.8775,-0.0003,-31.9016,-47.2687,0.4115,85.5383,187.1725,12.4366
375,-12.0118,-0.2271,0.5000,172.3674,-0.0003,-31.7783,-46.8160,0.4275,85.7134,185.7605,12.8818
377,-12.4639,-0.2253,0.5000,171.8548,-0.0004,-31.5286,-46.8181,0.4611,86.0412,182.8940,13.8099
379,-12.9118,-0.2231,0.5000,171.3402,-0.0004,-31.4021,-47.2839,0.4788,86.1936,181.4435,14.2918
381,-13.3547,-0.2204,0.5000,170.8241,-0.0005,-31.2744,-48.0613,0.4969,86.3380,179.9843,14.7848
383,-13.7918,-0.2173,0.5000,170.3071,-0.0005,-31.1456,-49.1459,0.5156,86.4744,178.5187,15.2882
385,-14.2220,-0.2138,0.5000,169.7900,-0.0006,-31.0155,-50.5277,0.5349,86.6026,177.0487,15.8011
387,-14.6446,-0.2098,0.5000,169.2735,-0.0007,-30.8842,-52.1902,0.5546,86.7225,175.5764,16.3226
389,-15.0587,-0.2054,0.5000,168.7587,-0.0008,-30.6178,-56.2563,0.5953,86.9377,172.6334,17.3875
391,-15.4638,-0.2007,0.5000,168.2463,-0.0009,-30.4828,-58.5912,0.6164,87.0331,171.1664,17.9289
393,-15.8590,-0.1958,0.5000,167.7374,-0.0010,-30.3467,-61.0701,0.6377,87.1204,169.7046,18.4748
395,-16.2442,-0.1906,0.5000,167.2332,-0.0011,-30.2095,-63.6415,0.6594,87.1998,168.2492,19.0245
397,-16.6189,-0.1854,0.5000,166.7346,-0.0013,-30.0713,-66.2546,0.6814,87.2717,166.8016,19.5768
399,-16.9831,-0.1802,0.5000,166.2429,-0.0015,-29.7923,-71.3747,0.7262,87.3934,163.9325,20.6873
401,-17.3370,-0.1750,0.5000,165.7590,-0.0017,-29.6516,-73.7699,0.7489,87.4439,162.5118,21.2445
403,-17.6809,-0.1701,0.5000,165.2840,-0.0018,-29.5102,-75.9933,0.7717,87.4880,161.1004,21.8027
405,-18.0153,-0.1655,0.5000,164.8189,-0.0021,-29.3178,-78.6552,0.8029,87.5380,159.2016,22.5609
407,-18.3409,-0.1612,0.5000,164.3644,-0.0022,-29.2212,-79.8116,0.8185,87.5590,158.2582,22.9409
409,-18.6584,-0.1573,0.5000,163.9214,-0.0025,-29.0274,-81.7500,0.8500,87.5935,156.3817,23.7033
411,-18.9686,-0.1539,0.5000,163.4903,-0.0028,-28.8328,-83.1697,0.8816,87.6188,154.5177,24.4701
413,-19.2726,-0.1509,0.5000,163.0715,-0.0031,-28.6375,-84.0885,0.9133,87.6353,152.6640,25.2432
415,-19.5709,-0.1483,0.5000,162.6653,-0.0034,-28.5395,-84.3573,0.9293,87.6406,151.7404,25.6327
417,-19.8646,-0.1460,0.5000,162.2716,-0.0035,-28.3430,-84.5883,0.9614,87.6452,149.8982,26.4188
419,-20.1544,-0.1442,0.5000,161.8904,-0.0041,-28.1456,-84.4350,0.9937,87.6426,148.0614,27.2163
421,-20.4408,-0.1427,0.5000,161.5215,-0.0043,-27.9474,-83.9676,1.0263,87.6329,146.2285,28.0269
423,-20.7244,-0.1414,0.5000,161.1643,-0.0044,-27.8479,-83.6371,1.0427,87.6255,145.3130,28.4378
425,-21.0059,-0.1403,0.5000,160.8186,-0.0053,-27.6481,-82.8200,1.0759,87.6057,143.4836,29.2716
427,-21.2854,-0.1395,0.5000,160.4837,-0.0055,-27.4472,-81.8381,1.1095,87.5795,141.6556,30.1229
429,-21.5635,-0.1388,0.5000,160.1589,-0.0058,-27.3089,-81.0910,1.1328,87.5578,140.4033,30.7173
431,-21.8403,-0.1382,0.5000,159.8437,-0.0066,-27.1002,-79.8818,1.1683,87.5199,138.5254,31.6264
433,-22.1162,-0.1378,0.5000,159.5373,-0.0070,-26.9605,-79.0267,1.1923,87.4909,137.2736,32.2449
435,-22.3913,-0.1375,0.5000,159.2390,-0.0079,-26.7024,-77.3705,1.2372,87.4302,134.9765,33.4076
437,-22.6660,-0.1372,0.5000,158.9482,-0.0083,-26.5844,-76.5826,1.2580,87.3994,133.9311,33.9492
439,-22.9403,-0.1371,0.5000,158.6642,-0.0092,-26.3469,-74.9451,1.3004,87.3317,131.8400,35.0571
441,-23.2146,-0.1371,0.5000,158.3863,-0.0096,-26.2276,-74.0955,1.3219,87.2948,130.7944,35.6241
443,-23.4889,-0.1372,0.5000,158.1138,-0.0110,-25.9229,-71.8469,1.3778,87.1923,128.1420,37.1034
445,-23.7636,-0.1374,0.5000,157.8462,-0.0119,-25.7370,-70.4184,1.4126,87.1239,126.5349,38.0302
