Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
829,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
830,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
831,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
832,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
833,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
834,37.0000,41.1637,-88.0557,2.3979,-23.4460,-75.1337,-0.1371
835,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
836,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
837,37.0000,41.1638,-88.0557,2.3979,-23.4459,-75.1337,-0.1371
838,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
839,37.0000,41.1637,-88.0557,2.3979,-23.4460,-75.1337,-0.1371
840,37.0000,41.1637,-88.0557,2.3979,-23.4460,-75.1337,-0.1371
841,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
842,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
843,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
844,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
845,37.0000,41.1637,-88.0557,2.3979,-23.4460,-75.1337,-0.1371
846,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
847,37.0000,41.1638,-88.0557,2.3979,-23.4459,-75.1337,-0.1371
848,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
849,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
850,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
851,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
852,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
853,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
854,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
855,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
856,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
857,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
858,37.0000,41.1636,-88.0557,2.3978,-23.4460,-75.1337,-0.1371
859,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
860,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
861,37.0000,41.1637,-88.0557,2.3979,-23.4460,-75.1337,-0.1371
862,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
863,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
864,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
865,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
866,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
867,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
868,37.0000,41.1638,-88.0557,2.3979,-23.4459,-75.1337,-0.1371
869,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
870,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
871,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
872,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
873,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
874,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
875,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
876,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
877,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
878,37.0000,41.1638,-88.0557,2.3979,-23.4459,-75.1337,-0.1371
879,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
880,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
881,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
882,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
883,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
884,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
885,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
886,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
887,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
888,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
889,37.0000,41.1638,-88.0557,2.3979,-23.4459,-75.1337,-0.1371
890,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
891,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
892,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
893,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
894,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
895,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
896,37.0000,41.1637,-88.0557,2.3979,-23.4460,-75.1337,-0.1371
897,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
898,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
899,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
900,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
901,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
902,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
903,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
904,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
905,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
906,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
907,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
908,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
909,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
910,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
911,37.0000,41.1643,-88.0557,2.3983,-23.4457,-75.1337,-0.1371
912,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
913,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
914,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
915,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
916,37.0000,41.1638,-88.0557,2.3979,-23.4459,-75.1337,-0.1371
917,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
918,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
919,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
920,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
921,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
922,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
923,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
924,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
925,37.0000,41.1640,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
926,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
927,37.0000,41.1638,-88.0557,2.3979,-23.4459,-75.1337,-0.1371
928,37.0000,41.1640,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
929,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
930,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
931,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
932,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
933,37.0000,41.1638,-88.0557,2.3979,-23.4459,-75.1337,-0.1371
934,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
935,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
936,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
937,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
938,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
939,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
940,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
941,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
942,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
943,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
944,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
945,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
946,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
947,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
948,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
949,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
950,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
951,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
952,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
953,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
954,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
955,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
956,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
957,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
958,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
959,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
960,37.0000,41.1637,-88.0557,2.3979,-23.4460,-75.1337,-0.1371
961,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
962,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
963,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
964,37.0000,41.1638,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
965,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
966,37.0000,41.1638,-88.0557,2.3979,-23.4459,-75.1337,-0.1371
967,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
968,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
969,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
970,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
971,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
972,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
973,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
974,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
975,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
976,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
977,37.0000,41.1640,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
978,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
979,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
980,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
981,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
982,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
983,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
984,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
985,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
986,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
987,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
988,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
989,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
990,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
991,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
992,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
993,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
994,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
995,37.0000,41.1640,-88.0557,2.3981,-23.4458,-75.1337,-0.1371
996,37.0000,41.1639,-88.0557,2.3981,-23.4459,-75.1337,-0.1371
997,37.0000,41.1641,-88.0557,2.3982,-23.4458,-75.1337,-0.1371
998,37.0000,41.1642,-88.0557,2.3982,-23.4457,-75.1337,-0.1371
999,37.0000,41.1639,-88.0557,2.3980,-23.4459,-75.1337,-0.1371
Selected final pace: 911
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
911,37.0000,41.1643,-88.0557,2.3983,-23.4457,-75.1337,-0.13711554
Last states:
-88.0556556459847286
0.0043220764676880
0.0000717824525955
6.0380844645863538
6.0381385112702226
145.9347526765807856
145.9347400309860916
1.3715102584700025
1.3708657885651636
0.0000732086294337
0.0073045284326866
0.6999655212115093
0.6999653545865804
0.6999642364770848
0.4572048317623501
0.6999633578324354
0.0001863494461536
0.5143769836738064
0.2963418396450362
0.0009974720505322
0.9995584069681241
0.8191361836176145
0.0005082380289826
0.9995584070454083
0.8573249997828963
0.0000000023112030
0.9999999910082755
0.9462360280669107
0.9999999910082761
0.9999998694370290
0.9999999902030553
0.9999999910082437
0.9999999910082457
0.0014390552650451
0.0000079501075336
0.2151722116851217
0.2029585843246160
0.0001916318226673
0.9967452087327610
0.0000001355482610
0.0000001694291817
