Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
183,23.8596,-0.1360,0.5000,229.1632,0.0000,-80.3327,-295.2867,0.5036,36.2254,211.6160,0.4379
185,23.5863,-0.1370,0.5000,228.2355,-0.0000,-79.9561,-293.0187,0.4746,36.4330,212.8165,0.4497
187,23.3109,-0.1380,0.5000,227.3172,-0.0000,-79.5825,-290.7321,0.4475,36.6421,213.9909,0.4618
189,23.0337,-0.1390,0.5000,226.4083,0.0000,-79.2120,-288.4294,0.4223,36.8528,215.1393,0.4743
191,22.7544,-0.1400,0.5000,225.5089,0.0000,-78.8443,-286.1135,0.3987,37.0650,216.2617,0.4873
193,22.4732,-0.1410,0.5000,224.6188,-0.0000,-78.4796,-283.7867,0.3767,37.2787,217.3583,0.5007
195,22.1901,-0.1419,0.5000,223.7381,-0.0000,-78.1176,-281.4512,0.3562,37.4939,218.4291,0.5146
197,21.9051,-0.1429,0.5000,222.8668,0.0000,-77.8667,-279.8181,0.3426,37.6449,219.1609,0.5246
199,21.6182,-0.1438,0.5000,222.0047,-0.0000,-77.3689,-276.5451,0.3174,37.9489,220.5871,0.5452
201,21.3295,-0.1447,0.5000,221.1519,0.0000,-77.1218,-274.9067,0.3057,38.1018,221.2816,0.5559
203,21.0390,-0.1456,0.5000,220.3083,-0.0000,-76.6314,-271.6287,0.2838,38.4097,222.6335,0.5781
205,20.7468,-0.1464,0.5000,219.4739,-0.0000,-76.3880,-269.9903,0.2736,38.5645,223.2910,0.5896
207,20.4528,-0.1473,0.5000,218.6486,0.0000,-76.1458,-268.3531,0.2639,38.7199,223.9362,0.6013
209,20.1572,-0.1481,0.5000,217.8323,-0.0000,-75.6646,-265.0839,0.2458,39.0325,225.1901,0.6257
211,19.8599,-0.1489,0.5000,217.0250,-0.0000,-75.4256,-263.4529,0.2373,39.1895,225.7989,0.6383
213,19.5611,-0.1497,0.5000,216.2265,-0.0000,-75.1194,-261.3568,0.2270,39.3926,226.5651,0.6550
215,19.2607,-0.1505,0.5000,215.4370,0.0000,-74.6633,-258.2238,0.2126,39.6987,227.6770,0.6809
217,18.9588,-0.1512,0.5000,214.6562,0.0000,-74.3612,-256.1436,0.2038,39.9037,228.3935,0.6989
219,18.6555,-0.1519,0.5000,213.8841,-0.0000,-74.1147,-254.4437,0.1969,40.0723,228.9663,0.7141
221,18.3508,-0.1526,0.5000,213.1207,0.0000,-73.6246,-251.0607,0.1841,40.4108,230.0725,0.7456
223,18.0447,-0.1533,0.5000,212.3658,-0.0000,-73.2942,-248.7786,0.1762,40.6415,230.7934,0.7678
225,17.7373,-0.1539,0.5000,211.6194,-0.0000,-72.9655,-246.5086,0.1687,40.8729,231.4905,0.7908
227,17.4287,-0.1545,0.5000,210.8814,-0.0000,-72.6385,-244.2512,0.1618,41.1049,232.1637,0.8146
229,17.1189,-0.1551,0.5000,210.1517,-0.0000,-72.3130,-242.0072,0.1553,41.3375,232.8132,0.8392
231,16.8079,-0.1557,0.5000,209.4302,-0.0000,-71.9891,-239.7769,0.1493,41.5705,233.4392,0.8647
233,16.4958,-0.1562,0.5000,208.7169,-0.0000,-71.6666,-237.5609,0.1436,41.8040,234.0419,0.8909
235,16.1826,-0.1568,0.5000,208.0117,-0.0000,-71.3454,-235.3595,0.1384,42.0378,234.6213,0.9181
237,15.8685,-0.1573,0.5000,207.3145,-0.0000,-71.0257,-233.1729,0.1336,42.2719,235.1775,0.9462
239,15.5534,-0.1577,0.5000,206.6251,-0.0000,-70.7072,-231.0014,0.1290,42.5063,235.7108,0.9752
241,15.2373,-0.1582,0.5000,205.9436,-0.0000,-70.3900,-228.8448,0.1248,42.7408,236.2211,1.0052
243,14.9204,-0.1586,0.5000,205.2698,-0.0000,-70.0740,-226.7036,0.1209,42.9754,236.7088,1.0361
245,14.6027,-0.1590,0.5000,204.6037,-0.0000,-69.8966,-225.5049,0.1187,43.1075,236.9733,1.0540
247,14.2842,-0.1594,0.5000,203.9451,-0.0000,-69.5429,-223.1218,0.1144,43.3718,237.4809,1.0908
249,13.9649,-0.1598,0.5000,203.2940,-0.0000,-69.1905,-220.7576,0.1096,43.6359,237.9600,1.1289
251,13.6450,-0.1601,0.5000,202.6503,-0.0000,-68.8395,-218.4119,0.1048,43.9000,238.4108,1.1685
253,13.3243,-0.1604,0.5000,202.0139,-0.0000,-68.4897,-216.0843,0.1004,44.1637,238.8333,1.2095
255,13.0031,-0.1607,0.5000,201.3847,-0.0000,-68.3153,-214.9270,0.0983,44.2955,239.0340,1.2305
257,12.6813,-0.1610,0.5000,200.7625,-0.0000,-67.9673,-212.6250,0.0945,44.5588,239.4144,1.2738
259,12.3589,-0.1613,0.5000,200.1474,-0.0000,-67.4957,-209.5180,0.0900,44.9164,239.8872,1.3354
261,12.0359,-0.1616,0.5000,199.5393,-0.0000,-67.1890,-207.5052,0.0875,45.1493,240.1679,1.3772
263,11.7125,-0.1618,0.5000,198.9379,-0.0000,-66.8832,-205.5033,0.0853,45.3816,240.4267,1.4203
265,11.3886,-0.1620,0.5000,198.3433,-0.0000,-66.5782,-203.5111,0.0835,45.6135,240.6635,1.4649
267,11.0643,-0.1623,0.5000,197.7554,-0.0000,-66.2741,-201.5278,0.0818,45.8448,240.8783,1.5109
269,10.7395,-0.1625,0.5000,197.1740,-0.0000,-65.9708,-199.5521,0.0805,46.0755,241.0713,1.5584
271,10.4144,-0.1627,0.5000,196.5991,-0.0000,-65.6684,-197.5828,0.0794,46.3056,241.2423,1.6074
273,10.0888,-0.1629,0.5000,196.0305,-0.0000,-65.3667,-195.6186,0.0786,46.5349,241.3913,1.6580
275,9.7629,-0.1630,0.5000,195.4682,-0.0000,-65.0659,-193.6581,0.0780,46.7635,241.5184,1.7103
277,9.4365,-0.1632,0.5000,194.9121,-0.0000,-64.7659,-191.6995,0.0776,46.9914,241.6233,1.7642
279,9.1099,-0.1634,0.5000,194.3621,-0.0000,-64.4667,-189.7412,0.0774,47.2185,241.7062,1.8199
281,8.7828,-0.1636,0.5000,193.8180,-0.0000,-64.1683,-187.7814,0.0774,47.4447,241.7668,1.8774
283,8.4554,-0.1638,0.5000,193.2798,0.0000,-63.8707,-185.8180,0.0776,47.6701,241.8051,1.9367
285,8.1276,-0.1640,0.5000,192.7473,0.0000,-63.5740,-183.8490,0.0780,47.8946,241.8209,1.9980
287,7.7994,-0.1642,0.5000,192.2205,-0.0000,-63.2781,-181.8721,0.0786,48.1182,241.8141,2.0612
289,7.4709,-0.1644,0.5000,191.6993,-0.0000,-62.9831,-179.8852,0.0794,48.3408,241.7845,2.1266
291,7.1419,-0.1646,0.5000,191.1835,0.0000,-62.6890,-177.8855,0.0803,48.5626,241.7320,2.1940
293,6.8124,-0.1648,0.5000,190.6730,0.0000,-62.3958,-175.8705,0.0814,48.7833,241.6563,2.2637
295,6.4825,-0.1650,0.5000,190.1678,-0.0000,-62.1036,-173.8375,0.0827,49.0031,241.5572,2.3356
297,6.1521,-0.1653,0.5000,189.6676,-0.0000,-61.8122,-171.7837,0.0841,49.2220,241.4344,2.4100
299,5.8212,-0.1656,0.5000,189.1724,-0.0000,-61.6275,-170.4653,0.0851,49.3607,241.3439,2.4585
301,5.4896,-0.1659,0.5000,188.6820,-0.0000,-61.4431,-169.1364,0.0862,49.4989,241.2436,2.5081
303,5.1574,-0.1662,0.5000,188.1964,0.0000,-61.0757,-166.4440,0.0886,49.7743,241.0135,2.6105
305,4.8245,-0.1666,0.5000,187.7154,-0.0000,-60.7100,-163.6998,0.0912,50.0481,240.7432,2.7173
307,4.4909,-0.1670,0.5000,187.2387,-0.0000,-60.5278,-162.3062,0.0925,50.1844,240.5927,2.7724
309,4.1564,-0.1674,0.5000,186.7664,-0.0000,-60.2423,-160.0830,0.0949,50.3979,240.3353,2.8615
311,3.8209,-0.1679,0.5000,186.2983,0.0000,-59.9579,-157.8177,0.0974,50.6105,240.0518,2.9536
313,3.4845,-0.1684,0.5000,185.8342,0.0000,-59.6748,-155.5070,0.1000,50.8221,239.7419,3.0490
315,3.1470,-0.1690,0.5000,185.3739,-0.0000,-59.3930,-153.1472,0.1029,51.0328,239.4051,3.1478
317,2.8083,-0.1696,0.5000,184.9172,-0.0000,-59.1124,-150.7349,0.1059,51.2426,239.0408,3.2501
319,2.4683,-0.1702,0.5000,184.4641,-0.0000,-58.8332,-148.2665,0.1090,51.4515,238.6485,3.3561
321,2.1269,-0.1710,0.5000,184.0144,-0.0000,-58.5554,-145.7388,0.1124,51.6595,238.2276,3.4659
323,1.7840,-0.1717,0.5000,183.5677,-0.0000,-58.2790,-143.1486,0.1159,51.8667,237.7775,3.5799
325,1.4395,-0.1726,0.5000,183.1240,-0.0000,-58.0041,-140.4930,0.1196,52.0730,237.2974,3.6981
327,1.0932,-0.1735,0.5000,182.6831,-0.0000,-57.7308,-137.7692,0.1235,52.2785,236.7869,3.8207
329,0.7450,-0.1745,0.5000,182.2447,-0.0000,-57.4590,-134.9751,0.1276,52.4832,236.2451,3.9482
331,0.3948,-0.1755,0.5000,181.8086,-0.0000,-57.1888,-132.1087,0.1319,52.6872,235.6713,4.0805
333,0.0424,-0.1766,0.5000,181.3746,-0.0000,-56.9203,-129.1690,0.1365,52.8903,235.0648,4.2182
335,-0.3122,-0.1778,0.5000,180.9425,-0.0000,-56.6534,-126.1554,0.1412,53.0927,234.4248,4.3613
337,-0.6694,-0.1790,0.5000,180.5121,0.0000,-56.3883,-123.0679,0.1462,53.2943,233.7506,4.5103
339,-1.0291,-0.1803,0.5000,180.0829,-0.0000,-56.1249,-119.9079,0.1514,53.4951,233.0414,4.6654
341,-1.3915,-0.1817,0.5000,179.6549,-0.0000,-55.8632,-116.6774,0.1569,53.6951,232.2964,4.8270
343,-1.7567,-0.1832,0.5000,179.2278,0.0000,-55.6032,-113.3797,0.1626,53.8943,231.5150,4.9955
345,-2.1249,-0.1847,0.5000,178.8012,0.0000,-55.3451,-110.0197,0.1686,54.0927,230.6962,5.1712
347,-2.4961,-0.1862,0.5000,178.3750,-0.0000,-54.9969,-105.3633,0.1772,54.3608,229.5225,5.4223
349,-2.8706,-0.1878,0.5000,177.9487,-0.0000,-54.8241,-103.0019,0.1818,54.4942,228.9088,5.5535
351,-3.2482,-0.1894,0.5000,177.5222,-0.0000,-54.4807,-98.2270,0.1913,54.7596,227.6268,5.8278
353,-3.6292,-0.1911,0.5000,177.0952,-0.0000,-54.2999,-95.6763,0.1966,54.8993,226.9177,5.9798
355,-4.0135,-0.1928,0.5000,176.6673,-0.0000,-54.1200,-93.1175,0.2020,55.0385,226.1876,6.1368
357,-4.4012,-0.1945,0.5000,176.2383,-0.0000,-53.8638,-89.4510,0.2102,55.2364,225.1060,6.3704
359,-4.7922,-0.1961,0.5000,175.8078,-0.0000,-53.5593,-85.0805,0.2205,55.4710,223.7551,6.6642
361,-5.1865,-0.1978,0.5000,175.3757,-0.0001,-53.3692,-82.3581,0.2273,55.6171,222.8750,6.8570
363,-5.5840,-0.1993,0.5000,174.9417,-0.0000,-53.1074,-78.6401,0.2371,55.8172,221.6174,7.1349
365,-5.9846,-0.2009,0.5000,174.5054,-0.0001,-52.8992,-75.7235,0.2453,55.9754,220.5791,7.3665
367,-6.3881,-0.2023,0.5000,174.0667,-0.0001,-52.6391,-72.1538,0.2561,56.1714,219.2350,7.6697
369,-6.7943,-0.2036,0.5000,173.6254,-0.0000,-52.4005,-68.9765,0.2665,56.3493,217.9571,7.9615
371,-7.2031,-0.2048,0.5000,173.1812,-0.0001,-52.1604,-65.8980,0.2775,56.5261,216.6286,8.2688
373,-7.6141,-0.2059,0.5000,172.7340,-0.0001,-51.9192,-62.9524,0.2891,56.7009,215.2531,8.5916
375,-8.0269,-0.2067,0.5000,172.2837,-0.0001,-51.6620,-60.0027,0.3021,56.8838,213.7432,8.9514
377,-8.4412,-0.2074,0.5000,171.8302,-0.0001,-51.4049,-57.2816,0.3157,57.0626,212.1917,9.3275
379,-8.8566,-0.2078,0.5000,171.3733,-0.0001,-51.1477,-54.8183,0.3300,57.2369,210.6003,9.7200
381,-9.2726,-0.2081,0.5000,170.9132,-0.0001,-50.9068,-52.7750,0.3440,57.3953,209.0787,10.1020
383,-9.6887,-0.2080,0.5000,170.4497,-0.0002,-50.5803,-50.4511,0.3639,57.6022,206.9735,10.6414
385,-10.1043,-0.2076,0.5000,169.9831,-0.0002,-50.4165,-49.4943,0.3742,57.7022,205.9014,10.9210
387,-10.5188,-0.2070,0.5000,169.5135,-0.0002,-50.2523,-48.6830,0.3849,57.7999,204.8171,11.2073
389,-10.9316,-0.2060,0.5000,169.0411,-0.0002,-49.9223,-47.5237,0.4070,57.9878,202.6155,11.7992
391,-11.3419,-0.2046,0.5000,168.5661,-0.0002,-49.6765,-47.0867,0.4242,58.1201,200.9609,12.2535
393,-11.7491,-0.2029,0.5000,168.0889,-0.0003,-49.4292,-47.0279,0.4420,58.2464,199.2883,12.7208
395,-12.1524,-0.2008,0.5000,167.6100,-0.0003,-49.1803,-47.3604,0.4603,58.3665,197.6009,13.2005
397,-12.5509,-0.1983,0.5000,167.1298,-0.0004,-48.9296,-48.0928,0.4793,58.4801,195.9019,13.6915
399,-12.9438,-0.1953,0.5000,166.6489,-0.0004,-48.6771,-49.2279,0.4989,58.5871,194.1948,14.1927
401,-13.3304,-0.1920,0.5000,166.1681,-0.0005,-48.4227,-50.7596,0.5190,58.6873,192.4831,14.7029
403,-13.7098,-0.1883,0.5000,165.6879,-0.0005,-48.1665,-52.6727,0.5397,58.7807,190.7704,15.2205
405,-14.0812,-0.1841,0.5000,165.2094,-0.0006,-47.9084,-54.9421,0.5608,58.8671,189.0600,15.7441
407,-14.4439,-0.1797,0.5000,164.7333,-0.0007,-47.6485,-57.5287,0.5823,58.9466,187.3552,16.2719
409,-14.7973,-0.1749,0.5000,164.2607,-0.0008,-47.3869,-60.3813,0.6041,59.0193,185.6591,16.8023
411,-15.1408,-0.1698,0.5000,163.7926,-0.0008,-47.1237,-63.4400,0.6263,59.0852,183.9744,17.3336
413,-15.4740,-0.1646,0.5000,163.3301,-0.0009,-46.8591,-66.6337,0.6487,59.1445,182.3034,17.8643
415,-15.7967,-0.1593,0.5000,162.8743,-0.0010,-46.5934,-69.8814,0.6713,59.1974,180.6479,18.3931
417,-16.1086,-0.1540,0.5000,162.4263,-0.0011,-46.3265,-73.1066,0.6940,59.2442,179.0093,18.9186
419,-16.4101,-0.1487,0.5000,161.9871,-0.0013,-46.0589,-76.2248,0.7168,59.2851,177.3882,19.4402
421,-16.7011,-0.1436,0.5000,161.5579,-0.0013,-45.7907,-79.1608,0.7396,59.3206,175.7849,19.9571
423,-16.9822,-0.1387,0.5000,161.1396,-0.0014,-45.5219,-81.8562,0.7623,59.3509,174.1994,20.4691
425,-17.2539,-0.1341,0.5000,160.7330,-0.0018,-45.2527,-84.2589,0.7849,59.3763,172.6307,20.9763
427,-17.5167,-0.1298,0.5000,160.3388,-0.0019,-44.9834,-86.3333,0.8074,59.3973,171.0780,21.4790
429,-17.7715,-0.1259,0.5000,159.9578,-0.0017,-44.7137,-88.0574,0.8298,59.4142,169.5401,21.9778
431,-18.0189,-0.1224,0.5000,159.5902,-0.0020,-44.5211,-89.0800,0.8457,59.4239,168.4510,22.3316
433,-18.2596,-0.1192,0.5000,159.2364,-0.0022,-44.2476,-90.2390,0.8681,59.4345,166.9163,22.8315
435,-18.4945,-0.1164,0.5000,158.8965,-0.0027,-43.9739,-91.0804,0.8904,59.4417,165.3928,23.3296
437,-18.7241,-0.1139,0.5000,158.5704,-0.0024,-43.6997,-91.6413,0.9126,59.4457,163.8792,23.8267
439,-18.9491,-0.1117,0.5000,158.2580,-0.0029,-43.4253,-91.9624,0.9346,59.4467,162.3745,24.3238
441,-19.1700,-0.1097,0.5000,157.9589,-0.0029,-43.1503,-92.0907,0.9566,59.4450,160.8775,24.8216
443,-19.3871,-0.1079,0.5000,157.6727,-0.0033,-42.8748,-92.0688,0.9786,59.4406,159.3877,25.3207
445,-19.6010,-0.1063,0.5000,157.3990,-0.0033,-42.5988,-91.9376,1.0005,59.4336,157.9043,25.8217
