Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
5121,-88.0380,-0.0001,0.5000,80.0539,-1.9453,-0.0762,-0.0002,0.0003,0.0141,-0.0053,6.0088
5123,-88.0381,-0.0001,0.5000,80.0009,-1.9452,-0.0762,-0.0002,0.0003,0.0140,-0.0053,5.9736
5125,-88.0382,-0.0001,0.5000,79.9482,-1.9452,-0.0763,-0.0002,0.0003,0.0138,-0.0053,5.9387
5127,-88.0383,-0.0001,0.5000,79.8960,-1.9451,-0.0763,-0.0002,0.0003,0.0137,-0.0053,5.9040
5129,-88.0385,-0.0001,0.5000,79.8441,-1.9451,-0.0763,-0.0002,0.0003,0.0136,-0.0053,5.8696
5131,-88.0386,-0.0001,0.5000,79.7926,-1.9451,-0.0764,-0.0002,0.0003,0.0135,-0.0053,5.8355
5133,-88.0387,-0.0001,0.5000,79.7414,-1.9450,-0.0764,-0.0002,0.0003,0.0134,-0.0053,5.8017
5135,-88.0388,-0.0001,0.5000,79.6907,-1.9450,-0.0765,-0.0002,0.0003,0.0133,-0.0053,5.7681
5137,-88.0389,-0.0001,0.5000,79.6403,-1.9449,-0.0765,-0.0002,0.0003,0.0132,-0.0053,5.7348
5139,-88.0390,-0.0001,0.5000,79.5902,-1.9449,-0.0765,-0.0002,0.0003,0.0131,-0.0053,5.7018
5141,-88.0391,-0.0001,0.5000,79.5406,-1.9449,-0.0766,-0.0002,0.0003,0.0130,-0.0053,5.6691
5143,-88.0392,-0.0001,0.5000,79.4912,-1.9448,-0.0766,-0.0002,0.0002,0.0129,-0.0053,5.6366
5145,-88.0394,-0.0001,0.5000,79.4423,-1.9448,-0.0767,-0.0002,0.0002,0.0128,-0.0053,5.6043
5147,-88.0395,-0.0001,0.5000,79.3937,-1.9447,-0.0767,-0.0002,0.0002,0.0127,-0.0052,5.5723
5149,-88.0396,-0.0001,0.5000,79.3454,-1.9447,-0.0767,-0.0002,0.0002,0.0126,-0.0052,5.5406
5151,-88.0397,-0.0001,0.5000,79.2975,-1.9447,-0.0768,-0.0002,0.0002,0.0125,-0.0052,5.5091
5153,-88.0398,-0.0001,0.5000,79.2499,-1.9446,-0.0768,-0.0002,0.0002,0.0124,-0.0052,5.4779
5155,-88.0399,-0.0001,0.5000,79.2027,-1.9446,-0.0768,-0.0002,0.0002,0.0123,-0.0052,5.4469
5157,-88.0400,-0.0001,0.5000,79.1558,-1.9446,-0.0769,-0.0002,0.0002,0.0122,-0.0052,5.4162
5159,-88.0401,-0.0001,0.5000,79.1093,-1.9445,-0.0769,-0.0002,0.0002,0.0121,-0.0052,5.3857
5161,-88.0402,-0.0001,0.5000,79.0631,-1.9445,-0.0770,-0.0002,0.0002,0.0120,-0.0052,5.3554
5163,-88.0403,-0.0001,0.5000,79.0172,-1.9444,-0.0770,-0.0002,0.0002,0.0119,-0.0052,5.3254
5165,-88.0404,-0.0001,0.5000,78.9717,-1.9444,-0.0770,-0.0002,0.0002,0.0118,-0.0052,5.2957
5167,-88.0405,-0.0000,0.5000,78.9264,-1.9444,-0.0771,-0.0002,0.0002,0.0117,-0.0052,5.2661
5169,-88.0406,-0.0000,0.5000,78.8816,-1.9443,-0.0771,-0.0002,0.0002,0.0116,-0.0052,5.2369
5171,-88.0407,-0.0000,0.5000,78.8370,-1.9443,-0.0771,-0.0002,0.0002,0.0116,-0.0052,5.2078
5173,-88.0408,-0.0000,0.5000,78.7928,-1.9443,-0.0772,-0.0002,0.0002,0.0115,-0.0052,5.1790
5175,-88.0409,-0.0000,0.5000,78.7489,-1.9442,-0.0772,-0.0002,0.0002,0.0114,-0.0052,5.1504
5177,-88.0410,-0.0000,0.5000,78.7053,-1.9442,-0.0772,-0.0002,0.0002,0.0113,-0.0052,5.1220
5179,-88.0411,-0.0000,0.5000,78.6620,-1.9442,-0.0773,-0.0002,0.0002,0.0112,-0.0052,5.0938
5181,-88.0412,-0.0000,0.5000,78.6190,-1.9441,-0.0773,-0.0002,0.0002,0.0111,-0.0052,5.0659
5183,-88.0413,-0.0000,0.5000,78.5764,-1.9441,-0.0773,-0.0002,0.0002,0.0110,-0.0052,5.0382
5185,-88.0414,-0.0000,0.5000,78.5340,-1.9441,-0.0774,-0.0002,0.0002,0.0110,-0.0051,5.0107
5187,-88.0415,-0.0000,0.5000,78.4920,-1.9440,-0.0774,-0.0002,0.0002,0.0109,-0.0051,4.9835
5189,-88.0416,-0.0000,0.5000,78.4502,-1.9440,-0.0774,-0.0002,0.0002,0.0108,-0.0051,4.9564
5191,-88.0416,-0.0000,0.5000,78.4088,-1.9440,-0.0775,-0.0002,0.0002,0.0107,-0.0051,4.9296
5193,-88.0417,-0.0000,0.5000,78.3677,-1.9439,-0.0775,-0.0002,0.0002,0.0106,-0.0051,4.9030
5195,-88.0418,-0.0000,0.5000,78.3269,-1.9439,-0.0775,-0.0002,0.0002,0.0106,-0.0051,4.8766
5197,-88.0419,-0.0000,0.5000,78.2863,-1.9439,-0.0775,-0.0002,0.0002,0.0105,-0.0051,4.8504
5199,-88.0420,-0.0000,0.5000,78.2461,-1.9438,-0.0776,-0.0002,0.0002,0.0104,-0.0051,4.8244
5201,-88.0421,-0.0000,0.5000,78.2061,-1.9438,-0.0776,-0.0002,0.0002,0.0103,-0.0051,4.7986
5203,-88.0422,-0.0000,0.5000,78.1665,-1.9438,-0.0776,-0.0002,0.0002,0.0102,-0.0051,4.7730
5205,-88.0423,-0.0000,0.5000,78.1271,-1.9437,-0.0777,-0.0002,0.0002,0.0102,-0.0051,4.7477
5207,-88.0424,-0.0000,0.5000,78.0880,-1.9437,-0.0777,-0.0002,0.0002,0.0101,-0.0051,4.7225
5209,-88.0424,-0.0000,0.5000,78.0493,-1.9437,-0.0777,-0.0002,0.0002,0.0100,-0.0051,4.6975
5211,-88.0425,-0.0000,0.5000,78.0107,-1.9436,-0.0777,-0.0002,0.0002,0.0099,-0.0051,4.6727
5213,-88.0426,-0.0000,0.5000,77.9725,-1.9436,-0.0778,-0.0002,0.0002,0.0099,-0.0051,4.6482
5215,-88.0427,-0.0000,0.5000,77.9346,-1.9436,-0.0778,-0.0002,0.0002,0.0098,-0.0051,4.6238
5217,-88.0428,-0.0000,0.5000,77.8969,-1.9435,-0.0778,-0.0002,0.0002,0.0097,-0.0051,4.5996
5219,-88.0429,-0.0000,0.5000,77.8595,-1.9435,-0.0779,-0.0002,0.0002,0.0097,-0.0051,4.5756
5221,-88.0429,-0.0000,0.5000,77.8224,-1.9435,-0.0779,-0.0002,0.0002,0.0096,-0.0051,4.5518
5223,-88.0430,-0.0000,0.5000,77.7855,-1.9435,-0.0779,-0.0002,0.0002,0.0095,-0.0050,4.5282
5225,-88.0431,-0.0000,0.5000,77.7489,-1.9434,-0.0779,-0.0002,0.0002,0.0094,-0.0050,4.5047
5227,-88.0432,-0.0000,0.5000,77.7126,-1.9434,-0.0780,-0.0002,0.0002,0.0094,-0.0050,4.4815
5229,-88.0432,-0.0000,0.5000,77.6766,-1.9434,-0.0780,-0.0002,0.0002,0.0093,-0.0050,4.4584
5231,-88.0433,-0.0000,0.5000,77.6408,-1.9433,-0.0780,-0.0002,0.0002,0.0092,-0.0050,4.4356
5233,-88.0434,-0.0000,0.5000,77.6053,-1.9433,-0.0780,-0.0002,0.0002,0.0092,-0.0050,4.4129
5235,-88.0435,-0.0000,0.5000,77.5700,-1.9433,-0.0781,-0.0002,0.0002,0.0091,-0.0050,4.3904
5237,-88.0436,-0.0000,0.5000,77.5350,-1.9433,-0.0781,-0.0002,0.0002,0.0090,-0.0050,4.3680
5239,-88.0436,-0.0000,0.5000,77.5003,-1.9432,-0.0781,-0.0002,0.0002,0.0090,-0.0050,4.3459
5241,-88.0437,-0.0000,0.5000,77.4658,-1.9432,-0.0781,-0.0002,0.0002,0.0089,-0.0050,4.3239
5243,-88.0438,-0.0000,0.5000,77.4315,-1.9432,-0.0782,-0.0002,0.0002,0.0088,-0.0050,4.3021
5245,-88.0439,-0.0000,0.5000,77.3976,-1.9432,-0.0782,-0.0002,0.0002,0.0088,-0.0050,4.2805
5247,-88.0439,-0.0000,0.5000,77.3638,-1.9431,-0.0782,-0.0002,0.0002,0.0087,-0.0050,4.2590
5249,-88.0440,-0.0000,0.5000,77.3303,-1.9431,-0.0782,-0.0002,0.0002,0.0087,-0.0050,4.2377
5251,-88.0441,-0.0000,0.5000,77.2971,-1.9431,-0.0783,-0.0002,0.0002,0.0086,-0.0050,4.2166
5253,-88.0441,-0.0000,0.5000,77.2641,-1.9431,-0.0783,-0.0002,0.0002,0.0085,-0.0050,4.1956
5255,-88.0442,-0.0000,0.5000,77.2314,-1.9430,-0.0783,-0.0002,0.0002,0.0085,-0.0050,4.1749
5257,-88.0443,-0.0000,0.5000,77.1988,-1.9430,-0.0783,-0.0002,0.0002,0.0084,-0.0050,4.1542
5259,-88.0444,-0.0000,0.5000,77.1666,-1.9430,-0.0784,-0.0002,0.0002,0.0084,-0.0050,4.1338
5261,-88.0444,-0.0000,0.5000,77.1345,-1.9430,-0.0784,-0.0002,0.0002,0.0083,-0.0050,4.1135
5263,-88.0445,-0.0000,0.5000,77.1027,-1.9429,-0.0784,-0.0002,0.0002,0.0082,-0.0049,4.0934
5265,-88.0446,-0.0000,0.5000,77.0712,-1.9429,-0.0784,-0.0002,0.0002,0.0082,-0.0049,4.0734
5267,-88.0446,-0.0000,0.5000,77.0399,-1.9429,-0.0784,-0.0002,0.0002,0.0081,-0.0049,4.0536
5269,-88.0447,-0.0000,0.5000,77.0088,-1.9429,-0.0785,-0.0002,0.0002,0.0081,-0.0049,4.0339
5271,-88.0448,-0.0000,0.5000,76.9779,-1.9428,-0.0785,-0.0002,0.0002,0.0080,-0.0049,4.0144
5273,-88.0448,-0.0000,0.5000,76.9473,-1.9428,-0.0785,-0.0002,0.0002,0.0080,-0.0049,3.9951
5275,-88.0449,-0.0000,0.5000,76.9169,-1.9428,-0.0785,-0.0002,0.0002,0.0079,-0.0049,3.9759
5277,-88.0450,-0.0000,0.5000,76.8867,-1.9428,-0.0786,-0.0002,0.0002,0.0079,-0.0049,3.9569
5279,-88.0450,-0.0000,0.5000,76.8567,-1.9427,-0.0786,-0.0002,0.0002,0.0078,-0.0049,3.9380
5281,-88.0451,-0.0000,0.5000,76.8270,-1.9427,-0.0786,-0.0002,0.0002,0.0077,-0.0049,3.9193
5283,-88.0452,-0.0000,0.5000,76.7975,-1.9427,-0.0786,-0.0002,0.0002,0.0077,-0.0049,3.9007
5285,-88.0452,-0.0000,0.5000,76.7682,-1.9427,-0.0786,-0.0002,0.0002,0.0076,-0.0049,3.8823
5287,-88.0453,-0.0000,0.5000,76.7391,-1.9426,-0.0787,-0.0002,0.0002,0.0076,-0.0049,3.8640
5289,-88.0453,-0.0000,0.5000,76.7103,-1.9426,-0.0787,-0.0002,0.0002,0.0075,-0.0049,3.8458
5291,-88.0454,-0.0000,0.5000,76.6816,-1.9426,-0.0787,-0.0002,0.0002,0.0075,-0.0049,3.8278
5293,-88.0455,-0.0000,0.5000,76.6532,-1.9426,-0.0787,-0.0002,0.0002,0.0074,-0.0049,3.8100
5295,-88.0455,-0.0000,0.5000,76.6250,-1.9426,-0.0787,-0.0002,0.0002,0.0074,-0.0049,3.7923
5297,-88.0456,-0.0000,0.5000,76.5970,-1.9425,-0.0788,-0.0002,0.0002,0.0073,-0.0049,3.7747
5299,-88.0457,-0.0000,0.5000,76.5692,-1.9425,-0.0788,-0.0002,0.0002,0.0073,-0.0049,3.7573
5301,-88.0457,-0.0000,0.5000,76.5416,-1.9425,-0.0788,-0.0002,0.0002,0.0072,-0.0049,3.7400
5303,-88.0458,-0.0000,0.5000,76.5142,-1.9425,-0.0788,-0.0002,0.0002,0.0072,-0.0049,3.7229
5305,-88.0458,-0.0000,0.5000,76.4870,-1.9425,-0.0788,-0.0002,0.0002,0.0071,-0.0048,3.7059
5307,-88.0459,-0.0000,0.5000,76.4600,-1.9424,-0.0788,-0.0002,0.0002,0.0071,-0.0048,3.6890
5309,-88.0459,-0.0000,0.5000,76.4333,-1.9424,-0.0789,-0.0002,0.0002,0.0070,-0.0048,3.6723
5311,-88.0460,-0.0000,0.5000,76.4067,-1.9424,-0.0789,-0.0002,0.0002,0.0070,-0.0048,3.6557
5313,-88.0461,-0.0000,0.5000,76.3803,-1.9424,-0.0789,-0.0002,0.0002,0.0070,-0.0048,3.6392
5315,-88.0461,-0.0000,0.5000,76.3541,-1.9423,-0.0789,-0.0002,0.0002,0.0069,-0.0048,3.6229
5317,-88.0462,-0.0000,0.5000,76.3282,-1.9423,-0.0789,-0.0002,0.0002,0.0069,-0.0048,3.6067
5319,-88.0462,-0.0000,0.5000,76.3024,-1.9423,-0.0790,-0.0002,0.0002,0.0068,-0.0048,3.5906
5321,-88.0463,-0.0000,0.5000,76.2768,-1.9423,-0.0790,-0.0002,0.0002,0.0068,-0.0048,3.5746
5323,-88.0463,-0.0000,0.5000,76.2514,-1.9423,-0.0790,-0.0002,0.0002,0.0067,-0.0048,3.5588
5325,-88.0464,-0.0000,0.5000,76.2262,-1.9423,-0.0790,-0.0002,0.0002,0.0067,-0.0048,3.5431
5327,-88.0464,-0.0000,0.5000,76.2012,-1.9422,-0.0790,-0.0002,0.0002,0.0066,-0.0048,3.5276
5329,-88.0465,-0.0000,0.5000,76.1764,-1.9422,-0.0790,-0.0002,0.0002,0.0066,-0.0048,3.5121
5331,-88.0466,-0.0000,0.5000,76.1517,-1.9422,-0.0791,-0.0002,0.0002,0.0066,-0.0048,3.4968
5333,-88.0466,-0.0000,0.5000,76.1273,-1.9422,-0.0791,-0.0002,0.0002,0.0065,-0.0048,3.4817
5335,-88.0467,-0.0000,0.5000,76.1030,-1.9422,-0.0791,-0.0002,0.0002,0.0065,-0.0048,3.4666
5337,-88.0467,-0.0000,0.5000,76.0790,-1.9421,-0.0791,-0.0002,0.0002,0.0064,-0.0048,3.4516
5339,-88.0468,-0.0000,0.5000,76.0551,-1.9421,-0.0791,-0.0002,0.0002,0.0064,-0.0048,3.4368
5341,-88.0468,-0.0000,0.5000,76.0313,-1.9421,-0.0791,-0.0002,0.0002,0.0063,-0.0048,3.4221
5343,-88.0469,-0.0000,0.5000,76.0078,-1.9421,-0.0792,-0.0002,0.0002,0.0063,-0.0048,3.4075
5345,-88.0469,-0.0000,0.5000,75.9845,-1.9421,-0.0792,-0.0002,0.0002,0.0063,-0.0047,3.3931
5347,-88.0470,-0.0000,0.5000,75.9613,-1.9420,-0.0792,-0.0002,0.0002,0.0062,-0.0047,3.3787
5349,-88.0470,-0.0000,0.5000,75.9383,-1.9420,-0.0792,-0.0002,0.0002,0.0062,-0.0047,3.3645
5351,-88.0471,-0.0000,0.5000,75.9155,-1.9420,-0.0792,-0.0002,0.0002,0.0061,-0.0047,3.3504
5353,-88.0471,-0.0000,0.5000,75.8928,-1.9420,-0.0792,-0.0002,0.0001,0.0061,-0.0047,3.3364
5355,-88.0472,-0.0000,0.5000,75.8703,-1.9420,-0.0792,-0.0002,0.0001,0.0061,-0.0047,3.3225
5357,-88.0472,-0.0000,0.5000,75.8480,-1.9420,-0.0793,-0.0002,0.0001,0.0060,-0.0047,3.3087
5359,-88.0473,-0.0000,0.5000,75.8259,-1.9419,-0.0793,-0.0002,0.0001,0.0060,-0.0047,3.2951
5361,-88.0473,-0.0000,0.5000,75.8039,-1.9419,-0.0793,-0.0002,0.0001,0.0060,-0.0047,3.2815
5363,-88.0473,-0.0000,0.5000,75.7821,-1.9419,-0.0793,-0.0002,0.0001,0.0059,-0.0047,3.2681
5365,-88.0474,-0.0000,0.5000,75.7605,-1.9419,-0.0793,-0.0002,0.0001,0.0059,-0.0047,3.2548
5367,-88.0474,-0.0000,0.5000,75.7391,-1.9419,-0.0793,-0.0002,0.0001,0.0058,-0.0047,3.2415
5369,-88.0475,-0.0000,0.5000,75.7178,-1.9419,-0.0793,-0.0002,0.0001,0.0058,-0.0047,3.2284
5371,-88.0475,-0.0000,0.5000,75.6966,-1.9418,-0.0794,-0.0002,0.0001,0.0058,-0.0047,3.2154
5373,-88.0476,-0.0000,0.5000,75.6757,-1.9418,-0.0794,-0.0002,0.0001,0.0057,-0.0047,3.2025
5375,-88.0476,-0.0000,0.5000,75.6548,-1.9418,-0.0794,-0.0002,0.0001,0.0057,-0.0047,3.1897
5377,-88.0477,-0.0000,0.5000,75.6342,-1.9418,-0.0794,-0.0002,0.0001,0.0057,-0.0047,3.1770
5379,-88.0477,-0.0000,0.5000,75.6137,-1.9418,-0.0794,-0.0002,0.0001,0.0056,-0.0047,3.1645
5381,-88.0478,-0.0000,0.5000,75.5934,-1.9418,-0.0794,-0.0002,0.0001,0.0056,-0.0047,3.1520
5383,-88.0478,-0.0000,0.5000,75.5732,-1.9418,-0.0794,-0.0002,0.0001,0.0056,-0.0047,3.1396
5385,-88.0478,-0.0000,0.5000,75.5532,-1.9417,-0.0795,-0.0002,0.0001,0.0055,-0.0047,3.1273
5387,-88.0479,-0.0000,0.5000,75.5333,-1.9417,-0.0795,-0.0002,0.0001,0.0055,-0.0047,3.1152
5389,-88.0479,-0.0000,0.5000,75.5136,-1.9417,-0.0795,-0.0002,0.0001,0.0055,-0.0046,3.1031
5391,-88.0480,-0.0000,0.5000,75.4941,-1.9417,-0.0795,-0.0002,0.0001,0.0054,-0.0046,3.0911
5393,-88.0480,-0.0000,0.5000,75.4747,-1.9417,-0.0795,-0.0002,0.0001,0.0054,-0.0046,3.0792
5395,-88.0480,-0.0000,0.5000,75.4554,-1.9417,-0.0795,-0.0002,0.0001,0.0054,-0.0046,3.0675
5397,-88.0481,-0.0000,0.5000,75.4363,-1.9417,-0.0795,-0.0002,0.0001,0.0053,-0.0046,3.0558
5399,-88.0481,-0.0000,0.5000,75.4174,-1.9416,-0.0795,-0.0002,0.0001,0.0053,-0.0046,3.0442
5401,-88.0482,-0.0000,0.5000,75.3986,-1.9416,-0.0796,-0.0002,0.0001,0.0053,-0.0046,3.0327
5403,-88.0482,-0.0000,0.5000,75.3799,-1.9416,-0.0796,-0.0002,0.0001,0.0052,-0.0046,3.0213
5405,-88.0482,-0.0000,0.5000,75.3614,-1.9416,-0.0796,-0.0002,0.0001,0.0052,-0.0046,3.0100
5407,-88.0483,-0.0000,0.5000,75.3431,-1.9416,-0.0796,-0.0002,0.0001,0.0052,-0.0046,2.9988
5409,-88.0483,-0.0000,0.5000,75.3249,-1.9416,-0.0796,-0.0002,0.0001,0.0052,-0.0046,2.9877
5411,-88.0484,-0.0000,0.5000,75.3068,-1.9416,-0.0796,-0.0002,0.0001,0.0051,-0.0046,2.9767
5413,-88.0484,-0.0000,0.5000,75.2888,-1.9415,-0.0796,-0.0002,0.0001,0.0051,-0.0046,2.9658
5415,-88.0484,-0.0000,0.5000,75.2711,-1.9415,-0.0796,-0.0002,0.0001,0.0051,-0.0046,2.9550
5417,-88.0485,-0.0000,0.5000,75.2534,-1.9415,-0.0797,-0.0002,0.0001,0.0050,-0.0046,2.9442
5419,-88.0485,-0.0000,0.5000,75.2359,-1.9415,-0.0797,-0.0002,0.0001,0.0050,-0.0046,2.9336
5421,-88.0486,-0.0000,0.5000,75.2185,-1.9415,-0.0797,-0.0002,0.0001,0.0050,-0.0046,2.9230
5423,-88.0486,-0.0000,0.5000,75.2013,-1.9415,-0.0797,-0.0002,0.0001,0.0050,-0.0046,2.9125
5425,-88.0486,-0.0000,0.5000,75.1842,-1.9415,-0.0797,-0.0002,0.0001,0.0049,-0.0046,2.9021
5427,-88.0487,-0.0000,0.5000,75.1672,-1.9415,-0.0797,-0.0002,0.0001,0.0049,-0.0046,2.8918
5429,-88.0487,-0.0000,0.5000,75.1504,-1.9414,-0.0797,-0.0002,0.0001,0.0049,-0.0046,2.8816
5431,-88.0487,-0.0000,0.5000,75.1337,-1.9414,-0.0797,-0.0002,0.0001,0.0048,-0.0046,2.8715
5433,-88.0488,-0.0000,0.5000,75.1171,-1.9414,-0.0797,-0.0002,0.0001,0.0048,-0.0045,2.8615
5435,-88.0488,-0.0000,0.5000,75.1007,-1.9414,-0.0798,-0.0002,0.0001,0.0048,-0.0045,2.8515
5437,-88.0488,-0.0000,0.5000,75.0844,-1.9414,-0.0798,-0.0002,0.0001,0.0048,-0.0045,2.8416
5439,-88.0489,-0.0000,0.5000,75.0683,-1.9414,-0.0798,-0.0002,0.0001,0.0047,-0.0045,2.8318
5441,-88.0489,-0.0000,0.5000,75.0522,-1.9414,-0.0798,-0.0002,0.0001,0.0047,-0.0045,2.8221
5443,-88.0489,-0.0000,0.5000,75.0363,-1.9414,-0.0798,-0.0002,0.0001,0.0047,-0.0045,2.8125
5445,-88.0490,-0.0000,0.5000,75.0205,-1.9413,-0.0798,-0.0002,0.0001,0.0047,-0.0045,2.8030
5447,-88.0490,-0.0000,0.5000,75.0049,-1.9413,-0.0798,-0.0002,0.0001,0.0046,-0.0045,2.7935
5449,-88.0490,-0.0000,0.5000,74.9894,-1.9413,-0.0798,-0.0002,0.0001,0.0046,-0.0045,2.7841
5451,-88.0491,-0.0000,0.5000,74.9739,-1.9413,-0.0798,-0.0002,0.0001,0.0046,-0.0045,2.7748
5453,-88.0491,-0.0000,0.5000,74.9587,-1.9413,-0.0798,-0.0002,0.0001,0.0046,-0.0045,2.7656
5455,-88.0491,-0.0000,0.5000,74.9435,-1.9413,-0.0799,-0.0002,0.0001,0.0045,-0.0045,2.7565
5457,-88.0492,-0.0000,0.5000,74.9285,-1.9413,-0.0799,-0.0002,0.0001,0.0045,-0.0045,2.7474
5459,-88.0492,-0.0000,0.5000,74.9136,-1.9413,-0.0799,-0.0002,0.0001,0.0045,-0.0045,2.7384
5461,-88.0492,-0.0000,0.5000,74.8988,-1.9413,-0.0799,-0.0002,0.0001,0.0045,-0.0045,2.7295
5463,-88.0493,-0.0000,0.5000,74.8841,-1.9412,-0.0799,-0.0002,0.0001,0.0044,-0.0045,2.7207
5465,-88.0493,-0.0000,0.5000,74.8696,-1.9412,-0.0799,-0.0002,0.0001,0.0044,-0.0045,2.7119
5467,-88.0493,-0.0000,0.5000,74.8551,-1.9412,-0.0799,-0.0002,0.0001,0.0044,-0.0045,2.7032
5469,-88.0494,-0.0000,0.5000,74.8408,-1.9412,-0.0799,-0.0002,0.0001,0.0044,-0.0045,2.6946
5471,-88.0494,-0.0000,0.5000,74.8266,-1.9412,-0.0799,-0.0002,0.0001,0.0043,-0.0045,2.6861
5473,-88.0494,-0.0000,0.5000,74.8126,-1.9412,-0.0799,-0.0002,0.0001,0.0043,-0.0045,2.6777
5475,-88.0495,-0.0000,0.5000,74.7986,-1.9412,-0.0800,-0.0002,0.0001,0.0043,-0.0045,2.6693
5477,-88.0495,-0.0000,0.5000,74.7847,-1.9412,-0.0800,-0.0002,0.0001,0.0043,-0.0045,2.6610
5479,-88.0495,-0.0000,0.5000,74.7710,-1.9412,-0.0800,-0.0002,0.0001,0.0043,-0.0044,2.6527
5481,-88.0495,-0.0000,0.5000,74.7574,-1.9411,-0.0800,-0.0002,0.0001,0.0042,-0.0044,2.6446
5483,-88.0496,-0.0000,0.5000,74.7439,-1.9411,-0.0800,-0.0002,0.0001,0.0042,-0.0044,2.6365
5485,-88.0496,-0.0000,0.5000,74.7305,-1.9411,-0.0800,-0.0002,0.0001,0.0042,-0.0044,2.6284
5487,-88.0496,-0.0000,0.5000,74.7172,-1.9411,-0.0800,-0.0002,0.0001,0.0042,-0.0044,2.6205
5489,-88.0497,-0.0000,0.5000,74.7040,-1.9411,-0.0800,-0.0002,0.0001,0.0041,-0.0044,2.6126
5491,-88.0497,-0.0000,0.5000,74.6909,-1.9411,-0.0800,-0.0002,0.0001,0.0041,-0.0044,2.6048
5493,-88.0497,-0.0000,0.5000,74.6780,-1.9411,-0.0800,-0.0002,0.0001,0.0041,-0.0044,2.5970
5495,-88.0497,-0.0000,0.5000,74.6651,-1.9411,-0.0800,-0.0002,0.0001,0.0041,-0.0044,2.5894
5497,-88.0498,-0.0000,0.5000,74.6524,-1.9411,-0.0800,-0.0002,0.0001,0.0041,-0.0044,2.5818
5499,-88.0498,-0.0000,0.5000,74.6397,-1.9411,-0.0801,-0.0002,0.0001,0.0040,-0.0044,2.5742
5501,-88.0498,-0.0000,0.5000,74.6272,-1.9410,-0.0801,-0.0002,0.0001,0.0040,-0.0044,2.5667
5503,-88.0499,-0.0000,0.5000,74.6148,-1.9410,-0.0801,-0.0002,0.0001,0.0040,-0.0044,2.5593
5505,-88.0499,-0.0000,0.5000,74.6025,-1.9410,-0.0801,-0.0002,0.0001,0.0040,-0.0044,2.5520
5507,-88.0499,-0.0000,0.5000,74.5902,-1.9410,-0.0801,-0.0002,0.0001,0.0040,-0.0044,2.5447
5509,-88.0499,-0.0000,0.5000,74.5781,-1.9410,-0.0801,-0.0002,0.0001,0.0039,-0.0044,2.5375
5511,-88.0500,-0.0000,0.5000,74.5661,-1.9410,-0.0801,-0.0002,0.0001,0.0039,-0.0044,2.5303
5513,-88.0500,-0.0000,0.5000,74.5542,-1.9410,-0.0801,-0.0002,0.0001,0.0039,-0.0044,2.5233
5515,-88.0500,-0.0000,0.5000,74.5424,-1.9410,-0.0801,-0.0002,0.0001,0.0039,-0.0044,2.5162
5517,-88.0500,-0.0000,0.5000,74.5307,-1.9410,-0.0801,-0.0002,0.0001,0.0039,-0.0044,2.5093
5519,-88.0501,-0.0000,0.5000,74.5191,-1.9410,-0.0801,-0.0002,0.0001,0.0038,-0.0044,2.5024
5521,-88.0501,-0.0000,0.5000,74.5076,-1.9410,-0.0801,-0.0002,0.0001,0.0038,-0.0044,2.4955
5523,-88.0501,-0.0000,0.5000,74.4961,-1.9410,-0.0802,-0.0002,0.0001,0.0038,-0.0044,2.4888
5525,-88.0501,-0.0000,0.5000,74.4848,-1.9409,-0.0802,-0.0002,0.0001,0.0038,-0.0043,2.4821
5527,-88.0502,-0.0000,0.5000,74.4736,-1.9409,-0.0802,-0.0002,0.0001,0.0038,-0.0043,2.4754
5529,-88.0502,-0.0000,0.5000,74.4625,-1.9409,-0.0802,-0.0002,0.0001,0.0038,-0.0043,2.4688
5531,-88.0502,-0.0000,0.5000,74.4515,-1.9409,-0.0802,-0.0002,0.0001,0.0037,-0.0043,2.4623
5533,-88.0502,-0.0000,0.5000,74.4405,-1.9409,-0.0802,-0.0002,0.0001,0.0037,-0.0043,2.4558
5535,-88.0503,-0.0000,0.5000,74.4297,-1.9409,-0.0802,-0.0002,0.0001,0.0037,-0.0043,2.4494
5537,-88.0503,-0.0000,0.5000,74.4189,-1.9409,-0.0802,-0.0002,0.0001,0.0037,-0.0043,2.4431
5539,-88.0503,-0.0000,0.5000,74.4083,-1.9409,-0.0802,-0.0002,0.0001,0.0037,-0.0043,2.4368
5541,-88.0503,-0.0000,0.5000,74.3977,-1.9409,-0.0802,-0.0002,0.0001,0.0036,-0.0043,2.4305
5543,-88.0503,-0.0000,0.5000,74.3873,-1.9409,-0.0802,-0.0002,0.0001,0.0036,-0.0043,2.4243
5545,-88.0504,-0.0000,0.5000,74.3769,-1.9409,-0.0802,-0.0002,0.0001,0.0036,-0.0043,2.4182
5547,-88.0504,-0.0000,0.5000,74.3666,-1.9409,-0.0802,-0.0002,0.0001,0.0036,-0.0043,2.4122
5549,-88.0504,-0.0000,0.5000,74.3564,-1.9409,-0.0802,-0.0002,0.0001,0.0036,-0.0043,2.4061
5551,-88.0504,-0.0000,0.5000,74.3463,-1.9408,-0.0803,-0.0002,0.0001,0.0036,-0.0043,2.4002
