Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-10.1397,-0.2249,0.5000,174.6233,-0.0002,-55.1919,-50.1059,0.3634,83.6714,205.8312,10.9685,0.1955,0.1955
378,-10.5893,-0.2246,0.5000,174.1199,-0.0002,-54.8752,-48.1502,0.3847,83.9599,203.6452,11.5642,0.1965,0.1965
380,-11.0378,-0.2240,0.5000,173.6135,-0.0002,-54.7158,-47.3976,0.3958,84.0987,202.5344,11.8729,0.1968,0.1968
382,-11.4845,-0.2229,0.5000,173.1041,-0.0003,-54.3948,-46.3723,0.4190,84.3653,200.2816,12.5119,0.1968,0.1968
384,-11.9287,-0.2215,0.5000,172.5921,-0.0003,-54.2331,-46.1086,0.4310,84.4927,199.1410,12.8419,0.1966,0.1966
386,-12.3694,-0.2197,0.5000,172.0778,-0.0003,-53.9068,-46.1003,0.4560,84.7353,196.8362,13.5220,0.1955,0.1955
388,-12.8059,-0.2174,0.5000,171.5618,-0.0004,-53.7422,-46.3629,0.4689,84.8504,195.6738,13.8716,0.1948,0.1948
390,-13.2373,-0.2146,0.5000,171.0446,-0.0004,-53.4098,-47.4273,0.4957,85.0674,193.3339,14.5889,0.1926,0.1926
392,-13.6626,-0.2114,0.5000,170.5268,-0.0005,-53.0731,-49.2031,0.5236,85.2666,190.9805,15.3279,0.1898,0.1898
394,-14.0809,-0.2078,0.5000,170.0091,-0.0006,-52.9030,-50.3483,0.5380,85.3595,189.8012,15.7046,0.1882,0.1882
396,-14.4914,-0.2037,0.5000,169.4924,-0.0007,-52.5595,-53.1159,0.5675,85.5315,187.4423,16.4702,0.1843,0.1843
398,-14.8934,-0.1993,0.5000,168.9776,-0.0007,-52.3861,-54.7164,0.5826,85.6107,186.2647,16.8583,0.1822,0.1822
400,-15.2860,-0.1945,0.5000,168.4656,-0.0008,-52.0582,-58.0404,0.6115,85.7470,184.0643,17.5931,0.1779,0.1779
402,-15.6686,-0.1894,0.5000,167.9575,-0.0009,-51.8376,-60.4463,0.6311,85.8291,182.6045,18.0870,0.1749,0.1749
404,-16.0409,-0.1842,0.5000,167.4545,-0.0011,-51.4243,-65.1514,0.6683,85.9636,179.9147,19.0095,0.1690,0.1690
406,-16.4026,-0.1788,0.5000,166.9575,-0.0012,-51.2321,-67.3617,0.6857,86.0181,178.6841,19.4364,0.1662,0.1662
408,-16.7535,-0.1735,0.5000,166.4679,-0.0014,-50.8453,-71.7027,0.7208,86.1133,176.2444,20.2908,0.1608,0.1608
410,-17.0938,-0.1682,0.5000,165.9867,-0.0015,-50.6508,-73.7784,0.7386,86.1543,175.0358,20.7177,0.1582,0.1582
412,-17.4237,-0.1631,0.5000,165.5150,-0.0016,-50.4558,-75.7492,0.7564,86.1912,173.8348,21.1443,0.1557,0.1557
414,-17.7438,-0.1582,0.5000,165.0537,-0.0018,-50.0640,-79.3000,0.7921,86.2533,171.4548,21.9961,0.1511,0.1511
416,-18.0546,-0.1538,0.5000,164.6039,-0.0019,-49.8675,-80.8409,0.8101,86.2788,170.2755,22.4215,0.1491,0.1491
418,-18.3569,-0.1497,0.5000,164.1661,-0.0022,-49.4733,-83.3964,0.8460,86.3197,167.9360,23.2722,0.1455,0.1455
420,-18.6516,-0.1460,0.5000,163.7411,-0.0024,-49.2756,-84.4002,0.8640,86.3354,166.7750,23.6979,0.1440,0.1440
422,-18.9394,-0.1427,0.5000,163.3292,-0.0027,-48.8793,-85.8661,0.9000,86.3579,164.4681,24.5519,0.1415,0.1415
424,-19.2211,-0.1399,0.5000,162.9308,-0.0028,-48.6806,-86.3421,0.9181,86.3651,163.3212,24.9809,0.1406,0.1406
426,-19.4977,-0.1374,0.5000,162.5458,-0.0032,-48.2821,-86.8337,0.9542,86.3718,161.0381,25.8450,0.1391,0.1391
428,-19.7698,-0.1353,0.5000,162.1743,-0.0034,-48.0823,-86.8776,0.9724,86.3714,159.9010,26.2808,0.1386,0.1386
430,-20.0381,-0.1335,0.5000,161.8160,-0.0038,-47.6811,-86.6341,1.0088,86.3639,157.6341,27.1617,0.1379,0.1379
432,-20.3031,-0.1320,0.5000,161.4704,-0.0040,-47.4798,-86.3763,1.0271,86.3569,156.5037,27.6075,0.1376,0.1376
434,-20.5653,-0.1306,0.5000,161.1373,-0.0044,-47.0755,-85.6575,1.0641,86.3364,154.2479,28.5112,0.1374,0.1374
436,-20.8251,-0.1295,0.5000,160.8159,-0.0047,-46.8725,-85.2167,1.0827,86.3230,153.1222,28.9697,0.1374,0.1374
438,-21.0829,-0.1285,0.5000,160.5057,-0.0052,-46.4649,-84.2215,1.1203,86.2903,150.8745,29.9009,0.1375,0.1375
440,-21.3389,-0.1277,0.5000,160.2061,-0.0055,-46.2601,-83.6796,1.1393,86.2710,149.7525,30.3742,0.1376,0.1376
442,-21.5932,-0.1269,0.5000,159.9162,-0.0058,-46.0547,-83.1147,1.1585,86.2497,148.6315,30.8527,0.1377,0.1377
444,-21.8462,-0.1263,0.5000,159.6355,-0.0064,-45.6423,-81.9200,1.1973,86.2014,146.3927,31.8267,0.1381,0.1381
446,-22.0981,-0.1257,0.5000,159.3633,-0.0067,-45.4352,-81.2994,1.2170,86.1744,145.2749,32.3224,0.1383,0.1383
448,-22.3489,-0.1252,0.5000,159.0988,-0.0074,-45.0192,-79.9954,1.2569,86.1148,143.0421,33.3325,0.1387,0.1387
450,-22.5988,-0.1249,0.5000,158.8414,-0.0078,-44.8105,-79.3209,1.2772,86.0821,141.9270,33.8473,0.1390,0.1390
452,-22.8482,-0.1246,0.5000,158.5905,-0.0086,-44.3913,-77.9071,1.3183,86.0114,139.6996,34.8975,0.1396,0.1396
454,-23.0970,-0.1244,0.5000,158.3455,-0.0090,-44.1811,-77.1712,1.3392,85.9732,138.5871,35.4335,0.1400,0.1400
456,-23.3456,-0.1243,0.5000,158.1057,-0.0098,-43.8246,-75.8743,1.3751,85.9045,136.7098,36.3562,0.1406,0.1406
458,-23.5941,-0.1243,0.5000,157.8707,-0.0105,-43.5327,-74.7686,1.4049,85.8446,135.1796,37.1261,0.1413,0.1413
460,-23.8428,-0.1244,0.5000,157.6398,-0.0112,-43.2398,-73.6170,1.4351,85.7812,133.6506,37.9124,0.1419,0.1419
462,-24.0917,-0.1246,0.5000,157.4124,-0.0120,-42.9459,-72.4201,1.4658,85.7142,132.1225,38.7159,0.1427,0.1427
464,-24.3412,-0.1249,0.5000,157.1882,-0.0128,-42.6510,-71.1767,1.4971,85.6437,130.5953,39.5376,0.1434,0.1434
466,-24.5914,-0.1253,0.5000,156.9665,-0.0143,-42.1651,-69.0392,1.5496,85.5203,128.0932,40.9269,0.1449,0.1449
468,-24.8426,-0.1258,0.5000,156.7470,-0.0151,-41.9210,-67.9256,1.5764,85.4550,126.8427,41.6425,0.1457,0.1457
470,-25.0949,-0.1264,0.5000,156.5290,-0.0159,-41.6761,-66.7832,1.6037,85.3871,125.5923,42.3730,0.1465,0.1465
472,-25.3486,-0.1271,0.5000,156.3122,-0.0171,-41.3566,-65.2588,1.6397,85.2952,123.9687,43.3449,0.1476,0.1476
474,-25.6038,-0.1279,0.5000,156.0961,-0.0183,-41.0356,-63.6891,1.6765,85.1989,122.3453,44.3447,0.1488,0.1488
476,-25.8608,-0.1288,0.5000,155.8803,-0.0196,-40.7128,-62.0792,1.7141,85.0982,120.7217,45.3739,0.1501,0.1501
478,-26.1197,-0.1298,0.5000,155.6643,-0.0210,-40.3881,-60.4315,1.7525,84.9930,119.0980,46.4344,0.1515,0.1515
480,-26.3808,-0.1309,0.5000,155.4477,-0.0225,-40.0613,-58.7496,1.7918,84.8831,117.4739,47.5278,0.1529,0.1529
482,-26.6441,-0.1321,0.5000,155.2301,-0.0242,-39.7323,-57.0379,1.8321,84.7684,115.8494,48.6563,0.1543,0.1543
484,-26.9100,-0.1334,0.5000,155.0111,-0.0259,-39.4007,-55.3006,1.8733,84.6488,114.2245,49.8217,0.1559,0.1559
486,-27.1785,-0.1348,0.5000,154.7904,-0.0278,-39.0665,-53.5422,1.9155,84.5242,112.5990,51.0261,0.1575,0.1575
488,-27.4498,-0.1362,0.5000,154.5676,-0.0299,-38.7293,-51.7674,1.9588,84.3943,110.9730,52.2718,0.1591,0.1591
490,-27.7241,-0.1377,0.5000,154.3423,-0.0321,-38.3889,-49.9809,2.0031,84.2591,109.3464,53.5611,0.1608,0.1608
492,-28.0015,-0.1393,0.5000,154.1142,-0.0345,-38.0450,-48.1872,2.0486,84.1183,107.7193,54.8963,0.1626,0.1626
494,-28.2822,-0.1410,0.5000,153.8829,-0.0370,-37.6972,-46.3913,2.0953,83.9718,106.0917,56.2800,0.1644,0.1644
496,-28.5664,-0.1427,0.5000,153.6483,-0.0398,-37.3454,-44.5978,2.1432,83.8194,104.4636,57.7147,0.1662,0.1662
498,-28.8540,-0.1445,0.5000,153.4100,-0.0428,-36.9890,-42.8114,2.1924,83.6609,102.8351,59.2033,0.1681,0.1681
500,-29.1454,-0.1464,0.5000,153.1677,-0.0460,-36.6277,-41.0367,2.2428,83.4960,101.2063,60.7487,0.1700,0.1700
502,-29.4406,-0.1483,0.5000,152.9212,-0.0495,-36.2611,-39.2780,2.2946,83.3247,99.5774,62.3538,0.1720,0.1720
504,-29.7398,-0.1503,0.5000,152.6703,-0.0532,-35.8888,-37.5395,2.3478,83.1465,97.9485,64.0220,0.1740,0.1740
506,-30.0430,-0.1524,0.5000,152.4147,-0.0573,-35.5103,-35.8254,2.4023,82.9614,96.3197,65.7565,0.1761,0.1761
508,-30.3503,-0.1545,0.5000,152.1543,-0.0617,-35.1252,-34.1391,2.4583,82.7691,94.6912,67.5610,0.1782,0.1782
510,-30.6620,-0.1567,0.5000,151.8889,-0.0664,-34.7328,-32.4843,2.5158,82.5692,93.0631,69.4393,0.1804,0.1804
512,-30.9781,-0.1589,0.5000,151.6184,-0.0716,-34.3327,-30.8640,2.5747,82.3616,91.4358,71.3952,0.1826,0.1826
514,-31.2987,-0.1612,0.5000,151.3426,-0.0772,-33.9243,-29.2813,2.6351,82.1461,89.8093,73.4331,0.1848,0.1848
516,-31.6240,-0.1635,0.5000,151.0614,-0.0832,-33.5069,-27.7386,2.6969,81.9222,88.1840,75.5574,0.1871,0.1871
518,-31.9541,-0.1659,0.5000,150.7747,-0.0898,-33.0800,-26.2382,2.7603,81.6897,86.5599,77.7731,0.1895,0.1895
520,-32.2891,-0.1684,0.5000,150.4825,-0.0968,-32.6427,-24.7818,2.8251,81.4483,84.9373,80.0852,0.1919,0.1919
522,-32.6291,-0.1710,0.5000,150.1847,-0.1045,-32.1945,-23.3714,2.8914,81.1978,83.3165,82.4993,0.1943,0.1943
524,-32.9743,-0.1736,0.5000,149.8812,-0.1128,-31.7346,-22.0077,2.9591,80.9376,81.6977,85.0212,0.1969,0.1969
526,-33.3249,-0.1763,0.5000,149.5721,-0.1218,-31.2620,-20.6923,3.0281,80.6676,80.0810,87.6573,0.1995,0.1995
528,-33.6809,-0.1791,0.5000,149.2574,-0.1316,-30.7761,-19.4256,3.0985,80.3874,78.4667,90.4145,0.2022,0.2022
530,-34.0427,-0.1820,0.5000,148.9371,-0.1421,-30.2762,-18.2080,3.1701,80.0964,76.8550,93.3002,0.2049,0.2049
532,-34.4103,-0.1849,0.5000,148.6111,-0.1536,-29.7611,-17.0398,3.2429,79.7944,75.2461,96.3224,0.2078,0.2078
534,-34.7839,-0.1880,0.5000,148.2797,-0.1660,-29.2300,-15.9208,3.3167,79.4810,73.6402,99.4897,0.2108,0.2108
536,-35.1639,-0.1912,0.5000,147.9427,-0.1794,-28.6821,-14.8510,3.3914,79.1556,72.0375,102.8117,0.2139,0.2139
538,-35.5504,-0.1945,0.5000,147.6004,-0.1939,-28.1165,-13.8296,3.4669,78.8177,70.4380,106.2986,0.2171,0.2171
540,-35.9436,-0.1979,0.5000,147.2527,-0.2166,-27.2803,-12.4610,3.5749,78.3153,68.1716,111.5582,0.2219,0.2219
542,-36.3439,-0.2015,0.5000,146.8999,-0.2289,-26.8474,-11.8124,3.6292,78.0538,67.0411,114.3325,0.2244,0.2244
544,-36.7516,-0.2053,0.5000,146.5420,-0.2419,-26.4039,-11.1870,3.6834,77.7851,65.9125,117.2096,0.2270,0.2270
546,-37.1670,-0.2092,0.5000,146.1791,-0.2664,-25.6083,-10.1556,3.7774,77.3009,63.9574,122.4654,0.2317,0.2317
548,-37.5905,-0.2133,0.5000,145.8114,-0.2890,-24.9070,-9.3337,3.8564,76.8718,62.3037,127.2015,0.2360,0.2360
550,-38.0224,-0.2176,0.5000,145.4389,-0.3135,-24.1809,-8.5588,3.9344,76.4248,60.6542,132.2149,0.2405,0.2405
552,-38.4632,-0.2221,0.5000,145.0620,-0.3401,-23.4287,-7.8296,4.0107,75.9591,59.0091,137.5286,0.2452,0.2452
554,-38.9134,-0.2269,0.5000,144.6807,-0.3689,-22.6507,-7.1448,4.0849,75.4737,57.3682,143.1686,0.2503,0.2503
556,-39.3735,-0.2320,0.5000,144.2952,-0.4000,-21.8460,-6.5028,4.1563,74.9674,55.7315,149.1634,0.2557,0.2557
558,-39.8440,-0.2373,0.5000,143.9056,-0.4337,-21.0152,-5.9021,4.2241,74.4391,54.0991,155.5455,0.2614,0.2614
560,-40.3256,-0.2429,0.5000,143.5121,-0.4515,-20.5899,-5.6168,4.2565,74.1662,53.2844,158.8928,0.2644,0.2644
562,-40.8189,-0.2490,0.5000,143.1149,-0.4892,-19.7205,-5.0753,4.3175,73.6022,51.6579,165.9250,0.2707,0.2707
564,-41.3248,-0.2553,0.5000,142.7143,-0.5299,-18.8263,-4.5713,4.3728,73.0127,50.0353,173.4438,0.2775,0.2775
566,-41.8439,-0.2622,0.5000,142.3102,-0.5738,-17.9092,-4.1034,4.4215,72.3958,48.4163,181.4983,0.2847,0.2847
568,-42.3772,-0.2694,0.5000,141.9031,-0.6209,-16.9709,-3.6700,4.4623,71.7498,46.8006,190.1444,0.2925,0.2925
570,-42.9257,-0.2772,0.5000,141.4930,-0.6714,-16.0144,-3.2696,4.4942,71.0727,45.1879,199.4457,0.3009,0.3009
572,-43.4905,-0.2856,0.5000,141.0801,-0.7256,-15.0426,-2.9008,4.5159,70.3620,43.5778,209.4750,0.3100,0.3100
574,-44.0728,-0.2946,0.5000,140.6646,-0.7835,-14.0598,-2.5621,4.5260,69.6154,41.9700,220.3161,0.3198,0.3198
576,-44.6738,-0.3042,0.5000,140.2467,-0.8452,-13.0700,-2.2521,4.5232,68.8299,40.3637,232.0657,0.3305,0.3305
578,-45.2953,-0.3147,0.5000,139.8266,-0.9108,-12.0793,-1.9692,4.5062,68.0023,38.7586,244.8358,0.3421,0.3421
580,-45.9387,-0.3260,0.5000,139.4045,-0.9804,-11.0921,-1.7122,4.4735,67.1290,37.1537,258.7571,0.3547,0.3547
582,-46.6060,-0.3384,0.5000,138.9806,-1.0167,-10.6028,-1.5929,4.4509,66.6739,36.3512,266.1963,0.3615,0.3615
584,-47.2994,-0.3518,0.5000,138.5551,-1.1041,-9.4837,-1.3393,4.3815,65.5697,34.4925,284.7862,0.3784,0.3784
586,-48.0212,-0.3665,0.5000,138.1281,-1.1669,-8.7316,-1.1826,4.3193,64.7674,33.2151,298.7830,0.3912,0.3912
588,-48.7742,-0.3827,0.5000,137.6999,-1.2539,-7.7561,-0.9941,4.2169,63.6356,31.5087,319.2418,0.4099,0.4099
590,-49.5616,-0.4005,0.5000,137.2706,-1.3330,-6.9310,-0.8468,4.1078,62.5772,30.0053,339.1487,0.4281,0.4281
592,-50.3870,-0.4203,0.5000,136.8405,-1.4140,-6.1406,-0.7155,3.9805,61.4522,28.4966,361.1447,0.4482,0.4482
594,-51.2548,-0.4423,0.5000,136.4096,-1.4918,-5.4300,-0.6053,3.8432,60.3216,27.0646,384.1385,0.4693,0.4693
596,-52.1698,-0.4670,0.5000,135.9782,-1.5757,-4.7111,-0.5007,3.6775,59.0263,25.5185,411.5910,0.4946,0.4946
598,-53.1380,-0.4947,0.5000,135.5465,-1.6591,-4.0413,-0.4096,3.4931,57.6366,23.9614,442.3824,0.5230,0.5230
600,-54.1661,-0.5262,0.5000,135.1146,-1.7726,-3.1899,-0.3022,3.2042,55.5023,21.7510,492.4042,0.5694,0.5694
602,-55.2625,-0.5620,0.5000,134.6827,-1.8540,-2.6129,-0.2349,2.9618,53.7050,20.0393,537.1046,0.6110,0.6110
604,-56.4369,-0.6030,0.5000,134.2509,-1.9277,-2.1008,-0.1789,2.7030,51.7377,18.3021,588.7117,0.6592,0.6592
606,-57.7010,-0.6504,0.5000,133.8196,-1.9611,-1.8692,-0.1548,2.5683,50.6817,17.4223,617.5471,0.6862,0.6862
608,-59.0690,-0.7053,0.5000,133.3887,-2.0187,-1.4541,-0.1137,2.2902,48.4045,15.6366,682.3237,0.7471,0.7471
610,-60.5579,-0.7692,0.5000,132.9585,-2.0614,-1.1018,-0.0811,2.0039,45.8745,13.8105,758.1692,0.8187,0.8187
612,-62.1879,-0.8439,0.5000,132.5290,-2.0870,-0.7978,-0.0549,1.7013,42.9132,11.8534,851.3843,0.9070,0.9070
614,-63.9824,-0.9309,0.5000,132.1006,-2.0901,-0.6294,-0.0413,1.5004,40.7277,10.5166,922.5153,0.9746,0.9746
616,-65.9675,-1.0312,0.5000,131.6733,-2.0695,-0.4246,-0.0258,1.2059,37.0824,8.4596,1043.3116,1.0896,1.0896
618,-68.1685,-1.1434,0.5000,131.2472,-2.0083,-0.2720,-0.0153,0.9272,32.9381,6.3432,1178.3515,1.2183,1.2183
620,-70.6027,-1.2613,0.5000,130.8226,-1.9075,-0.1758,-0.0091,0.7027,28.8433,4.4454,1299.7436,1.3336,1.3336
622,-73.2622,-1.3677,0.5000,130.3995,-1.7543,-0.1111,-0.0053,0.5106,24.4864,2.6053,1400.2507,1.4277,1.4277
624,-76.0850,-1.4291,0.5000,129.9780,-1.5272,-0.0668,-0.0028,0.3405,19.5353,0.7113,1450.6216,1.4711,1.4542
626,-78.9219,-1.3975,0.5000,129.5584,-1.2839,-0.0425,-0.0015,0.2206,14.9814,-0.8559,1401.8707,1.4162,1.4542
628,-81.5392,-1.2393,0.5000,129.1407,-1.0409,-0.0278,-0.0008,0.1315,10.5564,-2.2066,1227.3267,1.2358,1.4542
630,-83.7013,-0.9772,0.5000,128.7250,-0.8694,-0.0203,-0.0005,0.0776,7.1138,-3.1050,976.2941,0.9804,1.4542
632,-85.2915,-0.6878,0.5000,128.3113,-0.7535,-0.0159,-0.0003,0.0405,4.1560,-3.6971,659.6104,0.6601,1.4542
634,-86.3498,-0.4421,0.5000,127.8999,-0.7176,-0.0143,-0.0003,0.0234,2.5325,-3.8722,438.3636,0.4370,1.4542
636,-87.0042,-0.2671,0.5000,127.4906,-0.7209,-0.0138,-0.0002,0.0144,1.6043,-3.8536,294.0900,0.2918,1.4542
638,-87.3901,-0.1553,0.5000,127.0835,-0.7521,-0.0138,-0.0002,0.0086,0.9614,-3.7059,185.2762,0.1825,1.4542
640,-87.6116,-0.0885,0.5000,126.6788,-0.7967,-0.0142,-0.0002,0.0057,0.6317,-3.5099,126.1658,0.1233,1.4542
642,-87.7369,-0.0499,0.5000,126.2764,-0.8542,-0.0149,-0.0002,0.0040,0.4338,-3.2736,89.4774,0.0866,1.4542
644,-87.8076,-0.0282,0.5000,125.8764,-0.9138,-0.0155,-0.0002,0.0030,0.3266,-3.0346,69.2811,0.0666,1.4542
646,-87.8477,-0.0160,0.5000,125.4789,-0.9641,-0.0163,-0.0002,0.0026,0.2765,-2.8492,59.8865,0.0573,1.4542
648,-87.8707,-0.0093,0.5000,125.0838,-1.0253,-0.0172,-0.0002,0.0023,0.2384,-2.6289,52.9059,0.0505,1.4542
650,-87.8842,-0.0056,0.5000,124.6912,-1.0819,-0.0180,-0.0002,0.0021,0.2152,-2.4231,48.9043,0.0467,1.4542
652,-87.8926,-0.0035,0.5000,124.3012,-1.1268,-0.0188,-0.0002,0.0020,0.2027,-2.2693,46.8935,0.0448,1.4542
654,-87.8980,-0.0023,0.5000,123.9138,-1.1780,-0.0195,-0.0002,0.0020,0.1912,-2.0900,45.2112,0.0433,1.4542
656,-87.9018,-0.0017,0.5000,123.5289,-1.2253,-0.0204,-0.0002,0.0019,0.1828,-1.9330,44.1031,0.0423,1.4542
658,-87.9046,-0.0013,0.5000,123.1467,-1.2768,-0.0214,-0.0002,0.0019,0.1746,-1.7622,43.1226,0.0415,1.4542
660,-87.9070,-0.0011,0.5000,122.7671,-1.3088,-0.0221,-0.0002,0.0019,0.1698,-1.6567,42.5825,0.0411,1.4542
662,-87.9090,-0.0010,0.5000,122.3901,-1.3562,-0.0231,-0.0002,0.0018,0.1630,-1.5030,41.8369,0.0405,1.4542
664,-87.9109,-0.0009,0.5000,122.0158,-1.3998,-0.0241,-0.0002,0.0018,0.1568,-1.3635,41.1671,0.0399,1.4542
666,-87.9126,-0.0008,0.5000,121.6442,-1.4203,-0.0246,-0.0002,0.0018,0.1539,-1.2987,40.8510,0.0397,1.4542
668,-87.9142,-0.0008,0.5000,121.2752,-1.4587,-0.0256,-0.0002,0.0018,0.1483,-1.1783,40.2465,0.0392,1.4542
670,-87.9158,-0.0008,0.5000,120.9089,-1.4871,-0.0263,-0.0002,0.0017,0.1442,-1.0904,39.7845,0.0388,1.4542
672,-87.9173,-0.0008,0.5000,120.5453,-1.5136,-0.0271,-0.0002,0.0017,0.1403,-1.0092,39.3360,0.0384,1.4542
674,-87.9188,-0.0007,0.5000,120.1843,-1.5384,-0.0278,-0.0002,0.0017,0.1365,-0.9340,38.8993,0.0381,1.4542
676,-87.9203,-0.0007,0.5000,119.8260,-1.5616,-0.0286,-0.0002,0.0017,0.1329,-0.8645,38.4739,0.0377,1.4542
678,-87.9217,-0.0007,0.5000,119.4704,-1.5833,-0.0293,-0.0002,0.0017,0.1295,-0.8001,38.0587,0.0374,1.4542
680,-87.9231,-0.0007,0.5000,119.1175,-1.6035,-0.0301,-0.0002,0.0016,0.1263,-0.7406,37.6525,0.0370,1.4542
682,-87.9244,-0.0007,0.5000,118.7672,-1.6225,-0.0308,-0.0002,0.0016,0.1232,-0.6856,37.2546,0.0367,1.4542
684,-87.9257,-0.0007,0.5000,118.4195,-1.6402,-0.0315,-0.0002,0.0016,0.1202,-0.6347,36.8648,0.0363,1.4542
686,-87.9270,-0.0006,0.5000,118.0745,-1.6568,-0.0322,-0.0002,0.0016,0.1173,-0.5876,36.4827,0.0360,1.4542
688,-87.9283,-0.0006,0.5000,117.7322,-1.6723,-0.0329,-0.0002,0.0016,0.1146,-0.5440,36.1081,0.0356,1.4542
690,-87.9295,-0.0006,0.5000,117.3924,-1.6867,-0.0336,-0.0002,0.0016,0.1120,-0.5037,35.7403,0.0353,1.4542
692,-87.9308,-0.0006,0.5000,117.0553,-1.7003,-0.0343,-0.0002,0.0015,0.1095,-0.4665,35.3791,0.0350,1.4542
694,-87.9320,-0.0006,0.5000,116.7207,-1.7129,-0.0350,-0.0002,0.0015,0.1070,-0.4320,35.0243,0.0347,1.4542
696,-87.9331,-0.0006,0.5000,116.3888,-1.7247,-0.0357,-0.0002,0.0015,0.1047,-0.4001,34.6756,0.0343,1.4542
698,-87.9343,-0.0006,0.5000,116.0594,-1.7358,-0.0364,-0.0002,0.0015,0.1025,-0.3706,34.3327,0.0340,1.4542
700,-87.9354,-0.0006,0.5000,115.7325,-1.7461,-0.0370,-0.0002,0.0015,0.1003,-0.3433,33.9954,0.0337,1.4542
702,-87.9366,-0.0006,0.5000,115.4082,-1.7557,-0.0377,-0.0002,0.0015,0.0983,-0.3181,33.6635,0.0334,1.4542
704,-87.9377,-0.0005,0.5000,115.0865,-1.7648,-0.0384,-0.0002,0.0015,0.0963,-0.2947,33.3367,0.0331,1.4542
706,-87.9388,-0.0005,0.5000,114.7672,-1.7732,-0.0390,-0.0002,0.0014,0.0944,-0.2731,33.0149,0.0328,1.4542
708,-87.9398,-0.0005,0.5000,114.4505,-1.7810,-0.0396,-0.0002,0.0014,0.0925,-0.2532,32.6979,0.0325,1.4542
710,-87.9409,-0.0005,0.5000,114.1362,-1.7884,-0.0403,-0.0002,0.0014,0.0908,-0.2347,32.3855,0.0322,1.4542
712,-87.9419,-0.0005,0.5000,113.8244,-1.7953,-0.0409,-0.0002,0.0014,0.0890,-0.2176,32.0776,0.0319,1.4542
714,-87.9430,-0.0005,0.5000,113.5150,-1.8017,-0.0415,-0.0002,0.0014,0.0874,-0.2018,31.7739,0.0316,1.4542
716,-87.9440,-0.0005,0.5000,113.2081,-1.8077,-0.0421,-0.0002,0.0014,0.0858,-0.1872,31.4745,0.0313,1.4542
718,-87.9450,-0.0005,0.5000,112.9035,-1.8133,-0.0427,-0.0002,0.0014,0.0842,-0.1737,31.1791,0.0310,1.4542
720,-87.9459,-0.0005,0.5000,112.6014,-1.8185,-0.0434,-0.0002,0.0014,0.0827,-0.1611,30.8876,0.0308,1.4542
722,-87.9469,-0.0005,0.5000,112.3016,-1.8234,-0.0439,-0.0002,0.0013,0.0813,-0.1496,30.5999,0.0305,1.4542
724,-87.9479,-0.0005,0.5000,112.0042,-1.8279,-0.0445,-0.0002,0.0013,0.0799,-0.1389,30.3159,0.0302,1.4542
726,-87.9488,-0.0005,0.5000,111.7092,-1.8322,-0.0451,-0.0002,0.0013,0.0785,-0.1290,30.0355,0.0299,1.4542
728,-87.9497,-0.0005,0.5000,111.4164,-1.8361,-0.0457,-0.0002,0.0013,0.0772,-0.1198,29.7586,0.0297,1.4542
730,-87.9507,-0.0005,0.5000,111.1260,-1.8398,-0.0463,-0.0002,0.0013,0.0759,-0.1114,29.4851,0.0294,1.4542
732,-87.9516,-0.0005,0.5000,110.8379,-1.8433,-0.0468,-0.0002,0.0013,0.0747,-0.1035,29.2149,0.0291,1.4542
734,-87.9525,-0.0004,0.5000,110.5520,-1.8465,-0.0474,-0.0002,0.0013,0.0735,-0.0963,28.9480,0.0289,1.4542
736,-87.9534,-0.0004,0.5000,110.2684,-1.8495,-0.0480,-0.0002,0.0013,0.0723,-0.0896,28.6842,0.0286,1.4542
738,-87.9542,-0.0004,0.5000,109.9870,-1.8523,-0.0485,-0.0002,0.0012,0.0712,-0.0834,28.4235,0.0284,1.4542
740,-87.9551,-0.0004,0.5000,109.7078,-1.8549,-0.0491,-0.0002,0.0012,0.0701,-0.0776,28.1658,0.0281,1.4542
742,-87.9560,-0.0004,0.5000,109.4308,-1.8573,-0.0496,-0.0002,0.0012,0.0690,-0.0723,27.9111,0.0279,1.4542
744,-87.9568,-0.0004,0.5000,109.1561,-1.8595,-0.0501,-0.0002,0.0012,0.0680,-0.0674,27.6593,0.0276,1.4542
746,-87.9577,-0.0004,0.5000,108.8834,-1.8616,-0.0507,-0.0002,0.0012,0.0670,-0.0629,27.4103,0.0274,1.4542
748,-87.9585,-0.0004,0.5000,108.6129,-1.8636,-0.0512,-0.0002,0.0012,0.0660,-0.0587,27.1640,0.0271,1.4542
750,-87.9593,-0.0004,0.5000,108.3446,-1.8654,-0.0517,-0.0002,0.0012,0.0650,-0.0548,26.9205,0.0269,1.4542
752,-87.9601,-0.0004,0.5000,108.0783,-1.8671,-0.0522,-0.0002,0.0012,0.0641,-0.0512,26.6797,0.0266,1.4542
754,-87.9609,-0.0004,0.5000,107.8142,-1.8687,-0.0527,-0.0002,0.0012,0.0631,-0.0479,26.4415,0.0264,1.4542
