Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
3729,-88.0511,-0.0000,0.5000,72.9142,-2.0829,-0.0917,-0.0002,0.0001,0.0012,-0.0043,1.3638
3731,-88.0511,-0.0000,0.5000,72.9080,-2.0828,-0.0917,-0.0002,0.0001,0.0012,-0.0043,1.3603
3733,-88.0511,-0.0000,0.5000,72.9018,-2.0828,-0.0917,-0.0002,0.0001,0.0012,-0.0043,1.3569
3735,-88.0511,-0.0000,0.5000,72.8957,-2.0828,-0.0917,-0.0002,0.0001,0.0012,-0.0043,1.3535
3737,-88.0512,-0.0000,0.5000,72.8897,-2.0828,-0.0917,-0.0002,0.0001,0.0012,-0.0042,1.3502
3739,-88.0512,-0.0000,0.5000,72.8837,-2.0828,-0.0917,-0.0002,0.0001,0.0012,-0.0042,1.3469
3741,-88.0512,-0.0000,0.5000,72.8778,-2.0828,-0.0918,-0.0002,0.0001,0.0012,-0.0042,1.3436
3743,-88.0512,-0.0000,0.5000,72.8720,-2.0828,-0.0918,-0.0002,0.0001,0.0011,-0.0042,1.3404
3745,-88.0512,-0.0000,0.5000,72.8662,-2.0828,-0.0918,-0.0002,0.0001,0.0011,-0.0042,1.3372
3747,-88.0512,-0.0000,0.5000,72.8605,-2.0828,-0.0918,-0.0002,0.0001,0.0011,-0.0042,1.3340
3749,-88.0512,-0.0000,0.5000,72.8549,-2.0828,-0.0918,-0.0002,0.0001,0.0011,-0.0042,1.3309
3751,-88.0513,-0.0000,0.5000,72.8493,-2.0828,-0.0918,-0.0002,0.0001,0.0011,-0.0042,1.3278
3753,-88.0513,-0.0000,0.5000,72.8437,-2.0828,-0.0918,-0.0002,0.0001,0.0011,-0.0042,1.3248
3755,-88.0513,-0.0000,0.5000,72.8383,-2.0828,-0.0918,-0.0002,0.0001,0.0011,-0.0042,1.3218
3757,-88.0513,-0.0000,0.5000,72.8328,-2.0828,-0.0918,-0.0002,0.0001,0.0011,-0.0042,1.3188
3759,-88.0513,-0.0000,0.5000,72.8275,-2.0828,-0.0918,-0.0002,0.0001,0.0011,-0.0042,1.3159
3761,-88.0513,-0.0000,0.5000,72.8222,-2.0828,-0.0918,-0.0002,0.0001,0.0011,-0.0042,1.3130
3763,-88.0514,-0.0000,0.5000,72.8170,-2.0828,-0.0918,-0.0002,0.0001,0.0011,-0.0042,1.3101
3765,-88.0514,-0.0000,0.5000,72.8118,-2.0828,-0.0918,-0.0002,0.0001,0.0011,-0.0042,1.3073
3767,-88.0514,-0.0000,0.5000,72.8067,-2.0828,-0.0918,-0.0002,0.0001,0.0011,-0.0042,1.3045
3769,-88.0514,-0.0000,0.5000,72.8016,-2.0827,-0.0918,-0.0002,0.0001,0.0011,-0.0042,1.3017
3771,-88.0514,-0.0000,0.5000,72.7966,-2.0827,-0.0919,-0.0002,0.0001,0.0011,-0.0042,1.2990
3773,-88.0514,-0.0000,0.5000,72.7916,-2.0827,-0.0919,-0.0002,0.0001,0.0011,-0.0042,1.2963
3775,-88.0514,-0.0000,0.5000,72.7867,-2.0827,-0.0919,-0.0002,0.0001,0.0011,-0.0042,1.2936
3777,-88.0514,-0.0000,0.5000,72.7819,-2.0827,-0.0919,-0.0002,0.0001,0.0011,-0.0042,1.2910
3779,-88.0515,-0.0000,0.5000,72.7771,-2.0827,-0.0919,-0.0002,0.0001,0.0011,-0.0042,1.2884
3781,-88.0515,-0.0000,0.5000,72.7724,-2.0827,-0.0919,-0.0002,0.0001,0.0011,-0.0042,1.2858
3783,-88.0515,-0.0000,0.5000,72.7677,-2.0827,-0.0919,-0.0002,0.0001,0.0011,-0.0042,1.2833
3785,-88.0515,-0.0000,0.5000,72.7631,-2.0827,-0.0919,-0.0002,0.0001,0.0010,-0.0042,1.2808
3787,-88.0515,-0.0000,0.5000,72.7585,-2.0827,-0.0919,-0.0002,0.0001,0.0010,-0.0041,1.2783
3789,-88.0515,-0.0000,0.5000,72.7540,-2.0827,-0.0919,-0.0002,0.0001,0.0010,-0.0041,1.2759
3791,-88.0515,-0.0000,0.5000,72.7495,-2.0827,-0.0919,-0.0002,0.0001,0.0010,-0.0041,1.2735
3793,-88.0515,-0.0000,0.5000,72.7451,-2.0827,-0.0919,-0.0002,0.0001,0.0010,-0.0041,1.2711
3795,-88.0516,-0.0000,0.5000,72.7408,-2.0827,-0.0919,-0.0002,0.0001,0.0010,-0.0041,1.2688
3797,-88.0516,-0.0000,0.5000,72.7365,-2.0827,-0.0919,-0.0002,0.0001,0.0010,-0.0041,1.2665
3799,-88.0516,-0.0000,0.5000,72.7322,-2.0827,-0.0919,-0.0002,0.0001,0.0010,-0.0041,1.2642
3801,-88.0516,-0.0000,0.5000,72.7280,-2.0827,-0.0919,-0.0002,0.0001,0.0010,-0.0041,1.2620
3803,-88.0516,-0.0000,0.5000,72.7238,-2.0827,-0.0919,-0.0002,0.0001,0.0010,-0.0041,1.2597
3805,-88.0516,-0.0000,0.5000,72.7197,-2.0827,-0.0919,-0.0002,0.0001,0.0010,-0.0041,1.2576
3807,-88.0516,-0.0000,0.5000,72.7157,-2.0827,-0.0920,-0.0002,0.0001,0.0010,-0.0041,1.2554
3809,-88.0516,-0.0000,0.5000,72.7117,-2.0827,-0.0920,-0.0002,0.0001,0.0010,-0.0041,1.2533
3811,-88.0517,-0.0000,0.5000,72.7077,-2.0827,-0.0920,-0.0002,0.0001,0.0010,-0.0041,1.2512
3813,-88.0517,-0.0000,0.5000,72.7038,-2.0827,-0.0920,-0.0002,0.0001,0.0010,-0.0041,1.2491
3815,-88.0517,-0.0000,0.5000,72.7000,-2.0827,-0.0920,-0.0002,0.0001,0.0010,-0.0041,1.2471
3817,-88.0517,-0.0000,0.5000,72.6962,-2.0827,-0.0920,-0.0002,0.0001,0.0010,-0.0041,1.2451
3819,-88.0517,-0.0000,0.5000,72.6924,-2.0827,-0.0920,-0.0002,0.0001,0.0010,-0.0041,1.2431
3821,-88.0517,-0.0000,0.5000,72.6887,-2.0826,-0.0920,-0.0002,0.0001,0.0010,-0.0041,1.2411
3823,-88.0517,-0.0000,0.5000,72.6850,-2.0826,-0.0920,-0.0002,0.0001,0.0010,-0.0041,1.2392
3825,-88.0517,-0.0000,0.5000,72.6814,-2.0826,-0.0920,-0.0002,0.0001,0.0010,-0.0041,1.2373
3827,-88.0517,-0.0000,0.5000,72.6778,-2.0826,-0.0920,-0.0002,0.0001,0.0010,-0.0041,1.2354
3829,-88.0517,-0.0000,0.5000,72.6743,-2.0826,-0.0920,-0.0002,0.0001,0.0010,-0.0041,1.2336
3831,-88.0518,-0.0000,0.5000,72.6708,-2.0826,-0.0920,-0.0002,0.0001,0.0010,-0.0041,1.2318
3833,-88.0518,-0.0000,0.5000,72.6674,-2.0826,-0.0920,-0.0002,0.0001,0.0010,-0.0041,1.2300
3835,-88.0518,-0.0000,0.5000,72.6640,-2.0826,-0.0920,-0.0002,0.0001,0.0010,-0.0041,1.2282
3837,-88.0518,-0.0000,0.5000,72.6606,-2.0826,-0.0920,-0.0002,0.0001,0.0010,-0.0040,1.2265
3839,-88.0518,-0.0000,0.5000,72.6574,-2.0826,-0.0920,-0.0002,0.0001,0.0009,-0.0040,1.2248
3841,-88.0518,-0.0000,0.5000,72.6541,-2.0826,-0.0920,-0.0002,0.0001,0.0009,-0.0040,1.2231
3843,-88.0518,-0.0000,0.5000,72.6509,-2.0826,-0.0920,-0.0002,0.0001,0.0009,-0.0040,1.2215
3845,-88.0518,-0.0000,0.5000,72.6477,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.2199
3847,-88.0518,-0.0000,0.5000,72.6446,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.2183
3849,-88.0518,-0.0000,0.5000,72.6415,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.2167
3851,-88.0519,-0.0000,0.5000,72.6385,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.2151
3853,-88.0519,-0.0000,0.5000,72.6355,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.2136
3855,-88.0519,-0.0000,0.5000,72.6325,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.2121
3857,-88.0519,-0.0000,0.5000,72.6296,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.2107
3859,-88.0519,-0.0000,0.5000,72.6267,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.2092
3861,-88.0519,-0.0000,0.5000,72.6239,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.2078
3863,-88.0519,-0.0000,0.5000,72.6211,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.2064
3865,-88.0519,-0.0000,0.5000,72.6184,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.2050
3867,-88.0519,-0.0000,0.5000,72.6157,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.2037
3869,-88.0519,-0.0000,0.5000,72.6130,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.2023
3871,-88.0519,-0.0000,0.5000,72.6104,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.2010
3873,-88.0519,-0.0000,0.5000,72.6078,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.1998
3875,-88.0520,-0.0000,0.5000,72.6053,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.1985
3877,-88.0520,-0.0000,0.5000,72.6027,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.1973
3879,-88.0520,-0.0000,0.5000,72.6003,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.1961
3881,-88.0520,-0.0000,0.5000,72.5978,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.1949
3883,-88.0520,-0.0000,0.5000,72.5955,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.1937
3885,-88.0520,-0.0000,0.5000,72.5931,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.1926
3887,-88.0520,-0.0000,0.5000,72.5908,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0040,1.1915
3889,-88.0520,-0.0000,0.5000,72.5885,-2.0826,-0.0921,-0.0002,0.0001,0.0009,-0.0039,1.1904
3891,-88.0520,-0.0000,0.5000,72.5863,-2.0826,-0.0922,-0.0002,0.0001,0.0009,-0.0039,1.1893
3893,-88.0520,-0.0000,0.5000,72.5841,-2.0826,-0.0922,-0.0002,0.0001,0.0009,-0.0039,1.1883
3895,-88.0520,-0.0000,0.5000,72.5819,-2.0826,-0.0922,-0.0002,0.0001,0.0009,-0.0039,1.1872
3897,-88.0520,-0.0000,0.5000,72.5798,-2.0826,-0.0922,-0.0002,0.0001,0.0009,-0.0039,1.1862
3899,-88.0520,-0.0000,0.5000,72.5777,-2.0826,-0.0922,-0.0002,0.0001,0.0009,-0.0039,1.1852
3901,-88.0520,-0.0000,0.5000,72.5756,-2.0826,-0.0922,-0.0002,0.0001,0.0009,-0.0039,1.1843
3903,-88.0520,-0.0000,0.5000,72.5736,-2.0825,-0.0922,-0.0002,0.0001,0.0009,-0.0039,1.1833
3905,-88.0521,-0.0000,0.5000,72.5716,-2.0825,-0.0922,-0.0002,0.0001,0.0009,-0.0039,1.1824
3907,-88.0521,-0.0000,0.5000,72.5696,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1815
3909,-88.0521,-0.0000,0.5000,72.5677,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1806
3911,-88.0521,-0.0000,0.5000,72.5658,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1798
3913,-88.0521,-0.0000,0.5000,72.5640,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1790
3915,-88.0521,-0.0000,0.5000,72.5622,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1781
3917,-88.0521,-0.0000,0.5000,72.5604,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1773
3919,-88.0521,-0.0000,0.5000,72.5587,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1766
3921,-88.0521,-0.0000,0.5000,72.5569,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1758
3923,-88.0521,-0.0000,0.5000,72.5553,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1751
3925,-88.0521,-0.0000,0.5000,72.5536,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1744
3927,-88.0521,-0.0000,0.5000,72.5520,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1737
3929,-88.0521,-0.0000,0.5000,72.5504,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1730
3931,-88.0521,-0.0000,0.5000,72.5489,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1723
3933,-88.0521,-0.0000,0.5000,72.5474,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1717
3935,-88.0521,-0.0000,0.5000,72.5459,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1711
3937,-88.0521,-0.0000,0.5000,72.5444,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1705
3939,-88.0521,-0.0000,0.5000,72.5430,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1699
3941,-88.0522,-0.0000,0.5000,72.5416,-2.0825,-0.0922,-0.0002,0.0001,0.0008,-0.0039,1.1693
3943,-88.0522,-0.0000,0.5000,72.5402,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1688
3945,-88.0522,-0.0000,0.5000,72.5389,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1682
3947,-88.0522,-0.0000,0.5000,72.5376,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1677
3949,-88.0522,-0.0000,0.5000,72.5363,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1672
3951,-88.0522,-0.0000,0.5000,72.5351,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1668
3953,-88.0522,-0.0000,0.5000,72.5339,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1663
3955,-88.0522,-0.0000,0.5000,72.5327,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1659
3957,-88.0522,-0.0000,0.5000,72.5316,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1655
3959,-88.0522,-0.0000,0.5000,72.5304,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1651
3961,-88.0522,-0.0000,0.5000,72.5293,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1647
3963,-88.0522,-0.0000,0.5000,72.5283,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1643
3965,-88.0522,-0.0000,0.5000,72.5272,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1640
3967,-88.0522,-0.0000,0.5000,72.5262,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1636
3969,-88.0522,-0.0000,0.5000,72.5253,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1633
3971,-88.0522,-0.0000,0.5000,72.5243,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1630
3973,-88.0522,-0.0000,0.5000,72.5234,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1627
3975,-88.0522,-0.0000,0.5000,72.5225,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1624
3977,-88.0522,-0.0000,0.5000,72.5216,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1622
3979,-88.0522,-0.0000,0.5000,72.5208,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1620
3981,-88.0522,-0.0000,0.5000,72.5200,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1617
3983,-88.0522,-0.0000,0.5000,72.5192,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1615
3985,-88.0522,-0.0000,0.5000,72.5184,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1613
3987,-88.0522,-0.0000,0.5000,72.5177,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1612
3989,-88.0522,-0.0000,0.5000,72.5170,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1610
3991,-88.0522,-0.0000,0.5000,72.5163,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1609
3993,-88.0523,-0.0000,0.5000,72.5156,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1608
3995,-88.0523,-0.0000,0.5000,72.5150,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0038,1.1606
3997,-88.0523,-0.0000,0.5000,72.5144,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0037,1.1605
3999,-88.0523,-0.0000,0.5000,72.5138,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0037,1.1605
4001,-88.0523,-0.0000,0.5000,72.5133,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0037,1.1604
4003,-88.0523,-0.0000,0.5000,72.5127,-2.0825,-0.0923,-0.0002,0.0001,0.0008,-0.0037,1.1604
4005,-88.0523,-0.0000,0.5000,72.5122,-2.0825,-0.0924,-0.0002,0.0001,0.0008,-0.0037,1.1603
4007,-88.0523,-0.0000,0.5000,72.5118,-2.0825,-0.0924,-0.0002,0.0001,0.0008,-0.0037,1.1603
4009,-88.0523,-0.0000,0.5000,72.5113,-2.0825,-0.0924,-0.0002,0.0001,0.0008,-0.0037,1.1603
4011,-48.3410,79.4217,0.5000,72.5103,-1354.8178,-14.8986,-0.0840,1.2348,8.1447,0.0119,243.6690
4013,33.7366,6.6024,0.5000,72.6268,-4002.5350,-139.5436,-2005.7002,416.6672,8.3900,1.2027,0.1320
4015,39.0631,1.4146,0.5000,75.2589,-741.5035,-118.1761,-1554.1131,639.8293,10.7942,3.8832,0.0791
4017,40.4540,0.4350,0.5000,83.0623,-195.6395,-111.6794,-1207.0788,584.4347,14.2180,7.1665,0.0689
4019,40.9512,0.1751,0.5000,95.6498,-68.7535,-108.9859,-1014.9119,485.1360,17.1260,10.4861,0.0658
4021,41.1895,0.0974,0.5000,111.2037,-26.8195,-107.3363,-907.4268,400.1292,19.4512,13.8114,0.0644
4023,41.3540,0.0767,0.5000,127.7932,-9.9870,-105.9348,-839.5363,329.2004,21.4368,17.4457,0.0634
4025,41.4993,0.0708,0.5000,144.0599,-3.7090,-104.6822,-794.6592,275.7412,22.9865,21.1387,0.0625
4027,41.6343,0.0650,0.5000,159.2692,-1.4458,-103.5747,-761.3374,237.0707,24.1314,24.6811,0.0617
4029,41.7535,0.0559,0.5000,173.1133,-0.4964,-102.4010,-728.2483,203.1433,25.1371,28.7559,0.0609
4031,41.8501,0.0435,0.5000,185.5232,-0.1781,-101.3798,-699.4530,178.0390,25.8669,32.6443,0.0603
4033,41.9191,0.0290,0.5000,196.5489,-0.0689,-100.5180,-674.4021,159.1748,26.3974,36.2537,0.0600
4035,41.9579,0.0136,0.5000,206.2925,-0.0267,-99.7353,-650.6954,143.3906,26.8246,39.8656,0.0598
4037,41.9655,-0.0020,0.5000,214.8740,-0.0083,-98.8750,-623.2433,127.0848,27.2485,44.3064,0.0598
4039,41.9426,-0.0171,0.5000,222.4145,-0.0026,-98.1196,-597.6332,113.3508,27.5950,48.7268,0.0600
4041,41.8903,-0.0315,0.5000,229.0281,-0.0014,-97.7778,-585.4937,107.2433,27.7482,50.9257,0.0602
4043,41.8103,-0.0449,0.5000,234.8187,-0.0004,-97.1584,-562.4777,96.2480,28.0276,55.2943,0.0608
4045,41.7047,-0.0574,0.5000,239.8795,-0.0001,-96.6148,-541.0534,86.6004,28.2842,59.6165,0.0616
4047,41.5753,-0.0689,0.5000,244.2929,-0.0001,-96.3682,-530.9074,82.2021,28.4076,61.7576,0.0621
4049,41.4242,-0.0795,0.5000,248.1316,-0.0000,-95.9188,-511.6798,74.1360,28.6500,65.9955,0.0633
4051,41.2530,-0.0891,0.5000,251.4594,-0.0000,-95.5203,-493.7971,66.9217,28.8913,70.1695,0.0646
4053,41.0637,-0.0979,0.5000,254.3323,-0.0000,-95.3376,-485.3344,63.5969,29.0129,72.2310,0.0653
4055,40.8577,-0.1059,0.5000,256.7998,-0.0000,-95.0005,-469.3182,57.4517,29.2599,76.3004,0.0670
4057,40.6367,-0.1132,0.5000,258.9052,-0.0000,-94.6958,-454.4655,51.9136,29.5134,80.2957,0.0687
4059,40.4020,-0.1198,0.5000,260.6867,-0.0000,-94.5536,-447.4578,49.3508,29.6429,82.2648,0.0697
4061,40.1549,-0.1257,0.5000,262.1783,-0.0000,-94.2864,-434.2506,44.6015,29.9081,86.1445,0.0718
4063,39.8967,-0.1311,0.5000,263.4097,-0.0000,-94.0377,-422.0907,40.3110,30.1814,89.9454,0.0740
4065,39.6285,-0.1358,0.5000,264.4076,-0.0000,-93.9190,-416.3911,38.3235,30.3211,91.8161,0.0752
4067,39.3516,-0.1400,0.5000,265.1956,-0.0000,-93.6899,-405.7387,34.6382,30.6063,95.4976,0.0776
4069,39.0669,-0.1437,0.5000,265.7947,-0.0000,-93.4690,-396.0567,31.3081,30.8988,99.0999,0.0803
4071,38.7754,-0.1469,0.5000,266.2236,-0.0000,-93.3387,-390.6920,29.4628,31.0779,101.2276,0.0819
4073,38.4783,-0.1495,0.5000,266.4992,-0.0000,-93.0802,-380.9639,26.0942,31.4424,105.3988,0.0854
4075,38.1764,-0.1518,0.5000,266.6366,-0.0000,-92.9507,-376.5881,24.5585,31.6275,107.4430,0.0873
4077,37.8706,-0.1535,0.5000,266.6493,-0.0000,-92.7688,-371.0255,22.5725,31.8878,110.2427,0.0899
4079,37.5619,-0.1548,0.5000,266.5495,-0.0000,-92.5836,-366.0579,20.7495,32.1507,112.9911,0.0927
4081,37.2510,-0.1558,0.5000,266.3482,-0.0000,-92.3936,-361.6616,19.0764,32.4157,115.6896,0.0955
4083,36.9387,-0.1563,0.5000,266.0554,-0.0000,-92.1976,-357.8173,17.5413,32.6820,118.3395,0.0985
4085,36.6260,-0.1564,0.5000,265.6800,-0.0000,-91.9945,-354.4944,16.1329,32.9493,120.9424,0.1015
4087,36.3133,-0.1562,0.5000,265.2303,-0.0000,-91.7833,-351.6619,14.8410,33.2170,123.5000,0.1047
4089,36.0014,-0.1557,0.5000,264.7135,-0.0000,-91.5632,-349.2890,13.6561,33.4846,126.0139,0.1079
4091,35.6909,-0.1549,0.5000,264.1366,-0.0000,-91.3334,-347.3419,12.5693,33.7515,128.4857,0.1112
4093,35.3823,-0.1539,0.5000,263.5055,-0.0000,-91.0935,-345.7824,11.5726,34.0174,130.9171,0.1146
4095,35.0761,-0.1526,0.5000,262.8259,-0.0000,-90.8430,-344.5709,10.6585,34.2819,133.3099,0.1180
4097,34.7727,-0.1512,0.5000,262.1029,-0.0000,-90.5817,-343.6681,9.8202,34.5446,135.6654,0.1215
4099,34.4724,-0.1495,0.5000,261.3412,-0.0000,-90.3093,-343.0351,9.0512,34.8053,137.9854,0.1251
4101,34.1754,-0.1478,0.5000,260.5450,-0.0000,-90.0260,-342.6313,8.3458,35.0636,140.2712,0.1288
4103,33.8820,-0.1460,0.5000,259.7182,-0.0000,-89.7318,-342.4155,7.6987,35.3195,142.5242,0.1325
4105,33.5923,-0.1441,0.5000,258.8644,-0.0000,-89.4270,-342.3488,7.1049,35.5728,144.7457,0.1362
4107,33.3064,-0.1423,0.5000,257.9868,-0.0000,-89.1120,-342.3957,6.5598,35.8234,146.9368,0.1401
4109,33.0242,-0.1404,0.5000,257.0885,-0.0000,-88.7871,-342.5216,6.0594,36.0714,149.0986,0.1439
4111,32.7457,-0.1386,0.5000,256.1722,-0.0000,-88.4528,-342.6923,5.5999,36.3167,151.2320,0.1479
4113,32.4708,-0.1368,0.5000,255.2403,0.0000,-88.1099,-342.8765,5.1778,36.5594,153.3378,0.1518
4115,32.1993,-0.1351,0.5000,254.2953,0.0000,-87.7588,-343.0483,4.7898,36.7996,155.4167,0.1559
4117,31.9312,-0.1335,0.5000,253.3391,-0.0000,-87.4003,-343.1854,4.4332,37.0375,157.4693,0.1600
4119,31.6660,-0.1320,0.5000,252.3738,-0.0000,-87.0351,-343.2645,4.1052,37.2733,159.4962,0.1641
4121,31.4036,-0.1307,0.5000,251.4011,0.0000,-86.6638,-343.2675,3.8034,37.5071,161.4976,0.1683
4123,31.1438,-0.1295,0.5000,250.4225,0.0000,-86.2873,-343.1790,3.5257,37.7393,163.4739,0.1726
4125,30.8861,-0.1284,0.5000,249.4396,-0.0000,-85.9063,-342.9883,3.2699,37.9700,165.4252,0.1770
4127,30.6304,-0.1275,0.5000,248.4537,-0.0000,-85.5214,-342.6860,3.0342,38.1994,167.3519,0.1814
4129,30.3764,-0.1268,0.5000,247.4660,0.0000,-85.1333,-342.2629,2.8170,38.4279,169.2538,0.1859
4131,30.1236,-0.1262,0.5000,246.4776,0.0000,-84.7428,-341.7131,2.6166,38.6558,171.1310,0.1905
4133,29.8718,-0.1257,0.5000,245.4896,-0.0000,-84.3504,-341.0362,2.4318,38.8831,172.9834,0.1952
4135,29.6208,-0.1254,0.5000,244.5029,-0.0000,-83.9568,-340.2330,2.2612,39.1103,174.8111,0.2000
4137,29.3701,-0.1253,0.5000,243.5182,-0.0000,-83.4426,-338.9929,2.0582,39.4067,177.1568,0.2065
4139,29.1197,-0.1252,0.5000,242.5364,-0.0000,-83.2665,-338.5194,1.9934,39.5083,177.9497,0.2087
4141,28.8691,-0.1253,0.5000,241.5581,0.0000,-82.8981,-337.4486,1.8648,39.7212,179.5936,0.2135
4143,28.6181,-0.1256,0.5000,240.5840,0.0000,-82.4956,-336.1572,1.7345,39.9549,181.3670,0.2189
4145,28.3665,-0.1259,0.5000,239.6145,-0.0000,-82.1030,-334.7775,1.6167,40.1844,183.0758,0.2242
4147,28.1142,-0.1264,0.5000,238.6502,-0.0000,-81.6892,-333.1989,1.5016,40.4283,184.8551,0.2301
4149,27.8608,-0.1269,0.5000,237.6916,0.0000,-81.2751,-331.4951,1.3950,40.6748,186.6146,0.2362
4151,27.6062,-0.1275,0.5000,236.7390,0.0000,-80.7376,-329.1044,1.2681,40.9995,188.8690,0.2444
4153,27.3502,-0.1282,0.5000,235.7927,0.0000,-80.4760,-327.8702,1.2107,41.1596,189.9546,0.2486
4155,27.0928,-0.1290,0.5000,234.8532,0.0000,-79.9562,-325.2873,1.1043,41.4822,192.0891,0.2572
4157,26.8337,-0.1299,0.5000,233.9206,-0.0000,-79.6981,-323.9425,1.0550,41.6448,193.1379,0.2616
4159,26.5728,-0.1308,0.5000,232.9952,0.0000,-79.0664,-320.4844,0.9435,42.0503,195.6752,0.2730
4161,26.3101,-0.1317,0.5000,232.0772,-0.0000,-78.6943,-318.3433,0.8834,42.2943,197.1491,0.2800
4163,26.0455,-0.1327,0.5000,231.1669,0.0000,-78.3253,-316.1475,0.8276,42.5404,198.5961,0.2873
