Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-15.1544,-0.2208,0.5000,166.4011,-0.0010,-47.3402,-51.9832,0.5957,114.5850,171.7165,17.5483,0.2051,0.2051
378,-15.5907,-0.2166,0.5000,165.9018,-0.0008,-47.1691,-53.6578,0.6146,114.7028,170.4235,18.0485,0.2030,0.2030
380,-16.0182,-0.2121,0.5000,165.4045,-0.0010,-46.9736,-55.6965,0.6365,114.8264,168.9604,18.6223,0.2004,0.2004
382,-16.4365,-0.2074,0.5000,164.9103,-0.0012,-46.7350,-58.3017,0.6636,114.9620,167.1966,19.3251,0.1971,0.1971
384,-16.8452,-0.2026,0.5000,164.4202,-0.0014,-46.4346,-61.6427,0.6980,115.1103,165.0102,20.2123,0.1930,0.1930
386,-17.2443,-0.1978,0.5000,163.9353,-0.0015,-46.1524,-64.7047,0.7308,115.2287,162.9906,21.0473,0.1891,0.1891
388,-17.6339,-0.1931,0.5000,163.4564,-0.0019,-45.8674,-67.5904,0.7641,115.3293,160.9816,21.8924,0.1855,0.1855
390,-18.0144,-0.1886,0.5000,162.9846,-0.0019,-45.7239,-68.9280,0.7810,115.3732,159.9813,22.3187,0.1838,0.1838
392,-18.3862,-0.1844,0.5000,162.5208,-0.0022,-45.4351,-71.3248,0.8153,115.4490,157.9885,23.1787,0.1807,0.1807
394,-18.7501,-0.1805,0.5000,162.0658,-0.0025,-45.1441,-73.2806,0.8500,115.5095,156.0056,24.0494,0.1780,0.1780
396,-19.1067,-0.1771,0.5000,161.6202,-0.0030,-44.7684,-75.0579,0.8952,115.5662,153.4771,25.1830,0.1753,0.1753
398,-19.4571,-0.1741,0.5000,161.1846,-0.0033,-44.5378,-75.7244,0.9231,115.5900,151.9403,25.8856,0.1741,0.1741
400,-19.8020,-0.1716,0.5000,160.7592,-0.0036,-44.3061,-76.0804,0.9514,115.6061,150.4061,26.5984,0.1732,0.1732
402,-20.1425,-0.1695,0.5000,160.3444,-0.0039,-44.0732,-76.1482,0.9800,115.6148,148.8736,27.3223,0.1726,0.1726
404,-20.4792,-0.1678,0.5000,159.9401,-0.0043,-43.8391,-75.9417,1.0089,115.6163,147.3419,28.0589,0.1722,0.1722
406,-20.8131,-0.1665,0.5000,159.5463,-0.0047,-43.6037,-75.5028,1.0382,115.6110,145.8101,28.8093,0.1722,0.1722
408,-21.1448,-0.1655,0.5000,159.1627,-0.0055,-43.1289,-74.0224,1.0980,115.5801,142.7435,30.3571,0.1726,0.1726
410,-21.4750,-0.1649,0.5000,158.7888,-0.0062,-42.8892,-73.0481,1.1286,115.5548,141.2077,31.1569,0.1731,0.1731
412,-21.8042,-0.1644,0.5000,158.4244,-0.0067,-42.6477,-71.9501,1.1598,115.5230,139.6696,31.9757,0.1737,0.1737
414,-22.1328,-0.1642,0.5000,158.0687,-0.0068,-42.4046,-70.7473,1.1915,115.4847,138.1290,32.8146,0.1745,0.1745
416,-22.4612,-0.1642,0.5000,157.7212,-0.0076,-42.1597,-69.4694,1.2238,115.4400,136.5857,33.6750,0.1753,0.1753
418,-22.7898,-0.1644,0.5000,157.3812,-0.0092,-41.9127,-68.1184,1.2567,115.3889,135.0395,34.5577,0.1762,0.1762
420,-23.1189,-0.1647,0.5000,157.0480,-0.0097,-41.6636,-66.7036,1.2903,115.3312,133.4903,35.4644,0.1772,0.1772
422,-23.4488,-0.1651,0.5000,156.7210,-0.0096,-41.1591,-63.7501,1.3598,115.1961,130.3827,37.3540,0.1794,0.1794
424,-23.7797,-0.1657,0.5000,156.3995,-0.0116,-40.9903,-62.7307,1.3834,115.1457,129.3539,38.0017,0.1802,0.1802
426,-24.1119,-0.1664,0.5000,156.0826,-0.0124,-40.6988,-60.9554,1.4247,115.0524,127.5879,39.1408,0.1816,0.1816
428,-24.4456,-0.1672,0.5000,155.7699,-0.0142,-40.4533,-59.4438,1.4600,114.9680,126.1139,40.1190,0.1828,0.1828
430,-24.7811,-0.1681,0.5000,155.4606,-0.0150,-40.1468,-57.5397,1.5046,114.8553,124.2895,41.3662,0.1843,0.1843
432,-25.1186,-0.1691,0.5000,155.1541,-0.0151,-39.8698,-55.8087,1.5456,114.7465,122.6571,42.5180,0.1858,0.1858
434,-25.4582,-0.1703,0.5000,154.8497,-0.0179,-39.5522,-53.8198,1.5932,114.6140,120.8063,43.8674,0.1875,0.1875
436,-25.8003,-0.1715,0.5000,154.5469,-0.0185,-39.2878,-52.1659,1.6333,114.4975,119.2827,45.0147,0.1890,0.1890
438,-26.1449,-0.1729,0.5000,154.2451,-0.0213,-38.9464,-50.0396,1.6859,114.3390,117.3388,46.5287,0.1909,0.1909
440,-26.4924,-0.1743,0.5000,153.9438,-0.0232,-38.6491,-48.2046,1.7323,114.1937,115.6693,47.8766,0.1926,0.1926
442,-26.8429,-0.1758,0.5000,153.6425,-0.0259,-38.2742,-45.9226,1.7915,114.0015,113.5961,49.6150,0.1948,0.1948
444,-27.1966,-0.1775,0.5000,153.3406,-0.0281,-37.9691,-44.0990,1.8403,113.8377,111.9360,51.0617,0.1966,0.1966
446,-27.5537,-0.1792,0.5000,153.0377,-0.0317,-37.5406,-41.6009,1.9097,113.5974,109.6482,53.1402,0.1992,0.1992
448,-27.9142,-0.1810,0.5000,152.7334,-0.0342,-37.2488,-39.9484,1.9574,113.4272,108.1204,54.5860,0.2009,0.2009
450,-28.2784,-0.1828,0.5000,152.4272,-0.0370,-36.9519,-38.3109,2.0063,113.2488,106.5909,56.0825,0.2027,0.2027
452,-28.6465,-0.1848,0.5000,152.1187,-0.0416,-36.4959,-35.8907,2.0820,112.9653,104.2937,58.4277,0.2054,0.2054
454,-29.0185,-0.1868,0.5000,151.8077,-0.0449,-36.1842,-34.3065,2.1340,112.7654,102.7605,60.0617,0.2072,0.2072
456,-29.3946,-0.1888,0.5000,151.4938,-0.0505,-35.7044,-31.9824,2.2145,112.4486,100.4587,62.6254,0.2101,0.2101
458,-29.7750,-0.1910,0.5000,151.1767,-0.0558,-35.2869,-30.0759,2.2847,112.1650,98.5146,64.9006,0.2125,0.2125
460,-30.1597,-0.1932,0.5000,150.8561,-0.0593,-35.0283,-28.9493,2.3283,111.9859,97.3379,66.3295,0.2140,0.2140
462,-30.5489,-0.1955,0.5000,150.5318,-0.0668,-34.4964,-26.7614,2.4177,111.6102,94.9841,69.3124,0.2171,0.2171
464,-30.9427,-0.1978,0.5000,150.2036,-0.0733,-34.0677,-25.1211,2.4895,111.3009,93.1505,71.7582,0.2195,0.2195
466,-31.3413,-0.2002,0.5000,149.8713,-0.0805,-33.6252,-23.5397,2.5632,110.9765,91.3174,74.3178,0.2220,0.2220
468,-31.7448,-0.2027,0.5000,149.5348,-0.0885,-33.1681,-22.0192,2.6388,110.6366,89.4852,76.9980,0.2246,0.2246
470,-32.1534,-0.2053,0.5000,149.1940,-0.0971,-32.6951,-20.5610,2.7163,110.2806,87.6542,79.8061,0.2272,0.2272
472,-32.5672,-0.2079,0.5000,148.8487,-0.1065,-32.2054,-19.1660,2.7955,109.9079,85.8249,82.7500,0.2299,0.2299
474,-32.9864,-0.2106,0.5000,148.4989,-0.1170,-31.6977,-17.8346,2.8764,109.5180,83.9976,85.8382,0.2327,0.2327
476,-33.4112,-0.2135,0.5000,148.1446,-0.1285,-31.1708,-16.5667,2.9589,109.1103,82.1728,89.0798,0.2356,0.2356
478,-33.8418,-0.2164,0.5000,147.7857,-0.1410,-30.6236,-15.3618,3.0429,108.6842,80.3506,92.4849,0.2386,0.2386
480,-34.2785,-0.2195,0.5000,147.4223,-0.1545,-30.0547,-14.2195,3.1282,108.2389,78.5315,96.0644,0.2417,0.2417
482,-34.7214,-0.2227,0.5000,147.0543,-0.1695,-29.4629,-13.1379,3.2147,107.7738,76.7158,99.8302,0.2449,0.2449
484,-35.1710,-0.2260,0.5000,146.6819,-0.1862,-28.8471,-12.1168,3.3020,107.2880,74.9038,103.7954,0.2483,0.2483
486,-35.6273,-0.2295,0.5000,146.3051,-0.2043,-28.2058,-11.1536,3.3899,106.7808,73.0956,107.9742,0.2519,0.2519
488,-36.0909,-0.2332,0.5000,145.9240,-0.2235,-27.5379,-10.2471,3.4782,106.2512,71.2915,112.3825,0.2556,0.2556
490,-36.5621,-0.2370,0.5000,145.5386,-0.2445,-26.8424,-9.3955,3.5664,105.6983,69.4917,117.0376,0.2596,0.2596
492,-37.0412,-0.2411,0.5000,145.1492,-0.2681,-26.1182,-8.5966,3.6542,105.1211,67.6963,121.9587,0.2637,0.2637
494,-37.5287,-0.2454,0.5000,144.7557,-0.2938,-25.3643,-7.8486,3.7410,104.5184,65.9054,127.1670,0.2681,0.2681
496,-38.0251,-0.2499,0.5000,144.3585,-0.3212,-24.5800,-7.1497,3.8263,103.8890,64.1193,132.6860,0.2728,0.2728
498,-38.5309,-0.2547,0.5000,143.9575,-0.3507,-23.7650,-6.4968,3.9095,103.2316,62.3378,138.5421,0.2778,0.2778
500,-39.0467,-0.2598,0.5000,143.5530,-0.3836,-22.9192,-5.8894,3.9898,102.5446,60.5609,144.7647,0.2831,0.2831
502,-39.5732,-0.2653,0.5000,143.1451,-0.4195,-22.0425,-5.3245,4.0665,101.8266,58.7888,151.3863,0.2887,0.2887
504,-40.1110,-0.2711,0.5000,142.7340,-0.4578,-21.1356,-4.8004,4.1387,101.0758,57.0212,158.4439,0.2947,0.2947
506,-40.6608,-0.2773,0.5000,142.3198,-0.4992,-20.1998,-4.3149,4.2055,100.2903,55.2581,165.9787,0.3012,0.3012
508,-41.2237,-0.2839,0.5000,141.9028,-0.5440,-19.2365,-3.8663,4.2659,99.4680,53.4992,174.0374,0.3082,0.3082
510,-41.8004,-0.2911,0.5000,141.4832,-0.5925,-18.2482,-3.4525,4.3186,98.6065,51.7444,182.6730,0.3156,0.3156
512,-42.3920,-0.2987,0.5000,141.0610,-0.6442,-17.2379,-3.0719,4.3626,97.7032,49.9934,191.9455,0.3237,0.3237
514,-42.9996,-0.3070,0.5000,140.6366,-0.6997,-16.2092,-2.7227,4.3964,96.7555,48.2458,201.9232,0.3324,0.3324
516,-43.6245,-0.3159,0.5000,140.2100,-0.7594,-15.1665,-2.4032,4.4188,95.7599,46.5012,212.6845,0.3418,0.3418
518,-44.2681,-0.3255,0.5000,139.7815,-0.8232,-14.1151,-2.1116,4.4285,94.7132,44.7591,224.3193,0.3520,0.3520
520,-44.9320,-0.3359,0.5000,139.3513,-0.8911,-13.0606,-1.8465,4.4240,93.6111,43.0191,236.9312,0.3631,0.3631
522,-45.6179,-0.3473,0.5000,138.9196,-0.9630,-12.0096,-1.6062,4.4039,92.4494,41.2803,250.6406,0.3752,0.3752
524,-46.3277,-0.3596,0.5000,138.4865,-1.0390,-10.9691,-1.3893,4.3670,91.2229,39.5421,265.5874,0.3884,0.3884
526,-47.0637,-0.3732,0.5000,138.0522,-1.1191,-9.9462,-1.1942,4.3120,89.9259,37.8034,281.9355,0.4028,0.4028
528,-47.8284,-0.3881,0.5000,137.6170,-1.2029,-8.9484,-1.0196,4.2379,88.5519,36.0633,299.8777,0.4188,0.4188
530,-48.6248,-0.4044,0.5000,137.1809,-1.2900,-7.9832,-0.8641,4.1437,87.0934,34.3205,319.6426,0.4364,0.4364
532,-49.4560,-0.4226,0.5000,136.7443,-1.3798,-7.0577,-0.7263,4.0288,85.5417,32.5736,341.5019,0.4559,0.4559
534,-50.3260,-0.4427,0.5000,136.3072,-1.4441,-6.4420,-0.6404,3.9366,84.4046,31.3577,358.0759,0.4707,0.4707
536,-51.2393,-0.4653,0.5000,135.8698,-1.5737,-5.2859,-0.4907,3.7219,81.9658,28.9150,395.2389,0.5041,0.5041
538,-52.2010,-0.4906,0.5000,135.4324,-1.6388,-4.7488,-0.4264,3.5995,80.6548,27.6864,416.1421,0.5229,0.5229
540,-53.2173,-0.5192,0.5000,134.9950,-1.7667,-3.7632,-0.3157,3.3257,77.8228,25.2105,463.5441,0.5658,0.5658
542,-54.2956,-0.5516,0.5000,134.5578,-1.8285,-3.3166,-0.2691,3.1753,76.2887,23.9609,490.5151,0.5904,0.5904
544,-55.4445,-0.5888,0.5000,134.1211,-1.9455,-2.5188,-0.1907,2.8499,72.9448,21.4320,552.4535,0.6470,0.6470
546,-56.6745,-0.6315,0.5000,133.6849,-1.9978,-2.1676,-0.1583,2.6764,71.1162,20.1497,588.1328,0.6797,0.6797
548,-57.9981,-0.6809,0.5000,133.2494,-2.0474,-1.8431,-0.1298,2.4940,69.1340,18.8313,628.2178,0.7167,0.7167
550,-59.4305,-0.7384,0.5000,132.8148,-2.1138,-1.3863,-0.0918,2.1893,65.6365,16.6665,702.3624,0.7854,0.7854
552,-60.9896,-0.8056,0.5000,132.3812,-2.1606,-1.0091,-0.0626,1.8768,61.7094,14.4490,790.3291,0.8673,0.8673
554,-62.6970,-0.8841,0.5000,131.9488,-2.1798,-0.7754,-0.0457,1.6413,58.4314,12.7457,866.9238,0.9389,0.9389
556,-64.5771,-0.9754,0.5000,131.5176,-2.1791,-0.5245,-0.0287,1.3317,53.5383,10.4146,984.7655,1.0495,1.0495
558,-66.6565,-1.0799,0.5000,131.0878,-2.1534,-0.3781,-0.0196,1.1076,49.4190,8.6197,1084.7544,1.1435,1.1435
560,-68.9589,-1.1949,0.5000,130.6596,-2.0728,-0.2323,-0.0111,0.8277,43.2537,6.1724,1228.4185,1.2784,1.2784
562,-71.4951,-1.3111,0.5000,130.2331,-1.9651,-0.1553,-0.0069,0.6382,38.1065,4.3155,1333.3945,1.3763,1.3763
564,-74.2416,-1.4057,0.5000,129.8083,-1.7896,-0.0970,-0.0039,0.4570,32.0088,2.3039,1423.2187,1.4579,1.4579
566,-77.1074,-1.4384,0.5000,129.3855,-1.5046,-0.0544,-0.0019,0.2836,24.3518,0.0364,1445.2495,1.4699,1.4681
568,-79.9078,-1.3612,0.5000,128.9647,-1.2510,-0.0350,-0.0011,0.1803,18.2683,-1.5653,1351.0227,1.3679,1.4681
570,-82.3928,-1.1568,0.5000,128.5460,-1.0215,-0.0236,-0.0006,0.1068,12.6432,-2.8661,1139.0161,1.1489,1.4681
572,-84.3571,-0.8726,0.5000,128.1295,-0.8616,-0.0175,-0.0004,0.0604,8.1138,-3.7355,855.9164,0.8603,1.4681
574,-85.7444,-0.5913,0.5000,127.7152,-0.7758,-0.0144,-0.0003,0.0323,4.7450,-4.1918,565.7501,0.5663,1.4681
576,-86.6389,-0.3698,0.5000,127.3032,-0.7571,-0.0131,-0.0002,0.0188,2.8859,-4.2843,371.1622,0.3698,1.4681
578,-87.1802,-0.2195,0.5000,126.8936,-0.7720,-0.0128,-0.0002,0.0119,1.8527,-4.2098,250.5866,0.2482,1.4681
580,-87.4953,-0.1263,0.5000,126.4863,-0.8114,-0.0129,-0.0002,0.0074,1.1554,-4.0228,163.3076,0.1604,1.4681
582,-87.6747,-0.0715,0.5000,126.0815,-0.8628,-0.0132,-0.0002,0.0050,0.7768,-3.7926,113.6225,0.1106,1.4681
584,-87.7758,-0.0403,0.5000,125.6791,-0.9272,-0.0137,-0.0002,0.0036,0.5488,-3.5223,82.8754,0.0799,1.4681
586,-87.8329,-0.0227,0.5000,125.2792,-0.9886,-0.0143,-0.0002,0.0029,0.4335,-3.2755,67.2036,0.0644,1.4681
588,-87.8653,-0.0130,0.5000,124.8819,-1.0476,-0.0149,-0.0002,0.0025,0.3686,-3.0474,58.5012,0.0558,1.4681
590,-87.8841,-0.0076,0.5000,124.4871,-1.1093,-0.0156,-0.0002,0.0023,0.3261,-2.8150,53.0272,0.0505,1.4681
592,-87.8953,-0.0046,0.5000,124.0949,-1.1708,-0.0163,-0.0002,0.0021,0.2983,-2.5895,49.6958,0.0474,1.4681
594,-87.9024,-0.0030,0.5000,123.7054,-1.2156,-0.0169,-0.0002,0.0021,0.2834,-2.4285,48.0593,0.0459,1.4681
596,-87.9071,-0.0020,0.5000,123.3184,-1.2783,-0.0176,-0.0002,0.0020,0.2666,-2.2051,46.4105,0.0445,1.4681
598,-87.9105,-0.0015,0.5000,122.9341,-1.3173,-0.0181,-0.0002,0.0020,0.2576,-2.0674,45.6167,0.0438,1.4681
600,-87.9131,-0.0012,0.5000,122.5525,-1.3759,-0.0195,-0.0002,0.0019,0.2461,-1.8768,44.6727,0.0430,1.4681
602,-87.9154,-0.0011,0.5000,122.1735,-1.4015,-0.0195,-0.0002,0.0019,0.2406,-1.7817,44.2406,0.0427,1.4681
604,-87.9173,-0.0010,0.5000,121.7973,-1.4399,-0.0201,-0.0002,0.0019,0.2331,-1.6524,43.6705,0.0422,1.4681
606,-87.9191,-0.0009,0.5000,121.4237,-1.4843,-0.0209,-0.0002,0.0019,0.2245,-1.5045,43.0224,0.0417,1.4681
608,-87.9209,-0.0008,0.5000,121.0528,-1.5253,-0.0217,-0.0002,0.0018,0.2166,-1.3699,42.4165,0.0412,1.4681
610,-87.9225,-0.0008,0.5000,120.6846,-1.5446,-0.0221,-0.0002,0.0018,0.2128,-1.3072,42.1260,0.0410,1.4681
612,-87.9241,-0.0008,0.5000,120.3191,-1.5808,-0.0228,-0.0002,0.0018,0.2056,-1.1902,41.5629,0.0406,1.4681
614,-87.9256,-0.0008,0.5000,119.9563,-1.6143,-0.0236,-0.0002,0.0018,0.1988,-1.0838,41.0201,0.0401,1.4681
616,-87.9271,-0.0007,0.5000,119.5961,-1.6300,-0.0240,-0.0002,0.0018,0.1956,-1.0343,40.7553,0.0399,1.4681
618,-87.9285,-0.0007,0.5000,119.2387,-1.6667,-0.0249,-0.0002,0.0017,0.1879,-0.9199,40.1096,0.0394,1.4681
620,-87.9299,-0.0007,0.5000,118.8839,-1.6870,-0.0254,-0.0002,0.0017,0.1835,-0.8575,39.7326,0.0390,1.4681
622,-87.9313,-0.0007,0.5000,118.5318,-1.7061,-0.0260,-0.0002,0.0017,0.1793,-0.7993,39.3634,0.0387,1.4681
624,-87.9326,-0.0007,0.5000,118.1824,-1.7240,-0.0265,-0.0002,0.0017,0.1753,-0.7451,39.0013,0.0384,1.4681
626,-87.9340,-0.0007,0.5000,117.8356,-1.7409,-0.0270,-0.0002,0.0017,0.1715,-0.6946,38.6459,0.0381,1.4681
628,-87.9352,-0.0006,0.5000,117.4914,-1.7568,-0.0275,-0.0002,0.0017,0.1677,-0.6475,38.2970,0.0378,1.4681
630,-87.9365,-0.0006,0.5000,117.1499,-1.7717,-0.0281,-0.0002,0.0016,0.1642,-0.6037,37.9542,0.0375,1.4681
632,-87.9378,-0.0006,0.5000,116.8110,-1.7990,-0.0291,-0.0002,0.0016,0.1574,-0.5248,37.2862,0.0369,1.4681
634,-87.9390,-0.0006,0.5000,116.4747,-1.8126,-0.0296,-0.0002,0.0016,0.1539,-0.4859,36.9279,0.0366,1.4681
636,-87.9402,-0.0006,0.5000,116.1410,-1.8254,-0.0302,-0.0002,0.0016,0.1506,-0.4499,36.5759,0.0362,1.4681
638,-87.9414,-0.0006,0.5000,115.8099,-1.8373,-0.0307,-0.0002,0.0016,0.1474,-0.4167,36.2298,0.0359,1.4681
640,-87.9425,-0.0006,0.5000,115.4813,-1.8484,-0.0313,-0.0002,0.0016,0.1443,-0.3859,35.8895,0.0356,1.4681
642,-87.9436,-0.0006,0.5000,115.1552,-1.8588,-0.0318,-0.0002,0.0015,0.1413,-0.3574,35.5547,0.0353,1.4681
644,-87.9448,-0.0006,0.5000,114.8317,-1.8685,-0.0324,-0.0002,0.0015,0.1384,-0.3311,35.2252,0.0350,1.4681
646,-87.9459,-0.0005,0.5000,114.5107,-1.8776,-0.0329,-0.0002,0.0015,0.1357,-0.3068,34.9008,0.0347,1.4681
648,-87.9470,-0.0005,0.5000,114.1923,-1.8861,-0.0334,-0.0002,0.0015,0.1330,-0.2843,34.5813,0.0344,1.4681
650,-87.9480,-0.0005,0.5000,113.8762,-1.8940,-0.0339,-0.0002,0.0015,0.1305,-0.2634,34.2665,0.0341,1.4681
652,-87.9491,-0.0005,0.5000,113.5627,-1.9014,-0.0344,-0.0002,0.0015,0.1280,-0.2442,33.9563,0.0338,1.4681
654,-87.9501,-0.0005,0.5000,113.2516,-1.9083,-0.0349,-0.0002,0.0015,0.1256,-0.2263,33.6505,0.0335,1.4681
656,-87.9511,-0.0005,0.5000,112.9429,-1.9147,-0.0354,-0.0002,0.0014,0.1233,-0.2098,33.3489,0.0332,1.4681
658,-87.9521,-0.0005,0.5000,112.6367,-1.9208,-0.0359,-0.0002,0.0014,0.1211,-0.1946,33.0515,0.0329,1.4681
660,-87.9531,-0.0005,0.5000,112.3328,-1.9264,-0.0364,-0.0002,0.0014,0.1190,-0.1805,32.7580,0.0327,1.4681
662,-87.9541,-0.0005,0.5000,112.0313,-1.9316,-0.0369,-0.0002,0.0014,0.1169,-0.1675,32.4684,0.0324,1.4681
664,-87.9551,-0.0005,0.5000,111.7322,-1.9365,-0.0374,-0.0002,0.0014,0.1149,-0.1554,32.1826,0.0321,1.4681
666,-87.9560,-0.0005,0.5000,111.4354,-1.9411,-0.0378,-0.0002,0.0014,0.1130,-0.1442,31.9004,0.0318,1.4681
668,-87.9570,-0.0005,0.5000,111.1409,-1.9453,-0.0383,-0.0002,0.0014,0.1111,-0.1339,31.6217,0.0316,1.4681
670,-87.9579,-0.0005,0.5000,110.8487,-1.9493,-0.0388,-0.0002,0.0014,0.1093,-0.1244,31.3465,0.0313,1.4681
672,-87.9588,-0.0005,0.5000,110.5589,-1.9530,-0.0392,-0.0002,0.0013,0.1075,-0.1155,31.0747,0.0310,1.4681
674,-87.9597,-0.0005,0.5000,110.2713,-1.9565,-0.0397,-0.0002,0.0013,0.1058,-0.1074,30.8061,0.0308,1.4681
676,-87.9606,-0.0004,0.5000,109.9859,-1.9597,-0.0401,-0.0002,0.0013,0.1041,-0.0998,30.5407,0.0305,1.4681
678,-87.9615,-0.0004,0.5000,109.7028,-1.9627,-0.0406,-0.0002,0.0013,0.1025,-0.0928,30.2784,0.0302,1.4681
680,-87.9624,-0.0004,0.5000,109.4219,-1.9655,-0.0410,-0.0002,0.0013,0.1009,-0.0864,30.0192,0.0300,1.4681
682,-87.9633,-0.0004,0.5000,109.1431,-1.9681,-0.0415,-0.0002,0.0013,0.0994,-0.0804,29.7630,0.0297,1.4681
684,-87.9641,-0.0004,0.5000,108.8666,-1.9705,-0.0419,-0.0002,0.0013,0.0979,-0.0749,29.5097,0.0295,1.4681
686,-87.9650,-0.0004,0.5000,108.5922,-1.9728,-0.0423,-0.0002,0.0013,0.0965,-0.0697,29.2592,0.0292,1.4681
688,-87.9658,-0.0004,0.5000,108.3200,-1.9749,-0.0428,-0.0002,0.0013,0.0951,-0.0650,29.0115,0.0290,1.4681
690,-87.9666,-0.0004,0.5000,108.0499,-1.9768,-0.0432,-0.0002,0.0013,0.0937,-0.0606,28.7666,0.0288,1.4681
692,-87.9675,-0.0004,0.5000,107.7819,-1.9786,-0.0436,-0.0002,0.0012,0.0924,-0.0566,28.5243,0.0285,1.4681
694,-87.9683,-0.0004,0.5000,107.5160,-1.9803,-0.0440,-0.0002,0.0012,0.0911,-0.0529,28.2847,0.0283,1.4681
696,-87.9691,-0.0004,0.5000,107.2521,-1.9819,-0.0444,-0.0002,0.0012,0.0898,-0.0494,28.0477,0.0280,1.4681
698,-87.9699,-0.0004,0.5000,106.9903,-1.9833,-0.0448,-0.0002,0.0012,0.0886,-0.0462,27.8132,0.0278,1.4681
700,-87.9706,-0.0004,0.5000,106.7306,-1.9846,-0.0452,-0.0002,0.0012,0.0874,-0.0432,27.5811,0.0276,1.4681
702,-87.9714,-0.0004,0.5000,106.4729,-1.9859,-0.0456,-0.0002,0.0012,0.0862,-0.0405,27.3516,0.0274,1.4681
704,-87.9722,-0.0004,0.5000,106.2171,-1.9870,-0.0460,-0.0002,0.0012,0.0851,-0.0379,27.1244,0.0271,1.4681
706,-87.9729,-0.0004,0.5000,105.9634,-1.9881,-0.0464,-0.0002,0.0012,0.0840,-0.0356,26.8997,0.0269,1.4681
708,-87.9737,-0.0004,0.5000,105.7116,-1.9891,-0.0468,-0.0002,0.0012,0.0829,-0.0334,26.6772,0.0267,1.4681
710,-87.9744,-0.0004,0.5000,105.4618,-1.9900,-0.0472,-0.0002,0.0012,0.0818,-0.0314,26.4571,0.0265,1.4681
712,-87.9752,-0.0004,0.5000,105.2140,-1.9908,-0.0476,-0.0002,0.0011,0.0808,-0.0296,26.2392,0.0262,1.4681
714,-87.9759,-0.0004,0.5000,104.9680,-1.9916,-0.0479,-0.0002,0.0011,0.0797,-0.0278,26.0235,0.0260,1.4681
716,-87.9766,-0.0004,0.5000,104.7239,-1.9923,-0.0483,-0.0002,0.0011,0.0787,-0.0263,25.8100,0.0258,1.4681
718,-87.9773,-0.0004,0.5000,104.4818,-1.9930,-0.0487,-0.0002,0.0011,0.0777,-0.0248,25.5987,0.0256,1.4681
720,-87.9780,-0.0004,0.5000,104.2415,-1.9936,-0.0490,-0.0002,0.0011,0.0768,-0.0234,25.3895,0.0254,1.4681
722,-87.9787,-0.0003,0.5000,104.0030,-1.9941,-0.0494,-0.0002,0.0011,0.0758,-0.0222,25.1824,0.0252,1.4681
724,-87.9794,-0.0003,0.5000,103.7664,-1.9946,-0.0498,-0.0002,0.0011,0.0749,-0.0210,24.9774,0.0250,1.4681
726,-87.9801,-0.0003,0.5000,103.5317,-1.9951,-0.0501,-0.0002,0.0011,0.0740,-0.0199,24.7745,0.0248,1.4681
728,-87.9808,-0.0003,0.5000,103.2987,-1.9955,-0.0505,-0.0002,0.0011,0.0731,-0.0189,24.5735,0.0246,1.4681
730,-87.9815,-0.0003,0.5000,103.0675,-1.9959,-0.0508,-0.0002,0.0011,0.0723,-0.0180,24.3745,0.0244,1.4681
732,-87.9821,-0.0003,0.5000,102.8381,-1.9962,-0.0511,-0.0002,0.0011,0.0714,-0.0172,24.1775,0.0242,1.4681
734,-87.9828,-0.0003,0.5000,102.6105,-1.9965,-0.0515,-0.0002,0.0010,0.0706,-0.0164,23.9825,0.0240,1.4681
736,-87.9834,-0.0003,0.5000,102.3846,-1.9968,-0.0518,-0.0002,0.0010,0.0697,-0.0156,23.7893,0.0238,1.4681
738,-87.9841,-0.0003,0.5000,102.1604,-1.9970,-0.0521,-0.0002,0.0010,0.0689,-0.0150,23.5980,0.0236,1.4681
740,-87.9847,-0.0003,0.5000,101.9380,-1.9972,-0.0525,-0.0002,0.0010,0.0681,-0.0143,23.4086,0.0234,1.4681
742,-87.9854,-0.0003,0.5000,101.7172,-1.9974,-0.0528,-0.0002,0.0010,0.0674,-0.0137,23.2211,0.0232,1.4681
744,-87.9860,-0.0003,0.5000,101.4982,-1.9976,-0.0531,-0.0002,0.0010,0.0666,-0.0132,23.0353,0.0230,1.4681
746,-87.9866,-0.0003,0.5000,101.2808,-1.9978,-0.0534,-0.0002,0.0010,0.0658,-0.0127,22.8514,0.0229,1.4681
748,-87.9872,-0.0003,0.5000,101.0651,-1.9979,-0.0538,-0.0002,0.0010,0.0651,-0.0123,22.6692,0.0227,1.4681
750,-87.9878,-0.0003,0.5000,100.8511,-1.9980,-0.0541,-0.0002,0.0010,0.0644,-0.0118,22.4887,0.0225,1.4681
752,-87.9884,-0.0003,0.5000,100.6386,-1.9981,-0.0544,-0.0002,0.0010,0.0637,-0.0114,22.3101,0.0223,1.4681
754,-87.9890,-0.0003,0.5000,100.4278,-1.9981,-0.0547,-0.0002,0.0010,0.0629,-0.0111,22.1331,0.0221,1.4681
