Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-10.6808,-0.2143,0.5000,169.8548,-0.0002,-48.3895,-48.6872,0.3681,71.1419,201.2831,9.3144,0.1850,0.1850
378,-11.1081,-0.2132,0.5000,169.3819,-0.0003,-48.1703,-47.9795,0.3832,71.3047,199.7144,9.6665,0.1849,0.1849
380,-11.5328,-0.2118,0.5000,168.9060,-0.0003,-47.9497,-47.6098,0.3990,71.4607,198.1267,10.0292,0.1845,0.1845
382,-11.9541,-0.2099,0.5000,168.4276,-0.0003,-47.7275,-47.5915,0.4152,71.6096,196.5226,10.4020,0.1836,0.1836
384,-12.3712,-0.2077,0.5000,167.9471,-0.0004,-47.5037,-47.9349,0.4321,71.7513,194.9050,10.7844,0.1824,0.1824
386,-12.7834,-0.2050,0.5000,167.4651,-0.0004,-47.2780,-48.6467,0.4494,71.8854,193.2767,11.1757,0.1809,0.1809
388,-13.1897,-0.2020,0.5000,166.9822,-0.0005,-47.0505,-49.7276,0.4673,72.0119,191.6408,11.5751,0.1789,0.1789
390,-13.5893,-0.1984,0.5000,166.4990,-0.0005,-46.8210,-51.1714,0.4857,72.1305,190.0004,11.9816,0.1766,0.1766
392,-13.9813,-0.1945,0.5000,166.0163,-0.0006,-46.5896,-52.9637,0.5045,72.2413,188.3584,12.3944,0.1739,0.1739
394,-14.3650,-0.1902,0.5000,165.5350,-0.0007,-46.3562,-55.0810,0.5238,72.3441,186.7178,12.8122,0.1710,0.1710
396,-14.7397,-0.1856,0.5000,165.0560,-0.0007,-46.1209,-57.4899,0.5434,72.4389,185.0815,13.2340,0.1677,0.1677
398,-15.1047,-0.1806,0.5000,164.5803,-0.0009,-45.6449,-62.9980,0.5837,72.6051,181.8321,14.0846,0.1605,0.1605
400,-15.4595,-0.1754,0.5000,164.1089,-0.0011,-45.4044,-65.9823,0.6043,72.6767,180.2233,14.5111,0.1566,0.1566
402,-15.8036,-0.1701,0.5000,163.6430,-0.0011,-45.1625,-69.0321,0.6251,72.7410,178.6276,14.9372,0.1527,0.1527
404,-16.1370,-0.1646,0.5000,163.1836,-0.0012,-44.9193,-72.0763,0.6460,72.7981,177.0462,15.3619,0.1489,0.1489
406,-16.4595,-0.1592,0.5000,162.7318,-0.0014,-44.6750,-75.0441,0.6670,72.8485,175.4798,15.7846,0.1451,0.1451
408,-16.7713,-0.1539,0.5000,162.2888,-0.0016,-44.4297,-77.8720,0.6880,72.8924,173.9289,16.2046,0.1414,0.1414
410,-17.0727,-0.1488,0.5000,161.8555,-0.0016,-44.2649,-79.6541,0.7022,72.9185,172.8982,16.4846,0.1391,0.1391
412,-17.3641,-0.1439,0.5000,161.4328,-0.0019,-43.9344,-82.8832,0.7304,72.9628,170.8571,17.0407,0.1348,0.1348
414,-17.6461,-0.1393,0.5000,161.0216,-0.0020,-43.7688,-84.3057,0.7445,72.9813,169.8463,17.3169,0.1328,0.1328
416,-17.9195,-0.1351,0.5000,160.6226,-0.0021,-43.4369,-86.7364,0.7725,73.0117,167.8427,17.8660,0.1293,0.1293
418,-18.1849,-0.1313,0.5000,160.2363,-0.0023,-43.2706,-87.7351,0.7865,73.0237,166.8493,18.1392,0.1278,0.1278
420,-18.4432,-0.1279,0.5000,159.8630,-0.0025,-42.9377,-89.3102,0.8144,73.0419,164.8774,18.6837,0.1252,0.1252
422,-18.6952,-0.1248,0.5000,159.5031,-0.0028,-42.6040,-90.3523,0.8421,73.0530,162.9231,19.2268,0.1231,0.1231
424,-18.9414,-0.1221,0.5000,159.1565,-0.0032,-42.4369,-90.6955,0.8559,73.0561,161.9516,19.4984,0.1222,0.1222
426,-19.1827,-0.1198,0.5000,158.8231,-0.0032,-42.1021,-91.0726,0.8835,73.0576,160.0188,20.0425,0.1208,0.1208
428,-19.4196,-0.1177,0.5000,158.5028,-0.0033,-41.9345,-91.1314,0.8972,73.0561,159.0568,20.3154,0.1203,0.1203
430,-19.6525,-0.1158,0.5000,158.1952,-0.0040,-41.5984,-91.0395,0.9247,73.0490,157.1409,20.8634,0.1193,0.1193
432,-19.8820,-0.1141,0.5000,157.8998,-0.0038,-41.4300,-90.9110,0.9385,73.0434,156.1865,21.1389,0.1190,0.1190
434,-20.1083,-0.1126,0.5000,157.6161,-0.0044,-41.0925,-90.5349,0.9660,73.0285,154.2846,21.6932,0.1183,0.1183
436,-20.3318,-0.1112,0.5000,157.3436,-0.0046,-40.7540,-90.0473,0.9937,73.0086,152.3910,22.2525,0.1178,0.1178
438,-20.5525,-0.1099,0.5000,157.0815,-0.0045,-40.5844,-89.7764,1.0076,72.9969,151.4474,22.5342,0.1176,0.1176
440,-20.7708,-0.1087,0.5000,156.8294,-0.0056,-40.2445,-89.1977,1.0355,72.9700,149.5660,23.1020,0.1172,0.1172
442,-20.9868,-0.1075,0.5000,156.5865,-0.0051,-40.0743,-88.8954,1.0495,72.9548,148.6284,23.3882,0.1171,0.1171
444,-21.2005,-0.1065,0.5000,156.3523,-0.0064,-39.7174,-88.2406,1.0790,72.9195,146.6721,23.9922,0.1167,0.1167
446,-21.4121,-0.1054,0.5000,156.1262,-0.0061,-39.4791,-87.7893,1.0989,72.8933,145.3728,24.3988,0.1165,0.1165
448,-21.6217,-0.1044,0.5000,155.9075,-0.0069,-39.2405,-87.3245,1.1188,72.8650,144.0774,24.8086,0.1163,0.1163
450,-21.8294,-0.1035,0.5000,155.6957,-0.0068,-39.0017,-86.8444,1.1389,72.8348,142.7860,25.2219,0.1161,0.1161
452,-22.0354,-0.1027,0.5000,155.4903,-0.0073,-38.6434,-86.0901,1.1693,72.7857,140.8562,25.8484,0.1159,0.1159
454,-22.2397,-0.1019,0.5000,155.2908,-0.0082,-38.4043,-85.5603,1.1897,72.7505,139.5745,26.2707,0.1158,0.1158
456,-22.4425,-0.1011,0.5000,155.0967,-0.0082,-38.1653,-85.0058,1.2103,72.7134,138.2967,26.6970,0.1157,0.1157
458,-22.6440,-0.1005,0.5000,154.9076,-0.0091,-37.9263,-84.4242,1.2310,72.6745,137.0226,27.1274,0.1157,0.1157
460,-22.8442,-0.0999,0.5000,154.7229,-0.0096,-37.5678,-83.4961,1.2624,72.6126,135.1183,27.7812,0.1157,0.1157
462,-23.0434,-0.0994,0.5000,154.5424,-0.0103,-37.3290,-82.8380,1.2836,72.5690,133.8532,28.2230,0.1158,0.1158
464,-23.2416,-0.0990,0.5000,154.3655,-0.0107,-37.0902,-82.1468,1.3049,72.5237,132.5916,28.6698,0.1159,0.1159
466,-23.4390,-0.0986,0.5000,154.1919,-0.0116,-36.7324,-81.0458,1.3372,72.4523,130.7054,29.3501,0.1161,0.1161
468,-23.6359,-0.0983,0.5000,154.0212,-0.0124,-36.4229,-80.0293,1.3655,72.3873,129.0786,29.9495,0.1163,0.1163
470,-23.8323,-0.0981,0.5000,153.8530,-0.0131,-36.1530,-79.0936,1.3905,72.3281,127.6628,30.4812,0.1166,0.1166
472,-24.0284,-0.0980,0.5000,153.6871,-0.0139,-35.8833,-78.1115,1.4157,72.2667,126.2508,31.0214,0.1170,0.1170
474,-24.2244,-0.0980,0.5000,153.5229,-0.0147,-35.6138,-77.0852,1.4413,72.2030,124.8423,31.5708,0.1174,0.1174
476,-24.4204,-0.0980,0.5000,153.3603,-0.0155,-35.3445,-76.0146,1.4672,72.1370,123.4371,32.1300,0.1178,0.1178
478,-24.6166,-0.0981,0.5000,153.1988,-0.0164,-35.0754,-74.9003,1.4935,72.0687,122.0351,32.6995,0.1183,0.1183
480,-24.8131,-0.0983,0.5000,153.0381,-0.0173,-34.8064,-73.7432,1.5200,71.9981,120.6361,33.2800,0.1189,0.1189
482,-25.0101,-0.0986,0.5000,152.8779,-0.0183,-34.5376,-72.5447,1.5470,71.9252,119.2399,33.8723,0.1195,0.1195
484,-25.2077,-0.0990,0.5000,152.7179,-0.0193,-34.2688,-71.3061,1.5744,71.8500,117.8464,34.4769,0.1202,0.1202
486,-25.4062,-0.0994,0.5000,152.5578,-0.0204,-34.0001,-70.0290,1.6022,71.7723,116.4554,35.0947,0.1209,0.1209
488,-25.6055,-0.0999,0.5000,152.3972,-0.0216,-33.7313,-68.7150,1.6304,71.6923,115.0668,35.7265,0.1217,0.1217
490,-25.8060,-0.1004,0.5000,152.2359,-0.0228,-33.4625,-67.3662,1.6591,71.6097,113.6804,36.3731,0.1225,0.1225
492,-26.0077,-0.1011,0.5000,152.0735,-0.0241,-33.1935,-65.9845,1.6883,71.5246,112.2961,37.0352,0.1234,0.1234
494,-26.2107,-0.1018,0.5000,151.9099,-0.0254,-32.9244,-64.5721,1.7180,71.4370,110.9137,37.7138,0.1243,0.1243
496,-26.4153,-0.1026,0.5000,151.7447,-0.0269,-32.6550,-63.1313,1.7483,71.3467,109.5332,38.4097,0.1253,0.1253
498,-26.6215,-0.1034,0.5000,151.5777,-0.0284,-32.3852,-61.6645,1.7792,71.2537,108.1545,39.1239,0.1263,0.1263
500,-26.8294,-0.1043,0.5000,151.4085,-0.0300,-32.1150,-60.1743,1.8106,71.1580,106.7775,39.8575,0.1273,0.1273
502,-27.0392,-0.1053,0.5000,151.2370,-0.0317,-31.8442,-58.6633,1.8427,71.0594,105.4020,40.6112,0.1284,0.1284
504,-27.2510,-0.1063,0.5000,151.0629,-0.0335,-31.5728,-57.1343,1.8754,70.9579,104.0281,41.3863,0.1295,0.1295
506,-27.4649,-0.1074,0.5000,150.8860,-0.0355,-31.3006,-55.5901,1.9088,70.8534,102.6558,42.1837,0.1307,0.1307
508,-27.6810,-0.1085,0.5000,150.7060,-0.0375,-31.0276,-54.0335,1.9430,70.7458,101.2848,43.0046,0.1319,0.1319
510,-27.8995,-0.1097,0.5000,150.5228,-0.0397,-30.7535,-52.4678,1.9779,70.6350,99.9153,43.8501,0.1332,0.1332
512,-28.1203,-0.1109,0.5000,150.3361,-0.0420,-30.4784,-50.8948,2.0135,70.5210,98.5473,44.7215,0.1344,0.1344
514,-28.3437,-0.1122,0.5000,150.1458,-0.0445,-30.2019,-49.3194,2.0499,70.4036,97.1807,45.6199,0.1357,0.1357
516,-28.5698,-0.1135,0.5000,149.9516,-0.0471,-29.9240,-47.7429,2.0872,70.2827,95.8156,46.5466,0.1371,0.1371
518,-28.7985,-0.1149,0.5000,149.7535,-0.0499,-29.6445,-46.1688,2.1253,70.1583,94.4520,47.5029,0.1384,0.1384
520,-29.0300,-0.1163,0.5000,149.5511,-0.0529,-29.3633,-44.6004,2.1643,70.0302,93.0900,48.4901,0.1398,0.1398
522,-29.2643,-0.1177,0.5000,149.3444,-0.0561,-29.0802,-43.0400,2.2042,69.8983,91.7297,49.5098,0.1412,0.1412
524,-29.5016,-0.1192,0.5000,149.1333,-0.0595,-28.7949,-41.4907,2.2450,69.7624,90.3710,50.5634,0.1427,0.1427
526,-29.7420,-0.1207,0.5000,148.9176,-0.0631,-28.5073,-39.9551,2.2867,69.6226,89.0142,51.6523,0.1441,0.1441
528,-29.9854,-0.1223,0.5000,148.6972,-0.0670,-28.2172,-38.4359,2.3294,69.4786,87.6593,52.7782,0.1456,0.1456
530,-30.2319,-0.1239,0.5000,148.4720,-0.0711,-27.9244,-36.9350,2.3731,69.3303,86.3064,53.9427,0.1471,0.1471
532,-30.4817,-0.1255,0.5000,148.2419,-0.0755,-27.6287,-35.4560,2.4178,69.1776,84.9557,55.1476,0.1486,0.1486
534,-30.7348,-0.1271,0.5000,148.0068,-0.0802,-27.3297,-33.9998,2.4635,69.0204,83.6073,56.3947,0.1502,0.1502
536,-30.9912,-0.1288,0.5000,147.7667,-0.0852,-27.0274,-32.5689,2.5102,68.8585,82.2613,57.6857,0.1517,0.1517
538,-31.2510,-0.1305,0.5000,147.5215,-0.0906,-26.7214,-31.1656,2.5579,68.6919,80.9179,59.0228,0.1533,0.1533
540,-31.5142,-0.1323,0.5000,147.2712,-0.0964,-26.4114,-29.7908,2.6067,68.5202,79.5773,60.4079,0.1549,0.1549
542,-31.7810,-0.1341,0.5000,147.0157,-0.1025,-26.0973,-28.4468,2.6565,68.3435,78.2395,61.8433,0.1565,0.1565
544,-32.0514,-0.1359,0.5000,146.7550,-0.1091,-25.7786,-27.1346,2.7073,68.1615,76.9049,63.3312,0.1582,0.1582
546,-32.3253,-0.1377,0.5000,146.4891,-0.1161,-25.4552,-25.8553,2.7591,67.9741,75.5735,64.8740,0.1599,0.1599
548,-32.6030,-0.1396,0.5000,146.2180,-0.1236,-25.1268,-24.6102,2.8120,67.7812,74.2454,66.4743,0.1616,0.1616
550,-32.8845,-0.1414,0.5000,145.9417,-0.1316,-24.7928,-23.4000,2.8658,67.5825,72.9210,68.1347,0.1633,0.1633
552,-33.1698,-0.1434,0.5000,145.6603,-0.1402,-24.4532,-22.2257,2.9206,67.3780,71.6004,69.8581,0.1651,0.1651
554,-33.4590,-0.1453,0.5000,145.3738,-0.1494,-24.1076,-21.0867,2.9763,67.1674,70.2837,71.6476,0.1669,0.1669
556,-33.7522,-0.1474,0.5000,145.0822,-0.1592,-23.7556,-19.9851,3.0329,66.9505,68.9711,73.5063,0.1687,0.1687
558,-34.0495,-0.1494,0.5000,144.7855,-0.1697,-23.3969,-18.9200,3.0904,66.7272,67.6628,75.4376,0.1706,0.1706
560,-34.3509,-0.1515,0.5000,144.4839,-0.1809,-23.0311,-17.8918,3.1486,66.4973,66.3590,77.4451,0.1725,0.1725
562,-34.6565,-0.1536,0.5000,144.1774,-0.1929,-22.6579,-16.8998,3.2075,66.2605,65.0598,79.5329,0.1745,0.1745
564,-34.9665,-0.1558,0.5000,143.8660,-0.2057,-22.2768,-15.9457,3.2671,66.0167,63.7654,81.7049,0.1765,0.1765
566,-35.2810,-0.1581,0.5000,143.5499,-0.2195,-21.8877,-15.0276,3.3273,65.7657,62.4759,83.9657,0.1786,0.1786
568,-35.6000,-0.1604,0.5000,143.2292,-0.2341,-21.4901,-14.1457,3.3878,65.5071,61.1916,86.3200,0.1808,0.1808
570,-35.9237,-0.1627,0.5000,142.9040,-0.2497,-21.0837,-13.2985,3.4488,65.2408,59.9125,88.7729,0.1830,0.1830
572,-36.2522,-0.1652,0.5000,142.5743,-0.2664,-20.6681,-12.4886,3.5099,64.9665,58.6387,91.3300,0.1853,0.1853
574,-36.5857,-0.1677,0.5000,142.2402,-0.2843,-20.2430,-11.7120,3.5710,64.6839,57.3705,93.9971,0.1877,0.1877
576,-36.9243,-0.1703,0.5000,141.9020,-0.3033,-19.8081,-10.9700,3.6321,64.3928,56.1080,96.7806,0.1901,0.1901
578,-37.2682,-0.1730,0.5000,141.5597,-0.3236,-19.3633,-10.2596,3.6928,64.0928,54.8513,99.6874,0.1927,0.1927
580,-37.6175,-0.1757,0.5000,141.2134,-0.3454,-18.9081,-9.5847,3.7531,63.7836,53.6004,102.7253,0.1954,0.1954
582,-37.9726,-0.1786,0.5000,140.8632,-0.3685,-18.4424,-8.9405,3.8126,63.4649,52.3555,105.9019,0.1982,0.1982
584,-38.3335,-0.1816,0.5000,140.5094,-0.3932,-17.9661,-8.3275,3.8712,63.1363,51.1166,109.2260,0.2011,0.2011
586,-38.7005,-0.1847,0.5000,140.1520,-0.4194,-17.4792,-7.7425,3.9285,62.7975,49.8840,112.7075,0.2041,0.2041
588,-39.0739,-0.1879,0.5000,139.7911,-0.4475,-16.9815,-7.1910,3.9842,62.4480,48.6575,116.3568,0.2073,0.2073
590,-39.4540,-0.1913,0.5000,139.4270,-0.4773,-16.4731,-6.6674,4.0381,62.0874,47.4374,120.1848,0.2106,0.2106
592,-39.8409,-0.1948,0.5000,139.0597,-0.5091,-15.9542,-6.1707,4.0898,61.7152,46.2236,124.2041,0.2141,0.2141
594,-40.2351,-0.1985,0.5000,138.6894,-0.5428,-15.4248,-5.7002,4.1388,61.3309,45.0163,128.4279,0.2178,0.2178
596,-40.6368,-0.2023,0.5000,138.3162,-0.5787,-14.8857,-5.2569,4.1848,60.9340,43.8153,132.8716,0.2217,0.2217
598,-41.0465,-0.2064,0.5000,137.9404,-0.6168,-14.3371,-4.8384,4.2274,60.5239,42.6208,137.5510,0.2257,0.2257
600,-41.4645,-0.2106,0.5000,137.5619,-0.6424,-13.9824,-4.5840,4.2525,60.2550,41.8618,140.6693,0.2285,0.2285
602,-41.8913,-0.2151,0.5000,137.1810,-0.6965,-13.2629,-4.1042,4.2974,59.6996,40.3518,147.2353,0.2342,0.2342
604,-42.3272,-0.2198,0.5000,136.7979,-0.7251,-12.8985,-3.8783,4.3169,59.4128,39.6008,150.6946,0.2372,0.2372
606,-42.7729,-0.2247,0.5000,136.4126,-0.7855,-12.1621,-3.4533,4.3493,58.8198,38.1065,157.9963,0.2437,0.2437
608,-43.2288,-0.2299,0.5000,136.0254,-0.8173,-11.7906,-3.2538,4.3619,58.5132,37.3633,161.8520,0.2470,0.2470
610,-43.6955,-0.2355,0.5000,135.6363,-0.8687,-11.2145,-2.9624,4.3762,58.0265,36.2220,168.0889,0.2525,0.2525
612,-44.1738,-0.2413,0.5000,135.2455,-0.9800,-10.0557,-2.4363,4.3841,56.9991,33.9575,181.7301,0.2646,0.2646
614,-44.6642,-0.2476,0.5000,134.8532,-1.0400,-9.4764,-2.2001,4.3764,56.4564,32.8342,189.2052,0.2712,0.2712
616,-45.1676,-0.2542,0.5000,134.4595,-1.1031,-8.8996,-1.9808,4.3602,55.8928,31.7166,197.1704,0.2783,0.2783
618,-45.6848,-0.2613,0.5000,134.0646,-1.1692,-8.3271,-1.7774,4.3349,55.3069,30.6046,205.6724,0.2858,0.2858
620,-46.2167,-0.2688,0.5000,133.6685,-1.2382,-7.7609,-1.5894,4.3001,54.6975,29.4981,214.7641,0.2939,0.2939
622,-46.7644,-0.2769,0.5000,133.2715,-1.3103,-7.2035,-1.4161,4.2551,54.0628,28.3968,224.5051,0.3026,0.3026
624,-47.3290,-0.2856,0.5000,132.8736,-1.3854,-6.6568,-1.2567,4.1995,53.4011,27.3005,234.9630,0.3120,0.3120
626,-47.9117,-0.2949,0.5000,132.4751,-1.4633,-6.1229,-1.1106,4.1328,52.7105,26.2090,246.2149,0.3220,0.3220
628,-48.5140,-0.3050,0.5000,132.0760,-1.5439,-5.6038,-0.9769,4.0549,51.9889,25.1218,258.3487,0.3329,0.3329
630,-49.1374,-0.3158,0.5000,131.6765,-1.6269,-5.1020,-0.8552,3.9652,51.2338,24.0387,271.4655,0.3447,0.3447
632,-49.7837,-0.3276,0.5000,131.2767,-1.7122,-4.6193,-0.7447,3.8638,50.4425,22.9593,285.6813,0.3576,0.3576
634,-50.4549,-0.3405,0.5000,130.8767,-1.7992,-4.1572,-0.6447,3.7505,49.6119,21.8830,301.1305,0.3716,0.3716
636,-51.1531,-0.3544,0.5000,130.4768,-1.8875,-3.7175,-0.5547,3.6254,48.7387,20.8095,317.9686,0.3869,0.3869
638,-51.8809,-0.3698,0.5000,130.0769,-1.9766,-3.3019,-0.4740,3.4886,47.8189,19.7379,336.3767,0.4036,0.4036
640,-52.6412,-0.3866,0.5000,129.6773,-2.0658,-2.9115,-0.4020,3.3406,46.8480,18.6677,356.5660,0.4221,0.4221
642,-53.4373,-0.4051,0.5000,129.2780,-2.1542,-2.5470,-0.3382,3.1817,45.8210,17.5980,378.7839,0.4425,0.4425
644,-54.2729,-0.4257,0.5000,128.8792,-2.2407,-2.2089,-0.2819,3.0126,44.7321,16.5281,403.3201,0.4651,0.4651
646,-55.1524,-0.4485,0.5000,128.4810,-2.2936,-2.0147,-0.2508,2.9038,44.0284,15.8691,419.7149,0.4803,0.4803
648,-56.0808,-0.4740,0.5000,128.0835,-2.3546,-1.7944,-0.2168,2.7684,43.1441,15.0747,440.9182,0.4999,0.4999
650,-57.0638,-0.5025,0.5000,127.6868,-2.4410,-1.4920,-0.1721,2.5572,41.7348,13.8798,476.0887,0.5326,0.5326
652,-58.1082,-0.5345,0.5000,127.2911,-2.5193,-1.2227,-0.1343,2.3377,40.2142,12.6797,515.9077,0.5698,0.5698
654,-59.2218,-0.5707,0.5000,126.8963,-2.5876,-0.9861,-0.1030,2.1120,38.5672,11.4724,561.1621,0.6122,0.6122
656,-60.4135,-0.6116,0.5000,126.5028,-2.6263,-0.8460,-0.0853,1.9591,37.3901,10.6625,594.7858,0.6439,0.6439
658,-61.6937,-0.6579,0.5000,126.1104,-2.6716,-0.6609,-0.0630,1.7282,35.4910,9.4389,651.0932,0.6970,0.6970
660,-63.0741,-0.7104,0.5000,125.7195,-2.6991,-0.5049,-0.0453,1.4979,33.4113,8.2032,715.2317,0.7578,0.7578
662,-64.5675,-0.7694,0.5000,125.3299,-2.7041,-0.3759,-0.0316,1.2716,31.1264,6.9546,787.8034,0.8267,0.8267
664,-66.1877,-0.8353,0.5000,124.9419,-2.6916,-0.3040,-0.0244,1.1247,29.4765,6.1155,840.8213,0.8772,0.8772
666,-67.9473,-0.9072,0.5000,124.5556,-2.6431,-0.2155,-0.0161,0.9136,26.7949,4.8492,926.0883,0.9584,0.9584
668,-69.8556,-0.9825,0.5000,124.1709,-2.5474,-0.1480,-0.0102,0.7176,23.8537,3.5817,1014.1131,1.0421,1.0421
670,-71.9127,-1.0553,0.5000,123.7880,-2.4505,-0.1134,-0.0073,0.5977,21.7513,2.7440,1069.7742,1.0947,1.0947
672,-74.1010,-1.1148,0.5000,123.4071,-2.2252,-0.0718,-0.0041,0.4239,18.0956,1.4079,1141.0767,1.1609,1.1609
674,-76.3734,-1.1440,0.5000,123.0281,-1.9898,-0.0495,-0.0025,0.3086,15.0669,0.4073,1161.6894,1.1774,1.1689
676,-78.6438,-1.1224,0.5000,122.6512,-1.7551,-0.0360,-0.0016,0.2249,12.3856,-0.4005,1136.8321,1.1490,1.1689
678,-80.7907,-1.0357,0.5000,122.2763,-1.4617,-0.0248,-0.0010,0.1438,9.1731,-1.2656,1033.3758,1.0414,1.1689
680,-82.6854,-0.8880,0.5000,121.9036,-1.2448,-0.0189,-0.0006,0.0936,6.6957,-1.8404,881.8970,0.8868,1.1689
682,-84.2358,-0.7054,0.5000,121.5331,-1.0989,-0.0157,-0.0004,0.0619,4.8280,-2.1988,716.1622,0.7188,1.1689
684,-85.4161,-0.5230,0.5000,121.1648,-0.9969,-0.0135,-0.0003,0.0386,3.2260,-2.4229,531.9702,0.5328,1.1689
686,-86.2613,-0.3667,0.5000,120.7988,-0.9517,-0.0125,-0.0003,0.0248,2.1661,-2.4937,385.3306,0.3850,1.1689
688,-86.8390,-0.2468,0.5000,120.4350,-0.9434,-0.0122,-0.0002,0.0162,1.4468,-2.4699,272.8112,0.2718,1.1689
690,-87.2210,-0.1615,0.5000,120.0735,-0.9623,-0.0122,-0.0002,0.0106,0.9543,-2.3801,188.7845,0.1874,1.1689
692,-87.4683,-0.1038,0.5000,119.7143,-0.9971,-0.0125,-0.0002,0.0074,0.6613,-2.2621,135.6571,0.1341,1.1689
694,-87.6262,-0.0661,0.5000,119.3574,-1.0408,-0.0128,-0.0002,0.0054,0.4799,-2.1329,101.4015,0.0997,1.1689
696,-87.7263,-0.0418,0.5000,119.0029,-1.0942,-0.0135,-0.0002,0.0041,0.3574,-1.9895,77.6363,0.0760,1.1689
698,-87.7897,-0.0265,0.5000,118.6507,-1.1654,-0.0143,-0.0002,0.0031,0.2665,-1.8117,59.7356,0.0582,1.1689
700,-87.8299,-0.0168,0.5000,118.3009,-1.2045,-0.0148,-0.0002,0.0028,0.2354,-1.7189,53.5944,0.0521,1.1689
702,-87.8556,-0.0108,0.5000,117.9534,-1.2622,-0.0156,-0.0002,0.0024,0.2034,-1.5864,47.3427,0.0459,1.1689
704,-87.8723,-0.0070,0.5000,117.6084,-1.3179,-0.0163,-0.0002,0.0022,0.1825,-1.4627,43.3935,0.0421,1.1689
706,-87.8832,-0.0047,0.5000,117.2657,-1.3712,-0.0171,-0.0002,0.0021,0.1683,-1.3478,40.8410,0.0396,1.1689
708,-87.8907,-0.0032,0.5000,116.9255,-1.4299,-0.0180,-0.0002,0.0020,0.1567,-1.2241,38.9009,0.0378,1.1689
710,-87.8959,-0.0023,0.5000,116.5877,-1.4540,-0.0184,-0.0002,0.0020,0.1527,-1.1742,38.2845,0.0372,1.1689
712,-87.8998,-0.0017,0.5000,116.2522,-1.4999,-0.0191,-0.0002,0.0019,0.1461,-1.0803,37.3135,0.0364,1.1689
714,-87.9028,-0.0014,0.5000,115.9192,-1.5429,-0.0199,-0.0002,0.0019,0.1406,-0.9939,36.5678,0.0357,1.1689
716,-87.9053,-0.0011,0.5000,115.5887,-1.5830,-0.0207,-0.0002,0.0018,0.1358,-0.9144,35.9633,0.0352,1.1689
718,-87.9074,-0.0010,0.5000,115.2605,-1.6203,-0.0214,-0.0002,0.0018,0.1316,-0.8412,35.4459,0.0347,1.1689
720,-87.9092,-0.0009,0.5000,114.9347,-1.6552,-0.0222,-0.0002,0.0018,0.1277,-0.7740,34.9840,0.0343,1.1689
722,-87.9109,-0.0008,0.5000,114.6114,-1.6876,-0.0229,-0.0002,0.0018,0.1241,-0.7121,34.5584,0.0339,1.1689
724,-87.9125,-0.0008,0.5000,114.2904,-1.7027,-0.0232,-0.0002,0.0018,0.1224,-0.6831,34.3555,0.0338,1.1689
726,-87.9141,-0.0008,0.5000,113.9718,-1.7318,-0.0239,-0.0002,0.0017,0.1191,-0.6285,33.9641,0.0334,1.1689
728,-87.9155,-0.0007,0.5000,113.6557,-1.7588,-0.0245,-0.0002,0.0017,0.1160,-0.5784,33.5880,0.0331,1.1689
730,-87.9170,-0.0007,0.5000,113.3419,-1.7841,-0.0254,-0.0002,0.0017,0.1131,-0.5323,33.2234,0.0328,1.1689
732,-87.9184,-0.0007,0.5000,113.0304,-1.8074,-0.0260,-0.0002,0.0017,0.1103,-0.4899,32.8685,0.0325,1.1689
734,-87.9197,-0.0007,0.5000,112.7214,-1.8292,-0.0268,-0.0002,0.0017,0.1076,-0.4509,32.5217,0.0322,1.1689
736,-87.9211,-0.0007,0.5000,112.4146,-1.8480,-0.0274,-0.0002,0.0017,0.1053,-0.4176,32.2068,0.0319,1.1689
738,-87.9224,-0.0006,0.5000,112.1102,-1.8656,-0.0280,-0.0002,0.0016,0.1030,-0.3868,31.8976,0.0316,1.1689
740,-87.9236,-0.0006,0.5000,111.8082,-1.8820,-0.0286,-0.0002,0.0016,0.1008,-0.3583,31.5935,0.0313,1.1689
742,-87.9249,-0.0006,0.5000,111.5084,-1.8973,-0.0293,-0.0002,0.0016,0.0987,-0.3319,31.2944,0.0310,1.1689
744,-87.9262,-0.0006,0.5000,111.2109,-1.9117,-0.0299,-0.0002,0.0016,0.0967,-0.3076,30.9999,0.0308,1.1689
746,-87.9274,-0.0006,0.5000,110.9158,-1.9251,-0.0305,-0.0002,0.0016,0.0947,-0.2850,30.7099,0.0305,1.1689
748,-87.9286,-0.0006,0.5000,110.6228,-1.9376,-0.0311,-0.0002,0.0016,0.0928,-0.2641,30.4242,0.0302,1.1689
750,-87.9298,-0.0006,0.5000,110.3322,-1.9493,-0.0317,-0.0002,0.0016,0.0910,-0.2448,30.1425,0.0300,1.1689
752,-87.9310,-0.0006,0.5000,110.0438,-1.9602,-0.0323,-0.0002,0.0015,0.0893,-0.2270,29.8648,0.0297,1.1689
754,-87.9321,-0.0006,0.5000,109.7576,-1.9704,-0.0328,-0.0002,0.0015,0.0876,-0.2105,29.5909,0.0294,1.1689
