Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-17.3025,-0.2302,0.5000,170.8309,-0.0017,-45.0969,-60.1333,0.7065,147.3186,159.8584,21.3742,0.2240,0.2240
378,-17.7569,-0.2254,0.5000,170.2878,-0.0018,-44.9268,-62.1751,0.7307,147.4245,158.4272,22.0287,0.2215,0.2215
380,-18.2016,-0.2206,0.5000,169.7499,-0.0019,-44.7549,-64.1453,0.7553,147.5187,156.9995,22.6919,0.2191,0.2191
382,-18.6370,-0.2160,0.5000,169.2184,-0.0025,-44.4058,-67.6970,0.8058,147.6735,154.1555,24.0446,0.2146,0.2146
384,-19.0636,-0.2118,0.5000,168.6943,-0.0029,-44.2288,-69.1973,0.8317,147.7349,152.7390,24.7345,0.2126,0.2126
386,-19.4823,-0.2079,0.5000,168.1783,-0.0030,-43.9281,-71.2014,0.8759,147.8153,150.3679,25.9145,0.2098,0.2098
388,-19.8939,-0.2046,0.5000,167.6713,-0.0036,-43.6819,-72.2949,0.9125,147.8606,148.4554,26.8907,0.2081,0.2081
390,-20.2995,-0.2018,0.5000,167.1739,-0.0037,-43.4330,-72.8993,0.9497,147.8891,146.5458,27.8886,0.2069,0.2069
392,-20.7002,-0.1995,0.5000,166.6864,-0.0046,-43.1814,-73.0245,0.9877,147.9016,144.6374,28.9110,0.2062,0.2062
394,-21.0970,-0.1978,0.5000,166.2091,-0.0048,-42.9270,-72.6999,1.0264,147.8985,142.7285,29.9606,0.2060,0.2060
396,-21.4909,-0.1965,0.5000,165.7420,-0.0058,-42.6696,-71.9716,1.0660,147.8803,140.8177,31.0405,0.2062,0.2062
398,-21.8829,-0.1957,0.5000,165.2850,-0.0060,-42.4091,-70.8944,1.1064,147.8472,138.9036,32.1536,0.2067,0.2067
400,-22.2738,-0.1953,0.5000,164.8379,-0.0074,-42.1451,-69.5251,1.1478,147.7994,136.9853,33.3032,0.2076,0.2076
402,-22.6643,-0.1953,0.5000,164.4002,-0.0077,-41.8773,-67.9183,1.1902,147.7370,135.0618,34.4923,0.2087,0.2087
404,-23.0551,-0.1955,0.5000,163.9714,-0.0094,-41.6055,-66.1226,1.2337,147.6600,133.1326,35.7241,0.2100,0.2100
406,-23.4466,-0.1960,0.5000,163.5509,-0.0099,-41.3292,-64.1796,1.2784,147.5681,131.1973,37.0018,0.2115,0.2115
408,-23.8394,-0.1967,0.5000,163.1380,-0.0113,-41.0481,-62.1230,1.3245,147.4613,129.2556,38.3285,0.2132,0.2132
410,-24.2337,-0.1975,0.5000,162.7319,-0.0123,-40.7617,-59.9796,1.3719,147.3393,127.3074,39.7075,0.2150,0.2150
412,-24.6301,-0.1986,0.5000,162.3319,-0.0140,-40.4696,-57.7707,1.4208,147.2017,125.3528,41.1423,0.2169,0.2169
414,-25.0287,-0.1998,0.5000,161.9373,-0.0154,-40.1715,-55.5132,1.4713,147.0484,123.3918,42.6362,0.2189,0.2189
416,-25.4298,-0.2011,0.5000,161.5471,-0.0179,-39.7608,-52.4312,1.5416,146.8171,120.7499,44.7411,0.2217,0.2217
418,-25.8338,-0.2026,0.5000,161.1608,-0.0198,-39.4964,-50.4788,1.5873,146.6567,119.0867,46.1239,0.2235,0.2235
420,-26.2409,-0.2041,0.5000,160.7775,-0.0217,-39.2265,-48.5198,1.6343,146.4841,117.4194,47.5576,0.2253,0.2253
422,-26.6513,-0.2058,0.5000,160.3965,-0.0236,-38.9507,-46.5605,1.6826,146.2991,115.7482,49.0448,0.2273,0.2273
424,-27.0651,-0.2076,0.5000,160.0171,-0.0258,-38.6685,-44.6071,1.7323,146.1015,114.0733,50.5881,0.2292,0.2292
426,-27.4827,-0.2095,0.5000,159.6387,-0.0311,-38.0833,-40.7414,1.8359,145.6670,110.7134,53.8548,0.2332,0.2332
428,-27.9042,-0.2115,0.5000,159.2607,-0.0340,-37.7794,-38.8405,1.8899,145.4294,109.0289,55.5844,0.2353,0.2353
430,-28.3298,-0.2136,0.5000,158.8825,-0.0372,-37.4671,-36.9679,1.9454,145.1779,107.3417,57.3823,0.2374,0.2374
432,-28.7596,-0.2157,0.5000,158.5035,-0.0409,-37.1460,-35.1287,2.0025,144.9120,105.6521,59.2521,0.2395,0.2395
434,-29.1938,-0.2180,0.5000,158.1232,-0.0448,-36.8154,-33.3275,2.0612,144.6314,103.9604,61.1975,0.2417,0.2417
436,-29.6326,-0.2203,0.5000,157.7412,-0.0490,-36.4747,-31.5684,2.1214,144.3357,102.2670,63.2223,0.2439,0.2439
438,-30.0761,-0.2227,0.5000,157.3571,-0.0588,-35.7601,-28.1913,2.2467,143.6974,98.8762,67.5264,0.2484,0.2484
440,-30.5245,-0.2251,0.5000,156.9705,-0.0645,-35.3847,-26.5793,2.3117,143.3540,97.1795,69.8146,0.2507,0.2507
442,-30.9779,-0.2277,0.5000,156.5810,-0.0705,-34.9963,-25.0216,2.3784,142.9938,95.4824,72.1999,0.2530,0.2530
444,-31.4366,-0.2303,0.5000,156.1884,-0.0770,-34.5939,-23.5200,2.4466,142.6164,93.7852,74.6873,0.2554,0.2554
446,-31.9006,-0.2330,0.5000,155.7925,-0.0843,-34.1767,-22.0758,2.5164,142.2213,92.0882,77.2824,0.2579,0.2579
448,-32.3701,-0.2358,0.5000,155.3929,-0.1012,-33.2942,-19.3629,2.6605,141.3761,88.6964,82.8194,0.2629,0.2629
450,-32.8454,-0.2388,0.5000,154.9896,-0.1104,-32.8269,-18.0948,2.7346,140.9249,87.0022,85.7742,0.2655,0.2655
452,-33.3267,-0.2418,0.5000,154.5823,-0.1204,-32.3411,-16.8853,2.8100,140.4540,85.3094,88.8626,0.2682,0.2682
454,-33.8142,-0.2449,0.5000,154.1711,-0.1317,-31.8355,-15.7339,2.8866,139.9626,83.6184,92.0924,0.2710,0.2710
456,-34.3082,-0.2482,0.5000,153.7559,-0.1441,-31.3093,-14.6397,2.9643,139.4503,81.9295,95.4720,0.2739,0.2739
458,-34.8089,-0.2517,0.5000,153.3365,-0.1713,-30.1906,-12.6186,3.1221,138.3599,78.5589,102.7174,0.2799,0.2799
460,-35.3168,-0.2553,0.5000,152.9131,-0.1869,-29.5962,-11.6893,3.2019,137.7804,76.8775,106.6036,0.2832,0.2832
462,-35.8322,-0.2591,0.5000,152.4856,-0.2044,-28.9772,-10.8115,3.2819,137.1770,75.1991,110.6807,0.2866,0.2866
464,-36.3554,-0.2631,0.5000,152.0541,-0.2233,-28.3326,-9.9838,3.3619,136.5488,73.5238,114.9611,0.2901,0.2901
466,-36.8870,-0.2674,0.5000,151.6186,-0.2426,-27.6617,-9.2048,3.4416,135.8949,71.8517,119.4588,0.2938,0.2938
468,-37.4274,-0.2719,0.5000,151.1793,-0.2637,-26.9637,-8.4723,3.5207,135.2144,70.1830,124.1886,0.2977,0.2977
470,-37.9772,-0.2767,0.5000,150.7363,-0.3136,-25.4849,-7.1398,3.6752,133.7692,66.8560,134.4124,0.3061,0.3061
472,-38.5369,-0.2818,0.5000,150.2897,-0.3407,-24.7036,-6.5366,3.7497,133.0021,65.1978,139.9442,0.3107,0.3107
474,-39.1073,-0.2873,0.5000,149.8397,-0.3686,-23.8944,-5.9722,3.8216,132.2036,63.5431,145.7847,0.3155,0.3155
476,-39.6891,-0.2931,0.5000,149.3863,-0.3994,-23.0578,-5.4456,3.8905,131.3723,61.8921,151.9578,0.3206,0.3206
478,-40.2831,-0.2994,0.5000,148.9299,-0.4345,-22.1944,-4.9544,3.9556,130.5066,60.2445,158.4904,0.3260,0.3260
480,-40.8902,-0.3061,0.5000,148.4704,-0.5085,-20.3928,-4.0728,4.0717,128.6653,56.9595,172.7557,0.3380,0.3380
482,-41.5113,-0.3133,0.5000,148.0083,-0.5489,-19.4580,-3.6789,4.1212,127.6858,55.3219,180.5581,0.3446,0.3446
484,-42.1477,-0.3211,0.5000,147.5435,-0.5938,-18.5037,-3.3142,4.1639,126.6643,53.6873,188.8600,0.3516,0.3516
486,-42.8004,-0.3296,0.5000,147.0764,-0.6419,-17.5331,-2.9769,4.1989,125.5984,52.0556,197.7075,0.3591,0.3591
488,-43.4708,-0.3387,0.5000,146.6072,-0.6916,-16.5495,-2.6658,4.2253,124.4853,50.4264,207.1517,0.3671,0.3671
490,-44.1605,-0.3486,0.5000,146.1359,-0.7997,-14.5598,-2.1167,4.2486,122.1064,47.1744,228.0698,0.3849,0.3849
492,-44.8710,-0.3594,0.5000,145.6629,-0.8600,-13.5631,-1.8758,4.2437,120.8337,45.5509,239.6829,0.3949,0.3949
494,-45.6044,-0.3712,0.5000,145.1884,-0.9228,-12.5720,-1.6555,4.2266,119.5006,43.9284,252.1741,0.4056,0.4056
496,-46.3626,-0.3840,0.5000,144.7125,-0.9874,-11.5917,-1.4549,4.1964,118.1027,42.3065,265.6394,0.4172,0.4172
498,-47.1481,-0.3982,0.5000,144.2354,-1.0549,-10.6279,-1.2729,4.1524,116.6352,40.6845,280.1885,0.4298,0.4298
500,-47.9637,-0.4138,0.5000,143.7575,-1.1740,-9.0906,-1.0106,4.0480,114.0502,38.0092,306.8748,0.4529,0.4529
502,-48.8125,-0.4310,0.5000,143.2788,-1.2225,-8.5079,-0.9189,3.9957,112.9718,36.9559,318.4153,0.4629,0.4629
504,-49.6981,-0.4501,0.5000,142.7995,-1.3219,-7.3872,-0.7540,3.8714,110.6995,34.8453,343.5395,0.4848,0.4848
506,-50.6247,-0.4715,0.5000,142.3199,-1.4237,-6.3345,-0.6117,3.7208,108.2576,32.7275,371.7804,0.5095,0.5095
508,-51.5973,-0.4955,0.5000,141.8402,-1.5266,-5.3585,-0.4901,3.5440,105.6248,30.5994,403.7028,0.5376,0.5376
510,-52.6216,-0.5226,0.5000,141.3605,-1.6292,-4.4659,-0.3871,3.3421,102.7754,28.4576,440.0052,0.5697,0.5697
512,-53.7045,-0.5533,0.5000,140.8811,-1.7290,-3.6615,-0.3008,3.1165,99.6784,26.2976,481.5557,0.6067,0.6067
514,-54.8543,-0.5884,0.5000,140.4021,-1.7772,-3.2931,-0.2633,2.9956,98.0255,25.2093,504.6274,0.6273,0.6273
516,-56.0806,-0.6287,0.5000,139.9236,-1.8684,-2.6248,-0.1987,2.7390,94.4835,23.0123,556.1597,0.6736,0.6736
518,-57.3952,-0.6753,0.5000,139.4460,-1.9499,-2.0467,-0.1465,2.4659,90.5825,20.7825,616.1579,0.7278,0.7278
520,-58.8123,-0.7295,0.5000,138.9692,-2.0182,-1.5562,-0.1050,2.1802,86.2590,18.5122,686.4498,0.7917,0.7917
522,-60.3488,-0.7928,0.5000,138.4936,-2.0637,-1.2064,-0.0773,1.9323,82.2120,16.5527,755.5716,0.8550,0.8550
524,-62.0250,-0.8667,0.5000,138.0192,-2.0896,-0.9621,-0.0590,1.7276,78.5934,14.9188,819.7507,0.9140,0.9140
526,-63.8644,-0.9531,0.5000,137.5462,-2.1068,-0.6616,-0.0379,1.4225,72.5659,12.4112,930.4181,1.0161,1.0161
528,-65.8928,-1.0526,0.5000,137.0747,-2.0906,-0.4332,-0.0230,1.1271,65.7010,9.8305,1059.0208,1.1352,1.1352
530,-68.1355,-1.1639,0.5000,136.6050,-2.0550,-0.3167,-0.0160,0.9400,60.5950,8.0714,1153.1385,1.2224,1.2224
532,-70.6090,-1.2803,0.5000,136.1370,-1.9652,-0.2005,-0.0094,0.7094,53.0886,5.6951,1281.4326,1.3407,1.3407
534,-73.3036,-1.3842,0.5000,135.6711,-1.7966,-0.1168,-0.0050,0.4921,44.1096,3.1329,1400.8250,1.4484,1.4484
536,-76.1537,-1.4408,0.5000,135.2072,-1.5695,-0.0694,-0.0027,0.3282,35.2445,0.8631,1451.6025,1.4880,1.4787
538,-79.0053,-1.4019,0.5000,134.7455,-1.3020,-0.0419,-0.0014,0.2047,26.3991,-1.1610,1394.1664,1.4196,1.4787
540,-81.6211,-1.2355,0.5000,134.2862,-1.0806,-0.0283,-0.0008,0.1285,19.2761,-2.6046,1234.9066,1.2517,1.4787
542,-83.7677,-0.9676,0.5000,133.8293,-0.8816,-0.0194,-0.0005,0.0698,12.1763,-3.8263,942.5139,0.9509,1.4787
544,-85.3363,-0.6768,0.5000,133.3748,-0.7883,-0.0159,-0.0003,0.0415,7.9188,-4.3883,688.2248,0.6918,1.4787
546,-86.3746,-0.4330,0.5000,132.9230,-0.7463,-0.0138,-0.0002,0.0236,4.7897,-4.6311,456.3576,0.4565,1.4787
548,-87.0140,-0.2606,0.5000,132.4737,-0.7525,-0.0130,-0.0002,0.0131,2.7430,-4.5973,280.6073,0.2788,1.4787
550,-87.3901,-0.1512,0.5000,132.0271,-0.7815,-0.0129,-0.0002,0.0087,1.8133,-4.4437,193.3611,0.1907,1.4787
552,-87.6056,-0.0860,0.5000,131.5832,-0.8303,-0.0129,-0.0002,0.0057,1.1851,-4.1971,131.3334,0.1283,1.4787
554,-87.7275,-0.0485,0.5000,131.1421,-0.8875,-0.0135,-0.0002,0.0041,0.8469,-3.9302,96.8386,0.0937,1.4787
556,-87.7962,-0.0274,0.5000,130.7038,-0.9536,-0.0140,-0.0002,0.0032,0.6423,-3.6325,75.7081,0.0727,1.4787
558,-87.8353,-0.0157,0.5000,130.2683,-1.0090,-0.0144,-0.0002,0.0028,0.5450,-3.3924,65.7523,0.0629,1.4787
560,-87.8579,-0.0091,0.5000,129.8356,-1.0749,-0.0152,-0.0002,0.0025,0.4749,-3.1196,58.8300,0.0562,1.4787
562,-87.8713,-0.0055,0.5000,129.4059,-1.1271,-0.0158,-0.0002,0.0023,0.4380,-2.9068,55.4155,0.0529,1.4787
564,-87.8797,-0.0035,0.5000,128.9791,-1.1774,-0.0165,-0.0002,0.0022,0.4119,-2.7074,53.1941,0.0509,1.4787
566,-87.8852,-0.0024,0.5000,128.5553,-1.2333,-0.0170,-0.0002,0.0022,0.3888,-2.4853,51.4208,0.0493,1.4787
568,-87.8892,-0.0018,0.5000,128.1344,-1.2778,-0.0176,-0.0002,0.0021,0.3735,-2.3139,50.3640,0.0484,1.4787
570,-87.8922,-0.0014,0.5000,127.7165,-1.3279,-0.0183,-0.0002,0.0021,0.3578,-2.1226,49.3704,0.0476,1.4787
572,-87.8948,-0.0012,0.5000,127.3016,-1.3640,-0.0188,-0.0002,0.0020,0.3472,-1.9865,48.7306,0.0471,1.4787
574,-87.8970,-0.0011,0.5000,126.8896,-1.4274,-0.0198,-0.0002,0.0020,0.3290,-1.7505,47.6743,0.0462,1.4787
576,-87.8991,-0.0010,0.5000,126.4807,-1.4553,-0.0202,-0.0002,0.0020,0.3211,-1.6482,47.2168,0.0459,1.4787
578,-87.9010,-0.0009,0.5000,126.0748,-1.4817,-0.0207,-0.0002,0.0020,0.3136,-1.5518,46.7828,0.0455,1.4787
580,-87.9029,-0.0009,0.5000,125.6719,-1.5306,-0.0216,-0.0002,0.0019,0.2995,-1.3758,45.9477,0.0449,1.4787
582,-87.9046,-0.0009,0.5000,125.2720,-1.5533,-0.0220,-0.0002,0.0019,0.2928,-1.2954,45.5477,0.0445,1.4787
584,-87.9063,-0.0008,0.5000,124.8751,-1.5747,-0.0225,-0.0002,0.0019,0.2865,-1.2198,45.1573,0.0442,1.4787
586,-87.9080,-0.0008,0.5000,124.4813,-1.5951,-0.0229,-0.0002,0.0019,0.2803,-1.1486,44.7753,0.0439,1.4787
588,-87.9096,-0.0008,0.5000,124.0904,-1.6328,-0.0238,-0.0002,0.0019,0.2687,-1.0184,44.0329,0.0433,1.4787
590,-87.9112,-0.0008,0.5000,123.7024,-1.6502,-0.0242,-0.0002,0.0018,0.2632,-0.9590,43.6720,0.0430,1.4787
592,-87.9128,-0.0008,0.5000,123.3175,-1.6667,-0.0246,-0.0002,0.0018,0.2579,-0.9031,43.3173,0.0426,1.4787
594,-87.9143,-0.0008,0.5000,122.9356,-1.7014,-0.0256,-0.0002,0.0018,0.2465,-0.7872,42.5278,0.0420,1.4787
596,-87.9157,-0.0007,0.5000,122.5565,-1.7191,-0.0261,-0.0002,0.0018,0.2405,-0.7287,42.0960,0.0416,1.4787
598,-87.9172,-0.0007,0.5000,122.1805,-1.7357,-0.0267,-0.0002,0.0018,0.2347,-0.6745,41.6727,0.0412,1.4787
600,-87.9186,-0.0007,0.5000,121.8073,-1.7513,-0.0272,-0.0002,0.0017,0.2291,-0.6244,41.2574,0.0408,1.4787
602,-87.9200,-0.0007,0.5000,121.4371,-1.7658,-0.0277,-0.0002,0.0017,0.2238,-0.5781,40.8500,0.0405,1.4787
604,-87.9214,-0.0007,0.5000,121.0698,-1.7793,-0.0282,-0.0002,0.0017,0.2187,-0.5352,40.4499,0.0401,1.4787
606,-87.9227,-0.0007,0.5000,120.7053,-1.7920,-0.0287,-0.0002,0.0017,0.2139,-0.4956,40.0568,0.0397,1.4787
608,-87.9240,-0.0007,0.5000,120.3437,-1.8038,-0.0292,-0.0002,0.0017,0.2092,-0.4589,39.6705,0.0394,1.4787
610,-87.9253,-0.0006,0.5000,119.9850,-1.8149,-0.0297,-0.0002,0.0017,0.2047,-0.4250,39.2906,0.0390,1.4787
612,-87.9266,-0.0006,0.5000,119.6291,-1.8252,-0.0302,-0.0002,0.0016,0.2003,-0.3936,38.9170,0.0387,1.4787
614,-87.9279,-0.0006,0.5000,119.2760,-1.8349,-0.0307,-0.0002,0.0016,0.1962,-0.3646,38.5493,0.0384,1.4787
616,-87.9291,-0.0006,0.5000,118.9257,-1.8439,-0.0312,-0.0002,0.0016,0.1922,-0.3377,38.1873,0.0380,1.4787
618,-87.9303,-0.0006,0.5000,118.5782,-1.8523,-0.0317,-0.0002,0.0016,0.1883,-0.3129,37.8308,0.0377,1.4787
620,-87.9315,-0.0006,0.5000,118.2334,-1.8601,-0.0322,-0.0002,0.0016,0.1846,-0.2899,37.4797,0.0373,1.4787
622,-87.9327,-0.0006,0.5000,117.8914,-1.8675,-0.0326,-0.0002,0.0016,0.1810,-0.2687,37.1337,0.0370,1.4787
624,-87.9339,-0.0006,0.5000,117.5521,-1.8743,-0.0331,-0.0002,0.0016,0.1776,-0.2490,36.7926,0.0367,1.4787
626,-87.9350,-0.0006,0.5000,117.2154,-1.8807,-0.0336,-0.0002,0.0015,0.1743,-0.2308,36.4563,0.0364,1.4787
628,-87.9361,-0.0006,0.5000,116.8815,-1.8867,-0.0340,-0.0002,0.0015,0.1711,-0.2140,36.1246,0.0360,1.4787
630,-87.9372,-0.0006,0.5000,116.5502,-1.8923,-0.0345,-0.0002,0.0015,0.1680,-0.1985,35.7974,0.0357,1.4787
632,-87.9383,-0.0005,0.5000,116.2216,-1.8975,-0.0349,-0.0002,0.0015,0.1650,-0.1841,35.4746,0.0354,1.4787
634,-87.9394,-0.0005,0.5000,115.8956,-1.9023,-0.0354,-0.0002,0.0015,0.1621,-0.1708,35.1560,0.0351,1.4787
636,-87.9405,-0.0005,0.5000,115.5721,-1.9068,-0.0358,-0.0002,0.0015,0.1593,-0.1584,34.8415,0.0348,1.4787
638,-87.9415,-0.0005,0.5000,115.2513,-1.9110,-0.0362,-0.0002,0.0015,0.1566,-0.1471,34.5310,0.0345,1.4787
640,-87.9426,-0.0005,0.5000,114.9330,-1.9150,-0.0367,-0.0002,0.0014,0.1539,-0.1365,34.2243,0.0342,1.4787
642,-87.9436,-0.0005,0.5000,114.6172,-1.9186,-0.0371,-0.0002,0.0014,0.1514,-0.1268,33.9214,0.0339,1.4787
644,-87.9446,-0.0005,0.5000,114.3039,-1.9220,-0.0375,-0.0002,0.0014,0.1489,-0.1178,33.6223,0.0336,1.4787
646,-87.9456,-0.0005,0.5000,113.9932,-1.9252,-0.0379,-0.0002,0.0014,0.1465,-0.1094,33.3267,0.0333,1.4787
648,-87.9466,-0.0005,0.5000,113.6849,-1.9282,-0.0383,-0.0002,0.0014,0.1442,-0.1017,33.0346,0.0330,1.4787
650,-87.9476,-0.0005,0.5000,113.3790,-1.9309,-0.0387,-0.0002,0.0014,0.1419,-0.0946,32.7459,0.0328,1.4787
652,-87.9486,-0.0005,0.5000,113.0756,-1.9335,-0.0391,-0.0002,0.0014,0.1397,-0.0880,32.4606,0.0325,1.4787
654,-87.9495,-0.0005,0.5000,112.7746,-1.9359,-0.0395,-0.0002,0.0014,0.1376,-0.0819,32.1786,0.0322,1.4787
656,-87.9505,-0.0005,0.5000,112.4760,-1.9381,-0.0399,-0.0002,0.0013,0.1355,-0.0762,31.8998,0.0319,1.4787
658,-87.9514,-0.0005,0.5000,112.1798,-1.9402,-0.0403,-0.0002,0.0013,0.1335,-0.0710,31.6241,0.0316,1.4787
660,-87.9523,-0.0005,0.5000,111.8859,-1.9421,-0.0407,-0.0002,0.0013,0.1316,-0.0662,31.3515,0.0314,1.4787
662,-87.9532,-0.0005,0.5000,111.5943,-1.9439,-0.0411,-0.0002,0.0013,0.1296,-0.0617,31.0819,0.0311,1.4787
664,-87.9541,-0.0004,0.5000,111.3051,-1.9455,-0.0415,-0.0002,0.0013,0.1278,-0.0576,30.8153,0.0308,1.4787
666,-87.9550,-0.0004,0.5000,111.0181,-1.9470,-0.0419,-0.0002,0.0013,0.1260,-0.0538,30.5515,0.0306,1.4787
668,-87.9559,-0.0004,0.5000,110.7334,-1.9485,-0.0422,-0.0002,0.0013,0.1242,-0.0502,30.2907,0.0303,1.4787
670,-87.9568,-0.0004,0.5000,110.4510,-1.9498,-0.0426,-0.0002,0.0013,0.1225,-0.0470,30.0326,0.0301,1.4787
672,-87.9577,-0.0004,0.5000,110.1708,-1.9510,-0.0430,-0.0002,0.0013,0.1208,-0.0439,29.7773,0.0298,1.4787
674,-87.9585,-0.0004,0.5000,109.8928,-1.9521,-0.0433,-0.0002,0.0013,0.1191,-0.0411,29.5247,0.0296,1.4787
676,-87.9594,-0.0004,0.5000,109.6170,-1.9531,-0.0437,-0.0002,0.0012,0.1175,-0.0386,29.2747,0.0293,1.4787
678,-87.9602,-0.0004,0.5000,109.3433,-1.9541,-0.0441,-0.0002,0.0012,0.1160,-0.0362,29.0274,0.0291,1.4787
680,-87.9610,-0.0004,0.5000,109.0719,-1.9550,-0.0444,-0.0002,0.0012,0.1144,-0.0339,28.7827,0.0288,1.4787
682,-87.9618,-0.0004,0.5000,108.8025,-1.9558,-0.0448,-0.0002,0.0012,0.1129,-0.0319,28.5405,0.0286,1.4787
684,-87.9627,-0.0004,0.5000,108.5353,-1.9565,-0.0451,-0.0002,0.0012,0.1115,-0.0300,28.3008,0.0283,1.4787
686,-87.9635,-0.0004,0.5000,108.2702,-1.9572,-0.0455,-0.0002,0.0012,0.1100,-0.0282,28.0635,0.0281,1.4787
688,-87.9643,-0.0004,0.5000,108.0071,-1.9579,-0.0458,-0.0002,0.0012,0.1086,-0.0266,27.8287,0.0279,1.4787
690,-87.9650,-0.0004,0.5000,107.7462,-1.9584,-0.0461,-0.0002,0.0012,0.1073,-0.0251,27.5963,0.0276,1.4787
692,-87.9658,-0.0004,0.5000,107.4872,-1.9589,-0.0465,-0.0002,0.0012,0.1059,-0.0237,27.3662,0.0274,1.4787
694,-87.9666,-0.0004,0.5000,107.2303,-1.9594,-0.0468,-0.0002,0.0012,0.1046,-0.0224,27.1385,0.0272,1.4787
696,-87.9673,-0.0004,0.5000,106.9754,-1.9599,-0.0471,-0.0002,0.0011,0.1033,-0.0213,26.9130,0.0269,1.4787
698,-87.9681,-0.0004,0.5000,106.7225,-1.9602,-0.0474,-0.0002,0.0011,0.1021,-0.0201,26.6899,0.0267,1.4787
700,-87.9688,-0.0004,0.5000,106.4716,-1.9606,-0.0478,-0.0002,0.0011,0.1008,-0.0191,26.4689,0.0265,1.4787
702,-87.9696,-0.0004,0.5000,106.2226,-1.9609,-0.0481,-0.0002,0.0011,0.0996,-0.0182,26.2502,0.0263,1.4787
704,-87.9703,-0.0004,0.5000,105.9756,-1.9612,-0.0484,-0.0002,0.0011,0.0984,-0.0173,26.0336,0.0261,1.4787
706,-87.9710,-0.0004,0.5000,105.7305,-1.9615,-0.0487,-0.0002,0.0011,0.0972,-0.0165,25.8191,0.0259,1.4787
708,-87.9718,-0.0004,0.5000,105.4873,-1.9617,-0.0490,-0.0002,0.0011,0.0961,-0.0158,25.6068,0.0256,1.4787
710,-87.9725,-0.0004,0.5000,105.2460,-1.9619,-0.0493,-0.0002,0.0011,0.0949,-0.0151,25.3966,0.0254,1.4787
712,-87.9732,-0.0004,0.5000,105.0065,-1.9621,-0.0496,-0.0002,0.0011,0.0938,-0.0144,25.1885,0.0252,1.4787
714,-87.9739,-0.0003,0.5000,104.7690,-1.9622,-0.0499,-0.0002,0.0011,0.0927,-0.0138,24.9823,0.0250,1.4787
716,-87.9746,-0.0003,0.5000,104.5332,-1.9623,-0.0502,-0.0002,0.0011,0.0917,-0.0133,24.7782,0.0248,1.4787
718,-87.9752,-0.0003,0.5000,104.2993,-1.9624,-0.0505,-0.0002,0.0010,0.0906,-0.0128,24.5761,0.0246,1.4787
720,-87.9759,-0.0003,0.5000,104.0672,-1.9625,-0.0508,-0.0002,0.0010,0.0896,-0.0123,24.3760,0.0244,1.4787
722,-87.9766,-0.0003,0.5000,103.8369,-1.9626,-0.0511,-0.0002,0.0010,0.0886,-0.0119,24.1778,0.0242,1.4787
724,-87.9772,-0.0003,0.5000,103.6084,-1.9626,-0.0514,-0.0002,0.0010,0.0876,-0.0115,23.9815,0.0240,1.4787
726,-87.9779,-0.0003,0.5000,103.3816,-1.9627,-0.0516,-0.0002,0.0010,0.0866,-0.0111,23.7871,0.0238,1.4787
728,-87.9786,-0.0003,0.5000,103.1566,-1.9627,-0.0519,-0.0002,0.0010,0.0856,-0.0107,23.5946,0.0236,1.4787
730,-87.9792,-0.0003,0.5000,102.9333,-1.9627,-0.0522,-0.0002,0.0010,0.0847,-0.0104,23.4040,0.0234,1.4787
732,-87.9798,-0.0003,0.5000,102.7117,-1.9627,-0.0525,-0.0002,0.0010,0.0837,-0.0101,23.2151,0.0232,1.4787
734,-87.9805,-0.0003,0.5000,102.4919,-1.9627,-0.0527,-0.0002,0.0010,0.0828,-0.0099,23.0281,0.0230,1.4787
736,-87.9811,-0.0003,0.5000,102.2737,-1.9627,-0.0530,-0.0002,0.0010,0.0819,-0.0096,22.8429,0.0229,1.4787
738,-87.9817,-0.0003,0.5000,102.0572,-1.9626,-0.0533,-0.0002,0.0010,0.0810,-0.0094,22.6595,0.0227,1.4787
740,-87.9823,-0.0003,0.5000,101.8423,-1.9626,-0.0535,-0.0002,0.0010,0.0801,-0.0091,22.4778,0.0225,1.4787
742,-87.9829,-0.0003,0.5000,101.6291,-1.9625,-0.0538,-0.0002,0.0010,0.0792,-0.0089,22.2978,0.0223,1.4787
744,-87.9835,-0.0003,0.5000,101.4176,-1.9625,-0.0540,-0.0002,0.0009,0.0784,-0.0088,22.1195,0.0221,1.4787
746,-87.9841,-0.0003,0.5000,101.2076,-1.9624,-0.0543,-0.0002,0.0009,0.0775,-0.0086,21.9430,0.0220,1.4787
748,-87.9847,-0.0003,0.5000,100.9993,-1.9623,-0.0546,-0.0002,0.0009,0.0767,-0.0084,21.7681,0.0218,1.4787
750,-87.9853,-0.0003,0.5000,100.7925,-1.9622,-0.0548,-0.0002,0.0009,0.0759,-0.0083,21.5948,0.0216,1.4787
752,-87.9859,-0.0003,0.5000,100.5873,-1.9622,-0.0550,-0.0002,0.0009,0.0751,-0.0081,21.4232,0.0214,1.4787
754,-87.9865,-0.0003,0.5000,100.3837,-1.9621,-0.0553,-0.0002,0.0009,0.0743,-0.0080,21.2532,0.0213,1.4787
