Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
141,28.6738,-0.1260,0.5000,260.6926,-0.0000,-90.2390,-332.6881,1.8873,51.7484,178.3207,0.2763
143,28.4221,-0.1258,0.5000,259.4787,-0.0000,-89.8107,-331.9551,1.7587,52.0450,180.0374,0.2831
145,28.1706,-0.1257,0.5000,258.2711,0.0000,-89.4949,-331.3533,1.6701,52.2637,181.2873,0.2882
147,27.9193,-0.1257,0.5000,257.0703,-0.0000,-89.1793,-330.6990,1.5864,52.4826,182.5241,0.2935
149,27.6678,-0.1258,0.5000,255.8767,0.0000,-88.6351,-329.4496,1.4528,52.8611,184.6281,0.3027
151,27.4160,-0.1260,0.5000,254.6908,-0.0000,-88.1785,-328.2842,1.3500,53.1806,186.3676,0.3107
153,27.1637,-0.1263,0.5000,253.5130,-0.0000,-87.8542,-327.3928,1.2817,53.4088,187.5894,0.3165
155,26.9108,-0.1266,0.5000,252.3435,-0.0000,-87.4597,-326.2388,1.2037,53.6881,189.0606,0.3238
157,26.6570,-0.1271,0.5000,251.1828,0.0000,-87.0877,-325.0814,1.1346,53.9536,190.4334,0.3308
159,26.4023,-0.1276,0.5000,250.0311,-0.0000,-86.6897,-323.7703,1.0654,54.2400,191.8871,0.3386
161,26.1465,-0.1281,0.5000,248.8885,0.0000,-86.2490,-322.2326,0.9938,54.5605,193.4790,0.3476
163,25.8894,-0.1288,0.5000,247.7555,0.0000,-85.7823,-320.5082,0.9234,54.9041,195.1447,0.3574
165,25.6311,-0.1294,0.5000,246.6320,0.0000,-85.3792,-318.9417,0.8668,55.2046,196.5668,0.3662
167,25.3713,-0.1302,0.5000,245.5183,-0.0000,-84.9958,-317.3874,0.8163,55.4940,197.9051,0.3748
169,25.1099,-0.1310,0.5000,244.4146,-0.0000,-84.6148,-315.7818,0.7692,55.7851,199.2215,0.3837
171,24.8470,-0.1318,0.5000,243.3208,-0.0000,-83.8601,-312.4290,0.6838,56.3729,201.7881,0.4024
173,24.5824,-0.1326,0.5000,242.2372,-0.0000,-83.4594,-310.5589,0.6425,56.6916,203.1288,0.4128
175,24.3161,-0.1335,0.5000,241.1639,-0.0000,-83.0617,-308.6435,0.6041,57.0125,204.4438,0.4236
177,24.0480,-0.1344,0.5000,240.1008,-0.0000,-82.6670,-306.6864,0.5683,57.3358,205.7333,0.4348
179,23.7781,-0.1353,0.5000,239.0480,-0.0000,-82.2754,-304.6909,0.5349,57.6615,206.9971,0.4463
181,23.5063,-0.1362,0.5000,238.0057,-0.0000,-81.8868,-302.6600,0.5038,57.9896,208.2351,0.4583
183,23.2326,-0.1372,0.5000,236.9737,0.0000,-81.5013,-300.5966,0.4748,58.3201,209.4475,0.4706
185,22.9570,-0.1382,0.5000,235.9522,-0.0000,-81.1188,-298.5035,0.4478,58.6531,210.6340,0.4833
187,22.6795,-0.1391,0.5000,234.9411,-0.0000,-80.7393,-296.3835,0.4225,58.9884,211.7948,0.4965
189,22.4000,-0.1401,0.5000,233.9405,-0.0000,-80.3628,-294.2392,0.3990,59.3261,212.9298,0.5101
191,22.1185,-0.1411,0.5000,232.9502,0.0000,-79.9893,-292.0731,0.3770,59.6662,214.0390,0.5242
193,21.8351,-0.1421,0.5000,231.9704,-0.0000,-79.6187,-289.8874,0.3565,60.0086,215.1224,0.5388
195,21.5498,-0.1430,0.5000,231.0010,-0.0000,-79.2509,-287.6845,0.3373,60.3533,216.1801,0.5539
197,21.2625,-0.1440,0.5000,230.0419,-0.0000,-78.8861,-285.4665,0.3194,60.7003,217.2120,0.5695
199,20.9733,-0.1450,0.5000,229.0932,0.0000,-78.5239,-283.2354,0.3027,61.0496,218.2183,0.5857
201,20.6821,-0.1459,0.5000,228.1548,-0.0000,-78.1646,-280.9931,0.2870,61.4010,219.1989,0.6024
203,20.3890,-0.1469,0.5000,227.2266,-0.0000,-77.8078,-278.7415,0.2724,61.7545,220.1540,0.6197
205,20.0941,-0.1478,0.5000,226.3086,-0.0000,-77.4537,-276.4823,0.2587,62.1100,221.0834,0.6376
207,19.7973,-0.1487,0.5000,225.4007,-0.0000,-77.1021,-274.2171,0.2460,62.4676,221.9874,0.6561
209,19.4987,-0.1497,0.5000,224.5029,-0.0000,-76.7531,-271.9475,0.2340,62.8271,222.8660,0.6753
211,19.1982,-0.1506,0.5000,223.6151,0.0000,-76.4064,-269.6750,0.2229,63.1884,223.7192,0.6952
213,18.8960,-0.1514,0.5000,222.7373,0.0000,-76.0621,-267.4009,0.2124,63.5516,224.5471,0.7158
215,18.5921,-0.1523,0.5000,221.8694,-0.0000,-75.7200,-265.1265,0.2027,63.9164,225.3498,0.7371
217,18.2864,-0.1531,0.5000,221.0113,-0.0000,-75.3802,-262.8531,0.1935,64.2828,226.1274,0.7591
219,17.9791,-0.1540,0.5000,220.1630,0.0000,-75.0426,-260.5817,0.1850,64.6508,226.8799,0.7819
221,17.6701,-0.1548,0.5000,219.3243,-0.0000,-74.7070,-258.3135,0.1771,65.0202,227.6074,0.8055
223,17.3595,-0.1556,0.5000,218.4953,-0.0000,-74.3735,-256.0493,0.1696,65.3909,228.3101,0.8300
225,17.0474,-0.1564,0.5000,217.6757,0.0000,-74.0419,-253.7901,0.1627,65.7630,228.9879,0.8553
227,16.7337,-0.1571,0.5000,216.8656,0.0000,-73.7123,-251.5367,0.1563,66.1362,229.6409,0.8815
229,16.4186,-0.1578,0.5000,216.0649,-0.0000,-73.3845,-249.2897,0.1502,66.5105,230.2694,0.9086
231,16.1020,-0.1586,0.5000,215.2735,-0.0000,-73.0585,-247.0499,0.1446,66.8858,230.8732,0.9367
233,15.7840,-0.1592,0.5000,214.4912,0.0000,-72.7342,-244.8177,0.1394,67.2619,231.4526,0.9657
235,15.4647,-0.1599,0.5000,213.7180,0.0000,-72.4116,-242.5936,0.1345,67.6389,232.0075,0.9958
237,15.1440,-0.1606,0.5000,212.9539,-0.0000,-72.0906,-240.3779,0.1300,68.0165,232.5381,1.0269
239,14.8221,-0.1612,0.5000,212.1987,-0.0000,-71.7711,-238.1710,0.1257,68.3948,233.0444,1.0591
241,14.4989,-0.1618,0.5000,211.4523,0.0000,-71.5512,-236.6501,0.1226,68.6567,233.3804,1.0821
243,14.1745,-0.1624,0.5000,210.7146,-0.0000,-71.3319,-235.1335,0.1195,68.9187,233.7047,1.1056
245,13.8490,-0.1630,0.5000,209.9857,0.0000,-71.0453,-233.1510,0.1151,69.2627,234.1127,1.1372
247,13.5223,-0.1635,0.5000,209.2652,-0.0000,-70.7600,-231.1758,0.1107,69.6069,234.5008,1.1699
249,13.1946,-0.1641,0.5000,208.5533,0.0000,-70.3340,-228.2263,0.1046,70.1234,235.0460,1.2208
251,12.8658,-0.1646,0.5000,207.8497,-0.0000,-70.0514,-226.2687,0.1010,70.4678,235.3848,1.2561
253,12.5359,-0.1651,0.5000,207.1543,0.0000,-69.7698,-224.3176,0.0977,70.8123,235.7039,1.2924
255,12.2051,-0.1656,0.5000,206.4672,-0.0000,-69.4893,-222.3726,0.0947,71.1566,236.0032,1.3300
257,11.8734,-0.1661,0.5000,205.7881,0.0000,-69.2098,-220.4333,0.0920,71.5008,236.2829,1.3687
259,11.5406,-0.1665,0.5000,205.1169,-0.0000,-68.8391,-217.8591,0.0888,71.9588,236.6248,1.4222
261,11.2070,-0.1670,0.5000,204.4537,0.0000,-68.5623,-215.9334,0.0868,72.3019,236.8583,1.4637
263,10.8725,-0.1674,0.5000,203.7982,0.0000,-68.2863,-214.0112,0.0850,72.6446,237.0721,1.5066
265,10.5372,-0.1678,0.5000,203.1504,-0.0000,-68.0113,-212.0915,0.0834,72.9869,237.2662,1.5508
267,10.2009,-0.1683,0.5000,202.5101,-0.0000,-67.6461,-209.5343,0.0817,73.4426,237.4944,1.6119
269,9.8639,-0.1687,0.5000,201.8772,-0.0000,-67.4012,-207.8141,0.0807,73.7487,237.6281,1.6544
271,9.5260,-0.1691,0.5000,201.2517,0.0000,-67.0878,-205.6033,0.0798,74.1411,237.7764,1.7109
273,9.1872,-0.1695,0.5000,200.6334,-0.0000,-66.7876,-203.4754,0.0791,74.5175,237.8940,1.7670
275,8.8477,-0.1699,0.5000,200.0222,-0.0000,-66.4325,-200.9411,0.0786,74.9634,238.0018,1.8363
277,8.5073,-0.1703,0.5000,199.4180,-0.0000,-66.1965,-199.2458,0.0784,75.2600,238.0543,1.8841
279,8.1661,-0.1708,0.5000,198.8207,-0.0000,-65.8990,-197.0928,0.0784,75.6343,238.0984,1.9465
281,7.8240,-0.1712,0.5000,198.2302,-0.0000,-65.5407,-194.4724,0.0787,76.0857,238.1181,2.0249
283,7.4811,-0.1716,0.5000,197.6462,-0.0000,-65.2470,-192.2998,0.0791,76.4559,238.1064,2.0919
285,7.1373,-0.1721,0.5000,197.0688,-0.0000,-64.9545,-190.1093,0.0798,76.8250,238.0694,2.1613
287,6.7925,-0.1726,0.5000,196.4978,-0.0000,-64.6630,-187.8977,0.0806,77.1929,238.0068,2.2331
289,6.4468,-0.1730,0.5000,195.9330,-0.0000,-64.3727,-185.6617,0.0816,77.5597,237.9182,2.3075
291,6.1001,-0.1736,0.5000,195.3743,-0.0000,-64.0836,-183.3979,0.0828,77.9253,237.8034,2.3847
293,5.7523,-0.1741,0.5000,194.8216,-0.0000,-63.7957,-181.1026,0.0842,78.2897,237.6620,2.4646
295,5.4034,-0.1747,0.5000,194.2747,0.0000,-63.5090,-178.7719,0.0858,78.6529,237.4937,2.5474
297,5.0533,-0.1753,0.5000,193.7334,-0.0000,-63.2235,-176.4018,0.0876,79.0148,237.2979,2.6332
299,4.7020,-0.1759,0.5000,193.1977,-0.0000,-62.9393,-173.9881,0.0895,79.3756,237.0743,2.7223
301,4.3494,-0.1766,0.5000,192.6674,0.0000,-62.6565,-171.5265,0.0916,79.7351,236.8224,2.8146
303,3.9953,-0.1773,0.5000,192.1422,0.0000,-62.3751,-169.0125,0.0939,80.0934,236.5416,2.9105
305,3.6397,-0.1781,0.5000,191.6221,-0.0000,-62.0950,-166.4414,0.0964,80.4506,236.2314,3.0100
307,3.2825,-0.1789,0.5000,191.1067,-0.0000,-61.8165,-163.8088,0.0990,80.8065,235.8912,3.1134
309,2.9235,-0.1798,0.5000,190.5960,0.0000,-61.5395,-161.1098,0.1019,81.1614,235.5203,3.2208
311,2.5627,-0.1808,0.5000,190.0898,0.0000,-61.2640,-158.3401,0.1049,81.5151,235.1181,3.3324
313,2.1999,-0.1818,0.5000,189.5878,-0.0000,-60.9902,-155.4949,0.1082,81.8677,234.6838,3.4486
315,1.8349,-0.1829,0.5000,189.0899,-0.0000,-60.7180,-152.5698,0.1116,82.2192,234.2166,3.5694
317,1.4676,-0.1841,0.5000,188.5957,0.0000,-60.4476,-149.5612,0.1152,82.5698,233.7158,3.6953
319,1.0979,-0.1853,0.5000,188.1051,-0.0000,-60.1790,-146.4648,0.1191,82.9193,233.1805,3.8264
321,0.7255,-0.1867,0.5000,187.6178,-0.0000,-59.9122,-143.2779,0.1232,83.2678,232.6098,3.9631
323,0.3504,-0.1881,0.5000,187.1337,-0.0000,-59.6473,-139.9976,0.1275,83.6154,232.0029,4.1057
325,-0.0277,-0.1896,0.5000,186.6523,0.0000,-59.3843,-136.6222,0.1321,83.9620,231.3587,4.2546
327,-0.4089,-0.1912,0.5000,186.1734,-0.0000,-59.1233,-133.1509,0.1369,84.3077,230.6764,4.4100
329,-0.7935,-0.1929,0.5000,185.6968,-0.0000,-58.8644,-129.5839,0.1419,84.6524,229.9549,4.5726
331,-1.1815,-0.1947,0.5000,185.2222,-0.0000,-58.6074,-125.9228,0.1473,84.9962,229.1933,4.7426
333,-1.5732,-0.1965,0.5000,184.7492,0.0000,-58.3526,-122.1707,0.1529,85.3389,228.3906,4.9205
335,-1.9687,-0.1985,0.5000,184.2775,-0.0000,-58.0998,-118.3325,0.1588,85.6805,227.5458,5.1068
337,-2.3682,-0.2005,0.5000,183.8068,-0.0000,-57.8129,-113.8411,0.1660,86.0702,226.5257,5.3312
339,-2.7718,-0.2026,0.5000,183.3368,-0.0000,-57.5799,-110.0929,0.1723,86.3882,225.6471,5.5243
341,-3.1796,-0.2047,0.5000,182.8671,-0.0000,-57.3486,-106.2930,0.1788,86.7050,224.7290,5.7262
343,-3.5917,-0.2069,0.5000,182.3974,-0.0000,-57.1190,-102.4523,0.1857,87.0203,223.7710,5.9376
345,-4.0082,-0.2091,0.5000,181.9274,-0.0000,-56.8876,-98.5247,0.1930,87.3387,222.7568,6.1623
347,-4.4292,-0.2113,0.5000,181.4566,-0.0000,-56.6793,-94.9518,0.2000,87.6258,221.8009,6.3754
349,-4.8545,-0.2135,0.5000,180.9848,-0.0001,-56.3639,-89.5086,0.2112,88.0603,220.2749,6.7183
351,-5.2843,-0.2157,0.5000,180.5116,-0.0000,-56.1020,-84.9939,0.2213,88.4202,218.9351,7.0230
353,-5.7183,-0.2178,0.5000,180.0366,-0.0000,-55.9453,-82.3095,0.2276,88.6349,218.1014,7.2145
355,-6.1565,-0.2198,0.5000,179.5596,-0.0000,-55.6334,-77.0474,0.2410,89.0595,216.3715,7.6167
357,-6.5986,-0.2218,0.5000,179.0803,-0.0000,-55.4781,-74.4853,0.2481,89.2691,215.4757,7.8279
359,-7.0444,-0.2236,0.5000,178.5984,-0.0001,-55.2445,-70.7311,0.2592,89.5815,214.0859,8.1596
361,-7.4937,-0.2252,0.5000,178.1136,-0.0001,-55.0116,-67.1343,0.2709,89.8889,212.6504,8.5079
363,-7.9460,-0.2267,0.5000,177.6258,-0.0001,-54.7789,-63.7231,0.2832,90.1907,211.1701,8.8731
365,-8.4010,-0.2279,0.5000,177.1346,-0.0001,-54.5464,-60.5265,0.2962,90.4863,209.6463,9.2560
367,-8.8582,-0.2290,0.5000,176.6401,-0.0001,-54.3136,-57.5729,0.3098,90.7752,208.0804,9.6571
369,-9.3171,-0.2297,0.5000,176.1421,-0.0001,-54.0804,-54.8898,0.3242,91.0568,206.4742,10.0766
371,-9.7770,-0.2301,0.5000,175.6406,-0.0002,-53.8463,-52.5046,0.3392,91.3303,204.8296,10.5151
373,-10.2375,-0.2302,0.5000,175.1357,-0.0003,-53.6113,-50.4438,0.3551,91.5952,203.1490,10.9726
375,-10.6977,-0.2300,0.5000,174.6273,-0.0000,-53.3748,-48.7331,0.3716,91.8510,201.4348,11.4493
377,-11.1570,-0.2294,0.5000,174.1156,-0.0003,-53.1010,-47.2306,0.3917,92.1329,199.4262,12.0210
379,-11.6147,-0.2284,0.5000,173.6009,-0.0002,-52.8826,-46.4145,0.4082,92.3463,197.8105,12.4913
381,-12.0697,-0.2270,0.5000,173.0835,-0.0002,-52.6467,-45.9251,0.4267,92.5648,196.0584,13.0119
383,-12.5215,-0.2251,0.5000,172.5637,-0.0003,-52.4085,-45.8480,0.4460,92.7725,194.2863,13.5495
385,-12.9689,-0.2228,0.5000,172.0421,-0.0005,-52.1680,-46.1942,0.4659,92.9691,192.4977,14.1034
387,-13.4112,-0.2201,0.5000,171.5191,-0.0005,-51.9257,-46.9648,0.4866,93.1537,190.7022,14.6708
389,-13.8473,-0.2168,0.5000,170.9954,-0.0008,-51.6764,-48.1822,0.5083,93.3295,188.8651,15.2628
391,-14.2765,-0.2132,0.5000,170.4719,-0.0006,-51.4336,-49.7553,0.5299,93.4874,187.0897,15.8457
393,-14.6978,-0.2091,0.5000,169.9492,-0.0005,-51.1620,-51.9237,0.5545,93.6485,185.1241,16.5030
395,-15.1104,-0.2046,0.5000,169.4283,-0.0008,-50.9029,-54.3392,0.5783,93.7875,183.2719,17.1334
397,-15.5137,-0.1998,0.5000,168.9102,-0.0009,-50.6095,-57.4000,0.6057,93.9285,181.2042,17.8490
399,-15.9070,-0.1948,0.5000,168.3959,-0.0010,-50.3169,-60.6960,0.6334,94.0525,179.1737,18.5631
401,-16.2900,-0.1895,0.5000,167.8866,-0.0011,-50.0212,-64.1515,0.6616,94.1621,177.1563,19.2830
403,-16.6624,-0.1842,0.5000,167.3834,-0.0013,-49.6972,-67.9390,0.6927,94.2653,174.9834,20.0692
405,-17.0242,-0.1789,0.5000,166.8874,-0.0014,-49.5341,-69.7980,0.7085,94.3110,173.9046,20.4633
407,-17.3755,-0.1737,0.5000,166.3997,-0.0016,-49.2062,-73.3425,0.7402,94.3911,171.7627,21.2531
409,-17.7167,-0.1688,0.5000,165.9214,-0.0018,-48.8761,-76.5405,0.7723,94.4571,169.6419,22.0444
411,-18.0483,-0.1641,0.5000,165.4534,-0.0019,-48.7104,-77.9718,0.7884,94.4851,168.5891,22.4405
413,-18.3711,-0.1598,0.5000,164.9966,-0.0023,-48.2781,-81.0758,0.8306,94.5434,165.8762,23.4722
415,-18.6858,-0.1559,0.5000,164.5516,-0.0024,-48.0809,-82.1706,0.8498,94.5635,164.6532,23.9427
417,-18.9933,-0.1525,0.5000,164.1191,-0.0026,-47.8833,-83.0639,0.8691,94.5798,163.4353,24.4148
419,-19.2944,-0.1495,0.5000,163.6994,-0.0029,-47.4866,-84.2625,0.9078,94.6018,161.0130,25.3657
421,-19.5900,-0.1469,0.5000,163.2927,-0.0031,-47.2875,-84.5875,0.9273,94.6079,159.8074,25.8454
423,-19.8810,-0.1447,0.5000,162.8991,-0.0036,-46.8879,-84.7497,0.9664,94.6106,157.4049,26.8158
425,-20.1680,-0.1428,0.5000,162.5184,-0.0038,-46.6873,-84.6216,0.9861,94.6075,156.2071,27.3073
427,-20.4517,-0.1413,0.5000,162.1503,-0.0043,-46.2841,-84.0249,1.0258,94.5928,153.8167,28.3055
429,-20.7326,-0.1400,0.5000,161.7944,-0.0046,-46.0816,-83.5901,1.0459,94.5813,152.6234,28.8130
431,-21.0113,-0.1390,0.5000,161.4503,-0.0048,-45.8784,-83.0810,1.0661,94.5672,151.4311,29.3266
433,-21.2881,-0.1381,0.5000,161.1173,-0.0055,-45.4697,-81.8913,1.1070,94.5310,149.0489,30.3734
435,-21.5634,-0.1374,0.5000,160.7948,-0.0058,-45.2643,-81.2282,1.1277,94.5091,147.8588,30.9073
437,-21.8374,-0.1368,0.5000,160.4821,-0.0064,-44.8509,-79.8000,1.1699,94.4576,145.4799,31.9976
439,-22.1103,-0.1363,0.5000,160.1785,-0.0068,-44.6432,-79.0422,1.1912,94.4281,144.2910,32.5547
441,-22.3825,-0.1360,0.5000,159.8833,-0.0073,-44.4346,-78.2586,1.2129,94.3961,143.1025,33.1201
443,-22.6541,-0.1357,0.5000,159.5958,-0.0080,-44.0149,-76.6237,1.2569,94.3247,140.7264,34.2773
445,-22.9254,-0.1356,0.5000,159.3153,-0.0086,-43.7716,-75.6387,1.2828,94.2790,139.3573,34.9611
