Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
805,38.5000,41.5419,-88.0494,2.6645,-23.2538,-75.0903,-0.1355
806,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
807,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
808,38.5000,41.5421,-88.0494,2.6646,-23.2536,-75.0902,-0.1355
809,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
810,38.5000,41.5419,-88.0494,2.6645,-23.2538,-75.0903,-0.1355
811,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
812,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
813,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
814,38.5000,41.5418,-88.0494,2.6645,-23.2538,-75.0903,-0.1355
815,38.5000,41.5419,-88.0494,2.6645,-23.2538,-75.0903,-0.1355
816,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
817,38.5000,41.5419,-88.0494,2.6645,-23.2538,-75.0903,-0.1355
818,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
819,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
820,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
821,38.5000,41.5420,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
822,38.5000,41.5419,-88.0494,2.6645,-23.2538,-75.0903,-0.1355
823,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
824,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
825,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
826,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
827,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
828,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
829,38.5000,41.5418,-88.0494,2.6644,-23.2538,-75.0903,-0.1355
830,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
831,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
832,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
833,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
834,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
835,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
836,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
837,38.5000,41.5419,-88.0494,2.6645,-23.2538,-75.0903,-0.1355
838,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
839,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
840,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
841,38.5000,41.5417,-88.0494,2.6644,-23.2538,-75.0903,-0.1355
842,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
843,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
844,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
845,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
846,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
847,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
848,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
849,38.5000,41.5422,-88.0494,2.6647,-23.2536,-75.0902,-0.1355
850,38.5000,41.5419,-88.0494,2.6645,-23.2538,-75.0903,-0.1355
851,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
852,38.5000,41.5418,-88.0494,2.6644,-23.2538,-75.0903,-0.1355
853,38.5000,41.5421,-88.0494,2.6647,-23.2536,-75.0902,-0.1355
854,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
855,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
856,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
857,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
858,38.5000,41.5421,-88.0494,2.6647,-23.2536,-75.0902,-0.1355
859,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
860,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
861,38.5000,41.5419,-88.0494,2.6645,-23.2538,-75.0903,-0.1355
862,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
863,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
864,38.5000,41.5418,-88.0494,2.6644,-23.2538,-75.0903,-0.1355
865,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
866,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
867,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
868,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
869,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
870,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
871,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
872,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
873,38.5000,41.5421,-88.0494,2.6647,-23.2536,-75.0902,-0.1355
874,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
875,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
876,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
877,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
878,38.5000,41.5420,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
879,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
880,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
881,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
882,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
883,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
884,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
885,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
886,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
887,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
888,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
889,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
890,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
891,38.5000,41.5418,-88.0494,2.6645,-23.2538,-75.0903,-0.1355
892,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
893,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
894,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
895,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
896,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
897,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
898,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
899,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
900,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
901,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
902,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
903,38.5000,41.5421,-88.0494,2.6647,-23.2536,-75.0902,-0.1355
904,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
905,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
906,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
907,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
908,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
909,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
910,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
911,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
912,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
913,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
914,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
915,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
916,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
917,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
918,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
919,38.5000,41.5422,-88.0494,2.6648,-23.2536,-75.0902,-0.1355
920,38.5000,41.5421,-88.0494,2.6647,-23.2536,-75.0902,-0.1355
921,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
922,38.5000,41.5421,-88.0494,2.6647,-23.2536,-75.0902,-0.1355
923,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
924,38.5000,41.5422,-88.0494,2.6647,-23.2536,-75.0902,-0.1355
925,38.5000,41.5421,-88.0494,2.6647,-23.2536,-75.0902,-0.1355
926,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
927,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
928,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
929,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
930,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
931,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
932,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
933,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
934,38.5000,41.5421,-88.0494,2.6647,-23.2536,-75.0902,-0.1355
935,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
936,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
937,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
938,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
939,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
940,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
941,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
942,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
943,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
944,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
945,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
946,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
947,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
948,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
949,38.5000,41.5421,-88.0494,2.6646,-23.2536,-75.0902,-0.1355
950,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
951,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
952,38.5000,41.5419,-88.0494,2.6645,-23.2538,-75.0903,-0.1355
953,38.5000,41.5418,-88.0494,2.6645,-23.2538,-75.0903,-0.1355
954,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
955,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
956,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
957,38.5000,41.5421,-88.0494,2.6647,-23.2536,-75.0902,-0.1355
958,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
959,38.5000,41.5421,-88.0494,2.6647,-23.2536,-75.0902,-0.1355
960,38.5000,41.5421,-88.0494,2.6647,-23.2536,-75.0902,-0.1355
961,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
962,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
963,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
964,38.5000,41.5420,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
965,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
966,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
967,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
968,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
969,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
970,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
971,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
972,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
973,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
974,38.5000,41.5417,-88.0494,2.6644,-23.2538,-75.0903,-0.1355
975,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
976,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
977,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
978,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
979,38.5000,41.5421,-88.0494,2.6646,-23.2536,-75.0902,-0.1355
980,38.5000,41.5421,-88.0494,2.6647,-23.2536,-75.0902,-0.1355
981,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
982,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
983,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
984,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
985,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
986,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
987,38.5000,41.5418,-88.0494,2.6644,-23.2538,-75.0903,-0.1355
988,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
989,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
990,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
991,38.5000,41.5419,-88.0494,2.6645,-23.2538,-75.0903,-0.1355
992,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
993,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
994,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
995,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
996,38.5000,41.5419,-88.0494,2.6645,-23.2538,-75.0903,-0.1355
997,38.5000,41.5419,-88.0494,2.6645,-23.2537,-75.0903,-0.1355
998,38.5000,41.5421,-88.0494,2.6646,-23.2537,-75.0902,-0.1355
999,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0903,-0.1355
Selected final pace: 929
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
929,38.5000,41.5420,-88.0494,2.6646,-23.2537,-75.0902,-0.13551607
Last states:
-88.0493885781131809
0.0044273408820980
0.0000721109108974
6.0995732407510088
6.0996282562867483
145.8715369632880083
145.8715237147543178
1.3798849233244181
1.3792360518602182
0.0000735503499448
0.0073091336203884
0.6997492146540516
0.6997490470437285
0.6997479176703011
0.4569492862343493
0.6997470270756198
0.0001865713956412
0.5141529303572574
0.2958518609038269
0.0009978935289941
0.9995579223231880
0.8177615298469332
0.0005084528884677
0.9995579224010629
0.8560629824986663
0.0000000023146298
0.9999999909930158
0.9448067176288610
0.9999999909930164
0.9999998602294603
0.9999999901182738
0.9999999909929836
0.9999999909929856
0.0014646086018526
0.0000079574506247
0.2166110191939914
0.2060759501588966
0.0001917663070624
0.9967468633107324
0.0000001420050098
0.0000001774996853
