Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
71,37.5416,-0.1481,0.5000,256.5058,-0.0000,-90.4163,-375.2871,29.1608,50.7985,93.9636,0.1178
73,37.2423,-0.1506,0.5000,256.8362,-0.0000,-90.2241,-369.0761,26.7938,51.2158,96.6412,0.1213
75,36.9384,-0.1527,0.5000,257.0327,-0.0000,-90.0304,-363.4907,24.6210,51.6374,99.2730,0.1250
77,36.6310,-0.1543,0.5000,257.1086,-0.0000,-89.8338,-358.5108,22.6270,52.0623,101.8597,0.1288
79,36.3209,-0.1555,0.5000,257.0753,-0.0000,-89.6330,-354.1129,20.7976,52.4899,104.4024,0.1328
81,36.0089,-0.1563,0.5000,256.9437,-0.0000,-89.4268,-350.2730,19.1194,52.9194,106.9024,0.1369
83,35.6958,-0.1567,0.5000,256.7230,-0.0000,-89.2141,-346.9658,17.5802,53.3498,109.3609,0.1411
85,35.3823,-0.1567,0.5000,256.4222,0.0000,-88.9940,-344.1610,16.1685,53.7806,111.7792,0.1455
87,35.0692,-0.1564,0.5000,256.0489,-0.0000,-88.7657,-341.8234,14.8741,54.2108,114.1588,0.1499
89,34.7570,-0.1558,0.5000,255.6103,-0.0000,-88.5285,-339.9170,13.6872,54.6398,116.5010,0.1545
91,34.4464,-0.1549,0.5000,255.1129,0.0000,-88.2819,-338.4072,12.5991,55.0669,118.8074,0.1593
93,34.1379,-0.1538,0.5000,254.5627,0.0000,-88.0254,-337.2561,11.6014,55.4915,121.0793,0.1641
95,33.8319,-0.1525,0.5000,253.9650,-0.0000,-87.7588,-336.4196,10.6867,55.9131,123.3181,0.1690
97,33.5288,-0.1510,0.5000,253.3249,-0.0000,-87.4820,-335.8528,9.8480,56.3312,125.5251,0.1740
99,33.2289,-0.1493,0.5000,252.6467,0.0000,-87.1949,-335.5171,9.0789,56.7454,127.7017,0.1791
101,32.9324,-0.1476,0.5000,251.9346,0.0000,-86.8977,-335.3770,8.3735,57.1555,129.8489,0.1842
103,32.6395,-0.1457,0.5000,251.1925,-0.0000,-86.5906,-335.3862,7.7265,57.5614,131.9680,0.1895
105,32.3504,-0.1439,0.5000,250.4237,-0.0000,-86.2739,-335.5060,7.1328,57.9628,134.0599,0.1948
107,32.0650,-0.1420,0.5000,249.6314,0.0000,-85.9482,-335.6989,6.5879,58.3598,136.1255,0.2002
109,31.7832,-0.1402,0.5000,248.8186,0.0000,-85.6137,-335.9377,6.0877,58.7525,138.1656,0.2057
111,31.5052,-0.1384,0.5000,247.9880,-0.0000,-85.2712,-336.1855,5.6284,59.1410,140.1808,0.2113
113,31.2306,-0.1367,0.5000,247.1418,0.0000,-84.9212,-336.4146,5.2064,59.5255,142.1719,0.2169
115,30.9593,-0.1350,0.5000,246.2825,0.0000,-84.6711,-336.5500,4.9305,59.7934,143.5568,0.2209
117,30.6911,-0.1335,0.5000,245.4120,-0.0000,-84.5005,-336.6256,4.7532,59.9734,144.4853,0.2237
119,30.4257,-0.1322,0.5000,244.5322,-0.0000,-84.1152,-336.7353,4.3823,60.3721,146.5379,0.2298
121,30.1629,-0.1310,0.5000,243.6449,0.0000,-83.7604,-336.7501,4.0729,60.7310,148.3781,0.2355
123,29.9024,-0.1299,0.5000,242.7516,0.0000,-83.3561,-336.6536,3.7529,61.1321,150.4242,0.2420
125,29.6438,-0.1290,0.5000,241.8537,0.0000,-82.9579,-336.4306,3.4674,61.5205,152.3922,0.2485
127,29.3869,-0.1282,0.5000,240.9525,-0.0000,-82.5628,-336.0772,3.2096,61.9009,154.3039,0.2550
129,29.1312,-0.1276,0.5000,240.0493,-0.0000,-82.0773,-335.4562,2.9231,62.3633,156.6036,0.2631
131,28.8766,-0.1272,0.5000,239.1450,-0.0000,-81.7013,-334.8312,2.7215,62.7189,158.3514,0.2695
133,28.6226,-0.1269,0.5000,238.2408,0.0000,-81.1259,-333.6299,2.4427,63.2612,160.9757,0.2795
135,28.3690,-0.1268,0.5000,237.3374,-0.0000,-80.7388,-332.6561,2.2730,63.6261,162.7111,0.2864
137,28.1155,-0.1268,0.5000,236.4358,0.0000,-80.3521,-331.5515,2.1162,63.9918,164.4229,0.2936
139,27.8618,-0.1269,0.5000,235.5365,0.0000,-79.9661,-330.3201,1.9713,64.3587,166.1110,0.3009
141,27.6076,-0.1272,0.5000,234.6404,-0.0000,-79.5813,-328.9672,1.8372,64.7270,167.7752,0.3084
143,27.3526,-0.1276,0.5000,233.7479,-0.0000,-79.1980,-327.4985,1.7132,65.0971,169.4151,0.3161
145,27.0967,-0.1282,0.5000,232.8595,0.0000,-78.8166,-325.9204,1.5984,65.4694,171.0306,0.3240
147,26.8396,-0.1288,0.5000,231.9759,-0.0000,-78.4374,-324.2396,1.4921,65.8440,172.6214,0.3322
149,26.5811,-0.1295,0.5000,231.0974,-0.0000,-78.0606,-322.4632,1.3936,66.2213,174.1873,0.3407
151,26.3211,-0.1303,0.5000,230.2243,0.0000,-77.6865,-320.5981,1.3022,66.6015,175.7281,0.3494
153,26.0594,-0.1312,0.5000,229.3570,0.0000,-77.3151,-318.6516,1.2175,66.9846,177.2435,0.3584
155,25.7958,-0.1321,0.5000,228.4958,-0.0000,-76.9467,-316.6308,1.1389,67.3710,178.7334,0.3677
157,25.5303,-0.1331,0.5000,227.6410,-0.0000,-76.5813,-314.5425,1.0660,67.7608,180.1975,0.3773
159,25.2627,-0.1342,0.5000,226.7928,0.0000,-76.2191,-312.3934,0.9983,68.1540,181.6358,0.3873
161,24.9929,-0.1353,0.5000,225.9513,-0.0000,-75.8600,-310.1900,0.9354,68.5508,183.0480,0.3976
163,24.7209,-0.1364,0.5000,225.1168,-0.0000,-75.5042,-307.9385,0.8769,68.9512,184.4341,0.4082
165,24.4466,-0.1376,0.5000,224.2894,0.0000,-75.1517,-305.6447,0.8225,69.3553,185.7939,0.4192
167,24.1699,-0.1388,0.5000,223.4692,-0.0000,-74.8025,-303.3142,0.7720,69.7632,187.1274,0.4307
169,23.8909,-0.1400,0.5000,222.6563,-0.0000,-74.4564,-300.9521,0.7249,70.1747,188.4344,0.4425
171,23.6095,-0.1412,0.5000,221.8508,0.0000,-74.1136,-298.5633,0.6812,70.5900,189.7150,0.4548
173,23.3256,-0.1424,0.5000,221.0527,0.0000,-73.7740,-296.1523,0.6404,71.0090,190.9690,0.4675
175,23.0394,-0.1436,0.5000,220.2621,-0.0000,-73.5591,-294.6055,0.6159,71.2781,191.7547,0.4758
177,22.7507,-0.1448,0.5000,219.4791,0.0000,-73.4100,-293.5232,0.5995,71.4665,192.2961,0.4818
179,22.4596,-0.1460,0.5000,218.7036,0.0000,-72.9664,-290.2612,0.5531,72.0362,193.8889,0.5001
181,22.1662,-0.1472,0.5000,217.9358,-0.0000,-72.5191,-286.9159,0.5101,72.6240,195.4655,0.5198
183,21.8703,-0.1483,0.5000,217.1754,-0.0000,-72.2210,-284.6579,0.4834,73.0234,196.4994,0.5336
185,21.5722,-0.1495,0.5000,216.4227,-0.0000,-71.9252,-282.3977,0.4583,73.4256,197.5112,0.5479
187,21.2718,-0.1506,0.5000,215.6775,-0.0000,-71.6317,-280.1371,0.4348,73.8305,198.5007,0.5627
189,20.9691,-0.1518,0.5000,214.9399,0.0000,-71.3404,-277.8782,0.4128,74.2381,199.4681,0.5779
191,20.6642,-0.1529,0.5000,214.2097,-0.0000,-71.0513,-275.6225,0.3920,74.6483,200.4135,0.5937
193,20.3571,-0.1539,0.5000,213.4870,-0.0000,-70.7642,-273.3716,0.3726,75.0611,201.3368,0.6100
195,20.0479,-0.1550,0.5000,212.7718,-0.0000,-70.4791,-271.1266,0.3544,75.4762,202.2383,0.6269
197,19.7367,-0.1560,0.5000,212.0639,-0.0000,-70.1702,-268.6847,0.3357,75.9320,203.1971,0.6459
199,19.4234,-0.1570,0.5000,211.3633,-0.0000,-69.8635,-266.2525,0.3183,76.3904,204.1301,0.6657
201,19.1082,-0.1580,0.5000,210.6701,-0.0000,-69.5589,-263.8317,0.3020,76.8513,205.0371,0.6861
203,18.7911,-0.1589,0.5000,209.9840,0.0000,-69.2564,-261.4232,0.2869,77.3146,205.9184,0.7074
205,18.4721,-0.1598,0.5000,209.3052,-0.0000,-68.9559,-259.0279,0.2727,77.7802,206.7740,0.7294
207,18.1513,-0.1607,0.5000,208.6334,-0.0000,-68.6572,-256.6466,0.2594,78.2479,207.6041,0.7522
209,17.8288,-0.1616,0.5000,207.9687,-0.0000,-68.3603,-254.2799,0.2471,78.7176,208.4087,0.7758
211,17.5045,-0.1624,0.5000,207.3109,0.0000,-68.0652,-251.9283,0.2356,79.1891,209.1880,0.8003
213,17.1787,-0.1632,0.5000,206.6600,-0.0000,-67.7717,-249.5924,0.2248,79.6624,209.9420,0.8257
215,16.8513,-0.1640,0.5000,206.0160,-0.0000,-67.4799,-247.2724,0.2147,80.1372,210.6709,0.8521
217,16.5223,-0.1648,0.5000,205.3787,-0.0000,-67.1895,-244.9686,0.2054,80.6135,211.3747,0.8794
219,16.1919,-0.1655,0.5000,204.7482,0.0000,-66.9006,-242.6811,0.1966,81.0910,212.0537,0.9076
221,15.8600,-0.1662,0.5000,204.1242,0.0000,-66.6130,-240.4099,0.1885,81.5697,212.7078,0.9370
223,15.5268,-0.1669,0.5000,203.5068,-0.0000,-66.3268,-238.1551,0.1809,82.0494,213.3371,0.9673
225,15.1923,-0.1675,0.5000,202.8958,0.0000,-66.0419,-235.9163,0.1738,82.5300,213.9418,0.9988
227,14.8564,-0.1681,0.5000,202.2913,0.0000,-65.7581,-233.6934,0.1672,83.0114,214.5219,1.0314
229,14.5194,-0.1687,0.5000,201.6930,-0.0000,-65.3785,-230.7289,0.1586,83.6595,215.2633,1.0771
231,14.1812,-0.1693,0.5000,201.1010,0.0000,-65.1894,-229.2568,0.1542,83.9839,215.6175,1.1008
233,13.8418,-0.1699,0.5000,200.5151,-0.0000,-64.8325,-226.4865,0.1453,84.5987,216.2582,1.1473
235,13.5014,-0.1704,0.5000,199.9353,0.0000,-64.5956,-224.6521,0.1394,85.0088,216.6634,1.1794
237,13.1598,-0.1710,0.5000,199.3615,-0.0000,-64.3593,-222.8272,0.1338,85.4189,217.0511,1.2125
239,12.8173,-0.1715,0.5000,198.7936,0.0000,-64.0491,-220.4361,0.1272,85.9592,217.5353,1.2577
241,12.4737,-0.1720,0.5000,198.2315,0.0000,-63.7924,-218.4618,0.1222,86.4076,217.9143,1.2966
243,12.1292,-0.1724,0.5000,197.6752,0.0000,-63.5572,-216.6554,0.1180,86.8195,218.2442,1.3335
245,11.7838,-0.1729,0.5000,197.1245,0.0000,-63.2805,-214.5328,0.1134,87.3051,218.6107,1.3785
247,11.4375,-0.1733,0.5000,196.5794,-0.0000,-62.9677,-212.1353,0.1089,87.8553,218.9967,1.4315
249,11.0902,-0.1738,0.5000,196.0398,-0.0000,-62.5851,-209.2024,0.1041,88.5299,219.4274,1.4995
251,10.7421,-0.1742,0.5000,195.5056,0.0000,-62.3372,-207.3008,0.1014,88.9677,219.6818,1.5456
253,10.3931,-0.1746,0.5000,194.9768,0.0000,-62.0901,-205.4014,0.0990,89.4047,219.9158,1.5931
255,10.0433,-0.1751,0.5000,194.4531,-0.0000,-61.8436,-203.5029,0.0969,89.8410,220.1295,1.6423
257,9.6926,-0.1755,0.5000,193.9346,-0.0000,-61.5977,-201.6038,0.0951,90.2765,220.3228,1.6930
259,9.3411,-0.1759,0.5000,193.4212,-0.0000,-61.3289,-199.5183,0.0935,90.7530,220.5113,1.7506
261,8.9887,-0.1763,0.5000,192.9127,-0.0000,-61.0609,-197.4276,0.0921,91.2284,220.6749,1.8103
263,8.6355,-0.1768,0.5000,192.4091,-0.0000,-60.7936,-195.3293,0.0911,91.7026,220.8135,1.8721
265,8.2814,-0.1772,0.5000,191.9103,-0.0000,-60.5272,-193.2209,0.0903,92.1755,220.9270,1.9361
267,7.9264,-0.1777,0.5000,191.4161,-0.0000,-60.2617,-191.0993,0.0898,92.6471,221.0152,2.0025
269,7.5705,-0.1781,0.5000,190.9265,-0.0000,-59.9970,-188.9615,0.0896,93.1173,221.0778,2.0714
271,7.2136,-0.1786,0.5000,190.4413,-0.0000,-59.7332,-186.8043,0.0896,93.5861,221.1146,2.1427
273,6.8558,-0.1791,0.5000,189.9605,-0.0000,-59.4702,-184.6242,0.0899,94.0534,221.1252,2.2167
275,6.4969,-0.1796,0.5000,189.4839,0.0000,-59.2082,-182.4176,0.0904,94.5191,221.1094,2.2935
277,6.1369,-0.1802,0.5000,189.0115,-0.0000,-58.9471,-180.1805,0.0912,94.9834,221.0669,2.3731
279,5.7758,-0.1808,0.5000,188.5431,-0.0000,-58.6871,-177.9090,0.0922,95.4461,220.9971,2.4557
281,5.4134,-0.1814,0.5000,188.0785,-0.0000,-58.4280,-175.5987,0.0934,95.9073,220.8998,2.5414
283,5.0498,-0.1821,0.5000,187.6177,0.0000,-58.1701,-173.2453,0.0948,96.3669,220.7745,2.6305
285,4.6847,-0.1828,0.5000,187.1606,-0.0000,-57.9132,-170.8440,0.0965,96.8250,220.6206,2.7230
287,4.3182,-0.1835,0.5000,186.7069,-0.0000,-57.6575,-168.3902,0.0983,97.2816,220.4377,2.8190
289,3.9501,-0.1844,0.5000,186.2565,0.0000,-57.4030,-165.8789,0.1004,97.7366,220.2252,2.9189
291,3.5803,-0.1852,0.5000,185.8093,0.0000,-57.1497,-163.3051,0.1027,98.1901,219.9824,3.0227
293,3.2087,-0.1862,0.5000,185.3651,-0.0000,-56.8978,-160.6639,0.1052,98.6422,219.7088,3.1308
295,2.8351,-0.1872,0.5000,184.9238,-0.0000,-56.6472,-157.9499,0.1080,99.0928,219.4037,3.2432
297,2.4595,-0.1882,0.5000,184.4852,0.0000,-56.3980,-155.1587,0.1109,99.5420,219.0662,3.3603
299,2.0816,-0.1894,0.5000,184.0490,0.0000,-56.1504,-152.2849,0.1141,99.9899,218.6957,3.4823
301,1.7012,-0.1906,0.5000,183.6151,-0.0000,-55.9042,-149.3242,0.1176,100.4364,218.2913,3.6096
303,1.3183,-0.1920,0.5000,183.1833,-0.0000,-55.6597,-146.2721,0.1212,100.8817,217.8521,3.7423
305,0.9327,-0.1934,0.5000,182.7533,0.0000,-55.4169,-143.1253,0.1252,101.3257,217.3772,3.8808
307,0.5441,-0.1949,0.5000,182.3250,0.0000,-55.1757,-139.8802,0.1294,101.7684,216.8658,4.0256
309,0.1523,-0.1965,0.5000,181.8981,-0.0000,-54.8570,-135.3968,0.1354,102.3569,216.1253,4.2288
311,-0.2427,-0.1982,0.5000,181.4724,-0.0000,-54.6989,-133.0872,0.1385,102.6503,215.7293,4.3351
313,-0.6413,-0.2000,0.5000,181.0475,-0.0000,-54.3851,-128.3318,0.1453,103.2355,214.8841,4.5578
315,-1.0436,-0.2019,0.5000,180.6233,-0.0000,-54.2295,-125.8870,0.1489,103.5273,214.4344,4.6744
317,-1.4498,-0.2038,0.5000,180.1994,-0.0000,-53.9208,-120.8676,0.1565,104.1091,213.4793,4.9189
319,-1.8601,-0.2059,0.5000,179.7756,-0.0000,-53.7678,-118.2960,0.1605,104.3990,212.9732,5.0471
321,-2.2746,-0.2081,0.5000,179.3515,-0.0000,-53.4644,-113.0391,0.1690,104.9769,211.9026,5.3165
323,-2.6935,-0.2103,0.5000,178.9269,-0.0000,-53.3139,-110.3593,0.1735,105.2648,211.3375,5.4579
325,-3.1170,-0.2126,0.5000,178.5014,-0.0000,-53.0157,-104.9145,0.1830,105.8379,210.1464,5.7553
327,-3.5451,-0.2149,0.5000,178.0747,-0.0000,-52.8678,-102.1579,0.1880,106.1231,209.5200,5.9116
329,-3.9780,-0.2173,0.5000,177.6465,-0.0000,-52.5744,-96.6008,0.1987,106.6902,208.2043,6.2406
331,-4.4156,-0.2197,0.5000,177.2165,-0.0000,-52.4289,-93.8118,0.2043,106.9719,207.5147,6.4137
333,-4.8580,-0.2221,0.5000,176.7843,-0.0000,-52.1399,-88.2448,0.2163,107.5311,206.0712,6.7782
335,-5.3052,-0.2245,0.5000,176.3497,-0.0000,-51.9964,-85.4810,0.2226,107.8082,205.3172,6.9700
337,-5.7570,-0.2268,0.5000,175.9122,-0.0000,-51.7113,-80.0308,0.2359,108.3569,203.7444,7.3741
339,-6.2133,-0.2290,0.5000,175.4718,-0.0001,-51.5694,-77.3605,0.2430,108.6281,202.9257,7.5867
341,-6.6740,-0.2311,0.5000,175.0280,-0.0000,-51.2870,-72.1718,0.2579,109.1632,201.2242,8.0345
343,-7.1387,-0.2331,0.5000,174.5806,-0.0001,-51.1463,-69.6707,0.2658,109.4267,200.3417,8.2701
345,-7.6072,-0.2349,0.5000,174.1294,-0.0001,-50.8655,-64.8986,0.2825,109.9446,198.5142,8.7657
347,-8.0791,-0.2365,0.5000,173.6743,-0.0001,-50.7253,-62.6449,0.2913,110.1986,197.5698,9.0262
349,-8.5540,-0.2379,0.5000,173.2150,-0.0001,-50.4448,-58.4453,0.3098,110.6953,195.6217,9.5733
351,-9.0313,-0.2391,0.5000,172.7515,-0.0001,-50.3043,-56.5164,0.3196,110.9375,194.6189,9.8603
353,-9.5106,-0.2400,0.5000,172.2836,-0.0002,-50.0226,-53.0399,0.3403,111.4087,192.5583,10.4622
355,-9.9913,-0.2405,0.5000,171.8115,-0.0002,-49.8811,-51.5085,0.3512,111.6372,191.5017,10.7773
357,-10.4727,-0.2407,0.5000,171.3351,-0.0001,-49.5967,-48.8952,0.3740,112.0787,189.3393,11.4361
359,-10.9541,-0.2406,0.5000,170.8547,-0.0003,-49.4534,-47.8282,0.3861,112.2912,188.2351,11.7800
361,-11.4347,-0.2401,0.5000,170.3702,-0.0002,-49.1647,-46.2043,0.4113,112.6988,185.9844,12.4969
363,-11.9139,-0.2392,0.5000,169.8821,-0.0002,-49.0190,-45.6593,0.4245,112.8935,184.8397,12.8698
365,-12.3907,-0.2379,0.5000,169.3905,-0.0005,-48.7246,-45.1271,0.4521,113.2636,182.5167,13.6440
367,-12.8643,-0.2361,0.5000,168.8961,-0.0004,-48.6233,-45.1196,0.4618,113.3837,181.7161,13.9162
369,-13.3339,-0.2339,0.5000,168.3991,-0.0006,-48.3161,-45.6350,0.4923,113.7247,179.2908,14.7579
371,-13.7985,-0.2313,0.5000,167.9002,-0.0004,-48.1084,-46.4249,0.5135,113.9359,177.6579,15.3391
373,-14.2572,-0.2282,0.5000,167.4000,-0.0007,-47.8982,-47.5618,0.5354,114.1337,176.0153,15.9352
375,-14.7093,-0.2247,0.5000,166.8993,-0.0007,-47.6448,-49.3418,0.5624,114.3516,174.0513,16.6630
377,-15.1538,-0.2208,0.5000,166.3988,-0.0008,-47.4214,-51.2322,0.5867,114.5257,172.3382,17.3109
379,-15.5901,-0.2166,0.5000,165.8995,-0.0009,-47.1952,-53.3946,0.6117,114.6853,170.6238,17.9712
381,-16.0176,-0.2121,0.5000,165.4023,-0.0011,-46.8851,-56.6518,0.6465,114.8785,168.3066,18.8821
383,-16.4359,-0.2074,0.5000,164.9081,-0.0012,-46.6482,-59.2654,0.6734,115.0072,166.5648,19.5803
385,-16.8446,-0.2026,0.5000,164.4181,-0.0014,-46.4089,-61.9256,0.7010,115.1218,164.8289,20.2873
387,-17.2438,-0.1978,0.5000,163.9331,-0.0016,-46.1673,-64.5465,0.7290,115.2228,163.1000,21.0023
389,-17.6334,-0.1931,0.5000,163.4543,-0.0018,-45.9236,-67.0432,0.7575,115.3108,161.3789,21.7248
391,-18.0139,-0.1886,0.5000,162.9825,-0.0020,-45.6779,-69.3368,0.7864,115.3863,159.6659,22.4544
393,-18.3857,-0.1844,0.5000,162.5187,-0.0023,-45.4305,-71.3592,0.8158,115.4500,157.9606,23.1915
395,-18.7495,-0.1805,0.5000,162.0637,-0.0024,-45.1815,-73.0571,0.8455,115.5025,156.2626,23.9363
397,-19.1062,-0.1771,0.5000,161.6181,-0.0028,-44.9310,-74.3945,0.8756,115.5445,154.5709,24.6899
399,-19.4566,-0.1741,0.5000,161.1825,-0.0032,-44.5127,-75.7778,0.9262,115.5921,151.7776,25.9612
401,-19.8015,-0.1716,0.5000,160.7571,-0.0029,-44.3022,-76.0859,0.9518,115.6063,150.3844,26.6091
403,-20.1419,-0.1695,0.5000,160.3423,-0.0031,-44.0908,-76.1522,0.9778,115.6144,148.9926,27.2662
405,-20.4787,-0.1678,0.5000,159.9380,-0.0045,-43.8783,-75.9966,1.0040,115.6166,147.6015,27.9337
407,-20.8126,-0.1665,0.5000,159.5442,-0.0049,-43.4502,-75.1027,1.0574,115.6039,144.8189,29.3034
409,-21.1443,-0.1655,0.5000,159.1606,-0.0051,-43.2345,-74.4122,1.0846,115.5892,143.4263,30.0075
411,-21.4745,-0.1649,0.5000,158.7868,-0.0056,-42.9376,-73.2580,1.1224,115.5605,141.5209,30.9930
413,-21.8036,-0.1644,0.5000,158.4223,-0.0060,-42.7882,-72.6040,1.1416,115.5423,140.5669,31.4964
415,-22.1322,-0.1642,0.5000,158.0667,-0.0077,-42.4874,-71.1705,1.1806,115.4985,138.6562,32.5259
417,-22.4606,-0.1642,0.5000,157.7192,-0.0074,-42.2257,-69.8231,1.2150,115.4528,137.0043,33.4401
419,-22.7893,-0.1644,0.5000,157.3792,-0.0077,-41.8923,-68.0065,1.2594,115.3844,134.9158,34.6299
421,-23.1184,-0.1647,0.5000,157.0460,-0.0090,-41.6207,-66.4640,1.2961,115.3207,133.2274,35.6211
423,-23.4482,-0.1651,0.5000,156.7190,-0.0112,-41.3795,-65.0583,1.3292,115.2582,131.7386,36.5180
425,-23.7791,-0.1657,0.5000,156.3975,-0.0116,-41.0547,-63.1226,1.3743,115.1653,129.7491,37.7521
427,-24.1113,-0.1664,0.5000,156.0807,-0.0125,-40.8084,-61.6296,1.4091,115.0885,128.2536,38.7078
429,-24.4450,-0.1672,0.5000,155.7679,-0.0132,-40.4990,-59.7295,1.4533,114.9842,126.3905,39.9339
431,-24.7805,-0.1681,0.5000,155.4586,-0.0148,-40.1926,-57.8289,1.4979,114.8728,124.5646,41.1760
433,-25.1179,-0.1691,0.5000,155.1521,-0.0161,-39.8823,-55.8910,1.5436,114.7518,122.7344,42.4632
435,-25.4576,-0.1703,0.5000,154.8478,-0.0184,-39.5425,-53.7630,1.5945,114.6100,120.7538,43.9069
437,-25.7996,-0.1715,0.5000,154.5450,-0.0196,-39.2168,-51.7258,1.6441,114.4655,118.8793,45.3246
439,-26.1443,-0.1728,0.5000,154.2433,-0.0218,-38.8859,-49.6684,1.6952,114.3102,117.0008,46.7985
441,-26.4918,-0.1743,0.5000,153.9420,-0.0240,-38.5495,-47.5979,1.7479,114.1438,115.1182,48.3320
443,-26.8422,-0.1758,0.5000,153.6406,-0.0255,-38.3219,-46.2141,1.7839,114.0267,113.8611,49.3892
445,-27.1959,-0.1775,0.5000,153.3388,-0.0281,-37.9752,-44.1387,1.8393,113.8413,111.9724,51.0300
