Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,-14.0807,-0.2294,0.5000,169.6888,-0.0006,-53.7009,-46.8719,0.5023,115.7333,180.8407,15.5257,0.2120,0.2120
378,-14.5353,-0.2260,0.5000,169.1725,-0.0007,-53.4583,-48.2745,0.5244,115.9342,179.0902,16.1455,0.2100,0.2100
380,-14.9825,-0.2221,0.5000,168.6564,-0.0007,-53.1914,-50.1971,0.5492,116.1358,177.1833,16.8346,0.2073,0.2073
382,-15.4214,-0.2179,0.5000,168.1413,-0.0009,-52.8786,-52.8723,0.5789,116.3470,174.9787,17.6489,0.2038,0.2038
384,-15.8515,-0.2133,0.5000,167.6283,-0.0010,-52.5612,-55.9377,0.6095,116.5351,172.7764,18.4804,0.1999,0.1999
386,-16.2722,-0.2085,0.5000,167.1183,-0.0012,-52.2380,-59.2748,0.6411,116.7013,170.5733,19.3298,0.1957,0.1957
388,-16.6830,-0.2036,0.5000,166.6123,-0.0013,-52.0748,-60.9960,0.6573,116.7761,169.4756,19.7593,0.1936,0.1936
390,-17.0839,-0.1986,0.5000,166.1115,-0.0015,-51.7453,-64.4350,0.6901,116.9097,167.2896,20.6268,0.1893,0.1893
392,-17.4749,-0.1936,0.5000,165.6169,-0.0017,-51.4122,-67.7351,0.7236,117.0227,165.1176,21.5044,0.1852,0.1852
394,-17.8562,-0.1889,0.5000,165.1295,-0.0018,-51.2444,-69.2834,0.7406,117.0719,164.0370,21.9468,0.1833,0.1833
396,-18.2282,-0.1844,0.5000,164.6504,-0.0021,-50.9066,-72.0880,0.7750,117.1564,161.8869,22.8384,0.1797,0.1797
398,-18.5916,-0.1802,0.5000,164.1804,-0.0024,-50.5661,-74.4107,0.8099,117.2233,159.7505,23.7401,0.1765,0.1765
400,-18.9472,-0.1764,0.5000,163.7202,-0.0026,-50.3950,-75.3658,0.8275,117.2506,158.6868,24.1950,0.1752,0.1752
402,-19.2958,-0.1731,0.5000,163.2705,-0.0028,-50.1172,-76.6008,0.8562,117.2864,156.9744,24.9364,0.1733,0.1733
404,-19.6383,-0.1702,0.5000,162.8317,-0.0033,-49.7121,-77.7048,0.8983,117.3213,154.5018,26.0280,0.1713,0.1713
406,-19.9756,-0.1678,0.5000,162.4041,-0.0035,-49.5084,-77.9632,0.9196,117.3315,153.2688,26.5824,0.1706,0.1706
408,-20.3087,-0.1658,0.5000,161.9879,-0.0041,-49.0985,-77.9430,0.9627,117.3384,150.8068,27.7115,0.1698,0.1698
410,-20.6383,-0.1643,0.5000,161.5830,-0.0044,-48.8923,-77.6904,0.9846,117.3353,149.5769,28.2875,0.1696,0.1696
412,-20.9653,-0.1630,0.5000,161.1891,-0.0050,-48.4772,-76.7875,1.0290,117.3165,147.1174,29.4653,0.1697,0.1697
414,-21.2902,-0.1621,0.5000,160.8060,-0.0053,-48.2681,-76.1635,1.0515,117.3009,145.8872,30.0683,0.1699,0.1699
416,-21.6137,-0.1615,0.5000,160.4332,-0.0061,-47.8469,-74.6545,1.0974,117.2577,143.4244,31.3057,0.1706,0.1706
418,-21.9361,-0.1611,0.5000,160.0702,-0.0065,-47.6345,-73.7875,1.1208,117.2300,142.1916,31.9411,0.1711,0.1711
420,-22.2581,-0.1609,0.5000,159.7163,-0.0069,-47.4208,-72.8636,1.1445,117.1985,140.9576,32.5885,0.1716,0.1716
422,-22.5798,-0.1609,0.5000,159.3709,-0.0080,-46.9899,-70.8748,1.1930,117.1234,138.4857,33.9211,0.1729,0.1729
424,-22.9017,-0.1610,0.5000,159.0333,-0.0084,-46.7722,-69.8132,1.2177,117.0799,137.2475,34.6076,0.1736,0.1736
426,-23.2240,-0.1613,0.5000,158.7028,-0.0094,-46.3865,-67.8871,1.2622,116.9939,135.0685,35.8483,0.1749,0.1749
428,-23.5470,-0.1617,0.5000,158.3785,-0.0101,-46.1580,-66.7111,1.2890,116.9376,133.7875,36.5980,0.1757,0.1757
430,-23.8709,-0.1622,0.5000,158.0599,-0.0111,-45.8120,-64.8955,1.3299,116.8451,131.8629,37.7543,0.1771,0.1771
432,-24.1961,-0.1628,0.5000,157.7462,-0.0122,-45.4620,-63.0217,1.3720,116.7427,129.9345,38.9507,0.1785,0.1785
434,-24.5226,-0.1636,0.5000,157.4368,-0.0135,-45.1079,-61.0954,1.4152,116.6304,128.0023,40.1899,0.1800,0.1800
436,-24.8508,-0.1644,0.5000,157.1308,-0.0152,-44.6658,-58.6575,1.4702,116.4780,125.6184,41.7780,0.1820,0.1820
438,-25.1809,-0.1654,0.5000,156.8278,-0.0161,-44.4420,-57.4141,1.4984,116.3960,124.4243,42.5995,0.1831,0.1831
440,-25.5131,-0.1665,0.5000,156.5271,-0.0182,-43.9887,-54.8846,1.5564,116.2198,122.0316,44.3010,0.1852,0.1852
442,-25.8477,-0.1677,0.5000,156.2280,-0.0193,-43.7589,-53.6012,1.5862,116.1255,120.8331,45.1824,0.1864,0.1864
444,-26.1848,-0.1690,0.5000,155.9300,-0.0225,-43.1738,-50.3470,1.6633,115.8709,117.8264,47.4856,0.1893,0.1893
446,-26.5246,-0.1705,0.5000,155.6326,-0.0246,-42.8150,-48.3738,1.7113,115.7048,116.0166,48.9391,0.1912,0.1912
448,-26.8674,-0.1720,0.5000,155.3352,-0.0269,-42.4502,-46.3940,1.7608,115.5285,114.2040,50.4492,0.1931,0.1931
450,-27.2133,-0.1736,0.5000,155.0372,-0.0293,-42.0789,-44.4144,1.8117,115.3418,112.3885,52.0190,0.1951,0.1951
452,-27.5626,-0.1753,0.5000,154.7383,-0.0322,-41.7007,-42.4418,1.8641,115.1443,110.5705,53.6519,0.1971,0.1971
454,-27.9153,-0.1770,0.5000,154.4380,-0.0353,-41.3148,-40.4828,1.9181,114.9356,108.7502,55.3514,0.1992,0.1992
456,-28.2716,-0.1789,0.5000,154.1358,-0.0385,-40.9208,-38.5438,1.9736,114.7156,106.9279,57.1213,0.2013,0.2013
458,-28.6318,-0.1808,0.5000,153.8314,-0.0420,-40.5181,-36.6310,2.0308,114.4837,105.1037,58.9656,0.2034,0.2034
460,-28.9959,-0.1828,0.5000,153.5243,-0.0462,-40.1058,-34.7501,2.0896,114.2396,103.2781,60.8884,0.2056,0.2056
462,-29.3641,-0.1849,0.5000,153.2143,-0.0506,-39.6833,-32.9065,2.1501,113.9831,101.4512,62.8941,0.2079,0.2079
464,-29.7365,-0.1870,0.5000,152.9010,-0.0550,-39.2499,-31.1050,2.2124,113.7135,99.6235,64.9874,0.2102,0.2102
466,-30.1133,-0.1892,0.5000,152.5841,-0.0602,-38.8046,-29.3502,2.2764,113.4306,97.7953,67.1733,0.2125,0.2125
468,-30.4945,-0.1915,0.5000,152.2635,-0.0668,-38.3465,-27.6456,2.3421,113.1339,95.9670,69.4570,0.2149,0.2149
470,-30.8804,-0.1938,0.5000,151.9388,-0.0736,-37.8748,-25.9945,2.4096,112.8230,94.1389,71.8442,0.2173,0.2173
472,-31.2711,-0.1962,0.5000,151.6099,-0.0778,-37.5222,-24.8273,2.4599,112.5873,92.8077,73.6515,0.2192,0.2192
474,-31.6667,-0.1987,0.5000,151.2766,-0.0825,-37.1612,-23.6910,2.5111,112.3436,91.4770,75.5194,0.2210,0.2210
476,-32.0673,-0.2013,0.5000,150.9387,-0.0932,-36.5152,-21.7959,2.6020,111.9019,89.1725,78.9073,0.2243,0.2243
478,-32.4732,-0.2039,0.5000,150.5963,-0.1022,-35.9470,-20.2687,2.6809,111.5083,87.2252,81.9319,0.2271,0.2271
480,-32.8845,-0.2067,0.5000,150.2491,-0.1133,-35.3572,-18.8116,2.7617,111.0957,85.2801,85.1123,0.2301,0.2301
482,-33.3014,-0.2095,0.5000,149.8972,-0.1177,-35.0537,-18.1097,2.8027,110.8820,84.3086,86.7642,0.2316,0.2316
484,-33.7240,-0.2124,0.5000,149.5405,-0.1334,-34.2946,-16.4841,2.9036,110.3442,81.9613,90.9408,0.2354,0.2354
486,-34.1527,-0.2155,0.5000,149.1790,-0.1423,-33.8319,-15.5782,2.9638,110.0145,80.5865,93.5165,0.2377,0.2377
488,-34.5877,-0.2187,0.5000,148.8127,-0.1576,-33.1274,-14.3105,3.0535,109.5103,78.5700,97.4808,0.2412,0.2412
490,-35.0291,-0.2220,0.5000,148.4416,-0.1716,-32.5312,-13.3332,3.1273,109.0818,76.9318,100.8759,0.2442,0.2442
492,-35.4774,-0.2255,0.5000,148.0659,-0.1883,-31.8223,-12.2738,3.2126,108.5708,75.0608,104.9597,0.2477,0.2477
494,-35.9328,-0.2291,0.5000,147.6856,-0.2071,-31.0652,-11.2520,3.3005,108.0235,73.1481,109.3794,0.2515,0.2515
496,-36.3957,-0.2329,0.5000,147.3007,-0.2292,-30.2214,-10.2307,3.3945,107.4117,71.1126,114.3786,0.2558,0.2558
498,-36.8665,-0.2369,0.5000,146.9114,-0.2536,-29.3386,-9.2781,3.4883,106.7699,69.0825,119.6957,0.2604,0.2604
500,-37.3455,-0.2411,0.5000,146.5178,-0.2803,-28.4154,-8.3914,3.5811,106.0964,67.0580,125.3588,0.2653,0.2653
502,-37.8333,-0.2456,0.5000,146.1201,-0.3064,-27.5578,-7.6547,3.6624,105.4684,65.2590,130.7218,0.2699,0.2699
504,-38.3303,-0.2503,0.5000,145.7183,-0.3349,-26.6664,-6.9662,3.7420,104.8125,63.4647,136.4098,0.2748,0.2748
506,-38.8372,-0.2553,0.5000,145.3127,-0.3656,-25.7412,-6.3239,3.8190,104.1274,61.6750,142.4509,0.2800,0.2800
508,-39.3544,-0.2606,0.5000,144.9034,-0.3990,-24.7820,-5.7259,3.8929,103.4116,59.8899,148.8761,0.2856,0.2856
510,-39.8827,-0.2663,0.5000,144.4905,-0.4352,-23.7893,-5.1700,3.9627,102.6633,58.1094,155.7208,0.2915,0.2915
512,-40.4229,-0.2724,0.5000,144.0743,-0.4744,-22.7643,-4.6545,4.0277,101.8806,56.3332,163.0242,0.2978,0.2978
514,-40.9756,-0.2788,0.5000,143.6549,-0.5167,-21.7086,-4.1773,4.0869,101.0615,54.5613,170.8308,0.3047,0.3047
516,-41.5418,-0.2857,0.5000,143.2325,-0.5623,-20.6243,-3.7366,4.1392,100.2037,52.7935,179.1907,0.3120,0.3120
518,-42.1225,-0.2932,0.5000,142.8073,-0.6113,-19.5143,-3.3306,4.1835,99.3046,51.0294,188.1609,0.3198,0.3198
520,-42.7187,-0.3011,0.5000,142.3796,-0.6641,-18.3827,-2.9574,4.2186,98.3616,49.2688,197.8061,0.3283,0.3283
522,-43.3317,-0.3097,0.5000,141.9494,-0.7206,-17.2339,-2.6154,4.2433,97.3716,47.5113,208.2002,0.3375,0.3375
524,-43.9626,-0.3190,0.5000,141.5169,-0.7809,-16.0733,-2.3028,4.2563,96.3310,45.7565,219.4281,0.3474,0.3474
526,-44.6131,-0.3291,0.5000,141.0825,-0.8452,-14.9069,-2.0180,4.2562,95.2360,44.0038,231.5874,0.3582,0.3582
528,-45.2847,-0.3399,0.5000,140.6462,-0.9135,-13.7417,-1.7595,4.2417,94.0824,42.2525,244.7908,0.3699,0.3699
530,-45.9792,-0.3518,0.5000,140.2083,-0.9858,-12.5852,-1.5256,4.2117,92.8652,40.5020,259.1696,0.3826,0.3826
532,-46.6988,-0.3647,0.5000,139.7690,-1.0620,-11.4453,-1.3149,4.1647,91.5790,38.7515,274.8766,0.3966,0.3966
534,-47.4457,-0.3789,0.5000,139.3284,-1.1418,-10.3298,-1.1258,4.0999,90.2174,36.9998,292.0917,0.4120,0.4120
536,-48.2227,-0.3944,0.5000,138.8867,-1.2251,-9.2473,-0.9571,4.0162,88.7734,35.2460,311.0268,0.4289,0.4289
538,-49.0327,-0.4116,0.5000,138.4442,-1.2849,-8.5204,-0.8513,3.9468,87.7195,34.0280,325.2960,0.4416,0.4416
540,-49.8793,-0.4306,0.5000,138.0010,-1.4075,-7.1358,-0.6649,3.7791,85.4684,31.5849,357.0730,0.4701,0.4701
542,-50.7665,-0.4517,0.5000,137.5574,-1.4699,-6.4829,-0.5845,3.6807,84.2638,30.3585,374.8182,0.4861,0.4861
544,-51.6992,-0.4754,0.5000,137.1134,-1.5959,-5.2651,-0.4438,3.4553,81.6749,27.8925,414.7394,0.5221,0.5221
546,-52.6829,-0.5021,0.5000,136.6693,-1.6583,-4.7038,-0.3825,3.3285,80.2805,26.6511,437.2662,0.5424,0.5424
548,-53.7241,-0.5322,0.5000,136.2252,-1.7196,-4.1761,-0.3290,3.1928,78.8114,25.4028,461.7815,0.5647,0.5647
550,-54.8307,-0.5665,0.5000,135.7813,-1.8378,-3.2234,-0.2375,2.8966,75.6212,22.8808,517.8035,0.6157,0.6157
552,-56.0121,-0.6058,0.5000,135.3379,-1.8979,-2.7623,-0.1955,2.7220,73.7159,21.4850,553.0722,0.6480,0.6480
554,-57.2794,-0.6511,0.5000,134.8949,-1.9649,-2.2557,-0.1523,2.4984,71.2100,19.7598,601.4922,0.6926,0.6926
556,-58.6461,-0.7037,0.5000,134.4527,-2.0233,-1.8106,-0.1164,2.2655,68.4804,18.0082,656.7792,0.7436,0.7436
558,-60.1284,-0.7648,0.5000,134.0113,-2.0838,-1.3099,-0.0786,1.9449,64.4334,15.6238,743.3031,0.8239,0.8239
560,-61.7455,-0.8362,0.5000,133.5710,-2.1130,-1.0003,-0.0569,1.7008,61.0389,13.7923,819.5549,0.8950,0.8950
562,-63.5201,-0.9195,0.5000,133.1317,-2.1256,-0.7433,-0.0399,1.4575,57.2822,11.9185,906.9607,0.9768,0.9768
564,-65.4775,-1.0158,0.5000,132.6938,-2.1172,-0.5355,-0.0271,1.2191,53.1086,9.9991,1006.2071,1.0700,1.0700
566,-67.6431,-1.1244,0.5000,132.2573,-2.0627,-0.3270,-0.0152,0.9170,46.8006,7.3703,1154.8460,1.2096,1.2096
568,-70.0366,-1.2404,0.5000,131.8224,-1.9767,-0.2162,-0.0093,0.7093,41.4609,5.3595,1271.1318,1.3184,1.3184
570,-72.6569,-1.3497,0.5000,131.3892,-1.8399,-0.1385,-0.0055,0.5254,35.6550,3.3614,1374.6044,1.4140,1.4140
572,-75.4564,-1.4227,0.5000,130.9579,-1.6219,-0.0826,-0.0030,0.3547,28.7814,1.2174,1441.5280,1.4718,1.4577
574,-78.3073,-1.4137,0.5000,130.5285,-1.3546,-0.0496,-0.0015,0.2235,21.8131,-0.7294,1409.2718,1.4305,1.4577
576,-80.9916,-1.2830,0.5000,130.1011,-1.1207,-0.0330,-0.0009,0.1404,16.0215,-2.1674,1269.2470,1.2832,1.4577
578,-83.2659,-1.0387,0.5000,129.6759,-0.9201,-0.0231,-0.0005,0.0808,10.6760,-3.3136,1016.7304,1.0241,1.4577
580,-84.9816,-0.7491,0.5000,129.2529,-0.8022,-0.0180,-0.0003,0.0466,6.8416,-3.9696,744.4543,0.7474,1.4577
582,-86.1477,-0.4908,0.5000,128.8322,-0.7452,-0.0155,-0.0002,0.0253,3.9890,-4.2767,482.5457,0.4823,1.4577
584,-86.8801,-0.3004,0.5000,128.4138,-0.7418,-0.0147,-0.0002,0.0151,2.4538,-4.2897,316.9839,0.3151,1.4577
586,-87.3166,-0.1762,0.5000,127.9978,-0.7657,-0.0148,-0.0002,0.0094,1.5525,-4.1647,210.3466,0.2077,1.4577
588,-87.5688,-0.1009,0.5000,127.5843,-0.8090,-0.0146,-0.0002,0.0061,1.0058,-3.9581,141.6732,0.1387,1.4577
590,-87.7121,-0.0572,0.5000,127.1731,-0.8623,-0.0151,-0.0002,0.0043,0.6957,-3.7170,101.1934,0.0982,1.4577
592,-87.7932,-0.0323,0.5000,126.7646,-0.9302,-0.0158,-0.0002,0.0032,0.5004,-3.4268,75.1797,0.0722,1.4577
594,-87.8391,-0.0184,0.5000,126.3585,-0.9799,-0.0164,-0.0002,0.0027,0.4209,-3.2232,64.5851,0.0618,1.4577
596,-87.8655,-0.0106,0.5000,125.9551,-1.0452,-0.0172,-0.0002,0.0023,0.3569,-2.9644,56.2446,0.0536,1.4577
598,-87.8810,-0.0063,0.5000,125.5542,-1.1080,-0.0180,-0.0002,0.0021,0.3193,-2.7229,51.5953,0.0492,1.4577
600,-87.8904,-0.0039,0.5000,125.1560,-1.1529,-0.0187,-0.0002,0.0021,0.3004,-2.5536,49.4334,0.0472,1.4577
602,-87.8965,-0.0026,0.5000,124.7605,-1.2097,-0.0196,-0.0002,0.0020,0.2820,-2.3434,47.5249,0.0454,1.4577
604,-87.9007,-0.0019,0.5000,124.3677,-1.2500,-0.0201,-0.0002,0.0019,0.2713,-2.1968,46.5211,0.0446,1.4577
606,-87.9039,-0.0014,0.5000,123.9775,-1.2967,-0.0209,-0.0002,0.0019,0.2603,-2.0286,45.5704,0.0438,1.4577
608,-87.9064,-0.0012,0.5000,123.5901,-1.3664,-0.0222,-0.0002,0.0018,0.2453,-1.7816,44.3817,0.0428,1.4577
610,-87.9086,-0.0010,0.5000,123.2054,-1.3946,-0.0227,-0.0002,0.0018,0.2395,-1.6833,43.9441,0.0425,1.4577
612,-87.9106,-0.0009,0.5000,122.8235,-1.4214,-0.0233,-0.0002,0.0018,0.2340,-1.5905,43.5301,0.0422,1.4577
614,-87.9124,-0.0009,0.5000,122.4443,-1.4712,-0.0243,-0.0002,0.0018,0.2238,-1.4200,42.7552,0.0415,1.4577
616,-87.9141,-0.0008,0.5000,122.0678,-1.4944,-0.0249,-0.0002,0.0018,0.2190,-1.3417,42.3905,0.0412,1.4577
618,-87.9157,-0.0008,0.5000,121.6941,-1.5164,-0.0254,-0.0002,0.0018,0.2145,-1.2678,42.0368,0.0410,1.4577
620,-87.9173,-0.0008,0.5000,121.3232,-1.5645,-0.0266,-0.0002,0.0017,0.2043,-1.1086,41.2293,0.0403,1.4577
622,-87.9189,-0.0008,0.5000,120.9550,-1.5898,-0.0273,-0.0002,0.0017,0.1987,-1.0260,40.7811,0.0399,1.4577
624,-87.9204,-0.0007,0.5000,120.5895,-1.6135,-0.0280,-0.0002,0.0017,0.1935,-0.9495,40.3422,0.0396,1.4577
626,-87.9219,-0.0007,0.5000,120.2267,-1.6356,-0.0287,-0.0002,0.0017,0.1885,-0.8788,39.9159,0.0392,1.4577
628,-87.9233,-0.0007,0.5000,119.8667,-1.6563,-0.0294,-0.0002,0.0016,0.1837,-0.8134,39.4987,0.0388,1.4577
630,-87.9247,-0.0007,0.5000,119.5095,-1.6756,-0.0301,-0.0002,0.0016,0.1791,-0.7529,39.0898,0.0385,1.4577
632,-87.9261,-0.0007,0.5000,119.1549,-1.6937,-0.0307,-0.0002,0.0016,0.1748,-0.6969,38.6892,0.0381,1.4577
634,-87.9274,-0.0007,0.5000,118.8030,-1.7106,-0.0314,-0.0002,0.0016,0.1706,-0.6451,38.2971,0.0378,1.4577
636,-87.9287,-0.0007,0.5000,118.4538,-1.7263,-0.0320,-0.0002,0.0016,0.1666,-0.5973,37.9127,0.0375,1.4577
638,-87.9300,-0.0006,0.5000,118.1073,-1.7411,-0.0327,-0.0002,0.0016,0.1627,-0.5530,37.5354,0.0371,1.4577
640,-87.9313,-0.0006,0.5000,117.7635,-1.7549,-0.0333,-0.0002,0.0016,0.1591,-0.5120,37.1648,0.0368,1.4577
642,-87.9326,-0.0006,0.5000,117.4223,-1.7678,-0.0340,-0.0002,0.0015,0.1555,-0.4741,36.8010,0.0364,1.4577
644,-87.9338,-0.0006,0.5000,117.0838,-1.7798,-0.0346,-0.0002,0.0015,0.1521,-0.4390,36.4435,0.0361,1.4577
646,-87.9350,-0.0006,0.5000,116.7479,-1.7911,-0.0352,-0.0002,0.0015,0.1489,-0.4066,36.0921,0.0358,1.4577
648,-87.9362,-0.0006,0.5000,116.4146,-1.8016,-0.0358,-0.0002,0.0015,0.1458,-0.3766,35.7465,0.0355,1.4577
650,-87.9373,-0.0006,0.5000,116.0839,-1.8114,-0.0364,-0.0002,0.0015,0.1427,-0.3488,35.4064,0.0352,1.4577
652,-87.9385,-0.0006,0.5000,115.7558,-1.8206,-0.0370,-0.0002,0.0015,0.1399,-0.3232,35.0716,0.0349,1.4577
654,-87.9396,-0.0006,0.5000,115.4302,-1.8292,-0.0376,-0.0002,0.0015,0.1371,-0.2994,34.7421,0.0345,1.4577
656,-87.9407,-0.0006,0.5000,115.1072,-1.8372,-0.0382,-0.0002,0.0014,0.1344,-0.2775,34.4175,0.0342,1.4577
658,-87.9418,-0.0005,0.5000,114.7867,-1.8447,-0.0388,-0.0002,0.0014,0.1318,-0.2572,34.0976,0.0339,1.4577
660,-87.9429,-0.0005,0.5000,114.4687,-1.8517,-0.0394,-0.0002,0.0014,0.1293,-0.2384,33.7824,0.0336,1.4577
662,-87.9439,-0.0005,0.5000,114.1532,-1.8582,-0.0400,-0.0002,0.0014,0.1269,-0.2210,33.4716,0.0333,1.4577
664,-87.9450,-0.0005,0.5000,113.8402,-1.8643,-0.0405,-0.0002,0.0014,0.1246,-0.2049,33.1651,0.0330,1.4577
666,-87.9460,-0.0005,0.5000,113.5297,-1.8700,-0.0411,-0.0002,0.0014,0.1223,-0.1900,32.8628,0.0328,1.4577
668,-87.9470,-0.0005,0.5000,113.2216,-1.8753,-0.0417,-0.0002,0.0014,0.1201,-0.1763,32.5645,0.0325,1.4577
670,-87.9480,-0.0005,0.5000,112.9159,-1.8802,-0.0422,-0.0002,0.0014,0.1180,-0.1636,32.2702,0.0322,1.4577
672,-87.9490,-0.0005,0.5000,112.6126,-1.8849,-0.0428,-0.0002,0.0013,0.1160,-0.1518,31.9796,0.0319,1.4577
674,-87.9500,-0.0005,0.5000,112.3117,-1.8892,-0.0433,-0.0002,0.0013,0.1140,-0.1409,31.6928,0.0316,1.4577
676,-87.9509,-0.0005,0.5000,112.0132,-1.8932,-0.0438,-0.0002,0.0013,0.1121,-0.1309,31.4095,0.0313,1.4577
678,-87.9519,-0.0005,0.5000,111.7170,-1.8969,-0.0444,-0.0002,0.0013,0.1103,-0.1216,31.1297,0.0311,1.4577
680,-87.9528,-0.0005,0.5000,111.4231,-1.9004,-0.0449,-0.0002,0.0013,0.1085,-0.1129,30.8534,0.0308,1.4577
682,-87.9538,-0.0005,0.5000,111.1316,-1.9037,-0.0454,-0.0002,0.0013,0.1067,-0.1050,30.5804,0.0305,1.4577
684,-87.9547,-0.0005,0.5000,110.8423,-1.9067,-0.0459,-0.0002,0.0013,0.1051,-0.0976,30.3106,0.0303,1.4577
686,-87.9556,-0.0005,0.5000,110.5553,-1.9096,-0.0464,-0.0002,0.0013,0.1034,-0.0908,30.0440,0.0300,1.4577
688,-87.9565,-0.0004,0.5000,110.2706,-1.9122,-0.0469,-0.0002,0.0012,0.1018,-0.0845,29.7805,0.0298,1.4577
690,-87.9574,-0.0004,0.5000,109.9881,-1.9147,-0.0474,-0.0002,0.0012,0.1003,-0.0787,29.5200,0.0295,1.4577
692,-87.9582,-0.0004,0.5000,109.7078,-1.9169,-0.0479,-0.0002,0.0012,0.0988,-0.0733,29.2624,0.0292,1.4577
694,-87.9591,-0.0004,0.5000,109.4298,-1.9191,-0.0484,-0.0002,0.0012,0.0973,-0.0683,29.0078,0.0290,1.4577
696,-87.9600,-0.0004,0.5000,109.1539,-1.9210,-0.0489,-0.0002,0.0012,0.0959,-0.0637,28.7560,0.0287,1.4577
698,-87.9608,-0.0004,0.5000,108.8802,-1.9229,-0.0494,-0.0002,0.0012,0.0945,-0.0594,28.5070,0.0285,1.4577
700,-87.9616,-0.0004,0.5000,108.6086,-1.9246,-0.0499,-0.0002,0.0012,0.0931,-0.0555,28.2607,0.0282,1.4577
702,-87.9625,-0.0004,0.5000,108.3391,-1.9261,-0.0503,-0.0002,0.0012,0.0918,-0.0518,28.0172,0.0280,1.4577
704,-87.9633,-0.0004,0.5000,108.0718,-1.9276,-0.0508,-0.0002,0.0012,0.0905,-0.0484,27.7762,0.0278,1.4577
706,-87.9641,-0.0004,0.5000,107.8065,-1.9290,-0.0513,-0.0002,0.0012,0.0893,-0.0453,27.5378,0.0275,1.4577
708,-87.9649,-0.0004,0.5000,107.5434,-1.9302,-0.0517,-0.0002,0.0011,0.0880,-0.0424,27.3020,0.0273,1.4577
710,-87.9657,-0.0004,0.5000,107.2822,-1.9314,-0.0522,-0.0002,0.0011,0.0868,-0.0397,27.0686,0.0271,1.4577
712,-87.9665,-0.0004,0.5000,107.0232,-1.9325,-0.0526,-0.0002,0.0011,0.0857,-0.0373,26.8377,0.0268,1.4577
714,-87.9673,-0.0004,0.5000,106.7661,-1.9335,-0.0531,-0.0002,0.0011,0.0845,-0.0350,26.6092,0.0266,1.4577
716,-87.9680,-0.0004,0.5000,106.5111,-1.9344,-0.0535,-0.0002,0.0011,0.0834,-0.0329,26.3831,0.0264,1.4577
718,-87.9688,-0.0004,0.5000,106.2580,-1.9353,-0.0539,-0.0002,0.0011,0.0823,-0.0309,26.1593,0.0262,1.4577
720,-87.9695,-0.0004,0.5000,106.0069,-1.9360,-0.0544,-0.0002,0.0011,0.0813,-0.0291,25.9378,0.0259,1.4577
722,-87.9703,-0.0004,0.5000,105.7578,-1.9368,-0.0548,-0.0002,0.0011,0.0802,-0.0274,25.7186,0.0257,1.4577
724,-87.9710,-0.0004,0.5000,105.5106,-1.9374,-0.0552,-0.0002,0.0011,0.0792,-0.0259,25.5017,0.0255,1.4577
726,-87.9717,-0.0004,0.5000,105.2653,-1.9380,-0.0556,-0.0002,0.0011,0.0782,-0.0244,25.2869,0.0253,1.4577
728,-87.9725,-0.0004,0.5000,105.0219,-1.9386,-0.0560,-0.0002,0.0011,0.0772,-0.0231,25.0743,0.0251,1.4577
730,-87.9732,-0.0004,0.5000,104.7804,-1.9391,-0.0565,-0.0002,0.0010,0.0762,-0.0219,24.8638,0.0249,1.4577
732,-87.9739,-0.0004,0.5000,104.5408,-1.9396,-0.0569,-0.0002,0.0010,0.0753,-0.0207,24.6554,0.0247,1.4577
734,-87.9746,-0.0003,0.5000,104.3030,-1.9400,-0.0573,-0.0002,0.0010,0.0744,-0.0197,24.4492,0.0244,1.4577
736,-87.9753,-0.0003,0.5000,104.0671,-1.9404,-0.0577,-0.0002,0.0010,0.0735,-0.0187,24.2449,0.0242,1.4577
738,-87.9760,-0.0003,0.5000,103.8330,-1.9407,-0.0581,-0.0002,0.0010,0.0726,-0.0178,24.0427,0.0240,1.4577
740,-87.9766,-0.0003,0.5000,103.6007,-1.9410,-0.0584,-0.0002,0.0010,0.0717,-0.0170,23.8425,0.0238,1.4577
742,-87.9773,-0.0003,0.5000,103.3702,-1.9413,-0.0588,-0.0002,0.0010,0.0708,-0.0162,23.6443,0.0236,1.4577
744,-87.9780,-0.0003,0.5000,103.1415,-1.9416,-0.0592,-0.0002,0.0010,0.0700,-0.0155,23.4480,0.0234,1.4577
746,-87.9786,-0.0003,0.5000,102.9145,-1.9418,-0.0596,-0.0002,0.0010,0.0692,-0.0148,23.2536,0.0232,1.4577
748,-87.9793,-0.0003,0.5000,102.6893,-1.9420,-0.0600,-0.0002,0.0010,0.0684,-0.0142,23.0612,0.0231,1.4577
750,-87.9799,-0.0003,0.5000,102.4659,-1.9422,-0.0603,-0.0002,0.0010,0.0676,-0.0137,22.8706,0.0229,1.4577
752,-87.9806,-0.0003,0.5000,102.2441,-1.9423,-0.0607,-0.0002,0.0010,0.0668,-0.0131,22.6818,0.0227,1.4577
754,-87.9812,-0.0003,0.5000,102.0241,-1.9424,-0.0611,-0.0002,0.0009,0.0660,-0.0126,22.4949,0.0225,1.4577
