Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372.50,-20.7423,-0.0945,0.5000,233.2696,-0.0049,-90.0288,-111.1610,   4,132.4096,171.6428,37.1293,0.1441,0.1441
374.50,-20.9196,-0.0851,0.5000,233.1630,-0.0053,-89.7361,-114.0429,   4,132.0384,170.5622,37.5301,0.1405,0.1405
376.50,-21.0782,-0.0758,0.5000,233.1525,-0.0047,-89.1352,-120.0237,   4,131.3301,168.4896,38.2498,0.1332,0.1332
378.50,-21.2179,-0.0663,0.5000,233.2364,-0.0057,-88.8272,-123.1356,   4,130.9936,167.4983,38.5669,0.1294,0.1294
380.50,-21.3387,-0.0568,0.5000,233.4129,-0.0057,-88.4735,-126.7563,   4,130.6281,166.4159,38.8889,0.1251,0.1251
382.50,-21.4405,-0.0473,0.5000,233.6795,-0.0058,-88.0334,-131.3490,   4,130.2031,165.1472,39.2291,0.1197,0.1197
384.50,-21.5230,-0.0376,0.5000,234.0333,-0.0061,-87.5843,-136.1455,   5,129.8018,163.9380,39.5089,0.1141,0.1141
386.50,-21.5861,-0.0279,0.5000,234.4711,-0.0063,-87.0390,-142.1442,   5,129.3563,162.5784,39.7605,0.1071,0.1071
388.50,-21.6297,-0.0181,0.5000,234.9896,-0.0065,-86.4819,-148.4983,   5,128.9457,161.3060,39.9213,0.0999,0.0999
390.50,-21.6534,-0.0081,0.5000,235.5853,-0.0066,-85.9132,-155.2511,   5,128.5708,160.1225,39.9889,0.0922,0.0922
392.50,-21.6570,0.0020,0.5000,236.2546,-0.0066,-85.6245,-158.7922,   5,128.3969,159.5647,39.9871,0.0883,0.0883
394.50,-21.6401,0.0123,0.5000,236.9941,-0.0067,-84.8830,-168.2769,   5,127.9983,158.2600,39.8748,0.0778,0.0778
396.50,-21.6024,0.0228,0.5000,237.8001,-0.0067,-84.4263,-174.4175,   5,127.7860,157.5453,39.7313,0.0710,0.0710
398.50,-21.5432,0.0336,0.5000,238.6695,-0.0067,-83.9625,-180.9170,   5,127.5951,156.8873,39.5298,0.0640,0.0640
400.50,-21.4621,0.0448,0.5000,239.5991,-0.0066,-83.4915,-187.8043,   5,127.4259,156.2876,39.2698,0.0565,0.0565
402.50,-21.3583,0.0563,0.5000,240.5858,-0.0064,-82.5265,-202.8941,   5,127.1528,155.2699,38.5723,0.0404,0.0404
404.50,-21.2309,0.0682,0.5000,241.6272,-0.0063,-82.0317,-211.1846,   5,127.0491,154.8560,38.1338,0.0317,0.0317
406.50,-21.0790,0.0807,0.5000,242.7208,-0.0061,-81.5278,-220.0380,   5,126.9675,154.5087,37.6351,0.0224,0.0224
408.50,-20.9015,0.0937,0.5000,243.8646,-0.0059,-81.0143,-229.5086,   5,126.9080,154.2306,37.0758,0.0125,0.0125
410.50,-20.6971,0.1074,0.5000,245.0570,-0.0057,-80.4905,-239.6556,   5,126.8708,154.0248,36.4560,0.0020,0.0020
412.50,-20.4644,0.1218,0.5000,246.2967,-0.0054,-79.9553,-250.5437,   5,126.8559,153.8947,35.7755,-0.0092,-0.0092
414.50,-20.2018,0.1371,0.5000,247.5826,-0.0051,-79.4079,-262.2435,   5,126.8633,153.8442,35.0347,-0.0212,-0.0212
416.50,-19.9075,0.1534,0.5000,248.9144,-0.0045,-78.2720,-288.3928,   5,126.9454,153.9989,33.3737,-0.0478,-0.0478
418.50,-19.5793,0.1707,0.5000,250.2917,-0.0042,-77.6808,-303.0370,   5,127.0201,154.2139,32.4550,-0.0625,-0.0625
420.50,-19.2150,0.1892,0.5000,251.7148,-0.0039,-77.0723,-318.8111,   4,127.1171,154.5281,31.4791,-0.0783,-0.0783
422.50,-18.8120,0.2090,0.5000,253.1842,-0.0036,-76.4449,-335.8830,   4,127.2362,154.9476,30.4477,-0.0953,-0.0953
424.50,-18.3676,0.2303,0.5000,254.7009,-0.0032,-75.7967,-354.4044,   4,127.3774,155.4795,29.3624,-0.1137,-0.1137
426.50,-17.8784,0.2533,0.5000,256.2661,-0.0029,-75.1259,-374.4636,   4,127.5404,156.1315,28.2259,-0.1335,-0.1335
428.50,-17.3409,0.2782,0.5000,257.8815,-0.0025,-74.1935,-403.9271,   4,127.7904,157.2014,26.6373,-0.1624,-0.1624
430.50,-16.7510,0.3053,0.5000,259.5490,-0.0021,-73.2117,-437.0860,   4,128.0768,158.5230,24.9703,-0.1948,-0.1948
432.50,-16.1037,0.3350,0.5000,261.2711,-0.0019,-72.7003,-455.3191,   4,128.2332,159.2869,24.1100,-0.2125,-0.2125
434.50,-15.3932,0.3678,0.5000,263.0505,-0.0015,-71.6317,-495.6851,   4,128.5706,161.0412,22.3414,-0.2517,-0.2517
436.50,-14.6121,0.4048,0.5000,264.8908,-0.0012,-70.4942,-542.7254,   4,128.9383,163.1325,20.5156,-0.2971,-0.2971
438.50,-13.7508,0.4470,0.5000,266.7961,-0.0010,-69.6878,-579.1754,   3,129.1996,164.7477,19.2642,-0.3322,-0.3322
440.50,-12.7963,0.4965,0.5000,268.7720,-0.0007,-68.3995,-643.8139,   3,129.6093,167.5447,17.3491,-0.3944,-0.3944
442.50,-11.7307,0.5561,0.5000,270.8256,-0.0006,-67.4787,-695.8149,   3,129.8904,169.6997,16.0486,-0.4445,-0.4445
444.50,-10.5289,0.6299,0.5000,272.9665,-0.0004,-65.9816,-792.7509,   3,130.3140,173.4636,14.0635,-0.5379,-0.5379
446.50,-9.1556,0.7237,0.5000,275.2083,-0.0003,-64.8878,-874.2210,   3,130.5880,176.4031,12.7182,-0.6165,-0.6165
448.50,-7.5623,0.8442,0.5000,277.5696,-0.0002,-63.3016,-1008.3133,   3,130.9169,180.9224,10.9287,-0.7461,-0.7461
450.50,-5.6884,0.9966,0.5000,280.0759,-0.0001,-61.4087,-1186.6436,   3,131.1806,186.6584,9.0454,-0.9185,-0.9185
452.50,-3.4752,1.1744,0.5000,282.7606,-0.0001,-59.3491,-1381.9138,   3,131.2805,193.2422,7.3009,-1.1069,-1.1069
454.50,-0.9102,1.3426,0.5000,285.6625,-0.0000,-57.0348,-1560.2628,   2,131.1355,200.9706,5.6938,-1.2770,-1.2770
456.50,1.9095,1.4369,0.5000,288.8158,-0.0000,-54.6948,-1654.7910,   2,130.7174,209.0697,4.4037,-1.3628,-1.3628
458.50,4.7724,1.4132,0.5000,292.2320,-0.0000,-52.3561,-1649.7337,   2,130.1014,217.4221,3.3967,-1.3487,-1.3487
460.50,7.4583,1.2919,0.5000,295.8851,-0.0000,-50.0409,-1563.5410,   2,129.4689,225.9596,2.6255,-1.2531,-1.2531
462.50,9.8375,1.1256,0.5000,299.7112,-0.0000,-47.9843,-1442.5734,   2,129.1055,233.8144,2.0918,-1.1231,-1.1231
464.50,11.8728,0.9537,0.5000,303.6230,0.0000,-46.2066,-1319.1629,   2,129.1330,240.8689,1.7235,-0.9913,-0.9913
466.50,13.5785,0.7945,0.5000,307.5280,0.0000,-44.6908,-1206.8373,   2,129.5459,247.1434,1.4662,-0.8711,-0.8711
468.50,14.9889,0.6540,0.5000,311.3412,-0.0000,-43.6058,-1124.4269,   2,130.1346,251.8284,1.3099,-0.7825,-0.7825
470.50,16.1421,0.5324,0.5000,314.9925,-0.0000,-42.5114,-1040.3922,   2,131.0387,256.7718,1.1734,-0.6917,-0.6917
472.50,17.0742,0.4283,0.5000,318.4290,-0.0000,-41.5850,-968.7135,   2,132.1006,261.1817,1.0735,-0.6138,-0.6138
474.50,17.8173,0.3393,0.5000,321.6143,-0.0000,-40.8020,-907.5561,   2,133.2573,265.1267,0.9999,-0.5469,-0.5469
476.50,18.3989,0.2632,0.5000,324.5264,-0.0000,-40.0959,-851.5887,   2,134.5508,268.9149,0.9424,-0.4853,-0.4853
478.50,18.8425,0.1982,0.5000,327.1551,0.0000,-39.5236,-805.1535,   2,135.8173,272.2060,0.9027,-0.4338,-0.4338
480.50,19.1678,0.1425,0.5000,329.4992,-0.0000,-39.0622,-766.5047,   2,137.0197,275.0571,0.8760,-0.3908,-0.3908
482.50,19.3918,0.0946,0.5000,331.5641,0.0000,-38.7112,-735.9233,   2,138.0739,277.3878,0.8597,-0.3565,-0.3565
484.50,19.5285,0.0534,0.5000,333.3602,-0.0000,-38.3154,-699.4358,   2,139.4570,280.2531,0.8471,-0.3155,-0.3155
486.50,19.5899,0.0178,0.5000,334.9008,-0.0000,-38.0977,-677.9400,   2,140.3374,281.9803,0.8439,-0.2913,-0.2913
488.50,19.5864,-0.0130,0.5000,336.2013,0.0000,-37.8636,-653.0027,   1,141.4199,284.0130,0.8448,-0.2631,-0.2631
490.50,19.5265,-0.0396,0.5000,337.2783,0.0000,-37.6378,-625.9953,   1,142.6639,286.2353,0.8528,-0.2325,-0.2325
492.50,19.4178,-0.0628,0.5000,338.1486,-0.0000,-37.5466,-613.7098,   1,143.2528,287.2471,0.8593,-0.2186,-0.2186
494.50,19.2665,-0.0830,0.5000,338.8291,-0.0000,-37.4011,-591.1639,   1,144.3670,289.0907,0.8767,-0.1930,-0.1930
496.50,19.0780,-0.1006,0.5000,339.3361,0.0000,-37.3446,-580.7663,   1,144.8933,289.9291,0.8875,-0.1812,-0.1812
498.50,18.8572,-0.1161,0.5000,339.6854,0.0000,-37.2596,-561.4326,   1,145.8878,291.4536,0.9130,-0.1593,-0.1593
500.50,18.6078,-0.1296,0.5000,339.8918,-0.0000,-37.2294,-552.3990,   1,146.3573,292.1448,0.9275,-0.1491,-0.1491
502.50,18.3335,-0.1415,0.5000,339.9696,-0.0000,-37.1902,-535.3916,   1,147.2444,293.3961,0.9602,-0.1300,-0.1300
504.50,18.0372,-0.1520,0.5000,339.9316,-0.0000,-37.1769,-523.1196,   1,147.8827,294.2482,0.9884,-0.1162,-0.1162
506.50,17.7214,-0.1613,0.5000,339.7901,0.0000,-37.1761,-511.4419,   1,148.4849,295.0104,1.0194,-0.1032,-0.1032
508.50,17.3884,-0.1695,0.5000,339.5564,0.0000,-37.1862,-500.2679,   1,149.0532,295.6882,1.0529,-0.0908,-0.0908
510.50,17.0400,-0.1769,0.5000,339.2405,-0.0000,-37.2060,-489.5204,   1,149.5895,296.2861,1.0891,-0.0790,-0.0790
512.50,16.6778,-0.1835,0.5000,338.8520,-0.0000,-37.2341,-479.1334,   1,150.0957,296.8083,1.1279,-0.0676,-0.0676
514.50,16.3033,-0.1894,0.5000,338.3993,-0.0000,-37.2695,-469.0508,   1,150.5734,297.2583,1.1695,-0.0566,-0.0566
516.50,15.9177,-0.1948,0.5000,337.8902,-0.0000,-37.3114,-459.2246,   1,151.0242,297.6394,1.2138,-0.0460,-0.0460
518.50,15.5220,-0.1996,0.5000,337.3315,-0.0000,-37.3589,-449.6142,   1,151.4493,297.9542,1.2610,-0.0357,-0.0357
520.50,15.1172,-0.2041,0.5000,336.7295,0.0000,-37.4115,-440.1848,   1,151.8501,298.2051,1.3110,-0.0256,-0.0256
522.50,14.7039,-0.2082,0.5000,336.0898,-0.0000,-37.4684,-430.9070,   1,152.2276,298.3941,1.3642,-0.0158,-0.0158
524.50,14.2828,-0.2119,0.5000,335.4171,-0.0000,-37.5292,-421.7557,   1,152.5828,298.5231,1.4205,-0.0062,-0.0062
526.50,13.8546,-0.2154,0.5000,334.7160,-0.0000,-37.5935,-412.7100,   1,152.9164,298.5936,1.4800,0.0032,0.0032
528.50,13.4196,-0.2187,0.5000,333.9901,0.0000,-37.6608,-403.7517,   1,153.2294,298.6068,1.5431,0.0125,0.0125
530.50,12.9784,-0.2218,0.5000,333.2427,-0.0000,-37.7094,-397.5427,   0,153.4358,298.5828,1.5892,0.0188,0.0188
532.50,12.5312,-0.2247,0.5000,332.4768,-0.0000,-37.8101,-385.2123,   0,153.8202,298.4539,1.6869,0.0314,0.0314
534.50,12.0784,-0.2274,0.5000,331.6947,-0.0000,-37.8621,-379.0834,   0,153.9984,298.3496,1.7386,0.0376,0.0376
536.50,11.6203,-0.2301,0.5000,330.8986,0.0000,-37.9688,-366.8811,   0,154.3275,298.0622,1.8482,0.0498,0.0498
538.50,11.1569,-0.2326,0.5000,330.0901,-0.0000,-38.0235,-360.8021,   0,154.4788,297.8794,1.9063,0.0559,0.0559
540.50,10.6886,-0.2351,0.5000,329.2706,0.0000,-38.1350,-348.6751,   0,154.7550,297.4362,2.0291,0.0678,0.0678
542.50,10.2153,-0.2375,0.5000,328.4412,0.0000,-38.1917,-342.6225,   0,154.8801,297.1760,2.0942,0.0737,0.0737
544.50,9.7374,-0.2399,0.5000,327.6030,-0.0000,-38.3071,-330.5280,   0,155.1048,296.5781,2.2320,0.0855,0.0855
546.50,9.2547,-0.2422,0.5000,326.7564,0.0000,-38.3657,-324.4819,   0,155.2044,296.2405,2.3049,0.0913,0.0913
548.50,8.7675,-0.2445,0.5000,325.9019,0.0000,-38.4247,-318.4337,   0,155.2956,295.8770,2.3807,0.0971,0.0971
550.50,8.2757,-0.2468,0.5000,325.0399,-0.0000,-38.5443,-306.3229,   0,155.4529,295.0719,2.5414,0.1086,0.1086
552.50,7.7793,-0.2490,0.5000,324.1704,0.0000,-38.6047,-300.2562,   0,155.5190,294.6301,2.6266,0.1143,0.1143
554.50,7.2784,-0.2513,0.5000,323.2934,-0.0000,-38.7057,-290.1973,   0,155.6100,293.8413,2.7750,0.1237,0.1237
556.50,6.7729,-0.2536,0.5000,322.4086,-0.0000,-38.7854,-282.3094,   0,155.6651,293.1738,2.8978,0.1310,0.1310
558.50,6.2628,-0.2560,0.5000,321.5159,-0.0000,-38.8572,-275.2292,   0,155.7027,292.5384,3.0132,0.1375,0.1375
560.50,5.7479,-0.2583,0.5000,320.6149,-0.0000,-38.9570,-265.4452,   0,155.7359,291.6042,3.1809,0.1465,0.1465
562.50,5.2282,-0.2607,0.5000,319.7049,0.0000,-39.0389,-257.4309,   0,155.7473,290.7908,3.3257,0.1538,0.1538
564.50,4.7037,-0.2632,0.5000,318.7856,-0.0000,-39.1268,-248.8663,   0,155.7437,289.8741,3.4882,0.1615,0.1615
566.50,4.1741,-0.2658,0.5000,317.8561,0.0000,-39.2211,-239.6892,   0,155.7222,288.8377,3.6716,0.1697,0.1697
568.50,3.6393,-0.2684,0.5000,316.9157,-0.0000,-39.3180,-230.2779,   0,155.6812,287.7169,3.8702,0.1781,0.1781
570.50,3.0993,-0.2710,0.5000,315.9637,-0.0000,-39.4051,-221.8349,   0,155.6284,286.6617,4.0578,0.1855,0.1855
572.50,2.5537,-0.2738,0.5000,314.9991,-0.0000,-39.5167,-211.0357,   0,155.5389,285.2431,4.3119,0.1950,0.1950
574.50,2.0026,-0.2766,0.5000,314.0209,-0.0000,-39.6394,-199.1947,   0,155.4127,283.5974,4.6098,0.2052,0.2052
576.50,1.4456,-0.2796,0.5000,313.0281,-0.0000,-39.7013,-193.2413,   0,155.3381,282.7335,4.7680,0.2103,0.2103
578.50,0.8828,-0.2826,0.5000,312.0196,-0.0000,-39.8260,-181.2846,   0,155.1655,280.9213,5.1039,0.2206,0.2206
580.50,0.3139,-0.2856,0.5000,310.9942,-0.0000,-39.8889,-175.2904,   0,155.0674,279.9724,5.2824,0.2256,0.2256
582.50,-0.2612,-0.2887,0.5000,309.9508,0.0000,-40.0155,-163.3016,   1,154.8467,277.9869,5.6621,0.2357,0.2357
584.50,-0.8424,-0.2918,0.5000,308.8880,-0.0000,-40.1431,-151.3676,   1,154.5928,275.8827,6.0744,0.2456,0.2456
586.50,-1.4298,-0.2949,0.5000,307.8046,-0.0000,-40.2072,-145.4467,   1,154.4530,274.7854,6.2937,0.2504,0.2504
588.50,-2.0233,-0.2979,0.5000,306.6992,-0.0000,-40.3358,-133.7586,   1,154.1470,272.4997,6.7608,0.2599,0.2599
590.50,-2.6227,-0.3008,0.5000,305.5706,-0.0001,-40.4002,-128.0194,   1,153.9804,271.3110,7.0093,0.2645,0.2645
592.50,-3.2278,-0.3035,0.5000,304.4173,-0.0000,-40.5091,-118.5141,   1,153.6771,269.2286,7.4544,0.2720,0.2720
594.50,-3.8381,-0.3061,0.5000,303.2383,-0.0000,-40.5980,-110.9766,   1,153.4083,267.4584,7.8429,0.2778,0.2778
596.50,-4.4532,-0.3084,0.5000,302.0324,0.0000,-40.6862,-103.7095,   1,153.1206,265.6306,8.2542,0.2833,0.2833
598.50,-5.0724,-0.3103,0.5000,300.7985,-0.0000,-40.8169,-93.4098,   1,152.6525,262.7836,8.9161,0.2909,0.2909
600.50,-5.6951,-0.3119,0.5000,299.5358,-0.0000,-40.9024,-87.0026,   1,152.3154,260.8175,9.3890,0.2954,0.2954
602.50,-6.3204,-0.3131,0.5000,298.2437,-0.0000,-40.9862,-81.0038,   1,151.9580,258.7989,9.8882,0.2995,0.2995
604.50,-6.9475,-0.3138,0.5000,296.9218,-0.0001,-41.0681,-75.4426,   1,151.5798,256.7301,10.4147,0.3031,0.3031
606.50,-7.5754,-0.3140,0.5000,295.5701,-0.0001,-41.1778,-68.4835,   1,151.0196,253.7770,11.1930,0.3073,0.3073
608.50,-8.2031,-0.3137,0.5000,294.1887,-0.0001,-41.2558,-63.9154,   1,150.5776,251.5296,11.8069,0.3098,0.3098
610.50,-8.8295,-0.3129,0.5000,292.7783,-0.0001,-41.3512,-58.7954,   1,149.9753,248.5711,12.6442,0.3122,0.3122
612.50,-9.4536,-0.3115,0.5000,291.3399,-0.0001,-41.4114,-55.8603,   1,149.5535,246.5620,13.2321,0.3133,0.3133
614.50,-10.0745,-0.3097,0.5000,289.8750,-0.0001,-41.4851,-52.6180,   1,148.9827,243.9171,14.0303,0.3141,0.3141
616.50,-10.6909,-0.3073,0.5000,288.3853,-0.0002,-41.5681,-49.4893,   1,148.2456,240.6127,15.0669,0.3142,0.3142
618.50,-11.3021,-0.3045,0.5000,286.8732,-0.0002,-41.6064,-48.2711,   1,147.8629,238.9409,15.6082,0.3139,0.3139
620.50,-11.9069,-0.3011,0.5000,285.3413,-0.0003,-41.6762,-46.5083,   2,147.0703,235.5643,16.7366,0.3127,0.3127
622.50,-12.5045,-0.2973,0.5000,283.7930,-0.0003,-41.7365,-45.6175,   2,146.2441,232.1524,17.9250,0.3106,0.3106
624.50,-13.0938,-0.2930,0.5000,282.2318,-0.0003,-41.7630,-45.4896,   2,145.8192,230.4365,18.5412,0.3092,0.3092
626.50,-13.6739,-0.2882,0.5000,280.6618,-0.0005,-41.8087,-45.8488,   2,144.9480,226.9914,19.8157,0.3059,0.3059
628.50,-14.2440,-0.2830,0.5000,279.0876,-0.0005,-41.8277,-46.3272,   2,144.5026,225.2650,20.4732,0.3040,0.3040
630.50,-14.8029,-0.2773,0.5000,277.5144,-0.0006,-41.8582,-47.8560,   2,143.5945,221.8114,21.8260,0.2996,0.2996
632.50,-15.3499,-0.2711,0.5000,275.9476,-0.0009,-41.8786,-50.1042,   2,142.6666,218.3663,23.2248,0.2945,0.2945
634.50,-15.8839,-0.2645,0.5000,274.3933,-0.0008,-41.8851,-51.4778,   2,142.1966,216.6505,23.9394,0.2917,0.2917
636.50,-16.4041,-0.2574,0.5000,272.8580,-0.0012,-41.8906,-54.6726,   2,141.2469,213.2391,25.3950,0.2857,0.2857
638.50,-16.9097,-0.2500,0.5000,271.3487,-0.0013,-41.8896,-56.4700,   2,140.7685,211.5463,26.1338,0.2826,0.2826
640.50,-17.3999,-0.2421,0.5000,269.8726,-0.0013,-41.8806,-60.3946,   3,139.8070,208.1928,27.6282,0.2760,0.2760
642.50,-17.8739,-0.2339,0.5000,268.4373,-0.0019,-41.8622,-64.6576,   3,138.8433,204.8904,29.1374,0.2692,0.2692
644.50,-18.3311,-0.2254,0.5000,267.0506,-0.0019,-41.8496,-66.8778,   3,138.3621,203.2610,29.8945,0.2657,0.2657
646.50,-18.7710,-0.2167,0.5000,265.7202,-0.0024,-41.8174,-71.4218,   3,137.4035,200.0510,31.4077,0.2587,0.2587
648.50,-19.1933,-0.2078,0.5000,264.4537,-0.0027,-41.7978,-73.7185,   3,136.9274,198.4721,32.1614,0.2552,0.2552
650.50,-19.5976,-0.1987,0.5000,263.2583,-0.0028,-41.7518,-78.3072,   3,135.9840,195.3702,33.6567,0.2483,0.2483
652.50,-19.9836,-0.1896,0.5000,262.1407,-0.0033,-41.7252,-80.5824,   3,135.5178,193.8485,34.3960,0.2449,0.2449
654.50,-20.3514,-0.1805,0.5000,261.1068,-0.0035,-41.6650,-85.0656,   4,134.5989,190.8665,35.8521,0.2382,0.2382
656.50,-20.7009,-0.1713,0.5000,260.1617,-0.0042,-41.6176,-88.1034,   4,133.9758,188.8547,36.8371,0.2337,0.2337
658.50,-21.0321,-0.1622,0.5000,259.3093,-0.0045,-41.5653,-91.0871,   4,133.3639,186.8842,37.8015,0.2292,0.2292
660.50,-21.3451,-0.1531,0.5000,258.5525,-0.0055,-41.4778,-95.4691,   4,132.4694,184.0079,39.2035,0.2228,0.2228
662.50,-21.6400,-0.1441,0.5000,257.8929,-0.0053,-41.4131,-98.3355,   4,131.8898,182.1439,40.1047,0.2185,0.2185
664.50,-21.9171,-0.1352,0.5000,257.3312,-0.0065,-41.3435,-101.1662,   4,131.3248,180.3234,40.9765,0.2144,0.2144
666.50,-22.1765,-0.1264,0.5000,256.8667,-0.0070,-41.2296,-105.3623,   4,130.5059,177.6742,42.2242,0.2082,0.2082
668.50,-22.4186,-0.1178,0.5000,256.4980,-0.0072,-41.1476,-108.1343,   5,129.9807,175.9649,43.0122,0.2042,0.2042
670.50,-22.6435,-0.1093,0.5000,256.2226,-0.0077,-41.0608,-110.8981,   5,129.4722,174.2990,43.7640,0.2002,0.2002
672.50,-22.8516,-0.1009,0.5000,256.0371,-0.0085,-40.9018,-115.6236,   5,128.6432,171.5530,44.9604,0.1934,0.1934
674.50,-23.0431,-0.0927,0.5000,255.9378,-0.0089,-40.8180,-117.9804,   5,128.2508,170.2368,45.5111,0.1901,0.1901
676.50,-23.2183,-0.0846,0.5000,255.9203,-0.0104,-40.7312,-120.3529,   5,127.8714,168.9513,46.0323,0.1868,0.1868
678.50,-23.3777,-0.0767,0.5000,255.9797,-0.0101,-40.5491,-125.1585,   5,127.1517,166.4715,46.9836,0.1800,0.1800
680.50,-23.5213,-0.0689,0.5000,256.1111,-0.0104,-40.4540,-127.6054,   5,126.8117,165.2769,47.4127,0.1767,0.1767
682.50,-23.6495,-0.0613,0.5000,256.3093,-0.0114,-40.2564,-132.6172,   5,126.1715,162.9774,48.1750,0.1698,0.1698
684.50,-23.7626,-0.0537,0.5000,256.5694,-0.0113,-40.1542,-135.1952,   5,125.8715,161.8721,48.5074,0.1663,0.1663
686.50,-23.8606,-0.0462,0.5000,256.8861,-0.0119,-40.0498,-137.8314,   5,125.5848,160.7964,48.8068,0.1628,0.1628
688.50,-23.9438,-0.0388,0.5000,257.2546,-0.0125,-39.8353,-143.3107,   6,125.0514,158.7333,49.3048,0.1555,0.1555
690.50,-24.0122,-0.0314,0.5000,257.6703,-0.0129,-39.6853,-147.2259,   6,124.7190,157.3969,49.5655,0.1504,0.1504
692.50,-24.0658,-0.0240,0.5000,258.1289,-0.0129,-39.5323,-151.3214,   6,124.4111,156.1152,49.7617,0.1451,0.1451
694.50,-24.1046,-0.0166,0.5000,258.6264,-0.0131,-39.3764,-155.6251,   6,124.1276,154.8886,49.8922,0.1397,0.1397
696.50,-24.1285,-0.0091,0.5000,259.1590,-0.0135,-39.2179,-160.1684,   6,123.8686,153.7178,49.9558,0.1340,0.1340
698.50,-24.1373,-0.0015,0.5000,259.7237,-0.0138,-39.0568,-164.9860,   6,123.6340,152.6036,49.9512,0.1280,0.1280
700.50,-24.1307,0.0062,0.5000,260.3175,-0.0139,-38.8933,-170.1169,   6,123.4236,151.5471,49.8768,0.1217,0.1217
702.50,-24.1084,0.0142,0.5000,260.9381,-0.0139,-38.7274,-175.6053,   6,123.2375,150.5499,49.7309,0.1151,0.1151
704.50,-24.0697,0.0224,0.5000,261.5836,-0.0139,-38.5590,-181.5019,   6,123.0758,149.6136,49.5115,0.1081,0.1081
706.50,-24.0142,0.0310,0.5000,262.2523,-0.0138,-38.3880,-187.8642,   6,122.9385,148.7404,49.2167,0.1006,0.1006
708.50,-23.9411,0.0400,0.5000,262.9433,-0.0136,-38.2144,-194.7588,   6,122.8258,147.9329,48.8440,0.0926,0.0926
710.50,-23.8495,0.0494,0.5000,263.6558,-0.0134,-38.0378,-202.2623,   6,122.7379,147.1942,48.3910,0.0840,0.0840
712.50,-23.7383,0.0594,0.5000,264.3897,-0.0132,-37.8580,-210.4642,   6,122.6751,146.5279,47.8547,0.0747,0.0747
714.50,-23.6063,0.0701,0.5000,265.1452,-0.0128,-37.6746,-219.4690,   6,122.6377,145.9381,47.2320,0.0646,0.0646
716.50,-23.4520,0.0815,0.5000,265.9229,-0.0123,-37.4870,-229.4006,   6,122.6262,145.4298,46.5197,0.0536,0.0536
718.50,-23.2737,0.0939,0.5000,266.7240,-0.0119,-37.2946,-240.4037,   6,122.6413,145.0087,45.7141,0.0415,0.0415
720.50,-23.0693,0.1073,0.5000,267.5501,-0.0114,-37.0967,-252.6536,   6,122.6835,144.6816,44.8112,0.0282,0.0282
722.50,-22.8366,0.1220,0.5000,268.4032,-0.0108,-36.8922,-266.3629,   6,122.7535,144.4564,43.8069,0.0135,0.0135
724.50,-22.5727,0.1381,0.5000,269.2859,-0.0101,-36.6801,-281.7673,   6,122.8523,144.3424,42.6967,-0.0029,-0.0029
726.50,-22.2744,0.1560,0.5000,270.2014,-0.0095,-36.4590,-299.1894,   6,122.9807,144.3503,41.4762,-0.0212,-0.0212
728.50,-21.9378,0.1760,0.5000,271.1534,-0.0087,-36.2272,-318.9996,   6,123.1398,144.4934,40.1403,-0.0419,-0.0419
730.50,-21.5582,0.1984,0.5000,272.1463,-0.0079,-35.9827,-341.6950,   5,123.3307,144.7871,38.6843,-0.0654,-0.0654
732.50,-21.1302,0.2238,0.5000,273.1851,-0.0071,-35.7230,-367.8213,   5,123.5544,145.2500,37.1032,-0.0923,-0.0923
734.50,-20.6472,0.2527,0.5000,274.2759,-0.0063,-35.4451,-398.1528,   5,123.8121,145.9045,35.3923,-0.1233,-0.1233
736.50,-20.1010,0.2859,0.5000,275.4255,-0.0057,-35.2307,-423.2754,   5,124.0203,146.5133,34.0704,-0.1488,-0.1488
738.50,-19.4817,0.3246,0.5000,276.6420,-0.0051,-35.0032,-451.5765,   5,124.2471,147.2492,32.6768,-0.1774,-0.1774
740.50,-18.7769,0.3701,0.5000,277.9346,-0.0040,-34.5010,-520.4776,   5,124.7570,149.1654,29.6684,-0.2466,-0.2466
742.50,-17.9704,0.4244,0.5000,279.3145,-0.0036,-34.2960,-551.2476,   5,124.9648,150.0491,28.4787,-0.2773,-0.2773
744.50,-17.0408,0.4908,0.5000,280.7949,-0.0028,-33.8473,-624.5072,   5,125.4103,152.1583,25.9727,-0.3503,-0.3503
746.50,-15.9583,0.5742,0.5000,282.3919,-0.0021,-33.3346,-719.6964,   4,125.8939,154.8209,23.2919,-0.4447,-0.4447
748.50,-14.6784,0.6834,0.5000,284.1259,-0.0015,-32.7099,-855.7299,   4,126.4317,158.3616,20.3059,-0.5792,-0.5792
750.50,-13.1310,0.8347,0.5000,286.0242,-0.0011,-32.2230,-980.5251,   4,126.8043,161.3051,18.1934,-0.7024,-0.7024
752.50,-11.1954,1.0600,0.5000,288.1250,-0.0007,-31.3717,-1246.7816,   4,127.3473,166.7501,14.9364,-0.9653,-0.9653
