Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-28.3650,-0.1412,0.5000,201.3973,-0.0423,-39.0613,-84.5093,   7,110.2813,150.0743,64.9816,0.2088,0.2088
376.50,-28.6462,-0.1403,0.5000,201.3236,-0.0447,-38.7735,-82.8094,   7,109.7357,147.7608,66.6143,0.2097,0.2097
378.50,-28.9259,-0.1397,0.5000,201.2697,-0.0472,-38.4821,-81.0195,   7,109.1977,145.4641,68.2776,0.2108,0.2108
380.50,-29.2047,-0.1393,0.5000,201.2325,-0.0526,-38.1866,-79.1471,   8,108.6662,143.1829,69.9751,0.2120,0.2120
382.50,-29.4831,-0.1392,0.5000,201.2087,-0.0566,-37.7423,-76.2366,   8,107.8912,139.8383,72.5536,0.2141,0.2141
384.50,-29.7616,-0.1393,0.5000,201.1951,-0.0595,-37.5166,-74.7267,   8,107.5074,138.1763,73.8780,0.2153,0.2153
386.50,-30.0407,-0.1397,0.5000,201.1886,-0.0639,-37.2881,-73.1789,   8,107.1256,136.5207,75.2283,0.2165,0.2165
388.50,-30.3208,-0.1403,0.5000,201.1864,-0.0698,-36.8227,-69.9954,   8,106.3666,133.2267,78.0134,0.2191,0.2191
390.50,-30.6025,-0.1412,0.5000,201.1857,-0.0728,-36.6475,-68.7894,   8,106.0867,132.0130,79.0753,0.2202,0.2202
392.50,-30.8862,-0.1423,0.5000,201.1839,-0.0787,-36.2915,-66.3390,   9,105.5277,129.5931,81.2541,0.2224,0.2224
394.50,-31.1723,-0.1436,0.5000,201.1786,-0.0854,-35.9280,-63.8457,   9,104.9688,127.1826,83.5121,0.2248,0.2248
396.50,-31.4614,-0.1451,0.5000,201.1673,-0.0907,-35.5555,-61.3166,   9,104.4087,124.7803,85.8568,0.2273,0.2273
398.50,-31.7537,-0.1468,0.5000,201.1478,-0.0990,-35.1743,-58.7630,   9,103.8462,122.3853,88.2959,0.2299,0.2299
400.50,-32.0498,-0.1488,0.5000,201.1183,-0.1044,-34.8964,-56.9339,   9,103.4435,120.6839,90.0948,0.2318,0.2318
402.50,-32.3500,-0.1509,0.5000,201.0766,-0.1132,-34.4690,-54.1818,  10,102.8351,118.1372,92.8979,0.2349,0.2349
404.50,-32.6547,-0.1532,0.5000,201.0212,-0.1190,-34.1768,-52.3461,  10,102.4259,116.4426,94.8414,0.2370,0.2370
406.50,-32.9643,-0.1558,0.5000,200.9502,-0.1291,-33.7257,-49.5988,  10,101.8055,113.9050,97.8778,0.2403,0.2403
408.50,-33.2793,-0.1585,0.5000,200.8623,-0.1365,-33.4159,-47.7760,  10,101.3869,112.2156,99.9885,0.2426,0.2426
410.50,-33.5998,-0.1614,0.5000,200.7560,-0.1479,-32.9368,-45.0626,  10,100.7503,109.6848,103.2943,0.2462,0.2462
412.50,-33.9265,-0.1645,0.5000,200.6300,-0.1563,-32.6069,-43.2717,  11,100.3195,107.9994,105.5979,0.2487,0.2487
414.50,-34.2596,-0.1678,0.5000,200.4833,-0.1720,-32.0060,-40.1752,  11,99.5498,105.0462,109.8470,0.2532,0.2532
416.50,-34.5995,-0.1713,0.5000,200.3147,-0.1868,-31.4647,-37.5679,  11,98.8722,102.5097,113.7308,0.2573,0.2573
418.50,-34.9466,-0.1750,0.5000,200.1234,-0.1948,-31.1848,-36.2861,  11,98.5273,101.2422,115.7590,0.2594,0.2594
420.50,-35.3013,-0.1788,0.5000,199.9085,-0.2080,-30.7314,-34.3039,  12,97.9763,99.2504,119.0718,0.2628,0.2628
422.50,-35.6641,-0.1829,0.5000,199.6693,-0.2375,-29.7713,-30.4726,  12,96.8389,95.2690,126.1940,0.2700,0.2700
424.50,-36.0353,-0.1872,0.5000,199.4050,-0.2539,-29.2623,-28.6301,  12,96.2506,93.2791,130.0279,0.2739,0.2739
426.50,-36.4153,-0.1917,0.5000,199.1153,-0.2715,-28.7323,-26.8405,  12,95.6482,91.2894,134.0617,0.2778,0.2778
428.50,-36.8048,-0.1965,0.5000,198.7995,-0.2921,-28.1327,-24.9639,  13,94.9782,89.1335,138.6760,0.2823,0.2823
430.50,-37.2040,-0.2015,0.5000,198.4574,-0.3144,-27.5055,-23.1551,  13,94.2890,86.9775,143.5642,0.2871,0.2871
432.50,-37.6136,-0.2068,0.5000,198.0885,-0.3385,-26.8489,-21.4168,  13,93.5793,84.8212,148.7497,0.2920,0.2920
434.50,-38.0341,-0.2124,0.5000,197.6927,-0.3646,-26.1614,-19.7509,  13,92.8476,82.6643,154.2587,0.2972,0.2972
436.50,-38.4661,-0.2182,0.5000,197.2699,-0.3927,-25.4416,-18.1590,  14,92.0923,80.5064,160.1203,0.3027,0.3027
438.50,-38.9102,-0.2244,0.5000,196.8198,-0.4232,-24.6880,-16.6426,  14,91.3118,78.3475,166.3666,0.3085,0.3085
440.50,-39.3672,-0.2310,0.5000,196.3425,-0.4562,-23.8996,-15.2015,  14,90.5043,76.1871,173.0343,0.3146,0.3146
442.50,-39.8377,-0.2379,0.5000,195.8380,-0.4917,-23.0756,-13.8378,  14,89.6677,74.0248,180.1642,0.3211,0.3211
444.50,-40.3226,-0.2452,0.5000,195.3064,-0.5302,-22.2155,-12.5501,  14,88.8001,71.8603,187.8023,0.3281,0.3281
446.50,-40.8227,-0.2531,0.5000,194.7480,-0.5716,-21.3192,-11.3387,  15,87.8990,69.6932,196.0008,0.3355,0.3355
448.50,-41.3392,-0.2614,0.5000,194.1628,-0.6163,-20.3871,-10.2029,  15,86.9620,67.5229,204.8192,0.3434,0.3434
450.50,-41.8729,-0.2702,0.5000,193.5512,-0.6644,-19.4202,-9.1423,  15,85.9863,65.3489,214.3245,0.3519,0.3519
452.50,-42.4251,-0.2797,0.5000,192.9135,-0.7160,-18.4204,-8.1531,  15,84.9689,63.1705,224.5945,0.3611,0.3611
454.50,-42.9972,-0.2899,0.5000,192.2500,-0.7715,-17.3904,-7.2382,  15,83.9064,60.9870,235.7181,0.3710,0.3710
456.50,-43.5905,-0.3008,0.5000,191.5613,-0.8308,-16.3338,-6.3916,  15,82.7952,58.7975,247.7977,0.3817,0.3817
458.50,-44.2068,-0.3126,0.5000,190.8479,-0.8943,-15.2549,-5.6135,  15,81.6310,56.6011,260.9532,0.3934,0.3934
460.50,-44.8478,-0.3254,0.5000,190.1102,-0.9618,-14.1592,-4.9012,  15,80.4095,54.3967,275.3223,0.4061,0.4061
462.50,-45.5156,-0.3392,0.5000,189.3488,-1.0333,-13.0534,-4.2518,  15,79.1256,52.1831,291.0672,0.4200,0.4200
464.50,-46.2125,-0.3542,0.5000,188.5645,-1.1088,-11.9452,-3.6614,  15,77.7735,49.9588,308.3814,0.4352,0.4352
466.50,-46.9412,-0.3706,0.5000,187.7579,-1.1882,-10.8428,-3.1342,  15,76.3470,47.7219,327.4917,0.4521,0.4521
468.50,-47.7047,-0.3887,0.5000,186.9297,-1.2713,-9.7549,-2.6555,  14,74.8389,45.4707,348.6693,0.4708,0.4708
470.50,-48.5066,-0.4086,0.5000,186.0808,-1.3574,-8.6914,-2.2329,  14,73.2411,43.2027,372.2413,0.4916,0.4916
472.50,-49.3509,-0.4306,0.5000,185.2120,-1.4118,-8.0558,-1.9977,  14,72.2135,41.8030,388.0412,0.5056,0.5056
474.50,-50.2423,-0.4552,0.5000,184.3241,-1.5218,-6.8318,-1.5791,  13,70.0379,38.9790,423.2124,0.5368,0.5368
476.50,-51.1866,-0.4827,0.5000,183.4182,-1.5772,-6.2476,-1.3966,  13,68.8844,37.5527,442.8442,0.5543,0.5543
478.50,-52.1904,-0.5139,0.5000,182.4952,-1.6871,-5.1447,-1.0726,  12,66.4311,34.6668,486.9777,0.5938,0.5938
480.50,-53.2617,-0.5493,0.5000,181.5561,-1.7407,-4.6294,-0.9335,  11,65.1242,33.2047,511.8610,0.6161,0.6161
482.50,-54.4101,-0.5899,0.5000,180.6020,-1.8429,-3.6788,-0.6914,  11,62.3300,30.2350,568.4248,0.6671,0.6671
484.50,-55.6475,-0.6368,0.5000,179.6341,-1.9354,-2.8412,-0.4975,   9,59.2622,27.1934,636.0294,0.7286,0.7286
486.50,-56.9881,-0.6914,0.5000,178.6534,-1.9757,-2.4669,-0.4170,   9,57.6113,25.6407,674.8770,0.7642,0.7642
488.50,-58.4495,-0.7555,0.5000,177.6611,-2.0326,-1.9048,-0.3031,   8,54.6329,22.9724,749.3821,0.8327,0.8327
490.50,-60.0532,-0.8312,0.5000,176.6585,-2.0777,-1.3347,-0.1963,   7,50.6152,19.6147,858.7208,0.9341,0.9341
492.50,-61.8254,-0.9210,0.5000,175.6467,-2.0902,-1.0218,-0.1422,   6,47.6524,17.2962,945.3267,1.0150,1.0150
494.50,-63.7973,-1.0271,0.5000,174.6271,-2.0830,-0.7178,-0.0934,   5,43.7985,14.4582,1064.0465,1.1263,1.1263
496.50,-66.0035,-1.1509,0.5000,173.6010,-2.0529,-0.5088,-0.0623,   4,40.1089,11.9113,1181.4537,1.2369,1.2369
498.50,-68.4771,-1.2898,0.5000,172.5695,-1.9667,-0.3021,-0.0339,   3,34.6115,8.3923,1353.6312,1.3992,1.3992
500.50,-71.2353,-1.4315,0.5000,171.5340,-1.8529,-0.1930,-0.0202,   2,29.9475,5.6402,1482.8012,1.5204,1.5204
502.50,-74.2466,-1.5432,0.5000,170.4958,-1.6731,-0.1153,-0.0110,   2,24.5857,2.7177,1586.0154,1.6147,1.6147
504.50,-77.3793,-1.5642,0.5000,169.4561,-1.4220,-0.0661,-0.0056,   1,18.7154,-0.1992,1598.0963,1.6175,1.6147
506.50,-80.3654,-1.4282,0.5000,168.4161,-1.1317,-0.0378,-0.0027,   1,12.6605,-2.8827,1429.8376,1.4401,1.6147
508.50,-82.8738,-1.1345,0.5000,167.3768,-0.9291,-0.0255,-0.0015,   0,8.2001,-4.5920,1135.1829,1.1391,1.6147
510.50,-84.7004,-0.7812,0.5000,166.3392,-0.8037,-0.0190,-0.0009,   0,4.7064,-5.6616,769.6475,0.7688,1.6147
512.50,-85.8724,-0.4798,0.5000,165.3041,-0.7667,-0.0165,-0.0007,   0,2.7733,-6.0277,503.6184,0.5004,1.6147
514.50,-86.5591,-0.2734,0.5000,164.2723,-0.7814,-0.0155,-0.0006,   0,1.5331,-6.0213,302.8997,0.2984,1.6147
516.50,-86.9402,-0.1495,0.5000,163.2445,-0.8264,-0.0153,-0.0005,   0,0.9313,-5.8060,194.7709,0.1899,1.6147
518.50,-87.1464,-0.0805,0.5000,162.2216,-0.8867,-0.0156,-0.0005,   0,0.6125,-5.5065,133.8491,0.1290,1.6147
520.50,-87.2574,-0.0435,0.5000,161.2041,-0.9615,-0.0162,-0.0005,   0,0.4270,-5.1440,97.0573,0.0923,1.6147
522.50,-87.3182,-0.0241,0.5000,160.1926,-1.0396,-0.0169,-0.0005,   0,0.3283,-4.7789,77.1417,0.0727,1.6147
524.50,-87.3527,-0.0140,0.5000,159.1877,-1.1173,-0.0176,-0.0005,   0,0.2728,-4.4275,65.9652,0.0618,1.6147
526.50,-87.3735,-0.0087,0.5000,158.1898,-1.1981,-0.0185,-0.0005,   0,0.2371,-4.0728,58.8780,0.0550,1.6147
528.50,-87.3872,-0.0060,0.5000,157.1994,-1.2572,-0.0191,-0.0005,   0,0.2184,-3.8189,55.2262,0.0516,1.6147
530.50,-87.3971,-0.0045,0.5000,156.2170,-1.3412,-0.0201,-0.0005,   0,0.1978,-3.4657,51.2416,0.0480,1.6147
532.50,-87.4051,-0.0037,0.5000,155.2427,-1.3939,-0.0207,-0.0005,   0,0.1868,-3.2481,49.1037,0.0460,1.6147
534.50,-87.4118,-0.0032,0.5000,154.2770,-1.4598,-0.0216,-0.0005,   0,0.1743,-2.9806,46.6287,0.0438,1.6147
536.50,-87.4180,-0.0030,0.5000,153.3200,-1.4986,-0.0221,-0.0005,   0,0.1674,-2.8252,45.2260,0.0426,1.6147
538.50,-87.4236,-0.0028,0.5000,152.3721,-1.5715,-0.0232,-0.0005,   0,0.1549,-2.5382,42.5835,0.0402,1.6147
540.50,-87.4290,-0.0026,0.5000,151.4334,-1.6056,-0.0237,-0.0005,   0,0.1491,-2.4058,41.3305,0.0391,1.6147
542.50,-87.4342,-0.0025,0.5000,150.5040,-1.6697,-0.0247,-0.0005,   0,0.1384,-2.1614,38.9397,0.0369,1.6147
544.50,-87.4392,-0.0025,0.5000,149.5842,-1.6997,-0.0253,-0.0005,   0,0.1333,-2.0486,37.7876,0.0359,1.6147
546.50,-87.4440,-0.0024,0.5000,148.6740,-1.7403,-0.0260,-0.0005,   0,0.1265,-1.8983,36.1913,0.0344,1.6147
548.50,-87.4486,-0.0023,0.5000,147.7735,-1.7784,-0.0267,-0.0005,   0,0.1201,-1.7590,34.6470,0.0330,1.6147
550.50,-87.4531,-0.0022,0.5000,146.8828,-1.8143,-0.0274,-0.0005,   0,0.1140,-1.6299,33.1425,0.0316,1.6147
552.50,-87.4575,-0.0022,0.5000,146.0019,-1.8481,-0.0281,-0.0005,   0,0.1081,-1.5104,31.6880,0.0303,1.6147
554.50,-87.4617,-0.0021,0.5000,145.1310,-1.8799,-0.0288,-0.0005,   0,0.1026,-1.3996,30.2728,0.0290,1.6147
556.50,-87.4659,-0.0020,0.5000,144.2699,-1.9098,-0.0295,-0.0005,   0,0.0972,-1.2970,28.8941,0.0277,1.6147
558.50,-87.4699,-0.0020,0.5000,143.4187,-1.9379,-0.0302,-0.0005,   0,0.0921,-1.2019,27.5519,0.0264,1.6147
560.50,-87.4738,-0.0019,0.5000,142.5774,-1.9644,-0.0309,-0.0005,   0,0.0872,-1.1139,26.2457,0.0252,1.6147
562.50,-87.4776,-0.0019,0.5000,141.7460,-1.9894,-0.0316,-0.0005,   0,0.0824,-1.0323,24.9735,0.0240,1.6147
564.50,-87.4813,-0.0018,0.5000,140.9245,-2.0128,-0.0322,-0.0005,   0,0.0779,-0.9568,23.7328,0.0228,1.6147
566.50,-87.4850,-0.0018,0.5000,140.1128,-2.0349,-0.0329,-0.0005,   0,0.0735,-0.8868,22.5224,0.0217,1.6147
568.50,-87.4885,-0.0017,0.5000,139.3109,-2.0557,-0.0335,-0.0005,   0,0.0692,-0.8220,21.3414,0.0206,1.6147
570.50,-87.4919,-0.0017,0.5000,138.5187,-2.0753,-0.0342,-0.0005,   0,0.0651,-0.7619,20.1889,0.0195,1.6147
572.50,-87.4953,-0.0017,0.5000,137.7361,-2.0937,-0.0348,-0.0005,   0,0.0612,-0.7063,19.0634,0.0184,1.6147
574.50,-87.4986,-0.0016,0.5000,136.9632,-2.1111,-0.0355,-0.0005,   0,0.0573,-0.6548,17.9637,0.0173,1.6147
576.50,-87.5018,-0.0016,0.5000,136.1998,-2.1274,-0.0361,-0.0005,   0,0.0536,-0.6072,16.8889,0.0163,1.6147
578.50,-87.5049,-0.0016,0.5000,135.4459,-2.1428,-0.0367,-0.0005,   0,0.0500,-0.5630,15.8381,0.0153,1.6147
580.50,-87.5080,-0.0015,0.5000,134.7014,-2.1573,-0.0374,-0.0005,   0,0.0465,-0.5221,14.8104,0.0143,1.6147
582.50,-87.5110,-0.0015,0.5000,133.9662,-2.1709,-0.0380,-0.0005,   0,0.0432,-0.4842,13.8050,0.0133,1.6147
584.50,-87.5139,-0.0015,0.5000,133.2402,-2.1838,-0.0386,-0.0005,   0,0.0399,-0.4491,12.8209,0.0124,1.6147
586.50,-87.5168,-0.0014,0.5000,132.5233,-2.1958,-0.0392,-0.0005,   0,0.0367,-0.4166,11.8576,0.0114,1.6147
588.50,-87.5196,-0.0014,0.5000,131.8155,-2.2072,-0.0398,-0.0005,   0,0.0336,-0.3865,10.9142,0.0105,1.6147
590.50,-87.5223,-0.0014,0.5000,131.1167,-2.2179,-0.0404,-0.0005,   0,0.0306,-0.3587,9.9901,0.0096,1.6147
592.50,-87.5250,-0.0013,0.5000,130.4267,-2.2280,-0.0410,-0.0005,   0,0.0277,-0.3329,9.0847,0.0087,1.6147
594.50,-87.5277,-0.0013,0.5000,129.7454,-2.2375,-0.0416,-0.0005,   0,0.0249,-0.3090,8.1973,0.0079,1.6147
596.50,-87.5303,-0.0013,0.5000,129.0729,-2.2465,-0.0422,-0.0005,   0,0.0221,-0.2868,7.3274,0.0070,1.6147
598.50,-87.5328,-0.0013,0.5000,128.4089,-2.2548,-0.0427,-0.0005,   0,0.0195,-0.2664,6.4745,0.0062,1.6147
600.50,-87.5353,-0.0012,0.5000,127.7534,-2.2628,-0.0433,-0.0005,   0,0.0169,-0.2474,5.6378,0.0054,1.6147
602.50,-87.5377,-0.0012,0.5000,127.1062,-2.2701,-0.0439,-0.0005,   0,0.0144,-0.2298,4.8174,0.0046,1.6147
604.50,-87.5401,-0.0012,0.5000,126.4673,-2.2773,-0.0445,-0.0005,   0,0.0119,-0.2136,4.0120,0.0038,1.6147
606.50,-87.5424,-0.0012,0.5000,125.8367,-2.2837,-0.0450,-0.0005,   0,0.0095,-0.1985,3.2221,0.0030,1.6147
608.50,-87.5447,-0.0011,0.5000,125.2141,-2.2901,-0.0456,-0.0005,   0,0.0072,-0.1845,2.4463,0.0022,1.6147
610.50,-87.5470,-0.0011,0.5000,124.5994,-2.2956,-0.0461,-0.0005,   0,0.0049,-0.1716,1.6853,0.0015,1.6147
612.50,-87.5492,-0.0011,0.5000,123.9927,-2.3015,-0.0467,-0.0005,   0,0.0027,-0.1597,0.9373,0.0007,1.6147
614.50,-87.5514,-0.0011,0.5000,123.3937,-2.3062,-0.0472,-0.0005,   0,0.0006,-0.1486,0.2038,0.0000,1.6147
616.50,-87.5535,-0.0011,0.5000,122.8024,-2.3117,-0.0477,-0.0005,  -0,-0.0015,-0.1384,-0.5179,-0.0007,1.6147
618.50,-87.5556,-0.0010,0.5000,122.2187,-2.3154,-0.0483,-0.0005,  -0,-0.0035,-0.1289,-1.2253,-0.0014,1.6147
620.50,-87.5577,-0.0010,0.5000,121.6425,-2.3207,-0.0488,-0.0005,  -0,-0.0055,-0.1201,-1.9222,-0.0021,1.6147
622.50,-87.5597,-0.0010,0.5000,121.0737,-2.3234,-0.0493,-0.0005,  -0,-0.0074,-0.1119,-2.6046,-0.0028,1.6147
624.50,-87.5617,-0.0010,0.5000,120.5121,-2.3279,-0.0498,-0.0005,  -0,-0.0093,-0.1044,-3.2772,-0.0034,1.6147
626.50,-87.5637,-0.0010,0.5000,119.9578,-2.3315,-0.0504,-0.0005,  -0,-0.0111,-0.0974,-3.9377,-0.0041,1.6147
628.50,-87.5656,-0.0010,0.5000,119.4106,-2.3356,-0.0509,-0.0005,  -0,-0.0129,-0.0910,-4.5866,-0.0047,1.6147
630.50,-87.5675,-0.0009,0.5000,118.8704,-2.3375,-0.0514,-0.0005,  -0,-0.0146,-0.0850,-5.2249,-0.0054,1.6147
632.50,-87.5693,-0.0009,0.5000,118.3371,-2.3409,-0.0519,-0.0005,  -0,-0.0163,-0.0794,-5.8521,-0.0060,1.6147
634.50,-87.5711,-0.0009,0.5000,117.8106,-2.3437,-0.0524,-0.0005,  -0,-0.0179,-0.0743,-6.4687,-0.0066,1.6147
636.50,-87.5729,-0.0009,0.5000,117.2909,-2.3462,-0.0529,-0.0005,  -0,-0.0195,-0.0696,-7.0752,-0.0072,1.6147
638.50,-87.5747,-0.0009,0.5000,116.7778,-2.3486,-0.0534,-0.0005,  -0,-0.0210,-0.0652,-7.6718,-0.0078,1.6147
640.50,-87.5764,-0.0009,0.5000,116.2713,-2.3509,-0.0538,-0.0005,  -0,-0.0225,-0.0611,-8.2584,-0.0084,1.6147
642.50,-87.5781,-0.0008,0.5000,115.7712,-2.3530,-0.0543,-0.0005,  -0,-0.0240,-0.0573,-8.8354,-0.0090,1.6147
644.50,-87.5798,-0.0008,0.5000,115.2775,-2.3550,-0.0548,-0.0005,  -0,-0.0254,-0.0538,-9.4029,-0.0095,1.6147
646.50,-87.5815,-0.0008,0.5000,114.7902,-2.3568,-0.0553,-0.0005,  -0,-0.0268,-0.0506,-9.9613,-0.0101,1.6147
648.50,-87.5831,-0.0008,0.5000,114.3090,-2.3586,-0.0557,-0.0005,  -0,-0.0282,-0.0476,-10.5107,-0.0106,1.6147
650.50,-87.5847,-0.0008,0.5000,113.8340,-2.3602,-0.0562,-0.0005,  -0,-0.0295,-0.0448,-11.0511,-0.0112,1.6147
652.50,-87.5862,-0.0008,0.5000,113.3650,-2.3617,-0.0567,-0.0005,  -0,-0.0308,-0.0423,-11.5829,-0.0117,1.6147
654.50,-87.5878,-0.0008,0.5000,112.9020,-2.3631,-0.0571,-0.0005,  -0,-0.0320,-0.0399,-12.1062,-0.0122,1.6147
656.50,-87.5893,-0.0008,0.5000,112.4448,-2.3644,-0.0576,-0.0005,  -0,-0.0332,-0.0377,-12.6212,-0.0128,1.6147
658.50,-87.5908,-0.0007,0.5000,111.9935,-2.3657,-0.0580,-0.0005,  -0,-0.0344,-0.0356,-13.1280,-0.0133,1.6147
660.50,-87.5923,-0.0007,0.5000,111.5479,-2.3668,-0.0585,-0.0005,  -0,-0.0356,-0.0337,-13.6268,-0.0138,1.6147
662.50,-87.5937,-0.0007,0.5000,111.1079,-2.3679,-0.0589,-0.0005,  -0,-0.0367,-0.0320,-14.1177,-0.0142,1.6147
664.50,-87.5951,-0.0007,0.5000,110.6735,-2.3688,-0.0594,-0.0005,  -0,-0.0378,-0.0304,-14.6010,-0.0147,1.6147
666.50,-87.5966,-0.0007,0.5000,110.2446,-2.3698,-0.0598,-0.0005,  -0,-0.0388,-0.0289,-15.0766,-0.0152,1.6147
668.50,-87.5979,-0.0007,0.5000,109.8212,-2.3706,-0.0602,-0.0005,  -0,-0.0399,-0.0275,-15.5449,-0.0157,1.6147
670.50,-87.5993,-0.0007,0.5000,109.4030,-2.3714,-0.0607,-0.0005,  -0,-0.0409,-0.0262,-16.0059,-0.0161,1.6147
672.50,-87.6006,-0.0007,0.5000,108.9902,-2.3721,-0.0611,-0.0005,  -0,-0.0418,-0.0250,-16.4597,-0.0166,1.6147
674.50,-87.6019,-0.0007,0.5000,108.5826,-2.3728,-0.0615,-0.0005,  -0,-0.0428,-0.0239,-16.9065,-0.0170,1.6147
676.50,-87.6032,-0.0006,0.5000,108.1801,-2.3734,-0.0619,-0.0005,  -0,-0.0437,-0.0229,-17.3464,-0.0175,1.6147
678.50,-87.6045,-0.0006,0.5000,107.7826,-2.3740,-0.0624,-0.0005,  -0,-0.0446,-0.0219,-17.7796,-0.0179,1.6147
680.50,-87.6058,-0.0006,0.5000,107.3902,-2.3745,-0.0628,-0.0005,  -0,-0.0455,-0.0210,-18.2061,-0.0183,1.6147
682.50,-87.6070,-0.0006,0.5000,107.0027,-2.3749,-0.0632,-0.0005,  -0,-0.0463,-0.0202,-18.6261,-0.0188,1.6147
684.50,-87.6082,-0.0006,0.5000,106.6201,-2.3754,-0.0636,-0.0005,  -0,-0.0472,-0.0195,-19.0397,-0.0192,1.6147
686.50,-87.6094,-0.0006,0.5000,106.2423,-2.3758,-0.0640,-0.0005,  -0,-0.0480,-0.0188,-19.4470,-0.0196,1.6147
688.50,-87.6106,-0.0006,0.5000,105.8692,-2.3761,-0.0644,-0.0005,  -0,-0.0487,-0.0181,-19.8482,-0.0200,1.6147
690.50,-87.6118,-0.0006,0.5000,105.5008,-2.3764,-0.0648,-0.0005,  -0,-0.0495,-0.0175,-20.2432,-0.0204,1.6147
692.50,-87.6129,-0.0006,0.5000,105.1370,-2.3767,-0.0652,-0.0005,  -0,-0.0502,-0.0170,-20.6323,-0.0208,1.6147
694.50,-87.6141,-0.0006,0.5000,104.7777,-2.3770,-0.0656,-0.0005,  -0,-0.0509,-0.0165,-21.0155,-0.0212,1.6147
696.50,-87.6152,-0.0006,0.5000,104.4230,-2.3772,-0.0660,-0.0005,  -0,-0.0516,-0.0160,-21.3929,-0.0215,1.6147
698.50,-87.6163,-0.0005,0.5000,104.0727,-2.3774,-0.0664,-0.0005,  -0,-0.0523,-0.0155,-21.7647,-0.0219,1.6147
700.50,-87.6173,-0.0005,0.5000,103.7267,-2.3776,-0.0667,-0.0005,  -0,-0.0529,-0.0151,-22.1309,-0.0223,1.6147
702.50,-87.6184,-0.0005,0.5000,103.3851,-2.3777,-0.0671,-0.0005,  -0,-0.0536,-0.0147,-22.4916,-0.0226,1.6147
704.50,-87.6194,-0.0005,0.5000,103.0477,-2.3778,-0.0675,-0.0005,  -0,-0.0542,-0.0144,-22.8469,-0.0230,1.6147
706.50,-87.6205,-0.0005,0.5000,102.7146,-2.3780,-0.0679,-0.0005,  -0,-0.0548,-0.0140,-23.1969,-0.0233,1.6147
708.50,-87.6215,-0.0005,0.5000,102.3855,-2.3780,-0.0682,-0.0005,  -0,-0.0554,-0.0137,-23.5418,-0.0237,1.6147
710.50,-87.6225,-0.0005,0.5000,102.0606,-2.3781,-0.0686,-0.0005,  -0,-0.0559,-0.0135,-23.8815,-0.0240,1.6147
712.50,-87.6235,-0.0005,0.5000,101.7397,-2.3782,-0.0690,-0.0005,  -0,-0.0565,-0.0132,-24.2162,-0.0244,1.6147
714.50,-87.6244,-0.0005,0.5000,101.4228,-2.3782,-0.0693,-0.0005,  -0,-0.0570,-0.0129,-24.5459,-0.0247,1.6147
716.50,-87.6254,-0.0005,0.5000,101.1098,-2.3782,-0.0697,-0.0005,  -0,-0.0575,-0.0127,-24.8707,-0.0250,1.6147
718.50,-87.6263,-0.0005,0.5000,100.8008,-2.3782,-0.0701,-0.0005,  -0,-0.0580,-0.0125,-25.1908,-0.0253,1.6147
720.50,-87.6273,-0.0005,0.5000,100.4955,-2.3782,-0.0704,-0.0005,  -0,-0.0585,-0.0123,-25.5062,-0.0257,1.6147
722.50,-87.6282,-0.0005,0.5000,100.1940,-2.3782,-0.0708,-0.0005,  -0,-0.0589,-0.0121,-25.8169,-0.0260,1.6147
724.50,-87.6291,-0.0004,0.5000,99.8963,-2.3781,-0.0711,-0.0005,  -0,-0.0594,-0.0120,-26.1230,-0.0263,1.6147
726.50,-87.6300,-0.0004,0.5000,99.6022,-2.3781,-0.0715,-0.0005,  -0,-0.0598,-0.0118,-26.4247,-0.0266,1.6147
728.50,-87.6308,-0.0004,0.5000,99.3118,-2.3780,-0.0718,-0.0005,  -0,-0.0602,-0.0116,-26.7220,-0.0269,1.6147
730.50,-87.6317,-0.0004,0.5000,99.0250,-2.3780,-0.0721,-0.0005,  -0,-0.0606,-0.0115,-27.0149,-0.0272,1.6147
732.50,-87.6326,-0.0004,0.5000,98.7417,-2.3779,-0.0725,-0.0005,  -0,-0.0610,-0.0114,-27.3035,-0.0275,1.6147
734.50,-87.6334,-0.0004,0.5000,98.4620,-2.3778,-0.0728,-0.0005,  -0,-0.0614,-0.0113,-27.5880,-0.0277,1.6147
736.50,-87.6342,-0.0004,0.5000,98.1857,-2.3777,-0.0732,-0.0005,  -0,-0.0618,-0.0111,-27.8683,-0.0280,1.6147
738.50,-87.6350,-0.0004,0.5000,97.9128,-2.3776,-0.0735,-0.0005,  -0,-0.0621,-0.0110,-28.1445,-0.0283,1.6147
740.50,-87.6358,-0.0004,0.5000,97.6432,-2.3775,-0.0738,-0.0005,  -0,-0.0624,-0.0109,-28.4168,-0.0286,1.6147
742.50,-87.6366,-0.0004,0.5000,97.3770,-2.3774,-0.0741,-0.0005,  -0,-0.0628,-0.0109,-28.6851,-0.0288,1.6147
744.50,-87.6374,-0.0004,0.5000,97.1141,-2.3773,-0.0745,-0.0005,  -0,-0.0631,-0.0108,-28.9495,-0.0291,1.6147
