Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
775,39.5000,41.1273,-87.6753,2.4865,-23.2740,-74.7950,4.8910
776,39.5000,42.7437,-87.5812,3.6462,-22.4187,-74.5487,-0.1392
777,39.5000,41.1273,-87.6753,2.4865,-23.2740,-74.7950,4.9086
778,39.5000,42.7437,-87.5812,3.6463,-22.4187,-74.5487,-0.1392
779,39.5000,41.1273,-87.6753,2.4865,-23.2740,-74.7950,4.9078
780,39.5000,42.7438,-87.5812,3.6463,-22.4187,-74.5487,-0.1392
781,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.8952
782,39.5000,42.7438,-87.5812,3.6463,-22.4187,-74.5487,-0.1392
783,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.9047
784,39.5000,42.7437,-87.5812,3.6462,-22.4187,-74.5487,-0.1392
785,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.8887
786,39.5000,42.7437,-87.5812,3.6463,-22.4187,-74.5487,-0.1392
787,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.9091
788,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
789,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.9301
790,39.5000,42.7438,-87.5812,3.6463,-22.4187,-74.5487,-0.1392
791,39.5000,41.1273,-87.6753,2.4865,-23.2740,-74.7950,4.8843
792,39.5000,42.7437,-87.5812,3.6462,-22.4187,-74.5487,-0.1392
793,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.9059
794,39.5000,42.7438,-87.5812,3.6463,-22.4187,-74.5487,-0.1392
795,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.8891
796,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
797,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.8960
798,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
799,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.8998
800,39.5000,42.7437,-87.5812,3.6462,-22.4187,-74.5487,-0.1392
801,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.8998
802,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
803,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.9150
804,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
805,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.9360
806,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
807,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.9030
808,39.5000,42.7437,-87.5812,3.6462,-22.4187,-74.5487,-0.1392
809,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.9075
810,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
811,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.8808
812,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
813,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.9035
814,39.5000,42.7437,-87.5812,3.6462,-22.4187,-74.5487,-0.1392
815,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.9152
816,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
817,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.9018
818,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
819,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.9194
820,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
821,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.9210
822,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
823,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.9035
824,39.5000,42.7437,-87.5812,3.6462,-22.4187,-74.5487,-0.1392
825,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.8951
826,39.5000,42.7437,-87.5812,3.6462,-22.4187,-74.5487,-0.1392
827,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.9099
828,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
829,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9078
830,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
831,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.8810
832,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
833,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.8838
834,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
835,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9095
836,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
837,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.9116
838,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
839,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.9002
840,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
841,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.8975
842,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
843,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.8919
844,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
845,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9131
846,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
847,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.8957
848,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
849,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.8886
850,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
851,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.8921
852,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
853,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9154
854,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
855,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9310
856,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
857,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.9070
858,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
859,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9152
860,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
861,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.8872
862,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
863,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.8956
864,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
865,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.8915
866,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
867,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.9009
868,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
869,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9251
870,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
871,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9046
872,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
873,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9335
874,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5488,-0.1392
875,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9192
876,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
877,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.8899
878,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
879,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9049
880,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
881,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9026
882,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
883,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.8644
884,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
885,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.8923
886,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
887,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9050
888,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
889,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.9105
890,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
891,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.8980
892,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
893,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.8830
894,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
895,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9138
896,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
897,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9353
898,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5488,-0.1392
899,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9242
900,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
901,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9131
902,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
903,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.9133
904,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
905,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9009
906,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
907,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.8852
908,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
909,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.8815
910,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
911,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.8896
912,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
913,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9132
914,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
915,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.8606
916,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
917,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.8802
918,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
919,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9112
920,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
921,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.9089
922,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
923,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.8985
924,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
925,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.8980
926,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
927,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.9141
928,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
929,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9400
930,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5488,-0.1392
931,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.9411
932,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5488,-0.1392
933,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.8940
934,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
935,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9272
936,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
937,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9071
938,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
939,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.8525
940,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
941,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.9066
942,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
943,39.5000,41.1272,-87.6753,2.4864,-23.2740,-74.7950,4.9186
944,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
945,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.8904
946,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
947,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9049
948,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
949,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.9156
950,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
951,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.8684
952,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
953,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.9135
954,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
955,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9379
956,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5488,-0.1392
957,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9039
958,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
959,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9096
960,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
961,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9094
962,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
963,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.9080
964,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
965,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.8735
966,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
967,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9040
968,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
969,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.8947
970,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
971,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9127
972,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
973,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9147
974,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
975,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.9018
976,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
977,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9045
978,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
979,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.9383
980,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5488,-0.1392
981,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.8810
982,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
983,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.8932
984,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
985,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9091
986,39.5000,42.7437,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
987,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9124
988,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
989,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9060
990,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
991,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9161
992,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
993,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.9442
994,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5488,-0.1392
995,39.5000,41.1272,-87.6753,2.4865,-23.2740,-74.7950,4.8983
996,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
997,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.8846
998,39.5000,42.7436,-87.5812,3.6462,-22.4188,-74.5487,-0.1392
999,39.5000,41.1272,-87.6753,2.4864,-23.2741,-74.7950,4.9108
Selected final pace: 993
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
993,39.5000,41.1271,-87.6753,2.4864,-23.2741,-74.7950,4.9442
Last states:
-87.5812491062153811
0.1070548950902493
0.0001192392897530
8.6046362094186044
8.6048253616576318
143.1733131905933476
143.1732848003607614
2.4397339193866472
1.8759318940347389
0.0001151410589762
0.0076614196116989
0.6833419875493560
0.6831874775440018
0.6794176343917090
0.4373329836516275
0.6659548867020663
0.0002039209024570
0.2746024473142103
0.0806632909547741
0.0010299286805720
0.9995196303578674
0.2103205993649190
0.0005247838910698
0.9995197021902262
0.2263018038814337
0.0000000025858190
0.9999999897583325
0.6850817508417398
0.9999999897597663
0.9761019503535490
0.9894826716723026
0.9999860908905578
0.9999999339286609
0.0101218255687519
0.2230496269258790
0.0000217758655670
0.0000000085628562
0.0002048304511752
0.0236433190190906
0.0089409201594226
0.2442727765254376
0.1928509809296382
0.3070162614104274
3237.0000000000000000
0.5135533469266522
0.0005651476333982
0.9968714615240913
0.0000015837099839
0.0000019753893057
