Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
66.50,39.2205,-0.1376,0.5000,1072.9253,-0.0000,-69.7870,-1052.8636,175.8390,162.9231,138.4838,0.1261
68.50,38.9387,-0.1428,0.5000,1056.7822,-0.0000,-69.8190,-1022.1317,162.2423,163.2831,143.3435,0.1301
70.50,38.6469,-0.1477,0.5000,1040.7453,-0.0000,-69.8563,-999.9431,152.6646,163.5495,146.9382,0.1334
72.50,38.3458,-0.1522,0.5000,1024.8460,-0.0000,-69.9123,-975.2716,142.2619,163.8542,151.0190,0.1374
74.50,38.0360,-0.1565,0.5000,1009.1099,-0.0000,-69.9946,-947.4378,130.8530,164.2116,155.7281,0.1424
76.50,37.7181,-0.1604,0.5000,993.5575,-0.0000,-70.0747,-925.3651,122.0627,164.5074,159.5404,0.1469
78.50,37.3925,-0.1641,0.5000,978.2058,-0.0000,-70.1510,-907.1808,115.0001,164.7609,162.7324,0.1509
80.50,37.0598,-0.1676,0.5000,963.0681,-0.0000,-70.2830,-879.9610,104.7429,165.1592,167.5951,0.1577
82.50,36.7204,-0.1709,0.5000,948.1550,-0.0000,-70.3700,-864.1110,98.9497,165.4029,170.4723,0.1620
84.50,36.3747,-0.1740,0.5000,933.4747,-0.0000,-70.4613,-848.8126,93.4893,165.6471,173.2807,0.1666
86.50,36.0230,-0.1769,0.5000,919.0332,-0.0000,-70.6764,-816.7158,82.4643,166.1913,179.2691,0.1774
88.50,35.6657,-0.1796,0.5000,904.8346,-0.0000,-70.8008,-800.0925,76.9923,166.4918,182.4197,0.1837
90.50,35.3032,-0.1822,0.5000,890.8816,-0.0000,-70.9286,-784.1298,71.8960,166.7932,185.4750,0.1904
92.50,34.9357,-0.1846,0.5000,877.1760,-0.0000,-71.0591,-768.7925,67.1492,167.0955,188.4369,0.1974
94.50,34.5637,-0.1869,0.5000,863.7181,-0.0000,-71.1919,-754.0476,62.7278,167.3982,191.3075,0.2047
96.50,34.1873,-0.1890,0.5000,850.5076,-0.0000,-71.3263,-739.8643,58.6090,167.7011,194.0888,0.2124
98.50,33.8069,-0.1909,0.5000,837.5434,-0.0000,-71.4617,-726.2138,54.7717,168.0037,196.7827,0.2205
100.50,33.4227,-0.1928,0.5000,824.8236,-0.0000,-71.5976,-713.0691,51.1963,168.3057,199.3912,0.2289
102.50,33.0350,-0.1945,0.5000,812.3462,-0.0000,-71.7335,-700.4051,47.8647,168.6066,201.9165,0.2378
104.50,32.6441,-0.1960,0.5000,800.1084,-0.0000,-71.8691,-688.1979,44.7600,168.9059,204.3606,0.2470
106.50,32.2503,-0.1975,0.5000,788.1072,-0.0000,-72.0037,-676.4254,41.8666,169.2032,206.7254,0.2567
108.50,31.8536,-0.1988,0.5000,776.3392,-0.0000,-72.1371,-665.0664,39.1698,169.4980,209.0130,0.2668
110.50,31.4545,-0.2000,0.5000,764.8011,-0.0000,-72.2688,-654.1010,36.6561,169.7898,211.2253,0.2774
112.50,31.0530,-0.2011,0.5000,753.4890,-0.0000,-72.3986,-643.5104,34.3128,170.0781,213.3644,0.2885
114.50,30.6495,-0.2021,0.5000,742.3991,-0.0000,-72.5260,-633.2768,32.1281,170.3625,215.4321,0.3000
116.50,30.2440,-0.2030,0.5000,731.5275,-0.0000,-72.6507,-623.3834,30.0911,170.6426,217.4303,0.3121
118.50,29.8369,-0.2038,0.5000,720.8701,-0.0000,-72.7726,-613.8143,28.1916,170.9179,219.3610,0.3247
120.50,29.4283,-0.2046,0.5000,710.4230,-0.0000,-72.8912,-604.5543,26.4200,171.1879,221.2260,0.3378
122.50,29.0184,-0.2052,0.5000,700.1819,-0.0000,-73.0064,-595.5891,24.7677,171.4522,223.0270,0.3515
124.50,28.6074,-0.2057,0.5000,690.1429,-0.0000,-73.1180,-586.9051,23.2263,171.7106,224.7659,0.3658
126.50,28.1953,-0.2062,0.5000,680.3017,-0.0000,-73.2258,-578.4895,21.7883,171.9626,226.4443,0.3807
128.50,27.7824,-0.2066,0.5000,670.6543,-0.0000,-73.3295,-570.3301,20.4464,172.2078,228.0640,0.3962
130.50,27.3689,-0.2069,0.5000,661.1967,-0.0000,-73.4290,-562.4153,19.1941,172.4460,229.6265,0.4124
132.50,26.9548,-0.2071,0.5000,651.9248,-0.0000,-73.5242,-554.7345,18.0252,172.6769,231.1334,0.4292
134.50,26.5403,-0.2073,0.5000,642.8347,-0.0000,-73.6149,-547.2771,16.9339,172.9000,232.5864,0.4468
136.50,26.1256,-0.2074,0.5000,633.9225,-0.0000,-73.7010,-540.0338,15.9150,173.1152,233.9868,0.4650
138.50,25.7106,-0.2075,0.5000,625.1842,-0.0000,-73.7578,-535.1506,15.2508,173.2593,234.9242,0.4781
140.50,25.2957,-0.2075,0.5000,616.6162,-0.0000,-73.8123,-530.3623,14.6172,173.3993,235.8378,0.4915
142.50,24.8808,-0.2074,0.5000,608.2146,-0.0000,-73.8974,-522.6457,13.6328,173.6218,237.2971,0.5144
144.50,24.4661,-0.2073,0.5000,599.9758,-0.0000,-73.9507,-517.6265,13.0166,173.7642,238.2370,0.5304
146.50,24.0516,-0.2072,0.5000,591.8963,-0.0000,-74.0087,-511.9610,12.3436,173.9222,239.2885,0.5494
148.50,23.6375,-0.2070,0.5000,583.9724,-0.0000,-74.0695,-505.7237,11.6303,174.0922,240.4335,0.5716
150.50,23.2238,-0.2067,0.5000,576.2009,-0.0000,-74.1248,-499.7116,10.9698,174.2516,241.5239,0.5945
152.50,22.8106,-0.2065,0.5000,568.5782,-0.0000,-74.1858,-492.5657,10.2186,174.4344,242.8013,0.6236
154.50,22.3981,-0.2062,0.5000,561.1011,-0.0000,-74.2416,-485.3577,9.4978,174.6103,244.0677,0.6555
156.50,21.9862,-0.2058,0.5000,553.7663,-0.0000,-74.2635,-482.2746,9.2006,174.6827,244.6022,0.6699
158.50,21.5751,-0.2054,0.5000,546.5710,-0.0000,-74.3026,-476.2368,8.6376,174.8186,245.6356,0.6997
160.50,21.1648,-0.2050,0.5000,539.5118,-0.0000,-74.3328,-470.8923,8.1600,174.9321,246.5348,0.7278
162.50,20.7553,-0.2045,0.5000,532.5858,-0.0000,-74.3579,-465.6840,7.7128,175.0358,247.3963,0.7570
164.50,20.3469,-0.2041,0.5000,525.7901,-0.0000,-74.3779,-460.6075,7.2941,175.1296,248.2210,0.7873
166.50,19.9394,-0.2035,0.5000,519.1219,-0.0000,-74.3928,-455.6588,6.9020,175.2136,249.0100,0.8187
168.50,19.5330,-0.2030,0.5000,512.5783,-0.0000,-74.4026,-450.8345,6.5345,175.2875,249.7640,0.8513
170.50,19.1277,-0.2024,0.5000,506.1567,-0.0000,-74.4073,-446.1313,6.1902,175.3515,250.4839,0.8851
172.50,18.7236,-0.2018,0.5000,499.8546,-0.0000,-74.4070,-441.5457,5.8675,175.4055,251.1707,0.9200
174.50,18.3208,-0.2012,0.5000,493.6693,-0.0000,-74.4016,-437.0749,5.5648,175.4495,251.8250,0.9563
176.50,17.9192,-0.2005,0.5000,487.5984,-0.0000,-74.3912,-432.7153,5.2810,175.4834,252.4476,0.9938
178.50,17.5190,-0.1999,0.5000,481.6395,-0.0000,-74.3758,-428.4638,5.0148,175.5073,253.0392,1.0326
180.50,17.1201,-0.1992,0.5000,475.7903,-0.0000,-74.3555,-424.3169,4.7650,175.5211,253.6006,1.0728
182.50,16.7227,-0.1984,0.5000,470.0486,-0.0000,-74.3302,-420.2710,4.5305,175.5250,254.1325,1.1144
184.50,16.3267,-0.1977,0.5000,464.4122,-0.0000,-74.3001,-416.3223,4.3105,175.5188,254.6353,1.1574
186.50,15.9323,-0.1969,0.5000,458.8789,-0.0000,-74.2651,-412.4665,4.1038,175.5028,255.1098,1.2019
188.50,15.5393,-0.1962,0.5000,453.4468,-0.0000,-74.2254,-408.6989,3.9097,175.4769,255.5565,1.2480
190.50,15.1479,-0.1954,0.5000,448.1139,-0.0000,-74.1810,-405.0146,3.7268,175.4412,255.9760,1.2955
192.50,14.7581,-0.1946,0.5000,442.8783,-0.0000,-74.1319,-401.4079,3.5524,175.3958,256.3686,1.3447
194.50,14.3699,-0.1938,0.5000,437.7382,-0.0000,-74.0716,-397.4559,3.3575,175.3336,256.7769,1.4016
196.50,13.9834,-0.1930,0.5000,432.6920,-0.0000,-74.0185,-394.3102,3.1844,175.2743,257.0843,1.4493
198.50,13.5985,-0.1921,0.5000,427.7378,-0.0000,-73.9529,-390.7494,2.9759,175.1966,257.4120,1.5059
200.50,13.2152,-0.1913,0.5000,422.8741,-0.0000,-73.8825,-387.2399,2.7754,175.1087,257.7125,1.5644
202.50,12.8336,-0.1905,0.5000,418.0995,-0.0000,-73.8076,-383.7713,2.5904,175.0108,257.9861,1.6249
204.50,12.4536,-0.1897,0.5000,413.4124,-0.0000,-73.7519,-381.3375,2.4684,174.9356,258.1633,1.6689
206.50,12.0751,-0.1890,0.5000,408.8115,-0.0000,-73.6560,-377.3643,2.2835,174.8020,258.4252,1.7434
208.50,11.6979,-0.1883,0.5000,404.2955,-0.0000,-73.5772,-374.2649,2.1510,174.6889,258.6048,1.8036
210.50,11.3221,-0.1877,0.5000,399.8631,-0.0000,-73.4818,-370.6554,2.0095,174.5483,258.7857,1.8759
212.50,10.9475,-0.1871,0.5000,395.5133,-0.0000,-73.4025,-367.7425,1.9049,174.4287,258.9091,1.9357
214.50,10.5738,-0.1866,0.5000,391.2450,-0.0000,-73.3209,-364.8009,1.8076,174.3033,259.0131,1.9972
216.50,10.2011,-0.1862,0.5000,387.0571,-0.0000,-73.1944,-360.3109,1.6742,174.1045,259.1323,2.0929
218.50,9.8291,-0.1859,0.5000,382.9488,-0.0000,-73.1076,-357.2489,1.5930,173.9653,259.1867,2.1591
220.50,9.4575,-0.1857,0.5000,378.9192,-0.0000,-73.0192,-354.1182,1.5176,173.8210,259.2206,2.2273
222.50,9.0862,-0.1856,0.5000,374.9675,-0.0000,-72.9293,-350.9062,1.4475,173.6718,259.2337,2.2976
224.50,8.7148,-0.1857,0.5000,371.0931,-0.0000,-72.7923,-345.9080,1.3517,173.4394,259.2131,2.4071
226.50,8.3432,-0.1859,0.5000,367.2953,-0.0000,-72.6998,-342.4372,1.2935,173.2791,259.1717,2.4831
228.50,7.9709,-0.1863,0.5000,363.5736,-0.0000,-72.6010,-338.6132,1.2364,173.1046,259.1026,2.5665
230.50,7.5977,-0.1868,0.5000,359.9274,-0.0000,-72.5019,-334.6321,1.1838,172.9259,259.0068,2.6529
232.50,7.2233,-0.1875,0.5000,356.3564,-0.0000,-72.4002,-330.3716,1.1342,172.7387,258.8798,2.7448
234.50,6.8471,-0.1884,0.5000,352.8602,-0.0000,-72.2929,-325.6436,1.0861,172.5362,258.7123,2.8460
236.50,6.4689,-0.1895,0.5000,349.4383,0.0000,-72.1806,-320.4001,1.0401,172.3184,258.4972,2.9574
238.50,6.0883,-0.1908,0.5000,346.0906,-0.0000,-72.0872,-315.7632,1.0048,172.1318,258.2839,3.0553
240.50,5.7047,-0.1924,0.5000,342.8168,-0.0000,-71.9838,-310.2961,0.9686,171.9188,258.0076,3.1701
242.50,5.3178,-0.1941,0.5000,339.6165,-0.0000,-71.8846,-304.6705,0.9367,171.7071,257.6978,3.2877
244.50,4.9272,-0.1961,0.5000,336.4896,-0.0000,-71.7657,-297.3411,0.9016,171.4419,257.2593,3.4407
246.50,4.5323,-0.1983,0.5000,333.4358,-0.0000,-71.6961,-292.7062,0.8827,171.2798,256.9631,3.5376
248.50,4.1328,-0.2007,0.5000,330.4549,-0.0000,-71.5627,-282.9585,0.8497,170.9515,256.2968,3.7422
250.50,3.7282,-0.2033,0.5000,327.5464,-0.0000,-71.4992,-277.8450,0.8355,170.7853,255.9251,3.8504
252.50,3.3181,-0.2061,0.5000,324.7100,-0.0000,-71.3795,-267.1417,0.8115,170.4487,255.1006,4.0798
254.50,2.9021,-0.2092,0.5000,321.9452,-0.0000,-71.3235,-261.5553,0.8016,170.2782,254.6463,4.2015
256.50,2.4797,-0.2124,0.5000,319.2515,-0.0000,-71.2702,-255.8159,0.7931,170.1060,254.1629,4.3282
258.50,2.0507,-0.2158,0.5000,316.6281,-0.0000,-71.1723,-243.8938,0.7801,169.7564,253.1056,4.5981
260.50,1.6145,-0.2194,0.5000,314.0744,-0.0000,-71.1279,-237.7207,0.7756,169.5786,252.5302,4.7418
262.50,1.1710,-0.2232,0.5000,311.5892,-0.0000,-71.0866,-231.4140,0.7724,169.3985,251.9227,4.8919
264.50,0.7197,-0.2271,0.5000,309.1716,-0.0000,-71.0266,-220.9705,0.7699,169.1025,250.8722,5.1485
266.50,0.2605,-0.2311,0.5000,306.8200,-0.0000,-70.9866,-212.8221,0.7703,168.8724,250.0134,5.3565
268.50,-0.2070,-0.2353,0.5000,304.5331,-0.0000,-70.9516,-204.5211,0.7727,168.6374,249.1019,5.5764
270.50,-0.6829,-0.2395,0.5000,302.3092,-0.0000,-70.9215,-196.0875,0.7770,168.3970,248.1366,5.8091
272.50,-1.1673,-0.2439,0.5000,300.1461,-0.0000,-70.8963,-187.5459,0.7834,168.1505,247.1162,6.0553
274.50,-1.6605,-0.2482,0.5000,298.0420,-0.0000,-70.8673,-174.4286,0.7970,167.7629,245.4591,6.4575
276.50,-2.1623,-0.2525,0.5000,295.9942,-0.0000,-70.8568,-167.8332,0.8056,167.5625,244.5812,6.6722
278.50,-2.6728,-0.2569,0.5000,294.0004,-0.0000,-70.8435,-154.6531,0.8266,167.1465,242.7253,7.1312
280.50,-3.1918,-0.2611,0.5000,292.0578,-0.0000,-70.8405,-148.1017,0.8391,166.9302,241.7470,7.3765
282.50,-3.7191,-0.2652,0.5000,290.1634,-0.0000,-70.8409,-135.1728,0.8680,166.4790,239.6891,7.9008
284.50,-4.2545,-0.2691,0.5000,288.3141,-0.0000,-70.8440,-128.8371,0.8846,166.2431,238.6097,8.1809
286.50,-4.7974,-0.2728,0.5000,286.5068,-0.0000,-70.8549,-116.5275,0.9223,165.7489,236.3510,8.7794
288.50,-5.3474,-0.2763,0.5000,284.7382,-0.0000,-70.8623,-110.5967,0.9434,165.4897,235.1724,9.0987
290.50,-5.9039,-0.2794,0.5000,283.0049,-0.0000,-70.8706,-104.8433,0.9660,165.2217,233.9616,9.4320
292.50,-6.4661,-0.2821,0.5000,281.3038,-0.0001,-70.8888,-93.9464,1.0164,164.6578,231.4459,10.1426
294.50,-7.0332,-0.2844,0.5000,279.6316,-0.0001,-70.8981,-88.8389,1.0441,164.3611,230.1424,10.5207
296.50,-7.6044,-0.2862,0.5000,277.9851,-0.0001,-70.9155,-79.3845,1.1049,163.7360,227.4490,11.3244
298.50,-8.1785,-0.2875,0.5000,276.3614,-0.0001,-70.9229,-75.0626,1.1381,163.4069,226.0611,11.7507
300.50,-8.7546,-0.2883,0.5000,274.7578,-0.0001,-70.9335,-67.2785,1.2101,162.7141,223.2084,12.6537
302.50,-9.3317,-0.2886,0.5000,273.1718,-0.0001,-70.9359,-63.8300,1.2491,162.3499,221.7463,13.1308
304.50,-9.9086,-0.2883,0.5000,271.6013,-0.0002,-70.9336,-57.8404,1.3331,161.5849,218.7569,14.1373
306.50,-10.4842,-0.2875,0.5000,270.0446,-0.0001,-70.9282,-55.3033,1.3781,161.1839,217.2326,14.6668
308.50,-11.0575,-0.2861,0.5000,268.5003,-0.0002,-70.9195,-53.0722,1.4253,160.7705,215.6905,15.2139
310.50,-11.6273,-0.2841,0.5000,266.9676,-0.0003,-70.8910,-49.5244,1.5259,159.9066,212.5590,16.3604
312.50,-12.1925,-0.2816,0.5000,265.4461,-0.0003,-70.8707,-48.2044,1.5794,159.4564,210.9728,16.9595
314.50,-12.7519,-0.2785,0.5000,263.9359,-0.0004,-70.8166,-46.4606,1.6927,158.5201,207.7679,18.2082
316.50,-13.3046,-0.2749,0.5000,262.4378,-0.0004,-70.7822,-46.0305,1.7525,158.0346,206.1526,18.8569
318.50,-13.8493,-0.2708,0.5000,260.9531,-0.0005,-70.6979,-46.0321,1.8783,157.0304,202.9050,20.2005
320.50,-14.3850,-0.2660,0.5000,259.4839,-0.0007,-70.6475,-46.4523,1.9443,156.5125,201.2764,20.8939
322.50,-14.9106,-0.2608,0.5000,258.0328,-0.0007,-70.5293,-48.0909,2.0820,155.4474,198.0185,22.3196
324.50,-15.4249,-0.2549,0.5000,256.6032,-0.0008,-70.4612,-49.2873,2.1536,154.9012,196.3929,23.0498
326.50,-15.9269,-0.2486,0.5000,255.1993,-0.0011,-70.3870,-50.7165,2.2271,154.3467,194.7721,23.7901
328.50,-16.4154,-0.2417,0.5000,253.8258,-0.0012,-70.2197,-54.2026,2.3788,153.2149,191.5518,25.2954
330.50,-16.8897,-0.2343,0.5000,252.4884,-0.0012,-70.1266,-56.2199,2.4569,152.6390,189.9559,26.0576
332.50,-17.3486,-0.2265,0.5000,251.1932,-0.0017,-69.9213,-60.6815,2.6169,151.4705,186.8008,27.5934
334.50,-17.7915,-0.2183,0.5000,249.9470,-0.0015,-69.8091,-63.0776,2.6986,150.8794,185.2447,28.3636
336.50,-18.2176,-0.2098,0.5000,248.7570,-0.0023,-69.5661,-68.0782,2.8646,149.6870,182.1823,29.9008
338.50,-18.6263,-0.2010,0.5000,247.6305,-0.0026,-69.4354,-70.6366,2.9486,149.0873,180.6785,30.6643
340.50,-19.0171,-0.1920,0.5000,246.5752,-0.0027,-69.1560,-75.7880,3.1177,147.8848,177.7314,32.1727
342.50,-19.3898,-0.1829,0.5000,245.5982,-0.0031,-69.0077,-78.3522,3.2025,147.2835,176.2899,32.9144
344.50,-19.7440,-0.1736,0.5000,244.7065,-0.0036,-68.8536,-80.8987,3.2873,146.6833,174.8709,33.6455
346.50,-20.0795,-0.1642,0.5000,243.9064,-0.0035,-68.5289,-85.9343,3.4559,145.4887,172.1035,35.0698
348.50,-20.3962,-0.1548,0.5000,243.2031,-0.0042,-68.3586,-88.4250,3.5395,144.8959,170.7564,35.7598
350.50,-20.6940,-0.1453,0.5000,242.6011,-0.0046,-68.0024,-93.3720,3.7044,143.7227,168.1383,37.0880
352.50,-20.9727,-0.1358,0.5000,242.1039,-0.0047,-67.8168,-95.8435,3.7854,143.1436,166.8682,37.7232
354.50,-21.2323,-0.1262,0.5000,241.7135,-0.0059,-67.4314,-100.8178,3.9435,142.0034,164.4085,38.9288
356.50,-21.4729,-0.1167,0.5000,241.4311,-0.0058,-67.2317,-103.3351,4.0205,141.4435,163.2195,39.4965
358.50,-21.6943,-0.1071,0.5000,241.2566,-0.0066,-66.8195,-108.4647,4.1692,140.3466,160.9249,40.5551
360.50,-21.8965,-0.0975,0.5000,241.1891,-0.0072,-66.6071,-111.0893,4.2407,139.8106,159.8199,41.0437
362.50,-22.0796,-0.0880,0.5000,241.2267,-0.0068,-66.3909,-113.7627,4.3102,139.2835,158.7432,41.5037
364.50,-22.2436,-0.0784,0.5000,241.3666,-0.0079,-65.9472,-119.2753,4.4424,138.2576,156.6761,42.3337
366.50,-22.3885,-0.0689,0.5000,241.6054,-0.0086,-65.7200,-122.1276,4.5048,137.7595,155.6859,42.7019
368.50,-22.5143,-0.0593,0.5000,241.9394,-0.0080,-65.2560,-128.0571,4.6217,136.7948,153.7930,43.3405
370.50,-22.6210,-0.0498,0.5000,242.3642,-0.0089,-65.0193,-131.1482,4.6760,136.3288,152.8906,43.6094
372.50,-22.7087,-0.0402,0.5000,242.8753,-0.0092,-64.6946,-135.4792,4.7447,135.7166,151.7174,43.9179
374.50,-22.7772,-0.0306,0.5000,243.4679,-0.0098,-64.3649,-140.0061,4.8078,135.1255,150.5987,44.1618
376.50,-22.8264,-0.0210,0.5000,244.1373,-0.0095,-64.0303,-144.7530,4.8650,134.5562,149.5350,44.3395
378.50,-22.8562,-0.0112,0.5000,244.8788,-0.0100,-63.5198,-152.3463,4.9393,133.7438,148.0443,44.4791
380.50,-22.8663,-0.0014,0.5000,245.6878,-0.0100,-63.2238,-156.9712,4.9753,133.3030,147.2506,44.4891
382.50,-22.8565,0.0087,0.5000,246.5599,-0.0100,-62.9245,-161.8358,5.0065,132.8791,146.4994,44.4473
384.50,-22.8262,0.0190,0.5000,247.4911,-0.0102,-62.3158,-172.3883,5.0539,132.0826,145.1276,44.2057
386.50,-22.7749,0.0296,0.5000,248.4777,-0.0101,-62.0063,-178.1360,5.0700,131.7104,144.5090,44.0043
388.50,-22.7020,0.0406,0.5000,249.5164,-0.0100,-61.6153,-185.8067,5.0826,131.2710,143.8033,43.6763
390.50,-22.6066,0.0520,0.5000,250.6043,-0.0099,-61.2182,-194.1115,5.0869,130.8590,143.1725,43.2616
392.50,-22.4878,0.0640,0.5000,251.7389,-0.0097,-60.8143,-203.1378,5.0827,130.4744,142.6200,42.7583
394.50,-22.3443,0.0765,0.5000,252.9185,-0.0094,-60.4030,-212.9861,5.0697,130.1175,142.1497,42.1649
396.50,-22.1747,0.0898,0.5000,254.1415,-0.0091,-59.9834,-223.7716,5.0478,129.7883,141.7662,41.4794
398.50,-21.9775,0.1040,0.5000,255.4072,-0.0087,-59.5544,-235.6273,5.0168,129.4867,141.4748,40.7002
400.50,-21.7508,0.1192,0.5000,256.7153,-0.0083,-59.1146,-248.7083,4.9765,129.2128,141.2816,39.8253
402.50,-21.4922,0.1355,0.5000,258.0660,-0.0078,-58.6627,-263.1959,4.9268,128.9663,141.1939,38.8532
404.50,-21.1993,0.1532,0.5000,259.4602,-0.0073,-58.1967,-279.3018,4.8675,128.7470,141.2200,37.7823
406.50,-20.8691,0.1725,0.5000,260.8994,-0.0068,-57.7146,-297.2885,4.7986,128.5546,141.3695,36.6110
408.50,-20.4979,0.1937,0.5000,262.3857,-0.0062,-57.2140,-317.4169,4.7198,128.3884,141.6539,35.3384
410.50,-20.0818,0.2170,0.5000,263.9218,-0.0056,-56.6920,-340.1024,4.6312,128.2476,142.0862,33.9640
412.50,-19.6160,0.2428,0.5000,265.5111,-0.0050,-56.1452,-365.6963,4.5328,128.1312,142.6819,32.4876
414.50,-19.0949,0.2716,0.5000,267.1577,-0.0044,-55.5699,-394.8745,4.4246,128.0375,143.4593,30.9100
416.50,-18.5119,0.3040,0.5000,268.8666,-0.0038,-54.9615,-428.2415,4.3070,127.9645,144.4404,29.2325
418.50,-17.8588,0.3407,0.5000,270.6436,-0.0034,-54.5223,-454.0430,4.2211,127.9249,145.2444,28.0254
420.50,-17.1259,0.3827,0.5000,272.4954,-0.0026,-53.5809,-514.6761,4.0372,127.8659,147.2191,25.4774
422.50,-16.3005,0.4317,0.5000,274.4301,-0.0022,-53.0735,-550.6785,3.9398,127.8434,148.4159,24.1386
424.50,-15.3659,0.4899,0.5000,276.4572,-0.0018,-52.2904,-611.8303,3.7943,127.8135,150.4314,22.1345
426.50,-14.2994,0.5612,0.5000,278.5887,-0.0014,-51.4337,-687.6193,3.6443,127.7784,152.8519,20.0446
