Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372.50,-21.1242,-0.0863,0.5000,233.6254,-0.0057,-84.0734,-114.5657,   4,131.2777,168.0456,38.2878,0.1433,0.1433
374.50,-21.2851,-0.0769,0.5000,233.6280,-0.0059,-83.7228,-118.2434,   4,130.7688,166.7387,38.7612,0.1387,0.1387
376.50,-21.4270,-0.0674,0.5000,233.7258,-0.0062,-83.3647,-122.0418,   4,130.2771,165.4784,39.1893,0.1340,0.1340
378.50,-21.5498,-0.0578,0.5000,233.9167,-0.0067,-82.6271,-130.0530,   5,129.3470,163.1007,39.9025,0.1243,0.1243
380.50,-21.6535,-0.0482,0.5000,234.1979,-0.0070,-82.2480,-134.2944,   5,128.9096,161.9845,40.1842,0.1192,0.1192
382.50,-21.7378,-0.0385,0.5000,234.5665,-0.0072,-81.8624,-138.7125,   5,128.4912,160.9176,40.4141,0.1140,0.1140
384.50,-21.8027,-0.0288,0.5000,235.0190,-0.0074,-81.4703,-143.3236,   5,128.0922,159.9005,40.5908,0.1086,0.1086
386.50,-21.8479,-0.0189,0.5000,235.5520,-0.0075,-81.0129,-148.8741,   5,127.6589,158.7963,40.7265,0.1022,0.1022
388.50,-21.8731,-0.0089,0.5000,236.1618,-0.0077,-80.5474,-154.7346,   5,127.2519,157.7599,40.7891,0.0954,0.0954
390.50,-21.8782,0.0013,0.5000,236.8447,-0.0078,-80.0739,-160.9407,   5,126.8716,156.7926,40.7770,0.0884,0.0884
392.50,-21.8627,0.0117,0.5000,237.5971,-0.0078,-79.5922,-167.5325,   5,126.5184,155.8959,40.6888,0.0810,0.0810
394.50,-21.8262,0.0222,0.5000,238.4154,-0.0078,-79.1024,-174.5549,   5,126.1926,155.0717,40.5233,0.0731,0.0731
396.50,-21.7681,0.0331,0.5000,239.2964,-0.0078,-78.6040,-182.0590,   5,125.8943,154.3221,40.2794,0.0649,0.0649
398.50,-21.6879,0.0444,0.5000,240.2368,-0.0077,-78.0968,-190.1016,   5,125.6239,153.6494,39.9559,0.0561,0.0561
400.50,-21.5847,0.0560,0.5000,241.2337,-0.0076,-77.5803,-198.7469,   5,125.3814,153.0565,39.5518,0.0467,0.0467
402.50,-21.4578,0.0681,0.5000,242.2846,-0.0074,-77.0538,-208.0666,   5,125.1670,152.5465,39.0664,0.0367,0.0367
404.50,-21.3059,0.0807,0.5000,243.3873,-0.0072,-76.5164,-218.1407,   5,124.9809,152.1233,38.4987,0.0260,0.0260
406.50,-21.1280,0.0940,0.5000,244.5397,-0.0069,-75.9673,-229.0587,   5,124.8231,151.7909,37.8481,0.0144,0.0144
408.50,-20.9227,0.1080,0.5000,245.7405,-0.0066,-75.4053,-240.9212,   5,124.6936,151.5544,37.1141,0.0020,0.0020
410.50,-20.6885,0.1228,0.5000,246.9885,-0.0063,-74.8289,-253.8403,   5,124.5926,151.4191,36.2965,-0.0114,-0.0114
412.50,-20.4234,0.1385,0.5000,248.2830,-0.0059,-74.2367,-267.9417,   5,124.5199,151.3915,35.3953,-0.0260,-0.0260
414.50,-20.1255,0.1553,0.5000,249.6238,-0.0055,-73.6269,-283.3724,   5,124.4755,151.4785,34.4107,-0.0418,-0.0418
416.50,-19.7926,0.1733,0.5000,251.0110,-0.0050,-72.9974,-300.2704,   5,124.4591,151.6883,33.3434,-0.0590,-0.0590
418.50,-19.4219,0.1927,0.5000,252.4450,-0.0046,-72.3460,-318.8361,   5,124.4705,152.0299,32.1951,-0.0778,-0.0778
420.50,-19.0107,0.2136,0.5000,253.9271,-0.0042,-71.6701,-339.2680,   5,124.5092,152.5137,30.9672,-0.0984,-0.0984
422.50,-18.5556,0.2362,0.5000,255.4584,-0.0037,-70.9669,-361.8396,   4,124.5748,153.1512,29.6626,-0.1210,-0.1210
424.50,-18.0528,0.2608,0.5000,257.0409,-0.0032,-70.2331,-386.8059,   4,124.6662,153.9560,28.2844,-0.1458,-0.1458
426.50,-17.4982,0.2876,0.5000,258.6769,-0.0028,-69.4652,-414.5619,   4,124.7824,154.9433,26.8368,-0.1732,-0.1732
428.50,-16.8866,0.3171,0.5000,260.3689,-0.0024,-68.6589,-445.6108,   4,124.9220,156.1311,25.3245,-0.2038,-0.2038
430.50,-16.2122,0.3497,0.5000,262.1202,-0.0021,-68.0611,-470.0034,   4,125.0342,157.1071,24.2150,-0.2277,-0.2277
432.50,-15.4678,0.3863,0.5000,263.9347,-0.0016,-66.7920,-526.2308,   4,125.2875,159.4314,21.9143,-0.2826,-0.2826
434.50,-14.6440,0.4280,0.5000,265.8169,-0.0014,-66.1157,-559.0434,   4,125.4263,160.8030,20.7265,-0.3145,-0.3145
436.50,-13.7285,0.4766,0.5000,267.7725,-0.0010,-64.8720,-625.9655,   4,125.6788,163.5515,18.6266,-0.3795,-0.3795
438.50,-12.7047,0.5345,0.5000,269.8086,-0.0008,-63.7368,-695.9642,   3,125.8963,166.3018,16.8156,-0.4473,-0.4473
440.50,-11.5487,0.6061,0.5000,271.9349,-0.0006,-63.1312,-737.4612,   3,126.0037,167.8576,15.8938,-0.4875,-0.4875
442.50,-10.2264,0.6971,0.5000,274.1643,-0.0005,-61.8271,-838.1194,   3,126.2060,171.4048,14.0179,-0.5852,-0.5852
444.50,-8.6888,0.8159,0.5000,276.5149,-0.0003,-60.3670,-970.5539,   3,126.3718,175.6679,12.1002,-0.7138,-0.7138
446.50,-6.8681,0.9723,0.5000,279.0121,-0.0002,-58.7230,-1142.8201,   3,126.4602,180.7890,10.1752,-0.8813,-0.8813
448.50,-4.6819,1.1704,0.5000,281.6909,-0.0001,-56.9590,-1343.1183,   3,126.4146,186.5940,8.3837,-1.0759,-1.0759
450.50,-2.0676,1.3884,0.5000,284.5963,-0.0001,-54.6741,-1585.6988,   3,126.1002,194.4819,6.4625,-1.3106,-1.3106
452.50,0.9327,1.5545,0.5000,287.7766,-0.0000,-52.3495,-1752.4360,   3,125.4509,202.8327,4.9217,-1.4689,-1.4689
454.50,4.1029,1.5834,0.5000,291.2641,-0.0000,-49.8893,-1798.6892,   3,124.4206,211.9670,3.6715,-1.5059,-1.5059
456.50,7.1455,1.4699,0.5000,295.0500,-0.0000,-47.4197,-1720.2371,   3,123.1816,221.4425,2.7309,-1.4176,-1.4176
458.50,9.8558,1.2815,0.5000,299.0749,-0.0000,-45.1810,-1576.7512,   3,122.1513,230.3454,2.0904,-1.2647,-1.2647
460.50,12.1654,1.0795,0.5000,303.2434,-0.0000,-43.4966,-1444.0541,   3,121.6537,237.3044,1.7131,-1.1243,-1.1243
462.50,14.0875,0.8926,0.5000,307.4464,0.0000,-41.7078,-1292.4510,   3,121.6158,245.0257,1.3922,-0.9636,-0.9636
464.50,15.6648,0.7294,0.5000,311.5811,0.0000,-40.4321,-1181.6671,   3,122.0424,250.8191,1.2055,-0.8455,-0.8455
466.50,16.9458,0.5900,0.5000,315.5609,-0.0000,-39.3584,-1087.9401,   3,122.7980,255.9531,1.0721,-0.7450,-0.7450
468.50,17.9752,0.4720,0.5000,319.3201,0.0000,-38.4975,-1012.6541,   2,123.7391,260.3005,0.9796,-0.6637,-0.6637
470.50,18.7921,0.3724,0.5000,322.8128,-0.0000,-37.7000,-942.5899,   2,124.9492,264.5779,0.9050,-0.5875,-0.5875
472.50,19.4294,0.2881,0.5000,326.0110,0.0000,-37.0844,-887.9363,   2,126.1651,268.1029,0.8549,-0.5276,-0.5276
474.50,19.9146,0.2167,0.5000,328.9008,-0.0000,-36.5080,-835.7703,   2,127.5911,271.6475,0.8145,-0.4700,-0.4700
476.50,20.2707,0.1561,0.5000,331.4794,-0.0000,-36.0860,-796.4476,   2,128.8644,274.4493,0.7896,-0.4263,-0.4263
478.50,20.5169,0.1043,0.5000,333.7522,-0.0000,-35.7191,-760.9234,   2,130.1803,277.0837,0.7719,-0.3866,-0.3866
480.50,20.6691,0.0601,0.5000,335.7302,-0.0000,-35.2807,-715.6247,   2,132.1117,280.5885,0.7578,-0.3356,-0.3356
482.50,20.7409,0.0221,0.5000,337.4283,-0.0000,-35.0507,-689.7057,   2,133.3545,282.6642,0.7550,-0.3062,-0.3062
484.50,20.7437,-0.0105,0.5000,338.8636,-0.0000,-34.8962,-670.8798,   2,134.3226,284.1998,0.7560,-0.2848,-0.2848
486.50,20.6869,-0.0386,0.5000,340.0545,-0.0000,-34.6563,-637.6733,   2,136.1648,286.9500,0.7654,-0.2469,-0.2469
488.50,20.5787,-0.0629,0.5000,341.0198,-0.0000,-34.5657,-622.9148,   1,137.0364,288.1806,0.7734,-0.2300,-0.2300
490.50,20.4261,-0.0840,0.5000,341.7785,-0.0000,-34.4919,-609.1787,   1,137.8747,289.3239,0.7833,-0.2143,-0.2143
492.50,20.2349,-0.1022,0.5000,342.3487,0.0000,-34.4330,-596.3371,   1,138.6799,290.3857,0.7950,-0.1996,-0.1996
494.50,20.0102,-0.1181,0.5000,342.7479,0.0000,-34.3534,-572.9044,   1,140.1929,292.2858,0.8236,-0.1727,-0.1727
496.50,19.7563,-0.1320,0.5000,342.9927,-0.0000,-34.3300,-562.1312,   1,140.9020,293.1332,0.8403,-0.1604,-0.1604
498.50,19.4769,-0.1441,0.5000,343.0987,0.0000,-34.3161,-551.8850,   1,141.5809,293.9175,0.8586,-0.1487,-0.1487
500.50,19.1751,-0.1548,0.5000,343.0804,-0.0000,-34.3125,-532.7225,   1,142.8518,295.3102,0.8995,-0.1270,-0.1270
502.50,18.8537,-0.1641,0.5000,342.9513,-0.0000,-34.3211,-523.6993,   1,143.4459,295.9246,0.9222,-0.1168,-0.1168
504.50,18.5150,-0.1724,0.5000,342.7236,-0.0000,-34.3409,-512.5626,   1,144.1709,296.6389,0.9534,-0.1042,-0.1042
506.50,18.1610,-0.1797,0.5000,342.4087,-0.0000,-34.3693,-501.8593,   1,144.8550,297.2738,0.9871,-0.0923,-0.0923
508.50,17.7934,-0.1862,0.5000,342.0169,-0.0000,-34.4052,-491.5208,   1,145.5006,297.8332,1.0232,-0.0808,-0.0808
510.50,17.4137,-0.1920,0.5000,341.5576,-0.0000,-34.4475,-481.4888,   1,146.1097,298.3210,1.0617,-0.0697,-0.0697
512.50,17.0231,-0.1972,0.5000,341.0391,-0.0000,-34.4956,-471.7137,   1,146.6844,298.7404,1.1028,-0.0590,-0.0590
514.50,16.6227,-0.2019,0.5000,340.4692,-0.0000,-34.5486,-462.1532,   1,147.2263,299.0941,1.1464,-0.0485,-0.0485
516.50,16.2135,-0.2062,0.5000,339.8545,-0.0000,-34.6059,-452.7722,   1,147.7373,299.3846,1.1927,-0.0384,-0.0384
518.50,15.7962,-0.2101,0.5000,339.2012,-0.0000,-34.6669,-443.5409,   1,148.2190,299.6140,1.2418,-0.0285,-0.0285
520.50,15.3715,-0.2137,0.5000,338.5145,-0.0000,-34.7313,-434.4337,   1,148.6729,299.7841,1.2937,-0.0188,-0.0188
522.50,14.9400,-0.2170,0.5000,337.7992,-0.0000,-34.7986,-425.4290,   1,149.1002,299.8965,1.3486,-0.0093,-0.0093
524.50,14.5021,-0.2201,0.5000,337.0595,-0.0000,-34.8684,-416.5096,   1,149.5023,299.9526,1.4067,0.0000,0.0000
526.50,14.0584,-0.2230,0.5000,336.2988,-0.0000,-34.9405,-407.6601,   1,149.8801,299.9534,1.4680,0.0092,0.0092
528.50,13.6090,-0.2257,0.5000,335.5203,-0.0000,-35.0145,-398.8679,   0,150.2348,299.9001,1.5328,0.0183,0.0183
530.50,13.1544,-0.2283,0.5000,334.7267,-0.0000,-35.0681,-392.6639,   0,150.4728,299.8299,1.5809,0.0246,0.0246
532.50,12.6948,-0.2307,0.5000,333.9200,-0.0000,-35.1775,-380.3134,   0,150.9161,299.6098,1.6828,0.0372,0.0372
534.50,12.2304,-0.2331,0.5000,333.1023,0.0000,-35.2332,-374.1611,   0,151.1220,299.4603,1.7367,0.0434,0.0434
536.50,11.7614,-0.2354,0.5000,332.2749,-0.0000,-35.2896,-368.0208,   0,151.3179,299.2847,1.7927,0.0495,0.0495
538.50,11.2878,-0.2376,0.5000,331.4392,-0.0000,-35.3811,-358.2028,   0,151.6108,298.9492,1.8871,0.0593,0.0593
540.50,10.8099,-0.2398,0.5000,330.5959,0.0000,-35.4534,-350.5488,   0,151.8222,298.6410,1.9649,0.0668,0.0668
542.50,10.3277,-0.2419,0.5000,329.7459,-0.0000,-35.5342,-342.1006,   0,152.0385,298.2534,2.0553,0.0751,0.0751
544.50,9.8412,-0.2440,0.5000,328.8896,-0.0000,-35.6236,-332.8525,   0,152.2550,297.7722,2.1600,0.0841,0.0841
546.50,9.3506,-0.2461,0.5000,328.0272,-0.0000,-35.7098,-324.0091,   0,152.4425,297.2566,2.2660,0.0926,0.0926
548.50,8.8557,-0.2482,0.5000,327.1590,-0.0000,-35.7840,-316.4491,   0,152.5877,296.7729,2.3613,0.0998,0.0998
550.50,8.3567,-0.2503,0.5000,326.2848,-0.0000,-35.8885,-305.8759,   0,152.7678,296.0304,2.5024,0.1099,0.1099
552.50,7.8535,-0.2524,0.5000,325.4045,-0.0000,-35.9561,-299.0742,   0,152.8697,295.5122,2.5981,0.1163,0.1163
554.50,7.3460,-0.2545,0.5000,324.5179,0.0000,-36.0922,-285.4243,   0,153.0413,294.3769,2.8026,0.1291,0.1291
556.50,6.8343,-0.2567,0.5000,323.6245,0.0000,-36.1609,-278.5702,   0,153.1112,293.7592,2.9119,0.1354,0.1354
558.50,6.3182,-0.2589,0.5000,322.7238,-0.0000,-36.2298,-271.6929,   0,153.1705,293.1075,3.0261,0.1417,0.1417
560.50,5.7976,-0.2611,0.5000,321.8153,-0.0000,-36.2992,-264.7895,   0,153.2193,292.4215,3.1456,0.1481,0.1481
562.50,5.2725,-0.2634,0.5000,320.8983,0.0000,-36.4389,-250.8926,   0,153.2851,290.9445,3.4014,0.1607,0.1607
564.50,4.7427,-0.2658,0.5000,319.9721,-0.0000,-36.5093,-243.8940,   0,153.3022,290.1524,3.5384,0.1670,0.1670
566.50,4.2080,-0.2683,0.5000,319.0359,-0.0000,-36.5800,-236.8585,   0,153.3087,289.3238,3.6818,0.1733,0.1733
568.50,3.6684,-0.2708,0.5000,318.0889,0.0000,-36.7228,-222.6720,   0,153.2896,287.5545,3.9896,0.1858,0.1858
570.50,3.1236,-0.2734,0.5000,317.1300,-0.0000,-36.7708,-217.8916,   0,153.2737,286.9286,4.0993,0.1900,0.1900
572.50,2.5735,-0.2761,0.5000,316.1585,0.0000,-36.8676,-208.2780,   0,153.2273,285.6243,4.3293,0.1985,0.1985
574.50,2.0179,-0.2788,0.5000,315.1731,-0.0000,-36.9651,-198.5980,   0,153.1613,284.2485,4.5748,0.2069,0.2069
576.50,1.4566,-0.2817,0.5000,314.1728,0.0000,-37.0633,-188.8606,   0,153.0754,282.7993,4.8367,0.2152,0.2152
578.50,0.8896,-0.2846,0.5000,313.1564,-0.0000,-37.1623,-179.0804,   0,152.9693,281.2750,5.1166,0.2236,0.2236
580.50,0.3166,-0.2876,0.5000,312.1228,0.0000,-37.2621,-169.2798,   1,152.8427,279.6738,5.4158,0.2319,0.2319
582.50,-0.2625,-0.2907,0.5000,311.0706,-0.0000,-37.3122,-164.3808,   1,152.7715,278.8440,5.5731,0.2360,0.2360
584.50,-0.8476,-0.2937,0.5000,309.9985,-0.0000,-37.4318,-152.7857,   1,152.5809,276.7942,5.9686,0.2457,0.2457
586.50,-1.4389,-0.2968,0.5000,308.9052,-0.0000,-37.5362,-142.8074,   1,152.3903,274.9227,6.3388,0.2539,0.2539
588.50,-2.0361,-0.2997,0.5000,307.7893,-0.0000,-37.6059,-136.2312,   1,152.2498,273.6270,6.6006,0.2592,0.2592
590.50,-2.6392,-0.3026,0.5000,306.6496,0.0000,-37.7107,-126.5307,   1,152.0184,271.6114,7.0169,0.2670,0.2670
592.50,-3.2478,-0.3053,0.5000,305.4846,-0.0000,-37.8021,-118.2700,   1,151.7953,269.7801,7.4052,0.2736,0.2736
594.50,-3.8616,-0.3078,0.5000,304.2932,-0.0000,-37.8978,-109.8489,   1,151.5388,267.7818,7.8404,0.2801,0.2801
596.50,-4.4802,-0.3101,0.5000,303.0742,-0.0000,-37.9903,-101.9807,   1,151.2669,265.7683,8.2914,0.2861,0.2861
598.50,-5.1027,-0.3120,0.5000,301.8265,-0.0000,-38.1034,-92.7691,   1,150.8989,263.1832,8.8896,0.2929,0.2929
600.50,-5.7287,-0.3135,0.5000,300.5494,-0.0001,-38.2059,-84.8657,   1,150.5273,260.7093,9.4829,0.2985,0.2985
602.50,-6.3572,-0.3146,0.5000,299.2422,-0.0000,-38.3057,-77.6059,   1,150.1241,258.1549,10.1176,0.3034,0.3034
604.50,-6.9874,-0.3153,0.5000,297.9046,-0.0001,-38.3546,-74.2341,   1,149.9104,256.8490,10.4510,0.3056,0.3056
606.50,-7.6182,-0.3154,0.5000,296.5364,-0.0001,-38.4495,-68.0319,   1,149.4585,254.1824,11.1511,0.3093,0.3093
608.50,-8.2488,-0.3151,0.5000,295.1380,-0.0001,-38.5404,-62.5726,   1,148.9734,251.4473,11.8964,0.3123,0.3123
610.50,-8.8780,-0.3142,0.5000,293.7102,-0.0001,-38.6267,-57.8685,   1,148.4550,248.6493,12.6884,0.3144,0.3144
612.50,-9.5048,-0.3129,0.5000,292.2538,-0.0002,-38.7077,-53.9189,   1,147.9034,245.7944,13.5277,0.3158,0.3158
614.50,-10.1282,-0.3110,0.5000,290.7705,-0.0002,-38.7462,-52.2242,   1,147.6152,244.3476,13.9654,0.3162,0.3162
616.50,-10.7472,-0.3086,0.5000,289.2621,-0.0001,-38.8186,-49.3845,   1,147.0147,241.4193,14.8770,0.3165,0.3165
618.50,-11.3608,-0.3057,0.5000,287.7311,-0.0003,-38.8847,-47.2624,   1,146.3826,238.4502,15.8368,0.3160,0.3160
620.50,-11.9679,-0.3023,0.5000,286.1803,-0.0002,-38.9441,-45.8366,   2,145.7203,235.4473,16.8446,0.3148,0.3148
622.50,-12.5677,-0.2984,0.5000,284.6130,-0.0004,-38.9966,-45.0859,   2,145.0291,232.4176,17.8997,0.3129,0.3129
624.50,-13.1592,-0.2941,0.5000,283.0330,-0.0003,-39.0420,-44.9892,   2,144.3110,229.3683,19.0005,0.3104,0.3104
626.50,-13.7414,-0.2893,0.5000,281.4445,-0.0006,-39.0619,-45.1793,   2,143.9424,227.8386,19.5676,0.3089,0.3089
628.50,-14.3134,-0.2840,0.5000,279.8523,-0.0005,-39.0963,-46.0210,   2,143.1876,224.7740,20.7335,0.3055,0.3055
630.50,-14.8742,-0.2782,0.5000,278.2617,-0.0008,-39.1232,-47.4545,   2,142.4113,221.7089,21.9393,0.3016,0.3016
632.50,-15.4229,-0.2720,0.5000,276.6783,-0.0008,-39.1427,-49.4441,   2,141.6158,218.6509,23.1812,0.2971,0.2971
634.50,-15.9585,-0.2653,0.5000,275.1084,-0.0011,-39.1547,-51.9440,   2,140.8040,215.6080,24.4551,0.2921,0.2921
636.50,-16.4803,-0.2582,0.5000,273.5588,-0.0014,-39.1580,-53.3675,   2,140.3928,214.0945,25.1024,0.2895,0.2895
638.50,-16.9872,-0.2506,0.5000,272.0365,-0.0011,-39.1592,-56.5197,   3,139.5616,211.0884,26.4143,0.2839,0.2839
640.50,-17.4786,-0.2427,0.5000,270.5491,-0.0016,-39.1547,-59.4113,   3,138.8619,208.6092,27.5215,0.2791,0.2791
642.50,-17.9537,-0.2344,0.5000,269.1044,-0.0021,-39.1429,-63.1266,   3,138.0167,205.6714,28.8610,0.2731,0.2731
644.50,-18.4119,-0.2259,0.5000,267.7103,-0.0022,-39.1242,-67.0309,   3,137.1677,202.7790,30.2068,0.2670,0.2670
646.50,-18.8526,-0.2171,0.5000,266.3748,-0.0025,-39.1079,-69.6984,   3,136.6012,200.8786,31.1041,0.2629,0.2629
648.50,-19.2755,-0.2081,0.5000,265.1056,-0.0029,-39.0732,-74.2808,   3,135.6405,197.7050,32.6228,0.2559,0.2559
650.50,-19.6803,-0.1990,0.5000,263.9100,-0.0034,-39.0297,-78.8514,   3,134.6859,194.6070,34.1251,0.2490,0.2490
652.50,-20.0667,-0.1898,0.5000,262.7948,-0.0037,-39.0045,-81.1126,   4,134.2123,193.0879,34.8671,0.2456,0.2456
654.50,-20.4347,-0.1805,0.5000,261.7659,-0.0043,-38.9471,-85.5627,   4,133.2748,190.1124,36.3269,0.2389,0.2389
656.50,-20.7842,-0.1713,0.5000,260.8283,-0.0046,-38.9149,-87.7469,   4,132.8120,188.6568,37.0425,0.2357,0.2357
658.50,-21.1153,-0.1621,0.5000,259.9858,-0.0052,-38.8432,-92.0320,   4,131.9003,185.8116,38.4398,0.2293,0.2293
660.50,-21.4280,-0.1529,0.5000,259.2413,-0.0059,-38.7616,-96.2145,   4,131.0100,183.0563,39.7850,0.2230,0.2230
662.50,-21.7225,-0.1439,0.5000,258.5962,-0.0064,-38.6928,-99.3412,   4,130.3484,181.0196,40.7696,0.2184,0.2184
664.50,-21.9990,-0.1349,0.5000,258.0509,-0.0067,-38.6182,-102.4290,   4,129.7022,179.0361,41.7165,0.2138,0.2138
666.50,-22.2576,-0.1260,0.5000,257.6045,-0.0071,-38.5379,-105.4875,   5,129.0724,177.1061,42.6231,0.2093,0.2093
668.50,-22.4988,-0.1173,0.5000,257.2554,-0.0080,-38.4520,-108.5287,   5,128.4601,175.2295,43.4868,0.2049,0.2049
670.50,-22.7227,-0.1087,0.5000,257.0006,-0.0092,-38.3606,-111.5619,   5,127.8660,173.4062,44.3052,0.2005,0.2005
672.50,-22.9296,-0.1003,0.5000,256.8368,-0.0094,-38.2639,-114.5979,   5,127.2909,171.6360,45.0763,0.1961,0.1961
674.50,-23.1198,-0.0920,0.5000,256.7598,-0.0098,-38.1622,-117.6489,   5,126.7353,169.9184,45.7984,0.1917,0.1917
676.50,-23.2937,-0.0839,0.5000,256.7649,-0.0114,-38.0557,-120.7231,   5,126.1999,168.2531,46.4699,0.1873,0.1873
678.50,-23.4515,-0.0759,0.5000,256.8471,-0.0124,-37.9446,-123.8351,   5,125.6851,166.6397,47.0894,0.1829,0.1829
680.50,-23.5935,-0.0681,0.5000,257.0012,-0.0105,-37.8294,-126.9941,   5,125.1912,165.0775,47.6557,0.1784,0.1784
682.50,-23.7201,-0.0604,0.5000,257.2219,-0.0116,-37.7102,-130.2201,   5,124.7186,163.5663,48.1677,0.1740,0.1740
684.50,-23.8313,-0.0528,0.5000,257.5039,-0.0128,-37.5481,-134.5795,   6,124.1297,161.6564,48.7566,0.1680,0.1680
686.50,-23.9274,-0.0452,0.5000,257.8421,-0.0140,-37.3802,-139.1109,   6,123.5783,159.8332,49.2478,0.1618,0.1618
688.50,-24.0085,-0.0378,0.5000,258.2314,-0.0140,-37.3201,-140.7460,   6,123.3941,159.2153,49.3963,0.1596,0.1596
690.50,-24.0748,-0.0303,0.5000,258.6671,-0.0156,-37.1364,-145.8273,   6,122.8691,157.4250,49.7678,0.1529,0.1529
692.50,-24.1261,-0.0229,0.5000,259.1450,-0.0147,-37.0112,-149.3829,   6,122.5422,156.2846,49.9526,0.1482,0.1482
694.50,-24.1625,-0.0154,0.5000,259.6608,-0.0159,-36.8839,-153.0949,   6,122.2338,155.1870,50.0864,0.1434,0.1434
696.50,-24.1839,-0.0078,0.5000,260.2110,-0.0152,-36.7367,-157.5358,   6,121.9054,153.9905,50.1754,0.1377,0.1377
698.50,-24.1900,-0.0001,0.5000,260.7924,-0.0159,-36.5994,-161.8451,   6,121.6248,152.9414,50.1967,0.1323,0.1323
700.50,-24.1805,0.0077,0.5000,261.4023,-0.0159,-36.4251,-167.5882,   6,121.3025,151.6986,50.1402,0.1252,0.1252
702.50,-24.1550,0.0158,0.5000,262.0381,-0.0164,-36.2834,-172.5085,   6,121.0673,150.7604,50.0269,0.1191,0.1191
704.50,-24.1130,0.0242,0.5000,262.6982,-0.0169,-36.1399,-177.7590,   6,120.8524,149.8734,49.8515,0.1128,0.1128
706.50,-24.0538,0.0329,0.5000,263.3810,-0.0150,-35.9577,-184.8526,   6,120.6122,148.8391,49.5426,0.1043,0.1043
708.50,-23.9768,0.0420,0.5000,264.0856,-0.0153,-35.8096,-191.0117,   6,120.4429,148.0734,49.2215,0.0970,0.0970
710.50,-23.8809,0.0516,0.5000,264.8114,-0.0149,-35.6214,-199.4104,   6,120.2600,147.1974,48.7245,0.0873,0.0873
712.50,-23.7650,0.0618,0.5000,265.5584,-0.0144,-35.4392,-208.2072,   6,120.1163,146.4540,48.1513,0.0772,0.0772
714.50,-23.6278,0.0727,0.5000,266.3268,-0.0144,-35.3156,-214.5869,   6,120.0367,146.0085,47.7121,0.0699,0.0699
716.50,-23.4679,0.0844,0.5000,267.1176,-0.0138,-35.0776,-227.8857,   6,119.9226,145.2862,46.7574,0.0550,0.0550
718.50,-23.2833,0.0971,0.5000,267.9320,-0.0134,-34.9556,-235.2636,   6,119.8832,144.9854,46.2146,0.0469,0.0469
720.50,-23.0720,0.1109,0.5000,268.7719,-0.0126,-34.7044,-251.7510,   6,119.8404,144.5149,44.9919,0.0288,0.0288
722.50,-22.8315,0.1260,0.5000,269.6393,-0.0119,-34.5132,-265.5459,   6,119.8401,144.2908,43.9754,0.0139,0.0139
724.50,-22.5588,0.1427,0.5000,270.5373,-0.0112,-34.3148,-281.0539,   6,119.8665,144.1787,42.8517,-0.0026,-0.0026
726.50,-22.2505,0.1612,0.5000,271.4692,-0.0104,-34.1078,-298.6529,   6,119.9202,144.1904,41.6154,-0.0213,-0.0213
728.50,-21.9026,0.1819,0.5000,272.4388,-0.0096,-33.8906,-318.6536,   6,120.0019,144.3384,40.2625,-0.0423,-0.0423
730.50,-21.5101,0.2052,0.5000,273.4511,-0.0088,-33.6613,-341.5833,   6,120.1119,144.6390,38.7872,-0.0661,-0.0661
732.50,-21.0672,0.2316,0.5000,274.5113,-0.0079,-33.4174,-368.0515,   5,120.2508,145.1111,37.1849,-0.0935,-0.0935
734.50,-20.5668,0.2619,0.5000,275.6258,-0.0070,-33.1563,-398.8250,   5,120.4189,145.7778,35.4506,-0.1250,-0.1250
736.50,-20.0002,0.2968,0.5000,276.8021,-0.0063,-32.9546,-424.4419,   5,120.5587,146.3973,34.1111,-0.1511,-0.1511
738.50,-19.3568,0.3375,0.5000,278.0486,-0.0050,-32.5118,-486.0354,   5,120.8834,148.0394,31.2118,-0.2134,-0.2134
740.50,-18.6228,0.3857,0.5000,279.3755,-0.0044,-32.2666,-523.5681,   5,121.0676,149.0962,29.6487,-0.2511,-0.2511
742.50,-17.7807,0.4437,0.5000,280.7946,-0.0035,-31.8691,-590.2507,   5,121.3633,150.9997,27.2034,-0.3178,-0.3178
744.50,-16.8065,0.5152,0.5000,282.3203,-0.0027,-31.4176,-675.3189,   5,121.6841,153.4034,24.5847,-0.4025,-0.4025
746.50,-15.6661,0.6061,0.5000,283.9703,-0.0023,-31.1669,-727.6659,   4,121.8516,154.8343,23.2078,-0.4545,-0.4545
748.50,-14.3086,0.7271,0.5000,285.7672,-0.0016,-30.5828,-866.2907,   4,122.2042,158.3867,20.2261,-0.5918,-0.5918
750.50,-12.6500,0.8987,0.5000,287.7418,-0.0011,-29.9541,-1047.0301,   4,122.5155,162.4934,17.3645,-0.7705,-0.7705
752.50,-10.5434,1.1615,0.5000,289.9382,-0.0007,-29.1529,-1334.7931,   4,122.8003,168.0462,14.2161,-1.0549,-1.0549
