Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
30.50,39.3773,0.3196,0.5000,830.3195,-0.3950,-118.9579,-1958.2931,755.0820,152.7397,33.6430,0.1237
32.50,39.9118,0.2386,0.5000,851.6202,-0.1531,-116.4529,-1836.0274,679.0862,154.0472,37.8974,0.1177
34.50,40.3086,0.1762,0.5000,868.0573,-0.0593,-114.3877,-1731.7321,614.0467,155.0053,42.2090,0.1134
36.50,40.5976,0.1269,0.5000,880.5246,-0.0237,-112.7217,-1644.3710,559.7495,155.6953,46.3972,0.1104
38.50,40.8008,0.0874,0.5000,889.7090,-0.0079,-111.0515,-1552.7960,503.2933,156.3110,51.4424,0.1081
40.50,40.9345,0.0553,0.5000,896.1532,-0.0032,-109.8779,-1485.2645,462.1127,156.6989,55.6469,0.1068
42.50,41.0110,0.0287,0.5000,900.2954,-0.0013,-108.8644,-1424.1863,425.2985,157.0063,59.8396,0.1061
44.50,41.0400,0.0065,0.5000,902.4945,-0.0005,-107.9829,-1368.4824,392.1547,157.2553,64.0113,0.1059
46.50,41.0290,-0.0123,0.5000,903.0483,-0.0002,-107.2116,-1317.3179,362.1367,157.4626,68.1542,0.1060
48.50,40.9838,-0.0284,0.5000,902.2057,-0.0001,-106.3891,-1259.6930,328.8958,157.6779,73.1979,0.1066
50.50,40.9093,-0.0423,0.5000,900.1766,-0.0000,-105.7772,-1214.3228,303.2118,157.8390,77.4652,0.1074
52.50,40.8092,-0.0545,0.5000,897.1393,-0.0000,-105.2367,-1172.1048,279.7499,157.9868,81.6812,0.1085
54.50,40.6866,-0.0652,0.5000,893.2453,-0.0000,-104.7577,-1132.6695,258.2623,158.1267,85.8416,0.1099
56.50,40.5440,-0.0748,0.5000,888.6235,-0.0000,-104.3319,-1095.7126,238.5399,158.2626,89.9431,0.1114
58.50,40.3834,-0.0834,0.5000,883.3851,-0.0000,-103.7906,-1045.5599,212.4919,158.4604,95.8357,0.1142
60.50,40.2066,-0.0913,0.5000,877.6257,-0.0000,-103.4802,-1014.8292,196.9798,158.5925,99.6398,0.1162
62.50,40.0151,-0.0984,0.5000,871.4273,-0.0000,-103.2019,-985.7446,182.6462,158.7274,103.3816,0.1184
64.50,39.8100,-0.1050,0.5000,864.8608,-0.0000,-102.9518,-958.1668,169.3793,158.8662,107.0596,0.1208
66.50,39.5925,-0.1110,0.5000,857.9874,-0.0000,-102.7274,-931.9870,157.1003,159.0093,110.6727,0.1234
68.50,39.3633,-0.1167,0.5000,850.8605,-0.0000,-102.5260,-907.1046,145.7344,159.1568,114.2202,0.1261
70.50,39.1234,-0.1219,0.5000,843.5264,-0.0000,-102.3455,-883.4277,135.2101,159.3090,117.7014,0.1291
72.50,38.8734,-0.1268,0.5000,836.0250,-0.0000,-102.1837,-860.8747,125.4605,159.4659,121.1159,0.1322
74.50,38.6141,-0.1314,0.5000,828.3910,-0.0000,-102.0389,-839.3737,116.4263,159.6273,124.4634,0.1356
76.50,38.3459,-0.1357,0.5000,820.6545,-0.0000,-101.9053,-818.2013,107.7912,159.7986,127.8502,0.1392
78.50,38.0694,-0.1398,0.5000,812.8420,-0.0000,-101.7864,-798.0104,99.8090,159.9743,131.1655,0.1430
80.50,37.7850,-0.1436,0.5000,804.9762,-0.0000,-101.6806,-778.7406,92.4297,160.1541,134.4095,0.1471
82.50,37.4934,-0.1472,0.5000,797.0769,-0.0000,-101.5865,-760.3396,85.6067,160.3376,137.5825,0.1514
84.50,37.1947,-0.1506,0.5000,789.1615,-0.0000,-101.5029,-742.7568,79.2977,160.5243,140.6850,0.1559
86.50,36.8896,-0.1537,0.5000,781.2448,-0.0000,-101.4283,-725.9393,73.4639,160.7138,143.7175,0.1606
88.50,36.5783,-0.1567,0.5000,773.3400,-0.0000,-101.3619,-709.8406,68.0694,160.9057,146.6807,0.1656
90.50,36.2613,-0.1596,0.5000,765.4582,-0.0000,-101.3025,-694.4269,63.0809,161.0996,149.5752,0.1708
92.50,35.9388,-0.1622,0.5000,757.6093,-0.0000,-101.2490,-679.6682,58.4674,161.2950,152.4018,0.1763
94.50,35.6112,-0.1647,0.5000,749.8018,-0.0000,-101.2003,-665.5224,54.2008,161.4914,155.1616,0.1820
96.50,35.2789,-0.1670,0.5000,742.0428,-0.0000,-101.1558,-651.9420,50.2549,161.6883,157.8554,0.1880
98.50,34.9421,-0.1692,0.5000,734.3388,-0.0000,-101.1147,-638.9124,46.6052,161.8853,160.4841,0.1943
100.50,34.6011,-0.1712,0.5000,726.6950,-0.0000,-101.0914,-631.4010,44.5622,162.0025,162.0198,0.1982
102.50,34.2562,-0.1731,0.5000,719.1160,-0.0000,-101.0529,-618.9203,41.2697,162.2030,164.6033,0.2051
104.50,33.9077,-0.1749,0.5000,711.6058,-0.0000,-101.0063,-603.9399,37.4868,162.4534,167.7581,0.2143
106.50,33.5559,-0.1765,0.5000,704.1676,-0.0000,-100.9603,-589.6987,34.0641,162.7010,170.8126,0.2239
108.50,33.2010,-0.1780,0.5000,696.8042,-0.0000,-100.9372,-582.8407,32.4768,162.8236,172.3029,0.2290
110.50,32.8433,-0.1794,0.5000,689.5179,-0.0000,-100.9011,-572.6673,30.1961,163.0092,174.5372,0.2369
112.50,32.4830,-0.1806,0.5000,682.3105,-0.0000,-100.8636,-562.8677,28.0824,163.1921,176.7160,0.2452
114.50,32.1204,-0.1817,0.5000,675.1837,-0.0000,-100.8243,-553.4249,26.1243,163.3720,178.8404,0.2539
116.50,31.7556,-0.1828,0.5000,668.1385,-0.0000,-100.7828,-544.3219,24.3098,163.5485,180.9115,0.2629
118.50,31.3889,-0.1837,0.5000,661.1759,-0.0000,-100.7379,-535.3987,22.6009,163.7242,182.9640,0.2724
120.50,31.0205,-0.1845,0.5000,654.2965,-0.0000,-100.6897,-526.7948,21.0189,163.8957,184.9638,0.2823
122.50,30.6506,-0.1852,0.5000,647.5008,-0.0000,-100.6379,-518.4957,19.5542,164.0628,186.9122,0.2926
124.50,30.2793,-0.1858,0.5000,640.7891,-0.0000,-100.5822,-510.4873,18.1979,164.2253,188.8103,0.3033
126.50,29.9070,-0.1864,0.5000,634.1613,-0.0000,-100.5222,-502.7563,16.9418,164.3827,190.6593,0.3145
128.50,29.5336,-0.1868,0.5000,627.6174,-0.0000,-100.4576,-495.2903,15.7783,164.5348,192.4603,0.3260
130.50,29.1595,-0.1872,0.5000,621.1573,-0.0000,-100.3882,-488.0773,14.7004,164.6815,194.2146,0.3381
132.50,28.7847,-0.1875,0.5000,614.7806,-0.0000,-100.3138,-481.1061,13.7017,164.8228,195.9232,0.3506
134.50,28.4094,-0.1877,0.5000,608.4870,-0.0000,-100.2340,-474.3660,12.7761,164.9581,197.5872,0.3635
136.50,28.0338,-0.1879,0.5000,602.2758,-0.0000,-100.1640,-468.9712,12.0635,165.0653,198.9274,0.3746
138.50,27.6580,-0.1879,0.5000,596.1466,-0.0000,-100.0545,-461.3194,11.0956,165.2149,200.8409,0.3914
140.50,27.2821,-0.1880,0.5000,590.0987,-0.0000,-99.9703,-455.9890,10.4509,165.3170,202.1823,0.4040
142.50,26.9062,-0.1879,0.5000,584.1314,-0.0000,-99.8207,-447.4733,9.4706,165.4755,204.3391,0.4258
144.50,26.5304,-0.1878,0.5000,578.2439,-0.0000,-99.7199,-442.3014,8.9050,165.5684,205.6570,0.4401
146.50,26.1550,-0.1877,0.5000,572.4356,-0.0000,-99.6140,-437.2759,8.3766,165.6558,206.9430,0.4549
148.50,25.7798,-0.1875,0.5000,566.7055,-0.0000,-99.5029,-432.3913,7.8829,165.7375,208.1981,0.4702
150.50,25.4052,-0.1872,0.5000,561.0528,-0.0000,-99.3866,-427.6424,7.4215,165.8137,209.4227,0.4860
152.50,25.0310,-0.1870,0.5000,555.4766,-0.0000,-99.2651,-423.0242,6.9903,165.8841,210.6176,0.5022
154.50,24.6575,-0.1866,0.5000,549.9761,-0.0000,-99.1384,-418.5322,6.5871,165.9489,211.7835,0.5190
156.50,24.2847,-0.1863,0.5000,544.5503,-0.0000,-98.9934,-413.7470,6.1749,166.0132,213.0290,0.5380
158.50,23.9127,-0.1859,0.5000,539.1983,-0.0000,-98.8421,-409.1029,5.7920,166.0706,214.2412,0.5576
160.50,23.5416,-0.1854,0.5000,533.9191,-0.0000,-98.6845,-404.5943,5.4359,166.1211,215.4208,0.5779
162.50,23.1713,-0.1849,0.5000,528.7119,-0.0000,-98.5206,-400.2166,5.1047,166.1646,216.5687,0.5989
164.50,22.8021,-0.1844,0.5000,523.5756,-0.0000,-98.3504,-395.9653,4.7966,166.2011,217.6854,0.6206
166.50,22.4339,-0.1839,0.5000,518.5093,-0.0000,-98.1740,-391.8360,4.5100,166.2307,218.7717,0.6430
168.50,22.0667,-0.1833,0.5000,513.5120,-0.0000,-97.9915,-387.8249,4.2432,166.2533,219.8284,0.6661
170.50,21.7008,-0.1828,0.5000,508.5828,-0.0000,-97.8028,-383.9281,3.9948,166.2690,220.8560,0.6900
172.50,21.3360,-0.1822,0.5000,503.7208,-0.0000,-97.6080,-380.1423,3.7634,166.2778,221.8552,0.7146
174.50,20.9725,-0.1815,0.5000,498.9250,-0.0000,-97.4073,-376.4640,3.5478,166.2798,222.8267,0.7400
176.50,20.6103,-0.1809,0.5000,494.1944,-0.0000,-97.2006,-372.8902,3.3470,166.2750,223.7710,0.7663
178.50,20.2494,-0.1802,0.5000,489.5282,-0.0000,-96.9406,-368.6697,3.1204,166.2599,224.8865,0.7993
180.50,19.8898,-0.1795,0.5000,484.9253,-0.0000,-96.7683,-366.0251,2.9842,166.2449,225.5856,0.8213
182.50,19.5317,-0.1788,0.5000,480.3849,-0.0000,-96.5173,-362.3678,2.8029,166.2164,226.5523,0.8535
184.50,19.1750,-0.1781,0.5000,475.9060,-0.0000,-96.2906,-359.2465,2.6546,166.1846,227.3772,0.8828
186.50,18.8198,-0.1773,0.5000,471.4878,-0.0000,-95.8853,-354.0479,2.4204,166.1145,228.7503,0.9354
188.50,18.4662,-0.1765,0.5000,467.1293,-0.0000,-95.6402,-351.1167,2.2952,166.0646,229.5239,0.9676
190.50,18.1140,-0.1758,0.5000,462.8297,-0.0000,-95.3897,-348.2710,2.1783,166.0084,230.2744,1.0007
192.50,17.7635,-0.1750,0.5000,458.5881,-0.0000,-95.1340,-345.5091,2.0691,165.9459,231.0021,1.0348
194.50,17.4146,-0.1742,0.5000,454.4036,-0.0000,-94.8732,-342.8287,1.9671,165.8771,231.7076,1.0698
196.50,17.0672,-0.1733,0.5000,450.2754,-0.0000,-94.6074,-340.2282,1.8718,165.8023,232.3912,1.1058
198.50,16.7216,-0.1725,0.5000,446.2025,-0.0000,-94.3366,-337.7055,1.7827,165.7214,233.0533,1.1429
200.50,16.3776,-0.1717,0.5000,442.1843,-0.0000,-94.0610,-335.2589,1.6995,165.6345,233.6943,1.1810
202.50,16.0354,-0.1708,0.5000,438.2199,-0.0000,-93.7807,-332.8865,1.6216,165.5418,234.3145,1.2202
204.50,15.6948,-0.1699,0.5000,434.3084,-0.0000,-93.4957,-330.5864,1.5488,165.4433,234.9143,1.2604
206.50,15.3561,-0.1691,0.5000,430.4491,-0.0000,-93.2062,-328.3567,1.4806,165.3391,235.4940,1.3017
208.50,15.0191,-0.1682,0.5000,426.6411,-0.0000,-92.9122,-326.1955,1.4160,165.2293,236.0539,1.3441
210.50,14.6838,-0.1673,0.5000,422.8838,-0.0000,-92.7699,-325.1839,1.3858,165.1748,236.3152,1.3649
212.50,14.3504,-0.1664,0.5000,419.1763,-0.0000,-92.4823,-323.2055,1.3249,165.0620,236.8245,1.4071
214.50,14.0188,-0.1655,0.5000,415.5180,-0.0000,-92.1908,-321.2853,1.2595,164.9442,237.3164,1.4504
216.50,13.6891,-0.1645,0.5000,411.9080,-0.0000,-91.8955,-319.4212,1.1924,164.8217,237.7911,1.4947
218.50,13.3612,-0.1636,0.5000,408.3456,-0.0000,-91.5965,-317.6114,1.1276,164.6944,238.2487,1.5402
220.50,13.0352,-0.1626,0.5000,404.8301,-0.0000,-91.2939,-315.8539,1.0665,164.5625,238.6896,1.5867
222.50,12.7111,-0.1617,0.5000,401.3609,-0.0000,-90.9879,-314.1465,1.0101,164.4260,239.1140,1.6344
224.50,12.3888,-0.1608,0.5000,397.9372,-0.0000,-90.5739,-311.9405,0.9416,164.2368,239.6551,1.6999
226.50,12.0684,-0.1599,0.5000,394.5583,-0.0000,-90.2463,-310.2730,0.8930,164.0836,240.0579,1.7525
228.50,11.7499,-0.1589,0.5000,391.2236,-0.0000,-89.9154,-308.6520,0.8486,163.9259,240.4430,1.8064
230.50,11.4331,-0.1580,0.5000,387.9324,-0.0000,-89.5812,-307.0748,0.8079,163.7638,240.8108,1.8617
232.50,11.1182,-0.1571,0.5000,384.6841,-0.0000,-89.2438,-305.5385,0.7707,163.5975,241.1613,1.9182
234.50,10.8051,-0.1562,0.5000,381.4780,-0.0000,-88.9035,-304.0402,0.7367,163.4270,241.4945,1.9761
236.50,10.4938,-0.1553,0.5000,378.3135,-0.0000,-88.5604,-302.5768,0.7058,163.2525,241.8106,2.0354
238.50,10.1842,-0.1545,0.5000,375.1899,-0.0000,-88.2145,-301.1451,0.6776,163.0742,242.1097,2.0962
240.50,9.8764,-0.1536,0.5000,372.1067,-0.0000,-87.8660,-299.7417,0.6521,162.8922,242.3917,2.1583
242.50,9.5702,-0.1528,0.5000,369.0633,-0.0000,-87.5151,-298.3632,0.6290,162.7065,242.6567,2.2219
244.50,9.2657,-0.1519,0.5000,366.0591,-0.0000,-87.1619,-297.0062,0.6082,162.5174,242.9047,2.2871
246.50,8.9628,-0.1511,0.5000,363.0934,-0.0000,-86.8066,-295.6669,0.5894,162.3250,243.1356,2.3537
248.50,8.6615,-0.1504,0.5000,360.1657,-0.0000,-86.4492,-294.3417,0.5727,162.1293,243.3495,2.4219
250.50,8.3617,-0.1496,0.5000,357.2756,-0.0000,-86.0900,-293.0267,0.5578,161.9306,243.5461,2.4917
252.50,8.0633,-0.1489,0.5000,354.4223,-0.0000,-85.7291,-291.7178,0.5447,161.7289,243.7256,2.5632
254.50,7.7664,-0.1482,0.5000,351.6053,-0.0000,-85.3666,-290.4111,0.5331,161.5244,243.8876,2.6363
256.50,7.4707,-0.1476,0.5000,348.8242,-0.0000,-85.0027,-289.1023,0.5231,161.3172,244.0321,2.7111
258.50,7.1764,-0.1470,0.5000,346.0784,-0.0000,-84.6377,-287.7872,0.5146,161.1075,244.1590,2.7878
260.50,6.8832,-0.1464,0.5000,343.3673,-0.0000,-84.2715,-286.4613,0.5073,160.8952,244.2679,2.8662
262.50,6.5911,-0.1459,0.5000,340.6905,-0.0000,-83.9044,-285.1203,0.5014,160.6806,244.3588,2.9465
264.50,6.3000,-0.1454,0.5000,338.0474,-0.0000,-83.5366,-283.7594,0.4967,160.4638,244.4313,3.0288
266.50,6.0098,-0.1449,0.5000,335.4376,-0.0000,-83.1682,-282.3738,0.4931,160.2449,244.4851,3.1131
268.50,5.7205,-0.1445,0.5000,332.8606,-0.0000,-82.7995,-280.9590,0.4906,160.0239,244.5201,3.1994
270.50,5.4318,-0.1442,0.5000,330.3158,-0.0000,-82.4305,-279.5097,0.4891,159.8010,244.5357,3.2879
272.50,5.1437,-0.1439,0.5000,327.8029,-0.0000,-82.0614,-278.0210,0.4887,159.5762,244.5317,3.3787
274.50,4.8562,-0.1437,0.5000,325.3213,-0.0000,-81.6924,-276.4877,0.4892,159.3497,244.5076,3.4717
276.50,4.5689,-0.1436,0.5000,322.8706,-0.0000,-81.3238,-274.9045,0.4906,159.1215,244.4631,3.5672
278.50,4.2819,-0.1435,0.5000,320.4503,-0.0000,-80.9557,-273.2658,0.4928,158.8918,244.3976,3.6653
280.50,3.9950,-0.1435,0.5000,318.0600,-0.0000,-80.5882,-271.5662,0.4960,158.6604,244.3106,3.7659
282.50,3.7080,-0.1435,0.5000,315.6993,-0.0000,-80.2215,-269.8000,0.5000,158.4277,244.2017,3.8694
284.50,3.4207,-0.1437,0.5000,313.3676,-0.0000,-79.8559,-267.9613,0.5047,158.1935,244.0701,3.9757
286.50,3.1331,-0.1439,0.5000,311.0647,-0.0000,-79.4916,-266.0442,0.5103,157.9579,243.9153,4.0851
288.50,2.8449,-0.1442,0.5000,308.7900,-0.0000,-79.1286,-264.0423,0.5166,157.7209,243.7368,4.1977
290.50,2.5560,-0.1446,0.5000,306.5432,-0.0000,-78.7672,-261.9499,0.5237,157.4826,243.5337,4.3137
292.50,2.2662,-0.1451,0.5000,304.3238,-0.0000,-78.4077,-259.7604,0.5316,157.2431,243.3052,4.4333
294.50,1.9752,-0.1457,0.5000,302.1314,-0.0000,-78.0501,-257.4673,0.5402,157.0022,243.0507,4.5567
296.50,1.6829,-0.1464,0.5000,299.9658,-0.0000,-77.6948,-255.0644,0.5496,156.7599,242.7693,4.6840
298.50,1.3891,-0.1472,0.5000,297.8263,-0.0000,-77.3418,-252.5449,0.5598,156.5164,242.4601,4.8156
300.50,1.0935,-0.1481,0.5000,295.7128,-0.0000,-76.9915,-249.9023,0.5707,156.2714,242.1223,4.9516
302.50,0.7960,-0.1492,0.5000,293.6247,-0.0000,-76.6439,-247.1301,0.5824,156.0250,241.7547,5.0925
304.50,0.4962,-0.1503,0.5000,291.5617,-0.0000,-76.2994,-244.2226,0.5949,155.7771,241.3564,5.2384
306.50,0.1940,-0.1516,0.5000,289.5235,-0.0000,-75.8752,-240.4051,0.6116,155.4666,240.8166,5.4275
308.50,-0.1109,-0.1530,0.5000,287.5097,-0.0000,-75.6651,-238.4102,0.6204,155.3103,240.5276,5.5254
310.50,-0.4189,-0.1545,0.5000,285.5198,-0.0000,-75.2490,-234.2410,0.6390,154.9957,239.9100,5.7283
312.50,-0.7300,-0.1562,0.5000,283.5536,-0.0000,-74.9188,-230.7112,0.6550,154.7406,239.3741,5.8989
314.50,-1.0447,-0.1580,0.5000,281.6107,-0.0000,-74.5926,-227.0158,0.6719,154.4834,238.8016,6.0765
316.50,-1.3631,-0.1600,0.5000,279.6907,-0.0000,-74.2706,-223.1535,0.6898,154.2239,238.1912,6.2616
318.50,-1.6857,-0.1621,0.5000,277.7934,-0.0000,-73.9530,-219.1212,0.7087,153.9619,237.5417,6.4549
320.50,-2.0125,-0.1643,0.5000,275.9182,-0.0000,-73.6398,-214.9169,0.7286,153.6972,236.8518,6.6568
322.50,-2.3440,-0.1666,0.5000,274.0650,-0.0000,-73.3314,-210.5407,0.7497,153.4295,236.1201,6.8679
324.50,-2.6804,-0.1691,0.5000,272.2332,-0.0000,-73.0277,-205.9950,0.7719,153.1585,235.3453,7.0890
326.50,-3.0219,-0.1718,0.5000,270.4227,-0.0000,-72.7289,-201.2847,0.7954,152.8838,234.5261,7.3206
328.50,-3.3689,-0.1745,0.5000,268.6331,-0.0000,-72.4352,-196.4163,0.8202,152.6052,233.6611,7.5636
330.50,-3.7214,-0.1774,0.5000,266.8639,-0.0000,-72.1466,-191.3995,0.8464,152.3222,232.7493,7.8187
332.50,-4.0799,-0.1803,0.5000,265.1150,-0.0000,-71.8631,-186.2473,0.8740,152.0344,231.7894,8.0868
334.50,-4.4443,-0.1834,0.5000,263.3859,-0.0000,-71.5847,-180.9766,0.9032,151.7413,230.7804,8.3686
336.50,-4.8149,-0.1865,0.5000,261.6763,-0.0000,-71.3114,-175.6079,0.9341,151.4424,229.7213,8.6650
338.50,-5.1917,-0.1896,0.5000,259.9858,-0.0000,-71.0432,-170.1653,0.9667,151.1373,228.6114,8.9771
340.50,-5.5749,-0.1928,0.5000,258.3143,-0.0000,-70.7798,-164.6779,1.0012,150.8252,227.4500,9.3056
342.50,-5.9643,-0.1959,0.5000,256.6612,-0.0000,-70.5211,-159.1790,1.0377,150.5056,226.2369,9.6516
344.50,-6.3599,-0.1990,0.5000,255.0264,-0.0001,-70.2668,-153.7060,1.0763,150.1779,224.9719,10.0159
346.50,-6.7616,-0.2020,0.5000,253.4094,-0.0001,-70.0168,-148.3005,1.1170,149.8415,223.6552,10.3995
348.50,-7.1692,-0.2048,0.5000,251.8101,-0.0001,-69.7704,-143.0079,1.1601,149.4956,222.2873,10.8032
350.50,-7.5822,-0.2075,0.5000,250.2280,-0.0001,-69.5274,-137.8765,1.2057,149.1397,220.8689,11.2279
352.50,-8.0002,-0.2099,0.5000,248.6630,-0.0001,-69.2873,-132.9598,1.2538,148.7731,219.4015,11.6741
354.50,-8.4229,-0.2121,0.5000,247.1148,-0.0001,-69.0494,-128.3103,1.3045,148.3952,217.8865,12.1426
356.50,-8.8494,-0.2139,0.5000,245.5831,-0.0001,-68.8131,-123.9839,1.3581,148.0054,216.3260,12.6338
358.50,-9.2792,-0.2154,0.5000,244.0676,-0.0001,-68.5777,-120.0397,1.4145,147.6032,214.7225,13.1478
360.50,-9.7113,-0.2164,0.5000,242.5683,-0.0002,-68.3426,-116.5306,1.4739,147.1882,213.0790,13.6850
362.50,-10.1448,-0.2169,0.5000,241.0850,-0.0002,-68.1070,-113.5188,1.5362,146.7602,211.3988,14.2448
364.50,-10.5788,-0.2169,0.5000,239.6174,-0.0002,-67.8698,-111.0551,1.6017,146.3188,209.6857,14.8270
366.50,-11.0120,-0.2163,0.5000,238.1655,-0.0002,-67.7031,-109.6907,1.6491,146.0030,208.4741,15.2457
368.50,-11.4431,-0.2151,0.5000,236.7294,-0.0003,-67.4722,-108.3269,1.7166,145.5594,206.7926,15.8363
370.50,-11.8710,-0.2132,0.5000,235.3089,-0.0003,-67.1704,-107.4960,1.8073,144.9717,204.6047,16.6208
372.50,-12.2942,-0.2105,0.5000,233.9041,-0.0003,-66.9825,-107.5281,1.8649,144.6031,203.2570,17.1128
374.50,-12.7111,-0.2072,0.5000,232.5152,-0.0004,-66.5972,-108.8840,1.9848,143.8454,200.5476,18.1213
376.50,-13.1204,-0.2030,0.5000,231.1424,-0.0005,-66.3991,-110.2260,2.0470,143.4569,199.1909,18.6352
378.50,-13.5204,-0.1981,0.5000,229.7858,-0.0005,-66.1969,-112.0162,2.1104,143.0625,197.8362,19.1537
380.50,-13.9095,-0.1924,0.5000,228.4459,-0.0006,-65.7791,-116.9309,2.2409,142.2580,195.1436,20.1980
382.50,-14.2864,-0.1860,0.5000,227.1230,-0.0007,-65.5631,-120.0361,2.3077,141.8490,193.8109,20.7203
384.50,-14.6495,-0.1788,0.5000,225.8177,-0.0007,-65.3420,-123.5501,2.3752,141.4365,192.4905,21.2401
386.50,-14.9974,-0.1710,0.5000,224.5304,-0.0009,-64.8842,-131.6973,2.5117,140.6035,189.8966,22.2647
388.50,-15.3289,-0.1626,0.5000,223.2620,-0.0010,-64.6474,-136.2607,2.5804,140.1845,188.6274,22.7654
390.50,-15.6431,-0.1537,0.5000,222.0131,-0.0010,-64.4052,-141.0940,2.6491,139.7650,187.3793,23.2560
392.50,-15.9390,-0.1445,0.5000,220.7846,-0.0012,-63.9055,-151.3685,2.7854,138.9279,184.9530,24.1992
394.50,-16.2161,-0.1350,0.5000,219.5773,-0.0013,-63.6481,-156.6993,2.8526,138.5121,183.7774,24.6487
396.50,-16.4741,-0.1254,0.5000,218.3923,-0.0014,-63.3861,-162.0813,2.9188,138.0991,182.6280,25.0817
398.50,-16.7130,-0.1159,0.5000,217.2304,-0.0016,-62.8489,-172.7628,3.0477,137.2855,180.4102,25.8938
400.50,-16.9330,-0.1065,0.5000,216.0928,-0.0016,-62.5745,-177.9513,3.1100,136.8864,179.3421,26.2715
402.50,-17.1348,-0.0975,0.5000,214.9805,-0.0017,-62.2967,-182.9631,3.1705,136.4936,178.3007,26.6299
404.50,-17.3190,-0.0889,0.5000,213.8944,-0.0019,-61.7322,-192.2845,3.2858,135.7296,176.2964,27.2887
406.50,-17.4867,-0.0809,0.5000,212.8355,-0.0020,-61.4463,-196.5155,3.3404,135.3596,175.3317,27.5897
408.50,-17.6390,-0.0734,0.5000,211.8047,-0.0021,-61.1585,-200.4407,3.3928,134.9983,174.3905,27.8725
410.50,-17.7772,-0.0666,0.5000,210.8029,-0.0022,-60.5787,-207.2650,3.4908,134.3039,172.5741,28.3867
412.50,-17.9026,-0.0605,0.5000,209.8308,-0.0023,-60.2874,-210.1679,3.5365,133.9714,171.6961,28.6203
414.50,-18.0165,-0.0550,0.5000,208.8890,-0.0024,-59.9954,-212.7467,3.5799,133.6491,170.8366,28.8393
416.50,-18.1203,-0.0501,0.5000,207.9779,-0.0025,-59.4110,-216.9161,3.6603,133.0356,169.1677,29.2384
418.50,-18.2151,-0.0458,0.5000,207.0980,-0.0026,-59.1188,-218.6130,3.6974,132.7446,168.3560,29.4206
420.50,-18.3020,-0.0421,0.5000,206.2494,-0.0027,-58.8269,-220.0269,3.7325,132.4642,167.5582,29.5922
422.50,-18.3820,-0.0388,0.5000,205.4322,-0.0027,-58.2451,-222.2692,3.7971,131.9338,165.9993,29.9085
424.50,-18.4558,-0.0358,0.5000,204.6465,-0.0029,-57.9549,-223.1289,3.8269,131.6840,165.2377,30.0536
426.50,-18.5240,-0.0331,0.5000,203.8920,-0.0029,-57.6656,-223.8824,3.8552,131.4439,164.4865,30.1915
428.50,-18.5871,-0.0306,0.5000,203.1686,-0.0030,-57.0892,-225.1630,3.9074,130.9921,163.0154,30.4454
