Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
2868.50,25.3395,-0.2316,0.5000,361.7694,-0.0000,-11.7685,-635.7845,0.7577,159.7603,315.7930,0.4931
2870.50,24.8747,-0.2328,0.5000,360.9825,-0.0000,-11.8260,-626.3060,0.7058,160.3749,316.6351,0.5157
2872.50,24.4079,-0.2338,0.5000,360.1571,-0.0000,-11.8840,-616.9555,0.6581,160.9714,317.4131,0.5395
2874.50,23.9392,-0.2347,0.5000,359.2995,-0.0000,-11.9423,-607.7116,0.6144,161.5502,318.1290,0.5645
2876.50,23.4687,-0.2355,0.5000,358.4152,-0.0000,-12.0010,-598.5574,0.5743,162.1109,318.7845,0.5907
2878.50,22.9967,-0.2363,0.5000,357.5090,-0.0000,-12.0456,-591.6720,0.5461,162.5238,319.2418,0.6114
2880.50,22.5231,-0.2371,0.5000,356.5851,-0.0000,-12.1019,-583.0484,0.5133,163.0303,319.7707,0.6386
2882.50,22.0480,-0.2378,0.5000,355.6472,-0.0000,-12.1588,-574.4058,0.4828,163.5252,320.2515,0.6673
2884.50,21.5715,-0.2385,0.5000,354.6985,-0.0000,-12.2200,-565.1503,0.4528,164.0405,320.7115,0.6997
2886.50,21.0935,-0.2393,0.5000,353.7415,-0.0000,-12.2813,-555.9308,0.4254,164.5381,321.1133,0.7338
2888.50,20.6140,-0.2400,0.5000,352.7787,-0.0000,-12.3426,-546.7396,0.4005,165.0182,321.4578,0.7696
2890.50,20.1330,-0.2408,0.5000,351.8119,-0.0000,-12.3974,-538.5265,0.3801,165.4334,321.7185,0.8033
2892.50,19.6504,-0.2416,0.5000,350.8428,-0.0000,-12.4562,-529.7252,0.3601,165.8638,321.9486,0.8412
2894.50,19.1662,-0.2424,0.5000,349.8726,-0.0000,-12.5318,-518.4019,0.3370,166.3950,322.1700,0.8929
2896.50,18.6803,-0.2433,0.5000,348.9023,-0.0000,-12.5750,-511.9366,0.3250,166.6868,322.2591,0.9239
2898.50,18.1926,-0.2442,0.5000,347.9328,-0.0000,-12.6395,-502.2433,0.3087,167.1085,322.3420,0.9726
2900.50,17.7031,-0.2451,0.5000,346.9645,-0.0000,-12.7040,-492.5526,0.2941,167.5111,322.3645,1.0241
2902.50,17.2117,-0.2461,0.5000,345.9980,-0.0000,-12.7682,-482.8610,0.2813,167.8945,322.3269,1.0786
2904.50,16.7183,-0.2471,0.5000,345.0333,-0.0000,-12.8109,-476.3981,0.2735,168.1395,322.2687,1.1166
2906.50,16.2228,-0.2482,0.5000,344.0706,-0.0000,-12.8748,-466.6988,0.2632,168.4911,322.1318,1.1763
2908.50,15.7251,-0.2493,0.5000,343.1098,-0.0000,-12.9234,-459.2985,0.2563,168.7462,321.9874,1.2242
2910.50,15.2252,-0.2504,0.5000,342.1508,-0.0000,-12.9916,-448.8763,0.2479,169.0862,321.7259,1.2952
2912.50,14.7229,-0.2516,0.5000,341.1934,-0.0000,-13.0460,-440.5280,0.2421,169.3423,321.4675,1.3553
2914.50,14.2181,-0.2529,0.5000,340.2372,-0.0000,-13.1003,-432.1687,0.2370,169.5840,321.1653,1.4183
2916.50,13.7108,-0.2541,0.5000,339.2818,-0.0000,-13.1544,-423.7967,0.2323,169.8115,320.8192,1.4846
2918.50,13.2008,-0.2555,0.5000,338.3268,-0.0000,-13.2183,-413.8635,0.2275,170.0622,320.3523,1.5676
2920.50,12.6881,-0.2569,0.5000,337.3716,-0.0000,-13.2768,-404.7361,0.2242,170.2741,319.8697,1.6481
2922.50,12.1725,-0.2583,0.5000,336.4158,-0.0000,-13.3354,-395.5268,0.2221,170.4700,319.3308,1.7338
2924.50,11.6540,-0.2598,0.5000,335.4589,-0.0000,-13.3912,-386.7345,0.2211,170.6401,318.7678,1.8200
2926.50,11.1323,-0.2614,0.5000,334.5001,-0.0000,-13.4468,-377.9157,0.2211,170.7941,318.1557,1.9110
2928.50,10.6075,-0.2630,0.5000,333.5389,-0.0000,-13.5023,-369.0670,0.2223,170.9319,317.4940,2.0070
2930.50,10.0793,-0.2647,0.5000,332.5747,-0.0000,-13.5578,-360.1846,0.2244,171.0533,316.7821,2.1085
2932.50,9.5476,-0.2665,0.5000,331.6068,-0.0000,-13.6131,-351.2639,0.2276,171.1582,316.0193,2.2158
2934.50,9.0123,-0.2683,0.5000,330.6345,-0.0000,-13.6684,-342.3000,0.2318,171.2463,315.2048,2.3292
2936.50,8.4733,-0.2702,0.5000,329.6573,-0.0000,-13.7231,-333.3728,0.2371,171.3170,314.3464,2.4480
2938.50,7.9303,-0.2722,0.5000,328.6744,-0.0000,-13.7825,-323.6056,0.2440,171.3749,313.3537,2.5851
2940.50,7.3832,-0.2743,0.5000,327.6851,-0.0000,-13.8384,-314.3505,0.2516,171.4110,312.3622,2.7220
2942.50,6.8318,-0.2765,0.5000,326.6887,-0.0000,-13.8901,-305.7159,0.2597,171.4284,311.3931,2.8561
2944.50,6.2759,-0.2788,0.5000,325.6845,-0.0000,-13.9481,-295.9469,0.2699,171.4294,310.2463,3.0157
2946.50,5.7153,-0.2812,0.5000,324.6717,-0.0000,-14.0011,-286.9408,0.2804,171.4130,309.1426,3.1705
2948.50,5.1497,-0.2838,0.5000,323.6496,-0.0000,-14.0592,-276.9905,0.2932,171.3759,307.8723,3.3503
2950.50,4.5788,-0.2864,0.5000,322.6174,-0.0000,-14.1201,-266.4389,0.3080,171.3151,306.4683,3.5516
2952.50,4.0025,-0.2893,0.5000,321.5743,-0.0000,-14.1768,-256.5017,0.3233,171.2381,305.0935,3.7516
2954.50,3.4203,-0.2922,0.5000,320.5194,-0.0000,-14.2336,-246.4384,0.3401,171.1411,303.6501,3.9648
2956.50,2.8320,-0.2953,0.5000,319.4517,-0.0000,-14.2848,-237.2868,0.3565,171.0366,302.2931,4.1687
2958.50,2.2372,-0.2986,0.5000,318.3705,-0.0000,-14.3530,-224.9480,0.3803,170.8715,300.3969,4.4593
2960.50,1.6357,-0.3020,0.5000,317.2745,-0.0000,-14.4322,-210.4560,0.4111,170.6426,298.0699,4.8258
2962.50,1.0272,-0.3056,0.5000,316.1629,-0.0000,-14.4719,-203.1268,0.4278,170.5124,296.8504,5.0225
2964.50,0.4113,-0.3093,0.5000,315.0346,-0.0000,-14.5116,-195.7506,0.4455,170.3715,295.5925,5.2288
2966.50,-0.2121,-0.3132,0.5000,313.8882,-0.0000,-14.5913,-180.8946,0.4840,170.0566,292.9588,5.6728
2968.50,-0.8433,-0.3171,0.5000,312.7228,-0.0000,-14.6312,-173.4388,0.5049,169.8820,291.5816,5.9116
2970.50,-1.4824,-0.3210,0.5000,311.5370,-0.0000,-14.7111,-158.5570,0.5504,169.4973,288.7038,6.4261
2972.50,-2.1293,-0.3249,0.5000,310.3296,-0.0000,-14.7510,-151.1726,0.5751,169.2865,287.2024,6.7032
2974.50,-2.7840,-0.3288,0.5000,309.0992,-0.0000,-14.8305,-136.6394,0.6288,168.8264,284.0731,7.3007
2976.50,-3.4462,-0.3325,0.5000,307.8448,-0.0000,-14.8701,-129.5472,0.6579,168.5764,282.4452,7.6226
2978.50,-4.1155,-0.3359,0.5000,306.5650,-0.0000,-14.9485,-115.8627,0.7210,168.0345,279.0642,8.3166
2980.50,-4.7913,-0.3390,0.5000,305.2588,-0.0000,-14.9873,-109.3321,0.7552,167.7418,277.3121,8.6901
2982.50,-5.4728,-0.3417,0.5000,303.9251,-0.0000,-15.0257,-103.0496,0.7913,167.4342,275.5198,9.0823
2984.50,-6.1590,-0.3439,0.5000,302.5633,-0.0000,-15.1011,-91.3390,0.8695,166.7727,271.8190,9.9256
2986.50,-6.8490,-0.3456,0.5000,301.1727,-0.0000,-15.1379,-85.9590,0.9117,166.4182,269.9130,10.3781
2988.50,-7.5415,-0.3466,0.5000,299.7529,-0.0001,-15.2094,-76.2431,1.0030,165.6606,265.9969,11.3478
2990.50,-8.2353,-0.3470,0.5000,298.3041,-0.0001,-15.2440,-71.9336,1.0522,165.2572,263.9901,11.8662
2992.50,-8.9289,-0.3467,0.5000,296.8266,-0.0001,-15.3106,-64.4474,1.1581,164.4011,259.8886,12.9724
2994.50,-9.6211,-0.3457,0.5000,295.3211,-0.0001,-15.3424,-61.2735,1.2149,163.9484,257.7977,13.5611
2996.50,-10.3105,-0.3440,0.5000,293.7888,-0.0002,-15.4029,-56.0527,1.3367,162.9948,253.5459,14.8111
2998.50,-10.9957,-0.3417,0.5000,292.2312,-0.0002,-15.4315,-53.9946,1.4018,162.4946,251.3892,15.4729
3000.50,-11.6754,-0.3387,0.5000,290.6502,-0.0002,-15.4590,-52.2954,1.4697,161.9792,249.2148,16.1594
3002.50,-12.3484,-0.3351,0.5000,289.0484,-0.0003,-15.5105,-49.9408,1.6142,160.9052,244.8219,17.6065
3004.50,-13.0136,-0.3309,0.5000,287.4285,-0.0004,-15.5345,-49.2683,1.6909,160.3478,242.6078,18.3669
3006.50,-13.6696,-0.3262,0.5000,285.7937,-0.0005,-15.5791,-48.8887,1.8532,159.1955,238.1553,19.9602
3008.50,-14.3154,-0.3209,0.5000,284.1479,-0.0006,-15.5996,-49.1625,1.9388,158.6023,235.9214,20.7921
3010.50,-14.9498,-0.3150,0.5000,282.4949,-0.0007,-15.6374,-50.5823,2.1187,157.3857,231.4498,22.5238
3012.50,-15.5719,-0.3086,0.5000,280.8394,-0.0008,-15.6548,-51.7018,2.2130,156.7641,229.2165,23.4219
3014.50,-16.1806,-0.3017,0.5000,279.1863,-0.0011,-15.6864,-54.6754,2.4101,155.4992,224.7658,25.2780
3016.50,-16.7750,-0.2944,0.5000,277.5408,-0.0012,-15.7008,-56.4892,2.5127,154.8577,222.5527,26.2336
3018.50,-17.3542,-0.2867,0.5000,275.9085,-0.0014,-15.7144,-58.4839,2.6179,154.2115,220.3502,27.2060
3020.50,-17.9176,-0.2786,0.5000,274.2955,-0.0018,-15.7391,-62.9138,2.8355,152.9092,215.9850,29.1957
3022.50,-18.4645,-0.2703,0.5000,272.7079,-0.0020,-15.7504,-65.2797,2.9478,152.2549,213.8253,30.2101
3024.50,-18.9945,-0.2618,0.5000,271.1521,-0.0025,-15.7710,-70.1567,3.1784,150.9451,209.5591,32.2710
3026.50,-19.5074,-0.2532,0.5000,269.6344,-0.0028,-15.7803,-72.5963,3.2965,150.2914,207.4548,33.3148
3028.50,-20.0032,-0.2447,0.5000,268.1609,-0.0035,-15.7971,-77.3368,3.5375,148.9911,203.3078,35.4224
3030.50,-20.4819,-0.2362,0.5000,266.7378,-0.0039,-15.8045,-79.5813,3.6601,148.3461,201.2663,36.4839
3032.50,-20.9439,-0.2279,0.5000,265.3704,-0.0043,-15.8112,-81.7223,3.7838,147.7056,199.2467,37.5492
3034.50,-21.3896,-0.2198,0.5000,264.0636,-0.0052,-15.8222,-85.6135,4.0343,146.4408,195.2738,39.6870
3036.50,-21.8194,-0.2120,0.5000,262.8215,-0.0056,-15.8264,-87.3581,4.1607,145.8177,193.3204,40.7582
3038.50,-22.2340,-0.2045,0.5000,261.6474,-0.0068,-15.8316,-90.4174,4.4153,144.5930,189.4799,42.9011
3040.50,-22.6340,-0.1974,0.5000,260.5434,-0.0076,-15.8326,-91.7087,4.5433,143.9921,187.5919,43.9724
3042.50,-23.0201,-0.1905,0.5000,259.5110,-0.0085,-15.8312,-93.6292,4.7541,143.0232,184.5372,45.7291
3044.50,-23.3929,-0.1840,0.5000,258.5504,-0.0094,-15.8276,-94.8460,4.9192,142.2813,182.1868,47.1005
3046.50,-23.7532,-0.1779,0.5000,257.6610,-0.0103,-15.8215,-95.8758,5.0844,141.5542,179.8697,48.4690
3048.50,-24.1018,-0.1721,0.5000,256.8415,-0.0113,-15.8129,-96.7175,5.2494,140.8419,177.5851,49.8344
3050.50,-24.4392,-0.1667,0.5000,256.0895,-0.0130,-15.7974,-97.5633,5.4692,139.9155,174.5873,51.6501
3052.50,-24.7664,-0.1617,0.5000,255.4023,-0.0144,-15.7825,-98.0015,5.6336,139.2383,172.3739,53.0086
3054.50,-25.0839,-0.1571,0.5000,254.7763,-0.0156,-15.7586,-98.3370,5.8521,138.3584,169.4669,54.8166
3056.50,-25.3927,-0.1528,0.5000,254.2078,-0.0168,-15.7374,-98.4096,6.0154,137.7155,167.3181,56.1713
3058.50,-25.6933,-0.1489,0.5000,253.6924,-0.0183,-15.7135,-98.3349,6.1782,137.0868,165.1949,57.5259
3060.50,-25.9867,-0.1454,0.5000,253.2259,-0.0207,-15.6704,-97.9283,6.4343,136.1211,161.8877,59.6700
3062.50,-26.2736,-0.1423,0.5000,252.8034,-0.0225,-15.6345,-97.4133,6.6217,135.4324,159.4937,61.2506
3064.50,-26.5546,-0.1395,0.5000,252.4204,-0.0234,-15.6153,-97.0901,6.7151,135.0944,158.3071,62.0437
3066.50,-26.8306,-0.1371,0.5000,252.0722,-0.0254,-15.5744,-96.3160,6.9016,134.4303,155.9535,63.6373
3068.50,-27.1022,-0.1351,0.5000,251.7542,-0.0290,-15.4988,-94.6612,7.2114,133.3568,152.0851,66.3226
3070.50,-27.3702,-0.1334,0.5000,251.4617,-0.0309,-15.4577,-93.6748,7.3661,132.8340,150.1733,67.6838
3072.50,-27.6353,-0.1321,0.5000,251.1904,-0.0329,-15.4144,-92.5860,7.5209,132.3198,148.2750,69.0605
3074.50,-27.8981,-0.1310,0.5000,250.9361,-0.0350,-15.3689,-91.3970,7.6758,131.8133,146.3890,70.4551
3076.50,-28.1593,-0.1304,0.5000,250.6947,-0.0372,-15.3213,-90.1126,7.8310,131.3138,144.5144,71.8704
3078.50,-28.4195,-0.1300,0.5000,250.4624,-0.0395,-15.2716,-88.7367,7.9866,130.8205,142.6501,73.3089
3080.50,-28.6793,-0.1299,0.5000,250.2356,-0.0449,-15.1568,-85.4747,8.3250,129.7734,138.6554,76.5080
3082.50,-28.9394,-0.1301,0.5000,250.0110,-0.0481,-15.0910,-83.5702,8.5085,129.2191,136.5256,78.2865
3084.50,-29.2002,-0.1307,0.5000,249.7853,-0.0514,-15.0221,-81.5665,8.6936,128.6687,134.4044,80.1141
3086.50,-29.4625,-0.1314,0.5000,249.5556,-0.0550,-14.9501,-79.4705,8.8807,128.1211,132.2907,81.9962
3088.50,-29.7266,-0.1325,0.5000,249.3193,-0.0588,-14.8749,-77.2896,9.0700,127.5750,130.1833,83.9385
3090.50,-29.9932,-0.1338,0.5000,249.0738,-0.0628,-14.7963,-75.0309,9.2619,127.0292,128.0810,85.9469
3092.50,-30.2628,-0.1354,0.5000,248.8167,-0.0671,-14.7140,-72.7020,9.4566,126.4824,125.9831,88.0276
3094.50,-30.5357,-0.1372,0.5000,248.5461,-0.0718,-14.6281,-70.3107,9.6545,125.9335,123.8884,90.1872
3096.50,-30.8126,-0.1392,0.5000,248.2599,-0.0767,-14.5380,-67.8651,9.8558,125.3813,121.7962,92.4327
3098.50,-31.0939,-0.1415,0.5000,247.9565,-0.0820,-14.4437,-65.3734,10.0609,124.8244,119.7057,94.7712
3100.50,-31.3799,-0.1440,0.5000,247.6341,-0.0878,-14.3448,-62.8443,10.2700,124.2617,117.6161,97.2107
3102.50,-31.6713,-0.1467,0.5000,247.2914,-0.0939,-14.2410,-60.2864,10.4834,123.6921,115.5269,99.7594
3104.50,-31.9683,-0.1496,0.5000,246.9270,-0.1006,-14.1318,-57.7084,10.7013,123.1142,113.4375,102.4259
3106.50,-32.2714,-0.1527,0.5000,246.5398,-0.1077,-14.0170,-55.1192,10.9240,122.5268,111.3473,105.2197
3108.50,-32.5810,-0.1561,0.5000,246.1288,-0.1155,-13.8959,-52.5278,11.1515,121.9287,109.2559,108.1507
3110.50,-32.8975,-0.1596,0.5000,245.6930,-0.1239,-13.7681,-49.9426,11.3841,121.3188,107.1629,111.2295
3112.50,-33.2213,-0.1633,0.5000,245.2316,-0.1329,-13.6331,-47.3727,11.6217,120.6957,105.0679,114.4678
3114.50,-33.5528,-0.1672,0.5000,244.7439,-0.1428,-13.4903,-44.8264,11.8645,120.0581,102.9706,117.8778
3116.50,-33.8924,-0.1714,0.5000,244.2293,-0.1535,-13.3391,-42.3114,12.1124,119.4049,100.8708,121.4729
3118.50,-34.2404,-0.1757,0.5000,243.6873,-0.1650,-13.1787,-39.8362,12.3652,118.7346,98.7681,125.2677
3120.50,-34.5974,-0.1802,0.5000,243.1174,-0.1776,-13.0084,-37.4080,12.6228,118.0460,96.6625,129.2779
3122.50,-34.9637,-0.1849,0.5000,242.5193,-0.1913,-12.8276,-35.0333,12.8848,117.3376,94.5536,133.5208
3124.50,-35.3396,-0.1899,0.5000,241.8929,-0.2062,-12.6353,-32.7201,13.1507,116.6080,92.4414,138.0151
3126.50,-35.7257,-0.1950,0.5000,241.2378,-0.2224,-12.4307,-30.4706,13.4201,115.8557,90.3256,142.7816
3128.50,-36.1225,-0.2004,0.5000,240.5540,-0.2400,-12.2129,-28.2952,13.6920,115.0792,88.2062,147.8433
3130.50,-36.5303,-0.2061,0.5000,239.8414,-0.2592,-11.9811,-26.1964,13.9656,114.2767,86.0830,153.2251
3132.50,-36.9498,-0.2120,0.5000,239.1002,-0.2801,-11.7342,-24.1753,14.2397,113.4465,83.9558,158.9553
3134.50,-37.3814,-0.2182,0.5000,238.3303,-0.3029,-11.4714,-22.2420,14.5129,112.5868,81.8245,165.0648
3136.50,-37.8258,-0.2247,0.5000,237.5321,-0.3277,-11.1918,-20.3888,14.7835,111.6956,79.6888,171.5884
3138.50,-38.2836,-0.2315,0.5000,236.7056,-0.3546,-10.8944,-18.6289,15.0495,110.7706,77.5486,178.5658
3140.50,-38.7556,-0.2387,0.5000,235.8513,-0.3840,-10.5786,-16.9596,15.3086,109.8095,75.4034,186.0404
3142.50,-39.2424,-0.2463,0.5000,234.9695,-0.4160,-10.2437,-15.3795,15.5580,108.8099,73.2532,194.0618
3144.50,-39.7450,-0.2543,0.5000,234.0606,-0.4507,-9.8889,-13.8935,15.7946,107.7689,71.0973,202.6872
3146.50,-40.2642,-0.2629,0.5000,233.1250,-0.4883,-9.5141,-12.4980,16.0147,106.6835,68.9354,211.9799
3148.50,-40.8012,-0.2719,0.5000,232.1634,-0.5292,-9.1192,-11.1922,16.2144,105.5503,66.7670,222.0135
3150.50,-41.3570,-0.2816,0.5000,231.1762,-0.5735,-8.7042,-9.9765,16.3889,104.3657,64.5913,232.8729
3152.50,-41.9331,-0.2920,0.5000,230.1641,-0.6214,-8.2700,-8.8505,16.5331,103.1253,62.4077,244.6553
3154.50,-42.5307,-0.3031,0.5000,229.1278,-0.6730,-7.8175,-7.8092,16.6413,101.8247,60.2152,257.4737
3156.50,-43.1517,-0.3150,0.5000,228.0680,-0.7287,-7.3482,-6.8511,16.7073,100.4588,58.0128,271.4600
3158.50,-43.7978,-0.3280,0.5000,226.9854,-0.7885,-6.8642,-5.9743,16.7245,99.0216,55.7993,286.7689
3160.50,-44.4711,-0.3420,0.5000,225.8810,-0.8524,-6.3682,-5.1758,16.6857,97.5067,53.5731,303.5828
3162.50,-45.1741,-0.3573,0.5000,224.7555,-0.9206,-5.8635,-4.4522,16.5836,95.9067,51.3326,322.1183
3164.50,-45.9095,-0.3741,0.5000,223.6098,-0.9929,-5.3540,-3.8000,16.4109,94.2133,49.0757,342.6347
3166.50,-46.6805,-0.3926,0.5000,222.4449,-1.0691,-4.8440,-3.2157,16.1601,92.4168,46.8000,365.4439
3168.50,-47.4909,-0.4130,0.5000,221.2618,-1.1488,-4.3384,-2.6956,15.8242,90.5064,44.5026,390.9250
3170.50,-48.3451,-0.4358,0.5000,220.0614,-1.2057,-3.9975,-2.3750,15.5421,89.1268,42.9160,410.1405
3172.50,-49.2480,-0.4613,0.5000,218.8449,-1.2634,-3.6630,-2.0816,15.2155,87.6836,41.3166,430.9953
3174.50,-50.2060,-0.4900,0.5000,217.6132,-1.3217,-3.3363,-1.8136,14.8429,86.1717,39.7028,453.6970
3176.50,-51.2263,-0.5227,0.5000,216.3675,-1.4394,-2.7135,-1.3510,13.9559,82.9182,36.4247,505.6403
3178.50,-52.3178,-0.5602,0.5000,215.1090,-1.4978,-2.4206,-1.1532,13.4405,81.1634,34.7565,535.4883
3180.50,-53.4914,-0.6035,0.5000,213.8388,-1.6095,-1.8786,-0.8190,12.2679,77.3579,31.3492,604.8789
3182.50,-54.7603,-0.6540,0.5000,212.5581,-1.6615,-1.6321,-0.6802,11.6134,75.2879,29.6042,645.4180
3184.50,-56.1412,-0.7135,0.5000,211.2682,-1.7280,-1.3192,-0.5161,10.6354,72.2017,27.1274,709.6626
3186.50,-57.6547,-0.7842,0.5000,209.9702,-1.7824,-1.0416,-0.3814,9.5850,68.8334,24.5767,785.0987
3188.50,-59.3267,-0.8690,0.5000,208.6654,-1.8300,-0.7589,-0.2563,8.2585,64.3893,21.4244,893.1367
3190.50,-61.1897,-0.9714,0.5000,207.3552,-1.8504,-0.5548,-0.1735,7.0589,60.0639,18.5595,1007.1301
3192.50,-63.2834,-1.0950,0.5000,206.0407,-1.8471,-0.3885,-0.1121,5.8435,55.2214,15.5600,1143.5374
3194.50,-65.6541,-1.2426,0.5000,204.7233,-1.8189,-0.2674,-0.0713,4.7392,50.2216,12.6668,1290.7091
3196.50,-68.3486,-1.4122,0.5000,203.4042,-1.7379,-0.1559,-0.0374,3.4272,43.1076,8.8637,1499.1249
3198.50,-71.3934,-1.5870,0.5000,202.0848,-1.6225,-0.0952,-0.0208,2.4796,36.6641,5.7009,1665.8593
3200.50,-74.7438,-1.7176,0.5000,200.7663,-1.4020,-0.0496,-0.0093,1.5141,28.0310,1.8398,1799.8543
3202.50,-78.1992,-1.7093,0.5000,199.4499,-1.1561,-0.0286,-0.0045,0.8995,20.4432,-1.2127,1755.7914
3204.50,-81.3623,-1.4755,0.5000,198.1369,-0.9238,-0.0180,-0.0023,0.4970,13.6536,-3.6474,1507.6139
3206.50,-83.8163,-1.0659,0.5000,196.8283,-0.7535,-0.0126,-0.0012,0.2471,7.9694,-5.3815,1085.9754
3208.50,-85.4209,-0.6543,0.5000,195.5251,-0.6844,-0.0106,-0.0008,0.1280,4.5215,-6.1667,707.4347
3210.50,-86.3392,-0.3588,0.5000,194.2281,-0.6817,-0.0100,-0.0006,0.0667,2.4510,-6.3683,424.2124
3212.50,-86.8231,-0.1848,0.5000,192.9380,-0.7235,-0.0102,-0.0005,0.0382,1.4035,-6.2047,260.8745
3214.50,-87.0681,-0.0928,0.5000,191.6557,-0.7883,-0.0108,-0.0005,0.0249,0.8984,-5.8784,176.2014
3216.50,-87.1910,-0.0467,0.5000,190.3817,-0.8637,-0.0115,-0.0005,0.0186,0.6531,-5.4964,133.7535
3218.50,-87.2538,-0.0242,0.5000,189.1167,-0.9310,-0.0123,-0.0005,0.0159,0.5419,-5.1627,114.5430
3220.50,-87.2873,-0.0133,0.5000,187.8612,-1.0090,-0.0132,-0.0005,0.0141,0.4676,-4.7852,102.0844
3222.50,-87.3068,-0.0081,0.5000,186.6158,-1.0907,-0.0142,-0.0005,0.0130,0.4195,-4.3988,94.4444
3224.50,-87.3194,-0.0055,0.5000,185.3807,-1.1530,-0.0150,-0.0005,0.0125,0.3929,-4.1098,90.4425
3226.50,-87.3287,-0.0042,0.5000,184.1565,-1.2267,-0.0160,-0.0005,0.0119,0.3674,-3.7738,86.6951
3228.50,-87.3363,-0.0036,0.5000,182.9435,-1.2822,-0.0168,-0.0005,0.0116,0.3506,-3.5244,84.2151
3230.50,-87.3430,-0.0032,0.5000,181.7418,-1.3346,-0.0176,-0.0005,0.0113,0.3357,-3.2912,81.9835
3232.50,-87.3492,-0.0030,0.5000,180.5518,-1.3968,-0.0186,-0.0005,0.0109,0.3189,-3.0184,79.3750
3234.50,-87.3551,-0.0029,0.5000,179.3737,-1.4441,-0.0194,-0.0005,0.0106,0.3065,-2.8135,77.3687
3236.50,-87.3607,-0.0028,0.5000,178.2075,-1.4887,-0.0202,-0.0005,0.0104,0.2950,-2.6225,75.4349
3238.50,-87.3661,-0.0027,0.5000,177.0536,-1.5649,-0.0216,-0.0005,0.0099,0.2755,-2.3013,71.9976
3240.50,-87.3714,-0.0026,0.5000,175.9119,-1.5974,-0.0223,-0.0005,0.0097,0.2672,-2.1666,70.4682
3242.50,-87.3765,-0.0025,0.5000,174.7825,-1.6283,-0.0229,-0.0005,0.0095,0.2593,-2.0398,68.9734
3244.50,-87.3815,-0.0025,0.5000,173.6656,-1.6576,-0.0236,-0.0005,0.0093,0.2517,-1.9204,67.5087
3246.50,-87.3864,-0.0024,0.5000,172.5611,-1.7120,-0.0249,-0.0005,0.0089,0.2374,-1.7022,64.6690
3248.50,-87.3911,-0.0023,0.5000,171.4691,-1.7373,-0.0255,-0.0005,0.0087,0.2307,-1.6026,63.2917
3250.50,-87.3957,-0.0023,0.5000,170.3895,-1.7673,-0.0263,-0.0005,0.0085,0.2226,-1.4853,61.5934
3252.50,-87.4002,-0.0022,0.5000,169.3224,-1.7955,-0.0271,-0.0005,0.0082,0.2148,-1.3766,59.9356
3254.50,-87.4046,-0.0022,0.5000,168.2677,-1.8220,-0.0279,-0.0005,0.0080,0.2074,-1.2759,58.3164
3256.50,-87.4088,-0.0021,0.5000,167.2254,-1.8468,-0.0287,-0.0005,0.0078,0.2002,-1.1827,56.7347
3258.50,-87.4130,-0.0021,0.5000,166.1954,-1.8702,-0.0294,-0.0005,0.0076,0.1933,-1.0962,55.1889
3260.50,-87.4171,-0.0020,0.5000,165.1777,-1.8921,-0.0302,-0.0005,0.0074,0.1867,-1.0161,53.6772
3262.50,-87.4211,-0.0020,0.5000,164.1722,-1.9126,-0.0309,-0.0005,0.0072,0.1803,-0.9419,52.1982
3264.50,-87.4250,-0.0019,0.5000,163.1788,-1.9319,-0.0317,-0.0005,0.0070,0.1741,-0.8732,50.7510
3266.50,-87.4288,-0.0019,0.5000,162.1975,-1.9500,-0.0324,-0.0005,0.0068,0.1681,-0.8095,49.3345
3268.50,-87.4325,-0.0019,0.5000,161.2281,-1.9670,-0.0332,-0.0005,0.0066,0.1623,-0.7505,47.9473
3270.50,-87.4362,-0.0018,0.5000,160.2706,-1.9829,-0.0339,-0.0005,0.0064,0.1567,-0.6958,46.5881
3272.50,-87.4398,-0.0018,0.5000,159.3248,-1.9980,-0.0346,-0.0005,0.0062,0.1513,-0.6452,45.2562
3274.50,-87.4433,-0.0017,0.5000,158.3907,-2.0120,-0.0353,-0.0005,0.0060,0.1460,-0.5983,43.9509
3276.50,-87.4467,-0.0017,0.5000,157.4680,-2.0252,-0.0360,-0.0005,0.0059,0.1409,-0.5548,42.6710
3278.50,-87.4501,-0.0017,0.5000,156.5568,-2.0375,-0.0367,-0.0005,0.0057,0.1359,-0.5146,41.4156
3280.50,-87.4534,-0.0016,0.5000,155.6569,-2.0493,-0.0374,-0.0005,0.0055,0.1311,-0.4773,40.1840
3282.50,-87.4567,-0.0016,0.5000,154.7682,-2.0600,-0.0381,-0.0005,0.0054,0.1264,-0.4428,38.9755
3284.50,-87.4598,-0.0016,0.5000,153.8905,-2.0703,-0.0388,-0.0005,0.0052,0.1218,-0.4108,37.7892
3286.50,-87.4630,-0.0016,0.5000,153.0238,-2.0798,-0.0394,-0.0005,0.0050,0.1174,-0.3812,36.6247
3288.50,-87.4660,-0.0015,0.5000,152.1679,-2.0889,-0.0401,-0.0005,0.0049,0.1131,-0.3537,35.4811
3290.50,-87.4690,-0.0015,0.5000,151.3226,-2.0973,-0.0408,-0.0005,0.0047,0.1089,-0.3283,34.3580
