Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
40.50,41.6361,0.0223,0.5000,1120.6258,-0.0040,-104.4264,-1534.3560,431.3139,157.0969,75.1413,0.0996
42.50,41.6504,-0.0015,0.5000,1117.4558,-0.0013,-103.4728,-1461.5999,389.0931,157.7707,81.8046,0.0995
44.50,41.6216,-0.0217,0.5000,1112.5000,-0.0006,-102.8697,-1411.8862,360.9913,158.2083,86.7639,0.0998
46.50,41.5560,-0.0391,0.5000,1106.0650,-0.0002,-102.1187,-1344.1478,323.7019,158.7850,94.0856,0.1008
48.50,41.4587,-0.0542,0.5000,1098.4073,-0.0001,-101.7046,-1302.8661,301.5635,159.1310,98.8809,0.1017
50.50,41.3336,-0.0673,0.5000,1089.7423,-0.0000,-101.1426,-1239.9689,268.7300,159.6600,106.6912,0.1037
52.50,41.1843,-0.0789,0.5000,1080.2517,-0.0000,-100.9124,-1210.8702,253.9209,159.9090,110.5155,0.1048
54.50,41.0135,-0.0892,0.5000,1070.0884,-0.0000,-100.7114,-1183.1566,240.0498,160.1507,114.2840,0.1062
56.50,40.8236,-0.0983,0.5000,1059.3824,-0.0000,-100.3866,-1131.4474,214.8182,160.6182,121.6493,0.1091
58.50,40.6165,-0.1066,0.5000,1048.2439,-0.0000,-100.2579,-1107.2650,203.3253,160.8463,125.2446,0.1108
60.50,40.3938,-0.1141,0.5000,1036.7664,-0.0000,-100.1490,-1084.0904,192.5033,161.0719,128.7809,0.1126
62.50,40.1571,-0.1209,0.5000,1025.0292,-0.0000,-100.0278,-1053.5443,178.5388,161.3815,133.5785,0.1152
64.50,39.9074,-0.1271,0.5000,1013.0997,-0.0000,-99.9371,-1024.6391,165.6570,161.6889,138.2617,0.1181
66.50,39.6459,-0.1329,0.5000,1001.0356,-0.0000,-99.8734,-997.2356,153.7551,161.9954,142.8304,0.1211
68.50,39.3733,-0.1382,0.5000,988.8857,-0.0000,-99.8338,-971.2159,142.7549,162.3014,147.2847,0.1244
70.50,39.0906,-0.1432,0.5000,976.6914,-0.0000,-99.8155,-946.4732,132.5769,162.6074,151.6251,0.1279
72.50,38.7983,-0.1478,0.5000,964.4880,-0.0000,-99.8162,-922.9139,123.1529,162.9137,155.8524,0.1316
74.50,38.4972,-0.1521,0.5000,952.3053,-0.0000,-99.8337,-900.4552,114.4229,163.2205,159.9674,0.1355
76.50,38.1878,-0.1562,0.5000,940.1686,-0.0000,-99.8662,-879.0229,106.3331,163.5278,163.9712,0.1396
78.50,37.8707,-0.1600,0.5000,928.0994,-0.0000,-99.9119,-858.5498,98.8342,163.8355,167.8653,0.1440
80.50,37.5462,-0.1635,0.5000,916.1156,-0.0000,-99.9692,-838.9749,91.8809,164.1434,171.6510,0.1486
82.50,37.2150,-0.1669,0.5000,904.2323,-0.0000,-100.0368,-820.2432,85.4318,164.4514,175.3299,0.1535
84.50,36.8773,-0.1700,0.5000,892.4621,-0.0000,-100.1133,-802.3047,79.4495,164.7589,178.9037,0.1586
86.50,36.5336,-0.1729,0.5000,880.8155,-0.0000,-100.2017,-784.2687,73.6314,165.0815,182.5456,0.1643
88.50,36.1842,-0.1757,0.5000,869.3010,-0.0000,-100.3188,-763.3528,67.1388,165.4730,186.8283,0.1716
90.50,35.8295,-0.1783,0.5000,857.9258,-0.0000,-100.4016,-750.0061,63.1423,165.7329,189.5934,0.1768
92.50,35.4699,-0.1807,0.5000,846.6955,-0.0000,-100.4875,-737.1114,59.3919,165.9916,192.2878,0.1821
94.50,35.1056,-0.1830,0.5000,835.6145,-0.0000,-100.6068,-720.4388,54.7074,166.3376,195.8037,0.1897
96.50,34.7369,-0.1851,0.5000,824.6863,-0.0000,-100.6941,-708.9812,51.5976,166.5829,198.2399,0.1954
98.50,34.3643,-0.1871,0.5000,813.9134,-0.0000,-100.7994,-695.8100,48.1348,166.8726,201.0596,0.2024
100.50,33.9879,-0.1889,0.5000,803.2978,-0.0000,-100.9085,-682.7844,44.8299,167.1672,203.8670,0.2099
102.50,33.6080,-0.1906,0.5000,792.8405,-0.0000,-101.0174,-670.2918,41.7733,167.4572,206.5761,0.2178
104.50,33.2249,-0.1921,0.5000,782.5423,-0.0000,-101.1360,-657.1396,38.6768,167.7705,209.4440,0.2268
106.50,32.8388,-0.1936,0.5000,772.4032,-0.0000,-101.2675,-642.9809,35.4841,168.1165,212.5475,0.2375
108.50,32.4500,-0.1949,0.5000,762.4230,-0.0000,-101.4183,-627.1301,32.0851,168.5141,216.0388,0.2508
110.50,32.0588,-0.1961,0.5000,752.6010,-0.0000,-101.5068,-617.9347,30.1987,168.7495,218.0708,0.2593
112.50,31.6652,-0.1972,0.5000,742.9365,-0.0000,-101.5930,-609.0154,28.4296,168.9809,220.0453,0.2680
114.50,31.2697,-0.1981,0.5000,733.4281,-0.0000,-101.6764,-600.3605,26.7703,169.2081,221.9638,0.2772
116.50,30.8723,-0.1990,0.5000,724.0747,-0.0000,-101.7570,-591.9592,25.2136,169.4308,223.8276,0.2866
118.50,30.4733,-0.1998,0.5000,714.8745,-0.0000,-101.8343,-583.8011,23.7532,169.6489,225.6379,0.2964
120.50,30.0729,-0.2005,0.5000,705.8260,-0.0000,-101.9781,-568.1753,21.0969,170.0706,229.1034,0.3172
122.50,29.6712,-0.2011,0.5000,696.9272,-0.0000,-102.0443,-560.6892,19.8901,170.2739,230.7609,0.3281
124.50,29.2684,-0.2016,0.5000,688.1762,-0.0000,-102.1064,-553.4093,18.7574,170.4718,232.3700,0.3395
126.50,28.8648,-0.2020,0.5000,679.5711,-0.0000,-102.1641,-546.3274,17.6942,170.6643,233.9318,0.3512
128.50,28.4603,-0.2023,0.5000,671.1097,-0.0000,-102.2174,-539.4356,16.6959,170.8513,235.4474,0.3634
130.50,28.0553,-0.2026,0.5000,662.7898,-0.0000,-102.2661,-532.7266,15.7586,171.0327,236.9181,0.3760
132.50,27.6498,-0.2028,0.5000,654.6094,-0.0000,-102.3100,-526.1931,14.8784,171.2084,238.3448,0.3890
134.50,27.2439,-0.2030,0.5000,646.5662,-0.0000,-102.3832,-513.6260,13.2752,171.5415,241.0707,0.4165
136.50,26.8379,-0.2031,0.5000,638.6579,-0.0000,-102.4122,-507.5793,12.5455,171.6990,242.3721,0.4310
138.50,26.4317,-0.2031,0.5000,630.8824,-0.0000,-102.4212,-505.4870,12.2994,171.7531,242.8207,0.4362
140.50,26.0256,-0.2030,0.5000,623.2373,-0.0000,-102.4463,-498.7344,11.5266,171.9252,244.2615,0.4538
142.50,25.6196,-0.2030,0.5000,615.7204,-0.0000,-102.4662,-491.3247,10.7169,172.1098,245.8298,0.4745
144.50,25.2138,-0.2028,0.5000,608.3296,-0.0000,-102.4782,-482.5886,9.8127,172.3203,247.6586,0.5011
146.50,24.8084,-0.2027,0.5000,601.0627,-0.0000,-102.4790,-478.3439,9.3929,172.4194,248.5386,0.5149
148.50,24.4033,-0.2024,0.5000,593.9173,-0.0000,-102.4704,-470.0920,8.6127,172.6053,250.2316,0.5437
150.50,23.9988,-0.2022,0.5000,586.8912,-0.0000,-102.4557,-464.3498,8.0973,172.7285,251.3945,0.5653
152.50,23.5947,-0.2019,0.5000,579.9824,-0.0000,-102.4338,-458.7569,7.6168,172.8432,252.5142,0.5877
154.50,23.1914,-0.2016,0.5000,573.1886,-0.0000,-102.4047,-453.3080,7.1685,172.9491,253.5917,0.6109
156.50,22.7887,-0.2012,0.5000,566.5078,-0.0000,-102.3685,-447.9982,6.7503,173.0464,254.6281,0.6351
158.50,22.3868,-0.2008,0.5000,559.9379,-0.0000,-102.3252,-442.8231,6.3600,173.1350,255.6246,0.6601
160.50,21.9858,-0.2004,0.5000,553.4769,-0.0000,-102.2747,-437.7782,5.9957,173.2148,256.5821,0.6860
162.50,21.5856,-0.1999,0.5000,547.1226,-0.0000,-102.2172,-432.8597,5.6555,173.2860,257.5016,0.7129
164.50,21.1863,-0.1994,0.5000,540.8731,-0.0000,-102.1527,-428.0640,5.3377,173.3485,258.3841,0.7407
166.50,20.7881,-0.1989,0.5000,534.7264,-0.0000,-102.0811,-423.3877,5.0408,173.4023,259.2306,0.7696
168.50,20.3909,-0.1984,0.5000,528.6807,-0.0000,-102.0026,-418.8279,4.7634,173.4474,260.0418,0.7995
170.50,19.9949,-0.1978,0.5000,522.7340,-0.0000,-101.9172,-414.3816,4.5041,173.4839,260.8187,0.8304
172.50,19.5999,-0.1972,0.5000,516.8844,-0.0000,-101.8250,-410.0463,4.2616,173.5118,261.5620,0.8624
174.50,19.2062,-0.1966,0.5000,511.1302,-0.0000,-101.7260,-405.8197,4.0348,173.5311,262.2726,0.8956
176.50,18.8137,-0.1960,0.5000,505.4696,-0.0000,-101.6202,-401.6993,3.8226,173.5419,262.9513,0.9299
178.50,18.4225,-0.1954,0.5000,499.9007,-0.0000,-101.5078,-397.6832,3.6240,173.5441,263.5987,0.9653
180.50,18.0326,-0.1947,0.5000,494.4220,-0.0000,-101.3888,-393.7693,3.4382,173.5380,264.2157,1.0020
182.50,17.6441,-0.1940,0.5000,489.0317,-0.0000,-101.2633,-389.9558,3.2642,173.5234,264.8028,1.0399
184.50,17.2570,-0.1933,0.5000,483.7281,-0.0000,-101.1313,-386.2407,3.1013,173.5005,265.3607,1.0791
186.50,16.8714,-0.1925,0.5000,478.5097,-0.0000,-100.9929,-382.6222,2.9487,173.4693,265.8901,1.1196
188.50,16.4872,-0.1918,0.5000,473.3749,-0.0000,-100.8482,-379.0985,2.8058,173.4299,266.3916,1.1614
190.50,16.1046,-0.1910,0.5000,468.3221,-0.0000,-100.6972,-375.6677,2.6718,173.3824,266.8658,1.2046
192.50,15.7236,-0.1902,0.5000,463.3499,-0.0000,-100.5401,-372.3278,2.5463,173.3268,267.3132,1.2492
194.50,15.3442,-0.1894,0.5000,458.4567,-0.0000,-100.3769,-369.0769,2.4282,173.2632,267.7344,1.2953
196.50,14.9664,-0.1886,0.5000,453.6412,-0.0000,-100.2764,-367.1737,2.3607,173.2213,267.9740,1.3235
198.50,14.5903,-0.1877,0.5000,448.9019,-0.0000,-100.1075,-364.1293,2.2530,173.1469,268.3461,1.3708
200.50,14.2159,-0.1869,0.5000,444.2375,-0.0000,-99.9039,-360.6849,2.1218,173.0510,268.7493,1.4276
202.50,13.8433,-0.1860,0.5000,439.6466,-0.0000,-99.7639,-358.4461,2.0272,172.9815,269.0006,1.4666
204.50,13.4725,-0.1851,0.5000,435.1279,-0.0000,-99.5477,-355.1712,1.8858,172.8690,269.3518,1.5269
206.50,13.1035,-0.1841,0.5000,430.6802,-0.0000,-99.3995,-353.0413,1.7960,172.7885,269.5690,1.5682
208.50,12.7364,-0.1832,0.5000,426.3022,-0.0000,-99.1711,-349.9231,1.6709,172.6599,269.8698,1.6319
210.50,12.3711,-0.1823,0.5000,421.9927,-0.0000,-98.9357,-346.8922,1.5570,172.5219,270.1410,1.6978
212.50,12.0077,-0.1814,0.5000,417.7505,-0.0000,-98.7749,-344.9172,1.4869,172.4248,270.3056,1.7429
214.50,11.6462,-0.1804,0.5000,413.5746,-0.0000,-98.5631,-342.4195,1.4028,172.2934,270.4990,1.8027
216.50,11.2864,-0.1795,0.5000,409.4637,-0.0000,-98.2870,-339.3215,1.3054,172.1173,270.7141,1.8811
218.50,10.9285,-0.1786,0.5000,405.4167,-0.0000,-98.0252,-336.5244,1.2241,171.9455,270.8828,1.9561
220.50,10.5724,-0.1777,0.5000,401.4326,-0.0000,-97.7572,-333.7852,1.1505,171.7652,271.0228,2.0336
222.50,10.2180,-0.1769,0.5000,397.5105,-0.0000,-97.6210,-332.4328,1.1163,171.6720,271.0821,2.0733
224.50,9.8654,-0.1760,0.5000,393.6493,-0.0000,-97.2682,-329.0405,1.0369,171.4260,271.2007,2.1773
226.50,9.5144,-0.1752,0.5000,389.8482,-0.0000,-97.0498,-327.0045,0.9935,171.2707,271.2501,2.2424
228.50,9.1650,-0.1744,0.5000,386.1061,-0.0000,-96.8284,-324.9789,0.9534,171.1110,271.2826,2.3093
230.50,8.8172,-0.1736,0.5000,382.4222,-0.0000,-96.6041,-322.9602,0.9164,170.9469,271.2980,2.3778
232.50,8.4708,-0.1729,0.5000,378.7955,-0.0000,-96.3770,-320.9428,0.8824,170.7787,271.2962,2.4481
234.50,8.1258,-0.1722,0.5000,375.2252,-0.0000,-96.1473,-318.9198,0.8512,170.6065,271.2771,2.5202
236.50,7.7821,-0.1716,0.5000,371.7105,-0.0000,-95.6809,-314.8301,0.7963,170.2505,271.1863,2.6700
238.50,7.4396,-0.1711,0.5000,368.2506,-0.0000,-95.4141,-312.4816,0.7695,170.0433,271.1035,2.7579
240.50,7.0980,-0.1706,0.5000,364.8447,-0.0000,-95.1450,-310.0897,0.7453,169.8317,270.9976,2.8484
242.50,6.7573,-0.1702,0.5000,361.4922,-0.0000,-94.8738,-307.6435,0.7237,169.6160,270.8679,2.9417
244.50,6.4174,-0.1699,0.5000,358.1923,-0.0000,-94.6010,-305.1318,0.7045,169.3962,270.7139,3.0378
246.50,6.0780,-0.1696,0.5000,354.9444,-0.0000,-94.3267,-302.5429,0.6875,169.1726,270.5351,3.1369
248.50,5.7389,-0.1695,0.5000,351.7477,-0.0000,-94.0514,-299.8647,0.6727,168.9454,270.3306,3.2391
250.50,5.4000,-0.1695,0.5000,348.6018,-0.0000,-93.7754,-297.0849,0.6598,168.7148,270.0997,3.3446
252.50,5.0609,-0.1696,0.5000,345.5059,-0.0000,-93.4990,-294.1909,0.6488,168.4809,269.8415,3.4536
254.50,4.7216,-0.1698,0.5000,342.4596,-0.0000,-93.2227,-291.1697,0.6396,168.2438,269.5551,3.5663
256.50,4.3816,-0.1701,0.5000,339.4622,-0.0000,-92.9467,-288.0085,0.6321,168.0038,269.2394,3.6829
258.50,4.0408,-0.1706,0.5000,336.5134,-0.0000,-92.6717,-284.6940,0.6262,167.7609,268.8932,3.8036
260.50,3.6988,-0.1712,0.5000,333.6124,-0.0000,-92.3978,-281.2131,0.6219,167.5153,268.5154,3.9288
262.50,3.3554,-0.1720,0.5000,330.7590,-0.0000,-92.1256,-277.5530,0.6190,167.2670,268.1046,4.0587
264.50,3.0102,-0.1730,0.5000,327.9526,-0.0000,-91.8555,-273.7007,0.6177,167.0161,267.6595,4.1937
266.50,2.6628,-0.1741,0.5000,325.1929,-0.0000,-91.5880,-269.6438,0.6177,166.7626,267.1784,4.3340
268.50,2.3129,-0.1754,0.5000,322.4792,-0.0000,-91.3233,-265.3702,0.6192,166.5067,266.6600,4.4802
270.50,1.9602,-0.1770,0.5000,319.8114,-0.0000,-91.0621,-260.8688,0.6220,166.2481,266.1024,4.6326
272.50,1.6041,-0.1787,0.5000,317.1888,-0.0000,-90.8048,-256.1289,0.6261,165.9869,265.5040,4.7918
274.50,1.2445,-0.1806,0.5000,314.6112,-0.0000,-90.5517,-251.1415,0.6316,165.7230,264.8629,4.9582
276.50,0.8807,-0.1827,0.5000,312.0781,-0.0000,-90.3033,-245.8977,0.6385,165.4563,264.1772,5.1324
278.50,0.5125,-0.1850,0.5000,309.5892,-0.0000,-90.0600,-240.3915,0.6467,165.1866,263.4450,5.3150
280.50,0.1394,-0.1875,0.5000,307.1439,-0.0000,-89.8223,-234.6193,0.6562,164.9136,262.6643,5.5068
282.50,-0.2391,-0.1903,0.5000,304.7418,-0.0000,-89.5905,-228.5776,0.6672,164.6371,261.8330,5.7084
284.50,-0.6233,-0.1932,0.5000,302.3826,-0.0000,-89.3650,-222.2671,0.6797,164.3567,260.9490,5.9206
286.50,-1.0137,-0.1964,0.5000,300.0656,-0.0000,-89.1461,-215.6928,0.6936,164.0721,260.0103,6.1444
288.50,-1.4106,-0.1997,0.5000,297.7904,-0.0000,-88.9340,-208.8624,0.7091,163.7828,259.0149,6.3805
290.50,-1.8145,-0.2033,0.5000,295.5564,-0.0000,-88.7291,-201.7875,0.7262,163.4884,257.9607,6.6301
292.50,-2.2256,-0.2070,0.5000,293.3629,-0.0000,-88.5315,-194.4838,0.7449,163.1881,256.8458,6.8941
294.50,-2.6444,-0.2109,0.5000,291.2094,-0.0000,-88.3413,-186.9725,0.7655,162.8814,255.6683,7.1738
296.50,-3.0711,-0.2148,0.5000,289.0950,-0.0000,-88.1585,-179.2828,0.7879,162.5675,254.4268,7.4702
298.50,-3.5059,-0.2189,0.5000,287.0191,-0.0000,-87.9832,-171.4491,0.8122,162.2457,253.1196,7.7847
300.50,-3.9490,-0.2231,0.5000,284.9807,-0.0000,-87.8152,-163.5088,0.8387,161.9151,251.7455,8.1186
302.50,-4.4004,-0.2273,0.5000,282.9790,-0.0000,-87.6542,-155.5061,0.8673,161.5748,250.3038,8.4731
304.50,-4.8603,-0.2315,0.5000,281.0128,-0.0000,-87.5000,-147.4933,0.8983,161.2238,248.7936,8.8497
306.50,-5.3284,-0.2356,0.5000,279.0813,-0.0000,-87.3520,-139.5271,0.9318,160.8610,247.2149,9.2497
308.50,-5.8046,-0.2396,0.5000,277.1833,-0.0000,-87.2097,-131.6656,0.9679,160.4856,245.5679,9.6746
310.50,-6.2887,-0.2434,0.5000,275.3176,-0.0000,-87.0725,-123.9688,1.0067,160.0963,243.8531,10.1257
312.50,-6.7801,-0.2471,0.5000,273.4831,-0.0001,-86.9396,-116.5005,1.0485,159.6921,242.0717,10.6043
314.50,-7.2785,-0.2504,0.5000,271.6784,-0.0001,-86.8098,-109.3253,1.0934,159.2720,240.2253,11.1118
316.50,-7.7831,-0.2534,0.5000,269.9024,-0.0001,-86.7317,-105.1021,1.1224,159.0067,239.0641,11.4370
318.50,-8.2932,-0.2560,0.5000,268.1537,-0.0001,-86.6367,-100.1219,1.1598,158.6722,237.6080,11.8518
320.50,-8.8080,-0.2582,0.5000,266.4313,-0.0001,-86.4950,-93.1126,1.2194,158.1511,235.3617,12.5072
322.50,-9.3267,-0.2599,0.5000,264.7338,-0.0001,-86.4003,-88.7782,1.2617,157.7905,233.8246,12.9667
324.50,-9.8480,-0.2611,0.5000,263.0602,-0.0001,-86.2567,-82.8316,1.3291,157.2290,231.4635,13.6908
326.50,-10.3711,-0.2617,0.5000,261.4094,-0.0002,-86.1344,-78.4196,1.3890,156.7417,229.4481,14.3266
328.50,-10.8948,-0.2618,0.5000,259.7807,-0.0002,-85.9832,-73.8205,1.4654,156.1334,226.9778,15.1286
330.50,-11.4178,-0.2613,0.5000,258.1731,-0.0003,-85.8253,-70.0189,1.5469,155.4994,224.4580,15.9729
332.50,-11.9390,-0.2601,0.5000,256.5862,-0.0003,-85.6591,-67.0460,1.6335,154.8401,221.8960,16.8587
334.50,-12.4572,-0.2584,0.5000,255.0196,-0.0003,-85.5723,-65.8776,1.6788,154.5011,220.6016,17.3169
336.50,-12.9709,-0.2559,0.5000,253.4731,-0.0004,-85.3907,-64.1864,1.7731,153.8051,217.9908,18.2627
338.50,-13.4791,-0.2529,0.5000,251.9468,-0.0005,-85.2395,-63.4652,1.8508,153.2423,215.9246,19.0317
340.50,-13.9803,-0.2492,0.5000,250.4412,-0.0006,-84.9122,-63.6102,2.0154,152.0769,211.7670,20.6329
342.50,-14.4733,-0.2448,0.5000,248.9569,-0.0007,-84.7349,-64.4555,2.1022,151.4762,209.6838,21.4617
344.50,-14.9569,-0.2399,0.5000,247.4951,-0.0008,-84.5480,-65.7858,2.1916,150.8649,207.6033,22.3064
346.50,-15.4298,-0.2343,0.5000,246.0571,-0.0009,-84.3511,-67.5685,2.2837,150.2442,205.5294,23.1647
348.50,-15.8909,-0.2282,0.5000,244.6446,-0.0010,-84.1439,-69.7652,2.3782,149.6153,203.4659,24.0341
350.50,-16.3391,-0.2216,0.5000,243.2599,-0.0011,-83.9264,-72.3216,2.4749,148.9797,201.4164,24.9118
352.50,-16.7737,-0.2146,0.5000,241.9053,-0.0013,-83.6986,-75.1732,2.5735,148.3387,199.3844,25.7950
354.50,-17.1937,-0.2072,0.5000,240.5838,-0.0016,-83.4606,-78.2577,2.6737,147.6938,197.3726,26.6810
356.50,-17.5987,-0.1997,0.5000,239.2985,-0.0015,-82.9550,-84.8200,2.8782,146.3987,193.4200,28.4507
358.50,-17.9884,-0.1919,0.5000,238.0526,-0.0019,-82.6881,-88.1647,2.9818,145.7515,191.4831,29.3294
360.50,-18.3625,-0.1841,0.5000,236.8496,-0.0024,-82.4973,-90.4581,3.0541,145.3027,190.1528,29.9365
362.50,-18.7211,-0.1764,0.5000,235.6932,-0.0023,-82.1037,-94.9048,3.1992,144.4104,187.5341,31.1378
364.50,-19.0643,-0.1688,0.5000,234.5866,-0.0029,-81.9011,-97.0315,3.2717,143.9678,186.2462,31.7310
366.50,-19.3925,-0.1613,0.5000,233.5333,-0.0029,-81.5967,-100.0172,3.3781,143.3226,184.3787,32.5927
368.50,-19.7060,-0.1540,0.5000,232.5362,-0.0039,-81.1266,-104.1685,3.5366,142.3696,181.6366,33.8593
370.50,-20.0051,-0.1469,0.5000,231.5980,-0.0036,-80.9028,-105.9695,3.6096,141.9339,180.3867,34.4360
372.50,-20.2902,-0.1400,0.5000,230.7209,-0.0040,-80.4461,-109.3628,3.7542,141.0777,177.9332,35.5648
374.50,-20.5616,-0.1332,0.5000,229.9067,-0.0048,-80.0999,-111.7371,3.8598,140.4574,176.1543,36.3788
376.50,-20.8196,-0.1265,0.5000,229.1568,-0.0047,-79.7475,-114.0310,3.9638,139.8504,174.4097,37.1717
378.50,-21.0644,-0.1199,0.5000,228.4719,-0.0055,-79.4251,-116.0577,4.0560,139.3156,172.8680,37.8663
380.50,-21.2960,-0.1134,0.5000,227.8525,-0.0056,-79.0320,-118.4752,4.1646,138.6895,171.0554,38.6737
382.50,-21.5146,-0.1068,0.5000,227.2986,-0.0061,-78.5531,-121.3945,4.2913,137.9634,168.9401,39.5997
384.50,-21.7201,-0.1003,0.5000,226.8100,-0.0067,-78.1206,-124.0449,4.4006,137.3410,167.1131,40.3816
386.50,-21.9126,-0.0938,0.5000,226.3859,-0.0072,-77.6810,-126.7806,4.5066,136.7391,165.3318,41.1239
388.50,-22.0920,-0.0872,0.5000,226.0255,-0.0076,-77.2353,-129.6145,4.6090,136.1593,163.6003,41.8223
390.50,-22.2583,-0.0807,0.5000,225.7278,-0.0080,-76.8724,-131.9768,4.6886,135.7090,162.2430,42.3508
392.50,-22.4114,-0.0741,0.5000,225.4916,-0.0084,-76.5060,-134.4174,4.7655,135.2735,160.9191,42.8475
394.50,-22.5512,-0.0674,0.5000,225.3156,-0.0087,-76.1363,-136.9413,4.8394,134.8531,159.6288,43.3110
396.50,-22.6776,-0.0607,0.5000,225.1983,-0.0094,-75.3880,-142.2659,4.9781,134.0583,157.1512,44.1330
398.50,-22.7906,-0.0540,0.5000,225.1382,-0.0097,-75.0097,-145.0797,5.0425,133.6842,155.9647,44.4889
400.50,-22.8900,-0.0471,0.5000,225.1338,-0.0100,-74.6289,-148.0065,5.1033,133.3258,154.8136,44.8062
402.50,-22.9757,-0.0403,0.5000,225.1835,-0.0103,-74.2457,-151.0556,5.1605,132.9834,153.6985,45.0838
404.50,-23.0475,-0.0333,0.5000,225.2857,-0.0106,-73.8006,-154.7439,5.2218,132.6081,152.4566,45.3532
406.50,-23.1052,-0.0262,0.5000,225.4388,-0.0109,-73.3526,-158.6317,5.2778,132.2543,151.2641,45.5661
408.50,-23.1485,-0.0189,0.5000,225.6412,-0.0111,-72.9019,-162.7426,5.3283,131.9223,150.1222,45.7205
410.50,-23.1772,-0.0115,0.5000,225.8915,-0.0112,-72.4486,-167.1040,5.3730,131.6123,149.0319,45.8147
412.50,-23.1908,-0.0040,0.5000,226.1881,-0.0114,-71.9927,-171.7468,5.4117,131.3245,147.9946,45.8465
414.50,-23.1890,0.0038,0.5000,226.5297,-0.0115,-71.5341,-176.7054,5.4443,131.0592,147.0116,45.8141
416.50,-23.1713,0.0119,0.5000,226.9149,-0.0115,-71.0728,-182.0196,5.4705,130.8164,146.0848,45.7154
418.50,-23.1371,0.0203,0.5000,227.3427,-0.0115,-70.6085,-187.7348,5.4901,130.5965,145.2160,45.5483
420.50,-23.0856,0.0290,0.5000,227.8121,-0.0115,-70.1410,-193.9015,5.5028,130.3998,144.4074,45.3106
422.50,-23.0162,0.0382,0.5000,228.3221,-0.0113,-69.6700,-200.5783,5.5084,130.2265,143.6616,45.0000
424.50,-22.9278,0.0478,0.5000,228.8721,-0.0111,-69.1949,-207.8320,5.5068,130.0769,142.9815,44.6141
426.50,-22.8195,0.0580,0.5000,229.4616,-0.0110,-68.7152,-215.7385,5.4976,129.9514,142.3704,44.1505
