Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
803,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2219
804,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2222
805,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2222
806,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2222
807,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2222
808,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2225
809,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2252
810,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
811,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
812,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2227
813,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
814,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2218
815,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
816,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
817,39.5000,41.3420,-87.6599,2.6415,-23.1589,-74.7597,3.2239
818,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
819,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2223
820,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2222
821,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2218
822,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2229
823,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2218
824,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
825,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2225
826,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2222
827,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2220
828,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2222
829,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2213
830,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2215
831,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2219
832,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2229
833,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
834,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2210
835,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
836,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2213
837,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2232
838,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2223
839,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2222
840,39.5000,41.3420,-87.6599,2.6415,-23.1589,-74.7597,3.2224
841,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2223
842,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2233
843,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2225
844,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2218
845,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2223
846,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2193
847,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2228
848,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2196
849,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2220
850,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2224
851,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2218
852,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2230
853,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2219
854,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2210
855,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2224
856,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2219
857,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
858,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2222
859,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2227
860,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
861,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2222
862,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
863,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2220
864,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
865,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2189
866,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2225
867,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2230
868,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2218
869,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2214
870,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
871,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2216
872,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2216
873,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
874,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2225
875,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2224
876,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
877,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2218
878,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2209
879,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2212
880,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2211
881,39.5000,41.3420,-87.6599,2.6415,-23.1589,-74.7597,3.2222
882,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2212
883,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2226
884,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2214
885,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2216
886,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2225
887,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2223
888,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2212
889,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2222
890,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2230
891,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2220
892,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2218
893,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2218
894,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2218
895,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
896,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2239
897,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2195
898,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2215
899,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2271
900,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2220
901,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2222
902,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2219
903,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2210
904,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2211
905,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2216
906,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2224
907,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2201
908,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2206
909,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2216
910,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2220
911,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
912,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2219
913,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
914,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2219
915,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2220
916,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
917,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2224
918,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2213
919,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2213
920,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2215
921,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2227
922,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2248
923,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
924,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2197
925,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2219
926,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2231
927,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2229
928,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2228
929,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2218
930,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2223
931,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2225
932,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2224
933,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2224
934,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2232
935,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2228
936,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2228
937,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2154
938,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
939,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
940,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2226
941,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2219
942,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2212
943,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2234
944,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2224
945,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2233
946,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2225
947,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2175
948,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2206
949,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2224
950,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
951,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2222
952,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2209
953,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2216
954,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2218
955,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2215
956,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2218
957,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2220
958,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
959,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2216
960,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2219
961,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2229
962,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2228
963,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2222
964,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2169
965,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2219
966,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2212
967,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2231
968,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2218
969,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2220
970,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2214
971,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2211
972,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2223
973,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2226
974,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
975,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2223
976,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2224
977,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
978,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2211
979,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2223
980,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2219
981,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
982,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2233
983,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2223
984,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2258
985,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
986,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2183
987,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2217
988,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2230
989,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2215
990,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
991,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2184
992,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2228
993,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2221
994,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2218
995,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2226
996,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2198
997,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2224
998,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2220
999,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2236
Selected final pace: 899
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
899,39.5000,41.3421,-87.6599,2.6415,-23.1589,-74.7597,3.2271
Last states:
-87.6599110860829995
0.0857604531170154
0.0000769537155101
8.7239585923303871
8.7240587701882308
143.0316108627955600
143.0315762435160423
2.5293532771518921
2.5188799856940634
0.0000792538740635
0.0076010573351646
0.6861343334540694
0.6861350368419064
0.6861356483516159
0.4411204851844479
0.6861333798291088
0.0002008962330289
0.4923547166367325
0.2331054988207323
0.0010244388520198
0.9995267394579305
0.6309192572279712
0.0005219852287121
0.9995267392206890
0.6754291896947193
0.0000000025378672
0.9999999899921570
0.8462122477725962
0.9999999899921549
0.9999688873693143
0.9999985164906232
0.9999999899922116
0.9999999899922105
0.0018808748533302
0.4861969358057283
0.0000368138087997
0.0000000105136892
0.0000961046631954
0.0068873358160701
0.0026376050756744
0.1166657171362641
0.0574372974575408
0.3300421765796522
3237.0000000000000000
0.3641201711272380
0.0002003098063828
0.9968480451085135
0.0000018901087804
0.0000023624853672
