Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4344.50,-17.4913,-0.2071,0.5000,240.1508,-0.0016,-78.9280,-64.5206,2.6761,135.5279,191.5734,27.7038
4346.50,-17.8954,-0.1990,0.5000,239.0398,-0.0019,-78.6773,-68.6808,2.8082,134.6369,189.0199,28.8980
4348.50,-18.2828,-0.1905,0.5000,237.9849,-0.0020,-78.5454,-70.8092,2.8749,134.1917,187.7622,29.4909
4350.50,-18.6532,-0.1819,0.5000,236.9927,-0.0024,-78.2685,-75.1044,3.0087,133.3037,185.2882,30.6636
4352.50,-19.0061,-0.1732,0.5000,236.0695,-0.0025,-77.9749,-79.3961,3.1429,132.4219,182.8728,31.8132
4354.50,-19.3413,-0.1643,0.5000,235.2214,-0.0032,-77.6650,-83.6449,3.2765,131.5492,180.5200,32.9328
4356.50,-19.6588,-0.1554,0.5000,234.4539,-0.0033,-77.5041,-85.7496,3.3429,131.1173,179.3681,33.4794
4358.50,-19.9583,-0.1464,0.5000,233.7719,-0.0033,-77.1709,-89.9247,3.4744,130.2641,177.1152,34.5418
4360.50,-20.2398,-0.1374,0.5000,233.1795,-0.0043,-76.8228,-94.0758,3.6036,129.4273,174.9323,35.5581
4362.50,-20.5032,-0.1283,0.5000,232.6800,-0.0041,-76.6433,-96.1534,3.6672,129.0159,173.8679,36.0470
4364.50,-20.7483,-0.1192,0.5000,232.2756,-0.0049,-76.2738,-100.3389,3.7917,128.2084,171.7945,36.9825
4366.50,-20.9752,-0.1100,0.5000,231.9678,-0.0049,-75.8906,-104.5972,3.9122,127.4233,169.7968,37.8566
4368.50,-21.1838,-0.1008,0.5000,231.7571,-0.0056,-75.4945,-108.9678,4.0281,126.6625,167.8767,38.6636
4370.50,-21.3739,-0.0916,0.5000,231.6431,-0.0058,-75.2917,-111.2055,4.0841,126.2917,166.9463,39.0402
4372.50,-21.5455,-0.0823,0.5000,231.6249,-0.0061,-74.8770,-115.8061,4.1919,125.5707,165.1456,39.7366
4374.50,-21.6986,-0.0730,0.5000,231.7006,-0.0066,-74.4507,-120.5972,4.2936,124.8780,163.4263,40.3532
4376.50,-21.8330,-0.0637,0.5000,231.8680,-0.0066,-74.2334,-123.0733,4.3419,124.5428,162.5977,40.6301
4378.50,-21.9487,-0.0543,0.5000,232.1245,-0.0071,-73.7909,-128.2051,4.4332,123.8952,161.0031,41.1188
4380.50,-22.0455,-0.0449,0.5000,232.4668,-0.0074,-73.3383,-133.6028,4.5170,123.2791,159.4931,41.5175
4382.50,-22.1234,-0.0354,0.5000,232.8917,-0.0078,-72.7081,-141.4235,4.6177,122.4943,157.5804,41.9088
4384.50,-22.1822,-0.0258,0.5000,233.3954,-0.0080,-72.3012,-146.6985,4.6731,122.0302,156.4552,42.0638
4386.50,-22.2218,-0.0161,0.5000,233.9745,-0.0082,-71.8878,-152.2694,4.7218,121.5912,155.3958,42.1454
4388.50,-22.2418,-0.0063,0.5000,234.6252,-0.0083,-71.4678,-158.1710,4.7636,121.1776,154.4035,42.1519
4390.50,-22.2419,0.0037,0.5000,235.3437,-0.0084,-71.0412,-164.4429,4.7982,120.7898,153.4797,42.0819
4392.50,-22.2219,0.0139,0.5000,236.1266,-0.0084,-70.6081,-171.1332,4.8253,120.4280,152.6260,41.9340
4394.50,-22.1811,0.0243,0.5000,236.9706,-0.0083,-70.1681,-178.2920,4.8448,120.0924,151.8445,41.7069
4396.50,-22.1191,0.0351,0.5000,237.8723,-0.0083,-69.7210,-185.9776,4.8565,119.7834,151.1376,41.3992
4398.50,-22.0351,0.0462,0.5000,238.8290,-0.0081,-69.2663,-194.2557,4.8601,119.5009,150.5078,41.0098
4400.50,-21.9283,0.0578,0.5000,239.8382,-0.0080,-68.8035,-203.2015,4.8555,119.2453,149.9586,40.5374
4402.50,-21.7977,0.0699,0.5000,240.8974,-0.0077,-68.3317,-212.8984,4.8426,119.0166,149.4934,39.9807
4404.50,-21.6423,0.0825,0.5000,242.0049,-0.0075,-67.8502,-223.4419,4.8211,118.8149,149.1166,39.3389
4406.50,-21.4606,0.0959,0.5000,243.1593,-0.0072,-67.3580,-234.9395,4.7909,118.6402,148.8330,38.6107
4408.50,-21.2512,0.1101,0.5000,244.3593,-0.0068,-66.8536,-247.5143,4.7518,118.4927,148.6483,37.7955
4410.50,-21.0122,0.1252,0.5000,245.6045,-0.0064,-66.3358,-261.3050,4.7039,118.3722,148.5688,36.8924
4412.50,-20.7418,0.1414,0.5000,246.8947,-0.0060,-65.8027,-276.4710,4.6469,118.2788,148.6019,35.9010
4414.50,-20.4376,0.1587,0.5000,248.2301,-0.0055,-65.2526,-293.1929,4.5807,118.2122,148.7561,34.8213
4416.50,-20.0969,0.1775,0.5000,249.6115,-0.0051,-64.6832,-311.6817,4.5055,118.1722,149.0408,33.6537
4418.50,-19.7168,0.1978,0.5000,251.0400,-0.0046,-64.0919,-332.1799,4.4211,118.1585,149.4670,32.3989
4420.50,-19.2939,0.2199,0.5000,252.5174,-0.0041,-63.4760,-355.0076,4.3277,118.1703,150.0474,31.0585
4422.50,-18.8241,0.2441,0.5000,254.0459,-0.0036,-62.8322,-380.4755,4.2254,118.2070,150.7965,29.6348
4424.50,-18.3031,0.2707,0.5000,255.6282,-0.0031,-62.1568,-409.0472,4.1146,118.2674,151.7312,28.1307
4426.50,-17.7255,0.3000,0.5000,257.2674,-0.0027,-61.4456,-441.3127,3.9955,118.3500,152.8715,26.5501
4428.50,-17.0851,0.3327,0.5000,258.9674,-0.0024,-60.9228,-466.5573,3.9073,118.4202,153.8063,25.3986
4430.50,-16.3744,0.3695,0.5000,260.7326,-0.0021,-60.3779,-494.3702,3.8157,118.4995,154.8635,24.2132
4432.50,-15.5838,0.4115,0.5000,262.5683,-0.0018,-59.8084,-525.2724,3.7209,118.5868,156.0548,22.9957
4434.50,-14.7012,0.4602,0.5000,264.4809,-0.0014,-58.7676,-587.3066,3.5523,118.7511,158.4483,20.8394
4436.50,-13.7098,0.5184,0.5000,266.4783,-0.0011,-57.8262,-650.8937,3.4076,118.8964,160.8384,18.9800
4438.50,-12.5862,0.5899,0.5000,268.5704,-0.0008,-56.8000,-730.2773,3.2613,119.0410,163.6695,17.0636
4440.50,-11.2963,0.6810,0.5000,270.7706,-0.0006,-55.6664,-832.7713,3.1166,119.1727,167.0502,15.0898
4442.50,-9.7891,0.8016,0.5000,273.0975,-0.0004,-54.3910,-969.5189,2.9783,119.2707,171.1401,13.0571
4444.50,-7.9891,0.9654,0.5000,275.5770,-0.0003,-53.1891,-1119.7992,2.8734,119.3009,175.2355,11.3281
4446.50,-5.7912,1.1869,0.5000,278.2467,-0.0001,-51.3718,-1377.3265,2.7612,119.2053,181.7960,9.0536
4448.50,-3.0800,1.4610,0.5000,281.1582,-0.0001,-49.2580,-1678.8297,2.6939,118.8334,189.8490,6.8984
4450.50,0.1730,1.7149,0.5000,284.3753,-0.0000,-47.0443,-1913.3500,2.6802,118.0831,198.6338,5.1429
4452.50,3.7552,1.8097,0.5000,287.9541,-0.0000,-44.5549,-1999.9527,2.7099,116.7699,208.8497,3.6730
4454.50,7.2600,1.6960,0.5000,291.9067,-0.0000,-42.2336,-1915.7034,2.7535,115.2134,218.6907,2.6769
4456.50,10.3738,1.4663,0.5000,296.1780,0.0000,-40.0790,-1743.3914,2.7775,113.7629,228.1542,1.9967
4458.50,12.9936,1.2174,0.5000,300.6588,-0.0000,-38.3536,-1572.1691,2.7618,112.8790,236.0389,1.5824
4460.50,15.1414,0.9917,0.5000,305.2176,-0.0000,-36.8178,-1409.7699,2.7540,112.5378,243.3770,1.2907
4462.50,16.8791,0.7993,0.5000,309.7281,-0.0000,-35.5429,-1273.1399,2.7508,112.7488,249.7896,1.0940
4464.50,18.2724,0.6387,0.5000,314.0840,0.0000,-34.4736,-1158.9519,2.7080,113.4085,255.4852,0.9564
4466.50,19.3791,0.5053,0.5000,318.2049,0.0000,-33.5829,-1064.3652,2.6343,114.4077,260.5422,0.8588
4468.50,20.2480,0.3945,0.5000,322.0352,0.0000,-32.7621,-977.2498,2.5257,115.8115,265.5621,0.7821
4470.50,20.9187,0.3020,0.5000,325.5411,0.0000,-32.1963,-916.6769,2.4212,117.1390,269.3092,0.7367
4472.50,21.4239,0.2246,0.5000,328.7064,-0.0000,-31.7263,-865.4150,2.3102,118.5417,272.6771,0.7041
4474.50,21.7901,0.1596,0.5000,331.5278,-0.0000,-31.3305,-820.9177,2.1942,120.0065,275.7675,0.6810
4476.50,22.0391,0.1046,0.5000,334.0116,-0.0000,-31.0317,-785.9089,2.0886,121.3453,278.3188,0.6669
4478.50,22.1889,0.0580,0.5000,336.1707,0.0000,-30.7453,-750.4108,1.9673,122.8919,281.0202,0.6571
4480.50,22.2545,0.0184,0.5000,338.0221,-0.0000,-30.5156,-719.6039,1.8495,124.4040,283.4598,0.6532
4482.50,22.2482,-0.0154,0.5000,339.5857,-0.0000,-30.3527,-695.6043,1.7495,125.6990,285.4193,0.6538
4484.50,22.1806,-0.0443,0.5000,340.8824,-0.0000,-30.2137,-672.6770,1.6470,127.0354,287.3345,0.6581
4486.50,22.0604,-0.0691,0.5000,341.9336,-0.0000,-30.0534,-640.6162,1.4932,129.0665,290.0654,0.6718
4488.50,21.8951,-0.0904,0.5000,342.7604,-0.0000,-29.9976,-626.3765,1.4214,130.0269,291.2883,0.6814
4490.50,21.6908,-0.1088,0.5000,343.3834,-0.0000,-29.9554,-613.1190,1.3529,130.9496,292.4256,0.6927
4492.50,21.4530,-0.1247,0.5000,343.8221,-0.0000,-29.9058,-589.0620,1.2257,132.6836,294.4652,0.7199
4494.50,21.1860,-0.1385,0.5000,344.0951,-0.0000,-29.8958,-578.0564,1.1670,133.4961,295.3774,0.7357
4496.50,20.8939,-0.1504,0.5000,344.2194,-0.0000,-29.8942,-567.6175,1.1113,134.2735,296.2237,0.7529
4498.50,20.5799,-0.1608,0.5000,344.2113,-0.0000,-29.8999,-557.6728,1.0585,135.0166,297.0079,0.7715
4500.50,20.2468,-0.1699,0.5000,344.0854,-0.0000,-29.9303,-539.0206,0.9615,136.4048,298.4031,0.8127
4502.50,19.8970,-0.1778,0.5000,343.8553,-0.0000,-29.9535,-530.2095,0.9170,137.0521,299.0199,0.8353
4504.50,19.5326,-0.1848,0.5000,343.5334,-0.0000,-29.9812,-521.6829,0.8750,137.6700,299.5862,0.8593
4506.50,19.1552,-0.1909,0.5000,343.1310,-0.0000,-30.0131,-513.4038,0.8353,138.2594,300.1043,0.8845
4508.50,18.7665,-0.1964,0.5000,342.6583,-0.0000,-30.0871,-497.4610,0.7628,139.3580,301.0037,0.9391
4510.50,18.3676,-0.2012,0.5000,342.1245,-0.0000,-30.1285,-489.7437,0.7297,139.8693,301.3884,0.9685
4512.50,17.9596,-0.2056,0.5000,341.5378,-0.0000,-30.1724,-482.1655,0.6985,140.3569,301.7317,0.9993
4514.50,17.5435,-0.2095,0.5000,340.9056,-0.0000,-30.2186,-474.7073,0.6692,140.8216,302.0349,1.0316
4516.50,17.1200,-0.2131,0.5000,340.2345,-0.0000,-30.3168,-460.0863,0.6159,141.6865,302.5258,1.1008
4518.50,16.6897,-0.2163,0.5000,339.5303,-0.0000,-30.3683,-452.8968,0.5918,142.0886,302.7153,1.1377
4520.50,16.2533,-0.2193,0.5000,338.7979,-0.0000,-30.4212,-445.7726,0.5691,142.4715,302.8688,1.1762
4522.50,15.8113,-0.2221,0.5000,338.0420,-0.0000,-30.4754,-438.7043,0.5479,142.8360,302.9869,1.2165
4524.50,15.3639,-0.2246,0.5000,337.2663,-0.0000,-30.5870,-424.7043,0.5096,143.5128,303.1195,1.3024
4526.50,14.9115,-0.2271,0.5000,336.4741,-0.0000,-30.6442,-417.7594,0.4921,143.8264,303.1351,1.3482
4528.50,14.4545,-0.2294,0.5000,335.6683,-0.0000,-30.7022,-410.8442,0.4752,144.1244,303.1174,1.3959
4530.50,13.9930,-0.2316,0.5000,334.8512,-0.0000,-30.7828,-401.4036,0.4512,144.5083,303.0399,1.4648
4532.50,13.5273,-0.2337,0.5000,334.0247,-0.0000,-30.8646,-392.0002,0.4283,144.8651,302.9015,1.5376
4534.50,13.0574,-0.2357,0.5000,333.1905,-0.0000,-30.9473,-382.6257,0.4069,145.1958,302.7028,1.6149
4536.50,12.5836,-0.2376,0.5000,332.3499,-0.0000,-31.0014,-376.5599,0.3945,145.3968,302.5420,1.6674
4538.50,12.1059,-0.2396,0.5000,331.5038,-0.0000,-31.0742,-368.4643,0.3797,145.6495,302.2880,1.7407
4540.50,11.6244,-0.2415,0.5000,330.6529,-0.0000,-31.1391,-361.3065,0.3680,145.8583,302.0259,1.8087
4542.50,11.1392,-0.2433,0.5000,329.7977,-0.0000,-31.2263,-351.7422,0.3545,146.1164,301.6207,1.9045
4544.50,10.6502,-0.2452,0.5000,328.9386,-0.0000,-31.3056,-343.1165,0.3444,146.3289,301.2016,1.9960
4546.50,10.1576,-0.2470,0.5000,328.0756,-0.0000,-31.3963,-333.2876,0.3350,146.5484,300.6620,2.1065
4548.50,9.6613,-0.2489,0.5000,327.2087,-0.0000,-31.4647,-325.9114,0.3294,146.6973,300.2136,2.1940
4550.50,9.1612,-0.2507,0.5000,326.3378,-0.0000,-31.5692,-314.6853,0.3231,146.8987,299.4598,2.3351
4552.50,8.6575,-0.2526,0.5000,325.4625,-0.0000,-31.6511,-305.9035,0.3202,147.0352,298.8104,2.4524
4554.50,8.1499,-0.2545,0.5000,324.5824,-0.0000,-31.7333,-297.1009,0.3188,147.1539,298.1068,2.5766
4556.50,7.6385,-0.2564,0.5000,323.6971,-0.0000,-31.7745,-292.6901,0.3186,147.2066,297.7345,2.6414
4558.50,7.1232,-0.2584,0.5000,322.8059,-0.0000,-31.8647,-283.0426,0.3197,147.3064,296.8744,2.7892
4560.50,6.6039,-0.2604,0.5000,321.9083,-0.0000,-31.9468,-274.2627,0.3222,147.3790,296.0373,2.9314
4562.50,6.0804,-0.2625,0.5000,321.0036,-0.0000,-32.0292,-265.4422,0.3262,147.4346,295.1446,3.0820
4564.50,5.5528,-0.2646,0.5000,320.0910,-0.0000,-32.1016,-257.6848,0.3308,147.4695,294.3167,3.2212
4566.50,5.0207,-0.2669,0.5000,319.1696,-0.0000,-32.1845,-248.7835,0.3375,147.4936,293.3178,3.3889
4568.50,4.4842,-0.2691,0.5000,318.2387,-0.0000,-32.2750,-239.0626,0.3464,147.5008,292.1676,3.5824
4570.50,3.9429,-0.2715,0.5000,317.2972,-0.0000,-32.3616,-229.7352,0.3564,147.4894,291.0060,3.7787
4572.50,3.3968,-0.2740,0.5000,316.3443,-0.0000,-32.4464,-220.5900,0.3678,147.4609,289.8119,3.9818
4574.50,2.8457,-0.2765,0.5000,315.3789,-0.0000,-32.5317,-211.3791,0.3807,147.4154,288.5537,4.1978
4576.50,2.2894,-0.2792,0.5000,314.3999,-0.0000,-32.6175,-202.1046,0.3952,147.3525,287.2300,4.4276
4578.50,1.7276,-0.2819,0.5000,313.4063,-0.0000,-32.6937,-193.8628,0.4094,147.2825,286.0046,4.6430
4580.50,1.1603,-0.2847,0.5000,312.3968,-0.0000,-32.7936,-183.0754,0.4300,147.1707,284.3285,4.9420
4582.50,0.5872,-0.2876,0.5000,311.3703,-0.0000,-32.8606,-175.8594,0.4450,147.0830,283.1594,5.1540
4584.50,0.0083,-0.2906,0.5000,310.3254,0.0000,-32.9617,-165.0232,0.4697,146.9313,281.3263,5.4922
4586.50,-0.5765,-0.2935,0.5000,309.2609,0.0000,-33.0634,-154.2125,0.4970,146.7548,279.3963,5.8568
4588.50,-1.1673,-0.2965,0.5000,308.1755,-0.0000,-33.1315,-147.0472,0.5168,146.6231,278.0548,6.1155
4590.50,-1.7640,-0.2994,0.5000,307.0677,-0.0000,-33.2262,-137.2082,0.5464,146.4212,276.1208,6.4967
4592.50,-2.3665,-0.3023,0.5000,305.9363,-0.0000,-33.3034,-129.3226,0.5725,146.2399,274.4829,6.8273
4594.50,-2.9745,-0.3050,0.5000,304.7799,-0.0000,-33.3840,-121.2395,0.6018,146.0335,272.7092,7.1939
4596.50,-3.5878,-0.3076,0.5000,303.5973,-0.0000,-33.4840,-111.4929,0.6412,145.7522,270.4177,7.6810
4598.50,-4.2059,-0.3099,0.5000,302.3872,-0.0000,-33.5634,-103.9939,0.6754,145.5067,268.5161,8.0973
4600.50,-4.8283,-0.3119,0.5000,301.1485,0.0000,-33.6534,-95.8021,0.7174,145.2026,266.2663,8.6044
4602.50,-5.4542,-0.3136,0.5000,299.8805,-0.0001,-33.7422,-88.0921,0.7628,144.8730,263.9403,9.1460
4604.50,-6.0829,-0.3148,0.5000,298.5823,-0.0001,-33.8291,-80.9241,0.8118,144.5171,261.5407,9.7237
4606.50,-6.7137,-0.3156,0.5000,297.2535,-0.0000,-33.8973,-75.5994,0.8537,144.2120,259.5647,10.2144
4608.50,-7.3454,-0.3160,0.5000,295.8939,-0.0001,-33.9750,-69.8850,0.9059,143.8327,257.1999,10.8196
4610.50,-7.9772,-0.3158,0.5000,294.5037,-0.0001,-34.0550,-64.4116,0.9656,143.4001,254.6120,11.5051
4612.50,-8.6081,-0.3151,0.5000,293.0834,0.0000,-34.1296,-59.7196,1.0279,142.9509,252.0325,12.2131
4614.50,-9.2370,-0.3140,0.5000,291.6339,-0.0001,-34.1934,-56.0605,1.0872,142.5255,249.6788,12.8811
4616.50,-9.8629,-0.3123,0.5000,290.1566,-0.0001,-34.2630,-52.4696,1.1599,142.0071,246.9143,13.6929
4618.50,-10.4848,-0.3101,0.5000,288.6532,-0.0002,-34.3316,-49.3975,1.2420,141.4273,243.9401,14.5997
4620.50,-11.1017,-0.3074,0.5000,287.1259,-0.0002,-34.3877,-47.2858,1.3192,140.8870,241.2679,15.4447
4622.50,-11.7126,-0.3042,0.5000,285.5774,-0.0003,-34.4425,-45.6464,1.4065,140.2833,238.3812,16.3900
4624.50,-12.3166,-0.3006,0.5000,284.0109,-0.0003,-34.4918,-44.6245,1.4987,139.6532,235.4670,17.3791
4626.50,-12.9126,-0.2965,0.5000,282.4298,-0.0004,-34.5354,-44.2020,1.5958,138.9980,232.5315,18.4110
4628.50,-13.4999,-0.2919,0.5000,280.8384,-0.0005,-34.5731,-44.3600,1.6979,138.3192,229.5813,19.4844
4630.50,-14.0774,-0.2868,0.5000,279.2410,-0.0006,-34.6145,-45.4635,1.8441,137.3644,225.5709,21.0019
4632.50,-14.6442,-0.2813,0.5000,277.6429,-0.0007,-34.6350,-46.6619,1.9408,136.7432,223.0398,21.9942
4634.50,-15.1993,-0.2753,0.5000,276.0495,-0.0008,-34.6509,-48.2262,2.0410,136.1091,220.5137,23.0110
4636.50,-15.7420,-0.2689,0.5000,274.4669,-0.0010,-34.6625,-50.1308,2.1443,135.4634,217.9966,24.0501
4638.50,-16.2711,-0.2620,0.5000,272.9016,-0.0011,-34.6696,-52.3498,2.2507,134.8075,215.4930,25.1086
4640.50,-16.7860,-0.2546,0.5000,271.3606,-0.0013,-34.6723,-54.8391,2.3600,134.1428,213.0069,26.1837
4642.50,-17.2857,-0.2469,0.5000,269.8513,-0.0015,-34.6707,-57.5675,2.4719,133.4709,210.5421,27.2724
4644.50,-17.7695,-0.2389,0.5000,268.3813,-0.0018,-34.6649,-60.4938,2.5862,132.7933,208.1026,28.3710
4646.50,-18.2368,-0.2305,0.5000,266.9586,-0.0020,-34.6549,-63.5549,2.7026,132.1116,205.6920,29.4761
4648.50,-18.6869,-0.2218,0.5000,265.5912,-0.0021,-34.6407,-66.7170,2.8208,131.4272,203.3131,30.5841
4650.50,-19.1195,-0.2129,0.5000,264.2870,-0.0032,-34.5997,-73.1993,3.0614,130.0574,198.6630,32.7935
4652.50,-19.5341,-0.2039,0.5000,263.0534,-0.0033,-34.5803,-75.5938,3.1515,129.5512,196.9787,33.6058
4654.50,-19.9306,-0.1948,0.5000,261.8975,-0.0035,-34.5482,-79.0279,3.2819,128.8246,194.5903,34.7658
4656.50,-20.3088,-0.1856,0.5000,260.8257,-0.0042,-34.5112,-82.4096,3.4124,128.1037,192.2510,35.9089
4658.50,-20.6686,-0.1764,0.5000,259.8433,-0.0043,-34.4817,-84.7716,3.5051,127.5955,190.6185,36.7091
4660.50,-21.0100,-0.1673,0.5000,258.9548,-0.0046,-34.4374,-87.9429,3.6312,126.9086,188.4322,37.7818
4662.50,-21.3331,-0.1581,0.5000,258.1632,-0.0052,-34.3780,-91.6486,3.7804,126.1011,185.8874,39.0280
4664.50,-21.6379,-0.1491,0.5000,257.4707,-0.0059,-34.3241,-94.6250,3.9013,125.4511,183.8560,40.0174
4666.50,-21.9248,-0.1401,0.5000,256.8782,-0.0063,-34.2654,-97.5553,4.0204,124.8128,181.8739,40.9751
4668.50,-22.1939,-0.1312,0.5000,256.3852,-0.0070,-34.1806,-101.3703,4.1747,123.9892,179.3310,42.1872
4670.50,-22.4453,-0.1225,0.5000,255.9903,-0.0075,-34.1135,-104.1231,4.2846,123.4039,177.5309,43.0300
4672.50,-22.6795,-0.1139,0.5000,255.6912,-0.0082,-34.0251,-107.4934,4.4165,122.7018,175.3767,44.0172
4674.50,-22.8966,-0.1054,0.5000,255.4847,-0.0089,-33.9304,-110.8541,4.5441,122.0218,173.2921,44.9450
4676.50,-23.0971,-0.0971,0.5000,255.3667,-0.0097,-33.8010,-115.1570,4.7001,121.1872,170.7299,46.0391
4678.50,-23.2811,-0.0890,0.5000,255.3329,-0.0102,-33.7177,-117.7932,4.7908,120.6987,169.2253,46.6530
4680.50,-23.4491,-0.0810,0.5000,255.3782,-0.0107,-33.6314,-120.4545,4.8782,120.2251,167.7616,47.2264
4682.50,-23.6013,-0.0732,0.5000,255.4976,-0.0112,-33.5421,-123.1461,4.9620,119.7670,166.3386,47.7584
4684.50,-23.7380,-0.0655,0.5000,255.6856,-0.0117,-33.4499,-125.8776,5.0422,119.3244,164.9557,48.2483
4686.50,-23.8595,-0.0579,0.5000,255.9369,-0.0126,-33.2581,-131.5019,5.1909,118.4867,162.3096,49.0990
4688.50,-23.9659,-0.0504,0.5000,256.2462,-0.0130,-33.1587,-134.4151,5.2593,118.0919,161.0457,49.4586
4690.50,-24.0576,-0.0430,0.5000,256.6084,-0.0134,-33.0572,-137.4114,5.3235,117.7132,159.8212,49.7735
4692.50,-24.1345,-0.0357,0.5000,257.0186,-0.0138,-32.9538,-140.5034,5.3834,117.3508,158.6358,50.0431
4694.50,-24.1967,-0.0284,0.5000,257.4722,-0.0141,-32.8485,-143.7050,5.4390,117.0046,157.4896,50.2668
4696.50,-24.2444,-0.0211,0.5000,257.9650,-0.0144,-32.7415,-147.0311,5.4901,116.6747,156.3827,50.4440
4698.50,-24.2773,-0.0137,0.5000,258.4931,-0.0147,-32.6133,-151.1382,5.5447,116.3065,155.1275,50.5924
4700.50,-24.2954,-0.0062,0.5000,259.0531,-0.0149,-32.4830,-155.4709,5.5928,115.9609,153.9277,50.6739
4702.50,-24.2985,0.0013,0.5000,259.6419,-0.0151,-32.3507,-160.0622,5.6344,115.6381,152.7842,50.6872
4704.50,-24.2861,0.0091,0.5000,260.2570,-0.0152,-32.2165,-164.9499,5.6693,115.3380,151.6980,50.6308
4706.50,-24.2580,0.0171,0.5000,260.8962,-0.0153,-32.0805,-170.1761,5.6974,115.0607,150.6704,50.5030
4708.50,-24.2135,0.0254,0.5000,261.5579,-0.0152,-31.9426,-175.7877,5.7185,114.8060,149.7031,50.3020
4710.50,-24.1521,0.0340,0.5000,262.2407,-0.0152,-31.8027,-181.8397,5.7325,114.5741,148.7981,50.0257
4712.50,-24.0729,0.0430,0.5000,262.9438,-0.0150,-31.6608,-188.3953,5.7393,114.3651,147.9577,49.6719
4714.50,-23.9750,0.0526,0.5000,263.6670,-0.0148,-31.5167,-195.5262,5.7386,114.1790,147.1850,49.2380
4716.50,-23.8573,0.0627,0.5000,264.4103,-0.0145,-31.3700,-203.3175,5.7303,114.0159,146.4831,48.7212
4718.50,-23.7185,0.0735,0.5000,265.1742,-0.0141,-31.2206,-211.8679,5.7141,113.8761,145.8562,48.1185
4720.50,-23.5570,0.0852,0.5000,265.9597,-0.0137,-31.0680,-221.2952,5.6898,113.7598,145.3089,47.4264
4722.50,-23.3710,0.0978,0.5000,266.7681,-0.0132,-30.9117,-231.7312,5.6573,113.6671,144.8467,46.6416
4724.50,-23.1585,0.1115,0.5000,267.6015,-0.0127,-30.7511,-243.3480,5.6161,113.5985,144.4758,45.7599
4726.50,-22.9168,0.1266,0.5000,268.4621,-0.0120,-30.5855,-256.3377,5.5660,113.5542,144.2038,44.7772
4728.50,-22.6432,0.1432,0.5000,269.3530,-0.0113,-30.4140,-270.9367,5.5068,113.5346,144.0395,43.6891
4730.50,-22.3341,0.1616,0.5000,270.2776,-0.0106,-30.2354,-287.4511,5.4381,113.5402,143.9932,42.4907
4732.50,-21.9853,0.1823,0.5000,271.2399,-0.0098,-30.0485,-306.1998,5.3597,113.5713,144.0774,41.1770
4734.50,-21.5921,0.2055,0.5000,272.2449,-0.0090,-29.8517,-327.6559,5.2711,113.6282,144.3062,39.7435
4736.50,-21.1486,0.2320,0.5000,273.2980,-0.0081,-29.6430,-352.4044,5.1722,113.7113,144.6981,38.1839
4738.50,-20.6475,0.2622,0.5000,274.4057,-0.0072,-29.4202,-381.0993,5.0628,113.8208,145.2738,36.4938
4740.50,-20.0801,0.2972,0.5000,275.5755,-0.0063,-29.1802,-414.6961,4.9426,113.9564,146.0598,34.6676
4742.50,-19.4357,0.3381,0.5000,276.8161,-0.0051,-28.8186,-470.7831,4.7613,114.1826,147.5321,31.9468
4744.50,-18.7003,0.3865,0.5000,278.1378,-0.0046,-28.6197,-504.5453,4.6633,114.3127,148.4710,30.4846
4746.50,-17.8561,0.4449,0.5000,279.5526,-0.0036,-28.2404,-575.2080,4.4833,114.5617,150.4795,27.7912
4748.50,-16.8788,0.5170,0.5000,281.0752,-0.0028,-27.8771,-651.2812,4.3223,114.7913,152.6308,25.3527
4750.50,-15.7337,0.6089,0.5000,282.7236,-0.0021,-27.4622,-750.1828,4.1554,115.0325,155.3141,22.7537
4752.50,-14.3685,0.7317,0.5000,284.5211,-0.0015,-26.9490,-893.9296,3.9776,115.2885,158.9045,19.8239
4754.50,-12.6974,0.9063,0.5000,286.4989,-0.0010,-26.3881,-1084.6864,3.8226,115.5053,163.0998,16.9777
4756.50,-10.5686,1.1752,0.5000,288.7024,-0.0006,-25.6403,-1404.2587,3.6815,115.6843,169.0214,13.7266
4758.50,-7.6944,1.6248,0.5000,291.2027,-0.0003,-24.7840,-1863.1266,3.6067,115.7309,176.1137,10.6905
4760.50,-3.5541,2.3800,0.5000,294.1192,-0.0001,-23.4780,-2653.8863,3.6408,115.4386,187.2939,7.2336
4762.50,2.3135,3.2228,0.5000,297.6461,-0.0000,-21.8227,-3370.1547,3.8752,114.1826,201.7938,4.3680
4764.50,8.9213,3.2153,0.5000,301.9976,-0.0000,-19.7266,-3326.3804,4.3819,110.6269,220.6012,2.2910
4766.50,14.5345,2.5346,0.5000,307.2116,-0.0000,-17.9945,-2764.1923,4.8685,106.4189,236.7486,1.3436
4768.50,18.7491,1.8707,0.5000,313.0902,-0.0000,-16.6431,-2241.0816,5.3187,103.4740,250.0762,0.8892
4770.50,21.8435,1.3729,0.5000,319.3294,0.0000,-15.6609,-1872.1079,5.4253,102.3657,260.5046,0.6618
4772.50,24.1191,1.0109,0.5000,325.6330,-0.0000,-14.9562,-1620.9401,5.2921,102.5511,268.6664,0.5380
