Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
178.50,18.5169,-0.1929,0.5000,480.3235,-0.0000,-98.9946,-412.3488,   5,151.8532,263.7153,0.9475,-0.0900,-0.0900
180.50,18.1321,-0.1921,0.5000,474.6339,-0.0000,-98.9359,-408.5305,   5,151.9224,264.3548,0.9831,-0.0856,-0.0856
182.50,17.7489,-0.1913,0.5000,469.0453,-0.0000,-98.8705,-404.8198,   4,151.9849,264.9651,1.0198,-0.0814,-0.0814
184.50,17.3673,-0.1905,0.5000,463.5558,-0.0000,-98.7984,-401.2136,   4,152.0408,265.5470,1.0577,-0.0772,-0.0772
186.50,16.9875,-0.1896,0.5000,458.1635,-0.0000,-98.7198,-397.7088,   4,152.0900,266.1010,1.0969,-0.0732,-0.0732
188.50,16.6093,-0.1887,0.5000,452.8663,-0.0000,-98.6346,-394.3020,   4,152.1327,266.6278,1.1372,-0.0693,-0.0693
190.50,16.2330,-0.1878,0.5000,447.6624,-0.0000,-98.5429,-390.9896,   4,152.1689,267.1280,1.1789,-0.0655,-0.0655
192.50,15.8584,-0.1869,0.5000,442.5501,-0.0000,-98.4449,-387.7676,   3,152.1987,267.6023,1.2218,-0.0618,-0.0618
194.50,15.4857,-0.1860,0.5000,437.5276,-0.0000,-98.3407,-384.6318,   3,152.2221,268.0510,1.2661,-0.0582,-0.0582
196.50,15.1148,-0.1851,0.5000,432.5932,-0.0000,-98.2302,-381.5777,   3,152.2393,268.4747,1.3117,-0.0547,-0.0547
198.50,14.7458,-0.1842,0.5000,427.7452,-0.0000,-98.1045,-378.3734,   3,152.2509,268.9038,1.3624,-0.0510,-0.0510
200.50,14.3787,-0.1832,0.5000,422.9821,-0.0000,-97.9718,-375.2509,   3,152.2554,269.3050,1.4147,-0.0475,-0.0475
202.50,14.0135,-0.1823,0.5000,418.3024,-0.0000,-97.9028,-373.7180,   3,152.2550,269.4954,1.4415,-0.0457,-0.0457
204.50,13.6502,-0.1813,0.5000,413.7046,-0.0000,-97.7503,-370.5061,   3,152.2485,269.8788,1.5000,-0.0421,-0.0421
206.50,13.2888,-0.1803,0.5000,409.1874,-0.0000,-97.6309,-368.1428,   2,152.2385,270.1465,1.5452,-0.0395,-0.0395
208.50,12.9294,-0.1794,0.5000,404.7492,-0.0000,-97.4654,-365.0430,   2,152.2185,270.4774,1.6072,-0.0360,-0.0360
210.50,12.5718,-0.1785,0.5000,400.3890,-0.0000,-97.3366,-362.7500,   2,152.1986,270.7062,1.6551,-0.0334,-0.0334
212.50,12.2160,-0.1776,0.5000,396.1054,-0.0000,-97.1591,-359.7240,   2,152.1657,270.9854,1.7208,-0.0301,-0.0301
214.50,11.8619,-0.1767,0.5000,391.8972,-0.0000,-97.0218,-357.4700,   2,152.1365,271.1755,1.7715,-0.0276,-0.0276
216.50,11.5095,-0.1759,0.5000,387.7634,-0.0000,-96.8333,-354.4727,   2,152.0916,271.4032,1.8411,-0.0242,-0.0242
218.50,11.1586,-0.1752,0.5000,383.7028,-0.0000,-96.6882,-352.2214,   2,152.0535,271.5546,1.8948,-0.0218,-0.0218
220.50,10.8091,-0.1745,0.5000,379.7146,-0.0000,-96.4900,-349.2006,   2,151.9972,271.7304,1.9685,-0.0185,-0.0185
222.50,10.4609,-0.1739,0.5000,375.7977,-0.0000,-96.3381,-346.9103,   1,151.9509,271.8426,2.0255,-0.0160,-0.0160
224.50,10.1139,-0.1733,0.5000,371.9512,-0.0000,-96.1317,-343.8072,   1,151.8839,271.9656,2.1037,-0.0126,-0.0126
226.50,9.7678,-0.1729,0.5000,368.1744,-0.0000,-95.9741,-341.4314,   1,151.8298,272.0376,2.1641,-0.0101,-0.0101
228.50,9.4225,-0.1725,0.5000,364.4664,-0.0000,-95.7610,-338.1812,   1,151.7528,272.1060,2.2472,-0.0066,-0.0066
230.50,9.0778,-0.1723,0.5000,360.8266,-0.0000,-95.5391,-334.7263,   1,151.6681,272.1425,2.3356,-0.0029,-0.0029
232.50,8.7335,-0.1721,0.5000,357.2543,-0.0000,-95.4031,-332.5592,   1,151.6140,272.1476,2.3908,-0.0007,-0.0007
234.50,8.3893,-0.1721,0.5000,353.7490,-0.0000,-95.1289,-328.0403,   1,151.4999,272.1179,2.5052,0.0040,0.0040
236.50,8.0450,-0.1722,0.5000,350.3100,-0.0000,-94.9360,-324.7161,   1,151.4155,272.0644,2.5885,0.0074,0.0074
238.50,7.7002,-0.1725,0.5000,346.9369,-0.0000,-94.7428,-321.2378,   1,151.3276,271.9829,2.6746,0.0110,0.0110
240.50,7.3548,-0.1729,0.5000,343.6292,-0.0000,-94.5496,-317.5909,   1,151.2361,271.8724,2.7638,0.0147,0.0147
242.50,7.0083,-0.1735,0.5000,340.3866,-0.0000,-94.3569,-313.7610,   1,151.1412,271.7316,2.8562,0.0185,0.0185
244.50,6.6604,-0.1742,0.5000,337.2087,-0.0000,-94.1653,-309.7346,   1,151.0428,271.5594,2.9522,0.0225,0.0225
246.50,6.3108,-0.1751,0.5000,334.0952,-0.0000,-93.9752,-305.4992,   1,150.9409,271.3545,3.0518,0.0267,0.0267
248.50,5.9592,-0.1762,0.5000,331.0459,-0.0000,-93.7871,-301.0438,   1,150.8356,271.1155,3.1555,0.0311,0.0311
250.50,5.6051,-0.1775,0.5000,328.0604,-0.0000,-93.6015,-296.3587,   1,150.7268,270.8409,3.2635,0.0357,0.0357
252.50,5.2483,-0.1790,0.5000,325.1386,-0.0000,-93.4189,-291.4356,   1,150.6144,270.5293,3.3760,0.0404,0.0404
254.50,4.8882,-0.1807,0.5000,322.2802,-0.0000,-93.2398,-286.2679,   1,150.4983,270.1790,3.4935,0.0454,0.0454
256.50,4.5246,-0.1825,0.5000,319.4850,-0.0000,-93.0647,-280.8510,   1,150.3784,269.7885,3.6164,0.0506,0.0506
258.50,4.1571,-0.1845,0.5000,316.7527,-0.0000,-92.8939,-275.1819,   1,150.2545,269.3561,3.7449,0.0560,0.0560
260.50,3.7853,-0.1868,0.5000,314.0831,-0.0000,-92.7280,-269.2595,   1,150.1263,268.8803,3.8796,0.0616,0.0616
262.50,3.4088,-0.1892,0.5000,311.4759,-0.0000,-92.5672,-263.0848,   1,149.9936,268.3592,4.0209,0.0674,0.0674
264.50,3.0273,-0.1917,0.5000,308.9307,-0.0000,-92.4120,-256.6601,   1,149.8560,267.7913,4.1694,0.0734,0.0734
266.50,2.6405,-0.1945,0.5000,306.4471,-0.0000,-92.2627,-249.9901,   1,149.7133,267.1748,4.3255,0.0797,0.0797
268.50,2.2479,-0.1974,0.5000,304.0247,-0.0000,-92.1196,-243.0810,   1,149.5650,266.5081,4.4898,0.0861,0.0861
270.50,1.8494,-0.2004,0.5000,301.6628,-0.0000,-91.9829,-235.9405,   1,149.4107,265.7896,4.6630,0.0926,0.0926
272.50,1.4446,-0.2036,0.5000,299.3607,-0.0000,-91.8528,-228.5787,   1,149.2499,265.0175,4.8457,0.0994,0.0994
274.50,1.0333,-0.2069,0.5000,297.1177,-0.0000,-91.7295,-221.0076,   1,149.0823,264.1904,5.0386,0.1063,0.1063
276.50,0.6151,-0.2104,0.5000,294.9328,-0.0000,-91.6132,-213.2409,   1,148.9071,263.3066,5.2425,0.1133,0.1133
278.50,0.1900,-0.2139,0.5000,292.8050,-0.0000,-91.5038,-205.2953,   1,148.7239,262.3646,5.4582,0.1205,0.1205
280.50,-0.2424,-0.2176,0.5000,290.7331,-0.0000,-91.4015,-197.1881,   1,148.5321,261.3630,5.6866,0.1277,0.1277
282.50,-0.6822,-0.2213,0.5000,288.7156,-0.0000,-91.3062,-188.9415,   1,148.3311,260.3005,5.9284,0.1350,0.1350
284.50,-1.1294,-0.2250,0.5000,286.7511,-0.0000,-91.2179,-180.5817,   1,148.1202,259.1759,6.1848,0.1424,0.1424
286.50,-1.5843,-0.2289,0.5000,284.8379,-0.0000,-91.1363,-172.1365,   1,147.8988,257.9879,6.4567,0.1498,0.1498
288.50,-2.0467,-0.2327,0.5000,282.9741,-0.0000,-91.0613,-163.6375,   1,147.6662,256.7357,6.7451,0.1572,0.1572
290.50,-2.5168,-0.2365,0.5000,281.1577,-0.0000,-90.9925,-155.1214,   1,147.4217,255.4185,7.0512,0.1646,0.1646
292.50,-2.9945,-0.2402,0.5000,279.3865,-0.0000,-90.9297,-146.6293,   1,147.1646,254.0357,7.3762,0.1718,0.1718
294.50,-3.4796,-0.2439,0.5000,277.6584,-0.0000,-90.8723,-138.2050,   1,146.8942,252.5871,7.7211,0.1790,0.1790
296.50,-3.9718,-0.2475,0.5000,275.9707,-0.0000,-90.8198,-129.8953,   1,146.6099,251.0727,8.0872,0.1859,0.1859
298.50,-4.4710,-0.2509,0.5000,274.3210,-0.0000,-90.7717,-121.7502,   1,146.3110,249.4927,8.4757,0.1926,0.1926
300.50,-4.9768,-0.2541,0.5000,272.7068,-0.0000,-90.7271,-113.8217,   1,145.9969,247.8479,8.8877,0.1991,0.1991
302.50,-5.4886,-0.2570,0.5000,271.1253,-0.0000,-90.6854,-106.1609,   1,145.6669,246.1392,9.3245,0.2052,0.2052
304.50,-6.0060,-0.2597,0.5000,269.5738,-0.0000,-90.6455,-98.8176,   1,145.3206,244.3681,9.7871,0.2110,0.2110
306.50,-6.5284,-0.2620,0.5000,268.0497,-0.0001,-90.6067,-91.8394,   1,144.9575,242.5364,10.2765,0.2163,0.2163
308.50,-7.0551,-0.2640,0.5000,266.5505,-0.0001,-90.5678,-85.2688,   1,144.5773,240.6461,10.7939,0.2212,0.2212
310.50,-7.5852,-0.2657,0.5000,265.0735,-0.0001,-90.5279,-79.1474,   1,144.1796,238.6998,11.3400,0.2257,0.2257
312.50,-8.1181,-0.2668,0.5000,263.6163,-0.0001,-90.4991,-75.1930,   1,143.8944,237.3221,11.7350,0.2284,0.2284
314.50,-8.6528,-0.2676,0.5000,262.1768,-0.0001,-90.4370,-68.0106,   1,143.2987,234.4946,12.5682,0.2331,0.2331
316.50,-9.1884,-0.2679,0.5000,260.7530,-0.0001,-90.4028,-64.7978,   1,142.9885,233.0469,13.0068,0.2351,0.2351
318.50,-9.7240,-0.2677,0.5000,259.3430,-0.0001,-90.3663,-61.8449,   1,142.6701,231.5783,13.4602,0.2368,0.2368
320.50,-10.2586,-0.2670,0.5000,257.9455,-0.0002,-90.2848,-56.7330,   1,142.0094,228.5831,14.4116,0.2394,0.2394
322.50,-10.7912,-0.2659,0.5000,256.5593,-0.0002,-90.2388,-54.5804,   1,141.6675,227.0592,14.9096,0.2402,0.2402
324.50,-11.3210,-0.2642,0.5000,255.1836,-0.0002,-90.1348,-51.0923,   2,140.9617,223.9659,15.9499,0.2412,0.2412
326.50,-11.8468,-0.2621,0.5000,253.8179,-0.0003,-90.0768,-49.7575,   2,140.5985,222.3994,16.4918,0.2412,0.2412
328.50,-12.3676,-0.2594,0.5000,252.4625,-0.0004,-89.9452,-47.9080,   2,139.8530,219.2344,17.6177,0.2405,0.2405
330.50,-12.8825,-0.2562,0.5000,251.1177,-0.0004,-89.8719,-47.3921,   2,139.4715,217.6392,18.2011,0.2398,0.2398
332.50,-13.3905,-0.2525,0.5000,249.7845,-0.0005,-89.7661,-47.1246,   2,138.9578,215.5148,18.9941,0.2384,0.2384
334.50,-13.8904,-0.2483,0.5000,248.4645,-0.0005,-89.6506,-47.3260,   2,138.4359,213.3833,19.8085,0.2366,0.2366
336.50,-14.3813,-0.2436,0.5000,247.1598,-0.0006,-89.5236,-47.9859,   2,137.9070,211.2486,20.6423,0.2343,0.2343
338.50,-14.8621,-0.2384,0.5000,245.8729,-0.0007,-89.3127,-49.8014,   2,137.1033,208.0495,21.9254,0.2301,0.2301
340.50,-15.3317,-0.2326,0.5000,244.6072,-0.0008,-89.1575,-51.5290,   2,136.5624,205.9248,22.7988,0.2268,0.2268
342.50,-15.7892,-0.2264,0.5000,243.3665,-0.0009,-89.0208,-53.2399,   2,136.1145,204.1810,23.5277,0.2238,0.2238
344.50,-16.2337,-0.2197,0.5000,242.1553,-0.0011,-88.7227,-57.3447,   2,135.2171,200.7251,25.0019,0.2173,0.2173
346.50,-16.6641,-0.2125,0.5000,240.9787,-0.0012,-88.5615,-59.6860,   3,134.7691,199.0173,25.7438,0.2138,0.2138
348.50,-17.0797,-0.2050,0.5000,239.8422,-0.0014,-88.3921,-62.1829,   3,134.3227,197.3255,26.4863,0.2102,0.2102
350.50,-17.4798,-0.1971,0.5000,238.7518,-0.0017,-88.0293,-67.5214,   3,133.4381,193.9977,27.9658,0.2026,0.2026
352.50,-17.8638,-0.1889,0.5000,237.7139,-0.0018,-87.8360,-70.3063,   3,133.0015,192.3650,28.6989,0.1988,0.1988
354.50,-18.2311,-0.1805,0.5000,236.7348,-0.0020,-87.6350,-73.1338,   3,132.5698,190.7550,29.4250,0.1949,0.1949
356.50,-18.5814,-0.1719,0.5000,235.8210,-0.0024,-87.2104,-78.8387,   3,131.7239,187.6086,30.8490,0.1872,0.1872
358.50,-18.9144,-0.1632,0.5000,234.9787,-0.0026,-86.9872,-81.6890,   3,131.3113,186.0744,31.5432,0.1834,0.1834
360.50,-19.2298,-0.1544,0.5000,234.2137,-0.0028,-86.7567,-84.5287,   3,130.9064,184.5675,32.2232,0.1797,0.1797
362.50,-19.5276,-0.1455,0.5000,233.5313,-0.0032,-86.2749,-90.1765,   3,130.1224,181.6394,33.5336,0.1723,0.1723
364.50,-19.8074,-0.1366,0.5000,232.9359,-0.0034,-86.0238,-92.9943,   4,129.7444,180.2197,34.1606,0.1686,0.1686
366.50,-20.0694,-0.1276,0.5000,232.4313,-0.0037,-85.7660,-95.8191,   4,129.3765,178.8305,34.7666,0.1650,0.1650
368.50,-20.3132,-0.1185,0.5000,232.0203,-0.0042,-85.2310,-101.5318,   4,128.6729,176.1464,35.9093,0.1577,0.1577
370.50,-20.5389,-0.1094,0.5000,231.7049,-0.0044,-84.9539,-104.4417,   4,128.3379,174.8527,36.4429,0.1541,0.1541
