Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
26.50,39.3462,0.3830,0.5000,1153.6252,-3.9147,-114.3479,-2408.2018,1042,141.6440,33.9663,0.1240,-1.3051,-1.3051
28.50,39.9932,0.2913,0.5000,1177.0435,-1.5571,-111.5500,-2237.8774, 915,145.0710,39.4559,0.1168,-1.2493,-1.2493
30.50,40.4855,0.2212,0.5000,1192.9070,-0.6106,-109.2136,-2092.6529, 809,147.6570,45.1113,0.1115,-1.1995,-1.1995
32.50,40.8559,0.1651,0.5000,1202.7498,-0.2278,-107.1810,-1962.7190, 717,149.6912,51.1214,0.1075,-1.1518,-1.1518
34.50,41.1272,0.1190,0.5000,1207.7389,-0.0849,-105.4985,-1851.0614, 640,151.2214,57.1613,0.1046,-1.1076,-1.1076
36.50,41.3162,0.0807,0.5000,1208.7872,-0.0316,-104.1014,-1753.8914, 576,152.3873,63.2010,0.1028,-1.0663,-1.0663
38.50,41.4364,0.0484,0.5000,1206.6228,-0.0136,-103.0926,-1679.9535, 528,153.1723,68.3585,0.1017,-1.0330,-1.0330
40.50,41.4984,0.0211,0.5000,1201.8345,-0.0051,-102.0999,-1602.6424, 480,153.9022,74.3348,0.1011,-0.9962,-0.9962
42.50,41.5110,-0.0022,0.5000,1194.9031,-0.0018,-101.2205,-1528.6253, 435,154.5196,80.6721,0.1010,-0.9591,-0.9591
44.50,41.4812,-0.0221,0.5000,1186.2244,-0.0008,-100.6319,-1474.8467, 404,154.9232,85.6856,0.1013,-0.9310,-0.9310
46.50,41.4149,-0.0394,0.5000,1176.1257,-0.0002,-99.9496,-1406.1011, 364,155.3921,92.6306,0.1022,-0.8936,-0.8936
48.50,41.3171,-0.0544,0.5000,1164.8797,-0.0001,-99.5753,-1364.1076, 341,155.6571,97.1838,0.1031,-0.8698,-0.8698
50.50,41.1917,-0.0675,0.5000,1152.7132,-0.0000,-99.1156,-1306.0021, 309,156.0050,103.8892,0.1047,-0.8359,-0.8359
52.50,41.0421,-0.0790,0.5000,1139.8157,-0.0000,-98.7666,-1254.1000, 282,156.3047,110.2894,0.1067,-0.8044,-0.8044
54.50,40.8711,-0.0893,0.5000,1126.3466,-0.0000,-98.5827,-1222.1943, 265,156.4876,114.4209,0.1083,-0.7846,-0.7846
56.50,40.6810,-0.0984,0.5000,1112.4391,-0.0000,-98.4311,-1191.9180, 250,156.6624,118.4828,0.1099,-0.7653,-0.7653
58.50,40.4737,-0.1067,0.5000,1098.2048,-0.0000,-98.2114,-1135.6985, 222,156.9981,126.3933,0.1137,-0.7285,-0.7285
60.50,40.2509,-0.1141,0.5000,1083.7379,-0.0000,-98.1380,-1109.5307, 209,157.1620,130.2405,0.1158,-0.7108,-0.7108
62.50,40.0140,-0.1209,0.5000,1069.1177,-0.0000,-98.0858,-1084.5281, 197,157.3251,134.0152,0.1180,-0.6937,-0.6937
64.50,39.7642,-0.1272,0.5000,1054.4106,-0.0000,-98.0529,-1060.6071, 186,157.4882,137.7171,0.1204,-0.6770,-0.6770
66.50,39.5026,-0.1329,0.5000,1039.6720,-0.0000,-98.0402,-1010.4352, 164,157.8586,145.7693,0.1262,-0.6410,-0.6410
68.50,39.2300,-0.1382,0.5000,1024.9487,-0.0000,-98.0651,-984.5269, 152,158.0678,150.0797,0.1297,-0.6218,-0.6218
70.50,38.9473,-0.1432,0.5000,1010.2798,-0.0000,-98.1095,-959.8684, 142,158.2801,154.2782,0.1334,-0.6032,-0.6032
72.50,38.6552,-0.1478,0.5000,995.6977,-0.0000,-98.1715,-936.3711, 132,158.4957,158.3657,0.1374,-0.5852,-0.5852
74.50,38.3542,-0.1521,0.5000,981.2293,-0.0000,-98.2490,-913.9554, 123,158.7148,162.3432,0.1416,-0.5677,-0.5677
76.50,38.0450,-0.1561,0.5000,966.8969,-0.0000,-98.3403,-892.5487, 115,158.9372,166.2121,0.1460,-0.5507,-0.5507
78.50,37.7281,-0.1599,0.5000,952.7189,-0.0000,-98.4438,-872.0860, 107,159.1628,169.9737,0.1507,-0.5341,-0.5341
80.50,37.4039,-0.1634,0.5000,938.7105,-0.0000,-98.5582,-852.5096, 100,159.3911,173.6296,0.1556,-0.5180,-0.5180
82.50,37.0730,-0.1667,0.5000,924.8835,-0.0000,-98.6820,-833.7674,  93,159.6217,177.1814,0.1608,-0.5023,-0.5023
84.50,36.7356,-0.1698,0.5000,911.2476,-0.0000,-98.8139,-815.8100,  87,159.8544,180.6309,0.1663,-0.4871,-0.4871
86.50,36.3922,-0.1728,0.5000,897.8103,0.0000,-98.9528,-798.5902,  81,160.0889,183.9797,0.1720,-0.4722,-0.4722
88.50,36.0432,-0.1755,0.5000,884.5776,-0.0000,-99.0978,-782.0677,  76,160.3247,187.2299,0.1781,-0.4578,-0.4578
90.50,35.6889,-0.1781,0.5000,871.5536,-0.0000,-99.1154,-780.1386,  75,160.3529,187.6117,0.1788,-0.4561,-0.4561
92.50,35.3296,-0.1805,0.5000,858.7412,-0.0000,-99.2537,-765.5820,  70,160.5702,190.5078,0.1847,-0.4432,-0.4432
94.50,34.9658,-0.1828,0.5000,846.1424,-0.0000,-99.4133,-749.8257,  66,160.8150,193.6719,0.1916,-0.4290,-0.4290
96.50,34.5975,-0.1849,0.5000,833.7582,-0.0000,-99.5918,-733.3005,  61,161.0825,197.0219,0.1995,-0.4140,-0.4140
98.50,34.2253,-0.1869,0.5000,821.5886,-0.0000,-99.8130,-714.1012,  55,161.4071,200.9520,0.2098,-0.3962,-0.3962
100.50,33.8492,-0.1887,0.5000,809.6332,-0.0000,-99.9245,-704.8769,  53,161.5682,202.8537,0.2152,-0.3876,-0.3876
102.50,33.4697,-0.1904,0.5000,797.8910,-0.0000,-100.1975,-683.3136,  47,161.9579,207.3309,0.2291,-0.3671,-0.3671
104.50,33.0870,-0.1919,0.5000,786.3605,-0.0000,-100.3582,-671.1934,  44,162.1846,209.8649,0.2378,-0.3555,-0.3555
106.50,32.7013,-0.1934,0.5000,775.0397,-0.0000,-100.5176,-659.5089,  41,162.4080,212.3184,0.2470,-0.3441,-0.3441
108.50,32.3129,-0.1947,0.5000,763.9264,-0.0000,-100.6752,-648.2388,  38,162.6277,214.6933,0.2565,-0.3330,-0.3330
110.50,31.9221,-0.1959,0.5000,753.0181,-0.0000,-100.8303,-637.3633,  36,162.8433,216.9918,0.2665,-0.3223,-0.3223
112.50,31.5289,-0.1970,0.5000,742.3120,-0.0000,-100.9826,-626.8640,  34,163.0544,219.2159,0.2769,-0.3118,-0.3118
114.50,31.1338,-0.1979,0.5000,731.8052,-0.0000,-101.1315,-616.7235,  31,163.2607,221.3675,0.2877,-0.3016,-0.3016
116.50,30.7368,-0.1988,0.5000,721.4948,-0.0000,-101.2766,-606.9253,  29,163.4615,223.4485,0.2990,-0.2916,-0.2916
118.50,30.3382,-0.1996,0.5000,711.3774,-0.0000,-101.4175,-597.4534,  27,163.6567,225.4610,0.3109,-0.2820,-0.2820
120.50,29.9382,-0.2003,0.5000,701.4500,-0.0000,-101.5537,-588.2932,  26,163.8461,227.4067,0.3232,-0.2725,-0.2725
122.50,29.5369,-0.2008,0.5000,691.7091,-0.0000,-101.6851,-579.4306,  24,164.0298,229.2876,0.3360,-0.2633,-0.2633
124.50,29.1346,-0.2013,0.5000,682.1515,-0.0000,-101.8112,-570.8521,  23,164.2065,231.1054,0.3494,-0.2544,-0.2544
126.50,28.7314,-0.2018,0.5000,672.7737,-0.0000,-101.8240,-569.9757,  22,164.2245,231.2910,0.3508,-0.2535,-0.2535
128.50,28.3275,-0.2021,0.5000,663.5723,-0.0000,-101.9597,-560.5954,  21,164.4158,233.2736,0.3667,-0.2436,-0.2436
130.50,27.9230,-0.2023,0.5000,654.5440,-0.0000,-102.0901,-551.3876,  19,164.6012,235.2134,0.3837,-0.2339,-0.2339
132.50,27.5181,-0.2025,0.5000,645.6854,-0.0000,-102.1671,-545.8337,  19,164.7115,236.3796,0.3946,-0.2280,-0.2280
134.50,27.1128,-0.2026,0.5000,636.9932,-0.0000,-102.2688,-538.2983,  17,164.8588,237.9564,0.4104,-0.2200,-0.2200
136.50,26.7075,-0.2027,0.5000,628.4639,-0.0000,-102.3641,-530.9897,  16,164.9984,239.4786,0.4267,-0.2121,-0.2121
138.50,26.3021,-0.2027,0.5000,620.0944,-0.0000,-102.4528,-523.8974,  15,165.1303,240.9479,0.4438,-0.2045,-0.2045
140.50,25.8968,-0.2026,0.5000,611.8813,-0.0000,-102.5347,-517.0134,  14,165.2542,242.3659,0.4615,-0.1971,-0.1971
142.50,25.4917,-0.2025,0.5000,603.8214,-0.0000,-102.6098,-510.3290,  14,165.3701,243.7338,0.4799,-0.1898,-0.1898
144.50,25.0869,-0.2023,0.5000,595.9115,-0.0000,-102.6778,-503.8362,  13,165.4778,245.0533,0.4990,-0.1827,-0.1827
146.50,24.6826,-0.2021,0.5000,588.1486,-0.0000,-102.7389,-497.5280,  12,165.5773,246.3255,0.5188,-0.1759,-0.1759
148.50,24.2787,-0.2018,0.5000,580.5296,-0.0000,-102.7927,-491.3967,  11,165.6685,247.5519,0.5394,-0.1691,-0.1691
150.50,23.8754,-0.2015,0.5000,573.0514,-0.0000,-102.8394,-485.4363,  11,165.7512,248.7337,0.5608,-0.1626,-0.1626
152.50,23.4729,-0.2011,0.5000,565.7111,-0.0000,-102.8788,-479.6407,  10,165.8254,249.8722,0.5830,-0.1562,-0.1562
154.50,23.0711,-0.2008,0.5000,558.5058,-0.0000,-102.9109,-474.0042,   9,165.8912,250.9686,0.6060,-0.1500,-0.1500
156.50,22.6701,-0.2003,0.5000,551.4326,-0.0000,-102.9357,-468.5216,   9,165.9484,252.0239,0.6298,-0.1439,-0.1439
158.50,22.2701,-0.1998,0.5000,544.4889,-0.0000,-102.9532,-463.1881,   8,165.9971,253.0393,0.6545,-0.1380,-0.1380
160.50,21.8710,-0.1993,0.5000,537.6718,-0.0000,-102.9633,-457.9990,   8,166.0372,254.0159,0.6802,-0.1323,-0.1323
162.50,21.4730,-0.1988,0.5000,530.9786,-0.0000,-102.9662,-452.9501,   7,166.0686,254.9548,0.7067,-0.1267,-0.1267
164.50,21.0761,-0.1982,0.5000,524.4069,-0.0000,-102.9617,-448.0375,   7,166.0913,255.8569,0.7342,-0.1212,-0.1212
166.50,20.6805,-0.1976,0.5000,517.9540,-0.0000,-102.9499,-443.2576,   7,166.1056,256.7231,0.7626,-0.1159,-0.1159
168.50,20.2860,-0.1970,0.5000,511.6175,-0.0000,-102.9297,-438.3679,   6,166.1117,257.5970,0.7936,-0.1105,-0.1105
170.50,19.8929,-0.1963,0.5000,505.3949,-0.0000,-102.8988,-433.2394,   6,166.1074,258.4992,0.8284,-0.1048,-0.1048
172.50,19.5012,-0.1956,0.5000,499.2839,-0.0000,-102.8665,-429.1500,   6,166.0958,259.2076,0.8580,-0.1002,-0.1002
174.50,19.1108,-0.1949,0.5000,493.2821,-0.0000,-102.8279,-425.1646,   5,166.0767,259.8880,0.8885,-0.0958,-0.0958
176.50,18.7220,-0.1941,0.5000,487.3874,-0.0000,-102.7831,-421.2809,   5,166.0504,260.5411,0.9199,-0.0914,-0.0914
178.50,18.3346,-0.1934,0.5000,481.5975,-0.0000,-102.7322,-417.4967,   5,166.0168,261.1675,0.9524,-0.0872,-0.0872
180.50,17.9489,-0.1926,0.5000,475.9103,-0.0000,-102.6072,-409.9629,   4,165.9243,262.3830,1.0228,-0.0788,-0.0788
182.50,17.5648,-0.1918,0.5000,470.3237,-0.0000,-102.5323,-406.2223,   4,165.8645,262.9695,1.0610,-0.0747,-0.0747
184.50,17.1823,-0.1909,0.5000,464.8357,-0.0000,-102.4505,-402.5848,   4,165.7966,263.5282,1.1004,-0.0706,-0.0706
186.50,16.8015,-0.1901,0.5000,459.4444,-0.0000,-102.3619,-399.0471,   4,165.7207,264.0596,1.1411,-0.0667,-0.0667
188.50,16.4225,-0.1892,0.5000,454.1478,-0.0000,-102.2666,-395.6059,   4,165.6369,264.5644,1.1830,-0.0629,-0.0629
190.50,16.0453,-0.1883,0.5000,448.9441,-0.0000,-102.1647,-392.2576,   3,165.5453,265.0430,1.2263,-0.0592,-0.0592
192.50,15.6699,-0.1874,0.5000,443.8315,-0.0000,-102.0561,-388.9983,   3,165.4460,265.4962,1.2709,-0.0555,-0.0555
194.50,15.2963,-0.1864,0.5000,438.8083,-0.0000,-101.9411,-385.8237,   3,165.3392,265.9244,1.3169,-0.0520,-0.0520
196.50,14.9246,-0.1855,0.5000,433.8728,-0.0000,-101.8605,-383.7422,   3,165.2635,266.1974,1.3485,-0.0497,-0.0497
198.50,14.5548,-0.1845,0.5000,429.0234,-0.0000,-101.7771,-381.6950,   3,165.1845,266.4596,1.3807,-0.0475,-0.0475
200.50,14.1870,-0.1836,0.5000,424.2585,-0.0000,-101.6363,-378.4549,   3,165.0499,266.8608,1.4341,-0.0440,-0.0440
202.50,13.8210,-0.1826,0.5000,419.5765,-0.0000,-101.5241,-376.0371,   3,164.9417,267.1483,1.4760,-0.0413,-0.0413
204.50,13.4571,-0.1816,0.5000,414.9761,-0.0000,-101.4078,-373.6607,   3,164.8286,267.4201,1.5189,-0.0388,-0.0388
206.50,13.0952,-0.1806,0.5000,410.4558,-0.0000,-101.2256,-370.1655,   2,164.6502,267.7989,1.5852,-0.0350,-0.0350
208.50,12.7351,-0.1796,0.5000,406.0143,-0.0000,-101.0750,-367.4462,   2,164.5014,268.0746,1.6395,-0.0321,-0.0321
210.50,12.3770,-0.1787,0.5000,401.6503,-0.0000,-100.9398,-365.1128,   2,164.3670,268.2969,1.6879,-0.0296,-0.0296
212.50,12.0207,-0.1778,0.5000,397.3625,-0.0000,-100.7534,-362.0355,   2,164.1808,268.5682,1.7543,-0.0264,-0.0264
214.50,11.6662,-0.1769,0.5000,393.1499,-0.0000,-100.6093,-359.7452,   2,164.0359,268.7529,1.8055,-0.0239,-0.0239
216.50,11.3134,-0.1761,0.5000,389.0111,-0.0000,-100.4235,-356.8818,   2,163.8482,268.9619,1.8716,-0.0209,-0.0209
218.50,10.9622,-0.1753,0.5000,384.9452,-0.0000,-100.2206,-353.8417,   2,163.6419,269.1560,1.9440,-0.0177,-0.0177
220.50,10.6125,-0.1746,0.5000,380.9513,-0.0000,-99.9365,-349.6834,   1,163.3512,269.3733,2.0461,-0.0134,-0.0134
222.50,10.2641,-0.1739,0.5000,377.0282,-0.0000,-99.7775,-347.3822,   1,163.1875,269.4693,2.1038,-0.0110,-0.0110
224.50,9.9169,-0.1734,0.5000,373.1751,-0.0000,-99.6161,-345.0492,   1,163.0204,269.5490,2.1630,-0.0086,-0.0086
226.50,9.5708,-0.1729,0.5000,369.3913,-0.0000,-99.4524,-342.6760,   1,162.8502,269.6122,2.2236,-0.0062,-0.0062
228.50,9.2256,-0.1725,0.5000,365.6758,-0.0000,-99.2867,-340.2539,   1,162.6770,269.6586,2.2858,-0.0037,-0.0037
230.50,8.8811,-0.1722,0.5000,362.0280,-0.0000,-99.1191,-337.7740,   1,162.5009,269.6879,2.3497,-0.0012,-0.0012
232.50,8.5370,-0.1720,0.5000,358.4472,-0.0000,-98.9182,-334.7407,   1,162.2882,269.7000,2.4277,0.0019,0.0019
234.50,8.1931,-0.1719,0.5000,354.9328,-0.0000,-98.7154,-331.5977,   1,162.0720,269.6866,2.5082,0.0050,0.0050
236.50,7.8493,-0.1720,0.5000,351.4842,-0.0000,-98.5114,-328.3294,   1,161.8525,269.6471,2.5914,0.0083,0.0083
238.50,7.5051,-0.1722,0.5000,348.1009,-0.0000,-98.3065,-324.9204,   1,161.6299,269.5806,2.6774,0.0117,0.0117
240.50,7.1603,-0.1725,0.5000,344.7824,-0.0000,-98.1012,-321.3554,   1,161.4044,269.4860,2.7663,0.0152,0.0152
242.50,6.8146,-0.1731,0.5000,341.5285,-0.0000,-97.8961,-317.6194,   1,161.1764,269.3623,2.8585,0.0188,0.0188
244.50,6.4676,-0.1737,0.5000,338.3385,-0.0000,-97.6917,-313.6982,   1,160.9459,269.2083,2.9540,0.0226,0.0226
246.50,6.1191,-0.1746,0.5000,335.2123,-0.0000,-97.4884,-309.5782,   1,160.7131,269.0228,3.0531,0.0266,0.0266
248.50,5.7686,-0.1757,0.5000,332.1496,-0.0000,-97.2868,-305.2470,   1,160.4782,268.8043,3.1561,0.0307,0.0307
250.50,5.4158,-0.1769,0.5000,329.1500,-0.0000,-97.0874,-300.6933,   1,160.2413,268.5516,3.2632,0.0351,0.0351
252.50,5.0603,-0.1783,0.5000,326.2132,-0.0000,-96.8907,-295.9071,   1,160.0025,268.2631,3.3748,0.0396,0.0396
254.50,4.7017,-0.1799,0.5000,323.3392,-0.0000,-96.6973,-290.8799,   1,159.7618,267.9373,3.4912,0.0444,0.0444
256.50,4.3396,-0.1817,0.5000,320.5275,-0.0000,-96.5076,-285.6052,   1,159.5192,267.5725,3.6127,0.0493,0.0493
258.50,3.9737,-0.1837,0.5000,317.7780,-0.0000,-96.3221,-280.0777,   1,159.2747,267.1672,3.7398,0.0545,0.0545
260.50,3.6036,-0.1859,0.5000,315.0904,-0.0000,-96.1414,-274.2943,   1,159.0282,266.7197,3.8728,0.0599,0.0599
262.50,3.2289,-0.1883,0.5000,312.4643,-0.0000,-95.9657,-268.2536,   1,158.7795,266.2282,4.0122,0.0655,0.0655
264.50,2.8491,-0.1908,0.5000,309.8995,-0.0000,-95.7956,-261.9563,   1,158.5286,265.6911,4.1585,0.0713,0.0713
266.50,2.4641,-0.1936,0.5000,307.3954,-0.0000,-95.6315,-255.4047,   1,158.2750,265.1066,4.3123,0.0774,0.0774
268.50,2.0733,-0.1965,0.5000,304.9517,-0.0000,-95.4736,-248.6032,   1,158.0186,264.4729,4.4740,0.0836,0.0836
270.50,1.6766,-0.1995,0.5000,302.5678,-0.0000,-95.3223,-241.5580,   1,157.7589,263.7883,4.6444,0.0900,0.0900
272.50,1.2735,-0.2028,0.5000,300.2430,-0.0000,-95.1778,-234.2776,   1,157.4957,263.0512,4.8241,0.0966,0.0966
274.50,0.8638,-0.2061,0.5000,297.9766,-0.0000,-95.0404,-226.7724,   1,157.2283,262.2598,5.0137,0.1034,0.1034
276.50,0.4472,-0.2096,0.5000,295.7676,-0.0000,-94.9103,-219.0547,   1,156.9564,261.4125,5.2140,0.1103,0.1103
278.50,0.0234,-0.2132,0.5000,293.6151,-0.0000,-94.7875,-211.1402,   1,156.6793,260.5077,5.4258,0.1174,0.1174
280.50,-0.4076,-0.2169,0.5000,291.5179,-0.0000,-94.6722,-203.0455,   1,156.3965,259.5438,5.6501,0.1246,0.1246
282.50,-0.8463,-0.2207,0.5000,289.4746,-0.0000,-94.5644,-194.7913,   1,156.1072,258.5194,5.8876,0.1319,0.1319
284.50,-1.2925,-0.2246,0.5000,287.4838,-0.0000,-94.4640,-186.4031,   1,155.8109,257.4332,6.1393,0.1393,0.1393
286.50,-1.7466,-0.2285,0.5000,285.5439,-0.0000,-94.3710,-177.9083,   1,155.5068,256.2838,6.4063,0.1467,0.1467
288.50,-2.2084,-0.2324,0.5000,283.6531,-0.0000,-94.2851,-169.3375,   1,155.1940,255.0703,6.6896,0.1541,0.1541
290.50,-2.6781,-0.2363,0.5000,281.8095,-0.0000,-94.2061,-160.7271,   1,154.8717,253.7917,6.9903,0.1615,0.1615
292.50,-3.1555,-0.2401,0.5000,280.0109,-0.0000,-94.1337,-152.1178,   1,154.5392,252.4474,7.3097,0.1689,0.1689
294.50,-3.6405,-0.2439,0.5000,278.2551,-0.0000,-94.0673,-143.5538,   1,154.1955,251.0369,7.6487,0.1761,0.1761
296.50,-4.1330,-0.2476,0.5000,276.5399,-0.0000,-94.0066,-135.0822,   1,153.8397,249.5601,8.0088,0.1832,0.1832
298.50,-4.6324,-0.2510,0.5000,274.8627,-0.0000,-93.9509,-126.7536,   1,153.4709,248.0172,8.3910,0.1901,0.1901
300.50,-5.1386,-0.2543,0.5000,273.2210,-0.0000,-93.8994,-118.6209,   1,153.0882,246.4088,8.7967,0.1967,0.1967
302.50,-5.6511,-0.2573,0.5000,271.6122,-0.0000,-93.8514,-110.7377,   1,152.6906,244.7356,9.2269,0.2030,0.2030
304.50,-6.1692,-0.2601,0.5000,270.0337,-0.0000,-93.7892,-100.3523,   1,152.1150,242.3195,9.8641,0.2112,0.2112
306.50,-6.6923,-0.2624,0.5000,268.4830,-0.0001,-93.7590,-95.4173,   1,151.8153,241.0674,10.2020,0.2149,0.2149
308.50,-7.2198,-0.2645,0.5000,266.9574,-0.0001,-93.6991,-86.1390,   1,151.1907,238.4788,10.9182,0.2218,0.2218
310.50,-7.7508,-0.2661,0.5000,265.4546,-0.0001,-93.6685,-81.8223,   1,150.8654,237.1439,11.2971,0.2249,0.2249
312.50,-8.2844,-0.2672,0.5000,263.9722,-0.0001,-93.6044,-73.8915,   1,150.1878,234.3978,12.0977,0.2304,0.2304
314.50,-8.8198,-0.2679,0.5000,262.5081,-0.0001,-93.5701,-70.2962,   1,149.8353,232.9886,12.5198,0.2327,0.2327
316.50,-9.3561,-0.2682,0.5000,261.0603,-0.0001,-93.4949,-63.8824,   1,149.1024,230.1039,13.4084,0.2365,0.2365
318.50,-9.8922,-0.2679,0.5000,259.6272,-0.0001,-93.4533,-61.0748,   1,148.7219,228.6308,13.8752,0.2380,0.2380
320.50,-10.4271,-0.2672,0.5000,258.2072,-0.0002,-93.4086,-58.5387,   1,148.3321,227.1390,14.3569,0.2393,0.2393
322.50,-10.9600,-0.2659,0.5000,256.7995,-0.0002,-93.3082,-54.2919,   1,147.5250,224.1047,15.3652,0.2409,0.2409
324.50,-11.4896,-0.2641,0.5000,255.4032,-0.0002,-93.2518,-52.5847,   2,147.1080,222.5651,15.8915,0.2413,0.2413
326.50,-12.0151,-0.2618,0.5000,254.0180,-0.0003,-93.1252,-50.0065,   2,146.2478,219.4486,16.9875,0.2412,0.2412
328.50,-12.5353,-0.2590,0.5000,252.6441,-0.0003,-93.0543,-49.1355,   2,145.8052,217.8748,17.5566,0.2407,0.2407
330.50,-13.0492,-0.2557,0.5000,251.2819,-0.0004,-92.8960,-48.2251,   2,144.8966,214.7042,18.7347,0.2390,0.2390
332.50,-13.5558,-0.2518,0.5000,249.9325,-0.0005,-92.8080,-48.1815,   2,144.4312,213.1108,19.3427,0.2378,0.2378
334.50,-14.0540,-0.2474,0.5000,248.5976,-0.0006,-92.6133,-48.8987,   2,143.4806,209.9165,20.5929,0.2345,0.2345
336.50,-14.5427,-0.2425,0.5000,247.2792,-0.0007,-92.5062,-49.6477,   2,142.9963,208.3191,21.2336,0.2324,0.2324
338.50,-15.0208,-0.2370,0.5000,245.9800,-0.0008,-92.2715,-51.8830,   2,142.0120,205.1326,22.5410,0.2277,0.2277
340.50,-15.4874,-0.2310,0.5000,244.7033,-0.0009,-92.1438,-53.3446,   2,141.5132,203.5471,23.2055,0.2250,0.2250
342.50,-15.9413,-0.2245,0.5000,243.4532,-0.0011,-92.0089,-55.0176,   2,141.0107,201.9691,23.8757,0.2222,0.2222
344.50,-16.3817,-0.2176,0.5000,242.2340,-0.0011,-91.7178,-58.9163,   2,139.9970,198.8422,25.2275,0.2159,0.2159
346.50,-16.8076,-0.2102,0.5000,241.0507,-0.0012,-91.5616,-61.0994,   3,139.4871,197.2965,25.9064,0.2126,0.2126
348.50,-17.2183,-0.2024,0.5000,239.9091,-0.0017,-91.2279,-65.8245,   3,138.4645,194.2484,27.2628,0.2056,0.2056
350.50,-17.6131,-0.1943,0.5000,238.8149,-0.0014,-91.0506,-68.3174,   3,137.9531,192.7486,27.9374,0.2021,0.2021
352.50,-17.9914,-0.1860,0.5000,237.7744,-0.0022,-90.6755,-73.4581,   3,136.9335,189.8036,29.2720,0.1948,0.1948
354.50,-18.3527,-0.1774,0.5000,236.7939,-0.0025,-90.4780,-76.0671,   3,136.4267,188.3605,29.9291,0.1912,0.1912
356.50,-18.6967,-0.1687,0.5000,235.8796,-0.0023,-90.2026,-79.5791,   3,135.7507,186.4557,30.7976,0.1863,0.1863
358.50,-19.0232,-0.1599,0.5000,235.0374,-0.0028,-89.9157,-83.0808,   3,135.0814,184.5906,31.6471,0.1815,0.1815
360.50,-19.3319,-0.1510,0.5000,234.2731,-0.0028,-89.6178,-86.5616,   3,134.4203,182.7669,32.4742,0.1768,0.1768
362.50,-19.6227,-0.1420,0.5000,233.5913,-0.0031,-89.1505,-91.7475,   3,133.4473,180.1125,33.6663,0.1698,0.1698
364.50,-19.8955,-0.1330,0.5000,232.9966,-0.0037,-88.8259,-95.1978,   4,132.8130,178.3990,34.4240,0.1652,0.1652
366.50,-20.1502,-0.1239,0.5000,232.4921,-0.0039,-88.4910,-98.6632,   4,132.1917,176.7320,35.1485,0.1606,0.1606
368.50,-20.3866,-0.1148,0.5000,232.0806,-0.0042,-88.1460,-102.1651,   4,131.5846,175.1127,35.8369,0.1560,0.1560
370.50,-20.6047,-0.1056,0.5000,231.7636,-0.0046,-87.7913,-105.7250,   4,130.9926,173.5421,36.4862,0.1514,0.1514
