Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
784,39.5000,40.8228,-87.7317,2.2564,-23.4545,-74.8763,0.7175
785,39.5000,40.8681,-87.7284,2.2891,-23.4301,-74.8687,0.5604
786,39.5000,40.8834,-87.7272,2.3002,-23.4219,-74.8662,0.4807
787,39.5000,40.8865,-87.7271,2.3024,-23.4203,-74.8657,0.4261
788,39.5000,40.8848,-87.7274,2.3011,-23.4213,-74.8662,0.3804
789,39.5000,40.8812,-87.7279,2.2984,-23.4234,-74.8670,0.3376
790,39.5000,40.8773,-87.7286,2.2956,-23.4256,-74.8680,0.2959
791,39.5000,40.8752,-87.7294,2.2938,-23.4271,-74.8690,0.2568
792,39.5000,40.8793,-87.7305,2.2963,-23.4256,-74.8695,0.2241
793,39.5000,40.9455,-87.7327,2.3420,-23.3936,-74.8649,0.2235
794,39.5000,40.8506,-87.7336,2.2754,-23.4415,-74.8752,2.6682
795,39.5000,41.1709,-87.7327,2.4998,-23.2809,-74.8424,0.7459
796,39.5000,40.7930,-87.7330,2.2352,-23.4700,-74.8804,0.4145
797,39.5000,40.8378,-87.7306,2.2673,-23.4464,-74.8737,0.3081
798,39.5000,40.8561,-87.7302,2.2802,-23.4370,-74.8715,0.2494
799,39.5000,40.8746,-87.7309,2.2930,-23.4282,-74.8704,4.5718
800,39.5000,41.3313,-87.7291,2.6132,-23.1989,-74.8231,1.3572
801,39.5000,40.8261,-87.7315,2.2588,-23.4527,-74.8757,0.7339
802,39.5000,40.8711,-87.7282,2.2913,-23.4285,-74.8682,0.5764
803,39.5000,40.8860,-87.7270,2.3021,-23.4205,-74.8657,0.4966
804,39.5000,40.8891,-87.7269,2.3043,-23.4189,-74.8653,0.4423
805,39.5000,40.8872,-87.7272,2.3029,-23.4200,-74.8658,0.3969
806,39.5000,40.8834,-87.7277,2.3000,-23.4222,-74.8666,0.3543
807,39.5000,40.8792,-87.7284,2.2969,-23.4246,-74.8676,0.3124
808,39.5000,40.8760,-87.7291,2.2944,-23.4266,-74.8686,0.2720
809,39.5000,40.8765,-87.7301,2.2945,-23.4268,-74.8694,0.2359
810,39.5000,40.8943,-87.7315,2.3065,-23.4186,-74.8689,4.7154
811,39.5000,41.3238,-87.7297,2.6078,-23.2029,-74.8243,1.3295
812,39.5000,40.8224,-87.7318,2.2561,-23.4547,-74.8764,0.7143
813,39.5000,40.8679,-87.7285,2.2890,-23.4303,-74.8688,0.5570
814,39.5000,40.8830,-87.7273,2.2999,-23.4221,-74.8663,0.4768
815,39.5000,40.8863,-87.7272,2.3023,-23.4204,-74.8658,0.4222
816,39.5000,40.8847,-87.7275,2.3010,-23.4214,-74.8663,0.3766
817,39.5000,40.8811,-87.7280,2.2983,-23.4235,-74.8671,0.3335
818,39.5000,40.8774,-87.7287,2.2956,-23.4257,-74.8681,0.2920
819,39.5000,40.8756,-87.7296,2.2940,-23.4270,-74.8691,0.2532
820,39.5000,40.8810,-87.7307,2.2975,-23.4249,-74.8695,5.1659
821,39.5000,41.4455,-87.7271,2.6938,-23.1408,-74.8098,1.7790
822,39.5000,40.8340,-87.7319,2.2643,-23.4489,-74.8753,0.8788
823,39.5000,40.8788,-87.7279,2.2968,-23.4245,-74.8672,0.6774
824,39.5000,40.8957,-87.7263,2.3091,-23.4153,-74.8641,0.5830
825,39.5000,40.8998,-87.7260,2.3121,-23.4131,-74.8634,0.5244
826,39.5000,40.8983,-87.7261,2.3110,-23.4139,-74.8637,0.4785
827,39.5000,40.8942,-87.7265,2.3080,-23.4161,-74.8644,0.4368
828,39.5000,40.8893,-87.7270,2.3044,-23.4188,-74.8654,0.3959
829,39.5000,40.8841,-87.7276,2.3006,-23.4217,-74.8664,0.3548
830,39.5000,40.8794,-87.7283,2.2971,-23.4244,-74.8675,0.3137
831,39.5000,40.8758,-87.7290,2.2943,-23.4266,-74.8685,0.2733
832,39.5000,40.8760,-87.7300,2.2942,-23.4270,-74.8694,0.2371
833,39.5000,40.8926,-87.7314,2.3054,-23.4194,-74.8690,4.4519
834,39.5000,41.3265,-87.7295,2.6097,-23.2015,-74.8239,1.3410
835,39.5000,40.8225,-87.7317,2.2563,-23.4546,-74.8763,0.7196
836,39.5000,40.8680,-87.7284,2.2891,-23.4302,-74.8687,0.5617
837,39.5000,40.8830,-87.7272,2.3000,-23.4221,-74.8662,0.4813
838,39.5000,40.8864,-87.7270,2.3023,-23.4203,-74.8657,0.4267
839,39.5000,40.8847,-87.7274,2.3011,-23.4213,-74.8662,0.3811
840,39.5000,40.8811,-87.7279,2.2984,-23.4234,-74.8670,0.3383
841,39.5000,40.8772,-87.7286,2.2955,-23.4257,-74.8680,0.2967
842,39.5000,40.8750,-87.7294,2.2937,-23.4272,-74.8690,0.2575
843,39.5000,40.8788,-87.7305,2.2960,-23.4258,-74.8695,0.2246
844,39.5000,40.9377,-87.7325,2.3367,-23.3974,-74.8655,0.2205
845,39.5000,40.8586,-87.7335,2.2810,-23.4375,-74.8743,2.7032
846,39.5000,41.1742,-87.7327,2.5021,-23.2792,-74.8420,0.7625
847,39.5000,40.7932,-87.7330,2.2354,-23.4699,-74.8804,0.4234
848,39.5000,40.8381,-87.7305,2.2675,-23.4462,-74.8736,0.3151
849,39.5000,40.8560,-87.7300,2.2802,-23.4370,-74.8714,0.2550
850,39.5000,40.8719,-87.7307,2.2911,-23.4294,-74.8705,4.7098
851,39.5000,41.3688,-87.7284,2.6396,-23.1798,-74.8187,1.4956
852,39.5000,40.8292,-87.7315,2.2610,-23.4511,-74.8754,0.7870
853,39.5000,40.8744,-87.7280,2.2937,-23.4268,-74.8677,0.6160
854,39.5000,40.8899,-87.7267,2.3049,-23.4184,-74.8650,0.5318
855,39.5000,40.8932,-87.7265,2.3073,-23.4166,-74.8645,0.4764
856,39.5000,40.8914,-87.7267,2.3060,-23.4177,-74.8649,0.4311
857,39.5000,40.8874,-87.7272,2.3030,-23.4199,-74.8657,0.3889
858,39.5000,40.8827,-87.7277,2.2996,-23.4225,-74.8667,0.3472
859,39.5000,40.8782,-87.7284,2.2962,-23.4251,-74.8678,0.3057
860,39.5000,40.8753,-87.7292,2.2939,-23.4270,-74.8688,0.2658
861,39.5000,40.8769,-87.7302,2.2948,-23.4267,-74.8695,0.2310
862,39.5000,40.9033,-87.7318,2.3127,-23.4143,-74.8683,4.6655
863,39.5000,41.3428,-87.7296,2.6211,-23.1934,-74.8224,1.4054
864,39.5000,40.8212,-87.7321,2.2552,-23.4554,-74.8767,0.7379
865,39.5000,40.8670,-87.7285,2.2883,-23.4308,-74.8689,0.5714
866,39.5000,40.8828,-87.7272,2.2998,-23.4222,-74.8662,0.4879
867,39.5000,40.8865,-87.7270,2.3025,-23.4203,-74.8657,0.4322
868,39.5000,40.8850,-87.7273,2.3013,-23.4212,-74.8661,0.3862
869,39.5000,40.8815,-87.7278,2.2987,-23.4232,-74.8669,0.3433
870,39.5000,40.8775,-87.7285,2.2957,-23.4255,-74.8679,0.3014
871,39.5000,40.8750,-87.7293,2.2937,-23.4271,-74.8689,0.2618
872,39.5000,40.8776,-87.7303,2.2952,-23.4264,-74.8695,0.2278
873,39.5000,40.9141,-87.7321,2.3202,-23.4090,-74.8675,0.2131
874,39.5000,40.9528,-87.7343,2.3467,-23.3908,-74.8656,0.2075
875,39.5000,40.8482,-87.7351,2.2732,-23.4434,-74.8767,2.1109
876,39.5000,41.1291,-87.7342,2.4701,-23.3026,-74.8479,0.5885
877,39.5000,40.7761,-87.7340,2.2231,-23.4789,-74.8830,0.3097
878,39.5000,40.8246,-87.7318,2.2577,-23.4536,-74.8762,0.2235
879,39.5000,40.8824,-87.7323,2.2980,-23.4250,-74.8709,3.7276
880,39.5000,41.2386,-87.7313,2.5477,-23.2463,-74.8343,1.0281
881,39.5000,40.8082,-87.7322,2.2461,-23.4620,-74.8782,0.5732
882,39.5000,40.8530,-87.7293,2.2783,-23.4381,-74.8711,0.4429
883,39.5000,40.8678,-87.7284,2.2889,-23.4303,-74.8688,0.3709
884,39.5000,40.8718,-87.7285,2.2917,-23.4284,-74.8685,0.3190
885,39.5000,40.8722,-87.7291,2.2918,-23.4284,-74.8690,0.2754
886,39.5000,40.8739,-87.7300,2.2927,-23.4281,-74.8696,0.2380
887,39.5000,40.8895,-87.7313,2.3032,-23.4209,-74.8693,4.6575
888,39.5000,41.3238,-87.7296,2.6078,-23.2029,-74.8242,1.3332
889,39.5000,40.8228,-87.7318,2.2564,-23.4545,-74.8763,0.7177
890,39.5000,40.8680,-87.7284,2.2891,-23.4302,-74.8688,0.5609
891,39.5000,40.8831,-87.7273,2.3000,-23.4221,-74.8662,0.4808
892,39.5000,40.8864,-87.7271,2.3023,-23.4204,-74.8658,0.4263
893,39.5000,40.8848,-87.7274,2.3011,-23.4213,-74.8662,0.3806
894,39.5000,40.8812,-87.7280,2.2984,-23.4234,-74.8671,0.3378
895,39.5000,40.8774,-87.7287,2.2956,-23.4256,-74.8681,0.2959
896,39.5000,40.8753,-87.7295,2.2938,-23.4271,-74.8690,0.2568
897,39.5000,40.8793,-87.7306,2.2964,-23.4256,-74.8696,0.2242
898,39.5000,40.9432,-87.7327,2.3404,-23.3948,-74.8651,0.2222
899,39.5000,40.8534,-87.7336,2.2773,-23.4401,-74.8749,2.6063
900,39.5000,41.1718,-87.7328,2.5004,-23.2805,-74.8423,0.7492
901,39.5000,40.7932,-87.7331,2.2354,-23.4699,-74.8804,0.4162
902,39.5000,40.8381,-87.7306,2.2675,-23.4462,-74.8737,0.3092
903,39.5000,40.8563,-87.7302,2.2804,-23.4369,-74.8715,0.2503
904,39.5000,40.8744,-87.7309,2.2928,-23.4283,-74.8704,4.6119
905,39.5000,41.3348,-87.7291,2.6156,-23.1972,-74.8227,1.3691
906,39.5000,40.8267,-87.7315,2.2593,-23.4524,-74.8757,0.7386
907,39.5000,40.8718,-87.7282,2.2918,-23.4282,-74.8682,0.5799
908,39.5000,40.8867,-87.7271,2.3026,-23.4202,-74.8657,0.4996
909,39.5000,40.8898,-87.7269,2.3048,-23.4185,-74.8652,0.4455
910,39.5000,40.8880,-87.7272,2.3034,-23.4196,-74.8657,0.4000
911,39.5000,40.8840,-87.7277,2.3005,-23.4218,-74.8665,0.3574
912,39.5000,40.8798,-87.7283,2.2973,-23.4243,-74.8675,0.3153
913,39.5000,40.8764,-87.7291,2.2948,-23.4264,-74.8686,0.2747
914,39.5000,40.8765,-87.7300,2.2945,-23.4268,-74.8694,0.2382
915,39.5000,40.8915,-87.7314,2.3046,-23.4199,-74.8691,4.4693
916,39.5000,41.3249,-87.7296,2.6086,-23.2023,-74.8241,1.3317
917,39.5000,40.8236,-87.7318,2.2570,-23.4541,-74.8763,0.7168
918,39.5000,40.8689,-87.7284,2.2897,-23.4298,-74.8687,0.5599
919,39.5000,40.8840,-87.7273,2.3006,-23.4217,-74.8662,0.4800
920,39.5000,40.8872,-87.7272,2.3029,-23.4200,-74.8657,0.4254
921,39.5000,40.8855,-87.7275,2.3016,-23.4210,-74.8662,0.3798
922,39.5000,40.8818,-87.7280,2.2989,-23.4231,-74.8670,0.3370
923,39.5000,40.8780,-87.7287,2.2960,-23.4253,-74.8680,0.2952
924,39.5000,40.8759,-87.7295,2.2943,-23.4268,-74.8690,0.2560
925,39.5000,40.8803,-87.7306,2.2971,-23.4251,-74.8695,0.2236
926,39.5000,40.9578,-87.7329,2.3506,-23.3876,-74.8639,0.2286
927,39.5000,40.8418,-87.7337,2.2692,-23.4459,-74.8761,2.5659
928,39.5000,41.1688,-87.7328,2.4983,-23.2820,-74.8426,0.7333
929,39.5000,40.7933,-87.7331,2.2354,-23.4699,-74.8804,0.4079
930,39.5000,40.8381,-87.7307,2.2674,-23.4463,-74.8738,0.3030
931,39.5000,40.8567,-87.7303,2.2806,-23.4368,-74.8716,0.2454
932,39.5000,40.8776,-87.7311,2.2950,-23.4268,-74.8703,4.5669
933,39.5000,41.3153,-87.7295,2.6019,-23.2071,-74.8250,1.2976
934,39.5000,40.8245,-87.7316,2.2577,-23.4535,-74.8760,0.7080
935,39.5000,40.8695,-87.7284,2.2901,-23.4294,-74.8686,0.5560
936,39.5000,40.8842,-87.7273,2.3007,-23.4216,-74.8661,0.4778
937,39.5000,40.8872,-87.7272,2.3029,-23.4200,-74.8658,0.4241
938,39.5000,40.8853,-87.7275,2.3015,-23.4211,-74.8662,0.3784
939,39.5000,40.8817,-87.7281,2.2988,-23.4232,-74.8671,0.3356
940,39.5000,40.8780,-87.7288,2.2959,-23.4254,-74.8681,0.2941
941,39.5000,40.8758,-87.7296,2.2942,-23.4269,-74.8690,0.2548
942,39.5000,40.8808,-87.7307,2.2973,-23.4250,-74.8695,0.2227
943,39.5000,41.0045,-87.7335,2.3831,-23.3645,-74.8597,0.2541
944,39.5000,40.8202,-87.7340,2.2539,-23.4569,-74.8786,2.7003
945,39.5000,41.1746,-87.7327,2.5024,-23.2790,-74.8420,0.7648
946,39.5000,40.7944,-87.7330,2.2362,-23.4693,-74.8803,0.4257
947,39.5000,40.8393,-87.7305,2.2684,-23.4456,-74.8735,0.3174
948,39.5000,40.8569,-87.7301,2.2808,-23.4366,-74.8714,0.2571
949,39.5000,40.8721,-87.7308,2.2913,-23.4293,-74.8705,4.8407
950,39.5000,41.3957,-87.7280,2.6586,-23.1661,-74.8156,1.5834
951,39.5000,40.8317,-87.7316,2.2627,-23.4500,-74.8753,0.8206
952,39.5000,40.8768,-87.7280,2.2954,-23.4256,-74.8675,0.6393
953,39.5000,40.8928,-87.7266,2.3070,-23.4169,-74.8647,0.5519
954,39.5000,40.8963,-87.7263,2.3095,-23.4150,-74.8641,0.4955
955,39.5000,40.8946,-87.7265,2.3083,-23.4160,-74.8644,0.4499
956,39.5000,40.8906,-87.7270,2.3053,-23.4182,-74.8652,0.4077
957,39.5000,40.8858,-87.7275,2.3018,-23.4209,-74.8662,0.3663
958,39.5000,40.8809,-87.7282,2.2982,-23.4236,-74.8672,0.3248
959,39.5000,40.8771,-87.7289,2.2953,-23.4259,-74.8683,0.2840
960,39.5000,40.8758,-87.7298,2.2941,-23.4270,-74.8692,0.2462
961,39.5000,40.8845,-87.7310,2.2998,-23.4233,-74.8694,4.6117
962,39.5000,41.3520,-87.7289,2.6277,-23.1884,-74.8208,1.4296
963,39.5000,40.8276,-87.7316,2.2598,-23.4520,-74.8757,0.7589
964,39.5000,40.8729,-87.7282,2.2926,-23.4277,-74.8681,0.5939
965,39.5000,40.8881,-87.7269,2.3036,-23.4194,-74.8654,0.5113
966,39.5000,40.8913,-87.7268,2.3059,-23.4177,-74.8649,0.4564
967,39.5000,40.8895,-87.7270,2.3045,-23.4188,-74.8654,0.4109
968,39.5000,40.8856,-87.7275,2.3016,-23.4210,-74.8662,0.3683
969,39.5000,40.8811,-87.7281,2.2983,-23.4235,-74.8672,0.3264
970,39.5000,40.8772,-87.7289,2.2954,-23.4258,-74.8682,0.2855
971,39.5000,40.8758,-87.7297,2.2941,-23.4270,-74.8692,0.2474
972,39.5000,40.8839,-87.7309,2.2995,-23.4235,-74.8694,4.7134
973,39.5000,41.3620,-87.7287,2.6348,-23.1833,-74.8196,1.4611
974,39.5000,40.8285,-87.7316,2.2604,-23.4516,-74.8756,0.7728
975,39.5000,40.8737,-87.7281,2.2932,-23.4272,-74.8679,0.6039
976,39.5000,40.8891,-87.7268,2.3044,-23.4188,-74.8652,0.5204
977,39.5000,40.8925,-87.7266,2.3067,-23.4171,-74.8647,0.4653
978,39.5000,40.8906,-87.7269,2.3053,-23.4182,-74.8651,0.4197
979,39.5000,40.8866,-87.7274,2.3024,-23.4204,-74.8660,0.3773
980,39.5000,40.8820,-87.7280,2.2990,-23.4230,-74.8670,0.3355
981,39.5000,40.8778,-87.7287,2.2958,-23.4254,-74.8680,0.2942
982,39.5000,40.8756,-87.7295,2.2941,-23.4269,-74.8690,0.2553
983,39.5000,40.8801,-87.7306,2.2969,-23.4252,-74.8695,0.2231
984,39.5000,40.9772,-87.7331,2.3641,-23.3780,-74.8621,0.2389
985,39.5000,40.8298,-87.7337,2.2608,-23.4519,-74.8774,2.5390
986,39.5000,41.1691,-87.7327,2.4986,-23.2818,-74.8425,0.7385
987,39.5000,40.7930,-87.7330,2.2352,-23.4700,-74.8804,0.4112
988,39.5000,40.8378,-87.7306,2.2673,-23.4464,-74.8737,0.3058
989,39.5000,40.8561,-87.7302,2.2802,-23.4370,-74.8716,0.2478
990,39.5000,40.8755,-87.7310,2.2935,-23.4278,-74.8703,4.3073
991,39.5000,41.3243,-87.7292,2.6082,-23.2025,-74.8239,1.3302
992,39.5000,40.8252,-87.7315,2.2582,-23.4532,-74.8758,0.7234
993,39.5000,40.8702,-87.7282,2.2907,-23.4290,-74.8684,0.5681
994,39.5000,40.8850,-87.7271,2.3013,-23.4211,-74.8659,0.4890
995,39.5000,40.8880,-87.7270,2.3035,-23.4195,-74.8655,0.4350
996,39.5000,40.8862,-87.7273,2.3021,-23.4206,-74.8660,0.3896
997,39.5000,40.8824,-87.7278,2.2994,-23.4227,-74.8668,0.3470
998,39.5000,40.8783,-87.7285,2.2963,-23.4251,-74.8678,0.3053
999,39.5000,40.8755,-87.7293,2.2940,-23.4269,-74.8688,0.2651
Selected final pace: 820
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
820,39.5000,40.8810,-87.7307,2.2975,-23.4249,-74.8695,5.1659
Last states:
-87.7270569939517060
0.0257584500214762
0.0000784192615767
8.1966396920612752
8.1967346444003883
143.7027380057088237
143.7027111318772654
1.7567308347731467
1.7090663525375935
0.0000800023228578
0.0075499176324418
0.6885052791013575
0.6884969553189387
0.6884490502286937
0.4438094933161350
0.6884152294878407
0.0001983504827067
0.4818336131267909
0.2087346440429018
0.0010198151617839
0.9995322375311940
0.5441330959024234
0.0005196281271307
0.9995322412679233
0.5882743370369300
0.0000000024979181
0.9999999901713382
0.8256154114200527
0.9999999901713716
0.9996688048189691
0.9999651277596272
0.9999999901698110
0.9999999901699058
0.0020247749173023
0.4727015221932873
0.0000358927435992
0.0000000105319567
0.0001107041271481
0.0089396901768034
0.0034153647365890
0.1194641096294371
0.0637840765074749
0.3315489954990690
3237.0000000000000000
0.3726908824906944
0.0001988418928540
0.9968310145356288
0.0000012768533115
0.0000015954626358
