Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
40.50,41.3503,0.0154,0.5000,1258.0998,-0.0052,-72.2843,-1614.7746, 477,155.2852,73.2937,0.1024,-0.9815,-0.9815
42.50,41.3516,-0.0078,0.5000,1249.2124,-0.0020,-71.7557,-1548.5549, 437,156.4072,78.8331,0.1024,-0.9481,-0.9481
44.50,41.3108,-0.0276,0.5000,1238.5742,-0.0008,-71.3173,-1488.4409, 402,157.3676,84.3023,0.1028,-0.9164,-0.9164
46.50,41.2336,-0.0448,0.5000,1226.5295,-0.0003,-70.9556,-1433.4933, 370,158.1963,89.6917,0.1036,-0.8863,-0.8863
48.50,41.1251,-0.0597,0.5000,1213.3630,-0.0001,-70.6309,-1377.8096, 339,158.9886,95.5532,0.1049,-0.8547,-0.8547
50.50,40.9891,-0.0728,0.5000,1199.3112,-0.0000,-70.4127,-1335.0553, 316,159.5657,100.3376,0.1062,-0.8296,-0.8296
52.50,40.8290,-0.0842,0.5000,1184.5709,-0.0000,-70.1990,-1286.1922, 290,160.1944,106.1168,0.1081,-0.8001,-0.8001
54.50,40.6476,-0.0944,0.5000,1169.3061,-0.0000,-70.0488,-1244.5883, 268,160.7068,111.3048,0.1101,-0.7742,-0.7742
56.50,40.4473,-0.1035,0.5000,1153.6540,-0.0000,-69.9118,-1195.4854, 243,161.2894,117.7501,0.1131,-0.7428,-0.7428
58.50,40.2300,-0.1116,0.5000,1137.7287,-0.0000,-69.8542,-1167.5497, 230,161.6129,121.5741,0.1150,-0.7244,-0.7244
60.50,39.9974,-0.1190,0.5000,1121.6249,-0.0000,-69.8139,-1140.9117, 217,161.9176,125.3279,0.1172,-0.7066,-0.7066
62.50,39.7508,-0.1258,0.5000,1105.4223,-0.0000,-69.7778,-1091.1322, 193,162.4840,132.6228,0.1218,-0.6724,-0.6724
64.50,39.4915,-0.1319,0.5000,1089.1870,-0.0000,-69.7795,-1067.8284, 183,162.7506,136.1637,0.1244,-0.6560,-0.6560
66.50,39.2205,-0.1376,0.5000,1072.9744,-0.0000,-69.7927,-1045.4866, 173,163.0088,139.6336,0.1270,-0.6400,-0.6400
68.50,38.9388,-0.1428,0.5000,1056.8302,-0.0000,-69.8164,-1024.0446, 163,163.2605,143.0329,0.1299,-0.6244,-0.6244
70.50,38.6470,-0.1477,0.5000,1040.7923,-0.0000,-69.8916,-983.6423, 146,163.7497,149.6203,0.1360,-0.5943,-0.5943
72.50,38.3459,-0.1522,0.5000,1024.8919,-0.0000,-69.9415,-964.5856, 138,163.9895,152.8095,0.1392,-0.5797,-0.5797
74.50,38.0361,-0.1565,0.5000,1009.1546,-0.0000,-69.9987,-946.2348, 130,164.2274,155.9296,0.1426,-0.5656,-0.5656
76.50,37.7182,-0.1604,0.5000,993.6011,-0.0000,-70.0624,-928.5516, 123,164.4639,158.9814,0.1462,-0.5517,-0.5517
78.50,37.3926,-0.1641,0.5000,978.2484,-0.0000,-70.1509,-907.2172, 115,164.7604,162.7215,0.1509,-0.5347,-0.5347
80.50,37.0599,-0.1676,0.5000,963.1097,-0.0000,-70.2477,-886.8184, 107,165.0565,166.3561,0.1559,-0.5182,-0.5182
82.50,36.7205,-0.1709,0.5000,948.1957,-0.0000,-70.3520,-867.2972, 100,165.3531,169.8867,0.1611,-0.5021,-0.5021
84.50,36.3748,-0.1740,0.5000,933.5144,-0.0000,-70.4626,-848.6012,  93,165.6506,173.3151,0.1667,-0.4865,-0.4865
86.50,36.0231,-0.1769,0.5000,919.0718,-0.0000,-70.5788,-830.6821,  87,165.9490,176.6430,0.1725,-0.4713,-0.4713
88.50,35.6658,-0.1796,0.5000,904.8722,-0.0000,-70.6998,-813.4957,  81,166.2484,179.8721,0.1786,-0.4565,-0.4565
90.50,35.3033,-0.1822,0.5000,890.9183,-0.0000,-70.8249,-797.0008,  76,166.5487,183.0044,0.1850,-0.4421,-0.4421
92.50,34.9359,-0.1846,0.5000,877.2118,-0.0000,-70.9636,-779.9306,  71,166.8744,186.2786,0.1923,-0.4270,-0.4270
94.50,34.5638,-0.1869,0.5000,863.7530,-0.0000,-71.0841,-765.9621,  66,167.1524,188.9814,0.1988,-0.4144,-0.4144
96.50,34.1874,-0.1890,0.5000,850.5416,-0.0000,-71.2105,-752.0468,  62,167.4400,191.6939,0.2058,-0.4018,-0.4018
98.50,33.8070,-0.1909,0.5000,837.5766,-0.0000,-71.3566,-736.7530,  58,167.7689,194.6965,0.2142,-0.3877,-0.3877
100.50,33.4228,-0.1928,0.5000,824.8560,-0.0000,-71.5085,-721.6221,  54,168.1078,197.6874,0.2234,-0.3736,-0.3736
102.50,33.0352,-0.1945,0.5000,812.3778,-0.0000,-71.6609,-707.1153,  50,168.4458,200.5722,0.2330,-0.3599,-0.3599
104.50,32.6443,-0.1960,0.5000,800.1392,-0.0000,-71.7624,-697.7735,  47,168.6702,202.4377,0.2397,-0.3510,-0.3510
106.50,32.2504,-0.1975,0.5000,788.1373,-0.0000,-71.9140,-684.2308,  44,169.0050,205.1518,0.2502,-0.3380,-0.3380
108.50,31.8537,-0.1988,0.5000,776.3686,-0.0000,-72.0644,-671.2247,  41,169.3370,207.7672,0.2612,-0.3253,-0.3253
110.50,31.4546,-0.2000,0.5000,764.8297,-0.0000,-72.1739,-661.9834,  38,169.5791,209.6297,0.2697,-0.3162,-0.3162
112.50,31.0531,-0.2011,0.5000,753.5169,-0.0000,-72.2863,-652.6676,  36,169.8283,211.5098,0.2789,-0.3070,-0.3070
114.50,30.6496,-0.2021,0.5000,742.4264,-0.0000,-72.4223,-641.5952,  34,170.1308,213.7464,0.2906,-0.2960,-0.2960
116.50,30.2442,-0.2030,0.5000,731.5541,-0.0000,-72.5784,-629.1040,  31,170.4799,216.2701,0.3050,-0.2834,-0.2834
118.50,29.8371,-0.2038,0.5000,720.8961,-0.0000,-72.7288,-617.2393,  29,170.8186,218.6652,0.3200,-0.2713,-0.2713
120.50,29.4285,-0.2046,0.5000,710.4482,-0.0000,-72.7953,-612.0377,  28,170.9692,219.7142,0.3271,-0.2660,-0.2660
122.50,29.0185,-0.2052,0.5000,700.2065,-0.0000,-72.9252,-601.9075,  26,171.2654,221.7531,0.3417,-0.2555,-0.2555
124.50,28.6075,-0.2057,0.5000,690.1669,-0.0000,-73.0394,-593.0257,  24,171.5281,223.5359,0.3556,-0.2463,-0.2463
126.50,28.1954,-0.2062,0.5000,680.3252,-0.0000,-73.1499,-584.4206,  23,171.7846,225.2570,0.3701,-0.2374,-0.2374
128.50,27.7826,-0.2066,0.5000,670.6773,-0.0000,-73.2565,-576.0811,  21,172.0346,226.9181,0.3851,-0.2286,-0.2286
130.50,27.3690,-0.2069,0.5000,661.2191,-0.0000,-73.3590,-567.9943,  20,172.2779,228.5210,0.4008,-0.2201,-0.2201
132.50,26.9549,-0.2071,0.5000,651.9468,-0.0000,-73.4573,-560.1489,  19,172.5140,230.0671,0.4172,-0.2118,-0.2118
134.50,26.5404,-0.2073,0.5000,642.8562,-0.0000,-73.5512,-552.5342,  18,172.7426,231.5582,0.4342,-0.2037,-0.2037
136.50,26.1257,-0.2074,0.5000,633.9435,-0.0000,-73.6406,-545.1402,  17,172.9635,232.9957,0.4520,-0.1957,-0.1957
138.50,25.7108,-0.2075,0.5000,625.2047,-0.0000,-73.7254,-537.9574,  16,173.1765,234.3811,0.4705,-0.1880,-0.1880
140.50,25.2958,-0.2075,0.5000,616.6363,-0.0000,-73.8055,-530.9768,  15,173.3812,235.7158,0.4897,-0.1805,-0.1805
142.50,24.8809,-0.2074,0.5000,608.2343,-0.0000,-73.8807,-524.1901,  14,173.5775,237.0013,0.5097,-0.1732,-0.1732
144.50,24.4662,-0.2073,0.5000,599.9951,-0.0000,-73.9512,-517.5895,  13,173.7651,238.2389,0.5305,-0.1660,-0.1660
146.50,24.0517,-0.2072,0.5000,591.9152,-0.0000,-74.0167,-511.1675,  12,173.9439,239.4299,0.5521,-0.1590,-0.1590
148.50,23.6376,-0.2070,0.5000,583.9910,-0.0000,-74.0772,-504.9174,  12,174.1137,240.5756,0.5746,-0.1522,-0.1522
150.50,23.2239,-0.2067,0.5000,576.2190,-0.0000,-74.1327,-498.8326,  11,174.2744,241.6771,0.5979,-0.1455,-0.1455
152.50,22.8107,-0.2065,0.5000,568.5960,-0.0000,-74.1831,-492.9074,  10,174.4258,242.7357,0.6222,-0.1391,-0.1391
154.50,22.3982,-0.2062,0.5000,561.1186,-0.0000,-74.2285,-487.1360,  10,174.5677,243.7525,0.6474,-0.1327,-0.1327
156.50,21.9863,-0.2058,0.5000,553.7836,-0.0000,-74.2688,-481.5134,   9,174.7002,244.7286,0.6735,-0.1266,-0.1266
158.50,21.5752,-0.2054,0.5000,546.5878,-0.0000,-74.3039,-476.0349,   9,174.8230,245.6650,0.7007,-0.1205,-0.1205
160.50,21.1649,-0.2050,0.5000,539.5283,-0.0000,-74.3340,-470.6958,   8,174.9361,246.5628,0.7289,-0.1147,-0.1147
162.50,20.7554,-0.2045,0.5000,532.6020,-0.0000,-74.3589,-465.4922,   8,175.0394,247.4229,0.7581,-0.1089,-0.1089
164.50,20.3470,-0.2041,0.5000,525.8059,-0.0000,-74.3787,-460.4200,   7,175.1330,248.2464,0.7884,-0.1034,-0.1034
166.50,19.9395,-0.2035,0.5000,519.1373,-0.0000,-74.3935,-455.4757,   7,175.2166,249.0340,0.8199,-0.0979,-0.0979
168.50,19.5331,-0.2030,0.5000,512.5935,-0.0000,-74.4031,-450.6557,   7,175.2902,249.7868,0.8525,-0.0926,-0.0926
170.50,19.1278,-0.2024,0.5000,506.1716,-0.0000,-74.4076,-445.9568,   6,175.3538,250.5056,0.8863,-0.0874,-0.0874
172.50,18.7237,-0.2018,0.5000,499.8692,-0.0000,-74.4071,-441.3753,   6,175.4072,251.1912,0.9213,-0.0824,-0.0824
174.50,18.3209,-0.2012,0.5000,493.6836,-0.0000,-74.4015,-436.9085,   6,175.4508,251.8443,0.9576,-0.0775,-0.0775
176.50,17.9193,-0.2005,0.5000,487.6124,-0.0000,-74.3909,-432.5413,   5,175.4845,252.4674,0.9953,-0.0727,-0.0727
178.50,17.5190,-0.1999,0.5000,481.6533,-0.0000,-74.3642,-425.9108,   5,175.5170,253.3821,1.0570,-0.0655,-0.0655
180.50,17.1202,-0.1992,0.5000,475.8038,-0.0000,-74.3454,-422.5626,   5,175.5240,253.8286,1.0905,-0.0618,-0.0618
182.50,16.7228,-0.1984,0.5000,470.0618,-0.0000,-74.3234,-419.2809,   4,175.5244,254.2555,1.1249,-0.0582,-0.0582
184.50,16.3268,-0.1977,0.5000,464.4251,-0.0000,-74.2982,-416.0635,   4,175.5182,254.6631,1.1603,-0.0547,-0.0547
186.50,15.9323,-0.1969,0.5000,458.8916,-0.0000,-74.2697,-412.9081,   4,175.5053,255.0518,1.1966,-0.0513,-0.0513
188.50,15.5394,-0.1962,0.5000,453.4593,-0.0000,-74.2032,-406.7729,   4,175.4597,255.7735,1.2724,-0.0447,-0.0447
190.50,15.1480,-0.1954,0.5000,448.1262,-0.0000,-74.1652,-403.7875,   4,175.4271,256.1072,1.3118,-0.0414,-0.0414
192.50,14.7582,-0.1946,0.5000,442.8903,-0.0000,-74.1167,-400.3461,   4,175.3806,256.4762,1.3595,-0.0377,-0.0377
194.50,14.3700,-0.1938,0.5000,437.7500,-0.0000,-74.0640,-396.9688,   3,175.3252,256.8212,1.4087,-0.0341,-0.0341
196.50,13.9834,-0.1930,0.5000,432.7035,-0.0000,-74.0202,-394.3852,   3,175.2761,257.0728,1.4480,-0.0314,-0.0314
198.50,13.5985,-0.1921,0.5000,427.7491,-0.0000,-73.9534,-390.7559,   3,175.1971,257.4071,1.5057,-0.0276,-0.0276
200.50,13.2153,-0.1913,0.5000,422.8852,-0.0000,-73.8891,-387.5372,   3,175.1169,257.6837,1.5592,-0.0243,-0.0243
202.50,12.8337,-0.1905,0.5000,418.1104,-0.0000,-73.8287,-384.7080,   3,175.0386,257.9104,1.6082,-0.0213,-0.0213
204.50,12.4537,-0.1897,0.5000,413.4230,-0.0000,-73.7141,-379.7272,   2,174.8834,258.2696,1.6986,-0.0162,-0.0162
206.50,12.0751,-0.1890,0.5000,408.8219,-0.0000,-73.6646,-377.6965,   2,174.8140,258.4006,1.7369,-0.0141,-0.0141
208.50,11.6980,-0.1883,0.5000,404.3057,-0.0000,-73.5319,-372.5170,   2,174.6223,258.6923,1.8382,-0.0088,-0.0088
210.50,11.3222,-0.1877,0.5000,399.8732,-0.0000,-73.4470,-369.3517,   2,174.4958,258.8396,1.9023,-0.0056,-0.0056
212.50,10.9475,-0.1871,0.5000,395.5232,-0.0000,-73.3591,-366.1593,   2,174.3621,258.9639,1.9685,-0.0024,-0.0024
214.50,10.5739,-0.1866,0.5000,391.2546,-0.0000,-73.2686,-362.9258,   2,174.2216,259.0649,2.0368,0.0009,0.0009
216.50,10.2012,-0.1862,0.5000,387.0666,-0.0000,-73.1718,-359.5016,   2,174.0683,259.1451,2.1102,0.0043,0.0043
218.50,9.8291,-0.1859,0.5000,382.9580,-0.0000,-73.0727,-356.0001,   2,173.9082,259.1992,2.1861,0.0078,0.0078
220.50,9.4575,-0.1857,0.5000,378.9282,-0.0000,-72.9715,-352.4035,   1,173.7417,259.2267,2.2647,0.0113,0.0113
222.50,9.0862,-0.1856,0.5000,374.9764,-0.0000,-72.8685,-348.6934,   1,173.5691,259.2271,2.3460,0.0150,0.0150
224.50,8.7149,-0.1857,0.5000,371.1018,-0.0000,-72.7642,-344.8512,   1,173.3907,259.1993,2.4302,0.0187,0.0187
226.50,8.3432,-0.1859,0.5000,367.3038,-0.0000,-72.6589,-340.8580,   1,173.2070,259.1426,2.5175,0.0226,0.0226
228.50,7.9710,-0.1863,0.5000,363.5819,-0.0000,-72.5530,-336.6952,   1,173.0183,259.0560,2.6081,0.0266,0.0266
230.50,7.5978,-0.1868,0.5000,359.9355,-0.0000,-72.4469,-332.3444,   1,172.8250,258.9383,2.7022,0.0308,0.0308
232.50,7.2233,-0.1875,0.5000,356.3643,-0.0000,-72.3411,-327.7881,   1,172.6275,258.7882,2.8001,0.0352,0.0352
234.50,6.8472,-0.1884,0.5000,352.8679,-0.0000,-72.2358,-323.0098,   1,172.4260,258.6046,2.9020,0.0397,0.0397
236.50,6.4690,-0.1895,0.5000,349.4458,-0.0000,-72.1317,-317.9940,   1,172.2209,258.3858,3.0082,0.0445,0.0445
238.50,6.0884,-0.1908,0.5000,346.0979,-0.0000,-72.0291,-312.7269,   1,172.0126,258.1304,3.1191,0.0495,0.0495
240.50,5.7048,-0.1924,0.5000,342.8239,-0.0000,-71.9284,-307.1967,   1,171.8013,257.8367,3.2349,0.0547,0.0547
242.50,5.3179,-0.1941,0.5000,339.6235,-0.0000,-71.8302,-301.3933,   1,171.5871,257.5032,3.3562,0.0601,0.0601
244.50,4.9273,-0.1961,0.5000,336.4964,-0.0000,-71.7348,-295.3090,   1,171.3702,257.1279,3.4832,0.0658,0.0658
246.50,4.5325,-0.1983,0.5000,333.4424,-0.0000,-71.6426,-288.9385,   1,171.1510,256.7091,3.6165,0.0718,0.0718
248.50,4.1330,-0.2007,0.5000,330.4612,-0.0000,-71.5541,-282.2789,   1,170.9292,256.2450,3.7566,0.0779,0.0779
250.50,3.7284,-0.2033,0.5000,327.5526,-0.0000,-71.4696,-275.3297,   1,170.7049,255.7337,3.9040,0.0844,0.0844
252.50,3.3183,-0.2061,0.5000,324.7160,-0.0000,-71.3895,-268.0931,   1,170.4780,255.1731,4.0593,0.0910,0.0910
254.50,2.9023,-0.2092,0.5000,321.9510,-0.0000,-71.3141,-260.5734,   1,170.2485,254.5616,4.2231,0.0979,0.0979
256.50,2.4799,-0.2124,0.5000,319.2572,-0.0000,-71.2437,-252.7777,   1,170.0160,253.8971,4.3962,0.1051,0.1051
258.50,2.0509,-0.2158,0.5000,316.6337,-0.0000,-71.1786,-244.7155,   1,169.7801,253.1777,4.5792,0.1124,0.1124
260.50,1.6148,-0.2194,0.5000,314.0798,-0.0000,-71.1189,-236.3991,   1,169.5406,252.4015,4.7730,0.1200,0.1200
262.50,1.1712,-0.2232,0.5000,311.5945,-0.0000,-71.0649,-227.8433,   1,169.2970,251.5668,4.9785,0.1277,0.1277
264.50,0.7200,-0.2271,0.5000,309.1766,-0.0000,-71.0168,-219.0659,   1,169.0487,250.6716,5.1965,0.1356,0.1356
266.50,0.2608,-0.2311,0.5000,306.8249,-0.0000,-70.9745,-210.0879,   1,168.7950,249.7144,5.4280,0.1436,0.1436
268.50,-0.2067,-0.2353,0.5000,304.5379,-0.0000,-70.9381,-200.9343,   1,168.5353,248.6934,5.6742,0.1518,0.1518
270.50,-0.6826,-0.2395,0.5000,302.3138,-0.0000,-70.9077,-191.6339,   1,168.2688,247.6072,5.9361,0.1601,0.1601
272.50,-1.1670,-0.2438,0.5000,300.1506,-0.0000,-70.8831,-182.2204,   1,167.9946,246.4543,6.2149,0.1683,0.1683
274.50,-1.6601,-0.2482,0.5000,298.0463,-0.0000,-70.8643,-172.7322,   1,167.7117,245.2335,6.5119,0.1767,0.1767
276.50,-2.1619,-0.2525,0.5000,295.9984,-0.0000,-70.8510,-163.2132,   1,167.4191,243.9438,6.8284,0.1849,0.1849
278.50,-2.6724,-0.2568,0.5000,294.0044,-0.0000,-70.8429,-153.7128,   1,167.1158,242.5845,7.1657,0.1931,0.1931
280.50,-3.1914,-0.2611,0.5000,292.0616,-0.0000,-70.8397,-144.2853,   1,166.8005,241.1552,7.5254,0.2012,0.2012
282.50,-3.7187,-0.2652,0.5000,290.1671,-0.0000,-70.8409,-134.9895,   1,166.4721,239.6556,7.9088,0.2091,0.2091
284.50,-4.2540,-0.2691,0.5000,288.3177,-0.0000,-70.8460,-125.8875,   1,166.1292,238.0861,8.3175,0.2167,0.2167
286.50,-4.7970,-0.2728,0.5000,286.5102,-0.0000,-70.8543,-117.0434,   1,165.7705,236.4474,8.7528,0.2240,0.2240
288.50,-5.3470,-0.2763,0.5000,284.7415,-0.0000,-70.8651,-108.5194,   1,165.3947,234.7405,9.2163,0.2309,0.2309
290.50,-5.9035,-0.2794,0.5000,283.0082,-0.0000,-70.8776,-100.3800,   1,165.0004,232.9669,9.7093,0.2374,0.2374
292.50,-6.4656,-0.2821,0.5000,281.3070,-0.0000,-70.8863,-95.2917,   1,164.7319,231.7718,10.0485,0.2414,0.2414
294.50,-7.0327,-0.2844,0.5000,279.6346,-0.0001,-70.9037,-85.7404,   1,164.1680,229.3012,10.7677,0.2487,0.2487
296.50,-7.6038,-0.2862,0.5000,277.9880,-0.0001,-70.9119,-81.3032,   1,163.8720,228.0273,11.1485,0.2519,0.2519
298.50,-8.1780,-0.2875,0.5000,276.3642,-0.0001,-70.9258,-73.1577,   1,163.2503,225.4067,11.9539,0.2577,0.2577
300.50,-8.7541,-0.2883,0.5000,274.7605,-0.0001,-70.9309,-69.4656,   1,162.9242,224.0620,12.3789,0.2602,0.2602
302.50,-9.3312,-0.2886,0.5000,273.1745,-0.0001,-70.9361,-62.8727,   1,162.2400,221.3088,13.2747,0.2643,0.2643
304.50,-9.9081,-0.2883,0.5000,271.6039,-0.0001,-70.9356,-59.9790,   1,161.8817,219.9026,13.7458,0.2659,0.2659
306.50,-10.4837,-0.2875,0.5000,270.0472,-0.0002,-70.9271,-55.0066,   1,161.1322,217.0369,14.7348,0.2684,0.2684
308.50,-11.0570,-0.2861,0.5000,268.5028,-0.0002,-70.9186,-52.9292,   1,160.7409,215.5799,15.2527,0.2692,0.2692
310.50,-11.6267,-0.2841,0.5000,266.9700,-0.0003,-70.8916,-49.5884,   2,159.9253,212.6240,16.3352,0.2699,0.2699
312.50,-12.1919,-0.2816,0.5000,265.4484,-0.0003,-70.8727,-48.3225,   2,159.5011,211.1278,16.8996,0.2699,0.2699
314.50,-12.7514,-0.2785,0.5000,263.9382,-0.0003,-70.8230,-46.5900,   2,158.6209,208.1060,18.0732,0.2691,0.2691
316.50,-13.3041,-0.2749,0.5000,262.4400,-0.0005,-70.7917,-46.1181,   2,158.1653,206.5831,18.6819,0.2683,0.2683
318.50,-13.8488,-0.2708,0.5000,260.9553,-0.0004,-70.7154,-45.9458,   2,157.2242,203.5209,19.9407,0.2659,0.2659
320.50,-14.3845,-0.2660,0.5000,259.4860,-0.0007,-70.6375,-46.5597,   2,156.4162,200.9753,21.0225,0.2632,0.2632
322.50,-14.9101,-0.2608,0.5000,258.0349,-0.0006,-70.5657,-47.5126,   2,155.7586,198.9567,21.9028,0.2606,0.2606
324.50,-15.4244,-0.2549,0.5000,256.6052,-0.0009,-70.4848,-48.8562,   2,155.0869,196.9408,22.8013,0.2576,0.2576
326.50,-15.9263,-0.2486,0.5000,255.2012,-0.0010,-70.3625,-51.2056,   2,154.1728,194.2685,24.0215,0.2531,0.2531
328.50,-16.4149,-0.2417,0.5000,253.8277,-0.0010,-70.2603,-53.3337,   2,153.4776,192.2879,24.9464,0.2495,0.2495
330.50,-16.8891,-0.2343,0.5000,252.4902,-0.0013,-70.1091,-56.5987,   2,152.5350,189.6694,26.1945,0.2442,0.2442
332.50,-17.3481,-0.2265,0.5000,251.1950,-0.0016,-69.9192,-60.7236,   3,151.4602,186.7721,27.6065,0.2378,0.2378
334.50,-17.7910,-0.2183,0.5000,249.9487,-0.0018,-69.8048,-63.1662,   3,150.8580,185.1877,28.3910,0.2342,0.2342
336.50,-18.2171,-0.2098,0.5000,248.7586,-0.0023,-69.5566,-68.2632,   3,149.6434,182.0709,29.9561,0.2267,0.2267
338.50,-18.6258,-0.2010,0.5000,247.6321,-0.0023,-69.4230,-70.8718,   3,149.0325,180.5411,30.7333,0.2230,0.2230
340.50,-19.0167,-0.1921,0.5000,246.5767,-0.0025,-69.2832,-73.4944,   3,148.4204,179.0319,31.5044,0.2192,0.2192
342.50,-19.3894,-0.1829,0.5000,245.5997,-0.0031,-68.9853,-78.7260,   3,147.1955,176.0794,33.0218,0.2118,0.2118
344.50,-19.7436,-0.1736,0.5000,244.7079,-0.0032,-68.8275,-81.3177,   3,146.5844,174.6379,33.7645,0.2081,0.2081
346.50,-20.0791,-0.1642,0.5000,243.9076,-0.0040,-68.4949,-86.4383,   3,145.3688,171.8285,35.2098,0.2009,0.2009
348.50,-20.3958,-0.1548,0.5000,243.2042,-0.0042,-68.3202,-88.9711,   4,144.7659,170.4620,35.9091,0.1974,0.1974
350.50,-20.6936,-0.1453,0.5000,242.6021,-0.0043,-68.1402,-91.4921,   4,144.1672,169.1217,36.5906,0.1939,0.1939
352.50,-20.9723,-0.1358,0.5000,242.1047,-0.0052,-67.7647,-96.5265,   4,142.9851,166.5219,37.8941,0.1869,0.1869
354.50,-21.2320,-0.1263,0.5000,241.7142,-0.0055,-67.5694,-99.0552,   4,142.4030,165.2634,38.5131,0.1834,0.1834
356.50,-21.4725,-0.1167,0.5000,241.4317,-0.0058,-67.1646,-104.1746,   4,141.2600,162.8312,39.6783,0.1765,0.1765
358.50,-21.6940,-0.1071,0.5000,241.2571,-0.0065,-66.9554,-106.7799,   4,140.7001,161.6582,40.2218,0.1730,0.1730
360.50,-21.8962,-0.0975,0.5000,241.1895,-0.0070,-66.5240,-112.1149,   4,139.6061,159.3997,41.2243,0.1659,0.1659
362.50,-22.0793,-0.0880,0.5000,241.2269,-0.0069,-66.3022,-114.8586,   4,139.0730,158.3148,41.6810,0.1622,0.1622
364.50,-22.2433,-0.0784,0.5000,241.3666,-0.0076,-66.0765,-117.6599,   4,138.5497,157.2596,42.1064,0.1586,0.1586
366.50,-22.3882,-0.0689,0.5000,241.6054,-0.0083,-65.6144,-123.4633,   5,137.5340,155.2394,42.8600,0.1511,0.1511
368.50,-22.5140,-0.0593,0.5000,241.9393,-0.0083,-65.3781,-126.4792,   5,137.0424,154.2745,43.1863,0.1472,0.1472
370.50,-22.6208,-0.0498,0.5000,242.3640,-0.0095,-64.8961,-132.7772,   5,136.0932,152.4363,43.7340,0.1393,0.1393
