Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372.50,-21.5452,-0.0823,0.5000,231.6234,-0.0060,-74.9587,-114.8775,   4,125.7118,165.4958,39.6041,0.1451,0.1451
374.50,-21.6983,-0.0730,0.5000,231.6990,-0.0064,-74.5999,-118.9057,   4,125.1159,164.0144,40.1475,0.1400,0.1400
376.50,-21.8327,-0.0637,0.5000,231.8663,-0.0068,-74.1842,-123.6332,   4,124.4691,162.4147,40.6886,0.1341,0.1341
378.50,-21.9484,-0.0543,0.5000,232.1226,-0.0071,-73.8063,-128.0186,   4,123.9177,161.0571,41.1027,0.1287,0.1287
380.50,-22.0453,-0.0449,0.5000,232.4649,-0.0074,-73.4231,-132.5688,   5,123.3922,159.7687,41.4495,0.1231,0.1231
382.50,-22.1232,-0.0354,0.5000,232.8896,-0.0076,-73.0335,-137.3305,   5,122.8899,158.5418,41.7295,0.1174,0.1174
384.50,-22.1821,-0.0258,0.5000,233.3933,-0.0079,-72.4868,-144.2625,   5,122.2385,156.9583,42.0020,0.1091,0.1091
386.50,-22.2216,-0.0161,0.5000,233.9722,-0.0081,-72.1326,-148.9362,   5,121.8479,156.0135,42.1058,0.1036,0.1036
388.50,-22.2417,-0.0063,0.5000,234.6228,-0.0082,-71.7736,-153.8407,   5,121.4762,155.1181,42.1544,0.0979,0.0979
390.50,-22.2419,0.0037,0.5000,235.3412,-0.0083,-71.4098,-158.9994,   5,121.1235,154.2730,42.1466,0.0919,0.0919
392.50,-22.2219,0.0139,0.5000,236.1240,-0.0084,-70.6674,-170.1907,   5,120.4760,152.7376,41.9586,0.0791,0.0791
394.50,-22.1811,0.0243,0.5000,236.9679,-0.0083,-70.2886,-176.2857,   5,120.1815,152.0498,41.7766,0.0723,0.0723
396.50,-22.1191,0.0351,0.5000,237.8696,-0.0083,-69.9046,-182.7613,   5,119.9068,151.4169,41.5348,0.0650,0.0650
398.50,-22.0352,0.0462,0.5000,238.8262,-0.0082,-69.5151,-189.6580,   5,119.6519,150.8409,41.2324,0.0574,0.0574
400.50,-21.9284,0.0578,0.5000,239.8352,-0.0081,-69.0568,-198.2286,   5,119.3816,150.2472,40.8054,0.0480,0.0480
402.50,-21.7979,0.0698,0.5000,240.8944,-0.0079,-68.5900,-207.5041,   5,119.1382,149.7357,40.2949,0.0379,0.0379
404.50,-21.6425,0.0825,0.5000,242.0019,-0.0076,-68.1140,-217.5732,   5,118.9217,149.3101,39.6997,0.0271,0.0271
406.50,-21.4608,0.0959,0.5000,243.1561,-0.0073,-67.6277,-228.5361,   5,118.7323,148.9749,39.0188,0.0154,0.0154
408.50,-21.2515,0.1101,0.5000,244.3561,-0.0070,-67.1301,-240.5067,   5,118.5699,148.7355,38.2512,0.0027,0.0027
410.50,-21.0126,0.1252,0.5000,245.6012,-0.0066,-66.6199,-253.6147,   5,118.4347,148.5977,37.3962,-0.0111,-0.0111
412.50,-20.7422,0.1413,0.5000,246.8913,-0.0062,-66.0954,-268.0085,   5,118.3265,148.5684,36.4531,-0.0261,-0.0261
414.50,-20.4380,0.1587,0.5000,248.2266,-0.0058,-65.5548,-283.8568,   5,118.2453,148.6553,35.4216,-0.0425,-0.0425
416.50,-20.0974,0.1774,0.5000,249.6079,-0.0053,-64.9962,-301.3527,   5,118.1908,148.8674,34.3019,-0.0604,-0.0604
418.50,-19.7174,0.1978,0.5000,251.0364,-0.0049,-64.4172,-320.7205,   4,118.1628,149.2149,33.0946,-0.0802,-0.0802
420.50,-19.2945,0.2199,0.5000,252.5137,-0.0044,-63.8152,-342.2238,   4,118.1607,149.7094,31.8008,-0.1020,-0.1020
422.50,-18.8249,0.2441,0.5000,254.0421,-0.0039,-63.1871,-366.2119,   4,118.1840,150.3645,30.4223,-0.1261,-0.1261
424.50,-18.3040,0.2706,0.5000,255.6242,-0.0034,-62.5294,-393.0265,   4,118.2316,151.1956,28.9617,-0.1530,-0.1530
426.50,-17.7265,0.3000,0.5000,257.2633,-0.0029,-61.8383,-423.1900,   4,118.3023,152.2209,27.4224,-0.1830,-0.1830
428.50,-17.0862,0.3327,0.5000,258.9632,-0.0026,-61.3155,-447.4439,   4,118.3668,153.0948,26.2633,-0.2071,-0.2071
430.50,-16.3756,0.3694,0.5000,260.7283,-0.0020,-60.2020,-503.6675,   4,118.5260,155.2203,23.8354,-0.2625,-0.2625
432.50,-15.5852,0.4114,0.5000,262.5639,-0.0017,-59.6061,-536.7063,   4,118.6184,156.4965,22.5699,-0.2949,-0.2949
434.50,-14.7028,0.4601,0.5000,264.4763,-0.0013,-58.5204,-603.2212,   4,118.7899,159.0536,20.3430,-0.3600,-0.3600
436.50,-13.7116,0.5182,0.5000,266.4735,-0.0011,-58.0420,-635.5640,   3,118.8638,160.2699,19.3989,-0.3916,-0.3916
438.50,-12.5883,0.5897,0.5000,268.5654,-0.0008,-57.0209,-712.1625,   3,119.0116,163.0387,17.4666,-0.4664,-0.4664
440.50,-11.2987,0.6808,0.5000,270.7654,-0.0006,-55.8947,-810.6719,   3,119.1491,166.3468,15.4754,-0.5625,-0.5625
442.50,-9.7919,0.8014,0.5000,273.0920,-0.0004,-54.6301,-941.9787,   3,119.2570,170.3487,13.4236,-0.6906,-0.6906
444.50,-7.9926,0.9650,0.5000,275.5711,-0.0002,-52.9321,-1154.3245,   3,119.2983,176.1356,10.9822,-0.8980,-0.8980
446.50,-5.7955,1.1864,0.5000,278.2403,-0.0001,-51.2867,-1389.7727,   3,119.1962,182.1094,8.9574,-1.1280,-1.1280
448.50,-3.0853,1.4604,0.5000,281.1513,-0.0001,-49.3445,-1667.3140,   3,118.8550,189.5092,6.9772,-1.3986,-1.3986
450.50,0.1667,1.7145,0.5000,284.3677,-0.0000,-47.2844,-1894.3222,   3,118.1840,197.6633,5.3113,-1.6178,-1.6178
452.50,3.7485,1.8097,0.5000,287.9457,-0.0000,-44.6047,-2000.1254,   3,116.8009,208.6386,3.6982,-1.7129,-1.7129
454.50,7.2537,1.6963,0.5000,291.8976,-0.0000,-42.2499,-1916.7038,   3,115.2250,218.6175,2.6829,-1.6197,-1.6197
456.50,10.3684,1.4667,0.5000,296.1683,-0.0000,-40.1947,-1754.0864,   3,113.8347,227.6335,2.0284,-1.4480,-1.4480
458.50,12.9890,1.2178,0.5000,300.6487,-0.0000,-38.3144,-1568.0869,   3,112.8644,236.2190,1.5742,-1.2530,-1.2530
460.50,15.1376,0.9921,0.5000,305.2074,-0.0000,-36.8049,-1408.3875,   3,112.5376,243.4369,1.2886,-1.0852,-1.0852
462.50,16.8760,0.7996,0.5000,309.7180,-0.0000,-35.4536,-1263.5768,   3,112.7852,250.2493,1.0817,-0.9322,-0.9322
464.50,18.2698,0.6389,0.5000,314.0742,-0.0000,-34.3883,-1149.8636,   3,113.4848,255.9527,0.9464,-0.8112,-0.8112
466.50,19.3770,0.5055,0.5000,318.1955,-0.0000,-33.4530,-1050.5899,   3,114.5955,261.3070,0.8459,-0.7047,-0.7047
468.50,20.2463,0.3946,0.5000,322.0263,-0.0000,-32.8324,-984.7248,   3,115.6695,265.1119,0.7882,-0.6335,-0.6335
470.50,20.9174,0.3022,0.5000,325.5329,0.0000,-32.1884,-915.8103,   2,117.1605,269.3611,0.7361,-0.5583,-0.5583
472.50,21.4228,0.2248,0.5000,328.6988,0.0000,-31.7617,-869.3203,   2,118.4247,272.4101,0.7064,-0.5072,-0.5072
474.50,21.7892,0.1597,0.5000,331.5207,0.0000,-31.3208,-819.7948,   2,120.0467,275.8441,0.6805,-0.4524,-0.4524
476.50,22.0384,0.1047,0.5000,334.0051,0.0000,-31.0304,-785.7566,   2,121.3514,278.3266,0.6669,-0.4144,-0.4144
478.50,22.1884,0.0581,0.5000,336.1647,-0.0000,-30.7427,-750.0673,   2,122.9078,281.0434,0.6570,-0.3742,-0.3742
480.50,22.2541,0.0185,0.5000,338.0167,-0.0000,-30.5255,-720.9849,   2,124.3325,283.3450,0.6533,-0.3413,-0.3413
482.50,22.2480,-0.0153,0.5000,339.5808,-0.0000,-30.3439,-694.2307,   2,125.7761,285.5293,0.6540,-0.3109,-0.3109
484.50,22.1805,-0.0442,0.5000,340.8779,-0.0000,-30.2115,-672.2915,   2,127.0585,287.3633,0.6582,-0.2858,-0.2858
486.50,22.0604,-0.0691,0.5000,341.9296,-0.0000,-30.0965,-650.1799,   2,128.4411,289.2425,0.6667,-0.2604,-0.2604
488.50,21.8951,-0.0904,0.5000,342.7568,-0.0000,-30.0212,-632.7460,   1,129.5929,290.7375,0.6768,-0.2403,-0.2403
490.50,21.6909,-0.1088,0.5000,343.3802,-0.0000,-29.9579,-614.0370,   1,130.8845,292.3434,0.6919,-0.2187,-0.2187
492.50,21.4531,-0.1247,0.5000,343.8192,-0.0000,-29.9121,-593.4629,   1,132.3613,294.0923,0.7142,-0.1950,-0.1950
494.50,21.1862,-0.1384,0.5000,344.0924,-0.0000,-29.9004,-584.2600,   1,133.0368,294.8617,0.7266,-0.1843,-0.1843
496.50,20.8942,-0.1504,0.5000,344.2171,-0.0000,-29.8943,-567.0295,   1,134.3172,296.2671,0.7540,-0.1645,-0.1645
498.50,20.5802,-0.1608,0.5000,344.2091,-0.0000,-29.8987,-558.9204,   1,134.9232,296.9072,0.7691,-0.1552,-0.1552
500.50,20.2472,-0.1698,0.5000,344.0834,-0.0000,-29.9205,-543.5431,   1,136.0697,298.0715,0.8019,-0.1375,-0.1375
502.50,19.8974,-0.1778,0.5000,343.8535,-0.0000,-29.9370,-536.2166,   1,136.6114,298.5989,0.8197,-0.1292,-0.1292
504.50,19.5330,-0.1848,0.5000,343.5318,-0.0000,-29.9795,-522.1637,   1,137.6352,299.5515,0.8579,-0.1132,-0.1132
506.50,19.1557,-0.1909,0.5000,343.1295,-0.0000,-30.0328,-508.7738,   1,138.5836,300.3758,0.8996,-0.0981,-0.0981
508.50,18.7669,-0.1964,0.5000,342.6570,-0.0000,-30.0629,-502.2835,   1,139.0311,300.7425,0.9218,-0.0909,-0.0909
510.50,18.3681,-0.2012,0.5000,342.1233,-0.0000,-30.1290,-489.6399,   1,139.8759,301.3897,0.9689,-0.0768,-0.0768
512.50,17.9601,-0.2056,0.5000,341.5367,-0.0000,-30.1646,-483.4619,   1,140.2743,301.6719,0.9939,-0.0700,-0.0700
514.50,17.5440,-0.2095,0.5000,340.9046,-0.0000,-30.2403,-471.3413,   1,141.0260,302.1567,1.0469,-0.0567,-0.0567
516.50,17.1205,-0.2131,0.5000,340.2336,-0.0000,-30.2800,-465.3811,   1,141.3803,302.3607,1.0748,-0.0502,-0.0502
518.50,16.6903,-0.2163,0.5000,339.5294,-0.0000,-30.3629,-453.6234,   1,142.0484,302.6943,1.1339,-0.0375,-0.0375
520.50,16.2539,-0.2193,0.5000,338.7971,-0.0000,-30.4058,-447.8136,   1,142.3631,302.8249,1.1650,-0.0313,-0.0313
522.50,15.8118,-0.2221,0.5000,338.0413,-0.0000,-30.4796,-438.1486,   1,142.8637,302.9913,1.2198,-0.0210,-0.0210
524.50,15.3645,-0.2246,0.5000,337.2656,-0.0000,-30.5408,-430.4026,   1,143.2443,303.0784,1.2665,-0.0128,-0.0128
526.50,14.9121,-0.2271,0.5000,336.4735,-0.0000,-30.6349,-418.8719,   0,143.7770,303.1314,1.3407,-0.0008,-0.0008
528.50,14.4551,-0.2294,0.5000,335.6677,-0.0000,-30.6878,-412.5318,   0,144.0528,303.1214,1.3841,0.0058,0.0058
530.50,13.9936,-0.2316,0.5000,334.8506,-0.0000,-30.7733,-402.4992,   0,144.4649,303.0488,1.4565,0.0162,0.0162
532.50,13.5279,-0.2336,0.5000,334.0241,-0.0000,-30.8382,-395.0037,   0,144.7537,302.9491,1.5139,0.0238,0.0238
534.50,13.0581,-0.2357,0.5000,333.1900,-0.0000,-30.9139,-386.3820,   0,145.0660,302.7865,1.5834,0.0326,0.0326
536.50,12.5843,-0.2376,0.5000,332.3494,-0.0000,-30.9854,-378.3379,   0,145.3387,302.5886,1.6518,0.0407,0.0407
538.50,12.1066,-0.2396,0.5000,331.5033,-0.0000,-31.0610,-369.9137,   0,145.6053,302.3336,1.7273,0.0491,0.0491
540.50,11.6251,-0.2414,0.5000,330.6524,-0.0000,-31.1661,-358.3267,   0,145.9410,301.9032,1.8379,0.0606,0.0606
542.50,11.1399,-0.2433,0.5000,329.7973,-0.0000,-31.2181,-352.6249,   0,146.0933,301.6576,1.8954,0.0662,0.0662
544.50,10.6509,-0.2452,0.5000,328.9382,-0.0000,-31.2966,-344.0749,   0,146.3060,301.2476,1.9856,0.0745,0.0745
546.50,10.1583,-0.2470,0.5000,328.0752,-0.0000,-31.3901,-333.9491,   0,146.5341,300.6973,2.0989,0.0843,0.0843
548.50,9.6620,-0.2489,0.5000,327.2083,-0.0000,-31.4722,-325.0931,   0,146.7128,300.1585,2.2040,0.0928,0.0928
550.50,9.1620,-0.2507,0.5000,326.3374,-0.0000,-31.5547,-316.2268,   0,146.8726,299.5654,2.3151,0.1013,0.1013
552.50,8.6582,-0.2526,0.5000,325.4621,-0.0000,-31.6707,-303.7835,   0,147.0653,298.6427,2.4817,0.1131,0.1131
554.50,8.1507,-0.2545,0.5000,324.5820,-0.0000,-31.7457,-295.7604,   0,147.1702,297.9921,2.5961,0.1206,0.1206
556.50,7.6393,-0.2564,0.5000,323.6967,-0.0000,-31.8209,-287.7147,   0,147.2605,297.2958,2.7165,0.1281,0.1281
558.50,7.1240,-0.2584,0.5000,322.8056,-0.0000,-31.8963,-279.6420,   0,147.3364,296.5534,2.8434,0.1355,0.1355
560.50,6.6047,-0.2604,0.5000,321.9080,-0.0000,-31.9721,-271.5379,   0,147.3978,295.7642,2.9771,0.1430,0.1430
562.50,6.0812,-0.2625,0.5000,321.0033,-0.0000,-32.0538,-262.7908,   0,147.4478,294.8632,3.1289,0.1509,0.1509
564.50,5.5536,-0.2646,0.5000,320.0907,-0.0000,-32.1358,-253.9963,   0,147.4813,293.9063,3.2896,0.1589,0.1589
566.50,5.0216,-0.2668,0.5000,319.1693,-0.0000,-32.2182,-245.1491,   0,147.4984,292.8923,3.4599,0.1668,0.1668
568.50,4.4850,-0.2691,0.5000,318.2384,-0.0000,-32.3010,-236.2443,   0,147.4990,291.8199,3.6406,0.1748,0.1748
570.50,3.9438,-0.2715,0.5000,317.2970,-0.0000,-32.3842,-227.2783,   0,147.4831,290.6878,3.8322,0.1827,0.1827
572.50,3.3977,-0.2740,0.5000,316.3441,-0.0000,-32.4679,-218.2487,   0,147.4507,289.4947,4.0356,0.1906,0.1906
574.50,2.8466,-0.2765,0.5000,315.3787,-0.0000,-32.5521,-209.1555,   0,147.4016,288.2390,4.2518,0.1986,0.1986
576.50,2.2902,-0.2792,0.5000,314.3998,-0.0000,-32.6368,-200.0015,   0,147.3357,286.9192,4.4815,0.2065,0.2065
578.50,1.7285,-0.2819,0.5000,313.4062,-0.0000,-32.7220,-190.7932,   0,147.2529,285.5337,4.7260,0.2144,0.2144
580.50,1.1612,-0.2847,0.5000,312.3967,-0.0000,-32.8077,-181.5434,   0,147.1528,284.0809,4.9862,0.2223,0.2223
582.50,0.5881,-0.2876,0.5000,311.3702,-0.0000,-32.8939,-172.2641,   0,147.0352,282.5593,5.2634,0.2302,0.2302
584.50,0.0092,-0.2906,0.5000,310.3254,-0.0000,-32.9498,-166.2854,   0,146.9500,281.5423,5.4515,0.2352,0.2352
586.50,-0.5756,-0.2935,0.5000,309.2610,-0.0000,-33.0619,-154.3519,   0,146.7571,279.4192,5.8519,0.2451,0.2451
588.50,-1.1664,-0.2965,0.5000,308.1756,-0.0000,-33.1183,-148.4164,   1,146.6490,278.3127,6.0649,0.2500,0.2500
590.50,-1.7630,-0.2994,0.5000,307.0679,-0.0000,-33.2313,-136.6682,   1,146.4092,276.0087,6.5186,0.2596,0.2596
592.50,-2.3655,-0.3023,0.5000,305.9365,-0.0000,-33.3444,-125.1701,   1,146.1364,273.5822,7.0118,0.2688,0.2688
594.50,-2.9735,-0.3050,0.5000,304.7802,-0.0000,-33.4009,-119.5529,   1,145.9873,272.3230,7.2744,0.2732,0.2732
596.50,-3.5868,-0.3076,0.5000,303.5976,-0.0000,-33.5135,-108.6630,   1,145.6626,269.7133,7.8334,0.2817,0.2817
598.50,-4.2049,-0.3099,0.5000,302.3875,-0.0000,-33.5694,-103.4235,   1,145.4866,268.3632,8.1307,0.2857,0.2857
600.50,-4.8272,-0.3119,0.5000,301.1490,-0.0000,-33.6800,-93.4377,   1,145.1064,265.5745,8.7631,0.2931,0.2931
602.50,-5.4532,-0.3136,0.5000,299.8810,-0.0000,-33.7346,-88.7229,   1,144.9017,264.1369,9.0990,0.2964,0.2964
604.50,-6.0819,-0.3148,0.5000,298.5828,-0.0000,-33.8416,-79.9166,   1,144.4622,261.1785,9.8121,0.3025,0.3025
606.50,-6.7126,-0.3156,0.5000,297.2541,-0.0000,-33.8939,-75.8489,   1,144.2271,259.6592,10.1900,0.3052,0.3052
608.50,-7.3444,-0.3160,0.5000,295.8946,-0.0001,-33.9955,-68.4296,   1,143.7252,256.5448,10.9902,0.3098,0.3098
610.50,-7.9762,-0.3158,0.5000,294.5044,-0.0001,-34.0923,-62.0034,   1,143.1805,253.3362,11.8516,0.3133,0.3133
612.50,-8.6071,-0.3151,0.5000,293.0842,-0.0001,-34.1387,-59.1704,   1,142.8919,251.6993,12.3058,0.3146,0.3146
614.50,-9.2360,-0.3140,0.5000,291.6348,-0.0001,-34.2270,-54.2662,   1,142.2822,248.3658,13.2623,0.3165,0.3165
616.50,-9.8619,-0.3123,0.5000,290.1575,-0.0001,-34.2686,-52.1919,   1,141.9611,246.6718,13.7648,0.3171,0.3171
618.50,-10.4838,-0.3101,0.5000,288.6542,-0.0002,-34.3467,-48.7847,   1,141.2869,243.2353,14.8191,0.3175,0.3175
620.50,-11.1007,-0.3074,0.5000,287.1270,-0.0002,-34.3829,-47.4443,   1,140.9341,241.4955,15.3709,0.3173,0.3173
622.50,-11.7116,-0.3042,0.5000,285.5785,-0.0003,-34.4495,-45.4692,   1,140.1981,237.9795,16.5236,0.3162,0.3162
624.50,-12.3156,-0.3006,0.5000,284.0120,-0.0003,-34.4797,-44.8260,   1,139.8154,236.2060,17.1242,0.3153,0.3153
626.50,-12.9116,-0.2965,0.5000,282.4310,-0.0004,-34.5338,-44.2070,   2,139.0219,232.6350,18.3732,0.3129,0.3129
628.50,-13.4989,-0.2919,0.5000,280.8395,-0.0005,-34.5791,-44.4495,   2,138.1933,229.0417,19.6838,0.3096,0.3096
630.50,-14.0764,-0.2868,0.5000,279.2422,-0.0005,-34.5984,-44.8824,   2,137.7667,227.2404,20.3612,0.3077,0.3077
632.50,-14.6432,-0.2813,0.5000,277.6441,-0.0007,-34.6304,-46.3450,   2,136.8913,223.6361,21.7573,0.3032,0.3032
634.50,-15.1984,-0.2753,0.5000,276.0507,-0.0008,-34.6429,-47.3616,   2,136.4433,221.8361,22.4747,0.3007,0.3007
636.50,-15.7411,-0.2689,0.5000,274.4681,-0.0009,-34.6613,-49.9247,   2,135.5290,218.2482,23.9442,0.2953,0.2953
638.50,-16.2703,-0.2620,0.5000,272.9028,-0.0011,-34.6672,-51.4505,   2,135.0638,216.4634,24.6946,0.2923,0.2923
640.50,-16.7851,-0.2547,0.5000,271.3618,-0.0013,-34.6722,-54.9314,   2,134.1197,212.9193,26.2212,0.2860,0.2860
642.50,-17.2849,-0.2469,0.5000,269.8524,-0.0014,-34.6714,-56.8573,   2,133.6419,211.1630,26.9952,0.2827,0.2827
644.50,-17.7687,-0.2389,0.5000,268.3823,-0.0018,-34.6633,-61.0026,   3,132.6775,207.6886,28.5586,0.2759,0.2759
646.50,-18.2360,-0.2305,0.5000,266.9596,-0.0019,-34.6561,-63.1883,   3,132.1922,205.9730,29.3455,0.2724,0.2724
648.50,-18.6862,-0.2218,0.5000,265.5921,-0.0023,-34.6353,-67.7055,   3,131.2178,202.5910,30.9228,0.2652,0.2652
650.50,-19.1188,-0.2130,0.5000,264.2877,-0.0028,-34.6061,-72.3156,   3,130.2424,199.2813,32.4961,0.2581,0.2581
652.50,-19.5335,-0.2040,0.5000,263.0540,-0.0029,-34.5883,-74.6260,   3,129.7558,197.6558,33.2778,0.2546,0.2546
654.50,-19.9300,-0.1948,0.5000,261.8980,-0.0038,-34.5462,-79.2026,   3,128.7874,194.4671,34.8250,0.2476,0.2476
656.50,-20.3082,-0.1857,0.5000,260.8260,-0.0042,-34.5220,-81.4592,   3,128.3068,192.9053,35.5878,0.2442,0.2442
658.50,-20.6680,-0.1765,0.5000,259.8435,-0.0041,-34.4667,-85.8848,   4,127.3550,189.8490,37.0859,0.2375,0.2375
660.50,-21.0094,-0.1673,0.5000,258.9547,-0.0048,-34.4356,-88.0520,   4,126.8849,188.3554,37.8186,0.2342,0.2342
662.50,-21.3326,-0.1581,0.5000,258.1630,-0.0050,-34.3666,-92.3015,   4,125.9586,185.4392,39.2460,0.2278,0.2278
664.50,-21.6375,-0.1491,0.5000,257.4703,-0.0059,-34.3160,-95.0386,   4,125.3608,183.5733,40.1538,0.2237,0.2237
666.50,-21.9244,-0.1401,0.5000,256.8776,-0.0062,-34.2614,-97.7379,   4,124.7731,181.7494,41.0342,0.2196,0.2196
668.50,-22.1934,-0.1312,0.5000,256.3844,-0.0075,-34.1720,-101.7296,   4,123.9123,179.0926,42.2989,0.2136,0.2136
670.50,-22.4449,-0.1225,0.5000,255.9894,-0.0072,-34.1073,-104.3628,   4,123.3533,177.3742,43.1020,0.2097,0.2097
672.50,-22.6791,-0.1139,0.5000,255.6901,-0.0084,-34.0388,-106.9818,   4,122.8071,175.6981,43.8710,0.2058,0.2058
674.50,-22.8963,-0.1054,0.5000,255.4834,-0.0088,-33.9290,-110.8994,   5,122.0127,173.2627,44.9573,0.2000,0.2000
676.50,-23.0968,-0.0971,0.5000,255.3653,-0.0093,-33.8513,-113.5137,   5,121.5006,171.6914,45.6346,0.1961,0.1961
678.50,-23.2808,-0.0890,0.5000,255.3313,-0.0098,-33.7701,-116.1391,   5,121.0029,170.1615,46.2732,0.1923,0.1923
680.50,-23.4488,-0.0810,0.5000,255.3765,-0.0107,-33.6424,-120.1136,   5,120.2844,167.9437,47.1560,0.1865,0.1865
682.50,-23.6011,-0.0732,0.5000,255.4958,-0.0115,-33.5534,-122.7998,   5,119.8244,166.5159,47.6932,0.1826,0.1826
684.50,-23.7378,-0.0655,0.5000,255.6836,-0.0118,-33.4148,-126.9057,   5,119.1636,164.4496,48.4200,0.1768,0.1768
686.50,-23.8593,-0.0579,0.5000,255.9348,-0.0124,-33.3192,-129.7079,   5,118.7428,163.1219,48.8508,0.1728,0.1728
688.50,-23.9658,-0.0505,0.5000,256.2440,-0.0128,-33.1889,-133.5228,   5,118.2098,161.4230,49.3545,0.1675,0.1675
690.50,-24.0575,-0.0431,0.5000,256.6062,-0.0131,-33.1058,-135.9673,   5,117.8921,160.3999,49.6288,0.1641,0.1641
692.50,-24.1344,-0.0357,0.5000,257.0163,-0.0138,-32.9356,-141.0463,   5,117.2898,158.4337,50.0852,0.1572,0.1572
694.50,-24.1967,-0.0284,0.5000,257.4699,-0.0141,-32.8486,-143.6961,   5,117.0053,157.4907,50.2666,0.1537,0.1537
696.50,-24.2444,-0.0211,0.5000,257.9626,-0.0144,-32.7222,-147.6347,   5,116.6178,156.1887,50.4709,0.1484,0.1484
698.50,-24.2774,-0.0137,0.5000,258.4907,-0.0147,-32.5937,-151.7739,   6,116.2529,154.9418,50.6093,0.1430,0.1430
700.50,-24.2955,-0.0063,0.5000,259.0506,-0.0149,-32.4631,-156.1428,   6,115.9108,153.7505,50.6806,0.1373,0.1373
702.50,-24.2985,0.0013,0.5000,259.6393,-0.0151,-32.3305,-160.7767,   6,115.5914,152.6155,50.6835,0.1314,0.1314
704.50,-24.2862,0.0091,0.5000,260.2544,-0.0152,-32.1961,-165.7124,   6,115.2948,151.5381,50.6165,0.1252,0.1252
706.50,-24.2581,0.0171,0.5000,260.8935,-0.0153,-32.0598,-170.9925,   6,115.0208,150.5194,50.4778,0.1187,0.1187
708.50,-24.2137,0.0253,0.5000,261.5551,-0.0152,-31.9216,-176.6665,   6,114.7696,149.5613,50.2657,0.1117,0.1117
710.50,-24.1523,0.0340,0.5000,262.2379,-0.0151,-31.7814,-182.7896,   6,114.5411,148.6658,49.9779,0.1043,0.1043
712.50,-24.0731,0.0430,0.5000,262.9410,-0.0150,-31.6392,-189.4260,   6,114.3355,147.8355,49.6122,0.0965,0.0965
714.50,-23.9753,0.0525,0.5000,263.6641,-0.0148,-31.4947,-196.6499,   6,114.1529,147.0731,49.1660,0.0880,0.0880
716.50,-23.8576,0.0627,0.5000,264.4074,-0.0145,-31.3476,-204.5477,   6,113.9933,146.3823,48.6365,0.0788,0.0788
718.50,-23.7188,0.0735,0.5000,265.1712,-0.0141,-31.1978,-213.2206,   6,113.8570,145.7670,48.0206,0.0689,0.0689
720.50,-23.5574,0.0852,0.5000,265.9566,-0.0136,-31.0446,-222.7875,   6,113.7442,145.2321,47.3149,0.0581,0.0581
722.50,-23.3715,0.0978,0.5000,266.7650,-0.0131,-30.8877,-233.3993,   6,113.6551,144.7832,46.5156,0.0463,0.0463
724.50,-23.1590,0.1115,0.5000,267.5983,-0.0126,-30.7265,-245.1962,   6,113.5901,144.4266,45.6192,0.0333,0.0333
726.50,-22.9174,0.1265,0.5000,268.4589,-0.0119,-30.5600,-258.4076,   6,113.5495,144.1701,44.6211,0.0189,0.0189
728.50,-22.6438,0.1432,0.5000,269.3497,-0.0112,-30.3875,-273.2684,   5,113.5337,144.0228,43.5167,0.0029,0.0029
730.50,-22.3347,0.1616,0.5000,270.2742,-0.0105,-30.2078,-290.0781,   5,113.5431,143.9953,42.3014,-0.0150,-0.0150
732.50,-21.9861,0.1822,0.5000,271.2365,-0.0097,-30.0195,-309.2004,   5,113.5780,144.1001,40.9702,-0.0352,-0.0352
734.50,-21.5930,0.2055,0.5000,272.2414,-0.0086,-29.7555,-338.7853,   5,113.6638,144.4665,39.0302,-0.0662,-0.0662
736.50,-21.1495,0.2319,0.5000,273.2944,-0.0080,-29.6156,-355.7736,   5,113.7236,144.7585,37.9780,-0.0838,-0.0838
738.50,-20.6485,0.2622,0.5000,274.4021,-0.0068,-29.3159,-395.2929,   5,113.8777,145.5931,35.7009,-0.1244,-0.1244
740.50,-20.0813,0.2971,0.5000,275.5718,-0.0063,-29.1545,-418.4473,   5,113.9716,146.1515,34.4732,-0.1481,-0.1481
742.50,-19.4370,0.3380,0.5000,276.8122,-0.0053,-28.8624,-463.6205,   5,114.1541,147.3345,32.2740,-0.1939,-0.1939
744.50,-18.7019,0.3864,0.5000,278.1338,-0.0045,-28.6032,-507.4375,   5,114.3234,148.5504,30.3656,-0.2381,-0.2381
746.50,-17.8580,0.4447,0.5000,279.5484,-0.0038,-28.3188,-559.8423,   5,114.5105,150.0404,28.3374,-0.2908,-0.2908
748.50,-16.8810,0.5168,0.5000,281.0708,-0.0029,-27.9378,-637.9274,   4,114.7538,152.2549,25.7508,-0.3688,-0.3688
750.50,-15.7363,0.6087,0.5000,282.7189,-0.0023,-27.5592,-725.7394,   4,114.9785,154.6647,23.3439,-0.4561,-0.4561
752.50,-14.3716,0.7314,0.5000,284.5161,-0.0016,-27.0173,-873.2047,   4,115.2573,158.4083,20.1968,-0.6024,-0.6024
