Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
54.50,-88.1431,-0.0199,0.5000,58.6844,-0.0005,-0.0733,0.0000,   0,0.0004,-0.0020,182.8112,0.1829,0.1829
56.50,-88.1735,-0.0128,0.5000,58.6896,-0.0005,-0.0729,0.0000,   0,0.0004,-0.0019,176.4162,0.1765,0.1765
58.50,-88.1930,-0.0082,0.5000,58.6948,-0.0005,-0.0727,0.0000,   0,0.0004,-0.0018,172.2831,0.1724,0.1724
60.50,-88.2055,-0.0052,0.5000,58.7000,-0.0005,-0.0727,-0.0000,   0,0.0004,-0.0017,169.5934,0.1697,0.1697
62.50,-88.2134,-0.0033,0.5000,58.7052,-0.0005,-0.0726,-0.0000,   0,0.0004,-0.0017,167.6486,0.1677,0.1677
64.50,-88.2185,-0.0021,0.5000,58.7105,-0.0005,-0.0726,-0.0000,   0,0.0004,-0.0016,166.5534,0.1666,0.1666
66.50,-88.2216,-0.0013,0.5000,58.7157,-0.0005,-0.0726,0.0000,   0,0.0003,-0.0015,166.0102,0.1661,0.1661
68.50,-88.2237,-0.0008,0.5000,58.7210,-0.0005,-0.0727,-0.0000,   0,0.0003,-0.0015,165.4917,0.1656,0.1656
70.50,-88.2249,-0.0005,0.5000,58.7263,-0.0005,-0.0727,-0.0000,   0,0.0003,-0.0014,165.3359,0.1654,0.1654
72.50,-88.2257,-0.0003,0.5000,58.7315,-0.0005,-0.0728,-0.0000,   0,0.0003,-0.0014,165.1472,0.1652,0.1652
74.50,-88.2261,-0.0002,0.5000,58.7368,-0.0005,-0.0728,0.0000,   0,0.0003,-0.0013,165.0952,0.1652,0.1652
76.50,-88.2264,-0.0001,0.5000,58.7421,-0.0005,-0.0729,-0.0000,   0,0.0003,-0.0013,165.0614,0.1651,0.1651
78.50,-88.2265,-0.0000,0.5000,58.7474,-0.0005,-0.0729,-0.0000,   0,0.0003,-0.0013,165.0357,0.1651,0.1651
80.50,-88.2266,-0.0000,0.5000,58.7526,-0.0005,-0.0730,0.0000,   0,0.0003,-0.0012,165.0267,0.1651,0.1651
82.50,-88.2266,0.0000,0.5000,58.7579,-0.0005,-0.0731,-0.0000,   0,0.0003,-0.0012,165.0260,0.1651,0.1651
84.50,-88.2266,0.0000,0.5000,58.7632,-0.0005,-0.0731,-0.0000,   0,0.0003,-0.0012,165.0308,0.1651,0.1651
86.50,-88.2265,0.0000,0.5000,58.7684,-0.0005,-0.0732,0.0000,   0,0.0003,-0.0011,165.0414,0.1651,0.1651
88.50,-88.2265,0.0000,0.5000,58.7737,-0.0005,-0.0732,0.0000,   0,0.0003,-0.0011,165.0561,0.1651,0.1651
90.50,-88.2264,0.0000,0.5000,58.7789,-0.0005,-0.0733,-0.0000,   0,0.0003,-0.0011,165.0713,0.1651,0.1651
92.50,-88.2263,0.0000,0.5000,58.7841,-0.0005,-0.0734,0.0000,   0,0.0003,-0.0011,165.0856,0.1652,0.1652
94.50,-88.2263,0.0000,0.5000,58.7894,-0.0005,-0.0734,-0.0000,   0,0.0003,-0.0010,165.1010,0.1652,0.1652
96.50,-88.2262,0.0000,0.5000,58.7946,-0.0005,-0.0735,-0.0000,   0,0.0003,-0.0010,165.1185,0.1652,0.1652
98.50,-88.2261,0.0000,0.5000,58.7998,-0.0005,-0.0735,0.0000,   0,0.0003,-0.0010,165.1357,0.1652,0.1652
100.50,-88.2261,0.0000,0.5000,58.8050,-0.0005,-0.0736,-0.0000,   0,0.0003,-0.0010,165.1509,0.1652,0.1652
102.50,-88.2260,0.0000,0.5000,58.8101,-0.0005,-0.0737,-0.0000,   0,0.0003,-0.0010,165.1656,0.1652,0.1652
104.50,-88.2259,0.0000,0.5000,58.8153,-0.0005,-0.0737,0.0000,   0,0.0003,-0.0010,165.1820,0.1652,0.1652
106.50,-88.2258,0.0000,0.5000,58.8205,-0.0005,-0.0738,-0.0000,   0,0.0003,-0.0010,165.1979,0.1653,0.1653
108.50,-88.2258,0.0000,0.5000,58.8256,-0.0005,-0.0738,-0.0000,   0,0.0003,-0.0009,165.2135,0.1653,0.1653
110.50,-88.2257,0.0000,0.5000,58.8308,-0.0005,-0.0739,0.0000,   0,0.0003,-0.0009,165.2282,0.1653,0.1653
112.50,-88.2256,0.0000,0.5000,58.8359,-0.0005,-0.0739,0.0000,   0,0.0003,-0.0009,165.2438,0.1653,0.1653
114.50,-88.2256,0.0000,0.5000,58.8410,-0.0005,-0.0740,-0.0000,   0,0.0003,-0.0009,165.2592,0.1653,0.1653
116.50,-88.2255,0.0000,0.5000,58.8461,-0.0005,-0.0740,0.0000,   0,0.0003,-0.0009,165.2738,0.1653,0.1653
118.50,-88.2255,0.0000,0.5000,58.8512,-0.0005,-0.0741,0.0000,   0,0.0003,-0.0009,165.2881,0.1654,0.1654
120.50,-88.2254,0.0000,0.5000,58.8563,-0.0005,-0.0741,0.0000,   0,0.0003,-0.0009,165.3025,0.1654,0.1654
122.50,-88.2253,0.0000,0.5000,58.8613,-0.0005,-0.0742,-0.0000,   0,0.0003,-0.0009,165.3170,0.1654,0.1654
124.50,-88.2253,0.0000,0.5000,58.8664,-0.0005,-0.0742,-0.0000,   0,0.0003,-0.0009,165.3313,0.1654,0.1654
126.50,-88.2252,0.0000,0.5000,58.8714,-0.0005,-0.0743,0.0000,   0,0.0002,-0.0009,165.3453,0.1654,0.1654
128.50,-88.2251,0.0000,0.5000,58.8764,-0.0005,-0.0743,0.0000,   0,0.0002,-0.0009,165.3591,0.1654,0.1654
130.50,-88.2251,0.0000,0.5000,58.8814,-0.0005,-0.0744,-0.0000,   0,0.0002,-0.0009,165.3730,0.1654,0.1654
132.50,-88.2250,0.0000,0.5000,58.8864,-0.0005,-0.0744,-0.0000,   0,0.0002,-0.0008,165.3867,0.1655,0.1655
134.50,-88.2250,0.0000,0.5000,58.8914,-0.0005,-0.0745,0.0000,   0,0.0002,-0.0008,165.4003,0.1655,0.1655
136.50,-88.2249,0.0000,0.5000,58.8963,-0.0005,-0.0745,-0.0000,   0,0.0002,-0.0008,165.4138,0.1655,0.1655
138.50,-88.2249,0.0000,0.5000,58.9013,-0.0005,-0.0746,-0.0000,   0,0.0002,-0.0008,165.4272,0.1655,0.1655
140.50,-88.2248,0.0000,0.5000,58.9062,-0.0005,-0.0746,0.0000,   0,0.0002,-0.0008,165.4406,0.1655,0.1655
142.50,-88.2247,0.0000,0.5000,58.9111,-0.0005,-0.0747,0.0000,   0,0.0002,-0.0008,165.4538,0.1655,0.1655
144.50,-88.2247,0.0000,0.5000,58.9161,-0.0005,-0.0747,-0.0000,   0,0.0002,-0.0008,165.4670,0.1655,0.1655
146.50,-88.2246,0.0000,0.5000,58.9209,-0.0005,-0.0748,-0.0000,   0,0.0002,-0.0008,165.4801,0.1655,0.1655
148.50,-88.2246,0.0000,0.5000,58.9258,-0.0005,-0.0748,0.0000,   0,0.0002,-0.0008,165.4931,0.1656,0.1656
150.50,-88.2245,0.0000,0.5000,58.9307,-0.0005,-0.0748,0.0000,   0,0.0002,-0.0008,165.5060,0.1656,0.1656
152.50,-88.2245,0.0000,0.5000,58.9355,-0.0005,-0.0749,-0.0000,   0,0.0002,-0.0008,165.5189,0.1656,0.1656
154.50,-88.2244,0.0000,0.5000,58.9404,-0.0005,-0.0749,-0.0000,   0,0.0002,-0.0008,165.5317,0.1656,0.1656
156.50,-88.2243,0.0000,0.5000,58.9452,-0.0005,-0.0750,0.0000,   0,0.0002,-0.0008,165.5444,0.1656,0.1656
158.50,-88.2243,0.0000,0.5000,58.9500,-0.0005,-0.0750,0.0000,   0,0.0002,-0.0008,165.5571,0.1656,0.1656
160.50,-88.2242,0.0000,0.5000,58.9548,-0.0005,-0.0751,-0.0000,   0,0.0002,-0.0008,165.5697,0.1656,0.1656
162.50,-88.2242,0.0000,0.5000,58.9596,-0.0005,-0.0751,-0.0000,   0,0.0002,-0.0008,165.5823,0.1656,0.1656
164.50,-88.2241,0.0000,0.5000,58.9644,-0.0005,-0.0752,0.0000,   0,0.0002,-0.0008,165.5948,0.1657,0.1657
166.50,-88.2241,0.0000,0.5000,58.9691,-0.0005,-0.0752,0.0000,   0,0.0002,-0.0008,165.6073,0.1657,0.1657
168.50,-88.2240,0.0000,0.5000,58.9739,-0.0005,-0.0752,-0.0000,   0,0.0002,-0.0008,165.6197,0.1657,0.1657
170.50,-88.2240,0.0000,0.5000,58.9786,-0.0005,-0.0753,-0.0000,   0,0.0002,-0.0008,165.6320,0.1657,0.1657
172.50,-88.2239,0.0000,0.5000,58.9833,-0.0005,-0.0753,0.0000,   0,0.0002,-0.0008,165.6443,0.1657,0.1657
174.50,-88.2239,0.0000,0.5000,58.9880,-0.0005,-0.0754,0.0000,   0,0.0002,-0.0008,165.6566,0.1657,0.1657
176.50,-88.2238,0.0000,0.5000,58.9927,-0.0005,-0.0754,-0.0000,   0,0.0002,-0.0008,165.6688,0.1657,0.1657
178.50,-88.2238,0.0000,0.5000,58.9974,-0.0005,-0.0754,-0.0000,   0,0.0002,-0.0008,165.6810,0.1657,0.1657
180.50,-88.2237,0.0000,0.5000,59.0020,-0.0005,-0.0755,0.0000,   0,0.0002,-0.0008,165.6931,0.1658,0.1658
182.50,-88.2237,0.0000,0.5000,59.0067,-0.0005,-0.0755,0.0000,   0,0.0002,-0.0008,165.7052,0.1658,0.1658
184.50,-88.2236,0.0000,0.5000,59.0113,-0.0005,-0.0756,-0.0000,   0,0.0002,-0.0008,165.7172,0.1658,0.1658
186.50,-88.2235,0.0000,0.5000,59.0159,-0.0005,-0.0756,0.0000,   0,0.0002,-0.0008,165.7292,0.1658,0.1658
188.50,-88.2235,0.0000,0.5000,59.0205,-0.0005,-0.0756,0.0000,   0,0.0002,-0.0008,165.7412,0.1658,0.1658
190.50,-88.2234,0.0000,0.5000,59.0251,-0.0005,-0.0757,-0.0000,   0,0.0002,-0.0008,165.7531,0.1658,0.1658
192.50,-88.2234,0.0000,0.5000,59.0297,-0.0005,-0.0757,-0.0000,   0,0.0002,-0.0008,165.7650,0.1658,0.1658
194.50,-88.2233,0.0000,0.5000,59.0343,-0.0005,-0.0757,0.0000,   0,0.0002,-0.0008,165.7768,0.1658,0.1658
196.50,-88.2233,0.0000,0.5000,59.0388,-0.0005,-0.0758,0.0000,   0,0.0002,-0.0008,165.7886,0.1659,0.1659
198.50,-88.2232,0.0000,0.5000,59.0434,-0.0005,-0.0758,-0.0000,   0,0.0002,-0.0008,165.8004,0.1659,0.1659
200.50,-88.2232,0.0000,0.5000,59.0479,-0.0005,-0.0758,-0.0000,   0,0.0002,-0.0008,165.8121,0.1659,0.1659
202.50,-88.2231,0.0000,0.5000,59.0524,-0.0005,-0.0759,0.0000,   0,0.0002,-0.0008,165.8238,0.1659,0.1659
204.50,-88.2231,0.0000,0.5000,59.0569,-0.0005,-0.0759,0.0000,   0,0.0002,-0.0008,165.8354,0.1659,0.1659
206.50,-88.2230,0.0000,0.5000,59.0614,-0.0005,-0.0759,-0.0000,   0,0.0002,-0.0008,165.8471,0.1659,0.1659
208.50,-88.2230,0.0000,0.5000,59.0659,-0.0005,-0.0760,-0.0000,   0,0.0002,-0.0008,165.8587,0.1659,0.1659
210.50,-88.2229,0.0000,0.5000,59.0704,-0.0005,-0.0760,0.0000,   0,0.0002,-0.0008,165.8702,0.1659,0.1659
212.50,-88.2229,0.0000,0.5000,59.0748,-0.0005,-0.0761,0.0000,   0,0.0002,-0.0008,165.8817,0.1659,0.1659
214.50,-88.2228,0.0000,0.5000,59.0793,-0.0005,-0.0761,-0.0000,   0,0.0002,-0.0008,165.8932,0.1660,0.1660
216.50,-88.2228,0.0000,0.5000,59.0837,-0.0005,-0.0761,-0.0000,   0,0.0002,-0.0008,165.9047,0.1660,0.1660
218.50,-88.2227,0.0000,0.5000,59.0881,-0.0005,-0.0762,0.0000,   0,0.0002,-0.0008,165.9161,0.1660,0.1660
220.50,-88.2227,0.0000,0.5000,59.0925,-0.0005,-0.0762,0.0000,   0,0.0002,-0.0008,165.9275,0.1660,0.1660
222.50,-88.2226,0.0000,0.5000,59.0969,-0.0005,-0.0762,-0.0000,   0,0.0002,-0.0008,165.9389,0.1660,0.1660
224.50,-88.2226,0.0000,0.5000,59.1013,-0.0005,-0.0762,-0.0000,   0,0.0002,-0.0008,165.9502,0.1660,0.1660
226.50,-88.2226,0.0000,0.5000,59.1057,-0.0005,-0.0763,0.0000,   0,0.0002,-0.0008,165.9615,0.1660,0.1660
228.50,-88.2225,0.0000,0.5000,59.1100,-0.0005,-0.0763,0.0000,   0,0.0002,-0.0008,165.9728,0.1660,0.1660
230.50,-88.2225,0.0000,0.5000,59.1144,-0.0005,-0.0763,-0.0000,   0,0.0002,-0.0008,165.9840,0.1660,0.1660
232.50,-88.2224,0.0000,0.5000,59.1187,-0.0005,-0.0764,-0.0000,   0,0.0002,-0.0008,165.9952,0.1661,0.1661
234.50,-88.2224,0.0000,0.5000,59.1230,-0.0005,-0.0764,0.0000,   0,0.0002,-0.0008,166.0064,0.1661,0.1661
236.50,-88.2223,0.0000,0.5000,59.1274,-0.0005,-0.0764,0.0000,   0,0.0002,-0.0008,166.0176,0.1661,0.1661
238.50,-88.2223,0.0000,0.5000,59.1317,-0.0005,-0.0765,-0.0000,   0,0.0002,-0.0008,166.0287,0.1661,0.1661
240.50,-88.2222,0.0000,0.5000,59.1359,-0.0005,-0.0765,-0.0000,   0,0.0002,-0.0008,166.0398,0.1661,0.1661
242.50,-88.2222,0.0000,0.5000,59.1402,-0.0005,-0.0765,0.0000,   0,0.0002,-0.0008,166.0508,0.1661,0.1661
244.50,-88.2221,0.0000,0.5000,59.1445,-0.0005,-0.0765,0.0000,   0,0.0002,-0.0008,166.0619,0.1661,0.1661
246.50,-88.2221,0.0000,0.5000,59.1487,-0.0005,-0.0766,-0.0000,   0,0.0002,-0.0008,166.0729,0.1661,0.1661
248.50,-88.2220,0.0000,0.5000,59.1530,-0.0005,-0.0766,0.0000,   0,0.0002,-0.0008,166.0839,0.1661,0.1661
250.50,-88.2220,0.0000,0.5000,59.1572,-0.0005,-0.0766,0.0000,   0,0.0002,-0.0008,166.0948,0.1662,0.1662
252.50,-88.2219,0.0000,0.5000,59.1615,-0.0005,-0.0767,-0.0000,   0,0.0002,-0.0008,166.1058,0.1662,0.1662
254.50,-88.2219,0.0000,0.5000,59.1657,-0.0005,-0.0767,-0.0000,   0,0.0002,-0.0008,166.1167,0.1662,0.1662
256.50,-88.2218,0.0000,0.5000,59.1699,-0.0005,-0.0767,0.0000,   0,0.0002,-0.0008,166.1275,0.1662,0.1662
258.50,-88.2218,0.0000,0.5000,59.1741,-0.0005,-0.0767,0.0000,   0,0.0002,-0.0007,166.1384,0.1662,0.1662
260.50,-88.2217,0.0000,0.5000,59.1782,-0.0005,-0.0768,-0.0000,   0,0.0002,-0.0007,166.1492,0.1662,0.1662
262.50,-88.2217,0.0000,0.5000,59.1824,-0.0005,-0.0768,-0.0000,   0,0.0002,-0.0007,166.1600,0.1662,0.1662
264.50,-88.2217,0.0000,0.5000,59.1866,-0.0005,-0.0768,0.0000,   0,0.0002,-0.0007,166.1708,0.1662,0.1662
266.50,-88.2216,0.0000,0.5000,59.1907,-0.0005,-0.0769,0.0000,   0,0.0002,-0.0007,166.1815,0.1662,0.1662
268.50,-88.2216,0.0000,0.5000,59.1948,-0.0005,-0.0769,-0.0000,   0,0.0002,-0.0007,166.1922,0.1663,0.1663
270.50,-88.2215,0.0000,0.5000,59.1990,-0.0005,-0.0769,-0.0000,   0,0.0002,-0.0007,166.2029,0.1663,0.1663
272.50,-88.2215,0.0000,0.5000,59.2031,-0.0005,-0.0769,0.0000,   0,0.0002,-0.0007,166.2136,0.1663,0.1663
274.50,-88.2214,0.0000,0.5000,59.2072,-0.0005,-0.0770,0.0000,   0,0.0002,-0.0007,166.2242,0.1663,0.1663
276.50,-88.2214,0.0000,0.5000,59.2113,-0.0005,-0.0770,-0.0000,   0,0.0002,-0.0007,166.2348,0.1663,0.1663
278.50,-88.2213,0.0000,0.5000,59.2154,-0.0005,-0.0770,-0.0000,   0,0.0002,-0.0007,166.2454,0.1663,0.1663
280.50,-88.2213,0.0000,0.5000,59.2195,-0.0005,-0.0770,0.0000,   0,0.0002,-0.0007,166.2560,0.1663,0.1663
282.50,-88.2212,0.0000,0.5000,59.2235,-0.0005,-0.0771,0.0000,   0,0.0002,-0.0007,166.2665,0.1663,0.1663
284.50,-88.2212,0.0000,0.5000,59.2276,-0.0005,-0.0771,-0.0000,   0,0.0002,-0.0007,166.2770,0.1663,0.1663
286.50,-88.2212,0.0000,0.5000,59.2316,-0.0005,-0.0771,-0.0000,   0,0.0002,-0.0007,166.2875,0.1664,0.1664
288.50,-88.2211,0.0000,0.5000,59.2357,-0.0005,-0.0771,0.0000,   0,0.0002,-0.0007,166.2980,0.1664,0.1664
290.50,-88.2211,0.0000,0.5000,59.2397,-0.0005,-0.0771,0.0000,   0,0.0002,-0.0007,166.3084,0.1664,0.1664
292.50,-88.2210,0.0000,0.5000,59.2437,-0.0005,-0.0772,-0.0000,   0,0.0002,-0.0007,166.3188,0.1664,0.1664
294.50,-88.2210,0.0000,0.5000,59.2477,-0.0005,-0.0772,-0.0000,   0,0.0002,-0.0007,166.3292,0.1664,0.1664
296.50,-88.2209,0.0000,0.5000,59.2517,-0.0005,-0.0772,0.0000,   0,0.0002,-0.0007,166.3396,0.1664,0.1664
298.50,-88.2209,0.0000,0.5000,59.2557,-0.0005,-0.0772,0.0000,   0,0.0002,-0.0007,166.3499,0.1664,0.1664
300.50,-88.2208,0.0000,0.5000,59.2596,-0.0005,-0.0773,-0.0000,   0,0.0002,-0.0007,166.3603,0.1664,0.1664
302.50,-88.2208,0.0000,0.5000,59.2636,-0.0005,-0.0773,-0.0000,   0,0.0002,-0.0007,166.3706,0.1664,0.1664
304.50,-88.2208,0.0000,0.5000,59.2676,-0.0005,-0.0773,0.0000,   0,0.0002,-0.0007,166.3808,0.1664,0.1664
306.50,-88.2207,0.0000,0.5000,59.2715,-0.0005,-0.0773,0.0000,   0,0.0002,-0.0007,166.3911,0.1665,0.1665
308.50,-88.2207,0.0000,0.5000,59.2755,-0.0005,-0.0773,-0.0000,   0,0.0002,-0.0007,166.4013,0.1665,0.1665
310.50,-88.2206,0.0000,0.5000,59.2794,-0.0005,-0.0774,0.0000,   0,0.0002,-0.0007,166.4115,0.1665,0.1665
312.50,-88.2206,0.0000,0.5000,59.2833,-0.0005,-0.0774,0.0000,   0,0.0002,-0.0007,166.4217,0.1665,0.1665
314.50,-88.2205,0.0000,0.5000,59.2872,-0.0005,-0.0774,-0.0000,   0,0.0002,-0.0007,166.4319,0.1665,0.1665
316.50,-88.2205,0.0000,0.5000,59.2911,-0.0005,-0.0774,-0.0000,   0,0.0002,-0.0007,166.4420,0.1665,0.1665
318.50,-88.2205,0.0000,0.5000,59.2950,-0.0005,-0.0775,0.0000,   0,0.0002,-0.0007,166.4521,0.1665,0.1665
320.50,-88.2204,0.0000,0.5000,59.2989,-0.0005,-0.0775,0.0000,   0,0.0002,-0.0007,166.4622,0.1665,0.1665
322.50,-88.2204,0.0000,0.5000,59.3027,-0.0005,-0.0775,-0.0000,   0,0.0002,-0.0007,166.4723,0.1665,0.1665
324.50,-88.2203,0.0000,0.5000,59.3066,-0.0005,-0.0775,-0.0000,   0,0.0002,-0.0007,166.4823,0.1665,0.1665
326.50,-88.2203,0.0000,0.5000,59.3105,-0.0005,-0.0775,0.0000,   0,0.0002,-0.0007,166.4923,0.1666,0.1666
328.50,-88.2202,0.0000,0.5000,59.3143,-0.0005,-0.0776,0.0000,   0,0.0002,-0.0007,166.5023,0.1666,0.1666
330.50,-88.2202,0.0000,0.5000,59.3181,-0.0005,-0.0776,-0.0000,   0,0.0002,-0.0007,166.5123,0.1666,0.1666
332.50,-88.2202,0.0000,0.5000,59.3220,-0.0005,-0.0776,-0.0000,   0,0.0002,-0.0007,166.5223,0.1666,0.1666
334.50,-88.2201,0.0000,0.5000,59.3258,-0.0005,-0.0776,0.0000,   0,0.0002,-0.0007,166.5322,0.1666,0.1666
336.50,-88.2201,0.0000,0.5000,59.3296,-0.0005,-0.0776,0.0000,   0,0.0002,-0.0007,166.5421,0.1666,0.1666
338.50,-88.2200,0.0000,0.5000,59.3334,-0.0005,-0.0777,-0.0000,   0,0.0002,-0.0007,166.5520,0.1666,0.1666
340.50,-88.2200,0.0000,0.5000,59.3372,-0.0005,-0.0777,-0.0000,   0,0.0002,-0.0007,166.5619,0.1666,0.1666
342.50,-88.2200,0.0000,0.5000,59.3410,-0.0005,-0.0777,0.0000,   0,0.0002,-0.0007,166.5718,0.1666,0.1666
344.50,-88.2199,0.0000,0.5000,59.3447,-0.0005,-0.0777,0.0000,   0,0.0002,-0.0007,166.5816,0.1666,0.1666
346.50,-88.2199,0.0000,0.5000,59.3485,-0.0005,-0.0777,-0.0000,   0,0.0002,-0.0007,166.5914,0.1667,0.1667
348.50,-88.2198,0.0000,0.5000,59.3522,-0.0005,-0.0777,-0.0000,   0,0.0002,-0.0007,166.6012,0.1667,0.1667
350.50,-88.2198,0.0000,0.5000,59.3560,-0.0005,-0.0778,0.0000,   0,0.0002,-0.0007,166.6110,0.1667,0.1667
352.50,-88.2197,0.0000,0.5000,59.3597,-0.0005,-0.0778,0.0000,   0,0.0002,-0.0007,166.6207,0.1667,0.1667
354.50,-88.2197,0.0000,0.5000,59.3635,-0.0005,-0.0778,-0.0000,   0,0.0002,-0.0007,166.6304,0.1667,0.1667
356.50,-88.2197,0.0000,0.5000,59.3672,-0.0005,-0.0778,-0.0000,   0,0.0002,-0.0007,166.6401,0.1667,0.1667
358.50,-88.2196,0.0000,0.5000,59.3709,-0.0005,-0.0778,0.0000,   0,0.0002,-0.0007,166.6498,0.1667,0.1667
360.50,-88.2196,0.0000,0.5000,59.3746,-0.0005,-0.0778,0.0000,   0,0.0002,-0.0007,166.6595,0.1667,0.1667
362.50,-88.2195,0.0000,0.5000,59.3783,-0.0005,-0.0779,-0.0000,   0,0.0002,-0.0007,166.6691,0.1667,0.1667
364.50,-88.2195,0.0000,0.5000,59.3820,-0.0005,-0.0779,-0.0000,   0,0.0002,-0.0007,166.6788,0.1667,0.1667
366.50,-88.2195,0.0000,0.5000,59.3857,-0.0005,-0.0779,0.0000,   0,0.0002,-0.0007,166.6884,0.1668,0.1668
368.50,-88.2194,0.0000,0.5000,59.3893,-0.0005,-0.0779,0.0000,   0,0.0002,-0.0007,166.6980,0.1668,0.1668
370.50,-88.2194,0.0000,0.5000,59.3930,-0.0005,-0.0779,-0.0000,   0,0.0002,-0.0007,166.7075,0.1668,0.1668
372.50,-88.2193,0.0000,0.5000,59.3966,-0.0005,-0.0779,-0.0000,   0,0.0002,-0.0007,166.7171,0.1668,0.1668
374.50,-88.2193,0.0000,0.5000,59.4003,-0.0005,-0.0780,0.0000,   0,0.0002,-0.0007,166.7266,0.1668,0.1668
376.50,-88.2193,0.0000,0.5000,59.4039,-0.0005,-0.0780,-0.0000,   0,0.0002,-0.0007,166.7361,0.1668,0.1668
