Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
328.50,-17.7198,-0.0498,0.5000,135.5162,-0.0000,-0.3499,-175.2911,11.2849,74.1518,38.0500,11.8595
330.50,-17.8189,-0.0494,0.5000,135.0546,-0.0000,-0.3493,-172.3312,11.4643,74.3093,37.6922,12.1452
332.50,-17.9175,-0.0492,0.5000,134.6014,0.0000,-0.3490,-170.8297,11.5528,74.3854,37.5139,12.2899
334.50,-18.0160,-0.0493,0.5000,134.1558,-0.0000,-0.3483,-167.6677,11.7278,74.5337,37.1579,12.5844
336.50,-18.1148,-0.0495,0.5000,133.7171,-0.0000,-0.3480,-166.5315,11.7902,74.5857,37.0307,12.6918
338.50,-18.2143,-0.0500,0.5000,133.2848,-0.0000,-0.3474,-163.9904,11.9223,74.6949,36.7608,12.9243
340.50,-18.3151,-0.0506,0.5000,132.8582,-0.0000,-0.3467,-161.5723,12.0427,74.7932,36.5150,13.1421
342.50,-18.4174,-0.0515,0.5000,132.4368,-0.0000,-0.3462,-159.5529,12.1396,74.8717,36.3179,13.3215
344.50,-18.5217,-0.0526,0.5000,132.0198,-0.0000,-0.3455,-156.6786,12.2722,74.9780,36.0501,13.5731
346.50,-18.6286,-0.0540,0.5000,131.6069,-0.0000,-0.3447,-153.5745,12.4089,75.0869,35.7766,13.8403
348.50,-18.7385,-0.0555,0.5000,131.1974,0.0000,-0.3440,-151.1093,12.5133,75.1694,35.5704,14.0496
350.50,-18.8519,-0.0574,0.5000,130.7909,-0.0000,-0.3430,-146.8032,12.6881,75.3066,35.2309,14.4104
352.50,-18.9692,-0.0595,0.5000,130.3866,-0.0000,-0.3419,-142.1318,12.8687,75.4474,34.8886,14.7971
354.50,-19.0912,-0.0619,0.5000,129.9842,-0.0000,-0.3411,-138.7941,12.9932,75.5441,34.6582,15.0720
356.50,-19.2184,-0.0646,0.5000,129.5830,-0.0000,-0.3403,-135.2620,13.1218,75.6435,34.4253,15.3629
358.50,-19.3513,-0.0676,0.5000,129.1824,-0.0000,-0.3395,-131.5272,13.2550,75.7460,34.1897,15.6716
360.50,-19.4906,-0.0709,0.5000,128.7819,-0.0000,-0.3386,-127.5830,13.3934,75.8522,33.9510,16.0000
362.50,-19.6370,-0.0746,0.5000,128.3808,-0.0000,-0.3378,-123.4245,13.5376,75.9622,33.7090,16.3504
364.50,-19.7911,-0.0786,0.5000,127.9786,-0.0000,-0.3369,-119.0493,13.6883,76.0766,33.4633,16.7252
366.50,-19.9537,-0.0829,0.5000,127.5745,-0.0000,-0.3350,-109.6533,14.0119,76.3200,32.9599,17.5585
368.50,-20.1254,-0.0876,0.5000,127.1679,-0.0000,-0.3340,-104.6442,14.1864,76.4497,32.7014,18.0230
370.50,-20.3069,-0.0927,0.5000,126.7581,-0.0000,-0.3329,-99.4412,14.3705,76.5853,32.4380,18.5239
372.50,-20.4989,-0.0981,0.5000,126.3444,-0.0000,-0.3319,-94.0614,14.5651,76.7270,32.1694,19.0648
374.50,-20.7022,-0.1038,0.5000,125.9261,-0.0000,-0.3308,-88.5269,14.7713,76.8753,31.8954,19.6499
376.50,-20.9173,-0.1098,0.5000,125.5025,-0.0000,-0.3296,-82.8645,14.9900,77.0304,31.6155,20.2834
378.50,-21.1448,-0.1162,0.5000,125.0728,-0.0000,-0.3284,-77.1072,15.2223,77.1924,31.3297,20.9700
380.50,-21.3853,-0.1228,0.5000,124.6364,-0.0000,-0.3272,-71.2933,15.4694,77.3617,31.0376,21.7148
382.50,-21.6393,-0.1296,0.5000,124.1926,-0.0000,-0.3246,-59.6725,16.0126,77.7222,30.4339,23.4010
384.50,-21.9072,-0.1366,0.5000,123.7407,-0.0000,-0.3233,-53.9634,16.3113,77.9135,30.1220,24.3545
386.50,-22.1892,-0.1437,0.5000,123.2801,-0.0000,-0.3219,-48.3904,16.6298,78.1119,29.8033,25.3901
388.50,-22.4855,-0.1509,0.5000,122.8104,-0.0000,-0.3204,-43.0038,16.9694,78.3173,29.4779,26.5150
390.50,-22.7963,-0.1581,0.5000,122.3309,-0.0000,-0.3190,-37.8564,17.3313,78.5293,29.1456,27.7366
392.50,-23.1216,-0.1653,0.5000,121.8414,-0.0000,-0.3174,-32.9939,17.7170,78.7475,28.8065,29.0627
394.50,-23.4611,-0.1724,0.5000,121.3416,-0.0000,-0.3159,-28.4515,18.1278,78.9714,28.4608,30.5017
396.50,-23.8148,-0.1795,0.5000,120.8312,-0.0000,-0.3143,-24.2630,18.5649,79.2002,28.1086,32.0625
398.50,-24.1824,-0.1864,0.5000,120.3103,-0.0000,-0.3110,-17.0306,19.5233,79.6697,27.3853,35.5878
400.50,-24.5636,-0.1931,0.5000,119.7789,-0.0000,-0.3093,-13.9999,20.0470,79.9085,27.0147,37.5731
402.50,-24.9580,-0.1997,0.5000,119.2373,-0.0000,-0.3077,-11.3609,20.6020,80.1488,26.6383,39.7219
404.50,-25.3653,-0.2060,0.5000,118.6857,-0.0000,-0.3060,-9.0916,21.1893,80.3894,26.2565,42.0463
406.50,-25.7852,-0.2123,0.5000,118.1246,-0.0000,-0.3043,-7.1676,21.8101,80.6292,25.8694,44.5598
408.50,-26.2174,-0.2183,0.5000,117.5545,-0.0000,-0.3026,-5.5686,22.4654,80.8671,25.4774,47.2764
410.50,-26.6615,-0.2243,0.5000,116.9762,-0.0000,-0.3009,-4.2514,23.1562,81.1018,25.0807,50.2114
412.50,-27.1173,-0.2301,0.5000,116.3903,-0.0000,-0.2993,-3.1937,23.8834,81.3320,24.6795,53.3818
414.50,-27.5846,-0.2358,0.5000,115.7977,-0.0000,-0.2960,-1.7105,25.4510,81.7745,23.8646,60.5007
416.50,-28.0634,-0.2415,0.5000,115.1992,-0.0000,-0.2944,-1.2151,26.2928,81.9841,23.4513,64.4897
418.50,-28.5534,-0.2472,0.5000,114.5956,-0.0000,-0.2927,-0.8437,27.1743,82.1842,23.0344,68.7950
420.50,-29.0548,-0.2528,0.5000,113.9879,-0.0000,-0.2911,-0.5748,28.0964,82.3736,22.6140,73.4414
422.50,-29.5676,-0.2586,0.5000,113.3769,-0.0000,-0.2894,-0.3814,29.0593,82.5509,22.1903,78.4558
424.50,-30.0921,-0.2644,0.5000,112.7636,-0.0000,-0.2877,-0.2474,30.0635,82.7148,21.7635,83.8678
426.50,-30.6284,-0.2704,0.5000,112.1487,-0.0001,-0.2860,-0.1560,31.1089,82.8639,21.3337,89.7097
