Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
815,39.5000,26.5459,-89.5811,-8.2922,-31.5176,-77.9684,0.3111
816,20.5000,9.6455,-4.5232,5.3949,2.5611,-3.1063,0.7010
817,0.0000,-29.5241,-46.7392,-46.7392,-46.7392,-46.7392,-46.7392
818,0.0000,-57.7696,-89.5870,-89.5870,-89.5870,-89.5870,-89.5870
819,0.0000,-2.9412,-2.9412,-2.9412,-2.9412,-2.9412,-2.9412
820,0.0000,-68.6720,-86.0735,-86.0735,-86.0735,-86.0735,-86.0735
821,0.0000,-63.2007,-89.5917,-89.5917,-89.5917,-89.5917,-89.5917
822,39.5000,26.9567,-89.5614,-7.9987,-31.3024,-77.9096,0.3289
823,0.0000,-10.3902,-10.3902,-10.3902,-10.3902,-10.3902,-10.3902
824,0.0000,-18.2977,-18.2977,-18.2977,-18.2977,-18.2977,-18.2977
825,0.0000,-64.5198,-89.6238,-89.6238,-89.6238,-89.6238,-89.6238
826,39.5000,26.7051,-89.5761,-8.1793,-31.4355,-77.9480,0.3227
827,20.5000,8.0691,-9.2048,2.8869,-0.5679,-7.4774,0.9581
828,20.5000,13.7106,3.1429,10.5403,8.4268,4.1997,3.1429
829,0.0000,-64.1535,-89.6129,-89.6129,-89.6129,-89.6129,-89.6129
830,39.5000,26.6957,-89.5728,-8.1849,-31.4386,-77.9459,0.3221
831,0.0000,-10.3246,-10.3246,-10.3246,-10.3246,-10.3246,-10.3246
832,20.5000,16.2596,-17.7394,6.0599,-0.7399,-14.3395,-0.0686
833,0.0000,-64.5248,-89.6228,-89.6228,-89.6228,-89.6228,-89.6228
834,39.5000,26.5093,-89.5787,-8.3171,-31.5347,-77.9699,0.3192
835,0.0000,-10.1630,-10.1630,-10.1630,-10.1630,-10.1630,-10.1630
836,0.0000,-16.6679,-16.6679,-16.6679,-16.6679,-16.6679,-16.6679
837,0.0000,-64.4030,-89.6204,-89.6204,-89.6204,-89.6204,-89.6204
838,39.5000,26.1631,-89.5866,-8.5618,-31.7118,-78.0117,0.3121
839,0.0000,-9.6204,-9.6204,-9.6204,-9.6204,-9.6204,-9.6204
840,0.0000,-15.8729,-15.8729,-15.8729,-15.8729,-15.8729,-15.8729
841,0.0000,-64.5414,-89.6252,-89.6252,-89.6252,-89.6252,-89.6252
842,0.0000,-62.9613,-89.5919,-89.5919,-89.5919,-89.5919,-89.5919
843,0.0000,-63.1539,-89.5997,-89.5997,-89.5997,-89.5997,-89.5997
844,0.0000,-63.8322,-89.6186,-89.6186,-89.6186,-89.6186,-89.6186
845,0.0000,-64.4194,-89.6383,-89.6383,-89.6383,-89.6383,-89.6383
846,0.0000,-64.8635,-89.6560,-89.6560,-89.6560,-89.6560,-89.6560
847,0.0000,-65.1991,-89.6711,-89.6711,-89.6711,-89.6711,-89.6711
848,0.0000,-65.4317,-89.6838,-89.6838,-89.6838,-89.6838,-89.6838
849,0.0000,-65.6243,-89.6946,-89.6946,-89.6946,-89.6946,-89.6946
850,0.0000,-65.7684,-89.7035,-89.7035,-89.7035,-89.7035,-89.7035
851,0.0000,-65.8760,-89.7108,-89.7108,-89.7108,-89.7108,-89.7108
852,0.0000,-65.9433,-89.7169,-89.7169,-89.7169,-89.7169,-89.7169
853,0.0000,-66.0069,-89.7218,-89.7218,-89.7218,-89.7218,-89.7218
854,0.0000,-66.0255,-89.7257,-89.7257,-89.7257,-89.7257,-89.7257
855,0.0000,-66.0488,-89.7287,-89.7287,-89.7287,-89.7287,-89.7287
856,0.0000,-66.0554,-89.7310,-89.7310,-89.7310,-89.7310,-89.7310
857,0.0000,-66.0393,-89.7327,-89.7327,-89.7327,-89.7327,-89.7327
858,0.0000,-66.0434,-89.7337,-89.7337,-89.7337,-89.7337,-89.7337
859,0.0000,-65.9985,-89.7343,-89.7343,-89.7343,-89.7343,-89.7343
860,0.0000,-65.9644,-89.7344,-89.7344,-89.7344,-89.7344,-89.7344
861,0.0000,-65.9307,-89.7341,-89.7341,-89.7341,-89.7341,-89.7341
862,0.0000,-65.8844,-89.7334,-89.7334,-89.7334,-89.7334,-89.7334
863,0.0000,-65.8273,-89.7325,-89.7325,-89.7325,-89.7325,-89.7325
864,0.0000,-65.7761,-89.7313,-89.7313,-89.7313,-89.7313,-89.7313
865,0.0000,-65.6961,-89.7299,-89.7299,-89.7299,-89.7299,-89.7299
866,0.0000,-65.6262,-89.7282,-89.7282,-89.7282,-89.7282,-89.7282
867,0.0000,-65.5508,-89.7264,-89.7264,-89.7264,-89.7264,-89.7264
868,0.0000,-65.4767,-89.7244,-89.7244,-89.7244,-89.7244,-89.7244
869,0.0000,-65.3857,-89.7223,-89.7223,-89.7223,-89.7223,-89.7223
870,0.0000,-65.2976,-89.7201,-89.7201,-89.7201,-89.7201,-89.7201
871,0.0000,-65.2007,-89.7178,-89.7178,-89.7178,-89.7178,-89.7178
872,0.0000,-65.1039,-89.7153,-89.7153,-89.7153,-89.7153,-89.7153
873,0.0000,-64.9982,-89.7128,-89.7128,-89.7128,-89.7128,-89.7128
874,0.0000,-64.9067,-89.7102,-89.7102,-89.7102,-89.7102,-89.7102
875,0.0000,-64.7591,-89.7076,-89.7076,-89.7076,-89.7076,-89.7076
876,0.0000,-64.6689,-89.7049,-89.7049,-89.7049,-89.7049,-89.7049
877,0.0000,-64.5525,-89.7022,-89.7022,-89.7022,-89.7022,-89.7022
878,0.0000,-64.4044,-89.6994,-89.6994,-89.6994,-89.6994,-89.6994
879,0.0000,-64.2749,-89.6966,-89.6966,-89.6966,-89.6966,-89.6966
880,0.0000,-64.1480,-89.6938,-89.6938,-89.6938,-89.6938,-89.6938
881,0.0000,-63.9685,-89.6910,-89.6910,-89.6910,-89.6910,-89.6910
882,0.0000,-63.8689,-89.6882,-89.6882,-89.6882,-89.6882,-89.6882
883,0.0000,-63.6795,-89.6853,-89.6853,-89.6853,-89.6853,-89.6853
884,0.0000,-63.5112,-89.6824,-89.6824,-89.6824,-89.6824,-89.6824
885,0.0000,-63.3358,-89.6796,-89.6796,-89.6796,-89.6796,-89.6796
886,0.0000,-63.1514,-89.6768,-89.6768,-89.6768,-89.6768,-89.6768
887,39.5000,26.6559,-89.6739,-8.2430,-31.5090,-78.0409,0.5295
888,20.5000,10.1026,-10.7727,3.8400,-0.3350,-8.6851,0.6475
889,20.5000,12.5343,-13.6356,4.6833,-0.5507,-11.0186,0.9607
890,39.0000,30.8852,-89.4097,-5.2033,-29.2623,-77.3802,0.5956
891,20.5000,18.2223,-18.5855,7.1799,-0.1816,-14.9047,-0.0670
892,39.5000,28.3768,-89.5225,-6.9930,-30.5729,-77.7326,0.3410
893,20.5000,12.7438,0.4244,9.0480,6.5841,1.6563,0.4244
894,20.5000,14.0827,-15.4725,5.2161,-0.6949,-12.5170,0.8228
895,39.5000,28.8530,-89.5619,-6.6715,-30.3544,-77.7204,0.3455
896,20.5000,13.7354,2.1054,10.2464,7.9204,3.2684,2.1054
897,26.5000,28.5363,-33.4791,9.9317,-2.4714,-27.2775,0.3177
898,39.5000,28.1659,-89.5546,-7.1503,-30.6943,-77.7825,0.3182
899,20.5000,12.5946,0.3151,8.9107,6.4548,1.5430,0.6346
900,20.5000,12.7134,0.3454,9.0030,6.5294,1.5822,0.3454
901,39.5000,27.8266,-89.5383,-7.3829,-30.8559,-77.8018,0.3168
902,20.5000,11.2614,-1.9251,7.3055,4.6681,-0.6065,0.4770
903,0.0000,-12.1206,-12.1206,-12.1206,-12.1206,-12.1206,-12.1206
904,39.5000,27.9869,-89.5917,-7.2866,-30.8024,-77.8338,0.3432
905,20.5000,13.4654,2.0125,10.0295,7.7390,3.1578,2.0125
906,39.5000,29.5931,-89.5310,-6.1442,-29.9690,-77.6186,0.6574
907,20.5000,14.4249,-16.7034,5.0864,-1.1393,-13.5906,-0.0808
908,39.5000,27.4010,-89.5717,-7.6908,-31.0854,-77.8745,0.3106
909,0.0000,-1.8675,-1.8675,-1.8675,-1.8675,-1.8675,-1.8675
910,20.5000,9.1439,-6.6650,4.4013,1.2395,-5.0841,-0.2166
911,39.5000,27.3170,-89.5669,-7.7481,-31.1249,-77.8785,0.3111
912,20.5000,10.2452,-3.5683,6.1012,3.3385,-2.1869,0.7266
913,20.5000,11.9786,-0.5532,8.2191,5.7127,0.7000,-0.2558
914,39.5000,27.1287,-89.5750,-7.8824,-31.2232,-77.9047,0.3137
915,20.5000,10.1383,-3.7124,5.9831,3.2130,-2.3273,1.0387
916,20.5000,15.2587,5.6223,12.3678,10.4405,6.5860,5.6223
917,0.0000,-62.2556,-89.5978,-89.5978,-89.5978,-89.5978,-89.5978
918,39.5000,27.2082,-89.5479,-7.8186,-31.1699,-77.8723,0.3267
919,0.0000,-8.7445,-8.7445,-8.7445,-8.7445,-8.7445,-8.7445
920,20.5000,16.5624,-3.6067,10.5116,6.4778,-1.5898,0.9247
921,0.0000,-64.1431,-89.6237,-89.6237,-89.6237,-89.6237,-89.6237
922,39.5000,27.1412,-89.5657,-7.8709,-31.2123,-77.8950,0.3276
923,20.5000,8.2536,-8.1554,3.3309,0.0491,-6.5145,0.6188
924,20.5000,8.7370,-7.3694,3.9051,0.6838,-5.7588,-0.2142
925,34.5000,26.3316,-89.5921,-8.4455,-31.6302,-77.9997,0.3057
926,0.0000,-4.1154,-4.1154,-4.1154,-4.1154,-4.1154,-4.1154
927,0.0000,-69.1776,-87.8022,-87.8022,-87.8022,-87.8022,-87.8022
928,0.0000,-63.1386,-89.5988,-89.5988,-89.5988,-89.5988,-89.5988
929,39.5000,27.0132,-89.5684,-7.9613,-31.2776,-77.9103,0.3272
930,0.0000,-10.0071,-10.0071,-10.0071,-10.0071,-10.0071,-10.0071
931,0.0000,-3.0116,-16.6421,-16.6421,-16.6421,-16.6421,-16.6421
932,0.0000,-64.2811,-89.6256,-89.6256,-89.6256,-89.6256,-89.6256
933,39.5000,26.8172,-89.5821,-8.1026,-31.3824,-77.9422,0.3259
934,20.5000,8.0963,-9.1387,2.9258,-0.5212,-7.4152,0.7522
935,20.5000,11.2323,-1.6334,7.3726,4.7995,-0.3468,-0.2545
936,0.0000,-63.7842,-89.6114,-89.6114,-89.6114,-89.6114,-89.6114
937,39.5000,26.8259,-89.5748,-8.0943,-31.3745,-77.9347,0.3227
938,0.0000,-10.6660,-10.6660,-10.6660,-10.6660,-10.6660,-10.6660
939,20.5000,18.2061,-18.3966,7.2253,-0.0952,-14.7364,-0.0713
940,0.0000,-64.6372,-89.6350,-89.6350,-89.6350,-89.6350,-89.6350
941,39.5000,26.4444,-89.5885,-8.3655,-31.5721,-77.9852,0.3149
942,0.0000,-9.5141,-9.5141,-9.5141,-9.5141,-9.5141,-9.5141
943,0.0000,-17.6054,-17.6054,-17.6054,-17.6054,-17.6054,-17.6054
944,0.0000,-64.3549,-89.6277,-89.6277,-89.6277,-89.6277,-89.6277
945,39.5000,26.2032,-89.5947,-8.5362,-31.6958,-78.0149,0.3135
946,0.0000,-9.3659,-9.3659,-9.3659,-9.3659,-9.3659,-9.3659
947,0.0000,-17.5295,-17.5295,-17.5295,-17.5295,-17.5295,-17.5295
948,0.0000,-64.5158,-89.6320,-89.6320,-89.6320,-89.6320,-89.6320
949,0.0000,-62.9934,-89.6000,-89.6000,-89.6000,-89.6000,-89.6000
950,0.0000,-63.1973,-89.6081,-89.6081,-89.6081,-89.6081,-89.6081
951,0.0000,-63.8316,-89.6269,-89.6269,-89.6269,-89.6269,-89.6269
952,0.0000,-64.4272,-89.6464,-89.6464,-89.6464,-89.6464,-89.6464
953,0.0000,-64.8850,-89.6639,-89.6639,-89.6639,-89.6639,-89.6639
954,0.0000,-65.1881,-89.6788,-89.6788,-89.6788,-89.6788,-89.6788
955,0.0000,-65.4429,-89.6915,-89.6915,-89.6915,-89.6915,-89.6915
956,0.0000,-65.6347,-89.7021,-89.7021,-89.7021,-89.7021,-89.7021
957,0.0000,-65.7767,-89.7110,-89.7110,-89.7110,-89.7110,-89.7110
958,0.0000,-65.8626,-89.7183,-89.7183,-89.7183,-89.7183,-89.7183
959,0.0000,-65.9542,-89.7243,-89.7243,-89.7243,-89.7243,-89.7243
960,0.0000,-65.9924,-89.7292,-89.7292,-89.7292,-89.7292,-89.7292
961,0.0000,-66.0287,-89.7331,-89.7331,-89.7331,-89.7331,-89.7331
962,0.0000,-66.0540,-89.7361,-89.7361,-89.7361,-89.7361,-89.7361
963,0.0000,-66.0815,-89.7384,-89.7384,-89.7384,-89.7384,-89.7384
964,0.0000,-66.0482,-89.7401,-89.7401,-89.7401,-89.7401,-89.7401
965,0.0000,-66.0443,-89.7411,-89.7411,-89.7411,-89.7411,-89.7411
966,0.0000,-66.0042,-89.7417,-89.7417,-89.7417,-89.7417,-89.7417
967,0.0000,-65.9771,-89.7419,-89.7419,-89.7419,-89.7419,-89.7419
968,0.0000,-65.9673,-89.7416,-89.7416,-89.7416,-89.7416,-89.7416
969,0.0000,-65.8910,-89.7410,-89.7410,-89.7410,-89.7410,-89.7410
970,0.0000,-65.8088,-89.7401,-89.7401,-89.7401,-89.7401,-89.7401
971,0.0000,-65.7785,-89.7389,-89.7389,-89.7389,-89.7389,-89.7389
972,0.0000,-65.7076,-89.7376,-89.7376,-89.7376,-89.7376,-89.7376
973,0.0000,-65.6482,-89.7360,-89.7360,-89.7360,-89.7360,-89.7360
974,0.0000,-65.5779,-89.7342,-89.7342,-89.7342,-89.7342,-89.7342
975,0.0000,-65.5052,-89.7323,-89.7323,-89.7323,-89.7323,-89.7323
976,0.0000,-65.4102,-89.7302,-89.7302,-89.7302,-89.7302,-89.7302
977,0.0000,-65.3250,-89.7280,-89.7280,-89.7280,-89.7280,-89.7280
978,0.0000,-65.2288,-89.7257,-89.7257,-89.7257,-89.7257,-89.7257
979,0.0000,-65.1319,-89.7233,-89.7233,-89.7233,-89.7233,-89.7233
980,0.0000,-65.0437,-89.7208,-89.7208,-89.7208,-89.7208,-89.7208
981,0.0000,-64.9315,-89.7183,-89.7183,-89.7183,-89.7183,-89.7183
982,0.0000,-64.8214,-89.7157,-89.7157,-89.7157,-89.7157,-89.7157
983,0.0000,-64.7206,-89.7131,-89.7131,-89.7131,-89.7131,-89.7131
984,0.0000,-64.5909,-89.7104,-89.7104,-89.7104,-89.7104,-89.7104
985,0.0000,-64.4662,-89.7076,-89.7076,-89.7076,-89.7076,-89.7076
986,0.0000,-64.3324,-89.7049,-89.7049,-89.7049,-89.7049,-89.7049
987,0.0000,-64.2088,-89.7021,-89.7021,-89.7021,-89.7021,-89.7021
988,0.0000,-64.0821,-89.6993,-89.6993,-89.6993,-89.6993,-89.6993
989,0.0000,-63.9314,-89.6965,-89.6965,-89.6965,-89.6965,-89.6965
990,0.0000,-63.7790,-89.6937,-89.6937,-89.6937,-89.6937,-89.6937
991,0.0000,-63.6071,-89.6909,-89.6909,-89.6909,-89.6909,-89.6909
992,0.0000,-63.4653,-89.6881,-89.6881,-89.6881,-89.6881,-89.6881
993,0.0000,-63.2597,-89.6852,-89.6852,-89.6852,-89.6852,-89.6852
994,0.0000,-63.0524,-89.6824,-89.6824,-89.6824,-89.6824,-89.6824
995,39.5000,27.1443,-89.6797,-7.9029,-31.2677,-77.9973,0.5408
996,20.5000,9.8842,-10.4853,3.7734,-0.3005,-8.4483,0.6537
997,21.0000,13.3748,-14.1391,5.1206,-0.3822,-11.3877,0.8246
998,39.0000,30.8794,-89.4313,-5.2138,-29.2759,-77.4002,0.5265
999,0.0000,-6.3700,-17.0202,-17.0202,-17.0202,-17.0202,-17.0202
Selected final pace: 916
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
916,20.5000,15.2587,5.6223,12.3678,10.4405,6.5860,5.6223
Last states:
-89.5977880565169755
0.0097968986614453
0.0000501797624391
12.4094097401562831
12.4096765367000437
149.4011870014185490
149.4011690166236974
1.2345754176256889
1.2379618018198533
0.0000584148369193
0.0006731976634562
0.8445927549459554
0.8446368658300065
0.6972355423065812
0.8446593881805131
0.0001390331884811
0.5660469526314946
0.3361338962270776
0.0008989819159475
0.9996628916747353
0.8589097395526615
0.0004580325880789
0.9996628889088222
0.8953005100162678
0.0000000000000000
0.9999999940762536
0.9060921849435227
0.9999999940762380
0.9999999673935834
0.9999999999213461
0.9999999940770600
0.9999999940770206
0.0001793788684185
0.0003241263561646
0.0006480452241240
0.0008022304136878
0.9984123654401404
0.0000039362806433
0.0001172226401261
0.2775449983470734
0.0001612284189090
-0.0000000000000000
0.0000000000000000
