Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
66.50,2.9727,-0.1667,0.5000,141.3137,-0.0000,-0.0295,-697.5041,   2,20.2661,65.8022,0.3194,-0.6096,-0.6096
68.50,2.6399,-0.1662,0.5000,141.5519,-0.0000,-0.0294,-684.1064,   2,20.4871,65.6408,0.3388,-0.5961,-0.5961
70.50,2.3079,-0.1658,0.5000,141.7480,-0.0000,-0.0293,-670.9124,   2,20.7086,65.4737,0.3594,-0.5828,-0.5828
72.50,1.9768,-0.1654,0.5000,141.9035,-0.0000,-0.0292,-657.9020,   2,20.9307,65.3009,0.3811,-0.5697,-0.5697
74.50,1.6465,-0.1650,0.5000,142.0202,-0.0000,-0.0291,-645.0559,   2,21.1533,65.1225,0.4041,-0.5567,-0.5567
76.50,1.3169,-0.1647,0.5000,142.0995,-0.0000,-0.0291,-632.3562,   2,21.3763,64.9383,0.4284,-0.5439,-0.5439
78.50,0.9880,-0.1644,0.5000,142.1431,-0.0000,-0.0290,-619.7860,   2,21.5998,64.7485,0.4541,-0.5313,-0.5313
80.50,0.6596,-0.1641,0.5000,142.1525,-0.0000,-0.0289,-607.3290,   2,21.8238,64.5529,0.4812,-0.5187,-0.5187
82.50,0.3316,-0.1639,0.5000,142.1293,-0.0000,-0.0288,-594.9693,   2,22.0483,64.3515,0.5100,-0.5063,-0.5063
84.50,0.0040,-0.1638,0.5000,142.0750,-0.0000,-0.0288,-582.6918,   2,22.2733,64.1442,0.5404,-0.4939,-0.4939
86.50,-0.3234,-0.1637,0.5000,141.9910,-0.0000,-0.0287,-570.4825,   2,22.4988,63.9310,0.5726,-0.4816,-0.4816
88.50,-0.6508,-0.1637,0.5000,141.8787,-0.0000,-0.0286,-558.3274,   2,22.7249,63.7117,0.6068,-0.4693,-0.4693
90.50,-0.9783,-0.1638,0.5000,141.7395,-0.0000,-0.0286,-546.2130,   2,22.9516,63.4863,0.6429,-0.4571,-0.4571
92.50,-1.3061,-0.1640,0.5000,141.5747,-0.0000,-0.0285,-534.1270,   2,23.1790,63.2545,0.6812,-0.4449,-0.4449
94.50,-1.6344,-0.1642,0.5000,141.3857,-0.0000,-0.0285,-522.0584,   2,23.4072,63.0163,0.7219,-0.4328,-0.4328
96.50,-1.9633,-0.1646,0.5000,141.1734,-0.0000,-0.0284,-509.9961,   2,23.6362,62.7715,0.7650,-0.4206,-0.4206
98.50,-2.2931,-0.1651,0.5000,140.9392,-0.0000,-0.0284,-497.9297,   2,23.8661,62.5199,0.8108,-0.4084,-0.4084
100.50,-2.6239,-0.1656,0.5000,140.6842,-0.0000,-0.0283,-485.8509,   2,24.0971,62.2614,0.8595,-0.3963,-0.3963
102.50,-2.9560,-0.1663,0.5000,140.4092,-0.0000,-0.0283,-473.7535,   2,24.3291,61.9959,0.9113,-0.3841,-0.3841
104.50,-3.2895,-0.1670,0.5000,140.1154,-0.0000,-0.0283,-461.6308,   3,24.5623,61.7230,0.9664,-0.3719,-0.3719
106.50,-3.6247,-0.1679,0.5000,139.8036,-0.0000,-0.0282,-449.4774,   3,24.7968,61.4428,1.0252,-0.3596,-0.3596
108.50,-3.9617,-0.1689,0.5000,139.4747,-0.0000,-0.0282,-437.2918,   3,25.0326,61.1548,1.0878,-0.3473,-0.3473
110.50,-4.3008,-0.1699,0.5000,139.1296,-0.0000,-0.0282,-425.0755,   3,25.2699,60.8591,1.1546,-0.3350,-0.3350
112.50,-4.6421,-0.1711,0.5000,138.7690,-0.0000,-0.0282,-412.8293,   3,25.5088,60.5554,1.2260,-0.3227,-0.3227
114.50,-4.9858,-0.1724,0.5000,138.3936,-0.0000,-0.0282,-400.5550,   3,25.7493,60.2435,1.3023,-0.3103,-0.3103
116.50,-5.3322,-0.1737,0.5000,138.0042,-0.0000,-0.0282,-388.2619,   3,25.9915,59.9232,1.3839,-0.2979,-0.2979
118.50,-5.6813,-0.1751,0.5000,137.6013,-0.0000,-0.0282,-375.9656,   3,26.2355,59.5945,1.4712,-0.2855,-0.2855
120.50,-6.0333,-0.1765,0.5000,137.1856,-0.0000,-0.0282,-363.6751,   3,26.4814,59.2572,1.5649,-0.2731,-0.2731
122.50,-6.3882,-0.1780,0.5000,136.7576,-0.0000,-0.0282,-351.4074,   3,26.7291,58.9111,1.6652,-0.2607,-0.2607
124.50,-6.7462,-0.1796,0.5000,136.3179,-0.0000,-0.0282,-339.1904,   4,26.9788,58.5563,1.7728,-0.2484,-0.2484
126.50,-7.1073,-0.1811,0.5000,135.8671,-0.0000,-0.0282,-327.0571,   4,27.2303,58.1927,1.8883,-0.2361,-0.2361
128.50,-7.4714,-0.1826,0.5000,135.4055,-0.0000,-0.0283,-315.0283,   4,27.4837,57.8202,2.0123,-0.2239,-0.2239
130.50,-7.8384,-0.1841,0.5000,134.9339,-0.0000,-0.0283,-303.1511,   4,27.7390,57.4390,2.1454,-0.2119,-0.2119
132.50,-8.2082,-0.1854,0.5000,134.4525,-0.0000,-0.0283,-291.4707,   4,27.9960,57.0493,2.2882,-0.2001,-0.2001
134.50,-8.5806,-0.1866,0.5000,133.9620,-0.0000,-0.0284,-280.0421,   4,28.2545,56.6511,2.4415,-0.1885,-0.1885
136.50,-8.9552,-0.1877,0.5000,133.4628,-0.0000,-0.0284,-268.9142,   4,28.5144,56.2449,2.6058,-0.1772,-0.1772
138.50,-9.3315,-0.1885,0.5000,132.9556,-0.0000,-0.0285,-258.1615,   5,28.7755,55.8310,2.7818,-0.1662,-0.1662
140.50,-9.7091,-0.1890,0.5000,132.4407,-0.0000,-0.0285,-247.8596,   5,29.0374,55.4099,2.9700,-0.1557,-0.1557
142.50,-10.0873,-0.1891,0.5000,131.9189,-0.0000,-0.0286,-238.0791,   5,29.2998,54.9823,3.1710,-0.1457,-0.1457
144.50,-10.4652,-0.1888,0.5000,131.3908,-0.0000,-0.0287,-228.8974,   5,29.5622,54.5489,3.3850,-0.1363,-0.1457
146.50,-10.8418,-0.1880,0.5000,130.8570,-0.0000,-0.0288,-220.4008,   5,29.8241,54.1107,3.6124,-0.1276,-0.1457
148.50,-11.2162,-0.1866,0.5000,130.3184,-0.0000,-0.0289,-212.6715,   5,30.0848,53.6686,3.8530,-0.1196,-0.1457
150.50,-11.5869,-0.1846,0.5000,129.7758,-0.0000,-0.0290,-205.7794,   6,30.3438,53.2240,4.1066,-0.1124,-0.1457
152.50,-11.9527,-0.1818,0.5000,129.2301,-0.0000,-0.0291,-199.7868,   6,30.6002,52.7780,4.3726,-0.1062,-0.1457
154.50,-12.3120,-0.1783,0.5000,128.6823,-0.0000,-0.0292,-194.7454,   6,30.8531,52.3320,4.6501,-0.1008,-0.1457
156.50,-12.6633,-0.1740,0.5000,128.1335,-0.0000,-0.0293,-190.6839,   6,31.1017,51.8877,4.9378,-0.0964,-0.1457
158.50,-13.0049,-0.1688,0.5000,127.5849,-0.0000,-0.0294,-187.6035,   7,31.3449,51.4466,5.2339,-0.0930,-0.1457
160.50,-13.3353,-0.1629,0.5000,127.0377,-0.0000,-0.0296,-185.4817,   7,31.5819,51.0102,5.5364,-0.0906,-0.1457
162.50,-13.6527,-0.1561,0.5000,126.4932,-0.0000,-0.0297,-184.2707,   7,31.8115,50.5801,5.8428,-0.0890,-0.1457
164.50,-13.9558,-0.1487,0.5000,125.9530,-0.0000,-0.0299,-183.8919,   7,32.0328,50.1578,6.1504,-0.0883,-0.1457
166.50,-14.2433,-0.1407,0.5000,125.4183,-0.0000,-0.0301,-184.2448,   8,32.2447,49.7446,6.4564,-0.0883,-0.1457
168.50,-14.5140,-0.1321,0.5000,124.8906,-0.0000,-0.0303,-185.2229,   8,32.4465,49.3417,6.7576,-0.0889,-0.1457
170.50,-14.7671,-0.1232,0.5000,124.3713,-0.0000,-0.0305,-186.6913,   8,32.6372,48.9500,7.0513,-0.0901,-0.1457
172.50,-15.0020,-0.1140,0.5000,123.8618,-0.0000,-0.0307,-188.5209,   8,32.8163,48.5704,7.3345,-0.0916,-0.1457
174.50,-15.2183,-0.1047,0.5000,123.3634,-0.0000,-0.0309,-190.6150,   8,32.9833,48.2035,7.6048,-0.0934,-0.1457
176.50,-15.4160,-0.0954,0.5000,122.8773,-0.0000,-0.0311,-192.8207,   9,33.1377,47.8496,7.8599,-0.0953,-0.1457
178.50,-15.5952,-0.0862,0.5000,122.4044,-0.0000,-0.0313,-195.1149,   9,33.2794,47.5087,8.0982,-0.0974,-0.1457
180.50,-15.7565,-0.0773,0.5000,121.9457,-0.0000,-0.0315,-197.3919,   9,33.4085,47.1811,8.3179,-0.0994,-0.1457
182.50,-15.9002,-0.0687,0.5000,121.5019,-0.0000,-0.0317,-199.4983,   9,33.5248,46.8663,8.5185,-0.1013,-0.1457
184.50,-16.0273,-0.0605,0.5000,121.0735,-0.0000,-0.0321,-202.3759,  10,33.6651,46.4527,8.7631,-0.1040,-0.1457
186.50,-16.1385,-0.0527,0.5000,120.6610,-0.0000,-0.0322,-203.6874,  10,33.7268,46.2546,8.8711,-0.1052,-0.1457
188.50,-16.2346,-0.0453,0.5000,120.2643,-0.0000,-0.0325,-206.3312,  10,33.8342,45.8749,9.0591,-0.1078,-0.1457
190.50,-16.3165,-0.0384,0.5000,119.8837,-0.0000,-0.0327,-207.5203,  10,33.8801,45.6931,9.1392,-0.1089,-0.1457
192.50,-16.3851,-0.0319,0.5000,119.5189,0.0000,-0.0330,-210.0432,  10,33.9576,45.3445,9.2730,-0.1114,-0.1457
194.50,-16.4412,-0.0257,0.5000,119.1697,-0.0000,-0.0331,-211.2613,  10,33.9895,45.1776,9.3268,-0.1126,-0.1457
196.50,-16.4853,-0.0199,0.5000,118.8359,-0.0000,-0.0332,-212.5844,  10,34.0171,45.0154,9.3722,-0.1140,-0.1457
198.50,-16.5182,-0.0143,0.5000,118.5169,0.0000,-0.0335,-215.3935,  10,34.0602,44.7050,9.4382,-0.1169,-0.1457
200.50,-16.5401,-0.0090,0.5000,118.2124,-0.0000,-0.0336,-216.9441,  10,34.0760,44.5566,9.4592,-0.1185,-0.1457
202.50,-16.5515,-0.0037,0.5000,117.9219,0.0000,-0.0339,-220.4468,  11,34.0969,44.2734,9.4771,-0.1221,-0.1457
204.50,-16.5524,0.0015,0.5000,117.6451,-0.0000,-0.0340,-222.8672,  11,34.1029,44.1113,9.4729,-0.1247,-0.1457
206.50,-16.5429,0.0067,0.5000,117.3815,0.0000,-0.0342,-225.0855,  11,34.1042,43.9815,9.4605,-0.1270,-0.1457
208.50,-16.5229,0.0121,0.5000,117.1307,0.0000,-0.0343,-228.8092,  11,34.1000,43.7956,9.4269,-0.1309,-0.1457
210.50,-16.4919,0.0176,0.5000,116.8926,-0.0000,-0.0345,-233.0664,  11,34.0887,43.6206,9.3748,-0.1354,-0.1457
212.50,-16.4497,0.0233,0.5000,116.6670,0.0000,-0.0346,-237.6871,  11,34.0712,43.4643,9.3077,-0.1402,-0.1457
214.50,-16.3955,0.0294,0.5000,116.4537,0.0000,-0.0348,-243.9817,  11,34.0416,43.2927,9.2047,-0.1468,-0.1457
216.50,-16.3287,0.0359,0.5000,116.2529,-0.0000,-0.0349,-248.9877,  11,34.0150,43.1817,9.1168,-0.1521,-0.1457
218.50,-16.2484,0.0428,0.5000,116.0647,0.0000,-0.0350,-256.4938,  11,33.9718,43.0471,8.9788,-0.1599,-0.1457
220.50,-16.1535,0.0503,0.5000,115.8893,-0.0000,-0.0351,-266.9570,  11,33.9071,42.9068,8.7797,-0.1708,-0.1457
222.50,-16.0428,0.0585,0.5000,115.7271,-0.0000,-0.0352,-271.5800,  11,33.8774,42.8584,8.6904,-0.1756,-0.1457
224.50,-15.9149,0.0673,0.5000,115.5787,-0.0000,-0.0353,-281.7359,  11,33.8105,42.7745,8.4935,-0.1862,-0.1457
226.50,-15.7682,0.0771,0.5000,115.4448,-0.0000,-0.0354,-296.4055,  10,33.7111,42.6960,8.2107,-0.2014,-0.1457
228.50,-15.6008,0.0878,0.5000,115.3261,-0.0000,-0.0354,-306.4033,  10,33.6423,42.6645,8.0207,-0.2117,-0.1457
230.50,-15.4107,0.0996,0.5000,115.2237,-0.0000,-0.0355,-317.3783,  10,33.5661,42.6460,7.8155,-0.2231,-0.1457
232.50,-15.1954,0.1126,0.5000,115.1387,-0.0000,-0.0355,-342.7091,  10,33.3885,42.6517,7.3589,-0.2492,-0.1457
234.50,-14.9523,0.1271,0.5000,115.0724,-0.0000,-0.0355,-357.2943,  10,33.2857,42.6782,7.1074,-0.2642,-0.1457
236.50,-14.6784,0.1431,0.5000,115.0264,-0.0000,-0.0355,-373.3365,  10,33.1724,42.7221,6.8407,-0.2807,-0.1457
238.50,-14.3704,0.1608,0.5000,115.0026,-0.0000,-0.0355,-410.4001,  10,32.9102,42.8683,6.2632,-0.3187,-0.1457
240.50,-14.0246,0.1805,0.5000,115.0028,-0.0000,-0.0354,-431.7715,  10,32.7588,42.9737,5.9539,-0.3406,-0.1457
242.50,-13.6368,0.2022,0.5000,115.0294,-0.0000,-0.0354,-455.2323,   9,32.5921,43.1031,5.6324,-0.3646,-0.1457
244.50,-13.2026,0.2263,0.5000,115.0850,-0.0000,-0.0353,-481.0208,   9,32.4085,43.2583,5.3002,-0.3909,-0.1457
246.50,-12.7171,0.2529,0.5000,115.1725,-0.0000,-0.0351,-540.3007,   9,31.9836,43.6548,4.6111,-0.4513,-0.1457
248.50,-12.1754,0.2820,0.5000,115.2951,-0.0000,-0.0349,-574.1500,   9,31.7384,43.9005,4.2591,-0.4857,-0.1457
250.50,-11.5721,0.3137,0.5000,115.4565,-0.0000,-0.0348,-611.0072,   8,31.4685,44.1809,3.9058,-0.5231,-0.1457
252.50,-10.9021,0.3480,0.5000,115.6604,-0.0000,-0.0345,-665.7227,   8,31.0603,44.6189,3.4326,-0.5785,-0.1457
254.50,-10.1608,0.3845,0.5000,115.9111,-0.0000,-0.0342,-726.0745,   8,30.5967,45.1296,2.9719,-0.6396,-0.1457
256.50,-9.3443,0.4227,0.5000,116.2129,-0.0000,-0.0341,-758.2527,   8,30.3423,45.4136,2.7491,-0.6721,-0.6721
258.50,-8.4504,0.4615,0.5000,116.5699,-0.0000,-0.0337,-826.0741,   7,29.7846,46.0410,2.3243,-0.7406,-0.7406
260.50,-7.4795,0.4996,0.5000,116.9864,-0.0000,-0.0332,-897.2996,   7,29.1582,46.7482,1.9340,-0.8125,-0.8125
262.50,-6.4352,0.5351,0.5000,117.4658,-0.0000,-0.0328,-972.2016,   7,28.4349,47.5620,1.5740,-0.8881,-0.8881
264.50,-5.3261,0.5654,0.5000,118.0104,-0.0000,-0.0324,-1021.2115,   6,27.9106,48.1474,1.3612,-0.9374,-0.9374
266.50,-4.1658,0.5878,0.5000,118.6212,0.0000,-0.0319,-1082.4159,   6,27.1705,48.9650,1.1152,-0.9991,-0.9991
268.50,-2.9736,0.5996,0.5000,119.2972,-0.0000,-0.0312,-1147.4573,   6,26.2125,50.0069,0.8700,-1.0647,-1.0647
270.50,-1.7737,0.5985,0.5000,120.0351,0.0000,-0.0306,-1194.4512,   5,25.3021,50.9797,0.6937,-1.1121,-1.1121
272.50,-0.5929,0.5838,0.5000,120.8293,0.0000,-0.0300,-1228.2578,   5,24.3620,51.9688,0.5543,-1.1463,-1.1463
274.50,0.5415,0.5557,0.5000,121.6723,0.0000,-0.0296,-1242.7530,   5,23.7392,52.6178,0.4801,-1.1610,-1.1610
276.50,1.6051,0.5161,0.5000,122.5550,-0.0000,-0.0290,-1253.1143,   5,22.8318,53.5586,0.3919,-1.1717,-1.1717
278.50,2.5782,0.4680,0.5000,123.4675,0.0000,-0.0285,-1251.7070,   4,21.9798,54.4438,0.3262,-1.1706,-1.1706
280.50,3.4478,0.4145,0.5000,124.3997,-0.0000,-0.0279,-1241.2839,   4,21.2040,55.2604,0.2775,-1.1604,-1.1604
282.50,4.2073,0.3588,0.5000,125.3419,-0.0000,-0.0276,-1230.7468,   4,20.7364,55.7628,0.2524,-1.1500,-1.1500
284.50,4.8560,0.3039,0.5000,126.2852,-0.0000,-0.0271,-1210.0982,   4,20.0763,56.4949,0.2215,-1.1295,-1.1295
286.50,5.3979,0.2516,0.5000,127.2217,-0.0000,-0.0268,-1194.3608,   4,19.6863,56.9474,0.2054,-1.1139,-1.1139
288.50,5.8401,0.2034,0.5000,128.1448,-0.0000,-0.0265,-1172.7004,   4,19.2446,57.4895,0.1891,-1.0923,-1.0923
290.50,6.1918,0.1600,0.5000,129.0488,-0.0000,-0.0262,-1151.2483,   3,18.8863,57.9667,0.1772,-1.0709,-1.0709
292.50,6.4631,0.1217,0.5000,129.9293,-0.0000,-0.0259,-1131.1890,   3,18.6092,58.3757,0.1690,-1.0509,-1.0509
294.50,6.6642,0.0885,0.5000,130.7829,-0.0000,-0.0256,-1113.6369,   3,18.4081,58.7116,0.1635,-1.0333,-1.0333
296.50,6.8050,0.0601,0.5000,131.6070,-0.0000,-0.0254,-1097.2867,   3,18.2545,59.0098,0.1598,-1.0169,-1.0169
298.50,6.8945,0.0361,0.5000,132.3998,0.0000,-0.0252,-1082.1765,   3,18.1418,59.2752,0.1575,-1.0018,-1.0018
300.50,6.9410,0.0160,0.5000,133.1603,0.0000,-0.0250,-1067.9569,   3,18.0625,59.5175,0.1562,-0.9875,-0.9875
302.50,6.9517,-0.0006,0.5000,133.8879,0.0000,-0.0248,-1054.9302,   3,18.0139,59.7341,0.1560,-0.9744,-0.9744
304.50,6.9331,-0.0142,0.5000,134.5826,-0.0000,-0.0247,-1041.6915,   3,17.9898,59.9500,0.1566,-0.9611,-0.9611
306.50,6.8904,-0.0253,0.5000,135.2446,-0.0000,-0.0245,-1028.2002,   2,17.9933,60.1662,0.1583,-0.9475,-0.9475
308.50,6.8284,-0.0342,0.5000,135.8747,-0.0000,-0.0244,-1020.2995,   2,18.0092,60.2912,0.1598,-0.9395,-0.9395
310.50,6.7509,-0.0413,0.5000,136.4734,0.0000,-0.0242,-1005.8077,   2,18.0661,60.5174,0.1636,-0.9248,-0.9248
312.50,6.6610,-0.0469,0.5000,137.0420,-0.0000,-0.0241,-999.1073,   2,18.1045,60.6205,0.1658,-0.9180,-0.9180
314.50,6.5614,-0.0514,0.5000,137.5814,0.0000,-0.0240,-992.7019,   2,18.1482,60.7180,0.1682,-0.9115,-0.9115
316.50,6.4543,-0.0548,0.5000,138.0928,0.0000,-0.0239,-986.5455,   2,18.1963,60.8104,0.1708,-0.9053,-0.9053
318.50,6.3412,-0.0575,0.5000,138.5774,-0.0000,-0.0237,-974.8159,   2,18.3028,60.9825,0.1764,-0.8933,-0.8933
320.50,6.2236,-0.0595,0.5000,139.0364,0.0000,-0.0236,-969.1709,   2,18.3601,61.0630,0.1794,-0.8876,-0.8876
322.50,6.1026,-0.0611,0.5000,139.4709,0.0000,-0.0235,-963.6308,   2,18.4195,61.1401,0.1825,-0.8819,-0.8819
324.50,5.9788,-0.0623,0.5000,139.8822,-0.0000,-0.0235,-958.1693,   2,18.4806,61.2142,0.1857,-0.8764,-0.8764
326.50,5.8530,-0.0633,0.5000,140.2713,0.0000,-0.0233,-947.3937,   2,18.6069,61.3542,0.1924,-0.8654,-0.8654
328.50,5.7255,-0.0640,0.5000,140.6392,-0.0000,-0.0232,-942.0431,   2,18.6716,61.4203,0.1959,-0.8599,-0.8599
330.50,5.5967,-0.0646,0.5000,140.9868,-0.0000,-0.0232,-936.6980,   2,18.7371,61.4840,0.1995,-0.8545,-0.8545
332.50,5.4668,-0.0652,0.5000,141.3152,-0.0000,-0.0230,-925.9805,   2,18.8702,61.6043,0.2069,-0.8435,-0.8435
334.50,5.3358,-0.0657,0.5000,141.6251,-0.0000,-0.0230,-920.5918,   2,18.9377,61.6610,0.2108,-0.8380,-0.8380
336.50,5.2039,-0.0661,0.5000,141.9172,-0.0000,-0.0229,-915.1752,   2,19.0056,61.7155,0.2147,-0.8325,-0.8325
338.50,5.0712,-0.0666,0.5000,142.1923,-0.0000,-0.0228,-909.7268,   2,19.0740,61.7678,0.2188,-0.8270,-0.8270
340.50,4.9375,-0.0670,0.5000,142.4509,-0.0000,-0.0227,-898.7248,   2,19.2122,61.8655,0.2271,-0.8157,-0.8157
342.50,4.8029,-0.0675,0.5000,142.6936,-0.0000,-0.0226,-893.1687,   2,19.2819,61.9110,0.2315,-0.8101,-0.8101
344.50,4.6673,-0.0680,0.5000,142.9209,-0.0000,-0.0226,-887.5757,   2,19.3522,61.9543,0.2359,-0.8044,-0.8044
346.50,4.5308,-0.0685,0.5000,143.1332,-0.0000,-0.0225,-881.9461,   2,19.4228,61.9953,0.2405,-0.7986,-0.7986
348.50,4.3932,-0.0690,0.5000,143.3310,-0.0000,-0.0224,-874.7479,   2,19.5132,62.0440,0.2465,-0.7913,-0.7913
350.50,4.2545,-0.0695,0.5000,143.5145,-0.0000,-0.0224,-867.4949,   2,19.6044,62.0889,0.2526,-0.7839,-0.7839
352.50,4.1147,-0.0701,0.5000,143.6841,-0.0000,-0.0223,-860.1901,   2,19.6964,62.1302,0.2590,-0.7765,-0.7765
354.50,3.9738,-0.0707,0.5000,143.8401,-0.0000,-0.0222,-852.8369,   2,19.7893,62.1676,0.2655,-0.7690,-0.7690
356.50,3.8316,-0.0713,0.5000,143.9827,-0.0000,-0.0221,-845.4386,   2,19.8830,62.2012,0.2723,-0.7615,-0.7615
358.50,3.6883,-0.0719,0.5000,144.1122,-0.0000,-0.0221,-837.9986,   2,19.9776,62.2309,0.2794,-0.7539,-0.7539
360.50,3.5437,-0.0725,0.5000,144.2287,-0.0000,-0.0220,-830.5195,   2,20.0732,62.2567,0.2867,-0.7463,-0.7463
362.50,3.3978,-0.0732,0.5000,144.3325,-0.0000,-0.0219,-823.0040,   2,20.1697,62.2786,0.2942,-0.7386,-0.7386
364.50,3.2506,-0.0738,0.5000,144.4237,-0.0000,-0.0219,-815.4544,   2,20.2672,62.2966,0.3020,-0.7310,-0.7310
366.50,3.1021,-0.0745,0.5000,144.5026,-0.0000,-0.0218,-807.8728,   2,20.3656,62.3106,0.3101,-0.7233,-0.7233
368.50,2.9524,-0.0751,0.5000,144.5692,-0.0000,-0.0217,-800.2605,   2,20.4651,62.3207,0.3184,-0.7155,-0.7155
