Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
56.50,-88.1015,-0.0224,0.5000,57.9877,-0.0005,-0.0505,-0.0000,0.1718,0.0094,-0.0034,194.3904
58.50,-88.1358,-0.0144,0.5000,57.9747,-0.0005,-0.0502,-0.0000,0.1624,0.0086,-0.0032,184.9082
60.50,-88.1579,-0.0093,0.5000,57.9620,-0.0005,-0.0502,0.0000,0.1588,0.0083,-0.0031,181.1584
62.50,-88.1721,-0.0060,0.5000,57.9496,-0.0005,-0.0502,0.0000,0.1564,0.0080,-0.0030,178.6751
64.50,-88.1813,-0.0039,0.5000,57.9374,-0.0005,-0.0502,-0.0000,0.1549,0.0077,-0.0029,177.0292
66.50,-88.1872,-0.0025,0.5000,57.9254,-0.0005,-0.0502,0.0000,0.1538,0.0075,-0.0028,175.9389
68.50,-88.1910,-0.0016,0.5000,57.9137,-0.0005,-0.0501,0.0000,0.1532,0.0074,-0.0026,175.2139
70.50,-88.1935,-0.0011,0.5000,57.9022,-0.0005,-0.0501,-0.0000,0.1527,0.0072,-0.0026,174.7304
72.50,-88.1951,-0.0007,0.5000,57.8910,-0.0005,-0.0503,0.0000,0.1524,0.0070,-0.0025,174.3816
74.50,-88.1962,-0.0005,0.5000,57.8799,-0.0005,-0.0506,0.0000,0.1523,0.0069,-0.0024,174.1781
76.50,-88.1969,-0.0003,0.5000,57.8691,-0.0005,-0.0507,0.0000,0.1521,0.0067,-0.0023,173.9898
78.50,-88.1974,-0.0002,0.5000,57.8585,-0.0005,-0.0509,-0.0000,0.1520,0.0065,-0.0022,173.8487
80.50,-88.1977,-0.0002,0.5000,57.8481,-0.0005,-0.0510,0.0000,0.1520,0.0064,-0.0021,173.8101
82.50,-88.1980,-0.0001,0.5000,57.8379,-0.0005,-0.0510,-0.0000,0.1520,0.0063,-0.0021,173.7774
84.50,-88.1982,-0.0001,0.5000,57.8279,-0.0005,-0.0512,-0.0000,0.1520,0.0061,-0.0020,173.7276
86.50,-88.1983,-0.0001,0.5000,57.8181,-0.0005,-0.0512,0.0000,0.1520,0.0060,-0.0020,173.7066
88.50,-88.1985,-0.0001,0.5000,57.8085,-0.0005,-0.0513,0.0000,0.1520,0.0059,-0.0019,173.6790
90.50,-88.1986,-0.0001,0.5000,57.7991,-0.0005,-0.0514,-0.0000,0.1520,0.0058,-0.0019,173.6551
92.50,-88.1987,-0.0001,0.5000,57.7898,-0.0005,-0.0515,-0.0000,0.1520,0.0056,-0.0018,173.6337
94.50,-88.1988,-0.0000,0.5000,57.7808,-0.0005,-0.0516,0.0000,0.1521,0.0055,-0.0018,173.6134
96.50,-88.1989,-0.0000,0.5000,57.7720,-0.0005,-0.0517,-0.0000,0.1521,0.0054,-0.0017,173.5939
98.50,-88.1990,-0.0000,0.5000,57.7633,-0.0005,-0.0518,0.0000,0.1521,0.0053,-0.0017,173.5750
100.50,-88.1991,-0.0000,0.5000,57.7548,-0.0005,-0.0519,-0.0000,0.1521,0.0052,-0.0017,173.5567
102.50,-88.1992,-0.0000,0.5000,57.7465,-0.0005,-0.0520,0.0000,0.1521,0.0051,-0.0016,173.5388
104.50,-88.1992,-0.0000,0.5000,57.7383,-0.0005,-0.0521,0.0000,0.1521,0.0050,-0.0016,173.5213
106.50,-88.1993,-0.0000,0.5000,57.7304,-0.0005,-0.0522,0.0000,0.1521,0.0049,-0.0016,173.5041
108.50,-88.1994,-0.0000,0.5000,57.7226,-0.0005,-0.0523,-0.0000,0.1522,0.0048,-0.0016,173.4871
110.50,-88.1995,-0.0000,0.5000,57.7149,-0.0005,-0.0524,-0.0000,0.1522,0.0047,-0.0015,173.4703
112.50,-88.1996,-0.0000,0.5000,57.7075,-0.0005,-0.0525,0.0000,0.1522,0.0046,-0.0015,173.4538
114.50,-88.1996,-0.0000,0.5000,57.7001,-0.0005,-0.0526,0.0000,0.1522,0.0045,-0.0015,173.4376
116.50,-88.1997,-0.0000,0.5000,57.6930,-0.0005,-0.0527,-0.0000,0.1522,0.0044,-0.0015,173.4216
118.50,-88.1998,-0.0000,0.5000,57.6860,-0.0005,-0.0527,-0.0000,0.1522,0.0043,-0.0015,173.4059
120.50,-88.1999,-0.0000,0.5000,57.6792,-0.0005,-0.0528,0.0000,0.1523,0.0042,-0.0015,173.3904
122.50,-88.1999,-0.0000,0.5000,57.6725,-0.0005,-0.0529,0.0000,0.1523,0.0041,-0.0014,173.3752
124.50,-88.2000,-0.0000,0.5000,57.6660,-0.0005,-0.0530,-0.0000,0.1523,0.0040,-0.0014,173.3603
126.50,-88.2001,-0.0000,0.5000,57.6596,-0.0005,-0.0531,-0.0000,0.1523,0.0040,-0.0014,173.3456
128.50,-88.2001,-0.0000,0.5000,57.6534,-0.0005,-0.0532,-0.0000,0.1523,0.0039,-0.0014,173.3312
130.50,-88.2002,-0.0000,0.5000,57.6473,-0.0005,-0.0533,0.0000,0.1523,0.0038,-0.0014,173.3170
132.50,-88.2003,-0.0000,0.5000,57.6414,-0.0005,-0.0533,0.0000,0.1524,0.0037,-0.0014,173.3032
134.50,-88.2003,-0.0000,0.5000,57.6356,-0.0005,-0.0534,-0.0000,0.1524,0.0036,-0.0014,173.2896
136.50,-88.2004,-0.0000,0.5000,57.6300,-0.0005,-0.0535,0.0000,0.1524,0.0036,-0.0014,173.2763
138.50,-88.2005,-0.0000,0.5000,57.6245,-0.0005,-0.0536,0.0000,0.1524,0.0035,-0.0014,173.2632
140.50,-88.2005,-0.0000,0.5000,57.6191,-0.0005,-0.0537,-0.0000,0.1524,0.0034,-0.0013,173.2505
142.50,-88.2006,-0.0000,0.5000,57.6139,-0.0005,-0.0537,0.0000,0.1525,0.0034,-0.0013,173.2380
144.50,-88.2007,-0.0000,0.5000,57.6088,-0.0005,-0.0538,0.0000,0.1525,0.0033,-0.0013,173.2258
146.50,-88.2007,-0.0000,0.5000,57.6038,-0.0005,-0.0539,-0.0000,0.1525,0.0032,-0.0013,173.2138
148.50,-88.2008,-0.0000,0.5000,57.5990,-0.0005,-0.0540,0.0000,0.1525,0.0032,-0.0013,173.2022
150.50,-88.2008,-0.0000,0.5000,57.5943,-0.0005,-0.0540,-0.0000,0.1525,0.0031,-0.0013,173.1908
152.50,-88.2009,-0.0000,0.5000,57.5898,-0.0005,-0.0541,-0.0000,0.1526,0.0030,-0.0013,173.1798
154.50,-88.2009,-0.0000,0.5000,57.5853,-0.0005,-0.0542,0.0000,0.1526,0.0030,-0.0013,173.1689
156.50,-88.2010,-0.0000,0.5000,57.5810,-0.0005,-0.0543,-0.0000,0.1526,0.0029,-0.0013,173.1584
158.50,-88.2010,-0.0000,0.5000,57.5768,-0.0005,-0.0543,-0.0000,0.1526,0.0029,-0.0013,173.1482
160.50,-88.2011,-0.0000,0.5000,57.5728,-0.0005,-0.0544,0.0000,0.1526,0.0028,-0.0013,173.1382
162.50,-88.2011,-0.0000,0.5000,57.5688,-0.0005,-0.0545,0.0000,0.1527,0.0027,-0.0013,173.1285
164.50,-88.2012,-0.0000,0.5000,57.5650,-0.0005,-0.0546,-0.0000,0.1527,0.0027,-0.0013,173.1190
166.50,-88.2012,-0.0000,0.5000,57.5613,-0.0005,-0.0546,-0.0000,0.1527,0.0026,-0.0013,173.1099
168.50,-88.2013,-0.0000,0.5000,57.5578,-0.0005,-0.0547,0.0000,0.1527,0.0026,-0.0013,173.1010
170.50,-88.2013,-0.0000,0.5000,57.5543,-0.0005,-0.0548,0.0000,0.1527,0.0025,-0.0013,173.0923
172.50,-88.2013,-0.0000,0.5000,57.5510,-0.0005,-0.0548,-0.0000,0.1528,0.0025,-0.0013,173.0839
174.50,-88.2014,-0.0000,0.5000,57.5478,-0.0005,-0.0549,0.0000,0.1528,0.0024,-0.0013,173.0758
176.50,-88.2014,-0.0000,0.5000,57.5446,-0.0005,-0.0550,0.0000,0.1528,0.0024,-0.0013,173.0680
178.50,-88.2015,-0.0000,0.5000,57.5417,-0.0005,-0.0550,-0.0000,0.1528,0.0023,-0.0013,173.0604
180.50,-88.2015,-0.0000,0.5000,57.5388,-0.0005,-0.0551,0.0000,0.1529,0.0023,-0.0013,173.0531
182.50,-88.2015,-0.0000,0.5000,57.5360,-0.0005,-0.0552,0.0000,0.1529,0.0022,-0.0013,173.0460
184.50,-88.2016,-0.0000,0.5000,57.5333,-0.0005,-0.0552,-0.0000,0.1529,0.0022,-0.0013,173.0392
186.50,-88.2016,-0.0000,0.5000,57.5308,-0.0005,-0.0553,-0.0000,0.1529,0.0022,-0.0013,173.0326
188.50,-88.2016,-0.0000,0.5000,57.5283,-0.0005,-0.0554,0.0000,0.1530,0.0021,-0.0013,173.0263
190.50,-88.2017,-0.0000,0.5000,57.5260,-0.0005,-0.0554,0.0000,0.1530,0.0021,-0.0013,173.0202
192.50,-88.2017,-0.0000,0.5000,57.5237,-0.0005,-0.0555,-0.0000,0.1530,0.0020,-0.0012,173.0144
194.50,-88.2017,-0.0000,0.5000,57.5216,-0.0005,-0.0556,-0.0000,0.1530,0.0020,-0.0012,173.0088
196.50,-88.2018,-0.0000,0.5000,57.5195,-0.0005,-0.0556,0.0000,0.1530,0.0020,-0.0012,173.0035
198.50,-88.2018,-0.0000,0.5000,57.5176,-0.0005,-0.0557,0.0000,0.1531,0.0019,-0.0012,172.9984
200.50,-88.2018,-0.0000,0.5000,57.5157,-0.0005,-0.0557,-0.0000,0.1531,0.0019,-0.0012,172.9935
202.50,-88.2018,-0.0000,0.5000,57.5140,-0.0005,-0.0558,-0.0000,0.1531,0.0019,-0.0012,172.9888
204.50,-88.2019,-0.0000,0.5000,57.5124,-0.0005,-0.0559,0.0000,0.1531,0.0018,-0.0012,172.9844
206.50,-88.2019,-0.0000,0.5000,57.5108,-0.0005,-0.0559,0.0000,0.1532,0.0018,-0.0012,172.9803
208.50,-88.2019,-0.0000,0.5000,57.5094,-0.0005,-0.0560,0.0000,0.1532,0.0018,-0.0012,172.9763
210.50,-88.2019,-0.0000,0.5000,57.5080,-0.0005,-0.0560,-0.0000,0.1532,0.0017,-0.0012,172.9726
212.50,-88.2019,-0.0000,0.5000,57.5067,-0.0005,-0.0561,-0.0000,0.1532,0.0017,-0.0012,172.9691
214.50,-88.2020,-0.0000,0.5000,57.5056,-0.0005,-0.0561,0.0000,0.1533,0.0017,-0.0012,172.9658
216.50,-88.2020,-0.0000,0.5000,57.5045,-0.0005,-0.0562,0.0000,0.1533,0.0016,-0.0012,172.9627
218.50,-88.2020,-0.0000,0.5000,57.5035,-0.0005,-0.0563,-0.0000,0.1533,0.0016,-0.0012,172.9599
220.50,-88.2020,-0.0000,0.5000,57.5026,-0.0005,-0.0563,-0.0000,0.1534,0.0016,-0.0012,172.9572
222.50,-88.2020,-0.0000,0.5000,57.5018,-0.0005,-0.0564,0.0000,0.1534,0.0015,-0.0012,172.9548
224.50,-88.2020,-0.0000,0.5000,57.5010,-0.0005,-0.0564,0.0000,0.1534,0.0015,-0.0012,172.9526
226.50,-88.2020,-0.0000,0.5000,57.5004,-0.0005,-0.0565,-0.0000,0.1534,0.0015,-0.0012,172.9506
228.50,-88.2021,-0.0000,0.5000,57.4998,-0.0005,-0.0565,-0.0000,0.1535,0.0015,-0.0012,172.9488
230.50,-88.2021,-0.0000,0.5000,57.4994,-0.0005,-0.0566,0.0000,0.1535,0.0014,-0.0012,172.9472
232.50,-88.2021,-0.0000,0.5000,57.4990,-0.0005,-0.0566,0.0000,0.1535,0.0014,-0.0012,172.9458
234.50,-88.2021,-0.0000,0.5000,57.4987,-0.0005,-0.0567,-0.0000,0.1535,0.0014,-0.0012,172.9446
236.50,-88.2021,-0.0000,0.5000,57.4984,-0.0005,-0.0567,-0.0000,0.1536,0.0014,-0.0012,172.9436
238.50,-88.2021,-0.0000,0.5000,57.4983,-0.0005,-0.0568,0.0000,0.1536,0.0013,-0.0012,172.9428
240.50,-88.2021,-0.0000,0.5000,57.4982,-0.0005,-0.0568,0.0000,0.1536,0.0013,-0.0012,172.9422
242.50,-88.2021,-0.0000,0.5000,57.4983,-0.0005,-0.0569,-0.0000,0.1537,0.0013,-0.0012,172.9417
244.50,-88.2021,-0.0000,0.5000,57.4983,-0.0005,-0.0570,0.0000,0.1537,0.0013,-0.0012,172.9415
246.50,-88.2021,-0.0000,0.5000,57.4985,-0.0005,-0.0570,-0.0000,0.1537,0.0012,-0.0012,172.9415
248.50,-88.2021,-0.0000,0.5000,57.4988,-0.0005,-0.0570,-0.0000,0.1537,0.0012,-0.0012,172.9416
250.50,-88.2021,-0.0000,0.5000,57.4991,-0.0005,-0.0571,0.0000,0.1538,0.0012,-0.0012,172.9419
252.50,-88.2021,-0.0000,0.5000,57.4995,-0.0005,-0.0571,0.0000,0.1538,0.0012,-0.0012,172.9424
254.50,-88.2021,0.0000,0.5000,57.4999,-0.0005,-0.0572,-0.0000,0.1538,0.0012,-0.0012,172.9431
256.50,-88.2021,0.0000,0.5000,57.5005,-0.0005,-0.0572,0.0000,0.1539,0.0011,-0.0012,172.9440
258.50,-88.2021,0.0000,0.5000,57.5011,-0.0005,-0.0573,0.0000,0.1539,0.0011,-0.0012,172.9450
260.50,-88.2021,0.0000,0.5000,57.5018,-0.0005,-0.0573,-0.0000,0.1539,0.0011,-0.0012,172.9462
262.50,-88.2021,0.0000,0.5000,57.5026,-0.0005,-0.0574,-0.0000,0.1539,0.0011,-0.0012,172.9476
264.50,-88.2021,0.0000,0.5000,57.5034,-0.0005,-0.0574,0.0000,0.1540,0.0011,-0.0012,172.9491
266.50,-88.2021,0.0000,0.5000,57.5043,-0.0005,-0.0575,0.0000,0.1540,0.0011,-0.0012,172.9508
268.50,-88.2021,0.0000,0.5000,57.5052,-0.0005,-0.0575,-0.0000,0.1540,0.0010,-0.0012,172.9527
270.50,-88.2021,0.0000,0.5000,57.5063,-0.0005,-0.0576,-0.0000,0.1541,0.0010,-0.0012,172.9548
272.50,-88.2021,0.0000,0.5000,57.5074,-0.0005,-0.0576,-0.0000,0.1541,0.0010,-0.0012,172.9570
274.50,-88.2021,0.0000,0.5000,57.5085,-0.0005,-0.0577,0.0000,0.1541,0.0010,-0.0012,172.9593
276.50,-88.2021,0.0000,0.5000,57.5098,-0.0005,-0.0577,0.0000,0.1541,0.0010,-0.0012,172.9619
278.50,-88.2021,0.0000,0.5000,57.5111,-0.0005,-0.0577,0.0000,0.1542,0.0010,-0.0012,172.9645
280.50,-88.2020,0.0000,0.5000,57.5124,-0.0005,-0.0578,-0.0000,0.1542,0.0009,-0.0012,172.9674
282.50,-88.2020,0.0000,0.5000,57.5138,-0.0005,-0.0578,-0.0000,0.1542,0.0009,-0.0012,172.9704
284.50,-88.2020,0.0000,0.5000,57.5153,-0.0005,-0.0579,0.0000,0.1543,0.0009,-0.0012,172.9735
286.50,-88.2020,0.0000,0.5000,57.5169,-0.0005,-0.0579,-0.0000,0.1543,0.0009,-0.0012,172.9768
288.50,-88.2020,0.0000,0.5000,57.5185,-0.0005,-0.0580,0.0000,0.1543,0.0009,-0.0012,172.9802
290.50,-88.2020,0.0000,0.5000,57.5202,-0.0005,-0.0580,-0.0000,0.1544,0.0009,-0.0012,172.9838
292.50,-88.2020,0.0000,0.5000,57.5219,-0.0005,-0.0580,0.0000,0.1544,0.0009,-0.0012,172.9876
294.50,-88.2020,0.0000,0.5000,57.5237,-0.0005,-0.0581,0.0000,0.1544,0.0008,-0.0012,172.9914
296.50,-88.2019,0.0000,0.5000,57.5255,-0.0005,-0.0581,0.0000,0.1544,0.0008,-0.0012,172.9955
298.50,-88.2019,0.0000,0.5000,57.5274,-0.0005,-0.0582,-0.0000,0.1545,0.0008,-0.0012,172.9996
300.50,-88.2019,0.0000,0.5000,57.5294,-0.0005,-0.0582,-0.0000,0.1545,0.0008,-0.0012,173.0039
302.50,-88.2019,0.0000,0.5000,57.5314,-0.0005,-0.0582,0.0000,0.1545,0.0008,-0.0012,173.0084
304.50,-88.2019,0.0000,0.5000,57.5335,-0.0005,-0.0583,0.0000,0.1546,0.0008,-0.0012,173.0129
306.50,-88.2018,0.0000,0.5000,57.5356,-0.0005,-0.0583,-0.0000,0.1546,0.0008,-0.0012,173.0176
308.50,-88.2018,0.0000,0.5000,57.5378,-0.0005,-0.0584,0.0000,0.1546,0.0008,-0.0012,173.0225
310.50,-88.2018,0.0000,0.5000,57.5400,-0.0005,-0.0584,0.0000,0.1547,0.0008,-0.0012,173.0275
312.50,-88.2018,0.0000,0.5000,57.5423,-0.0005,-0.0584,0.0000,0.1547,0.0007,-0.0012,173.0326
314.50,-88.2018,0.0000,0.5000,57.5446,-0.0005,-0.0585,-0.0000,0.1547,0.0007,-0.0012,173.0378
316.50,-88.2017,0.0000,0.5000,57.5470,-0.0005,-0.0585,0.0000,0.1548,0.0007,-0.0012,173.0432
318.50,-88.2017,0.0000,0.5000,57.5495,-0.0005,-0.0585,-0.0000,0.1548,0.0007,-0.0012,173.0486
320.50,-88.2017,0.0000,0.5000,57.5520,-0.0005,-0.0586,0.0000,0.1548,0.0007,-0.0012,173.0542
322.50,-88.2017,0.0000,0.5000,57.5545,-0.0005,-0.0586,0.0000,0.1549,0.0007,-0.0012,173.0600
324.50,-88.2017,0.0000,0.5000,57.5571,-0.0005,-0.0587,0.0000,0.1549,0.0007,-0.0012,173.0658
326.50,-88.2016,0.0000,0.5000,57.5598,-0.0005,-0.0587,-0.0000,0.1549,0.0007,-0.0012,173.0718
328.50,-88.2016,0.0000,0.5000,57.5625,-0.0005,-0.0587,0.0000,0.1550,0.0007,-0.0012,173.0779
330.50,-88.2016,0.0000,0.5000,57.5652,-0.0005,-0.0588,0.0000,0.1550,0.0007,-0.0012,173.0841
332.50,-88.2015,0.0000,0.5000,57.5680,-0.0005,-0.0588,-0.0000,0.1550,0.0007,-0.0012,173.0904
334.50,-88.2015,0.0000,0.5000,57.5708,-0.0005,-0.0588,0.0000,0.1550,0.0006,-0.0012,173.0969
336.50,-88.2015,0.0000,0.5000,57.5737,-0.0005,-0.0589,-0.0000,0.1551,0.0006,-0.0012,173.1034
338.50,-88.2015,0.0000,0.5000,57.5766,-0.0005,-0.0589,-0.0000,0.1551,0.0006,-0.0012,173.1101
340.50,-88.2014,0.0000,0.5000,57.5796,-0.0005,-0.0589,0.0000,0.1551,0.0006,-0.0012,173.1169
342.50,-88.2014,0.0000,0.5000,57.5826,-0.0005,-0.0590,-0.0000,0.1552,0.0006,-0.0012,173.1238
344.50,-88.2014,0.0000,0.5000,57.5857,-0.0005,-0.0590,-0.0000,0.1552,0.0006,-0.0012,173.1308
346.50,-88.2014,0.0000,0.5000,57.5888,-0.0005,-0.0590,0.0000,0.1552,0.0006,-0.0012,173.1379
348.50,-88.2013,0.0000,0.5000,57.5919,-0.0005,-0.0591,-0.0000,0.1553,0.0006,-0.0012,173.1451
350.50,-88.2013,0.0000,0.5000,57.5951,-0.0005,-0.0591,-0.0000,0.1553,0.0006,-0.0011,173.1524
352.50,-88.2013,0.0000,0.5000,57.5984,-0.0005,-0.0591,0.0000,0.1553,0.0006,-0.0011,173.1598
354.50,-88.2012,0.0000,0.5000,57.6016,-0.0005,-0.0592,-0.0000,0.1554,0.0006,-0.0011,173.1673
356.50,-88.2012,0.0000,0.5000,57.6050,-0.0005,-0.0592,-0.0000,0.1554,0.0006,-0.0011,173.1749
358.50,-88.2012,0.0000,0.5000,57.6083,-0.0005,-0.0592,0.0000,0.1554,0.0006,-0.0011,173.1827
360.50,-88.2011,0.0000,0.5000,57.6117,-0.0005,-0.0593,0.0000,0.1555,0.0006,-0.0011,173.1905
362.50,-88.2011,0.0000,0.5000,57.6152,-0.0005,-0.0593,-0.0000,0.1555,0.0005,-0.0011,173.1984
364.50,-88.2011,0.0000,0.5000,57.6186,-0.0005,-0.0593,-0.0000,0.1555,0.0005,-0.0011,173.2064
366.50,-88.2010,0.0000,0.5000,57.6222,-0.0005,-0.0593,0.0000,0.1556,0.0005,-0.0011,173.2145
368.50,-88.2010,0.0000,0.5000,57.6257,-0.0005,-0.0594,0.0000,0.1556,0.0005,-0.0011,173.2227
370.50,-88.2010,0.0000,0.5000,57.6293,-0.0005,-0.0594,0.0000,0.1556,0.0005,-0.0011,173.2310
372.50,-88.2009,0.0000,0.5000,57.6329,-0.0005,-0.0594,-0.0000,0.1557,0.0005,-0.0011,173.2394
374.50,-88.2009,0.0000,0.5000,57.6366,-0.0005,-0.0595,0.0000,0.1557,0.0005,-0.0011,173.2479
376.50,-88.2008,0.0000,0.5000,57.6403,-0.0005,-0.0595,0.0000,0.1557,0.0005,-0.0011,173.2565
378.50,-88.2008,0.0000,0.5000,57.6441,-0.0005,-0.0595,0.0000,0.1558,0.0005,-0.0011,173.2652
380.50,-88.2008,0.0000,0.5000,57.6478,-0.0005,-0.0596,-0.0000,0.1558,0.0005,-0.0011,173.2739
382.50,-88.2007,0.0000,0.5000,57.6516,-0.0005,-0.0596,-0.0000,0.1558,0.0005,-0.0011,173.2827
384.50,-88.2007,0.0000,0.5000,57.6555,-0.0005,-0.0596,0.0000,0.1559,0.0005,-0.0011,173.2917
386.50,-88.2007,0.0000,0.5000,57.6594,-0.0005,-0.0596,0.0000,0.1559,0.0005,-0.0011,173.3007
388.50,-88.2006,0.0000,0.5000,57.6633,-0.0005,-0.0597,-0.0000,0.1559,0.0005,-0.0011,173.3098
390.50,-88.2006,0.0000,0.5000,57.6672,-0.0005,-0.0597,-0.0000,0.1560,0.0005,-0.0011,173.3190
392.50,-88.2005,0.0000,0.5000,57.6712,-0.0005,-0.0597,-0.0000,0.1560,0.0005,-0.0011,173.3282
394.50,-88.2005,0.0000,0.5000,57.6752,-0.0005,-0.0598,0.0000,0.1560,0.0005,-0.0011,173.3375
396.50,-88.2005,0.0000,0.5000,57.6793,-0.0005,-0.0598,0.0000,0.1561,0.0005,-0.0011,173.3470
398.50,-88.2004,0.0000,0.5000,57.6834,-0.0005,-0.0598,-0.0000,0.1561,0.0005,-0.0011,173.3565
400.50,-88.2004,0.0000,0.5000,57.6875,-0.0005,-0.0598,0.0000,0.1561,0.0005,-0.0011,173.3660
402.50,-88.2003,0.0000,0.5000,57.6916,-0.0005,-0.0599,0.0000,0.1562,0.0004,-0.0011,173.3757
404.50,-88.2003,0.0000,0.5000,57.6958,-0.0005,-0.0599,0.0000,0.1562,0.0004,-0.0011,173.3854
406.50,-88.2003,0.0000,0.5000,57.7000,-0.0005,-0.0599,-0.0000,0.1562,0.0004,-0.0011,173.3952
408.50,-88.2002,0.0000,0.5000,57.7042,-0.0005,-0.0599,0.0000,0.1563,0.0004,-0.0011,173.4051
410.50,-88.2002,0.0000,0.5000,57.7085,-0.0005,-0.0600,0.0000,0.1563,0.0004,-0.0011,173.4151
412.50,-88.2001,0.0000,0.5000,57.7128,-0.0005,-0.0600,-0.0000,0.1563,0.0004,-0.0011,173.4251
414.50,-88.2001,0.0000,0.5000,57.7171,-0.0005,-0.0600,-0.0000,0.1564,0.0004,-0.0011,173.4352
416.50,-88.2000,0.0000,0.5000,57.7215,-0.0005,-0.0600,-0.0000,0.1564,0.0004,-0.0011,173.4454
418.50,-88.2000,0.0000,0.5000,57.7259,-0.0005,-0.0601,0.0000,0.1564,0.0004,-0.0011,173.4556
420.50,-88.1999,0.0000,0.5000,57.7303,-0.0005,-0.0601,0.0000,0.1565,0.0004,-0.0011,173.4659
422.50,-88.1999,0.0000,0.5000,57.7347,-0.0005,-0.0601,-0.0000,0.1565,0.0004,-0.0011,173.4763
424.50,-88.1999,0.0000,0.5000,57.7392,-0.0005,-0.0601,-0.0000,0.1566,0.0004,-0.0011,173.4868
