Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
78.50,-89.5659,-0.0192,0.5000,46.4458,-0.0002,-0.0512,0.0000,0.2272,0.0006,-0.0000,187.5760
80.50,-89.5982,-0.0145,0.5000,46.4472,-0.0002,-0.0510,-0.0000,0.2205,0.0005,-0.0000,182.9093
82.50,-89.6226,-0.0109,0.5000,46.4487,-0.0002,-0.0508,0.0000,0.2156,0.0005,-0.0000,179.4901
84.50,-89.6410,-0.0083,0.5000,46.4501,-0.0002,-0.0507,-0.0000,0.2121,0.0005,-0.0000,176.9917
86.50,-89.6549,-0.0062,0.5000,46.4516,-0.0002,-0.0507,-0.0000,0.2098,0.0005,-0.0000,175.3377
88.50,-89.6654,-0.0047,0.5000,46.4532,-0.0002,-0.0507,-0.0000,0.2080,0.0005,-0.0000,174.0906
90.50,-89.6733,-0.0035,0.5000,46.4547,-0.0002,-0.0507,-0.0000,0.2067,0.0005,-0.0000,173.1627
92.50,-89.6792,-0.0026,0.5000,46.4562,-0.0002,-0.0507,-0.0000,0.2057,0.0005,-0.0000,172.4510
94.50,-89.6836,-0.0020,0.5000,46.4577,-0.0002,-0.0507,0.0000,0.2050,0.0005,-0.0000,171.9155
96.50,-89.6869,-0.0015,0.5000,46.4593,-0.0002,-0.0508,0.0000,0.2044,0.0004,-0.0000,171.5172
98.50,-89.6894,-0.0011,0.5000,46.4608,-0.0002,-0.0508,-0.0000,0.2040,0.0004,-0.0000,171.2218
100.50,-89.6913,-0.0008,0.5000,46.4623,-0.0002,-0.0509,-0.0000,0.2037,0.0004,-0.0000,171.0007
102.50,-89.6927,-0.0006,0.5000,46.4638,-0.0002,-0.0509,0.0000,0.2035,0.0004,-0.0000,170.8344
104.50,-89.6937,-0.0005,0.5000,46.4654,-0.0002,-0.0510,0.0000,0.2033,0.0004,-0.0000,170.7103
106.50,-89.6945,-0.0003,0.5000,46.4669,-0.0002,-0.0511,-0.0000,0.2032,0.0004,-0.0000,170.6191
108.50,-89.6951,-0.0003,0.5000,46.4684,-0.0002,-0.0511,-0.0000,0.2031,0.0004,-0.0000,170.5524
110.50,-89.6955,-0.0002,0.5000,46.4699,-0.0002,-0.0512,0.0000,0.2030,0.0004,-0.0000,170.5036
112.50,-89.6958,-0.0001,0.5000,46.4714,-0.0002,-0.0512,0.0000,0.2030,0.0004,-0.0000,170.4680
114.50,-89.6960,-0.0001,0.5000,46.4729,-0.0002,-0.0513,-0.0000,0.2029,0.0004,-0.0000,170.4425
116.50,-89.6962,-0.0001,0.5000,46.4744,-0.0002,-0.0513,-0.0000,0.2029,0.0004,-0.0000,170.4249
118.50,-89.6963,-0.0000,0.5000,46.4759,-0.0002,-0.0515,0.0000,0.2029,0.0004,-0.0000,170.4131
120.50,-89.6964,-0.0000,0.5000,46.4774,-0.0002,-0.0514,0.0000,0.2029,0.0004,-0.0000,170.4055
122.50,-89.6964,-0.0000,0.5000,46.4788,-0.0002,-0.0516,-0.0000,0.2029,0.0004,-0.0000,170.4010
124.50,-89.6964,-0.0000,0.5000,46.4803,-0.0002,-0.0515,-0.0000,0.2029,0.0004,-0.0000,170.3989
126.50,-89.6964,-0.0000,0.5000,46.4818,-0.0002,-0.0517,-0.0000,0.2029,0.0004,-0.0000,170.3986
128.50,-89.6964,0.0000,0.5000,46.4832,-0.0002,-0.0516,0.0000,0.2029,0.0003,-0.0000,170.3995
130.50,-89.6964,0.0000,0.5000,46.4846,-0.0002,-0.0519,-0.0000,0.2029,0.0003,-0.0000,170.4014
132.50,-89.6964,0.0000,0.5000,46.4861,-0.0002,-0.0517,-0.0000,0.2029,0.0003,-0.0000,170.4040
134.50,-89.6964,0.0000,0.5000,46.4875,-0.0002,-0.0519,-0.0000,0.2029,0.0003,-0.0000,170.4070
136.50,-89.6964,0.0000,0.5000,46.4889,-0.0002,-0.0517,0.0000,0.2029,0.0003,-0.0000,170.4104
138.50,-89.6964,0.0000,0.5000,46.4903,-0.0002,-0.0523,-0.0000,0.2029,0.0003,-0.0000,170.4141
140.50,-89.6963,0.0000,0.5000,46.4917,-0.0002,-0.0517,-0.0000,0.2029,0.0003,-0.0000,170.4179
142.50,-89.6963,0.0000,0.5000,46.4931,-0.0002,-0.0526,0.0000,0.2029,0.0003,-0.0000,170.4218
144.50,-89.6963,0.0000,0.5000,46.4945,-0.0002,-0.0522,0.0000,0.2029,0.0003,-0.0000,170.4247
146.50,-89.6962,0.0000,0.5000,46.4958,-0.0002,-0.0522,-0.0000,0.2029,0.0003,-0.0000,170.4283
148.50,-89.6962,0.0000,0.5000,46.4972,-0.0002,-0.0524,-0.0000,0.2029,0.0003,-0.0000,170.4330
150.50,-89.6962,0.0000,0.5000,46.4985,-0.0002,-0.0527,0.0000,0.2029,0.0003,-0.0000,170.4361
152.50,-89.6962,0.0000,0.5000,46.4999,-0.0002,-0.0524,0.0000,0.2029,0.0003,-0.0000,170.4401
154.50,-89.6961,0.0000,0.5000,46.5012,-0.0002,-0.0524,-0.0000,0.2029,0.0003,-0.0000,170.4453
156.50,-89.6961,0.0000,0.5000,46.5025,-0.0002,-0.0525,-0.0000,0.2030,0.0003,-0.0000,170.4492
158.50,-89.6961,0.0000,0.5000,46.5038,-0.0002,-0.0525,0.0000,0.2030,0.0003,-0.0000,170.4530
160.50,-89.6961,0.0000,0.5000,46.5051,-0.0002,-0.0526,0.0000,0.2030,0.0003,-0.0000,170.4568
162.50,-89.6960,0.0000,0.5000,46.5064,-0.0002,-0.0526,-0.0000,0.2030,0.0003,-0.0000,170.4606
164.50,-89.6960,0.0000,0.5000,46.5077,-0.0002,-0.0527,0.0000,0.2030,0.0003,-0.0000,170.4643
166.50,-89.6960,0.0000,0.5000,46.5090,-0.0002,-0.0527,0.0000,0.2030,0.0003,-0.0000,170.4680
168.50,-89.6960,0.0000,0.5000,46.5102,-0.0002,-0.0528,-0.0000,0.2030,0.0003,-0.0000,170.4716
170.50,-89.6959,0.0000,0.5000,46.5115,-0.0002,-0.0528,-0.0000,0.2030,0.0003,-0.0000,170.4751
172.50,-89.6959,0.0000,0.5000,46.5127,-0.0002,-0.0529,-0.0000,0.2030,0.0003,-0.0000,170.4787
174.50,-89.6959,0.0000,0.5000,46.5139,-0.0002,-0.0529,0.0000,0.2030,0.0003,-0.0000,170.4822
176.50,-89.6959,0.0000,0.5000,46.5152,-0.0002,-0.0530,0.0000,0.2030,0.0003,-0.0000,170.4856
178.50,-89.6958,0.0000,0.5000,46.5164,-0.0002,-0.0530,0.0000,0.2030,0.0003,-0.0000,170.4890
180.50,-89.6958,0.0000,0.5000,46.5176,-0.0002,-0.0530,-0.0000,0.2030,0.0003,-0.0000,170.4924
182.50,-89.6958,0.0000,0.5000,46.5188,-0.0002,-0.0531,-0.0000,0.2030,0.0003,-0.0000,170.4957
184.50,-89.6958,0.0000,0.5000,46.5200,-0.0002,-0.0531,-0.0000,0.2030,0.0003,-0.0000,170.4990
186.50,-89.6958,0.0000,0.5000,46.5211,-0.0002,-0.0532,0.0000,0.2030,0.0002,-0.0000,170.5022
188.50,-89.6957,0.0000,0.5000,46.5223,-0.0002,-0.0532,0.0000,0.2030,0.0002,-0.0000,170.5055
190.50,-89.6957,0.0000,0.5000,46.5235,-0.0002,-0.0533,-0.0000,0.2030,0.0002,-0.0000,170.5087
192.50,-89.6957,0.0000,0.5000,46.5246,-0.0002,-0.0533,-0.0000,0.2030,0.0002,-0.0000,170.5118
194.50,-89.6957,0.0000,0.5000,46.5257,-0.0002,-0.0534,-0.0000,0.2030,0.0002,-0.0000,170.5150
196.50,-89.6956,0.0000,0.5000,46.5269,-0.0002,-0.0534,0.0000,0.2030,0.0002,-0.0000,170.5181
198.50,-89.6956,0.0000,0.5000,46.5280,-0.0002,-0.0534,0.0000,0.2031,0.0002,-0.0000,170.5211
200.50,-89.6956,0.0000,0.5000,46.5291,-0.0002,-0.0535,0.0000,0.2031,0.0002,-0.0000,170.5242
202.50,-89.6956,0.0000,0.5000,46.5302,-0.0002,-0.0535,-0.0000,0.2031,0.0002,-0.0000,170.5272
204.50,-89.6956,0.0000,0.5000,46.5313,-0.0002,-0.0536,-0.0000,0.2031,0.0002,-0.0000,170.5302
206.50,-89.6955,0.0000,0.5000,46.5324,-0.0002,-0.0536,0.0000,0.2031,0.0002,-0.0000,170.5331
208.50,-89.6955,0.0000,0.5000,46.5335,-0.0002,-0.0536,0.0000,0.2031,0.0002,-0.0000,170.5361
210.50,-89.6955,0.0000,0.5000,46.5345,-0.0002,-0.0537,0.0000,0.2031,0.0002,-0.0000,170.5390
212.50,-89.6955,0.0000,0.5000,46.5356,-0.0002,-0.0537,-0.0000,0.2031,0.0002,-0.0000,170.5419
214.50,-89.6955,0.0000,0.5000,46.5366,-0.0002,-0.0538,-0.0000,0.2031,0.0002,-0.0000,170.5448
216.50,-89.6955,0.0000,0.5000,46.5377,-0.0002,-0.0538,0.0000,0.2031,0.0002,-0.0000,170.5476
218.50,-89.6954,0.0000,0.5000,46.5387,-0.0002,-0.0538,0.0000,0.2031,0.0002,-0.0000,170.5504
220.50,-89.6954,0.0000,0.5000,46.5397,-0.0002,-0.0539,0.0000,0.2031,0.0002,-0.0000,170.5532
222.50,-89.6954,0.0000,0.5000,46.5407,-0.0002,-0.0539,-0.0000,0.2031,0.0002,-0.0000,170.5560
224.50,-89.6954,0.0000,0.5000,46.5418,-0.0002,-0.0539,-0.0000,0.2031,0.0002,-0.0000,170.5588
226.50,-89.6954,0.0000,0.5000,46.5428,-0.0002,-0.0540,0.0000,0.2031,0.0002,-0.0000,170.5615
228.50,-89.6953,0.0000,0.5000,46.5437,-0.0002,-0.0540,0.0000,0.2031,0.0002,-0.0000,170.5642
230.50,-89.6953,0.0000,0.5000,46.5447,-0.0002,-0.0540,0.0000,0.2031,0.0002,-0.0000,170.5669
232.50,-89.6953,0.0000,0.5000,46.5457,-0.0002,-0.0541,-0.0000,0.2031,0.0002,-0.0000,170.5696
234.50,-89.6953,0.0000,0.5000,46.5467,-0.0002,-0.0541,-0.0000,0.2031,0.0002,-0.0000,170.5723
236.50,-89.6953,0.0000,0.5000,46.5476,-0.0002,-0.0542,0.0000,0.2031,0.0002,-0.0000,170.5749
238.50,-89.6953,0.0000,0.5000,46.5486,-0.0002,-0.0542,0.0000,0.2031,0.0002,-0.0000,170.5775
240.50,-89.6952,0.0000,0.5000,46.5495,-0.0002,-0.0542,0.0000,0.2031,0.0002,-0.0000,170.5801
242.50,-89.6952,0.0000,0.5000,46.5505,-0.0002,-0.0543,-0.0000,0.2031,0.0002,-0.0000,170.5827
244.50,-89.6952,0.0000,0.5000,46.5514,-0.0002,-0.0543,0.0000,0.2031,0.0002,-0.0000,170.5853
246.50,-89.6952,0.0000,0.5000,46.5523,-0.0002,-0.0543,0.0000,0.2031,0.0002,-0.0000,170.5879
248.50,-89.6952,0.0000,0.5000,46.5532,-0.0002,-0.0543,0.0000,0.2031,0.0002,-0.0000,170.5904
250.50,-89.6952,0.0000,0.5000,46.5541,-0.0002,-0.0544,0.0000,0.2032,0.0002,-0.0000,170.5929
252.50,-89.6951,0.0000,0.5000,46.5550,-0.0002,-0.0544,0.0000,0.2032,0.0002,-0.0000,170.5954
254.50,-89.6951,0.0000,0.5000,46.5559,-0.0002,-0.0544,0.0000,0.2032,0.0002,-0.0000,170.5979
256.50,-89.6951,0.0000,0.5000,46.5568,-0.0002,-0.0545,0.0000,0.2032,0.0002,-0.0000,170.6004
258.50,-89.6951,0.0000,0.5000,46.5577,-0.0002,-0.0545,0.0000,0.2032,0.0002,-0.0000,170.6028
260.50,-89.6951,0.0000,0.5000,46.5586,-0.0002,-0.0545,0.0000,0.2032,0.0002,-0.0000,170.6053
262.50,-89.6951,0.0000,0.5000,46.5594,-0.0002,-0.0546,0.0000,0.2032,0.0002,-0.0000,170.6077
264.50,-89.6950,0.0000,0.5000,46.5603,-0.0002,-0.0546,0.0000,0.2032,0.0002,-0.0000,170.6101
266.50,-89.6950,0.0000,0.5000,46.5611,-0.0002,-0.0546,0.0000,0.2032,0.0002,-0.0000,170.6125
268.50,-89.6950,0.0000,0.5000,46.5620,-0.0002,-0.0547,0.0000,0.2032,0.0002,-0.0000,170.6149
270.50,-89.6950,0.0000,0.5000,46.5628,-0.0002,-0.0547,0.0000,0.2032,0.0002,-0.0000,170.6172
272.50,-89.6950,0.0000,0.5000,46.5636,-0.0002,-0.0547,0.0000,0.2032,0.0002,-0.0000,170.6196
274.50,-89.6950,0.0000,0.5000,46.5644,-0.0002,-0.0547,0.0000,0.2032,0.0002,-0.0000,170.6219
276.50,-89.6949,0.0000,0.5000,46.5653,-0.0002,-0.0548,0.0000,0.2032,0.0002,-0.0000,170.6242
278.50,-89.6949,0.0000,0.5000,46.5661,-0.0002,-0.0548,-0.0000,0.2032,0.0002,-0.0000,170.6266
280.50,-89.6949,0.0000,0.5000,46.5669,-0.0002,-0.0548,0.0000,0.2032,0.0002,-0.0000,170.6288
282.50,-89.6949,0.0000,0.5000,46.5677,-0.0002,-0.0549,0.0000,0.2032,0.0002,-0.0000,170.6311
284.50,-89.6949,0.0000,0.5000,46.5685,-0.0002,-0.0549,-0.0000,0.2032,0.0002,-0.0000,170.6334
286.50,-89.6949,0.0000,0.5000,46.5692,-0.0002,-0.0549,-0.0000,0.2032,0.0002,-0.0000,170.6356
288.50,-89.6949,0.0000,0.5000,46.5700,-0.0002,-0.0549,-0.0000,0.2032,0.0002,-0.0000,170.6379
290.50,-89.6948,0.0000,0.5000,46.5708,-0.0002,-0.0550,0.0000,0.2032,0.0002,-0.0000,170.6401
292.50,-89.6948,0.0000,0.5000,46.5715,-0.0002,-0.0550,0.0000,0.2032,0.0002,-0.0000,170.6423
294.50,-89.6948,0.0000,0.5000,46.5723,-0.0002,-0.0550,-0.0000,0.2032,0.0002,-0.0000,170.6445
296.50,-89.6948,0.0000,0.5000,46.5730,-0.0002,-0.0550,-0.0000,0.2032,0.0002,-0.0000,170.6467
298.50,-89.6948,0.0000,0.5000,46.5738,-0.0002,-0.0551,-0.0000,0.2032,0.0002,-0.0000,170.6489
300.50,-89.6948,0.0000,0.5000,46.5745,-0.0002,-0.0551,0.0000,0.2032,0.0002,-0.0000,170.6510
302.50,-89.6948,0.0000,0.5000,46.5753,-0.0002,-0.0551,0.0000,0.2032,0.0002,-0.0000,170.6532
304.50,-89.6947,0.0000,0.5000,46.5760,-0.0002,-0.0551,-0.0000,0.2032,0.0002,-0.0000,170.6553
306.50,-89.6947,0.0000,0.5000,46.5767,-0.0002,-0.0552,-0.0000,0.2032,0.0002,-0.0000,170.6574
308.50,-89.6947,0.0000,0.5000,46.5774,-0.0002,-0.0552,-0.0000,0.2032,0.0002,-0.0000,170.6595
310.50,-89.6947,0.0000,0.5000,46.5781,-0.0002,-0.0552,0.0000,0.2032,0.0002,-0.0000,170.6616
312.50,-89.6947,0.0000,0.5000,46.5788,-0.0002,-0.0552,0.0000,0.2032,0.0002,-0.0000,170.6637
314.50,-89.6947,0.0000,0.5000,46.5795,-0.0002,-0.0553,-0.0000,0.2033,0.0002,-0.0000,170.6658
316.50,-89.6947,0.0000,0.5000,46.5802,-0.0002,-0.0553,-0.0000,0.2033,0.0002,-0.0000,170.6679
318.50,-89.6947,0.0000,0.5000,46.5809,-0.0002,-0.0553,-0.0000,0.2033,0.0002,-0.0000,170.6699
320.50,-89.6946,0.0000,0.5000,46.5816,-0.0002,-0.0553,0.0000,0.2033,0.0002,-0.0000,170.6720
322.50,-89.6946,0.0000,0.5000,46.5823,-0.0002,-0.0553,0.0000,0.2033,0.0002,-0.0000,170.6740
324.50,-89.6946,0.0000,0.5000,46.5829,-0.0002,-0.0554,-0.0000,0.2033,0.0002,-0.0000,170.6760
326.50,-89.6946,0.0000,0.5000,46.5836,-0.0002,-0.0554,-0.0000,0.2033,0.0002,-0.0000,170.6780
328.50,-89.6946,0.0000,0.5000,46.5843,-0.0002,-0.0554,-0.0000,0.2033,0.0002,-0.0000,170.6800
330.50,-89.6946,0.0000,0.5000,46.5849,-0.0002,-0.0554,0.0000,0.2033,0.0002,-0.0000,170.6820
332.50,-89.6946,0.0000,0.5000,46.5856,-0.0002,-0.0555,0.0000,0.2033,0.0002,-0.0000,170.6840
334.50,-89.6946,0.0000,0.5000,46.5862,-0.0002,-0.0555,-0.0000,0.2033,0.0002,-0.0000,170.6859
336.50,-89.6945,0.0000,0.5000,46.5868,-0.0002,-0.0555,-0.0000,0.2033,0.0002,-0.0000,170.6879
338.50,-89.6945,0.0000,0.5000,46.5875,-0.0002,-0.0555,0.0000,0.2033,0.0002,-0.0000,170.6898
340.50,-89.6945,0.0000,0.5000,46.5881,-0.0002,-0.0555,0.0000,0.2033,0.0002,-0.0000,170.6918
342.50,-89.6945,0.0000,0.5000,46.5887,-0.0002,-0.0556,0.0000,0.2033,0.0002,-0.0000,170.6937
344.50,-89.6945,0.0000,0.5000,46.5893,-0.0002,-0.0556,-0.0000,0.2033,0.0002,-0.0000,170.6956
346.50,-89.6945,0.0000,0.5000,46.5899,-0.0002,-0.0556,-0.0000,0.2033,0.0002,-0.0000,170.6975
348.50,-89.6945,0.0000,0.5000,46.5906,-0.0002,-0.0556,0.0000,0.2033,0.0002,-0.0000,170.6994
350.50,-89.6945,0.0000,0.5000,46.5912,-0.0002,-0.0556,0.0000,0.2033,0.0002,-0.0000,170.7013
352.50,-89.6944,0.0000,0.5000,46.5918,-0.0002,-0.0557,0.0000,0.2033,0.0002,-0.0000,170.7031
354.50,-89.6944,0.0000,0.5000,46.5923,-0.0002,-0.0557,-0.0000,0.2033,0.0002,-0.0000,170.7050
356.50,-89.6944,0.0000,0.5000,46.5929,-0.0002,-0.0557,-0.0000,0.2033,0.0002,-0.0000,170.7068
358.50,-89.6944,0.0000,0.5000,46.5935,-0.0002,-0.0557,-0.0000,0.2033,0.0002,-0.0000,170.7087
360.50,-89.6944,0.0000,0.5000,46.5941,-0.0002,-0.0557,0.0000,0.2033,0.0002,-0.0000,170.7105
362.50,-89.6944,0.0000,0.5000,46.5947,-0.0002,-0.0557,-0.0000,0.2033,0.0002,-0.0000,170.7123
364.50,-89.6944,0.0000,0.5000,46.5952,-0.0002,-0.0558,-0.0000,0.2033,0.0002,-0.0000,170.7142
366.50,-89.6944,0.0000,0.5000,46.5958,-0.0002,-0.0558,-0.0000,0.2033,0.0002,-0.0000,170.7160
368.50,-89.6943,0.0000,0.5000,46.5964,-0.0002,-0.0558,-0.0000,0.2033,0.0002,-0.0000,170.7177
370.50,-89.6943,0.0000,0.5000,46.5969,-0.0002,-0.0558,-0.0000,0.2033,0.0002,-0.0000,170.7195
372.50,-89.6943,0.0000,0.5000,46.5975,-0.0002,-0.0558,-0.0000,0.2033,0.0002,-0.0000,170.7213
374.50,-89.6943,0.0000,0.5000,46.5980,-0.0002,-0.0559,-0.0000,0.2033,0.0002,-0.0000,170.7231
376.50,-89.6943,0.0000,0.5000,46.5986,-0.0002,-0.0559,-0.0000,0.2033,0.0002,-0.0000,170.7248
378.50,-89.6943,0.0000,0.5000,46.5991,-0.0002,-0.0559,-0.0000,0.2033,0.0002,-0.0000,170.7266
380.50,-89.6943,0.0000,0.5000,46.5996,-0.0002,-0.0559,-0.0000,0.2033,0.0002,-0.0000,170.7283
382.50,-89.6943,0.0000,0.5000,46.6001,-0.0002,-0.0559,-0.0000,0.2033,0.0002,-0.0000,170.7300
384.50,-89.6943,0.0000,0.5000,46.6007,-0.0002,-0.0559,-0.0000,0.2033,0.0002,-0.0000,170.7318
386.50,-89.6943,0.0000,0.5000,46.6012,-0.0002,-0.0560,-0.0000,0.2033,0.0002,-0.0000,170.7335
388.50,-89.6942,0.0000,0.5000,46.6017,-0.0002,-0.0560,-0.0000,0.2033,0.0002,-0.0000,170.7352
390.50,-89.6942,0.0000,0.5000,46.6022,-0.0002,-0.0560,-0.0000,0.2033,0.0002,-0.0000,170.7369
392.50,-89.6942,0.0000,0.5000,46.6027,-0.0002,-0.0560,-0.0000,0.2034,0.0002,-0.0000,170.7386
394.50,-89.6942,0.0000,0.5000,46.6032,-0.0002,-0.0560,-0.0000,0.2034,0.0002,-0.0000,170.7403
396.50,-89.6942,0.0000,0.5000,46.6037,-0.0002,-0.0560,-0.0000,0.2034,0.0002,-0.0000,170.7419
398.50,-89.6942,0.0000,0.5000,46.6042,-0.0002,-0.0560,0.0000,0.2034,0.0002,-0.0000,170.7436
400.50,-89.6942,0.0000,0.5000,46.6047,-0.0002,-0.0561,-0.0000,0.2034,0.0002,-0.0000,170.7452
402.50,-89.6942,0.0000,0.5000,46.6052,-0.0002,-0.0561,-0.0000,0.2034,0.0002,-0.0000,170.7469
404.50,-89.6942,0.0000,0.5000,46.6057,-0.0002,-0.0561,0.0000,0.2034,0.0002,-0.0000,170.7485
406.50,-89.6941,0.0000,0.5000,46.6062,-0.0002,-0.0561,0.0000,0.2034,0.0002,-0.0000,170.7502
408.50,-89.6941,0.0000,0.5000,46.6066,-0.0002,-0.0561,0.0000,0.2034,0.0002,-0.0000,170.7518
410.50,-89.6941,0.0000,0.5000,46.6071,-0.0002,-0.0561,-0.0000,0.2034,0.0002,-0.0000,170.7534
412.50,-89.6941,0.0000,0.5000,46.6076,-0.0002,-0.0561,-0.0000,0.2034,0.0002,-0.0000,170.7550
414.50,-89.6941,0.0000,0.5000,46.6080,-0.0002,-0.0562,0.0000,0.2034,0.0002,-0.0000,170.7566
416.50,-89.6941,0.0000,0.5000,46.6085,-0.0002,-0.0562,0.0000,0.2034,0.0002,-0.0000,170.7582
418.50,-89.6941,0.0000,0.5000,46.6090,-0.0002,-0.0562,0.0000,0.2034,0.0002,-0.0000,170.7598
420.50,-89.6941,0.0000,0.5000,46.6094,-0.0002,-0.0562,-0.0000,0.2034,0.0002,-0.0000,170.7614
422.50,-89.6941,0.0000,0.5000,46.6099,-0.0002,-0.0562,-0.0000,0.2034,0.0002,-0.0000,170.7629
424.50,-89.6941,0.0000,0.5000,46.6103,-0.0002,-0.0562,0.0000,0.2034,0.0002,-0.0000,170.7645
426.50,-89.6941,0.0000,0.5000,46.6108,-0.0002,-0.0562,0.0000,0.2034,0.0002,-0.0000,170.7660
