Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370.50,-33.6292,-0.2900,0.5000,92.1958,-0.0002,-0.0504,-0.0042,  42,59.1954,22.7137,137.6715,0.2611,-0.0879
372.50,-34.2178,-0.2969,0.5000,91.7810,-0.0002,-0.0518,-0.0023,  43,59.1974,22.2439,146.0544,0.2702,-0.0879
374.50,-34.8210,-0.3045,0.5000,91.3686,-0.0003,-0.0538,-0.0009,  44,59.1766,21.6008,158.3881,0.2836,-0.0879
376.50,-35.4405,-0.3130,0.5000,90.9588,-0.0004,-0.0556,-0.0004,  46,59.1319,21.0048,170.7783,0.2969,-0.0879
378.50,-36.0779,-0.3223,0.5000,90.5518,-0.0005,-0.0575,-0.0002,  48,59.0613,20.4109,184.1217,0.3112,-0.0879
380.50,-36.7351,-0.3326,0.5000,90.1477,-0.0007,-0.0593,-0.0001,  49,58.9623,19.8122,198.6629,0.3266,-0.0879
382.50,-37.4143,-0.3439,0.5000,89.7468,-0.0009,-0.0614,-0.0000,  51,58.8116,19.1247,216.8256,0.3457,-0.0879
384.50,-38.1177,-0.3565,0.5000,89.3492,-0.0011,-0.0632,-0.0000,  53,58.6411,18.5099,234.5142,0.3642,-0.0879
386.50,-38.8480,-0.3705,0.5000,88.9549,-0.0014,-0.0646,-0.0000,  54,58.4524,17.9446,252.0745,0.3824,-0.0879
388.50,-39.6080,-0.3859,0.5000,88.5642,-0.0019,-0.0663,-0.0000,  56,58.1624,17.2201,276.5452,0.4075,-0.0879
390.50,-40.4009,-0.4030,0.5000,88.1772,-0.0025,-0.0677,-0.0000,  57,57.8093,16.4863,303.7615,0.4351,-0.0879
392.50,-41.2302,-0.4219,0.5000,87.7939,-0.0033,-0.0686,-0.0000,  58,57.3848,15.7421,334.0692,0.4655,-0.0879
394.50,-42.0997,-0.4427,0.5000,87.4144,-0.0037,-0.0689,0.0000,  59,57.1428,15.3657,350.5009,0.4819,-0.0879
396.50,-43.0136,-0.4658,0.5000,87.0388,-0.0049,-0.0689,0.0000,  60,56.5923,14.6036,386.1768,0.5171,-0.0879
398.50,-43.9765,-0.4912,0.5000,86.6672,-0.0063,-0.0682,0.0000,  60,55.9428,13.8281,425.9683,0.5558,-0.0879
400.50,-44.9934,-0.5192,0.5000,86.2997,-0.0080,-0.0666,0.0000,  60,55.1799,13.0379,470.3381,0.5985,-0.0879
402.50,-46.0698,-0.5500,0.5000,85.9364,-0.0090,-0.0654,-0.0000,  60,54.7507,12.6369,494.3895,0.6214,-0.0879
404.50,-47.2116,-0.5838,0.5000,85.5773,-0.0112,-0.0624,0.0000,  58,53.7853,11.8224,546.5282,0.6706,-0.0879
406.50,-48.4252,-0.6210,0.5000,85.2225,-0.0136,-0.0585,-0.0000,  57,52.6596,10.9904,604.4412,0.7246,-0.0879
408.50,-49.7174,-0.6616,0.5000,84.8721,-0.0152,-0.0556,-0.0000,  55,51.8345,10.4422,645.2164,0.7623,-0.0879
410.50,-51.0956,-0.7060,0.5000,84.5262,-0.0174,-0.0506,0.0000,  52,50.4369,9.6051,711.4787,0.8232,-0.0879
412.50,-52.5674,-0.7544,0.5000,84.1848,-0.0190,-0.0451,-0.0000,  48,48.8242,8.7502,784.0653,0.8894,-0.0879
414.50,-54.1410,-0.8067,0.5000,83.8482,-0.0195,-0.0413,0.0000,  45,47.6157,8.1706,836.0016,0.9366,-0.0879
416.50,-55.8244,-0.8632,0.5000,83.5163,-0.0191,-0.0356,0.0000,  40,45.5812,7.2873,919.0525,1.0118,-0.0879
418.50,-57.6255,-0.9234,0.5000,83.1893,-0.0172,-0.0302,-0.0000,  35,43.2548,6.3892,1007.6380,1.0919,-0.0879
420.50,-59.5510,-0.9867,0.5000,82.8673,-0.0151,-0.0267,-0.0000,  31,41.5282,5.7838,1069.0695,1.1474,-0.0879
422.50,-61.6054,-1.0516,0.5000,82.5504,-0.0118,-0.0224,-0.0000,  26,38.9902,4.9702,1152.5705,1.2228,-0.0879
424.50,-63.7892,-1.1157,0.5000,82.2387,-0.0084,-0.0188,-0.0000,  22,36.2725,4.1813,1232.4845,1.2947,-0.0879
426.50,-66.0958,-1.1749,0.5000,81.9323,-0.0052,-0.0151,-0.0000,  17,32.7843,3.2696,1318.9738,1.3720,-0.0879
428.50,-68.5078,-1.2228,0.5000,81.6314,-0.0032,-0.0126,-0.0000,  14,29.7549,2.5536,1377.0926,1.4229,-0.0879
430.50,-70.9928,-1.2513,0.5000,81.3360,-0.0018,-0.0102,-0.0000,  10,26.0317,1.7551,1422.4845,1.4604,-0.0879
432.50,-73.4994,-1.2501,0.5000,81.0461,-0.0010,-0.0083,-0.0000,   7,22.2164,1.0182,1432.5057,1.4631,-0.0879
434.50,-75.9561,-1.2099,0.5000,80.7618,-0.0006,-0.0069,-0.0000,   5,18.4339,0.3625,1396.8900,1.4209,-0.0879
436.50,-78.2772,-1.1253,0.5000,80.4827,-0.0004,-0.0060,-0.0000,   4,15.3485,-0.1180,1326.3043,1.3453,-0.0879
438.50,-80.3755,-0.9988,0.5000,80.2089,-0.0003,-0.0053,-0.0000,   3,12.1275,-0.5636,1203.7445,1.2179,-0.0879
440.50,-82.1815,-0.8429,0.5000,79.9399,-0.0002,-0.0049,-0.0000,   2,9.5849,-0.8676,1064.4985,1.0751,-0.0879
442.50,-83.6592,-0.6763,0.5000,79.6754,-0.0002,-0.0046,-0.0000,   1,7.3027,-1.0927,901.2946,0.9088,-0.0879
444.50,-84.8114,-0.5180,0.5000,79.4152,-0.0001,-0.0046,-0.0000,   1,5.5976,-1.2173,751.7281,0.7570,-0.0879
446.50,-85.6726,-0.3813,0.5000,79.1588,-0.0001,-0.0047,-0.0000,   1,4.3349,-1.2701,623.5476,0.6273,-0.0879
448.50,-86.2943,-0.2720,0.5000,78.9060,-0.0001,-0.0049,-0.0000,   1,3.4640,-1.2725,525.6221,0.5283,-0.0879
450.50,-86.7313,-0.1896,0.5000,78.6566,-0.0001,-0.0053,-0.0000,   0,2.7541,-1.2360,439.8669,0.4418,-0.0879
452.50,-87.0327,-0.1300,0.5000,78.4103,-0.0001,-0.0057,0.0000,   0,2.3334,-1.1831,386.8141,0.3883,-0.0879
454.50,-87.2380,-0.0882,0.5000,78.1671,-0.0001,-0.0061,0.0000,   0,2.0412,-1.1201,349.4612,0.3507,-0.0879
456.50,-87.3768,-0.0595,0.5000,77.9267,-0.0002,-0.0066,0.0000,   0,1.8503,-1.0582,325.3056,0.3264,-0.0879
458.50,-87.4703,-0.0401,0.5000,77.6892,-0.0002,-0.0072,0.0000,   0,1.6937,-0.9864,306.2077,0.3072,-0.0879
460.50,-87.5335,-0.0271,0.5000,77.4545,-0.0002,-0.0075,0.0000,   0,1.5853,-0.9193,293.8684,0.2948,-0.0879
462.50,-87.5764,-0.0185,0.5000,77.2224,-0.0002,-0.0081,0.0000,   0,1.5055,-0.8568,285.6342,0.2865,-0.0879
464.50,-87.6058,-0.0127,0.5000,76.9930,-0.0002,-0.0087,0.0000,   0,1.4407,-0.7957,279.7455,0.2806,-0.0879
466.50,-87.6263,-0.0089,0.5000,76.7662,-0.0002,-0.0092,0.0000,   0,1.3884,-0.7393,275.6808,0.2766,-0.0879
468.50,-87.6409,-0.0064,0.5000,76.5420,-0.0002,-0.0099,0.0000,   0,1.3344,-0.6748,272.2021,0.2731,-0.0879
470.50,-87.6516,-0.0048,0.5000,76.3203,-0.0002,-0.0104,-0.0000,   0,1.3026,-0.6347,270.5013,0.2714,-0.0879
472.50,-87.6597,-0.0037,0.5000,76.1011,-0.0003,-0.0112,-0.0000,   0,1.2500,-0.5670,268.1833,0.2691,-0.0879
474.50,-87.6661,-0.0030,0.5000,75.8843,-0.0003,-0.0115,0.0000,   0,1.2279,-0.5386,267.3620,0.2683,-0.0879
476.50,-87.6714,-0.0025,0.5000,75.6699,-0.0003,-0.0123,0.0000,   0,1.1861,-0.4858,265.9837,0.2669,-0.0879
478.50,-87.6759,-0.0021,0.5000,75.4579,-0.0003,-0.0126,0.0000,   0,1.1662,-0.4614,265.3894,0.2663,-0.0879
480.50,-87.6799,-0.0019,0.5000,75.2483,-0.0003,-0.0134,-0.0000,   0,1.1279,-0.4161,264.3283,0.2652,-0.0879
482.50,-87.6835,-0.0018,0.5000,75.0410,-0.0003,-0.0137,0.0000,   0,1.1094,-0.3952,263.8421,0.2648,-0.0879
484.50,-87.6868,-0.0016,0.5000,74.8360,-0.0003,-0.0142,0.0000,   0,1.0825,-0.3659,263.1552,0.2641,-0.0879
486.50,-87.6900,-0.0016,0.5000,74.6332,-0.0003,-0.0148,0.0000,   0,1.0565,-0.3388,262.5038,0.2634,-0.0879
488.50,-87.6931,-0.0015,0.5000,74.4327,-0.0003,-0.0153,0.0000,   0,1.0312,-0.3138,261.8748,0.2628,-0.0879
490.50,-87.6960,-0.0015,0.5000,74.2344,-0.0004,-0.0158,0.0000,   0,1.0065,-0.2906,261.2690,0.2622,-0.0879
492.50,-87.6989,-0.0014,0.5000,74.0383,-0.0004,-0.0163,0.0000,   0,0.9825,-0.2691,260.6790,0.2616,-0.0879
494.50,-87.7017,-0.0014,0.5000,73.8443,-0.0004,-0.0168,-0.0000,   0,0.9592,-0.2492,260.1012,0.2610,-0.0879
496.50,-87.7045,-0.0014,0.5000,73.6524,-0.0004,-0.0173,-0.0000,   0,0.9364,-0.2308,259.5341,0.2604,-0.0879
498.50,-87.7072,-0.0013,0.5000,73.4627,-0.0004,-0.0178,0.0000,   0,0.9142,-0.2137,258.9773,0.2599,-0.0879
500.50,-87.7099,-0.0013,0.5000,73.2750,-0.0004,-0.0183,0.0000,   0,0.8925,-0.1979,258.4299,0.2593,-0.0879
502.50,-87.7125,-0.0013,0.5000,73.0893,-0.0004,-0.0187,-0.0000,   0,0.8714,-0.1833,257.8911,0.2588,-0.0879
504.50,-87.7150,-0.0013,0.5000,72.9057,-0.0004,-0.0192,-0.0000,   0,0.8508,-0.1698,257.3601,0.2582,-0.0879
506.50,-87.7176,-0.0013,0.5000,72.7241,-0.0004,-0.0197,0.0000,   0,0.8307,-0.1573,256.8368,0.2577,-0.0879
508.50,-87.7201,-0.0012,0.5000,72.5444,-0.0004,-0.0202,0.0000,   0,0.8111,-0.1457,256.3210,0.2572,-0.0879
510.50,-87.7225,-0.0012,0.5000,72.3667,-0.0004,-0.0206,-0.0000,   0,0.7920,-0.1350,255.8124,0.2567,-0.0879
512.50,-87.7250,-0.0012,0.5000,72.1909,-0.0004,-0.0211,-0.0000,   0,0.7734,-0.1251,255.3109,0.2562,-0.0879
514.50,-87.7274,-0.0012,0.5000,72.0170,-0.0004,-0.0215,0.0000,   0,0.7552,-0.1159,254.8161,0.2556,-0.0879
516.50,-87.7297,-0.0012,0.5000,71.8450,-0.0004,-0.0220,0.0000,   0,0.7374,-0.1074,254.3280,0.2552,-0.0879
518.50,-87.7321,-0.0012,0.5000,71.6748,-0.0004,-0.0224,-0.0000,   0,0.7201,-0.0995,253.8465,0.2547,-0.0879
520.50,-87.7344,-0.0011,0.5000,71.5065,-0.0005,-0.0228,0.0000,   0,0.7032,-0.0922,253.3713,0.2542,-0.0879
522.50,-87.7366,-0.0011,0.5000,71.3399,-0.0005,-0.0233,0.0000,   0,0.6868,-0.0855,252.9024,0.2537,-0.0879
524.50,-87.7389,-0.0011,0.5000,71.1752,-0.0005,-0.0237,-0.0000,   0,0.6707,-0.0793,252.4397,0.2532,-0.0879
526.50,-87.7411,-0.0011,0.5000,71.0122,-0.0005,-0.0241,-0.0000,   0,0.6550,-0.0735,251.9829,0.2528,-0.0879
528.50,-87.7432,-0.0011,0.5000,70.8510,-0.0005,-0.0246,0.0000,   0,0.6397,-0.0682,251.5321,0.2523,-0.0879
530.50,-87.7454,-0.0011,0.5000,70.6915,-0.0005,-0.0250,0.0000,   0,0.6248,-0.0632,251.0871,0.2518,-0.0879
532.50,-87.7475,-0.0011,0.5000,70.5337,-0.0005,-0.0254,-0.0000,   0,0.6102,-0.0586,250.6479,0.2514,-0.0879
534.50,-87.7496,-0.0010,0.5000,70.3776,-0.0005,-0.0258,-0.0000,   0,0.5960,-0.0544,250.2142,0.2509,-0.0879
536.50,-87.7517,-0.0010,0.5000,70.2232,-0.0005,-0.0262,0.0000,   0,0.5821,-0.0505,249.7861,0.2505,-0.0879
538.50,-87.7537,-0.0010,0.5000,70.0704,-0.0005,-0.0266,0.0000,   0,0.5685,-0.0469,249.3633,0.2501,-0.0879
540.50,-87.7557,-0.0010,0.5000,69.9193,-0.0005,-0.0270,-0.0000,   0,0.5553,-0.0435,248.9460,0.2496,-0.0879
542.50,-87.7577,-0.0010,0.5000,69.7697,-0.0005,-0.0274,-0.0000,   0,0.5424,-0.0404,248.5338,0.2492,-0.0879
544.50,-87.7597,-0.0010,0.5000,69.6217,-0.0005,-0.0278,0.0000,   0,0.5298,-0.0375,248.1268,0.2488,-0.0879
546.50,-87.7616,-0.0010,0.5000,69.4753,-0.0005,-0.0282,0.0000,   0,0.5175,-0.0349,247.7249,0.2484,-0.0879
548.50,-87.7635,-0.0010,0.5000,69.3305,-0.0005,-0.0285,-0.0000,   0,0.5055,-0.0324,247.3280,0.2480,-0.0879
550.50,-87.7654,-0.0009,0.5000,69.1872,-0.0005,-0.0289,-0.0000,   0,0.4938,-0.0301,246.9360,0.2476,-0.0879
552.50,-87.7673,-0.0009,0.5000,69.0454,-0.0005,-0.0293,0.0000,   0,0.4824,-0.0280,246.5489,0.2472,-0.0879
554.50,-87.7691,-0.0009,0.5000,68.9051,-0.0005,-0.0297,0.0000,   0,0.4712,-0.0261,246.1665,0.2468,-0.0879
556.50,-87.7709,-0.0009,0.5000,68.7663,-0.0005,-0.0300,-0.0000,   0,0.4603,-0.0242,245.7888,0.2464,-0.0879
558.50,-87.7727,-0.0009,0.5000,68.6290,-0.0005,-0.0304,-0.0000,   0,0.4497,-0.0226,245.4157,0.2460,-0.0879
560.50,-87.7745,-0.0009,0.5000,68.4931,-0.0005,-0.0307,0.0000,   0,0.4393,-0.0210,245.0472,0.2456,-0.0879
562.50,-87.7762,-0.0009,0.5000,68.3586,-0.0005,-0.0311,0.0000,   0,0.4292,-0.0196,244.6832,0.2453,-0.0879
564.50,-87.7780,-0.0009,0.5000,68.2256,-0.0005,-0.0314,-0.0000,   0,0.4193,-0.0183,244.3236,0.2449,-0.0879
566.50,-87.7797,-0.0008,0.5000,68.0939,-0.0005,-0.0318,-0.0000,   0,0.4096,-0.0170,243.9683,0.2445,-0.0879
568.50,-87.7814,-0.0008,0.5000,67.9637,-0.0005,-0.0321,0.0000,   0,0.4002,-0.0159,243.6173,0.2442,-0.0879
570.50,-87.7830,-0.0008,0.5000,67.8348,-0.0005,-0.0325,0.0000,   0,0.3910,-0.0149,243.2706,0.2438,-0.0879
572.50,-87.7847,-0.0008,0.5000,67.7073,-0.0005,-0.0328,-0.0000,   0,0.3820,-0.0139,242.9280,0.2435,-0.0879
574.50,-87.7863,-0.0008,0.5000,67.5811,-0.0005,-0.0331,-0.0000,   0,0.3732,-0.0130,242.5896,0.2431,-0.0879
576.50,-87.7879,-0.0008,0.5000,67.4562,-0.0005,-0.0335,0.0000,   0,0.3646,-0.0122,242.2552,0.2428,-0.0879
578.50,-87.7895,-0.0008,0.5000,67.3326,-0.0005,-0.0338,0.0000,   0,0.3562,-0.0114,241.9247,0.2424,-0.0879
580.50,-87.7911,-0.0008,0.5000,67.2104,-0.0005,-0.0341,-0.0000,   0,0.3481,-0.0107,241.5983,0.2421,-0.0879
582.50,-87.7926,-0.0008,0.5000,67.0894,-0.0005,-0.0344,0.0000,   0,0.3401,-0.0100,241.2757,0.2418,-0.0879
584.50,-87.7941,-0.0008,0.5000,66.9697,-0.0005,-0.0348,0.0000,   0,0.3323,-0.0094,240.9569,0.2414,-0.0879
586.50,-87.7957,-0.0008,0.5000,66.8512,-0.0006,-0.0351,-0.0000,   0,0.3247,-0.0088,240.6419,0.2411,-0.0879
588.50,-87.7971,-0.0007,0.5000,66.7340,-0.0006,-0.0354,-0.0000,   0,0.3173,-0.0083,240.3306,0.2408,-0.0879
590.50,-87.7986,-0.0007,0.5000,66.6180,-0.0006,-0.0357,0.0000,   0,0.3100,-0.0078,240.0230,0.2405,-0.0879
592.50,-87.8001,-0.0007,0.5000,66.5032,-0.0006,-0.0360,0.0000,   0,0.3029,-0.0074,239.7190,0.2402,-0.0879
594.50,-87.8015,-0.0007,0.5000,66.3896,-0.0006,-0.0363,-0.0000,   0,0.2960,-0.0070,239.4186,0.2399,-0.0879
596.50,-87.8029,-0.0007,0.5000,66.2771,-0.0006,-0.0366,-0.0000,   0,0.2892,-0.0066,239.1218,0.2396,-0.0879
598.50,-87.8043,-0.0007,0.5000,66.1659,-0.0006,-0.0369,0.0000,   0,0.2826,-0.0062,238.8284,0.2393,-0.0879
600.50,-87.8057,-0.0007,0.5000,66.0558,-0.0006,-0.0372,0.0000,   0,0.2762,-0.0059,238.5384,0.2390,-0.0879
602.50,-87.8071,-0.0007,0.5000,65.9469,-0.0006,-0.0375,-0.0000,   0,0.2699,-0.0056,238.2518,0.2387,-0.0879
604.50,-87.8085,-0.0007,0.5000,65.8391,-0.0006,-0.0378,-0.0000,   0,0.2637,-0.0053,237.9686,0.2384,-0.0879
606.50,-87.8098,-0.0007,0.5000,65.7324,-0.0006,-0.0380,0.0000,   0,0.2577,-0.0050,237.6886,0.2381,-0.0879
608.50,-87.8111,-0.0007,0.5000,65.6268,-0.0006,-0.0383,0.0000,   0,0.2519,-0.0048,237.4120,0.2378,-0.0879
610.50,-87.8124,-0.0007,0.5000,65.5223,-0.0006,-0.0386,-0.0000,   0,0.2461,-0.0046,237.1385,0.2375,-0.0879
612.50,-87.8137,-0.0006,0.5000,65.4189,-0.0006,-0.0389,-0.0000,   0,0.2406,-0.0044,236.8682,0.2373,-0.0879
614.50,-87.8150,-0.0006,0.5000,65.3166,-0.0006,-0.0392,0.0000,   0,0.2351,-0.0042,236.6010,0.2370,-0.0879
616.50,-87.8163,-0.0006,0.5000,65.2153,-0.0006,-0.0394,0.0000,   0,0.2297,-0.0040,236.3369,0.2367,-0.0879
618.50,-87.8175,-0.0006,0.5000,65.1151,-0.0006,-0.0397,-0.0000,   0,0.2245,-0.0038,236.0759,0.2365,-0.0879
620.50,-87.8188,-0.0006,0.5000,65.0159,-0.0006,-0.0400,-0.0000,   0,0.2194,-0.0037,235.8179,0.2362,-0.0879
622.50,-87.8200,-0.0006,0.5000,64.9178,-0.0006,-0.0402,0.0000,   0,0.2145,-0.0035,235.5628,0.2359,-0.0879
624.50,-87.8212,-0.0006,0.5000,64.8207,-0.0006,-0.0405,0.0000,   0,0.2096,-0.0034,235.3107,0.2357,-0.0879
626.50,-87.8224,-0.0006,0.5000,64.7245,-0.0006,-0.0407,-0.0000,   0,0.2049,-0.0033,235.0615,0.2354,-0.0879
628.50,-87.8235,-0.0006,0.5000,64.6294,-0.0006,-0.0410,-0.0000,   0,0.2002,-0.0032,234.8151,0.2352,-0.0879
630.50,-87.8247,-0.0006,0.5000,64.5352,-0.0006,-0.0412,0.0000,   0,0.1957,-0.0031,234.5716,0.2349,-0.0879
632.50,-87.8259,-0.0006,0.5000,64.4421,-0.0006,-0.0415,0.0000,   0,0.1913,-0.0030,234.3308,0.2347,-0.0879
634.50,-87.8270,-0.0006,0.5000,64.3498,-0.0006,-0.0417,-0.0000,   0,0.1869,-0.0029,234.0928,0.2344,-0.0879
636.50,-87.8281,-0.0006,0.5000,64.2586,-0.0006,-0.0420,-0.0000,   0,0.1827,-0.0028,233.8575,0.2342,-0.0879
638.50,-87.8292,-0.0006,0.5000,64.1683,-0.0006,-0.0422,0.0000,   0,0.1786,-0.0027,233.6249,0.2340,-0.0879
640.50,-87.8303,-0.0005,0.5000,64.0789,-0.0006,-0.0425,0.0000,   0,0.1746,-0.0027,233.3949,0.2337,-0.0879
642.50,-87.8314,-0.0005,0.5000,63.9904,-0.0006,-0.0427,-0.0000,   0,0.1706,-0.0026,233.1676,0.2335,-0.0879
644.50,-87.8325,-0.0005,0.5000,63.9029,-0.0006,-0.0429,-0.0000,   0,0.1668,-0.0025,232.9428,0.2333,-0.0879
646.50,-87.8336,-0.0005,0.5000,63.8162,-0.0006,-0.0432,0.0000,   0,0.1630,-0.0025,232.7206,0.2330,-0.0879
648.50,-87.8346,-0.0005,0.5000,63.7305,-0.0006,-0.0434,-0.0000,   0,0.1593,-0.0024,232.5010,0.2328,-0.0879
650.50,-87.8356,-0.0005,0.5000,63.6456,-0.0006,-0.0436,-0.0000,   0,0.1557,-0.0024,232.2838,0.2326,-0.0879
652.50,-87.8367,-0.0005,0.5000,63.5616,-0.0006,-0.0439,0.0000,   0,0.1522,-0.0023,232.0690,0.2324,-0.0879
654.50,-87.8377,-0.0005,0.5000,63.4785,-0.0006,-0.0441,0.0000,   0,0.1488,-0.0023,231.8567,0.2322,-0.0879
656.50,-87.8387,-0.0005,0.5000,63.3962,-0.0006,-0.0443,-0.0000,   0,0.1455,-0.0022,231.6468,0.2319,-0.0879
658.50,-87.8397,-0.0005,0.5000,63.3148,-0.0006,-0.0445,-0.0000,   0,0.1422,-0.0022,231.4393,0.2317,-0.0879
660.50,-87.8406,-0.0005,0.5000,63.2342,-0.0006,-0.0448,0.0000,   0,0.1390,-0.0022,231.2341,0.2315,-0.0879
662.50,-87.8416,-0.0005,0.5000,63.1544,-0.0006,-0.0450,0.0000,   0,0.1359,-0.0021,231.0312,0.2313,-0.0879
664.50,-87.8426,-0.0005,0.5000,63.0755,-0.0006,-0.0452,-0.0000,   0,0.1328,-0.0021,230.8306,0.2311,-0.0879
666.50,-87.8435,-0.0005,0.5000,62.9974,-0.0006,-0.0454,-0.0000,   0,0.1298,-0.0021,230.6322,0.2309,-0.0879
668.50,-87.8444,-0.0005,0.5000,62.9200,-0.0006,-0.0456,0.0000,   0,0.1269,-0.0021,230.4361,0.2307,-0.0879
670.50,-87.8454,-0.0005,0.5000,62.8435,-0.0006,-0.0458,0.0000,   0,0.1241,-0.0020,230.2422,0.2305,-0.0879
672.50,-87.8463,-0.0005,0.5000,62.7678,-0.0006,-0.0460,-0.0000,   0,0.1213,-0.0020,230.0505,0.2303,-0.0879
674.50,-87.8472,-0.0004,0.5000,62.6928,-0.0006,-0.0462,-0.0000,   0,0.1186,-0.0020,229.8609,0.2301,-0.0879
676.50,-87.8481,-0.0004,0.5000,62.6186,-0.0006,-0.0464,0.0000,   0,0.1159,-0.0020,229.6734,0.2299,-0.0879
678.50,-87.8490,-0.0004,0.5000,62.5452,-0.0006,-0.0466,0.0000,   0,0.1133,-0.0020,229.4880,0.2297,-0.0879
680.50,-87.8498,-0.0004,0.5000,62.4725,-0.0006,-0.0468,-0.0000,   0,0.1108,-0.0019,229.3047,0.2296,-0.0879
682.50,-87.8507,-0.0004,0.5000,62.4006,-0.0006,-0.0470,-0.0000,   0,0.1083,-0.0019,229.1235,0.2294,-0.0879
684.50,-87.8516,-0.0004,0.5000,62.3294,-0.0006,-0.0472,0.0000,   0,0.1059,-0.0019,228.9442,0.2292,-0.0879
686.50,-87.8524,-0.0004,0.5000,62.2590,-0.0006,-0.0474,0.0000,   0,0.1035,-0.0019,228.7670,0.2290,-0.0879
688.50,-87.8532,-0.0004,0.5000,62.1893,-0.0006,-0.0476,0.0000,   0,0.1012,-0.0019,228.5918,0.2288,-0.0879
690.50,-87.8541,-0.0004,0.5000,62.1202,-0.0006,-0.0478,-0.0000,   0,0.0990,-0.0019,228.4184,0.2287,-0.0879
692.50,-87.8549,-0.0004,0.5000,62.0519,-0.0006,-0.0480,0.0000,   0,0.0968,-0.0019,228.2471,0.2285,-0.0879
694.50,-87.8557,-0.0004,0.5000,61.9843,-0.0006,-0.0482,0.0000,   0,0.0946,-0.0018,228.0776,0.2283,-0.0879
696.50,-87.8565,-0.0004,0.5000,61.9174,-0.0006,-0.0483,-0.0000,   0,0.0925,-0.0018,227.9100,0.2281,-0.0879
698.50,-87.8573,-0.0004,0.5000,61.8512,-0.0006,-0.0485,-0.0000,   0,0.0904,-0.0018,227.7443,0.2280,-0.0879
700.50,-87.8580,-0.0004,0.5000,61.7857,-0.0006,-0.0487,0.0000,   0,0.0884,-0.0018,227.5804,0.2278,-0.0879
702.50,-87.8588,-0.0004,0.5000,61.7208,-0.0006,-0.0489,0.0000,   0,0.0864,-0.0018,227.4184,0.2276,-0.0879
704.50,-87.8596,-0.0004,0.5000,61.6566,-0.0006,-0.0491,-0.0000,   0,0.0845,-0.0018,227.2581,0.2275,-0.0879
706.50,-87.8603,-0.0004,0.5000,61.5931,-0.0006,-0.0492,-0.0000,   0,0.0826,-0.0018,227.0996,0.2273,-0.0879
708.50,-87.8611,-0.0004,0.5000,61.5302,-0.0006,-0.0494,0.0000,   0,0.0808,-0.0018,226.9429,0.2272,-0.0879
710.50,-87.8618,-0.0004,0.5000,61.4680,-0.0006,-0.0496,0.0000,   0,0.0790,-0.0018,226.7879,0.2270,-0.0879
712.50,-87.8625,-0.0004,0.5000,61.4064,-0.0006,-0.0497,-0.0000,   0,0.0772,-0.0018,226.6346,0.2269,-0.0879
714.50,-87.8633,-0.0004,0.5000,61.3454,-0.0006,-0.0499,-0.0000,   0,0.0755,-0.0018,226.4830,0.2267,-0.0879
716.50,-87.8640,-0.0004,0.5000,61.2851,-0.0006,-0.0501,0.0000,   0,0.0738,-0.0018,226.3331,0.2265,-0.0879
718.50,-87.8647,-0.0004,0.5000,61.2254,-0.0006,-0.0502,-0.0000,   0,0.0722,-0.0018,226.1848,0.2264,-0.0879
720.50,-87.8654,-0.0003,0.5000,61.1663,-0.0006,-0.0504,-0.0000,   0,0.0706,-0.0018,226.0382,0.2262,-0.0879
722.50,-87.8661,-0.0003,0.5000,61.1078,-0.0006,-0.0506,0.0000,   0,0.0690,-0.0018,225.8932,0.2261,-0.0879
724.50,-87.8667,-0.0003,0.5000,61.0499,-0.0006,-0.0507,0.0000,   0,0.0675,-0.0017,225.7498,0.2260,-0.0879
726.50,-87.8674,-0.0003,0.5000,60.9926,-0.0006,-0.0509,-0.0000,   0,0.0660,-0.0017,225.6079,0.2258,-0.0879
728.50,-87.8681,-0.0003,0.5000,60.9359,-0.0006,-0.0510,-0.0000,   0,0.0645,-0.0017,225.4677,0.2257,-0.0879
730.50,-87.8687,-0.0003,0.5000,60.8798,-0.0006,-0.0512,0.0000,   0,0.0631,-0.0017,225.3290,0.2255,-0.0879
732.50,-87.8694,-0.0003,0.5000,60.8243,-0.0006,-0.0514,0.0000,   0,0.0617,-0.0017,225.1918,0.2254,-0.0879
734.50,-87.8700,-0.0003,0.5000,60.7693,-0.0006,-0.0515,-0.0000,   0,0.0603,-0.0017,225.0561,0.2253,-0.0879
736.50,-87.8707,-0.0003,0.5000,60.7149,-0.0006,-0.0517,-0.0000,   0,0.0590,-0.0017,224.9219,0.2251,-0.0879
738.50,-87.8713,-0.0003,0.5000,60.6610,-0.0006,-0.0518,0.0000,   0,0.0577,-0.0017,224.7892,0.2250,-0.0879
740.50,-87.8719,-0.0003,0.5000,60.6078,-0.0006,-0.0520,0.0000,   0,0.0564,-0.0017,224.6579,0.2249,-0.0879
742.50,-87.8726,-0.0003,0.5000,60.5550,-0.0006,-0.0521,-0.0000,   0,0.0552,-0.0017,224.5281,0.2247,-0.0879
