Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
786,0.0000,-66.4419,-88.2311,-88.2311,-88.2311,-88.2311,-88.2311
787,0.0000,-66.5505,-88.2344,-88.2344,-88.2344,-88.2344,-88.2344
788,0.0000,-66.6639,-88.2372,-88.2372,-88.2372,-88.2372,-88.2372
789,0.0000,-66.7139,-88.2397,-88.2397,-88.2397,-88.2397,-88.2397
790,0.0000,-66.7579,-88.2417,-88.2417,-88.2417,-88.2417,-88.2417
791,0.0000,-66.7925,-88.2434,-88.2434,-88.2434,-88.2434,-88.2434
792,0.0000,-66.8357,-88.2449,-88.2449,-88.2449,-88.2449,-88.2449
793,0.0000,-66.8620,-88.2460,-88.2460,-88.2460,-88.2460,-88.2460
794,0.0000,-66.8557,-88.2469,-88.2469,-88.2469,-88.2469,-88.2469
795,0.0000,-66.8532,-88.2476,-88.2476,-88.2476,-88.2476,-88.2476
796,0.0000,-66.8917,-88.2481,-88.2481,-88.2481,-88.2481,-88.2481
797,0.0000,-66.8473,-88.2485,-88.2485,-88.2485,-88.2485,-88.2485
798,0.0000,-66.8165,-88.2487,-88.2487,-88.2487,-88.2487,-88.2487
799,0.0000,-66.7321,-88.2487,-88.2487,-88.2487,-88.2487,-88.2487
800,0.0000,-66.7990,-88.2486,-88.2486,-88.2486,-88.2486,-88.2486
801,0.0000,-66.7607,-88.2485,-88.2485,-88.2485,-88.2485,-88.2485
802,0.0000,-66.7195,-88.2482,-88.2482,-88.2482,-88.2482,-88.2482
803,0.0000,-66.7002,-88.2478,-88.2478,-88.2478,-88.2478,-88.2478
804,0.0000,-66.6629,-88.2473,-88.2473,-88.2473,-88.2473,-88.2473
805,0.0000,-66.6016,-88.2467,-88.2467,-88.2467,-88.2467,-88.2467
806,0.0000,-66.5725,-88.2461,-88.2461,-88.2461,-88.2461,-88.2461
807,0.0000,-66.5126,-88.2454,-88.2454,-88.2454,-88.2454,-88.2454
808,0.0000,-66.4458,-88.2447,-88.2447,-88.2447,-88.2447,-88.2447
809,0.0000,-66.4199,-88.2439,-88.2439,-88.2439,-88.2439,-88.2439
810,0.0000,-66.3685,-88.2430,-88.2430,-88.2430,-88.2430,-88.2430
811,0.0000,-66.2831,-88.2421,-88.2421,-88.2421,-88.2421,-88.2421
812,0.0000,-66.2387,-88.2412,-88.2412,-88.2412,-88.2412,-88.2412
813,0.0000,-66.1588,-88.2402,-88.2402,-88.2402,-88.2402,-88.2402
814,0.0000,-66.1010,-88.2392,-88.2392,-88.2392,-88.2392,-88.2392
815,0.0000,-66.0369,-88.2382,-88.2382,-88.2382,-88.2382,-88.2382
816,0.0000,-65.8389,-88.2371,-88.2371,-88.2371,-88.2371,-88.2371
817,0.0000,-65.8763,-88.2360,-88.2360,-88.2360,-88.2360,-88.2360
818,0.0000,-65.8056,-88.2349,-88.2349,-88.2349,-88.2349,-88.2349
819,0.0000,-65.7053,-88.2338,-88.2338,-88.2338,-88.2338,-88.2338
820,0.0000,-65.6515,-88.2326,-88.2326,-88.2326,-88.2326,-88.2326
821,0.0000,-65.5478,-88.2315,-88.2315,-88.2315,-88.2315,-88.2315
822,0.0000,-65.4848,-88.2303,-88.2303,-88.2303,-88.2303,-88.2303
823,0.0000,-65.4054,-88.2291,-88.2291,-88.2291,-88.2291,-88.2291
824,0.0000,-65.3147,-88.2278,-88.2278,-88.2278,-88.2278,-88.2278
825,0.0000,-65.1894,-88.2266,-88.2266,-88.2266,-88.2266,-88.2266
826,0.0000,-65.1200,-88.2254,-88.2254,-88.2254,-88.2254,-88.2254
827,0.0000,-64.9635,-88.2241,-88.2241,-88.2241,-88.2241,-88.2241
828,0.0000,-64.9494,-88.2228,-88.2228,-88.2228,-88.2228,-88.2228
829,0.0000,-64.8070,-88.2215,-88.2215,-88.2215,-88.2215,-88.2215
830,0.0000,-64.6868,-88.2203,-88.2203,-88.2203,-88.2203,-88.2203
831,0.0000,-64.5570,-88.2190,-88.2190,-88.2190,-88.2190,-88.2190
832,0.0000,-64.4315,-88.2177,-88.2177,-88.2177,-88.2177,-88.2177
833,0.0000,-64.3027,-88.2163,-88.2163,-88.2163,-88.2163,-88.2163
834,0.0000,-64.2017,-88.2150,-88.2150,-88.2150,-88.2150,-88.2150
835,0.0000,-64.0057,-88.2137,-88.2137,-88.2137,-88.2137,-88.2137
836,0.0000,-63.9194,-88.2124,-88.2124,-88.2124,-88.2124,-88.2124
837,0.0000,-63.7690,-88.2110,-88.2110,-88.2110,-88.2110,-88.2110
838,0.0000,-63.5502,-88.2097,-88.2097,-88.2097,-88.2097,-88.2097
839,0.0000,-63.4502,-88.2083,-88.2083,-88.2083,-88.2083,-88.2083
840,0.0000,-63.2800,-88.2070,-88.2070,-88.2070,-88.2070,-88.2070
841,0.0000,-63.0939,-88.2056,-88.2056,-88.2056,-88.2056,-88.2056
842,0.0000,-62.9188,-88.2042,-88.2042,-88.2042,-88.2042,-88.2042
843,0.0000,-62.6435,-88.2029,-88.2029,-88.2029,-88.2029,-88.2029
844,0.0000,-62.4823,-88.2015,-88.2015,-88.2015,-88.2015,-88.2015
845,0.0000,-62.4054,-88.2001,-88.2001,-88.2001,-88.2001,-88.2001
846,0.0000,-62.0229,-88.1987,-88.1987,-88.1987,-88.1987,-88.1987
847,0.0000,-61.7236,-88.1973,-88.1973,-88.1973,-88.1973,-88.1973
848,39.5000,26.3754,-88.1959,-7.9960,-30.9103,-76.7388,0.5332
849,20.5000,18.4691,8.1942,15.3866,13.3317,9.2217,8.1942
850,0.0000,-63.5761,-87.9703,-87.9703,-87.9703,-87.9703,-87.9703
851,39.5000,28.0693,-88.1006,-6.7817,-30.0157,-76.4836,0.4169
852,0.0000,-10.5089,-10.5089,-10.5089,-10.5089,-10.5089,-10.5089
853,20.5000,10.9076,-4.8425,6.1826,3.0325,-3.2675,-0.1918
854,39.5000,28.0579,-88.0899,-6.7865,-30.0160,-76.4751,0.3867
855,22.0000,14.8840,-14.3567,6.1118,0.2637,-11.4326,0.5907
856,0.0000,-67.8051,-87.9619,-87.9619,-87.9619,-87.9619,-87.9619
857,39.5000,27.7787,-88.0859,-6.9807,-30.1536,-76.4994,0.3881
858,0.0000,-8.8079,-14.4307,-14.4307,-14.4307,-14.4307,-14.4307
859,20.5000,14.0037,1.1837,10.1577,7.5937,2.4657,1.1837
860,39.5000,27.7871,-88.0840,-6.9743,-30.1485,-76.4969,0.3793
861,20.5000,15.2268,-14.1646,6.4094,0.5311,-11.2254,0.5798
862,39.5000,29.7892,-88.0782,-5.5710,-29.1445,-76.2914,0.5606
863,0.0000,-70.5158,-87.8923,-87.8923,-87.8923,-87.8923,-87.8923
864,39.5000,27.4416,-88.0748,-7.2133,-30.3166,-76.5232,0.3700
865,20.5000,15.0994,-11.9650,6.9801,1.5672,-9.2585,1.0014
866,0.0000,-70.1746,-87.8868,-87.8868,-87.8868,-87.8868,-87.8868
867,39.5000,27.3263,-88.0753,-7.2942,-30.3745,-76.5352,0.3707
868,39.5000,3.3122,-11.5953,-1.1600,-4.1415,-10.1045,0.6543
869,39.5000,29.0015,-88.0769,-6.1220,-29.5377,-76.3691,0.5239
870,0.0000,-70.0249,-87.8979,-87.8979,-87.8979,-87.8979,-87.8979
871,39.5000,27.1090,-88.0691,-7.4444,-30.4800,-76.5513,0.3625
872,20.5000,15.6305,-8.2762,8.4585,3.6771,-5.8856,0.8165
873,0.0000,-62.8866,-88.0760,-88.0760,-88.0760,-88.0760,-88.0760
874,39.5000,26.9382,-88.0667,-7.5633,-30.5642,-76.5662,0.3846
875,20.5000,16.0959,-6.1581,9.4197,4.9689,-3.9327,0.9362
876,0.0000,-63.3306,-88.0719,-88.0719,-88.0719,-88.0719,-88.0719
877,39.5000,26.7947,-88.0673,-7.6639,-30.6363,-76.5811,0.3884
878,20.5000,16.0600,-6.5131,9.2880,4.7734,-4.2558,0.6379
879,0.0000,-64.4764,-88.0879,-88.0879,-88.0879,-88.0879,-88.0879
880,39.5000,26.6891,-88.0629,-7.7365,-30.6869,-76.5877,0.3882
881,20.5000,16.7101,-2.5786,10.9235,7.0658,-0.6497,0.6275
882,0.0000,-64.8049,-88.0869,-88.0869,-88.0869,-88.0869,-88.0869
883,39.5000,26.5280,-88.0630,-7.8493,-30.7675,-76.6039,0.3929
884,20.5000,16.6611,-3.0673,10.7426,6.7969,-1.0944,0.7033
885,0.0000,-65.2050,-88.0870,-88.0870,-88.0870,-88.0870,-88.0870
886,39.5000,26.0582,-88.0629,-8.1781,-31.0024,-76.6508,0.3832
887,20.5000,16.4141,-4.8047,10.0484,5.8047,-2.6828,0.8262
888,0.0000,-65.6200,-88.0879,-88.0879,-88.0879,-88.0879,-88.0879
889,0.0000,-62.3558,-88.0634,-88.0634,-88.0634,-88.0634,-88.0634
890,39.5000,25.5631,-88.0634,-8.5248,-31.2501,-76.7007,0.3830
891,20.5000,16.5103,-4.7517,10.1317,5.8793,-2.6255,0.8182
892,0.0000,-65.6600,-88.0858,-88.0858,-88.0858,-88.0858,-88.0858
893,0.0000,-63.0674,-88.0650,-88.0650,-88.0650,-88.0650,-88.0650
894,0.0000,-62.6946,-88.0662,-88.0662,-88.0662,-88.0662,-88.0662
895,0.0000,-63.5732,-88.0763,-88.0763,-88.0763,-88.0763,-88.0763
896,0.0000,-64.4949,-88.0878,-88.0878,-88.0878,-88.0878,-88.0878
897,0.0000,-65.1630,-88.0986,-88.0986,-88.0986,-88.0986,-88.0986
898,0.0000,-65.9822,-88.1081,-88.1081,-88.1081,-88.1081,-88.1081
899,0.0000,-66.0171,-88.1164,-88.1164,-88.1164,-88.1164,-88.1164
900,0.0000,-66.2927,-88.1236,-88.1236,-88.1236,-88.1236,-88.1236
901,0.0000,-66.5136,-88.1298,-88.1298,-88.1298,-88.1298,-88.1298
902,0.0000,-66.6714,-88.1352,-88.1352,-88.1352,-88.1352,-88.1352
903,0.0000,-66.8194,-88.1399,-88.1399,-88.1399,-88.1399,-88.1399
904,0.0000,-66.8892,-88.1439,-88.1439,-88.1439,-88.1439,-88.1439
905,0.0000,-66.9657,-88.1474,-88.1474,-88.1474,-88.1474,-88.1474
906,0.0000,-67.0370,-88.1503,-88.1503,-88.1503,-88.1503,-88.1503
907,0.0000,-67.0853,-88.1528,-88.1528,-88.1528,-88.1528,-88.1528
908,0.0000,-67.0933,-88.1550,-88.1550,-88.1550,-88.1550,-88.1550
909,0.0000,-67.1144,-88.1567,-88.1567,-88.1567,-88.1567,-88.1567
910,0.0000,-67.1034,-88.1582,-88.1582,-88.1582,-88.1582,-88.1582
911,0.0000,-67.1053,-88.1594,-88.1594,-88.1594,-88.1594,-88.1594
912,0.0000,-67.0647,-88.1604,-88.1604,-88.1604,-88.1604,-88.1604
913,0.0000,-67.0643,-88.1611,-88.1611,-88.1611,-88.1611,-88.1611
914,0.0000,-67.0360,-88.1617,-88.1617,-88.1617,-88.1617,-88.1617
915,0.0000,-67.0110,-88.1620,-88.1620,-88.1620,-88.1620,-88.1620
916,0.0000,-66.9510,-88.1623,-88.1623,-88.1623,-88.1623,-88.1623
917,0.0000,-66.9127,-88.1623,-88.1623,-88.1623,-88.1623,-88.1623
918,0.0000,-66.8680,-88.1623,-88.1623,-88.1623,-88.1623,-88.1623
919,0.0000,-66.9714,-88.1621,-88.1621,-88.1621,-88.1621,-88.1621
920,0.0000,-66.7494,-88.1618,-88.1618,-88.1618,-88.1618,-88.1618
921,0.0000,-66.6866,-88.1614,-88.1614,-88.1614,-88.1614,-88.1614
922,0.0000,-66.6210,-88.1610,-88.1610,-88.1610,-88.1610,-88.1610
923,0.0000,-66.5461,-88.1605,-88.1605,-88.1605,-88.1605,-88.1605
924,0.0000,-66.4893,-88.1599,-88.1599,-88.1599,-88.1599,-88.1599
925,0.0000,-66.3952,-88.1592,-88.1592,-88.1592,-88.1592,-88.1592
926,0.0000,-66.3169,-88.1585,-88.1585,-88.1585,-88.1585,-88.1585
927,0.0000,-66.2234,-88.1577,-88.1577,-88.1577,-88.1577,-88.1577
928,0.0000,-66.1318,-88.1569,-88.1569,-88.1569,-88.1569,-88.1569
929,0.0000,-66.0321,-88.1560,-88.1560,-88.1560,-88.1560,-88.1560
930,0.0000,-65.9438,-88.1551,-88.1551,-88.1551,-88.1551,-88.1551
931,0.0000,-65.8433,-88.1541,-88.1541,-88.1541,-88.1541,-88.1541
932,0.0000,-65.8309,-88.1532,-88.1532,-88.1532,-88.1532,-88.1532
933,0.0000,-65.5886,-88.1522,-88.1522,-88.1522,-88.1522,-88.1522
934,0.0000,-65.5127,-88.1511,-88.1511,-88.1511,-88.1511,-88.1511
935,0.0000,-65.3853,-88.1501,-88.1501,-88.1501,-88.1501,-88.1501
936,0.0000,-65.2884,-88.1490,-88.1490,-88.1490,-88.1490,-88.1490
937,0.0000,-65.1482,-88.1479,-88.1479,-88.1479,-88.1479,-88.1479
938,0.0000,-65.0188,-88.1468,-88.1468,-88.1468,-88.1468,-88.1468
939,0.0000,-64.8654,-88.1456,-88.1456,-88.1456,-88.1456,-88.1456
940,0.0000,-64.7508,-88.1445,-88.1445,-88.1445,-88.1445,-88.1445
941,0.0000,-64.5779,-88.1433,-88.1433,-88.1433,-88.1433,-88.1433
942,0.0000,-64.3864,-88.1422,-88.1422,-88.1422,-88.1422,-88.1422
943,0.0000,-64.1275,-88.1410,-88.1410,-88.1410,-88.1410,-88.1410
944,0.0000,-64.0693,-88.1398,-88.1398,-88.1398,-88.1398,-88.1398
945,0.0000,-63.8906,-88.1385,-88.1385,-88.1385,-88.1385,-88.1385
946,0.0000,-63.6857,-88.1373,-88.1373,-88.1373,-88.1373,-88.1373
947,0.0000,-63.4585,-88.1361,-88.1361,-88.1361,-88.1361,-88.1361
948,0.0000,-63.2253,-88.1349,-88.1349,-88.1349,-88.1349,-88.1349
949,0.0000,-63.0525,-88.1336,-88.1336,-88.1336,-88.1336,-88.1336
950,0.0000,-62.7393,-88.1324,-88.1324,-88.1324,-88.1324,-88.1324
951,0.0000,-62.5234,-88.1311,-88.1311,-88.1311,-88.1311,-88.1311
952,0.0000,-62.0767,-88.1298,-88.1298,-88.1298,-88.1298,-88.1298
953,0.0000,-61.8263,-88.1286,-88.1286,-88.1286,-88.1286,-88.1286
954,39.5000,26.0265,-88.1273,-8.2197,-31.0504,-76.7119,0.5698
955,0.0000,7.1893,7.1893,7.1893,7.1893,7.1893,7.1893
956,39.5000,28.9746,-88.0360,-6.1286,-29.5307,-76.3350,0.4673
957,21.5000,12.1899,-13.2385,4.5614,-0.5243,-10.6957,0.6149
958,39.5000,28.2033,-88.0262,-6.6656,-29.9115,-76.4033,0.3999
959,0.0000,-9.7164,-15.2140,-15.2140,-15.2140,-15.2140,-15.2140
960,39.5000,28.7766,-88.0303,-6.2654,-29.6268,-76.3496,0.4526
961,22.0000,13.6102,-14.5901,5.1501,-0.4899,-11.7700,0.6365
962,39.5000,27.9697,-88.0247,-6.8286,-30.0275,-76.4252,0.3940
963,20.5000,15.4588,-15.3936,6.2031,0.0326,-12.3084,0.7880
964,39.5000,28.4753,-88.0297,-6.4762,-29.7772,-76.3792,0.4674
965,22.0000,12.7418,-14.1849,4.6638,-0.7216,-11.4923,0.9771
966,39.5000,27.7941,-88.0263,-6.9520,-30.1161,-76.4442,0.4020
967,0.0000,-13.0294,-16.0318,-16.0318,-16.0318,-16.0318,-16.0318
968,39.5000,27.7960,-88.0255,-6.9505,-30.1147,-76.4433,0.4163
969,0.0000,-14.4672,-16.2395,-16.2395,-16.2395,-16.2395,-16.2395
970,39.5000,27.7278,-88.0282,-6.9990,-30.1502,-76.4526,0.4373
971,0.0000,-16.0057,-16.0057,-16.0057,-16.0057,-16.0057,-16.0057
972,39.5000,27.2863,-88.0168,-7.3046,-30.3652,-76.4865,0.3932
973,0.0000,-4.6870,-15.0983,-15.0983,-15.0983,-15.0983,-15.0983
974,39.5000,27.4004,-88.0232,-7.2267,-30.3114,-76.4808,0.4285
975,20.5000,15.5798,-16.5767,5.9328,-0.4985,-13.3611,-0.0492
976,39.5000,27.0553,-88.0157,-7.4660,-30.4802,-76.5086,0.3936
977,0.0000,-6.3227,-15.5814,-15.5814,-15.5814,-15.5814,-15.5814
978,0.0000,-62.0910,-88.0255,-88.0255,-88.0255,-88.0255,-88.0255
979,39.5000,26.6476,-87.9968,-7.7457,-30.6746,-76.5323,0.3938
980,20.5000,17.0943,1.0512,12.2814,9.0728,2.6555,1.0512
981,0.0000,-62.9929,-88.0256,-88.0256,-88.0256,-88.0256,-88.0256
982,39.5000,26.6184,-88.0007,-7.7673,-30.6911,-76.5388,0.4154
983,20.5000,16.7865,-2.6955,10.9419,7.0455,-0.7473,0.5686
984,0.0000,-62.1858,-88.0200,-88.0200,-88.0200,-88.0200,-88.0200
985,39.5000,26.5512,-87.9998,-7.8141,-30.7243,-76.5447,0.4199
986,20.5000,16.9782,-1.3233,11.4877,7.8274,0.5068,0.5526
987,0.0000,-62.6778,-88.0196,-88.0196,-88.0196,-88.0196,-88.0196
988,39.5000,26.4963,-88.0005,-7.8527,-30.7521,-76.5508,0.4254
989,20.5000,16.8683,-2.6472,11.0136,7.1105,-0.6957,0.6119
990,0.0000,-63.2345,-88.0197,-88.0197,-88.0197,-88.0197,-88.0197
991,39.5000,26.4372,-88.0006,-7.8942,-30.7817,-76.5568,0.4329
992,37.5000,6.9698,-3.6586,3.7813,1.6556,-2.5957,0.6895
993,0.0000,-63.7889,-88.0213,-88.0213,-88.0213,-88.0213,-88.0213
994,39.5000,26.3654,-88.0016,-7.9447,-30.8181,-76.5649,0.4399
995,20.5000,16.5137,-5.8222,9.8129,5.3457,-3.5886,0.7047
996,0.0000,-64.1297,-88.0213,-88.0213,-88.0213,-88.0213,-88.0213
997,39.5000,26.2902,-88.0015,-7.9973,-30.8556,-76.5723,0.4446
998,20.5000,16.3873,-6.8994,9.4013,4.7440,-4.5707,0.7565
999,0.0000,-64.5291,-88.0224,-88.0224,-88.0224,-88.0224,-88.0224
Selected final pace: 849
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
849,20.5000,18.4691,8.1942,15.3866,13.3317,9.2217,8.1942
Last states:
-87.9702807119103909
0.0088228337015741
0.0000592468612278
10.0284010015159737
10.0287043198614967
140.3510066864444354
140.3510129000182758
1.1051191995506793
1.0362339735990251
0.0000677166768111
0.0009555468892974
0.8119622391636558
0.7094037988141805
0.6439702956017272
0.6154436789506376
0.0001893959185439
0.2472520910477310
0.0617277841389725
0.0010032701097215
0.9995512650228026
0.1774415019928513
0.0005111937465660
0.9995513309026234
0.1921673606214931
-0.0000000000000000
0.9999999906756708
0.6044402698385021
0.9999999907831292
0.9359869051700126
0.9766252767798604
0.9999008028742351
0.9999986197312550
0.0003520337852542
0.0005909460183588
0.0124428979447823
0.0007619290557905
0.7923644522194387
0.0069407561870547
0.1874737645986870
0.5994158547747650
0.0014990728900908
0.0000000000000000
0.0000000000000000
