Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
777,0.0000,-67.2773,-88.4201,-88.4201,-88.4201,-88.4201,-88.4201
778,0.0000,-64.0371,-88.3857,-88.3857,-88.3857,-88.3857,-88.3857
779,0.0000,-62.6145,-88.3825,-88.3825,-88.3825,-88.3825,-88.3825
780,0.0000,-63.7187,-88.3918,-88.3918,-88.3918,-88.3918,-88.3918
781,0.0000,-64.7687,-88.4037,-88.4037,-88.4037,-88.4037,-88.4037
782,0.0000,-65.5511,-88.4151,-88.4151,-88.4151,-88.4151,-88.4151
783,0.0000,-66.1386,-88.4252,-88.4252,-88.4252,-88.4252,-88.4252
784,0.0000,-66.5393,-88.4341,-88.4341,-88.4341,-88.4341,-88.4341
785,0.0000,-66.8323,-88.4417,-88.4417,-88.4417,-88.4417,-88.4417
786,0.0000,-67.0692,-88.4484,-88.4484,-88.4484,-88.4484,-88.4484
787,0.0000,-67.2493,-88.4541,-88.4541,-88.4541,-88.4541,-88.4541
788,0.0000,-67.3642,-88.4591,-88.4591,-88.4591,-88.4591,-88.4591
789,0.0000,-67.4938,-88.4633,-88.4633,-88.4633,-88.4633,-88.4633
790,0.0000,-67.5889,-88.4670,-88.4670,-88.4670,-88.4670,-88.4670
791,0.0000,-67.6212,-88.4701,-88.4701,-88.4701,-88.4701,-88.4701
792,0.0000,-67.6637,-88.4728,-88.4728,-88.4728,-88.4728,-88.4728
793,0.0000,-67.6839,-88.4751,-88.4751,-88.4751,-88.4751,-88.4751
794,0.0000,-67.6876,-88.4770,-88.4770,-88.4770,-88.4770,-88.4770
795,0.0000,-67.6810,-88.4785,-88.4785,-88.4785,-88.4785,-88.4785
796,0.0000,-67.6912,-88.4798,-88.4798,-88.4798,-88.4798,-88.4798
797,0.0000,-67.6449,-88.4809,-88.4809,-88.4809,-88.4809,-88.4809
798,0.0000,-67.6246,-88.4817,-88.4817,-88.4817,-88.4817,-88.4817
799,0.0000,-67.5811,-88.4823,-88.4823,-88.4823,-88.4823,-88.4823
800,0.0000,-67.5435,-88.4827,-88.4827,-88.4827,-88.4827,-88.4827
801,0.0000,-67.5000,-88.4830,-88.4830,-88.4830,-88.4830,-88.4830
802,0.0000,-67.4442,-88.4831,-88.4831,-88.4831,-88.4831,-88.4831
803,0.0000,-67.3728,-88.4831,-88.4831,-88.4831,-88.4831,-88.4831
804,0.0000,-67.3002,-88.4829,-88.4829,-88.4829,-88.4829,-88.4829
805,0.0000,-67.2254,-88.4827,-88.4827,-88.4827,-88.4827,-88.4827
806,0.0000,-67.1944,-88.4823,-88.4823,-88.4823,-88.4823,-88.4823
807,0.0000,-67.1044,-88.4819,-88.4819,-88.4819,-88.4819,-88.4819
808,0.0000,-67.0081,-88.4814,-88.4814,-88.4814,-88.4814,-88.4814
809,0.0000,-66.9296,-88.4808,-88.4808,-88.4808,-88.4808,-88.4808
810,0.0000,-66.7872,-88.4802,-88.4802,-88.4802,-88.4802,-88.4802
811,0.0000,-66.7348,-88.4795,-88.4795,-88.4795,-88.4795,-88.4795
812,0.0000,-66.6198,-88.4787,-88.4787,-88.4787,-88.4787,-88.4787
813,0.0000,-66.5005,-88.4779,-88.4779,-88.4779,-88.4779,-88.4779
814,0.0000,-66.3814,-88.4770,-88.4770,-88.4770,-88.4770,-88.4770
815,0.0000,-66.2550,-88.4762,-88.4762,-88.4762,-88.4762,-88.4762
816,0.0000,-66.1538,-88.4752,-88.4752,-88.4752,-88.4752,-88.4752
817,0.0000,-66.0235,-88.4743,-88.4743,-88.4743,-88.4743,-88.4743
818,0.0000,-65.8755,-88.4733,-88.4733,-88.4733,-88.4733,-88.4733
819,0.0000,-65.7248,-88.4723,-88.4723,-88.4723,-88.4723,-88.4723
820,0.0000,-65.5818,-88.4712,-88.4712,-88.4712,-88.4712,-88.4712
821,0.0000,-65.4258,-88.4702,-88.4702,-88.4702,-88.4702,-88.4702
822,0.0000,-65.2567,-88.4691,-88.4691,-88.4691,-88.4691,-88.4691
823,0.0000,-65.0477,-88.4680,-88.4680,-88.4680,-88.4680,-88.4680
824,0.0000,-64.9028,-88.4669,-88.4669,-88.4669,-88.4669,-88.4669
825,0.0000,-64.7348,-88.4657,-88.4657,-88.4657,-88.4657,-88.4657
826,0.0000,-64.5384,-88.4646,-88.4646,-88.4646,-88.4646,-88.4646
827,0.0000,-64.2602,-88.4634,-88.4634,-88.4634,-88.4634,-88.4634
828,0.0000,-64.1142,-88.4623,-88.4623,-88.4623,-88.4623,-88.4623
829,0.0000,-63.7211,-88.4611,-88.4611,-88.4611,-88.4611,-88.4611
830,0.0000,-63.4719,-88.4599,-88.4599,-88.4599,-88.4599,-88.4599
831,0.0000,-63.1813,-88.4587,-88.4587,-88.4587,-88.4587,-88.4587
832,0.0000,-62.8182,-88.4575,-88.4575,-88.4575,-88.4575,-88.4575
833,0.0000,-62.3136,-88.4563,-88.4563,-88.4563,-88.4563,-88.4563
834,39.5000,27.2500,-88.4550,-7.4615,-30.6025,-76.8845,0.5085
835,20.5000,15.8518,4.5270,12.4544,10.1894,5.6595,4.5270
836,20.5000,10.4637,-11.5174,3.8694,-0.5269,-9.3193,0.7321
837,25.5000,26.6550,-28.0634,10.2395,-0.7042,-22.5915,0.4703
838,39.5000,29.6845,-88.3663,-5.7307,-29.3409,-76.5612,0.4014
839,20.5000,17.0372,3.8923,13.0937,10.4648,5.2068,3.8923
840,20.5000,11.3809,-3.3949,6.9482,3.9930,-1.9173,-0.2021
841,39.5000,29.1333,-88.3455,-6.1104,-29.6061,-76.5976,0.3833
842,20.5000,17.1269,5.2930,13.5768,11.2100,6.4764,5.2930
843,0.0000,-8.9673,-8.9673,-8.9673,-8.9673,-8.9673,-8.9673
844,0.0000,-49.4574,-49.4574,-49.4574,-49.4574,-49.4574,-49.4574
845,39.5000,28.9060,-88.3534,-6.2718,-29.7237,-76.6274,0.3948
846,20.5000,17.0043,5.8501,13.6580,11.4272,6.9655,5.8501
847,20.5000,9.0487,-8.5341,3.7738,0.2573,-6.7758,-0.1640
848,39.5000,28.8699,-88.3445,-6.2944,-29.7373,-76.6231,0.3757
849,20.5000,15.9412,5.4019,12.7794,10.6715,6.4558,5.4019
850,0.0000,-10.5482,-10.5482,-10.5482,-10.5482,-10.5482,-10.5482
851,0.0000,-62.9983,-88.3770,-88.3770,-88.3770,-88.3770,-88.3770
852,39.5000,28.5421,-88.3413,-6.5229,-29.8996,-76.6530,0.3889
853,0.0000,5.6091,5.6091,5.6091,5.6091,5.6091,5.6091
854,20.5000,11.2911,-12.9962,4.0049,-0.8526,-10.5675,0.6420
855,0.0000,-64.1459,-88.3728,-88.3728,-88.3728,-88.3728,-88.3728
856,39.5000,28.4329,-88.3459,-6.6007,-29.9565,-76.6680,0.3875
857,20.5000,15.3373,4.7921,12.1737,10.0647,5.8467,4.7921
858,0.0000,-12.8816,-12.8816,-12.8816,-12.8816,-12.8816,-12.8816
859,0.0000,-65.2043,-88.3787,-88.3787,-88.3787,-88.3787,-88.3787
860,39.5000,28.2766,-88.3434,-6.7094,-30.0334,-76.6814,0.3841
861,20.5000,14.6758,3.7853,11.4087,9.2306,4.8744,3.7853
862,20.5000,11.3246,-13.2543,3.9510,-0.9648,-10.7964,0.6776
863,0.0000,-65.5553,-88.3780,-88.3780,-88.3780,-88.3780,-88.3780
864,39.5000,28.1398,-88.3417,-6.8046,-30.1009,-76.6935,0.3837
865,20.5000,14.0782,2.8562,10.7116,8.4672,3.9784,2.8562
866,20.5000,11.0817,-13.1420,3.8146,-1.0301,-10.7196,0.7367
867,0.0000,-66.2199,-88.3807,-88.3807,-88.3807,-88.3807,-88.3807
868,39.5000,27.9755,-88.3435,-6.9202,-30.1840,-76.7116,0.3781
869,20.5000,13.6389,2.1793,10.2010,7.9091,3.3253,2.1793
870,0.0000,-11.4100,-11.4100,-11.4100,-11.4100,-11.4100,-11.4100
871,0.0000,-66.4802,-88.3814,-88.3814,-88.3814,-88.3814,-88.3814
872,39.5000,27.7525,-88.3457,-7.0769,-30.2966,-76.7359,0.3752
873,20.5000,13.3269,1.7152,9.8434,7.5210,2.8764,1.7152
874,0.0000,-9.8656,-9.8656,-9.8656,-9.8656,-9.8656,-9.8656
875,0.0000,-66.2000,-88.3749,-88.3749,-88.3749,-88.3749,-88.3749
876,39.5000,27.5499,-88.3468,-7.2191,-30.3984,-76.7571,0.3757
877,20.5000,13.0428,1.2831,9.5149,7.1629,2.4590,1.2831
878,20.5000,8.5897,-9.3419,3.2102,-0.3761,-7.5487,-0.1784
879,0.0000,-65.1578,-88.3596,-88.3596,-88.3596,-88.3596,-88.3596
880,39.5000,27.5608,-88.3398,-7.2094,-30.3895,-76.7497,0.3713
881,20.5000,12.2898,-0.0082,8.6004,6.1408,1.2216,0.4969
882,0.0000,-10.0000,-10.0000,-10.0000,-10.0000,-10.0000,-10.0000
883,0.0000,-66.7302,-88.3777,-88.3777,-88.3777,-88.3777,-88.3777
884,0.0000,-63.5166,-88.3502,-88.3502,-88.3502,-88.3502,-88.3502
885,0.0000,-63.0967,-88.3525,-88.3525,-88.3525,-88.3525,-88.3525
886,0.0000,-64.2345,-88.3639,-88.3639,-88.3639,-88.3639,-88.3639
887,0.0000,-65.2527,-88.3767,-88.3767,-88.3767,-88.3767,-88.3767
888,0.0000,-65.9918,-88.3885,-88.3885,-88.3885,-88.3885,-88.3885
889,0.0000,-66.4629,-88.3989,-88.3989,-88.3989,-88.3989,-88.3989
890,0.0000,-66.8123,-88.4080,-88.4080,-88.4080,-88.4080,-88.4080
891,0.0000,-67.0937,-88.4158,-88.4158,-88.4158,-88.4158,-88.4158
892,0.0000,-67.3089,-88.4226,-88.4226,-88.4226,-88.4226,-88.4226
893,0.0000,-67.4843,-88.4284,-88.4284,-88.4284,-88.4284,-88.4284
894,0.0000,-67.6042,-88.4335,-88.4335,-88.4335,-88.4335,-88.4335
895,0.0000,-67.7033,-88.4378,-88.4378,-88.4378,-88.4378,-88.4378
896,0.0000,-67.7628,-88.4415,-88.4415,-88.4415,-88.4415,-88.4415
897,0.0000,-67.8081,-88.4447,-88.4447,-88.4447,-88.4447,-88.4447
898,0.0000,-67.8277,-88.4474,-88.4474,-88.4474,-88.4474,-88.4474
899,0.0000,-67.8333,-88.4496,-88.4496,-88.4496,-88.4496,-88.4496
900,0.0000,-67.8525,-88.4515,-88.4515,-88.4515,-88.4515,-88.4515
901,0.0000,-67.8481,-88.4531,-88.4531,-88.4531,-88.4531,-88.4531
902,0.0000,-67.8086,-88.4544,-88.4544,-88.4544,-88.4544,-88.4544
903,0.0000,-67.7819,-88.4554,-88.4554,-88.4554,-88.4554,-88.4554
904,0.0000,-67.7286,-88.4562,-88.4562,-88.4562,-88.4562,-88.4562
905,0.0000,-67.7001,-88.4568,-88.4568,-88.4568,-88.4568,-88.4568
906,0.0000,-67.6388,-88.4572,-88.4572,-88.4572,-88.4572,-88.4572
907,0.0000,-67.5596,-88.4575,-88.4575,-88.4575,-88.4575,-88.4575
908,0.0000,-67.5119,-88.4575,-88.4575,-88.4575,-88.4575,-88.4575
909,0.0000,-67.4396,-88.4575,-88.4575,-88.4575,-88.4575,-88.4575
910,0.0000,-67.3807,-88.4573,-88.4573,-88.4573,-88.4573,-88.4573
911,0.0000,-67.3159,-88.4571,-88.4571,-88.4571,-88.4571,-88.4571
912,0.0000,-67.2301,-88.4567,-88.4567,-88.4567,-88.4567,-88.4567
913,0.0000,-67.1180,-88.4562,-88.4562,-88.4562,-88.4562,-88.4562
914,0.0000,-67.0019,-88.4557,-88.4557,-88.4557,-88.4557,-88.4557
915,0.0000,-66.9256,-88.4551,-88.4551,-88.4551,-88.4551,-88.4551
916,0.0000,-66.7945,-88.4544,-88.4544,-88.4544,-88.4544,-88.4544
917,0.0000,-66.6778,-88.4537,-88.4537,-88.4537,-88.4537,-88.4537
918,0.0000,-66.5923,-88.4529,-88.4529,-88.4529,-88.4529,-88.4529
919,0.0000,-66.4679,-88.4521,-88.4521,-88.4521,-88.4521,-88.4521
920,0.0000,-66.3312,-88.4512,-88.4512,-88.4512,-88.4512,-88.4512
921,0.0000,-66.2396,-88.4503,-88.4503,-88.4503,-88.4503,-88.4503
922,0.0000,-66.0485,-88.4494,-88.4494,-88.4494,-88.4494,-88.4494
923,0.0000,-65.8979,-88.4484,-88.4484,-88.4484,-88.4484,-88.4484
924,0.0000,-65.8299,-88.4474,-88.4474,-88.4474,-88.4474,-88.4474
925,0.0000,-65.5586,-88.4464,-88.4464,-88.4464,-88.4464,-88.4464
926,0.0000,-65.4179,-88.4453,-88.4453,-88.4453,-88.4453,-88.4453
927,0.0000,-65.2087,-88.4442,-88.4442,-88.4442,-88.4442,-88.4442
928,0.0000,-64.9884,-88.4432,-88.4432,-88.4432,-88.4432,-88.4432
929,0.0000,-64.8803,-88.4420,-88.4420,-88.4420,-88.4420,-88.4420
930,0.0000,-64.5964,-88.4409,-88.4409,-88.4409,-88.4409,-88.4409
931,0.0000,-64.2182,-88.4398,-88.4398,-88.4398,-88.4398,-88.4398
932,0.0000,-64.1139,-88.4386,-88.4386,-88.4386,-88.4386,-88.4386
933,0.0000,-63.9116,-88.4375,-88.4375,-88.4375,-88.4375,-88.4375
934,0.0000,-63.4598,-88.4363,-88.4363,-88.4363,-88.4363,-88.4363
935,0.0000,-63.0590,-88.4351,-88.4351,-88.4351,-88.4351,-88.4351
936,0.0000,-62.7512,-88.4339,-88.4339,-88.4339,-88.4339,-88.4339
937,0.0000,-62.2819,-88.4327,-88.4327,-88.4327,-88.4327,-88.4327
938,39.5000,27.9375,-88.4315,-6.9732,-30.2470,-76.7946,0.5742
939,20.5000,14.9410,3.0201,11.3647,8.9805,4.2122,3.0201
940,0.0000,-12.2799,-12.2799,-12.2799,-12.2799,-12.2799,-12.2799
941,0.0000,-69.1520,-88.1720,-88.1720,-88.1720,-88.1720,-88.1720
942,39.5000,29.1707,-88.3289,-6.0792,-29.5791,-76.5789,0.4164
943,32.0000,6.5237,0.0199,4.5726,3.2718,0.6703,0.4092
944,20.5000,10.3470,-5.1642,5.6936,2.5914,-3.6131,0.9405
945,0.0000,-20.2838,-20.2838,-20.2838,-20.2838,-20.2838,-20.2838
946,39.5000,28.9911,-88.3280,-6.2046,-29.6685,-76.5961,0.3987
947,20.5000,5.8387,5.8004,5.8272,5.8196,5.8042,5.8004
948,20.5000,9.6369,-6.6070,4.7637,1.5149,-4.9827,-0.1847
949,39.5000,28.8974,-88.3160,-6.2667,-29.7093,-76.5947,0.3758
950,0.0000,5.4346,5.4346,5.4346,5.4346,5.4346,5.4346
951,20.5000,9.0206,-10.0344,3.3041,-0.5069,-8.1289,-0.1519
952,39.5000,28.8066,-88.3215,-6.3319,-29.7575,-76.6087,0.3744
953,20.5000,15.6255,4.9997,12.4377,10.3126,6.0622,4.9997
954,20.5000,8.9036,-9.0207,3.5263,-0.0586,-7.2283,-0.1669
955,39.5000,28.6319,-88.3191,-6.4534,-29.8436,-76.6240,0.3696
956,20.5000,15.0670,4.2103,11.8100,9.6387,5.2960,4.2103
957,20.5000,8.8582,-8.9290,3.5221,-0.0354,-7.1503,-0.1710
958,39.5000,28.5041,-88.3205,-6.5433,-29.9082,-76.6380,0.3659
959,20.5000,14.6667,3.6335,11.3567,9.1501,4.7368,3.6335
960,20.5000,9.2081,-7.2809,4.2614,0.9636,-5.6320,-0.1922
961,39.5000,28.3642,-88.3221,-6.6417,-29.9789,-76.6534,0.3624
962,0.0000,3.1116,3.1116,3.1116,3.1116,3.1116,3.1116
963,20.5000,9.2668,-6.9964,4.3879,1.1352,-5.3700,-0.1969
964,39.5000,28.2127,-88.3248,-6.7486,-30.0561,-76.6711,0.3596
965,20.5000,14.0356,2.7397,10.6468,8.3876,3.8693,2.7397
966,20.5000,11.0944,-2.9589,6.8784,4.0677,-1.5535,-0.2236
967,39.5000,27.9654,-88.3275,-6.9225,-30.1810,-76.6982,0.3553
968,20.5000,13.8185,2.4500,10.4079,8.1342,3.5869,2.4500
969,20.5000,12.5734,-0.0381,8.7900,6.2676,1.2230,-0.0381
970,0.0000,-62.3386,-88.3322,-88.3322,-88.3322,-88.3322,-88.3322
971,39.5000,27.9452,-88.3074,-6.9306,-30.1811,-76.6822,0.3742
972,20.5000,12.5627,0.3790,8.9076,6.4709,1.5974,0.4564
973,0.0000,-13.1975,-13.1975,-13.1975,-13.1975,-13.1975,-13.1975
974,0.0000,-66.1769,-88.3582,-88.3582,-88.3582,-88.3582,-88.3582
975,39.5000,27.8147,-88.3227,-7.0265,-30.2540,-76.7090,0.3801
976,20.5000,12.8583,0.9642,9.2901,6.9113,2.1537,0.9642
977,20.5000,9.0905,-7.0168,4.2583,1.0368,-5.4061,-0.2042
978,0.0000,-63.9437,-88.3343,-88.3343,-88.3343,-88.3343,-88.3343
979,39.5000,27.7938,-88.3141,-7.0386,-30.2601,-76.7033,0.3756
980,20.5000,12.0278,-0.4719,8.2779,5.7780,0.7781,0.5280
981,0.0000,-9.2120,-9.2120,-9.2120,-9.2120,-9.2120,-9.2120
982,0.0000,-66.1024,-88.3532,-88.3532,-88.3532,-88.3532,-88.3532
983,39.5000,27.4550,-88.3253,-7.2791,-30.4352,-76.7473,0.3756
984,20.5000,12.3898,0.2361,8.7437,6.3129,1.4514,0.5862
985,20.5000,10.0374,-4.6868,5.6202,2.6753,-3.2144,-0.2206
986,0.0000,-65.0374,-88.3396,-88.3396,-88.3396,-88.3396,-88.3396
987,39.5000,27.5523,-88.3196,-7.2093,-30.3836,-76.7324,0.3720
988,20.5000,11.6553,-1.0564,7.8418,5.2994,0.2147,0.6312
989,20.5000,9.8339,-5.0652,5.3642,2.3844,-3.5753,-0.2198
990,0.0000,-65.4982,-88.3420,-88.3420,-88.3420,-88.3420,-88.3420
991,39.5000,27.2638,-88.3221,-7.4120,-30.5291,-76.7635,0.3652
992,0.0000,-1.1370,-1.1370,-1.1370,-1.1370,-1.1370,-1.1370
993,20.5000,9.9405,-12.4764,3.2154,-1.2680,-10.2347,-0.1875
994,0.0000,-66.1124,-88.3488,-88.3488,-88.3488,-88.3488,-88.3488
995,0.0000,-62.9275,-88.3276,-88.3276,-88.3276,-88.3276,-88.3276
996,0.0000,-62.5152,-88.3329,-88.3329,-88.3329,-88.3329,-88.3329
997,0.0000,-64.4683,-88.3459,-88.3459,-88.3459,-88.3459,-88.3459
998,0.0000,-65.4238,-88.3594,-88.3594,-88.3594,-88.3594,-88.3594
999,0.0000,-66.1389,-88.3718,-88.3718,-88.3718,-88.3718,-88.3718
Selected final pace: 758
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
758,20.5000,16.2752,6.0166,13.1977,11.1459,7.0425,6.0166
Last states:
-12.2055909860992067
0.0194943814677064
0.0002534737148252
11.2541101594298265
11.2567309994272176
141.0371360131529741
141.0371414459644654
1.2484440156998522
0.9068784884081312
0.0001268296376931
0.9859282337191694
0.0000000463878008
0.0000001000706476
0.0000000092478693
0.0000000944471492
0.9970506253523608
0.0000195083726873
0.0004232697842560
0.1464955403840951
0.0033405659679958
0.0010373168260769
0.0803898680560681
0.0032057065777591
0.0009636829557071
0.0698466567387189
0.0321200884526383
0.5234520783323432
0.0869279588240579
0.1342670386338559
0.0284787546068852
0.0221048955035916
0.0608559152364472
0.8819634529375113
0.2888457073957065
0.0019307237356135
0.0017589968188441
0.0078974789520810
0.6688498435755010
0.3195467568387380
0.6879401525912400
0.6689084067442441
0.0022645980988409
0.0028181351834024
