Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370.50,-6.0909,-0.1060,0.5000,194.9718,-0.0000,-36.0886,-325.9261,   4,23.6255,32.9344,0.8089,-0.3009,-0.3009
372.50,-6.3027,-0.1058,0.5000,193.8814,-0.0000,-35.8878,-319.2998,   4,23.7591,32.8781,0.8395,-0.2939,-0.2939
374.50,-6.5141,-0.1056,0.5000,192.7971,-0.0000,-35.6876,-312.8478,   4,23.8926,32.8188,0.8711,-0.2871,-0.2871
376.50,-6.7250,-0.1053,0.5000,191.7190,-0.0000,-35.4880,-306.5825,   4,24.0259,32.7566,0.9039,-0.2804,-0.2804
378.50,-6.9352,-0.1050,0.5000,190.6471,-0.0000,-35.2889,-300.5177,   4,24.1589,32.6916,0.9377,-0.2740,-0.2740
380.50,-7.1447,-0.1045,0.5000,189.5815,-0.0000,-35.0903,-294.6686,   4,24.2914,32.6238,0.9727,-0.2678,-0.2678
382.50,-7.3531,-0.1040,0.5000,188.5222,-0.0000,-34.8921,-289.0515,   4,24.4234,32.5535,1.0087,-0.2618,-0.2618
384.50,-7.5603,-0.1033,0.5000,187.4693,-0.0000,-34.6942,-283.6842,   4,24.5547,32.4807,1.0458,-0.2560,-0.2560
386.50,-7.7660,-0.1026,0.5000,186.4230,-0.0000,-34.4966,-278.5858,   4,24.6853,32.4056,1.0839,-0.2506,-0.2506
388.50,-7.9700,-0.1016,0.5000,185.3835,-0.0000,-34.2991,-273.7771,   4,24.8149,32.3283,1.1230,-0.2454,-0.2454
390.50,-8.1720,-0.1006,0.5000,184.3509,-0.0000,-34.1017,-269.2799,   5,24.9433,32.2491,1.1631,-0.2405,-0.2405
392.50,-8.3716,-0.0993,0.5000,183.3254,-0.0000,-33.9042,-265.1177,   5,25.0705,32.1682,1.2040,-0.2360,-0.2360
394.50,-8.5684,-0.0978,0.5000,182.3073,-0.0000,-33.7066,-261.3151,   5,25.1962,32.0858,1.2457,-0.2318,-0.2318
396.50,-8.7620,-0.0962,0.5000,181.2968,-0.0000,-33.5087,-257.8979,   5,25.3201,32.0022,1.2881,-0.2280,-0.2280
398.50,-8.9521,-0.0943,0.5000,180.2942,-0.0000,-33.3105,-254.8929,   5,25.4421,31.9176,1.3310,-0.2246,-0.2246
400.50,-9.1380,-0.0921,0.5000,179.3000,-0.0000,-33.1118,-252.3277,   5,25.5619,31.8323,1.3742,-0.2217,-0.2217
402.50,-9.3193,-0.0897,0.5000,178.3144,-0.0000,-32.9125,-250.2305,   5,25.6791,31.7467,1.4176,-0.2192,-0.2192
404.50,-9.4954,-0.0870,0.5000,177.3379,-0.0000,-32.7124,-248.6296,   5,25.7935,31.6612,1.4609,-0.2173,-0.2173
406.50,-9.6657,-0.0840,0.5000,176.3711,-0.0000,-32.5115,-247.5531,   5,25.9047,31.5762,1.5039,-0.2158,-0.2158
408.50,-9.8296,-0.0806,0.5000,175.4144,-0.0000,-32.3096,-247.0275,   5,26.0124,31.4920,1.5463,-0.2150,-0.2150
410.50,-9.9862,-0.0769,0.5000,174.4684,-0.0000,-32.1065,-247.0836,   5,26.1163,31.4091,1.5878,-0.2147,-0.2147
412.50,-10.1350,-0.0728,0.5000,173.5338,-0.0000,-31.9021,-247.7424,   6,26.2158,31.3280,1.6280,-0.2150,-0.2150
414.50,-10.2751,-0.0683,0.5000,172.6112,-0.0000,-31.6963,-249.0302,   6,26.3106,31.2493,1.6666,-0.2159,-0.2159
416.50,-10.4057,-0.0634,0.5000,171.7015,-0.0000,-31.4890,-250.9675,   6,26.4002,31.1733,1.7031,-0.2175,-0.2175
418.50,-10.5260,-0.0581,0.5000,170.8054,-0.0000,-31.2799,-253.5745,   6,26.4842,31.1007,1.7372,-0.2198,-0.2198
420.50,-10.6352,-0.0524,0.5000,169.9238,-0.0000,-31.0690,-256.8689,   6,26.5621,31.0320,1.7683,-0.2227,-0.2227
422.50,-10.7324,-0.0462,0.5000,169.0577,-0.0000,-30.8561,-260.8647,   6,26.6334,30.9678,1.7961,-0.2264,-0.2264
424.50,-10.8167,-0.0397,0.5000,168.2079,-0.0000,-30.6411,-265.5741,   6,26.6976,30.9087,1.8202,-0.2308,-0.2308
426.50,-10.8873,-0.0326,0.5000,167.3757,-0.0000,-30.4239,-271.0082,   6,26.7542,30.8552,1.8399,-0.2359,-0.2359
428.50,-10.9433,-0.0252,0.5000,166.5620,-0.0000,-30.2043,-277.1752,   6,26.8026,30.8080,1.8551,-0.2418,-0.2418
430.50,-10.9839,-0.0173,0.5000,165.7679,-0.0000,-29.9822,-284.0819,   6,26.8423,30.7677,1.8652,-0.2484,-0.2484
432.50,-11.0082,-0.0091,0.5000,164.9947,-0.0000,-29.7575,-291.7353,   6,26.8728,30.7349,1.8700,-0.2558,-0.2558
434.50,-11.0156,-0.0004,0.5000,164.2435,-0.0000,-29.5299,-300.1420,   6,26.8937,30.7101,1.8691,-0.2639,-0.2639
436.50,-11.0052,0.0086,0.5000,163.5155,-0.0000,-29.2995,-309.3090,   6,26.9043,30.6939,1.8624,-0.2729,-0.2729
438.50,-10.9764,0.0179,0.5000,162.8120,-0.0000,-29.0661,-319.2492,   6,26.9042,30.6869,1.8496,-0.2826,-0.2826
440.50,-10.9286,0.0276,0.5000,162.1341,-0.0000,-28.8294,-329.9599,   6,26.8930,30.6896,1.8307,-0.2931,-0.2931
442.50,-10.8610,0.0375,0.5000,161.4832,-0.0000,-28.5894,-341.4680,   6,26.8701,30.7026,1.8058,-0.3044,-0.3044
444.50,-10.7732,0.0478,0.5000,160.8603,-0.0000,-28.3460,-353.7801,   6,26.8351,30.7264,1.7748,-0.3165,-0.3165
446.50,-10.6646,0.0582,0.5000,160.2668,-0.0000,-28.0989,-366.9239,   6,26.7876,30.7615,1.7380,-0.3294,-0.3294
448.50,-10.5348,0.0689,0.5000,159.7036,-0.0000,-27.8480,-380.9135,   6,26.7273,30.8084,1.6957,-0.3432,-0.3432
450.50,-10.3835,0.0798,0.5000,159.1720,-0.0000,-27.5932,-395.7688,   6,26.6537,30.8676,1.6481,-0.3579,-0.3579
452.50,-10.2102,0.0908,0.5000,158.6729,-0.0000,-27.3343,-411.5232,   6,26.5665,30.9394,1.5956,-0.3736,-0.3736
454.50,-10.0146,0.1020,0.5000,158.2074,-0.0000,-27.0713,-428.1991,   6,26.4653,31.0244,1.5388,-0.3901,-0.3901
456.50,-9.7966,0.1133,0.5000,157.7764,-0.0000,-26.8039,-445.8130,   6,26.3499,31.1230,1.4782,-0.4076,-0.4076
458.50,-9.5558,0.1247,0.5000,157.3807,-0.0000,-26.5321,-464.3891,   6,26.2200,31.2356,1.4143,-0.4260,-0.4260
460.50,-9.2921,0.1361,0.5000,157.0211,-0.0000,-26.2558,-483.9415,   6,26.0754,31.3625,1.3477,-0.4455,-0.4455
462.50,-9.0056,0.1476,0.5000,156.6984,-0.0000,-25.9750,-504.4603,   6,25.9159,31.5040,1.2791,-0.4659,-0.4659
464.50,-8.6962,0.1590,0.5000,156.4132,-0.0000,-25.6896,-525.9553,   6,25.7413,31.6605,1.2091,-0.4873,-0.4873
466.50,-8.3641,0.1703,0.5000,156.1661,-0.0000,-25.3997,-548.3744,   6,25.5515,31.8322,1.1383,-0.5096,-0.5096
468.50,-8.0095,0.1814,0.5000,155.9575,-0.0000,-25.1055,-571.6732,   6,25.3466,32.0191,1.0676,-0.5328,-0.5328
470.50,-7.6331,0.1923,0.5000,155.7878,-0.0000,-24.8070,-595.7661,   5,25.1266,32.2214,0.9974,-0.5568,-0.5568
472.50,-7.2354,0.2027,0.5000,155.6572,-0.0000,-24.5046,-620.5382,   5,24.8918,32.4389,0.9284,-0.5815,-0.5815
474.50,-6.8174,0.2127,0.5000,155.5659,-0.0000,-24.1986,-645.8399,   5,24.6425,32.6715,0.8611,-0.6067,-0.6067
476.50,-6.3804,0.2219,0.5000,155.5138,-0.0000,-23.9831,-663.7098,   5,24.4602,32.8425,0.8155,-0.6245,-0.6245
478.50,-5.9261,0.2302,0.5000,155.5008,-0.0000,-23.5484,-699.6614,   5,24.0764,33.2052,0.7282,-0.6604,-0.6604
480.50,-5.4565,0.2374,0.5000,155.5265,-0.0000,-23.3296,-717.5551,   5,23.8755,33.3962,0.6868,-0.6782,-0.6782
482.50,-4.9741,0.2433,0.5000,155.5902,-0.0000,-23.1103,-735.2628,   5,23.6693,33.5932,0.6471,-0.6958,-0.6958
484.50,-4.4817,0.2477,0.5000,155.6911,-0.0000,-22.6713,-769.6975,   4,23.2430,34.0036,0.5731,-0.7301,-0.7301
486.50,-3.9827,0.2504,0.5000,155.8280,-0.0000,-22.4523,-786.2079,   4,23.0241,34.2159,0.5389,-0.7465,-0.7465
488.50,-3.4807,0.2511,0.5000,155.9996,-0.0000,-22.0173,-817.2773,   4,22.5786,34.6517,0.4762,-0.7774,-0.7774
490.50,-2.9799,0.2498,0.5000,156.2041,-0.0000,-21.8021,-831.6315,   4,22.3536,34.8740,0.4478,-0.7917,-0.7917
492.50,-2.4843,0.2463,0.5000,156.4395,-0.0000,-21.3784,-857.5440,   4,21.9039,35.3235,0.3967,-0.8174,-0.8174
494.50,-1.9982,0.2407,0.5000,156.7035,-0.0000,-21.2355,-865.4996,   4,21.7507,35.4786,0.3808,-0.8253,-0.8253
496.50,-1.5260,0.2331,0.5000,156.9936,-0.0000,-20.9543,-879.8594,   4,21.4479,35.7884,0.3516,-0.8395,-0.8395
498.50,-1.0717,0.2234,0.5000,157.3069,-0.0000,-20.6801,-892.0865,   4,21.1521,36.0961,0.3256,-0.8516,-0.8516
500.50,-0.6390,0.2119,0.5000,157.6404,-0.0000,-20.4138,-902.1438,   4,20.8657,36.4000,0.3026,-0.8615,-0.8615
502.50,-0.2313,0.1989,0.5000,157.9912,-0.0000,-20.0305,-913.2087,   3,20.4587,36.8448,0.2732,-0.8723,-0.8723
504.50,0.1488,0.1846,0.5000,158.3558,-0.0000,-19.7866,-918.0111,   3,20.2053,37.1319,0.2566,-0.8769,-0.8769
506.50,0.4990,0.1693,0.5000,158.7312,-0.0000,-19.5525,-920.8867,   3,19.9682,37.4099,0.2423,-0.8796,-0.8796
508.50,0.8177,0.1533,0.5000,159.1141,-0.0000,-19.3354,-921.9688,   3,19.7555,37.6693,0.2303,-0.8805,-0.8805
510.50,1.1039,0.1370,0.5000,159.5013,-0.0000,-19.0575,-921.0374,   3,19.4958,38.0029,0.2168,-0.8794,-0.8794
512.50,1.3573,0.1205,0.5000,159.8899,-0.0000,-18.9248,-919.6444,   3,19.3781,38.1624,0.2110,-0.8779,-0.8779
514.50,1.5779,0.1042,0.5000,160.2768,-0.0000,-18.6718,-915.2301,   3,19.1672,38.4663,0.2014,-0.8732,-0.8732
516.50,1.7662,0.0882,0.5000,160.6595,-0.0000,-18.5513,-912.2970,   3,19.0740,38.6105,0.1973,-0.8702,-0.8702
518.50,1.9231,0.0727,0.5000,161.0353,-0.0000,-18.3218,-905.1843,   3,18.9116,38.8835,0.1908,-0.8628,-0.8628
520.50,2.0498,0.0578,0.5000,161.4020,-0.0000,-18.1069,-896.6578,   3,18.7804,39.1361,0.1860,-0.8540,-0.8540
522.50,2.1476,0.0437,0.5000,161.7574,-0.0000,-18.0046,-891.9482,   3,18.7259,39.2549,0.1842,-0.8492,-0.8492
524.50,2.2182,0.0304,0.5000,162.0997,-0.0000,-17.8095,-881.7819,   3,18.6382,39.4779,0.1816,-0.8387,-0.8387
526.50,2.2632,0.0179,0.5000,162.4270,-0.0000,-17.7165,-876.3762,   3,18.6046,39.5823,0.1809,-0.8332,-0.8332
528.50,2.2842,0.0062,0.5000,162.7380,-0.0000,-17.5387,-865.0304,   2,18.5562,39.7774,0.1802,-0.8216,-0.8216
530.50,2.2829,-0.0046,0.5000,163.0314,0.0000,-17.3713,-853.0956,   2,18.5314,39.9551,0.1806,-0.8094,-0.8094
532.50,2.2610,-0.0147,0.5000,163.3060,-0.0000,-17.2911,-846.9469,   2,18.5273,40.0377,0.1812,-0.8031,-0.8031
534.50,2.2200,-0.0239,0.5000,163.5610,-0.0000,-17.1371,-834.3523,   2,18.5341,40.1910,0.1830,-0.7902,-0.7902
536.50,2.1615,-0.0324,0.5000,163.7955,0.0000,-17.0631,-827.9285,   2,18.5446,40.2619,0.1843,-0.7837,-0.7837
538.50,2.0869,-0.0402,0.5000,164.0090,0.0000,-16.9206,-814.8742,   2,18.5787,40.3928,0.1875,-0.7703,-0.7703
540.50,1.9976,-0.0473,0.5000,164.2011,-0.0000,-16.7848,-801.5947,   2,18.6288,40.5098,0.1915,-0.7568,-0.7568
542.50,1.8948,-0.0538,0.5000,164.3713,-0.0000,-16.7191,-794.8862,   2,18.6593,40.5634,0.1938,-0.7499,-0.7499
544.50,1.7797,-0.0597,0.5000,164.5194,-0.0000,-16.5920,-781.3574,   2,18.7303,40.6612,0.1990,-0.7361,-0.7361
546.50,1.6533,-0.0652,0.5000,164.6453,0.0000,-16.5303,-774.5455,   2,18.7705,40.7055,0.2019,-0.7292,-0.7292
548.50,1.5166,-0.0702,0.5000,164.7489,0.0000,-16.4105,-760.8439,   2,18.8594,40.7854,0.2082,-0.7152,-0.7152
550.50,1.3705,-0.0747,0.5000,164.8304,-0.0000,-16.2949,-747.0572,   2,18.9587,40.8542,0.2152,-0.7011,-0.7011
552.50,1.2158,-0.0789,0.5000,164.8897,0.0000,-16.2386,-740.1377,   2,19.0120,40.8846,0.2190,-0.6940,-0.6940
554.50,1.0532,-0.0827,0.5000,164.9272,0.0000,-16.1287,-726.2548,   2,19.1250,40.9376,0.2272,-0.6799,-0.6799
556.50,0.8834,-0.0862,0.5000,164.9429,-0.0000,-16.0750,-719.2944,   2,19.1846,40.9604,0.2315,-0.6728,-0.6728
558.50,0.7069,-0.0895,0.5000,164.9371,0.0000,-15.9700,-705.3411,   2,19.3095,40.9985,0.2409,-0.6585,-0.6585
560.50,0.5242,-0.0924,0.5000,164.9102,-0.0000,-15.8678,-691.3498,   2,19.4413,41.0272,0.2510,-0.6443,-0.6443
562.50,0.3358,-0.0952,0.5000,164.8625,-0.0000,-15.8177,-684.3416,   2,19.5097,41.0380,0.2563,-0.6371,-0.6371
564.50,0.1421,-0.0978,0.5000,164.7943,0.0000,-15.7193,-670.3018,   2,19.6508,41.0529,0.2677,-0.6228,-0.6228
566.50,-0.0565,-0.1002,0.5000,164.7060,-0.0000,-15.6710,-663.2707,   2,19.7235,41.0570,0.2737,-0.6156,-0.6156
568.50,-0.2597,-0.1024,0.5000,164.5980,-0.0000,-15.5480,-644.9661,   2,19.9186,41.0574,0.2903,-0.5969,-0.5969
570.50,-0.4673,-0.1046,0.5000,164.4707,0.0000,-15.4741,-633.6814,   2,20.0428,41.0503,0.3013,-0.5854,-0.5854
572.50,-0.6790,-0.1066,0.5000,164.3244,0.0000,-15.4014,-622.3782,   2,20.1699,41.0378,0.3130,-0.5739,-0.5739
574.50,-0.8946,-0.1085,0.5000,164.1597,0.0000,-15.3298,-611.0561,   2,20.2998,41.0197,0.3253,-0.5624,-0.5624
576.50,-1.1139,-0.1103,0.5000,163.9769,0.0000,-15.2593,-599.7142,   2,20.4323,40.9963,0.3383,-0.5508,-0.5508
578.50,-1.3368,-0.1121,0.5000,163.7764,-0.0000,-15.1898,-588.3517,   2,20.5674,40.9674,0.3521,-0.5392,-0.5392
580.50,-1.5632,-0.1138,0.5000,163.5587,-0.0000,-15.1214,-576.9679,   2,20.7050,40.9331,0.3666,-0.5276,-0.5276
582.50,-1.7930,-0.1155,0.5000,163.3240,0.0000,-15.0539,-565.5620,   3,20.8450,40.8934,0.3820,-0.5160,-0.5160
584.50,-2.0260,-0.1171,0.5000,163.0729,0.0000,-14.9873,-554.1333,   3,20.9874,40.8483,0.3982,-0.5043,-0.5043
586.50,-2.2623,-0.1187,0.5000,162.8057,-0.0000,-14.9217,-542.6815,   3,21.1320,40.7976,0.4153,-0.4927,-0.4927
588.50,-2.5017,-0.1203,0.5000,162.5228,-0.0000,-14.8568,-531.2061,   3,21.2788,40.7415,0.4334,-0.4810,-0.4810
590.50,-2.7443,-0.1219,0.5000,162.2245,0.0000,-14.7928,-519.7075,   3,21.4278,40.6798,0.4526,-0.4692,-0.4692
592.50,-2.9901,-0.1235,0.5000,161.9113,-0.0000,-14.7296,-508.1862,   3,21.5789,40.6126,0.4728,-0.4575,-0.4575
594.50,-3.2389,-0.1250,0.5000,161.5833,-0.0000,-14.6672,-496.6433,   3,21.7322,40.5397,0.4942,-0.4457,-0.4457
596.50,-3.4909,-0.1266,0.5000,161.2411,0.0000,-14.6056,-485.0805,   3,21.8876,40.4611,0.5169,-0.4340,-0.4340
598.50,-3.7460,-0.1281,0.5000,160.8849,0.0000,-14.5446,-473.5006,   3,22.0452,40.3768,0.5408,-0.4222,-0.4222
600.50,-4.0042,-0.1297,0.5000,160.5151,-0.0000,-14.4844,-461.9068,   3,22.2048,40.2867,0.5662,-0.4104,-0.4104
602.50,-4.2656,-0.1313,0.5000,160.1319,-0.0000,-14.4249,-450.3040,   3,22.3664,40.1908,0.5931,-0.3985,-0.3985
604.50,-4.5301,-0.1329,0.5000,159.7356,0.0000,-14.3661,-438.6979,   3,22.5302,40.0889,0.6216,-0.3867,-0.3867
606.50,-4.7978,-0.1344,0.5000,159.3266,-0.0000,-14.3079,-427.0959,   3,22.6960,39.9812,0.6519,-0.3749,-0.3749
608.50,-5.0686,-0.1360,0.5000,158.9052,-0.0000,-14.2503,-415.5070,   3,22.8638,39.8674,0.6839,-0.3631,-0.3631
610.50,-5.3426,-0.1376,0.5000,158.4716,0.0000,-14.1933,-403.9422,   3,23.0337,39.7477,0.7179,-0.3513,-0.3513
612.50,-5.6198,-0.1392,0.5000,158.0261,0.0000,-14.1370,-392.4148,   3,23.2056,39.6219,0.7540,-0.3395,-0.3395
614.50,-5.9000,-0.1407,0.5000,157.5690,-0.0000,-14.0812,-380.9402,   4,23.3794,39.4900,0.7924,-0.3279,-0.3279
616.50,-6.1833,-0.1422,0.5000,157.1005,-0.0000,-14.0259,-369.5373,   4,23.5552,39.3521,0.8331,-0.3162,-0.3162
618.50,-6.4696,-0.1437,0.5000,156.6211,0.0000,-13.9711,-358.2276,   4,23.7329,39.2081,0.8763,-0.3047,-0.3047
620.50,-6.7588,-0.1451,0.5000,156.1310,0.0000,-13.9169,-347.0361,   4,23.9123,39.0581,0.9221,-0.2933,-0.2933
622.50,-7.0507,-0.1464,0.5000,155.6305,-0.0000,-13.8631,-335.9921,   4,24.0935,38.9022,0.9708,-0.2820,-0.2820
624.50,-7.3451,-0.1477,0.5000,155.1200,0.0000,-13.8097,-325.1282,   4,24.2762,38.7404,1.0224,-0.2709,-0.2709
626.50,-7.6419,-0.1488,0.5000,154.5997,0.0000,-13.7567,-314.4826,   4,24.4605,38.5729,1.0772,-0.2600,-0.2600
628.50,-7.9407,-0.1498,0.5000,154.0702,-0.0000,-13.7203,-307.2798,   4,24.5885,38.4540,1.1169,-0.2527,-0.2527
630.50,-8.2412,-0.1505,0.5000,153.5319,0.0000,-13.6841,-300.2164,   4,24.7171,38.3326,1.1582,-0.2454,-0.2454
632.50,-8.5430,-0.1511,0.5000,152.9851,-0.0000,-13.6120,-286.5738,   4,24.9756,38.0822,1.2457,-0.2314,-0.2314
634.50,-8.8455,-0.1513,0.5000,152.4305,0.0000,-13.5680,-278.5781,   5,25.1348,37.9241,1.3027,-0.2232,-0.2232
636.50,-9.1482,-0.1513,0.5000,151.8685,-0.0000,-13.5316,-272.1762,   5,25.2674,37.7902,1.3520,-0.2167,-0.2167
638.50,-9.4504,-0.1509,0.5000,151.2999,-0.0000,-13.4771,-263.0429,   5,25.4665,37.5855,1.4293,-0.2073,-0.2073
640.50,-9.7512,-0.1501,0.5000,150.7253,0.0000,-13.4277,-255.2827,   5,25.6474,37.3957,1.5030,-0.1992,-0.1992
642.50,-10.0499,-0.1488,0.5000,150.1454,0.0000,-13.3749,-247.6393,   5,25.8400,37.1898,1.5853,-0.1913,-0.1913
644.50,-10.3452,-0.1469,0.5000,149.5613,0.0000,-13.3237,-240.9151,   5,26.0262,36.9869,1.6687,-0.1843,-0.1843
646.50,-10.6361,-0.1445,0.5000,148.9738,-0.0000,-13.2697,-234.6706,   5,26.2205,36.7712,1.7597,-0.1778,-0.1778
648.50,-10.9213,-0.1414,0.5000,148.3841,0.0000,-13.2095,-228.8156,   6,26.4341,36.5297,1.8644,-0.1716,-0.1716
650.50,-11.1994,-0.1376,0.5000,147.7933,0.0000,-13.1660,-225.3615,   6,26.5861,36.3549,1.9419,-0.1679,-0.1679
652.50,-11.4690,-0.1330,0.5000,147.2028,0.0000,-13.1079,-221.8430,   6,26.7843,36.1232,2.0466,-0.1641,-0.1641
654.50,-11.7283,-0.1276,0.5000,146.6141,-0.0000,-13.0633,-220.0212,   6,26.9323,35.9472,2.1273,-0.1621,-0.1621
656.50,-11.9758,-0.1213,0.5000,146.0286,0.0000,-13.0049,-218.8249,   6,27.1196,35.7207,2.2323,-0.1605,-0.1605
658.50,-12.2097,-0.1142,0.5000,145.4482,-0.0000,-12.9327,-219.2341,   6,27.3393,35.4490,2.3587,-0.1606,-0.1606
660.50,-12.4283,-0.1063,0.5000,144.8746,0.0000,-12.8966,-220.2201,   7,27.4436,35.3175,2.4196,-0.1614,-0.1614
662.50,-12.6300,-0.0975,0.5000,144.3098,0.0000,-12.8605,-221.7201,   7,27.5436,35.1894,2.4783,-0.1627,-0.1627
664.50,-12.8131,-0.0879,0.5000,143.7559,-0.0000,-12.7881,-226.2225,   7,27.7297,34.9452,2.5872,-0.1669,-0.1669
666.50,-12.9760,-0.0775,0.5000,143.2150,0.0000,-12.7518,-229.1989,   7,27.8152,34.8298,2.6365,-0.1697,-0.1697
668.50,-13.1172,-0.0664,0.5000,142.6892,-0.0000,-12.6789,-236.5264,   7,27.9692,34.6143,2.7226,-0.1767,-0.1767
670.50,-13.2356,-0.0547,0.5000,142.1807,0.0000,-12.6422,-240.8445,   7,28.0372,34.5149,2.7584,-0.1809,-0.1809
672.50,-13.3299,-0.0425,0.5000,141.6917,-0.0000,-12.5680,-250.7176,   7,28.1538,34.3344,2.8138,-0.1905,-0.1905
674.50,-13.3992,-0.0299,0.5000,141.2244,-0.0000,-12.5303,-256.2475,   8,28.2018,34.2538,2.8328,-0.1960,-0.1960
676.50,-13.4427,-0.0169,0.5000,140.7807,0.0000,-12.4921,-262.1603,   8,28.2428,34.1800,2.8455,-0.2018,-0.2018
678.50,-13.4598,-0.0035,0.5000,140.3626,-0.0000,-12.4139,-275.1177,   8,28.3025,34.0537,2.8520,-0.2146,-0.2146
680.50,-13.4500,0.0100,0.5000,139.9720,-0.0000,-12.3737,-282.1631,   8,28.3209,34.0017,2.8454,-0.2216,-0.2216
682.50,-13.4130,0.0236,0.5000,139.6104,-0.0000,-12.2905,-297.4181,   8,28.3342,33.9206,2.8126,-0.2368,-0.2368
684.50,-13.3485,0.0374,0.5000,139.2793,-0.0000,-12.2473,-305.6529,   8,28.3288,33.8920,2.7866,-0.2451,-0.2451
686.50,-13.2563,0.0513,0.5000,138.9800,-0.0000,-12.2029,-314.3168,   8,28.3153,33.8714,2.7543,-0.2537,-0.2537
688.50,-13.1362,0.0653,0.5000,138.7136,-0.0000,-12.1100,-333.0276,   8,28.2633,33.8554,2.6717,-0.2725,-0.2725
690.50,-12.9880,0.0794,0.5000,138.4811,-0.0000,-12.0613,-343.1321,   8,28.2248,33.8601,2.6219,-0.2827,-0.2827
692.50,-12.8116,0.0936,0.5000,138.2833,0.0000,-11.9589,-365.0123,   8,28.1220,33.8962,2.5069,-0.3047,-0.3047
694.50,-12.6066,0.1079,0.5000,138.1209,-0.0000,-11.9051,-376.8683,   8,28.0577,33.9279,2.4422,-0.3166,-0.3166
696.50,-12.3726,0.1225,0.5000,137.9944,0.0000,-11.7918,-402.6369,   8,27.9025,34.0195,2.3006,-0.3426,-0.3426
698.50,-12.1091,0.1374,0.5000,137.9044,-0.0000,-11.7322,-416.6487,   8,27.8114,34.0800,2.2244,-0.3567,-0.3567
700.50,-11.8154,0.1526,0.5000,137.8513,-0.0000,-11.6705,-431.4822,   7,27.7111,34.1506,2.1451,-0.3717,-0.3717
702.50,-11.4907,0.1683,0.5000,137.8357,0.0000,-11.5407,-463.8381,   7,27.4823,34.3232,1.9787,-0.4043,-0.4043
704.50,-11.1340,0.1845,0.5000,137.8581,-0.0000,-11.4724,-481.4748,   7,27.3533,34.4260,1.8926,-0.4221,-0.4221
706.50,-10.7442,0.2013,0.5000,137.9190,0.0000,-11.3289,-519.9503,   7,27.0650,34.6662,1.7162,-0.4609,-0.4609
708.50,-10.3199,0.2187,0.5000,138.0191,-0.0000,-11.2535,-540.8966,   7,26.9051,34.8044,1.6269,-0.4819,-0.4819
710.50,-9.8600,0.2368,0.5000,138.1592,0.0000,-11.0953,-586.4356,   7,26.5520,35.1193,1.4482,-0.5278,-0.5278
712.50,-9.3629,0.2557,0.5000,138.3401,-0.0000,-11.0124,-611.0917,   6,26.3582,35.2967,1.3596,-0.5526,-0.5526
714.50,-8.8274,0.2751,0.5000,138.5630,-0.0000,-10.9268,-637.0267,   6,26.1523,35.4881,1.2721,-0.5787,-0.5787
716.50,-8.2524,0.2950,0.5000,138.8288,0.0000,-10.7479,-692.6622,   6,25.7030,35.9139,1.1020,-0.6346,-0.6346
718.50,-7.6372,0.3152,0.5000,139.1388,0.0000,-10.6545,-722.2609,   6,25.4589,36.1490,1.0202,-0.6644,-0.6644
720.50,-6.9818,0.3352,0.5000,139.4940,-0.0000,-10.4599,-784.4972,   6,24.9308,36.6645,0.8653,-0.7269,-0.7269
722.50,-6.2870,0.3546,0.5000,139.8955,0.0000,-10.3589,-816.7969,   5,24.6464,36.9447,0.7927,-0.7593,-0.7593
724.50,-5.5548,0.3727,0.5000,140.3442,0.0000,-10.1500,-882.5538,   5,24.0378,37.5488,0.6591,-0.8253,-0.8253
726.50,-4.7889,0.3888,0.5000,140.8405,-0.0000,-10.0426,-915.3856,   5,23.7143,37.8715,0.5984,-0.8582,-0.8582
728.50,-3.9944,0.4018,0.5000,141.3844,0.0000,-9.9336,-947.7008,   5,23.3791,38.2067,0.5420,-0.8907,-0.8907
730.50,-3.1787,0.4109,0.5000,141.9753,0.0000,-9.7122,-1009.1729,   5,22.6781,38.9092,0.4424,-0.9523,-0.9523
732.50,-2.3506,0.4152,0.5000,142.6118,-0.0000,-9.6007,-1037.5129,   4,22.3156,39.2732,0.3991,-0.9807,-0.9807
734.50,-1.5208,0.4140,0.5000,143.2914,0.0000,-9.4132,-1080.3430,   4,21.6938,39.8988,0.3356,-1.0236,-1.0236
736.50,-0.7009,0.4067,0.5000,144.0111,-0.0000,-9.2627,-1109.7605,   4,21.1854,40.4123,0.2922,-1.0531,-1.0531
738.50,0.0969,0.3935,0.5000,144.7667,-0.0000,-9.1154,-1133.8152,   4,20.6817,40.9239,0.2555,-1.0772,-1.0772
740.50,0.8612,0.3746,0.5000,145.5534,0.0000,-8.9724,-1152.3227,   4,20.1901,41.4279,0.2247,-1.0958,-1.0958
742.50,1.5814,0.3508,0.5000,146.3659,-0.0000,-8.8350,-1165.3912,   4,19.7175,41.9189,0.1991,-1.1089,-1.1089
744.50,2.2487,0.3230,0.5000,147.1985,0.0000,-8.7219,-1172.5459,   3,19.3312,42.3271,0.1807,-1.1160,-1.1160
