Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
90.50,-3.4994,-0.1481,0.5000,122.8535,-0.0000,-0.0200,-386.2347,   3,15.4256,65.0735,1.0444,-0.3020,-0.4394
92.50,-3.7966,-0.1489,0.5000,122.6227,-0.0000,-0.0199,-377.0842,   3,15.5514,64.7758,1.0990,-0.2929,-0.4394
94.50,-4.0956,-0.1499,0.5000,122.3833,-0.0000,-0.0199,-370.8864,   3,15.6364,64.5719,1.1375,-0.2868,-0.4394
96.50,-4.3967,-0.1510,0.5000,122.1354,-0.0000,-0.0199,-358.3953,   3,15.8074,64.1554,1.2192,-0.2743,-0.4394
98.50,-4.7003,-0.1523,0.5000,121.8789,-0.0000,-0.0199,-352.0836,   3,15.8934,63.9426,1.2626,-0.2680,-0.4394
100.50,-5.0067,-0.1537,0.5000,121.6141,-0.0000,-0.0199,-339.4020,   3,16.0669,63.5073,1.3548,-0.2554,-0.4394
102.50,-5.3162,-0.1553,0.5000,121.3409,-0.0000,-0.0199,-333.0139,   3,16.1543,63.2847,1.4039,-0.2490,-0.4394
104.50,-5.6289,-0.1570,0.5000,121.0594,-0.0000,-0.0199,-320.1643,   3,16.3308,62.8293,1.5085,-0.2362,-0.4394
106.50,-5.9452,-0.1588,0.5000,120.7697,-0.0000,-0.0199,-313.7226,   3,16.4198,62.5964,1.5643,-0.2298,-0.4394
108.50,-6.2652,-0.1607,0.5000,120.4720,-0.0000,-0.0199,-300.8123,   4,16.5998,62.1197,1.6835,-0.2169,-0.4394
110.50,-6.5890,-0.1626,0.5000,120.1661,-0.0000,-0.0199,-294.3625,   4,16.6907,61.8760,1.7471,-0.2105,-0.4394
112.50,-6.9167,-0.1646,0.5000,119.8524,-0.0000,-0.0199,-278.3053,   4,16.9213,61.2494,1.9195,-0.1944,-0.4394
114.50,-7.2482,-0.1665,0.5000,119.5309,-0.0000,-0.0199,-268.7837,   4,17.0617,60.8619,2.0328,-0.1849,-0.4394
116.50,-7.5835,-0.1683,0.5000,119.2017,-0.0000,-0.0200,-259.4069,   4,17.2036,60.4663,2.1540,-0.1755,-0.4394
118.50,-7.9224,-0.1701,0.5000,118.8650,-0.0000,-0.0200,-250.2325,   4,17.3469,60.0627,2.2836,-0.1664,-0.4394
120.50,-8.2645,-0.1717,0.5000,118.5210,-0.0000,-0.0200,-241.3295,   4,17.4915,59.6514,2.4221,-0.1574,-0.4394
122.50,-8.6095,-0.1730,0.5000,118.1700,-0.0000,-0.0201,-232.7719,   4,17.6372,59.2328,2.5700,-0.1489,-0.4394
124.50,-8.9568,-0.1740,0.5000,117.8122,-0.0000,-0.0201,-224.6381,   5,17.7840,58.8076,2.7275,-0.1407,-0.4394
126.50,-9.3057,-0.1746,0.5000,117.4480,-0.0000,-0.0201,-217.0165,   5,17.9315,58.3764,2.8951,-0.1330,-0.4394
128.50,-9.6551,-0.1747,0.5000,117.0777,-0.0000,-0.0202,-210.0037,   5,18.0794,57.9401,3.0727,-0.1260,-0.4394
130.50,-10.0042,-0.1743,0.5000,116.7018,-0.0000,-0.0203,-203.6967,   5,18.2275,57.4998,3.2604,-0.1196,-0.4394
132.50,-10.3514,-0.1731,0.5000,116.3210,-0.0000,-0.0203,-198.1907,   5,18.3753,57.0568,3.4579,-0.1140,-0.4394
134.50,-10.6954,-0.1712,0.5000,115.9357,-0.0000,-0.0204,-193.5791,   6,18.5224,56.6124,3.6645,-0.1093,-0.4394
136.50,-11.0344,-0.1684,0.5000,115.5468,-0.0000,-0.0205,-189.9474,   6,18.6681,56.1684,3.8793,-0.1056,-0.4394
138.50,-11.3666,-0.1646,0.5000,115.1550,-0.0000,-0.0206,-187.3646,   6,18.8118,55.7264,4.1011,-0.1028,-0.4394
140.50,-11.6898,-0.1597,0.5000,114.7614,-0.0000,-0.0207,-185.8807,   6,18.9530,55.2883,4.3282,-0.1012,-0.4394
142.50,-12.0020,-0.1538,0.5000,114.3670,-0.0000,-0.0208,-185.5281,   6,19.0908,54.8563,4.5583,-0.1007,-0.4394
144.50,-12.3009,-0.1467,0.5000,113.9728,-0.0000,-0.0210,-186.3161,   7,19.2244,54.4323,4.7890,-0.1014,-0.4394
146.50,-12.5842,-0.1385,0.5000,113.5803,-0.0000,-0.0211,-188.2282,   7,19.3531,54.0186,5.0172,-0.1032,-0.4394
148.50,-12.8497,-0.1292,0.5000,113.1908,-0.0000,-0.0212,-191.2318,   7,19.4760,53.6171,5.2397,-0.1060,-0.4394
150.50,-13.0952,-0.1187,0.5000,112.8056,0.0000,-0.0214,-195.2848,   7,19.5923,53.2300,5.4530,-0.1099,-0.4394
152.50,-13.3185,-0.1073,0.5000,112.4263,-0.0000,-0.0216,-200.3334,   7,19.7011,52.8592,5.6532,-0.1148,-0.4394
154.50,-13.5177,-0.0949,0.5000,112.0545,-0.0000,-0.0218,-206.3163,   7,19.8018,52.5067,5.8366,-0.1207,-0.4394
156.50,-13.6910,-0.0816,0.5000,111.6916,0.0000,-0.0220,-213.1852,   8,19.8934,52.1742,5.9994,-0.1275,-0.4394
158.50,-13.8366,-0.0675,0.5000,111.3393,0.0000,-0.0222,-220.9191,   8,19.9754,51.8635,6.1380,-0.1351,-0.4394
160.50,-13.9531,-0.0526,0.5000,110.9991,-0.0000,-0.0224,-229.4629,   8,20.0470,51.5761,6.2492,-0.1436,-0.4394
162.50,-14.0389,-0.0370,0.5000,110.6726,-0.0000,-0.0226,-238.8812,   8,20.1077,51.3135,6.3298,-0.1530,-0.4394
164.50,-14.0926,-0.0207,0.5000,110.3612,0.0000,-0.0228,-249.1857,   8,20.1568,51.0773,6.3771,-0.1633,-0.4394
166.50,-14.1130,-0.0038,0.5000,110.0664,-0.0000,-0.0231,-262.9693,   8,20.2003,50.8267,6.3870,-0.1772,-0.4394
168.50,-14.0988,0.0138,0.5000,109.7896,0.0000,-0.0233,-275.6854,   8,20.2221,50.6509,6.3528,-0.1900,-0.4394
170.50,-14.0485,0.0321,0.5000,109.5322,-0.0000,-0.0235,-289.6257,   9,20.2299,50.5076,6.2791,-0.2041,-0.4394
172.50,-13.9605,0.0512,0.5000,109.2956,0.0000,-0.0237,-302.2757,   9,20.2253,50.4142,6.1869,-0.2169,-0.4394
174.50,-13.8334,0.0711,0.5000,109.0811,0.0000,-0.0239,-318.9023,   9,20.2059,50.3350,6.0396,-0.2338,-0.4394
176.50,-13.6653,0.0920,0.5000,108.8901,-0.0000,-0.0241,-331.4053,   9,20.1832,50.3024,5.9149,-0.2465,-0.4394
178.50,-13.4540,0.1140,0.5000,108.7240,0.0000,-0.0243,-354.3181,   9,20.1277,50.2906,5.6672,-0.2697,-0.4394
180.50,-13.1973,0.1371,0.5000,108.5843,-0.0000,-0.0244,-374.7578,   8,20.0666,50.3216,5.4349,-0.2905,-0.4394
182.50,-12.8925,0.1617,0.5000,108.4726,0.0000,-0.0246,-405.3212,   8,19.9603,50.4230,5.0829,-0.3215,-0.4394
184.50,-12.5367,0.1878,0.5000,108.3906,0.0000,-0.0247,-428.0720,   8,19.8727,50.5313,4.8241,-0.3446,-0.4394
186.50,-12.1266,0.2156,0.5000,108.3403,0.0000,-0.0248,-452.9222,   8,19.7707,50.6743,4.5491,-0.3698,-0.4394
188.50,-11.6586,0.2452,0.5000,108.3236,-0.0000,-0.0249,-502.1088,   8,19.5539,51.0153,4.0354,-0.4196,-0.4394
190.50,-11.1293,0.2766,0.5000,108.3428,0.0000,-0.0249,-525.6110,   8,19.4447,51.1997,3.8060,-0.4434,-0.4394
192.50,-10.5348,0.3098,0.5000,108.4005,0.0000,-0.0249,-577.0590,   7,19.1949,51.6413,3.3402,-0.4954,-0.4394
194.50,-9.8719,0.3446,0.5000,108.4992,-0.0000,-0.0249,-634.4266,   7,18.8996,52.1855,2.8764,-0.5533,-0.4394
196.50,-9.1380,0.3805,0.5000,108.6417,-0.0000,-0.0249,-665.2128,   7,18.7336,52.4980,2.6496,-0.5843,-0.4394
198.50,-8.3314,0.4169,0.5000,108.8309,-0.0000,-0.0248,-730.3140,   7,18.3624,53.2059,2.2145,-0.6499,-0.4394
200.50,-7.4525,0.4528,0.5000,109.0693,0.0000,-0.0246,-779.6119,   6,18.0591,53.7887,1.9204,-0.6995,-0.4394
202.50,-6.5044,0.4865,0.5000,109.3594,-0.0000,-0.0245,-829.5135,   6,17.7265,54.4281,1.6489,-0.7496,-0.4394
204.50,-5.4936,0.5162,0.5000,109.7029,0.0000,-0.0243,-878.6449,   6,17.3648,55.1206,1.4031,-0.7990,-0.4394
206.50,-4.4307,0.5397,0.5000,110.1004,-0.0000,-0.0241,-925.3858,   6,16.9755,55.8603,1.1850,-0.8458,-0.4394
208.50,-3.3309,0.5549,0.5000,110.5516,-0.0000,-0.0238,-987.2415,   5,16.3465,57.0390,0.9110,-0.9078,-0.4394
210.50,-2.2134,0.5597,0.5000,111.0544,-0.0000,-0.0235,-1020.6780,   5,15.9043,57.8546,0.7625,-0.9413,-0.4394
212.50,-1.1003,0.5531,0.5000,111.6052,-0.0000,-0.0232,-1048.5654,   5,15.4082,58.7568,0.6285,-0.9692,-0.4394
214.50,-0.0150,0.5349,0.5000,112.1988,-0.0000,-0.0229,-1066.7236,   4,14.9100,59.6509,0.5210,-0.9874,-0.4394
216.50,1.0203,0.5060,0.5000,112.8286,-0.0000,-0.0226,-1074.0012,   4,14.5475,60.2957,0.4562,-0.9946,-0.4394
218.50,1.9864,0.4683,0.5000,113.4874,-0.0000,-0.0223,-1075.9041,   4,13.9938,61.2750,0.3747,-0.9965,-0.9965
220.50,2.8687,0.4242,0.5000,114.1671,0.0000,-0.0219,-1069.6855,   4,13.5503,62.0591,0.3216,-0.9902,-0.9902
222.50,3.6578,0.3764,0.5000,114.8599,-0.0000,-0.0216,-1056.4298,   3,13.0994,62.8620,0.2765,-0.9768,-0.9768
224.50,4.3492,0.3273,0.5000,115.5584,-0.0000,-0.0213,-1043.5391,   3,12.7968,63.4087,0.2504,-0.9639,-0.9639
226.50,4.9431,0.2789,0.5000,116.2555,-0.0000,-0.0210,-1021.3338,   3,12.3987,64.1457,0.2206,-0.9416,-0.9416
228.50,5.4428,0.2328,0.5000,116.9452,-0.0000,-0.0208,-1005.5363,   3,12.1701,64.5838,0.2054,-0.9257,-0.9257
230.50,5.8545,0.1901,0.5000,117.6224,-0.0000,-0.0206,-989.6657,   3,11.9718,64.9779,0.1934,-0.9098,-0.9098
232.50,6.1854,0.1512,0.5000,118.2826,0.0000,-0.0203,-966.5291,   3,11.7273,65.4922,0.1800,-0.8865,-0.8865
234.50,6.4439,0.1166,0.5000,118.9223,0.0000,-0.0201,-951.9089,   3,11.5966,65.7883,0.1735,-0.8719,-0.8719
236.50,6.6383,0.0861,0.5000,119.5389,-0.0000,-0.0198,-931.5363,   2,11.4431,66.1702,0.1666,-0.8514,-0.8514
238.50,6.7768,0.0597,0.5000,120.1304,-0.0000,-0.0196,-919.0870,   2,11.3657,66.3878,0.1636,-0.8389,-0.8389
240.50,6.8673,0.0370,0.5000,120.6953,-0.0000,-0.0195,-907.5636,   2,11.3058,66.5795,0.1615,-0.8273,-0.8273
242.50,6.9168,0.0178,0.5000,121.2330,0.0000,-0.0192,-891.9753,   2,11.2440,66.8246,0.1599,-0.8116,-0.8116
244.50,6.9319,0.0017,0.5000,121.7430,0.0000,-0.0191,-882.6589,   2,11.2189,66.9635,0.1597,-0.8023,-0.8023
246.50,6.9182,-0.0116,0.5000,122.2254,-0.0000,-0.0189,-870.1699,   2,11.2010,67.1411,0.1604,-0.7897,-0.7897
248.50,6.8809,-0.0226,0.5000,122.6804,-0.0000,-0.0188,-862.7493,   2,11.2001,67.2419,0.1614,-0.7822,-0.7822
250.50,6.8245,-0.0314,0.5000,123.1087,-0.0000,-0.0187,-855.9822,   2,11.2067,67.3309,0.1628,-0.7754,-0.7754
252.50,6.7526,-0.0385,0.5000,123.5110,0.0000,-0.0185,-846.9231,   2,11.2279,67.4457,0.1655,-0.7663,-0.7663
254.50,6.6686,-0.0440,0.5000,123.8884,0.0000,-0.0184,-841.5244,   2,11.2483,67.5118,0.1677,-0.7608,-0.7608
256.50,6.5752,-0.0482,0.5000,124.2418,-0.0000,-0.0182,-834.2448,   2,11.2862,67.5983,0.1713,-0.7534,-0.7534
258.50,6.4748,-0.0513,0.5000,124.5724,-0.0000,-0.0181,-829.8590,   2,11.3153,67.6491,0.1739,-0.7490,-0.7490
260.50,6.3693,-0.0535,0.5000,124.8814,-0.0000,-0.0180,-825.7881,   2,11.3468,67.6953,0.1767,-0.7449,-0.7449
262.50,6.2602,-0.0550,0.5000,125.1700,-0.0000,-0.0179,-820.1706,   2,11.3975,67.7576,0.1811,-0.7392,-0.7392
264.50,6.1490,-0.0559,0.5000,125.4393,-0.0000,-0.0178,-815.4763,   2,11.4461,67.8083,0.1852,-0.7344,-0.7344
266.50,6.0365,-0.0564,0.5000,125.6907,-0.0000,-0.0177,-812.6584,   2,11.4777,67.8381,0.1879,-0.7315,-0.7315
268.50,5.9235,-0.0565,0.5000,125.9252,0.0000,-0.0176,-807.2751,   2,11.5421,67.8934,0.1934,-0.7261,-0.7261
270.50,5.8107,-0.0563,0.5000,126.1439,-0.0000,-0.0175,-804.6716,   2,11.5746,67.9193,0.1962,-0.7234,-0.7234
272.50,5.6985,-0.0560,0.5000,126.3480,0.0000,-0.0174,-802.1042,   2,11.6073,67.9442,0.1991,-0.7208,-0.7208
274.50,5.5871,-0.0555,0.5000,126.5384,-0.0000,-0.0173,-796.0312,   2,11.6853,68.0002,0.2059,-0.7146,-0.7146
276.50,5.4767,-0.0550,0.5000,126.7161,-0.0000,-0.0172,-792.4902,   2,11.7304,68.0308,0.2100,-0.7110,-0.7110
278.50,5.3675,-0.0544,0.5000,126.8820,-0.0000,-0.0171,-788.9101,   2,11.7753,68.0599,0.2141,-0.7073,-0.7073
280.50,5.2593,-0.0539,0.5000,127.0368,0.0000,-0.0171,-785.2710,   2,11.8197,68.0877,0.2182,-0.7036,-0.7036
282.50,5.1522,-0.0534,0.5000,127.1813,-0.0000,-0.0170,-781.5575,   2,11.8639,68.1141,0.2224,-0.6999,-0.6999
284.50,5.0461,-0.0529,0.5000,127.3161,0.0000,-0.0169,-777.7580,   2,11.9077,68.1391,0.2266,-0.6960,-0.6960
286.50,4.9408,-0.0525,0.5000,127.4419,-0.0000,-0.0169,-773.8649,   2,11.9511,68.1625,0.2309,-0.6920,-0.6920
288.50,4.8361,-0.0522,0.5000,127.5592,0.0000,-0.0168,-769.8730,   1,11.9944,68.1842,0.2352,-0.6880,-0.6880
290.50,4.7319,-0.0520,0.5000,127.6683,-0.0000,-0.0167,-765.7797,   1,12.0374,68.2041,0.2396,-0.6838,-0.6838
292.50,4.6280,-0.0519,0.5000,127.7698,0.0000,-0.0167,-761.5845,   1,12.0802,68.2222,0.2440,-0.6796,-0.6796
294.50,4.5242,-0.0519,0.5000,127.8640,-0.0000,-0.0166,-757.2886,   1,12.1230,68.2382,0.2486,-0.6752,-0.6752
296.50,4.4204,-0.0519,0.5000,127.9512,0.0000,-0.0165,-752.8945,   1,12.1658,68.2520,0.2532,-0.6707,-0.6707
298.50,4.3163,-0.0521,0.5000,128.0316,-0.0000,-0.0165,-748.4056,   1,12.2086,68.2636,0.2580,-0.6662,-0.6662
300.50,4.2119,-0.0523,0.5000,128.1054,0.0000,-0.0164,-743.8257,   1,12.2516,68.2728,0.2628,-0.6616,-0.6616
302.50,4.1069,-0.0526,0.5000,128.1729,-0.0000,-0.0164,-739.1592,   2,12.2947,68.2794,0.2678,-0.6568,-0.6568
304.50,4.0013,-0.0530,0.5000,128.2342,0.0000,-0.0163,-734.4115,   2,12.3381,68.2834,0.2729,-0.6520,-0.6520
306.50,3.8948,-0.0534,0.5000,128.2893,0.0000,-0.0163,-729.5869,   2,12.3818,68.2846,0.2782,-0.6471,-0.6471
308.50,3.7874,-0.0539,0.5000,128.3385,-0.0000,-0.0162,-724.6900,   2,12.4258,68.2830,0.2836,-0.6422,-0.6422
310.50,3.6791,-0.0544,0.5000,128.3816,-0.0000,-0.0162,-719.7257,   2,12.4703,68.2785,0.2891,-0.6372,-0.6372
312.50,3.5695,-0.0550,0.5000,128.4189,0.0000,-0.0161,-714.6986,   2,12.5152,68.2710,0.2948,-0.6321,-0.6321
314.50,3.4589,-0.0556,0.5000,128.4504,-0.0000,-0.0160,-709.6127,   2,12.5607,68.2604,0.3007,-0.6270,-0.6270
316.50,3.3469,-0.0562,0.5000,128.4760,-0.0000,-0.0160,-704.4717,   2,12.6066,68.2467,0.3068,-0.6218,-0.6218
318.50,3.2336,-0.0569,0.5000,128.4958,0.0000,-0.0159,-699.2794,   2,12.6531,68.2298,0.3131,-0.6165,-0.6165
320.50,3.1190,-0.0576,0.5000,128.5098,0.0000,-0.0159,-694.0391,   2,12.7002,68.2096,0.3196,-0.6113,-0.6113
322.50,3.0029,-0.0583,0.5000,128.5180,-0.0000,-0.0158,-688.7535,   2,12.7479,68.1861,0.3264,-0.6059,-0.6059
324.50,2.8854,-0.0590,0.5000,128.5204,0.0000,-0.0158,-683.4253,   2,12.7963,68.1593,0.3333,-0.6006,-0.6006
326.50,2.7664,-0.0598,0.5000,128.5171,0.0000,-0.0157,-678.0567,   2,12.8453,68.1291,0.3405,-0.5952,-0.5952
328.50,2.6458,-0.0605,0.5000,128.5079,-0.0000,-0.0157,-672.6499,   2,12.8950,68.0954,0.3479,-0.5897,-0.5897
330.50,2.5238,-0.0613,0.5000,128.4930,-0.0000,-0.0156,-667.2063,   2,12.9454,68.0583,0.3556,-0.5842,-0.5842
332.50,2.4002,-0.0621,0.5000,128.4723,0.0000,-0.0156,-661.7273,   2,12.9964,68.0177,0.3636,-0.5787,-0.5787
334.50,2.2750,-0.0629,0.5000,128.4458,-0.0000,-0.0156,-656.2143,   2,13.0482,67.9736,0.3718,-0.5732,-0.5732
336.50,2.1482,-0.0637,0.5000,128.4135,-0.0000,-0.0155,-650.6681,   2,13.1007,67.9259,0.3803,-0.5676,-0.5676
338.50,2.0199,-0.0645,0.5000,128.3755,0.0000,-0.0155,-645.0893,   2,13.1539,67.8746,0.3892,-0.5620,-0.5620
340.50,1.8900,-0.0653,0.5000,128.3317,0.0000,-0.0154,-639.4785,   2,13.2079,67.8197,0.3983,-0.5564,-0.5564
342.50,1.7584,-0.0661,0.5000,128.2821,-0.0000,-0.0154,-633.8359,   2,13.2626,67.7612,0.4078,-0.5507,-0.5507
344.50,1.6253,-0.0669,0.5000,128.2268,-0.0000,-0.0153,-628.1618,   2,13.3180,67.6990,0.4177,-0.5450,-0.5450
346.50,1.4905,-0.0677,0.5000,128.1657,0.0000,-0.0153,-622.4559,   2,13.3742,67.6331,0.4279,-0.5393,-0.5393
348.50,1.3541,-0.0685,0.5000,128.0989,-0.0000,-0.0152,-616.7181,   2,13.4311,67.5635,0.4384,-0.5335,-0.5335
350.50,1.2160,-0.0693,0.5000,128.0265,-0.0000,-0.0152,-610.9482,   2,13.4889,67.4901,0.4494,-0.5277,-0.5277
352.50,1.0763,-0.0702,0.5000,127.9483,0.0000,-0.0152,-605.1455,   2,13.5473,67.4129,0.4607,-0.5219,-0.5277
354.50,0.9349,-0.0710,0.5000,127.8646,0.0000,-0.0151,-599.3095,   2,13.6066,67.3319,0.4725,-0.5161,-0.5277
356.50,0.7919,-0.0718,0.5000,127.7751,-0.0000,-0.0151,-593.4395,   2,13.6667,67.2471,0.4848,-0.5102,-0.5277
358.50,0.6471,-0.0727,0.5000,127.6801,-0.0000,-0.0150,-587.5346,   2,13.7275,67.1584,0.4974,-0.5043,-0.5277
360.50,0.5007,-0.0735,0.5000,127.5795,0.0000,-0.0150,-581.5939,   2,13.7891,67.0657,0.5106,-0.4983,-0.5277
362.50,0.3525,-0.0744,0.5000,127.4734,-0.0000,-0.0150,-575.6162,   2,13.8516,66.9690,0.5243,-0.4923,-0.5277
364.50,0.2026,-0.0753,0.5000,127.3618,-0.0000,-0.0149,-569.6006,   2,13.9148,66.8684,0.5385,-0.4863,-0.5277
366.50,0.0509,-0.0762,0.5000,127.2447,0.0000,-0.0149,-563.5457,   2,13.9789,66.7637,0.5533,-0.4803,-0.5277
368.50,-0.1026,-0.0771,0.5000,127.1221,0.0000,-0.0149,-557.4503,   2,14.0439,66.6549,0.5687,-0.4742,-0.5277
370.50,-0.2580,-0.0780,0.5000,126.9941,-0.0000,-0.0148,-551.3128,   2,14.1096,66.5419,0.5847,-0.4680,-0.5277
