Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
32.50,6.1402,0.0508,0.5000,137.5467,0.0000,-0.4564,-1028.1438,2.5896,28.1935,57.3327,0.1955
34.50,6.2191,0.0330,0.5000,138.1683,0.0000,-0.4531,-1017.8150,2.5083,28.0640,57.5556,0.1932
36.50,6.2657,0.0177,0.5000,138.7647,0.0000,-0.4499,-1008.0106,2.4324,27.9717,57.7581,0.1919
38.50,6.2844,0.0046,0.5000,139.3355,-0.0000,-0.4470,-998.7186,2.3618,27.9115,57.9424,0.1914
40.50,6.2794,-0.0065,0.5000,139.8806,0.0000,-0.4446,-991.0755,2.3048,27.8820,58.0888,0.1917
42.50,6.2544,-0.0159,0.5000,140.4004,0.0000,-0.4417,-981.8846,2.2377,27.8704,58.2588,0.1926
44.50,6.2124,-0.0239,0.5000,140.8952,0.0000,-0.4390,-973.1743,2.1760,27.8833,58.4140,0.1942
46.50,6.1562,-0.0305,0.5000,141.3655,-0.0000,-0.4365,-964.8819,2.1192,27.9168,58.5563,0.1963
48.50,6.0881,-0.0361,0.5000,141.8120,-0.0000,-0.4341,-956.9441,2.0673,27.9675,58.6873,0.1990
50.50,6.0101,-0.0407,0.5000,142.2355,-0.0000,-0.4319,-949.2998,2.0198,28.0325,58.8084,0.2020
52.50,5.9238,-0.0445,0.5000,142.6366,0.0000,-0.4305,-944.3378,1.9905,28.0825,58.8843,0.2042
54.50,5.8306,-0.0477,0.5000,143.0164,-0.0000,-0.4281,-935.9822,1.9441,28.1793,59.0069,0.2084
56.50,5.7317,-0.0504,0.5000,143.3755,0.0000,-0.4263,-929.1123,1.9089,28.2695,59.1027,0.2122
58.50,5.6280,-0.0527,0.5000,143.7149,0.0000,-0.4250,-924.0239,1.8847,28.3414,59.1707,0.2152
60.50,5.5202,-0.0546,0.5000,144.0354,0.0000,-0.4233,-917.2968,1.8552,28.4424,59.2565,0.2195
62.50,5.4090,-0.0562,0.5000,144.3377,0.0000,-0.4215,-909.6483,1.8250,28.5638,59.3484,0.2246
64.50,5.2948,-0.0576,0.5000,144.6227,-0.0000,-0.4199,-902.4188,1.7997,28.6836,59.4297,0.2298
66.50,5.1780,-0.0588,0.5000,144.8910,0.0000,-0.4189,-897.7275,1.7850,28.7634,59.4796,0.2332
68.50,5.0590,-0.0600,0.5000,145.1432,0.0000,-0.4166,-886.4104,1.7545,28.9609,59.5907,0.2419
70.50,4.9378,-0.0610,0.5000,145.3801,-0.0000,-0.4154,-879.7507,1.7397,29.0795,59.6501,0.2472
72.50,4.8146,-0.0619,0.5000,145.6022,0.0000,-0.4141,-873.0348,1.7270,29.2003,59.7057,0.2528
74.50,4.6897,-0.0628,0.5000,145.8100,-0.0000,-0.4130,-866.2563,1.7162,29.3233,59.7574,0.2585
76.50,4.5629,-0.0637,0.5000,146.0039,0.0000,-0.4118,-859.4108,1.7073,29.4482,59.8054,0.2644
78.50,4.4345,-0.0645,0.5000,146.1845,-0.0000,-0.4107,-852.4957,1.7002,29.5751,59.8496,0.2706
80.50,4.3044,-0.0654,0.5000,146.3520,0.0000,-0.4096,-845.5095,1.6949,29.7039,59.8900,0.2770
82.50,4.1726,-0.0662,0.5000,146.5069,-0.0000,-0.4086,-838.4519,1.6912,29.8344,59.9266,0.2836
84.50,4.0392,-0.0670,0.5000,146.6493,0.0000,-0.4076,-831.3235,1.6891,29.9669,59.9595,0.2905
86.50,3.9040,-0.0679,0.5000,146.7797,-0.0000,-0.4066,-824.1253,1.6885,30.1011,59.9885,0.2976
88.50,3.7672,-0.0687,0.5000,146.8981,0.0000,-0.4056,-816.8590,1.6895,30.2372,60.0136,0.3050
90.50,3.6287,-0.0696,0.5000,147.0049,-0.0000,-0.4046,-809.5269,1.6919,30.3753,60.0348,0.3127
92.50,3.4884,-0.0705,0.5000,147.1002,0.0000,-0.4036,-802.1308,1.6958,30.5152,60.0521,0.3206
94.50,3.3463,-0.0714,0.5000,147.1842,-0.0000,-0.4027,-794.6726,1.7010,30.6570,60.0655,0.3289
96.50,3.2025,-0.0722,0.5000,147.2570,-0.0000,-0.4017,-787.1548,1.7076,30.8008,60.0748,0.3375
98.50,3.0569,-0.0731,0.5000,147.3187,-0.0000,-0.4008,-779.5792,1.7156,30.9466,60.0801,0.3464
100.50,2.9094,-0.0741,0.5000,147.3695,0.0000,-0.3999,-771.9481,1.7249,31.0944,60.0813,0.3557
102.50,2.7602,-0.0750,0.5000,147.4095,-0.0000,-0.3992,-766.2971,1.7326,31.2045,60.0796,0.3627
104.50,2.6090,-0.0759,0.5000,147.4387,-0.0000,-0.3983,-759.2902,1.7430,31.3418,60.0743,0.3717
106.50,2.4560,-0.0769,0.5000,147.4572,-0.0000,-0.3976,-753.3231,1.7526,31.4595,60.0672,0.3796
108.50,2.3011,-0.0778,0.5000,147.4651,-0.0000,-0.3966,-744.3163,1.7685,31.6383,60.0518,0.3918
110.50,2.1442,-0.0788,0.5000,147.4626,-0.0000,-0.3959,-738.2750,1.7800,31.7590,60.0384,0.4003
112.50,1.9855,-0.0798,0.5000,147.4496,-0.0000,-0.3950,-730.5343,1.7958,31.9148,60.0176,0.4115
114.50,1.8247,-0.0807,0.5000,147.4262,-0.0000,-0.3940,-721.0645,1.8165,32.1070,59.9867,0.4257
116.50,1.6620,-0.0817,0.5000,147.3926,-0.0000,-0.3925,-708.2641,1.8471,32.3695,59.9356,0.4458
118.50,1.4973,-0.0827,0.5000,147.3487,-0.0000,-0.3917,-700.1757,1.8679,32.5371,59.8977,0.4592
120.50,1.3306,-0.0838,0.5000,147.2947,-0.0000,-0.3908,-692.0383,1.8900,32.7070,59.8553,0.4731
122.50,1.1618,-0.0848,0.5000,147.2305,-0.0000,-0.3899,-683.8512,1.9133,32.8792,59.8084,0.4876
124.50,0.9909,-0.0858,0.5000,147.1564,-0.0000,-0.3890,-675.6136,1.9379,33.0539,59.7568,0.5027
126.50,0.8179,-0.0869,0.5000,147.0723,-0.0000,-0.3881,-667.3245,1.9638,33.2309,59.7005,0.5185
128.50,0.6427,-0.0880,0.5000,146.9783,-0.0000,-0.3873,-658.9828,1.9910,33.4104,59.6394,0.5350
130.50,0.4654,-0.0891,0.5000,146.8745,-0.0000,-0.3864,-650.5871,2.0195,33.5924,59.5736,0.5522
132.50,0.2858,-0.0902,0.5000,146.7610,-0.0000,-0.3856,-642.1360,2.0494,33.7769,59.5028,0.5702
134.50,0.1040,-0.0913,0.5000,146.6378,-0.0000,-0.3847,-633.6277,2.0806,33.9641,59.4271,0.5890
136.50,-0.0802,-0.0925,0.5000,146.5049,-0.0000,-0.3839,-625.0604,2.1133,34.1538,59.3463,0.6087
138.50,-0.2667,-0.0937,0.5000,146.3625,-0.0000,-0.3830,-616.4322,2.1473,34.3463,59.2605,0.6293
140.50,-0.4557,-0.0949,0.5000,146.2106,-0.0000,-0.3822,-607.7411,2.1829,34.5415,59.1694,0.6509
142.50,-0.6471,-0.0962,0.5000,146.0493,-0.0000,-0.3813,-598.9847,2.2199,34.7395,59.0730,0.6736
144.50,-0.8411,-0.0975,0.5000,145.8787,-0.0000,-0.3805,-590.1610,2.2585,34.9404,58.9713,0.6973
146.50,-1.0377,-0.0988,0.5000,145.6987,-0.0000,-0.3797,-581.2674,2.2986,35.1442,58.8641,0.7222
148.50,-1.2369,-0.1001,0.5000,145.5095,-0.0000,-0.3789,-572.3016,2.3404,35.3509,58.7513,0.7483
150.50,-1.4390,-0.1015,0.5000,145.3111,-0.0000,-0.3781,-563.2610,2.3839,35.5608,58.6328,0.7758
152.50,-1.6439,-0.1030,0.5000,145.1036,-0.0000,-0.3772,-554.1432,2.4291,35.7738,58.5086,0.8047
154.50,-1.8517,-0.1045,0.5000,144.8870,-0.0000,-0.3764,-544.9456,2.4761,35.9901,58.3784,0.8350
156.50,-2.0625,-0.1060,0.5000,144.6614,-0.0000,-0.3756,-535.6658,2.5251,36.2096,58.2422,0.8670
158.50,-2.2764,-0.1076,0.5000,144.4268,-0.0000,-0.3748,-526.3013,2.5759,36.4325,58.0998,0.9007
160.50,-2.4935,-0.1092,0.5000,144.1832,-0.0000,-0.3740,-516.8499,2.6289,36.6590,57.9512,0.9363
162.50,-2.7140,-0.1108,0.5000,143.9308,-0.0000,-0.3733,-507.3094,2.6839,36.8890,57.7961,0.9738
164.50,-2.9378,-0.1126,0.5000,143.6695,-0.0000,-0.3725,-497.6779,2.7412,37.1227,57.6345,1.0134
166.50,-3.1652,-0.1144,0.5000,143.3994,-0.0000,-0.3717,-487.9538,2.8008,37.3602,57.4661,1.0553
168.50,-3.3962,-0.1162,0.5000,143.1205,-0.0000,-0.3709,-478.1359,2.8628,37.6016,57.2909,1.0996
170.50,-3.6310,-0.1181,0.5000,142.8329,-0.0000,-0.3702,-468.2234,2.9273,37.8469,57.1087,1.1465
172.50,-3.8696,-0.1201,0.5000,142.5365,-0.0000,-0.3694,-458.2161,2.9945,38.0964,56.9194,1.1963
174.50,-4.1122,-0.1221,0.5000,142.2314,-0.0000,-0.3686,-448.1147,3.0645,38.3500,56.7227,1.2491
176.50,-4.3589,-0.1241,0.5000,141.9176,-0.0000,-0.3679,-437.9205,3.1375,38.6079,56.5186,1.3051
178.50,-4.6099,-0.1263,0.5000,141.5952,-0.0000,-0.3671,-427.6360,3.2135,38.8703,56.3068,1.3647
180.50,-4.8651,-0.1285,0.5000,141.2641,-0.0000,-0.3664,-417.2649,3.2928,39.1371,56.0872,1.4280
182.50,-5.1249,-0.1307,0.5000,140.9244,-0.0000,-0.3656,-406.8125,3.3756,39.4085,55.8598,1.4954
184.50,-5.3892,-0.1330,0.5000,140.5761,-0.0000,-0.3649,-396.2856,3.4619,39.6846,55.6242,1.5673
186.50,-5.6581,-0.1354,0.5000,140.2193,-0.0000,-0.3642,-385.6933,3.5520,39.9655,55.3805,1.6439
188.50,-5.9318,-0.1377,0.5000,139.8539,-0.0000,-0.3634,-375.0468,3.6461,40.2512,55.1284,1.7256
190.50,-6.2103,-0.1402,0.5000,139.4799,-0.0000,-0.3627,-364.3601,3.7445,40.5417,54.8679,1.8129
192.50,-6.4937,-0.1426,0.5000,139.0976,-0.0000,-0.3620,-353.6509,3.8473,40.8371,54.5988,1.9062
194.50,-6.7819,-0.1450,0.5000,138.7068,-0.0000,-0.3613,-342.9377,3.9547,41.1373,54.3212,2.0059
196.50,-7.0751,-0.1475,0.5000,138.3076,-0.0000,-0.3606,-332.2482,4.0670,41.4425,54.0350,2.1125
198.50,-7.3730,-0.1499,0.5000,137.9002,-0.0000,-0.3598,-321.6073,4.1844,41.7524,53.7401,2.2265
200.50,-7.6757,-0.1522,0.5000,137.4846,-0.0000,-0.3591,-311.0525,4.3073,42.0670,53.4367,2.3485
202.50,-7.9831,-0.1545,0.5000,137.0609,-0.0000,-0.3585,-300.6203,4.4357,42.3862,53.1249,2.4790
204.50,-8.2949,-0.1567,0.5000,136.6294,-0.0000,-0.3578,-290.3557,4.5700,42.7097,52.8047,2.6186
206.50,-8.6108,-0.1587,0.5000,136.1901,-0.0000,-0.3571,-280.3092,4.7104,43.0373,52.4764,2.7677
208.50,-8.9305,-0.1605,0.5000,135.7432,-0.0000,-0.3564,-270.5364,4.8571,43.3687,52.1404,2.9269
210.50,-9.2537,-0.1621,0.5000,135.2891,-0.0000,-0.3558,-261.0985,5.0102,43.7033,51.7970,3.0966
212.50,-9.5797,-0.1635,0.5000,134.8281,-0.0000,-0.3551,-252.0628,5.1699,44.0408,51.4467,3.2774
214.50,-9.9079,-0.1644,0.5000,134.3604,-0.0000,-0.3545,-243.5002,5.3362,44.3806,51.0902,3.4694
216.50,-10.2375,-0.1650,0.5000,133.8866,-0.0000,-0.3539,-235.4847,5.5093,44.7218,50.7281,3.6728
218.50,-10.5677,-0.1651,0.5000,133.4070,-0.0000,-0.3534,-228.0910,5.6891,45.0638,50.3613,3.8878
220.50,-10.8973,-0.1646,0.5000,132.9224,-0.0000,-0.3528,-221.3929,5.8753,45.4056,49.9906,4.1140
222.50,-11.2253,-0.1636,0.5000,132.4333,-0.0000,-0.3523,-215.4564,6.0678,45.7461,49.6173,4.3510
224.50,-11.5504,-0.1618,0.5000,131.9405,-0.0000,-0.3519,-210.3518,6.2663,46.0842,49.2426,4.5981
226.50,-11.8710,-0.1594,0.5000,131.4448,-0.0000,-0.3515,-206.1178,6.4700,46.4187,48.8676,4.8542
228.50,-12.1858,-0.1561,0.5000,130.9473,-0.0000,-0.3512,-202.7950,6.6786,46.7481,48.4937,5.1179
230.50,-12.4931,-0.1521,0.5000,130.4488,-0.0000,-0.3510,-201.0294,6.8249,46.9720,48.2369,5.3036
232.50,-12.7912,-0.1471,0.5000,129.9505,-0.0000,-0.3509,-199.7142,6.9728,47.1923,47.9819,5.4913
234.50,-13.0785,-0.1414,0.5000,129.4537,-0.0000,-0.3507,-198.3806,7.2719,47.6200,47.4790,5.8698
236.50,-13.3533,-0.1349,0.5000,128.9597,-0.0000,-0.3507,-198.3355,7.4222,47.8264,47.2321,6.0588
238.50,-13.6142,-0.1276,0.5000,128.4699,-0.0000,-0.3508,-199.3899,7.7221,48.2218,46.7498,6.4316
240.50,-13.8596,-0.1197,0.5000,127.9856,-0.0000,-0.3510,-200.4402,7.8708,48.4099,46.5151,6.6134
242.50,-14.0884,-0.1111,0.5000,127.5083,-0.0000,-0.3511,-201.8016,8.0179,48.5908,46.2854,6.7908
244.50,-14.2994,-0.1021,0.5000,127.0395,-0.0000,-0.3516,-205.3371,8.3054,48.9298,45.8421,7.1282
246.50,-14.4917,-0.0926,0.5000,126.5805,-0.0000,-0.3520,-207.4505,8.4447,49.0871,45.6290,7.2864
248.50,-14.6648,-0.0829,0.5000,126.1328,-0.0000,-0.3527,-212.2257,8.7120,49.3756,45.2216,7.5771
250.50,-14.8181,-0.0729,0.5000,125.6976,-0.0000,-0.3532,-214.8365,8.8389,49.5064,45.0275,7.7081
252.50,-14.9515,-0.0629,0.5000,125.2761,-0.0000,-0.3541,-220.4006,9.0772,49.7400,44.6593,7.9382
254.50,-15.0649,-0.0529,0.5000,124.8693,-0.0000,-0.3546,-223.3231,9.1877,49.8426,44.4855,8.0362
256.50,-15.1583,-0.0430,0.5000,124.4782,-0.0000,-0.3556,-229.4021,9.3897,50.0190,44.1585,8.1965
258.50,-15.2321,-0.0332,0.5000,124.1035,-0.0000,-0.3561,-232.5533,9.4807,50.0929,44.0053,8.2583
260.50,-15.2865,-0.0236,0.5000,123.7460,-0.0000,-0.3566,-235.7768,9.5645,50.1572,43.8591,8.3076
262.50,-15.3220,-0.0142,0.5000,123.4060,-0.0000,-0.3576,-242.4858,9.7103,50.2577,43.5875,8.3688
264.50,-15.3388,-0.0050,0.5000,123.0839,-0.0000,-0.3581,-245.9923,9.7720,50.2941,43.4620,8.3808
266.50,-15.3375,0.0041,0.5000,122.7800,-0.0000,-0.3589,-253.3922,9.8724,50.3396,43.2318,8.3680
268.50,-15.3181,0.0130,0.5000,122.4945,-0.0000,-0.3592,-257.3270,9.9110,50.3490,43.1270,8.3436
270.50,-15.2811,0.0218,0.5000,122.2273,-0.0000,-0.3598,-265.7890,9.9653,50.3417,42.9383,8.2596
272.50,-15.2263,0.0307,0.5000,121.9785,-0.0000,-0.3600,-270.3713,9.9808,50.3251,42.8545,8.2004
274.50,-15.1539,0.0396,0.5000,121.7481,-0.0000,-0.3603,-277.4983,9.9899,50.2862,42.7459,8.0947
276.50,-15.0635,0.0486,0.5000,121.5360,-0.0000,-0.3605,-285.3003,9.9830,50.2297,42.6526,7.9661
278.50,-14.9548,0.0579,0.5000,121.3424,-0.0000,-0.3605,-293.8845,9.9604,50.1554,42.5751,7.8151
280.50,-14.8272,0.0675,0.5000,121.1672,-0.0000,-0.3605,-303.3567,9.9222,50.0631,42.5142,7.6420
282.50,-14.6798,0.0775,0.5000,121.0107,-0.0000,-0.3604,-313.8504,9.8685,49.9525,42.4706,7.4474
284.50,-14.5116,0.0881,0.5000,120.8730,-0.0000,-0.3602,-325.4811,9.7994,49.8228,42.4453,7.2318
286.50,-14.3215,0.0993,0.5000,120.7546,-0.0000,-0.3599,-338.4105,9.7150,49.6733,42.4393,6.9958
288.50,-14.1080,0.1113,0.5000,120.6559,-0.0000,-0.3596,-352.7615,9.6151,49.5028,42.4542,6.7398
290.50,-13.8693,0.1242,0.5000,120.5776,-0.0000,-0.3591,-368.7098,9.4999,49.3099,42.4912,6.4648
292.50,-13.6036,0.1382,0.5000,120.5205,-0.0000,-0.3586,-386.4343,9.3694,49.0929,42.5522,6.1716
294.50,-13.3087,0.1532,0.5000,120.4857,-0.0000,-0.3580,-406.1113,9.2234,48.8499,42.6389,5.8616
296.50,-12.9822,0.1694,0.5000,120.4743,-0.0000,-0.3573,-427.9383,9.0620,48.5784,42.7535,5.5362
298.50,-12.6216,0.1870,0.5000,120.4877,-0.0000,-0.3565,-452.1334,8.8854,48.2761,42.8981,5.1974
300.50,-12.2239,0.2061,0.5000,120.5275,-0.0000,-0.3555,-478.8996,8.6937,47.9398,43.0753,4.8474
302.50,-11.7864,0.2266,0.5000,120.5955,-0.0000,-0.3545,-508.4528,8.4871,47.5662,43.2877,4.4890
304.50,-11.3059,0.2487,0.5000,120.6938,-0.0000,-0.3533,-540.9828,8.2663,47.1517,43.5378,4.1254
306.50,-10.7793,0.2723,0.5000,120.8245,-0.0000,-0.3520,-576.6516,8.0320,46.6925,43.8286,3.7602
308.50,-10.2037,0.2973,0.5000,120.9901,-0.0000,-0.3505,-615.5524,7.7851,46.1844,44.1626,3.3974
310.50,-9.5765,0.3236,0.5000,121.1931,-0.0000,-0.3488,-657.6836,7.5269,45.6233,44.5425,3.0413
312.50,-8.8954,0.3508,0.5000,121.4361,-0.0000,-0.3458,-725.4839,7.1281,44.6877,45.1926,2.5368
314.50,-8.1593,0.3784,0.5000,121.7216,-0.0000,-0.3441,-761.5191,6.9228,44.1695,45.5584,2.2982
316.50,-7.3684,0.4056,0.5000,122.0520,-0.0000,-0.3423,-798.6054,6.7150,43.6162,45.9516,2.0710
318.50,-6.5246,0.4314,0.5000,122.4296,-0.0000,-0.3382,-874.3201,6.2958,42.4027,46.8181,1.6564
320.50,-5.6322,0.4546,0.5000,122.8558,-0.0000,-0.3359,-911.8879,6.0866,41.7433,47.2890,1.4713
322.50,-4.6985,0.4736,0.5000,123.3315,-0.0000,-0.3335,-948.4291,5.8794,41.0510,47.7825,1.3020
324.50,-3.7336,0.4870,0.5000,123.8565,-0.0000,-0.3290,-1006.2627,5.5346,39.8068,48.6646,1.0509
326.50,-2.7506,0.4932,0.5000,124.4295,-0.0000,-0.3251,-1047.8500,5.2608,38.7323,49.4206,0.8782
328.50,-1.7651,0.4914,0.5000,125.0478,-0.0000,-0.3209,-1082.3803,4.9986,37.6302,50.1908,0.7344
330.50,-0.7941,0.4809,0.5000,125.7073,-0.0000,-0.3167,-1108.8995,4.7496,36.5212,50.9615,0.6166
332.50,0.1452,0.4619,0.5000,126.4031,-0.0000,-0.3146,-1119.0436,4.6304,35.9711,51.3430,0.5665
334.50,1.0370,0.4354,0.5000,127.1290,-0.0000,-0.3103,-1133.2452,4.4031,34.8941,52.0902,0.4814
336.50,1.8679,0.4028,0.5000,127.8784,-0.0000,-0.3061,-1139.9545,4.1907,33.8661,52.8073,0.4138
338.50,2.6278,0.3658,0.5000,128.6444,-0.0000,-0.3020,-1140.2730,3.9928,32.9058,53.4854,0.3606
340.50,3.3102,0.3263,0.5000,129.4203,-0.0000,-0.2981,-1135.5134,3.8089,32.0276,54.1182,0.3188
342.50,3.9123,0.2859,0.5000,130.1996,-0.0000,-0.2943,-1127.0034,3.6383,31.2405,54.7023,0.2862
344.50,4.4344,0.2463,0.5000,130.9764,0.0000,-0.2908,-1115.9481,3.4798,30.5486,55.2364,0.2609
346.50,4.8792,0.2084,0.5000,131.7455,0.0000,-0.2875,-1103.3555,3.3327,29.9516,55.7214,0.2412
348.50,5.2513,0.1730,0.5000,132.5024,0.0000,-0.2844,-1090.0135,3.1960,29.4458,56.1594,0.2261
350.50,5.5563,0.1407,0.5000,133.2434,0.0000,-0.2815,-1076.5023,3.0688,29.0251,56.5536,0.2145
352.50,5.8008,0.1116,0.5000,133.9652,0.0000,-0.2788,-1063.2229,2.9504,28.6820,56.9075,0.2059
354.50,5.9912,0.0858,0.5000,134.6655,0.0000,-0.2763,-1050.4334,2.8401,28.4083,57.2252,0.1995
356.50,6.1340,0.0632,0.5000,135.3425,0.0000,-0.2739,-1038.2821,2.7375,28.1959,57.5105,0.1950
358.50,6.2354,0.0436,0.5000,135.9949,-0.0000,-0.2717,-1026.8373,2.6420,28.0367,57.7671,0.1920
360.50,6.3011,0.0267,0.5000,136.6218,0.0000,-0.2697,-1016.1111,2.5532,27.9235,57.9987,0.1902
362.50,6.3361,0.0123,0.5000,137.2229,0.0000,-0.2687,-1011.0106,2.5112,27.8820,58.1062,0.1897
364.50,6.3452,0.0001,0.5000,137.7979,-0.0000,-0.2667,-1000.2532,2.4232,27.8210,58.3274,0.1895
366.50,6.3323,-0.0101,0.5000,138.3471,0.0000,-0.2648,-990.2441,2.3423,27.7972,58.5271,0.1902
368.50,6.3011,-0.0187,0.5000,138.8708,-0.0000,-0.2636,-983.9402,2.2922,27.7987,58.6498,0.1911
370.50,6.2544,-0.0259,0.5000,139.3696,0.0000,-0.2620,-974.9631,2.2223,27.8228,58.8204,0.1930
372.50,6.1949,-0.0319,0.5000,139.8441,0.0000,-0.2609,-969.2540,2.1791,27.8513,58.9262,0.1946
374.50,6.1248,-0.0368,0.5000,140.2953,-0.0000,-0.2594,-961.0318,2.1190,27.9096,59.0744,0.1975
376.50,6.0459,-0.0409,0.5000,140.7237,0.0000,-0.2580,-953.1385,2.0644,27.9835,59.2116,0.2008
378.50,5.9597,-0.0443,0.5000,141.1305,-0.0000,-0.2571,-948.0176,2.0308,28.0398,59.2978,0.2032
380.50,5.8674,-0.0472,0.5000,141.5163,0.0000,-0.2559,-940.4927,1.9843,28.1333,59.4197,0.2071
382.50,5.7700,-0.0495,0.5000,141.8822,-0.0000,-0.2551,-935.5515,1.9559,28.2006,59.4966,0.2099
384.50,5.6684,-0.0515,0.5000,142.2289,0.0000,-0.2539,-928.2099,1.9167,28.3079,59.6060,0.2143
386.50,5.5631,-0.0533,0.5000,142.5573,0.0000,-0.2529,-920.9084,1.8816,28.4216,59.7088,0.2190
388.50,5.4547,-0.0547,0.5000,142.8681,-0.0000,-0.2520,-914.5635,1.8541,28.5247,59.7931,0.2233
390.50,5.3436,-0.0561,0.5000,143.1622,-0.0000,-0.2510,-906.7082,1.8238,28.6565,59.8910,0.2289
392.50,5.2300,-0.0572,0.5000,143.4400,-0.0000,-0.2505,-902.7578,1.8101,28.7241,59.9375,0.2318
394.50,5.1141,-0.0583,0.5000,143.7024,-0.0000,-0.2492,-892.3710,1.7787,28.9050,60.0515,0.2397
396.50,4.9962,-0.0593,0.5000,143.9498,-0.0000,-0.2485,-885.8894,1.7621,29.0195,60.1166,0.2447
398.50,4.8763,-0.0603,0.5000,144.1827,-0.0000,-0.2478,-879.3375,1.7477,29.1361,60.1778,0.2500
400.50,4.7545,-0.0612,0.5000,144.4017,-0.0000,-0.2471,-872.7118,1.7352,29.2548,60.2352,0.2555
402.50,4.6309,-0.0622,0.5000,144.6072,-0.0000,-0.2464,-866.0106,1.7245,29.3755,60.2889,0.2612
404.50,4.5054,-0.0631,0.5000,144.7994,-0.0000,-0.2458,-859.2336,1.7157,29.4981,60.3387,0.2671
406.50,4.3781,-0.0640,0.5000,144.9788,0.0000,-0.2452,-852.3817,1.7087,29.6226,60.3847,0.2732
408.50,4.2491,-0.0649,0.5000,145.1456,-0.0000,-0.2445,-845.4564,1.7033,29.7490,60.4268,0.2795
410.50,4.1182,-0.0658,0.5000,145.3001,-0.0000,-0.2439,-838.4599,1.6995,29.8773,60.4652,0.2861
412.50,3.9855,-0.0667,0.5000,145.4424,0.0000,-0.2433,-831.3948,1.6973,30.0075,60.4996,0.2929
414.50,3.8509,-0.0676,0.5000,145.5729,0.0000,-0.2427,-824.2637,1.6966,30.1397,60.5301,0.3000
416.50,3.7146,-0.0685,0.5000,145.6916,-0.0000,-0.2421,-816.9924,1.6974,30.2752,60.5570,0.3074
418.50,3.5763,-0.0695,0.5000,145.7988,0.0000,-0.2416,-809.6594,1.6997,30.4128,60.5798,0.3151
420.50,3.4363,-0.0704,0.5000,145.8944,0.0000,-0.2410,-802.2676,1.7034,30.5524,60.5985,0.3231
422.50,3.2944,-0.0713,0.5000,145.9788,-0.0000,-0.2404,-794.8194,1.7086,30.6940,60.6131,0.3314
424.50,3.1506,-0.0723,0.5000,146.0519,-0.0000,-0.2398,-787.3172,1.7151,30.8377,60.6236,0.3400
426.50,3.0049,-0.0732,0.5000,146.1139,0.0000,-0.2393,-779.7630,1.7230,30.9834,60.6299,0.3490
428.50,2.8573,-0.0741,0.5000,146.1648,-0.0000,-0.2387,-772.1586,1.7322,31.1313,60.6320,0.3584
430.50,2.7079,-0.0751,0.5000,146.2048,-0.0000,-0.2382,-764.5054,1.7428,31.2813,60.6299,0.3681
