Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
84.50,-87.9724,-0.0000,0.5000,52.1999,-0.0005,-0.0785,-0.0000,0.1627,0.0002,-0.0000,180.8563
86.50,-87.9724,-0.0000,0.5000,52.2004,-0.0005,-0.0786,0.0000,0.1627,0.0002,-0.0000,180.8512
88.50,-87.9724,-0.0000,0.5000,52.2008,-0.0005,-0.0787,-0.0000,0.1627,0.0002,-0.0000,180.8516
90.50,-87.9724,0.0000,0.5000,52.2013,-0.0005,-0.0787,-0.0000,0.1627,0.0002,-0.0000,180.8533
92.50,-87.9724,0.0000,0.5000,52.2018,-0.0005,-0.0788,0.0000,0.1627,0.0002,-0.0000,180.8557
94.50,-87.9724,0.0000,0.5000,52.2023,-0.0005,-0.0788,0.0000,0.1627,0.0002,-0.0000,180.8586
96.50,-87.9724,0.0000,0.5000,52.2028,-0.0005,-0.0789,-0.0000,0.1627,0.0002,-0.0000,180.8619
98.50,-87.9724,0.0000,0.5000,52.2033,-0.0005,-0.0790,-0.0000,0.1627,0.0002,-0.0000,180.8654
100.50,-87.9723,0.0000,0.5000,52.2037,-0.0005,-0.0790,0.0000,0.1627,0.0002,-0.0000,180.8688
102.50,-87.9723,0.0000,0.5000,52.2042,-0.0005,-0.0791,0.0000,0.1627,0.0002,-0.0000,180.8721
104.50,-87.9723,0.0000,0.5000,52.2047,-0.0005,-0.0791,-0.0000,0.1627,0.0002,-0.0000,180.8755
106.50,-87.9723,0.0000,0.5000,52.2051,-0.0005,-0.0792,-0.0000,0.1627,0.0002,-0.0000,180.8788
108.50,-87.9723,0.0000,0.5000,52.2056,-0.0005,-0.0793,0.0000,0.1627,0.0002,-0.0000,180.8819
110.50,-87.9723,0.0000,0.5000,52.2060,-0.0005,-0.0793,0.0000,0.1627,0.0002,-0.0000,180.8848
112.50,-87.9723,0.0000,0.5000,52.2065,-0.0005,-0.0794,-0.0000,0.1627,0.0002,-0.0000,180.8877
114.50,-87.9722,0.0000,0.5000,52.2069,-0.0005,-0.0794,-0.0000,0.1627,0.0002,-0.0000,180.8906
116.50,-87.9722,0.0000,0.5000,52.2074,-0.0005,-0.0795,0.0000,0.1627,0.0002,-0.0000,180.8933
118.50,-87.9722,0.0000,0.5000,52.2078,-0.0005,-0.0795,0.0000,0.1627,0.0002,-0.0000,180.8959
120.50,-87.9722,0.0000,0.5000,52.2082,-0.0005,-0.0796,-0.0000,0.1627,0.0002,-0.0000,180.8984
122.50,-87.9722,0.0000,0.5000,52.2086,-0.0005,-0.0796,-0.0000,0.1627,0.0002,-0.0000,180.9009
124.50,-87.9722,0.0000,0.5000,52.2090,-0.0005,-0.0797,0.0000,0.1627,0.0002,-0.0000,180.9033
126.50,-87.9722,0.0000,0.5000,52.2094,-0.0005,-0.0798,0.0000,0.1627,0.0002,-0.0000,180.9056
128.50,-87.9722,0.0000,0.5000,52.2098,-0.0005,-0.0798,-0.0000,0.1627,0.0002,-0.0000,180.9078
130.50,-87.9722,0.0000,0.5000,52.2102,-0.0005,-0.0799,-0.0000,0.1628,0.0002,-0.0000,180.9099
132.50,-87.9722,0.0000,0.5000,52.2106,-0.0005,-0.0799,0.0000,0.1628,0.0002,-0.0000,180.9120
134.50,-87.9722,0.0000,0.5000,52.2110,-0.0005,-0.0800,0.0000,0.1628,0.0002,-0.0000,180.9141
136.50,-87.9721,0.0000,0.5000,52.2114,-0.0005,-0.0800,-0.0000,0.1628,0.0001,-0.0000,180.9160
138.50,-87.9721,0.0000,0.5000,52.2118,-0.0005,-0.0801,-0.0000,0.1628,0.0001,-0.0000,180.9180
140.50,-87.9721,0.0000,0.5000,52.2121,-0.0005,-0.0801,0.0000,0.1628,0.0001,-0.0000,180.9198
142.50,-87.9721,0.0000,0.5000,52.2125,-0.0005,-0.0802,0.0000,0.1628,0.0001,-0.0000,180.9216
144.50,-87.9721,0.0000,0.5000,52.2128,-0.0005,-0.0802,-0.0000,0.1628,0.0001,-0.0000,180.9234
146.50,-87.9721,0.0000,0.5000,52.2132,-0.0005,-0.0803,0.0000,0.1628,0.0001,-0.0000,180.9252
148.50,-87.9721,0.0000,0.5000,52.2135,-0.0006,-0.0803,0.0000,0.1628,0.0001,-0.0000,180.9268
150.50,-87.9721,0.0000,0.5000,52.2138,-0.0006,-0.0803,-0.0000,0.1628,0.0001,-0.0000,180.9285
152.50,-87.9721,0.0000,0.5000,52.2142,-0.0006,-0.0804,-0.0000,0.1628,0.0001,-0.0000,180.9301
154.50,-87.9721,0.0000,0.5000,52.2145,-0.0006,-0.0804,0.0000,0.1628,0.0001,-0.0000,180.9317
156.50,-87.9721,0.0000,0.5000,52.2148,-0.0006,-0.0805,0.0000,0.1628,0.0001,-0.0000,180.9332
158.50,-87.9721,0.0000,0.5000,52.2151,-0.0006,-0.0805,-0.0000,0.1628,0.0001,-0.0000,180.9347
160.50,-87.9721,0.0000,0.5000,52.2154,-0.0006,-0.0806,-0.0000,0.1628,0.0001,-0.0000,180.9362
162.50,-87.9721,0.0000,0.5000,52.2157,-0.0006,-0.0806,0.0000,0.1628,0.0001,-0.0000,180.9376
164.50,-87.9721,0.0000,0.5000,52.2160,-0.0006,-0.0807,0.0000,0.1628,0.0001,-0.0000,180.9391
166.50,-87.9721,0.0000,0.5000,52.2163,-0.0006,-0.0807,-0.0000,0.1628,0.0001,-0.0000,180.9404
168.50,-87.9720,0.0000,0.5000,52.2165,-0.0006,-0.0807,-0.0000,0.1628,0.0001,-0.0000,180.9418
170.50,-87.9720,0.0000,0.5000,52.2168,-0.0006,-0.0808,0.0000,0.1628,0.0001,-0.0000,180.9431
172.50,-87.9720,0.0000,0.5000,52.2171,-0.0006,-0.0808,0.0000,0.1628,0.0001,-0.0000,180.9445
174.50,-87.9720,0.0000,0.5000,52.2173,-0.0006,-0.0809,-0.0000,0.1628,0.0001,-0.0000,180.9457
176.50,-87.9720,0.0000,0.5000,52.2176,-0.0006,-0.0809,-0.0000,0.1628,0.0001,-0.0000,180.9470
178.50,-87.9720,0.0000,0.5000,52.2178,-0.0006,-0.0810,0.0000,0.1628,0.0001,-0.0000,180.9482
180.50,-87.9720,0.0000,0.5000,52.2180,-0.0006,-0.0810,0.0000,0.1628,0.0001,-0.0000,180.9495
182.50,-87.9720,0.0000,0.5000,52.2183,-0.0006,-0.0810,-0.0000,0.1628,0.0001,-0.0000,180.9507
184.50,-87.9720,0.0000,0.5000,52.2185,-0.0006,-0.0811,-0.0000,0.1628,0.0001,-0.0000,180.9518
186.50,-87.9720,0.0000,0.5000,52.2187,-0.0006,-0.0811,0.0000,0.1628,0.0001,-0.0000,180.9530
188.50,-87.9720,0.0000,0.5000,52.2189,-0.0006,-0.0812,0.0000,0.1628,0.0001,-0.0000,180.9541
190.50,-87.9720,0.0000,0.5000,52.2191,-0.0006,-0.0812,-0.0000,0.1628,0.0001,-0.0000,180.9552
192.50,-87.9720,0.0000,0.5000,52.2193,-0.0006,-0.0812,-0.0000,0.1628,0.0001,-0.0000,180.9563
194.50,-87.9720,0.0000,0.5000,52.2195,-0.0006,-0.0813,0.0000,0.1628,0.0001,-0.0000,180.9574
196.50,-87.9720,0.0000,0.5000,52.2197,-0.0006,-0.0813,0.0000,0.1628,0.0001,-0.0000,180.9585
198.50,-87.9720,0.0000,0.5000,52.2199,-0.0006,-0.0813,-0.0000,0.1628,0.0001,-0.0000,180.9595
200.50,-87.9720,0.0000,0.5000,52.2201,-0.0006,-0.0814,-0.0000,0.1628,0.0001,-0.0000,180.9605
202.50,-87.9720,0.0000,0.5000,52.2203,-0.0006,-0.0814,0.0000,0.1628,0.0001,-0.0000,180.9616
204.50,-87.9720,0.0000,0.5000,52.2204,-0.0006,-0.0814,0.0000,0.1628,0.0001,-0.0000,180.9626
206.50,-87.9720,0.0000,0.5000,52.2206,-0.0006,-0.0815,-0.0000,0.1628,0.0001,-0.0000,180.9635
208.50,-87.9720,0.0000,0.5000,52.2207,-0.0006,-0.0815,-0.0000,0.1628,0.0001,-0.0000,180.9645
210.50,-87.9720,0.0000,0.5000,52.2209,-0.0006,-0.0816,0.0000,0.1628,0.0001,-0.0000,180.9655
212.50,-87.9720,0.0000,0.5000,52.2210,-0.0006,-0.0816,-0.0000,0.1628,0.0001,-0.0000,180.9664
214.50,-87.9720,0.0000,0.5000,52.2212,-0.0006,-0.0816,-0.0000,0.1628,0.0001,-0.0000,180.9673
216.50,-87.9720,0.0000,0.5000,52.2213,-0.0006,-0.0817,0.0000,0.1628,0.0001,-0.0000,180.9682
218.50,-87.9720,0.0000,0.5000,52.2214,-0.0006,-0.0817,0.0000,0.1628,0.0001,-0.0000,180.9691
220.50,-87.9720,0.0000,0.5000,52.2216,-0.0006,-0.0817,-0.0000,0.1628,0.0001,-0.0000,180.9700
222.50,-87.9720,0.0000,0.5000,52.2217,-0.0006,-0.0818,-0.0000,0.1628,0.0001,-0.0000,180.9709
224.50,-87.9719,0.0000,0.5000,52.2218,-0.0006,-0.0818,0.0000,0.1628,0.0001,-0.0000,180.9717
226.50,-87.9719,0.0000,0.5000,52.2219,-0.0006,-0.0818,0.0000,0.1628,0.0001,-0.0000,180.9725
228.50,-87.9719,0.0000,0.5000,52.2220,-0.0006,-0.0819,-0.0000,0.1628,0.0001,-0.0000,180.9734
230.50,-87.9719,0.0000,0.5000,52.2221,-0.0006,-0.0819,-0.0000,0.1628,0.0001,-0.0000,180.9742
232.50,-87.9719,0.0000,0.5000,52.2222,-0.0006,-0.0819,0.0000,0.1628,0.0001,-0.0000,180.9750
234.50,-87.9719,0.0000,0.5000,52.2223,-0.0006,-0.0819,0.0000,0.1628,0.0001,-0.0000,180.9758
236.50,-87.9719,0.0000,0.5000,52.2224,-0.0006,-0.0820,-0.0000,0.1628,0.0001,-0.0000,180.9766
238.50,-87.9719,0.0000,0.5000,52.2225,-0.0006,-0.0820,-0.0000,0.1628,0.0001,-0.0000,180.9773
240.50,-87.9719,0.0000,0.5000,52.2225,-0.0006,-0.0820,0.0000,0.1628,0.0001,-0.0000,180.9781
242.50,-87.9719,0.0000,0.5000,52.2226,-0.0006,-0.0821,0.0000,0.1628,0.0001,-0.0000,180.9788
244.50,-87.9719,0.0000,0.5000,52.2227,-0.0006,-0.0821,-0.0000,0.1628,0.0001,-0.0000,180.9796
246.50,-87.9719,0.0000,0.5000,52.2227,-0.0006,-0.0821,-0.0000,0.1628,0.0001,-0.0000,180.9803
248.50,-87.9719,0.0000,0.5000,52.2228,-0.0006,-0.0822,0.0000,0.1628,0.0001,-0.0000,180.9810
250.50,-87.9719,0.0000,0.5000,52.2228,-0.0006,-0.0822,0.0000,0.1628,0.0001,-0.0000,180.9817
252.50,-87.9719,0.0000,0.5000,52.2229,-0.0006,-0.0822,-0.0000,0.1628,0.0001,-0.0000,180.9824
254.50,-87.9719,0.0000,0.5000,52.2229,-0.0006,-0.0822,-0.0000,0.1628,0.0001,-0.0000,180.9830
256.50,-87.9719,0.0000,0.5000,52.2229,-0.0006,-0.0823,0.0000,0.1628,0.0001,-0.0000,180.9837
258.50,-87.9719,0.0000,0.5000,52.2230,-0.0006,-0.0823,0.0000,0.1628,0.0001,-0.0000,180.9844
260.50,-87.9719,0.0000,0.5000,52.2230,-0.0006,-0.0823,-0.0000,0.1628,0.0001,-0.0000,180.9850
262.50,-87.9719,0.0000,0.5000,52.2230,-0.0006,-0.0823,-0.0000,0.1628,0.0001,-0.0000,180.9856
264.50,-87.9719,0.0000,0.5000,52.2230,-0.0006,-0.0824,0.0000,0.1628,0.0001,-0.0000,180.9863
266.50,-87.9719,0.0000,0.5000,52.2231,-0.0006,-0.0824,0.0000,0.1628,0.0001,-0.0000,180.9869
268.50,-87.9719,0.0000,0.5000,52.2231,-0.0006,-0.0824,-0.0000,0.1628,0.0001,-0.0000,180.9875
270.50,-87.9719,0.0000,0.5000,52.2231,-0.0006,-0.0824,-0.0000,0.1628,0.0001,-0.0000,180.9881
272.50,-87.9719,0.0000,0.5000,52.2231,-0.0006,-0.0825,0.0000,0.1628,0.0001,-0.0000,180.9887
274.50,-87.9719,0.0000,0.5000,52.2231,-0.0006,-0.0825,-0.0000,0.1628,0.0001,-0.0000,180.9892
276.50,-87.9719,0.0000,0.5000,52.2231,-0.0006,-0.0825,-0.0000,0.1628,0.0001,-0.0000,180.9898
278.50,-87.9719,0.0000,0.5000,52.2231,-0.0006,-0.0825,0.0000,0.1628,0.0001,-0.0000,180.9904
280.50,-87.9719,0.0000,0.5000,52.2230,-0.0006,-0.0826,0.0000,0.1628,0.0001,-0.0000,180.9909
282.50,-87.9719,0.0000,0.5000,52.2230,-0.0006,-0.0826,-0.0000,0.1628,0.0001,-0.0000,180.9914
284.50,-87.9719,0.0000,0.5000,52.2230,-0.0006,-0.0826,-0.0000,0.1628,0.0001,-0.0000,180.9920
286.50,-87.9719,0.0000,0.5000,52.2230,-0.0006,-0.0826,0.0000,0.1628,0.0001,-0.0000,180.9925
288.50,-87.9719,0.0000,0.5000,52.2229,-0.0006,-0.0827,0.0000,0.1628,0.0001,-0.0000,180.9930
290.50,-87.9719,0.0000,0.5000,52.2229,-0.0006,-0.0827,-0.0000,0.1628,0.0001,-0.0000,180.9935
292.50,-87.9719,0.0000,0.5000,52.2229,-0.0006,-0.0827,-0.0000,0.1628,0.0001,-0.0000,180.9940
294.50,-87.9719,0.0000,0.5000,52.2228,-0.0006,-0.0827,0.0000,0.1628,0.0001,-0.0000,180.9945
296.50,-87.9719,0.0000,0.5000,52.2228,-0.0006,-0.0828,0.0000,0.1628,0.0001,-0.0000,180.9949
298.50,-87.9719,0.0000,0.5000,52.2227,-0.0006,-0.0828,-0.0000,0.1628,0.0001,-0.0000,180.9954
300.50,-87.9719,0.0000,0.5000,52.2227,-0.0006,-0.0828,-0.0000,0.1628,0.0001,-0.0000,180.9959
302.50,-87.9719,0.0000,0.5000,52.2226,-0.0006,-0.0828,0.0000,0.1628,0.0001,-0.0000,180.9963
304.50,-87.9719,0.0000,0.5000,52.2225,-0.0006,-0.0828,0.0000,0.1628,0.0001,-0.0000,180.9968
306.50,-87.9719,0.0000,0.5000,52.2225,-0.0006,-0.0829,-0.0000,0.1628,0.0001,-0.0000,180.9972
308.50,-87.9719,0.0000,0.5000,52.2224,-0.0006,-0.0829,-0.0000,0.1628,0.0001,-0.0000,180.9976
310.50,-87.9719,0.0000,0.5000,52.2223,-0.0006,-0.0829,0.0000,0.1628,0.0001,-0.0000,180.9980
312.50,-87.9719,0.0000,0.5000,52.2223,-0.0006,-0.0829,0.0000,0.1628,0.0001,-0.0000,180.9984
314.50,-87.9719,0.0000,0.5000,52.2222,-0.0006,-0.0830,-0.0000,0.1628,0.0001,-0.0000,180.9988
316.50,-87.9719,0.0000,0.5000,52.2221,-0.0006,-0.0830,-0.0000,0.1628,0.0001,-0.0000,180.9992
318.50,-87.9719,0.0000,0.5000,52.2220,-0.0006,-0.0830,0.0000,0.1628,0.0001,-0.0000,180.9996
320.50,-87.9719,0.0000,0.5000,52.2219,-0.0006,-0.0830,0.0000,0.1628,0.0001,-0.0000,181.0000
322.50,-87.9719,0.0000,0.5000,52.2218,-0.0006,-0.0830,-0.0000,0.1628,0.0001,-0.0000,181.0004
324.50,-87.9719,0.0000,0.5000,52.2217,-0.0006,-0.0831,-0.0000,0.1628,0.0001,-0.0000,181.0007
326.50,-87.9719,0.0000,0.5000,52.2216,-0.0006,-0.0831,0.0000,0.1628,0.0001,-0.0000,181.0011
328.50,-87.9719,0.0000,0.5000,52.2215,-0.0006,-0.0831,0.0000,0.1628,0.0001,-0.0000,181.0014
330.50,-87.9719,0.0000,0.5000,52.2214,-0.0006,-0.0831,-0.0000,0.1628,0.0001,-0.0000,181.0018
332.50,-87.9719,0.0000,0.5000,52.2213,-0.0006,-0.0831,-0.0000,0.1628,0.0001,-0.0000,181.0021
334.50,-87.9719,-0.0000,0.5000,52.2212,-0.0006,-0.0831,0.0000,0.1628,0.0001,-0.0000,181.0024
336.50,-87.9719,-0.0000,0.5000,52.2211,-0.0006,-0.0832,-0.0000,0.1628,0.0001,-0.0000,181.0028
338.50,-87.9719,-0.0000,0.5000,52.2210,-0.0006,-0.0832,-0.0000,0.1628,0.0001,-0.0000,181.0031
340.50,-87.9719,-0.0000,0.5000,52.2208,-0.0006,-0.0832,0.0000,0.1628,0.0001,-0.0000,181.0034
342.50,-87.9719,-0.0000,0.5000,52.2207,-0.0006,-0.0832,0.0000,0.1628,0.0001,-0.0000,181.0037
344.50,-87.9719,-0.0000,0.5000,52.2206,-0.0006,-0.0832,-0.0000,0.1628,0.0001,-0.0000,181.0040
346.50,-87.9719,-0.0000,0.5000,52.2205,-0.0006,-0.0833,-0.0000,0.1628,0.0001,-0.0000,181.0042
348.50,-87.9719,-0.0000,0.5000,52.2203,-0.0006,-0.0833,0.0000,0.1628,0.0001,-0.0000,181.0045
350.50,-87.9719,-0.0000,0.5000,52.2202,-0.0006,-0.0833,0.0000,0.1628,0.0001,-0.0000,181.0048
352.50,-87.9719,-0.0000,0.5000,52.2200,-0.0006,-0.0833,-0.0000,0.1628,0.0001,-0.0000,181.0051
354.50,-87.9719,-0.0000,0.5000,52.2199,-0.0006,-0.0833,-0.0000,0.1628,0.0001,-0.0000,181.0053
356.50,-87.9719,-0.0000,0.5000,52.2198,-0.0006,-0.0833,0.0000,0.1628,0.0001,-0.0000,181.0056
358.50,-87.9719,-0.0000,0.5000,52.2196,-0.0006,-0.0834,0.0000,0.1628,0.0001,-0.0000,181.0058
360.50,-87.9719,-0.0000,0.5000,52.2195,-0.0006,-0.0834,-0.0000,0.1628,0.0001,-0.0000,181.0060
362.50,-87.9719,-0.0000,0.5000,52.2193,-0.0006,-0.0834,-0.0000,0.1628,0.0001,-0.0000,181.0063
364.50,-87.9719,-0.0000,0.5000,52.2191,-0.0006,-0.0834,0.0000,0.1628,0.0001,-0.0000,181.0065
366.50,-87.9719,-0.0000,0.5000,52.2190,-0.0006,-0.0834,0.0000,0.1628,0.0001,-0.0000,181.0067
368.50,-87.9719,-0.0000,0.5000,52.2188,-0.0006,-0.0834,-0.0000,0.1628,0.0001,-0.0000,181.0069
370.50,-87.9719,-0.0000,0.5000,52.2187,-0.0006,-0.0835,-0.0000,0.1628,0.0001,-0.0000,181.0071
372.50,-87.9719,-0.0000,0.5000,52.2185,-0.0006,-0.0835,0.0000,0.1628,0.0001,-0.0000,181.0073
374.50,-87.9719,-0.0000,0.5000,52.2183,-0.0006,-0.0835,0.0000,0.1628,0.0001,-0.0000,181.0075
376.50,-87.9719,-0.0000,0.5000,52.2181,-0.0006,-0.0835,-0.0000,0.1628,0.0001,-0.0000,181.0077
378.50,-87.9719,-0.0000,0.5000,52.2180,-0.0006,-0.0835,-0.0000,0.1628,0.0001,-0.0000,181.0079
380.50,-87.9719,-0.0000,0.5000,52.2178,-0.0006,-0.0835,0.0000,0.1628,0.0001,-0.0000,181.0081
382.50,-87.9719,-0.0000,0.5000,52.2176,-0.0006,-0.0835,0.0000,0.1628,0.0001,-0.0000,181.0082
384.50,-87.9719,-0.0000,0.5000,52.2174,-0.0006,-0.0836,-0.0000,0.1628,0.0001,-0.0000,181.0084
386.50,-87.9719,-0.0000,0.5000,52.2172,-0.0006,-0.0836,-0.0000,0.1628,0.0001,-0.0000,181.0086
388.50,-87.9719,-0.0000,0.5000,52.2170,-0.0006,-0.0836,0.0000,0.1628,0.0001,-0.0000,181.0087
390.50,-87.9719,-0.0000,0.5000,52.2168,-0.0006,-0.0836,0.0000,0.1629,0.0001,-0.0000,181.0089
392.50,-87.9719,-0.0000,0.5000,52.2166,-0.0006,-0.0836,-0.0000,0.1629,0.0001,-0.0000,181.0090
394.50,-87.9719,-0.0000,0.5000,52.2164,-0.0006,-0.0836,-0.0000,0.1629,0.0001,-0.0000,181.0091
396.50,-87.9719,-0.0000,0.5000,52.2162,-0.0006,-0.0836,0.0000,0.1629,0.0001,-0.0000,181.0093
398.50,-87.9719,-0.0000,0.5000,52.2160,-0.0006,-0.0837,0.0000,0.1629,0.0001,-0.0000,181.0094
400.50,-87.9719,-0.0000,0.5000,52.2158,-0.0006,-0.0837,-0.0000,0.1629,0.0001,-0.0000,181.0095
402.50,-87.9719,-0.0000,0.5000,52.2156,-0.0006,-0.0837,0.0000,0.1629,0.0001,-0.0000,181.0096
404.50,-87.9719,-0.0000,0.5000,52.2154,-0.0006,-0.0837,0.0000,0.1629,0.0001,-0.0000,181.0097
406.50,-87.9719,-0.0000,0.5000,52.2152,-0.0006,-0.0837,-0.0000,0.1629,0.0001,-0.0000,181.0099
408.50,-87.9719,-0.0000,0.5000,52.2150,-0.0006,-0.0837,-0.0000,0.1629,0.0001,-0.0000,181.0099
410.50,-87.9719,-0.0000,0.5000,52.2148,-0.0006,-0.0837,0.0000,0.1629,0.0001,-0.0000,181.0100
412.50,-87.9719,-0.0000,0.5000,52.2146,-0.0006,-0.0837,0.0000,0.1629,0.0001,-0.0000,181.0101
414.50,-87.9719,-0.0000,0.5000,52.2143,-0.0006,-0.0838,-0.0000,0.1629,0.0001,-0.0000,181.0102
416.50,-87.9719,-0.0000,0.5000,52.2141,-0.0006,-0.0838,-0.0000,0.1629,0.0001,-0.0000,181.0103
418.50,-87.9719,-0.0000,0.5000,52.2139,-0.0006,-0.0838,0.0000,0.1629,0.0001,-0.0000,181.0104
420.50,-87.9719,-0.0000,0.5000,52.2137,-0.0006,-0.0838,0.0000,0.1629,0.0001,-0.0000,181.0104
422.50,-87.9719,-0.0000,0.5000,52.2134,-0.0006,-0.0838,-0.0000,0.1629,0.0001,-0.0000,181.0105
424.50,-87.9719,-0.0000,0.5000,52.2132,-0.0006,-0.0838,-0.0000,0.1629,0.0001,-0.0000,181.0106
